seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
1249,SELL-00001249,"Foster, Mckay and Hernandez",Small Business,India,IND,Asia,5,Active,Dropship,2020-01-07,2020-01-07 00:00:00,,true,2020-01-07 07:53:22,stephen.daniels076@commerce.example.com
1250,SELL-00001250,"Jones, Cruz and Bautista",Small Business,Australia,AUS,Oceania,3.97,Active,Dropship,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 18:48:24,micheal.chen050@dataops.example.com
1251,SELL-00001251,"Marks, Watkins and Schneider",Marketplace,France,FRA,Europe,3.94,Active,Dropship,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 22:06:32,victor.palmer071@platform.example.com
1252,SELL-00001252,Lyons-Howard,Brand,United Kingdom,GBR,Europe,5,Active,Seller Fulfilled,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 07:30:19,james.proctor094@dataops.example.com
1253,SELL-00001253,Robinson Inc,Brand,Japan,JPN,Asia,3.77,Active,Seller Fulfilled,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 01:48:31,ryan.steele043@commerce.example.com
1254,SELL-00001254,Ray Inc,Distributor,United Arab Emirates,ARE,Asia,4.49,Active,Seller Fulfilled,2020-01-29,2020-01-29 00:00:00,,true,2020-01-29 06:35:41,jennifer.hudson020@analytics.example.com
1255,SELL-00001255,Jenkins PLC,Small Business,Singapore,SGP,Asia,4.06,Active,Seller Fulfilled,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 16:46:59,john.mullins109@commerce.example.com
1256,SELL-00001256,Hudson and Sons,Marketplace,Italy,ITA,Europe,3.66,Active,Dropship,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 10:25:55,ryan.steele043@commerce.example.com
1257,SELL-00001257,"Jensen, Harris and Price",Small Business,Canada,CAN,North America,4.68,Active,Seller Fulfilled,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 09:48:50,victor.palmer071@platform.example.com
1258,SELL-00001258,"Campos, Michael and Mendoza",Distributor,Mexico,MEX,North America,4.29,Active,Platform Fulfilled,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 22:10:32,patrick.gonzalez035@dataops.example.com
1259,SELL-00001259,Stone-Watts,Small Business,United States,USA,North America,4.37,Active,Seller Fulfilled,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 08:26:57,ryan.steele043@commerce.example.com
1260,SELL-00001260,Peterson-Dougherty,Brand,France,FRA,Europe,4.45,Active,Dropship,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 15:56:11,michael.berger060@platform.example.com
1261,SELL-00001261,Douglas PLC,Small Business,France,FRA,Europe,4.36,Active,Platform Fulfilled,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 04:01:06,kelsey.taylor010@platform.example.com
1262,SELL-00001262,Austin-Winters,Marketplace,Germany,DEU,Europe,4.15,Active,Platform Fulfilled,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 12:16:08,micheal.hall064@dataops.example.com
1263,SELL-00001263,"Green, Arroyo and Edwards",Retailer,United States,USA,North America,4.59,Active,Dropship,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 14:44:29,susan.rice083@commerce.example.com
1264,SELL-00001264,Schwartz LLC,Brand,Australia,AUS,Oceania,3.38,Active,Dropship,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 22:58:31,adam.gordon030@commerce.example.com
1265,SELL-00001265,Green-Page,Retailer,Brazil,BRA,South America,4.43,Active,Platform Fulfilled,2020-01-19,2020-01-19 00:00:00,,true,2020-01-19 04:54:24,david.cabrera119@dataops.example.com
1266,SELL-00001266,Jordan-Johnson,Marketplace,Netherlands,NLD,Europe,4.55,Active,Seller Fulfilled,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 11:21:31,james.proctor094@dataops.example.com
1267,SELL-00001267,"Andrade, Morales and Clay",Distributor,Canada,CAN,North America,4.1,Active,Dropship,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 07:05:04,eric.horton058@analytics.example.com
1268,SELL-00001268,Webb-Cox,Marketplace,Germany,DEU,Europe,4.18,Active,Seller Fulfilled,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 20:13:03,patrick.gonzalez035@dataops.example.com
1269,SELL-00001269,"Shaw, Walters and Flores",Brand,France,FRA,Europe,3.44,Active,Seller Fulfilled,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 02:05:36,ryan.steele043@commerce.example.com
1270,SELL-00001270,"Watts, Brown and Davis",Retailer,India,IND,Asia,3.64,Active,Seller Fulfilled,2020-01-26,2020-01-26 00:00:00,,true,2020-01-26 03:28:30,joseph.johnson049@dataops.example.com
1271,SELL-00001271,Tapia PLC,Retailer,Spain,ESP,Europe,4.07,Active,Platform Fulfilled,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 06:08:25,michael.berger060@platform.example.com
1272,SELL-00001272,West Inc,Distributor,Spain,ESP,Europe,4.92,Active,Seller Fulfilled,2020-01-18,2020-01-18 00:00:00,,true,2020-01-18 19:35:27,jennifer.bauer068@analytics.example.com
1273,SELL-00001273,Phillips Group,Small Business,Mexico,MEX,North America,3.2,Active,Dropship,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 17:02:37,michelle.bender024@analytics.example.com
1274,SELL-00001274,Williams-Clark,Small Business,Germany,DEU,Europe,3.65,Active,Seller Fulfilled,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 06:50:30,micheal.chen050@dataops.example.com
1275,SELL-00001275,"Perry, Liu and Sanchez",Small Business,Brazil,BRA,South America,3.85,Active,Platform Fulfilled,2020-01-06,2020-01-06 00:00:00,,true,2020-01-06 21:18:55,megan.cunningham013@commerce.example.com
1276,SELL-00001276,Davis-Robinson,Small Business,France,FRA,Europe,4.65,Active,Platform Fulfilled,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 06:06:22,adam.gordon030@commerce.example.com
1277,SELL-00001277,Rojas Inc,Retailer,India,IND,Asia,3.96,Active,Platform Fulfilled,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 07:31:44,tina.williams074@commerce.example.com
1278,SELL-00001278,Ramirez-Blair,Retailer,France,FRA,Europe,4.46,Active,Seller Fulfilled,2020-01-13,2020-01-13 00:00:00,,true,2020-01-13 23:11:07,kelsey.taylor010@platform.example.com
1279,SELL-00001279,Anderson-Carpenter,Retailer,France,FRA,Europe,4.05,Active,Seller Fulfilled,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 14:39:07,michael.johnson061@platform.example.com
1280,SELL-00001280,Simon-Barrett,Distributor,Japan,JPN,Asia,2.97,Active,Platform Fulfilled,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 04:00:04,micheal.chen050@dataops.example.com
1281,SELL-00001281,Gomez-Johnson,Retailer,India,IND,Asia,4.4,Active,Dropship,2020-01-14,2020-01-14 00:00:00,,true,2020-01-14 15:20:06,stephen.clark001@analytics.example.com
1282,SELL-00001282,Arnold-Stevens,Distributor,Italy,ITA,Europe,3.77,Active,Seller Fulfilled,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 14:28:31,eric.horton058@analytics.example.com
1283,SELL-00001283,"Carter, Smith and Bradshaw",Retailer,France,FRA,Europe,3.82,Active,Seller Fulfilled,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 17:44:13,victor.palmer071@platform.example.com
1284,SELL-00001284,Clark-Bradley,Brand,Japan,JPN,Asia,4.11,Active,Seller Fulfilled,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 20:09:11,james.proctor094@dataops.example.com
1285,SELL-00001285,Douglas PLC,Brand,Mexico,MEX,North America,4.1,Active,Dropship,2020-01-03,2020-01-03 00:00:00,,true,2020-01-03 00:43:21,adam.gordon030@commerce.example.com
1286,SELL-00001286,Smith-Miller,Distributor,Brazil,BRA,South America,4.27,Active,Dropship,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 12:34:01,stephen.daniels076@commerce.example.com
1287,SELL-00001287,"Mitchell, Morgan and Smith",Brand,United Arab Emirates,ARE,Asia,4.26,Active,Dropship,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 04:16:55,peter.martinez098@platform.example.com
1288,SELL-00001288,"Aguilar, Smith and Hall",Retailer,Brazil,BRA,South America,4.46,Active,Seller Fulfilled,2020-01-19,2020-01-19 00:00:00,,true,2020-01-19 17:29:14,megan.cunningham013@commerce.example.com
1289,SELL-00001289,Davis Inc,Small Business,United States,USA,North America,5,Active,Dropship,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 19:29:49,megan.cunningham013@commerce.example.com
1290,SELL-00001290,"Jensen, Nguyen and Williams",Brand,United States,USA,North America,3.97,Active,Platform Fulfilled,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 15:59:50,victor.palmer071@platform.example.com
1291,SELL-00001291,Jones Group,Small Business,Mexico,MEX,North America,4.71,Active,Seller Fulfilled,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 06:02:03,ashley.marks069@commerce.example.com
1292,SELL-00001292,Walker-Love,Distributor,Japan,JPN,Asia,4.16,Active,Dropship,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 15:44:18,joseph.johnson049@dataops.example.com
1293,SELL-00001293,Davis Inc,Brand,Mexico,MEX,North America,3.69,Active,Dropship,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 19:58:38,adam.gordon030@commerce.example.com
1294,SELL-00001294,"Rios, Tran and Fleming",Small Business,Canada,CAN,North America,3.8,Inactive,Platform Fulfilled,2020-01-02,2020-01-02 00:00:00,,true,2020-01-02 16:59:34,adam.gordon030@commerce.example.com
1295,SELL-00001295,Mcgrath-Chandler,Small Business,United Kingdom,GBR,Europe,4.03,Active,Platform Fulfilled,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 14:37:00,ryan.steele043@commerce.example.com
1296,SELL-00001296,Moss-Henderson,Brand,India,IND,Asia,4.32,Active,Dropship,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 02:40:34,brandi.carter038@dataops.example.com
1297,SELL-00001297,"Johnson, Ross and Decker",Small Business,France,FRA,Europe,3.6,Active,Seller Fulfilled,2020-01-29,2020-01-29 00:00:00,,true,2020-01-29 22:23:54,maria.ashley046@analytics.example.com
1298,SELL-00001298,Jones Ltd,Brand,Brazil,BRA,South America,3.69,Active,Platform Fulfilled,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 20:02:44,michelle.bender024@analytics.example.com
1299,SELL-00001299,"Williams, Hale and Stewart",Distributor,India,IND,Asia,5,Active,Seller Fulfilled,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 10:16:26,michelle.sims041@analytics.example.com
1300,SELL-00001300,Moore-Perry,Small Business,United Kingdom,GBR,Europe,4.24,Active,Platform Fulfilled,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 05:23:36,ashley.marks069@commerce.example.com
1301,SELL-00001301,Cook Ltd,Distributor,Canada,CAN,North America,4.61,Active,Dropship,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 10:46:40,stephen.daniels076@commerce.example.com
1302,SELL-00001302,Vaughan-Wells,Brand,Brazil,BRA,South America,3.67,Active,Dropship,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 22:04:48,kelsey.taylor010@platform.example.com
1303,SELL-00001303,"Castro, Mcknight and Sullivan",Small Business,France,FRA,Europe,4.58,Active,Platform Fulfilled,2020-01-07,2020-01-07 00:00:00,,true,2020-01-07 07:23:15,michelle.bender024@analytics.example.com
1304,SELL-00001304,Pham PLC,Marketplace,United Kingdom,GBR,Europe,4.09,Active,Dropship,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 21:45:02,jennifer.bauer068@analytics.example.com
1305,SELL-00001305,"Klein, Chambers and Franklin",Retailer,United States,USA,North America,4.1,Active,Dropship,2020-01-15,2020-01-15 00:00:00,,true,2020-01-15 10:46:21,peter.martinez098@platform.example.com
1306,SELL-00001306,Bradley-Wilson,Small Business,United Arab Emirates,ARE,Asia,4.69,Active,Platform Fulfilled,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 09:42:44,ryan.steele043@commerce.example.com
1307,SELL-00001307,"Odonnell, Dunn and Reeves",Small Business,Canada,CAN,North America,4.86,Active,Platform Fulfilled,2020-01-25,2020-01-25 00:00:00,,true,2020-01-25 08:47:25,taylor.cunningham023@commerce.example.com
1308,SELL-00001308,"Brown, Osborne and Castillo",Marketplace,India,IND,Asia,4.26,Active,Platform Fulfilled,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 11:12:50,taylor.cunningham023@commerce.example.com
1309,SELL-00001309,"Miller, Chambers and Delgado",Retailer,Japan,JPN,Asia,4.56,Active,Platform Fulfilled,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 11:34:16,michael.berger060@platform.example.com
1310,SELL-00001310,"George, Harris and Davis",Distributor,United Kingdom,GBR,Europe,3.52,Active,Dropship,2020-01-03,2020-01-03 00:00:00,,true,2020-01-03 00:41:00,ashley.marks069@commerce.example.com
1311,SELL-00001311,Williams LLC,Small Business,United Kingdom,GBR,Europe,4.42,Active,Seller Fulfilled,2020-01-20,2020-01-20 00:00:00,,true,2020-01-20 09:24:28,michelle.bender024@analytics.example.com
1312,SELL-00001312,Fernandez Ltd,Marketplace,Japan,JPN,Asia,4.19,Active,Seller Fulfilled,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 14:10:27,susan.rice083@commerce.example.com
1313,SELL-00001313,"Harrison, Franklin and Taylor",Distributor,Italy,ITA,Europe,4.21,Active,Platform Fulfilled,2020-01-04,2020-01-04 00:00:00,,true,2020-01-04 04:03:29,stephen.clark001@analytics.example.com
1314,SELL-00001314,Mclean Inc,Small Business,United Arab Emirates,ARE,Asia,4.55,Active,Seller Fulfilled,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 20:18:38,kelsey.taylor010@platform.example.com
1315,SELL-00001315,Torres-Burke,Brand,United Arab Emirates,ARE,Asia,4.12,Active,Dropship,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 10:11:00,jeffery.miller012@commerce.example.com
1316,SELL-00001316,"Jenkins, Riley and Bailey",Brand,Mexico,MEX,North America,4.93,Inactive,Seller Fulfilled,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 08:38:02,ryan.steele043@commerce.example.com
1317,SELL-00001317,"Castro, Soto and Weaver",Retailer,Canada,CAN,North America,3.63,Active,Platform Fulfilled,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 10:11:25,michelle.sims041@analytics.example.com
1318,SELL-00001318,Arellano Ltd,Marketplace,Singapore,SGP,Asia,3.51,Active,Seller Fulfilled,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 06:44:38,jennifer.hudson020@analytics.example.com
1319,SELL-00001319,Bowman Group,Brand,Canada,CAN,North America,4.25,Active,Seller Fulfilled,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 21:34:38,eric.horton058@analytics.example.com
1320,SELL-00001320,Long-Brown,Distributor,Italy,ITA,Europe,4.04,Active,Seller Fulfilled,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 08:58:42,james.proctor094@dataops.example.com
1321,SELL-00001321,Rush-Chavez,Retailer,Italy,ITA,Europe,4.42,Active,Seller Fulfilled,2020-01-02,2020-01-02 00:00:00,,true,2020-01-02 08:58:10,david.cabrera119@dataops.example.com
1322,SELL-00001322,Benton-Wells,Brand,Italy,ITA,Europe,4.38,Active,Seller Fulfilled,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 17:17:48,joseph.johnson049@dataops.example.com
1323,SELL-00001323,Rich-Mccarty,Small Business,Canada,CAN,North America,3.65,Inactive,Dropship,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 09:29:58,susan.rice083@commerce.example.com
1324,SELL-00001324,Salinas-White,Small Business,Italy,ITA,Europe,4.04,Active,Platform Fulfilled,2020-01-20,2020-01-20 00:00:00,,true,2020-01-20 09:04:28,andrea.cummings039@platform.example.com
1325,SELL-00001325,Hays-Collins,Small Business,India,IND,Asia,4.85,Active,Seller Fulfilled,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 00:57:30,michelle.bender024@analytics.example.com
1326,SELL-00001326,"Taylor, Ingram and Miller",Distributor,Japan,JPN,Asia,4.31,Inactive,Seller Fulfilled,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 01:50:39,eric.horton058@analytics.example.com
1327,SELL-00001327,"Neal, Caldwell and Taylor",Small Business,Mexico,MEX,North America,4.27,Active,Seller Fulfilled,2020-01-19,2020-01-19 00:00:00,,true,2020-01-19 12:38:38,micheal.hall064@dataops.example.com
1328,SELL-00001328,"Becker, Anderson and Henry",Brand,Canada,CAN,North America,3.23,Active,Seller Fulfilled,2020-01-12,2020-01-12 00:00:00,,true,2020-01-12 08:19:07,michelle.sims041@analytics.example.com
1329,SELL-00001329,Graham-Wu,Brand,Germany,DEU,Europe,4.42,Inactive,Platform Fulfilled,2020-01-18,2020-01-18 00:00:00,,true,2020-01-18 04:00:12,michael.berger060@platform.example.com
1330,SELL-00001330,Reed-Hernandez,Brand,Australia,AUS,Oceania,3.87,Active,Seller Fulfilled,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 19:35:30,taylor.cunningham023@commerce.example.com
1331,SELL-00001331,Barnett-Willis,Small Business,Netherlands,NLD,Europe,4.54,Active,Seller Fulfilled,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 15:45:14,jennifer.hudson020@analytics.example.com
1332,SELL-00001332,Riddle LLC,Small Business,Italy,ITA,Europe,4.19,Active,Seller Fulfilled,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 11:05:36,lance.williams029@platform.example.com
1333,SELL-00001333,Anderson Inc,Marketplace,Japan,JPN,Asia,3.81,Active,Seller Fulfilled,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 14:16:23,jennifer.bauer068@analytics.example.com
1334,SELL-00001334,Powell LLC,Marketplace,Germany,DEU,Europe,4.08,Active,Dropship,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 23:52:28,tina.williams074@commerce.example.com
1335,SELL-00001335,"Sanchez, Williams and Lopez",Small Business,Japan,JPN,Asia,3.44,Active,Platform Fulfilled,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 00:27:27,stephen.daniels076@commerce.example.com
1336,SELL-00001336,Smith LLC,Retailer,Germany,DEU,Europe,4.17,Active,Dropship,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 10:36:51,michael.johnson061@platform.example.com
1337,SELL-00001337,Taylor-Scott,Marketplace,France,FRA,Europe,3.58,Active,Platform Fulfilled,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 05:17:23,lance.williams029@platform.example.com
1338,SELL-00001338,"Romero, Lynch and Wright",Marketplace,Australia,AUS,Oceania,3.95,Active,Platform Fulfilled,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 10:21:06,michael.berger060@platform.example.com
1339,SELL-00001339,Burns-Garner,Retailer,Germany,DEU,Europe,4.14,Active,Dropship,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 22:51:34,jennifer.hudson020@analytics.example.com
1340,SELL-00001340,"Aguilar, Mccarthy and Hancock",Marketplace,Germany,DEU,Europe,3.99,Suspended,Dropship,2020-01-19,2020-01-19 00:00:00,,true,2020-01-19 14:06:29,james.proctor094@dataops.example.com
1341,SELL-00001341,Baldwin-Flores,Small Business,Canada,CAN,North America,4.14,Active,Dropship,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 23:06:11,jeffery.miller012@commerce.example.com
1342,SELL-00001342,White-Greene,Small Business,United Arab Emirates,ARE,Asia,4.46,Active,Platform Fulfilled,2020-01-20,2020-01-20 00:00:00,,true,2020-01-20 03:18:41,victor.palmer071@platform.example.com
1343,SELL-00001343,Johnson Ltd,Marketplace,Mexico,MEX,North America,4.21,Active,Platform Fulfilled,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 09:04:09,victor.palmer071@platform.example.com
1344,SELL-00001344,"Campbell, Kirk and Smith",Distributor,United Kingdom,GBR,Europe,4.22,Active,Platform Fulfilled,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 09:59:29,brandi.carter038@dataops.example.com
1345,SELL-00001345,"Harris, Brown and Decker",Small Business,Italy,ITA,Europe,3.85,Active,Platform Fulfilled,2020-01-21,2020-01-21 00:00:00,,true,2020-01-21 08:01:06,kelsey.taylor010@platform.example.com
1346,SELL-00001346,Gutierrez Group,Small Business,United Arab Emirates,ARE,Asia,3.84,Inactive,Platform Fulfilled,2020-01-01,2020-01-01 00:00:00,,true,2020-01-01 21:33:56,stephen.clark001@analytics.example.com
1347,SELL-00001347,Wilson-Bridges,Brand,United Kingdom,GBR,Europe,4.88,Active,Seller Fulfilled,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 23:37:27,andrea.cummings039@platform.example.com
1348,SELL-00001348,"Hawkins, Gordon and Matthews",Retailer,France,FRA,Europe,3.59,Active,Dropship,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 09:05:55,stephen.clark001@analytics.example.com
1349,SELL-00001349,"Johnson, Clay and Gilmore",Brand,Italy,ITA,Europe,4.38,Active,Seller Fulfilled,2020-01-18,2020-01-18 00:00:00,,true,2020-01-18 17:59:39,tina.williams074@commerce.example.com
1350,SELL-00001350,Walter Group,Distributor,France,FRA,Europe,4.63,Active,Platform Fulfilled,2020-01-11,2020-01-11 00:00:00,,true,2020-01-11 12:22:39,brandi.carter038@dataops.example.com
1351,SELL-00001351,Khan Ltd,Small Business,United Kingdom,GBR,Europe,4.02,Active,Seller Fulfilled,2020-01-06,2020-01-06 00:00:00,,true,2020-01-06 03:52:07,michelle.bender024@analytics.example.com
1352,SELL-00001352,Bailey Group,Brand,Spain,ESP,Europe,4.47,Active,Dropship,2020-01-08,2020-01-08 00:00:00,,true,2020-01-08 16:11:31,maria.ashley046@analytics.example.com
1353,SELL-00001353,Price-Kane,Small Business,Netherlands,NLD,Europe,3.49,Active,Dropship,2020-01-18,2020-01-18 00:00:00,,true,2020-01-18 19:39:42,tina.williams074@commerce.example.com
1354,SELL-00001354,"Finley, Kemp and Evans",Retailer,Singapore,SGP,Asia,4.3,Active,Dropship,2020-01-09,2020-01-09 00:00:00,,true,2020-01-09 12:31:52,michael.johnson061@platform.example.com
1355,SELL-00001355,Parker-Mack,Marketplace,Australia,AUS,Oceania,4.87,Active,Dropship,2020-01-26,2020-01-26 00:00:00,,true,2020-01-26 17:02:27,michelle.bender024@analytics.example.com
1356,SELL-00001356,Rios-Thompson,Small Business,France,FRA,Europe,4.42,Active,Platform Fulfilled,2020-01-27,2020-01-27 00:00:00,,true,2020-01-27 03:30:02,kelsey.taylor010@platform.example.com
1357,SELL-00001357,"Hale, English and Estrada",Brand,Canada,CAN,North America,3.68,Inactive,Dropship,2020-01-16,2020-01-16 00:00:00,,true,2020-01-16 01:30:55,susan.rice083@commerce.example.com
1358,SELL-00001358,"Rocha, Davis and Sampson",Small Business,Brazil,BRA,South America,4.12,Active,Seller Fulfilled,2020-01-18,2020-01-18 00:00:00,,true,2020-01-18 21:24:40,jennifer.bauer068@analytics.example.com
1359,SELL-00001359,Fleming-Barker,Distributor,United Arab Emirates,ARE,Asia,3.66,Active,Seller Fulfilled,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 01:54:36,lance.williams029@platform.example.com
1360,SELL-00001360,"Murphy, Frank and Bradshaw",Distributor,United Arab Emirates,ARE,Asia,4.36,Active,Platform Fulfilled,2020-01-05,2020-01-05 00:00:00,,true,2020-01-05 01:37:48,patrick.gonzalez035@dataops.example.com
1361,SELL-00001361,"Gay, Brown and Martin",Marketplace,Spain,ESP,Europe,4.19,Active,Dropship,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 20:50:40,megan.cunningham013@commerce.example.com
1362,SELL-00001362,Hardy-Ortiz,Retailer,United Arab Emirates,ARE,Asia,3.79,Active,Dropship,2020-01-24,2020-01-24 00:00:00,,true,2020-01-24 20:44:05,maria.ashley046@analytics.example.com
1363,SELL-00001363,Robles-Holland,Brand,Netherlands,NLD,Europe,4.17,Active,Dropship,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 05:49:45,stephen.clark001@analytics.example.com
1364,SELL-00001364,Brooks LLC,Retailer,Canada,CAN,North America,3.64,Active,Platform Fulfilled,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 09:29:22,adam.gordon030@commerce.example.com
1365,SELL-00001365,Dickerson-Ramirez,Distributor,France,FRA,Europe,3.99,Active,Dropship,2020-01-09,2020-01-09 00:00:00,,true,2020-01-09 09:34:54,peter.martinez098@platform.example.com
1366,SELL-00001366,Dawson-Brooks,Small Business,France,FRA,Europe,5,Active,Dropship,2020-01-22,2020-01-22 00:00:00,,true,2020-01-22 18:14:31,adam.gordon030@commerce.example.com
1367,SELL-00001367,"Griffin, Wolfe and Olson",Brand,France,FRA,Europe,3.45,Active,Seller Fulfilled,2020-01-25,2020-01-25 00:00:00,,true,2020-01-25 05:47:01,james.proctor094@dataops.example.com
1368,SELL-00001368,Jones-Moore,Distributor,Mexico,MEX,North America,3.8,Active,Seller Fulfilled,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 15:46:49,victor.palmer071@platform.example.com
1369,SELL-00001369,Ryan-Hill,Distributor,India,IND,Asia,3.97,Active,Seller Fulfilled,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 01:53:32,susan.rice083@commerce.example.com
1370,SELL-00001370,"Willis, Ramirez and Lawrence",Distributor,Brazil,BRA,South America,3.37,Active,Seller Fulfilled,2020-01-07,2020-01-07 00:00:00,,true,2020-01-07 02:01:02,megan.cunningham013@commerce.example.com
1371,SELL-00001371,Romero PLC,Brand,United Kingdom,GBR,Europe,3.84,Active,Seller Fulfilled,2020-01-28,2020-01-28 00:00:00,,true,2020-01-28 16:26:25,susan.rice083@commerce.example.com
1372,SELL-00001372,"Holmes, Cooley and Holmes",Retailer,Spain,ESP,Europe,4.26,Active,Dropship,2020-01-06,2020-01-06 00:00:00,,true,2020-01-06 03:31:45,michael.berger060@platform.example.com
1373,SELL-00001373,Mendez Inc,Brand,Mexico,MEX,North America,4.68,Inactive,Dropship,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 13:35:14,david.cabrera119@dataops.example.com
1374,SELL-00001374,Mcintosh-Terry,Retailer,Italy,ITA,Europe,4.25,Active,Platform Fulfilled,2020-01-23,2020-01-23 00:00:00,,true,2020-01-23 05:39:09,lance.williams029@platform.example.com
1375,SELL-00001375,Johnson-Bell,Distributor,Australia,AUS,Oceania,4.01,Inactive,Seller Fulfilled,2020-01-10,2020-01-10 00:00:00,,true,2020-01-10 12:44:07,tina.williams074@commerce.example.com
1376,SELL-00001376,Williams-Bennett,Distributor,Canada,CAN,North America,4.6,Active,Dropship,2020-01-09,2020-01-09 00:00:00,,true,2020-01-09 03:18:56,peter.martinez098@platform.example.com
1377,SELL-00001377,"Bates, Young and Joseph",Small Business,Netherlands,NLD,Europe,4.13,Active,Seller Fulfilled,2020-01-31,2020-01-31 00:00:00,,true,2020-01-31 13:15:25,stephen.clark001@analytics.example.com
1378,SELL-00001378,Richardson-Smith,Retailer,Canada,CAN,North America,3.6,Active,Platform Fulfilled,2020-01-30,2020-01-30 00:00:00,,true,2020-01-30 21:55:40,adam.gordon030@commerce.example.com
1379,SELL-00001379,Harvey-Alvarado,Marketplace,Mexico,MEX,North America,3.49,Active,Dropship,2020-01-17,2020-01-17 00:00:00,,true,2020-01-17 14:33:17,lance.williams029@platform.example.com
