shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202403-0000003718,ORD-202403-0000004091,WH-00024,CAN,Europe,FedEx,Economy,Delivered,2024-03-08 01:24:33,2024-03-14,2024-03-14 02:24:33,1,Brazil,2024-03-08 01:24:33,renee.harvey080@dataops.example.com
,SHP-202403-0000003719,ORD-202403-0000005070,WH-00247,ITA,Europe,DPD,Same Day,Delivered,2024-03-21 07:01:37,2024-03-24,2024-03-30 09:01:37,1,Singapore,2024-03-21 07:01:37,christine.carter078@commerce.example.com
,SHP-202403-0000003720,ORD-202403-0000003200,WH-00220,USA,Europe,Royal Mail,Same Day,In Transit,2024-03-31 07:11:06,2024-04-07,,1,India,2024-03-31 07:11:06,timothy.cameron104@commerce.example.com
,SHP-202403-0000003721,ORD-202403-0000003563,WH-00247,FRA,South America,FedEx,Pickup,Delivered,2024-03-20 16:57:53,2024-03-22,2024-03-27 18:57:53,1,Canada,2024-03-20 16:57:53,kevin.mathews014@analytics.example.com
,SHP-202403-0000003722,ORD-202403-0000002505,WH-00043,AUS,Europe,Australia Post,Express,Delivered,2024-03-27 11:03:38,2024-04-05,2024-03-31 15:03:38,1,United Arab Emirates,2024-03-27 11:03:38,christopher.reed095@commerce.example.com
,SHP-202403-0000003723,ORD-202403-0000001421,WH-00171,AUS,North America,Royal Mail,Standard,In Transit,2024-03-27 06:53:14,2024-03-29,,1,Mexico,2024-03-27 06:53:14,kelsey.taylor010@platform.example.com
,SHP-202403-0000003724,ORD-202403-0000001915,WH-00049,MEX,Europe,UPS,Same Day,Delivered,2024-03-31 21:02:08,2024-04-02,2024-04-15 07:02:08,1,France,2024-03-31 21:02:08,tiffany.freeman101@analytics.example.com
,SHP-202403-0000003725,ORD-202403-0000002158,WH-00112,AUS,Europe,FedEx,Express,Delivered,2024-03-06 02:37:41,2024-03-09,2024-03-14 05:37:41,1,United States,2024-03-06 02:37:41,andrea.cummings039@platform.example.com
,SHP-202403-0000003726,ORD-202403-0000004661,WH-00212,FRA,Asia,Australia Post,Economy,In Transit,2024-03-12 05:34:30,2024-03-20,,2,Spain,2024-03-12 05:34:30,jennifer.shepherd015@analytics.example.com
,SHP-202403-0000003727,ORD-202403-0000003682,WH-00157,ARE,Europe,Royal Mail,Standard,Delivered,2024-03-03 01:11:10,2024-03-10,2024-03-16 13:11:10,1,United Kingdom,2024-03-03 01:11:10,michelle.sims041@analytics.example.com
,SHP-202403-0000003728,ORD-202403-0000002085,WH-00248,ITA,Asia,DPD,Economy,Delivered,2024-03-25 02:03:46,2024-03-30,2024-04-02 05:03:46,2,Japan,2024-03-25 02:03:46,benjamin.brooks117@dataops.example.com
,SHP-202403-0000003729,ORD-202403-0000002508,WH-00095,BRA,Asia,UPS,Express,Delivered,2024-03-30 14:18:36,2024-04-08,2024-04-05 22:18:36,2,Netherlands,2024-03-30 14:18:36,adam.gordon030@commerce.example.com
,SHP-202403-0000003730,ORD-202403-0000005077,WH-00250,SGP,Europe,FedEx,Economy,Delivered,2024-03-06 03:35:26,2024-03-15,2024-03-11 10:35:26,1,Japan,2024-03-06 03:35:26,eric.mullen052@dataops.example.com
,SHP-202403-0000003731,ORD-202403-0000005049,WH-00023,JPN,Europe,Australia Post,Same Day,Delayed,2024-03-03 19:34:57,2024-03-06,,1,United Kingdom,2024-03-03 19:34:57,christine.carter078@commerce.example.com
,SHP-202403-0000003732,ORD-202403-0000003819,WH-00010,BRA,Europe,USPS,Standard,Delivered,2024-03-20 07:28:14,2024-03-28,2024-03-28 07:28:14,1,Spain,2024-03-20 07:28:14,tina.williams074@commerce.example.com
,SHP-202403-0000003733,ORD-202403-0000002174,WH-00131,SGP,Europe,Australia Post,Standard,Delivered,2024-03-01 09:39:09,2024-03-03,2024-03-03 13:39:09,1,Canada,2024-03-01 09:39:09,lance.williams029@platform.example.com
,SHP-202403-0000003734,ORD-202403-0000002964,WH-00124,AUS,Europe,DHL,Express,In Transit,2024-03-20 10:25:47,2024-03-22,,1,Mexico,2024-03-20 10:25:47,crystal.smith022@platform.example.com
,SHP-202403-0000003735,ORD-202403-0000003136,WH-00132,IND,Oceania,Australia Post,Express,Delivered,2024-03-02 20:23:35,2024-03-10,2024-03-16 20:23:35,1,India,2024-03-02 20:23:35,troy.boone097@platform.example.com
,SHP-202403-0000003736,ORD-202403-0000003174,WH-00248,DEU,Asia,USPS,Express,Delivered,2024-03-22 00:35:14,2024-03-29,2024-04-05 06:35:14,1,India,2024-03-22 00:35:14,tina.williams074@commerce.example.com
,SHP-202403-0000003737,ORD-202403-0000003645,WH-00111,AUS,Europe,Australia Post,Express,Delivered,2024-03-01 19:14:34,2024-03-04,2024-03-06 03:14:34,1,United States,2024-03-01 19:14:34,stephen.daniels076@commerce.example.com
,SHP-202403-0000003738,ORD-202403-0000001703,WH-00228,CAN,Asia,Australia Post,Same Day,Delivered,2024-03-30 08:28:03,2024-04-07,2024-04-02 20:28:03,1,Australia,2024-03-30 08:28:03,jason.franklin045@dataops.example.com
,SHP-202403-0000003739,ORD-202403-0000000445,WH-00007,SGP,Asia,DPD,Economy,Delivered,2024-03-01 06:59:02,2024-03-05,2024-03-05 17:59:02,1,Singapore,2024-03-01 06:59:02,kelsey.taylor010@platform.example.com
,SHP-202403-0000003740,ORD-202403-0000000811,WH-00043,GBR,Europe,Royal Mail,Standard,Delivered,2024-03-20 00:19:19,2024-03-29,2024-03-31 08:19:19,1,Netherlands,2024-03-20 00:19:19,tammy.smith009@platform.example.com
,SHP-202403-0000003741,ORD-202403-0000001191,WH-00006,ARE,Oceania,UPS,Pickup,Shipped,2024-03-05 16:54:27,2024-03-15,,1,Germany,2024-03-05 16:54:27,troy.boone097@platform.example.com
,SHP-202403-0000003742,ORD-202403-0000003542,WH-00172,IND,North America,DPD,Pickup,Delivered,2024-03-30 02:19:51,2024-04-02,2024-04-02 14:19:51,1,United Arab Emirates,2024-03-30 02:19:51,peter.martinez098@platform.example.com
,SHP-202403-0000003743,ORD-202403-0000000851,WH-00199,USA,Europe,DHL,Same Day,Delivered,2024-03-28 19:39:23,2024-03-30,2024-04-04 19:39:23,3,Singapore,2024-03-28 19:39:23,arthur.ortiz082@platform.example.com
,SHP-202403-0000003744,ORD-202403-0000000671,WH-00079,CAN,Europe,UPS,Standard,Delivered,2024-03-14 06:24:12,2024-03-23,2024-03-19 07:24:12,2,United Kingdom,2024-03-14 06:24:12,sylvia.diaz107@dataops.example.com
,SHP-202403-0000003745,ORD-202403-0000005017,WH-00193,BRA,Oceania,Royal Mail,Economy,Delivered,2024-03-24 16:55:59,2024-03-27,2024-04-06 18:55:59,1,France,2024-03-24 16:55:59,christine.carter078@commerce.example.com
,SHP-202403-0000003746,ORD-202403-0000003650,WH-00155,AUS,Europe,Australia Post,Pickup,Delivered,2024-03-12 00:35:54,2024-03-19,2024-03-25 00:35:54,1,Australia,2024-03-12 00:35:54,christine.johnson056@commerce.example.com
,SHP-202403-0000003747,ORD-202403-0000003859,WH-00078,DEU,Europe,FedEx,Standard,Delivered,2024-03-22 06:16:07,2024-03-30,2024-03-31 09:16:07,1,United Arab Emirates,2024-03-22 06:16:07,adam.gordon030@commerce.example.com
,SHP-202403-0000003748,ORD-202403-0000005446,WH-00075,ARE,Oceania,Royal Mail,Same Day,Delivered,2024-03-19 10:27:18,2024-03-28,2024-04-01 22:27:18,1,Germany,2024-03-19 10:27:18,maria.ashley046@analytics.example.com
,SHP-202403-0000003749,ORD-202403-0000005781,WH-00223,FRA,Europe,USPS,Same Day,Shipped,2024-03-15 17:22:06,2024-03-18,,1,India,2024-03-15 17:22:06,brandon.yu006@analytics.example.com
,SHP-202403-0000003750,ORD-202403-0000000261,WH-00139,IND,Europe,UPS,Same Day,Delivered,2024-03-20 15:30:28,2024-03-26,2024-03-30 01:30:28,2,Spain,2024-03-20 15:30:28,lance.williams029@platform.example.com
,SHP-202403-0000003751,ORD-202403-0000001146,WH-00235,BRA,Europe,Australia Post,Economy,Delivered,2024-03-28 22:43:10,2024-04-05,2024-04-12 08:43:10,2,Singapore,2024-03-28 22:43:10,joseph.johnson049@dataops.example.com
,SHP-202403-0000003752,ORD-202403-0000002407,WH-00038,DEU,Asia,FedEx,Same Day,Delivered,2024-03-24 20:11:36,2024-03-29,2024-04-02 02:11:36,2,Australia,2024-03-24 20:11:36,joseph.griffin070@analytics.example.com
,SHP-202403-0000003753,ORD-202403-0000002873,WH-00080,IND,Europe,DPD,Same Day,In Transit,2024-03-06 07:54:58,2024-03-14,,1,Spain,2024-03-06 07:54:58,victor.palmer071@platform.example.com
,SHP-202403-0000003754,ORD-202403-0000001471,WH-00186,DEU,Europe,Australia Post,Pickup,Delivered,2024-03-11 13:21:55,2024-03-19,2024-03-14 18:21:55,1,Netherlands,2024-03-11 13:21:55,brian.banks011@platform.example.com
,SHP-202403-0000003755,ORD-202403-0000004941,WH-00070,NLD,Europe,Australia Post,Economy,Delivered,2024-03-04 21:09:24,2024-03-10,2024-03-19 02:09:24,1,Japan,2024-03-04 21:09:24,stephen.clark001@analytics.example.com
,SHP-202403-0000003756,ORD-202403-0000001013,WH-00072,NLD,Europe,DHL,Same Day,Delayed,2024-03-14 16:51:18,2024-03-18,,1,United Arab Emirates,2024-03-14 16:51:18,tammy.smith009@platform.example.com
,SHP-202403-0000003757,ORD-202403-0000004113,WH-00191,JPN,Asia,DHL,Economy,Delivered,2024-03-07 13:28:52,2024-03-14,2024-03-14 20:28:52,3,Germany,2024-03-07 13:28:52,john.mullins109@commerce.example.com
,SHP-202403-0000003758,ORD-202403-0000000960,WH-00062,GBR,Asia,DPD,Standard,Delivered,2024-03-14 00:12:59,2024-03-23,2024-03-25 04:12:59,1,United Arab Emirates,2024-03-14 00:12:59,kevin.mathews014@analytics.example.com
,SHP-202403-0000003759,ORD-202403-0000002464,WH-00115,ESP,Europe,USPS,Economy,Delivered,2024-03-13 16:11:04,2024-03-17,2024-03-27 18:11:04,1,United Arab Emirates,2024-03-13 16:11:04,michelle.sims041@analytics.example.com
,SHP-202403-0000003760,ORD-202403-0000003694,WH-00237,AUS,Europe,DPD,Same Day,Delivered,2024-03-01 16:12:08,2024-03-04,2024-03-05 03:12:08,1,France,2024-03-01 16:12:08,adam.henson113@dataops.example.com
,SHP-202403-0000003761,ORD-202403-0000002958,WH-00246,JPN,Europe,Australia Post,Pickup,Delivered,2024-03-25 16:04:52,2024-03-30,2024-04-07 17:04:52,1,Japan,2024-03-25 16:04:52,peter.martinez098@platform.example.com
,SHP-202403-0000003762,ORD-202403-0000000388,WH-00095,AUS,Asia,Royal Mail,Standard,Delayed,2024-03-10 00:17:47,2024-03-19,,1,Singapore,2024-03-10 00:17:47,david.cabrera119@dataops.example.com
,SHP-202403-0000003763,ORD-202403-0000000673,WH-00220,DEU,South America,FedEx,Same Day,Returned,2024-03-31 11:51:11,2024-04-10,,1,Australia,2024-03-31 11:51:11,katelyn.pitts017@commerce.example.com
,SHP-202403-0000003764,ORD-202403-0000003889,WH-00036,USA,Asia,USPS,Same Day,Delivered,2024-03-06 09:44:04,2024-03-16,2024-03-19 18:44:04,1,India,2024-03-06 09:44:04,sandra.hunter036@platform.example.com
,SHP-202403-0000003765,ORD-202403-0000002525,WH-00229,ESP,Europe,DHL,Pickup,Delivered,2024-03-12 21:28:07,2024-03-14,2024-03-27 07:28:07,1,Germany,2024-03-12 21:28:07,maria.ashley046@analytics.example.com
,SHP-202403-0000003766,ORD-202403-0000003844,WH-00021,JPN,Oceania,DHL,Pickup,Shipped,2024-03-02 02:32:44,2024-03-08,,1,Brazil,2024-03-02 02:32:44,stephen.clark001@analytics.example.com
,SHP-202403-0000003767,ORD-202403-0000000129,WH-00203,GBR,South America,UPS,Economy,Delivered,2024-03-07 14:39:52,2024-03-15,2024-03-11 02:39:52,1,Germany,2024-03-07 14:39:52,michael.johnson061@platform.example.com
,SHP-202403-0000003768,ORD-202403-0000002488,WH-00106,GBR,Asia,DHL,Pickup,Shipped,2024-03-16 00:40:36,2024-03-21,,2,Netherlands,2024-03-16 00:40:36,peter.martinez098@platform.example.com
,SHP-202403-0000003769,ORD-202403-0000002764,WH-00016,GBR,North America,UPS,Pickup,Delivered,2024-03-11 07:54:50,2024-03-16,2024-03-17 12:54:50,1,Australia,2024-03-11 07:54:50,darren.anderson025@dataops.example.com
,SHP-202403-0000003770,ORD-202403-0000004761,WH-00144,USA,North America,Royal Mail,Express,Delivered,2024-03-15 07:15:44,2024-03-23,2024-03-24 14:15:44,1,United Arab Emirates,2024-03-15 07:15:44,mary.jordan048@analytics.example.com
,SHP-202403-0000003771,ORD-202403-0000003845,WH-00091,JPN,Europe,Australia Post,Standard,Delivered,2024-03-24 12:03:53,2024-04-02,2024-04-04 19:03:53,1,Japan,2024-03-24 12:03:53,grace.gonzales099@dataops.example.com
,SHP-202403-0000003772,ORD-202403-0000003260,WH-00157,ESP,Asia,Australia Post,Express,Shipped,2024-03-25 03:04:12,2024-04-01,,3,Brazil,2024-03-25 03:04:12,christine.carter078@commerce.example.com
,SHP-202403-0000003773,ORD-202403-0000003715,WH-00014,ITA,North America,UPS,Pickup,Delivered,2024-03-17 21:37:41,2024-03-22,2024-03-21 09:37:41,1,Germany,2024-03-17 21:37:41,mary.jordan048@analytics.example.com
,SHP-202403-0000003774,ORD-202403-0000001547,WH-00097,BRA,Oceania,DPD,Same Day,Shipped,2024-03-04 15:52:33,2024-03-11,,1,France,2024-03-04 15:52:33,ryan.steele043@commerce.example.com
,SHP-202403-0000003775,ORD-202403-0000002046,WH-00107,ESP,Europe,Royal Mail,Same Day,Delivered,2024-03-25 17:47:56,2024-03-29,2024-04-03 23:47:56,1,United Arab Emirates,2024-03-25 17:47:56,micheal.chen050@dataops.example.com
,SHP-202403-0000003776,ORD-202403-0000005792,WH-00137,ESP,Europe,DPD,Economy,In Transit,2024-03-11 08:46:26,2024-03-19,,1,Germany,2024-03-11 08:46:26,brittany.rose019@commerce.example.com
,SHP-202403-0000003777,ORD-202403-0000001800,WH-00068,FRA,Asia,DPD,Express,Delivered,2024-03-15 11:26:02,2024-03-19,2024-03-25 17:26:02,3,Germany,2024-03-15 11:26:02,john.mullins109@commerce.example.com
,SHP-202403-0000003778,ORD-202403-0000002246,WH-00025,AUS,Europe,FedEx,Standard,Delivered,2024-03-05 10:30:59,2024-03-10,2024-03-16 18:30:59,2,Spain,2024-03-05 10:30:59,shawn.baxter004@dataops.example.com
,SHP-202403-0000003779,ORD-202403-0000005457,WH-00103,GBR,South America,USPS,Same Day,Delayed,2024-03-16 00:10:57,2024-03-25,,1,Italy,2024-03-16 00:10:57,kristen.bailey110@analytics.example.com
,SHP-202403-0000003780,ORD-202403-0000001297,WH-00050,GBR,Asia,DHL,Same Day,Returned,2024-03-11 14:59:34,2024-03-15,,1,United Kingdom,2024-03-11 14:59:34,grace.gonzales099@dataops.example.com
,SHP-202403-0000003781,ORD-202403-0000005874,WH-00049,SGP,South America,Royal Mail,Standard,Delivered,2024-03-29 20:15:23,2024-04-05,2024-04-07 06:15:23,1,United Arab Emirates,2024-03-29 20:15:23,carol.bonilla067@analytics.example.com
,SHP-202403-0000003782,ORD-202403-0000000190,WH-00215,USA,Europe,Australia Post,Economy,Delivered,2024-03-01 04:56:37,2024-03-03,2024-03-07 04:56:37,1,United Arab Emirates,2024-03-01 04:56:37,patrick.gonzalez035@dataops.example.com
,SHP-202403-0000003783,ORD-202403-0000003941,WH-00171,SGP,North America,UPS,Pickup,Delivered,2024-03-13 09:14:52,2024-03-20,2024-03-20 15:14:52,1,Netherlands,2024-03-13 09:14:52,jimmy.washington028@commerce.example.com
,SHP-202403-0000003784,ORD-202403-0000003239,WH-00135,ARE,Europe,FedEx,Standard,Delayed,2024-03-22 12:40:52,2024-03-27,,1,Mexico,2024-03-22 12:40:52,brian.taylor114@analytics.example.com
,SHP-202403-0000003785,ORD-202403-0000001490,WH-00245,SGP,North America,Australia Post,Pickup,Delivered,2024-03-11 11:32:43,2024-03-15,2024-03-14 16:32:43,1,Japan,2024-03-11 11:32:43,kelsey.taylor010@platform.example.com
,SHP-202403-0000003786,ORD-202403-0000005059,WH-00143,ITA,Asia,Australia Post,Economy,Delayed,2024-03-28 04:06:29,2024-04-02,,1,Brazil,2024-03-28 04:06:29,joseph.griffin070@analytics.example.com
,SHP-202403-0000003787,ORD-202403-0000003376,WH-00231,CAN,Europe,FedEx,Express,Delivered,2024-03-08 21:00:23,2024-03-16,2024-03-11 01:00:23,1,Brazil,2024-03-08 21:00:23,jennifer.atkins003@platform.example.com
,SHP-202403-0000003788,ORD-202403-0000002362,WH-00001,NLD,Asia,Royal Mail,Economy,Returned,2024-03-21 05:12:53,2024-03-28,,1,Mexico,2024-03-21 05:12:53,katelyn.pitts017@commerce.example.com
,SHP-202403-0000003789,ORD-202403-0000004515,WH-00172,BRA,Europe,USPS,Same Day,Delayed,2024-03-04 16:59:08,2024-03-09,,3,Mexico,2024-03-04 16:59:08,jeffery.miller012@commerce.example.com
,SHP-202403-0000003790,ORD-202403-0000004055,WH-00213,IND,Europe,DPD,Pickup,Delivered,2024-03-23 13:45:59,2024-03-26,2024-04-02 22:45:59,1,Spain,2024-03-23 13:45:59,joseph.johnson049@dataops.example.com
,SHP-202403-0000003791,ORD-202403-0000005610,WH-00108,FRA,Europe,Royal Mail,Economy,Delivered,2024-03-29 16:59:28,2024-04-03,2024-04-12 20:59:28,1,Brazil,2024-03-29 16:59:28,arthur.ortiz082@platform.example.com
,SHP-202403-0000003792,ORD-202403-0000003408,WH-00209,GBR,South America,UPS,Standard,In Transit,2024-03-02 20:31:38,2024-03-09,,1,Australia,2024-03-02 20:31:38,jennifer.erickson018@platform.example.com
,SHP-202403-0000003793,ORD-202403-0000000168,WH-00143,FRA,Asia,UPS,Same Day,Delivered,2024-03-15 05:28:18,2024-03-20,2024-03-23 13:28:18,1,Canada,2024-03-15 05:28:18,anita.garcia021@dataops.example.com
,SHP-202403-0000003794,ORD-202403-0000002997,WH-00075,USA,North America,DHL,Economy,Delivered,2024-03-05 04:38:21,2024-03-10,2024-03-12 15:38:21,1,Italy,2024-03-05 04:38:21,brandon.yu006@analytics.example.com
,SHP-202403-0000003795,ORD-202403-0000005742,WH-00036,FRA,Europe,DPD,Express,Delivered,2024-03-27 14:31:56,2024-04-01,2024-04-02 22:31:56,2,Netherlands,2024-03-27 14:31:56,timothy.cameron104@commerce.example.com
,SHP-202403-0000003796,ORD-202403-0000005101,WH-00016,ESP,Europe,UPS,Same Day,Delivered,2024-03-05 06:49:09,2024-03-08,2024-03-19 17:49:09,2,United Kingdom,2024-03-05 06:49:09,kristen.bailey110@analytics.example.com
,SHP-202403-0000003797,ORD-202403-0000005832,WH-00152,MEX,North America,Royal Mail,Pickup,In Transit,2024-03-05 15:38:06,2024-03-07,,1,Australia,2024-03-05 15:38:06,rachel.hall062@platform.example.com
,SHP-202403-0000003798,ORD-202403-0000005690,WH-00232,NLD,North America,FedEx,Express,Delivered,2024-03-12 01:46:50,2024-03-16,2024-03-15 11:46:50,1,United Kingdom,2024-03-12 01:46:50,anita.garcia021@dataops.example.com
,SHP-202403-0000003799,ORD-202403-0000001169,WH-00064,BRA,North America,Australia Post,Express,In Transit,2024-03-18 02:59:24,2024-03-27,,1,Canada,2024-03-18 02:59:24,christine.carter112@commerce.example.com
,SHP-202403-0000003800,ORD-202403-0000000629,WH-00018,FRA,Asia,Australia Post,Standard,Shipped,2024-03-08 12:18:14,2024-03-12,,2,Australia,2024-03-08 12:18:14,mary.jordan048@analytics.example.com
,SHP-202403-0000003801,ORD-202403-0000003884,WH-00020,CAN,Europe,FedEx,Express,In Transit,2024-03-01 01:31:48,2024-03-05,,1,Singapore,2024-03-01 01:31:48,sylvia.diaz107@dataops.example.com
,SHP-202403-0000003802,ORD-202403-0000003317,WH-00016,CAN,Europe,USPS,Pickup,Delayed,2024-03-19 16:29:16,2024-03-21,,1,United Arab Emirates,2024-03-19 16:29:16,michelle.sims041@analytics.example.com
,SHP-202403-0000003803,ORD-202403-0000001805,WH-00070,NLD,North America,DPD,Standard,Delivered,2024-03-16 12:20:18,2024-03-22,2024-03-21 19:20:18,1,United Kingdom,2024-03-16 12:20:18,jack.smith053@analytics.example.com
,SHP-202403-0000003804,ORD-202403-0000000421,WH-00113,AUS,Europe,DHL,Same Day,Delivered,2024-03-01 20:31:46,2024-03-10,2024-03-10 23:31:46,3,United Kingdom,2024-03-01 20:31:46,katelyn.pitts017@commerce.example.com
,SHP-202403-0000003805,ORD-202403-0000000500,WH-00229,ARE,Europe,Royal Mail,Same Day,Returned,2024-03-07 04:27:04,2024-03-10,,3,Japan,2024-03-07 04:27:04,christine.carter078@commerce.example.com
,SHP-202403-0000003806,ORD-202403-0000002779,WH-00038,GBR,North America,UPS,Same Day,In Transit,2024-03-27 15:09:13,2024-04-06,,1,United States,2024-03-27 15:09:13,lance.williams029@platform.example.com
,SHP-202403-0000003807,ORD-202403-0000003578,WH-00222,CAN,North America,USPS,Express,In Transit,2024-03-21 07:55:29,2024-03-31,,1,France,2024-03-21 07:55:29,eric.horton058@analytics.example.com
,SHP-202403-0000003808,ORD-202403-0000005196,WH-00199,IND,Europe,FedEx,Express,Shipped,2024-03-02 09:49:39,2024-03-08,,1,Mexico,2024-03-02 09:49:39,lance.williams029@platform.example.com
,SHP-202403-0000003809,ORD-202403-0000000140,WH-00228,FRA,Asia,USPS,Economy,Returned,2024-03-09 20:27:34,2024-03-15,,1,India,2024-03-09 20:27:34,megan.cunningham013@commerce.example.com
,SHP-202403-0000003810,ORD-202403-0000004228,WH-00217,ARE,Europe,Royal Mail,Economy,Delivered,2024-03-05 19:59:23,2024-03-07,2024-03-14 07:59:23,1,Canada,2024-03-05 19:59:23,david.cabrera119@dataops.example.com
,SHP-202403-0000003811,ORD-202403-0000004537,WH-00118,ITA,Asia,UPS,Economy,Returned,2024-03-15 06:04:59,2024-03-22,,1,Australia,2024-03-15 06:04:59,micheal.hall064@dataops.example.com
,SHP-202403-0000003812,ORD-202403-0000001442,WH-00205,AUS,Oceania,UPS,Pickup,Delivered,2024-03-26 05:32:17,2024-03-29,2024-04-08 09:32:17,1,Italy,2024-03-26 05:32:17,brandon.yu006@analytics.example.com
,SHP-202403-0000003813,ORD-202403-0000002299,WH-00115,FRA,North America,UPS,Economy,Delayed,2024-03-23 18:48:21,2024-03-25,,1,United Kingdom,2024-03-23 18:48:21,ashley.bishop108@dataops.example.com
,SHP-202403-0000003814,ORD-202403-0000000490,WH-00146,ITA,Europe,FedEx,Same Day,Delivered,2024-03-20 13:17:36,2024-03-30,2024-03-29 17:17:36,1,United Arab Emirates,2024-03-20 13:17:36,andrea.cummings039@platform.example.com
,SHP-202403-0000003815,ORD-202403-0000003644,WH-00084,MEX,North America,Australia Post,Same Day,Delivered,2024-03-18 17:23:53,2024-03-27,2024-03-21 01:23:53,1,Brazil,2024-03-18 17:23:53,peter.martinez098@platform.example.com
,SHP-202403-0000003816,ORD-202403-0000003652,WH-00126,JPN,Asia,DHL,Standard,Delivered,2024-03-16 13:15:45,2024-03-22,2024-03-27 14:15:45,1,Germany,2024-03-16 13:15:45,michael.berger060@platform.example.com
,SHP-202403-0000003817,ORD-202403-0000004892,WH-00168,FRA,Europe,UPS,Pickup,Returned,2024-03-07 08:00:51,2024-03-09,,1,United Arab Emirates,2024-03-07 08:00:51,jennifer.hudson020@analytics.example.com
,SHP-202403-0000003818,ORD-202403-0000003254,WH-00013,DEU,Europe,USPS,Standard,Delivered,2024-03-26 20:34:58,2024-04-02,2024-04-05 20:34:58,1,United States,2024-03-26 20:34:58,jennifer.bauer068@analytics.example.com
,SHP-202403-0000003819,ORD-202403-0000004871,WH-00204,NLD,Oceania,DPD,Pickup,Shipped,2024-03-14 11:33:06,2024-03-24,,1,United States,2024-03-14 11:33:06,joseph.johnson049@dataops.example.com
,SHP-202403-0000003820,ORD-202403-0000003643,WH-00007,ARE,Asia,Australia Post,Express,Delivered,2024-03-29 01:39:42,2024-04-03,2024-03-31 01:39:42,1,United Arab Emirates,2024-03-29 01:39:42,eric.horton058@analytics.example.com
,SHP-202403-0000003821,ORD-202403-0000005308,WH-00188,AUS,Europe,FedEx,Same Day,Delivered,2024-03-07 01:58:06,2024-03-10,2024-03-09 06:58:06,1,Singapore,2024-03-07 01:58:06,michael.johnson061@platform.example.com
,SHP-202403-0000003822,ORD-202403-0000001057,WH-00039,FRA,Europe,Royal Mail,Pickup,Delivered,2024-03-30 17:29:37,2024-04-09,2024-04-08 02:29:37,1,India,2024-03-30 17:29:37,stephen.clark001@analytics.example.com
,SHP-202403-0000003823,ORD-202403-0000003003,WH-00004,FRA,North America,DPD,Express,Delivered,2024-03-17 07:31:41,2024-03-22,2024-03-21 07:31:41,2,United Arab Emirates,2024-03-17 07:31:41,joseph.griffin070@analytics.example.com
,SHP-202403-0000003824,ORD-202403-0000001080,WH-00204,USA,Europe,DPD,Same Day,Delivered,2024-03-26 11:05:08,2024-03-30,2024-04-04 15:05:08,1,Japan,2024-03-26 11:05:08,troy.boone097@platform.example.com
,SHP-202403-0000003825,ORD-202403-0000004169,WH-00208,DEU,North America,USPS,Express,Delivered,2024-03-10 21:56:34,2024-03-15,2024-03-12 21:56:34,2,India,2024-03-10 21:56:34,david.cabrera119@dataops.example.com
,SHP-202403-0000003826,ORD-202403-0000003413,WH-00205,NLD,Europe,Australia Post,Standard,Delivered,2024-03-27 00:16:35,2024-04-06,2024-04-06 07:16:35,1,France,2024-03-27 00:16:35,andrew.ellis102@analytics.example.com
,SHP-202403-0000003827,ORD-202403-0000005154,WH-00080,ITA,Europe,DHL,Standard,Delivered,2024-03-16 14:00:49,2024-03-21,2024-03-19 00:00:49,3,Germany,2024-03-16 14:00:49,jennifer.erickson018@platform.example.com
,SHP-202403-0000003828,ORD-202403-0000003049,WH-00234,ARE,Asia,FedEx,Express,Delivered,2024-03-07 05:51:28,2024-03-12,2024-03-17 12:51:28,2,Germany,2024-03-07 05:51:28,amy.holmes103@dataops.example.com
,SHP-202403-0000003829,ORD-202403-0000005750,WH-00172,SGP,North America,DPD,Economy,In Transit,2024-03-17 03:53:34,2024-03-27,,1,United States,2024-03-17 03:53:34,joseph.griffin070@analytics.example.com
,SHP-202403-0000003830,ORD-202403-0000002242,WH-00091,CAN,Europe,USPS,Economy,Delivered,2024-03-02 07:50:05,2024-03-06,2024-03-04 14:50:05,4,Germany,2024-03-02 07:50:05,eric.mullen052@dataops.example.com
,SHP-202403-0000003831,ORD-202403-0000002701,WH-00065,IND,North America,FedEx,Pickup,Delivered,2024-03-14 20:50:20,2024-03-23,2024-03-25 06:50:20,1,France,2024-03-14 20:50:20,james.proctor094@dataops.example.com
,SHP-202403-0000003832,ORD-202403-0000002441,WH-00235,AUS,Europe,USPS,Same Day,Delivered,2024-03-22 21:10:06,2024-03-30,2024-03-26 00:10:06,3,Canada,2024-03-22 21:10:06,ashley.marks069@commerce.example.com
,SHP-202403-0000003833,ORD-202403-0000005529,WH-00029,FRA,Europe,Australia Post,Pickup,Delivered,2024-03-22 19:05:18,2024-03-29,2024-04-03 02:05:18,1,United Kingdom,2024-03-22 19:05:18,michael.brewer084@analytics.example.com
,SHP-202403-0000003834,ORD-202403-0000005022,WH-00015,NLD,Asia,Australia Post,Express,Delivered,2024-03-23 19:23:52,2024-04-02,2024-04-07 01:23:52,1,France,2024-03-23 19:23:52,scott.duran111@dataops.example.com
