campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-05-000517,Growth Nation Campaign,Seasonal,Display,TikTok,affiliate,GBR,Europe,2024-05-21,2024-06-06,307181.99,275956.83,GBP,132518,7295,808,2024-05-21 02:55:26,crystal.smith022@platform.example.com
,CAMP-2024-05-000518,Winter Could Campaign,Retention,Display,CRM,affiliate,GBR,Europe,2024-05-04,2024-05-09,419210.47,130085.48,GBP,63799,2853,497,2024-05-04 18:12:43,brian.taylor114@analytics.example.com
,CAMP-2024-05-000519,Member Catch Campaign,Launch,Meta,Meta,social,FRA,Europe,2024-05-24,2024-06-04,457189.92,320073.9,EUR,44588,641,90,2024-05-24 05:12:54,jennifer.yu037@dataops.example.com
,CAMP-2024-05-000520,Summer Space Campaign,Brand,Google Ads,Partner,cpc,BRA,South America,2024-05-22,2024-06-03,96521.99,70044.82,BRL,52792,1354,154,2024-05-22 15:16:26,eric.horton058@analytics.example.com
,CAMP-2024-05-000521,Back-to-School Article Campaign,Brand,Display,Google,email,JPN,Asia,2024-05-28,2024-06-11,349341.79,281117.02,JPY,12257,732,50,2024-05-28 05:17:54,jennifer.yu037@dataops.example.com
,CAMP-2024-05-000522,Member Buy Campaign,Performance,Organic,CRM,organic,CAN,North America,2024-05-05,2024-05-19,261137.56,159979.17,CAD,162112,10503,566,2024-05-05 03:44:23,michael.brewer084@analytics.example.com
,CAMP-2024-05-000523,Member Color Campaign,Flash Sale,TikTok,Google,organic,CAN,North America,2024-05-29,2024-06-01,124601.69,87086.81,CAD,31770,2223,299,2024-05-29 09:00:27,susan.rice083@commerce.example.com
,CAMP-2024-05-000524,Summer Lot Campaign,Flash Sale,Display,Google,affiliate,IND,Asia,2024-05-10,2024-05-17,341048.77,283280.18,INR,70743,2573,276,2024-05-10 06:15:19,taylor.cunningham023@commerce.example.com
,CAMP-2024-05-000525,Member Performance Campaign,Launch,Display,Google,referral,SGP,Asia,2024-05-25,2024-06-11,299916.49,280814.89,SGD,424603,11158,1369,2024-05-25 17:32:33,adam.gordon030@commerce.example.com
,CAMP-2024-05-000526,Winter Stop Campaign,Performance,TikTok,Meta,direct,CAN,North America,2024-05-09,2024-05-18,366839.52,175191.65,CAD,117709,2648,194,2024-05-09 13:03:43,james.richardson118@dataops.example.com
,CAMP-2024-05-000527,Summer Remember Campaign,Performance,Display,Google,affiliate,DEU,Europe,2024-05-03,2024-05-11,455472.33,230440.55,EUR,75812,4977,857,2024-05-03 00:23:51,andrew.ellis102@analytics.example.com
,CAMP-2024-05-000528,Back-to-School Mention Campaign,Brand,Organic,Meta,social,ARE,Asia,2024-05-28,2024-06-09,457083.26,452098.62,AED,194661,15040,419,2024-05-28 21:42:48,jennifer.atkins003@platform.example.com
,CAMP-2024-05-000529,Member Minute Campaign,Seasonal,Display,Partner,organic,ITA,Europe,2024-05-11,2024-06-02,14620.61,8769.5,EUR,146174,10770,881,2024-05-11 06:56:43,jennifer.erickson018@platform.example.com
,CAMP-2024-05-000530,Back-to-School Race Campaign,Performance,Organic,Partner,referral,DEU,Europe,2024-05-30,2024-06-24,245203.98,183877.75,EUR,80664,4872,405,2024-05-30 01:45:55,juan.simmons120@platform.example.com
,CAMP-2024-05-000531,Member Soon Campaign,Launch,Email,CRM,referral,AUS,Oceania,2024-05-24,2024-06-27,336154.74,152053.68,AUD,54084,2964,283,2024-05-24 08:49:38,eric.horton058@analytics.example.com
,CAMP-2024-05-000532,Winter Rather Campaign,Launch,Google Ads,CRM,referral,DEU,Europe,2024-05-15,2024-06-14,326266.24,235749.18,EUR,50609,3115,50,2024-05-15 02:11:16,jack.smith053@analytics.example.com
,CAMP-2024-05-000533,Holiday Old Campaign,Brand,Display,TikTok,affiliate,BRA,South America,2024-05-01,2024-05-12,171857.52,149177.98,BRL,261248,8220,504,2024-05-01 00:03:16,jennifer.atkins003@platform.example.com
,CAMP-2024-05-000534,Back-to-School Time Campaign,Launch,Email,CRM,cpc,SGP,Asia,2024-05-30,2024-06-07,234972.18,180639.41,SGD,49816,1763,256,2024-05-30 13:13:43,michelle.bender024@analytics.example.com
,CAMP-2024-05-000535,Holiday Again Campaign,Brand,Display,Google,social,GBR,Europe,2024-05-21,2024-06-17,166350.94,113573.18,GBP,82117,5987,724,2024-05-21 02:58:46,taylor.cunningham023@commerce.example.com
,CAMP-2024-05-000536,Growth Baby Campaign,Brand,Google Ads,Google,affiliate,ESP,Europe,2024-05-05,2024-05-24,370187.39,287795.48,EUR,224432,5858,521,2024-05-05 02:19:30,timothy.cameron104@commerce.example.com
,CAMP-2024-05-000537,Winter Article Campaign,Seasonal,Display,Google,email,BRA,South America,2024-05-05,2024-05-12,261569.27,141492.78,BRL,101625,2192,120,2024-05-05 18:16:11,mary.jordan048@analytics.example.com
,CAMP-2024-05-000538,Growth Matter Campaign,Seasonal,Organic,Meta,referral,ITA,Europe,2024-05-12,2024-06-09,17116.37,7465.33,EUR,296172,4829,353,2024-05-12 10:02:55,eric.rowe100@platform.example.com
,CAMP-2024-05-000539,Growth Since Campaign,Retention,Meta,CRM,organic,FRA,Europe,2024-05-17,2024-05-25,476609.62,411436.15,EUR,139865,2436,433,2024-05-17 17:34:20,jimmy.washington028@commerce.example.com
,CAMP-2024-05-000540,Summer Sort Campaign,Seasonal,TikTok,Meta,referral,ESP,Europe,2024-05-13,2024-05-24,94991.69,77885.0,EUR,39674,3008,382,2024-05-13 10:06:23,joseph.johnson049@dataops.example.com
,CAMP-2024-05-000541,Holiday Picture Campaign,Flash Sale,Email,TikTok,cpc,ITA,Europe,2024-05-04,2024-05-08,53369.52,19746.58,EUR,435080,4814,104,2024-05-04 07:45:34,tammy.smith009@platform.example.com
,CAMP-2024-05-000542,Summer Fine Campaign,Performance,Meta,Meta,affiliate,BRA,South America,2024-05-31,2024-06-26,398472.59,359058.81,BRL,60708,4500,596,2024-05-31 10:34:12,brittany.rose019@commerce.example.com
,CAMP-2024-05-000543,Back-to-School Work Campaign,Seasonal,Email,Google,affiliate,USA,North America,2024-05-07,2024-06-05,88719.32,74111.24,USD,165596,3572,541,2024-05-07 12:01:32,maria.ashley046@analytics.example.com
,CAMP-2024-05-000544,Summer Article Campaign,Launch,Affiliate,TikTok,direct,FRA,Europe,2024-05-16,2024-06-18,217471.87,195803.38,EUR,94270,4697,246,2024-05-16 06:28:37,jennifer.erickson018@platform.example.com
,CAMP-2024-05-000545,Back-to-School Mr Campaign,Seasonal,Google Ads,CRM,organic,JPN,Asia,2024-05-31,2024-06-26,154304.65,60350.31,JPY,39337,1175,199,2024-05-31 04:00:36,andrew.ellis102@analytics.example.com
,CAMP-2024-05-000546,Member Traditional Campaign,Retention,TikTok,Partner,cpc,BRA,South America,2024-05-19,2024-06-12,339164.82,263733.72,BRL,43418,1950,206,2024-05-19 02:18:11,beth.carter090@dataops.example.com
,CAMP-2024-05-000547,Growth American Campaign,Retention,Google Ads,Meta,email,IND,Asia,2024-05-04,2024-05-10,275269.56,177989.27,INR,26495,1363,221,2024-05-04 03:23:44,troy.boone097@platform.example.com
,CAMP-2024-05-000548,Back-to-School Determine Campaign,Seasonal,Email,Google,referral,ARE,Asia,2024-05-21,2024-06-18,144887.22,52996.04,AED,96229,1313,13,2024-05-21 05:40:01,ryan.steele043@commerce.example.com
,CAMP-2024-05-000549,Back-to-School Think Campaign,Seasonal,Google Ads,Partner,affiliate,MEX,North America,2024-05-11,2024-06-04,185085.88,163318.32,MXN,132367,9845,1429,2024-05-11 06:59:52,ashley.bishop108@dataops.example.com
,CAMP-2024-05-000550,Holiday Thank Campaign,Launch,Affiliate,Meta,referral,GBR,Europe,2024-05-19,2024-06-19,371195.33,140689.93,GBP,662331,11655,597,2024-05-19 02:55:16,victoria.medina044@dataops.example.com
,CAMP-2024-05-000551,Summer Blue Campaign,Flash Sale,Meta,CRM,referral,AUS,Oceania,2024-05-31,2024-06-18,110723.03,77031.36,AUD,214386,6382,487,2024-05-31 02:53:56,christine.carter112@commerce.example.com
,CAMP-2024-05-000552,Growth Boy Campaign,Performance,Organic,Partner,direct,DEU,Europe,2024-05-23,2024-06-16,268848.21,125550.92,EUR,28317,949,120,2024-05-23 09:40:39,grace.gonzales099@dataops.example.com
,CAMP-2024-05-000553,Holiday Must Campaign,Performance,Organic,Meta,email,AUS,Oceania,2024-05-16,2024-06-10,468508.55,458568.96,AUD,746694,9072,480,2024-05-16 16:54:02,eric.rowe100@platform.example.com
,CAMP-2024-05-000554,Winter Standard Campaign,Seasonal,Organic,TikTok,email,CAN,North America,2024-05-05,2024-05-22,102216.75,65192.33,CAD,149702,4296,214,2024-05-05 05:50:06,jennifer.shepherd015@analytics.example.com
,CAMP-2024-05-000555,Summer Positive Campaign,Seasonal,Meta,TikTok,social,ARE,Asia,2024-05-05,2024-06-07,370442.15,113573.87,AED,30923,436,41,2024-05-05 03:20:05,yesenia.arnold040@platform.example.com
,CAMP-2024-05-000556,Back-to-School Pull Campaign,Brand,Affiliate,Google,cpc,IND,Asia,2024-05-04,2024-05-30,239579.24,198980.11,INR,133827,1871,275,2024-05-04 05:19:35,jennifer.erickson018@platform.example.com
,CAMP-2024-05-000557,Holiday Son Campaign,Seasonal,Organic,Meta,social,JPN,Asia,2024-05-21,2024-06-15,295863.82,293179.16,JPY,17227,720,23,2024-05-21 14:29:43,troy.boone097@platform.example.com
,CAMP-2024-05-000558,Winter Surface Campaign,Brand,Meta,CRM,cpc,GBR,Europe,2024-05-25,2024-05-31,158107.91,117705.97,GBP,1104225,32029,2140,2024-05-25 10:44:13,michelle.sims041@analytics.example.com
,CAMP-2024-05-000559,Back-to-School Keep Campaign,Retention,Email,TikTok,direct,ITA,Europe,2024-05-03,2024-05-09,469412.78,248953.21,EUR,68441,4884,214,2024-05-03 16:18:21,jason.franklin045@dataops.example.com
,CAMP-2024-05-000560,Holiday Reveal Campaign,Flash Sale,Affiliate,Partner,social,IND,Asia,2024-05-07,2024-06-03,183920.42,167076.84,INR,41585,2401,184,2024-05-07 07:03:19,katelyn.pitts017@commerce.example.com
,CAMP-2024-05-000561,Member Season Campaign,Retention,Email,Partner,email,ITA,Europe,2024-05-18,2024-05-29,189849.68,86598.78,EUR,27221,971,44,2024-05-18 02:08:31,peter.martinez098@platform.example.com
,CAMP-2024-05-000562,Holiday Edge Campaign,Performance,Email,CRM,direct,USA,North America,2024-05-31,2024-06-18,487804.74,386032.64,USD,12500,262,26,2024-05-31 20:03:38,kelsey.taylor010@platform.example.com
,CAMP-2024-05-000563,Growth Open Campaign,Seasonal,Affiliate,Meta,cpc,MEX,North America,2024-05-27,2024-06-27,23258.4,13854.24,MXN,259404,6192,825,2024-05-27 22:55:59,alyssa.richards002@commerce.example.com
,CAMP-2024-05-000564,Holiday Agreement Campaign,Flash Sale,Meta,Partner,email,ARE,Asia,2024-05-25,2024-06-02,277951.15,184976.12,AED,414426,11712,1699,2024-05-25 12:24:53,ashley.marks069@commerce.example.com
,CAMP-2024-05-000565,Summer Young Campaign,Retention,Meta,CRM,cpc,SGP,Asia,2024-05-08,2024-06-10,444622.45,411346.02,SGD,407811,12118,1865,2024-05-08 23:35:57,andrea.cummings039@platform.example.com
,CAMP-2024-05-000566,Winter Save Campaign,Flash Sale,Organic,TikTok,direct,JPN,Asia,2024-05-30,2024-07-01,462444.12,180664.48,JPY,48787,3726,157,2024-05-30 15:45:34,tina.williams074@commerce.example.com
,CAMP-2024-05-000567,Summer Your Campaign,Flash Sale,Email,Google,direct,DEU,Europe,2024-05-30,2024-06-22,455290.87,368968.6,EUR,33110,1372,220,2024-05-30 04:48:06,micheal.chen050@dataops.example.com
,CAMP-2024-05-000568,Summer Today Campaign,Retention,Organic,Meta,cpc,GBR,Europe,2024-05-15,2024-05-30,483312.72,408588.07,GBP,77822,4605,603,2024-05-15 06:47:27,micheal.chen050@dataops.example.com
,CAMP-2024-05-000569,Member Figure Campaign,Performance,Email,Google,organic,GBR,Europe,2024-05-27,2024-06-16,279605.45,240248.36,GBP,106923,2453,240,2024-05-27 20:54:36,micheal.hall064@dataops.example.com
,CAMP-2024-05-000570,Growth Government Campaign,Seasonal,Organic,TikTok,referral,ESP,Europe,2024-05-03,2024-05-18,493576.4,249884.68,EUR,127328,4167,551,2024-05-03 02:43:25,stephen.clark001@analytics.example.com
,CAMP-2024-05-000571,Back-to-School It Campaign,Brand,Display,CRM,social,CAN,North America,2024-05-14,2024-06-02,339068.52,314458.91,CAD,131256,8858,1345,2024-05-14 09:52:33,michelle.sims041@analytics.example.com
,CAMP-2024-05-000572,Back-to-School Clearly Campaign,Retention,TikTok,Meta,direct,NLD,Europe,2024-05-10,2024-06-12,131133.75,70860.54,EUR,216021,12047,1775,2024-05-10 03:30:50,jennifer.hudson020@analytics.example.com
,CAMP-2024-05-000573,Summer Hundred Campaign,Performance,Organic,Google,direct,SGP,Asia,2024-05-13,2024-05-29,17275.59,8007.35,SGD,372859,18481,967,2024-05-13 16:15:45,jennifer.shepherd015@analytics.example.com
,CAMP-2024-05-000574,Back-to-School And Campaign,Retention,Email,Google,organic,DEU,Europe,2024-05-11,2024-05-14,187176.33,101486.89,EUR,240169,11166,430,2024-05-11 18:29:19,kenneth.rodgers059@analytics.example.com
,CAMP-2024-05-000575,Holiday Nation Campaign,Brand,Organic,Meta,affiliate,GBR,Europe,2024-05-27,2024-06-01,193582.75,136723.83,GBP,96684,3209,242,2024-05-27 07:42:47,sylvia.diaz107@dataops.example.com
,CAMP-2024-05-000576,Winter Behind Campaign,Retention,Display,CRM,social,JPN,Asia,2024-05-04,2024-05-20,389235.6,181692.98,JPY,45054,1185,101,2024-05-04 10:47:00,adam.henson113@dataops.example.com
,CAMP-2024-05-000577,Winter Western Campaign,Launch,Email,CRM,email,USA,North America,2024-05-15,2024-06-14,339158.27,140361.7,USD,324750,25449,1251,2024-05-15 15:34:52,michael.berger060@platform.example.com
,CAMP-2024-05-000578,Back-to-School Seem Campaign,Performance,TikTok,Google,social,ARE,Asia,2024-05-13,2024-05-16,307924.67,206985.14,AED,93005,4922,588,2024-05-13 04:26:54,beth.carter090@dataops.example.com
,CAMP-2024-05-000579,Back-to-School Green Campaign,Seasonal,Display,TikTok,cpc,USA,North America,2024-05-09,2024-06-11,120211.58,101499.91,USD,124336,5280,115,2024-05-09 07:44:02,micheal.hall064@dataops.example.com
,CAMP-2024-05-000580,Holiday Thus Campaign,Seasonal,Email,CRM,organic,ESP,Europe,2024-05-11,2024-06-15,395675.82,302927.52,EUR,161668,2990,170,2024-05-11 14:00:00,anita.garcia021@dataops.example.com
,CAMP-2024-05-000581,Summer Girl Campaign,Performance,Meta,TikTok,referral,DEU,Europe,2024-05-03,2024-05-18,253209.03,215757.91,EUR,148799,5069,780,2024-05-03 01:19:08,maria.ashley046@analytics.example.com
,CAMP-2024-05-000582,Winter Nothing Campaign,Retention,Affiliate,Meta,affiliate,AUS,Oceania,2024-05-03,2024-05-23,166874.93,142425.91,AUD,458918,28833,4722,2024-05-03 06:03:31,jennifer.yu037@dataops.example.com
,CAMP-2024-05-000583,Growth Partner Campaign,Performance,Display,Google,cpc,DEU,Europe,2024-05-06,2024-06-10,384953.82,358269.17,EUR,227498,9722,823,2024-05-06 07:51:53,chelsea.patel065@commerce.example.com
,CAMP-2024-05-000584,Member Civil Campaign,Launch,Affiliate,Meta,organic,IND,Asia,2024-05-25,2024-06-22,150334.86,148201.26,INR,66032,2732,296,2024-05-25 16:44:19,curtis.williams033@dataops.example.com
,CAMP-2024-05-000585,Summer Leader Campaign,Flash Sale,Email,Google,cpc,ESP,Europe,2024-05-20,2024-06-21,308552.0,138535.79,EUR,30367,2282,174,2024-05-20 22:10:36,troy.boone097@platform.example.com
,CAMP-2024-05-000586,Holiday Once Campaign,Performance,Organic,CRM,direct,CAN,North America,2024-05-13,2024-06-10,477142.4,355210.97,CAD,100381,6951,841,2024-05-13 00:41:52,jennifer.hudson020@analytics.example.com
,CAMP-2024-05-000587,Back-to-School Movie Campaign,Flash Sale,Display,Partner,organic,IND,Asia,2024-05-27,2024-06-07,487662.46,166798.93,INR,29384,1743,200,2024-05-27 17:19:51,adam.henson113@dataops.example.com
,CAMP-2024-05-000588,Member Put Campaign,Seasonal,Google Ads,Google,organic,NLD,Europe,2024-05-12,2024-06-08,483157.69,339876.61,EUR,508647,37127,4808,2024-05-12 01:10:17,timothy.cannon081@analytics.example.com
,CAMP-2024-05-000589,Summer Drug Campaign,Flash Sale,Google Ads,TikTok,email,GBR,Europe,2024-05-09,2024-05-14,114005.3,68011.3,GBP,85965,3677,221,2024-05-09 13:10:41,andrea.cummings039@platform.example.com
,CAMP-2024-05-000590,Back-to-School Relationship Campaign,Flash Sale,Display,Partner,affiliate,JPN,Asia,2024-05-09,2024-05-20,308145.39,165278.32,JPY,47444,3267,110,2024-05-09 22:16:05,jennifer.shepherd015@analytics.example.com
,CAMP-2024-05-000591,Growth Hospital Campaign,Seasonal,TikTok,TikTok,direct,AUS,Oceania,2024-05-25,2024-05-29,378863.99,213511.01,AUD,178594,3592,360,2024-05-25 23:52:32,kristen.bailey110@analytics.example.com
,CAMP-2024-05-000592,Growth Section Campaign,Launch,TikTok,Meta,cpc,USA,North America,2024-05-30,2024-06-04,231396.83,117457.52,USD,56478,1447,138,2024-05-30 21:24:47,brandon.yu006@analytics.example.com
,CAMP-2024-05-000593,Winter Today Campaign,Seasonal,TikTok,Meta,referral,BRA,South America,2024-05-18,2024-06-11,33050.78,29801.78,BRL,127409,1694,87,2024-05-18 02:52:18,michael.berger060@platform.example.com
,CAMP-2024-05-000594,Member Project Campaign,Brand,Google Ads,CRM,affiliate,MEX,North America,2024-05-13,2024-05-19,470483.94,235471.29,MXN,147937,9543,387,2024-05-13 00:27:52,megan.cunningham013@commerce.example.com
,CAMP-2024-05-000595,Holiday Miss Campaign,Seasonal,Google Ads,CRM,referral,NLD,Europe,2024-05-08,2024-05-31,218061.7,204569.38,EUR,958170,31064,3327,2024-05-08 02:22:22,taylor.cunningham023@commerce.example.com
,CAMP-2024-05-000596,Summer Any Campaign,Brand,Organic,CRM,social,ITA,Europe,2024-05-07,2024-06-06,340349.76,273857.59,EUR,53273,1988,220,2024-05-07 17:52:09,timothy.cannon081@analytics.example.com
,CAMP-2024-05-000597,Back-to-School Information Campaign,Performance,Google Ads,CRM,direct,ESP,Europe,2024-05-15,2024-06-10,43332.77,16535.36,EUR,38116,471,40,2024-05-15 07:24:07,kelsey.taylor010@platform.example.com
,CAMP-2024-05-000598,Back-to-School Each Campaign,Launch,Display,Meta,organic,JPN,Asia,2024-05-10,2024-06-12,445365.74,231168.45,JPY,20899,869,65,2024-05-10 13:42:27,eric.rowe100@platform.example.com
,CAMP-2024-05-000599,Winter Power Campaign,Performance,Google Ads,Google,direct,MEX,North America,2024-05-07,2024-05-20,469434.8,324886.63,MXN,134504,7776,225,2024-05-07 03:41:01,adam.henson113@dataops.example.com
,CAMP-2024-05-000600,Back-to-School Amount Campaign,Seasonal,Affiliate,TikTok,cpc,JPN,Asia,2024-05-10,2024-05-22,398875.66,147294.43,JPY,14324,329,41,2024-05-10 04:38:25,shawn.baxter004@dataops.example.com
,CAMP-2024-05-000601,Member Maybe Campaign,Retention,Organic,TikTok,cpc,BRA,South America,2024-05-12,2024-05-20,168831.89,86425.48,BRL,603592,38148,2874,2024-05-12 05:42:22,ryan.steele043@commerce.example.com
,CAMP-2024-05-000602,Growth Summer Campaign,Seasonal,Organic,TikTok,affiliate,SGP,Asia,2024-05-14,2024-05-29,158397.03,149854.71,SGD,311674,12243,522,2024-05-14 22:42:23,kenneth.rodgers059@analytics.example.com
,CAMP-2024-05-000603,Holiday Tend Campaign,Launch,Email,TikTok,direct,FRA,Europe,2024-05-08,2024-05-29,21765.0,13142.79,EUR,59276,1971,102,2024-05-08 00:44:35,yolanda.vasquez005@platform.example.com
,CAMP-2024-05-000604,Holiday Move Campaign,Retention,Organic,CRM,affiliate,ESP,Europe,2024-05-13,2024-06-15,291698.75,231379.34,EUR,324426,16864,484,2024-05-13 14:53:31,craig.johnson106@analytics.example.com
,CAMP-2024-05-000605,Growth Remain Campaign,Performance,Google Ads,CRM,direct,ARE,Asia,2024-05-07,2024-05-16,443973.45,212230.19,AED,128377,4343,276,2024-05-07 22:46:21,jennifer.shepherd015@analytics.example.com
,CAMP-2024-05-000606,Winter Thousand Campaign,Seasonal,Display,TikTok,email,BRA,South America,2024-05-25,2024-06-23,220189.42,84199.28,BRL,32487,1500,89,2024-05-25 17:32:29,andrea.cummings039@platform.example.com
,CAMP-2024-05-000607,Summer Season Campaign,Brand,Email,Meta,organic,ARE,Asia,2024-05-22,2024-06-25,29481.94,23232.76,AED,22470,1132,27,2024-05-22 14:35:09,christine.carter112@commerce.example.com
,CAMP-2024-05-000608,Growth Between Campaign,Launch,Meta,CRM,referral,BRA,South America,2024-05-07,2024-06-10,4861.95,4143.44,BRL,35381,2217,308,2024-05-07 00:49:35,crystal.smith022@platform.example.com
,CAMP-2024-05-000609,Holiday Under Campaign,Flash Sale,Email,CRM,cpc,ESP,Europe,2024-05-10,2024-06-02,273175.96,247365.83,EUR,123960,3765,190,2024-05-10 01:27:37,james.richardson118@dataops.example.com
,CAMP-2024-05-000610,Growth Modern Campaign,Performance,Organic,Meta,organic,FRA,Europe,2024-05-26,2024-06-16,66343.14,42547.91,EUR,260446,17975,3203,2024-05-26 11:24:07,ashley.bishop108@dataops.example.com
,CAMP-2024-05-000611,Member Business Campaign,Performance,Organic,TikTok,referral,CAN,North America,2024-05-26,2024-06-13,69808.03,66367.96,CAD,204247,5960,627,2024-05-26 14:18:36,katelyn.pitts017@commerce.example.com
,CAMP-2024-05-000612,Holiday Kind Campaign,Seasonal,Affiliate,Google,cpc,BRA,South America,2024-05-24,2024-06-26,40736.09,20130.63,BRL,79282,3081,77,2024-05-24 16:24:58,renee.harvey080@dataops.example.com
,CAMP-2024-05-000613,Back-to-School Question Campaign,Flash Sale,Organic,Google,cpc,AUS,Oceania,2024-05-12,2024-05-29,60511.28,48678.67,AUD,221425,2705,348,2024-05-12 13:37:21,brandi.carter038@dataops.example.com
,CAMP-2024-05-000614,Summer Eye Campaign,Launch,Organic,Google,social,SGP,Asia,2024-05-28,2024-06-29,260006.02,140906.49,SGD,22830,1770,199,2024-05-28 22:52:34,dominic.hodges075@platform.example.com
,CAMP-2024-05-000615,Holiday Lose Campaign,Retention,Affiliate,CRM,email,ARE,Asia,2024-05-24,2024-06-16,301793.3,269794.06,AED,80001,1163,115,2024-05-24 06:14:25,jennifer.shepherd015@analytics.example.com
,CAMP-2024-05-000616,Back-to-School Soldier Campaign,Flash Sale,Affiliate,Google,affiliate,MEX,North America,2024-05-10,2024-06-07,161572.83,76536.61,MXN,19994,1497,154,2024-05-10 13:13:47,megan.cunningham013@commerce.example.com
,CAMP-2024-05-000617,Winter Perform Campaign,Seasonal,Email,Partner,referral,JPN,Asia,2024-05-29,2024-06-13,444318.39,229545.16,JPY,183641,11996,284,2024-05-29 08:26:41,christine.johnson056@commerce.example.com
,CAMP-2024-05-000618,Member Else Campaign,Retention,Display,CRM,referral,DEU,Europe,2024-05-14,2024-05-27,290447.44,125784.55,EUR,43098,1589,61,2024-05-14 01:21:52,sandra.hunter036@platform.example.com
,CAMP-2024-05-000619,Holiday Challenge Campaign,Performance,Email,Meta,referral,MEX,North America,2024-05-06,2024-05-31,134985.52,57470.93,MXN,352190,27841,1904,2024-05-06 16:49:38,jennifer.yu037@dataops.example.com
,CAMP-2024-05-000620,Member Certainly Campaign,Flash Sale,Display,TikTok,referral,ITA,Europe,2024-05-14,2024-06-08,491657.08,304550.75,EUR,26663,745,86,2024-05-14 17:23:26,jonathan.jimenez057@platform.example.com
,CAMP-2024-05-000621,Holiday Enough Campaign,Launch,Organic,Meta,organic,IND,Asia,2024-05-29,2024-06-26,388815.75,377751.42,INR,70625,2505,301,2024-05-29 01:48:09,anita.garcia021@dataops.example.com
,CAMP-2024-05-000622,Winter Listen Campaign,Brand,Affiliate,TikTok,direct,CAN,North America,2024-05-31,2024-06-28,395032.73,297796.89,CAD,75775,4090,67,2024-05-31 16:27:32,michael.brewer084@analytics.example.com
,CAMP-2024-05-000623,Holiday Network Campaign,Launch,Meta,TikTok,affiliate,ARE,Asia,2024-05-27,2024-05-30,114759.14,106449.75,AED,45716,1542,23,2024-05-27 05:00:18,jennifer.shepherd015@analytics.example.com
,CAMP-2024-05-000624,Summer Truth Campaign,Seasonal,Display,TikTok,direct,SGP,Asia,2024-05-31,2024-06-16,345040.18,326155.75,SGD,160682,10571,1241,2024-05-31 15:30:44,yolanda.vasquez005@platform.example.com
,CAMP-2024-05-000625,Member Remain Campaign,Retention,Meta,CRM,cpc,USA,North America,2024-05-22,2024-05-30,7305.15,6809.06,USD,334449,12148,672,2024-05-22 16:40:24,anita.garcia021@dataops.example.com
,CAMP-2024-05-000626,Growth Program Campaign,Retention,Affiliate,Google,affiliate,ARE,Asia,2024-05-18,2024-05-24,381854.78,242612.78,AED,69858,838,107,2024-05-18 04:03:49,joseph.johnson049@dataops.example.com
,CAMP-2024-05-000627,Member Different Campaign,Performance,Display,CRM,social,IND,Asia,2024-05-31,2024-06-23,489118.34,272705.64,INR,29114,1378,86,2024-05-31 00:38:28,oscar.owens072@analytics.example.com
,CAMP-2024-05-000628,Winter Push Campaign,Flash Sale,Affiliate,TikTok,cpc,DEU,Europe,2024-05-11,2024-05-26,269015.43,234325.07,EUR,57102,1534,241,2024-05-11 23:37:00,micheal.hall064@dataops.example.com
,CAMP-2024-05-000629,Growth Some Campaign,Seasonal,Email,TikTok,email,USA,North America,2024-05-21,2024-05-25,326439.47,290385.25,USD,75521,1675,108,2024-05-21 04:28:33,christine.carter112@commerce.example.com
,CAMP-2024-05-000630,Winter Read Campaign,Seasonal,Meta,CRM,direct,GBR,Europe,2024-05-29,2024-06-07,96717.38,89077.76,GBP,347462,18126,2248,2024-05-29 00:52:58,andrew.ellis102@analytics.example.com
,CAMP-2024-05-000631,Winter Opportunity Campaign,Performance,Display,Meta,direct,IND,Asia,2024-05-06,2024-06-06,236708.78,206901.43,INR,903898,66679,8682,2024-05-06 20:57:09,stephen.daniels076@commerce.example.com
,CAMP-2024-05-000632,Member Image Campaign,Performance,Display,TikTok,social,NLD,Europe,2024-05-05,2024-05-11,219895.06,162937.25,EUR,392196,9344,275,2024-05-05 16:55:34,adam.gordon030@commerce.example.com
,CAMP-2024-05-000633,Back-to-School Green Campaign,Retention,Affiliate,Google,cpc,JPN,Asia,2024-05-07,2024-05-15,99681.61,88377.24,JPY,262378,4068,348,2024-05-07 19:40:29,andrea.cummings039@platform.example.com
,CAMP-2024-05-000634,Back-to-School Rest Campaign,Flash Sale,Affiliate,CRM,organic,ESP,Europe,2024-05-26,2024-06-13,140521.71,114688.32,EUR,20969,1314,118,2024-05-26 08:39:30,diana.williams116@analytics.example.com
,CAMP-2024-05-000635,Back-to-School Care Campaign,Retention,TikTok,Partner,referral,ARE,Asia,2024-05-22,2024-06-14,80522.5,38826.1,AED,337503,13198,2146,2024-05-22 16:02:05,christine.carter078@commerce.example.com
,CAMP-2024-05-000636,Holiday Claim Campaign,Brand,Email,Google,social,ITA,Europe,2024-05-28,2024-06-09,232994.06,227015.96,EUR,96709,1317,234,2024-05-28 00:08:41,maria.ashley046@analytics.example.com
,CAMP-2024-05-000637,Growth Gun Campaign,Performance,Display,TikTok,organic,GBR,Europe,2024-05-03,2024-06-02,442101.72,382796.9,GBP,57575,4550,723,2024-05-03 12:23:10,susan.rice083@commerce.example.com
