shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202407-0000003192,ORD-202407-0000006916,WH-00143,MEX,Oceania,USPS,Standard,Delivered,2024-07-07 00:33:53,2024-07-11,2024-07-14 06:33:53,1,India,2024-07-07 00:33:53,kelsey.taylor010@platform.example.com
,SHP-202407-0000003193,ORD-202407-0000001857,WH-00172,FRA,North America,FedEx,Same Day,Delivered,2024-07-10 02:27:21,2024-07-12,2024-07-14 05:27:21,1,Mexico,2024-07-10 02:27:21,jack.smith053@analytics.example.com
,SHP-202407-0000003194,ORD-202407-0000005862,WH-00126,SGP,Europe,UPS,Same Day,Delivered,2024-07-27 12:28:29,2024-08-04,2024-08-08 15:28:29,1,India,2024-07-27 12:28:29,michael.berger060@platform.example.com
,SHP-202407-0000003195,ORD-202407-0000002912,WH-00013,IND,Europe,Royal Mail,Express,Delivered,2024-07-14 20:38:31,2024-07-18,2024-07-20 04:38:31,1,Brazil,2024-07-14 20:38:31,stephen.daniels076@commerce.example.com
,SHP-202407-0000003196,ORD-202407-0000006132,WH-00080,NLD,South America,DPD,Pickup,Delivered,2024-07-22 03:53:12,2024-07-28,2024-08-01 06:53:12,1,United Kingdom,2024-07-22 03:53:12,brandi.carter038@dataops.example.com
,SHP-202407-0000003197,ORD-202407-0000002318,WH-00131,DEU,Oceania,DPD,Express,Delivered,2024-07-05 10:37:25,2024-07-07,2024-07-14 18:37:25,1,Netherlands,2024-07-05 10:37:25,lisa.kim091@platform.example.com
,SHP-202407-0000003198,ORD-202407-0000000005,WH-00110,AUS,North America,DPD,Same Day,Delivered,2024-07-26 13:07:53,2024-08-04,2024-08-05 13:07:53,1,Australia,2024-07-26 13:07:53,stephen.clark001@analytics.example.com
,SHP-202407-0000003199,ORD-202407-0000005583,WH-00108,SGP,Asia,DHL,Same Day,Delivered,2024-07-17 04:22:16,2024-07-26,2024-07-24 09:22:16,1,Australia,2024-07-17 04:22:16,jonathan.jimenez057@platform.example.com
,SHP-202407-0000003200,ORD-202407-0000000198,WH-00042,SGP,South America,Australia Post,Standard,Delivered,2024-07-29 09:44:08,2024-08-03,2024-08-06 20:44:08,2,Brazil,2024-07-29 09:44:08,tammy.smith009@platform.example.com
,SHP-202407-0000003201,ORD-202407-0000002437,WH-00165,AUS,Oceania,Royal Mail,Standard,Delivered,2024-07-29 23:31:50,2024-08-05,2024-08-13 05:31:50,1,Singapore,2024-07-29 23:31:50,peter.martinez098@platform.example.com
,SHP-202407-0000003202,ORD-202407-0000005615,WH-00142,IND,North America,USPS,Same Day,Delivered,2024-07-15 18:52:19,2024-07-18,2024-07-27 03:52:19,1,Canada,2024-07-15 18:52:19,peter.martinez098@platform.example.com
,SHP-202407-0000003203,ORD-202407-0000001457,WH-00166,IND,Asia,Australia Post,Express,Delivered,2024-07-17 04:10:23,2024-07-23,2024-07-21 14:10:23,1,Japan,2024-07-17 04:10:23,james.proctor094@dataops.example.com
,SHP-202407-0000003204,ORD-202407-0000005088,WH-00070,MEX,Asia,Royal Mail,Express,Delivered,2024-07-16 01:07:30,2024-07-18,2024-07-28 06:07:30,1,Canada,2024-07-16 01:07:30,jennifer.bauer068@analytics.example.com
,SHP-202407-0000003205,ORD-202407-0000004125,WH-00208,IND,Europe,DPD,Express,Delivered,2024-07-24 20:52:00,2024-07-26,2024-07-29 22:52:00,1,United States,2024-07-24 20:52:00,brian.banks011@platform.example.com
,SHP-202407-0000003206,ORD-202407-0000006039,WH-00164,IND,North America,Royal Mail,Standard,Delivered,2024-07-18 04:59:53,2024-07-22,2024-07-28 08:59:53,1,France,2024-07-18 04:59:53,brandi.carter038@dataops.example.com
,SHP-202407-0000003207,ORD-202407-0000004656,WH-00181,SGP,Europe,DPD,Pickup,Delivered,2024-07-21 20:24:29,2024-07-23,2024-07-30 01:24:29,1,United Arab Emirates,2024-07-21 20:24:29,david.cabrera119@dataops.example.com
,SHP-202407-0000003208,ORD-202407-0000004613,WH-00118,ARE,Asia,USPS,Express,Delivered,2024-07-11 02:05:36,2024-07-15,2024-07-21 13:05:36,1,Spain,2024-07-11 02:05:36,brian.banks011@platform.example.com
,SHP-202407-0000003209,ORD-202407-0000000975,WH-00099,NLD,North America,FedEx,Pickup,Delivered,2024-07-26 19:11:38,2024-07-28,2024-08-04 03:11:38,1,India,2024-07-26 19:11:38,joann.clark089@commerce.example.com
,SHP-202407-0000003210,ORD-202407-0000005719,WH-00223,JPN,Asia,FedEx,Standard,Delivered,2024-07-02 14:17:20,2024-07-05,2024-07-13 22:17:20,1,Germany,2024-07-02 14:17:20,stephanie.miller092@analytics.example.com
,SHP-202407-0000003211,ORD-202407-0000004736,WH-00009,JPN,Europe,Australia Post,Express,Shipped,2024-07-24 09:20:43,2024-07-26,,1,Japan,2024-07-24 09:20:43,troy.boone097@platform.example.com
,SHP-202407-0000003212,ORD-202407-0000003485,WH-00138,ARE,South America,Royal Mail,Pickup,In Transit,2024-07-07 20:15:21,2024-07-12,,1,Japan,2024-07-07 20:15:21,shawn.baxter004@dataops.example.com
,SHP-202407-0000003213,ORD-202407-0000006700,WH-00058,DEU,Asia,UPS,Standard,Delivered,2024-07-21 10:14:46,2024-07-25,2024-07-31 14:14:46,1,Australia,2024-07-21 10:14:46,michael.berger060@platform.example.com
,SHP-202407-0000003214,ORD-202407-0000001482,WH-00129,ESP,Europe,DHL,Standard,Delivered,2024-07-26 03:58:53,2024-08-05,2024-07-29 09:58:53,1,United States,2024-07-26 03:58:53,jennifer.hudson020@analytics.example.com
,SHP-202407-0000003215,ORD-202407-0000001829,WH-00083,ITA,Asia,DPD,Express,Delivered,2024-07-21 19:05:13,2024-07-23,2024-07-25 01:05:13,1,Australia,2024-07-21 19:05:13,tammy.smith009@platform.example.com
,SHP-202407-0000003216,ORD-202407-0000004236,WH-00131,ARE,Europe,Royal Mail,Standard,Shipped,2024-07-18 05:40:19,2024-07-24,,1,Australia,2024-07-18 05:40:19,micheal.chen050@dataops.example.com
,SHP-202407-0000003217,ORD-202407-0000000750,WH-00072,ITA,Europe,DHL,Standard,In Transit,2024-07-06 07:05:24,2024-07-08,,1,Netherlands,2024-07-06 07:05:24,eric.mullen052@dataops.example.com
,SHP-202407-0000003218,ORD-202407-0000004393,WH-00117,DEU,Europe,UPS,Pickup,Delivered,2024-07-24 14:02:43,2024-08-01,2024-07-30 20:02:43,2,Canada,2024-07-24 14:02:43,micheal.hall064@dataops.example.com
,SHP-202407-0000003219,ORD-202407-0000001450,WH-00185,ITA,Asia,USPS,Pickup,Delivered,2024-07-08 03:03:13,2024-07-12,2024-07-13 07:03:13,2,France,2024-07-08 03:03:13,james.richardson118@dataops.example.com
,SHP-202407-0000003220,ORD-202407-0000000839,WH-00217,DEU,Europe,Royal Mail,Standard,Shipped,2024-07-13 05:40:07,2024-07-17,,1,United Kingdom,2024-07-13 05:40:07,stephen.clark001@analytics.example.com
,SHP-202407-0000003221,ORD-202407-0000000576,WH-00084,ESP,Asia,Royal Mail,Same Day,Shipped,2024-07-23 15:50:54,2024-07-26,,2,Canada,2024-07-23 15:50:54,jonathan.jimenez057@platform.example.com
,SHP-202407-0000003222,ORD-202407-0000000964,WH-00041,IND,Europe,DPD,Express,Delivered,2024-07-18 09:56:12,2024-07-26,2024-07-21 17:56:12,1,Netherlands,2024-07-18 09:56:12,kelsey.taylor010@platform.example.com
,SHP-202407-0000003223,ORD-202407-0000003376,WH-00117,MEX,Asia,USPS,Economy,Delivered,2024-07-28 16:48:47,2024-08-01,2024-08-01 19:48:47,1,Australia,2024-07-28 16:48:47,micheal.hall064@dataops.example.com
,SHP-202407-0000003224,ORD-202407-0000003734,WH-00038,NLD,North America,DPD,Standard,Delivered,2024-07-14 11:32:54,2024-07-16,2024-07-23 23:32:54,1,Germany,2024-07-14 11:32:54,jack.smith053@analytics.example.com
,SHP-202407-0000003225,ORD-202407-0000000047,WH-00145,FRA,North America,UPS,Express,Shipped,2024-07-23 17:32:17,2024-08-01,,1,Canada,2024-07-23 17:32:17,eric.horton058@analytics.example.com
,SHP-202407-0000003226,ORD-202407-0000000274,WH-00029,ITA,North America,FedEx,Standard,Delivered,2024-07-10 11:18:44,2024-07-12,2024-07-24 13:18:44,1,Netherlands,2024-07-10 11:18:44,sandra.hunter036@platform.example.com
,SHP-202407-0000003227,ORD-202407-0000004128,WH-00243,AUS,North America,USPS,Pickup,Delivered,2024-07-02 01:52:17,2024-07-06,2024-07-11 06:52:17,1,United States,2024-07-02 01:52:17,kristin.krueger034@analytics.example.com
,SHP-202407-0000003228,ORD-202407-0000003533,WH-00021,SGP,Asia,FedEx,Pickup,Delivered,2024-07-09 18:26:00,2024-07-13,2024-07-14 02:26:00,1,Singapore,2024-07-09 18:26:00,alyssa.richards002@commerce.example.com
,SHP-202407-0000003229,ORD-202407-0000002912,WH-00127,SGP,Europe,UPS,Same Day,Shipped,2024-07-28 20:08:16,2024-08-01,,1,Brazil,2024-07-28 20:08:16,kelsey.taylor010@platform.example.com
,SHP-202407-0000003230,ORD-202407-0000000396,WH-00138,GBR,Europe,DHL,Economy,Delivered,2024-07-20 02:54:31,2024-07-27,2024-08-01 07:54:31,1,United Kingdom,2024-07-20 02:54:31,stephen.clark001@analytics.example.com
,SHP-202407-0000003231,ORD-202407-0000001525,WH-00104,NLD,Europe,Royal Mail,Pickup,Delivered,2024-07-14 20:08:36,2024-07-22,2024-07-21 23:08:36,1,United Arab Emirates,2024-07-14 20:08:36,jennifer.bauer068@analytics.example.com
,SHP-202407-0000003232,ORD-202407-0000006204,WH-00213,AUS,North America,DHL,Same Day,Delivered,2024-07-21 21:53:50,2024-07-26,2024-07-27 21:53:50,2,Germany,2024-07-21 21:53:50,michael.berger060@platform.example.com
,SHP-202407-0000003233,ORD-202407-0000001754,WH-00040,FRA,South America,DPD,Express,In Transit,2024-07-27 21:46:58,2024-08-05,,1,Germany,2024-07-27 21:46:58,kristin.krueger034@analytics.example.com
,SHP-202407-0000003234,ORD-202407-0000004980,WH-00235,FRA,Europe,UPS,Same Day,Delivered,2024-07-09 04:02:58,2024-07-19,2024-07-21 15:02:58,1,India,2024-07-09 04:02:58,brittany.rose019@commerce.example.com
,SHP-202407-0000003235,ORD-202407-0000000222,WH-00173,MEX,North America,DHL,Standard,Delivered,2024-07-05 10:08:25,2024-07-13,2024-07-11 22:08:25,1,Brazil,2024-07-05 10:08:25,troy.boone097@platform.example.com
,SHP-202407-0000003236,ORD-202407-0000004722,WH-00120,MEX,North America,Royal Mail,Economy,Shipped,2024-07-24 14:42:06,2024-08-03,,1,Canada,2024-07-24 14:42:06,micheal.hall064@dataops.example.com
,SHP-202407-0000003237,ORD-202407-0000000954,WH-00231,FRA,Asia,Royal Mail,Standard,In Transit,2024-07-25 12:49:37,2024-07-31,,1,Canada,2024-07-25 12:49:37,katelyn.pitts017@commerce.example.com
,SHP-202407-0000003238,ORD-202407-0000003011,WH-00123,BRA,Europe,USPS,Pickup,Delivered,2024-07-20 06:21:14,2024-07-27,2024-07-25 08:21:14,1,France,2024-07-20 06:21:14,nicholas.wilson027@analytics.example.com
,SHP-202407-0000003239,ORD-202407-0000004955,WH-00247,SGP,Asia,Australia Post,Economy,Delivered,2024-07-01 18:27:25,2024-07-07,2024-07-08 01:27:25,1,Australia,2024-07-01 18:27:25,tina.williams074@commerce.example.com
,SHP-202407-0000003240,ORD-202407-0000000532,WH-00130,AUS,North America,DPD,Same Day,Delivered,2024-07-24 03:11:23,2024-07-31,2024-08-03 06:11:23,1,Brazil,2024-07-24 03:11:23,brian.taylor114@analytics.example.com
,SHP-202407-0000003241,ORD-202407-0000006372,WH-00129,NLD,Asia,Royal Mail,Economy,Delivered,2024-07-22 06:23:28,2024-07-27,2024-07-29 07:23:28,1,Spain,2024-07-22 06:23:28,jack.smith053@analytics.example.com
,SHP-202407-0000003242,ORD-202407-0000002840,WH-00190,FRA,Oceania,Royal Mail,Same Day,Delivered,2024-07-01 23:15:28,2024-07-08,2024-07-13 01:15:28,1,India,2024-07-01 23:15:28,peter.martinez098@platform.example.com
,SHP-202407-0000003243,ORD-202407-0000005599,WH-00237,DEU,Oceania,UPS,Standard,Shipped,2024-07-05 04:05:34,2024-07-13,,1,United Kingdom,2024-07-05 04:05:34,patrick.gonzalez035@dataops.example.com
,SHP-202407-0000003244,ORD-202407-0000000070,WH-00153,GBR,Europe,UPS,Pickup,Delivered,2024-07-07 14:29:17,2024-07-12,2024-07-19 16:29:17,1,Canada,2024-07-07 14:29:17,ashley.marks069@commerce.example.com
,SHP-202407-0000003245,ORD-202407-0000006546,WH-00044,ESP,North America,DPD,Express,Shipped,2024-07-18 19:04:10,2024-07-25,,2,Japan,2024-07-18 19:04:10,kristen.bailey110@analytics.example.com
,SHP-202407-0000003246,ORD-202407-0000002552,WH-00153,USA,North America,DPD,Pickup,Delivered,2024-07-13 12:43:27,2024-07-23,2024-07-23 14:43:27,2,Italy,2024-07-13 12:43:27,timothy.cannon081@analytics.example.com
,SHP-202407-0000003247,ORD-202407-0000000536,WH-00246,CAN,Europe,Royal Mail,Economy,Delivered,2024-07-14 23:47:14,2024-07-16,2024-07-24 09:47:14,2,Australia,2024-07-14 23:47:14,stephen.daniels076@commerce.example.com
,SHP-202407-0000003248,ORD-202407-0000000771,WH-00086,USA,North America,UPS,Pickup,Shipped,2024-07-07 11:10:52,2024-07-16,,1,Australia,2024-07-07 11:10:52,juan.simmons120@platform.example.com
,SHP-202407-0000003249,ORD-202407-0000006108,WH-00171,AUS,Asia,DPD,Same Day,Returned,2024-07-14 00:23:29,2024-07-22,,2,Australia,2024-07-14 00:23:29,troy.boone097@platform.example.com
,SHP-202407-0000003250,ORD-202407-0000003707,WH-00130,JPN,Europe,UPS,Economy,Delivered,2024-07-13 00:16:11,2024-07-16,2024-07-15 04:16:11,3,Singapore,2024-07-13 00:16:11,andrea.cummings039@platform.example.com
,SHP-202407-0000003251,ORD-202407-0000002554,WH-00130,ITA,Europe,DHL,Standard,Delivered,2024-07-17 15:41:36,2024-07-22,2024-07-27 17:41:36,1,India,2024-07-17 15:41:36,christopher.reed095@commerce.example.com
,SHP-202407-0000003252,ORD-202407-0000004426,WH-00180,DEU,Asia,DHL,Pickup,In Transit,2024-07-01 08:39:05,2024-07-09,,1,Italy,2024-07-01 08:39:05,kevin.mathews014@analytics.example.com
,SHP-202407-0000003253,ORD-202407-0000006339,WH-00017,CAN,Asia,USPS,Standard,In Transit,2024-07-11 07:07:45,2024-07-18,,1,United Arab Emirates,2024-07-11 07:07:45,taylor.cunningham023@commerce.example.com
,SHP-202407-0000003254,ORD-202407-0000000581,WH-00178,GBR,North America,DHL,Standard,Delivered,2024-07-07 18:40:28,2024-07-12,2024-07-17 05:40:28,1,Brazil,2024-07-07 18:40:28,jason.franklin045@dataops.example.com
,SHP-202407-0000003255,ORD-202407-0000004049,WH-00093,JPN,Asia,DHL,Express,Delivered,2024-07-22 22:36:39,2024-07-24,2024-07-25 05:36:39,1,Germany,2024-07-22 22:36:39,eric.horton058@analytics.example.com
,SHP-202407-0000003256,ORD-202407-0000005921,WH-00012,ARE,Europe,Australia Post,Economy,Delayed,2024-07-17 13:03:36,2024-07-24,,1,France,2024-07-17 13:03:36,curtis.williams033@dataops.example.com
,SHP-202407-0000003257,ORD-202407-0000005327,WH-00220,IND,North America,Royal Mail,Same Day,Delivered,2024-07-17 08:20:06,2024-07-20,2024-07-24 20:20:06,1,Spain,2024-07-17 08:20:06,kevin.mathews014@analytics.example.com
,SHP-202407-0000003258,ORD-202407-0000006653,WH-00217,GBR,Europe,USPS,Standard,Shipped,2024-07-16 01:18:12,2024-07-20,,1,United States,2024-07-16 01:18:12,jennifer.hudson020@analytics.example.com
,SHP-202407-0000003259,ORD-202407-0000002225,WH-00156,FRA,Europe,DPD,Same Day,Delivered,2024-07-05 05:12:02,2024-07-11,2024-07-15 14:12:02,1,Spain,2024-07-05 05:12:02,carol.bonilla067@analytics.example.com
,SHP-202407-0000003260,ORD-202407-0000002171,WH-00082,AUS,Europe,Australia Post,Pickup,In Transit,2024-07-27 09:26:08,2024-08-05,,2,Italy,2024-07-27 09:26:08,brandi.carter038@dataops.example.com
,SHP-202407-0000003261,ORD-202407-0000003648,WH-00023,NLD,Asia,DPD,Economy,Delivered,2024-07-05 20:30:00,2024-07-14,2024-07-12 21:30:00,1,India,2024-07-05 20:30:00,renee.harvey080@dataops.example.com
,SHP-202407-0000003262,ORD-202407-0000003772,WH-00046,MEX,North America,USPS,Same Day,Delivered,2024-07-22 10:38:05,2024-07-26,2024-07-24 13:38:05,1,United Arab Emirates,2024-07-22 10:38:05,jennifer.yu037@dataops.example.com
,SHP-202407-0000003263,ORD-202407-0000006012,WH-00079,USA,Europe,DHL,Economy,Shipped,2024-07-10 10:52:12,2024-07-20,,1,France,2024-07-10 10:52:12,yesenia.arnold040@platform.example.com
,SHP-202407-0000003264,ORD-202407-0000002165,WH-00232,FRA,Oceania,Royal Mail,Same Day,Delivered,2024-07-05 16:36:01,2024-07-07,2024-07-13 03:36:01,1,United Kingdom,2024-07-05 16:36:01,taylor.cunningham023@commerce.example.com
,SHP-202407-0000003265,ORD-202407-0000001630,WH-00224,ESP,South America,USPS,Pickup,Delivered,2024-07-17 07:11:32,2024-07-20,2024-07-23 10:11:32,1,United Kingdom,2024-07-17 07:11:32,troy.boone097@platform.example.com
,SHP-202407-0000003266,ORD-202407-0000002907,WH-00062,FRA,Asia,UPS,Economy,Delivered,2024-07-19 07:33:15,2024-07-21,2024-07-24 19:33:15,1,India,2024-07-19 07:33:15,jennifer.atkins003@platform.example.com
,SHP-202407-0000003267,ORD-202407-0000000443,WH-00124,IND,Europe,UPS,Pickup,Delivered,2024-07-26 10:45:23,2024-08-05,2024-07-28 10:45:23,1,Australia,2024-07-26 10:45:23,grace.gonzales099@dataops.example.com
,SHP-202407-0000003268,ORD-202407-0000002280,WH-00043,SGP,Asia,DHL,Same Day,Returned,2024-07-03 20:57:41,2024-07-08,,1,Singapore,2024-07-03 20:57:41,stephen.daniels076@commerce.example.com
,SHP-202407-0000003269,ORD-202407-0000001809,WH-00152,DEU,Asia,USPS,Express,Delivered,2024-07-09 21:22:45,2024-07-19,2024-07-24 06:22:45,1,India,2024-07-09 21:22:45,james.richardson118@dataops.example.com
,SHP-202407-0000003270,ORD-202407-0000004032,WH-00100,DEU,North America,Australia Post,Economy,Delivered,2024-07-20 01:39:17,2024-07-23,2024-08-02 05:39:17,1,Spain,2024-07-20 01:39:17,andrea.cummings039@platform.example.com
,SHP-202407-0000003271,ORD-202407-0000004671,WH-00167,SGP,Asia,DPD,Economy,Returned,2024-07-11 17:57:19,2024-07-14,,1,United Arab Emirates,2024-07-11 17:57:19,carol.bonilla067@analytics.example.com
,SHP-202407-0000003272,ORD-202407-0000001112,WH-00191,BRA,Europe,USPS,Economy,Delivered,2024-07-14 05:18:19,2024-07-22,2024-07-24 16:18:19,1,United States,2024-07-14 05:18:19,craig.johnson106@analytics.example.com
,SHP-202407-0000003273,ORD-202407-0000004457,WH-00095,GBR,Europe,UPS,Pickup,In Transit,2024-07-19 15:15:28,2024-07-24,,1,United Kingdom,2024-07-19 15:15:28,michelle.sims041@analytics.example.com
,SHP-202407-0000003274,ORD-202407-0000000820,WH-00011,ITA,Europe,Royal Mail,Express,Delivered,2024-07-10 22:07:44,2024-07-17,2024-07-23 03:07:44,1,Brazil,2024-07-10 22:07:44,jonathan.jimenez057@platform.example.com
,SHP-202407-0000003275,ORD-202407-0000006773,WH-00002,AUS,Oceania,Royal Mail,Economy,Delivered,2024-07-10 21:06:09,2024-07-16,2024-07-25 07:06:09,1,France,2024-07-10 21:06:09,chelsea.patel065@commerce.example.com
,SHP-202407-0000003276,ORD-202407-0000003361,WH-00176,MEX,Europe,UPS,Express,Delivered,2024-07-20 23:53:16,2024-07-26,2024-07-28 04:53:16,1,France,2024-07-20 23:53:16,anita.garcia021@dataops.example.com
,SHP-202407-0000003277,ORD-202407-0000003214,WH-00161,NLD,Europe,Australia Post,Standard,Delivered,2024-07-16 11:29:26,2024-07-22,2024-07-20 12:29:26,1,United Kingdom,2024-07-16 11:29:26,victor.palmer071@platform.example.com
,SHP-202407-0000003278,ORD-202407-0000001505,WH-00241,ARE,Asia,Royal Mail,Standard,Delivered,2024-07-15 01:22:54,2024-07-18,2024-07-17 03:22:54,1,France,2024-07-15 01:22:54,micheal.chen050@dataops.example.com
,SHP-202407-0000003279,ORD-202407-0000002439,WH-00237,MEX,South America,DPD,Standard,Delivered,2024-07-20 20:40:35,2024-07-26,2024-08-01 06:40:35,2,France,2024-07-20 20:40:35,kristen.bailey110@analytics.example.com
,SHP-202407-0000003280,ORD-202407-0000002431,WH-00226,IND,Europe,UPS,Economy,Delivered,2024-07-07 20:59:10,2024-07-12,2024-07-14 01:59:10,1,United Arab Emirates,2024-07-07 20:59:10,lance.williams029@platform.example.com
,SHP-202407-0000003281,ORD-202407-0000000561,WH-00053,CAN,Oceania,DHL,Standard,Delivered,2024-07-13 10:56:01,2024-07-17,2024-07-18 12:56:01,1,Singapore,2024-07-13 10:56:01,susan.rice083@commerce.example.com
,SHP-202407-0000003282,ORD-202407-0000005301,WH-00007,USA,North America,Australia Post,Standard,Delivered,2024-07-15 19:15:36,2024-07-22,2024-07-29 04:15:36,1,France,2024-07-15 19:15:36,eric.horton058@analytics.example.com
,SHP-202407-0000003283,ORD-202407-0000000566,WH-00198,BRA,Asia,Royal Mail,Pickup,Delivered,2024-07-14 10:36:49,2024-07-21,2024-07-17 19:36:49,2,Japan,2024-07-14 10:36:49,victoria.medina044@dataops.example.com
,SHP-202407-0000003284,ORD-202407-0000003898,WH-00229,AUS,North America,USPS,Standard,Shipped,2024-07-31 20:34:27,2024-08-07,,1,France,2024-07-31 20:34:27,craig.johnson106@analytics.example.com
,SHP-202407-0000003285,ORD-202407-0000002270,WH-00248,NLD,Asia,DHL,Economy,In Transit,2024-07-06 15:10:40,2024-07-16,,1,Singapore,2024-07-06 15:10:40,kevin.mathews014@analytics.example.com
,SHP-202407-0000003286,ORD-202407-0000006759,WH-00250,ARE,Europe,FedEx,Same Day,Delivered,2024-07-22 07:39:52,2024-07-30,2024-07-26 11:39:52,1,Italy,2024-07-22 07:39:52,brandi.carter038@dataops.example.com
,SHP-202407-0000003287,ORD-202407-0000001949,WH-00191,FRA,Europe,Australia Post,Express,Delivered,2024-07-17 23:31:19,2024-07-21,2024-07-24 08:31:19,1,Spain,2024-07-17 23:31:19,susan.rice083@commerce.example.com
,SHP-202407-0000003288,ORD-202407-0000006344,WH-00138,JPN,North America,DHL,Pickup,Delivered,2024-07-28 04:37:37,2024-08-01,2024-08-06 14:37:37,2,Singapore,2024-07-28 04:37:37,juan.simmons120@platform.example.com
,SHP-202407-0000003289,ORD-202407-0000006541,WH-00214,JPN,Europe,Australia Post,Same Day,Shipped,2024-07-20 23:21:28,2024-07-29,,1,Mexico,2024-07-20 23:21:28,brittany.rose019@commerce.example.com
,SHP-202407-0000003290,ORD-202407-0000000443,WH-00215,JPN,North America,USPS,Express,In Transit,2024-07-08 06:59:47,2024-07-14,,1,Netherlands,2024-07-08 06:59:47,joann.clark089@commerce.example.com
,SHP-202407-0000003291,ORD-202407-0000000825,WH-00151,NLD,South America,DPD,Standard,Delivered,2024-07-10 11:14:45,2024-07-13,2024-07-12 21:14:45,1,Brazil,2024-07-10 11:14:45,david.cabrera119@dataops.example.com
,SHP-202407-0000003292,ORD-202407-0000000162,WH-00127,SGP,North America,Australia Post,Express,Delivered,2024-07-27 01:42:39,2024-08-06,2024-08-08 04:42:39,1,Singapore,2024-07-27 01:42:39,joann.clark089@commerce.example.com
,SHP-202407-0000003293,ORD-202407-0000001916,WH-00072,IND,South America,Royal Mail,Pickup,Shipped,2024-07-27 04:24:31,2024-08-02,,1,Canada,2024-07-27 04:24:31,micheal.hall064@dataops.example.com
,SHP-202407-0000003294,ORD-202407-0000006262,WH-00107,AUS,Europe,DHL,Pickup,In Transit,2024-07-29 14:12:59,2024-08-07,,1,Netherlands,2024-07-29 14:12:59,adam.henson113@dataops.example.com
,SHP-202407-0000003295,ORD-202407-0000003266,WH-00183,ARE,Asia,DHL,Economy,Delivered,2024-07-07 08:06:34,2024-07-10,2024-07-10 14:06:34,1,Italy,2024-07-07 08:06:34,brian.taylor114@analytics.example.com
,SHP-202407-0000003296,ORD-202407-0000006564,WH-00203,MEX,South America,DHL,Same Day,Delivered,2024-07-18 00:06:08,2024-07-25,2024-07-20 06:06:08,2,Singapore,2024-07-18 00:06:08,brandon.yu006@analytics.example.com
,SHP-202407-0000003297,ORD-202407-0000003131,WH-00086,JPN,Asia,UPS,Express,Delivered,2024-07-29 03:54:31,2024-08-03,2024-08-02 05:54:31,1,Germany,2024-07-29 03:54:31,brandon.yu006@analytics.example.com
,SHP-202407-0000003298,ORD-202407-0000005486,WH-00095,AUS,Asia,UPS,Pickup,In Transit,2024-07-07 13:42:38,2024-07-14,,1,India,2024-07-07 13:42:38,tina.williams074@commerce.example.com
,SHP-202407-0000003299,ORD-202407-0000001358,WH-00095,ESP,North America,DHL,Same Day,Delivered,2024-07-15 12:50:03,2024-07-17,2024-07-18 19:50:03,1,Canada,2024-07-15 12:50:03,nicholas.wilson027@analytics.example.com
,SHP-202407-0000003300,ORD-202407-0000004288,WH-00141,USA,South America,Australia Post,Pickup,Delivered,2024-07-03 13:45:20,2024-07-12,2024-07-14 01:45:20,1,Brazil,2024-07-03 13:45:20,chelsea.patel065@commerce.example.com
,SHP-202407-0000003301,ORD-202407-0000004331,WH-00081,ESP,Oceania,DPD,Economy,In Transit,2024-07-12 05:52:20,2024-07-21,,1,France,2024-07-12 05:52:20,eric.horton058@analytics.example.com
,SHP-202407-0000003302,ORD-202407-0000006141,WH-00247,DEU,Asia,Royal Mail,Standard,Delivered,2024-07-18 17:00:10,2024-07-22,2024-07-31 04:00:10,1,Australia,2024-07-18 17:00:10,stephen.daniels076@commerce.example.com
,SHP-202407-0000003303,ORD-202407-0000003456,WH-00130,IND,Oceania,USPS,Pickup,Shipped,2024-07-15 00:23:33,2024-07-18,,1,India,2024-07-15 00:23:33,shawn.baxter004@dataops.example.com
,SHP-202407-0000003304,ORD-202407-0000006737,WH-00074,CAN,Europe,FedEx,Same Day,Delivered,2024-07-19 06:05:06,2024-07-25,2024-07-25 11:05:06,1,Japan,2024-07-19 06:05:06,joann.clark089@commerce.example.com
,SHP-202407-0000003305,ORD-202407-0000001111,WH-00040,GBR,Oceania,Royal Mail,Same Day,Shipped,2024-07-31 09:20:31,2024-08-02,,1,Singapore,2024-07-31 09:20:31,mary.jordan048@analytics.example.com
,SHP-202407-0000003306,ORD-202407-0000000368,WH-00047,AUS,Asia,DPD,Pickup,Delivered,2024-07-06 22:50:31,2024-07-15,2024-07-11 07:50:31,1,Mexico,2024-07-06 22:50:31,joseph.griffin070@analytics.example.com
,SHP-202407-0000003307,ORD-202407-0000003769,WH-00172,SGP,South America,Australia Post,Standard,Delivered,2024-07-09 20:19:12,2024-07-11,2024-07-15 08:19:12,1,India,2024-07-09 20:19:12,rachel.hall062@platform.example.com
,SHP-202407-0000003308,ORD-202407-0000004440,WH-00018,MEX,Asia,DPD,Economy,Delivered,2024-07-30 17:24:37,2024-08-02,2024-08-07 05:24:37,1,Singapore,2024-07-30 17:24:37,troy.boone097@platform.example.com
,SHP-202407-0000003309,ORD-202407-0000006646,WH-00030,BRA,South America,FedEx,Economy,Returned,2024-07-18 09:11:03,2024-07-20,,1,India,2024-07-18 09:11:03,victor.palmer071@platform.example.com
