session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202602-0000026304,CUST-0001991192,2026-02-05 23:01:53,2026-02-05 23:03:25,92,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Firefox,Direct,direct,CAMP-2026-0008,/search,/search,false,true,2026-02-05 23:01:53,crystal.smith022@platform.example.com
,SES-202602-0000026305,CUST-0002009874,2026-02-01 23:58:09,2026-02-02 00:02:12,243,United Arab Emirates,ARE,Asia,AED,Android,Desktop,ChromeOS,Safari,Affiliate,cpc,,/product,/search,false,true,2026-02-01 23:58:09,adam.gordon030@commerce.example.com
,SES-202602-0000026306,CUST-0002000436,2026-02-10 06:27:28,2026-02-10 06:29:24,116,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Samsung Internet,Affiliate,organic,,/product,/checkout,false,true,2026-02-10 06:27:28,katelyn.pitts017@commerce.example.com
,SES-202602-0000026307,CUST-0002004295,2026-02-23 19:47:57,2026-02-23 19:50:00,123,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Linux,Safari,Google,email,,/offers,/product,false,true,2026-02-23 19:47:57,jennifer.hudson020@analytics.example.com
,SES-202602-0000026308,CUST-0001995522,2026-02-18 07:30:02,2026-02-18 07:30:58,56,Italy,ITA,Europe,EUR,Android,Desktop,ChromeOS,Firefox,Facebook,referral,,/offers,/cart,true,false,2026-02-18 07:30:02,renee.harvey080@dataops.example.com
,SES-202602-0000026309,CUST-0002000738,2026-02-03 11:43:25,2026-02-03 11:46:18,173,Spain,ESP,Europe,EUR,Web,Tablet,Android,Safari,Direct,cpc,,/category,/search,true,true,2026-02-03 11:43:25,kathleen.white007@analytics.example.com
,SES-202602-0000026310,CUST-0002000647,2026-02-19 08:20:26,2026-02-19 08:21:30,64,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Safari,Google,email,,/category,/cart,false,false,2026-02-19 08:20:26,brittany.barber031@commerce.example.com
,SES-202602-0000026311,CUST-0002001099,2026-02-13 06:01:21,2026-02-13 06:03:06,105,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Chrome,Facebook,email,,/home,/product,false,false,2026-02-13 06:01:21,troy.boone097@platform.example.com
,SES-202602-0000026312,CUST-0001992044,2026-02-21 04:34:08,2026-02-21 04:35:52,104,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Samsung Internet,Facebook,email,,/home,/search,false,true,2026-02-21 04:34:08,maria.ashley046@analytics.example.com
,SES-202602-0000026313,CUST-0002009374,2026-02-27 06:09:37,2026-02-27 06:13:47,250,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Direct,organic,CAMP-2026-0014,/sale,/home,false,true,2026-02-27 06:09:37,jennifer.atkins003@platform.example.com
,SES-202602-0000026314,CUST-0002002964,2026-02-24 23:40:01,2026-02-24 23:40:35,34,India,IND,Asia,INR,Mobile Web,Desktop,macOS,Samsung Internet,Email,social,,/sale,/checkout,false,true,2026-02-24 23:40:01,arthur.ortiz082@platform.example.com
,SES-202602-0000026315,CUST-0001988326,2026-02-14 21:56:19,2026-02-14 21:57:17,58,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Firefox,Direct,email,,/home,/checkout,false,true,2026-02-14 21:56:19,linda.daniels047@dataops.example.com
,SES-202602-0000026316,CUST-0001997683,2026-02-07 10:12:33,2026-02-07 10:20:10,457,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Safari,Google,email,CAMP-2026-0027,/offers,/search,false,true,2026-02-07 10:12:33,kelsey.taylor010@platform.example.com
,SES-202602-0000026317,CUST-0001991812,2026-02-27 20:59:02,2026-02-27 21:00:51,109,Mexico,MEX,North America,MXN,iOS,Desktop,macOS,Samsung Internet,Direct,cpc,CAMP-2026-0003,/category,/home,true,true,2026-02-27 20:59:02,mary.jordan048@analytics.example.com
,SES-202602-0000026318,CUST-0001995953,2026-02-19 04:52:17,2026-02-19 04:53:40,83,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Safari,TikTok,direct,,/sale,/cart,false,true,2026-02-19 04:52:17,jennifer.erickson018@platform.example.com
,SES-202602-0000026319,CUST-0001991120,2026-02-15 20:15:56,2026-02-15 20:23:38,462,Canada,CAN,North America,CAD,Android,Desktop,macOS,Safari,Direct,cpc,,/category,/checkout,false,true,2026-02-15 20:15:56,jennifer.yu037@dataops.example.com
,SES-202602-0000026320,CUST-0002001131,2026-02-23 01:41:57,2026-02-23 01:43:58,121,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Edge,TikTok,organic,,/offers,/product,false,false,2026-02-23 01:41:57,jason.franklin045@dataops.example.com
,SES-202602-0000026321,CUST-0001997163,2026-02-18 06:08:44,2026-02-18 06:11:51,187,Italy,ITA,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,Direct,direct,,/offers,/product,false,false,2026-02-18 06:08:44,stephen.jordan063@commerce.example.com
,SES-202602-0000026322,CUST-0001998669,2026-02-03 03:20:16,2026-02-03 03:21:41,85,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Direct,social,,/home,/product,true,false,2026-02-03 03:20:16,shawn.baxter004@dataops.example.com
,SES-202602-0000026323,CUST-0001983396,2026-02-18 12:34:54,2026-02-18 12:42:09,435,Canada,CAN,North America,CAD,Android,Mobile,Android,Safari,Email,direct,CAMP-2026-0032,/search,/search,true,false,2026-02-18 12:34:54,brittany.barber031@commerce.example.com
,SES-202602-0000026324,CUST-0002001779,2026-02-20 07:38:26,2026-02-20 07:44:43,377,Canada,CAN,North America,CAD,Android,Tablet,ChromeOS,Firefox,Bing,cpc,CAMP-2026-0012,/home,/cart,false,false,2026-02-20 07:38:26,christine.carter078@commerce.example.com
,SES-202602-0000026325,CUST-0002004214,2026-02-09 05:15:12,2026-02-09 05:15:50,38,Brazil,BRA,South America,BRL,Web,Desktop,Android,Chrome,Google,direct,,/home,/search,false,true,2026-02-09 05:15:12,elizabeth.mullins042@platform.example.com
,SES-202602-0000026326,CUST-0001990465,2026-02-21 19:37:44,2026-02-21 19:39:07,83,Japan,JPN,Asia,JPY,Web,Desktop,Android,Firefox,Instagram,organic,,/sale,/cart,false,true,2026-02-21 19:37:44,tina.williams074@commerce.example.com
,SES-202602-0000026327,CUST-0002001420,2026-02-21 11:58:06,2026-02-21 12:02:55,289,India,IND,Asia,INR,Web,Desktop,iOS,Firefox,Google,email,,/sale,/home,false,true,2026-02-21 11:58:06,eric.horton058@analytics.example.com
,SES-202602-0000026328,CUST-0001999652,2026-02-21 15:06:34,2026-02-21 15:07:57,83,Singapore,SGP,Asia,SGD,Android,Mobile,Linux,Firefox,Instagram,direct,CAMP-2026-0037,/sale,/home,true,false,2026-02-21 15:06:34,crystal.smith022@platform.example.com
,SES-202602-0000026329,CUST-0002002030,2026-02-28 03:59:16,2026-02-28 04:03:24,248,Italy,ITA,Europe,EUR,Web,Desktop,Android,Firefox,Google,affiliate,,/product,/checkout,false,true,2026-02-28 03:59:16,linda.daniels047@dataops.example.com
,SES-202602-0000026330,CUST-0001984799,2026-02-06 23:13:48,2026-02-06 23:19:14,326,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Safari,Organic,cpc,,/home,/search,false,false,2026-02-06 23:13:48,brian.banks011@platform.example.com
,SES-202602-0000026331,CUST-0002007143,2026-02-05 17:42:46,2026-02-05 17:43:17,31,United States,USA,North America,USD,Mobile Web,Desktop,Linux,Samsung Internet,TikTok,organic,,/category,/product,false,false,2026-02-05 17:42:46,troy.boone097@platform.example.com
,SES-202602-0000026332,CUST-0001986208,2026-02-01 23:43:10,2026-02-01 23:45:34,144,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Edge,Facebook,referral,CAMP-2026-0011,/product,/checkout,true,true,2026-02-01 23:43:10,adam.gordon030@commerce.example.com
,SES-202602-0000026333,CUST-0001998204,2026-02-14 21:36:48,2026-02-14 21:38:00,72,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Edge,Email,organic,,/search,/cart,false,true,2026-02-14 21:36:48,curtis.williams033@dataops.example.com
,SES-202602-0000026334,CUST-0001993445,2026-02-15 03:34:06,2026-02-15 03:36:57,171,France,FRA,Europe,EUR,Android,Mobile,Android,Edge,Bing,cpc,CAMP-2026-0028,/offers,/checkout,false,true,2026-02-15 03:34:06,judy.rogers086@platform.example.com
,SES-202602-0000026335,CUST-0002002938,2026-02-02 19:25:11,2026-02-02 19:30:28,317,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Chrome,Google,direct,,/sale,/cart,false,true,2026-02-02 19:25:11,elizabeth.mullins042@platform.example.com
,SES-202602-0000026336,CUST-0001984688,2026-02-12 21:44:46,2026-02-12 21:46:39,113,Brazil,BRA,South America,BRL,iOS,Laptop,iOS,Chrome,Direct,social,,/search,/home,false,false,2026-02-12 21:44:46,lance.williams029@platform.example.com
,SES-202602-0000026337,CUST-0001996431,2026-02-01 06:57:46,2026-02-01 06:58:55,69,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,ChromeOS,Safari,Direct,cpc,,/category,/checkout,false,true,2026-02-01 06:57:46,brandi.carter038@dataops.example.com
,SES-202602-0000026338,CUST-0002009141,2026-02-28 02:09:57,2026-02-28 02:11:18,81,France,FRA,Europe,EUR,Android,Laptop,Android,Safari,TikTok,organic,CAMP-2026-0029,/product,/search,true,true,2026-02-28 02:09:57,jonathan.jimenez057@platform.example.com
,SES-202602-0000026339,CUST-0001995564,2026-02-09 15:29:40,2026-02-09 15:33:08,208,United States,USA,North America,USD,Web,Mobile,Windows,Safari,Google,social,,/category,/search,false,true,2026-02-09 15:29:40,stephen.jordan063@commerce.example.com
,SES-202602-0000026340,CUST-0001980924,2026-02-01 05:21:34,2026-02-01 05:23:10,96,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Safari,Affiliate,affiliate,,/product,/search,true,true,2026-02-01 05:21:34,rebecca.white032@dataops.example.com
,SES-202602-0000026341,CUST-0001994557,2026-02-16 02:53:26,2026-02-16 02:55:49,143,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Chrome,Affiliate,social,,/search,/cart,false,true,2026-02-16 02:53:26,jonathan.jimenez057@platform.example.com
,SES-202602-0000026342,CUST-0001986963,2026-02-23 00:25:49,2026-02-23 00:27:56,127,Canada,CAN,North America,CAD,Web,Desktop,iOS,Chrome,Google,email,CAMP-2026-0013,/sale,/product,false,false,2026-02-23 00:25:49,stephen.daniels076@commerce.example.com
,SES-202602-0000026343,CUST-0001980781,2026-02-24 14:24:56,2026-02-24 14:29:00,244,Netherlands,NLD,Europe,EUR,iOS,Laptop,Windows,Edge,Facebook,cpc,CAMP-2026-0038,/offers,/product,false,false,2026-02-24 14:24:56,jimmy.washington028@commerce.example.com
,SES-202602-0000026344,CUST-0001997097,2026-02-27 16:59:07,2026-02-27 17:03:25,258,United Kingdom,GBR,Europe,GBP,Android,Mobile,macOS,Safari,Google,social,CAMP-2026-0027,/product,/search,false,false,2026-02-27 16:59:07,brittany.rose019@commerce.example.com
,SES-202602-0000026345,CUST-0001988696,2026-02-21 13:14:06,2026-02-21 13:19:47,341,Netherlands,NLD,Europe,EUR,Web,Tablet,macOS,Edge,Google,cpc,CAMP-2026-0030,/product,/checkout,false,true,2026-02-21 13:14:06,anita.garcia021@dataops.example.com
,SES-202602-0000026346,CUST-0001995663,2026-02-08 08:54:07,2026-02-08 08:54:56,49,India,IND,Asia,INR,Android,Desktop,iOS,Safari,Direct,affiliate,,/category,/checkout,false,false,2026-02-08 08:54:07,stephen.jordan063@commerce.example.com
,SES-202602-0000026347,CUST-0002003402,2026-02-28 18:05:16,2026-02-28 18:07:03,107,United States,USA,North America,USD,Web,Desktop,ChromeOS,Chrome,Bing,cpc,,/sale,/cart,false,true,2026-02-28 18:05:16,mary.jordan048@analytics.example.com
,SES-202602-0000026348,CUST-0001994490,2026-02-04 10:58:16,2026-02-04 11:02:51,275,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Edge,Direct,social,,/sale,/checkout,false,false,2026-02-04 10:58:16,christine.johnson056@commerce.example.com
,SES-202602-0000026349,CUST-0001989543,2026-02-26 10:42:34,2026-02-26 10:51:24,530,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Safari,Google,referral,,/category,/cart,true,true,2026-02-26 10:42:34,nancy.gross008@dataops.example.com
,SES-202602-0000026350,CUST-0001995539,2026-02-01 19:07:22,2026-02-01 19:08:28,66,Germany,DEU,Europe,EUR,Android,Desktop,Android,Samsung Internet,Google,cpc,CAMP-2026-0038,/category,/home,false,true,2026-02-01 19:07:22,michael.brewer084@analytics.example.com
,SES-202602-0000026351,CUST-0001983669,2026-02-07 23:51:54,2026-02-07 23:58:03,369,India,IND,Asia,INR,Web,Desktop,macOS,Chrome,Bing,affiliate,,/product,/product,false,true,2026-02-07 23:51:54,rachel.hall062@platform.example.com
,SES-202602-0000026352,CUST-0001984603,2026-02-18 01:53:06,2026-02-18 01:54:53,107,Netherlands,NLD,Europe,EUR,iOS,Mobile,Windows,Chrome,TikTok,direct,CAMP-2026-0008,/product,/search,false,false,2026-02-18 01:53:06,linda.daniels047@dataops.example.com
,SES-202602-0000026353,CUST-0001997622,2026-02-15 18:48:26,2026-02-15 18:55:19,413,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Safari,Organic,social,CAMP-2026-0024,/home,/search,true,true,2026-02-15 18:48:26,micheal.chen050@dataops.example.com
,SES-202602-0000026354,CUST-0002005896,2026-02-20 03:26:59,2026-02-20 03:28:36,97,India,IND,Asia,INR,Web,Laptop,Android,Edge,YouTube,direct,,/home,/checkout,false,true,2026-02-20 03:26:59,russell.miller054@platform.example.com
,SES-202602-0000026355,CUST-0001984422,2026-02-03 12:36:42,2026-02-03 12:38:49,127,Japan,JPN,Asia,JPY,Android,Desktop,ChromeOS,Edge,Facebook,email,CAMP-2026-0015,/category,/product,false,true,2026-02-03 12:36:42,richard.bradshaw051@platform.example.com
,SES-202602-0000026356,CUST-0002008197,2026-02-14 11:11:35,2026-02-14 11:17:12,337,Brazil,BRA,South America,BRL,iOS,Laptop,macOS,Safari,Google,cpc,,/category,/cart,false,false,2026-02-14 11:11:35,jennifer.erickson018@platform.example.com
,SES-202602-0000026357,CUST-0001982642,2026-02-18 23:28:16,2026-02-18 23:30:59,163,Italy,ITA,Europe,EUR,iOS,Laptop,Linux,Chrome,Direct,direct,,/offers,/cart,false,true,2026-02-18 23:28:16,timothy.cannon081@analytics.example.com
,SES-202602-0000026358,CUST-0001986344,2026-02-09 12:30:08,2026-02-09 12:33:12,184,Germany,DEU,Europe,EUR,Mobile Web,Desktop,macOS,Samsung Internet,Affiliate,cpc,CAMP-2026-0019,/category,/checkout,false,true,2026-02-09 12:30:08,sandra.hunter036@platform.example.com
,SES-202602-0000026359,CUST-0001987887,2026-02-10 04:04:27,2026-02-10 04:08:45,258,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Chrome,Direct,email,,/category,/home,true,true,2026-02-10 04:04:27,brandon.yu006@analytics.example.com
,SES-202602-0000026360,CUST-0001997886,2026-02-28 04:53:22,2026-02-28 04:56:09,167,Japan,JPN,Asia,JPY,Mobile Web,Mobile,macOS,Chrome,Facebook,cpc,CAMP-2026-0021,/category,/search,false,true,2026-02-28 04:53:22,jennifer.hudson020@analytics.example.com
,SES-202602-0000026361,CUST-0001986672,2026-02-28 12:49:55,2026-02-28 12:51:23,88,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,macOS,Edge,Organic,cpc,,/offers,/product,false,true,2026-02-28 12:49:55,oscar.owens072@analytics.example.com
,SES-202602-0000026362,CUST-0001988077,2026-02-05 14:43:27,2026-02-05 14:46:18,171,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Samsung Internet,Affiliate,organic,,/search,/cart,false,true,2026-02-05 14:43:27,kevin.mathews014@analytics.example.com
,SES-202602-0000026363,CUST-0001991996,2026-02-28 10:02:14,2026-02-28 10:06:46,272,Canada,CAN,North America,CAD,Mobile Web,Desktop,macOS,Edge,Email,organic,CAMP-2026-0010,/sale,/cart,false,false,2026-02-28 10:02:14,nicholas.wilson027@analytics.example.com
,SES-202602-0000026364,CUST-0002001864,2026-02-16 23:43:30,2026-02-16 23:47:11,221,India,IND,Asia,INR,Web,Desktop,Android,Chrome,Bing,email,CAMP-2026-0031,/product,/search,false,true,2026-02-16 23:43:30,micheal.hall064@dataops.example.com
,SES-202602-0000026365,CUST-0001992114,2026-02-08 23:01:21,2026-02-08 23:05:37,256,United States,USA,North America,USD,Web,Desktop,ChromeOS,Safari,Google,organic,,/category,/home,false,true,2026-02-08 23:01:21,samantha.villa073@commerce.example.com
,SES-202602-0000026366,CUST-0001986476,2026-02-05 05:28:21,2026-02-05 05:33:17,296,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Firefox,Google,organic,CAMP-2026-0027,/home,/checkout,false,false,2026-02-05 05:28:21,russell.miller054@platform.example.com
,SES-202602-0000026367,CUST-0001999525,2026-02-09 22:18:59,2026-02-09 22:22:42,223,France,FRA,Europe,EUR,Web,Tablet,ChromeOS,Chrome,Direct,affiliate,CAMP-2026-0005,/home,/search,true,false,2026-02-09 22:18:59,judy.rogers086@platform.example.com
,SES-202602-0000026368,CUST-0001990303,2026-02-15 20:24:36,2026-02-15 20:24:56,20,United Arab Emirates,ARE,Asia,AED,Android,Desktop,macOS,Safari,Direct,organic,CAMP-2026-0038,/home,/product,false,false,2026-02-15 20:24:36,brian.banks011@platform.example.com
,SES-202602-0000026369,CUST-0001987179,2026-02-07 14:20:44,2026-02-07 14:23:36,172,Italy,ITA,Europe,EUR,Android,Laptop,ChromeOS,Safari,Organic,social,CAMP-2026-0020,/product,/checkout,false,true,2026-02-07 14:20:44,taylor.cunningham023@commerce.example.com
,SES-202602-0000026370,CUST-0001981142,2026-02-19 13:41:31,2026-02-19 13:42:53,82,Japan,JPN,Asia,JPY,Web,Tablet,Android,Edge,Instagram,referral,,/category,/cart,false,false,2026-02-19 13:41:31,stephen.clark001@analytics.example.com
,SES-202602-0000026371,CUST-0001984310,2026-02-04 15:35:34,2026-02-04 15:38:37,183,Germany,DEU,Europe,EUR,Web,Laptop,Android,Edge,Organic,cpc,CAMP-2026-0027,/category,/search,false,true,2026-02-04 15:35:34,jennifer.atkins003@platform.example.com
,SES-202602-0000026372,CUST-0002003168,2026-02-10 18:37:46,2026-02-10 18:38:12,26,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Samsung Internet,Bing,social,,/offers,/search,true,true,2026-02-10 18:37:46,russell.miller054@platform.example.com
,SES-202602-0000026373,CUST-0001993328,2026-02-15 17:22:34,2026-02-15 17:23:19,45,Spain,ESP,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,Affiliate,email,CAMP-2026-0018,/product,/checkout,false,true,2026-02-15 17:22:34,michelle.sims041@analytics.example.com
,SES-202602-0000026374,CUST-0002000263,2026-02-19 12:33:51,2026-02-19 12:41:38,467,Singapore,SGP,Asia,SGD,iOS,Laptop,ChromeOS,Chrome,Google,direct,CAMP-2026-0007,/sale,/home,false,true,2026-02-19 12:33:51,allen.foster026@dataops.example.com
,SES-202602-0000026375,CUST-0001997417,2026-02-12 12:49:36,2026-02-12 12:51:36,120,Brazil,BRA,South America,BRL,Web,Mobile,Android,Firefox,Direct,email,,/product,/home,true,false,2026-02-12 12:49:36,patrick.gonzalez035@dataops.example.com
,SES-202602-0000026376,CUST-0001993953,2026-02-14 04:13:11,2026-02-14 04:30:00,1009,Mexico,MEX,North America,MXN,iOS,Tablet,iOS,Chrome,Instagram,email,,/home,/search,false,true,2026-02-14 04:13:11,james.proctor094@dataops.example.com
,SES-202602-0000026377,CUST-0001994657,2026-02-16 02:16:24,2026-02-16 02:19:36,192,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Edge,TikTok,email,,/offers,/home,false,true,2026-02-16 02:16:24,grace.gonzales099@dataops.example.com
,SES-202602-0000026378,CUST-0002002863,2026-02-13 14:08:01,2026-02-13 14:09:49,108,Mexico,MEX,North America,MXN,Mobile Web,Desktop,macOS,Firefox,Direct,social,,/search,/home,false,true,2026-02-13 14:08:01,chelsea.patel065@commerce.example.com
,SES-202602-0000026379,CUST-0001984038,2026-02-03 02:13:00,2026-02-03 02:15:30,150,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Email,organic,CAMP-2026-0026,/search,/product,false,true,2026-02-03 02:13:00,denise.beck077@analytics.example.com
,SES-202602-0000026380,CUST-0001988015,2026-02-23 08:31:09,2026-02-23 08:36:26,317,France,FRA,Europe,EUR,Web,Mobile,macOS,Safari,Google,email,CAMP-2026-0021,/category,/search,false,true,2026-02-23 08:31:09,richard.bradshaw051@platform.example.com
,SES-202602-0000026381,CUST-0001996892,2026-02-17 23:34:58,2026-02-17 23:36:34,96,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Edge,Instagram,referral,CAMP-2026-0002,/category,/home,true,false,2026-02-17 23:34:58,darren.anderson025@dataops.example.com
,SES-202602-0000026382,CUST-0001985560,2026-02-17 09:21:32,2026-02-17 09:23:32,120,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Safari,Instagram,affiliate,CAMP-2026-0031,/sale,/search,true,true,2026-02-17 09:21:32,jonathan.jimenez057@platform.example.com
,SES-202602-0000026383,CUST-0001989929,2026-02-12 16:53:01,2026-02-12 16:54:14,73,Canada,CAN,North America,CAD,Web,Mobile,Linux,Firefox,TikTok,email,,/category,/search,false,false,2026-02-12 16:53:01,curtis.williams033@dataops.example.com
,SES-202602-0000026384,CUST-0001983809,2026-02-03 03:27:07,2026-02-03 03:27:35,28,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Safari,Direct,organic,CAMP-2026-0022,/offers,/product,false,true,2026-02-03 03:27:07,rebecca.white032@dataops.example.com
,SES-202602-0000026385,CUST-0001984954,2026-02-05 17:23:24,2026-02-05 17:25:06,102,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,Android,Chrome,Google,social,,/sale,/checkout,false,true,2026-02-05 17:23:24,michael.johnson061@platform.example.com
,SES-202602-0000026386,CUST-0001994715,2026-02-16 12:15:19,2026-02-16 12:16:49,90,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Windows,Edge,Facebook,cpc,,/category,/product,false,true,2026-02-16 12:15:19,jonathan.jimenez057@platform.example.com
,SES-202602-0000026387,CUST-0001992326,2026-02-19 12:37:39,2026-02-19 12:42:13,274,Japan,JPN,Asia,JPY,iOS,Mobile,Windows,Edge,Affiliate,cpc,,/category,/cart,false,true,2026-02-19 12:37:39,yesenia.arnold040@platform.example.com
,SES-202602-0000026388,CUST-0002007175,2026-02-20 14:46:33,2026-02-20 14:48:12,99,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Edge,Direct,cpc,CAMP-2026-0015,/product,/checkout,false,true,2026-02-20 14:46:33,maria.ashley046@analytics.example.com
,SES-202602-0000026389,CUST-0002001403,2026-02-26 19:46:34,2026-02-26 19:49:28,174,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Samsung Internet,Instagram,organic,,/product,/checkout,false,false,2026-02-26 19:46:34,eric.horton058@analytics.example.com
,SES-202602-0000026390,CUST-0001987587,2026-02-15 18:31:03,2026-02-15 18:34:09,186,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,iOS,Firefox,Google,email,CAMP-2026-0015,/product,/product,false,true,2026-02-15 18:31:03,taylor.cunningham023@commerce.example.com
,SES-202602-0000026391,CUST-0002004583,2026-02-19 23:47:01,2026-02-19 23:53:20,379,Australia,AUS,Oceania,AUD,Web,Tablet,macOS,Safari,Bing,cpc,CAMP-2026-0028,/category,/cart,false,true,2026-02-19 23:47:01,jennifer.hudson020@analytics.example.com
,SES-202602-0000026392,CUST-0001986251,2026-02-03 22:12:57,2026-02-03 22:14:39,102,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Firefox,YouTube,cpc,,/home,/checkout,true,false,2026-02-03 22:12:57,victoria.medina044@dataops.example.com
,SES-202602-0000026393,CUST-0002007303,2026-02-25 21:58:52,2026-02-25 21:59:59,67,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Windows,Safari,Instagram,email,CAMP-2026-0038,/home,/checkout,false,true,2026-02-25 21:58:52,anita.garcia021@dataops.example.com
,SES-202602-0000026394,CUST-0001982051,2026-02-01 06:54:05,2026-02-01 06:58:55,290,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Edge,Facebook,referral,,/offers,/home,false,true,2026-02-01 06:54:05,jennifer.yu037@dataops.example.com
,SES-202602-0000026395,CUST-0002005280,2026-02-13 07:03:48,2026-02-13 07:07:01,193,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Chrome,Organic,social,CAMP-2026-0001,/sale,/home,true,true,2026-02-13 07:03:48,kenneth.rodgers059@analytics.example.com
,SES-202602-0000026396,CUST-0002008449,2026-02-06 14:00:24,2026-02-06 14:01:32,68,United Arab Emirates,ARE,Asia,AED,Android,Mobile,iOS,Edge,Google,social,,/sale,/home,false,true,2026-02-06 14:00:24,stephen.daniels076@commerce.example.com
,SES-202602-0000026397,CUST-0001990571,2026-02-03 02:57:52,2026-02-03 03:07:45,593,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Chrome,Instagram,cpc,CAMP-2026-0001,/home,/home,true,true,2026-02-03 02:57:52,nancy.gross008@dataops.example.com
,SES-202602-0000026398,CUST-0002007448,2026-02-14 15:22:48,2026-02-14 15:24:43,115,United Kingdom,GBR,Europe,GBP,Android,Desktop,ChromeOS,Samsung Internet,Google,affiliate,,/offers,/product,false,false,2026-02-14 15:22:48,jack.smith053@analytics.example.com
,SES-202602-0000026399,CUST-0001984199,2026-02-21 19:18:52,2026-02-21 19:20:41,109,Australia,AUS,Oceania,AUD,Android,Desktop,Linux,Safari,Google,organic,CAMP-2026-0014,/offers,/cart,false,true,2026-02-21 19:18:52,samantha.villa073@commerce.example.com
,SES-202602-0000026400,CUST-0001994470,2026-02-25 16:13:21,2026-02-25 16:17:03,222,United Arab Emirates,ARE,Asia,AED,Android,Mobile,iOS,Safari,Google,email,CAMP-2026-0032,/product,/cart,true,false,2026-02-25 16:13:21,stephen.jordan063@commerce.example.com
,SES-202602-0000026401,CUST-0002006133,2026-02-25 20:56:33,2026-02-25 20:57:23,50,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Chrome,Instagram,referral,,/offers,/checkout,false,false,2026-02-25 20:56:33,brandon.yu006@analytics.example.com
,SES-202602-0000026402,CUST-0001994555,2026-02-25 01:42:29,2026-02-25 01:44:31,122,Germany,DEU,Europe,EUR,Mobile Web,Tablet,Linux,Samsung Internet,Facebook,organic,CAMP-2026-0037,/product,/checkout,true,false,2026-02-25 01:42:29,joseph.johnson049@dataops.example.com
,SES-202602-0000026403,CUST-0001995719,2026-02-02 17:12:04,2026-02-02 17:14:05,121,India,IND,Asia,INR,Android,Laptop,Linux,Chrome,Email,cpc,,/product,/checkout,false,false,2026-02-02 17:12:04,joseph.johnson049@dataops.example.com
,SES-202602-0000026404,CUST-0001997765,2026-02-07 22:29:23,2026-02-07 22:33:14,231,France,FRA,Europe,EUR,Android,Desktop,iOS,Samsung Internet,Facebook,affiliate,,/home,/search,true,true,2026-02-07 22:29:23,maria.ashley046@analytics.example.com
,SES-202602-0000026405,CUST-0002010310,2026-02-22 08:21:23,2026-02-22 08:25:57,274,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Chrome,YouTube,cpc,,/category,/home,false,true,2026-02-22 08:21:23,kristin.krueger034@analytics.example.com
