exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-07-21,CAD,MXN,0.8741225968,ECB,Daily,2020-07-21 22:07:10,stephen.clark001@analytics.example.com
,2020-07-17,GBP,USD,1.0710958898,Bloomberg,Closing,2020-07-17 23:52:41,michelle.sims041@analytics.example.com
,2020-07-22,JPY,SGD,0.4639933533,Internal FX,Daily,2020-07-22 10:14:46,ryan.steele043@commerce.example.com
,2020-07-16,USD,EUR,0.5705425462,Reuters,Spot,2020-07-16 19:31:18,eric.horton058@analytics.example.com
,2020-07-23,CAD,GBP,1.4473610954,Internal FX,Daily,2020-07-23 10:25:35,james.proctor094@dataops.example.com
,2020-07-21,INR,CAD,3.1146169603,ECB,Daily,2020-07-21 18:47:55,lance.williams029@platform.example.com
,2020-07-19,JPY,AUD,0.2849561975,Internal FX,Daily,2020-07-19 01:57:11,peter.martinez098@platform.example.com
,2020-07-18,BRL,CAD,0.2521184499,ECB,Daily,2020-07-18 04:45:03,maria.ashley046@analytics.example.com
,2020-07-31,JPY,EUR,0.5275776762,Reuters,Spot,2020-07-31 01:40:51,jennifer.hudson020@analytics.example.com
,2020-07-28,SGD,MXN,1.2232859755,Internal FX,Daily,2020-07-28 09:20:34,maria.ashley046@analytics.example.com
,2020-07-28,AED,EUR,1.4654707448,Bloomberg,Spot,2020-07-28 10:55:10,ryan.steele043@commerce.example.com
,2020-07-18,AUD,JPY,0.5808092169,ECB,Daily,2020-07-18 01:06:18,stephen.clark001@analytics.example.com
,2020-07-01,GBP,AED,6.3492496462,Reuters,Daily,2020-07-01 15:08:56,stephen.clark001@analytics.example.com
,2020-07-17,GBP,INR,0.7880239643,Internal FX,Closing,2020-07-17 16:35:01,michael.berger060@platform.example.com
,2020-07-07,SGD,AUD,0.3994279817,Reuters,Closing,2020-07-07 21:22:48,victor.palmer071@platform.example.com
,2020-07-08,USD,JPY,2.3471197531,ECB,Daily,2020-07-08 14:55:20,david.cabrera119@dataops.example.com
,2020-07-24,AUD,SGD,0.3636091391,Reuters,Daily,2020-07-24 23:38:06,eric.mullen052@dataops.example.com
,2020-07-21,USD,INR,0.794794565,Bloomberg,Daily,2020-07-21 12:56:41,eric.horton058@analytics.example.com
,2020-07-22,INR,JPY,0.5018731917,Reuters,Daily,2020-07-22 10:52:36,stephen.clark001@analytics.example.com
,2020-07-04,BRL,CAD,2.646169983,Reuters,Spot,2020-07-04 22:06:10,brandon.yu006@analytics.example.com
,2020-07-24,INR,USD,2.1027546658,ECB,Daily,2020-07-24 09:58:23,jennifer.bauer068@analytics.example.com
,2020-07-21,BRL,USD,0.2383387191,ECB,Closing,2020-07-21 06:04:43,taylor.cunningham023@commerce.example.com
,2020-07-16,AUD,SGD,1.194892282,Bloomberg,Spot,2020-07-16 06:19:35,taylor.cunningham023@commerce.example.com
,2020-07-08,CAD,EUR,1.3842270537,ECB,Daily,2020-07-08 11:56:38,michelle.sims041@analytics.example.com
,2020-07-29,AUD,AED,2.0162365033,Reuters,Spot,2020-07-29 04:05:25,eric.horton058@analytics.example.com
,2020-07-15,MXN,JPY,1.98331129,ECB,Daily,2020-07-15 14:33:55,michael.berger060@platform.example.com
,2020-07-08,AUD,AED,1.1324201799,Reuters,Daily,2020-07-08 08:20:40,joseph.johnson049@dataops.example.com
,2020-07-16,MXN,GBP,2.2220078039,ECB,Spot,2020-07-16 16:09:29,lance.williams029@platform.example.com
,2020-07-27,AUD,INR,0.4579309976,ECB,Closing,2020-07-27 06:08:48,eric.mullen052@dataops.example.com
,2020-07-03,INR,SGD,1.0206826613,Internal FX,Spot,2020-07-03 02:05:53,stephen.daniels076@commerce.example.com
,2020-07-31,MXN,GBP,0.2587290607,ECB,Spot,2020-07-31 20:39:06,taylor.cunningham023@commerce.example.com
,2020-07-20,SGD,GBP,2.4517943328,ECB,Spot,2020-07-20 09:57:29,ryan.steele043@commerce.example.com
,2020-07-28,JPY,SGD,0.7966375985,ECB,Daily,2020-07-28 21:09:34,eric.mullen052@dataops.example.com
,2020-07-10,AUD,INR,2.9052520265,ECB,Daily,2020-07-10 05:35:47,victor.palmer071@platform.example.com
,2020-07-02,MXN,EUR,0.7894049033,Reuters,Closing,2020-07-02 14:37:04,michelle.sims041@analytics.example.com
,2020-07-28,AED,AUD,0.5581211864,Reuters,Closing,2020-07-28 11:20:59,megan.cunningham013@commerce.example.com
,2020-07-11,BRL,CAD,3.2844523646,Bloomberg,Closing,2020-07-11 14:43:42,tina.williams074@commerce.example.com
,2020-07-27,EUR,MXN,0.3631674906,Internal FX,Closing,2020-07-27 07:15:30,adam.gordon030@commerce.example.com
,2020-07-29,EUR,JPY,1.0386256885,Bloomberg,Daily,2020-07-29 17:13:00,eric.mullen052@dataops.example.com
,2020-07-05,USD,GBP,0.5527288344,Bloomberg,Closing,2020-07-05 12:22:43,jennifer.bauer068@analytics.example.com
,2020-07-17,USD,INR,0.4994558769,Internal FX,Daily,2020-07-17 00:52:53,john.mullins109@commerce.example.com
,2020-07-25,AED,EUR,0.4600657646,Internal FX,Spot,2020-07-25 19:48:27,susan.rice083@commerce.example.com
,2020-07-27,AED,MXN,1.3679852661,Bloomberg,Spot,2020-07-27 05:43:35,david.cabrera119@dataops.example.com
,2020-07-15,AUD,INR,1.1106024563,Reuters,Spot,2020-07-15 16:13:51,stephen.daniels076@commerce.example.com
,2020-07-10,INR,BRL,2.0178152931,Bloomberg,Closing,2020-07-10 20:31:29,stephen.clark001@analytics.example.com
,2020-07-08,BRL,SGD,3.6311777922,ECB,Daily,2020-07-08 17:35:17,stephen.daniels076@commerce.example.com
,2020-07-12,SGD,EUR,3.4037050109,Reuters,Daily,2020-07-12 01:40:49,joseph.johnson049@dataops.example.com
,2020-07-25,USD,BRL,0.2802400065,Internal FX,Spot,2020-07-25 00:18:37,patrick.gonzalez035@dataops.example.com
,2020-07-11,USD,MXN,0.1166820087,Reuters,Daily,2020-07-11 21:18:24,lance.williams029@platform.example.com
,2020-07-13,MXN,GBP,1.7316472394,Bloomberg,Spot,2020-07-13 15:22:01,ashley.marks069@commerce.example.com
,2020-07-18,CAD,GBP,0.5003604885,ECB,Spot,2020-07-18 19:11:57,victor.palmer071@platform.example.com
,2020-07-10,EUR,USD,0.4269470786,Reuters,Daily,2020-07-10 22:34:32,jeffery.miller012@commerce.example.com
,2020-07-18,SGD,GBP,1.7120780449,ECB,Daily,2020-07-18 04:13:46,adam.gordon030@commerce.example.com
,2020-07-05,EUR,GBP,1.0163115993,Reuters,Spot,2020-07-05 00:55:23,eric.horton058@analytics.example.com
,2020-07-02,MXN,USD,0.4722316713,Reuters,Spot,2020-07-02 06:03:17,eric.horton058@analytics.example.com
,2020-07-17,SGD,EUR,0.4809314255,Bloomberg,Spot,2020-07-17 08:43:43,micheal.chen050@dataops.example.com
,2020-07-27,INR,BRL,0.491397229,ECB,Closing,2020-07-27 04:25:12,james.proctor094@dataops.example.com
,2020-07-21,CAD,SGD,11.2561644762,ECB,Daily,2020-07-21 05:06:16,ryan.steele043@commerce.example.com
,2020-07-16,USD,MXN,1.8194206589,ECB,Daily,2020-07-16 22:58:48,kelsey.taylor010@platform.example.com
,2020-07-28,INR,AED,1.0800153795,Internal FX,Spot,2020-07-28 19:47:35,lance.williams029@platform.example.com
,2020-07-28,GBP,INR,2.2214931441,Internal FX,Spot,2020-07-28 20:48:55,lance.williams029@platform.example.com
,2020-07-22,BRL,AED,0.6348908321,Reuters,Daily,2020-07-22 08:14:12,andrea.cummings039@platform.example.com
,2020-07-26,EUR,SGD,4.7422322489,Bloomberg,Closing,2020-07-26 17:04:19,brandon.yu006@analytics.example.com
,2020-07-10,BRL,AED,0.425961705,Bloomberg,Closing,2020-07-10 11:00:03,david.cabrera119@dataops.example.com
,2020-07-09,EUR,AUD,1.2251904383,ECB,Closing,2020-07-09 14:15:38,micheal.chen050@dataops.example.com
,2020-07-01,INR,USD,0.3942868027,ECB,Spot,2020-07-01 23:44:39,eric.horton058@analytics.example.com
,2020-07-28,CAD,MXN,1.1500461684,Bloomberg,Closing,2020-07-28 06:46:58,maria.ashley046@analytics.example.com
,2020-07-15,MXN,INR,0.6771106053,Bloomberg,Closing,2020-07-15 14:47:58,ryan.steele043@commerce.example.com
,2020-07-16,CAD,USD,2.0245361106,Internal FX,Daily,2020-07-16 16:20:40,brandi.carter038@dataops.example.com
,2020-07-23,AED,SGD,1.5354090451,Bloomberg,Daily,2020-07-23 09:12:14,james.proctor094@dataops.example.com
,2020-07-05,JPY,GBP,0.2455705223,Reuters,Closing,2020-07-05 15:10:15,james.proctor094@dataops.example.com
,2020-07-20,AED,BRL,0.6937253188,Reuters,Closing,2020-07-20 08:29:49,brandi.carter038@dataops.example.com
,2020-07-22,GBP,MXN,0.6863221113,Bloomberg,Spot,2020-07-22 03:03:52,susan.rice083@commerce.example.com
,2020-07-07,GBP,SGD,0.6712584944,ECB,Daily,2020-07-07 05:51:03,lance.williams029@platform.example.com
,2020-07-31,JPY,AUD,1.2601580201,Internal FX,Spot,2020-07-31 21:00:40,micheal.chen050@dataops.example.com
,2020-07-27,AED,MXN,0.9078696807,Bloomberg,Daily,2020-07-27 02:22:43,micheal.hall064@dataops.example.com
,2020-07-02,INR,AED,2.2113856928,Bloomberg,Spot,2020-07-02 22:48:19,michael.johnson061@platform.example.com
,2020-07-15,USD,AUD,1.0719735243,Reuters,Closing,2020-07-15 08:01:28,andrea.cummings039@platform.example.com
,2020-07-05,INR,CAD,1.3520835553,ECB,Spot,2020-07-05 08:01:58,jennifer.hudson020@analytics.example.com
,2020-07-06,GBP,EUR,1.4175976676,ECB,Closing,2020-07-06 03:50:04,taylor.cunningham023@commerce.example.com
,2020-07-08,BRL,USD,0.4328809622,Internal FX,Closing,2020-07-08 19:33:59,victor.palmer071@platform.example.com
,2020-07-06,JPY,GBP,0.6205370001,ECB,Spot,2020-07-06 18:05:36,eric.horton058@analytics.example.com
,2020-07-02,INR,SGD,2.8102476317,Bloomberg,Closing,2020-07-02 22:39:23,ryan.steele043@commerce.example.com
,2020-07-07,SGD,USD,0.3094901617,Reuters,Daily,2020-07-07 14:03:59,micheal.chen050@dataops.example.com
,2020-07-29,EUR,SGD,0.6969951945,ECB,Daily,2020-07-29 21:56:33,eric.horton058@analytics.example.com
,2020-07-21,INR,AUD,0.8077534424,ECB,Daily,2020-07-21 10:51:58,kelsey.taylor010@platform.example.com
,2020-07-26,GBP,CAD,0.7802550682,Bloomberg,Spot,2020-07-26 18:14:04,kelsey.taylor010@platform.example.com
,2020-07-08,GBP,AUD,0.926832295,ECB,Spot,2020-07-08 11:45:15,eric.horton058@analytics.example.com
,2020-07-03,MXN,AUD,0.3417764596,Reuters,Daily,2020-07-03 06:50:36,lance.williams029@platform.example.com
,2020-07-14,INR,EUR,2.6885919562,Bloomberg,Spot,2020-07-14 19:25:42,jennifer.hudson020@analytics.example.com
,2020-07-02,SGD,MXN,5.1341112085,Bloomberg,Closing,2020-07-02 17:38:59,jeffery.miller012@commerce.example.com
,2020-07-30,EUR,MXN,1.2678768296,ECB,Daily,2020-07-30 21:29:11,andrea.cummings039@platform.example.com
,2020-07-30,GBP,CAD,1.0154468577,Internal FX,Daily,2020-07-30 18:29:24,joseph.johnson049@dataops.example.com
,2020-07-09,USD,SGD,1.8459239545,ECB,Spot,2020-07-09 11:18:24,kelsey.taylor010@platform.example.com
,2020-07-18,CAD,GBP,2.4133959865,Internal FX,Closing,2020-07-18 18:39:06,jeffery.miller012@commerce.example.com
,2020-07-23,JPY,AED,1.7650832882,Internal FX,Closing,2020-07-23 07:37:34,brandi.carter038@dataops.example.com
,2020-07-03,BRL,AUD,3.674382175,ECB,Daily,2020-07-03 18:49:44,adam.gordon030@commerce.example.com
,2020-07-13,JPY,SGD,0.2717792412,Internal FX,Closing,2020-07-13 01:46:49,susan.rice083@commerce.example.com
,2020-07-19,SGD,JPY,2.3236663704,Internal FX,Daily,2020-07-19 15:01:35,ashley.marks069@commerce.example.com
,2020-07-22,AUD,JPY,2.0275455412,Reuters,Closing,2020-07-22 16:44:55,ashley.marks069@commerce.example.com
,2020-07-17,MXN,SGD,0.5439482804,Reuters,Closing,2020-07-17 16:13:15,susan.rice083@commerce.example.com
,2020-07-22,SGD,INR,0.2064863497,Reuters,Closing,2020-07-22 00:17:15,james.proctor094@dataops.example.com
,2020-07-02,INR,SGD,1.2585052584,Bloomberg,Daily,2020-07-02 13:43:34,jeffery.miller012@commerce.example.com
,2020-07-08,AED,EUR,0.4316667516,Internal FX,Spot,2020-07-08 22:53:23,jeffery.miller012@commerce.example.com
,2020-07-24,BRL,INR,1.1314804377,Bloomberg,Spot,2020-07-24 01:26:09,patrick.gonzalez035@dataops.example.com
,2020-07-22,GBP,MXN,1.6783943951,Internal FX,Closing,2020-07-22 15:56:23,susan.rice083@commerce.example.com
,2020-07-23,BRL,MXN,0.5254281526,Reuters,Closing,2020-07-23 11:33:18,jennifer.hudson020@analytics.example.com
,2020-07-16,EUR,JPY,0.4332567936,ECB,Closing,2020-07-16 18:51:29,eric.horton058@analytics.example.com
,2020-07-21,GBP,CAD,1.1259616688,Reuters,Daily,2020-07-21 12:46:10,adam.gordon030@commerce.example.com
,2020-07-08,AUD,CAD,0.4771974484,Internal FX,Spot,2020-07-08 02:34:41,taylor.cunningham023@commerce.example.com
,2020-07-21,JPY,INR,3.0872694484,Reuters,Closing,2020-07-21 09:02:44,stephen.clark001@analytics.example.com
,2020-07-23,AUD,CAD,0.5660085477,Bloomberg,Spot,2020-07-23 10:55:20,john.mullins109@commerce.example.com
,2020-07-06,MXN,USD,0.8762242498,Internal FX,Spot,2020-07-06 11:12:43,eric.mullen052@dataops.example.com
,2020-07-04,USD,AUD,1.3064898712,Bloomberg,Spot,2020-07-04 08:56:31,eric.mullen052@dataops.example.com
,2020-07-18,SGD,EUR,0.8084518398,Bloomberg,Closing,2020-07-18 23:51:37,ashley.marks069@commerce.example.com
,2020-07-26,AED,SGD,0.9187302124,ECB,Spot,2020-07-26 19:17:36,timothy.cannon081@analytics.example.com
,2020-07-14,EUR,USD,3.3547342441,ECB,Closing,2020-07-14 01:54:54,david.cabrera119@dataops.example.com
,2020-07-18,BRL,MXN,1.5331915558,Bloomberg,Daily,2020-07-18 18:00:24,stephen.daniels076@commerce.example.com
,2020-07-02,EUR,GBP,2.2081176714,ECB,Spot,2020-07-02 00:36:39,michelle.sims041@analytics.example.com
,2020-07-03,JPY,EUR,1.4535945764,Bloomberg,Closing,2020-07-03 09:04:34,peter.martinez098@platform.example.com
,2020-07-25,AED,MXN,1.149055676,Reuters,Daily,2020-07-25 09:35:56,ashley.marks069@commerce.example.com
,2020-07-17,CAD,USD,1.0500594194,Bloomberg,Daily,2020-07-17 14:47:31,victor.palmer071@platform.example.com
,2020-07-16,AUD,GBP,0.6336673214,Bloomberg,Daily,2020-07-16 00:57:25,john.mullins109@commerce.example.com
,2020-07-12,USD,INR,1.5560964124,ECB,Spot,2020-07-12 14:01:37,michelle.sims041@analytics.example.com
,2020-07-22,AUD,GBP,0.5113297997,Bloomberg,Daily,2020-07-22 19:44:08,ashley.marks069@commerce.example.com
,2020-07-22,EUR,AED,1.0471996269,Bloomberg,Spot,2020-07-22 19:48:19,brandi.carter038@dataops.example.com
,2020-07-28,AED,GBP,0.2700365069,Reuters,Spot,2020-07-28 18:52:04,victor.palmer071@platform.example.com
,2020-07-24,CAD,AUD,0.7277418971,ECB,Spot,2020-07-24 09:45:33,lance.williams029@platform.example.com
,2020-07-10,MXN,AUD,1.0124134045,Reuters,Spot,2020-07-10 05:04:37,michelle.bender024@analytics.example.com
,2020-07-06,EUR,SGD,1.7063542616,Bloomberg,Spot,2020-07-06 15:34:43,john.mullins109@commerce.example.com
,2020-07-24,BRL,AED,1.313353559,ECB,Closing,2020-07-24 18:22:11,micheal.hall064@dataops.example.com
,2020-07-10,USD,MXN,1.6403703992,Bloomberg,Daily,2020-07-10 22:13:31,jeffery.miller012@commerce.example.com
,2020-07-14,AED,GBP,0.8575803925,Bloomberg,Closing,2020-07-14 15:17:54,stephen.clark001@analytics.example.com
,2020-07-10,AED,INR,2.0892713605,Reuters,Closing,2020-07-10 03:53:57,adam.gordon030@commerce.example.com
,2020-07-25,INR,AED,0.8477526175,ECB,Daily,2020-07-25 01:30:57,peter.martinez098@platform.example.com
,2020-07-08,BRL,INR,0.7662095802,ECB,Spot,2020-07-08 10:56:42,joseph.johnson049@dataops.example.com
,2020-07-15,EUR,CAD,1.1087843162,Reuters,Spot,2020-07-15 09:45:23,timothy.cannon081@analytics.example.com
,2020-07-04,CAD,AUD,1.1269182492,Bloomberg,Closing,2020-07-04 17:56:16,brandi.carter038@dataops.example.com
,2020-07-17,GBP,AUD,2.277104136,Bloomberg,Spot,2020-07-17 01:12:19,peter.martinez098@platform.example.com
,2020-07-14,AUD,BRL,1.9297473865,Bloomberg,Daily,2020-07-14 00:25:19,andrea.cummings039@platform.example.com
,2020-07-25,BRL,AUD,0.9575660962,Internal FX,Spot,2020-07-25 16:06:16,adam.gordon030@commerce.example.com
,2020-07-13,SGD,BRL,0.2592894147,Reuters,Closing,2020-07-13 00:41:16,stephen.clark001@analytics.example.com
,2020-07-24,BRL,INR,1.0476226823,Bloomberg,Daily,2020-07-24 21:21:12,brandi.carter038@dataops.example.com
,2020-07-05,INR,USD,1.4171013406,ECB,Closing,2020-07-05 17:13:08,brandi.carter038@dataops.example.com
,2020-07-03,JPY,EUR,1.2948640271,ECB,Daily,2020-07-03 22:42:57,michelle.sims041@analytics.example.com
,2020-07-26,GBP,BRL,0.9168627174,Bloomberg,Spot,2020-07-26 15:44:02,timothy.cannon081@analytics.example.com
,2020-07-19,BRL,CAD,4.8828968292,ECB,Closing,2020-07-19 19:09:17,micheal.chen050@dataops.example.com
,2020-07-06,AED,AUD,0.7805509973,Internal FX,Closing,2020-07-06 04:59:07,ashley.marks069@commerce.example.com
,2020-07-05,EUR,USD,0.566803257,Reuters,Daily,2020-07-05 07:01:53,peter.martinez098@platform.example.com
,2020-07-09,MXN,USD,2.4083557928,Internal FX,Daily,2020-07-09 21:27:25,john.mullins109@commerce.example.com
,2020-07-12,AUD,USD,0.9123459025,ECB,Closing,2020-07-12 10:56:16,stephen.clark001@analytics.example.com
,2020-07-31,GBP,INR,1.2819184767,ECB,Closing,2020-07-31 11:40:10,victor.palmer071@platform.example.com
,2020-07-03,JPY,AED,1.8821599321,Bloomberg,Closing,2020-07-03 05:30:33,michelle.sims041@analytics.example.com
,2020-07-12,AED,GBP,0.4071145026,ECB,Spot,2020-07-12 12:22:12,victor.palmer071@platform.example.com
,2020-07-27,SGD,AUD,0.5517625026,Internal FX,Daily,2020-07-27 18:46:27,megan.cunningham013@commerce.example.com
,2020-07-29,BRL,INR,2.0948416128,ECB,Spot,2020-07-29 14:17:04,jennifer.bauer068@analytics.example.com
,2020-07-06,JPY,MXN,1.3518981386,Internal FX,Daily,2020-07-06 11:47:10,micheal.hall064@dataops.example.com
,2020-07-02,INR,AUD,3.8580860054,ECB,Closing,2020-07-02 10:41:26,john.mullins109@commerce.example.com
,2020-07-30,GBP,JPY,1.9051068226,Bloomberg,Daily,2020-07-30 22:40:59,david.cabrera119@dataops.example.com
,2020-07-10,GBP,AUD,0.5141123081,Reuters,Daily,2020-07-10 17:59:13,john.mullins109@commerce.example.com
,2020-07-13,JPY,AED,0.3954040325,ECB,Daily,2020-07-13 08:38:32,tina.williams074@commerce.example.com
,2020-07-18,GBP,BRL,0.7142550922,Reuters,Spot,2020-07-18 16:44:03,victor.palmer071@platform.example.com
,2020-07-14,GBP,AED,0.8447694937,Internal FX,Closing,2020-07-14 01:00:56,kelsey.taylor010@platform.example.com
,2020-07-03,INR,SGD,1.4927185226,Internal FX,Closing,2020-07-03 18:57:04,timothy.cannon081@analytics.example.com
,2020-07-24,INR,AUD,2.0321505382,Internal FX,Spot,2020-07-24 06:10:21,ashley.marks069@commerce.example.com
,2020-07-21,MXN,INR,1.1671759374,Internal FX,Closing,2020-07-21 09:40:17,andrea.cummings039@platform.example.com
,2020-07-05,EUR,BRL,2.4146578205,ECB,Spot,2020-07-05 18:36:58,timothy.cannon081@analytics.example.com
,2020-07-26,MXN,SGD,2.7599008597,ECB,Spot,2020-07-26 21:58:46,adam.gordon030@commerce.example.com
,2020-07-05,SGD,AUD,2.5746124702,Internal FX,Daily,2020-07-05 19:32:14,taylor.cunningham023@commerce.example.com
,2020-07-17,BRL,AUD,2.4230566302,Bloomberg,Daily,2020-07-17 15:19:49,joseph.johnson049@dataops.example.com
,2020-07-14,AUD,INR,0.7596669,Bloomberg,Daily,2020-07-14 11:57:08,peter.martinez098@platform.example.com
,2020-07-31,USD,CAD,0.3982417473,Reuters,Spot,2020-07-31 09:25:31,stephen.clark001@analytics.example.com
,2020-07-14,USD,EUR,3.5680230302,ECB,Spot,2020-07-14 04:36:20,micheal.chen050@dataops.example.com
,2020-07-07,USD,JPY,1.6222302444,Internal FX,Closing,2020-07-07 23:10:44,patrick.gonzalez035@dataops.example.com
,2020-07-14,INR,MXN,0.7322146668,Reuters,Daily,2020-07-14 19:39:46,david.cabrera119@dataops.example.com
,2020-07-16,MXN,SGD,1.6223518998,Bloomberg,Daily,2020-07-16 22:51:47,kelsey.taylor010@platform.example.com
,2020-07-20,EUR,AED,1.0460638175,Reuters,Daily,2020-07-20 06:20:43,michael.berger060@platform.example.com
,2020-07-06,MXN,INR,0.8035735723,Bloomberg,Daily,2020-07-06 20:40:10,michelle.sims041@analytics.example.com
,2020-07-27,AUD,BRL,1.3663761187,Reuters,Daily,2020-07-27 17:30:57,adam.gordon030@commerce.example.com
,2020-07-23,MXN,JPY,3.813565557,Bloomberg,Daily,2020-07-23 07:34:19,stephen.daniels076@commerce.example.com
,2020-07-28,EUR,INR,0.849706728,Internal FX,Spot,2020-07-28 13:16:36,james.proctor094@dataops.example.com
,2020-07-08,GBP,CAD,2.0493873176,Internal FX,Spot,2020-07-08 11:10:23,jeffery.miller012@commerce.example.com
,2020-07-09,EUR,GBP,1.3214907562,Reuters,Spot,2020-07-09 19:24:14,joseph.johnson049@dataops.example.com
,2020-07-14,AED,SGD,4.5854101165,Internal FX,Daily,2020-07-14 10:51:52,jennifer.bauer068@analytics.example.com
,2020-07-22,SGD,GBP,0.3822727939,ECB,Daily,2020-07-22 22:33:59,john.mullins109@commerce.example.com
,2020-07-28,AUD,CAD,0.6545086484,ECB,Closing,2020-07-28 13:18:48,andrea.cummings039@platform.example.com
,2020-07-03,USD,SGD,0.6247651534,Internal FX,Closing,2020-07-03 20:24:44,michael.johnson061@platform.example.com
,2020-07-13,USD,MXN,0.342506258,Bloomberg,Closing,2020-07-13 22:53:11,james.proctor094@dataops.example.com
,2020-07-02,BRL,CAD,1.1223970658,Reuters,Spot,2020-07-02 01:31:17,adam.gordon030@commerce.example.com
,2020-07-16,MXN,BRL,0.7389930705,Internal FX,Spot,2020-07-16 07:42:31,jennifer.hudson020@analytics.example.com
,2020-07-17,USD,MXN,3.0749288725,Reuters,Daily,2020-07-17 20:31:19,victor.palmer071@platform.example.com
,2020-07-28,USD,JPY,0.9140963719,Bloomberg,Daily,2020-07-28 09:39:24,micheal.hall064@dataops.example.com
,2020-07-29,CAD,JPY,0.6452887677,Reuters,Closing,2020-07-29 05:15:34,michael.berger060@platform.example.com
,2020-07-12,INR,AUD,0.6831920331,Internal FX,Daily,2020-07-12 08:18:35,micheal.hall064@dataops.example.com
,2020-07-18,USD,AED,1.9716577021,Internal FX,Closing,2020-07-18 00:41:59,david.cabrera119@dataops.example.com
,2020-07-07,CAD,BRL,3.7102078306,Reuters,Closing,2020-07-07 00:45:43,stephen.clark001@analytics.example.com
,2020-07-25,JPY,INR,4.4683907887,Bloomberg,Spot,2020-07-25 17:16:46,susan.rice083@commerce.example.com
,2020-07-22,AUD,USD,2.3056624435,Bloomberg,Daily,2020-07-22 03:36:41,joseph.johnson049@dataops.example.com
,2020-07-10,BRL,AUD,0.5383572028,Reuters,Spot,2020-07-10 06:59:05,adam.gordon030@commerce.example.com
,2020-07-29,GBP,INR,0.3421788612,ECB,Spot,2020-07-29 18:09:02,adam.gordon030@commerce.example.com
,2020-07-18,AED,USD,2.461073264,Bloomberg,Spot,2020-07-18 15:33:26,ryan.steele043@commerce.example.com
,2020-07-22,GBP,AUD,1.0546140574,ECB,Closing,2020-07-22 10:02:56,michelle.sims041@analytics.example.com
,2020-07-22,USD,JPY,1.876962878,Internal FX,Daily,2020-07-22 04:32:54,lance.williams029@platform.example.com
,2020-07-22,GBP,EUR,10.6559647273,Bloomberg,Daily,2020-07-22 19:01:40,jennifer.bauer068@analytics.example.com
,2020-07-29,INR,AUD,1.2757451365,Reuters,Closing,2020-07-29 19:03:27,joseph.johnson049@dataops.example.com
,2020-07-15,JPY,MXN,2.4925637718,Bloomberg,Daily,2020-07-15 23:45:50,patrick.gonzalez035@dataops.example.com
,2020-07-12,AED,INR,2.5313813501,Internal FX,Daily,2020-07-12 06:43:48,james.proctor094@dataops.example.com
,2020-07-22,MXN,EUR,1.6040675914,Reuters,Spot,2020-07-22 13:10:37,jeffery.miller012@commerce.example.com
,2020-07-30,SGD,EUR,0.846585262,Reuters,Closing,2020-07-30 12:29:33,patrick.gonzalez035@dataops.example.com
,2020-07-07,JPY,AUD,2.0850088311,Reuters,Daily,2020-07-07 14:00:34,victor.palmer071@platform.example.com
,2020-07-21,EUR,AED,0.9927853093,Bloomberg,Spot,2020-07-21 12:44:29,micheal.hall064@dataops.example.com
,2020-07-21,EUR,CAD,1.9595405095,Internal FX,Daily,2020-07-21 06:56:03,michael.berger060@platform.example.com
,2020-07-02,SGD,INR,1.1887702558,Bloomberg,Spot,2020-07-02 07:01:54,stephen.daniels076@commerce.example.com
,2020-07-05,AUD,CAD,1.20808635,Internal FX,Spot,2020-07-05 09:16:21,michelle.bender024@analytics.example.com
,2020-07-26,AED,GBP,1.506671586,ECB,Closing,2020-07-26 02:12:37,kelsey.taylor010@platform.example.com
,2020-07-02,MXN,EUR,1.502240905,Reuters,Spot,2020-07-02 22:52:46,joseph.johnson049@dataops.example.com
,2020-07-10,MXN,BRL,0.8354832666,ECB,Closing,2020-07-10 03:56:01,peter.martinez098@platform.example.com
,2020-07-10,INR,AUD,0.7800088156,ECB,Closing,2020-07-10 06:11:10,andrea.cummings039@platform.example.com
,2020-07-14,GBP,INR,1.8800516293,Reuters,Daily,2020-07-14 05:15:00,john.mullins109@commerce.example.com
,2020-07-18,USD,EUR,0.6604499178,Reuters,Daily,2020-07-18 18:15:52,micheal.chen050@dataops.example.com
,2020-07-02,AUD,MXN,0.2535457689,Bloomberg,Spot,2020-07-02 06:54:16,david.cabrera119@dataops.example.com
,2020-07-10,MXN,CAD,0.5088388669,ECB,Closing,2020-07-10 13:47:41,micheal.hall064@dataops.example.com
,2020-07-21,MXN,INR,1.732243818,ECB,Spot,2020-07-21 17:07:10,timothy.cannon081@analytics.example.com
,2020-07-29,AUD,MXN,1.0513311623,Internal FX,Daily,2020-07-29 07:14:41,ryan.steele043@commerce.example.com
,2020-07-18,SGD,USD,0.4653855799,Bloomberg,Daily,2020-07-18 19:00:54,david.cabrera119@dataops.example.com
,2020-07-27,GBP,AUD,0.743415928,Internal FX,Closing,2020-07-27 23:17:50,lance.williams029@platform.example.com
,2020-07-21,MXN,INR,0.8309209701,ECB,Spot,2020-07-21 00:07:02,stephen.clark001@analytics.example.com
,2020-07-01,SGD,AED,1.4764661061,Internal FX,Daily,2020-07-01 13:19:56,jennifer.bauer068@analytics.example.com
,2020-07-14,EUR,CAD,2.4489768663,Internal FX,Daily,2020-07-14 19:54:07,micheal.chen050@dataops.example.com
