seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
376652,SELL-00376652,"Meyer, Serrano and Stewart",Distributor,Netherlands,NLD,Europe,3.49,Active,Seller Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 18:18:59,ashley.marks069@commerce.example.com
376653,SELL-00376653,Chan and Sons,Distributor,India,IND,Asia,3.78,Active,Seller Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 04:46:50,ryan.steele043@commerce.example.com
376654,SELL-00376654,"Leach, Pena and Williams",Brand,United Arab Emirates,ARE,Asia,3.94,Active,Platform Fulfilled,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 04:37:47,michael.brewer084@analytics.example.com
376655,SELL-00376655,Winters Group,Small Business,United Arab Emirates,ARE,Asia,4.05,Active,Platform Fulfilled,2025-06-16,2025-06-16 00:00:00,,true,2025-06-16 00:50:05,ashley.marks069@commerce.example.com
376656,SELL-00376656,Simon-Garcia,Small Business,Singapore,SGP,Asia,4.45,Active,Seller Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 03:11:45,kristen.bailey110@analytics.example.com
376657,SELL-00376657,Mcconnell-Rivera,Marketplace,Netherlands,NLD,Europe,4.78,Active,Dropship,2025-06-13,2025-06-13 00:00:00,,true,2025-06-13 14:20:12,benjamin.brooks117@dataops.example.com
376658,SELL-00376658,Scott Group,Distributor,India,IND,Asia,3.88,Active,Dropship,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 05:55:21,jennifer.shepherd015@analytics.example.com
376659,SELL-00376659,"Miller, Mccarthy and Waters",Retailer,Singapore,SGP,Asia,4.32,Active,Dropship,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 19:03:46,kristen.bailey110@analytics.example.com
376660,SELL-00376660,Strong Group,Distributor,United Kingdom,GBR,Europe,4.71,Active,Dropship,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 21:52:00,kenneth.rodgers059@analytics.example.com
376661,SELL-00376661,Stark-Williams,Marketplace,Japan,JPN,Asia,4.37,Active,Dropship,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 11:36:54,curtis.williams033@dataops.example.com
376662,SELL-00376662,"Abbott, Spencer and Mann",Retailer,Germany,DEU,Europe,4.42,Active,Seller Fulfilled,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 10:26:51,katelyn.pitts017@commerce.example.com
376663,SELL-00376663,Harrington-Hale,Distributor,Japan,JPN,Asia,4.39,Active,Platform Fulfilled,2025-06-13,2025-06-13 00:00:00,,true,2025-06-13 00:44:00,grace.gonzales099@dataops.example.com
376664,SELL-00376664,"Rodriguez, Thompson and Kim",Retailer,Singapore,SGP,Asia,4.02,Active,Dropship,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 08:48:26,ryan.steele043@commerce.example.com
376665,SELL-00376665,Molina Inc,Small Business,Netherlands,NLD,Europe,3.87,Active,Platform Fulfilled,2025-06-19,2025-06-19 00:00:00,,true,2025-06-19 14:08:30,rachel.hall062@platform.example.com
376666,SELL-00376666,Hall Inc,Small Business,Singapore,SGP,Asia,3.67,Active,Dropship,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 01:20:00,samantha.villa073@commerce.example.com
376667,SELL-00376667,Garcia LLC,Marketplace,Singapore,SGP,Asia,4.63,Active,Platform Fulfilled,2025-06-02,2025-06-02 00:00:00,,true,2025-06-02 10:54:35,kevin.mathews014@analytics.example.com
376668,SELL-00376668,"Johnson, Evans and Davis",Distributor,Spain,ESP,Europe,4.55,Active,Seller Fulfilled,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 15:13:44,michael.johnson061@platform.example.com
376669,SELL-00376669,"Bray, Parks and Mcdonald",Distributor,Canada,CAN,North America,4.22,Active,Dropship,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 20:44:06,grace.gonzales099@dataops.example.com
376670,SELL-00376670,Young-Oliver,Brand,Canada,CAN,North America,3.79,Active,Platform Fulfilled,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 15:58:37,tara.hansen055@dataops.example.com
376671,SELL-00376671,Alexander PLC,Distributor,Netherlands,NLD,Europe,3.89,Active,Seller Fulfilled,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 19:07:56,joseph.johnson049@dataops.example.com
376672,SELL-00376672,"Thomas, Nolan and Castillo",Brand,Germany,DEU,Europe,3.37,Active,Seller Fulfilled,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 08:38:54,victor.palmer071@platform.example.com
376673,SELL-00376673,Weaver Ltd,Marketplace,Netherlands,NLD,Europe,4.41,Active,Seller Fulfilled,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 06:02:48,adam.gordon030@commerce.example.com
376674,SELL-00376674,Fletcher and Sons,Retailer,France,FRA,Europe,4.38,Active,Platform Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 12:26:23,dominic.hodges075@platform.example.com
376675,SELL-00376675,"Ward, Cross and Gomez",Small Business,France,FRA,Europe,4.25,Active,Platform Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 13:28:33,kristen.bailey110@analytics.example.com
376676,SELL-00376676,King Ltd,Small Business,Brazil,BRA,South America,4.27,Active,Seller Fulfilled,2025-06-16,2025-06-16 00:00:00,,true,2025-06-16 00:07:08,jennifer.atkins003@platform.example.com
376677,SELL-00376677,Clayton-Estes,Brand,Netherlands,NLD,Europe,4.17,Active,Seller Fulfilled,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 21:26:46,jimmy.washington028@commerce.example.com
376678,SELL-00376678,Dean-Johnson,Small Business,United Arab Emirates,ARE,Asia,4.65,Active,Dropship,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 09:36:28,tiffany.freeman101@analytics.example.com
376679,SELL-00376679,Harvey-Gonzalez,Marketplace,United States,USA,North America,4.27,Active,Platform Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 17:59:41,rebecca.white032@dataops.example.com
376680,SELL-00376680,"Mathis, Hester and Grimes",Brand,Brazil,BRA,South America,3.87,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 05:27:12,stephen.daniels076@commerce.example.com
376681,SELL-00376681,Jones Group,Retailer,United Kingdom,GBR,Europe,4.35,Active,Seller Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 21:06:37,joseph.griffin070@analytics.example.com
376682,SELL-00376682,"Moss, Brown and Ellis",Distributor,France,FRA,Europe,4.85,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 12:50:39,curtis.williams033@dataops.example.com
376683,SELL-00376683,"Anderson, Hall and Mahoney",Small Business,Italy,ITA,Europe,4.07,Active,Dropship,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 21:10:02,mary.jordan048@analytics.example.com
376684,SELL-00376684,"Page, Rodriguez and Thomas",Marketplace,India,IND,Asia,4.28,Active,Dropship,2025-06-16,2025-06-16 00:00:00,,true,2025-06-16 00:04:22,yesenia.arnold040@platform.example.com
376685,SELL-00376685,Williams LLC,Marketplace,United Kingdom,GBR,Europe,4.75,Active,Dropship,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 13:11:02,kimberly.harmon088@commerce.example.com
376686,SELL-00376686,Mcdonald-Delgado,Marketplace,United Arab Emirates,ARE,Asia,4.01,Active,Seller Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 20:11:54,elizabeth.olsen066@platform.example.com
376687,SELL-00376687,Martinez-Brown,Retailer,Italy,ITA,Europe,4.3,Active,Platform Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 05:42:50,willie.long016@dataops.example.com
376688,SELL-00376688,Williams Group,Small Business,Italy,ITA,Europe,4.53,Inactive,Dropship,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 19:54:18,stephen.clark001@analytics.example.com
376689,SELL-00376689,Waters PLC,Retailer,India,IND,Asia,4.81,Active,Dropship,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 01:34:42,willie.long016@dataops.example.com
376690,SELL-00376690,Roberts-Wiggins,Retailer,Mexico,MEX,North America,4.2,Active,Platform Fulfilled,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 11:45:59,ashley.marks069@commerce.example.com
376691,SELL-00376691,Holland-Fernandez,Marketplace,United Kingdom,GBR,Europe,4.14,Active,Platform Fulfilled,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 02:28:03,benjamin.brooks117@dataops.example.com
376692,SELL-00376692,Carter PLC,Brand,Canada,CAN,North America,3.31,Active,Seller Fulfilled,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 05:19:23,joseph.johnson049@dataops.example.com
376693,SELL-00376693,Reed-Jordan,Small Business,United Arab Emirates,ARE,Asia,4.61,Active,Platform Fulfilled,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 06:58:21,rebecca.white032@dataops.example.com
376694,SELL-00376694,"Henry, Sanchez and Dean",Brand,United Arab Emirates,ARE,Asia,3.3,Active,Seller Fulfilled,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 09:37:38,jillian.russo115@commerce.example.com
376695,SELL-00376695,"Maxwell, Carroll and Washington",Retailer,Spain,ESP,Europe,4.29,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 18:54:30,shawn.baxter004@dataops.example.com
376696,SELL-00376696,Malone-Cook,Distributor,India,IND,Asia,4.14,Active,Platform Fulfilled,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 13:42:55,yolanda.vasquez005@platform.example.com
376697,SELL-00376697,Barker-Smith,Small Business,Italy,ITA,Europe,3.82,Active,Dropship,2025-06-19,2025-06-19 00:00:00,,true,2025-06-19 07:37:21,judy.rogers086@platform.example.com
376698,SELL-00376698,"Allen, Jones and Marshall",Distributor,United States,USA,North America,4.5,Active,Dropship,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 17:09:21,michelle.sims041@analytics.example.com
376699,SELL-00376699,"Bennett, Stanton and Dillon",Marketplace,Brazil,BRA,South America,3.6,Active,Seller Fulfilled,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 01:39:21,darren.anderson025@dataops.example.com
376700,SELL-00376700,"Thomas, Anderson and Morrison",Small Business,Brazil,BRA,South America,3.51,Suspended,Dropship,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 12:01:10,james.proctor094@dataops.example.com
376701,SELL-00376701,Jones-Obrien,Small Business,India,IND,Asia,3.53,Active,Platform Fulfilled,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 01:29:55,ryan.steele043@commerce.example.com
376702,SELL-00376702,Mcdowell Ltd,Distributor,Italy,ITA,Europe,4.36,Active,Seller Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 04:36:32,judy.rogers086@platform.example.com
376703,SELL-00376703,Hudson Inc,Distributor,United Arab Emirates,ARE,Asia,3.39,Active,Dropship,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 12:44:12,christine.carter078@commerce.example.com
376704,SELL-00376704,Chambers-Smith,Small Business,Australia,AUS,Oceania,4.04,Active,Platform Fulfilled,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 16:47:55,jimmy.washington028@commerce.example.com
376705,SELL-00376705,Graves-Conley,Marketplace,United Kingdom,GBR,Europe,3.8,Active,Dropship,2025-06-13,2025-06-13 00:00:00,,true,2025-06-13 02:10:05,ryan.steele043@commerce.example.com
376706,SELL-00376706,"Vasquez, Bush and Choi",Small Business,India,IND,Asia,4.34,Active,Seller Fulfilled,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 06:20:17,jack.smith053@analytics.example.com
376707,SELL-00376707,"Morales, Donovan and Douglas",Small Business,Netherlands,NLD,Europe,4.24,Inactive,Dropship,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 23:52:04,yolanda.vasquez005@platform.example.com
376708,SELL-00376708,"Foster, Aguilar and Goodwin",Marketplace,Netherlands,NLD,Europe,4.33,Active,Platform Fulfilled,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 09:59:01,eric.horton058@analytics.example.com
376709,SELL-00376709,Cortez-Mason,Marketplace,India,IND,Asia,4.01,Active,Seller Fulfilled,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 01:49:57,jennifer.shepherd015@analytics.example.com
376710,SELL-00376710,Reyes-Benjamin,Retailer,France,FRA,Europe,3.9,Active,Seller Fulfilled,2025-06-19,2025-06-19 00:00:00,,true,2025-06-19 08:41:00,stephen.daniels076@commerce.example.com
376711,SELL-00376711,Jackson-Hayes,Brand,Japan,JPN,Asia,4.64,Active,Seller Fulfilled,2025-06-16,2025-06-16 00:00:00,,true,2025-06-16 14:10:28,stephen.daniels076@commerce.example.com
376712,SELL-00376712,Price PLC,Small Business,Mexico,MEX,North America,3.61,Active,Seller Fulfilled,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 19:51:45,andrea.cummings039@platform.example.com
376713,SELL-00376713,Wallace-Holmes,Marketplace,Germany,DEU,Europe,4.39,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 22:49:49,eric.mullen052@dataops.example.com
376714,SELL-00376714,Moran-Clark,Brand,United Kingdom,GBR,Europe,4.93,Active,Dropship,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 20:39:52,michael.johnson061@platform.example.com
376715,SELL-00376715,Johnson PLC,Distributor,Italy,ITA,Europe,3.43,Active,Seller Fulfilled,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 22:43:05,crystal.smith022@platform.example.com
376716,SELL-00376716,Jones-Bradley,Brand,Australia,AUS,Oceania,4.1,Active,Seller Fulfilled,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 17:42:57,richard.bradshaw051@platform.example.com
376717,SELL-00376717,Rios Ltd,Retailer,United Arab Emirates,ARE,Asia,3.38,Active,Platform Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 23:12:12,jennifer.atkins003@platform.example.com
376718,SELL-00376718,"Frost, Evans and Lee",Brand,Spain,ESP,Europe,4.05,Active,Platform Fulfilled,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 00:59:58,megan.cunningham013@commerce.example.com
376719,SELL-00376719,"Moore, Bass and Roberts",Retailer,France,FRA,Europe,3.66,Active,Seller Fulfilled,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 09:19:51,joseph.johnson049@dataops.example.com
376720,SELL-00376720,Hernandez Group,Retailer,Germany,DEU,Europe,3.65,Active,Dropship,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 15:08:43,stephen.daniels076@commerce.example.com
376721,SELL-00376721,Howell and Sons,Small Business,Singapore,SGP,Asia,4.88,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 03:03:08,jillian.russo115@commerce.example.com
376722,SELL-00376722,Webb Inc,Distributor,Germany,DEU,Europe,4.37,Active,Platform Fulfilled,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 04:30:18,victor.palmer071@platform.example.com
376723,SELL-00376723,Rodgers-Diaz,Brand,Spain,ESP,Europe,4.58,Inactive,Dropship,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 22:28:47,michael.brewer084@analytics.example.com
376724,SELL-00376724,Gomez-Rose,Small Business,Brazil,BRA,South America,4.73,Active,Dropship,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 19:14:44,jennifer.hudson020@analytics.example.com
376725,SELL-00376725,"Stark, Sullivan and Nguyen",Brand,Mexico,MEX,North America,4.65,Active,Platform Fulfilled,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 10:00:41,jennifer.yu037@dataops.example.com
376726,SELL-00376726,"Gomez, Cline and Thompson",Distributor,United States,USA,North America,3.59,Active,Platform Fulfilled,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 02:04:56,michelle.sims041@analytics.example.com
376727,SELL-00376727,"Garcia, Mcneil and Schneider",Distributor,Brazil,BRA,South America,4.21,Active,Dropship,2025-06-21,2025-06-21 00:00:00,,true,2025-06-21 16:03:48,willie.long016@dataops.example.com
376728,SELL-00376728,"Brown, Nguyen and Combs",Retailer,India,IND,Asia,3.79,Active,Platform Fulfilled,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 04:58:49,kristen.bailey110@analytics.example.com
376729,SELL-00376729,"Hendricks, Burch and Jackson",Distributor,Brazil,BRA,South America,3.99,Active,Platform Fulfilled,2025-06-26,2025-06-26 00:00:00,,true,2025-06-26 21:00:55,jillian.russo115@commerce.example.com
376730,SELL-00376730,"Shepherd, Miller and Johnson",Distributor,United Arab Emirates,ARE,Asia,3.81,Active,Platform Fulfilled,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 15:26:49,raymond.pineda079@platform.example.com
376731,SELL-00376731,Walters LLC,Retailer,Mexico,MEX,North America,3.78,Active,Dropship,2025-06-17,2025-06-17 00:00:00,,true,2025-06-17 12:33:25,kelsey.taylor010@platform.example.com
376732,SELL-00376732,"Mooney, Thomas and Scott",Brand,France,FRA,Europe,4.04,Active,Seller Fulfilled,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 10:23:16,kimberly.harmon088@commerce.example.com
376733,SELL-00376733,Thomas Ltd,Distributor,Netherlands,NLD,Europe,4.15,Active,Platform Fulfilled,2025-06-17,2025-06-17 00:00:00,,true,2025-06-17 17:30:57,judy.rogers086@platform.example.com
376734,SELL-00376734,Taylor LLC,Retailer,Netherlands,NLD,Europe,4.39,Active,Platform Fulfilled,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 15:47:50,adam.gordon030@commerce.example.com
376735,SELL-00376735,"Washington, Diaz and Tucker",Brand,Germany,DEU,Europe,4.24,Active,Dropship,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 12:20:49,yesenia.arnold040@platform.example.com
376736,SELL-00376736,"Pitts, Whitaker and Crosby",Marketplace,Mexico,MEX,North America,3.87,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 03:22:07,shawn.baxter004@dataops.example.com
376737,SELL-00376737,"Duncan, Smith and Arias",Small Business,Netherlands,NLD,Europe,4.36,Active,Seller Fulfilled,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 11:41:06,jillian.russo115@commerce.example.com
376738,SELL-00376738,Singleton-Bernard,Marketplace,Singapore,SGP,Asia,4.92,Active,Dropship,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 06:40:30,dominic.hodges075@platform.example.com
376739,SELL-00376739,"Johnson, Golden and Castro",Retailer,Canada,CAN,North America,3.78,Active,Seller Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 14:35:43,brian.banks011@platform.example.com
376740,SELL-00376740,Moore-Henderson,Distributor,France,FRA,Europe,3.91,Inactive,Platform Fulfilled,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 00:41:30,shawn.baxter004@dataops.example.com
376741,SELL-00376741,"Merritt, Cole and Clark",Distributor,Spain,ESP,Europe,3.95,Active,Platform Fulfilled,2025-06-26,2025-06-26 00:00:00,,true,2025-06-26 20:53:41,jennifer.yu037@dataops.example.com
376742,SELL-00376742,Rogers-Thompson,Marketplace,Spain,ESP,Europe,4.11,Active,Dropship,2025-06-21,2025-06-21 00:00:00,,true,2025-06-21 06:21:20,michael.berger060@platform.example.com
376743,SELL-00376743,Gray LLC,Small Business,United States,USA,North America,4.69,Inactive,Dropship,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 21:08:30,raymond.pineda079@platform.example.com
376744,SELL-00376744,Ortega-Wilson,Small Business,United Arab Emirates,ARE,Asia,4.15,Active,Dropship,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 21:22:40,joseph.johnson049@dataops.example.com
376745,SELL-00376745,Davis and Sons,Brand,Singapore,SGP,Asia,4.64,Active,Seller Fulfilled,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 06:52:14,taylor.cunningham023@commerce.example.com
376746,SELL-00376746,Young and Sons,Marketplace,United Arab Emirates,ARE,Asia,4.49,Active,Platform Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 13:01:50,michael.berger060@platform.example.com
376747,SELL-00376747,Lozano Group,Small Business,Spain,ESP,Europe,4.23,Active,Seller Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 10:59:24,victoria.medina044@dataops.example.com
376748,SELL-00376748,Brown-Mejia,Distributor,Australia,AUS,Oceania,4.6,Active,Dropship,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 11:29:17,stephen.jordan063@commerce.example.com
376749,SELL-00376749,Kelley-Walker,Retailer,Australia,AUS,Oceania,4.29,Active,Platform Fulfilled,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 08:43:29,micheal.hall064@dataops.example.com
376750,SELL-00376750,"Patel, Patrick and Walters",Small Business,United Kingdom,GBR,Europe,4.07,Active,Dropship,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 05:29:09,curtis.williams033@dataops.example.com
376751,SELL-00376751,"Williams, Francis and Garrett",Distributor,Mexico,MEX,North America,4.66,Active,Platform Fulfilled,2025-06-17,2025-06-17 00:00:00,,true,2025-06-17 07:54:32,brandon.yu006@analytics.example.com
376752,SELL-00376752,Herrera and Sons,Distributor,Canada,CAN,North America,3.6,Suspended,Seller Fulfilled,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 02:03:10,jennifer.erickson018@platform.example.com
376753,SELL-00376753,Lester Inc,Marketplace,Australia,AUS,Oceania,3.89,Active,Seller Fulfilled,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 16:11:29,crystal.smith022@platform.example.com
376754,SELL-00376754,Travis-Pena,Brand,Italy,ITA,Europe,4.03,Inactive,Platform Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 21:16:00,michael.johnson061@platform.example.com
376755,SELL-00376755,Rodriguez-Morris,Distributor,Netherlands,NLD,Europe,4.21,Active,Platform Fulfilled,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 04:21:53,victor.palmer071@platform.example.com
376756,SELL-00376756,Mendez-Sanchez,Brand,Italy,ITA,Europe,4.34,Active,Dropship,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 07:24:41,mary.jordan048@analytics.example.com
376757,SELL-00376757,Meadows Inc,Brand,United States,USA,North America,4.01,Active,Seller Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 18:03:06,joseph.johnson049@dataops.example.com
376758,SELL-00376758,Conner Group,Small Business,Germany,DEU,Europe,4.58,Active,Platform Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 09:43:56,samantha.villa073@commerce.example.com
376759,SELL-00376759,"Anderson, Skinner and Lopez",Marketplace,Netherlands,NLD,Europe,4.4,Active,Seller Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 02:01:41,kevin.mathews014@analytics.example.com
376760,SELL-00376760,Lucas-Nelson,Marketplace,India,IND,Asia,4.58,Active,Dropship,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 08:01:12,grace.gonzales099@dataops.example.com
376761,SELL-00376761,Anderson-Smith,Distributor,Singapore,SGP,Asia,3.97,Active,Dropship,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 06:48:28,brian.banks011@platform.example.com
376762,SELL-00376762,"Patterson, Garcia and Nixon",Marketplace,Mexico,MEX,North America,3.73,Active,Seller Fulfilled,2025-06-21,2025-06-21 00:00:00,,true,2025-06-21 23:48:48,kristin.krueger034@analytics.example.com
376763,SELL-00376763,Small-Cummings,Retailer,Spain,ESP,Europe,4.31,Active,Dropship,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 05:24:11,yesenia.arnold040@platform.example.com
376764,SELL-00376764,Garrett PLC,Retailer,Canada,CAN,North America,4.93,Active,Dropship,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 06:30:53,micheal.hall064@dataops.example.com
376765,SELL-00376765,"Simpson, Smith and Edwards",Small Business,Canada,CAN,North America,4.28,Active,Dropship,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 06:34:57,michelle.bender024@analytics.example.com
376766,SELL-00376766,"Bridges, Young and Rice",Small Business,United Kingdom,GBR,Europe,3.52,Active,Dropship,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 02:11:02,tina.williams074@commerce.example.com
376767,SELL-00376767,"Nguyen, Young and Matthews",Distributor,United Kingdom,GBR,Europe,4.09,Active,Dropship,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 15:29:24,ryan.steele043@commerce.example.com
376768,SELL-00376768,"Foster, Johnston and Boone",Distributor,Netherlands,NLD,Europe,4.42,Active,Dropship,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 04:08:31,craig.johnson106@analytics.example.com
376769,SELL-00376769,Mcfarland PLC,Small Business,Netherlands,NLD,Europe,4.13,Active,Dropship,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 15:47:06,elizabeth.olsen066@platform.example.com
376770,SELL-00376770,Rojas-Burke,Distributor,United States,USA,North America,3.79,Active,Platform Fulfilled,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 07:21:09,kelsey.taylor010@platform.example.com
376771,SELL-00376771,Pugh-Hernandez,Distributor,Italy,ITA,Europe,4.2,Active,Seller Fulfilled,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 23:22:29,dominic.hodges075@platform.example.com
376772,SELL-00376772,Oliver PLC,Brand,Spain,ESP,Europe,4.66,Active,Platform Fulfilled,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 08:10:42,jimmy.washington028@commerce.example.com
376773,SELL-00376773,Jackson-Lewis,Marketplace,Netherlands,NLD,Europe,4.38,Active,Dropship,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 13:59:14,mary.jordan048@analytics.example.com
376774,SELL-00376774,Ellis Inc,Small Business,India,IND,Asia,3.7,Active,Seller Fulfilled,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 20:53:43,christine.johnson056@commerce.example.com
376775,SELL-00376775,Martinez and Sons,Brand,Japan,JPN,Asia,3.59,Active,Seller Fulfilled,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 04:09:51,christine.carter078@commerce.example.com
376776,SELL-00376776,Campbell Ltd,Brand,France,FRA,Europe,3.72,Active,Platform Fulfilled,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 03:35:42,tammy.smith009@platform.example.com
376777,SELL-00376777,Gardner-Turner,Brand,Mexico,MEX,North America,3.89,Active,Seller Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 07:05:04,juan.simmons120@platform.example.com
376778,SELL-00376778,Meyer and Sons,Small Business,United Arab Emirates,ARE,Asia,3.95,Active,Seller Fulfilled,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 21:55:23,brian.banks011@platform.example.com
376779,SELL-00376779,James-Good,Small Business,United Arab Emirates,ARE,Asia,4.58,Active,Platform Fulfilled,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 09:35:53,victoria.medina044@dataops.example.com
376780,SELL-00376780,Werner-Coleman,Small Business,United States,USA,North America,4.18,Active,Dropship,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 14:27:40,christine.johnson056@commerce.example.com
376781,SELL-00376781,Mcguire Group,Brand,United Kingdom,GBR,Europe,3.56,Active,Platform Fulfilled,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 19:23:15,benjamin.brooks117@dataops.example.com
