exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-05-30,AUD,INR,0.6664161583,Reuters,Closing,2021-05-30 00:45:17,stephen.daniels076@commerce.example.com
,2021-05-21,EUR,GBP,0.2348843407,Reuters,Daily,2021-05-21 17:01:03,alyssa.richards002@commerce.example.com
,2021-05-01,JPY,BRL,1.9888095373,Reuters,Closing,2021-05-01 10:08:56,alyssa.richards002@commerce.example.com
,2021-05-23,CAD,INR,0.3949219449,Internal FX,Closing,2021-05-23 13:04:25,stephen.daniels076@commerce.example.com
,2021-05-22,MXN,GBP,0.698886316,Reuters,Daily,2021-05-22 02:52:18,victor.palmer071@platform.example.com
,2021-05-16,INR,AED,0.6187079675,Internal FX,Daily,2021-05-16 21:23:29,brandi.carter038@dataops.example.com
,2021-05-07,MXN,EUR,4.5078353172,Internal FX,Daily,2021-05-07 10:10:43,david.cabrera119@dataops.example.com
,2021-05-21,MXN,USD,0.3262614957,Internal FX,Daily,2021-05-21 03:46:49,grace.gonzales099@dataops.example.com
,2021-05-26,SGD,USD,0.5916416772,Reuters,Closing,2021-05-26 19:38:08,stephen.daniels076@commerce.example.com
,2021-05-18,JPY,AED,0.6866477358,Reuters,Spot,2021-05-18 07:46:31,christine.carter078@commerce.example.com
,2021-05-24,AUD,MXN,0.5741697951,Reuters,Spot,2021-05-24 13:50:44,tiffany.freeman101@analytics.example.com
,2021-05-29,MXN,AUD,1.3437403584,Bloomberg,Closing,2021-05-29 06:32:46,adam.gordon030@commerce.example.com
,2021-05-26,BRL,MXN,0.9430162644,Reuters,Daily,2021-05-26 15:37:30,ryan.steele043@commerce.example.com
,2021-05-20,INR,EUR,2.3623359138,ECB,Daily,2021-05-20 00:04:30,jason.franklin045@dataops.example.com
,2021-05-20,CAD,SGD,0.3730734835,Bloomberg,Daily,2021-05-20 14:17:53,susan.rice083@commerce.example.com
,2021-05-18,SGD,INR,1.4118173793,ECB,Daily,2021-05-18 08:02:13,michael.berger060@platform.example.com
,2021-05-04,MXN,CAD,0.759342977,ECB,Spot,2021-05-04 21:47:06,sylvia.diaz107@dataops.example.com
,2021-05-24,USD,GBP,0.8345190892,ECB,Daily,2021-05-24 22:25:21,grace.gonzales099@dataops.example.com
,2021-05-19,EUR,USD,5.2372074683,Internal FX,Closing,2021-05-19 15:39:49,christine.carter078@commerce.example.com
,2021-05-05,CAD,INR,0.8674236325,Internal FX,Spot,2021-05-05 19:50:33,jennifer.bauer068@analytics.example.com
,2021-05-21,EUR,AUD,0.2953050617,ECB,Closing,2021-05-21 12:50:12,michelle.bender024@analytics.example.com
,2021-05-03,EUR,AUD,2.0419198171,Internal FX,Closing,2021-05-03 11:53:04,megan.cunningham013@commerce.example.com
,2021-05-26,CAD,AED,1.7470091433,Bloomberg,Spot,2021-05-26 01:02:38,brandi.carter038@dataops.example.com
,2021-05-02,AED,EUR,0.2713218574,Bloomberg,Closing,2021-05-02 10:05:14,eric.horton058@analytics.example.com
,2021-05-04,MXN,AED,0.0773882655,ECB,Spot,2021-05-04 04:12:06,ashley.marks069@commerce.example.com
,2021-05-20,INR,JPY,1.7421741061,Internal FX,Closing,2021-05-20 18:21:07,sylvia.diaz107@dataops.example.com
,2021-05-10,CAD,INR,0.6896504416,Reuters,Closing,2021-05-10 22:56:10,taylor.cunningham023@commerce.example.com
,2021-05-29,AED,JPY,0.2017402536,Reuters,Closing,2021-05-29 04:24:55,stephen.clark001@analytics.example.com
,2021-05-11,EUR,GBP,5.3069958059,Internal FX,Closing,2021-05-11 01:35:52,jason.franklin045@dataops.example.com
,2021-05-10,GBP,AED,1.7725869605,Internal FX,Daily,2021-05-10 03:15:41,megan.cunningham013@commerce.example.com
,2021-05-31,INR,AUD,0.8968327187,ECB,Daily,2021-05-31 22:31:08,maria.ashley046@analytics.example.com
,2021-05-15,INR,CAD,0.6926138737,Internal FX,Closing,2021-05-15 00:04:31,michael.berger060@platform.example.com
,2021-05-29,CAD,EUR,0.3526454179,Bloomberg,Spot,2021-05-29 23:25:29,eric.horton058@analytics.example.com
,2021-05-09,BRL,GBP,0.5413625276,Bloomberg,Spot,2021-05-09 07:01:30,maria.ashley046@analytics.example.com
,2021-05-13,GBP,SGD,1.1208746658,Reuters,Spot,2021-05-13 09:27:32,peter.martinez098@platform.example.com
,2021-05-04,CAD,INR,1.5989393373,ECB,Daily,2021-05-04 20:20:05,jennifer.bauer068@analytics.example.com
,2021-05-19,AUD,BRL,1.5814898134,Bloomberg,Spot,2021-05-19 08:20:46,michelle.bender024@analytics.example.com
,2021-05-21,AUD,JPY,2.2029532472,Internal FX,Daily,2021-05-21 00:47:16,brandi.carter038@dataops.example.com
,2021-05-04,INR,CAD,1.4854892062,Bloomberg,Daily,2021-05-04 21:04:52,john.mullins109@commerce.example.com
,2021-05-24,GBP,CAD,2.5858890536,Internal FX,Daily,2021-05-24 13:08:07,david.cabrera119@dataops.example.com
,2021-05-28,INR,AED,0.9563315633,Bloomberg,Daily,2021-05-28 03:49:24,patrick.gonzalez035@dataops.example.com
,2021-05-20,INR,AED,0.8244432948,ECB,Closing,2021-05-20 06:05:59,michelle.sims041@analytics.example.com
,2021-05-08,JPY,AED,0.9751295088,Internal FX,Closing,2021-05-08 07:45:33,jeffery.miller012@commerce.example.com
,2021-05-29,BRL,EUR,0.4967555402,Reuters,Daily,2021-05-29 03:29:50,kelsey.taylor010@platform.example.com
,2021-05-05,JPY,AED,1.2355254867,ECB,Closing,2021-05-05 08:44:35,david.cabrera119@dataops.example.com
,2021-05-23,INR,JPY,1.9862522747,Internal FX,Closing,2021-05-23 03:26:17,christine.johnson056@commerce.example.com
,2021-05-19,EUR,JPY,2.8091487882,ECB,Daily,2021-05-19 20:30:40,michael.johnson061@platform.example.com
,2021-05-06,JPY,BRL,0.3737527847,Internal FX,Closing,2021-05-06 05:09:35,katelyn.pitts017@commerce.example.com
,2021-05-25,AED,GBP,1.4397661358,Reuters,Daily,2021-05-25 11:46:05,lance.williams029@platform.example.com
,2021-05-31,JPY,USD,1.8092385135,Bloomberg,Daily,2021-05-31 23:52:57,brandon.yu006@analytics.example.com
,2021-05-11,USD,GBP,0.7887324503,ECB,Spot,2021-05-11 09:46:13,lance.williams029@platform.example.com
,2021-05-10,JPY,CAD,0.8579824526,Reuters,Daily,2021-05-10 14:48:56,alyssa.richards002@commerce.example.com
,2021-05-14,JPY,SGD,0.3483592194,Bloomberg,Daily,2021-05-14 16:22:11,timothy.cannon081@analytics.example.com
,2021-05-12,AUD,JPY,1.5670998977,Reuters,Spot,2021-05-12 18:06:11,kelsey.taylor010@platform.example.com
,2021-05-10,GBP,INR,2.5241737223,Internal FX,Spot,2021-05-10 23:21:19,joseph.johnson049@dataops.example.com
,2021-05-03,AUD,SGD,1.5246088035,Internal FX,Daily,2021-05-03 15:00:57,adam.gordon030@commerce.example.com
,2021-05-08,AED,USD,0.3081087117,Internal FX,Closing,2021-05-08 17:04:30,stephen.clark001@analytics.example.com
,2021-05-02,CAD,AED,1.6332045294,ECB,Spot,2021-05-02 01:35:06,joseph.johnson049@dataops.example.com
,2021-05-18,CAD,JPY,0.9628251937,Bloomberg,Daily,2021-05-18 21:16:55,anita.garcia021@dataops.example.com
,2021-05-29,EUR,SGD,0.7726840108,ECB,Spot,2021-05-29 03:07:13,troy.boone097@platform.example.com
,2021-05-26,AUD,AED,1.7796678151,Bloomberg,Closing,2021-05-26 10:53:25,micheal.chen050@dataops.example.com
,2021-05-21,AUD,CAD,1.6769691689,Bloomberg,Daily,2021-05-21 01:16:54,michael.johnson061@platform.example.com
,2021-05-15,GBP,USD,1.4741851097,Bloomberg,Spot,2021-05-15 09:14:38,christine.johnson056@commerce.example.com
,2021-05-04,INR,CAD,0.5015830819,ECB,Spot,2021-05-04 14:34:43,michael.berger060@platform.example.com
,2021-05-30,USD,BRL,0.7292920968,Internal FX,Spot,2021-05-30 07:37:05,eric.horton058@analytics.example.com
,2021-05-18,MXN,JPY,0.9654653792,Reuters,Spot,2021-05-18 20:44:58,christine.johnson056@commerce.example.com
,2021-05-13,INR,BRL,3.7451412846,ECB,Closing,2021-05-13 19:35:16,joseph.johnson049@dataops.example.com
,2021-05-21,AED,CAD,0.3756112311,ECB,Daily,2021-05-21 02:11:23,jason.franklin045@dataops.example.com
,2021-05-29,GBP,JPY,0.9822569592,Internal FX,Daily,2021-05-29 02:11:15,brandi.carter038@dataops.example.com
,2021-05-03,SGD,AED,0.8567594115,ECB,Closing,2021-05-03 06:21:32,micheal.chen050@dataops.example.com
,2021-05-11,EUR,AED,1.0687672252,Bloomberg,Closing,2021-05-11 05:04:33,tina.williams074@commerce.example.com
,2021-05-31,USD,AUD,1.077247118,Reuters,Closing,2021-05-31 18:57:28,christine.carter078@commerce.example.com
,2021-05-19,GBP,SGD,1.589696079,ECB,Daily,2021-05-19 06:51:30,maria.ashley046@analytics.example.com
,2021-05-21,JPY,AED,0.4671227298,Bloomberg,Closing,2021-05-21 00:07:59,brandi.carter038@dataops.example.com
,2021-05-15,MXN,AED,0.2865986868,ECB,Spot,2021-05-15 04:45:16,jeffery.miller012@commerce.example.com
,2021-05-26,EUR,INR,0.5138664051,Internal FX,Daily,2021-05-26 14:38:10,peter.martinez098@platform.example.com
,2021-05-27,AUD,MXN,0.4555471783,ECB,Closing,2021-05-27 21:50:39,grace.gonzales099@dataops.example.com
,2021-05-31,JPY,EUR,1.3777122162,Bloomberg,Daily,2021-05-31 21:59:40,michelle.sims041@analytics.example.com
,2021-05-06,GBP,USD,0.9274888412,Internal FX,Closing,2021-05-06 12:54:13,joseph.johnson049@dataops.example.com
,2021-05-02,AED,SGD,2.2536398546,Reuters,Daily,2021-05-02 10:52:53,victor.palmer071@platform.example.com
,2021-05-03,AUD,SGD,0.8192602952,Internal FX,Spot,2021-05-03 12:25:43,ashley.marks069@commerce.example.com
,2021-05-20,GBP,AED,0.7866365045,Bloomberg,Daily,2021-05-20 19:59:03,grace.gonzales099@dataops.example.com
,2021-05-28,EUR,AUD,1.7627824228,Bloomberg,Spot,2021-05-28 08:47:17,victor.palmer071@platform.example.com
,2021-05-27,AUD,SGD,0.4797052013,ECB,Closing,2021-05-27 12:23:58,lance.williams029@platform.example.com
,2021-05-06,MXN,EUR,2.191077079,ECB,Daily,2021-05-06 18:17:37,michelle.sims041@analytics.example.com
,2021-05-13,INR,EUR,1.5909525754,Internal FX,Daily,2021-05-13 11:18:28,christine.johnson056@commerce.example.com
,2021-05-16,MXN,GBP,5.8027968603,Internal FX,Daily,2021-05-16 21:20:32,christine.johnson056@commerce.example.com
,2021-05-28,JPY,BRL,2.5340015537,Bloomberg,Closing,2021-05-28 10:03:20,john.mullins109@commerce.example.com
,2021-05-01,MXN,GBP,0.3261351367,Reuters,Daily,2021-05-01 02:54:30,victor.palmer071@platform.example.com
,2021-05-19,EUR,GBP,0.775600864,ECB,Spot,2021-05-19 07:19:46,victor.palmer071@platform.example.com
,2021-05-07,CAD,AED,0.539311504,Reuters,Closing,2021-05-07 23:49:20,joseph.johnson049@dataops.example.com
,2021-05-14,JPY,AED,0.4027448454,ECB,Closing,2021-05-14 12:39:17,stephen.clark001@analytics.example.com
,2021-05-11,BRL,JPY,0.6464283289,Bloomberg,Closing,2021-05-11 07:12:04,james.proctor094@dataops.example.com
,2021-05-21,MXN,GBP,0.6298243977,Reuters,Daily,2021-05-21 18:06:21,michelle.sims041@analytics.example.com
,2021-05-26,JPY,SGD,1.219353192,ECB,Closing,2021-05-26 23:35:23,micheal.hall064@dataops.example.com
,2021-05-17,CAD,INR,0.6583542442,Internal FX,Spot,2021-05-17 16:55:09,jennifer.bauer068@analytics.example.com
,2021-05-06,SGD,USD,1.3860654481,Bloomberg,Spot,2021-05-06 19:52:56,michael.johnson061@platform.example.com
,2021-05-21,CAD,MXN,0.7001433466,ECB,Spot,2021-05-21 05:06:18,troy.boone097@platform.example.com
,2021-05-26,JPY,SGD,1.1799047688,ECB,Daily,2021-05-26 23:14:58,timothy.cameron104@commerce.example.com
,2021-05-15,JPY,SGD,0.9062558539,ECB,Daily,2021-05-15 15:35:11,james.proctor094@dataops.example.com
,2021-05-18,USD,MXN,0.4643719489,Bloomberg,Closing,2021-05-18 05:41:35,sylvia.diaz107@dataops.example.com
,2021-05-20,AUD,MXN,0.7763144804,Bloomberg,Spot,2021-05-20 05:52:48,ryan.steele043@commerce.example.com
,2021-05-03,BRL,SGD,0.3654122963,ECB,Spot,2021-05-03 20:20:49,kelsey.taylor010@platform.example.com
,2021-05-21,CAD,SGD,0.2067947597,Reuters,Spot,2021-05-21 21:59:27,taylor.cunningham023@commerce.example.com
,2021-05-21,SGD,USD,1.0485326089,Bloomberg,Closing,2021-05-21 10:30:48,james.proctor094@dataops.example.com
,2021-05-18,AED,USD,2.3481448218,Bloomberg,Daily,2021-05-18 12:45:01,katelyn.pitts017@commerce.example.com
,2021-05-30,USD,GBP,3.0141995375,Bloomberg,Daily,2021-05-30 16:07:08,david.cabrera119@dataops.example.com
,2021-05-31,USD,INR,1.392170394,Reuters,Daily,2021-05-31 09:17:23,lance.williams029@platform.example.com
,2021-05-11,BRL,CAD,1.6781732305,Internal FX,Closing,2021-05-11 15:58:09,taylor.cunningham023@commerce.example.com
,2021-05-28,JPY,AUD,0.8409663132,Bloomberg,Spot,2021-05-28 00:41:19,christine.carter078@commerce.example.com
,2021-05-09,INR,BRL,0.8135454605,Bloomberg,Closing,2021-05-09 01:50:03,katelyn.pitts017@commerce.example.com
,2021-05-12,CAD,SGD,4.7320435009,Reuters,Closing,2021-05-12 08:53:38,tiffany.freeman101@analytics.example.com
,2021-05-22,INR,AED,0.6605095598,Internal FX,Daily,2021-05-22 14:44:09,tina.williams074@commerce.example.com
,2021-05-11,SGD,GBP,1.9836316545,Bloomberg,Daily,2021-05-11 05:35:58,maria.ashley046@analytics.example.com
,2021-05-23,SGD,EUR,0.3247027772,Bloomberg,Spot,2021-05-23 08:11:56,susan.rice083@commerce.example.com
,2021-05-19,AED,CAD,0.9324250145,Bloomberg,Spot,2021-05-19 19:28:16,michelle.sims041@analytics.example.com
,2021-05-18,USD,BRL,0.6028745565,ECB,Spot,2021-05-18 17:22:06,taylor.cunningham023@commerce.example.com
,2021-05-11,AED,SGD,0.2827208281,ECB,Daily,2021-05-11 22:25:09,katelyn.pitts017@commerce.example.com
,2021-05-25,JPY,CAD,0.8490748463,Reuters,Daily,2021-05-25 15:39:13,michael.berger060@platform.example.com
,2021-05-01,USD,AUD,1.7015168461,Internal FX,Closing,2021-05-01 01:56:39,peter.martinez098@platform.example.com
,2021-05-19,AUD,GBP,2.25925194,Bloomberg,Spot,2021-05-19 08:05:01,jeffery.miller012@commerce.example.com
,2021-05-01,MXN,EUR,2.8294311167,Reuters,Daily,2021-05-01 16:04:28,john.mullins109@commerce.example.com
,2021-05-04,GBP,JPY,0.5867370894,Reuters,Closing,2021-05-04 17:17:11,kelsey.taylor010@platform.example.com
,2021-05-28,MXN,GBP,0.887203542,Internal FX,Spot,2021-05-28 11:48:10,jeffery.miller012@commerce.example.com
,2021-05-19,USD,SGD,0.5481032384,Bloomberg,Daily,2021-05-19 09:13:39,jennifer.bauer068@analytics.example.com
,2021-05-11,JPY,GBP,0.8981939249,Internal FX,Spot,2021-05-11 20:00:24,anita.garcia021@dataops.example.com
,2021-05-01,JPY,MXN,2.7517909938,ECB,Spot,2021-05-01 17:31:11,david.cabrera119@dataops.example.com
,2021-05-02,JPY,EUR,1.4658572686,Bloomberg,Closing,2021-05-02 16:54:09,jason.franklin045@dataops.example.com
,2021-05-07,GBP,INR,0.9953433704,ECB,Closing,2021-05-07 05:40:59,anita.garcia021@dataops.example.com
,2021-05-30,GBP,CAD,0.6714378175,ECB,Daily,2021-05-30 01:39:16,timothy.cameron104@commerce.example.com
,2021-05-14,AED,INR,0.4871402755,Reuters,Daily,2021-05-14 00:24:01,michelle.bender024@analytics.example.com
,2021-05-16,CAD,INR,0.9034936981,Bloomberg,Spot,2021-05-16 10:46:31,christine.johnson056@commerce.example.com
,2021-05-31,SGD,BRL,1.1916205199,Internal FX,Daily,2021-05-31 07:27:16,katelyn.pitts017@commerce.example.com
,2021-05-20,JPY,CAD,1.1771534177,Bloomberg,Closing,2021-05-20 02:05:02,brandon.yu006@analytics.example.com
,2021-05-14,CAD,SGD,1.0521125327,Reuters,Spot,2021-05-14 08:47:51,anita.garcia021@dataops.example.com
,2021-05-17,AED,GBP,1.2717524809,Reuters,Spot,2021-05-17 19:14:37,taylor.cunningham023@commerce.example.com
,2021-05-02,INR,BRL,0.4244773833,Reuters,Closing,2021-05-02 02:13:22,michelle.bender024@analytics.example.com
,2021-05-20,EUR,SGD,2.9701914679,Bloomberg,Daily,2021-05-20 00:36:41,patrick.gonzalez035@dataops.example.com
,2021-05-16,AED,MXN,1.6145975063,ECB,Spot,2021-05-16 23:47:22,jennifer.hudson020@analytics.example.com
,2021-05-07,BRL,EUR,0.6530981337,Reuters,Daily,2021-05-07 23:55:16,michael.berger060@platform.example.com
,2021-05-17,GBP,EUR,1.6362626291,Bloomberg,Closing,2021-05-17 09:23:11,david.cabrera119@dataops.example.com
,2021-05-05,MXN,EUR,0.1818149523,Bloomberg,Daily,2021-05-05 15:10:38,tina.williams074@commerce.example.com
,2021-05-17,CAD,AED,0.5015088273,ECB,Closing,2021-05-17 19:00:07,peter.martinez098@platform.example.com
,2021-05-17,JPY,USD,2.4848840954,ECB,Spot,2021-05-17 15:10:27,eric.mullen052@dataops.example.com
,2021-05-21,MXN,AED,0.7574144379,Reuters,Closing,2021-05-21 15:26:14,tina.williams074@commerce.example.com
,2021-05-03,GBP,INR,0.5425798004,Bloomberg,Daily,2021-05-03 22:40:24,victoria.medina044@dataops.example.com
,2021-05-01,BRL,CAD,1.7690148832,Internal FX,Spot,2021-05-01 16:26:41,jason.franklin045@dataops.example.com
,2021-05-19,GBP,CAD,1.9418030312,Bloomberg,Closing,2021-05-19 17:03:03,alyssa.richards002@commerce.example.com
,2021-05-27,BRL,AED,1.8118780139,ECB,Daily,2021-05-27 21:59:03,michelle.bender024@analytics.example.com
,2021-05-03,AUD,EUR,1.8678812741,Internal FX,Spot,2021-05-03 18:03:47,jennifer.hudson020@analytics.example.com
,2021-05-07,AUD,INR,1.2296518987,ECB,Closing,2021-05-07 09:27:56,micheal.chen050@dataops.example.com
,2021-05-22,BRL,USD,1.7618029937,Bloomberg,Spot,2021-05-22 06:55:34,ryan.steele043@commerce.example.com
,2021-05-26,BRL,INR,1.484900707,ECB,Daily,2021-05-26 13:24:15,eric.horton058@analytics.example.com
,2021-05-18,JPY,AUD,0.3865858448,Internal FX,Closing,2021-05-18 10:33:16,eric.horton058@analytics.example.com
,2021-05-28,GBP,MXN,0.8871898511,Internal FX,Daily,2021-05-28 06:22:15,taylor.cunningham023@commerce.example.com
,2021-05-01,BRL,EUR,0.52508574,ECB,Spot,2021-05-01 19:50:22,victoria.medina044@dataops.example.com
,2021-05-14,AED,AUD,2.4494618276,Reuters,Spot,2021-05-14 00:01:06,adam.gordon030@commerce.example.com
,2021-05-30,JPY,EUR,0.6134004795,Internal FX,Spot,2021-05-30 14:42:07,stephen.clark001@analytics.example.com
,2021-05-07,MXN,BRL,1.7925215992,Internal FX,Closing,2021-05-07 18:04:24,alyssa.richards002@commerce.example.com
,2021-05-24,INR,MXN,0.4779615333,Bloomberg,Closing,2021-05-24 19:52:47,taylor.cunningham023@commerce.example.com
,2021-05-29,CAD,MXN,1.9557190769,Bloomberg,Closing,2021-05-29 07:20:07,christine.carter078@commerce.example.com
,2021-05-17,EUR,JPY,0.7714152638,Reuters,Closing,2021-05-17 21:12:12,jennifer.bauer068@analytics.example.com
,2021-05-12,CAD,INR,2.7333298592,Bloomberg,Daily,2021-05-12 20:55:57,susan.rice083@commerce.example.com
,2021-05-13,GBP,BRL,0.676372205,ECB,Closing,2021-05-13 16:34:04,victoria.medina044@dataops.example.com
,2021-05-04,BRL,CAD,0.7633067999,Internal FX,Daily,2021-05-04 20:27:25,eric.horton058@analytics.example.com
,2021-05-29,BRL,AED,0.3739724523,Bloomberg,Closing,2021-05-29 04:21:20,susan.rice083@commerce.example.com
,2021-05-30,SGD,JPY,1.9425567128,Internal FX,Spot,2021-05-30 03:41:24,micheal.hall064@dataops.example.com
,2021-05-18,AUD,INR,1.5196517295,ECB,Closing,2021-05-18 14:21:05,brandi.carter038@dataops.example.com
,2021-05-15,INR,MXN,0.1873210425,Internal FX,Spot,2021-05-15 01:12:20,michael.johnson061@platform.example.com
,2021-05-02,AED,MXN,0.9448371185,Internal FX,Daily,2021-05-02 11:55:39,anita.garcia021@dataops.example.com
,2021-05-14,GBP,EUR,2.087456689,Reuters,Spot,2021-05-14 14:33:04,patrick.gonzalez035@dataops.example.com
,2021-05-06,USD,AED,0.6842163215,Internal FX,Daily,2021-05-06 11:21:01,brandi.carter038@dataops.example.com
,2021-05-24,GBP,JPY,0.6136138216,Internal FX,Closing,2021-05-24 01:52:59,eric.horton058@analytics.example.com
,2021-05-28,EUR,USD,3.036089143,Internal FX,Daily,2021-05-28 12:58:41,tiffany.freeman101@analytics.example.com
,2021-05-14,AED,USD,3.3112168107,Reuters,Daily,2021-05-14 00:13:32,megan.cunningham013@commerce.example.com
,2021-05-02,EUR,USD,0.6390805099,Internal FX,Closing,2021-05-02 12:21:00,michelle.bender024@analytics.example.com
,2021-05-11,BRL,USD,1.5252653278,Internal FX,Closing,2021-05-11 10:22:26,michelle.bender024@analytics.example.com
,2021-05-18,MXN,JPY,1.0273563849,Internal FX,Spot,2021-05-18 18:38:02,peter.martinez098@platform.example.com
,2021-05-28,INR,JPY,0.7900471687,Reuters,Closing,2021-05-28 10:12:04,christine.carter078@commerce.example.com
,2021-05-27,JPY,GBP,1.9577825026,Bloomberg,Daily,2021-05-27 13:37:25,brandi.carter038@dataops.example.com
,2021-05-06,EUR,JPY,2.3414444097,Bloomberg,Daily,2021-05-06 18:09:11,micheal.hall064@dataops.example.com
,2021-05-19,AED,SGD,1.1381756021,Internal FX,Spot,2021-05-19 19:58:38,timothy.cannon081@analytics.example.com
,2021-05-31,MXN,CAD,0.4600929408,ECB,Closing,2021-05-31 13:45:00,michael.johnson061@platform.example.com
,2021-05-29,CAD,MXN,1.7911206083,Bloomberg,Spot,2021-05-29 02:20:57,timothy.cameron104@commerce.example.com
,2021-05-14,AUD,USD,2.663957232,Reuters,Daily,2021-05-14 20:15:33,ryan.steele043@commerce.example.com
,2021-05-04,AED,SGD,1.4327382543,Reuters,Closing,2021-05-04 06:15:34,adam.gordon030@commerce.example.com
,2021-05-25,GBP,AUD,0.2538023162,Bloomberg,Spot,2021-05-25 13:49:42,victoria.medina044@dataops.example.com
,2021-05-28,USD,INR,1.598745962,Bloomberg,Closing,2021-05-28 16:48:10,eric.mullen052@dataops.example.com
,2021-05-26,BRL,AED,1.9475667876,Bloomberg,Closing,2021-05-26 15:16:50,michael.berger060@platform.example.com
,2021-05-05,USD,GBP,0.8081821003,ECB,Spot,2021-05-05 23:33:35,anita.garcia021@dataops.example.com
,2021-05-15,CAD,JPY,1.4280618955,Internal FX,Daily,2021-05-15 19:26:00,maria.ashley046@analytics.example.com
,2021-05-09,AED,INR,1.8098179572,ECB,Closing,2021-05-09 02:36:11,eric.horton058@analytics.example.com
,2021-05-01,USD,INR,2.1529550708,Bloomberg,Daily,2021-05-01 05:00:08,david.cabrera119@dataops.example.com
,2021-05-08,AED,CAD,2.3440814109,Internal FX,Spot,2021-05-08 05:41:06,jennifer.bauer068@analytics.example.com
,2021-05-23,AED,EUR,1.9357721164,Reuters,Closing,2021-05-23 19:29:32,victoria.medina044@dataops.example.com
,2021-05-30,EUR,JPY,0.4690323874,Bloomberg,Closing,2021-05-30 12:42:55,anita.garcia021@dataops.example.com
,2021-05-16,GBP,AUD,0.8725994403,Internal FX,Spot,2021-05-16 13:18:22,maria.ashley046@analytics.example.com
,2021-05-28,INR,AUD,1.2115379073,ECB,Closing,2021-05-28 19:16:35,jennifer.hudson020@analytics.example.com
,2021-05-03,INR,GBP,1.108532051,Bloomberg,Daily,2021-05-03 09:32:07,jennifer.hudson020@analytics.example.com
,2021-05-24,USD,EUR,2.8309776132,Internal FX,Closing,2021-05-24 14:03:19,katelyn.pitts017@commerce.example.com
,2021-05-04,JPY,BRL,0.2354290698,Internal FX,Spot,2021-05-04 23:15:56,ashley.marks069@commerce.example.com
,2021-05-16,JPY,BRL,0.6905445218,ECB,Daily,2021-05-16 00:18:17,victoria.medina044@dataops.example.com
,2021-05-31,INR,JPY,2.7079821835,Internal FX,Spot,2021-05-31 10:37:18,stephen.clark001@analytics.example.com
,2021-05-31,JPY,AUD,1.6366928869,Internal FX,Daily,2021-05-31 16:39:56,adam.gordon030@commerce.example.com
,2021-05-19,CAD,MXN,0.4367105951,Reuters,Daily,2021-05-19 01:15:46,brandi.carter038@dataops.example.com
,2021-05-22,EUR,AUD,5.2048839356,ECB,Daily,2021-05-22 21:07:40,michael.berger060@platform.example.com
,2021-05-18,CAD,INR,1.1211743503,Bloomberg,Spot,2021-05-18 09:47:37,stephen.clark001@analytics.example.com
,2021-05-10,GBP,MXN,0.8190766048,Internal FX,Daily,2021-05-10 08:13:32,megan.cunningham013@commerce.example.com
,2021-05-17,INR,AUD,0.482884791,Bloomberg,Daily,2021-05-17 15:04:42,victoria.medina044@dataops.example.com
,2021-05-18,AED,CAD,2.0469191981,Internal FX,Spot,2021-05-18 10:27:34,ryan.steele043@commerce.example.com
,2021-05-05,EUR,JPY,0.4609702275,ECB,Spot,2021-05-05 01:29:31,victoria.medina044@dataops.example.com
,2021-05-10,AUD,AED,1.2785234783,ECB,Daily,2021-05-10 14:52:35,stephen.daniels076@commerce.example.com
,2021-05-16,AED,INR,0.5196024021,Internal FX,Spot,2021-05-16 11:29:19,lance.williams029@platform.example.com
,2021-05-21,EUR,MXN,0.9883059498,ECB,Spot,2021-05-21 19:54:56,maria.ashley046@analytics.example.com
,2021-05-30,SGD,MXN,0.347829943,Internal FX,Closing,2021-05-30 01:32:06,micheal.chen050@dataops.example.com
,2021-05-18,JPY,USD,2.989062433,Bloomberg,Closing,2021-05-18 10:11:47,timothy.cannon081@analytics.example.com
,2021-05-20,EUR,MXN,0.7947498234,Bloomberg,Daily,2021-05-20 01:57:13,brandi.carter038@dataops.example.com
,2021-05-15,INR,JPY,1.2068581401,Reuters,Closing,2021-05-15 00:26:14,lance.williams029@platform.example.com
,2021-05-20,USD,EUR,1.8368962295,Bloomberg,Spot,2021-05-20 01:44:38,brandi.carter038@dataops.example.com
,2021-05-20,JPY,SGD,0.4822647713,Reuters,Spot,2021-05-20 03:09:37,ryan.steele043@commerce.example.com
,2021-05-09,USD,CAD,1.1345451973,Reuters,Spot,2021-05-09 17:59:38,tiffany.freeman101@analytics.example.com
,2021-05-12,GBP,MXN,0.3544701352,Internal FX,Daily,2021-05-12 05:49:15,stephen.clark001@analytics.example.com
,2021-05-07,MXN,BRL,2.0755712738,Reuters,Spot,2021-05-07 00:51:17,james.proctor094@dataops.example.com
,2021-05-13,USD,JPY,0.4176332593,Internal FX,Closing,2021-05-13 11:38:17,brandi.carter038@dataops.example.com
,2021-05-31,BRL,MXN,2.3868023116,ECB,Spot,2021-05-31 16:36:00,david.cabrera119@dataops.example.com
,2021-05-23,BRL,EUR,1.0224239944,ECB,Daily,2021-05-23 18:51:49,patrick.gonzalez035@dataops.example.com
,2021-05-27,CAD,JPY,1.0571011897,ECB,Closing,2021-05-27 19:53:47,sylvia.diaz107@dataops.example.com
,2021-05-26,AED,SGD,0.2941548611,ECB,Spot,2021-05-26 18:10:16,eric.horton058@analytics.example.com
