seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
87503,SELL-00087503,"Thomas, Lopez and Davenport",Distributor,India,IND,Asia,4.52,Inactive,Dropship,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 20:03:13,joseph.johnson049@dataops.example.com
87504,SELL-00087504,Norton-Grant,Distributor,Japan,JPN,Asia,4.37,Active,Dropship,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 21:33:19,david.cabrera119@dataops.example.com
87505,SELL-00087505,Peters-Edwards,Brand,Germany,DEU,Europe,3.98,Active,Seller Fulfilled,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 10:11:43,michelle.sims041@analytics.example.com
87506,SELL-00087506,"Colon, Hoover and Scott",Distributor,United Kingdom,GBR,Europe,3.74,Active,Seller Fulfilled,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 22:49:27,timothy.cannon081@analytics.example.com
87507,SELL-00087507,Williamson and Sons,Brand,Italy,ITA,Europe,3.89,Active,Dropship,2021-09-08,2021-09-08 00:00:00,,true,2021-09-08 19:54:19,ashley.marks069@commerce.example.com
87508,SELL-00087508,Thompson-Silva,Small Business,Canada,CAN,North America,3.87,Active,Platform Fulfilled,2021-09-19,2021-09-19 00:00:00,,true,2021-09-19 03:09:48,sylvia.diaz107@dataops.example.com
87509,SELL-00087509,Smith PLC,Distributor,Brazil,BRA,South America,4.73,Active,Platform Fulfilled,2021-09-19,2021-09-19 00:00:00,,true,2021-09-19 11:26:34,adam.gordon030@commerce.example.com
87510,SELL-00087510,"Bailey, Hendricks and Carr",Small Business,Italy,ITA,Europe,4.99,Active,Platform Fulfilled,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 12:37:36,victor.palmer071@platform.example.com
87511,SELL-00087511,Patterson and Sons,Small Business,United States,USA,North America,5,Active,Dropship,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 16:49:33,christine.carter078@commerce.example.com
87512,SELL-00087512,Romero and Sons,Brand,United States,USA,North America,5,Active,Platform Fulfilled,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 18:30:28,eric.mullen052@dataops.example.com
87513,SELL-00087513,Reed-Ortega,Retailer,Spain,ESP,Europe,4.1,Active,Seller Fulfilled,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 14:05:10,micheal.hall064@dataops.example.com
87514,SELL-00087514,Briggs-Flores,Marketplace,Netherlands,NLD,Europe,3.53,Active,Seller Fulfilled,2021-09-12,2021-09-12 00:00:00,,true,2021-09-12 09:39:28,peter.martinez098@platform.example.com
87515,SELL-00087515,"Nelson, Hughes and Jackson",Small Business,Australia,AUS,Oceania,4.9,Active,Seller Fulfilled,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 04:13:02,micheal.chen050@dataops.example.com
87516,SELL-00087516,Orr Inc,Small Business,India,IND,Asia,3.24,Active,Platform Fulfilled,2021-09-13,2021-09-13 00:00:00,,true,2021-09-13 17:00:08,patrick.gonzalez035@dataops.example.com
87517,SELL-00087517,Best-Acosta,Distributor,Japan,JPN,Asia,4.41,Active,Dropship,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 11:42:12,jennifer.bauer068@analytics.example.com
87518,SELL-00087518,Gray Group,Marketplace,Germany,DEU,Europe,3.61,Active,Platform Fulfilled,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 00:08:46,eric.horton058@analytics.example.com
87519,SELL-00087519,Dean-Strong,Retailer,France,FRA,Europe,4.3,Active,Dropship,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 16:11:22,michael.berger060@platform.example.com
87520,SELL-00087520,Allen Inc,Marketplace,United Kingdom,GBR,Europe,4.46,Active,Seller Fulfilled,2021-09-12,2021-09-12 00:00:00,,true,2021-09-12 16:37:23,andrea.cummings039@platform.example.com
87521,SELL-00087521,"Taylor, Shelton and Patterson",Distributor,Germany,DEU,Europe,3.82,Active,Dropship,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 05:59:33,alyssa.richards002@commerce.example.com
87522,SELL-00087522,"Martin, Scott and Harris",Small Business,Australia,AUS,Oceania,4.2,Active,Seller Fulfilled,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 18:40:46,christine.carter078@commerce.example.com
87523,SELL-00087523,Benson-Hall,Distributor,United Arab Emirates,ARE,Asia,4.04,Active,Dropship,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 06:55:24,eric.horton058@analytics.example.com
87524,SELL-00087524,"Zamora, Estes and Boyd",Distributor,United Arab Emirates,ARE,Asia,3.81,Active,Dropship,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 10:33:57,brandi.carter038@dataops.example.com
87525,SELL-00087525,Gill PLC,Distributor,United Kingdom,GBR,Europe,3.7,Active,Dropship,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 14:18:52,tiffany.freeman101@analytics.example.com
87526,SELL-00087526,"Casey, Smith and Gordon",Small Business,Mexico,MEX,North America,4.48,Active,Seller Fulfilled,2021-09-29,2021-09-29 00:00:00,,true,2021-09-29 14:14:47,eric.horton058@analytics.example.com
87527,SELL-00087527,Ochoa Inc,Marketplace,Mexico,MEX,North America,4.55,Active,Platform Fulfilled,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 11:30:40,lance.williams029@platform.example.com
87528,SELL-00087528,"Hall, Galloway and Mcguire",Brand,United Kingdom,GBR,Europe,3.28,Active,Seller Fulfilled,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 00:12:30,victor.palmer071@platform.example.com
87529,SELL-00087529,Perry-Garrett,Small Business,Mexico,MEX,North America,4.88,Inactive,Dropship,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 17:03:08,james.proctor094@dataops.example.com
87530,SELL-00087530,Watson Group,Small Business,India,IND,Asia,4.7,Active,Seller Fulfilled,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 18:46:35,eric.horton058@analytics.example.com
87531,SELL-00087531,Potter-Parker,Retailer,United Kingdom,GBR,Europe,4.35,Inactive,Platform Fulfilled,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 02:40:51,eric.horton058@analytics.example.com
87532,SELL-00087532,Brown Group,Small Business,Germany,DEU,Europe,4.4,Active,Platform Fulfilled,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 07:31:02,stephen.daniels076@commerce.example.com
87533,SELL-00087533,Christensen Group,Small Business,India,IND,Asia,4.2,Active,Dropship,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 02:52:14,lance.williams029@platform.example.com
87534,SELL-00087534,Stevenson Inc,Small Business,Australia,AUS,Oceania,4.22,Active,Dropship,2021-09-15,2021-09-15 00:00:00,,true,2021-09-15 17:30:02,peter.martinez098@platform.example.com
87535,SELL-00087535,"Lee, Waters and Adkins",Brand,India,IND,Asia,4.18,Active,Dropship,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 15:56:34,stephen.daniels076@commerce.example.com
87536,SELL-00087536,Costa-Ward,Brand,Singapore,SGP,Asia,4.73,Inactive,Seller Fulfilled,2021-09-07,2021-09-07 00:00:00,,true,2021-09-07 20:48:18,patrick.gonzalez035@dataops.example.com
87537,SELL-00087537,"Price, Mckay and Wright",Retailer,Canada,CAN,North America,4.54,Active,Seller Fulfilled,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 19:30:25,brandi.carter038@dataops.example.com
87538,SELL-00087538,Swanson-Cummings,Marketplace,Spain,ESP,Europe,5,Active,Platform Fulfilled,2021-09-23,2021-09-23 00:00:00,,true,2021-09-23 18:15:36,peter.martinez098@platform.example.com
87539,SELL-00087539,Hicks-Hart,Distributor,Mexico,MEX,North America,5,Active,Seller Fulfilled,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 19:11:20,ashley.marks069@commerce.example.com
87540,SELL-00087540,Mcdonald Inc,Retailer,Singapore,SGP,Asia,3.82,Active,Dropship,2021-09-12,2021-09-12 00:00:00,,true,2021-09-12 03:20:50,chelsea.patel065@commerce.example.com
87541,SELL-00087541,"Jones, Brewer and Adams",Brand,Australia,AUS,Oceania,4.9,Active,Platform Fulfilled,2021-09-23,2021-09-23 00:00:00,,true,2021-09-23 23:46:23,john.mullins109@commerce.example.com
87542,SELL-00087542,Fisher Ltd,Brand,Spain,ESP,Europe,3.96,Active,Platform Fulfilled,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 23:24:03,troy.boone097@platform.example.com
87543,SELL-00087543,Hall-Olson,Marketplace,Spain,ESP,Europe,3.45,Active,Seller Fulfilled,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 22:42:35,michelle.bender024@analytics.example.com
87544,SELL-00087544,"Tucker, Smith and Thomas",Brand,India,IND,Asia,4.08,Active,Dropship,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 15:17:53,michael.berger060@platform.example.com
87545,SELL-00087545,Montgomery-Spence,Small Business,Australia,AUS,Oceania,4.37,Active,Dropship,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 15:06:04,eric.horton058@analytics.example.com
87546,SELL-00087546,Roberts-Marsh,Retailer,Mexico,MEX,North America,3.95,Active,Dropship,2021-09-12,2021-09-12 00:00:00,,true,2021-09-12 15:50:07,eric.mullen052@dataops.example.com
87547,SELL-00087547,"Johnson, Thornton and Barnett",Small Business,Italy,ITA,Europe,4.41,Active,Dropship,2021-09-02,2021-09-02 00:00:00,,true,2021-09-02 23:55:21,stephen.daniels076@commerce.example.com
87548,SELL-00087548,Khan-Walker,Distributor,India,IND,Asia,4.28,Inactive,Dropship,2021-09-12,2021-09-12 00:00:00,,true,2021-09-12 23:10:02,andrea.cummings039@platform.example.com
87549,SELL-00087549,"Reed, Stafford and Bennett",Distributor,India,IND,Asia,4.94,Active,Dropship,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 03:33:49,taylor.cunningham023@commerce.example.com
87550,SELL-00087550,Andrews-Newman,Marketplace,Mexico,MEX,North America,4.59,Active,Platform Fulfilled,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 18:10:29,timothy.cameron104@commerce.example.com
87551,SELL-00087551,Jenkins-Gray,Small Business,France,FRA,Europe,4.24,Active,Seller Fulfilled,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 17:51:30,victoria.medina044@dataops.example.com
87552,SELL-00087552,Mitchell-Lopez,Distributor,Japan,JPN,Asia,3.61,Active,Dropship,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 03:16:15,stephen.clark001@analytics.example.com
87553,SELL-00087553,Jackson Inc,Retailer,United Arab Emirates,ARE,Asia,4.1,Active,Seller Fulfilled,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 20:29:30,timothy.cannon081@analytics.example.com
87554,SELL-00087554,Price-Blankenship,Distributor,Mexico,MEX,North America,4.66,Active,Seller Fulfilled,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 06:05:11,andrea.cummings039@platform.example.com
87555,SELL-00087555,Juarez-Vargas,Small Business,Italy,ITA,Europe,5,Active,Seller Fulfilled,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 10:17:14,chelsea.patel065@commerce.example.com
87556,SELL-00087556,Mendez Group,Brand,Australia,AUS,Oceania,3.7,Active,Dropship,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 14:53:17,christine.johnson056@commerce.example.com
87557,SELL-00087557,"Jackson, Lambert and Thompson",Retailer,United Arab Emirates,ARE,Asia,3.85,Inactive,Seller Fulfilled,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 00:05:39,stephen.clark001@analytics.example.com
87558,SELL-00087558,Solis LLC,Brand,United Kingdom,GBR,Europe,3.53,Active,Platform Fulfilled,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 13:06:36,timothy.cannon081@analytics.example.com
87559,SELL-00087559,"Juarez, Hancock and Hill",Distributor,United Arab Emirates,ARE,Asia,3.92,Active,Platform Fulfilled,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 00:36:40,maria.ashley046@analytics.example.com
87560,SELL-00087560,Myers Ltd,Brand,United Arab Emirates,ARE,Asia,3.65,Active,Platform Fulfilled,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 16:21:21,eric.horton058@analytics.example.com
87561,SELL-00087561,"Forbes, Bauer and James",Brand,United States,USA,North America,4.66,Active,Platform Fulfilled,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 05:56:06,michelle.bender024@analytics.example.com
87562,SELL-00087562,Parrish Inc,Brand,Japan,JPN,Asia,4.43,Active,Platform Fulfilled,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 22:53:30,chelsea.patel065@commerce.example.com
87563,SELL-00087563,Estes and Sons,Distributor,Singapore,SGP,Asia,2.71,Active,Seller Fulfilled,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 17:39:20,peter.martinez098@platform.example.com
87564,SELL-00087564,"Hill, Welch and Franco",Small Business,United Arab Emirates,ARE,Asia,4.18,Active,Seller Fulfilled,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 17:07:14,jennifer.bauer068@analytics.example.com
87565,SELL-00087565,Greene-Todd,Retailer,Mexico,MEX,North America,4.29,Active,Seller Fulfilled,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 17:55:18,jennifer.bauer068@analytics.example.com
87566,SELL-00087566,"Howard, Beard and Gould",Marketplace,United Kingdom,GBR,Europe,3.73,Active,Dropship,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 21:44:59,katelyn.pitts017@commerce.example.com
87567,SELL-00087567,"Shaw, Bowers and Rodriguez",Marketplace,United Kingdom,GBR,Europe,4.34,Inactive,Dropship,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 02:18:50,ryan.steele043@commerce.example.com
87568,SELL-00087568,"Rodriguez, Bauer and Higgins",Small Business,United Arab Emirates,ARE,Asia,4.04,Active,Platform Fulfilled,2021-09-13,2021-09-13 00:00:00,,true,2021-09-13 13:13:22,alyssa.richards002@commerce.example.com
87569,SELL-00087569,Bradley-Barnes,Marketplace,Spain,ESP,Europe,5,Active,Dropship,2021-09-08,2021-09-08 00:00:00,,true,2021-09-08 00:13:37,alyssa.richards002@commerce.example.com
87570,SELL-00087570,Garza-Hansen,Small Business,Netherlands,NLD,Europe,3.97,Active,Platform Fulfilled,2021-09-02,2021-09-02 00:00:00,,true,2021-09-02 11:50:29,brandi.carter038@dataops.example.com
87571,SELL-00087571,Raymond LLC,Retailer,Japan,JPN,Asia,3.55,Active,Seller Fulfilled,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 16:19:34,brandon.yu006@analytics.example.com
87572,SELL-00087572,"Allen, Morris and Phillips",Marketplace,Australia,AUS,Oceania,3.69,Active,Platform Fulfilled,2021-09-29,2021-09-29 00:00:00,,true,2021-09-29 15:06:03,anita.garcia021@dataops.example.com
87573,SELL-00087573,Wilcox-Franklin,Brand,Spain,ESP,Europe,4.9,Active,Platform Fulfilled,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 19:34:55,michelle.sims041@analytics.example.com
87574,SELL-00087574,Johnson LLC,Marketplace,United States,USA,North America,4.71,Active,Seller Fulfilled,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 23:38:24,eric.mullen052@dataops.example.com
87575,SELL-00087575,"Floyd, Griffin and Cunningham",Small Business,France,FRA,Europe,4.22,Inactive,Seller Fulfilled,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 19:10:26,micheal.hall064@dataops.example.com
87576,SELL-00087576,"Oliver, Schultz and Humphrey",Marketplace,United Kingdom,GBR,Europe,3.92,Active,Dropship,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 08:12:36,joann.clark089@commerce.example.com
87577,SELL-00087577,Lyons Inc,Marketplace,Italy,ITA,Europe,3.95,Active,Platform Fulfilled,2021-09-07,2021-09-07 00:00:00,,true,2021-09-07 09:36:13,timothy.cameron104@commerce.example.com
87578,SELL-00087578,"Coleman, Smith and Jordan",Brand,India,IND,Asia,4.0,Inactive,Platform Fulfilled,2021-09-13,2021-09-13 00:00:00,,true,2021-09-13 04:57:10,micheal.chen050@dataops.example.com
87579,SELL-00087579,Hardin-Jones,Marketplace,Japan,JPN,Asia,3.53,Active,Platform Fulfilled,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 22:05:51,timothy.cameron104@commerce.example.com
87580,SELL-00087580,Marks-Ramirez,Small Business,Brazil,BRA,South America,3.66,Active,Seller Fulfilled,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 23:28:06,grace.gonzales099@dataops.example.com
87581,SELL-00087581,Young PLC,Retailer,Australia,AUS,Oceania,4.47,Active,Seller Fulfilled,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 17:48:25,lance.williams029@platform.example.com
87582,SELL-00087582,Lara PLC,Small Business,Spain,ESP,Europe,3.63,Active,Platform Fulfilled,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 11:22:36,tina.williams074@commerce.example.com
87583,SELL-00087583,Bishop Inc,Marketplace,India,IND,Asia,4.05,Active,Platform Fulfilled,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 16:01:06,ryan.steele043@commerce.example.com
87584,SELL-00087584,Smith Group,Brand,Australia,AUS,Oceania,4.5,Active,Platform Fulfilled,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 20:08:37,christine.johnson056@commerce.example.com
87585,SELL-00087585,"Alvarez, Bush and Bolton",Distributor,Netherlands,NLD,Europe,4.1,Active,Dropship,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 14:18:33,alyssa.richards002@commerce.example.com
87586,SELL-00087586,Thompson Group,Brand,France,FRA,Europe,3.85,Suspended,Platform Fulfilled,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 20:09:45,lance.williams029@platform.example.com
87587,SELL-00087587,Webb-Soto,Distributor,Germany,DEU,Europe,4.08,Active,Platform Fulfilled,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 04:38:21,michelle.bender024@analytics.example.com
87588,SELL-00087588,Cooper Ltd,Marketplace,Mexico,MEX,North America,3.27,Active,Dropship,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 07:12:28,patrick.gonzalez035@dataops.example.com
87589,SELL-00087589,Smith-Schwartz,Small Business,Italy,ITA,Europe,4.67,Active,Seller Fulfilled,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 03:48:39,brandon.yu006@analytics.example.com
87590,SELL-00087590,Harrington Ltd,Marketplace,United Kingdom,GBR,Europe,4.3,Active,Platform Fulfilled,2021-09-12,2021-09-12 00:00:00,,true,2021-09-12 04:17:55,jimmy.washington028@commerce.example.com
87591,SELL-00087591,Fletcher-Williams,Small Business,Italy,ITA,Europe,3.8,Active,Platform Fulfilled,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 15:51:36,alyssa.richards002@commerce.example.com
87592,SELL-00087592,Hughes-Shaw,Marketplace,United Arab Emirates,ARE,Asia,4.45,Active,Platform Fulfilled,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 07:15:11,adam.gordon030@commerce.example.com
87593,SELL-00087593,Ramirez Ltd,Retailer,Singapore,SGP,Asia,4.46,Active,Dropship,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 00:42:56,susan.rice083@commerce.example.com
87594,SELL-00087594,"Boyer, Howard and Espinoza",Brand,Netherlands,NLD,Europe,4.24,Active,Platform Fulfilled,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 02:16:29,anita.garcia021@dataops.example.com
87595,SELL-00087595,"Parker, Smith and Smith",Distributor,Italy,ITA,Europe,4.73,Active,Seller Fulfilled,2021-09-15,2021-09-15 00:00:00,,true,2021-09-15 09:32:16,stephen.daniels076@commerce.example.com
87596,SELL-00087596,Harrison PLC,Retailer,Netherlands,NLD,Europe,3.92,Active,Platform Fulfilled,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 12:53:08,troy.boone097@platform.example.com
87597,SELL-00087597,Chandler LLC,Small Business,Canada,CAN,North America,4.6,Active,Seller Fulfilled,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 20:46:04,victor.palmer071@platform.example.com
87598,SELL-00087598,"Harris, Oconnor and Clark",Retailer,Brazil,BRA,South America,4.22,Inactive,Platform Fulfilled,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 23:33:21,lance.williams029@platform.example.com
87599,SELL-00087599,"Watts, Johnston and Mccoy",Small Business,United States,USA,North America,4.43,Active,Platform Fulfilled,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 17:11:03,michael.johnson061@platform.example.com
87600,SELL-00087600,"Richard, Thomas and Ho",Brand,United States,USA,North America,4.11,Active,Platform Fulfilled,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 09:45:10,jeffery.miller012@commerce.example.com
87601,SELL-00087601,"Martin, Michael and Castillo",Retailer,Brazil,BRA,South America,4.25,Active,Dropship,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 04:12:34,jimmy.washington028@commerce.example.com
87602,SELL-00087602,Griffin Ltd,Distributor,Brazil,BRA,South America,3.97,Active,Seller Fulfilled,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 00:44:27,jeffery.miller012@commerce.example.com
87603,SELL-00087603,Rodriguez and Sons,Retailer,Netherlands,NLD,Europe,5,Active,Dropship,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 22:15:55,troy.boone097@platform.example.com
87604,SELL-00087604,"Prince, Oneill and Butler",Brand,United Kingdom,GBR,Europe,3.94,Active,Dropship,2021-09-15,2021-09-15 00:00:00,,true,2021-09-15 17:22:25,taylor.cunningham023@commerce.example.com
87605,SELL-00087605,Mullins-Gonzalez,Brand,United Kingdom,GBR,Europe,4.23,Active,Dropship,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 06:58:23,john.mullins109@commerce.example.com
87606,SELL-00087606,Rocha and Sons,Retailer,Australia,AUS,Oceania,3.73,Active,Seller Fulfilled,2021-09-08,2021-09-08 00:00:00,,true,2021-09-08 01:07:58,lance.williams029@platform.example.com
87607,SELL-00087607,Morales-Green,Small Business,Mexico,MEX,North America,3.77,Active,Dropship,2021-09-23,2021-09-23 00:00:00,,true,2021-09-23 02:33:09,patrick.gonzalez035@dataops.example.com
87608,SELL-00087608,Powell-Barnes,Small Business,United Kingdom,GBR,Europe,4.17,Active,Platform Fulfilled,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 09:22:36,ashley.marks069@commerce.example.com
87609,SELL-00087609,Carter LLC,Marketplace,United Arab Emirates,ARE,Asia,4.29,Active,Dropship,2021-09-20,2021-09-20 00:00:00,,true,2021-09-20 09:34:34,stephen.daniels076@commerce.example.com
87610,SELL-00087610,Farrell-Odonnell,Distributor,Canada,CAN,North America,4.08,Active,Platform Fulfilled,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 06:01:41,alyssa.richards002@commerce.example.com
87611,SELL-00087611,Robinson-Mendez,Small Business,United Arab Emirates,ARE,Asia,5,Active,Platform Fulfilled,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 05:14:27,john.mullins109@commerce.example.com
87612,SELL-00087612,"Cummings, Rodriguez and Santos",Retailer,Singapore,SGP,Asia,5,Active,Platform Fulfilled,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 15:39:18,stephen.daniels076@commerce.example.com
87613,SELL-00087613,Yang Group,Marketplace,France,FRA,Europe,3.9,Active,Seller Fulfilled,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 04:29:17,joseph.johnson049@dataops.example.com
87614,SELL-00087614,Powers Ltd,Distributor,France,FRA,Europe,3.62,Active,Seller Fulfilled,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 20:36:43,michael.berger060@platform.example.com
87615,SELL-00087615,Hawkins Inc,Retailer,Canada,CAN,North America,3.95,Active,Platform Fulfilled,2021-09-20,2021-09-20 00:00:00,,true,2021-09-20 03:58:13,anita.garcia021@dataops.example.com
87616,SELL-00087616,Smith LLC,Distributor,Singapore,SGP,Asia,3.42,Active,Platform Fulfilled,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 16:08:15,brandon.yu006@analytics.example.com
87617,SELL-00087617,Kennedy LLC,Brand,India,IND,Asia,4.2,Active,Seller Fulfilled,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 11:42:27,troy.boone097@platform.example.com
87618,SELL-00087618,Baker Inc,Marketplace,United States,USA,North America,4.11,Active,Platform Fulfilled,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 17:32:34,shawn.baxter004@dataops.example.com
87619,SELL-00087619,Sanchez Ltd,Brand,India,IND,Asia,3.96,Active,Seller Fulfilled,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 13:53:52,kelsey.taylor010@platform.example.com
87620,SELL-00087620,Potts and Sons,Distributor,India,IND,Asia,4.75,Active,Seller Fulfilled,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 21:34:03,katelyn.pitts017@commerce.example.com
87621,SELL-00087621,Rose PLC,Retailer,Germany,DEU,Europe,4.02,Active,Dropship,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 07:45:38,lance.williams029@platform.example.com
87622,SELL-00087622,"Jacobs, Hughes and Wilson",Retailer,India,IND,Asia,4.57,Active,Platform Fulfilled,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 08:44:32,michelle.bender024@analytics.example.com
87623,SELL-00087623,"Moody, Mendez and Jordan",Brand,Brazil,BRA,South America,4.6,Active,Seller Fulfilled,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 01:39:26,michael.johnson061@platform.example.com
87624,SELL-00087624,"Phillips, Booth and Martin",Retailer,Netherlands,NLD,Europe,4.36,Active,Platform Fulfilled,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 07:26:29,taylor.cunningham023@commerce.example.com
87625,SELL-00087625,Kelly-Townsend,Distributor,Mexico,MEX,North America,4.57,Suspended,Platform Fulfilled,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 06:12:54,tiffany.freeman101@analytics.example.com
87626,SELL-00087626,Mcdowell Ltd,Marketplace,Canada,CAN,North America,4.31,Active,Dropship,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 01:36:53,sylvia.diaz107@dataops.example.com
87627,SELL-00087627,"Watson, Rowland and Lynch",Distributor,Australia,AUS,Oceania,3.28,Active,Dropship,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 02:38:20,james.proctor094@dataops.example.com
87628,SELL-00087628,"Dunn, Vaughn and Gilmore",Brand,Singapore,SGP,Asia,3.82,Suspended,Platform Fulfilled,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 21:29:45,alyssa.richards002@commerce.example.com
87629,SELL-00087629,Nolan-Gonzalez,Marketplace,France,FRA,Europe,3.96,Active,Platform Fulfilled,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 02:05:58,michelle.sims041@analytics.example.com
87630,SELL-00087630,"Decker, Mason and Mcgee",Brand,India,IND,Asia,4.25,Active,Seller Fulfilled,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 08:38:54,brandon.yu006@analytics.example.com
87631,SELL-00087631,Terry-Villarreal,Marketplace,United Arab Emirates,ARE,Asia,4.02,Active,Dropship,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 23:05:47,adam.gordon030@commerce.example.com
87632,SELL-00087632,"Moore, Young and Brown",Retailer,Germany,DEU,Europe,4.2,Active,Seller Fulfilled,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 02:23:00,shawn.baxter004@dataops.example.com
