customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1763052,CUST-0001763052,Edwin,Freeman,Prefer not to say,1983-07-10,42,35-44,edwin.freeman.1763052@hotmail.com,Brazil,BRA,South America,South America,South Jennifer,New Mexico,99742,BRL,New,Paid Search,2025-08-31,Inactive,false,2025-08-31 00:00:00,,true,Marketplace,2025-08-31 15:48:41,2025-08-31 12:21:28,alyssa.richards002@commerce.example.com
1763053,CUST-0001763053,Shawn,Herman,Prefer not to say,1975-02-15,50,45-54,shawn.herman.1763053@hotmail.com,Canada,CAN,North America,Northern America,West Lori,South Carolina,65330,CAD,Occasional,Social,2025-08-21,Active,true,2025-08-21 00:00:00,,true,Marketplace,2025-08-21 19:21:19,2025-08-21 02:49:59,andrea.cummings039@platform.example.com
1763054,CUST-0001763054,Miguel,Moore,Non-binary,1999-06-29,26,25-34,miguel.moore.1763054@gmail.com,Germany,DEU,Europe,Western Europe,Kentport,Minnesota,89632,EUR,Occasional,Organic,2025-08-04,Inactive,false,2025-08-04 00:00:00,,true,Marketplace,2025-08-04 18:43:00,2025-08-04 18:52:35,willie.long016@dataops.example.com
1763055,CUST-0001763055,Jose,Wright,Female,1995-08-07,30,25-34,jose.wright.1763055@gmail.com,Mexico,MEX,North America,Central America,Rodriguezborough,Idaho,46625,MXN,Regular,Paid Search,2025-08-07,Active,true,2025-08-07 00:00:00,,true,CRM,2025-08-07 16:22:37,2025-08-07 04:28:34,elizabeth.olsen066@platform.example.com
1763056,CUST-0001763056,Daniel,Franklin,Male,1962-02-27,63,55-64,daniel.franklin.1763056@gmail.com,United States,USA,North America,Northern America,Lake Jennifer,South Dakota,62170,USD,Premium,Paid Search,2025-08-12,Active,true,2025-08-12 00:00:00,,true,Mobile,2025-08-12 21:00:47,2025-08-12 02:37:06,benjamin.brooks117@dataops.example.com
1763057,CUST-0001763057,Sierra,Wood,Male,2005-10-05,19,18-24,sierra.wood.1763057@hotmail.com,India,IND,Asia,Southern Asia,West Bradley,Kansas,51430,INR,Regular,Social,2025-08-21,Active,false,2025-08-21 00:00:00,,true,Mobile,2025-08-21 18:24:17,2025-08-21 18:43:51,carol.bonilla067@analytics.example.com
1763058,CUST-0001763058,Aaron,Taylor,Female,1964-11-04,60,55-64,aaron.taylor.1763058@yahoo.com,Netherlands,NLD,Europe,Western Europe,Daughertyville,Montana,59038,EUR,New,Paid Search,2025-08-10,Active,true,2025-08-10 00:00:00,,true,Mobile,2025-08-10 07:27:15,2025-08-10 04:35:36,michael.brewer084@analytics.example.com
1763059,CUST-0001763059,Norman,Woodward,Non-binary,1964-05-18,61,55-64,norman.woodward.1763059@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Jasonmouth,Hawaii,26337,EUR,Occasional,Direct,2025-08-29,Active,false,2025-08-29 00:00:00,,true,Web,2025-08-29 09:04:24,2025-08-29 21:14:00,yesenia.arnold040@platform.example.com
1763060,CUST-0001763060,Joshua,Ramos,Male,1987-06-07,38,35-44,joshua.ramos.1763060@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Erin,Virginia,46580,AUD,New,Organic,2025-08-15,Active,false,2025-08-15 00:00:00,,true,CRM,2025-08-15 07:18:42,2025-08-15 06:34:14,elizabeth.olsen066@platform.example.com
1763061,CUST-0001763061,Meghan,Benjamin,Non-binary,1985-03-17,40,35-44,meghan.benjamin.1763061@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Katherinefurt,Minnesota,31742,AED,Occasional,Social,2025-08-24,Active,true,2025-08-24 00:00:00,,true,Web,2025-08-24 19:57:23,2025-08-24 12:02:42,jennifer.shepherd015@analytics.example.com
1763062,CUST-0001763062,Tiffany,Rodriguez,Male,1945-08-25,79,65+,tiffany.rodriguez.1763062@yahoo.com,Canada,CAN,North America,Northern America,East Jared,Colorado,76303,CAD,New,Organic,2025-08-13,Inactive,false,2025-08-13 00:00:00,,true,CRM,2025-08-13 05:24:14,2025-08-13 10:38:05,michael.brewer084@analytics.example.com
1763063,CUST-0001763063,Shannon,Merritt,Non-binary,1996-11-07,28,25-34,shannon.merritt.1763063@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Tracieton,Oregon,89811,AED,Occasional,Organic,2025-08-03,Active,true,2025-08-03 00:00:00,,true,CRM,2025-08-03 09:04:55,2025-08-03 07:02:06,nicholas.wilson027@analytics.example.com
1763064,CUST-0001763064,Cameron,Williams,Male,1978-02-08,47,45-54,cameron.williams.1763064@yahoo.com,Japan,JPN,Asia,Eastern Asia,Wallacehaven,South Carolina,38609,JPY,Regular,Organic,2025-08-02,Active,true,2025-08-02 00:00:00,,true,CRM,2025-08-02 11:50:28,2025-08-02 00:59:58,mary.jordan048@analytics.example.com
1763065,CUST-0001763065,Brett,Alexander,Male,1964-11-28,60,55-64,brett.alexander.1763065@gmail.com,Canada,CAN,North America,Northern America,North Angela,Minnesota,74232,CAD,Premium,Paid Search,2025-08-04,Active,false,2025-08-04 00:00:00,,true,Mobile,2025-08-04 20:21:56,2025-08-04 18:06:10,stephanie.miller092@analytics.example.com
1763066,CUST-0001763066,Chad,Stone,Male,1969-02-06,56,55-64,chad.stone.1763066@hotmail.com,India,IND,Asia,Southern Asia,Kellyfurt,Kentucky,83460,INR,At Risk,Paid Search,2025-08-01,Active,true,2025-08-01 00:00:00,,true,Mobile,2025-08-01 12:26:41,2025-08-01 22:00:37,brandi.carter038@dataops.example.com
1763067,CUST-0001763067,Austin,Macdonald,Non-binary,1955-07-09,70,65+,austin.macdonald.1763067@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Fernandofort,Idaho,90745,JPY,Premium,Social,2025-08-06,Active,false,2025-08-06 00:00:00,,true,Web,2025-08-06 00:08:52,2025-08-06 15:50:28,stephanie.miller092@analytics.example.com
1763068,CUST-0001763068,Christopher,Hall,Prefer not to say,1986-10-24,38,35-44,christopher.hall.1763068@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Andrew,Virginia,54607,EUR,Occasional,Organic,2025-08-22,Suspended,false,2025-08-22 00:00:00,,true,Web,2025-08-22 03:14:07,2025-08-22 02:47:48,jack.smith053@analytics.example.com
1763069,CUST-0001763069,Beth,Frazier,Prefer not to say,1989-01-02,36,35-44,beth.frazier.1763069@hotmail.com,United States,USA,North America,Northern America,Deborahtown,Florida,55455,USD,Occasional,Direct,2025-08-10,Active,true,2025-08-10 00:00:00,,true,CRM,2025-08-10 04:05:36,2025-08-10 15:36:55,richard.bradshaw051@platform.example.com
1763070,CUST-0001763070,Wendy,Moore,Non-binary,1964-01-15,61,55-64,wendy.moore.1763070@gmail.com,Germany,DEU,Europe,Western Europe,Butlerton,Maine,08316,EUR,Regular,Affiliate,2025-08-28,Active,true,2025-08-28 00:00:00,,true,CRM,2025-08-28 01:05:46,2025-08-28 17:43:27,kimberly.harmon088@commerce.example.com
1763071,CUST-0001763071,Kimberly,Rodriguez,Female,1959-06-26,66,65+,kimberly.rodriguez.1763071@hotmail.com,Italy,ITA,Europe,Southern Europe,Rosalesmouth,Nevada,08936,EUR,Premium,Social,2025-08-21,Active,false,2025-08-21 00:00:00,,true,Web,2025-08-21 21:53:17,2025-08-21 22:25:17,tara.hansen055@dataops.example.com
1763072,CUST-0001763072,Angela,King,Male,1975-07-10,50,45-54,angela.king.1763072@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Michele,South Carolina,55418,AUD,New,Affiliate,2025-08-14,Active,false,2025-08-14 00:00:00,,true,Mobile,2025-08-14 08:40:17,2025-08-14 23:29:18,anita.garcia021@dataops.example.com
1763073,CUST-0001763073,Charles,Dixon,Non-binary,2003-09-26,21,18-24,charles.dixon.1763073@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Brooksview,Colorado,25027,GBP,Occasional,Social,2025-08-10,Active,true,2025-08-10 00:00:00,,true,CRM,2025-08-10 14:57:32,2025-08-10 23:33:11,elizabeth.olsen066@platform.example.com
1763074,CUST-0001763074,Kevin,Jimenez,Non-binary,1941-09-03,83,65+,kevin.jimenez.1763074@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Angelaview,Missouri,72238,AUD,Regular,Social,2025-08-29,Active,true,2025-08-29 00:00:00,,true,Web,2025-08-29 20:46:23,2025-08-29 23:14:11,victoria.medina044@dataops.example.com
1763075,CUST-0001763075,Dana,Hernandez,Male,2000-07-10,25,25-34,dana.hernandez.1763075@hotmail.com,Canada,CAN,North America,Northern America,Staffordhaven,Minnesota,86938,CAD,Premium,Email,2025-08-27,Active,true,2025-08-27 00:00:00,,true,Mobile,2025-08-27 19:45:48,2025-08-27 20:19:48,micheal.hall064@dataops.example.com
1763076,CUST-0001763076,Anthony,Evans,Female,2005-05-30,20,18-24,anthony.evans.1763076@hotmail.com,Spain,ESP,Europe,Southern Europe,North Matthewfurt,Virginia,97540,EUR,At Risk,Email,2025-08-05,Active,false,2025-08-05 00:00:00,,true,Marketplace,2025-08-05 03:16:23,2025-08-05 13:59:03,katelyn.pitts017@commerce.example.com
1763077,CUST-0001763077,Ruben,Gonzales,Female,2000-09-05,24,18-24,ruben.gonzales.1763077@yahoo.com,Mexico,MEX,North America,Central America,Jamesborough,Alabama,63538,MXN,Regular,Social,2025-08-01,Inactive,true,2025-08-01 00:00:00,,true,Marketplace,2025-08-01 23:41:06,2025-08-01 13:44:47,jennifer.bauer068@analytics.example.com
1763078,CUST-0001763078,Joshua,Thompson,Male,1989-05-02,36,35-44,joshua.thompson.1763078@gmail.com,Spain,ESP,Europe,Southern Europe,East Alisonview,Nebraska,95911,EUR,Regular,Organic,2025-08-14,Inactive,false,2025-08-14 00:00:00,,true,Mobile,2025-08-14 05:00:32,2025-08-14 07:49:36,judy.rogers086@platform.example.com
1763079,CUST-0001763079,Lisa,Haynes,Non-binary,1963-12-25,61,55-64,lisa.haynes.1763079@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Shariport,Missouri,68561,JPY,Regular,Social,2025-08-19,Active,true,2025-08-19 00:00:00,,true,CRM,2025-08-19 01:32:01,2025-08-19 11:13:20,michelle.bender024@analytics.example.com
1763080,CUST-0001763080,Phillip,Logan,Female,2006-10-04,18,18-24,phillip.logan.1763080@hotmail.com,United States,USA,North America,Northern America,North Ryanberg,California,42322,USD,Regular,Organic,2025-08-30,Active,true,2025-08-30 00:00:00,,true,CRM,2025-08-30 09:16:55,2025-08-30 06:12:58,carol.bonilla067@analytics.example.com
1763081,CUST-0001763081,Cynthia,Huynh,Male,2003-03-02,22,18-24,cynthia.huynh.1763081@yahoo.com,Germany,DEU,Europe,Western Europe,Port Ricky,Wisconsin,46434,EUR,Regular,Affiliate,2025-08-30,Active,false,2025-08-30 00:00:00,,true,Mobile,2025-08-30 15:04:18,2025-08-30 09:24:38,jennifer.bauer068@analytics.example.com
1763082,CUST-0001763082,William,Dodson,Prefer not to say,1995-02-23,30,25-34,william.dodson.1763082@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Fitzpatrickshire,Minnesota,89556,AUD,New,Organic,2025-08-31,Active,false,2025-08-31 00:00:00,,true,Marketplace,2025-08-31 17:49:30,2025-08-31 10:02:57,kenneth.rodgers059@analytics.example.com
1763083,CUST-0001763083,James,Brown,Prefer not to say,1993-12-07,31,25-34,james.brown.1763083@yahoo.com,Netherlands,NLD,Europe,Western Europe,Shafferhaven,Colorado,08815,EUR,Regular,Organic,2025-08-03,Active,false,2025-08-03 00:00:00,,true,CRM,2025-08-03 08:05:35,2025-08-03 13:11:30,benjamin.brooks117@dataops.example.com
1763084,CUST-0001763084,Anne,Hooper,Prefer not to say,1973-05-29,52,45-54,anne.hooper.1763084@yahoo.com,Italy,ITA,Europe,Southern Europe,Stephanieside,Maine,03414,EUR,Premium,Paid Search,2025-08-10,Active,true,2025-08-10 00:00:00,,true,Mobile,2025-08-10 04:19:50,2025-08-10 08:51:08,stephen.clark001@analytics.example.com
1763085,CUST-0001763085,Bruce,Smith,Non-binary,1976-07-17,49,45-54,bruce.smith.1763085@yahoo.com,Germany,DEU,Europe,Western Europe,East Garretthaven,Minnesota,16251,EUR,New,Paid Search,2025-08-21,Active,false,2025-08-21 00:00:00,,true,Web,2025-08-21 10:36:30,2025-08-21 16:45:16,richard.bradshaw051@platform.example.com
1763086,CUST-0001763086,Jacob,Hahn,Prefer not to say,1988-07-22,37,35-44,jacob.hahn.1763086@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Joshua,Montana,80176,JPY,Occasional,Organic,2025-08-18,Active,true,2025-08-18 00:00:00,,true,Marketplace,2025-08-18 15:30:38,2025-08-18 01:46:16,sophia.baker096@platform.example.com
1763087,CUST-0001763087,Andre,Green,Prefer not to say,1987-01-13,38,35-44,andre.green.1763087@gmail.com,Canada,CAN,North America,Northern America,North Kimberly,Oklahoma,70232,CAD,New,Social,2025-08-31,Active,false,2025-08-31 00:00:00,,true,Mobile,2025-08-31 18:44:52,2025-08-31 12:13:04,samantha.villa073@commerce.example.com
1763088,CUST-0001763088,Alexandra,Ewing,Prefer not to say,1978-12-16,46,45-54,alexandra.ewing.1763088@hotmail.com,Spain,ESP,Europe,Southern Europe,North Christopherton,Louisiana,99801,EUR,Occasional,Organic,2025-08-11,Active,false,2025-08-11 00:00:00,,true,Web,2025-08-11 12:13:18,2025-08-11 10:22:58,stephanie.miller092@analytics.example.com
1763089,CUST-0001763089,Carol,Davis,Female,1943-05-27,82,65+,carol.davis.1763089@yahoo.com,Canada,CAN,North America,Northern America,Lake Melissa,Louisiana,22095,CAD,Occasional,Paid Search,2025-08-15,Active,true,2025-08-15 00:00:00,,true,Marketplace,2025-08-15 01:52:53,2025-08-15 23:28:35,tammy.smith009@platform.example.com
1763090,CUST-0001763090,Kent,Sanchez,Non-binary,1945-01-12,80,65+,kent.sanchez.1763090@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Erin,Minnesota,82542,EUR,Premium,Paid Search,2025-08-08,Active,false,2025-08-08 00:00:00,,true,CRM,2025-08-08 10:08:50,2025-08-08 06:25:36,renee.harvey080@dataops.example.com
1763091,CUST-0001763091,Larry,Allen,Female,1945-07-14,80,65+,larry.allen.1763091@gmail.com,Spain,ESP,Europe,Southern Europe,Josephhaven,North Carolina,01548,EUR,Regular,Affiliate,2025-08-22,Active,false,2025-08-22 00:00:00,,true,Marketplace,2025-08-22 19:30:36,2025-08-22 22:56:02,christine.johnson056@commerce.example.com
1763092,CUST-0001763092,Beth,Lindsey,Non-binary,1951-02-20,74,65+,beth.lindsey.1763092@hotmail.com,Mexico,MEX,North America,Central America,Taylorchester,Connecticut,74791,MXN,Occasional,Direct,2025-08-25,Inactive,true,2025-08-25 00:00:00,,true,Marketplace,2025-08-25 02:04:34,2025-08-25 04:28:17,megan.cunningham013@commerce.example.com
1763093,CUST-0001763093,David,Murphy,Female,1947-03-13,78,65+,david.murphy.1763093@gmail.com,Germany,DEU,Europe,Western Europe,Donaldside,Oregon,15246,EUR,Occasional,Organic,2025-08-30,Active,true,2025-08-30 00:00:00,,true,Marketplace,2025-08-30 07:24:28,2025-08-30 01:10:11,renee.harvey080@dataops.example.com
1763094,CUST-0001763094,Michelle,Yates,Female,1975-11-13,49,45-54,michelle.yates.1763094@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Tiffanyton,California,89350,AED,Occasional,Organic,2025-08-23,Active,true,2025-08-23 00:00:00,,true,Mobile,2025-08-23 18:57:51,2025-08-23 23:53:58,stephen.jordan063@commerce.example.com
1763095,CUST-0001763095,Gregory,Fisher,Prefer not to say,1947-02-02,78,65+,gregory.fisher.1763095@hotmail.com,Netherlands,NLD,Europe,Western Europe,Weissside,Texas,41867,EUR,Occasional,Paid Search,2025-08-19,Active,false,2025-08-19 00:00:00,,true,Marketplace,2025-08-19 09:59:03,2025-08-19 20:15:25,micheal.hall064@dataops.example.com
1763096,CUST-0001763096,Ronald,Bond,Prefer not to say,1991-01-04,34,25-34,ronald.bond.1763096@hotmail.com,Canada,CAN,North America,Northern America,New Natalie,Louisiana,34061,CAD,Regular,Organic,2025-08-11,Active,false,2025-08-11 00:00:00,,true,CRM,2025-08-11 23:12:04,2025-08-11 10:47:00,jennifer.bauer068@analytics.example.com
1763097,CUST-0001763097,David,Owen,Male,1982-10-14,42,35-44,david.owen.1763097@yahoo.com,India,IND,Asia,Southern Asia,North Sheilaburgh,Alabama,43326,INR,Regular,Referral,2025-08-29,Active,true,2025-08-29 00:00:00,,true,CRM,2025-08-29 20:00:23,2025-08-29 14:11:23,eric.mullen052@dataops.example.com
1763098,CUST-0001763098,Tara,Ramirez,Male,1974-01-22,51,45-54,tara.ramirez.1763098@gmail.com,Japan,JPN,Asia,Eastern Asia,Manuelfurt,Utah,34806,JPY,Regular,Organic,2025-08-05,Active,false,2025-08-05 00:00:00,,true,Web,2025-08-05 19:56:12,2025-08-05 12:53:43,jimmy.washington028@commerce.example.com
1763099,CUST-0001763099,Cheryl,Garrett,Prefer not to say,1993-10-13,31,25-34,cheryl.garrett.1763099@hotmail.com,Netherlands,NLD,Europe,Western Europe,Martinmouth,New York,27327,EUR,Regular,Direct,2025-08-23,Active,false,2025-08-23 00:00:00,,true,Marketplace,2025-08-23 09:02:04,2025-08-23 02:11:25,tina.williams074@commerce.example.com
1763100,CUST-0001763100,Joshua,Baker,Prefer not to say,1961-08-02,64,55-64,joshua.baker.1763100@yahoo.com,Canada,CAN,North America,Northern America,Pamelaland,Georgia,35805,CAD,New,Direct,2025-08-26,Active,true,2025-08-26 00:00:00,,true,Web,2025-08-26 18:47:42,2025-08-26 09:33:17,ashley.marks069@commerce.example.com
1763101,CUST-0001763101,Cassandra,Stewart,Female,1955-09-11,69,65+,cassandra.stewart.1763101@yahoo.com,Canada,CAN,North America,Northern America,Jillborough,Oregon,81348,CAD,Premium,Organic,2025-08-16,Active,true,2025-08-16 00:00:00,,true,Web,2025-08-16 21:46:06,2025-08-16 20:20:38,sandra.hunter036@platform.example.com
1763102,CUST-0001763102,John,Alvarez,Prefer not to say,1952-01-29,73,65+,john.alvarez.1763102@yahoo.com,Canada,CAN,North America,Northern America,East Brenda,Massachusetts,81628,CAD,New,Referral,2025-08-06,Active,true,2025-08-06 00:00:00,,true,CRM,2025-08-06 20:17:40,2025-08-06 00:32:04,tara.hansen055@dataops.example.com
1763103,CUST-0001763103,Bradley,Matthews,Male,1956-02-12,69,65+,bradley.matthews.1763103@gmail.com,Brazil,BRA,South America,South America,Hayesmouth,Nevada,91932,BRL,New,Organic,2025-08-22,Active,false,2025-08-22 00:00:00,,true,Marketplace,2025-08-22 09:08:01,2025-08-22 04:06:21,patrick.gonzalez035@dataops.example.com
1763104,CUST-0001763104,Casey,Harris,Prefer not to say,1991-09-21,33,25-34,casey.harris.1763104@yahoo.com,Italy,ITA,Europe,Southern Europe,West Susanland,Ohio,47932,EUR,New,Organic,2025-08-16,Active,true,2025-08-16 00:00:00,,true,Marketplace,2025-08-16 06:57:00,2025-08-16 00:44:39,eric.mullen052@dataops.example.com
1763105,CUST-0001763105,Adam,Meyer,Female,1944-04-26,81,65+,adam.meyer.1763105@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Rachel,Florida,90901,EUR,Occasional,Paid Search,2025-08-18,Active,true,2025-08-18 00:00:00,,true,Marketplace,2025-08-18 11:08:19,2025-08-18 03:43:02,adam.gordon030@commerce.example.com
1763106,CUST-0001763106,Angela,Johnson,Prefer not to say,1953-08-24,72,65+,angela.johnson.1763106@yahoo.com,Netherlands,NLD,Europe,Western Europe,Gomezside,Maryland,29306,EUR,Regular,Organic,2025-08-27,Active,false,2025-08-27 00:00:00,,true,Marketplace,2025-08-27 07:03:17,2025-08-27 19:05:15,nicholas.wilson027@analytics.example.com
1763107,CUST-0001763107,Dawn,Baker,Non-binary,1967-10-19,57,55-64,dawn.baker.1763107@yahoo.com,Italy,ITA,Europe,Southern Europe,North Ruthborough,North Carolina,28175,EUR,Regular,Referral,2025-08-17,Inactive,false,2025-08-17 00:00:00,,true,CRM,2025-08-17 03:38:05,2025-08-17 14:18:36,dominic.hodges075@platform.example.com
1763108,CUST-0001763108,Mark,Chavez,Non-binary,1983-03-11,42,35-44,mark.chavez.1763108@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Tiffanyshire,Idaho,44773,EUR,Regular,Organic,2025-08-13,Active,true,2025-08-13 00:00:00,,true,Marketplace,2025-08-13 15:22:14,2025-08-13 15:45:03,raymond.pineda079@platform.example.com
1763109,CUST-0001763109,Donald,Delgado,Non-binary,1958-05-09,67,65+,donald.delgado.1763109@gmail.com,Mexico,MEX,North America,Central America,Rogersmouth,Tennessee,98273,MXN,Regular,Paid Search,2025-08-28,Active,false,2025-08-28 00:00:00,,true,CRM,2025-08-28 12:39:13,2025-08-28 08:52:26,michelle.bender024@analytics.example.com
1763110,CUST-0001763110,Hailey,Duke,Non-binary,1945-06-01,80,65+,hailey.duke.1763110@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Dylanport,Illinois,72225,EUR,Occasional,Organic,2025-08-24,Active,true,2025-08-24 00:00:00,,true,Marketplace,2025-08-24 12:36:34,2025-08-24 00:55:42,mary.jordan048@analytics.example.com
1763111,CUST-0001763111,Todd,Stone,Female,1981-03-01,44,35-44,todd.stone.1763111@yahoo.com,Mexico,MEX,North America,Central America,Charleshaven,Arkansas,64579,MXN,Regular,Affiliate,2025-08-06,Active,true,2025-08-06 00:00:00,,true,Marketplace,2025-08-06 19:10:07,2025-08-06 22:30:55,anita.garcia021@dataops.example.com
1763112,CUST-0001763112,Mark,Park,Male,1982-09-08,42,35-44,mark.park.1763112@gmail.com,Spain,ESP,Europe,Southern Europe,New Jennifer,Michigan,23398,EUR,New,Social,2025-08-05,Active,false,2025-08-05 00:00:00,,true,CRM,2025-08-05 10:32:09,2025-08-05 18:57:16,yesenia.arnold040@platform.example.com
1763113,CUST-0001763113,Susan,Ramirez,Prefer not to say,1988-09-05,36,35-44,susan.ramirez.1763113@hotmail.com,Italy,ITA,Europe,Southern Europe,South Devin,Louisiana,11575,EUR,Regular,Paid Search,2025-08-05,Active,true,2025-08-05 00:00:00,,true,Mobile,2025-08-05 01:07:25,2025-08-05 17:04:18,tara.hansen055@dataops.example.com
1763114,CUST-0001763114,Corey,Clay,Non-binary,1966-03-25,59,55-64,corey.clay.1763114@gmail.com,Brazil,BRA,South America,South America,West Victoria,Louisiana,80884,BRL,Regular,Social,2025-08-22,Active,false,2025-08-22 00:00:00,,true,Web,2025-08-22 08:48:46,2025-08-22 19:31:39,adam.gordon030@commerce.example.com
1763115,CUST-0001763115,Jasmine,Johnston,Non-binary,1947-02-11,78,65+,jasmine.johnston.1763115@hotmail.com,Germany,DEU,Europe,Western Europe,Heatherville,Illinois,98091,EUR,New,Paid Search,2025-08-24,Active,true,2025-08-24 00:00:00,,true,Web,2025-08-24 23:52:38,2025-08-24 21:39:26,susan.rice083@commerce.example.com
1763116,CUST-0001763116,Cheryl,Wood,Female,1998-11-22,26,25-34,cheryl.wood.1763116@hotmail.com,Netherlands,NLD,Europe,Western Europe,Michelleshire,North Dakota,44847,EUR,Occasional,Affiliate,2025-08-15,Active,true,2025-08-15 00:00:00,,true,CRM,2025-08-15 12:14:34,2025-08-15 13:15:45,jillian.russo115@commerce.example.com
1763117,CUST-0001763117,Natalie,Coffey,Female,1946-06-09,79,65+,natalie.coffey.1763117@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North Michael,Ohio,78433,AUD,Regular,Referral,2025-08-12,Active,true,2025-08-12 00:00:00,,true,Marketplace,2025-08-12 02:37:09,2025-08-12 20:15:09,brandon.yu006@analytics.example.com
1763118,CUST-0001763118,Lisa,Powell,Female,1993-09-28,31,25-34,lisa.powell.1763118@yahoo.com,France,FRA,Europe,Western Europe,Campbellport,Oregon,88757,EUR,New,Email,2025-08-06,Active,false,2025-08-06 00:00:00,,true,Web,2025-08-06 21:58:51,2025-08-06 23:00:03,brandi.carter038@dataops.example.com
1763119,CUST-0001763119,Luke,Alvarado,Prefer not to say,1972-04-26,53,45-54,luke.alvarado.1763119@yahoo.com,United States,USA,North America,Northern America,Kyliefort,Kansas,64452,USD,New,Social,2025-08-16,Active,true,2025-08-16 00:00:00,,true,Marketplace,2025-08-16 17:26:30,2025-08-16 10:33:31,brittany.rose019@commerce.example.com
1763120,CUST-0001763120,Curtis,Blankenship,Prefer not to say,1957-03-01,68,65+,curtis.blankenship.1763120@gmail.com,Singapore,SGP,Asia,South-eastern Asia,New Lydia,North Carolina,71662,SGD,Regular,Direct,2025-08-16,Active,false,2025-08-16 00:00:00,,true,Web,2025-08-16 20:23:03,2025-08-16 09:34:21,kimberly.harmon088@commerce.example.com
1763121,CUST-0001763121,Courtney,Vega,Male,1963-07-14,62,55-64,courtney.vega.1763121@yahoo.com,India,IND,Asia,Southern Asia,Justinport,Illinois,09412,INR,Regular,Organic,2025-08-28,Active,true,2025-08-28 00:00:00,,true,Web,2025-08-28 02:17:06,2025-08-28 18:52:13,samantha.villa073@commerce.example.com
1763122,CUST-0001763122,Darrell,Hicks,Non-binary,1999-12-07,25,25-34,darrell.hicks.1763122@yahoo.com,Canada,CAN,North America,Northern America,Lake Carlchester,Colorado,03212,CAD,Regular,Paid Search,2025-08-10,Active,true,2025-08-10 00:00:00,,true,Marketplace,2025-08-10 18:53:49,2025-08-10 07:08:57,anita.garcia021@dataops.example.com
1763123,CUST-0001763123,Thomas,Miller,Prefer not to say,1955-09-23,69,65+,thomas.miller.1763123@gmail.com,Spain,ESP,Europe,Southern Europe,North Cynthiaton,Vermont,61663,EUR,Regular,Social,2025-08-26,Active,false,2025-08-26 00:00:00,,true,Marketplace,2025-08-26 08:03:45,2025-08-26 08:33:03,troy.boone097@platform.example.com
1763124,CUST-0001763124,Kathryn,Williamson,Male,1968-03-15,57,55-64,kathryn.williamson.1763124@yahoo.com,Canada,CAN,North America,Northern America,East Bryanville,North Dakota,66300,CAD,New,Paid Search,2025-08-17,Active,false,2025-08-17 00:00:00,,true,Mobile,2025-08-17 17:00:32,2025-08-17 18:58:36,katelyn.pitts017@commerce.example.com
1763125,CUST-0001763125,Crystal,Diaz,Male,1998-07-26,27,25-34,crystal.diaz.1763125@hotmail.com,Spain,ESP,Europe,Southern Europe,South Johnmouth,Illinois,78490,EUR,Regular,Organic,2025-08-07,Active,false,2025-08-07 00:00:00,,true,Marketplace,2025-08-07 22:38:54,2025-08-07 10:10:03,jennifer.bauer068@analytics.example.com
1763126,CUST-0001763126,Tyler,Gonzalez,Prefer not to say,1983-06-17,42,35-44,tyler.gonzalez.1763126@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Kari,New York,36329,AED,Regular,Paid Search,2025-08-14,Active,true,2025-08-14 00:00:00,,true,Web,2025-08-14 11:41:18,2025-08-14 14:34:22,troy.boone097@platform.example.com
1763127,CUST-0001763127,Theresa,Williams,Male,1995-10-22,29,25-34,theresa.williams.1763127@gmail.com,Germany,DEU,Europe,Western Europe,South Tammy,Kansas,82361,EUR,Regular,Paid Search,2025-08-02,Active,false,2025-08-02 00:00:00,,true,Mobile,2025-08-02 09:35:23,2025-08-02 07:06:23,jillian.russo115@commerce.example.com
1763128,CUST-0001763128,Lisa,Andrews,Male,1999-03-08,26,25-34,lisa.andrews.1763128@yahoo.com,Germany,DEU,Europe,Western Europe,New Catherineburgh,New Jersey,09824,EUR,Regular,Paid Search,2025-08-12,Inactive,true,2025-08-12 00:00:00,,true,CRM,2025-08-12 23:30:38,2025-08-12 16:59:13,benjamin.brooks117@dataops.example.com
