customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
253186,CUST-0000253186,Luke,Quinn,Female,1952-06-03,68,65+,luke.quinn.253186@yahoo.com,United States,USA,North America,Northern America,Josephton,Montana,52310,USD,New,Referral,2021-02-22,Active,true,2021-02-22 00:00:00,,true,CRM,2021-02-22 10:50:41,2021-02-22 15:01:56,eric.mullen052@dataops.example.com
253187,CUST-0000253187,Ricky,Roberson,Female,1994-08-27,26,25-34,ricky.roberson.253187@hotmail.com,Japan,JPN,Asia,Eastern Asia,Mossbury,Mississippi,81632,JPY,New,Affiliate,2021-02-20,Active,true,2021-02-20 00:00:00,,true,Mobile,2021-02-20 11:58:39,2021-02-20 04:53:24,maria.ashley046@analytics.example.com
253188,CUST-0000253188,Julie,Evans,Female,1978-12-23,42,35-44,julie.evans.253188@yahoo.com,Brazil,BRA,South America,South America,Port Sydney,South Dakota,49129,BRL,Occasional,Direct,2021-02-13,Active,true,2021-02-13 00:00:00,,true,Marketplace,2021-02-13 16:37:57,2021-02-13 05:02:36,micheal.chen050@dataops.example.com
253189,CUST-0000253189,Kimberly,Downs,Male,1951-04-01,69,65+,kimberly.downs.253189@hotmail.com,Italy,ITA,Europe,Southern Europe,New Christopher,Virginia,52973,EUR,Occasional,Paid Search,2021-02-01,Active,true,2021-02-01 00:00:00,,true,CRM,2021-02-01 09:10:17,2021-02-01 00:59:19,brandon.yu006@analytics.example.com
253190,CUST-0000253190,Christopher,Bryan,Non-binary,1983-02-28,37,35-44,christopher.bryan.253190@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Chad,California,97971,EUR,Occasional,Paid Search,2021-02-05,Active,true,2021-02-05 00:00:00,,true,CRM,2021-02-05 15:52:00,2021-02-05 12:43:56,eric.horton058@analytics.example.com
253191,CUST-0000253191,Jeffery,Smith,Non-binary,1942-08-05,78,65+,jeffery.smith.253191@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Bruce,Oregon,29844,GBP,Occasional,Organic,2021-02-16,Active,true,2021-02-16 00:00:00,,true,CRM,2021-02-16 00:56:33,2021-02-16 19:36:36,susan.rice083@commerce.example.com
253192,CUST-0000253192,Kyle,Jones,Prefer not to say,1947-11-23,73,65+,kyle.jones.253192@yahoo.com,Japan,JPN,Asia,Eastern Asia,Osborneburgh,Alaska,86062,JPY,Occasional,Organic,2021-02-23,Active,true,2021-02-23 00:00:00,,true,Mobile,2021-02-23 04:33:07,2021-02-23 09:32:20,david.cabrera119@dataops.example.com
253193,CUST-0000253193,David,Gonzalez,Male,1962-05-25,58,55-64,david.gonzalez.253193@yahoo.com,Canada,CAN,North America,Northern America,Jaredborough,Kentucky,68725,CAD,Regular,Social,2021-02-17,Active,true,2021-02-17 00:00:00,,true,Mobile,2021-02-17 17:51:59,2021-02-17 20:52:24,ashley.marks069@commerce.example.com
253194,CUST-0000253194,Kimberly,Diaz,Prefer not to say,1963-08-23,57,55-64,kimberly.diaz.253194@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Staceystad,Massachusetts,01504,EUR,Occasional,Organic,2021-02-21,Active,false,2021-02-21 00:00:00,,true,Marketplace,2021-02-21 08:15:15,2021-02-21 20:28:44,grace.gonzales099@dataops.example.com
253195,CUST-0000253195,Douglas,Ross,Non-binary,1948-01-19,73,65+,douglas.ross.253195@hotmail.com,Mexico,MEX,North America,Central America,Johnsonstad,Colorado,51651,MXN,Regular,Email,2021-02-23,Active,false,2021-02-23 00:00:00,,true,CRM,2021-02-23 06:10:07,2021-02-23 16:09:27,micheal.hall064@dataops.example.com
253196,CUST-0000253196,Jacqueline,Morse,Female,1945-08-08,75,65+,jacqueline.morse.253196@hotmail.com,Brazil,BRA,South America,South America,North Jenniferport,California,78497,BRL,New,Affiliate,2021-02-18,Active,true,2021-02-18 00:00:00,,true,Web,2021-02-18 14:30:21,2021-02-18 16:44:59,eric.mullen052@dataops.example.com
253197,CUST-0000253197,Debbie,Gardner,Male,1988-03-26,32,25-34,debbie.gardner.253197@hotmail.com,Mexico,MEX,North America,Central America,North Eric,Idaho,67919,MXN,New,Social,2021-02-20,Active,true,2021-02-20 00:00:00,,true,Web,2021-02-20 14:17:43,2021-02-20 22:19:41,kelsey.taylor010@platform.example.com
253198,CUST-0000253198,Rebecca,Lindsey,Male,1995-12-16,25,25-34,rebecca.lindsey.253198@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Kristinaberg,Indiana,89778,SGD,Regular,Email,2021-02-14,Active,true,2021-02-14 00:00:00,,true,Marketplace,2021-02-14 10:44:26,2021-02-14 21:48:17,susan.rice083@commerce.example.com
253199,CUST-0000253199,Betty,Gonzales,Female,1977-05-01,43,35-44,betty.gonzales.253199@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Stanleybury,Arkansas,50701,SGD,At Risk,Paid Search,2021-02-18,Active,true,2021-02-18 00:00:00,,true,Mobile,2021-02-18 12:58:35,2021-02-18 22:01:29,patrick.gonzalez035@dataops.example.com
253200,CUST-0000253200,Matthew,Brown,Female,1997-10-11,23,18-24,matthew.brown.253200@hotmail.com,Canada,CAN,North America,Northern America,East Pamela,North Carolina,65237,CAD,New,Direct,2021-02-22,Active,true,2021-02-22 00:00:00,,true,CRM,2021-02-22 18:13:57,2021-02-22 01:49:28,jennifer.hudson020@analytics.example.com
253201,CUST-0000253201,Holly,Frank,Prefer not to say,1971-09-02,49,45-54,holly.frank.253201@yahoo.com,Canada,CAN,North America,Northern America,Danielleside,Colorado,22420,CAD,Occasional,Organic,2021-02-12,Active,true,2021-02-12 00:00:00,,true,Mobile,2021-02-12 00:33:27,2021-02-12 11:08:56,tina.williams074@commerce.example.com
253202,CUST-0000253202,Richard,Vaughn,Female,1973-10-06,47,45-54,richard.vaughn.253202@gmail.com,Spain,ESP,Europe,Southern Europe,Chenchester,Utah,00883,EUR,Regular,Direct,2021-02-28,Active,true,2021-02-28 00:00:00,,true,Web,2021-02-28 16:01:45,2021-02-28 14:48:11,peter.martinez098@platform.example.com
253203,CUST-0000253203,Matthew,Turner,Non-binary,1974-10-21,46,45-54,matthew.turner.253203@gmail.com,Japan,JPN,Asia,Eastern Asia,Dustinfurt,Rhode Island,82948,JPY,Regular,Email,2021-02-26,Active,true,2021-02-26 00:00:00,,true,Web,2021-02-26 18:44:05,2021-02-26 09:21:08,victor.palmer071@platform.example.com
253204,CUST-0000253204,Lisa,Perez,Male,1962-11-10,58,55-64,lisa.perez.253204@gmail.com,United States,USA,North America,Northern America,Davidland,Nevada,22044,USD,At Risk,Social,2021-02-19,Inactive,false,2021-02-19 00:00:00,,true,Web,2021-02-19 10:14:32,2021-02-19 21:55:35,david.cabrera119@dataops.example.com
253205,CUST-0000253205,Michael,Johnson,Male,1995-01-01,26,25-34,michael.johnson.253205@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Samanthatown,New Jersey,39918,GBP,New,Affiliate,2021-02-19,Active,true,2021-02-19 00:00:00,,true,Marketplace,2021-02-19 06:02:37,2021-02-19 08:35:45,maria.ashley046@analytics.example.com
253206,CUST-0000253206,Andrew,Long,Prefer not to say,1946-10-25,74,65+,andrew.long.253206@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Mary,Georgia,11406,GBP,Occasional,Organic,2021-02-16,Active,true,2021-02-16 00:00:00,,true,Web,2021-02-16 04:34:57,2021-02-16 16:47:15,ryan.steele043@commerce.example.com
253207,CUST-0000253207,Charles,Smith,Prefer not to say,1998-06-15,22,18-24,charles.smith.253207@yahoo.com,Germany,DEU,Europe,Western Europe,Lake John,North Dakota,05256,EUR,At Risk,Referral,2021-02-05,Active,true,2021-02-05 00:00:00,,true,Web,2021-02-05 16:12:09,2021-02-05 06:42:31,james.proctor094@dataops.example.com
253208,CUST-0000253208,Alice,Russo,Prefer not to say,1981-06-22,39,35-44,alice.russo.253208@gmail.com,India,IND,Asia,Southern Asia,Muellerstad,California,06393,INR,Regular,Direct,2021-02-01,Active,true,2021-02-01 00:00:00,,true,Mobile,2021-02-01 18:16:41,2021-02-01 02:37:18,ashley.marks069@commerce.example.com
253209,CUST-0000253209,Adam,Green,Female,1977-04-21,43,35-44,adam.green.253209@hotmail.com,Germany,DEU,Europe,Western Europe,Gloriaview,Massachusetts,69178,EUR,New,Organic,2021-02-19,Active,true,2021-02-19 00:00:00,,true,Marketplace,2021-02-19 09:38:21,2021-02-19 04:38:37,alyssa.richards002@commerce.example.com
253210,CUST-0000253210,Ronald,Skinner,Prefer not to say,1959-12-17,61,55-64,ronald.skinner.253210@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Pamelaside,Utah,08767,GBP,Occasional,Direct,2021-02-21,Active,true,2021-02-21 00:00:00,,true,Marketplace,2021-02-21 23:55:26,2021-02-21 02:52:41,james.proctor094@dataops.example.com
253211,CUST-0000253211,Charles,Powers,Male,1944-08-17,76,65+,charles.powers.253211@yahoo.com,United States,USA,North America,Northern America,Port Jenniferland,Arkansas,36738,USD,New,Organic,2021-02-11,Active,true,2021-02-11 00:00:00,,true,Marketplace,2021-02-11 05:12:52,2021-02-11 14:43:42,ashley.marks069@commerce.example.com
253212,CUST-0000253212,Brandy,Drake,Prefer not to say,1993-03-31,27,25-34,brandy.drake.253212@gmail.com,Mexico,MEX,North America,Central America,Jenniferstad,Iowa,76878,MXN,Occasional,Paid Search,2021-02-03,Active,true,2021-02-03 00:00:00,,true,Web,2021-02-03 19:00:09,2021-02-03 13:53:37,lance.williams029@platform.example.com
253213,CUST-0000253213,Katherine,Valenzuela,Non-binary,1986-12-04,34,25-34,katherine.valenzuela.253213@hotmail.com,Canada,CAN,North America,Northern America,West Micheleburgh,Alaska,91225,CAD,Regular,Referral,2021-02-20,Active,true,2021-02-20 00:00:00,,true,Web,2021-02-20 18:57:37,2021-02-20 22:58:32,eric.mullen052@dataops.example.com
253214,CUST-0000253214,Judith,Hernandez,Non-binary,1959-01-09,62,55-64,judith.hernandez.253214@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Tabithaland,Nebraska,43121,JPY,At Risk,Direct,2021-02-14,Active,true,2021-02-14 00:00:00,,true,Mobile,2021-02-14 16:09:37,2021-02-14 21:00:28,ashley.marks069@commerce.example.com
253215,CUST-0000253215,Brandon,Freeman,Non-binary,1998-04-15,22,18-24,brandon.freeman.253215@yahoo.com,Mexico,MEX,North America,Central America,North Victoria,Indiana,80764,MXN,Occasional,Paid Search,2021-02-05,Active,false,2021-02-05 00:00:00,,true,Mobile,2021-02-05 10:30:29,2021-02-05 17:02:26,maria.ashley046@analytics.example.com
253216,CUST-0000253216,Kelsey,Johnson,Non-binary,1943-05-28,77,65+,kelsey.johnson.253216@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Lynn,New York,15133,SGD,Occasional,Referral,2021-02-24,Active,true,2021-02-24 00:00:00,,true,Mobile,2021-02-24 00:59:51,2021-02-24 11:31:21,lance.williams029@platform.example.com
253217,CUST-0000253217,Emily,White,Prefer not to say,1961-12-12,59,55-64,emily.white.253217@yahoo.com,Italy,ITA,Europe,Southern Europe,Andrewport,Indiana,82744,EUR,Regular,Direct,2021-02-22,Active,true,2021-02-22 00:00:00,,true,CRM,2021-02-22 13:16:11,2021-02-22 23:20:55,ashley.marks069@commerce.example.com
253218,CUST-0000253218,Diane,Rice,Non-binary,1999-06-16,21,18-24,diane.rice.253218@yahoo.com,Mexico,MEX,North America,Central America,Dawnmouth,New York,84155,MXN,Occasional,Paid Search,2021-02-18,Active,true,2021-02-18 00:00:00,,true,Mobile,2021-02-18 07:29:06,2021-02-18 19:40:52,susan.rice083@commerce.example.com
253219,CUST-0000253219,Danielle,David,Prefer not to say,1958-11-07,62,55-64,danielle.david.253219@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Dianabury,Illinois,74116,SGD,Premium,Affiliate,2021-02-20,Active,false,2021-02-20 00:00:00,,true,CRM,2021-02-20 03:57:40,2021-02-20 21:56:16,michael.berger060@platform.example.com
253220,CUST-0000253220,Amber,Acosta,Prefer not to say,1950-10-20,70,65+,amber.acosta.253220@gmail.com,Brazil,BRA,South America,South America,Amyhaven,North Carolina,91964,BRL,Regular,Paid Search,2021-02-12,Active,false,2021-02-12 00:00:00,,true,Web,2021-02-12 12:55:51,2021-02-12 11:30:38,micheal.hall064@dataops.example.com
253221,CUST-0000253221,Brenda,Cain,Prefer not to say,1984-07-29,36,35-44,brenda.cain.253221@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Conradton,Alaska,05261,AUD,Regular,Affiliate,2021-02-09,Inactive,false,2021-02-09 00:00:00,,true,Marketplace,2021-02-09 22:51:51,2021-02-09 10:10:42,maria.ashley046@analytics.example.com
253222,CUST-0000253222,Joshua,Conway,Male,1991-10-12,29,25-34,joshua.conway.253222@gmail.com,France,FRA,Europe,Western Europe,Port Stacie,Ohio,06434,EUR,Regular,Direct,2021-02-07,Active,true,2021-02-07 00:00:00,,true,Mobile,2021-02-07 18:32:24,2021-02-07 07:25:31,kelsey.taylor010@platform.example.com
253223,CUST-0000253223,Nicole,Campos,Non-binary,1973-10-17,47,45-54,nicole.campos.253223@gmail.com,Netherlands,NLD,Europe,Western Europe,Joshuafurt,Oregon,29579,EUR,Occasional,Organic,2021-02-21,Active,false,2021-02-21 00:00:00,,true,Web,2021-02-21 20:12:23,2021-02-21 05:51:37,alyssa.richards002@commerce.example.com
253224,CUST-0000253224,Lisa,Smith,Female,1944-12-12,76,65+,lisa.smith.253224@yahoo.com,India,IND,Asia,Southern Asia,Mckinneystad,Michigan,89867,INR,New,Paid Search,2021-02-20,Active,true,2021-02-20 00:00:00,,true,Mobile,2021-02-20 18:29:52,2021-02-20 12:33:54,jeffery.miller012@commerce.example.com
253225,CUST-0000253225,Dylan,Tran,Prefer not to say,1985-06-05,35,35-44,dylan.tran.253225@yahoo.com,Mexico,MEX,North America,Central America,Heatherport,Arizona,90491,MXN,Premium,Direct,2021-02-24,Active,true,2021-02-24 00:00:00,,true,Mobile,2021-02-24 14:07:19,2021-02-24 08:34:42,brandon.yu006@analytics.example.com
253226,CUST-0000253226,John,Parsons,Non-binary,2001-12-18,19,18-24,john.parsons.253226@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Carterville,Minnesota,63771,GBP,Occasional,Direct,2021-02-06,Active,true,2021-02-06 00:00:00,,true,Web,2021-02-06 03:53:30,2021-02-06 11:23:17,timothy.cameron104@commerce.example.com
253227,CUST-0000253227,Joseph,Taylor,Prefer not to say,1954-10-07,66,65+,joseph.taylor.253227@hotmail.com,India,IND,Asia,Southern Asia,Michaelfort,Pennsylvania,22073,INR,Regular,Social,2021-02-17,Active,false,2021-02-17 00:00:00,,true,Web,2021-02-17 09:30:22,2021-02-17 21:12:47,jeffery.miller012@commerce.example.com
253228,CUST-0000253228,Lydia,Cooke,Female,2002-07-01,18,18-24,lydia.cooke.253228@gmail.com,France,FRA,Europe,Western Europe,East Janeborough,New Hampshire,20843,EUR,Regular,Direct,2021-02-27,Active,false,2021-02-27 00:00:00,,true,Marketplace,2021-02-27 09:13:32,2021-02-27 11:10:33,maria.ashley046@analytics.example.com
253229,CUST-0000253229,Kenneth,Arias,Female,1946-12-31,74,65+,kenneth.arias.253229@yahoo.com,Brazil,BRA,South America,South America,Kevinstad,Massachusetts,28567,BRL,Occasional,Social,2021-02-22,Inactive,true,2021-02-22 00:00:00,,true,Marketplace,2021-02-22 09:50:28,2021-02-22 08:05:24,victor.palmer071@platform.example.com
253230,CUST-0000253230,James,Vega,Female,1951-08-14,69,65+,james.vega.253230@hotmail.com,Brazil,BRA,South America,South America,Marilynfort,Rhode Island,90950,BRL,Premium,Direct,2021-02-24,Active,true,2021-02-24 00:00:00,,true,Mobile,2021-02-24 01:11:49,2021-02-24 23:10:03,stephen.clark001@analytics.example.com
253231,CUST-0000253231,William,Richardson,Female,1983-07-30,37,35-44,william.richardson.253231@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Andrea,Texas,15033,EUR,Regular,Paid Search,2021-02-21,Active,false,2021-02-21 00:00:00,,true,Marketplace,2021-02-21 03:04:26,2021-02-21 08:41:26,brandon.yu006@analytics.example.com
253232,CUST-0000253232,Wanda,Cuevas,Prefer not to say,1989-09-29,31,25-34,wanda.cuevas.253232@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port John,Delaware,69471,GBP,Regular,Organic,2021-02-15,Active,true,2021-02-15 00:00:00,,true,Mobile,2021-02-15 13:21:33,2021-02-15 10:02:21,taylor.cunningham023@commerce.example.com
253233,CUST-0000253233,Nancy,Leblanc,Prefer not to say,1972-01-26,49,45-54,nancy.leblanc.253233@gmail.com,Italy,ITA,Europe,Southern Europe,Vincentland,Indiana,99753,EUR,Occasional,Organic,2021-02-03,Active,false,2021-02-03 00:00:00,,true,Mobile,2021-02-03 11:27:07,2021-02-03 13:00:27,brandi.carter038@dataops.example.com
253234,CUST-0000253234,Marvin,Stewart,Female,1951-04-06,69,65+,marvin.stewart.253234@yahoo.com,Netherlands,NLD,Europe,Western Europe,Cruzside,Rhode Island,26874,EUR,Occasional,Email,2021-02-07,Inactive,false,2021-02-07 00:00:00,,true,Web,2021-02-07 08:09:10,2021-02-07 04:41:31,anita.garcia021@dataops.example.com
253235,CUST-0000253235,Jason,Evans,Prefer not to say,1987-01-17,34,25-34,jason.evans.253235@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Batesmouth,Massachusetts,17382,GBP,At Risk,Organic,2021-02-12,Active,true,2021-02-12 00:00:00,,true,CRM,2021-02-12 23:59:56,2021-02-12 16:53:09,anita.garcia021@dataops.example.com
253236,CUST-0000253236,Cindy,Lucas,Male,1955-10-02,65,65+,cindy.lucas.253236@yahoo.com,Netherlands,NLD,Europe,Western Europe,Guerreroberg,Maryland,08289,EUR,Regular,Social,2021-02-21,Active,true,2021-02-21 00:00:00,,true,Web,2021-02-21 09:46:51,2021-02-21 23:23:23,timothy.cannon081@analytics.example.com
253237,CUST-0000253237,Luis,Johnson,Male,1953-10-01,67,65+,luis.johnson.253237@gmail.com,Brazil,BRA,South America,South America,West Elijahport,Massachusetts,07589,BRL,Regular,Social,2021-02-27,Active,true,2021-02-27 00:00:00,,true,Marketplace,2021-02-27 05:42:03,2021-02-27 23:52:34,tiffany.freeman101@analytics.example.com
253238,CUST-0000253238,Sarah,Bailey,Female,1976-07-11,44,35-44,sarah.bailey.253238@yahoo.com,India,IND,Asia,Southern Asia,Lake Brandimouth,Montana,45983,INR,Premium,Email,2021-02-21,Active,false,2021-02-21 00:00:00,,true,Mobile,2021-02-21 16:07:14,2021-02-21 14:54:15,anita.garcia021@dataops.example.com
253239,CUST-0000253239,Barbara,Lynch,Female,1952-03-30,68,65+,barbara.lynch.253239@gmail.com,Germany,DEU,Europe,Western Europe,Port Leslietown,Vermont,90266,EUR,Regular,Organic,2021-02-14,Active,true,2021-02-14 00:00:00,,true,Marketplace,2021-02-14 11:27:38,2021-02-14 06:51:20,alyssa.richards002@commerce.example.com
253240,CUST-0000253240,Mary,Dawson,Male,1995-12-01,25,25-34,mary.dawson.253240@hotmail.com,India,IND,Asia,Southern Asia,Klineborough,North Carolina,67590,INR,Occasional,Social,2021-02-21,Active,false,2021-02-21 00:00:00,,true,Web,2021-02-21 20:46:37,2021-02-21 17:37:36,timothy.cannon081@analytics.example.com
253241,CUST-0000253241,Jose,Carrillo,Male,1956-05-28,64,55-64,jose.carrillo.253241@gmail.com,United States,USA,North America,Northern America,Hansenchester,Indiana,22770,USD,Regular,Social,2021-02-23,Active,true,2021-02-23 00:00:00,,true,Mobile,2021-02-23 07:54:32,2021-02-23 14:46:37,anita.garcia021@dataops.example.com
253242,CUST-0000253242,Pamela,Duke,Male,1962-09-19,58,55-64,pamela.duke.253242@yahoo.com,Mexico,MEX,North America,Central America,Lake Joel,Illinois,67744,MXN,Occasional,Referral,2021-02-15,Inactive,true,2021-02-15 00:00:00,,true,Web,2021-02-15 23:03:34,2021-02-15 18:05:06,jeffery.miller012@commerce.example.com
253243,CUST-0000253243,Michael,Johnson,Female,2005-11-03,15,18-24,michael.johnson.253243@hotmail.com,Italy,ITA,Europe,Southern Europe,New Zacharyburgh,North Dakota,14315,EUR,Regular,Email,2021-02-19,Active,true,2021-02-19 00:00:00,,true,Mobile,2021-02-19 17:48:50,2021-02-19 00:59:39,brandi.carter038@dataops.example.com
253244,CUST-0000253244,Michael,Williams,Prefer not to say,1975-10-19,45,45-54,michael.williams.253244@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Danielsside,Wyoming,72622,AED,Regular,Direct,2021-02-14,Inactive,true,2021-02-14 00:00:00,,true,Web,2021-02-14 17:36:48,2021-02-14 14:22:43,eric.horton058@analytics.example.com
253245,CUST-0000253245,Tiffany,Harris,Female,1943-10-18,77,65+,tiffany.harris.253245@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Cynthia,North Carolina,23770,AED,Occasional,Social,2021-02-01,Active,false,2021-02-01 00:00:00,,true,Mobile,2021-02-01 06:55:23,2021-02-01 18:16:43,james.proctor094@dataops.example.com
253246,CUST-0000253246,Patrick,White,Male,1948-05-26,72,65+,patrick.white.253246@yahoo.com,United States,USA,North America,Northern America,Lake Jaychester,Missouri,81796,USD,Regular,Email,2021-02-17,Active,true,2021-02-17 00:00:00,,true,CRM,2021-02-17 00:01:28,2021-02-17 21:52:04,megan.cunningham013@commerce.example.com
253247,CUST-0000253247,David,Baxter,Female,1975-11-06,45,45-54,david.baxter.253247@hotmail.com,France,FRA,Europe,Western Europe,South Lauramouth,Florida,97048,EUR,Regular,Affiliate,2021-02-27,Active,true,2021-02-27 00:00:00,,true,CRM,2021-02-27 12:05:19,2021-02-27 14:38:58,jennifer.hudson020@analytics.example.com
253248,CUST-0000253248,William,Davidson,Non-binary,1989-02-20,32,25-34,william.davidson.253248@yahoo.com,Italy,ITA,Europe,Southern Europe,Natalieton,Maryland,62804,EUR,New,Paid Search,2021-02-21,Active,false,2021-02-21 00:00:00,,true,CRM,2021-02-21 11:47:17,2021-02-21 09:06:15,david.cabrera119@dataops.example.com
253249,CUST-0000253249,Joe,Mason,Non-binary,1944-11-20,76,65+,joe.mason.253249@gmail.com,India,IND,Asia,Southern Asia,New Julie,Kansas,84785,INR,New,Organic,2021-02-22,Active,false,2021-02-22 00:00:00,,true,Marketplace,2021-02-22 22:48:11,2021-02-22 18:39:36,brandon.yu006@analytics.example.com
253250,CUST-0000253250,Pamela,Chambers,Male,1995-11-15,25,25-34,pamela.chambers.253250@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Josephmouth,Michigan,45340,GBP,Occasional,Paid Search,2021-02-13,Active,true,2021-02-13 00:00:00,,true,Mobile,2021-02-13 06:22:14,2021-02-13 15:57:39,david.cabrera119@dataops.example.com
253251,CUST-0000253251,Jerry,Huang,Prefer not to say,1945-12-22,75,65+,jerry.huang.253251@yahoo.com,Netherlands,NLD,Europe,Western Europe,Peterborough,Louisiana,66801,EUR,Occasional,Social,2021-02-11,Active,true,2021-02-11 00:00:00,,true,Web,2021-02-11 21:29:03,2021-02-11 14:13:05,tiffany.freeman101@analytics.example.com
253252,CUST-0000253252,Michael,Huff,Male,1980-05-29,40,35-44,michael.huff.253252@yahoo.com,Japan,JPN,Asia,Eastern Asia,Colemanville,Colorado,77692,JPY,Occasional,Affiliate,2021-02-21,Active,false,2021-02-21 00:00:00,,true,Mobile,2021-02-21 01:32:32,2021-02-21 06:39:12,grace.gonzales099@dataops.example.com
253253,CUST-0000253253,Tara,James,Male,1946-02-18,75,65+,tara.james.253253@yahoo.com,Japan,JPN,Asia,Eastern Asia,Rushburgh,Oklahoma,35809,JPY,Regular,Organic,2021-02-21,Active,true,2021-02-21 00:00:00,,true,Marketplace,2021-02-21 17:43:25,2021-02-21 14:06:47,michelle.bender024@analytics.example.com
253254,CUST-0000253254,Charles,White,Non-binary,1994-03-30,26,25-34,charles.white.253254@gmail.com,Germany,DEU,Europe,Western Europe,Benitezfort,Nebraska,96795,EUR,New,Paid Search,2021-02-11,Inactive,false,2021-02-11 00:00:00,,true,Web,2021-02-11 13:24:11,2021-02-11 09:25:52,patrick.gonzalez035@dataops.example.com
253255,CUST-0000253255,Brandi,Richard,Non-binary,1983-10-13,37,35-44,brandi.richard.253255@yahoo.com,Canada,CAN,North America,Northern America,Jamestown,South Dakota,95304,CAD,Regular,Paid Search,2021-02-19,Active,false,2021-02-19 00:00:00,,true,Web,2021-02-19 16:40:44,2021-02-19 19:53:19,stephen.daniels076@commerce.example.com
253256,CUST-0000253256,Hunter,Smith,Non-binary,1989-07-09,31,25-34,hunter.smith.253256@hotmail.com,Mexico,MEX,North America,Central America,South Kimberlyside,Missouri,53333,MXN,New,Organic,2021-02-01,Active,true,2021-02-01 00:00:00,,true,CRM,2021-02-01 03:31:15,2021-02-01 03:03:35,susan.rice083@commerce.example.com
253257,CUST-0000253257,David,Jackson,Male,1986-04-07,34,25-34,david.jackson.253257@yahoo.com,Canada,CAN,North America,Northern America,Phillipsland,South Carolina,14553,CAD,Occasional,Paid Search,2021-02-10,Active,true,2021-02-10 00:00:00,,true,Web,2021-02-10 20:46:24,2021-02-10 13:28:37,patrick.gonzalez035@dataops.example.com
253258,CUST-0000253258,Rachel,Henry,Prefer not to say,2004-08-29,16,18-24,rachel.henry.253258@yahoo.com,United States,USA,North America,Northern America,West Michelleshire,Georgia,86873,USD,Regular,Email,2021-02-12,Active,false,2021-02-12 00:00:00,,true,Mobile,2021-02-12 00:26:23,2021-02-12 06:35:46,alyssa.richards002@commerce.example.com
253259,CUST-0000253259,Mark,Page,Prefer not to say,2002-06-22,18,18-24,mark.page.253259@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Kevin,Utah,82410,GBP,Premium,Email,2021-02-07,Active,true,2021-02-07 00:00:00,,true,Mobile,2021-02-07 03:40:16,2021-02-07 06:51:04,kelsey.taylor010@platform.example.com
253260,CUST-0000253260,Nicholas,Park,Non-binary,1944-08-15,76,65+,nicholas.park.253260@yahoo.com,United States,USA,North America,Northern America,South Joshua,Nevada,44832,USD,Occasional,Organic,2021-02-08,Active,true,2021-02-08 00:00:00,,true,Mobile,2021-02-08 09:13:22,2021-02-08 00:33:35,stephen.daniels076@commerce.example.com
253261,CUST-0000253261,Justin,Huerta,Female,1948-04-18,72,65+,justin.huerta.253261@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Kristi,Georgia,91222,SGD,At Risk,Organic,2021-02-02,Active,true,2021-02-02 00:00:00,,true,CRM,2021-02-02 04:07:30,2021-02-02 16:23:58,tiffany.freeman101@analytics.example.com
253262,CUST-0000253262,Courtney,Lopez,Female,1955-04-24,65,65+,courtney.lopez.253262@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Santiagoport,South Carolina,12706,SGD,Regular,Organic,2021-02-13,Active,true,2021-02-13 00:00:00,,true,Mobile,2021-02-13 17:04:08,2021-02-13 17:36:51,anita.garcia021@dataops.example.com
253263,CUST-0000253263,Thomas,Downs,Female,1951-05-02,69,65+,thomas.downs.253263@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Connie,Virginia,67803,AED,New,Organic,2021-02-02,Active,true,2021-02-02 00:00:00,,true,CRM,2021-02-02 04:08:51,2021-02-02 14:55:34,anita.garcia021@dataops.example.com
