inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202308-0000001878,PROD-0000545222,WH-00086,ARE,Asia,2023-08-03,1839,440,55,97,460,10,2023-08-03 21:16:15,micheal.chen050@dataops.example.com
,INV-202308-0000001879,PROD-0000532949,WH-00212,FRA,Europe,2023-08-25,925,156,28,185,186,11,2023-08-25 20:37:47,brian.banks011@platform.example.com
,INV-202308-0000001880,PROD-0000532173,WH-00188,NLD,Asia,2023-08-28,555,195,13,92,112,10,2023-08-28 23:55:22,beth.carter090@dataops.example.com
,INV-202308-0000001881,PROD-0000537336,WH-00065,AUS,Europe,2023-08-14,1551,497,37,136,360,27,2023-08-14 04:03:43,jillian.russo115@commerce.example.com
,INV-202308-0000001882,PROD-0000536620,WH-00109,BRA,Asia,2023-08-05,882,173,10,52,169,5,2023-08-05 03:01:44,ashley.bishop108@dataops.example.com
,INV-202308-0000001883,PROD-0000543613,WH-00153,NLD,Asia,2023-08-15,939,79,23,122,40,1,2023-08-15 04:21:49,micheal.chen050@dataops.example.com
,INV-202308-0000001884,PROD-0000532620,WH-00147,BRA,Asia,2023-08-15,886,315,17,76,312,18,2023-08-15 12:58:35,tina.williams074@commerce.example.com
,INV-202308-0000001885,PROD-0000535208,WH-00139,AUS,Europe,2023-08-11,1249,175,23,258,345,9,2023-08-11 14:59:24,joseph.griffin070@analytics.example.com
,INV-202308-0000001886,PROD-0000534045,WH-00088,CAN,Asia,2023-08-26,749,240,11,119,191,6,2023-08-26 22:15:53,jonathan.estrada093@commerce.example.com
,INV-202308-0000001887,PROD-0000538711,WH-00189,USA,North America,2023-08-19,351,80,6,271,84,7,2023-08-19 16:51:29,scott.duran111@dataops.example.com
,INV-202308-0000001888,PROD-0000538539,WH-00067,JPN,Europe,2023-08-19,19,5,0,230,4,0,2023-08-19 17:05:45,chelsea.patel065@commerce.example.com
,INV-202308-0000001889,PROD-0000542082,WH-00099,IND,Europe,2023-08-07,0,0,0,294,0,0,2023-08-07 14:16:32,jillian.russo115@commerce.example.com
,INV-202308-0000001890,PROD-0000541350,WH-00024,JPN,Europe,2023-08-16,1434,264,22,273,361,31,2023-08-16 12:12:37,christine.carter078@commerce.example.com
,INV-202308-0000001891,PROD-0000532042,WH-00154,DEU,North America,2023-08-06,1178,459,36,257,156,7,2023-08-06 17:20:51,micheal.chen050@dataops.example.com
,INV-202308-0000001892,PROD-0000540426,WH-00222,CAN,Europe,2023-08-26,858,188,4,114,178,15,2023-08-26 05:14:39,jennifer.shepherd015@analytics.example.com
,INV-202308-0000001893,PROD-0000536536,WH-00109,ESP,North America,2023-08-23,640,229,9,118,258,23,2023-08-23 20:59:17,susan.rice083@commerce.example.com
,INV-202308-0000001894,PROD-0000545006,WH-00217,IND,Asia,2023-08-09,879,183,28,211,174,16,2023-08-09 12:53:20,maria.ashley046@analytics.example.com
,INV-202308-0000001895,PROD-0000539791,WH-00187,BRA,North America,2023-08-08,1145,36,3,216,270,7,2023-08-08 23:02:26,yesenia.arnold040@platform.example.com
,INV-202308-0000001896,PROD-0000542754,WH-00182,NLD,Asia,2023-08-04,859,86,16,116,143,9,2023-08-04 20:37:13,joseph.griffin070@analytics.example.com
,INV-202308-0000001897,PROD-0000543991,WH-00150,NLD,North America,2023-08-09,505,56,11,249,151,9,2023-08-09 12:17:10,kelsey.taylor010@platform.example.com
,INV-202308-0000001898,PROD-0000539865,WH-00093,ITA,South America,2023-08-11,890,88,29,92,237,20,2023-08-11 12:47:58,kelsey.taylor010@platform.example.com
,INV-202308-0000001899,PROD-0000542660,WH-00213,AUS,Asia,2023-08-28,1070,67,29,227,271,4,2023-08-28 11:27:41,jeffery.miller012@commerce.example.com
,INV-202308-0000001900,PROD-0000536297,WH-00247,ESP,Asia,2023-08-09,1022,284,4,116,340,29,2023-08-09 00:47:53,alyssa.richards002@commerce.example.com
,INV-202308-0000001901,PROD-0000536668,WH-00172,IND,Asia,2023-08-20,623,115,12,242,75,3,2023-08-20 18:52:24,jennifer.shepherd015@analytics.example.com
,INV-202308-0000001902,PROD-0000546651,WH-00073,DEU,Asia,2023-08-23,529,210,4,149,123,3,2023-08-23 05:23:09,michael.berger060@platform.example.com
,INV-202308-0000001903,PROD-0000536709,WH-00059,CAN,Europe,2023-08-12,730,236,8,224,211,4,2023-08-12 06:48:07,tina.williams074@commerce.example.com
,INV-202308-0000001904,PROD-0000533460,WH-00169,ITA,Oceania,2023-08-24,504,190,13,69,149,3,2023-08-24 15:10:04,brittany.rose019@commerce.example.com
,INV-202308-0000001905,PROD-0000534991,WH-00225,ARE,North America,2023-08-06,0,0,0,193,0,0,2023-08-06 02:41:41,michelle.bender024@analytics.example.com
,INV-202308-0000001906,PROD-0000533612,WH-00068,ESP,North America,2023-08-28,779,274,12,61,251,2,2023-08-28 20:11:13,jennifer.shepherd015@analytics.example.com
,INV-202308-0000001907,PROD-0000532837,WH-00044,NLD,South America,2023-08-04,817,310,5,59,126,1,2023-08-04 01:14:51,brandon.yu006@analytics.example.com
,INV-202308-0000001908,PROD-0000534883,WH-00001,DEU,Asia,2023-08-02,1005,245,8,296,235,4,2023-08-02 23:09:06,christine.johnson056@commerce.example.com
,INV-202308-0000001909,PROD-0000533331,WH-00021,BRA,Europe,2023-08-19,718,268,18,209,244,9,2023-08-19 03:05:03,eric.horton058@analytics.example.com
,INV-202308-0000001910,PROD-0000545674,WH-00123,MEX,North America,2023-08-08,155,27,1,151,45,4,2023-08-08 05:49:54,joseph.griffin070@analytics.example.com
,INV-202308-0000001911,PROD-0000537573,WH-00126,DEU,Europe,2023-08-24,0,0,0,300,0,0,2023-08-24 02:43:03,tiffany.freeman101@analytics.example.com
,INV-202308-0000001912,PROD-0000534294,WH-00174,AUS,Asia,2023-08-21,1173,275,28,273,369,12,2023-08-21 06:01:11,katelyn.pitts017@commerce.example.com
,INV-202308-0000001913,PROD-0000547423,WH-00051,BRA,Europe,2023-08-25,1162,410,31,269,372,24,2023-08-25 04:48:10,brian.taylor114@analytics.example.com
,INV-202308-0000001914,PROD-0000546717,WH-00014,GBR,Asia,2023-08-10,1292,376,16,280,221,8,2023-08-10 01:21:20,ryan.steele043@commerce.example.com
,INV-202308-0000001915,PROD-0000540381,WH-00235,JPN,North America,2023-08-08,1047,408,28,195,291,5,2023-08-08 19:00:11,david.cabrera119@dataops.example.com
,INV-202308-0000001916,PROD-0000531736,WH-00118,ARE,Oceania,2023-08-02,1086,314,15,244,152,1,2023-08-02 22:09:13,diana.williams116@analytics.example.com
,INV-202308-0000001917,PROD-0000536576,WH-00114,USA,Europe,2023-08-21,539,28,7,293,156,7,2023-08-21 20:21:25,stephen.daniels076@commerce.example.com
,INV-202308-0000001918,PROD-0000534888,WH-00199,IND,Europe,2023-08-04,704,244,21,240,174,5,2023-08-04 10:00:33,peter.martinez098@platform.example.com
,INV-202308-0000001919,PROD-0000545368,WH-00035,BRA,North America,2023-08-18,1380,152,9,181,484,8,2023-08-18 18:13:05,yolanda.vasquez005@platform.example.com
,INV-202308-0000001920,PROD-0000539251,WH-00205,ITA,Asia,2023-08-08,1232,325,5,69,219,18,2023-08-08 14:57:48,kelsey.taylor010@platform.example.com
,INV-202308-0000001921,PROD-0000533632,WH-00002,MEX,North America,2023-08-04,448,112,9,57,150,12,2023-08-04 23:28:58,kevin.mathews014@analytics.example.com
,INV-202308-0000001922,PROD-0000546742,WH-00123,SGP,Europe,2023-08-13,954,309,27,243,327,20,2023-08-13 21:17:08,diana.williams116@analytics.example.com
,INV-202308-0000001923,PROD-0000546374,WH-00184,NLD,North America,2023-08-04,579,53,8,92,122,6,2023-08-04 13:49:23,richard.bradshaw051@platform.example.com
,INV-202308-0000001924,PROD-0000532923,WH-00226,DEU,Oceania,2023-08-29,728,44,22,257,170,9,2023-08-29 15:08:39,jonathan.estrada093@commerce.example.com
,INV-202308-0000001925,PROD-0000539404,WH-00155,BRA,Asia,2023-08-26,815,99,10,125,182,6,2023-08-26 12:17:47,crystal.smith022@platform.example.com
,INV-202308-0000001926,PROD-0000541680,WH-00062,GBR,Europe,2023-08-14,392,9,9,208,163,13,2023-08-14 12:39:32,jennifer.bauer068@analytics.example.com
,INV-202308-0000001927,PROD-0000536099,WH-00048,SGP,South America,2023-08-25,503,26,1,214,114,1,2023-08-25 08:07:16,patrick.gonzalez035@dataops.example.com
,INV-202308-0000001928,PROD-0000546104,WH-00116,ITA,Asia,2023-08-08,1015,167,28,119,172,4,2023-08-08 09:37:59,susan.rice083@commerce.example.com
,INV-202308-0000001929,PROD-0000542677,WH-00046,IND,South America,2023-08-28,779,156,22,132,179,9,2023-08-28 10:35:51,shawn.baxter004@dataops.example.com
,INV-202308-0000001930,PROD-0000544245,WH-00100,BRA,Europe,2023-08-01,1091,212,13,258,302,5,2023-08-01 02:26:31,peter.martinez098@platform.example.com
,INV-202308-0000001931,PROD-0000546022,WH-00063,GBR,Asia,2023-08-25,750,163,1,151,50,3,2023-08-25 01:37:41,andrea.cummings039@platform.example.com
,INV-202308-0000001932,PROD-0000532366,WH-00188,USA,North America,2023-08-02,722,234,28,102,221,17,2023-08-02 12:28:46,grace.gonzales099@dataops.example.com
,INV-202308-0000001933,PROD-0000540091,WH-00013,JPN,North America,2023-08-02,1502,64,28,299,460,10,2023-08-02 05:45:51,jennifer.hudson020@analytics.example.com
,INV-202308-0000001934,PROD-0000538522,WH-00067,CAN,Europe,2023-08-04,664,136,11,268,173,15,2023-08-04 08:10:32,stephen.clark001@analytics.example.com
,INV-202308-0000001935,PROD-0000539217,WH-00125,AUS,South America,2023-08-15,0,0,0,237,0,0,2023-08-15 09:43:55,beth.carter090@dataops.example.com
,INV-202308-0000001936,PROD-0000535595,WH-00143,JPN,North America,2023-08-22,974,131,30,141,406,31,2023-08-22 20:10:29,sylvia.diaz107@dataops.example.com
,INV-202308-0000001937,PROD-0000539895,WH-00157,MEX,Oceania,2023-08-21,1175,231,43,80,305,27,2023-08-21 09:06:59,timothy.cameron104@commerce.example.com
,INV-202308-0000001938,PROD-0000542370,WH-00097,FRA,Europe,2023-08-18,1147,177,2,281,255,7,2023-08-18 12:51:18,peter.martinez098@platform.example.com
,INV-202308-0000001939,PROD-0000536698,WH-00192,USA,Asia,2023-08-24,0,0,0,155,0,0,2023-08-24 14:40:34,brandi.carter038@dataops.example.com
,INV-202308-0000001940,PROD-0000540387,WH-00007,IND,Europe,2023-08-18,1777,668,23,148,375,17,2023-08-18 16:44:31,taylor.cunningham023@commerce.example.com
,INV-202308-0000001941,PROD-0000532322,WH-00166,GBR,Asia,2023-08-04,964,143,21,147,242,17,2023-08-04 09:58:03,susan.rice083@commerce.example.com
,INV-202308-0000001942,PROD-0000538857,WH-00080,ITA,Europe,2023-08-25,871,37,16,116,195,3,2023-08-25 00:30:29,joseph.griffin070@analytics.example.com
,INV-202308-0000001943,PROD-0000545373,WH-00246,SGP,Asia,2023-08-13,1348,111,44,146,481,45,2023-08-13 10:04:17,david.cabrera119@dataops.example.com
,INV-202308-0000001944,PROD-0000537751,WH-00236,MEX,North America,2023-08-07,730,285,23,274,222,4,2023-08-07 04:11:45,richard.bradshaw051@platform.example.com
,INV-202308-0000001945,PROD-0000542296,WH-00054,USA,Europe,2023-08-28,524,208,5,252,124,7,2023-08-28 09:37:24,brandon.yu006@analytics.example.com
,INV-202308-0000001946,PROD-0000546785,WH-00095,ARE,Asia,2023-08-18,963,90,19,191,233,3,2023-08-18 08:54:33,christopher.reed095@commerce.example.com
,INV-202308-0000001947,PROD-0000536796,WH-00208,CAN,North America,2023-08-04,1235,246,34,96,413,39,2023-08-04 01:33:05,timothy.cameron104@commerce.example.com
,INV-202308-0000001948,PROD-0000534922,WH-00009,MEX,Asia,2023-08-16,893,347,3,219,239,19,2023-08-16 09:11:34,eric.mullen052@dataops.example.com
,INV-202308-0000001949,PROD-0000534553,WH-00107,JPN,Asia,2023-08-05,500,47,7,202,80,7,2023-08-05 22:19:02,beth.carter090@dataops.example.com
,INV-202308-0000001950,PROD-0000542007,WH-00012,GBR,South America,2023-08-02,819,108,2,161,121,7,2023-08-02 01:13:56,jennifer.erickson018@platform.example.com
,INV-202308-0000001951,PROD-0000545003,WH-00075,IND,North America,2023-08-16,974,282,8,146,176,15,2023-08-16 11:21:24,sandra.hunter036@platform.example.com
,INV-202308-0000001952,PROD-0000533124,WH-00237,ARE,Europe,2023-08-27,998,296,13,175,228,20,2023-08-27 12:14:30,darren.anderson025@dataops.example.com
,INV-202308-0000001953,PROD-0000538187,WH-00182,AUS,Oceania,2023-08-24,1221,210,21,243,305,22,2023-08-24 00:12:09,anita.garcia021@dataops.example.com
,INV-202308-0000001954,PROD-0000538573,WH-00181,ARE,Asia,2023-08-15,570,45,16,216,134,5,2023-08-15 04:42:27,john.mullins109@commerce.example.com
,INV-202308-0000001955,PROD-0000546130,WH-00056,BRA,Europe,2023-08-30,1184,81,32,166,226,8,2023-08-30 22:44:05,arthur.ortiz082@platform.example.com
,INV-202308-0000001956,PROD-0000537478,WH-00085,GBR,Europe,2023-08-16,701,139,0,236,127,2,2023-08-16 02:24:28,jonathan.estrada093@commerce.example.com
,INV-202308-0000001957,PROD-0000534843,WH-00226,MEX,Europe,2023-08-19,229,27,1,281,47,2,2023-08-19 14:19:12,tina.williams074@commerce.example.com
,INV-202308-0000001958,PROD-0000535536,WH-00045,ESP,Europe,2023-08-04,282,89,8,296,95,6,2023-08-04 05:52:13,victoria.medina044@dataops.example.com
,INV-202308-0000001959,PROD-0000533643,WH-00058,USA,South America,2023-08-23,557,157,2,210,149,9,2023-08-23 08:49:58,jennifer.hudson020@analytics.example.com
,INV-202308-0000001960,PROD-0000544482,WH-00066,ESP,Europe,2023-08-25,426,48,7,266,132,3,2023-08-25 23:05:04,brian.taylor114@analytics.example.com
,INV-202308-0000001961,PROD-0000540654,WH-00167,MEX,North America,2023-08-05,1308,457,43,155,423,9,2023-08-05 07:41:04,timothy.cameron104@commerce.example.com
,INV-202308-0000001962,PROD-0000532145,WH-00080,ITA,Europe,2023-08-16,412,162,0,293,92,2,2023-08-16 05:40:53,anita.garcia021@dataops.example.com
,INV-202308-0000001963,PROD-0000532547,WH-00052,JPN,Europe,2023-08-27,0,0,0,62,0,0,2023-08-27 20:20:42,brandon.yu006@analytics.example.com
,INV-202308-0000001964,PROD-0000545159,WH-00083,ESP,Asia,2023-08-01,260,20,7,211,72,4,2023-08-01 18:05:35,ryan.steele043@commerce.example.com
,INV-202308-0000001965,PROD-0000534138,WH-00048,FRA,North America,2023-08-12,923,97,15,130,297,9,2023-08-12 19:10:37,michael.berger060@platform.example.com
,INV-202308-0000001966,PROD-0000544811,WH-00145,ITA,Europe,2023-08-20,1147,432,6,287,234,14,2023-08-20 20:27:32,brandi.carter038@dataops.example.com
,INV-202308-0000001967,PROD-0000541138,WH-00053,SGP,North America,2023-08-10,794,81,3,75,172,12,2023-08-10 17:49:21,scott.duran111@dataops.example.com
,INV-202308-0000001968,PROD-0000532409,WH-00160,CAN,Oceania,2023-08-25,1536,56,61,174,533,23,2023-08-25 22:39:48,richard.bradshaw051@platform.example.com
,INV-202308-0000001969,PROD-0000542367,WH-00104,DEU,Asia,2023-08-15,1948,412,57,196,140,2,2023-08-15 22:28:44,scott.duran111@dataops.example.com
,INV-202308-0000001970,PROD-0000547395,WH-00091,ARE,South America,2023-08-07,612,72,19,52,166,10,2023-08-07 03:16:21,brittany.rose019@commerce.example.com
,INV-202308-0000001971,PROD-0000539086,WH-00001,BRA,Oceania,2023-08-03,1664,607,46,164,233,19,2023-08-03 10:47:09,brian.taylor114@analytics.example.com
,INV-202308-0000001972,PROD-0000547069,WH-00166,ESP,Asia,2023-08-01,1624,402,37,283,175,7,2023-08-01 23:14:27,andrew.ellis102@analytics.example.com
,INV-202308-0000001973,PROD-0000544773,WH-00168,JPN,Asia,2023-08-26,704,263,1,275,249,23,2023-08-26 09:03:26,chelsea.patel065@commerce.example.com
,INV-202308-0000001974,PROD-0000536608,WH-00238,NLD,North America,2023-08-30,109,41,2,198,33,1,2023-08-30 15:01:47,susan.rice083@commerce.example.com
,INV-202308-0000001975,PROD-0000533245,WH-00010,ITA,Asia,2023-08-26,304,15,3,104,65,6,2023-08-26 23:05:06,renee.harvey080@dataops.example.com
,INV-202308-0000001976,PROD-0000544385,WH-00101,ITA,Asia,2023-08-10,490,87,12,293,89,1,2023-08-10 22:44:55,michael.berger060@platform.example.com
,INV-202308-0000001977,PROD-0000540420,WH-00148,USA,Europe,2023-08-15,402,69,13,187,120,6,2023-08-15 02:16:12,kristen.bailey110@analytics.example.com
,INV-202308-0000001978,PROD-0000532987,WH-00199,USA,Europe,2023-08-29,1112,248,13,58,209,11,2023-08-29 14:32:26,timothy.cannon081@analytics.example.com
,INV-202308-0000001979,PROD-0000538002,WH-00061,NLD,Europe,2023-08-28,950,357,20,263,261,14,2023-08-28 06:22:12,christine.carter078@commerce.example.com
,INV-202308-0000001980,PROD-0000544565,WH-00070,ESP,North America,2023-08-17,1513,176,35,287,369,8,2023-08-17 15:48:01,jonathan.estrada093@commerce.example.com
,INV-202308-0000001981,PROD-0000532318,WH-00117,JPN,Europe,2023-08-16,338,65,5,123,72,6,2023-08-16 01:30:05,kristen.bailey110@analytics.example.com
,INV-202308-0000001982,PROD-0000540118,WH-00084,NLD,Europe,2023-08-10,910,127,1,134,294,3,2023-08-10 16:05:54,michelle.sims041@analytics.example.com
,INV-202308-0000001983,PROD-0000543906,WH-00039,GBR,Europe,2023-08-14,0,0,0,146,0,0,2023-08-14 07:40:19,brian.banks011@platform.example.com
,INV-202308-0000001984,PROD-0000543001,WH-00059,CAN,South America,2023-08-21,656,79,18,62,184,13,2023-08-21 13:04:14,jason.franklin045@dataops.example.com
,INV-202308-0000001985,PROD-0000546311,WH-00018,ARE,North America,2023-08-17,764,191,1,289,219,16,2023-08-17 14:06:01,maria.ashley046@analytics.example.com
,INV-202308-0000001986,PROD-0000542815,WH-00145,JPN,South America,2023-08-07,469,172,6,59,132,6,2023-08-07 22:26:28,timothy.cannon081@analytics.example.com
,INV-202308-0000001987,PROD-0000544145,WH-00248,FRA,Asia,2023-08-16,587,14,3,64,109,9,2023-08-16 00:46:35,tina.williams074@commerce.example.com
,INV-202308-0000001988,PROD-0000532498,WH-00035,FRA,Europe,2023-08-10,1159,28,30,56,289,23,2023-08-10 13:25:03,richard.bradshaw051@platform.example.com
,INV-202308-0000001989,PROD-0000535252,WH-00184,BRA,North America,2023-08-03,433,31,12,258,118,5,2023-08-03 03:13:13,peter.martinez098@platform.example.com
,INV-202308-0000001990,PROD-0000533133,WH-00085,FRA,Europe,2023-08-01,1389,149,28,99,326,28,2023-08-01 16:40:11,brian.banks011@platform.example.com
,INV-202308-0000001991,PROD-0000531842,WH-00097,GBR,Europe,2023-08-29,358,49,11,78,77,7,2023-08-29 05:25:35,richard.bradshaw051@platform.example.com
,INV-202308-0000001992,PROD-0000545527,WH-00183,AUS,North America,2023-08-30,1116,96,40,239,178,9,2023-08-30 19:40:55,joseph.griffin070@analytics.example.com
,INV-202308-0000001993,PROD-0000531861,WH-00201,SGP,North America,2023-08-28,1534,595,16,197,246,14,2023-08-28 11:55:47,tammy.smith009@platform.example.com
,INV-202308-0000001994,PROD-0000540079,WH-00076,USA,Asia,2023-08-15,1382,512,52,240,291,9,2023-08-15 02:22:20,ryan.steele043@commerce.example.com
,INV-202308-0000001995,PROD-0000545671,WH-00143,FRA,Asia,2023-08-23,581,54,5,69,121,11,2023-08-23 18:09:56,jennifer.hudson020@analytics.example.com
,INV-202308-0000001996,PROD-0000544817,WH-00234,IND,Europe,2023-08-21,1332,449,19,277,236,17,2023-08-21 10:45:39,andrea.cummings039@platform.example.com
,INV-202308-0000001997,PROD-0000537013,WH-00015,SGP,Oceania,2023-08-28,1647,216,43,147,141,9,2023-08-28 01:34:32,micheal.hall064@dataops.example.com
,INV-202308-0000001998,PROD-0000533018,WH-00221,AUS,Europe,2023-08-14,1011,367,38,54,253,12,2023-08-14 21:29:15,tammy.smith009@platform.example.com
,INV-202308-0000001999,PROD-0000532414,WH-00190,DEU,Europe,2023-08-22,1044,353,38,142,223,13,2023-08-22 10:19:54,scott.duran111@dataops.example.com
,INV-202308-0000002000,PROD-0000531660,WH-00095,SGP,North America,2023-08-19,606,25,12,289,267,13,2023-08-19 07:23:07,lisa.kim091@platform.example.com
,INV-202308-0000002001,PROD-0000539278,WH-00195,MEX,Europe,2023-08-03,1067,179,38,54,396,22,2023-08-03 18:04:18,brandi.carter038@dataops.example.com
,INV-202308-0000002002,PROD-0000542633,WH-00207,IND,Europe,2023-08-21,298,30,4,234,115,10,2023-08-21 06:50:02,darren.anderson025@dataops.example.com
,INV-202308-0000002003,PROD-0000540092,WH-00106,BRA,Europe,2023-08-22,1195,222,25,240,333,24,2023-08-22 17:35:05,craig.johnson106@analytics.example.com
,INV-202308-0000002004,PROD-0000536746,WH-00154,BRA,Europe,2023-08-18,313,106,7,134,129,3,2023-08-18 01:24:30,david.cabrera119@dataops.example.com
,INV-202308-0000002005,PROD-0000534977,WH-00082,GBR,North America,2023-08-01,997,380,36,130,337,27,2023-08-01 16:33:54,anita.garcia021@dataops.example.com
,INV-202308-0000002006,PROD-0000539014,WH-00051,ARE,Europe,2023-08-30,911,80,34,222,200,17,2023-08-30 20:12:36,michael.johnson061@platform.example.com
,INV-202308-0000002007,PROD-0000539039,WH-00044,BRA,Asia,2023-08-31,164,46,2,248,56,3,2023-08-31 18:18:26,michelle.bender024@analytics.example.com
,INV-202308-0000002008,PROD-0000543436,WH-00246,SGP,Europe,2023-08-28,436,89,11,204,111,10,2023-08-28 21:18:35,troy.boone097@platform.example.com
,INV-202308-0000002009,PROD-0000545663,WH-00242,GBR,North America,2023-08-13,395,125,3,164,82,2,2023-08-13 20:02:56,michelle.sims041@analytics.example.com
,INV-202308-0000002010,PROD-0000546451,WH-00148,BRA,North America,2023-08-30,0,0,0,270,0,0,2023-08-30 14:35:58,kelsey.taylor010@platform.example.com
,INV-202308-0000002011,PROD-0000533483,WH-00174,MEX,Asia,2023-08-06,548,121,8,226,171,11,2023-08-06 19:41:14,darren.anderson025@dataops.example.com
,INV-202308-0000002012,PROD-0000535542,WH-00063,IND,Europe,2023-08-26,763,59,4,84,208,8,2023-08-26 21:04:19,susan.rice083@commerce.example.com
,INV-202308-0000002013,PROD-0000545016,WH-00008,NLD,North America,2023-08-24,399,89,1,154,67,5,2023-08-24 08:14:35,megan.cunningham013@commerce.example.com
,INV-202308-0000002014,PROD-0000543558,WH-00224,IND,Europe,2023-08-30,1196,441,46,155,196,13,2023-08-30 06:26:29,brian.taylor114@analytics.example.com
,INV-202308-0000002015,PROD-0000537597,WH-00089,BRA,Asia,2023-08-10,0,0,0,180,0,0,2023-08-10 09:05:38,jennifer.bauer068@analytics.example.com
,INV-202308-0000002016,PROD-0000540585,WH-00223,JPN,North America,2023-08-10,451,88,9,86,179,4,2023-08-10 23:34:08,craig.johnson106@analytics.example.com
,INV-202308-0000002017,PROD-0000534150,WH-00026,BRA,Europe,2023-08-13,689,147,5,299,206,16,2023-08-13 12:23:45,victor.palmer071@platform.example.com
,INV-202308-0000002018,PROD-0000544001,WH-00089,FRA,South America,2023-08-31,68,19,0,196,16,0,2023-08-31 07:09:17,joseph.griffin070@analytics.example.com
,INV-202308-0000002019,PROD-0000543127,WH-00129,GBR,Europe,2023-08-01,636,154,12,194,152,3,2023-08-01 19:08:45,joann.clark089@commerce.example.com
,INV-202308-0000002020,PROD-0000543558,WH-00250,MEX,Asia,2023-08-05,0,0,0,288,0,0,2023-08-05 07:18:45,beth.carter090@dataops.example.com
,INV-202308-0000002021,PROD-0000532286,WH-00027,SGP,Europe,2023-08-31,1349,102,47,268,380,32,2023-08-31 20:06:09,shawn.baxter004@dataops.example.com
,INV-202308-0000002022,PROD-0000542249,WH-00165,GBR,Europe,2023-08-31,945,110,23,131,247,9,2023-08-31 13:50:56,alyssa.richards002@commerce.example.com
,INV-202308-0000002023,PROD-0000543145,WH-00092,ARE,Europe,2023-08-12,820,188,22,135,246,7,2023-08-12 20:30:12,andrew.ellis102@analytics.example.com
,INV-202308-0000002024,PROD-0000543401,WH-00041,IND,Asia,2023-08-23,1677,262,24,93,269,3,2023-08-23 04:00:50,yolanda.vasquez005@platform.example.com
,INV-202308-0000002025,PROD-0000543924,WH-00101,BRA,Oceania,2023-08-16,1164,379,17,245,441,35,2023-08-16 02:26:35,eric.mullen052@dataops.example.com
,INV-202308-0000002026,PROD-0000538560,WH-00134,FRA,Europe,2023-08-03,524,116,8,206,137,11,2023-08-03 17:05:12,eric.mullen052@dataops.example.com
,INV-202308-0000002027,PROD-0000543269,WH-00040,IND,Europe,2023-08-02,590,140,20,122,154,10,2023-08-02 01:09:11,jason.franklin045@dataops.example.com
,INV-202308-0000002028,PROD-0000537942,WH-00233,MEX,Oceania,2023-08-04,855,152,27,237,238,2,2023-08-04 13:53:46,jennifer.bauer068@analytics.example.com
,INV-202308-0000002029,PROD-0000534511,WH-00225,USA,North America,2023-08-06,1244,107,13,93,229,19,2023-08-06 10:16:50,peter.martinez098@platform.example.com
,INV-202308-0000002030,PROD-0000536512,WH-00101,MEX,Asia,2023-08-01,0,0,0,128,0,0,2023-08-01 21:18:48,ashley.bishop108@dataops.example.com
,INV-202308-0000002031,PROD-0000536058,WH-00112,NLD,Europe,2023-08-13,587,187,11,78,129,12,2023-08-13 01:11:42,kevin.mathews014@analytics.example.com
,INV-202308-0000002032,PROD-0000544210,WH-00197,ARE,Asia,2023-08-25,762,259,6,244,156,10,2023-08-25 18:09:30,michael.berger060@platform.example.com
,INV-202308-0000002033,PROD-0000533930,WH-00026,ESP,Asia,2023-08-14,36,10,0,89,5,0,2023-08-14 05:34:50,brandon.yu006@analytics.example.com
,INV-202308-0000002034,PROD-0000536927,WH-00232,FRA,Europe,2023-08-16,571,206,19,169,129,4,2023-08-16 22:39:42,grace.gonzales099@dataops.example.com
,INV-202308-0000002035,PROD-0000537288,WH-00082,JPN,Asia,2023-08-16,919,286,24,208,204,3,2023-08-16 13:19:44,beth.carter090@dataops.example.com
,INV-202308-0000002036,PROD-0000545816,WH-00226,DEU,Asia,2023-08-11,890,120,16,159,185,18,2023-08-11 00:41:04,peter.martinez098@platform.example.com
,INV-202308-0000002037,PROD-0000545285,WH-00201,USA,Europe,2023-08-23,456,46,11,192,38,3,2023-08-23 03:00:56,stephen.clark001@analytics.example.com
,INV-202308-0000002038,PROD-0000531652,WH-00218,FRA,Asia,2023-08-07,682,248,21,100,155,2,2023-08-07 03:16:22,anita.garcia021@dataops.example.com
,INV-202308-0000002039,PROD-0000535166,WH-00041,CAN,North America,2023-08-21,708,280,10,179,181,4,2023-08-21 01:33:49,micheal.chen050@dataops.example.com
,INV-202308-0000002040,PROD-0000532591,WH-00134,ARE,Asia,2023-08-09,1366,472,23,238,378,4,2023-08-09 09:57:43,joann.clark089@commerce.example.com
,INV-202308-0000002041,PROD-0000542871,WH-00061,AUS,Asia,2023-08-28,1887,178,39,125,441,16,2023-08-28 12:30:30,brandon.yu006@analytics.example.com
,INV-202308-0000002042,PROD-0000541662,WH-00107,IND,Europe,2023-08-01,204,69,5,73,47,2,2023-08-01 21:34:01,james.proctor094@dataops.example.com
,INV-202308-0000002043,PROD-0000539571,WH-00158,SGP,Europe,2023-08-25,343,118,5,107,66,1,2023-08-25 21:00:16,alyssa.richards002@commerce.example.com
,INV-202308-0000002044,PROD-0000536993,WH-00131,BRA,Europe,2023-08-23,112,37,3,229,25,0,2023-08-23 21:09:05,eric.mullen052@dataops.example.com
