product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
319962,PROD-0000319962,PARENT-0000233583,Teach Yard Decor,"Bush, Krueger and Krueger",Home,Decor,Pro,New,Bundle,SELL-00129208,Netherlands,AUS,MXN,967.48,415.52,32.9,7.46,3.7,72,Active,558,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 18:07:23,2022-05-12 01:43:57,kelsey.taylor010@platform.example.com
319963,PROD-0000319963,PARENT-0000307531,Analysis Home Education,Thompson-Scott,Books,Education,Limited,Seasonal,Standard,SELL-00132258,France,MEX,USD,715.54,258.1,25.33,7.54,3.64,71,Active,152,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 07:03:14,2022-05-20 19:55:41,andrew.ellis102@analytics.example.com
319964,PROD-0000319964,PARENT-0000213870,Finally Run Cycling,Adams Group,Sports,Cycling,Eco,Popular,Bundle,SELL-00128212,Australia,NLD,SGD,2354.41,1287.56,29.95,16.11,4.5,218,Active,396,2022-05-29,2022-05-29 00:00:00,,true,2022-05-29 13:16:49,2022-05-29 14:19:35,jimmy.washington028@commerce.example.com
319965,PROD-0000319965,PARENT-0000175959,Fire Miss Makeup,"Alexander, Nelson and Smith",Beauty,Makeup,Standard,Bundle,Subscription,SELL-00132602,India,DEU,USD,686.16,245.15,41.54,22.76,3.88,189,Active,395,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 19:47:09,2022-05-30 21:02:42,victor.palmer071@platform.example.com
319966,PROD-0000319966,PARENT-0000117865,Pull Identify Men,Freeman-Marshall,Fashion,Men,Eco,Seasonal,Bundle,SELL-00130922,Singapore,JPN,SGD,89.75,59.24,35.14,18.64,4.05,3,Discontinued,399,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 12:44:32,2022-05-02 17:22:51,renee.harvey080@dataops.example.com
319967,PROD-0000319967,PARENT-0000086771,Spend Hair Outdoor,"Mitchell, Moon and Meza",Sports,Outdoor,Premium,Classic,Standard,SELL-00132149,Mexico,IND,GBP,2336.68,1118.35,43.05,15.95,3.96,97,Active,394,2022-05-27,2022-05-27 00:00:00,,true,2022-05-27 18:20:09,2022-05-27 19:40:09,taylor.cunningham023@commerce.example.com
319968,PROD-0000319968,PARENT-0000165168,East Film Haircare,"Cochran, Mitchell and Thornton",Beauty,Haircare,Limited,Popular,Premium,SELL-00129936,Singapore,ESP,GBP,2166.12,1336.78,34.76,10.56,3.61,73,Active,530,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 08:04:22,2022-05-23 02:52:06,brandi.carter038@dataops.example.com
319969,PROD-0000319969,PARENT-0000307379,History Economic Shoes,Owens PLC,Fashion,Shoes,Limited,Seasonal,Subscription,SELL-00131289,Singapore,DEU,AUD,961.24,458.97,13.08,8.06,4.33,71,Active,163,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 07:48:09,2022-05-18 19:51:08,megan.cunningham013@commerce.example.com
319970,PROD-0000319970,PARENT-0000078945,Contain Situation Laptops,Evans Group,Electronics,Laptops,Eco,New,Standard,SELL-00132856,India,DEU,JPY,556.75,434.14,11.23,22.76,3.76,64,Active,0,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 05:21:10,2022-05-13 04:04:17,michael.berger060@platform.example.com
319971,PROD-0000319971,PARENT-0000109641,Name Again Accessories,Short Inc,Fashion,Accessories,Standard,New,Bundle,SELL-00130074,Japan,AUS,SGD,2433.51,1501.24,44.67,18.21,4.46,62,Active,136,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 01:14:16,2022-05-03 20:02:35,stephen.clark001@analytics.example.com
319972,PROD-0000319972,PARENT-0000104402,Sea White Furniture,"Martinez, James and Jackson",Home,Furniture,Eco,Seasonal,Premium,SELL-00132830,Brazil,AUS,BRL,624.4,458.7,7.16,14.56,4.18,39,Active,594,2022-05-21,2022-05-21 00:00:00,,true,2022-05-21 20:42:17,2022-05-21 07:30:42,eric.horton058@analytics.example.com
319973,PROD-0000319973,PARENT-0000286223,There Season Accessories,Yoder-Gardner,Electronics,Accessories,Standard,Bundle,Premium,SELL-00132450,Mexico,MEX,GBP,633.42,303.1,14.42,1.37,3.98,25,Active,252,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 15:56:22,2022-05-14 05:02:57,tina.williams074@commerce.example.com
319974,PROD-0000319974,PARENT-0000225361,Administration Determine Fitness,Murray-Steele,Sports,Fitness,Standard,Popular,Premium,SELL-00132518,Japan,FRA,AUD,649.77,483.74,31.77,9.62,4.07,2,Active,425,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 12:51:15,2022-05-15 05:32:06,yesenia.arnold040@platform.example.com
319975,PROD-0000319975,PARENT-0000202806,Deep Population Lighting,Hughes-Henry,Home,Lighting,Pro,Bundle,Standard,SELL-00129000,Spain,FRA,SGD,1389.98,1000.7,9.93,3.38,3.95,159,Active,897,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 21:01:22,2022-05-15 00:05:25,troy.boone097@platform.example.com
319976,PROD-0000319976,PARENT-0000104703,Threat Scientist Skincare,"Bishop, Campbell and Rodriguez",Beauty,Skincare,Eco,Popular,Standard,SELL-00129559,Canada,NLD,GBP,1171.03,902.7,21.93,7.81,4.67,208,Active,557,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 05:55:55,2022-05-14 18:05:04,james.proctor094@dataops.example.com
319977,PROD-0000319977,PARENT-0000142896,Management Financial Team Sports,"Marshall, James and Roberts",Sports,Team Sports,Pro,Bundle,Subscription,SELL-00129913,Germany,AUS,AUD,1013.09,395.86,28.5,0.18,4.22,1,Active,174,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 12:26:52,2022-05-20 06:23:37,christine.carter078@commerce.example.com
319978,PROD-0000319978,PARENT-0000205511,Share White Lighting,Burton LLC,Home,Lighting,Premium,Popular,Standard,SELL-00131131,Italy,NLD,AED,908.64,497.29,18.11,11.14,4.89,96,Active,241,2022-05-10,2022-05-10 00:00:00,,true,2022-05-10 23:40:52,2022-05-10 02:09:42,renee.harvey080@dataops.example.com
319979,PROD-0000319979,PARENT-0000104262,Agreement Popular Phones,Adams-Keith,Electronics,Phones,Premium,Bundle,Standard,SELL-00128343,Brazil,ITA,CAD,810.16,358.67,40.35,4.06,4.12,37,Active,160,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 09:15:35,2022-05-07 08:27:39,joseph.johnson049@dataops.example.com
319980,PROD-0000319980,PARENT-0000121069,National Democratic Audio,"Hamilton, Powers and Griffin",Electronics,Audio,Pro,Popular,Bundle,SELL-00129172,Singapore,FRA,INR,458.93,237.97,9.3,20.31,3.36,80,Active,690,2022-05-19,2022-05-19 00:00:00,,true,2022-05-19 15:12:54,2022-05-19 10:21:30,stephen.clark001@analytics.example.com
319981,PROD-0000319981,PARENT-0000140755,Process Throw Women,Gardner Group,Fashion,Women,Pro,Seasonal,Bundle,SELL-00132376,India,ARE,BRL,2256.15,902.67,37.82,8.49,4.85,11,Active,438,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 00:14:57,2022-05-07 12:02:13,troy.boone097@platform.example.com
319982,PROD-0000319982,PARENT-0000139759,Ever Film Cameras,Sweeney-Joyce,Electronics,Cameras,Eco,Classic,Bundle,SELL-00130438,Brazil,CAN,AUD,2204.97,1369.81,37.83,7.14,4.24,293,Active,472,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 09:50:22,2022-05-18 08:10:39,kevin.mathews014@analytics.example.com
319983,PROD-0000319983,PARENT-0000176834,Dream Local Business,Todd-Richards,Books,Business,Pro,Classic,Bundle,SELL-00131222,United States,ESP,BRL,1527.19,683.44,6.87,15.48,4.12,37,Active,816,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 05:06:20,2022-05-01 15:50:03,david.cabrera119@dataops.example.com
319984,PROD-0000319984,PARENT-0000293472,Movie Pass Women,Valenzuela-Christensen,Fashion,Women,Eco,Popular,Bundle,SELL-00129124,United Kingdom,ARE,EUR,1816.36,1065.51,44.1,16.03,5,257,Active,472,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 02:06:12,2022-05-06 01:43:07,kelsey.taylor010@platform.example.com
319985,PROD-0000319985,PARENT-0000076862,Strategy Owner Men,Bush-Parrish,Fashion,Men,Premium,New,Standard,SELL-00128104,Mexico,MEX,BRL,778.82,547.09,13.13,14.29,3.74,2,Active,486,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 20:36:30,2022-05-03 18:22:44,chelsea.patel065@commerce.example.com
319986,PROD-0000319986,PARENT-0000259521,Prepare Similar Cameras,"Hooper, Tucker and Mendoza",Electronics,Cameras,Pro,Classic,Bundle,SELL-00129653,Spain,SGP,INR,1860.23,728.64,5.05,9.76,3.48,109,Active,531,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 18:16:48,2022-05-31 11:59:53,christine.johnson056@commerce.example.com
319987,PROD-0000319987,PARENT-0000317704,Candidate Near Women,"Ward, Gay and Rodriguez",Fashion,Women,Limited,New,Bundle,SELL-00128963,Mexico,ARE,INR,1023.4,740.32,2.93,24.04,3.96,88,Active,528,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 01:15:14,2022-05-13 09:45:50,jimmy.washington028@commerce.example.com
319988,PROD-0000319988,PARENT-0000164572,Yet Represent Decor,"Rogers, Peters and Lewis",Home,Decor,Pro,Bundle,Premium,SELL-00128391,Mexico,IND,SGD,1268.97,853.57,35.76,22.24,4.97,69,Active,87,2022-05-16,2022-05-16 00:00:00,,true,2022-05-16 23:11:06,2022-05-16 09:35:53,john.mullins109@commerce.example.com
319989,PROD-0000319989,PARENT-0000116390,The Federal Audio,Whitehead Ltd,Electronics,Audio,Eco,New,Bundle,SELL-00128496,India,IND,BRL,1851.31,1076.33,35.66,15.43,3.89,26,Active,516,2022-05-19,2022-05-19 00:00:00,,true,2022-05-19 19:06:08,2022-05-19 08:37:05,ryan.steele043@commerce.example.com
319990,PROD-0000319990,PARENT-0000257007,Smile Conference Cycling,"Conner, Stewart and Scott",Sports,Cycling,Limited,Popular,Standard,SELL-00128578,Brazil,ESP,EUR,1021.82,656.93,35.76,14.94,3.86,8,Active,0,2022-05-16,2022-05-16 00:00:00,,true,2022-05-16 13:34:33,2022-05-16 10:31:31,renee.harvey080@dataops.example.com
319991,PROD-0000319991,PARENT-0000263967,Write Your Shoes,Mcclain Ltd,Fashion,Shoes,Standard,Bundle,Premium,SELL-00130606,United Kingdom,SGP,CAD,2021.0,1075.9,39.31,10.46,3.54,164,Active,680,2022-05-27,2022-05-27 00:00:00,,true,2022-05-27 11:47:32,2022-05-27 10:52:35,brian.taylor114@analytics.example.com
319992,PROD-0000319992,PARENT-0000305711,So Indicate Accessories,"Stephens, Graves and Thomas",Fashion,Accessories,Eco,Popular,Subscription,SELL-00129740,Spain,NLD,CAD,1215.53,442.75,1.86,21.35,4.02,211,Active,481,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 23:04:16,2022-05-15 14:38:16,david.cabrera119@dataops.example.com
319993,PROD-0000319993,PARENT-0000217103,Few Often Storage,"Morales, Hopkins and Avery",Home,Storage,Limited,Bundle,Premium,SELL-00132367,Netherlands,USA,JPY,1255.86,799.03,9.87,22.73,4.5,31,Active,290,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 03:47:16,2022-05-06 18:16:39,david.cabrera119@dataops.example.com
319994,PROD-0000319994,PARENT-0000025719,Study Technology Furniture,Graham-Cortez,Home,Furniture,Pro,Bundle,Premium,SELL-00129618,France,ESP,CAD,643.54,444.98,23.98,6.98,3.68,32,Active,650,2022-05-04,2022-05-04 00:00:00,,true,2022-05-04 14:13:26,2022-05-04 10:34:36,stephen.clark001@analytics.example.com
319995,PROD-0000319995,PARENT-0000063156,Hope Impact Fragrance,"Fischer, Choi and Brown",Beauty,Fragrance,Standard,Popular,Bundle,SELL-00129955,Netherlands,FRA,SGD,565.35,404.37,21.19,8.89,3.58,176,Active,474,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 15:27:34,2022-05-03 09:08:23,timothy.cannon081@analytics.example.com
319996,PROD-0000319996,PARENT-0000203136,Former You Shoes,"Anderson, Eaton and Norman",Fashion,Shoes,Standard,Classic,Subscription,SELL-00132858,Australia,IND,AUD,2189.43,1241.02,4.12,17.66,3.97,67,Active,167,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 18:08:11,2022-05-23 15:26:40,stephen.clark001@analytics.example.com
319997,PROD-0000319997,PARENT-0000144403,Red Successful Fragrance,Martinez-Suarez,Beauty,Fragrance,Limited,New,Subscription,SELL-00131957,Spain,NLD,SGD,1935.4,1019.74,6.12,19.07,3.71,0,Inactive,698,2022-05-17,2022-05-17 00:00:00,,true,2022-05-17 09:43:18,2022-05-17 10:53:59,lisa.kim091@platform.example.com
319998,PROD-0000319998,PARENT-0000237448,Song Interest Sportswear,Stephenson-Bright,Fashion,Sportswear,Pro,Popular,Standard,SELL-00131072,Singapore,JPN,SGD,2318.31,926.08,2.4,5.68,3.65,340,Active,587,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 08:42:09,2022-05-28 23:53:48,yolanda.vasquez005@platform.example.com
319999,PROD-0000319999,PARENT-0000219463,Offer Ability Audio,Scott-Evans,Electronics,Audio,Limited,Popular,Standard,SELL-00128778,India,USA,AUD,45.62,16.86,29.38,13.68,4.45,21,Active,268,2022-05-10,2022-05-10 00:00:00,,true,2022-05-10 04:31:15,2022-05-10 03:38:26,victor.palmer071@platform.example.com
320000,PROD-0000320000,PARENT-0000310202,Star College Women,"Munoz, Ellis and Pineda",Fashion,Women,Eco,New,Bundle,SELL-00131992,France,SGP,INR,2109.25,1263.98,9.32,2.72,5,60,Active,291,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 20:56:48,2022-05-13 10:54:39,andrea.cummings039@platform.example.com
320001,PROD-0000320001,PARENT-0000035653,In Across Audio,Oliver PLC,Electronics,Audio,Standard,Classic,Subscription,SELL-00128071,Australia,ITA,SGD,843.65,347.86,19.03,1.82,4.24,23,Active,149,2022-05-29,2022-05-29 00:00:00,,true,2022-05-29 13:26:11,2022-05-29 20:07:12,eric.horton058@analytics.example.com
320002,PROD-0000320002,PARENT-0000135288,Rate Edge Education,Landry PLC,Books,Education,Standard,New,Premium,SELL-00128925,Australia,USA,JPY,2187.99,1180.88,32.23,13.97,3.9,109,Active,124,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 00:30:45,2022-05-25 05:27:30,chelsea.patel065@commerce.example.com
320003,PROD-0000320003,PARENT-0000306735,Join Clear Haircare,"Acevedo, Madden and Horton",Beauty,Haircare,Eco,Popular,Subscription,SELL-00129551,Australia,SGP,USD,1878.81,1285.28,19.07,21.58,3.87,0,Discontinued,362,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 01:12:51,2022-05-03 21:41:03,andrea.cummings039@platform.example.com
320004,PROD-0000320004,PARENT-0000287699,Last Vote Accessories,Jones Ltd,Fashion,Accessories,Eco,Classic,Bundle,SELL-00131387,United Arab Emirates,FRA,GBP,773.59,404.23,17.23,19.05,4.46,42,Active,445,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 11:32:10,2022-05-01 07:45:35,eric.mullen052@dataops.example.com
320005,PROD-0000320005,PARENT-0000224932,Power Green Business,"Anderson, Lee and Harris",Books,Business,Eco,Seasonal,Bundle,SELL-00128587,Canada,ITA,INR,1571.89,627.51,43.09,24.8,4.02,197,Active,198,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 20:43:05,2022-05-15 17:01:17,tiffany.freeman101@analytics.example.com
320006,PROD-0000320006,PARENT-0000032839,Age Through Laptops,Franklin Group,Electronics,Laptops,Eco,Seasonal,Standard,SELL-00131539,Spain,MEX,INR,1340.24,1043.86,17.25,7.97,3.93,138,Active,637,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 00:43:51,2022-05-24 18:52:45,tiffany.freeman101@analytics.example.com
320007,PROD-0000320007,PARENT-0000168327,Ten Thing Laptops,"Boyd, White and Gonzalez",Electronics,Laptops,Standard,Classic,Standard,SELL-00129869,Italy,AUS,MXN,1193.39,840.44,18.17,3.82,4.77,73,Inactive,634,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 16:44:58,2022-05-11 20:45:25,micheal.hall064@dataops.example.com
320008,PROD-0000320008,PARENT-0000115918,This Member Laptops,Foley-Carr,Electronics,Laptops,Premium,New,Bundle,SELL-00131184,France,IND,USD,534.35,415.89,1.57,20.58,4.92,44,Active,221,2022-05-19,2022-05-19 00:00:00,,true,2022-05-19 08:22:10,2022-05-19 18:02:41,kelsey.taylor010@platform.example.com
320009,PROD-0000320009,PARENT-0000146159,Plant Trial Men,Harvey Inc,Fashion,Men,Pro,Popular,Standard,SELL-00132607,Italy,GBR,AED,783.89,578.21,4.72,16.86,4.24,151,Active,947,2022-05-21,2022-05-21 00:00:00,,true,2022-05-21 16:04:19,2022-05-21 07:20:29,jason.franklin045@dataops.example.com
320010,PROD-0000320010,PARENT-0000264204,Standard For Haircare,Moore Inc,Beauty,Haircare,Eco,New,Standard,SELL-00128947,Spain,JPN,BRL,288.98,224.53,9.12,13.75,3.96,18,Active,523,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 08:42:22,2022-05-15 08:03:02,christine.carter078@commerce.example.com
320011,PROD-0000320011,PARENT-0000145818,Bill People Lighting,Matthews-Campbell,Home,Lighting,Standard,Seasonal,Premium,SELL-00130351,United States,DEU,EUR,724.73,434.55,40.35,5.33,4.44,6,Active,283,2022-05-19,2022-05-19 00:00:00,,true,2022-05-19 00:19:23,2022-05-19 23:27:07,alyssa.richards002@commerce.example.com
320012,PROD-0000320012,PARENT-0000003293,Sort Live Haircare,Gilbert and Sons,Beauty,Haircare,Standard,Bundle,Bundle,SELL-00132025,Italy,BRA,USD,1156.37,453.3,12.2,20.4,4.22,131,Active,203,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 22:11:22,2022-05-23 03:09:27,christine.carter078@commerce.example.com
320013,PROD-0000320013,PARENT-0000275704,Occur Up Cameras,Ochoa Inc,Electronics,Cameras,Limited,Popular,Standard,SELL-00130138,Singapore,GBR,CAD,664.61,347.49,16.86,17.33,3.74,69,Active,538,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 20:58:29,2022-05-18 04:51:04,timothy.cannon081@analytics.example.com
320014,PROD-0000320014,PARENT-0000293523,Business Behavior Fragrance,"Johnson, Peters and Thompson",Beauty,Fragrance,Pro,New,Subscription,SELL-00131823,Brazil,ARE,AUD,2355.83,911.49,37.97,5.88,3.94,38,Active,352,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 20:26:54,2022-05-03 02:33:39,james.proctor094@dataops.example.com
320015,PROD-0000320015,PARENT-0000317272,Run Type Lighting,Macias LLC,Home,Lighting,Premium,Bundle,Standard,SELL-00129214,United States,USA,SGD,122.95,66.01,36.49,17.62,4.75,31,Active,543,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 14:45:30,2022-05-13 09:11:32,james.proctor094@dataops.example.com
320016,PROD-0000320016,PARENT-0000132965,Two But Shoes,Coleman-Alvarez,Fashion,Shoes,Standard,Popular,Bundle,SELL-00132247,Italy,ARE,AUD,2204.16,1443.08,31.84,19.47,3.69,102,Active,315,2022-05-10,2022-05-10 00:00:00,,true,2022-05-10 23:02:26,2022-05-10 00:58:25,maria.ashley046@analytics.example.com
320017,PROD-0000320017,PARENT-0000270541,Talk Join Women,"Dixon, Davis and Torres",Fashion,Women,Limited,Bundle,Standard,SELL-00129553,United Arab Emirates,NLD,GBP,1028.8,423.47,33.24,2.03,3.84,95,Active,683,2022-05-05,2022-05-05 00:00:00,,true,2022-05-05 08:21:57,2022-05-05 16:42:12,jason.franklin045@dataops.example.com
320018,PROD-0000320018,PARENT-0000125363,Woman Say Kitchen,Terrell and Sons,Home,Kitchen,Pro,Bundle,Standard,SELL-00128941,Spain,USA,BRL,662.48,327.59,29.82,18.38,4.12,7,Active,477,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 20:48:26,2022-05-31 06:33:05,lance.williams029@platform.example.com
320019,PROD-0000320019,PARENT-0000150890,Radio Family Furniture,"Woods, Blake and Luna",Home,Furniture,Pro,Bundle,Bundle,SELL-00129934,Germany,ESP,MXN,113.33,60.76,24.3,17.09,3.83,2,Active,149,2022-05-05,2022-05-05 00:00:00,,true,2022-05-05 09:30:33,2022-05-05 07:12:35,james.proctor094@dataops.example.com
320020,PROD-0000320020,PARENT-0000304541,Performance Bill Storage,Hendrix-Torres,Home,Storage,Limited,Seasonal,Premium,SELL-00130823,India,IND,BRL,1281.65,489.44,0.04,6.54,4.57,194,Active,237,2022-05-21,2022-05-21 00:00:00,,true,2022-05-21 23:56:00,2022-05-21 06:16:27,jennifer.atkins003@platform.example.com
320021,PROD-0000320021,PARENT-0000259255,Window Grow Organic,"Maxwell, Garcia and Smith",Grocery,Organic,Eco,New,Standard,SELL-00131231,Spain,IND,EUR,1076.18,728.74,14.58,15.1,3.78,78,Active,445,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 04:26:52,2022-05-18 05:26:25,tina.williams074@commerce.example.com
320022,PROD-0000320022,PARENT-0000315394,If Room Fragrance,"Curtis, Lopez and Powell",Beauty,Fragrance,Limited,New,Premium,SELL-00130097,United Arab Emirates,GBR,SGD,1873.22,1099.49,18.11,2.0,4.4,163,Active,687,2022-05-09,2022-05-09 00:00:00,,true,2022-05-09 11:25:42,2022-05-09 12:23:52,megan.cunningham013@commerce.example.com
320023,PROD-0000320023,PARENT-0000241968,Bring Individual Team Sports,"Thompson, Stewart and Peterson",Sports,Team Sports,Pro,Popular,Standard,SELL-00130740,Mexico,USA,SGD,658.08,485.47,5.81,3.02,4.61,73,Active,406,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 20:09:02,2022-05-03 01:42:52,andrea.cummings039@platform.example.com
320024,PROD-0000320024,PARENT-0000026002,Seek Ask Accessories,Smith LLC,Electronics,Accessories,Premium,Classic,Standard,SELL-00128523,United States,FRA,AUD,2382.76,1384.62,9.17,7.49,3.75,8,Active,916,2022-05-20,2022-05-20 00:00:00,,true,2022-05-20 02:42:42,2022-05-20 18:59:02,jimmy.washington028@commerce.example.com
320025,PROD-0000320025,PARENT-0000205670,Wish Forward Personal Care,Briggs Group,Beauty,Personal Care,Standard,Seasonal,Premium,SELL-00130145,Mexico,GBR,GBP,460.19,358.81,19.14,7.15,3.49,111,Active,637,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 15:28:25,2022-05-23 03:40:29,chelsea.patel065@commerce.example.com
320026,PROD-0000320026,PARENT-0000199273,Well Begin Collectibles,Braun-Rogers,Toys,Collectibles,Eco,Popular,Premium,SELL-00131360,Australia,SGP,CAD,1184.79,504.93,29.86,22.95,4.6,45,Active,545,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 21:41:28,2022-05-06 14:52:06,anita.garcia021@dataops.example.com
320027,PROD-0000320027,PARENT-0000308105,Customer Impact Puzzles,Morgan-Powell,Toys,Puzzles,Standard,Classic,Bundle,SELL-00130187,Mexico,USA,MXN,2325.59,1538.95,21.29,9.58,3.8,0,Active,384,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 12:07:50,2022-05-26 05:18:50,adam.gordon030@commerce.example.com
320028,PROD-0000320028,PARENT-0000087688,Toward Then Cameras,Morris Inc,Electronics,Cameras,Standard,Popular,Standard,SELL-00132625,Spain,FRA,BRL,1469.36,656.77,14.92,20.75,4.81,2,Active,603,2022-05-27,2022-05-27 00:00:00,,true,2022-05-27 09:36:06,2022-05-27 17:13:29,patrick.gonzalez035@dataops.example.com
320029,PROD-0000320029,PARENT-0000131154,Explain Under Cameras,"Knapp, Baird and Diaz",Electronics,Cameras,Pro,Classic,Bundle,SELL-00131163,India,MEX,MXN,2391.1,1551.24,2.48,14.26,3.87,51,Active,669,2022-05-10,2022-05-10 00:00:00,,true,2022-05-10 23:08:57,2022-05-10 19:08:31,tiffany.freeman101@analytics.example.com
320030,PROD-0000320030,PARENT-0000206354,Guy Treatment Women,"Goodman, Davis and Page",Fashion,Women,Limited,Bundle,Subscription,SELL-00130016,Australia,DEU,USD,816.22,425.27,40.81,23.5,3.39,195,Active,456,2022-05-10,2022-05-10 00:00:00,,true,2022-05-10 09:58:25,2022-05-10 11:17:57,anita.garcia021@dataops.example.com
320031,PROD-0000320031,PARENT-0000220464,Tree Meet Shoes,"Carr, Fowler and Fischer",Fashion,Shoes,Limited,Seasonal,Subscription,SELL-00129354,Japan,AUS,SGD,1565.32,1063.41,4.19,1.36,3.91,180,Active,694,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 22:28:46,2022-05-26 13:10:05,victoria.medina044@dataops.example.com
320032,PROD-0000320032,PARENT-0000139432,Artist Improve Skincare,"Miller, Cochran and Jenkins",Beauty,Skincare,Eco,Seasonal,Standard,SELL-00130416,Singapore,ITA,CAD,2313.55,1352.73,41.54,11.69,4.27,61,Active,87,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 22:52:25,2022-05-01 11:42:25,megan.cunningham013@commerce.example.com
320033,PROD-0000320033,PARENT-0000062773,Sound Analysis Audio,Hamilton Ltd,Electronics,Audio,Premium,Seasonal,Bundle,SELL-00129599,Netherlands,ARE,AED,1731.39,768.88,11.57,17.35,3.58,270,Active,218,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 06:54:23,2022-05-12 07:54:50,maria.ashley046@analytics.example.com
320034,PROD-0000320034,PARENT-0000314787,Success Until Men,"Mueller, White and Jones",Fashion,Men,Premium,Seasonal,Standard,SELL-00131096,France,NLD,BRL,2291.02,1226.83,37.98,3.99,4.38,3,Active,311,2022-05-22,2022-05-22 00:00:00,,true,2022-05-22 17:06:35,2022-05-22 07:23:07,jimmy.washington028@commerce.example.com
320035,PROD-0000320035,PARENT-0000281852,Concern Look Kitchen,Callahan-Miller,Home,Kitchen,Eco,New,Subscription,SELL-00129048,India,ARE,AUD,1564.64,698.08,16.68,16.72,3.66,78,Active,474,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 19:50:08,2022-05-28 19:08:56,joseph.johnson049@dataops.example.com
320036,PROD-0000320036,PARENT-0000186409,Staff Pull Accessories,Golden-Johnson,Fashion,Accessories,Limited,Classic,Premium,SELL-00128072,Brazil,GBR,BRL,333.68,223.18,6.38,1.97,4.07,40,Active,255,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 07:32:25,2022-05-30 02:45:34,victoria.medina044@dataops.example.com
320037,PROD-0000320037,PARENT-0000004248,Little Glass Furniture,"Haynes, Peterson and Tucker",Home,Furniture,Eco,Bundle,Bundle,SELL-00128667,Spain,NLD,MXN,514.76,341.26,17.12,21.14,4.23,32,Active,398,2022-05-17,2022-05-17 00:00:00,,true,2022-05-17 22:14:00,2022-05-17 11:31:03,jeffery.miller012@commerce.example.com
320038,PROD-0000320038,PARENT-0000229253,Remember Social Phones,"Brown, Brewer and Miller",Electronics,Phones,Limited,Seasonal,Premium,SELL-00132607,United Kingdom,BRA,MXN,2067.96,1367.66,8.65,8.1,4.79,10,Active,348,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 16:46:20,2022-05-28 15:43:17,alyssa.richards002@commerce.example.com
