payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202001-00000002994,ORD-202001-0000001380,CUST-0000009620,2020-01-23 12:29:06,Buy Now Pay Later,Success,1225.48,MXN,MEX,North America,,false,2020-01-23 12:29:06,michelle.bender024@analytics.example.com
,PAY-202001-00000002995,ORD-202001-0000002978,CUST-0000012146,2020-01-23 02:56:47,Debit Card,Success,463.71,CAD,CAN,North America,,false,2020-01-23 02:56:47,victor.palmer071@platform.example.com
,PAY-202001-00000002996,ORD-202001-0000003173,CUST-0000011599,2020-01-18 08:50:13,Apple Pay,Success,3183.82,EUR,DEU,Europe,,false,2020-01-18 08:50:13,adam.gordon030@commerce.example.com
,PAY-202001-00000002997,ORD-202001-0000002729,CUST-0000007899,2020-01-23 17:23:59,Buy Now Pay Later,Success,2295.67,EUR,FRA,Europe,,false,2020-01-23 17:23:59,patrick.gonzalez035@dataops.example.com
,PAY-202001-00000002998,ORD-202001-0000004272,CUST-0000005476,2020-01-10 06:06:58,PayPal,Success,564.65,AUD,AUS,Oceania,,false,2020-01-10 06:06:58,patrick.gonzalez035@dataops.example.com
,PAY-202001-00000002999,ORD-202001-0000000299,CUST-0000009097,2020-01-24 23:32:44,Apple Pay,Success,742.87,EUR,NLD,Europe,,false,2020-01-24 23:32:44,jeffery.miller012@commerce.example.com
,PAY-202001-00000003000,ORD-202001-0000000753,CUST-0000009522,2020-01-30 10:22:39,PayPal,Success,998.82,CAD,CAN,North America,,false,2020-01-30 10:22:39,peter.martinez098@platform.example.com
,PAY-202001-00000003001,ORD-202001-0000004496,CUST-0000001934,2020-01-14 20:10:44,PayPal,Success,1822.77,INR,IND,Asia,,false,2020-01-14 20:10:44,andrea.cummings039@platform.example.com
,PAY-202001-00000003002,ORD-202001-0000000551,CUST-0000010808,2020-01-31 04:31:03,PayPal,Success,2629.72,BRL,BRA,South America,,false,2020-01-31 04:31:03,taylor.cunningham023@commerce.example.com
,PAY-202001-00000003003,ORD-202001-0000000221,CUST-0000002163,2020-01-10 22:40:11,Buy Now Pay Later,Success,2689.31,EUR,ESP,Europe,,false,2020-01-10 22:40:11,ryan.steele043@commerce.example.com
,PAY-202001-00000003004,ORD-202001-0000004417,CUST-0000000786,2020-01-05 12:17:03,Paytm,Success,2245.58,CAD,CAN,North America,,false,2020-01-05 12:17:03,micheal.chen050@dataops.example.com
,PAY-202001-00000003005,ORD-202001-0000000041,CUST-0000009254,2020-01-15 20:13:22,Apple Pay,Success,2904.93,EUR,FRA,Europe,,false,2020-01-15 20:13:22,jennifer.bauer068@analytics.example.com
,PAY-202001-00000003006,ORD-202001-0000004846,CUST-0000004369,2020-01-03 17:19:41,Debit Card,Success,3399.98,EUR,DEU,Europe,,false,2020-01-03 17:19:41,kelsey.taylor010@platform.example.com
,PAY-202001-00000003007,ORD-202001-0000002821,CUST-0000013271,2020-01-01 23:14:11,Buy Now Pay Later,Success,72.18,MXN,MEX,North America,,false,2020-01-01 23:14:11,maria.ashley046@analytics.example.com
,PAY-202001-00000003008,ORD-202001-0000004842,CUST-0000000192,2020-01-18 11:10:50,Apple Pay,Success,68.39,JPY,JPN,Asia,,false,2020-01-18 11:10:50,michael.johnson061@platform.example.com
,PAY-202001-00000003009,ORD-202001-0000001607,CUST-0000011335,2020-01-19 03:35:48,Paytm,Success,1993.23,USD,USA,North America,,false,2020-01-19 03:35:48,stephen.daniels076@commerce.example.com
,PAY-202001-00000003010,ORD-202001-0000003024,CUST-0000002617,2020-01-17 05:00:32,Credit Card,Success,1497.57,USD,USA,North America,,false,2020-01-17 05:00:32,michelle.bender024@analytics.example.com
,PAY-202001-00000003011,ORD-202001-0000000757,CUST-0000009146,2020-01-09 18:41:48,Apple Pay,Success,479.93,EUR,NLD,Europe,,false,2020-01-09 18:41:48,jeffery.miller012@commerce.example.com
,PAY-202001-00000003012,ORD-202001-0000000252,CUST-0000002555,2020-01-12 13:06:28,Bank Transfer,Success,281.49,EUR,NLD,Europe,,false,2020-01-12 13:06:28,jennifer.hudson020@analytics.example.com
,PAY-202001-00000003013,ORD-202001-0000000502,CUST-0000001043,2020-01-29 03:22:13,Paytm,Success,246.45,BRL,BRA,South America,,false,2020-01-29 03:22:13,micheal.hall064@dataops.example.com
,PAY-202001-00000003014,ORD-202001-0000002730,CUST-0000000895,2020-01-26 08:58:38,Buy Now Pay Later,Success,2467.14,AUD,AUS,Oceania,,false,2020-01-26 08:58:38,adam.gordon030@commerce.example.com
,PAY-202001-00000003015,ORD-202001-0000001713,CUST-0000006876,2020-01-14 08:13:46,Buy Now Pay Later,Success,1767.13,EUR,NLD,Europe,,false,2020-01-14 08:13:46,megan.cunningham013@commerce.example.com
,PAY-202001-00000003016,ORD-202001-0000004838,CUST-0000004552,2020-01-27 14:06:10,Buy Now Pay Later,Success,2594.91,AUD,AUS,Oceania,,false,2020-01-27 14:06:10,peter.martinez098@platform.example.com
,PAY-202001-00000003017,ORD-202001-0000004778,CUST-0000011677,2020-01-25 17:49:38,Google Pay,Success,2970.25,SGD,SGP,Asia,,false,2020-01-25 17:49:38,michael.berger060@platform.example.com
,PAY-202001-00000003018,ORD-202001-0000000102,CUST-0000007190,2020-01-15 11:39:16,Bank Transfer,Success,1108.44,EUR,ITA,Europe,,false,2020-01-15 11:39:16,victor.palmer071@platform.example.com
,PAY-202001-00000003019,ORD-202001-0000002256,CUST-0000005240,2020-01-31 00:25:15,Credit Card,Success,1762.55,INR,IND,Asia,,false,2020-01-31 00:25:15,michael.berger060@platform.example.com
,PAY-202001-00000003020,ORD-202001-0000003044,CUST-0000012319,2020-01-21 12:16:47,Debit Card,Success,1021.9,AUD,AUS,Oceania,,false,2020-01-21 12:16:47,stephen.clark001@analytics.example.com
,PAY-202001-00000003021,ORD-202001-0000002464,CUST-0000003662,2020-01-16 17:17:57,Debit Card,Failed,214.37,INR,IND,Asia,Card declined,false,2020-01-16 17:17:57,peter.martinez098@platform.example.com
,PAY-202001-00000003022,ORD-202001-0000004666,CUST-0000010580,2020-01-26 21:19:16,Google Pay,Success,1397.15,MXN,MEX,North America,,false,2020-01-26 21:19:16,ashley.marks069@commerce.example.com
,PAY-202001-00000003023,ORD-202001-0000002409,CUST-0000000200,2020-01-03 05:33:15,Google Pay,Success,2392.4,USD,USA,North America,,false,2020-01-03 05:33:15,adam.gordon030@commerce.example.com
,PAY-202001-00000003024,ORD-202001-0000000955,CUST-0000006208,2020-01-31 07:01:04,Apple Pay,Success,1976.37,AUD,AUS,Oceania,,false,2020-01-31 07:01:04,jennifer.bauer068@analytics.example.com
,PAY-202001-00000003025,ORD-202001-0000004358,CUST-0000002208,2020-01-10 22:30:51,Bank Transfer,Success,1064.54,EUR,DEU,Europe,,false,2020-01-10 22:30:51,michael.berger060@platform.example.com
,PAY-202001-00000003026,ORD-202001-0000001807,CUST-0000006847,2020-01-26 06:05:25,Buy Now Pay Later,Success,230.36,EUR,FRA,Europe,,false,2020-01-26 06:05:25,michelle.bender024@analytics.example.com
,PAY-202001-00000003027,ORD-202001-0000002278,CUST-0000008900,2020-01-21 15:36:45,Gift Card,Success,3389.92,CAD,CAN,North America,,false,2020-01-21 15:36:45,maria.ashley046@analytics.example.com
,PAY-202001-00000003028,ORD-202001-0000003930,CUST-0000006557,2020-01-15 14:44:29,PayPal,Success,1421.36,EUR,ITA,Europe,,false,2020-01-15 14:44:29,andrea.cummings039@platform.example.com
,PAY-202001-00000003029,ORD-202001-0000002783,CUST-0000001299,2020-01-12 16:01:35,Google Pay,Success,1696.63,AED,ARE,Asia,,false,2020-01-12 16:01:35,michelle.bender024@analytics.example.com
,PAY-202001-00000003030,ORD-202001-0000000344,CUST-0000005026,2020-01-10 02:41:17,Debit Card,Refunded,2920.93,MXN,MEX,North America,,true,2020-01-10 02:41:17,ryan.steele043@commerce.example.com
,PAY-202001-00000003031,ORD-202001-0000003407,CUST-0000011710,2020-01-09 15:03:06,Paytm,Success,1057.92,EUR,DEU,Europe,,false,2020-01-09 15:03:06,david.cabrera119@dataops.example.com
,PAY-202001-00000003032,ORD-202001-0000002095,CUST-0000006018,2020-01-12 07:27:26,Gift Card,Failed,2247.7,MXN,MEX,North America,Invalid CVV,false,2020-01-12 07:27:26,david.cabrera119@dataops.example.com
,PAY-202001-00000003033,ORD-202001-0000000233,CUST-0000012597,2020-01-26 02:11:51,Gift Card,Success,3105.76,EUR,ESP,Europe,,false,2020-01-26 02:11:51,susan.rice083@commerce.example.com
,PAY-202001-00000003034,ORD-202001-0000003675,CUST-0000013045,2020-01-02 20:43:47,Bank Transfer,Success,3219.32,AUD,AUS,Oceania,,false,2020-01-02 20:43:47,jennifer.bauer068@analytics.example.com
,PAY-202001-00000003035,ORD-202001-0000000401,CUST-0000009363,2020-01-06 08:22:42,Bank Transfer,Success,1013.49,AUD,AUS,Oceania,,false,2020-01-06 08:22:42,michael.berger060@platform.example.com
,PAY-202001-00000003036,ORD-202001-0000001239,CUST-0000010794,2020-01-23 23:13:20,Buy Now Pay Later,Success,1041.67,EUR,NLD,Europe,,false,2020-01-23 23:13:20,maria.ashley046@analytics.example.com
,PAY-202001-00000003037,ORD-202001-0000002324,CUST-0000002679,2020-01-19 17:27:17,Google Pay,Success,3222.61,EUR,FRA,Europe,,false,2020-01-19 17:27:17,susan.rice083@commerce.example.com
,PAY-202001-00000003038,ORD-202001-0000003982,CUST-0000002786,2020-01-06 13:48:25,Debit Card,Success,3019.28,EUR,ESP,Europe,,false,2020-01-06 13:48:25,david.cabrera119@dataops.example.com
,PAY-202001-00000003039,ORD-202001-0000001080,CUST-0000002699,2020-01-05 22:41:08,Credit Card,Success,2014.27,EUR,DEU,Europe,,false,2020-01-05 22:41:08,michael.berger060@platform.example.com
,PAY-202001-00000003040,ORD-202001-0000001240,CUST-0000000310,2020-01-12 09:55:09,PayPal,Success,2741.51,JPY,JPN,Asia,,false,2020-01-12 09:55:09,michael.johnson061@platform.example.com
,PAY-202001-00000003041,ORD-202001-0000001159,CUST-0000006494,2020-01-22 03:09:35,PayPal,Success,1399.17,AED,ARE,Asia,,false,2020-01-22 03:09:35,andrea.cummings039@platform.example.com
,PAY-202001-00000003042,ORD-202001-0000003531,CUST-0000010477,2020-01-12 22:10:09,Paytm,Pending,1295.91,EUR,ESP,Europe,,false,2020-01-12 22:10:09,taylor.cunningham023@commerce.example.com
,PAY-202001-00000003043,ORD-202001-0000003320,CUST-0000001514,2020-01-15 05:31:40,Buy Now Pay Later,Success,1294.26,BRL,BRA,South America,,false,2020-01-15 05:31:40,patrick.gonzalez035@dataops.example.com
,PAY-202001-00000003044,ORD-202001-0000000391,CUST-0000007683,2020-01-24 10:47:30,Bank Transfer,Success,201.61,EUR,ITA,Europe,,false,2020-01-24 10:47:30,john.mullins109@commerce.example.com
,PAY-202001-00000003045,ORD-202001-0000001482,CUST-0000003393,2020-01-28 15:59:14,Credit Card,Success,1121.83,AUD,AUS,Oceania,,false,2020-01-28 15:59:14,patrick.gonzalez035@dataops.example.com
,PAY-202001-00000003046,ORD-202001-0000001620,CUST-0000005855,2020-01-05 18:27:47,Credit Card,Success,1916.81,BRL,BRA,South America,,false,2020-01-05 18:27:47,micheal.hall064@dataops.example.com
,PAY-202001-00000003047,ORD-202001-0000000616,CUST-0000009753,2020-01-06 04:55:42,Phonepe,Success,1426.02,INR,IND,Asia,,false,2020-01-06 04:55:42,tina.williams074@commerce.example.com
,PAY-202001-00000003048,ORD-202001-0000003794,CUST-0000003954,2020-01-03 13:55:57,Phonepe,Success,2826.82,MXN,MEX,North America,,false,2020-01-03 13:55:57,victor.palmer071@platform.example.com
,PAY-202001-00000003049,ORD-202001-0000002936,CUST-0000006539,2020-01-30 17:20:45,Phonepe,Success,2994.29,EUR,DEU,Europe,,false,2020-01-30 17:20:45,taylor.cunningham023@commerce.example.com
,PAY-202001-00000003050,ORD-202001-0000003584,CUST-0000001840,2020-01-09 08:09:39,Credit Card,Success,3464.28,USD,USA,North America,,false,2020-01-09 08:09:39,stephen.daniels076@commerce.example.com
,PAY-202001-00000003051,ORD-202001-0000000497,CUST-0000003667,2020-01-20 06:16:34,Buy Now Pay Later,Success,599.66,CAD,CAN,North America,,false,2020-01-20 06:16:34,tina.williams074@commerce.example.com
,PAY-202001-00000003052,ORD-202001-0000002199,CUST-0000013923,2020-01-20 07:11:43,PayPal,Success,2259.6,AUD,AUS,Oceania,,false,2020-01-20 07:11:43,jeffery.miller012@commerce.example.com
,PAY-202001-00000003053,ORD-202001-0000004490,CUST-0000009783,2020-01-31 09:22:10,Google Pay,Success,1905.1,EUR,ESP,Europe,,false,2020-01-31 09:22:10,megan.cunningham013@commerce.example.com
,PAY-202001-00000003054,ORD-202001-0000003801,CUST-0000001180,2020-01-13 04:40:37,PayPal,Success,3365.94,EUR,NLD,Europe,,false,2020-01-13 04:40:37,michael.johnson061@platform.example.com
,PAY-202001-00000003055,ORD-202001-0000000420,CUST-0000012944,2020-01-11 06:56:46,Buy Now Pay Later,Success,3239.88,USD,USA,North America,,false,2020-01-11 06:56:46,james.proctor094@dataops.example.com
,PAY-202001-00000003056,ORD-202001-0000004129,CUST-0000005557,2020-01-08 19:17:55,Phonepe,Success,1749.42,EUR,DEU,Europe,,false,2020-01-08 19:17:55,lance.williams029@platform.example.com
,PAY-202001-00000003057,ORD-202001-0000003262,CUST-0000012096,2020-01-26 23:57:18,Credit Card,Success,1119.9,BRL,BRA,South America,,false,2020-01-26 23:57:18,michael.berger060@platform.example.com
,PAY-202001-00000003058,ORD-202001-0000000198,CUST-0000008589,2020-01-13 17:54:56,Google Pay,Success,1935.19,AUD,AUS,Oceania,,false,2020-01-13 17:54:56,micheal.hall064@dataops.example.com
,PAY-202001-00000003059,ORD-202001-0000002468,CUST-0000003010,2020-01-29 16:54:52,Apple Pay,Success,2648.29,EUR,ESP,Europe,,false,2020-01-29 16:54:52,eric.horton058@analytics.example.com
,PAY-202001-00000003060,ORD-202001-0000003137,CUST-0000007606,2020-01-25 03:12:55,Debit Card,Success,665.32,GBP,GBR,Europe,,false,2020-01-25 03:12:55,micheal.chen050@dataops.example.com
,PAY-202001-00000003061,ORD-202001-0000002860,CUST-0000012613,2020-01-17 20:40:39,Debit Card,Success,703.95,EUR,NLD,Europe,,false,2020-01-17 20:40:39,stephen.daniels076@commerce.example.com
,PAY-202001-00000003062,ORD-202001-0000003380,CUST-0000013968,2020-01-24 17:05:46,Gift Card,Success,554.36,GBP,GBR,Europe,,false,2020-01-24 17:05:46,tina.williams074@commerce.example.com
,PAY-202001-00000003063,ORD-202001-0000003288,CUST-0000005567,2020-01-14 23:40:07,Paytm,Success,1955.79,EUR,FRA,Europe,,false,2020-01-14 23:40:07,brandi.carter038@dataops.example.com
,PAY-202001-00000003064,ORD-202001-0000003378,CUST-0000006467,2020-01-31 15:57:46,Credit Card,Success,2916.76,SGD,SGP,Asia,,false,2020-01-31 15:57:46,james.proctor094@dataops.example.com
,PAY-202001-00000003065,ORD-202001-0000002008,CUST-0000008153,2020-01-16 10:45:46,Phonepe,Success,2716.13,CAD,CAN,North America,,false,2020-01-16 10:45:46,ashley.marks069@commerce.example.com
,PAY-202001-00000003066,ORD-202001-0000004351,CUST-0000003789,2020-01-23 14:40:05,Google Pay,Success,530.79,USD,USA,North America,,false,2020-01-23 14:40:05,kelsey.taylor010@platform.example.com
,PAY-202001-00000003067,ORD-202001-0000003586,CUST-0000000976,2020-01-06 00:15:43,Debit Card,Success,1041.58,AUD,AUS,Oceania,,false,2020-01-06 00:15:43,andrea.cummings039@platform.example.com
,PAY-202001-00000003068,ORD-202001-0000003760,CUST-0000000800,2020-01-18 03:31:33,Credit Card,Success,2208.05,EUR,NLD,Europe,,false,2020-01-18 03:31:33,jennifer.bauer068@analytics.example.com
,PAY-202001-00000003069,ORD-202001-0000001883,CUST-0000011660,2020-01-12 06:18:04,Debit Card,Success,1364.68,AED,ARE,Asia,,false,2020-01-12 06:18:04,peter.martinez098@platform.example.com
,PAY-202001-00000003070,ORD-202001-0000004651,CUST-0000000491,2020-01-24 23:58:51,Phonepe,Success,3166.37,EUR,NLD,Europe,,false,2020-01-24 23:58:51,maria.ashley046@analytics.example.com
,PAY-202001-00000003071,ORD-202001-0000004816,CUST-0000013354,2020-01-20 22:04:51,PayPal,Failed,891.53,AED,ARE,Asia,Card declined,false,2020-01-20 22:04:51,michael.berger060@platform.example.com
,PAY-202001-00000003072,ORD-202001-0000002811,CUST-0000006431,2020-01-09 20:08:45,Bank Transfer,Success,23.19,EUR,ITA,Europe,,false,2020-01-09 20:08:45,stephen.clark001@analytics.example.com
,PAY-202001-00000003073,ORD-202001-0000003269,CUST-0000004521,2020-01-17 19:23:47,Bank Transfer,Success,3220.76,JPY,JPN,Asia,,false,2020-01-17 19:23:47,victor.palmer071@platform.example.com
,PAY-202001-00000003074,ORD-202001-0000001503,CUST-0000002653,2020-01-20 15:43:57,Google Pay,Success,1442.16,AED,ARE,Asia,,false,2020-01-20 15:43:57,megan.cunningham013@commerce.example.com
,PAY-202001-00000003075,ORD-202001-0000002180,CUST-0000003054,2020-01-27 01:38:15,Phonepe,Refunded,2997.93,GBP,GBR,Europe,,true,2020-01-27 01:38:15,michael.johnson061@platform.example.com
,PAY-202001-00000003076,ORD-202001-0000004503,CUST-0000013089,2020-01-06 00:12:52,Google Pay,Success,975.02,BRL,BRA,South America,,false,2020-01-06 00:12:52,taylor.cunningham023@commerce.example.com
,PAY-202001-00000003077,ORD-202001-0000002466,CUST-0000013267,2020-01-01 03:32:24,Gift Card,Success,63.3,BRL,BRA,South America,,false,2020-01-01 03:32:24,susan.rice083@commerce.example.com
,PAY-202001-00000003078,ORD-202001-0000004584,CUST-0000000549,2020-01-22 20:03:51,Debit Card,Success,3258.9,AUD,AUS,Oceania,,false,2020-01-22 20:03:51,james.proctor094@dataops.example.com
,PAY-202001-00000003079,ORD-202001-0000003584,CUST-0000005272,2020-01-12 08:17:31,Bank Transfer,Success,2201.83,EUR,DEU,Europe,,false,2020-01-12 08:17:31,patrick.gonzalez035@dataops.example.com
,PAY-202001-00000003080,ORD-202001-0000003151,CUST-0000005573,2020-01-28 01:31:42,Google Pay,Pending,3097.34,AUD,AUS,Oceania,,false,2020-01-28 01:31:42,kelsey.taylor010@platform.example.com
,PAY-202001-00000003081,ORD-202001-0000003286,CUST-0000013001,2020-01-08 21:52:39,Credit Card,Success,3052.7,CAD,CAN,North America,,false,2020-01-08 21:52:39,susan.rice083@commerce.example.com
,PAY-202001-00000003082,ORD-202001-0000003167,CUST-0000010597,2020-01-12 15:45:58,Gift Card,Success,2868.9,AUD,AUS,Oceania,,false,2020-01-12 15:45:58,michael.johnson061@platform.example.com
,PAY-202001-00000003083,ORD-202001-0000002610,CUST-0000010008,2020-01-14 23:55:45,PayPal,Success,1453.51,USD,USA,North America,,false,2020-01-14 23:55:45,jennifer.hudson020@analytics.example.com
,PAY-202001-00000003084,ORD-202001-0000000764,CUST-0000001794,2020-01-22 00:04:53,Phonepe,Success,661.82,EUR,DEU,Europe,,false,2020-01-22 00:04:53,stephen.daniels076@commerce.example.com
,PAY-202001-00000003085,ORD-202001-0000001522,CUST-0000006066,2020-01-29 04:37:07,Apple Pay,Success,3337.61,GBP,GBR,Europe,,false,2020-01-29 04:37:07,brandi.carter038@dataops.example.com
,PAY-202001-00000003086,ORD-202001-0000000940,CUST-0000005780,2020-01-07 12:40:11,PayPal,Pending,3236.57,EUR,ITA,Europe,,false,2020-01-07 12:40:11,micheal.hall064@dataops.example.com
,PAY-202001-00000003087,ORD-202001-0000004597,CUST-0000007060,2020-01-13 19:01:59,Debit Card,Success,3242.26,EUR,NLD,Europe,,false,2020-01-13 19:01:59,adam.gordon030@commerce.example.com
,PAY-202001-00000003088,ORD-202001-0000002423,CUST-0000013307,2020-01-18 16:49:10,Google Pay,Success,1239.74,AUD,AUS,Oceania,,false,2020-01-18 16:49:10,jennifer.hudson020@analytics.example.com
,PAY-202001-00000003089,ORD-202001-0000000312,CUST-0000009784,2020-01-02 01:36:38,Apple Pay,Success,1707.3,INR,IND,Asia,,false,2020-01-02 01:36:38,tina.williams074@commerce.example.com
,PAY-202001-00000003090,ORD-202001-0000001648,CUST-0000000932,2020-01-17 14:19:16,Bank Transfer,Success,2714.53,AUD,AUS,Oceania,,false,2020-01-17 14:19:16,ashley.marks069@commerce.example.com
,PAY-202001-00000003091,ORD-202001-0000000367,CUST-0000012922,2020-01-15 14:29:01,PayPal,Success,987.72,EUR,FRA,Europe,,false,2020-01-15 14:29:01,michelle.sims041@analytics.example.com
,PAY-202001-00000003092,ORD-202001-0000001832,CUST-0000010318,2020-01-13 09:08:13,Google Pay,Success,2240.9,AED,ARE,Asia,,false,2020-01-13 09:08:13,stephen.clark001@analytics.example.com
,PAY-202001-00000003093,ORD-202001-0000003104,CUST-0000014226,2020-01-29 20:34:35,Buy Now Pay Later,Success,1254.14,MXN,MEX,North America,,false,2020-01-29 20:34:35,micheal.hall064@dataops.example.com
,PAY-202001-00000003094,ORD-202001-0000004773,CUST-0000007372,2020-01-26 14:17:11,Apple Pay,Success,424.11,GBP,GBR,Europe,,false,2020-01-26 14:17:11,david.cabrera119@dataops.example.com
,PAY-202001-00000003095,ORD-202001-0000001705,CUST-0000006179,2020-01-12 12:08:11,PayPal,Success,1348.53,JPY,JPN,Asia,,false,2020-01-12 12:08:11,ryan.steele043@commerce.example.com
,PAY-202001-00000003096,ORD-202001-0000004045,CUST-0000009642,2020-01-25 08:59:33,Buy Now Pay Later,Success,1383.01,EUR,ITA,Europe,,false,2020-01-25 08:59:33,david.cabrera119@dataops.example.com
,PAY-202001-00000003097,ORD-202001-0000001541,CUST-0000003372,2020-01-09 15:28:04,Bank Transfer,Success,2887.95,EUR,NLD,Europe,,false,2020-01-09 15:28:04,jennifer.bauer068@analytics.example.com
,PAY-202001-00000003098,ORD-202001-0000000999,CUST-0000014522,2020-01-16 12:48:59,Gift Card,Success,1269.47,AUD,AUS,Oceania,,false,2020-01-16 12:48:59,brandi.carter038@dataops.example.com
,PAY-202001-00000003099,ORD-202001-0000000878,CUST-0000005120,2020-01-27 10:48:50,Bank Transfer,Success,399.55,USD,USA,North America,,false,2020-01-27 10:48:50,patrick.gonzalez035@dataops.example.com
,PAY-202001-00000003100,ORD-202001-0000004792,CUST-0000013677,2020-01-02 01:07:21,Credit Card,Success,2142.07,AED,ARE,Asia,,false,2020-01-02 01:07:21,kelsey.taylor010@platform.example.com
,PAY-202001-00000003101,ORD-202001-0000000593,CUST-0000009919,2020-01-19 13:21:32,Apple Pay,Success,2560.19,BRL,BRA,South America,,false,2020-01-19 13:21:32,tina.williams074@commerce.example.com
,PAY-202001-00000003102,ORD-202001-0000003123,CUST-0000005315,2020-01-11 14:11:16,Apple Pay,Success,2264.19,GBP,GBR,Europe,,false,2020-01-11 14:11:16,micheal.hall064@dataops.example.com
,PAY-202001-00000003103,ORD-202001-0000003142,CUST-0000008095,2020-01-22 20:29:04,PayPal,Success,362.89,INR,IND,Asia,,false,2020-01-22 20:29:04,micheal.chen050@dataops.example.com
,PAY-202001-00000003104,ORD-202001-0000000604,CUST-0000004537,2020-01-16 19:09:18,Apple Pay,Success,459.63,GBP,GBR,Europe,,false,2020-01-16 19:09:18,kelsey.taylor010@platform.example.com
,PAY-202001-00000003105,ORD-202001-0000001316,CUST-0000014143,2020-01-12 15:48:43,PayPal,Success,3301.73,INR,IND,Asia,,false,2020-01-12 15:48:43,stephen.daniels076@commerce.example.com
,PAY-202001-00000003106,ORD-202001-0000002501,CUST-0000007362,2020-01-24 20:05:21,Phonepe,Success,1282.95,EUR,DEU,Europe,,false,2020-01-24 20:05:21,jeffery.miller012@commerce.example.com
,PAY-202001-00000003107,ORD-202001-0000004003,CUST-0000005586,2020-01-31 17:41:18,Phonepe,Success,2677.5,MXN,MEX,North America,,false,2020-01-31 17:41:18,michelle.sims041@analytics.example.com
,PAY-202001-00000003108,ORD-202001-0000002930,CUST-0000004082,2020-01-22 21:35:56,Paytm,Success,2155.4,EUR,ESP,Europe,,false,2020-01-22 21:35:56,patrick.gonzalez035@dataops.example.com
,PAY-202001-00000003109,ORD-202001-0000003825,CUST-0000013401,2020-01-07 03:33:16,Google Pay,Success,1987.65,INR,IND,Asia,,false,2020-01-07 03:33:16,peter.martinez098@platform.example.com
,PAY-202001-00000003110,ORD-202001-0000000283,CUST-0000005195,2020-01-11 14:00:13,Debit Card,Success,2639.77,EUR,ESP,Europe,,false,2020-01-11 14:00:13,michelle.sims041@analytics.example.com
,PAY-202001-00000003111,ORD-202001-0000002351,CUST-0000003891,2020-01-06 09:15:17,Bank Transfer,Success,998.74,AED,ARE,Asia,,false,2020-01-06 09:15:17,michael.berger060@platform.example.com
,PAY-202001-00000003112,ORD-202001-0000000334,CUST-0000004143,2020-01-07 04:11:36,Gift Card,Success,3286.22,EUR,ESP,Europe,,false,2020-01-07 04:11:36,james.proctor094@dataops.example.com
,PAY-202001-00000003113,ORD-202001-0000003748,CUST-0000002356,2020-01-20 18:45:26,Bank Transfer,Success,228.71,GBP,GBR,Europe,,false,2020-01-20 18:45:26,michael.berger060@platform.example.com
,PAY-202001-00000003114,ORD-202001-0000000297,CUST-0000002791,2020-01-31 01:02:44,PayPal,Success,1584.45,USD,USA,North America,,false,2020-01-31 01:02:44,lance.williams029@platform.example.com
,PAY-202001-00000003115,ORD-202001-0000000528,CUST-0000004879,2020-01-27 07:52:02,Google Pay,Pending,795.32,EUR,FRA,Europe,,false,2020-01-27 07:52:02,michelle.bender024@analytics.example.com
,PAY-202001-00000003116,ORD-202001-0000001300,CUST-0000002697,2020-01-15 13:28:55,Google Pay,Success,624.64,GBP,GBR,Europe,,false,2020-01-15 13:28:55,stephen.clark001@analytics.example.com
,PAY-202001-00000003117,ORD-202001-0000001542,CUST-0000002465,2020-01-16 08:39:33,PayPal,Failed,1172.87,EUR,DEU,Europe,Network timeout,false,2020-01-16 08:39:33,susan.rice083@commerce.example.com
,PAY-202001-00000003118,ORD-202001-0000000236,CUST-0000002108,2020-01-12 14:24:31,Apple Pay,Success,2351.13,CAD,CAN,North America,,false,2020-01-12 14:24:31,jennifer.hudson020@analytics.example.com
,PAY-202001-00000003119,ORD-202001-0000004550,CUST-0000009818,2020-01-03 04:34:14,Gift Card,Success,2574.71,EUR,NLD,Europe,,false,2020-01-03 04:34:14,adam.gordon030@commerce.example.com
,PAY-202001-00000003120,ORD-202001-0000004255,CUST-0000011641,2020-01-07 16:23:46,Phonepe,Success,1017.27,EUR,NLD,Europe,,false,2020-01-07 16:23:46,micheal.hall064@dataops.example.com
,PAY-202001-00000003121,ORD-202001-0000004270,CUST-0000012493,2020-01-07 06:10:47,Apple Pay,Success,3422.45,EUR,ESP,Europe,,false,2020-01-07 06:10:47,stephen.clark001@analytics.example.com
,PAY-202001-00000003122,ORD-202001-0000003469,CUST-0000001008,2020-01-10 05:06:09,Paytm,Pending,3348.45,EUR,ESP,Europe,,false,2020-01-10 05:06:09,jennifer.hudson020@analytics.example.com
,PAY-202001-00000003123,ORD-202001-0000001958,CUST-0000005060,2020-01-17 00:11:03,Phonepe,Success,2494.78,USD,USA,North America,,false,2020-01-17 00:11:03,stephen.clark001@analytics.example.com
,PAY-202001-00000003124,ORD-202001-0000004066,CUST-0000000278,2020-01-15 11:19:24,Buy Now Pay Later,Success,3446.3,EUR,ESP,Europe,,false,2020-01-15 11:19:24,stephen.daniels076@commerce.example.com
,PAY-202001-00000003125,ORD-202001-0000002441,CUST-0000001950,2020-01-06 05:44:30,Paytm,Success,2814.21,GBP,GBR,Europe,,false,2020-01-06 05:44:30,micheal.hall064@dataops.example.com
