order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202504-0000016423,CUST-0001624429,SES-202504-0000004179,2025-04-25 19:49:52,Cancelled,India,IND,Asia,INR,2011.15,91.07,37.1,230.67,2187.85,Buy Now Pay Later,Standard,WH-00040,2025-05-02,,2025-04-27 22:49:52,false,0,Marketplace,2025-04-25 19:49:52,2025-04-25 20:40:52,dominic.hodges075@platform.example.com
,ORD-202504-0000016424,CUST-0001632944,SES-202504-0000003116,2025-04-06 13:34:45,Cancelled,Italy,ITA,Europe,EUR,108.95,24.38,29.21,15.83,129.61,Gift Card,Economy,WH-00209,2025-04-09,,2025-04-09 05:34:45,false,0,Marketplace,2025-04-06 13:34:45,2025-04-06 15:53:45,stephen.clark001@analytics.example.com
,ORD-202504-0000016425,CUST-0001636044,SES-202504-0000011415,2025-04-28 04:34:26,Completed,Netherlands,NLD,Europe,EUR,1164.44,168.65,38.06,208.45,1242.3,Bank Transfer,Same Day,WH-00242,2025-05-02,2025-05-02,,false,0,Web,2025-04-28 04:34:26,2025-04-28 05:42:26,yolanda.vasquez005@platform.example.com
,ORD-202504-0000016426,CUST-0001636299,SES-202504-0000015028,2025-04-19 23:49:14,Completed,Germany,DEU,Europe,EUR,1070.05,84.2,8.02,36.88,1030.75,Paytm,Express,WH-00238,2025-04-26,2025-04-26,,false,0,Web,2025-04-19 23:49:14,2025-04-20 02:02:14,rachel.hall062@platform.example.com
,ORD-202504-0000016427,CUST-0001632158,SES-202504-0000002601,2025-04-04 08:14:07,Completed,India,IND,Asia,INR,2265.6,561.14,6.44,87.89,1798.79,Google Pay,Same Day,WH-00145,2025-04-14,2025-04-14,,false,0,Web,2025-04-04 08:14:07,2025-04-04 09:14:07,micheal.chen050@dataops.example.com
,ORD-202504-0000016428,CUST-0001642857,SES-202504-0000002093,2025-04-15 11:41:24,Cancelled,United States,USA,North America,USD,661.69,3.14,6.18,51.61,716.34,Paytm,Pickup,WH-00218,2025-04-27,,2025-04-16 22:41:24,false,0,Marketplace,2025-04-15 11:41:24,2025-04-15 14:11:24,brittany.rose019@commerce.example.com
,ORD-202504-0000016429,CUST-0001633907,SES-202504-0000007914,2025-04-18 21:28:25,Cancelled,Netherlands,NLD,Europe,EUR,2167.15,18.92,11.57,381.68,2541.48,Phonepe,Standard,WH-00180,2025-04-25,,2025-04-19 11:28:25,false,0,Web,2025-04-18 21:28:25,2025-04-18 23:13:25,jeffery.miller012@commerce.example.com
,ORD-202504-0000016430,CUST-0001616906,SES-202504-0000012843,2025-04-22 13:13:14,Processing,Japan,JPN,Asia,JPY,2847.47,52.05,44.25,637.29,3476.96,Bank Transfer,Pickup,WH-00021,2025-05-04,,,false,0,POS,2025-04-22 13:13:14,2025-04-22 16:05:14,chelsea.patel065@commerce.example.com
,ORD-202504-0000016431,CUST-0001638342,SES-202504-0000001323,2025-04-21 00:22:18,Processing,United States,USA,North America,USD,2511.6,298.69,5.86,247.79,2466.56,Google Pay,Economy,WH-00061,2025-04-28,,,false,0,POS,2025-04-21 00:22:18,2025-04-21 02:50:18,raymond.pineda079@platform.example.com
,ORD-202504-0000016432,CUST-0001633154,SES-202504-0000021960,2025-04-11 10:32:21,Completed,United States,USA,North America,USD,2573.37,631.79,29.32,272.29,2243.19,Google Pay,Same Day,WH-00225,2025-04-19,2025-04-19,,false,0,POS,2025-04-11 10:32:21,2025-04-11 10:56:21,maria.ashley046@analytics.example.com
,ORD-202504-0000016433,CUST-0001636933,SES-202504-0000014791,2025-04-22 15:19:22,Completed,Australia,AUS,Oceania,AUD,1402.46,202.3,13.88,59.5,1273.54,Google Pay,Same Day,WH-00126,2025-04-28,2025-04-28,,false,0,Marketplace,2025-04-22 15:19:22,2025-04-22 16:40:22,jonathan.jimenez057@platform.example.com
,ORD-202504-0000016434,CUST-0001641081,SES-202504-0000005700,2025-04-24 13:54:51,Completed,Mexico,MEX,North America,MXN,2211.9,455.67,30.16,247.82,2034.21,Google Pay,Standard,WH-00007,2025-04-27,2025-04-27,,false,0,Web,2025-04-24 13:54:51,2025-04-24 14:25:51,jonathan.jimenez057@platform.example.com
,ORD-202504-0000016435,CUST-0001642154,SES-202504-0000005188,2025-04-27 01:19:22,Completed,Canada,CAN,North America,CAD,705.79,7.94,25.63,46.79,770.27,Apple Pay,Same Day,WH-00146,2025-05-01,2025-05-01,,false,0,POS,2025-04-27 01:19:22,2025-04-27 03:48:22,benjamin.brooks117@dataops.example.com
,ORD-202504-0000016436,CUST-0001632931,SES-202504-0000005679,2025-04-21 23:22:34,Completed,Australia,AUS,Oceania,AUD,150.32,19.69,34.64,11.56,176.83,Google Pay,Same Day,WH-00028,2025-04-24,2025-04-24,,false,0,Mobile,2025-04-21 23:22:34,2025-04-22 02:19:34,katelyn.pitts017@commerce.example.com
,ORD-202504-0000016437,CUST-0001627415,SES-202504-0000026442,2025-04-07 16:22:50,Completed,Germany,DEU,Europe,EUR,2882.17,443.04,28.19,198.39,2665.71,Google Pay,Pickup,WH-00135,2025-04-10,2025-04-10,,false,0,Marketplace,2025-04-07 16:22:50,2025-04-07 17:40:50,tammy.smith009@platform.example.com
,ORD-202504-0000016438,CUST-0001615673,SES-202504-0000007661,2025-04-07 21:49:10,Cancelled,Italy,ITA,Europe,EUR,491.92,74.4,27.34,96.86,541.72,Credit Card,Standard,WH-00029,2025-04-14,,2025-04-10 21:49:10,false,0,Mobile,2025-04-07 21:49:10,2025-04-07 21:55:10,lance.williams029@platform.example.com
,ORD-202504-0000016439,CUST-0001637808,SES-202504-0000011905,2025-04-07 10:10:46,Completed,United States,USA,North America,USD,2279.0,299.5,8.99,151.69,2140.18,Apple Pay,Express,WH-00148,2025-04-11,2025-04-11,,false,0,Mobile,2025-04-07 10:10:46,2025-04-07 11:21:46,stephanie.miller092@analytics.example.com
,ORD-202504-0000016440,CUST-0001640328,SES-202504-0000005979,2025-04-14 10:46:05,Completed,India,IND,Asia,INR,549.57,96.8,24.59,97.2,574.56,Buy Now Pay Later,Same Day,WH-00154,2025-04-21,2025-04-21,,false,0,Web,2025-04-14 10:46:05,2025-04-14 11:01:05,andrew.ellis102@analytics.example.com
,ORD-202504-0000016441,CUST-0001633489,SES-202504-0000020660,2025-04-13 03:15:00,Completed,Spain,ESP,Europe,EUR,656.6,87.4,40.02,103.67,712.89,Google Pay,Economy,WH-00175,2025-04-15,2025-04-15,,false,0,Marketplace,2025-04-13 03:15:00,2025-04-13 03:17:00,willie.long016@dataops.example.com
,ORD-202504-0000016442,CUST-0001615915,SES-202504-0000008046,2025-04-12 01:12:20,Completed,India,IND,Asia,INR,58.86,2.92,29.61,1.51,87.06,Debit Card,Standard,WH-00173,2025-04-18,2025-04-18,,false,0,Mobile,2025-04-12 01:12:20,2025-04-12 03:02:20,ashley.marks069@commerce.example.com
,ORD-202504-0000016443,CUST-0001629607,SES-202504-0000000893,2025-04-05 09:18:57,Completed,India,IND,Asia,INR,1733.23,320.6,28.32,304.35,1745.3,PayPal,Economy,WH-00069,2025-04-10,2025-04-10,,false,0,Web,2025-04-05 09:18:57,2025-04-05 12:04:57,alyssa.richards002@commerce.example.com
,ORD-202504-0000016444,CUST-0001640481,SES-202504-0000015924,2025-04-27 15:55:15,Completed,Brazil,BRA,South America,BRL,281.83,7.41,12.97,7.05,294.44,Paytm,Standard,WH-00244,2025-05-04,2025-05-04,,false,0,POS,2025-04-27 15:55:15,2025-04-27 18:21:15,nicholas.wilson027@analytics.example.com
,ORD-202504-0000016445,CUST-0001629736,SES-202504-0000023403,2025-04-17 22:06:52,Completed,Mexico,MEX,North America,MXN,2152.75,18.18,39.95,442.85,2617.37,PayPal,Standard,WH-00198,2025-04-26,2025-04-26,,false,0,Mobile,2025-04-17 22:06:52,2025-04-17 22:30:52,joseph.griffin070@analytics.example.com
,ORD-202504-0000016446,CUST-0001614805,SES-202504-0000006759,2025-04-08 17:35:23,Completed,United Arab Emirates,ARE,Asia,AED,2560.03,164.81,30.4,127.57,2553.19,Paytm,Economy,WH-00096,2025-04-20,2025-04-20,,false,0,Mobile,2025-04-08 17:35:23,2025-04-08 18:13:23,adam.gordon030@commerce.example.com
,ORD-202504-0000016447,CUST-0001635818,SES-202504-0000023664,2025-04-08 10:02:44,Completed,Australia,AUS,Oceania,AUD,2052.24,61.47,22.91,413.55,2427.23,PayPal,Standard,WH-00105,2025-04-13,2025-04-13,,false,0,Web,2025-04-08 10:02:44,2025-04-08 11:21:44,tammy.smith009@platform.example.com
,ORD-202504-0000016448,CUST-0001635196,SES-202504-0000007886,2025-04-25 06:41:16,Completed,United Kingdom,GBR,Europe,GBP,240.53,22.28,24.07,16.86,259.18,Bank Transfer,Economy,WH-00033,2025-05-07,2025-05-07,,false,0,POS,2025-04-25 06:41:16,2025-04-25 09:26:16,stephen.jordan063@commerce.example.com
,ORD-202504-0000016449,CUST-0001641462,SES-202504-0000020972,2025-04-17 09:52:14,Completed,United States,USA,North America,USD,2640.48,551.85,19.85,204.04,2312.52,Paytm,Standard,WH-00222,2025-04-26,2025-04-26,,false,0,Marketplace,2025-04-17 09:52:14,2025-04-17 12:42:14,tina.williams074@commerce.example.com
,ORD-202504-0000016450,CUST-0001614426,SES-202504-0000008825,2025-04-09 07:48:54,Completed,United States,USA,North America,USD,991.02,211.51,11.43,175.46,966.4,Paytm,Express,WH-00218,2025-04-19,2025-04-19,,false,0,POS,2025-04-09 07:48:54,2025-04-09 09:17:54,kevin.mathews014@analytics.example.com
,ORD-202504-0000016451,CUST-0001634220,SES-202504-0000019791,2025-04-17 19:55:12,Completed,Australia,AUS,Oceania,AUD,1213.98,23.5,35.75,189.84,1416.07,Credit Card,Standard,WH-00191,2025-04-19,2025-04-19,,false,0,Web,2025-04-17 19:55:12,2025-04-17 22:03:12,lance.williams029@platform.example.com
,ORD-202504-0000016452,CUST-0001629705,SES-202504-0000010579,2025-04-11 06:04:45,Completed,France,FRA,Europe,EUR,2099.63,21.7,1.95,477.17,2557.05,Debit Card,Standard,WH-00233,2025-04-17,2025-04-17,,false,0,Mobile,2025-04-11 06:04:45,2025-04-11 07:59:45,kelsey.taylor010@platform.example.com
,ORD-202504-0000016453,CUST-0001625843,SES-202504-0000019477,2025-04-15 02:01:56,Completed,France,FRA,Europe,EUR,452.29,88.42,5.66,21.03,390.56,Gift Card,Same Day,WH-00145,2025-04-19,2025-04-19,,false,0,POS,2025-04-15 02:01:56,2025-04-15 02:09:56,james.proctor094@dataops.example.com
,ORD-202504-0000016454,CUST-0001635494,SES-202504-0000017573,2025-04-18 01:39:39,Completed,Germany,DEU,Europe,EUR,2882.16,346.16,9.51,212.43,2757.94,Gift Card,Economy,WH-00033,2025-04-26,2025-04-26,,false,0,Marketplace,2025-04-18 01:39:39,2025-04-18 01:49:39,adam.gordon030@commerce.example.com
,ORD-202504-0000016455,CUST-0001633984,SES-202504-0000016149,2025-04-18 00:10:17,Completed,Mexico,MEX,North America,MXN,1529.24,4.58,42.31,248.78,1815.75,Phonepe,Same Day,WH-00031,2025-04-30,2025-04-30,,false,0,Mobile,2025-04-18 00:10:17,2025-04-18 01:23:17,jason.franklin045@dataops.example.com
,ORD-202504-0000016456,CUST-0001618872,SES-202504-0000018549,2025-04-09 04:30:04,Completed,United States,USA,North America,USD,2617.99,432.23,1.39,411.78,2598.93,PayPal,Express,WH-00220,2025-04-17,2025-04-17,,false,0,Mobile,2025-04-09 04:30:04,2025-04-09 04:47:04,joseph.johnson049@dataops.example.com
,ORD-202504-0000016457,CUST-0001640495,SES-202504-0000011891,2025-04-18 21:24:30,Processing,Italy,ITA,Europe,EUR,2273.17,470.84,26.52,195.32,2024.17,Gift Card,Same Day,WH-00071,2025-04-21,,,false,0,Marketplace,2025-04-18 21:24:30,2025-04-18 22:07:30,stephen.clark001@analytics.example.com
,ORD-202504-0000016458,CUST-0001632701,SES-202504-0000001639,2025-04-17 00:58:09,Completed,Australia,AUS,Oceania,AUD,694.78,4.7,21.67,35.84,747.59,Apple Pay,Economy,WH-00183,2025-04-26,2025-04-26,,false,0,Marketplace,2025-04-17 00:58:09,2025-04-17 01:58:09,andrew.ellis102@analytics.example.com
,ORD-202504-0000016459,CUST-0001617966,SES-202504-0000021575,2025-04-16 07:22:55,Completed,Mexico,MEX,North America,MXN,2946.76,8.98,7.9,601.59,3547.27,PayPal,Same Day,WH-00156,2025-04-19,2025-04-19,,false,0,Marketplace,2025-04-16 07:22:55,2025-04-16 09:20:55,juan.simmons120@platform.example.com
,ORD-202504-0000016460,CUST-0001638157,SES-202504-0000021038,2025-04-25 05:37:05,Completed,Italy,ITA,Europe,EUR,1290.97,142.89,2.28,221.41,1371.77,Credit Card,Same Day,WH-00173,2025-05-06,2025-05-06,,false,0,POS,2025-04-25 05:37:05,2025-04-25 06:15:05,grace.gonzales099@dataops.example.com
,ORD-202504-0000016461,CUST-0001622531,SES-202504-0000012472,2025-04-15 21:06:32,Completed,Netherlands,NLD,Europe,EUR,1363.35,162.91,32.08,183.07,1415.59,Credit Card,Same Day,WH-00043,2025-04-24,2025-04-24,,false,0,POS,2025-04-15 21:06:32,2025-04-15 22:08:32,kristin.krueger034@analytics.example.com
,ORD-202504-0000016462,CUST-0001618564,SES-202504-0000021114,2025-04-09 21:06:52,Completed,Australia,AUS,Oceania,AUD,2379.97,123.18,29.24,518.75,2804.78,Credit Card,Express,WH-00173,2025-04-11,2025-04-11,,false,0,POS,2025-04-09 21:06:52,2025-04-09 22:11:52,victoria.medina044@dataops.example.com
,ORD-202504-0000016463,CUST-0001631814,SES-202504-0000024903,2025-04-22 02:07:33,Completed,Spain,ESP,Europe,EUR,362.57,24.78,38.24,9.22,385.25,Buy Now Pay Later,Express,WH-00244,2025-05-04,2025-05-04,,false,0,Marketplace,2025-04-22 02:07:33,2025-04-22 02:43:33,jonathan.jimenez057@platform.example.com
,ORD-202504-0000016464,CUST-0001629873,SES-202504-0000016807,2025-04-24 04:21:03,Completed,India,IND,Asia,INR,2169.26,123.22,8.26,336.87,2391.17,Phonepe,Pickup,WH-00191,2025-04-30,2025-04-30,,false,0,POS,2025-04-24 04:21:03,2025-04-24 04:30:03,benjamin.brooks117@dataops.example.com
,ORD-202504-0000016465,CUST-0001634308,SES-202504-0000027148,2025-04-15 06:42:43,Completed,United Kingdom,GBR,Europe,GBP,2177.65,99.06,38.13,76.42,2193.14,Credit Card,Economy,WH-00141,2025-04-19,2025-04-19,,false,0,Marketplace,2025-04-15 06:42:43,2025-04-15 08:37:43,brandi.carter038@dataops.example.com
,ORD-202504-0000016466,CUST-0001639121,SES-202504-0000020068,2025-04-17 11:54:43,Completed,Italy,ITA,Europe,EUR,2490.01,224.65,23.04,310.97,2599.37,Phonepe,Express,WH-00062,2025-04-19,2025-04-19,,false,0,Marketplace,2025-04-17 11:54:43,2025-04-17 12:58:43,rebecca.white032@dataops.example.com
,ORD-202504-0000016467,CUST-0001639241,SES-202504-0000022115,2025-04-16 01:40:42,Completed,Italy,ITA,Europe,EUR,562.56,48.48,43.82,69.59,627.49,Buy Now Pay Later,Same Day,WH-00071,2025-04-28,2025-04-28,,false,0,Web,2025-04-16 01:40:42,2025-04-16 01:59:42,susan.rice083@commerce.example.com
,ORD-202504-0000016468,CUST-0001630332,SES-202504-0000013838,2025-04-22 23:40:46,Completed,United Kingdom,GBR,Europe,GBP,1658.74,342.89,31.31,82.4,1429.56,Phonepe,Same Day,WH-00134,2025-04-30,2025-04-30,,false,0,POS,2025-04-22 23:40:46,2025-04-23 02:06:46,patrick.gonzalez035@dataops.example.com
,ORD-202504-0000016469,CUST-0001640248,SES-202504-0000000008,2025-04-16 16:32:37,Completed,United Kingdom,GBR,Europe,GBP,544.31,129.43,4.62,38.08,457.58,Google Pay,Pickup,WH-00153,2025-04-22,2025-04-22,,false,0,POS,2025-04-16 16:32:37,2025-04-16 17:25:37,victoria.medina044@dataops.example.com
,ORD-202504-0000016470,CUST-0001617080,SES-202504-0000002623,2025-04-19 09:19:52,Cancelled,Japan,JPN,Asia,JPY,742.42,96.02,23.99,59.77,730.16,Apple Pay,Standard,WH-00045,2025-04-27,,2025-04-22 09:19:52,false,0,Mobile,2025-04-19 09:19:52,2025-04-19 11:21:52,victor.palmer071@platform.example.com
,ORD-202504-0000016471,CUST-0001626412,SES-202504-0000021850,2025-04-05 09:23:49,Completed,Italy,ITA,Europe,EUR,2257.03,460.56,5.09,248.49,2050.05,Paytm,Pickup,WH-00102,2025-04-12,2025-04-12,,false,0,Web,2025-04-05 09:23:49,2025-04-05 10:24:49,david.cabrera119@dataops.example.com
,ORD-202504-0000016472,CUST-0001630549,SES-202504-0000022465,2025-04-09 20:50:46,Completed,Spain,ESP,Europe,EUR,2249.89,209.31,26.31,406.45,2473.34,Paytm,Express,WH-00068,2025-04-11,2025-04-11,,false,0,Web,2025-04-09 20:50:46,2025-04-09 23:02:46,nicholas.wilson027@analytics.example.com
,ORD-202504-0000016473,CUST-0001621966,SES-202504-0000027218,2025-04-04 09:48:34,Completed,Germany,DEU,Europe,EUR,1438.16,78.03,14.34,276.68,1651.15,Phonepe,Express,WH-00185,2025-04-08,2025-04-08,,false,0,Marketplace,2025-04-04 09:48:34,2025-04-04 11:46:34,timothy.cannon081@analytics.example.com
,ORD-202504-0000016474,CUST-0001641769,SES-202504-0000001088,2025-04-15 19:27:47,Completed,Japan,JPN,Asia,JPY,2580.23,434.67,36.62,180.22,2362.4,Google Pay,Standard,WH-00047,2025-04-24,2025-04-24,,false,0,Marketplace,2025-04-15 19:27:47,2025-04-15 20:14:47,john.mullins109@commerce.example.com
,ORD-202504-0000016475,CUST-0001634983,SES-202504-0000024029,2025-04-17 14:48:22,Failed,Germany,DEU,Europe,EUR,2497.85,186.86,14.76,514.77,2840.52,Credit Card,Same Day,WH-00159,2025-04-24,,,false,0,POS,2025-04-17 14:48:22,2025-04-17 16:59:22,stephen.clark001@analytics.example.com
,ORD-202504-0000016476,CUST-0001623837,SES-202504-0000010381,2025-04-06 15:23:29,Completed,India,IND,Asia,INR,579.61,130.68,16.12,104.05,569.1,Buy Now Pay Later,Express,WH-00145,2025-04-08,2025-04-08,,false,0,Web,2025-04-06 15:23:29,2025-04-06 18:07:29,micheal.hall064@dataops.example.com
,ORD-202504-0000016477,CUST-0001621695,SES-202504-0000005887,2025-04-11 23:02:59,Failed,Canada,CAN,North America,CAD,566.5,34.0,0.8,36.12,569.42,Paytm,Standard,WH-00181,2025-04-14,,,false,0,POS,2025-04-11 23:02:59,2025-04-12 00:41:59,taylor.cunningham023@commerce.example.com
,ORD-202504-0000016478,CUST-0001631241,SES-202504-0000027091,2025-04-28 19:49:02,Returned,Netherlands,NLD,Europe,EUR,1972.89,457.76,7.08,306.0,1828.21,Apple Pay,Same Day,WH-00059,2025-05-07,,,true,1828.21,Marketplace,2025-04-28 19:49:02,2025-04-28 22:11:02,lance.williams029@platform.example.com
,ORD-202504-0000016479,CUST-0001643193,SES-202504-0000020762,2025-04-10 02:38:01,Completed,Canada,CAN,North America,CAD,2139.32,55.16,0.77,424.01,2508.94,Bank Transfer,Standard,WH-00072,2025-04-15,2025-04-15,,false,0,Web,2025-04-10 02:38:01,2025-04-10 04:06:01,rachel.hall062@platform.example.com
,ORD-202504-0000016480,CUST-0001639203,SES-202504-0000004388,2025-04-24 17:43:03,Completed,Japan,JPN,Asia,JPY,826.44,123.0,29.07,92.84,825.35,Debit Card,Pickup,WH-00080,2025-04-27,2025-04-27,,false,0,Marketplace,2025-04-24 17:43:03,2025-04-24 18:06:03,shawn.baxter004@dataops.example.com
,ORD-202504-0000016481,CUST-0001619144,SES-202504-0000026740,2025-04-29 18:58:16,Completed,Spain,ESP,Europe,EUR,28.51,1.53,32.74,6.3,66.02,Phonepe,Same Day,WH-00011,2025-05-06,2025-05-06,,false,0,Web,2025-04-29 18:58:16,2025-04-29 19:48:16,brittany.rose019@commerce.example.com
,ORD-202504-0000016482,CUST-0001640712,SES-202504-0000001917,2025-04-22 01:08:56,Completed,Germany,DEU,Europe,EUR,214.42,22.56,12.59,23.54,227.99,Paytm,Express,WH-00092,2025-05-03,2025-05-03,,false,0,POS,2025-04-22 01:08:56,2025-04-22 01:31:56,yolanda.vasquez005@platform.example.com
,ORD-202504-0000016483,CUST-0001620419,SES-202504-0000008202,2025-04-25 20:41:55,Completed,Netherlands,NLD,Europe,EUR,2460.22,373.49,42.02,431.68,2560.43,Google Pay,Pickup,WH-00244,2025-04-30,2025-04-30,,false,0,POS,2025-04-25 20:41:55,2025-04-25 20:59:55,joseph.griffin070@analytics.example.com
,ORD-202504-0000016484,CUST-0001616328,SES-202504-0000019818,2025-04-30 00:48:16,Completed,Mexico,MEX,North America,MXN,1019.29,162.11,11.81,85.33,954.32,Apple Pay,Express,WH-00024,2025-05-06,2025-05-06,,false,0,POS,2025-04-30 00:48:16,2025-04-30 03:25:16,eric.horton058@analytics.example.com
,ORD-202504-0000016485,CUST-0001639655,SES-202504-0000016098,2025-04-13 03:31:34,Completed,Italy,ITA,Europe,EUR,2473.08,210.51,31.07,56.0,2349.64,Gift Card,Same Day,WH-00018,2025-04-22,2025-04-22,,false,0,Marketplace,2025-04-13 03:31:34,2025-04-13 05:34:34,christine.carter078@commerce.example.com
,ORD-202504-0000016486,CUST-0001641710,SES-202504-0000021294,2025-04-04 12:46:26,Completed,Mexico,MEX,North America,MXN,777.27,191.38,10.9,61.57,658.36,Paytm,Economy,WH-00056,2025-04-16,2025-04-16,,false,0,Web,2025-04-04 12:46:26,2025-04-04 15:31:26,jimmy.washington028@commerce.example.com
,ORD-202504-0000016487,CUST-0001616185,SES-202504-0000004807,2025-04-10 02:52:15,Completed,Mexico,MEX,North America,MXN,1155.54,92.94,6.51,199.13,1268.24,Paytm,Economy,WH-00199,2025-04-16,2025-04-16,,false,0,Marketplace,2025-04-10 02:52:15,2025-04-10 04:20:15,jimmy.washington028@commerce.example.com
,ORD-202504-0000016488,CUST-0001625432,SES-202504-0000010502,2025-04-14 05:51:39,Returned,Mexico,MEX,North America,MXN,1915.73,371.14,10.97,327.44,1883.0,Credit Card,Economy,WH-00138,2025-04-17,,,true,1883.0,Web,2025-04-14 05:51:39,2025-04-14 07:55:39,ryan.steele043@commerce.example.com
,ORD-202504-0000016489,CUST-0001634547,SES-202504-0000004044,2025-04-14 13:08:06,Returned,France,FRA,Europe,EUR,1771.43,169.93,43.99,354.75,2000.24,Buy Now Pay Later,Express,WH-00022,2025-04-23,,,true,2000.24,Marketplace,2025-04-14 13:08:06,2025-04-14 14:09:06,christine.johnson056@commerce.example.com
,ORD-202504-0000016490,CUST-0001629605,SES-202504-0000004992,2025-04-23 11:21:24,Completed,United States,USA,North America,USD,1072.18,137.38,12.81,156.69,1104.3,Phonepe,Economy,WH-00069,2025-05-05,2025-05-05,,false,0,Web,2025-04-23 11:21:24,2025-04-23 13:11:24,megan.cunningham013@commerce.example.com
,ORD-202504-0000016491,CUST-0001643753,SES-202504-0000021679,2025-04-24 01:35:12,Completed,Singapore,SGP,Asia,SGD,2062.24,100.28,13.2,328.09,2303.25,Buy Now Pay Later,Economy,WH-00233,2025-05-05,2025-05-05,,false,0,POS,2025-04-24 01:35:12,2025-04-24 02:16:12,victor.palmer071@platform.example.com
,ORD-202504-0000016492,CUST-0001637152,SES-202504-0000016057,2025-04-29 09:25:04,Returned,Mexico,MEX,North America,MXN,2827.06,159.49,35.04,609.25,3311.86,Credit Card,Pickup,WH-00080,2025-05-01,,,true,3311.86,Web,2025-04-29 09:25:04,2025-04-29 09:58:04,grace.gonzales099@dataops.example.com
,ORD-202504-0000016493,CUST-0001625697,SES-202504-0000013739,2025-04-09 06:31:30,Completed,Mexico,MEX,North America,MXN,945.21,50.67,12.4,68.24,975.18,Apple Pay,Standard,WH-00117,2025-04-19,2025-04-19,,false,0,POS,2025-04-09 06:31:30,2025-04-09 07:10:30,david.cabrera119@dataops.example.com
,ORD-202504-0000016494,CUST-0001626464,SES-202504-0000017281,2025-04-21 05:22:53,Returned,Canada,CAN,North America,CAD,665.44,44.73,3.56,68.76,693.03,PayPal,Pickup,WH-00237,2025-04-27,,,true,693.03,Mobile,2025-04-21 05:22:53,2025-04-21 06:11:53,michelle.sims041@analytics.example.com
,ORD-202504-0000016495,CUST-0001615245,SES-202504-0000026642,2025-04-21 15:18:10,Completed,Brazil,BRA,South America,BRL,2199.5,198.7,3.13,381.18,2385.11,Paytm,Pickup,WH-00073,2025-04-28,2025-04-28,,false,0,POS,2025-04-21 15:18:10,2025-04-21 16:29:10,juan.simmons120@platform.example.com
,ORD-202504-0000016496,CUST-0001622002,SES-202504-0000002042,2025-04-21 01:25:32,Completed,India,IND,Asia,INR,1835.47,367.3,38.86,116.75,1623.78,Google Pay,Same Day,WH-00081,2025-04-27,2025-04-27,,false,0,POS,2025-04-21 01:25:32,2025-04-21 03:51:32,micheal.hall064@dataops.example.com
,ORD-202504-0000016497,CUST-0001634250,SES-202504-0000013959,2025-04-12 13:39:51,Completed,Canada,CAN,North America,CAD,878.53,93.56,1.21,82.64,868.82,Credit Card,Express,WH-00050,2025-04-19,2025-04-19,,false,0,Mobile,2025-04-12 13:39:51,2025-04-12 14:11:51,victor.palmer071@platform.example.com
,ORD-202504-0000016498,CUST-0001615976,SES-202504-0000026896,2025-04-06 22:31:49,Completed,United States,USA,North America,USD,1854.81,33.36,0.64,387.85,2209.94,Debit Card,Economy,WH-00151,2025-04-08,2025-04-08,,false,0,Marketplace,2025-04-06 22:31:49,2025-04-06 23:10:49,patrick.gonzalez035@dataops.example.com
,ORD-202504-0000016499,CUST-0001643004,SES-202504-0000019011,2025-04-27 07:58:40,Completed,Italy,ITA,Europe,EUR,1392.75,56.75,37.13,317.06,1690.19,Bank Transfer,Pickup,WH-00245,2025-05-03,2025-05-03,,false,0,Mobile,2025-04-27 07:58:40,2025-04-27 09:14:40,tammy.smith009@platform.example.com
,ORD-202504-0000016500,CUST-0001633166,SES-202504-0000017915,2025-04-03 05:35:25,Returned,Canada,CAN,North America,CAD,1453.72,19.49,11.96,137.49,1583.68,Debit Card,Pickup,WH-00160,2025-04-09,,,true,1583.68,Mobile,2025-04-03 05:35:25,2025-04-03 08:00:25,michelle.sims041@analytics.example.com
,ORD-202504-0000016501,CUST-0001629922,SES-202504-0000019026,2025-04-19 06:24:43,Completed,Mexico,MEX,North America,MXN,1795.82,422.27,18.65,91.31,1483.51,Debit Card,Economy,WH-00232,2025-04-22,2025-04-22,,false,0,Mobile,2025-04-19 06:24:43,2025-04-19 07:07:43,jennifer.hudson020@analytics.example.com
,ORD-202504-0000016502,CUST-0001637464,SES-202504-0000011347,2025-04-22 00:25:35,Completed,France,FRA,Europe,EUR,2115.09,303.74,33.35,133.54,1978.24,Credit Card,Economy,WH-00207,2025-05-02,2025-05-02,,false,0,Web,2025-04-22 00:25:35,2025-04-22 03:22:35,joseph.johnson049@dataops.example.com
,ORD-202504-0000016503,CUST-0001638148,SES-202504-0000020345,2025-04-12 04:13:47,Completed,Italy,ITA,Europe,EUR,179.66,18.74,30.32,30.81,222.05,PayPal,Express,WH-00225,2025-04-15,2025-04-15,,false,0,Marketplace,2025-04-12 04:13:47,2025-04-12 05:20:47,james.richardson118@dataops.example.com
,ORD-202504-0000016504,CUST-0001624830,SES-202504-0000008746,2025-04-12 22:17:08,Completed,Canada,CAN,North America,CAD,827.3,87.61,10.64,38.81,789.14,Gift Card,Pickup,WH-00013,2025-04-14,2025-04-14,,false,0,POS,2025-04-12 22:17:08,2025-04-13 00:41:08,kenneth.rodgers059@analytics.example.com
