exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-05-13,CAD,SGD,2.5172840169,ECB,Daily,2022-05-13 20:44:55,yolanda.vasquez005@platform.example.com
,2022-05-23,INR,MXN,0.3848741852,Bloomberg,Spot,2022-05-23 11:12:11,ashley.marks069@commerce.example.com
,2022-05-09,AED,SGD,0.7125445822,Internal FX,Spot,2022-05-09 11:01:36,katelyn.pitts017@commerce.example.com
,2022-05-26,MXN,AED,1.0346649572,ECB,Daily,2022-05-26 08:19:01,eric.mullen052@dataops.example.com
,2022-05-16,MXN,SGD,2.1715865927,Internal FX,Closing,2022-05-16 23:34:12,darren.anderson025@dataops.example.com
,2022-05-30,AUD,GBP,1.5252444687,Bloomberg,Daily,2022-05-30 10:45:52,john.mullins109@commerce.example.com
,2022-05-08,GBP,EUR,0.8028888744,Reuters,Spot,2022-05-08 05:55:16,peter.martinez098@platform.example.com
,2022-05-23,CAD,SGD,2.9712211557,ECB,Closing,2022-05-23 20:54:46,lance.williams029@platform.example.com
,2022-05-20,AUD,USD,1.2547021427,Reuters,Closing,2022-05-20 10:39:55,andrea.cummings039@platform.example.com
,2022-05-20,AUD,AED,2.1140742276,ECB,Closing,2022-05-20 21:03:52,chelsea.patel065@commerce.example.com
,2022-05-16,JPY,EUR,0.7563497551,Reuters,Daily,2022-05-16 04:36:08,tina.williams074@commerce.example.com
,2022-05-15,INR,GBP,1.8864771118,ECB,Spot,2022-05-15 04:47:02,stephen.daniels076@commerce.example.com
,2022-05-03,JPY,MXN,0.4738736889,ECB,Closing,2022-05-03 09:29:30,tina.williams074@commerce.example.com
,2022-05-02,AED,USD,1.7172843334,Internal FX,Spot,2022-05-02 18:02:01,michelle.sims041@analytics.example.com
,2022-05-05,SGD,CAD,1.2848185805,Internal FX,Closing,2022-05-05 07:12:53,darren.anderson025@dataops.example.com
,2022-05-28,MXN,CAD,1.3964209932,Reuters,Closing,2022-05-28 03:36:20,brian.taylor114@analytics.example.com
,2022-05-17,CAD,AED,0.5614526736,ECB,Closing,2022-05-17 02:49:48,megan.cunningham013@commerce.example.com
,2022-05-17,JPY,AUD,0.681899931,Reuters,Closing,2022-05-17 00:42:41,ryan.steele043@commerce.example.com
,2022-05-05,SGD,GBP,1.3893577261,Bloomberg,Spot,2022-05-05 09:07:32,grace.gonzales099@dataops.example.com
,2022-05-26,INR,EUR,1.2282446159,Bloomberg,Daily,2022-05-26 16:16:00,chelsea.patel065@commerce.example.com
,2022-05-31,JPY,USD,0.7463815847,Internal FX,Closing,2022-05-31 08:22:39,andrea.cummings039@platform.example.com
,2022-05-25,CAD,SGD,0.931557531,Reuters,Daily,2022-05-25 09:46:19,ryan.steele043@commerce.example.com
,2022-05-02,AED,SGD,1.2500014198,Reuters,Daily,2022-05-02 06:05:10,christine.carter078@commerce.example.com
,2022-05-04,CAD,INR,0.4150936664,Internal FX,Daily,2022-05-04 18:03:41,kelsey.taylor010@platform.example.com
,2022-05-06,USD,MXN,1.1938782354,Reuters,Spot,2022-05-06 13:42:02,katelyn.pitts017@commerce.example.com
,2022-05-26,INR,CAD,3.5057176512,Reuters,Daily,2022-05-26 14:38:28,yolanda.vasquez005@platform.example.com
,2022-05-11,JPY,GBP,0.8905985658,ECB,Spot,2022-05-11 07:38:06,shawn.baxter004@dataops.example.com
,2022-05-23,USD,INR,0.541665746,Internal FX,Closing,2022-05-23 12:25:40,katelyn.pitts017@commerce.example.com
,2022-05-26,SGD,AUD,0.9684557415,Internal FX,Daily,2022-05-26 06:41:56,grace.gonzales099@dataops.example.com
,2022-05-14,BRL,CAD,0.9487426473,Bloomberg,Spot,2022-05-14 13:03:45,yesenia.arnold040@platform.example.com
,2022-05-09,AUD,AED,1.3213282182,ECB,Closing,2022-05-09 05:30:41,jimmy.washington028@commerce.example.com
,2022-05-22,AUD,GBP,0.884226454,Bloomberg,Closing,2022-05-22 11:49:15,kelsey.taylor010@platform.example.com
,2022-05-04,SGD,AUD,1.1225360734,Bloomberg,Closing,2022-05-04 20:49:19,david.cabrera119@dataops.example.com
,2022-05-18,SGD,AUD,1.2958356483,Internal FX,Closing,2022-05-18 03:38:18,tiffany.freeman101@analytics.example.com
,2022-05-15,AUD,SGD,1.9220202495,Bloomberg,Closing,2022-05-15 19:04:02,sylvia.diaz107@dataops.example.com
,2022-05-19,AED,GBP,1.2399081151,Reuters,Daily,2022-05-19 08:01:30,darren.anderson025@dataops.example.com
,2022-05-21,BRL,SGD,2.5518151234,Reuters,Daily,2022-05-21 07:49:01,sylvia.diaz107@dataops.example.com
,2022-05-30,INR,MXN,0.9000355705,Bloomberg,Daily,2022-05-30 11:00:44,maria.ashley046@analytics.example.com
,2022-05-11,INR,JPY,0.7645262956,Internal FX,Daily,2022-05-11 04:04:24,jeffery.miller012@commerce.example.com
,2022-05-12,AED,EUR,0.3981794989,Internal FX,Spot,2022-05-12 01:35:22,christine.carter078@commerce.example.com
,2022-05-06,AED,MXN,1.0678209563,Bloomberg,Spot,2022-05-06 06:29:02,david.cabrera119@dataops.example.com
,2022-05-20,AED,EUR,3.295885908,Reuters,Spot,2022-05-20 11:31:49,joann.clark089@commerce.example.com
,2022-05-03,SGD,GBP,1.1313895127,Bloomberg,Spot,2022-05-03 09:38:11,james.proctor094@dataops.example.com
,2022-05-20,EUR,AED,1.0322679912,ECB,Daily,2022-05-20 18:44:12,troy.boone097@platform.example.com
,2022-05-05,USD,CAD,2.038371211,ECB,Closing,2022-05-05 14:31:30,anita.garcia021@dataops.example.com
,2022-05-01,CAD,SGD,3.3115879375,ECB,Spot,2022-05-01 06:59:37,jennifer.hudson020@analytics.example.com
,2022-05-14,MXN,AED,1.136803774,Bloomberg,Spot,2022-05-14 01:25:50,yesenia.arnold040@platform.example.com
,2022-05-30,SGD,EUR,0.3245655659,ECB,Daily,2022-05-30 07:11:34,tina.williams074@commerce.example.com
,2022-05-30,USD,CAD,1.3017611209,Internal FX,Spot,2022-05-30 06:58:42,patrick.gonzalez035@dataops.example.com
,2022-05-28,GBP,BRL,0.4087349052,ECB,Closing,2022-05-28 01:23:55,andrew.ellis102@analytics.example.com
,2022-05-06,INR,SGD,0.7679989339,Internal FX,Closing,2022-05-06 21:36:01,james.proctor094@dataops.example.com
,2022-05-21,SGD,EUR,1.191869625,Reuters,Daily,2022-05-21 15:32:30,jason.franklin045@dataops.example.com
,2022-05-11,SGD,EUR,2.1178698475,Bloomberg,Spot,2022-05-11 05:46:40,tiffany.freeman101@analytics.example.com
,2022-05-08,SGD,AED,0.9550156423,Bloomberg,Closing,2022-05-08 22:48:50,timothy.cameron104@commerce.example.com
,2022-05-20,BRL,CAD,1.1093323337,Internal FX,Closing,2022-05-20 03:19:36,maria.ashley046@analytics.example.com
,2022-05-15,MXN,AED,0.6432451875,Bloomberg,Daily,2022-05-15 22:42:18,micheal.chen050@dataops.example.com
,2022-05-20,MXN,INR,0.9645998074,Internal FX,Spot,2022-05-20 15:30:49,kevin.mathews014@analytics.example.com
,2022-05-13,AUD,JPY,2.4837154608,Internal FX,Closing,2022-05-13 18:52:17,kelsey.taylor010@platform.example.com
,2022-05-07,INR,AUD,0.7934204885,Internal FX,Daily,2022-05-07 23:44:59,michael.johnson061@platform.example.com
,2022-05-28,BRL,MXN,0.8645528807,Internal FX,Closing,2022-05-28 15:19:02,alyssa.richards002@commerce.example.com
,2022-05-08,MXN,USD,0.6601794912,Bloomberg,Daily,2022-05-08 20:07:47,grace.gonzales099@dataops.example.com
,2022-05-22,SGD,JPY,1.1300910256,Internal FX,Daily,2022-05-22 11:20:06,ryan.steele043@commerce.example.com
,2022-05-10,MXN,JPY,0.7984061149,Internal FX,Closing,2022-05-10 08:02:09,brandi.carter038@dataops.example.com
,2022-05-14,CAD,JPY,0.7433528244,Reuters,Spot,2022-05-14 23:19:10,peter.martinez098@platform.example.com
,2022-05-24,AUD,SGD,1.4112855252,Reuters,Daily,2022-05-24 03:45:00,micheal.hall064@dataops.example.com
,2022-05-11,INR,AED,1.8133879478,Internal FX,Daily,2022-05-11 22:39:14,kevin.mathews014@analytics.example.com
,2022-05-19,USD,BRL,0.6415814557,Bloomberg,Daily,2022-05-19 06:52:48,stephen.clark001@analytics.example.com
,2022-05-17,AED,CAD,1.361599383,ECB,Daily,2022-05-17 17:27:24,jennifer.bauer068@analytics.example.com
,2022-05-22,SGD,JPY,1.0104051715,Reuters,Spot,2022-05-22 11:33:14,victoria.medina044@dataops.example.com
,2022-05-04,MXN,SGD,0.892977378,Internal FX,Spot,2022-05-04 16:39:56,darren.anderson025@dataops.example.com
,2022-05-14,INR,JPY,1.8363119903,Bloomberg,Daily,2022-05-14 21:25:50,michelle.bender024@analytics.example.com
,2022-05-10,USD,GBP,0.828445101,Bloomberg,Closing,2022-05-10 08:35:20,david.cabrera119@dataops.example.com
,2022-05-23,CAD,INR,0.3289459137,Reuters,Daily,2022-05-23 22:04:43,tina.williams074@commerce.example.com
,2022-05-14,BRL,AED,1.8054131519,ECB,Spot,2022-05-14 17:43:21,chelsea.patel065@commerce.example.com
,2022-05-21,AED,USD,0.5662347892,ECB,Closing,2022-05-21 10:58:10,patrick.gonzalez035@dataops.example.com
,2022-05-27,INR,GBP,1.1096994367,Internal FX,Spot,2022-05-27 14:13:00,michelle.bender024@analytics.example.com
,2022-05-28,AED,INR,1.1747711851,Reuters,Daily,2022-05-28 09:07:33,anita.garcia021@dataops.example.com
,2022-05-11,EUR,GBP,1.3434804286,Reuters,Closing,2022-05-11 13:22:13,adam.gordon030@commerce.example.com
,2022-05-04,AED,CAD,2.3617255045,ECB,Spot,2022-05-04 21:41:24,james.proctor094@dataops.example.com
,2022-05-11,EUR,INR,0.8639150695,Reuters,Closing,2022-05-11 05:40:54,joann.clark089@commerce.example.com
,2022-05-07,JPY,AED,0.4685982509,Reuters,Closing,2022-05-07 08:32:05,christine.johnson056@commerce.example.com
,2022-05-03,CAD,AUD,0.9636845731,Bloomberg,Spot,2022-05-03 02:14:26,victor.palmer071@platform.example.com
,2022-05-08,GBP,BRL,0.3447685055,Reuters,Daily,2022-05-08 21:50:23,kelsey.taylor010@platform.example.com
,2022-05-19,INR,AUD,0.8200840321,Bloomberg,Closing,2022-05-19 14:15:21,maria.ashley046@analytics.example.com
,2022-05-30,JPY,SGD,1.0670462448,Internal FX,Daily,2022-05-30 00:37:04,peter.martinez098@platform.example.com
,2022-05-12,AUD,AED,0.4713810965,ECB,Daily,2022-05-12 04:23:06,maria.ashley046@analytics.example.com
,2022-05-23,INR,GBP,1.7893404045,Bloomberg,Closing,2022-05-23 11:17:09,peter.martinez098@platform.example.com
,2022-05-09,AED,JPY,1.8127918046,ECB,Closing,2022-05-09 21:42:57,stephen.clark001@analytics.example.com
,2022-05-14,EUR,MXN,1.0173022588,Bloomberg,Spot,2022-05-14 06:37:19,jennifer.hudson020@analytics.example.com
,2022-05-02,CAD,BRL,0.9929568717,ECB,Daily,2022-05-02 19:07:44,ashley.marks069@commerce.example.com
,2022-05-12,GBP,SGD,0.9845455324,Bloomberg,Spot,2022-05-12 08:00:23,patrick.gonzalez035@dataops.example.com
,2022-05-18,MXN,EUR,1.6102408556,Internal FX,Daily,2022-05-18 19:43:56,james.proctor094@dataops.example.com
,2022-05-20,USD,EUR,4.4929449961,Bloomberg,Closing,2022-05-20 16:19:39,jennifer.hudson020@analytics.example.com
,2022-05-10,AUD,BRL,0.3120823822,Bloomberg,Daily,2022-05-10 06:00:39,andrew.ellis102@analytics.example.com
,2022-05-14,AUD,EUR,1.7173112319,Reuters,Closing,2022-05-14 09:51:19,adam.gordon030@commerce.example.com
,2022-05-06,BRL,GBP,0.9900557883,ECB,Spot,2022-05-06 14:30:37,timothy.cameron104@commerce.example.com
,2022-05-26,CAD,INR,0.9655267414,Bloomberg,Daily,2022-05-26 04:12:22,adam.gordon030@commerce.example.com
,2022-05-09,BRL,AED,1.5428673851,Bloomberg,Spot,2022-05-09 12:55:00,grace.gonzales099@dataops.example.com
,2022-05-13,SGD,INR,0.4978562746,ECB,Closing,2022-05-13 18:56:11,andrew.ellis102@analytics.example.com
,2022-05-19,MXN,USD,0.4129967342,Reuters,Daily,2022-05-19 10:37:17,alyssa.richards002@commerce.example.com
,2022-05-05,INR,SGD,0.6166204005,Internal FX,Spot,2022-05-05 08:06:51,micheal.hall064@dataops.example.com
,2022-05-26,JPY,EUR,0.935163557,Bloomberg,Spot,2022-05-26 18:37:01,joann.clark089@commerce.example.com
,2022-05-17,JPY,AUD,2.4035419347,Reuters,Daily,2022-05-17 17:44:07,troy.boone097@platform.example.com
,2022-05-17,AUD,AED,9.4990219242,ECB,Closing,2022-05-17 08:24:21,joseph.johnson049@dataops.example.com
,2022-05-11,AUD,BRL,0.5452389539,Bloomberg,Closing,2022-05-11 09:34:06,christine.carter078@commerce.example.com
,2022-05-29,SGD,JPY,1.7339276855,Internal FX,Daily,2022-05-29 04:52:54,taylor.cunningham023@commerce.example.com
,2022-05-19,USD,GBP,3.4850666693,Bloomberg,Closing,2022-05-19 21:32:13,anita.garcia021@dataops.example.com
,2022-05-16,AUD,MXN,1.0440997695,ECB,Daily,2022-05-16 01:07:13,eric.mullen052@dataops.example.com
,2022-05-21,SGD,CAD,1.3829172062,ECB,Spot,2022-05-21 21:57:56,megan.cunningham013@commerce.example.com
,2022-05-04,EUR,AED,0.4440805781,ECB,Spot,2022-05-04 18:05:48,jimmy.washington028@commerce.example.com
,2022-05-05,CAD,AED,1.0900294598,Bloomberg,Daily,2022-05-05 22:28:13,yesenia.arnold040@platform.example.com
,2022-05-22,AED,JPY,1.2924300905,ECB,Spot,2022-05-22 15:23:29,micheal.hall064@dataops.example.com
,2022-05-28,EUR,AUD,0.93706329,Bloomberg,Closing,2022-05-28 13:34:03,micheal.hall064@dataops.example.com
,2022-05-05,JPY,SGD,0.5370686962,Reuters,Spot,2022-05-05 04:53:14,christine.carter078@commerce.example.com
,2022-05-19,SGD,CAD,0.8631715359,Bloomberg,Spot,2022-05-19 06:08:51,michael.berger060@platform.example.com
,2022-05-02,GBP,MXN,0.5721848273,ECB,Spot,2022-05-02 21:56:43,christine.johnson056@commerce.example.com
,2022-05-20,INR,GBP,0.9206799725,Reuters,Spot,2022-05-20 18:40:49,jennifer.bauer068@analytics.example.com
,2022-05-07,GBP,SGD,0.9463087015,Bloomberg,Closing,2022-05-07 13:01:31,michelle.bender024@analytics.example.com
,2022-05-22,USD,SGD,1.6884097247,Reuters,Daily,2022-05-22 06:33:51,brandi.carter038@dataops.example.com
,2022-05-29,USD,EUR,5.1870779014,Bloomberg,Closing,2022-05-29 02:09:26,christine.carter078@commerce.example.com
,2022-05-21,JPY,BRL,1.1205103554,Internal FX,Spot,2022-05-21 12:28:05,joann.clark089@commerce.example.com
,2022-05-14,MXN,SGD,0.7242369664,Internal FX,Daily,2022-05-14 17:52:39,troy.boone097@platform.example.com
,2022-05-15,JPY,EUR,4.7919407033,Reuters,Daily,2022-05-15 05:03:04,jeffery.miller012@commerce.example.com
,2022-05-05,JPY,AUD,1.7420193932,Internal FX,Closing,2022-05-05 21:12:15,chelsea.patel065@commerce.example.com
,2022-05-20,AED,SGD,2.1463119858,Bloomberg,Daily,2022-05-20 11:43:17,peter.martinez098@platform.example.com
,2022-05-26,GBP,SGD,1.8897594831,Internal FX,Daily,2022-05-26 07:41:33,michelle.sims041@analytics.example.com
,2022-05-15,GBP,AED,0.5560305713,Reuters,Closing,2022-05-15 22:59:58,tiffany.freeman101@analytics.example.com
,2022-05-02,JPY,BRL,0.9754059984,Bloomberg,Closing,2022-05-02 10:19:55,stephen.clark001@analytics.example.com
,2022-05-21,BRL,USD,2.978993359,Internal FX,Closing,2022-05-21 20:35:50,timothy.cannon081@analytics.example.com
,2022-05-26,BRL,AED,0.5609357902,Internal FX,Spot,2022-05-26 17:18:26,timothy.cameron104@commerce.example.com
,2022-05-12,CAD,MXN,0.6125126424,ECB,Daily,2022-05-12 04:20:44,lisa.kim091@platform.example.com
,2022-05-01,USD,BRL,3.5869291179,Bloomberg,Spot,2022-05-01 11:53:11,ryan.steele043@commerce.example.com
,2022-05-12,AUD,CAD,2.1135748855,ECB,Closing,2022-05-12 11:44:26,chelsea.patel065@commerce.example.com
,2022-05-12,EUR,JPY,1.7769372276,ECB,Spot,2022-05-12 05:39:54,tina.williams074@commerce.example.com
,2022-05-07,SGD,EUR,1.572255966,Bloomberg,Closing,2022-05-07 01:12:32,joseph.johnson049@dataops.example.com
,2022-05-02,CAD,MXN,2.4484801118,Reuters,Closing,2022-05-02 09:20:23,jennifer.bauer068@analytics.example.com
,2022-05-28,GBP,USD,1.4847989727,Reuters,Daily,2022-05-28 07:58:23,jennifer.hudson020@analytics.example.com
,2022-05-17,AUD,MXN,3.1277848388,Bloomberg,Spot,2022-05-17 22:43:46,alyssa.richards002@commerce.example.com
,2022-05-17,AUD,INR,2.4846326115,Internal FX,Spot,2022-05-17 03:59:21,jennifer.hudson020@analytics.example.com
,2022-05-16,USD,MXN,1.4298003889,ECB,Closing,2022-05-16 18:11:19,lisa.kim091@platform.example.com
,2022-05-28,SGD,USD,1.7151283516,ECB,Daily,2022-05-28 01:08:06,james.proctor094@dataops.example.com
,2022-05-28,AUD,INR,2.0036155384,Reuters,Daily,2022-05-28 05:02:33,brandon.yu006@analytics.example.com
,2022-05-04,AED,JPY,0.7677638435,Reuters,Spot,2022-05-04 00:12:48,alyssa.richards002@commerce.example.com
,2022-05-09,AED,SGD,1.067096504,Reuters,Daily,2022-05-09 03:41:41,chelsea.patel065@commerce.example.com
,2022-05-26,AUD,USD,1.6838559219,Reuters,Daily,2022-05-26 14:04:31,grace.gonzales099@dataops.example.com
,2022-05-08,AED,JPY,0.1923607175,Reuters,Daily,2022-05-08 13:09:58,jeffery.miller012@commerce.example.com
,2022-05-24,AED,EUR,0.5809265038,Reuters,Closing,2022-05-24 10:38:25,tiffany.freeman101@analytics.example.com
,2022-05-12,USD,CAD,0.7757926107,Reuters,Closing,2022-05-12 14:27:23,tiffany.freeman101@analytics.example.com
,2022-05-02,AUD,SGD,1.4181362327,Bloomberg,Spot,2022-05-02 07:30:24,taylor.cunningham023@commerce.example.com
,2022-05-30,AED,BRL,0.4836468794,Reuters,Closing,2022-05-30 20:39:54,stephen.daniels076@commerce.example.com
,2022-05-17,EUR,BRL,0.1327726837,Reuters,Spot,2022-05-17 11:18:30,jeffery.miller012@commerce.example.com
,2022-05-17,INR,AED,0.7577488104,Internal FX,Spot,2022-05-17 21:28:12,victor.palmer071@platform.example.com
,2022-05-11,USD,CAD,0.5756122767,ECB,Closing,2022-05-11 11:14:37,eric.horton058@analytics.example.com
,2022-05-30,MXN,SGD,0.1516070545,Reuters,Daily,2022-05-30 20:05:13,megan.cunningham013@commerce.example.com
,2022-05-06,JPY,MXN,0.4860023664,ECB,Closing,2022-05-06 00:13:54,micheal.chen050@dataops.example.com
,2022-05-12,EUR,USD,2.3771920901,Reuters,Closing,2022-05-12 00:19:58,patrick.gonzalez035@dataops.example.com
,2022-05-25,AED,GBP,1.3223044092,Bloomberg,Spot,2022-05-25 21:07:49,jennifer.atkins003@platform.example.com
,2022-05-29,SGD,USD,0.6109481626,ECB,Daily,2022-05-29 09:38:10,susan.rice083@commerce.example.com
,2022-05-16,JPY,MXN,0.7387959798,Bloomberg,Closing,2022-05-16 19:30:00,stephen.clark001@analytics.example.com
,2022-05-18,SGD,BRL,0.788122149,Reuters,Spot,2022-05-18 17:10:36,taylor.cunningham023@commerce.example.com
,2022-05-27,AED,GBP,0.4599822221,Bloomberg,Closing,2022-05-27 11:44:17,darren.anderson025@dataops.example.com
,2022-05-08,EUR,USD,1.4372152622,Reuters,Closing,2022-05-08 12:21:01,stephen.clark001@analytics.example.com
,2022-05-30,JPY,GBP,2.2630631066,Reuters,Spot,2022-05-30 04:03:21,ryan.steele043@commerce.example.com
,2022-05-07,EUR,GBP,0.6770536094,Internal FX,Spot,2022-05-07 10:31:00,taylor.cunningham023@commerce.example.com
,2022-05-06,JPY,EUR,0.3728471961,Bloomberg,Closing,2022-05-06 15:55:51,christine.carter078@commerce.example.com
,2022-05-22,USD,JPY,0.6475626856,Internal FX,Spot,2022-05-22 12:28:47,andrew.ellis102@analytics.example.com
,2022-05-24,MXN,AUD,1.7695960184,Bloomberg,Daily,2022-05-24 18:15:13,shawn.baxter004@dataops.example.com
,2022-05-18,INR,GBP,1.343359089,ECB,Daily,2022-05-18 07:42:43,brandon.yu006@analytics.example.com
,2022-05-27,AED,INR,1.6537761284,Internal FX,Daily,2022-05-27 05:54:48,victoria.medina044@dataops.example.com
,2022-05-01,CAD,SGD,0.5992063769,Reuters,Daily,2022-05-01 17:30:40,tiffany.freeman101@analytics.example.com
,2022-05-23,BRL,EUR,0.4604105382,Internal FX,Daily,2022-05-23 08:29:23,alyssa.richards002@commerce.example.com
,2022-05-28,BRL,AUD,0.8243688201,ECB,Closing,2022-05-28 13:51:46,sylvia.diaz107@dataops.example.com
,2022-05-16,INR,MXN,0.9884305995,Bloomberg,Daily,2022-05-16 19:46:41,chelsea.patel065@commerce.example.com
,2022-05-21,INR,GBP,1.3216717209,Bloomberg,Spot,2022-05-21 05:34:44,eric.horton058@analytics.example.com
,2022-05-15,JPY,BRL,1.5372882815,Bloomberg,Spot,2022-05-15 01:35:10,jimmy.washington028@commerce.example.com
,2022-05-30,JPY,SGD,0.6215906667,Reuters,Spot,2022-05-30 17:18:32,david.cabrera119@dataops.example.com
,2022-05-02,AED,JPY,1.1386072986,Internal FX,Spot,2022-05-02 10:30:00,renee.harvey080@dataops.example.com
,2022-05-10,MXN,EUR,0.4883767354,Internal FX,Daily,2022-05-10 01:33:22,kevin.mathews014@analytics.example.com
,2022-05-09,AUD,GBP,1.190421725,ECB,Closing,2022-05-09 10:45:58,troy.boone097@platform.example.com
,2022-05-12,AED,EUR,1.094424802,Reuters,Spot,2022-05-12 23:51:02,joann.clark089@commerce.example.com
,2022-05-22,JPY,INR,2.0119935814,ECB,Closing,2022-05-22 11:35:34,yolanda.vasquez005@platform.example.com
,2022-05-06,BRL,AUD,0.8566011082,ECB,Spot,2022-05-06 12:45:18,sylvia.diaz107@dataops.example.com
,2022-05-02,USD,INR,3.5040356953,Bloomberg,Closing,2022-05-02 11:46:42,joann.clark089@commerce.example.com
,2022-05-23,CAD,MXN,0.7418880867,Bloomberg,Spot,2022-05-23 02:01:21,peter.martinez098@platform.example.com
,2022-05-16,BRL,MXN,1.4967593097,Bloomberg,Spot,2022-05-16 05:41:45,jason.franklin045@dataops.example.com
,2022-05-06,AED,GBP,0.3023459793,Bloomberg,Closing,2022-05-06 08:13:07,micheal.chen050@dataops.example.com
,2022-05-09,AED,SGD,1.7699763579,ECB,Closing,2022-05-09 20:59:02,jimmy.washington028@commerce.example.com
,2022-05-17,GBP,BRL,0.8176367586,ECB,Closing,2022-05-17 01:27:28,eric.mullen052@dataops.example.com
,2022-05-21,AUD,GBP,0.8236282545,Internal FX,Daily,2022-05-21 14:01:51,adam.gordon030@commerce.example.com
,2022-05-07,JPY,GBP,1.2723801043,Reuters,Spot,2022-05-07 04:22:40,tina.williams074@commerce.example.com
,2022-05-20,AED,INR,0.7657464582,Reuters,Spot,2022-05-20 14:17:27,darren.anderson025@dataops.example.com
,2022-05-01,JPY,BRL,2.6862138162,Reuters,Daily,2022-05-01 15:08:21,james.proctor094@dataops.example.com
,2022-05-15,SGD,CAD,2.3162242687,ECB,Closing,2022-05-15 07:44:07,victoria.medina044@dataops.example.com
,2022-05-11,MXN,SGD,3.1905609461,ECB,Closing,2022-05-11 19:52:41,jeffery.miller012@commerce.example.com
,2022-05-22,MXN,EUR,0.5943846901,ECB,Daily,2022-05-22 18:41:24,ashley.marks069@commerce.example.com
,2022-05-25,EUR,USD,4.5942276666,ECB,Closing,2022-05-25 10:42:58,timothy.cameron104@commerce.example.com
,2022-05-19,MXN,CAD,0.178682128,Reuters,Spot,2022-05-19 01:12:28,yolanda.vasquez005@platform.example.com
,2022-05-14,MXN,USD,6.135460585,Bloomberg,Closing,2022-05-14 09:48:58,timothy.cannon081@analytics.example.com
,2022-05-26,MXN,GBP,2.8168837774,Bloomberg,Closing,2022-05-26 15:55:41,troy.boone097@platform.example.com
,2022-05-28,USD,CAD,2.0682363941,Reuters,Daily,2022-05-28 06:22:39,michelle.bender024@analytics.example.com
,2022-05-28,JPY,AED,0.8368815595,ECB,Daily,2022-05-28 04:06:07,tina.williams074@commerce.example.com
,2022-05-01,SGD,CAD,2.4817461173,Bloomberg,Spot,2022-05-01 10:21:58,brandi.carter038@dataops.example.com
,2022-05-28,EUR,SGD,0.1472503928,Bloomberg,Daily,2022-05-28 10:58:12,joann.clark089@commerce.example.com
,2022-05-30,EUR,INR,0.9048624479,Internal FX,Spot,2022-05-30 19:32:11,troy.boone097@platform.example.com
,2022-05-02,JPY,AED,0.5235549624,Reuters,Spot,2022-05-02 16:26:10,renee.harvey080@dataops.example.com
,2022-05-29,GBP,AED,0.9639774915,ECB,Closing,2022-05-29 21:25:28,eric.horton058@analytics.example.com
,2022-05-09,SGD,CAD,1.4839665459,ECB,Closing,2022-05-09 00:56:18,anita.garcia021@dataops.example.com
,2022-05-30,AUD,JPY,3.6084913183,ECB,Closing,2022-05-30 21:26:56,maria.ashley046@analytics.example.com
,2022-05-10,USD,MXN,2.0860396585,Internal FX,Spot,2022-05-10 15:46:51,kevin.mathews014@analytics.example.com
,2022-05-10,INR,SGD,0.7466111903,Bloomberg,Daily,2022-05-10 01:17:11,james.proctor094@dataops.example.com
,2022-05-18,MXN,EUR,0.3912837638,Reuters,Closing,2022-05-18 13:28:35,yolanda.vasquez005@platform.example.com
,2022-05-04,AUD,EUR,1.8620469796,ECB,Closing,2022-05-04 03:23:23,jeffery.miller012@commerce.example.com
,2022-05-20,USD,MXN,0.8158188646,Internal FX,Closing,2022-05-20 15:56:14,stephen.daniels076@commerce.example.com
,2022-05-04,AUD,JPY,1.5365551271,Internal FX,Daily,2022-05-04 08:58:00,jimmy.washington028@commerce.example.com
,2022-05-17,AED,MXN,0.7349234337,ECB,Daily,2022-05-17 01:10:57,joann.clark089@commerce.example.com
,2022-05-26,EUR,AED,2.9004108136,Reuters,Closing,2022-05-26 16:07:28,ashley.marks069@commerce.example.com
,2022-05-17,AUD,CAD,0.4977163398,Reuters,Daily,2022-05-17 04:47:13,micheal.hall064@dataops.example.com
,2022-05-22,EUR,INR,2.5105419074,Internal FX,Daily,2022-05-22 17:27:33,adam.gordon030@commerce.example.com
,2022-05-07,USD,INR,2.6322388378,Internal FX,Closing,2022-05-07 08:01:50,stephen.clark001@analytics.example.com
,2022-05-07,AUD,USD,0.3392316809,Bloomberg,Closing,2022-05-07 19:35:06,susan.rice083@commerce.example.com
,2022-05-03,AUD,SGD,1.698114389,ECB,Spot,2022-05-03 09:15:44,andrew.ellis102@analytics.example.com
,2022-05-10,INR,USD,0.6018335088,Internal FX,Spot,2022-05-10 00:05:47,katelyn.pitts017@commerce.example.com
,2022-05-04,GBP,JPY,0.6446149929,Internal FX,Spot,2022-05-04 22:57:40,lisa.kim091@platform.example.com
,2022-05-19,USD,GBP,0.288421929,Internal FX,Daily,2022-05-19 15:56:00,jennifer.hudson020@analytics.example.com
,2022-05-23,BRL,SGD,1.327857171,Bloomberg,Spot,2022-05-23 00:21:15,yesenia.arnold040@platform.example.com
,2022-05-16,BRL,CAD,2.0338514653,Reuters,Closing,2022-05-16 21:12:06,michael.johnson061@platform.example.com
,2022-05-17,CAD,AED,5.1605189692,Reuters,Daily,2022-05-17 03:02:05,lisa.kim091@platform.example.com
,2022-05-26,EUR,AUD,2.8169273478,Internal FX,Closing,2022-05-26 08:49:24,chelsea.patel065@commerce.example.com
