customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
798457,CUST-0000798457,Leslie,Foster,Prefer not to say,1980-04-01,42,35-44,leslie.foster.798457@yahoo.com,Germany,DEU,Europe,Western Europe,Hutchinsonmouth,Washington,69913,EUR,Occasional,Affiliate,2023-01-10,Inactive,false,2023-01-10 00:00:00,,true,Web,2023-01-10 14:18:17,2023-01-10 04:58:18,alyssa.richards002@commerce.example.com
798458,CUST-0000798458,Elizabeth,Chang,Male,1951-12-21,71,65+,elizabeth.chang.798458@hotmail.com,Spain,ESP,Europe,Southern Europe,Karenland,Arkansas,78160,EUR,Regular,Paid Search,2023-01-18,Active,true,2023-01-18 00:00:00,,true,Marketplace,2023-01-18 06:20:48,2023-01-18 12:31:13,jillian.russo115@commerce.example.com
798459,CUST-0000798459,Laura,Collins,Non-binary,1970-06-23,52,45-54,laura.collins.798459@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Daniellechester,Arizona,39715,EUR,Regular,Affiliate,2023-01-28,Active,true,2023-01-28 00:00:00,,true,Mobile,2023-01-28 17:26:12,2023-01-28 13:42:21,eric.mullen052@dataops.example.com
798460,CUST-0000798460,Michael,Coleman,Female,1953-04-27,69,65+,michael.coleman.798460@hotmail.com,Canada,CAN,North America,Northern America,Sharonhaven,Kansas,11004,CAD,At Risk,Organic,2023-01-07,Active,false,2023-01-07 00:00:00,,true,Web,2023-01-07 07:39:13,2023-01-07 04:25:19,john.mullins109@commerce.example.com
798461,CUST-0000798461,Mark,Dixon,Non-binary,1940-07-04,82,65+,mark.dixon.798461@gmail.com,India,IND,Asia,Southern Asia,Velasquezport,North Carolina,51973,INR,Regular,Affiliate,2023-01-21,Active,false,2023-01-21 00:00:00,,true,Web,2023-01-21 23:43:16,2023-01-21 13:58:10,kelsey.taylor010@platform.example.com
798462,CUST-0000798462,Brianna,Miller,Male,1941-05-03,81,65+,brianna.miller.798462@gmail.com,France,FRA,Europe,Western Europe,Robertfort,Virginia,04302,EUR,Regular,Email,2023-01-11,Suspended,true,2023-01-11 00:00:00,,true,Web,2023-01-11 05:44:46,2023-01-11 08:33:53,katelyn.pitts017@commerce.example.com
798463,CUST-0000798463,Manuel,Rogers,Non-binary,1944-05-18,78,65+,manuel.rogers.798463@yahoo.com,Netherlands,NLD,Europe,Western Europe,East Lanceshire,Pennsylvania,32084,EUR,New,Direct,2023-01-08,Active,true,2023-01-08 00:00:00,,true,CRM,2023-01-08 00:48:49,2023-01-08 08:21:28,andrea.cummings039@platform.example.com
798464,CUST-0000798464,Cassandra,Crane,Prefer not to say,1941-06-30,81,65+,cassandra.crane.798464@yahoo.com,Japan,JPN,Asia,Eastern Asia,Taylormouth,Nevada,87927,JPY,At Risk,Email,2023-01-01,Active,false,2023-01-01 00:00:00,,true,Marketplace,2023-01-01 08:32:44,2023-01-01 15:41:15,kevin.mathews014@analytics.example.com
798465,CUST-0000798465,Daniel,Lopez,Female,2006-10-28,16,18-24,daniel.lopez.798465@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Ericabury,Arkansas,72085,SGD,Occasional,Social,2023-01-24,Active,false,2023-01-24 00:00:00,,true,Marketplace,2023-01-24 03:46:28,2023-01-24 02:44:19,crystal.smith022@platform.example.com
798466,CUST-0000798466,David,Montoya,Non-binary,1976-09-17,46,45-54,david.montoya.798466@gmail.com,United Kingdom,GBR,Europe,Northern Europe,South Susanhaven,Missouri,00963,GBP,Regular,Paid Search,2023-01-09,Active,false,2023-01-09 00:00:00,,true,CRM,2023-01-09 15:38:27,2023-01-09 23:25:24,jennifer.atkins003@platform.example.com
798467,CUST-0000798467,Jeremy,Daniels,Female,1997-09-29,25,25-34,jeremy.daniels.798467@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Kellymouth,New York,64984,AED,Regular,Paid Search,2023-01-15,Active,false,2023-01-15 00:00:00,,true,Mobile,2023-01-15 07:46:08,2023-01-15 10:13:32,stephen.clark001@analytics.example.com
798468,CUST-0000798468,Daryl,Austin,Non-binary,1941-02-21,81,65+,daryl.austin.798468@gmail.com,Spain,ESP,Europe,Southern Europe,New Sherrybury,Ohio,37673,EUR,Regular,Social,2023-01-21,Inactive,true,2023-01-21 00:00:00,,true,Marketplace,2023-01-21 16:24:06,2023-01-21 02:27:01,sylvia.diaz107@dataops.example.com
798469,CUST-0000798469,Lindsay,Jordan,Female,1985-12-12,37,35-44,lindsay.jordan.798469@yahoo.com,Netherlands,NLD,Europe,Western Europe,South April,Ohio,90893,EUR,Occasional,Organic,2023-01-12,Active,true,2023-01-12 00:00:00,,true,CRM,2023-01-12 05:29:35,2023-01-12 05:28:04,jennifer.bauer068@analytics.example.com
798470,CUST-0000798470,Ruben,Griffin,Male,1993-03-05,29,25-34,ruben.griffin.798470@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Kruegerborough,Connecticut,27758,AUD,Regular,Organic,2023-01-06,Active,false,2023-01-06 00:00:00,,true,Mobile,2023-01-06 21:08:31,2023-01-06 00:46:00,micheal.chen050@dataops.example.com
798471,CUST-0000798471,Christina,Ferguson,Prefer not to say,1987-06-16,35,35-44,christina.ferguson.798471@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Isabellaburgh,Vermont,90302,EUR,Regular,Direct,2023-01-21,Active,true,2023-01-21 00:00:00,,true,CRM,2023-01-21 06:35:13,2023-01-21 14:10:06,michael.johnson061@platform.example.com
798472,CUST-0000798472,Matthew,Floyd,Prefer not to say,1964-06-03,58,55-64,matthew.floyd.798472@yahoo.com,Mexico,MEX,North America,Central America,East Theodore,Kentucky,55490,MXN,Regular,Organic,2023-01-08,Active,false,2023-01-08 00:00:00,,true,CRM,2023-01-08 16:33:06,2023-01-08 07:09:39,patrick.gonzalez035@dataops.example.com
798473,CUST-0000798473,Elizabeth,Gray,Non-binary,1997-12-20,25,25-34,elizabeth.gray.798473@hotmail.com,Italy,ITA,Europe,Southern Europe,New Jeffreyhaven,Delaware,21716,EUR,Regular,Paid Search,2023-01-05,Active,true,2023-01-05 00:00:00,,true,Web,2023-01-05 08:44:34,2023-01-05 05:05:58,joseph.johnson049@dataops.example.com
798474,CUST-0000798474,Jared,Miller,Non-binary,1995-12-07,27,25-34,jared.miller.798474@yahoo.com,Brazil,BRA,South America,South America,East Joshuaview,Alabama,56938,BRL,Regular,Affiliate,2023-01-13,Active,false,2023-01-13 00:00:00,,true,Marketplace,2023-01-13 19:50:51,2023-01-13 09:02:46,stephen.clark001@analytics.example.com
798475,CUST-0000798475,Thomas,Gray,Male,1967-08-17,55,55-64,thomas.gray.798475@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Robert,North Carolina,58969,SGD,Premium,Referral,2023-01-07,Active,false,2023-01-07 00:00:00,,true,Web,2023-01-07 05:32:03,2023-01-07 11:13:22,tina.williams074@commerce.example.com
798476,CUST-0000798476,Emily,Young,Non-binary,1993-09-07,29,25-34,emily.young.798476@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Michaelberg,New Hampshire,82240,AUD,Regular,Affiliate,2023-01-04,Active,true,2023-01-04 00:00:00,,true,CRM,2023-01-04 10:06:21,2023-01-04 06:46:13,taylor.cunningham023@commerce.example.com
798477,CUST-0000798477,Katherine,Sparks,Male,1951-06-06,71,65+,katherine.sparks.798477@yahoo.com,Brazil,BRA,South America,South America,South Brettton,Oregon,06777,BRL,Occasional,Referral,2023-01-07,Active,true,2023-01-07 00:00:00,,true,Mobile,2023-01-07 22:15:33,2023-01-07 03:44:23,jennifer.atkins003@platform.example.com
798478,CUST-0000798478,Robert,Buck,Male,1969-04-10,53,45-54,robert.buck.798478@gmail.com,Canada,CAN,North America,Northern America,South Lisa,Texas,40134,CAD,Occasional,Social,2023-01-03,Active,true,2023-01-03 00:00:00,,true,CRM,2023-01-03 07:55:39,2023-01-03 04:02:16,susan.rice083@commerce.example.com
798479,CUST-0000798479,Gabriel,Wallace,Female,1987-07-06,35,35-44,gabriel.wallace.798479@gmail.com,United States,USA,North America,Northern America,North Ralphfurt,Mississippi,64279,USD,Regular,Social,2023-01-19,Active,true,2023-01-19 00:00:00,,true,CRM,2023-01-19 07:14:45,2023-01-19 18:02:48,john.mullins109@commerce.example.com
798480,CUST-0000798480,Angela,Duffy,Prefer not to say,1992-12-18,30,25-34,angela.duffy.798480@yahoo.com,Brazil,BRA,South America,South America,Port Jessicastad,Texas,76255,BRL,At Risk,Email,2023-01-26,Active,false,2023-01-26 00:00:00,,true,CRM,2023-01-26 07:07:39,2023-01-26 19:28:44,timothy.cannon081@analytics.example.com
798481,CUST-0000798481,Nathan,Walker,Non-binary,1993-04-18,29,25-34,nathan.walker.798481@hotmail.com,Spain,ESP,Europe,Southern Europe,South Regina,Alabama,43497,EUR,Regular,Paid Search,2023-01-28,Active,false,2023-01-28 00:00:00,,true,Mobile,2023-01-28 21:08:30,2023-01-28 13:02:56,yolanda.vasquez005@platform.example.com
798482,CUST-0000798482,Matthew,Davis,Male,1955-04-18,67,65+,matthew.davis.798482@yahoo.com,France,FRA,Europe,Western Europe,Douglasland,New Mexico,68390,EUR,Regular,Organic,2023-01-26,Active,false,2023-01-26 00:00:00,,true,Marketplace,2023-01-26 17:42:32,2023-01-26 19:20:20,shawn.baxter004@dataops.example.com
798483,CUST-0000798483,Brittany,Henry,Female,1984-07-26,38,35-44,brittany.henry.798483@gmail.com,Italy,ITA,Europe,Southern Europe,Leonardborough,Wisconsin,83986,EUR,Regular,Social,2023-01-24,Active,true,2023-01-24 00:00:00,,true,CRM,2023-01-24 14:37:03,2023-01-24 08:47:17,michelle.bender024@analytics.example.com
798484,CUST-0000798484,Bruce,Johnson,Female,1991-12-10,31,25-34,bruce.johnson.798484@gmail.com,Japan,JPN,Asia,Eastern Asia,New William,Massachusetts,38541,JPY,Occasional,Paid Search,2023-01-04,Active,false,2023-01-04 00:00:00,,true,CRM,2023-01-04 15:43:40,2023-01-04 14:58:42,micheal.chen050@dataops.example.com
798485,CUST-0000798485,Charles,Jones,Female,1966-07-11,56,55-64,charles.jones.798485@yahoo.com,Netherlands,NLD,Europe,Western Europe,East Meganbury,Virginia,83864,EUR,Regular,Paid Search,2023-01-17,Active,true,2023-01-17 00:00:00,,true,Web,2023-01-17 02:33:34,2023-01-17 19:44:06,ashley.bishop108@dataops.example.com
798486,CUST-0000798486,Tammy,Sanchez,Non-binary,1992-06-18,30,25-34,tammy.sanchez.798486@hotmail.com,Netherlands,NLD,Europe,Western Europe,Hannahmouth,Wyoming,61288,EUR,Occasional,Referral,2023-01-28,Suspended,true,2023-01-28 00:00:00,,true,Mobile,2023-01-28 20:24:10,2023-01-28 01:27:06,peter.martinez098@platform.example.com
798487,CUST-0000798487,Alicia,Bradford,Prefer not to say,2005-02-03,17,18-24,alicia.bradford.798487@yahoo.com,Canada,CAN,North America,Northern America,Port James,Kentucky,16639,CAD,New,Direct,2023-01-09,Active,false,2023-01-09 00:00:00,,true,Mobile,2023-01-09 13:21:06,2023-01-09 09:23:55,crystal.smith022@platform.example.com
798488,CUST-0000798488,Robin,Smith,Prefer not to say,2002-07-02,20,18-24,robin.smith.798488@yahoo.com,Japan,JPN,Asia,Eastern Asia,Rogerschester,Louisiana,09370,JPY,Occasional,Social,2023-01-24,Active,false,2023-01-24 00:00:00,,true,Marketplace,2023-01-24 13:53:12,2023-01-24 00:19:50,stephen.daniels076@commerce.example.com
798489,CUST-0000798489,Wesley,Brooks,Non-binary,1944-10-27,78,65+,wesley.brooks.798489@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Feliciafort,Mississippi,13758,GBP,At Risk,Email,2023-01-02,Active,true,2023-01-02 00:00:00,,true,Mobile,2023-01-02 13:26:43,2023-01-02 01:17:57,grace.gonzales099@dataops.example.com
798490,CUST-0000798490,James,Hunt,Female,1986-03-26,36,35-44,james.hunt.798490@gmail.com,Mexico,MEX,North America,Central America,Gonzalezside,Delaware,98525,MXN,Occasional,Organic,2023-01-29,Active,true,2023-01-29 00:00:00,,true,Web,2023-01-29 18:35:46,2023-01-29 07:04:59,brandon.yu006@analytics.example.com
798491,CUST-0000798491,Erin,Waters,Non-binary,1958-12-03,64,55-64,erin.waters.798491@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Georgefort,Texas,21837,GBP,Occasional,Paid Search,2023-01-24,Active,true,2023-01-24 00:00:00,,true,CRM,2023-01-24 09:50:23,2023-01-24 06:43:01,michael.johnson061@platform.example.com
798492,CUST-0000798492,Jason,Gardner,Male,1986-08-30,36,35-44,jason.gardner.798492@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Cory,Illinois,23101,JPY,Regular,Organic,2023-01-22,Active,true,2023-01-22 00:00:00,,true,CRM,2023-01-22 10:45:17,2023-01-22 11:02:08,grace.gonzales099@dataops.example.com
798493,CUST-0000798493,Tracy,Phillips,Non-binary,2001-07-08,21,18-24,tracy.phillips.798493@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Jordanmouth,Idaho,50882,SGD,Occasional,Organic,2023-01-19,Suspended,true,2023-01-19 00:00:00,,true,Mobile,2023-01-19 18:58:04,2023-01-19 22:34:50,jeffery.miller012@commerce.example.com
798494,CUST-0000798494,Ricky,Wells,Female,2001-07-12,21,18-24,ricky.wells.798494@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Tinastad,Arizona,45546,AED,Regular,Affiliate,2023-01-27,Active,true,2023-01-27 00:00:00,,true,Mobile,2023-01-27 20:09:32,2023-01-27 10:03:32,megan.cunningham013@commerce.example.com
798495,CUST-0000798495,Marie,Schmidt,Non-binary,1970-01-24,52,45-54,marie.schmidt.798495@hotmail.com,Canada,CAN,North America,Northern America,Monicamouth,Delaware,03863,CAD,Regular,Social,2023-01-13,Active,false,2023-01-13 00:00:00,,true,CRM,2023-01-13 17:36:16,2023-01-13 16:18:34,diana.williams116@analytics.example.com
798496,CUST-0000798496,Patrick,Weaver,Prefer not to say,1988-01-22,34,25-34,patrick.weaver.798496@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Maria,Georgia,35681,SGD,Occasional,Social,2023-01-08,Active,true,2023-01-08 00:00:00,,true,Marketplace,2023-01-08 02:51:18,2023-01-08 19:55:40,peter.martinez098@platform.example.com
798497,CUST-0000798497,Bryan,Rollins,Male,1987-04-14,35,35-44,bryan.rollins.798497@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Cristian,Oregon,56945,AED,New,Direct,2023-01-01,Inactive,true,2023-01-01 00:00:00,,true,CRM,2023-01-01 10:47:27,2023-01-01 03:29:04,kevin.mathews014@analytics.example.com
798498,CUST-0000798498,Ray,Moore,Male,1966-10-09,56,55-64,ray.moore.798498@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Robert,Wisconsin,59880,EUR,Regular,Social,2023-01-03,Active,true,2023-01-03 00:00:00,,true,Web,2023-01-03 17:41:32,2023-01-03 21:49:32,tina.williams074@commerce.example.com
798499,CUST-0000798499,Laura,Murphy,Male,1971-11-17,51,45-54,laura.murphy.798499@yahoo.com,France,FRA,Europe,Western Europe,Port Kevin,Alabama,14390,EUR,Occasional,Organic,2023-01-10,Suspended,true,2023-01-10 00:00:00,,true,Marketplace,2023-01-10 05:43:42,2023-01-10 23:27:32,diana.williams116@analytics.example.com
798500,CUST-0000798500,Christine,Harper,Male,1959-04-14,63,55-64,christine.harper.798500@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Amytown,Mississippi,12024,AED,Regular,Direct,2023-01-03,Suspended,false,2023-01-03 00:00:00,,true,CRM,2023-01-03 00:04:27,2023-01-03 18:38:00,eric.horton058@analytics.example.com
798501,CUST-0000798501,Maria,Thomas,Prefer not to say,1983-12-24,39,35-44,maria.thomas.798501@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Andrea,Illinois,36143,AED,Regular,Paid Search,2023-01-15,Active,true,2023-01-15 00:00:00,,true,Mobile,2023-01-15 20:34:09,2023-01-15 22:03:53,micheal.hall064@dataops.example.com
798502,CUST-0000798502,Jeff,Archer,Male,1978-02-26,44,35-44,jeff.archer.798502@gmail.com,Italy,ITA,Europe,Southern Europe,East Sharon,Rhode Island,66207,EUR,Regular,Referral,2023-01-10,Active,false,2023-01-10 00:00:00,,true,CRM,2023-01-10 05:12:15,2023-01-10 08:00:33,joseph.griffin070@analytics.example.com
798503,CUST-0000798503,Glenn,Fuller,Non-binary,1964-12-16,58,55-64,glenn.fuller.798503@yahoo.com,India,IND,Asia,Southern Asia,Anaside,New Jersey,22138,INR,Occasional,Social,2023-01-06,Active,true,2023-01-06 00:00:00,,true,Web,2023-01-06 05:20:45,2023-01-06 13:42:49,andrew.ellis102@analytics.example.com
798504,CUST-0000798504,Morgan,Clay,Non-binary,1989-10-08,33,25-34,morgan.clay.798504@yahoo.com,Italy,ITA,Europe,Southern Europe,Dawsonborough,Minnesota,54299,EUR,Occasional,Referral,2023-01-01,Active,false,2023-01-01 00:00:00,,true,Web,2023-01-01 01:18:54,2023-01-01 18:14:02,michael.johnson061@platform.example.com
798505,CUST-0000798505,Denise,Stewart,Male,1944-04-19,78,65+,denise.stewart.798505@gmail.com,France,FRA,Europe,Western Europe,East Danielhaven,Maryland,85474,EUR,Regular,Paid Search,2023-01-24,Inactive,false,2023-01-24 00:00:00,,true,CRM,2023-01-24 23:50:24,2023-01-24 12:04:48,brandon.yu006@analytics.example.com
798506,CUST-0000798506,Candice,King,Non-binary,1955-04-11,67,65+,candice.king.798506@yahoo.com,Germany,DEU,Europe,Western Europe,Port Michellestad,South Carolina,43751,EUR,Regular,Paid Search,2023-01-08,Active,true,2023-01-08 00:00:00,,true,Mobile,2023-01-08 06:26:39,2023-01-08 16:20:26,lisa.kim091@platform.example.com
798507,CUST-0000798507,Brooke,Gould,Female,1975-11-03,47,45-54,brooke.gould.798507@yahoo.com,France,FRA,Europe,Western Europe,Lake Jonathan,Louisiana,51295,EUR,Occasional,Email,2023-01-05,Active,true,2023-01-05 00:00:00,,true,Marketplace,2023-01-05 12:51:04,2023-01-05 22:41:58,brandon.yu006@analytics.example.com
798508,CUST-0000798508,Austin,Berry,Non-binary,1963-05-24,59,55-64,austin.berry.798508@yahoo.com,Germany,DEU,Europe,Western Europe,Morrisburgh,North Carolina,08054,EUR,Occasional,Organic,2023-01-19,Active,true,2023-01-19 00:00:00,,true,Web,2023-01-19 12:05:29,2023-01-19 22:10:27,amy.holmes103@dataops.example.com
798509,CUST-0000798509,Edward,Summers,Prefer not to say,1967-12-15,55,55-64,edward.summers.798509@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,New Emilyland,Tennessee,93271,SGD,Occasional,Social,2023-01-18,Active,true,2023-01-18 00:00:00,,true,Marketplace,2023-01-18 01:11:17,2023-01-18 22:36:40,diana.williams116@analytics.example.com
798510,CUST-0000798510,Marvin,Fischer,Male,1960-08-10,62,55-64,marvin.fischer.798510@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Johnsonview,New Jersey,61046,AUD,Occasional,Social,2023-01-03,Active,true,2023-01-03 00:00:00,,true,Mobile,2023-01-03 15:30:42,2023-01-03 21:29:35,jimmy.washington028@commerce.example.com
798511,CUST-0000798511,Evan,Smith,Male,1992-02-25,30,25-34,evan.smith.798511@gmail.com,Japan,JPN,Asia,Eastern Asia,Mcphersonfort,Connecticut,32809,JPY,Occasional,Organic,2023-01-16,Inactive,false,2023-01-16 00:00:00,,true,Web,2023-01-16 22:26:50,2023-01-16 22:05:21,stephen.clark001@analytics.example.com
798512,CUST-0000798512,Thomas,Brown,Prefer not to say,1965-06-29,57,55-64,thomas.brown.798512@hotmail.com,Germany,DEU,Europe,Western Europe,Gainesmouth,New Mexico,57991,EUR,Occasional,Affiliate,2023-01-07,Active,true,2023-01-07 00:00:00,,true,Marketplace,2023-01-07 21:09:04,2023-01-07 10:26:54,andrea.cummings039@platform.example.com
798513,CUST-0000798513,Terri,Price,Male,1989-01-31,33,25-34,terri.price.798513@gmail.com,Spain,ESP,Europe,Southern Europe,West Michael,California,29048,EUR,Regular,Direct,2023-01-01,Active,false,2023-01-01 00:00:00,,true,CRM,2023-01-01 05:31:32,2023-01-01 08:27:22,stephen.clark001@analytics.example.com
798514,CUST-0000798514,Mason,Griffin,Non-binary,1978-08-15,44,35-44,mason.griffin.798514@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Keithview,Kentucky,70184,AUD,Regular,Affiliate,2023-01-28,Inactive,true,2023-01-28 00:00:00,,true,Web,2023-01-28 23:31:05,2023-01-28 04:30:49,megan.cunningham013@commerce.example.com
798515,CUST-0000798515,Todd,Lynch,Non-binary,1974-10-28,48,45-54,todd.lynch.798515@hotmail.com,United States,USA,North America,Northern America,Gregoryville,Colorado,96952,USD,Regular,Affiliate,2023-01-11,Active,false,2023-01-11 00:00:00,,true,Marketplace,2023-01-11 17:56:48,2023-01-11 18:46:58,james.proctor094@dataops.example.com
798516,CUST-0000798516,Christopher,Espinoza,Female,1972-07-15,50,45-54,christopher.espinoza.798516@hotmail.com,Spain,ESP,Europe,Southern Europe,Pollardtown,Illinois,50685,EUR,New,Organic,2023-01-18,Active,false,2023-01-18 00:00:00,,true,Mobile,2023-01-18 20:24:06,2023-01-18 20:59:57,adam.gordon030@commerce.example.com
798517,CUST-0000798517,Andrea,Brandt,Female,1986-06-14,36,35-44,andrea.brandt.798517@gmail.com,Japan,JPN,Asia,Eastern Asia,Thomasfurt,Indiana,64342,JPY,Occasional,Social,2023-01-28,Active,false,2023-01-28 00:00:00,,true,Marketplace,2023-01-28 05:21:45,2023-01-28 05:17:26,david.cabrera119@dataops.example.com
798518,CUST-0000798518,Bradley,Rowe,Male,2006-05-21,16,18-24,bradley.rowe.798518@gmail.com,Spain,ESP,Europe,Southern Europe,Sharonburgh,Mississippi,80978,EUR,Regular,Direct,2023-01-16,Inactive,true,2023-01-16 00:00:00,,true,CRM,2023-01-16 06:21:27,2023-01-16 09:58:08,chelsea.patel065@commerce.example.com
798519,CUST-0000798519,Joshua,Stout,Non-binary,1961-12-13,61,55-64,joshua.stout.798519@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Gonzalesfurt,Ohio,44901,AED,Regular,Social,2023-01-25,Active,true,2023-01-25 00:00:00,,true,Mobile,2023-01-25 12:33:08,2023-01-25 11:03:24,timothy.cannon081@analytics.example.com
798520,CUST-0000798520,Kathryn,Wong,Male,1981-08-28,41,35-44,kathryn.wong.798520@yahoo.com,France,FRA,Europe,Western Europe,New Tina,New Mexico,50435,EUR,Regular,Organic,2023-01-27,Active,true,2023-01-27 00:00:00,,true,CRM,2023-01-27 23:59:14,2023-01-27 02:57:29,michelle.bender024@analytics.example.com
798521,CUST-0000798521,Donald,Williams,Female,1956-03-20,66,65+,donald.williams.798521@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Mariaview,Ohio,73264,GBP,Regular,Direct,2023-01-15,Active,false,2023-01-15 00:00:00,,true,Marketplace,2023-01-15 04:41:46,2023-01-15 17:37:58,christine.carter078@commerce.example.com
798522,CUST-0000798522,Robert,Wilson,Female,1997-12-20,25,25-34,robert.wilson.798522@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Melvinshire,Texas,41064,SGD,Regular,Email,2023-01-15,Active,false,2023-01-15 00:00:00,,true,Web,2023-01-15 03:54:20,2023-01-15 13:20:05,james.proctor094@dataops.example.com
798523,CUST-0000798523,Chase,Summers,Female,2001-09-27,21,18-24,chase.summers.798523@gmail.com,Germany,DEU,Europe,Western Europe,Nathanielborough,Mississippi,60146,EUR,Regular,Social,2023-01-24,Active,true,2023-01-24 00:00:00,,true,CRM,2023-01-24 16:15:05,2023-01-24 22:33:49,victoria.medina044@dataops.example.com
798524,CUST-0000798524,Joshua,Levy,Prefer not to say,2005-05-02,17,18-24,joshua.levy.798524@gmail.com,Germany,DEU,Europe,Western Europe,Lake Chadshire,Michigan,20389,EUR,Regular,Direct,2023-01-15,Active,false,2023-01-15 00:00:00,,true,CRM,2023-01-15 20:48:19,2023-01-15 23:43:03,stephen.clark001@analytics.example.com
798525,CUST-0000798525,Rebecca,Grant,Male,1957-02-28,65,65+,rebecca.grant.798525@yahoo.com,Canada,CAN,North America,Northern America,Robertsmouth,West Virginia,24915,CAD,Occasional,Social,2023-01-07,Active,true,2023-01-07 00:00:00,,true,Web,2023-01-07 06:33:58,2023-01-07 04:29:27,jennifer.bauer068@analytics.example.com
798526,CUST-0000798526,Sarah,Smith,Prefer not to say,1993-09-07,29,25-34,sarah.smith.798526@gmail.com,Japan,JPN,Asia,Eastern Asia,Reesebury,New York,44340,JPY,Regular,Paid Search,2023-01-02,Active,true,2023-01-02 00:00:00,,true,CRM,2023-01-02 09:24:15,2023-01-02 01:38:54,james.proctor094@dataops.example.com
798527,CUST-0000798527,Angela,Wilkerson,Prefer not to say,1953-07-27,69,65+,angela.wilkerson.798527@gmail.com,United States,USA,North America,Northern America,Karaburgh,New Mexico,09344,USD,Occasional,Social,2023-01-11,Active,true,2023-01-11 00:00:00,,true,Mobile,2023-01-11 19:44:25,2023-01-11 22:25:18,diana.williams116@analytics.example.com
798528,CUST-0000798528,Beth,Cole,Non-binary,1948-08-04,74,65+,beth.cole.798528@yahoo.com,Brazil,BRA,South America,South America,North Monicaburgh,Indiana,71573,BRL,Regular,Organic,2023-01-08,Active,true,2023-01-08 00:00:00,,true,Marketplace,2023-01-08 19:42:15,2023-01-08 16:53:34,jeffery.miller012@commerce.example.com
798529,CUST-0000798529,Ronald,Harrington,Female,1940-10-23,82,65+,ronald.harrington.798529@yahoo.com,Spain,ESP,Europe,Southern Europe,Monicachester,Massachusetts,46321,EUR,Occasional,Social,2023-01-02,Active,false,2023-01-02 00:00:00,,true,CRM,2023-01-02 10:28:07,2023-01-02 18:28:35,grace.gonzales099@dataops.example.com
798530,CUST-0000798530,Joel,Esparza,Prefer not to say,1989-09-02,33,25-34,joel.esparza.798530@gmail.com,France,FRA,Europe,Western Europe,North Sean,Wisconsin,14095,EUR,At Risk,Paid Search,2023-01-01,Active,true,2023-01-01 00:00:00,,true,Marketplace,2023-01-01 00:40:25,2023-01-01 08:14:58,susan.rice083@commerce.example.com
798531,CUST-0000798531,Cindy,Marshall,Prefer not to say,1952-05-06,70,65+,cindy.marshall.798531@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Lesliemouth,Kentucky,30395,SGD,Regular,Paid Search,2023-01-17,Active,true,2023-01-17 00:00:00,,true,Web,2023-01-17 04:39:12,2023-01-17 00:53:58,darren.anderson025@dataops.example.com
798532,CUST-0000798532,Michael,Manning,Non-binary,1947-07-12,75,65+,michael.manning.798532@hotmail.com,Germany,DEU,Europe,Western Europe,Schneiderland,Vermont,09656,EUR,Regular,Paid Search,2023-01-17,Active,false,2023-01-17 00:00:00,,true,CRM,2023-01-17 15:50:05,2023-01-17 07:27:06,jimmy.washington028@commerce.example.com
798533,CUST-0000798533,William,Burnett,Female,1949-11-24,73,65+,william.burnett.798533@hotmail.com,Italy,ITA,Europe,Southern Europe,Kyleberg,New Jersey,39746,EUR,Regular,Paid Search,2023-01-30,Active,true,2023-01-30 00:00:00,,true,CRM,2023-01-30 11:09:21,2023-01-30 02:37:06,victor.palmer071@platform.example.com
798534,CUST-0000798534,Bryan,Fowler,Prefer not to say,1952-10-01,70,65+,bryan.fowler.798534@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Dawn,Massachusetts,88980,AUD,New,Organic,2023-01-12,Active,false,2023-01-12 00:00:00,,true,CRM,2023-01-12 02:42:01,2023-01-12 23:53:41,brandi.carter038@dataops.example.com
