exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-07-02,INR,EUR,2.8593565967,Internal FX,Closing,2025-07-02 01:40:01,kimberly.harmon088@commerce.example.com
,2025-07-14,AED,INR,1.1744065794,Internal FX,Spot,2025-07-14 23:59:02,kimberly.harmon088@commerce.example.com
,2025-07-28,GBP,JPY,1.3218096027,ECB,Spot,2025-07-28 20:55:43,rachel.hall062@platform.example.com
,2025-07-16,AED,CAD,4.480851599,ECB,Daily,2025-07-16 16:37:09,grace.gonzales099@dataops.example.com
,2025-07-09,BRL,AUD,0.7234806154,Internal FX,Spot,2025-07-09 19:19:37,andrea.cummings039@platform.example.com
,2025-07-11,USD,AUD,0.8812813614,Reuters,Closing,2025-07-11 05:10:05,brandon.yu006@analytics.example.com
,2025-07-03,EUR,MXN,1.8822018389,Bloomberg,Daily,2025-07-03 09:26:19,sophia.baker096@platform.example.com
,2025-07-10,USD,CAD,0.8464837039,Reuters,Spot,2025-07-10 18:29:55,crystal.smith022@platform.example.com
,2025-07-15,SGD,CAD,1.6164992869,ECB,Closing,2025-07-15 20:20:31,peter.martinez098@platform.example.com
,2025-07-22,BRL,CAD,1.0766209313,ECB,Daily,2025-07-22 02:29:29,victoria.medina044@dataops.example.com
,2025-07-06,SGD,AUD,1.2346194708,Reuters,Spot,2025-07-06 19:32:04,maria.ashley046@analytics.example.com
,2025-07-29,AED,CAD,0.6943623268,Reuters,Closing,2025-07-29 21:53:35,stephen.jordan063@commerce.example.com
,2025-07-10,JPY,BRL,2.535786571,Reuters,Closing,2025-07-10 03:19:57,jennifer.shepherd015@analytics.example.com
,2025-07-17,JPY,INR,1.1879023973,ECB,Closing,2025-07-17 01:07:57,kristin.krueger034@analytics.example.com
,2025-07-29,BRL,INR,0.4999266397,Bloomberg,Spot,2025-07-29 15:13:28,tammy.smith009@platform.example.com
,2025-07-29,AUD,GBP,2.8450779787,Bloomberg,Closing,2025-07-29 15:59:26,jason.franklin045@dataops.example.com
,2025-07-12,SGD,GBP,0.9252725927,Internal FX,Spot,2025-07-12 22:26:51,rebecca.white032@dataops.example.com
,2025-07-18,JPY,EUR,1.7837593983,ECB,Closing,2025-07-18 17:19:12,victoria.medina044@dataops.example.com
,2025-07-31,SGD,USD,1.9281102694,Bloomberg,Spot,2025-07-31 03:35:35,lance.williams029@platform.example.com
,2025-07-04,EUR,INR,2.4637834411,Bloomberg,Spot,2025-07-04 18:27:24,stephen.clark001@analytics.example.com
,2025-07-14,AUD,MXN,0.3407169921,Bloomberg,Closing,2025-07-14 15:57:18,michael.berger060@platform.example.com
,2025-07-10,AUD,INR,1.0314752066,Bloomberg,Daily,2025-07-10 03:00:36,carol.bonilla067@analytics.example.com
,2025-07-18,CAD,SGD,2.1740624132,Reuters,Spot,2025-07-18 22:28:33,judy.rogers086@platform.example.com
,2025-07-01,EUR,AED,0.3503220349,Bloomberg,Daily,2025-07-01 14:20:19,craig.johnson106@analytics.example.com
,2025-07-14,AUD,INR,1.3115726355,Internal FX,Spot,2025-07-14 11:16:07,michelle.sims041@analytics.example.com
,2025-07-20,AUD,MXN,1.0762522586,Bloomberg,Daily,2025-07-20 09:52:07,nicholas.wilson027@analytics.example.com
,2025-07-05,AED,CAD,1.0418379088,ECB,Spot,2025-07-05 00:33:33,troy.boone097@platform.example.com
,2025-07-18,USD,JPY,0.9127908838,Reuters,Closing,2025-07-18 13:42:20,jennifer.bauer068@analytics.example.com
,2025-07-26,BRL,USD,1.2461881276,Internal FX,Daily,2025-07-26 22:17:05,troy.boone097@platform.example.com
,2025-07-10,CAD,MXN,0.8965812922,Internal FX,Closing,2025-07-10 19:31:42,sophia.baker096@platform.example.com
,2025-07-12,USD,AED,3.4352616998,ECB,Spot,2025-07-12 10:16:58,megan.cunningham013@commerce.example.com
,2025-07-21,EUR,CAD,2.882830863,Reuters,Daily,2025-07-21 22:53:32,megan.cunningham013@commerce.example.com
,2025-07-30,AED,SGD,1.7900556717,Reuters,Daily,2025-07-30 02:48:39,crystal.smith022@platform.example.com
,2025-07-17,MXN,AUD,2.1525680009,Reuters,Daily,2025-07-17 18:52:38,stephen.clark001@analytics.example.com
,2025-07-01,BRL,EUR,3.0519072016,Reuters,Spot,2025-07-01 18:11:45,jeffery.miller012@commerce.example.com
,2025-07-23,CAD,JPY,2.9627656827,Internal FX,Daily,2025-07-23 18:32:02,kimberly.harmon088@commerce.example.com
,2025-07-17,INR,USD,0.8300973231,Bloomberg,Spot,2025-07-17 04:31:52,anita.garcia021@dataops.example.com
,2025-07-25,INR,CAD,0.9933838921,Reuters,Closing,2025-07-25 12:03:08,sophia.baker096@platform.example.com
,2025-07-01,MXN,EUR,1.1306649673,Bloomberg,Closing,2025-07-01 05:30:27,darren.anderson025@dataops.example.com
,2025-07-08,USD,GBP,0.3066955137,Reuters,Spot,2025-07-08 02:08:55,kevin.mathews014@analytics.example.com
,2025-07-24,CAD,JPY,5.0779926711,Internal FX,Closing,2025-07-24 19:47:16,lance.williams029@platform.example.com
,2025-07-12,AUD,JPY,0.5668369702,ECB,Closing,2025-07-12 07:39:42,jennifer.erickson018@platform.example.com
,2025-07-17,USD,AED,0.6552308333,ECB,Spot,2025-07-17 07:44:35,brittany.rose019@commerce.example.com
,2025-07-20,JPY,MXN,1.0327305723,Bloomberg,Daily,2025-07-20 00:45:16,christine.johnson056@commerce.example.com
,2025-07-04,INR,USD,2.6428842348,Reuters,Closing,2025-07-04 21:47:08,michael.johnson061@platform.example.com
,2025-07-27,AUD,MXN,0.2271638603,Reuters,Spot,2025-07-27 08:38:08,kristin.krueger034@analytics.example.com
,2025-07-20,JPY,CAD,0.4101785812,Bloomberg,Spot,2025-07-20 13:03:09,rachel.hall062@platform.example.com
,2025-07-12,EUR,JPY,0.3369392914,Reuters,Daily,2025-07-12 03:24:45,christine.johnson056@commerce.example.com
,2025-07-15,GBP,BRL,2.807128523,Bloomberg,Daily,2025-07-15 07:42:48,mary.jordan048@analytics.example.com
,2025-07-09,SGD,EUR,2.0159252291,ECB,Closing,2025-07-09 06:08:10,ashley.marks069@commerce.example.com
,2025-07-28,USD,CAD,0.7714259615,Internal FX,Closing,2025-07-28 21:08:41,jennifer.shepherd015@analytics.example.com
,2025-07-08,BRL,INR,3.5885381895,ECB,Spot,2025-07-08 02:23:35,elizabeth.olsen066@platform.example.com
,2025-07-27,JPY,INR,0.8344908507,ECB,Daily,2025-07-27 15:38:17,andrea.cummings039@platform.example.com
,2025-07-17,MXN,BRL,2.3291905592,Bloomberg,Spot,2025-07-17 15:21:51,timothy.cannon081@analytics.example.com
,2025-07-16,CAD,INR,1.298110201,ECB,Daily,2025-07-16 13:06:37,brian.banks011@platform.example.com
,2025-07-26,AUD,GBP,0.5910481566,Internal FX,Daily,2025-07-26 01:37:07,michael.brewer084@analytics.example.com
,2025-07-22,INR,USD,0.7795135111,Internal FX,Closing,2025-07-22 04:39:28,micheal.chen050@dataops.example.com
,2025-07-03,AED,USD,0.9003989665,Bloomberg,Closing,2025-07-03 15:23:56,christine.johnson056@commerce.example.com
,2025-07-30,CAD,GBP,0.2560122965,Reuters,Closing,2025-07-30 18:39:35,stephen.jordan063@commerce.example.com
,2025-07-08,BRL,AED,1.7902055206,Bloomberg,Closing,2025-07-08 00:59:19,oscar.owens072@analytics.example.com
,2025-07-29,USD,SGD,0.1634814301,Bloomberg,Daily,2025-07-29 12:14:19,tina.williams074@commerce.example.com
,2025-07-20,USD,EUR,0.5027400082,Reuters,Spot,2025-07-20 16:57:17,michael.berger060@platform.example.com
,2025-07-02,INR,USD,0.7060610077,Bloomberg,Spot,2025-07-02 15:20:01,renee.harvey080@dataops.example.com
,2025-07-05,AED,BRL,1.2563782421,Internal FX,Closing,2025-07-05 09:17:01,joseph.johnson049@dataops.example.com
,2025-07-02,JPY,AED,2.3531341935,ECB,Spot,2025-07-02 00:46:23,craig.johnson106@analytics.example.com
,2025-07-30,BRL,CAD,0.7231937916,Bloomberg,Spot,2025-07-30 13:17:23,curtis.williams033@dataops.example.com
,2025-07-03,USD,AED,1.1190733391,Internal FX,Closing,2025-07-03 09:01:33,andrea.cummings039@platform.example.com
,2025-07-07,AED,EUR,2.5547701845,ECB,Closing,2025-07-07 04:58:43,arthur.ortiz082@platform.example.com
,2025-07-11,MXN,BRL,0.8565710756,ECB,Closing,2025-07-11 01:31:48,raymond.pineda079@platform.example.com
,2025-07-03,JPY,MXN,1.1282110833,Reuters,Daily,2025-07-03 00:12:59,willie.long016@dataops.example.com
,2025-07-03,INR,AUD,1.1948016312,Internal FX,Spot,2025-07-03 05:38:16,renee.harvey080@dataops.example.com
,2025-07-11,JPY,MXN,0.4753657495,Reuters,Closing,2025-07-11 21:53:56,katelyn.pitts017@commerce.example.com
,2025-07-12,GBP,INR,1.0517041058,Internal FX,Closing,2025-07-12 12:14:41,jennifer.bauer068@analytics.example.com
,2025-07-19,EUR,GBP,1.2965466787,Internal FX,Daily,2025-07-19 19:05:13,yolanda.vasquez005@platform.example.com
,2025-07-30,CAD,AUD,0.3561513527,Internal FX,Spot,2025-07-30 15:29:35,stephen.daniels076@commerce.example.com
,2025-07-02,CAD,USD,0.8813209308,ECB,Closing,2025-07-02 08:00:36,jennifer.yu037@dataops.example.com
,2025-07-03,CAD,GBP,1.6728916784,Reuters,Daily,2025-07-03 09:18:02,anita.garcia021@dataops.example.com
,2025-07-01,EUR,INR,1.9724479188,Internal FX,Daily,2025-07-01 18:51:14,tina.williams074@commerce.example.com
,2025-07-01,GBP,SGD,3.5864822058,Bloomberg,Spot,2025-07-01 04:16:47,michael.berger060@platform.example.com
,2025-07-25,CAD,AUD,1.7876493418,Reuters,Spot,2025-07-25 10:22:47,yesenia.arnold040@platform.example.com
,2025-07-25,BRL,EUR,0.5466332963,Bloomberg,Daily,2025-07-25 23:21:20,megan.cunningham013@commerce.example.com
,2025-07-18,GBP,AED,3.4229503137,Bloomberg,Daily,2025-07-18 07:52:13,lance.williams029@platform.example.com
,2025-07-07,BRL,JPY,0.572895033,Bloomberg,Daily,2025-07-07 07:11:32,ashley.marks069@commerce.example.com
,2025-07-14,EUR,INR,0.5221894528,ECB,Daily,2025-07-14 15:22:00,craig.johnson106@analytics.example.com
,2025-07-31,JPY,SGD,2.1610638284,Bloomberg,Closing,2025-07-31 03:19:45,christine.johnson056@commerce.example.com
,2025-07-11,AUD,SGD,0.225099955,Internal FX,Spot,2025-07-11 00:38:11,sophia.baker096@platform.example.com
,2025-07-04,JPY,CAD,0.8937886313,ECB,Closing,2025-07-04 19:35:02,susan.rice083@commerce.example.com
,2025-07-23,USD,INR,0.6900215136,Reuters,Daily,2025-07-23 10:22:53,michael.berger060@platform.example.com
,2025-07-22,SGD,GBP,0.359010844,Reuters,Spot,2025-07-22 19:07:26,victoria.medina044@dataops.example.com
,2025-07-20,AUD,EUR,2.1325549176,Reuters,Closing,2025-07-20 19:12:52,timothy.cannon081@analytics.example.com
,2025-07-08,EUR,INR,1.9013599456,ECB,Daily,2025-07-08 01:03:01,stephanie.miller092@analytics.example.com
,2025-07-09,AED,JPY,2.1215389085,ECB,Spot,2025-07-09 10:55:07,jennifer.shepherd015@analytics.example.com
,2025-07-22,SGD,MXN,1.8199324327,Reuters,Daily,2025-07-22 00:52:21,arthur.ortiz082@platform.example.com
,2025-07-08,USD,AUD,2.124823085,Bloomberg,Daily,2025-07-08 02:02:44,curtis.williams033@dataops.example.com
,2025-07-03,MXN,EUR,1.1525571311,Bloomberg,Spot,2025-07-03 22:39:14,brian.banks011@platform.example.com
,2025-07-24,MXN,EUR,1.4305743295,Internal FX,Closing,2025-07-24 04:10:25,victoria.medina044@dataops.example.com
,2025-07-11,USD,AUD,0.3452053607,Bloomberg,Daily,2025-07-11 12:08:15,tina.williams074@commerce.example.com
,2025-07-25,MXN,CAD,0.5824232681,Internal FX,Daily,2025-07-25 07:33:03,kenneth.rodgers059@analytics.example.com
,2025-07-17,CAD,EUR,0.946094708,Reuters,Spot,2025-07-17 23:00:14,michael.berger060@platform.example.com
,2025-07-14,JPY,CAD,0.5039532343,Internal FX,Spot,2025-07-14 06:19:37,carol.bonilla067@analytics.example.com
,2025-07-24,GBP,USD,1.0763810524,ECB,Closing,2025-07-24 18:32:14,willie.long016@dataops.example.com
,2025-07-12,MXN,AED,1.7329560445,Reuters,Closing,2025-07-12 06:40:00,benjamin.brooks117@dataops.example.com
,2025-07-15,EUR,AUD,1.2274189559,Bloomberg,Closing,2025-07-15 20:11:11,timothy.cannon081@analytics.example.com
,2025-07-16,INR,JPY,1.354790183,Reuters,Daily,2025-07-16 02:04:12,benjamin.brooks117@dataops.example.com
,2025-07-21,USD,AUD,1.5456972929,Internal FX,Spot,2025-07-21 20:05:36,grace.gonzales099@dataops.example.com
,2025-07-31,AUD,SGD,2.0824553221,ECB,Closing,2025-07-31 17:28:21,victor.palmer071@platform.example.com
,2025-07-23,BRL,CAD,0.7002232059,Internal FX,Daily,2025-07-23 03:50:40,sophia.baker096@platform.example.com
,2025-07-24,SGD,GBP,2.1948049175,Reuters,Closing,2025-07-24 11:47:53,samantha.villa073@commerce.example.com
,2025-07-13,JPY,AED,1.129815904,Bloomberg,Spot,2025-07-13 03:58:57,shawn.baxter004@dataops.example.com
,2025-07-30,CAD,AED,0.3237665378,Bloomberg,Closing,2025-07-30 01:18:40,micheal.hall064@dataops.example.com
,2025-07-24,EUR,CAD,0.4890996292,Bloomberg,Closing,2025-07-24 08:26:36,kenneth.rodgers059@analytics.example.com
,2025-07-06,INR,BRL,3.4228592877,Reuters,Closing,2025-07-06 01:34:09,jason.franklin045@dataops.example.com
,2025-07-19,AUD,INR,0.2381772808,Bloomberg,Closing,2025-07-19 02:52:04,victoria.medina044@dataops.example.com
,2025-07-22,INR,GBP,0.4250596446,Reuters,Closing,2025-07-22 11:12:47,joseph.griffin070@analytics.example.com
,2025-07-07,GBP,AUD,1.0844763449,Internal FX,Daily,2025-07-07 21:16:37,curtis.williams033@dataops.example.com
,2025-07-24,JPY,EUR,0.852147138,ECB,Daily,2025-07-24 18:02:09,sophia.baker096@platform.example.com
,2025-07-26,GBP,EUR,0.8040267005,ECB,Spot,2025-07-26 23:16:29,mary.jordan048@analytics.example.com
,2025-07-15,EUR,CAD,0.9626973879,ECB,Closing,2025-07-15 20:13:32,jennifer.bauer068@analytics.example.com
,2025-07-30,AED,AUD,1.5147447302,Bloomberg,Spot,2025-07-30 15:58:55,samantha.villa073@commerce.example.com
,2025-07-04,BRL,EUR,2.414246054,Internal FX,Closing,2025-07-04 05:00:38,oscar.owens072@analytics.example.com
,2025-07-05,SGD,GBP,1.3189677007,ECB,Spot,2025-07-05 20:19:25,michael.brewer084@analytics.example.com
,2025-07-20,AUD,INR,0.5426894374,ECB,Daily,2025-07-20 09:41:27,curtis.williams033@dataops.example.com
,2025-07-02,AUD,CAD,0.5877537593,ECB,Spot,2025-07-02 12:19:52,kimberly.harmon088@commerce.example.com
,2025-07-04,EUR,MXN,0.8053994832,ECB,Daily,2025-07-04 16:20:01,rachel.hall062@platform.example.com
,2025-07-23,BRL,SGD,0.4330540945,ECB,Daily,2025-07-23 21:32:18,renee.harvey080@dataops.example.com
,2025-07-31,INR,GBP,1.6313863592,Internal FX,Closing,2025-07-31 08:37:50,jennifer.hudson020@analytics.example.com
,2025-07-05,AUD,JPY,2.6367147089,Bloomberg,Daily,2025-07-05 11:59:49,jillian.russo115@commerce.example.com
,2025-07-30,AED,AUD,2.7507075985,Reuters,Closing,2025-07-30 02:43:02,nicholas.wilson027@analytics.example.com
,2025-07-24,GBP,EUR,1.7513989019,ECB,Spot,2025-07-24 08:29:35,grace.gonzales099@dataops.example.com
,2025-07-28,CAD,GBP,0.6893728281,ECB,Spot,2025-07-28 02:57:45,michelle.bender024@analytics.example.com
,2025-07-27,JPY,AED,1.1033542313,ECB,Daily,2025-07-27 14:14:58,benjamin.brooks117@dataops.example.com
,2025-07-20,AUD,JPY,1.0072509215,Internal FX,Spot,2025-07-20 07:52:23,crystal.smith022@platform.example.com
,2025-07-07,CAD,GBP,1.3623096091,Reuters,Daily,2025-07-07 08:01:52,christine.carter078@commerce.example.com
,2025-07-17,GBP,CAD,0.7345410925,Bloomberg,Daily,2025-07-17 22:01:57,benjamin.brooks117@dataops.example.com
,2025-07-07,EUR,USD,0.8990013773,Bloomberg,Closing,2025-07-07 12:40:33,victoria.medina044@dataops.example.com
,2025-07-12,EUR,USD,1.0929715859,ECB,Daily,2025-07-12 04:01:16,tammy.smith009@platform.example.com
,2025-07-24,CAD,USD,1.9485346499,ECB,Daily,2025-07-24 09:57:45,samantha.villa073@commerce.example.com
,2025-07-28,AED,INR,0.2003985465,Reuters,Closing,2025-07-28 08:41:41,tammy.smith009@platform.example.com
,2025-07-25,AUD,AED,2.4988272667,ECB,Daily,2025-07-25 08:50:36,michelle.bender024@analytics.example.com
,2025-07-14,AED,SGD,0.1703245452,Bloomberg,Daily,2025-07-14 21:10:31,lance.williams029@platform.example.com
,2025-07-06,JPY,USD,1.1421830717,Bloomberg,Closing,2025-07-06 03:38:43,patrick.gonzalez035@dataops.example.com
,2025-07-25,AUD,MXN,1.0478968716,ECB,Closing,2025-07-25 16:44:43,james.proctor094@dataops.example.com
,2025-07-06,MXN,GBP,0.3736389401,Reuters,Closing,2025-07-06 15:04:14,susan.rice083@commerce.example.com
,2025-07-03,MXN,SGD,1.285604742,Bloomberg,Daily,2025-07-03 20:45:32,tina.williams074@commerce.example.com
,2025-07-13,AUD,SGD,1.1624983793,Internal FX,Closing,2025-07-13 13:20:54,susan.rice083@commerce.example.com
,2025-07-19,INR,MXN,1.0055640234,Reuters,Spot,2025-07-19 18:05:34,megan.cunningham013@commerce.example.com
,2025-07-19,CAD,GBP,1.5360651901,Reuters,Daily,2025-07-19 17:31:49,stephen.daniels076@commerce.example.com
,2025-07-23,GBP,AUD,1.9218745622,Internal FX,Daily,2025-07-23 15:30:27,tara.hansen055@dataops.example.com
,2025-07-13,GBP,CAD,0.3877521347,Internal FX,Closing,2025-07-13 14:38:47,ashley.marks069@commerce.example.com
,2025-07-30,INR,SGD,0.3455782842,Bloomberg,Daily,2025-07-30 14:19:04,brian.banks011@platform.example.com
,2025-07-16,AUD,BRL,0.578163218,ECB,Spot,2025-07-16 14:17:19,maria.ashley046@analytics.example.com
,2025-07-30,AED,USD,0.1451866004,Reuters,Spot,2025-07-30 12:40:28,patrick.gonzalez035@dataops.example.com
,2025-07-12,CAD,INR,1.0260270503,Bloomberg,Closing,2025-07-12 23:03:39,susan.rice083@commerce.example.com
,2025-07-03,AED,SGD,0.7576185796,Bloomberg,Daily,2025-07-03 01:33:51,juan.simmons120@platform.example.com
,2025-07-17,BRL,EUR,0.7304652569,Internal FX,Closing,2025-07-17 13:50:01,kimberly.harmon088@commerce.example.com
,2025-07-11,GBP,MXN,1.809983651,Reuters,Spot,2025-07-11 08:23:00,kelsey.taylor010@platform.example.com
,2025-07-24,AUD,BRL,1.6527652707,Internal FX,Daily,2025-07-24 04:42:35,chelsea.patel065@commerce.example.com
,2025-07-26,AUD,BRL,0.986278979,Bloomberg,Spot,2025-07-26 14:40:52,jennifer.yu037@dataops.example.com
,2025-07-20,SGD,EUR,1.7268461533,ECB,Daily,2025-07-20 16:16:03,jack.smith053@analytics.example.com
,2025-07-27,USD,GBP,0.4454344639,ECB,Daily,2025-07-27 15:28:38,crystal.smith022@platform.example.com
,2025-07-13,USD,JPY,1.6518247818,Reuters,Spot,2025-07-13 01:51:43,jack.smith053@analytics.example.com
,2025-07-01,USD,AUD,1.7959092164,Internal FX,Closing,2025-07-01 09:18:45,andrea.cummings039@platform.example.com
,2025-07-02,INR,CAD,1.8625522443,Reuters,Daily,2025-07-02 05:03:31,michelle.sims041@analytics.example.com
,2025-07-19,GBP,JPY,0.8947192931,Bloomberg,Spot,2025-07-19 01:47:15,james.proctor094@dataops.example.com
,2025-07-31,USD,CAD,1.0491705896,Internal FX,Spot,2025-07-31 21:29:28,jimmy.washington028@commerce.example.com
,2025-07-07,AUD,EUR,1.1182429791,ECB,Closing,2025-07-07 09:15:19,brian.banks011@platform.example.com
,2025-07-18,INR,EUR,0.8763774813,ECB,Daily,2025-07-18 03:30:58,arthur.ortiz082@platform.example.com
,2025-07-17,SGD,JPY,1.4863288409,Bloomberg,Closing,2025-07-17 21:25:25,shawn.baxter004@dataops.example.com
,2025-07-10,INR,GBP,1.2218027835,Reuters,Daily,2025-07-10 11:44:31,kimberly.harmon088@commerce.example.com
,2025-07-28,MXN,INR,0.5811473341,Internal FX,Spot,2025-07-28 08:52:08,grace.gonzales099@dataops.example.com
,2025-07-17,AUD,INR,0.6075274715,Internal FX,Spot,2025-07-17 03:36:01,christine.johnson056@commerce.example.com
,2025-07-02,BRL,JPY,1.0515643089,Internal FX,Daily,2025-07-02 06:54:47,darren.anderson025@dataops.example.com
,2025-07-03,BRL,INR,1.1314586067,ECB,Closing,2025-07-03 00:32:43,joseph.griffin070@analytics.example.com
,2025-07-13,INR,JPY,0.1945359372,Internal FX,Closing,2025-07-13 19:59:46,jillian.russo115@commerce.example.com
,2025-07-08,USD,BRL,1.8636472837,Reuters,Spot,2025-07-08 23:02:41,peter.martinez098@platform.example.com
,2025-07-09,AED,EUR,1.9285020998,Bloomberg,Daily,2025-07-09 02:44:11,rebecca.white032@dataops.example.com
,2025-07-07,USD,INR,0.81764687,Reuters,Closing,2025-07-07 10:45:39,christine.carter078@commerce.example.com
,2025-07-26,AUD,CAD,2.5228039036,Internal FX,Daily,2025-07-26 04:17:25,craig.johnson106@analytics.example.com
,2025-07-12,GBP,AUD,0.8052329967,Bloomberg,Closing,2025-07-12 02:58:36,alyssa.richards002@commerce.example.com
,2025-07-29,GBP,AED,2.4140823161,Internal FX,Daily,2025-07-29 16:39:43,jennifer.atkins003@platform.example.com
,2025-07-27,AED,CAD,0.8721778647,ECB,Spot,2025-07-27 01:07:05,jason.franklin045@dataops.example.com
,2025-07-11,AED,GBP,2.7445230451,Bloomberg,Daily,2025-07-11 23:44:02,michael.brewer084@analytics.example.com
,2025-07-05,SGD,GBP,0.8024346565,Bloomberg,Spot,2025-07-05 07:40:57,megan.cunningham013@commerce.example.com
,2025-07-30,INR,JPY,0.203328153,Reuters,Closing,2025-07-30 23:43:35,patrick.gonzalez035@dataops.example.com
,2025-07-27,INR,JPY,2.243365517,ECB,Daily,2025-07-27 21:03:37,peter.martinez098@platform.example.com
,2025-07-21,AED,MXN,2.0573644856,Reuters,Daily,2025-07-21 19:28:38,james.proctor094@dataops.example.com
,2025-07-08,MXN,GBP,2.0065074109,ECB,Daily,2025-07-08 03:25:55,juan.simmons120@platform.example.com
,2025-07-24,USD,JPY,1.2189126406,Internal FX,Closing,2025-07-24 03:55:53,jillian.russo115@commerce.example.com
,2025-07-27,BRL,SGD,0.6707670643,ECB,Closing,2025-07-27 14:30:54,jason.franklin045@dataops.example.com
,2025-07-17,USD,MXN,0.3404721731,Bloomberg,Daily,2025-07-17 00:43:43,brian.banks011@platform.example.com
,2025-07-08,SGD,MXN,1.1067595901,Reuters,Daily,2025-07-08 13:18:39,jeffery.miller012@commerce.example.com
,2025-07-31,MXN,INR,2.4844673333,Reuters,Closing,2025-07-31 15:13:25,troy.boone097@platform.example.com
,2025-07-19,EUR,JPY,0.7668802882,Internal FX,Daily,2025-07-19 00:04:24,jason.franklin045@dataops.example.com
,2025-07-24,JPY,AED,3.119306827,Reuters,Spot,2025-07-24 11:18:25,raymond.davis085@analytics.example.com
,2025-07-29,GBP,INR,0.6191040009,Bloomberg,Closing,2025-07-29 00:11:21,rachel.hall062@platform.example.com
,2025-07-06,BRL,AED,2.004666145,ECB,Spot,2025-07-06 08:37:43,eric.horton058@analytics.example.com
,2025-07-07,AED,EUR,0.8533899831,Internal FX,Closing,2025-07-07 20:32:57,linda.daniels047@dataops.example.com
,2025-07-02,GBP,USD,2.7182932173,Reuters,Closing,2025-07-02 23:02:32,michael.brewer084@analytics.example.com
,2025-07-21,JPY,BRL,0.3240840143,ECB,Spot,2025-07-21 16:21:45,sandra.hunter036@platform.example.com
,2025-07-01,JPY,MXN,0.5620573069,Reuters,Spot,2025-07-01 10:38:34,nicholas.wilson027@analytics.example.com
,2025-07-20,CAD,AED,0.6689081799,Bloomberg,Closing,2025-07-20 14:39:31,elizabeth.olsen066@platform.example.com
,2025-07-12,USD,EUR,0.9172062157,Reuters,Spot,2025-07-12 17:33:46,tara.hansen055@dataops.example.com
,2025-07-20,USD,AUD,3.0638474474,Bloomberg,Daily,2025-07-20 04:33:21,taylor.cunningham023@commerce.example.com
,2025-07-07,MXN,CAD,0.4364387714,Internal FX,Daily,2025-07-07 07:10:51,stephen.clark001@analytics.example.com
,2025-07-12,MXN,INR,0.4281883319,Reuters,Spot,2025-07-12 22:34:59,samantha.villa073@commerce.example.com
,2025-07-16,AUD,CAD,0.776083822,ECB,Spot,2025-07-16 21:08:56,kimberly.harmon088@commerce.example.com
,2025-07-09,AUD,USD,0.6619170012,Reuters,Closing,2025-07-09 00:27:45,kristin.krueger034@analytics.example.com
,2025-07-19,CAD,JPY,0.8081612049,Internal FX,Closing,2025-07-19 08:53:03,stephen.daniels076@commerce.example.com
,2025-07-12,GBP,EUR,1.6547126072,Reuters,Daily,2025-07-12 06:13:56,mary.jordan048@analytics.example.com
,2025-07-20,USD,GBP,1.3954088606,ECB,Closing,2025-07-20 03:41:39,carol.bonilla067@analytics.example.com
,2025-07-28,SGD,AUD,0.851214732,ECB,Spot,2025-07-28 04:09:26,stephanie.miller092@analytics.example.com
,2025-07-29,CAD,GBP,1.5909577792,Internal FX,Spot,2025-07-29 09:20:10,victoria.medina044@dataops.example.com
,2025-07-08,GBP,EUR,0.5752543113,ECB,Spot,2025-07-08 06:35:41,mary.jordan048@analytics.example.com
,2025-07-04,AED,USD,1.283101535,Internal FX,Spot,2025-07-04 01:01:21,patrick.gonzalez035@dataops.example.com
,2025-07-29,JPY,AUD,2.6931817016,Internal FX,Closing,2025-07-29 14:25:09,rebecca.white032@dataops.example.com
,2025-07-10,AED,MXN,1.2264994138,ECB,Daily,2025-07-10 19:48:09,sophia.baker096@platform.example.com
,2025-07-29,GBP,AED,0.5482626,Bloomberg,Daily,2025-07-29 02:20:13,kevin.mathews014@analytics.example.com
,2025-07-28,CAD,AUD,1.4513955613,Internal FX,Daily,2025-07-28 06:21:41,rachel.hall062@platform.example.com
,2025-07-29,GBP,EUR,1.7760440292,Internal FX,Spot,2025-07-29 15:20:12,joseph.johnson049@dataops.example.com
,2025-07-04,AUD,MXN,0.527107565,ECB,Closing,2025-07-04 18:23:07,stephen.daniels076@commerce.example.com
,2025-07-13,JPY,AED,0.9996238379,Reuters,Daily,2025-07-13 18:08:12,sandra.hunter036@platform.example.com
,2025-07-31,AED,BRL,0.3157886457,Internal FX,Daily,2025-07-31 23:09:14,jennifer.bauer068@analytics.example.com
,2025-07-03,EUR,BRL,1.0890907519,Reuters,Closing,2025-07-03 19:43:42,richard.bradshaw051@platform.example.com
,2025-07-23,GBP,USD,1.0702756329,Reuters,Spot,2025-07-23 22:38:21,jason.franklin045@dataops.example.com
,2025-07-23,JPY,AUD,2.7435344609,ECB,Daily,2025-07-23 15:49:01,brian.banks011@platform.example.com
,2025-07-17,USD,CAD,2.0779879685,Bloomberg,Daily,2025-07-17 10:31:38,chelsea.patel065@commerce.example.com
,2025-07-20,GBP,CAD,2.7217008088,Internal FX,Closing,2025-07-20 01:33:54,dominic.hodges075@platform.example.com
,2025-07-11,CAD,AED,1.8808309384,Internal FX,Daily,2025-07-11 23:14:16,kimberly.harmon088@commerce.example.com
