order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202510-000000011785,ORD-202510-0000025584,PROD-0001011798,SELL-00411880,4,702.5,209.32,543.73,3144.41,EUR,BRA,Europe,Platform Fulfilled,true,0,0,2025-10-15 18:59:10,micheal.chen050@dataops.example.com
,ITEM-202510-000000011786,ORD-202510-0000016748,PROD-0001026973,SELL-00405687,3,779.8,416.99,141.74,2064.15,JPY,USA,Europe,Seller Fulfilled,false,2,0,2025-10-15 05:53:15,jonathan.jimenez057@platform.example.com
,ITEM-202510-000000011787,ORD-202510-0000024291,PROD-0001019299,SELL-00407545,3,968.28,135.47,474.58,3243.95,SGD,DEU,Europe,Seller Fulfilled,false,0,0,2025-10-11 15:13:52,sandra.hunter036@platform.example.com
,ITEM-202510-000000011788,ORD-202510-0000021658,PROD-0001010631,SELL-00404832,6,350.44,115.53,370.0,2357.11,MXN,GBR,Asia,Platform Fulfilled,false,0,0,2025-10-17 22:59:00,mary.jordan048@analytics.example.com
,ITEM-202510-000000011789,ORD-202510-0000002965,PROD-0001026208,SELL-00405127,5,73.32,75.81,69.64,360.43,AED,CAN,Oceania,Platform Fulfilled,false,3,0,2025-10-07 03:50:02,taylor.cunningham023@commerce.example.com
,ITEM-202510-000000011790,ORD-202510-0000018526,PROD-0001021823,SELL-00405476,4,1150.86,440.02,516.55,4679.97,SGD,USA,South America,Platform Fulfilled,false,0,0,2025-10-13 10:02:51,michael.berger060@platform.example.com
,ITEM-202510-000000011791,ORD-202510-0000016292,PROD-0001011595,SELL-00407461,1,369.06,48.41,44.19,364.84,CAD,ARE,Europe,Seller Fulfilled,false,0,0,2025-10-15 15:33:35,grace.gonzales099@dataops.example.com
,ITEM-202510-000000011792,ORD-202510-0000008222,PROD-0001022390,SELL-00405757,6,101.64,35.99,53.77,627.62,EUR,CAN,North America,Seller Fulfilled,true,0,0,2025-10-31 10:08:28,rebecca.white032@dataops.example.com
,ITEM-202510-000000011793,ORD-202510-0000020086,PROD-0001015224,SELL-00406362,6,168.41,35.06,171.34,1146.74,BRL,SGP,North America,Platform Fulfilled,true,0,0,2025-10-31 15:13:57,yesenia.arnold040@platform.example.com
,ITEM-202510-000000011794,ORD-202510-0000026104,PROD-0001005957,SELL-00410209,3,189.36,90.2,67.98,545.86,MXN,SGP,North America,Seller Fulfilled,false,0,0,2025-10-04 14:23:53,jack.smith053@analytics.example.com
,ITEM-202510-000000011795,ORD-202510-0000022004,PROD-0001016233,SELL-00411008,2,448.67,158.82,162.87,901.39,EUR,AUS,Europe,Platform Fulfilled,false,0,0,2025-10-17 18:02:21,brandon.yu006@analytics.example.com
,ITEM-202510-000000011796,ORD-202510-0000003310,PROD-0001015030,SELL-00410464,4,945.29,181.51,416.47,4016.12,AUD,MEX,Europe,Dropship,false,2,0,2025-10-09 22:59:32,sophia.baker096@platform.example.com
,ITEM-202510-000000011797,ORD-202510-0000024212,PROD-0001026449,SELL-00412866,4,600.59,7.21,467.23,2862.38,EUR,SGP,Asia,Platform Fulfilled,false,0,0,2025-10-30 17:28:06,maria.ashley046@analytics.example.com
,ITEM-202510-000000011798,ORD-202510-0000022745,PROD-0001013965,SELL-00411180,1,694.96,146.24,28.91,577.63,CAD,GBR,Asia,Dropship,true,0,0,2025-10-28 00:31:09,tina.williams074@commerce.example.com
,ITEM-202510-000000011799,ORD-202510-0000009596,PROD-0001026553,SELL-00410319,4,170.32,64.09,23.35,640.54,SGD,ESP,Europe,Platform Fulfilled,false,0,0,2025-10-03 20:57:32,jennifer.shepherd015@analytics.example.com
,ITEM-202510-000000011800,ORD-202510-0000018247,PROD-0001025702,SELL-00408612,1,652.06,44.06,47.56,655.56,CAD,CAN,Asia,Dropship,false,0,0,2025-10-02 03:56:41,micheal.chen050@dataops.example.com
,ITEM-202510-000000011801,ORD-202510-0000006029,PROD-0001015985,SELL-00410154,6,226.53,109.32,95.4,1345.26,AED,NLD,Europe,Seller Fulfilled,false,0,0,2025-10-21 00:17:02,kelsey.taylor010@platform.example.com
,ITEM-202510-000000011802,ORD-202510-0000001551,PROD-0001027011,SELL-00412608,6,745.46,606.04,683.79,4550.51,GBP,AUS,North America,Seller Fulfilled,false,0,0,2025-10-31 02:49:19,stephanie.miller092@analytics.example.com
,ITEM-202510-000000011803,ORD-202510-0000003003,PROD-0001022304,SELL-00411682,3,311.38,147.63,92.68,879.19,USD,IND,North America,Dropship,false,0,0,2025-10-13 15:36:20,samantha.villa073@commerce.example.com
,ITEM-202510-000000011804,ORD-202510-0000013357,PROD-0001005479,SELL-00411156,4,91.61,10.7,65.68,421.42,GBP,IND,Asia,Platform Fulfilled,false,0,0,2025-10-10 17:13:32,jennifer.yu037@dataops.example.com
,ITEM-202510-000000011805,ORD-202510-0000001152,PROD-0001009227,SELL-00410316,4,285.24,195.04,195.8,1141.72,SGD,GBR,North America,Seller Fulfilled,false,0,0,2025-10-28 19:21:51,samantha.villa073@commerce.example.com
,ITEM-202510-000000011806,ORD-202510-0000002826,PROD-0001006945,SELL-00409129,2,457.45,11.14,42.74,946.5,EUR,ARE,Oceania,Dropship,false,0,0,2025-10-19 21:23:12,kelsey.taylor010@platform.example.com
,ITEM-202510-000000011807,ORD-202510-0000012827,PROD-0001023214,SELL-00406466,2,49.91,3.51,21.96,118.27,USD,NLD,North America,Dropship,false,0,0,2025-10-14 04:42:16,stephen.clark001@analytics.example.com
,ITEM-202510-000000011808,ORD-202510-0000004153,PROD-0001023362,SELL-00406456,3,81.74,42.16,5.69,208.75,JPY,DEU,Europe,Platform Fulfilled,false,0,0,2025-10-14 14:00:46,kimberly.harmon088@commerce.example.com
,ITEM-202510-000000011809,ORD-202510-0000017714,PROD-0001008309,SELL-00405766,1,57.66,6.91,1.99,52.74,JPY,BRA,Europe,Platform Fulfilled,false,0,0,2025-10-21 16:01:55,jennifer.yu037@dataops.example.com
,ITEM-202510-000000011810,ORD-202510-0000025278,PROD-0001010792,SELL-00408856,1,638.66,48.02,74.54,665.18,BRL,IND,North America,Dropship,false,0,0,2025-10-04 21:56:00,grace.gonzales099@dataops.example.com
,ITEM-202510-000000011811,ORD-202510-0000015746,PROD-0001006524,SELL-00405226,3,159.91,79.74,90.0,489.99,BRL,AUS,Asia,Platform Fulfilled,true,0,0,2025-10-05 05:56:38,brandi.carter038@dataops.example.com
,ITEM-202510-000000011812,ORD-202510-0000006669,PROD-0001020902,SELL-00410198,5,982.26,400.95,164.57,4674.92,SGD,NLD,Oceania,Dropship,false,0,0,2025-10-29 06:27:04,joseph.johnson049@dataops.example.com
,ITEM-202510-000000011813,ORD-202510-0000012106,PROD-0001016263,SELL-00407921,1,519.69,39.72,11.06,491.03,AED,JPN,Asia,Platform Fulfilled,false,0,0,2025-10-30 02:33:17,kimberly.harmon088@commerce.example.com
,ITEM-202510-000000011814,ORD-202510-0000021594,PROD-0001018853,SELL-00409142,4,689.34,95.22,239.23,2901.37,JPY,JPN,Asia,Dropship,false,0,0,2025-10-19 12:31:26,katelyn.pitts017@commerce.example.com
,ITEM-202510-000000011815,ORD-202510-0000017860,PROD-0001012728,SELL-00408487,5,609.74,181.62,178.58,3045.66,SGD,ARE,Europe,Dropship,false,0,0,2025-10-12 11:22:15,jonathan.jimenez057@platform.example.com
,ITEM-202510-000000011816,ORD-202510-0000009412,PROD-0001016974,SELL-00412730,3,688.72,361.39,59.93,1764.7,INR,USA,Europe,Dropship,false,0,0,2025-10-04 02:04:53,eric.mullen052@dataops.example.com
,ITEM-202510-000000011817,ORD-202510-0000014217,PROD-0001009236,SELL-00412367,3,691.92,329.59,84.37,1830.54,BRL,ARE,North America,Platform Fulfilled,false,0,0,2025-10-12 00:46:53,christine.johnson056@commerce.example.com
,ITEM-202510-000000011818,ORD-202510-0000019534,PROD-0001005162,SELL-00407725,6,217.52,202.38,115.98,1218.72,AUD,DEU,Europe,Dropship,false,0,159.54,2025-10-28 11:56:47,grace.gonzales099@dataops.example.com
,ITEM-202510-000000011819,ORD-202510-0000016990,PROD-0001016024,SELL-00412663,4,533.12,59.05,357.88,2431.31,CAD,FRA,North America,Platform Fulfilled,false,0,0,2025-10-02 10:57:37,michael.berger060@platform.example.com
,ITEM-202510-000000011820,ORD-202510-0000003191,PROD-0001023943,SELL-00410647,6,1086.81,379.76,439.1,6580.2,BRL,JPN,Europe,Dropship,false,0,0,2025-10-26 18:51:13,brian.banks011@platform.example.com
,ITEM-202510-000000011821,ORD-202510-0000027021,PROD-0001022893,SELL-00406554,4,325.22,44.28,111.83,1368.43,SGD,NLD,North America,Seller Fulfilled,false,0,0,2025-10-12 14:55:10,darren.anderson025@dataops.example.com
,ITEM-202510-000000011822,ORD-202510-0000008338,PROD-0001020296,SELL-00411945,5,825.2,438.0,323.51,4011.51,JPY,BRA,Asia,Platform Fulfilled,false,0,0,2025-10-27 12:19:57,dominic.hodges075@platform.example.com
,ITEM-202510-000000011823,ORD-202510-0000021317,PROD-0001012081,SELL-00406649,4,185.07,38.44,47.69,749.53,USD,JPN,Asia,Seller Fulfilled,false,0,0,2025-10-27 11:09:06,rebecca.white032@dataops.example.com
,ITEM-202510-000000011824,ORD-202510-0000007885,PROD-0001015296,SELL-00409258,2,790.6,168.65,265.47,1678.02,CAD,NLD,Asia,Platform Fulfilled,true,0,0,2025-10-13 14:43:33,stephanie.miller092@analytics.example.com
,ITEM-202510-000000011825,ORD-202510-0000024523,PROD-0001008962,SELL-00407642,5,615.65,557.77,157.2,2677.68,EUR,JPN,Europe,Platform Fulfilled,false,5,0,2025-10-26 00:22:26,jennifer.hudson020@analytics.example.com
,ITEM-202510-000000011826,ORD-202510-0000000195,PROD-0001025231,SELL-00405274,4,241.05,140.42,28.84,852.62,SGD,MEX,Europe,Dropship,false,0,924.0,2025-10-22 00:58:46,jack.smith053@analytics.example.com
,ITEM-202510-000000011827,ORD-202510-0000008261,PROD-0001011316,SELL-00411771,1,1151.22,41.4,112.44,1222.26,MXN,IND,North America,Platform Fulfilled,false,0,0,2025-10-05 11:21:04,carol.bonilla067@analytics.example.com
,ITEM-202510-000000011828,ORD-202510-0000025020,PROD-0001018467,SELL-00405862,2,667.83,235.91,245.26,1345.01,AUD,AUS,Asia,Seller Fulfilled,false,0,0,2025-10-18 12:26:58,victoria.medina044@dataops.example.com
,ITEM-202510-000000011829,ORD-202510-0000000923,PROD-0001007276,SELL-00411678,5,155.27,128.6,33.99,681.74,JPY,MEX,Asia,Seller Fulfilled,false,0,0,2025-10-06 05:14:42,chelsea.patel065@commerce.example.com
,ITEM-202510-000000011830,ORD-202510-0000026710,PROD-0001005017,SELL-00408415,1,761.36,34.31,112.49,839.54,JPY,FRA,North America,Dropship,false,0,0,2025-10-09 18:54:44,renee.harvey080@dataops.example.com
,ITEM-202510-000000011831,ORD-202510-0000003208,PROD-0001005219,SELL-00412595,2,349.82,142.84,82.74,639.54,EUR,CAN,Europe,Seller Fulfilled,false,0,0,2025-10-28 22:16:23,jennifer.erickson018@platform.example.com
,ITEM-202510-000000011832,ORD-202510-0000015176,PROD-0001019679,SELL-00411884,5,799.7,109.15,179.4,4068.75,USD,JPN,North America,Platform Fulfilled,false,5,0,2025-10-09 06:47:55,jonathan.jimenez057@platform.example.com
,ITEM-202510-000000011833,ORD-202510-0000015639,PROD-0001023055,SELL-00406212,4,515.99,272.62,366.12,2157.46,SGD,SGP,Oceania,Platform Fulfilled,false,0,0,2025-10-27 16:23:52,micheal.chen050@dataops.example.com
,ITEM-202510-000000011834,ORD-202510-0000019082,PROD-0001023930,SELL-00407169,6,1146.8,60.72,152.99,6973.07,BRL,MEX,Europe,Seller Fulfilled,false,0,0,2025-10-19 21:12:36,joseph.johnson049@dataops.example.com
,ITEM-202510-000000011835,ORD-202510-0000004344,PROD-0001010429,SELL-00406989,4,1100.91,672.27,777.64,4509.01,SGD,BRA,Europe,Seller Fulfilled,false,1,0,2025-10-17 23:54:23,linda.daniels047@dataops.example.com
,ITEM-202510-000000011836,ORD-202510-0000017188,PROD-0001018307,SELL-00406380,6,445.07,440.88,510.82,2740.36,USD,FRA,Europe,Platform Fulfilled,false,0,0,2025-10-15 03:50:39,megan.cunningham013@commerce.example.com
,ITEM-202510-000000011837,ORD-202510-0000017270,PROD-0001023794,SELL-00410467,1,268.94,1.53,24.46,291.87,AUD,GBR,North America,Seller Fulfilled,false,1,0,2025-10-10 02:26:29,chelsea.patel065@commerce.example.com
,ITEM-202510-000000011838,ORD-202510-0000011991,PROD-0001007031,SELL-00411617,6,1174.78,565.71,150.64,6633.61,BRL,MEX,Europe,Seller Fulfilled,false,0,0,2025-10-11 22:15:02,yesenia.arnold040@platform.example.com
,ITEM-202510-000000011839,ORD-202510-0000009491,PROD-0001006818,SELL-00410752,3,133.37,52.25,67.3,415.16,USD,SGP,Asia,Seller Fulfilled,false,0,0,2025-10-21 11:22:38,carol.bonilla067@analytics.example.com
,ITEM-202510-000000011840,ORD-202510-0000011462,PROD-0001018825,SELL-00410472,3,152.34,5.73,70.69,521.98,USD,ESP,North America,Seller Fulfilled,false,0,183.84,2025-10-04 09:40:25,oscar.owens072@analytics.example.com
,ITEM-202510-000000011841,ORD-202510-0000014345,PROD-0001024386,SELL-00406392,3,624.26,9.27,249.2,2112.71,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2025-10-01 17:30:30,yolanda.vasquez005@platform.example.com
,ITEM-202510-000000011842,ORD-202510-0000026355,PROD-0001008458,SELL-00405410,3,811.38,155.43,525.25,2803.96,EUR,ARE,South America,Dropship,true,0,0,2025-10-25 06:05:48,jillian.russo115@commerce.example.com
,ITEM-202510-000000011843,ORD-202510-0000005566,PROD-0001022761,SELL-00406959,2,54.93,3.92,14.81,120.75,GBP,ARE,Asia,Dropship,false,0,0,2025-10-19 00:04:42,michael.berger060@platform.example.com
,ITEM-202510-000000011844,ORD-202510-0000011383,PROD-0001019168,SELL-00410669,3,1007.11,406.54,286.32,2901.11,AED,CAN,Europe,Seller Fulfilled,false,0,0,2025-10-21 08:54:09,michelle.sims041@analytics.example.com
,ITEM-202510-000000011845,ORD-202510-0000023659,PROD-0001013841,SELL-00412649,2,331.58,12.14,83.67,734.69,SGD,GBR,Asia,Dropship,false,0,0,2025-10-22 00:27:21,katelyn.pitts017@commerce.example.com
,ITEM-202510-000000011846,ORD-202510-0000020267,PROD-0001027106,SELL-00406146,4,251.67,185.03,121.85,943.5,GBP,BRA,North America,Dropship,false,0,0,2025-10-26 20:48:15,curtis.williams033@dataops.example.com
,ITEM-202510-000000011847,ORD-202510-0000010855,PROD-0001026834,SELL-00406219,4,385.02,204.09,132.9,1468.89,JPY,FRA,Europe,Dropship,false,0,0,2025-10-29 15:09:20,nancy.gross008@dataops.example.com
,ITEM-202510-000000011848,ORD-202510-0000005073,PROD-0001026663,SELL-00411003,1,657.39,6.19,106.92,758.12,SGD,DEU,North America,Platform Fulfilled,false,0,0,2025-10-10 07:17:55,rebecca.white032@dataops.example.com
,ITEM-202510-000000011849,ORD-202510-0000010871,PROD-0001014033,SELL-00411855,5,236.54,174.51,27.0,1035.19,AUD,ARE,Oceania,Seller Fulfilled,false,0,0,2025-10-04 19:32:30,jennifer.atkins003@platform.example.com
,ITEM-202510-000000011850,ORD-202510-0000019550,PROD-0001010962,SELL-00405246,3,912.41,548.3,172.17,2361.1,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2025-10-18 05:21:09,micheal.chen050@dataops.example.com
,ITEM-202510-000000011851,ORD-202510-0000008409,PROD-0001013676,SELL-00405633,2,177.87,35.91,58.27,378.1,AUD,GBR,Asia,Dropship,false,0,0,2025-10-09 10:51:45,dominic.hodges075@platform.example.com
,ITEM-202510-000000011852,ORD-202510-0000025211,PROD-0001023790,SELL-00404914,3,259.03,28.85,82.21,830.45,SGD,GBR,North America,Seller Fulfilled,false,0,0,2025-10-17 23:51:27,jennifer.atkins003@platform.example.com
,ITEM-202510-000000011853,ORD-202510-0000014681,PROD-0001017951,SELL-00404853,4,134.45,19.99,53.44,571.25,USD,FRA,Europe,Platform Fulfilled,false,0,0,2025-10-04 07:46:14,brandon.yu006@analytics.example.com
,ITEM-202510-000000011854,ORD-202510-0000009696,PROD-0001023126,SELL-00409470,4,612.32,116.28,92.72,2425.72,INR,MEX,Asia,Seller Fulfilled,false,0,0,2025-10-03 01:26:28,michelle.bender024@analytics.example.com
,ITEM-202510-000000011855,ORD-202510-0000016553,PROD-0001026113,SELL-00411695,4,726.7,242.22,219.37,2883.95,SGD,ESP,Europe,Platform Fulfilled,false,0,0,2025-10-16 13:06:14,michelle.sims041@analytics.example.com
,ITEM-202510-000000011856,ORD-202510-0000024389,PROD-0001012684,SELL-00412816,3,1063.69,226.87,189.76,3153.96,INR,IND,Asia,Dropship,false,0,0,2025-10-06 13:43:09,rachel.hall062@platform.example.com
,ITEM-202510-000000011857,ORD-202510-0000002234,PROD-0001018751,SELL-00405337,2,614.3,84.23,49.89,1194.26,GBP,BRA,Europe,Platform Fulfilled,false,0,0,2025-10-14 22:43:36,kelsey.taylor010@platform.example.com
,ITEM-202510-000000011858,ORD-202510-0000022834,PROD-0001011706,SELL-00405918,1,179.32,13.7,7.85,173.47,INR,FRA,Asia,Platform Fulfilled,false,0,52.06,2025-10-10 04:27:54,yolanda.vasquez005@platform.example.com
,ITEM-202510-000000011859,ORD-202510-0000021271,PROD-0001015460,SELL-00407726,4,585.1,207.63,86.15,2218.92,SGD,ARE,Asia,Platform Fulfilled,false,0,0,2025-10-25 22:23:41,micheal.chen050@dataops.example.com
,ITEM-202510-000000011860,ORD-202510-0000024686,PROD-0001007957,SELL-00409319,2,376.59,58.96,145.0,839.22,SGD,CAN,Europe,Seller Fulfilled,false,0,0,2025-10-06 14:01:14,allen.foster026@dataops.example.com
,ITEM-202510-000000011861,ORD-202510-0000007903,PROD-0001009221,SELL-00405662,1,378.76,66.43,47.98,360.31,MXN,FRA,Asia,Dropship,false,0,156.49,2025-10-21 16:41:53,brandon.yu006@analytics.example.com
,ITEM-202510-000000011862,ORD-202510-0000008253,PROD-0001010429,SELL-00413055,3,218.01,41.57,144.98,757.44,INR,CAN,North America,Dropship,false,0,0,2025-10-04 01:35:04,patrick.gonzalez035@dataops.example.com
,ITEM-202510-000000011863,ORD-202510-0000004598,PROD-0001013923,SELL-00411279,2,334.98,69.43,46.03,646.56,AUD,GBR,Europe,Seller Fulfilled,false,0,0,2025-10-26 04:03:36,jennifer.bauer068@analytics.example.com
,ITEM-202510-000000011864,ORD-202510-0000024680,PROD-0001013803,SELL-00404932,6,657.04,115.89,99.74,3926.09,CAD,AUS,North America,Seller Fulfilled,false,0,0,2025-10-30 10:50:41,victor.palmer071@platform.example.com
,ITEM-202510-000000011865,ORD-202510-0000008634,PROD-0001005235,SELL-00409472,5,1114.22,903.19,925.71,5593.62,GBP,SGP,Europe,Seller Fulfilled,false,0,0,2025-10-11 04:38:15,maria.ashley046@analytics.example.com
,ITEM-202510-000000011866,ORD-202510-0000023569,PROD-0001023272,SELL-00413119,6,611.71,802.37,174.98,3042.87,BRL,BRA,North America,Seller Fulfilled,false,0,0,2025-10-16 11:36:22,elizabeth.olsen066@platform.example.com
,ITEM-202510-000000011867,ORD-202510-0000012541,PROD-0001026436,SELL-00409219,1,815.11,63.51,117.49,869.09,SGD,SGP,Europe,Dropship,false,0,0,2025-10-29 07:57:36,micheal.chen050@dataops.example.com
,ITEM-202510-000000011868,ORD-202510-0000011332,PROD-0001011782,SELL-00410277,1,536.91,74.39,43.49,506.01,CAD,AUS,Europe,Platform Fulfilled,false,0,0,2025-10-11 19:33:15,eric.mullen052@dataops.example.com
,ITEM-202510-000000011869,ORD-202510-0000018994,PROD-0001016961,SELL-00409992,5,384.03,197.38,183.45,1906.22,USD,BRA,Asia,Platform Fulfilled,false,0,0,2025-10-27 21:54:24,tina.williams074@commerce.example.com
,ITEM-202510-000000011870,ORD-202510-0000025393,PROD-0001009441,SELL-00413025,2,900.44,233.71,291.08,1858.25,MXN,FRA,Oceania,Dropship,false,0,0,2025-10-29 10:14:11,christine.carter078@commerce.example.com
,ITEM-202510-000000011871,ORD-202510-0000005549,PROD-0001026413,SELL-00405922,5,211.2,147.96,59.11,967.15,GBP,CAN,Europe,Seller Fulfilled,true,0,0,2025-10-08 18:39:10,victor.palmer071@platform.example.com
,ITEM-202510-000000011872,ORD-202510-0000004664,PROD-0001006895,SELL-00413145,6,627.64,30.96,149.54,3884.42,SGD,NLD,Europe,Seller Fulfilled,false,4,0,2025-10-06 09:28:55,dominic.hodges075@platform.example.com
,ITEM-202510-000000011873,ORD-202510-0000009014,PROD-0001020989,SELL-00405058,3,592.71,110.54,77.22,1744.81,USD,ARE,Europe,Seller Fulfilled,false,0,1149.09,2025-10-21 01:15:18,tina.williams074@commerce.example.com
,ITEM-202510-000000011874,ORD-202510-0000013653,PROD-0001017790,SELL-00408581,5,542.58,69.13,95.6,2739.37,EUR,ARE,Europe,Dropship,false,0,0,2025-10-14 05:59:35,samantha.villa073@commerce.example.com
,ITEM-202510-000000011875,ORD-202510-0000015192,PROD-0001025350,SELL-00411792,2,390.37,151.29,26.92,656.37,CAD,IND,Europe,Seller Fulfilled,false,0,0,2025-10-03 19:27:50,curtis.williams033@dataops.example.com
,ITEM-202510-000000011876,ORD-202510-0000010652,PROD-0001015942,SELL-00406930,6,1011.8,416.98,838.23,6492.05,SGD,FRA,Europe,Seller Fulfilled,false,5,0,2025-10-19 14:07:46,raymond.davis085@analytics.example.com
,ITEM-202510-000000011877,ORD-202510-0000006146,PROD-0001019709,SELL-00411285,3,398.72,218.16,213.2,1191.2,CAD,FRA,North America,Seller Fulfilled,false,0,0,2025-10-30 13:45:07,michael.brewer084@analytics.example.com
,ITEM-202510-000000011878,ORD-202510-0000000789,PROD-0001019417,SELL-00406887,6,790.16,286.34,293.98,4748.6,MXN,BRA,Europe,Seller Fulfilled,false,0,0,2025-10-05 03:30:04,benjamin.brooks117@dataops.example.com
,ITEM-202510-000000011879,ORD-202510-0000005233,PROD-0001014362,SELL-00411690,5,1073.62,630.24,826.28,5564.14,EUR,JPN,Europe,Dropship,false,0,0,2025-10-03 22:57:46,carol.bonilla067@analytics.example.com
,ITEM-202510-000000011880,ORD-202510-0000001067,PROD-0001006493,SELL-00406246,3,829.09,198.33,95.07,2384.01,USD,JPN,Europe,Seller Fulfilled,false,2,0,2025-10-17 07:39:51,ryan.steele043@commerce.example.com
,ITEM-202510-000000011881,ORD-202510-0000004448,PROD-0001009372,SELL-00412208,2,1083.42,93.77,243.69,2316.76,BRL,DEU,Europe,Seller Fulfilled,false,0,0,2025-10-22 04:41:37,maria.ashley046@analytics.example.com
,ITEM-202510-000000011882,ORD-202510-0000015660,PROD-0001017887,SELL-00407741,1,24.56,2.5,4.72,26.78,CAD,MEX,Asia,Platform Fulfilled,false,0,0,2025-10-04 08:01:49,jennifer.erickson018@platform.example.com
,ITEM-202510-000000011883,ORD-202510-0000007858,PROD-0001019663,SELL-00406229,1,792.74,37.57,17.01,772.18,AUD,AUS,Europe,Seller Fulfilled,false,1,0,2025-10-13 13:24:27,rachel.hall062@platform.example.com
,ITEM-202510-000000011884,ORD-202510-0000012246,PROD-0001020354,SELL-00405362,4,878.63,745.53,180.58,2949.57,AED,CAN,South America,Platform Fulfilled,false,0,0,2025-10-20 13:34:20,victoria.medina044@dataops.example.com
,ITEM-202510-000000011885,ORD-202510-0000023040,PROD-0001004686,SELL-00404832,2,534.83,116.72,189.67,1142.61,MXN,NLD,North America,Platform Fulfilled,false,0,571.93,2025-10-04 14:58:43,stephen.daniels076@commerce.example.com
,ITEM-202510-000000011886,ORD-202510-0000012545,PROD-0001008456,SELL-00405294,4,65.27,37.17,14.56,238.47,JPY,FRA,Europe,Seller Fulfilled,false,0,0,2025-10-02 19:49:43,eric.horton058@analytics.example.com
,ITEM-202510-000000011887,ORD-202510-0000010141,PROD-0001012320,SELL-00409406,6,947.29,431.01,520.82,5773.55,AED,NLD,Europe,Dropship,true,0,0,2025-10-23 12:04:04,michael.berger060@platform.example.com
,ITEM-202510-000000011888,ORD-202510-0000007895,PROD-0001006593,SELL-00412681,1,205.2,18.84,40.02,226.38,MXN,SGP,North America,Dropship,false,0,0,2025-10-09 22:21:15,rebecca.white032@dataops.example.com
,ITEM-202510-000000011889,ORD-202510-0000009652,PROD-0001010842,SELL-00411648,2,608.0,127.5,104.18,1192.68,AUD,DEU,North America,Platform Fulfilled,false,0,0,2025-10-22 00:08:45,kathleen.white007@analytics.example.com
,ITEM-202510-000000011890,ORD-202510-0000000535,PROD-0001010081,SELL-00410371,4,686.07,484.43,94.74,2354.59,AUD,NLD,Asia,Seller Fulfilled,false,0,0,2025-10-16 11:25:32,mary.jordan048@analytics.example.com
,ITEM-202510-000000011891,ORD-202510-0000007266,PROD-0001013322,SELL-00406801,4,1021.0,420.36,805.54,4469.18,JPY,USA,Asia,Platform Fulfilled,false,0,1853.35,2025-10-12 10:35:47,joseph.griffin070@analytics.example.com
,ITEM-202510-000000011892,ORD-202510-0000017394,PROD-0001005524,SELL-00412757,2,63.79,17.16,17.07,127.49,CAD,DEU,Europe,Seller Fulfilled,false,0,0,2025-10-09 07:12:33,james.proctor094@dataops.example.com
,ITEM-202510-000000011893,ORD-202510-0000007748,PROD-0001008045,SELL-00412121,3,1103.88,156.51,595.88,3751.01,AUD,AUS,Oceania,Seller Fulfilled,false,0,0,2025-10-10 00:05:48,jeffery.miller012@commerce.example.com
,ITEM-202510-000000011894,ORD-202510-0000000516,PROD-0001019039,SELL-00413236,4,763.72,300.53,365.96,3120.31,AUD,FRA,Asia,Platform Fulfilled,false,0,0,2025-10-29 12:20:12,darren.anderson025@dataops.example.com
,ITEM-202510-000000011895,ORD-202510-0000011059,PROD-0001014938,SELL-00413025,1,525.6,50.58,106.83,581.85,AUD,ESP,Asia,Seller Fulfilled,false,0,0,2025-10-16 00:38:57,micheal.hall064@dataops.example.com
,ITEM-202510-000000011896,ORD-202510-0000000246,PROD-0001025756,SELL-00406086,6,252.64,142.88,96.77,1469.73,AUD,FRA,Asia,Seller Fulfilled,false,0,0,2025-10-30 03:57:43,rebecca.white032@dataops.example.com
,ITEM-202510-000000011897,ORD-202510-0000006874,PROD-0001022438,SELL-00412932,4,554.76,124.5,235.32,2329.86,AUD,ARE,North America,Seller Fulfilled,false,0,0,2025-10-01 09:29:11,dominic.hodges075@platform.example.com
,ITEM-202510-000000011898,ORD-202510-0000012853,PROD-0001017058,SELL-00405162,2,402.16,176.49,110.97,738.8,USD,CAN,Europe,Platform Fulfilled,false,0,0,2025-10-29 06:57:10,carol.bonilla067@analytics.example.com
,ITEM-202510-000000011899,ORD-202510-0000017215,PROD-0001008805,SELL-00405097,4,324.46,127.25,232.55,1403.14,EUR,NLD,Oceania,Platform Fulfilled,false,0,0,2025-10-31 22:56:18,jennifer.shepherd015@analytics.example.com
,ITEM-202510-000000011900,ORD-202510-0000015353,PROD-0001011505,SELL-00406314,3,182.41,28.06,79.9,599.07,EUR,BRA,North America,Dropship,false,0,0,2025-10-09 22:49:04,victor.palmer071@platform.example.com
,ITEM-202510-000000011901,ORD-202510-0000013611,PROD-0001025314,SELL-00411811,4,1087.06,823.21,212.69,3737.72,EUR,ESP,Asia,Dropship,false,0,0,2025-10-02 10:27:31,kenneth.rodgers059@analytics.example.com
,ITEM-202510-000000011902,ORD-202510-0000024734,PROD-0001020828,SELL-00404886,5,13.62,6.35,1.54,63.29,INR,USA,Asia,Dropship,false,0,0,2025-10-17 22:55:25,victor.palmer071@platform.example.com
