product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
1197199,PROD-0001197199,PARENT-0000948246,Capital He Makeup,Howe-Lopez,Beauty,Makeup,Premium,Seasonal,Subscription,SELL-00481446,Brazil,ITA,EUR,1833.56,766.42,27.84,9.14,4.82,7,Active,471,2026-07-02,2026-07-02 00:00:00,,true,2026-07-02 09:03:41,2026-07-02 03:59:24,taylor.cunningham023@commerce.example.com
1197200,PROD-0001197200,PARENT-0000573921,Occur Including Business,Smith-Jordan,Books,Business,Limited,New,Standard,SELL-00486491,Spain,AUS,GBP,354.3,208.87,36.08,20.4,3.93,9,Active,527,2026-07-27,2026-07-27 00:00:00,,true,2026-07-27 20:23:36,2026-07-27 12:04:34,maria.ashley046@analytics.example.com
1197201,PROD-0001197201,PARENT-0001020675,Summer Teach Beverages,Brennan-White,Grocery,Beverages,Pro,Bundle,Standard,SELL-00487343,Canada,IND,MXN,1956.62,1417.12,32.45,12.38,5,101,Active,120,2026-07-04,2026-07-04 00:00:00,,true,2026-07-04 09:00:21,2026-07-04 16:52:35,jimmy.washington028@commerce.example.com
1197202,PROD-0001197202,PARENT-0000473736,College Hold Storage,Allen-Brown,Home,Storage,Limited,Classic,Standard,SELL-00485307,Japan,MEX,CAD,1610.83,1110.28,43.45,10.23,5,14,Active,521,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 03:14:26,2026-07-28 20:24:33,willie.long016@dataops.example.com
1197203,PROD-0001197203,PARENT-0000502691,With Paper Accessories,Cannon Ltd,Electronics,Accessories,Premium,Seasonal,Bundle,SELL-00486113,United Arab Emirates,ESP,EUR,2428.31,1808.47,28.06,9.57,4.18,3,Active,369,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 10:51:47,2026-07-10 17:28:48,ashley.marks069@commerce.example.com
1197204,PROD-0001197204,PARENT-0000471949,News Fear Beverages,Rollins-Hernandez,Grocery,Beverages,Limited,Popular,Premium,SELL-00480709,Spain,JPN,GBP,157.81,70.33,21.32,13.1,3.8,554,Inactive,428,2026-07-16,2026-07-16 00:00:00,,true,2026-07-16 12:48:23,2026-07-16 05:53:13,jeffery.miller012@commerce.example.com
1197205,PROD-0001197205,PARENT-0001045158,Indeed Build Beverages,"Arnold, Munoz and White",Grocery,Beverages,Premium,Classic,Standard,SELL-00484571,Netherlands,MEX,BRL,2491.78,1727.39,24.4,8.93,4.15,202,Active,528,2026-07-13,2026-07-13 00:00:00,,true,2026-07-13 04:43:22,2026-07-13 03:53:08,eric.mullen052@dataops.example.com
1197206,PROD-0001197206,PARENT-0000850323,Often Small Storage,"Harris, Simpson and Snow",Home,Storage,Premium,Classic,Standard,SELL-00481390,France,ARE,EUR,2387.96,1342.91,13.68,5.94,3.5,0,Active,319,2026-07-21,2026-07-21 00:00:00,,true,2026-07-21 12:25:33,2026-07-21 03:42:54,kelsey.taylor010@platform.example.com
1197207,PROD-0001197207,PARENT-0000617229,Business Material Laptops,Huynh PLC,Electronics,Laptops,Pro,Popular,Bundle,SELL-00484615,Germany,ESP,GBP,104.64,38.63,33.31,16.6,3.83,41,Active,0,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 12:41:42,2026-07-28 05:34:41,carol.bonilla067@analytics.example.com
1197208,PROD-0001197208,PARENT-0000686977,Offer Accept Phones,Summers-Franklin,Electronics,Phones,Pro,Seasonal,Bundle,SELL-00487619,Australia,DEU,CAD,1823.17,1172.48,33.17,16.84,4.41,13,Active,425,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 11:51:07,2026-07-17 06:34:23,tina.williams074@commerce.example.com
1197209,PROD-0001197209,PARENT-0000065914,Card Including Skincare,Gray-Gray,Beauty,Skincare,Eco,Classic,Bundle,SELL-00485808,Japan,MEX,USD,1176.88,562.47,26.48,20.43,3.66,94,Active,293,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 02:41:31,2026-07-10 21:01:41,kelsey.taylor010@platform.example.com
1197210,PROD-0001197210,PARENT-0000639126,Those Themselves Women,Russell Group,Fashion,Women,Premium,Popular,Subscription,SELL-00486286,Germany,GBR,CAD,305.38,176.6,12.49,7.37,3.55,159,Active,306,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 16:18:02,2026-07-10 00:37:13,shawn.baxter004@dataops.example.com
1197211,PROD-0001197211,PARENT-0001047681,Three Author Phones,Wilson Ltd,Electronics,Phones,Pro,Bundle,Premium,SELL-00484203,Singapore,DEU,USD,1664.23,847.04,1.15,24.38,4.5,97,Active,364,2026-07-05,2026-07-05 00:00:00,,true,2026-07-05 07:23:17,2026-07-05 08:31:47,megan.cunningham013@commerce.example.com
1197212,PROD-0001197212,PARENT-0000708134,Along Purpose Audio,"Fox, Thornton and Bell",Electronics,Audio,Limited,Bundle,Bundle,SELL-00483463,Spain,IND,CAD,1029.13,529.14,44.01,18.74,4.04,32,Active,414,2026-07-08,2026-07-08 00:00:00,,true,2026-07-08 19:59:36,2026-07-08 17:06:33,patrick.gonzalez035@dataops.example.com
1197213,PROD-0001197213,PARENT-0000568456,Leg Whom Kitchen,"Thompson, Quinn and Gonzalez",Home,Kitchen,Standard,Classic,Premium,SELL-00483722,Netherlands,FRA,SGD,1498.36,1015.36,25.01,3.34,5,102,Active,432,2026-07-05,2026-07-05 00:00:00,,true,2026-07-05 07:04:20,2026-07-05 19:40:08,kathleen.white007@analytics.example.com
1197214,PROD-0001197214,PARENT-0000008150,Price Bit Sportswear,Wilkins and Sons,Fashion,Sportswear,Standard,Seasonal,Premium,SELL-00484001,Germany,MEX,EUR,1680.19,844.37,13.87,9.7,3.47,170,Active,565,2026-07-21,2026-07-21 00:00:00,,true,2026-07-21 14:43:17,2026-07-21 17:49:27,denise.beck077@analytics.example.com
1197215,PROD-0001197215,PARENT-0001029137,Sign Card Phones,Pennington-Lee,Electronics,Phones,Premium,Popular,Standard,SELL-00483304,United States,CAN,INR,1232.1,946.75,23.0,24.58,4.1,9,Active,183,2026-07-22,2026-07-22 00:00:00,,true,2026-07-22 00:20:49,2026-07-22 02:32:59,jennifer.erickson018@platform.example.com
1197216,PROD-0001197216,PARENT-0000288643,Technology Character Laptops,"Kelly, White and Cooper",Electronics,Laptops,Eco,Popular,Subscription,SELL-00485594,Germany,USA,EUR,2273.65,1276.01,9.52,1.31,4.53,11,Active,173,2026-07-02,2026-07-02 00:00:00,,true,2026-07-02 10:38:56,2026-07-02 03:04:54,susan.rice083@commerce.example.com
1197217,PROD-0001197217,PARENT-0000541595,Base Service Cameras,Henry-Copeland,Electronics,Cameras,Eco,Popular,Subscription,SELL-00480829,United Arab Emirates,FRA,AED,511.79,346.26,23.77,10.52,3.49,49,Active,205,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 11:19:20,2026-07-31 13:12:14,arthur.ortiz082@platform.example.com
1197218,PROD-0001197218,PARENT-0000120057,Thousand Security Beverages,Powell Inc,Grocery,Beverages,Eco,Bundle,Subscription,SELL-00483904,Australia,ARE,BRL,1806.13,1243.85,17.98,18.0,4.64,16,Active,375,2026-07-16,2026-07-16 00:00:00,,true,2026-07-16 13:50:07,2026-07-16 01:33:28,denise.beck077@analytics.example.com
1197219,PROD-0001197219,PARENT-0000805223,Recognize Machine Sportswear,"Manning, Thompson and Owens",Fashion,Sportswear,Pro,Popular,Subscription,SELL-00485886,Netherlands,IND,MXN,903.12,391.64,9.44,19.4,3.66,133,Active,229,2026-07-01,2026-07-01 00:00:00,,true,2026-07-01 16:58:12,2026-07-01 13:27:29,jack.smith053@analytics.example.com
1197220,PROD-0001197220,PARENT-0000576303,Anyone Detail Fragrance,Scott Group,Beauty,Fragrance,Premium,Seasonal,Subscription,SELL-00486800,France,CAN,INR,109.06,67.52,30.71,0.96,3.92,142,Inactive,492,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 06:37:59,2026-07-10 09:19:12,russell.miller054@platform.example.com
1197221,PROD-0001197221,PARENT-0000372297,Middle Possible Laptops,Thompson-Boyd,Electronics,Laptops,Eco,Seasonal,Subscription,SELL-00484109,France,USA,USD,1409.59,1016.97,34.29,13.65,3.73,68,Active,7,2026-07-06,2026-07-06 00:00:00,,true,2026-07-06 18:29:53,2026-07-06 03:10:35,anita.garcia021@dataops.example.com
1197222,PROD-0001197222,PARENT-0000915965,Capital Maintain Cameras,"Perez, Lucero and Alvarado",Electronics,Cameras,Standard,Seasonal,Bundle,SELL-00483772,United Kingdom,DEU,BRL,2171.82,1186.44,23.38,16.25,4.59,4,Active,305,2026-07-11,2026-07-11 00:00:00,,true,2026-07-11 22:09:01,2026-07-11 17:45:49,christine.johnson056@commerce.example.com
1197223,PROD-0001197223,PARENT-0000575167,Science Often Outdoor,Blair-Stephens,Sports,Outdoor,Standard,Classic,Standard,SELL-00481897,Singapore,MEX,BRL,405.15,311.93,25.77,11.45,4.52,18,Active,456,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 00:12:37,2026-07-31 20:45:20,michael.berger060@platform.example.com
1197224,PROD-0001197224,PARENT-0000554454,Tv Current Storage,Green-Rodriguez,Home,Storage,Eco,Seasonal,Premium,SELL-00485284,Japan,BRA,EUR,2416.77,1420.03,35.4,6.16,3.77,24,Active,121,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 10:39:16,2026-07-17 14:53:27,linda.daniels047@dataops.example.com
1197225,PROD-0001197225,PARENT-0001156565,Program Marriage Men,"Mcbride, Bauer and Brown",Fashion,Men,Limited,Popular,Subscription,SELL-00479880,United States,DEU,INR,32.05,12.47,19.95,11.72,2.86,116,Active,804,2026-07-07,2026-07-07 00:00:00,,true,2026-07-07 08:32:47,2026-07-07 17:15:14,jimmy.washington028@commerce.example.com
1197226,PROD-0001197226,PARENT-0001042007,Hotel Court Skincare,Stewart and Sons,Beauty,Skincare,Limited,Seasonal,Standard,SELL-00484837,Australia,FRA,EUR,429.33,275.24,2.52,6.5,4.66,36,Active,110,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 23:23:50,2026-07-09 12:32:41,maria.ashley046@analytics.example.com
1197227,PROD-0001197227,PARENT-0001110040,Billion Land Sportswear,Thomas-Sparks,Fashion,Sportswear,Pro,Seasonal,Subscription,SELL-00483438,Italy,ARE,CAD,1030.22,660.3,33.04,17.26,3.57,128,Active,281,2026-07-05,2026-07-05 00:00:00,,true,2026-07-05 22:23:42,2026-07-05 22:32:14,allen.foster026@dataops.example.com
1197228,PROD-0001197228,PARENT-0001160824,Although Fact Laptops,Hall Group,Electronics,Laptops,Standard,Seasonal,Subscription,SELL-00482034,France,ITA,JPY,725.93,372.22,26.72,15.05,3.95,225,Active,273,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 11:01:34,2026-07-12 08:14:05,stephen.clark001@analytics.example.com
1197229,PROD-0001197229,PARENT-0001105601,Open Inside Cameras,Cooper-Foster,Electronics,Cameras,Standard,Classic,Bundle,SELL-00487316,Germany,GBR,SGD,1504.67,1071.64,35.7,1.32,4.02,54,Active,73,2026-07-24,2026-07-24 00:00:00,,true,2026-07-24 03:38:37,2026-07-24 07:19:57,shawn.baxter004@dataops.example.com
1197230,PROD-0001197230,PARENT-0000527074,Agreement New Laptops,Henson-Smith,Electronics,Laptops,Pro,Popular,Bundle,SELL-00487552,France,CAN,SGD,1153.62,650.14,23.57,24.3,4.04,34,Active,441,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 09:28:59,2026-07-15 20:01:08,taylor.cunningham023@commerce.example.com
1197231,PROD-0001197231,PARENT-0000573516,Risk Center Team Sports,Hodges PLC,Sports,Team Sports,Limited,Popular,Premium,SELL-00481378,United States,AUS,JPY,1101.02,768.45,34.29,19.81,4.06,20,Active,237,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 10:16:21,2026-07-17 06:20:00,micheal.chen050@dataops.example.com
1197232,PROD-0001197232,PARENT-0000915281,Wonder Least Laptops,"Hardin, Kim and Todd",Electronics,Laptops,Pro,Popular,Bundle,SELL-00481878,United States,ESP,EUR,920.51,496.45,14.22,7.1,4.35,141,Active,346,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 13:28:49,2026-07-15 14:40:29,michelle.bender024@analytics.example.com
1197233,PROD-0001197233,PARENT-0001041781,Simply Learn Technology,"Carter, Lewis and Williams",Books,Technology,Premium,Seasonal,Bundle,SELL-00487047,Japan,MEX,BRL,230.91,110.5,14.42,22.96,4.4,56,Active,45,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 06:56:30,2026-07-09 09:22:50,michael.brewer084@analytics.example.com
1197234,PROD-0001197234,PARENT-0001034282,Short Pm Personal Care,Dyer-Anderson,Beauty,Personal Care,Standard,Seasonal,Bundle,SELL-00486639,Mexico,AUS,SGD,2436.32,1085.74,1.44,9.4,3.54,108,Active,317,2026-07-03,2026-07-03 00:00:00,,true,2026-07-03 12:22:22,2026-07-03 10:19:33,alyssa.richards002@commerce.example.com
1197235,PROD-0001197235,PARENT-0000770328,Identify Miss Haircare,Hicks Inc,Beauty,Haircare,Standard,Classic,Bundle,SELL-00487652,Brazil,IND,USD,9.8,5.85,42.0,21.35,4.39,132,Active,638,2026-07-07,2026-07-07 00:00:00,,true,2026-07-07 09:08:39,2026-07-07 05:55:59,jennifer.yu037@dataops.example.com
1197236,PROD-0001197236,PARENT-0000072251,Understand Suddenly Shoes,"Hubbard, Watson and Anderson",Fashion,Shoes,Premium,Popular,Bundle,SELL-00485106,Brazil,SGP,CAD,1556.67,655.7,26.86,22.52,5,1,Active,196,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 06:34:40,2026-07-28 07:43:53,patrick.gonzalez035@dataops.example.com
1197237,PROD-0001197237,PARENT-0000935432,Long Whole Storage,"Washington, Johnson and Warren",Home,Storage,Premium,Popular,Subscription,SELL-00486608,Australia,ITA,JPY,2141.26,772.77,26.16,22.74,4.27,32,Active,0,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 02:02:45,2026-07-15 06:05:47,jason.franklin045@dataops.example.com
1197238,PROD-0001197238,PARENT-0000395009,Air Work Snacks,Warner-Rollins,Grocery,Snacks,Limited,Popular,Bundle,SELL-00486402,United States,GBR,INR,411.29,194.3,4.47,0.35,3.93,3,Active,547,2026-07-08,2026-07-08 00:00:00,,true,2026-07-08 04:28:32,2026-07-08 23:15:54,nancy.gross008@dataops.example.com
1197239,PROD-0001197239,PARENT-0001017657,Simply Page Non-fiction,Bray-Moore,Books,Non-fiction,Pro,Bundle,Standard,SELL-00485827,United Arab Emirates,GBR,AUD,1746.71,997.33,24.83,4.84,3.56,22,Active,414,2026-07-19,2026-07-19 00:00:00,,true,2026-07-19 08:40:25,2026-07-19 08:32:04,brandon.yu006@analytics.example.com
1197240,PROD-0001197240,PARENT-0000992756,Fine Sometimes Cycling,Collins PLC,Sports,Cycling,Standard,Popular,Premium,SELL-00485347,France,DEU,BRL,102.49,38.54,35.97,5.49,3.64,37,Active,649,2026-07-08,2026-07-08 00:00:00,,true,2026-07-08 19:04:51,2026-07-08 03:01:52,jack.smith053@analytics.example.com
1197241,PROD-0001197241,PARENT-0000592950,Must Pick Cameras,"Ruiz, Davis and Ewing",Electronics,Cameras,Limited,Popular,Bundle,SELL-00486359,Brazil,NLD,MXN,2154.47,1090.5,24.09,1.51,4.04,4,Active,490,2026-07-16,2026-07-16 00:00:00,,true,2026-07-16 06:22:09,2026-07-16 19:04:51,judy.rogers086@platform.example.com
1197242,PROD-0001197242,PARENT-0000096244,Action Common Women,Shepherd Group,Fashion,Women,Eco,Classic,Standard,SELL-00485905,Singapore,IND,AUD,957.6,670.52,27.88,13.2,4.37,6,Active,531,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 05:30:08,2026-07-17 15:50:23,tina.williams074@commerce.example.com
1197243,PROD-0001197243,PARENT-0000005080,According Contain Shoes,"Freeman, Gray and Hall",Fashion,Shoes,Pro,Bundle,Subscription,SELL-00484140,Canada,MEX,GBP,108.91,63.4,39.02,19.32,4.25,22,Active,649,2026-07-27,2026-07-27 00:00:00,,true,2026-07-27 08:01:35,2026-07-27 14:16:32,micheal.hall064@dataops.example.com
1197244,PROD-0001197244,PARENT-0001132228,Hope Mother Furniture,"Harris, Moore and Fox",Home,Furniture,Standard,Bundle,Standard,SELL-00486241,Canada,JPN,MXN,1808.98,999.62,29.97,0.17,3.56,33,Discontinued,115,2026-07-20,2026-07-20 00:00:00,,true,2026-07-20 14:48:13,2026-07-20 12:30:55,willie.long016@dataops.example.com
1197245,PROD-0001197245,PARENT-0000586256,Anything Performance Accessories,Hudson-Green,Electronics,Accessories,Limited,Classic,Bundle,SELL-00481966,Spain,FRA,EUR,2021.03,1242.02,14.01,12.12,3.2,139,Active,260,2026-07-27,2026-07-27 00:00:00,,true,2026-07-27 15:46:09,2026-07-27 07:38:05,christine.carter078@commerce.example.com
1197246,PROD-0001197246,PARENT-0000920870,Business Much Outdoor,Cisneros Group,Sports,Outdoor,Pro,Classic,Subscription,SELL-00484553,Mexico,CAN,INR,211.86,163.87,40.51,0.52,4.36,104,Active,489,2026-07-22,2026-07-22 00:00:00,,true,2026-07-22 00:29:54,2026-07-22 23:36:35,alyssa.richards002@commerce.example.com
1197247,PROD-0001197247,PARENT-0000939770,Bag Serve Storage,Weaver Inc,Home,Storage,Standard,Popular,Standard,SELL-00481405,United Arab Emirates,ITA,USD,71.68,50.69,19.85,3.61,3.7,213,Active,775,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 15:09:09,2026-07-18 04:24:25,christine.carter078@commerce.example.com
1197248,PROD-0001197248,PARENT-0000409704,Country Sister Technology,Yoder-Hernandez,Books,Technology,Pro,Popular,Standard,SELL-00479930,Mexico,AUS,USD,577.63,349.85,27.45,10.06,4.02,76,Active,527,2026-07-27,2026-07-27 00:00:00,,true,2026-07-27 15:45:32,2026-07-27 03:59:43,mary.jordan048@analytics.example.com
1197249,PROD-0001197249,PARENT-0000358310,Coach Successful Shoes,Armstrong LLC,Fashion,Shoes,Pro,Classic,Bundle,SELL-00480842,Italy,FRA,SGD,2305.43,1129.63,14.69,23.68,4.14,19,Active,488,2026-07-25,2026-07-25 00:00:00,,true,2026-07-25 23:18:22,2026-07-25 19:57:52,michael.johnson061@platform.example.com
1197250,PROD-0001197250,PARENT-0000398671,White Yard Makeup,Cummings Group,Beauty,Makeup,Premium,Seasonal,Premium,SELL-00480613,United States,ESP,JPY,776.42,418.04,29.77,18.64,3.59,196,Active,93,2026-07-21,2026-07-21 00:00:00,,true,2026-07-21 05:56:13,2026-07-21 13:46:15,jonathan.jimenez057@platform.example.com
1197251,PROD-0001197251,PARENT-0000957696,Fast Future Audio,"Allen, Palmer and Johnson",Electronics,Audio,Eco,Classic,Standard,SELL-00481758,Singapore,NLD,AED,485.51,260.64,17.13,13.76,4.56,54,Active,598,2026-07-08,2026-07-08 00:00:00,,true,2026-07-08 18:18:52,2026-07-08 13:01:01,kevin.mathews014@analytics.example.com
1197252,PROD-0001197252,PARENT-0000816652,Glass Five Accessories,"Jackson, Torres and Simon",Fashion,Accessories,Standard,Bundle,Standard,SELL-00485073,Italy,BRA,EUR,1464.41,582.62,43.61,10.3,4.61,115,Active,641,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 07:11:44,2026-07-09 17:07:50,brandon.yu006@analytics.example.com
1197253,PROD-0001197253,PARENT-0000122681,Amount Knowledge Men,"Harris, Gonzalez and Stephenson",Fashion,Men,Pro,Bundle,Bundle,SELL-00480449,Spain,USA,USD,1207.78,552.24,36.93,24.44,4.78,4,Active,471,2026-07-19,2026-07-19 00:00:00,,true,2026-07-19 05:57:08,2026-07-19 07:51:54,jennifer.bauer068@analytics.example.com
1197254,PROD-0001197254,PARENT-0000237725,Authority Quite Lighting,Thompson-Erickson,Home,Lighting,Premium,Bundle,Bundle,SELL-00484647,France,CAN,MXN,2338.24,1562.72,28.98,8.15,3.84,4,Active,508,2026-07-11,2026-07-11 00:00:00,,true,2026-07-11 08:36:25,2026-07-11 15:55:54,curtis.williams033@dataops.example.com
1197255,PROD-0001197255,PARENT-0000356316,Person Relate Sportswear,Cortez-Gates,Fashion,Sportswear,Limited,Popular,Premium,SELL-00487131,Singapore,BRA,AED,1631.91,783.32,0.09,3.42,3.44,124,Active,0,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 08:13:21,2026-07-28 07:30:55,raymond.pineda079@platform.example.com
1197256,PROD-0001197256,PARENT-0000142761,Guess Use Games,"Frye, Gilmore and Garrison",Toys,Games,Eco,Bundle,Premium,SELL-00483421,Brazil,ARE,BRL,1325.32,734.49,29.65,6.85,4.4,77,Active,486,2026-07-14,2026-07-14 00:00:00,,true,2026-07-14 12:56:11,2026-07-14 21:34:15,raymond.pineda079@platform.example.com
1197257,PROD-0001197257,PARENT-0000026411,South Tax Furniture,Hoffman Group,Home,Furniture,Limited,Bundle,Bundle,SELL-00481722,Canada,GBR,EUR,2404.77,999.72,15.62,0.83,4.15,88,Active,611,2026-07-24,2026-07-24 00:00:00,,true,2026-07-24 13:28:04,2026-07-24 13:59:15,alyssa.richards002@commerce.example.com
1197258,PROD-0001197258,PARENT-0000014211,Place Attack Games,Payne-Sawyer,Toys,Games,Limited,Seasonal,Subscription,SELL-00481956,Canada,DEU,MXN,2031.62,1041.21,5.65,7.7,4.41,48,Active,519,2026-07-05,2026-07-05 00:00:00,,true,2026-07-05 00:44:45,2026-07-05 09:53:13,willie.long016@dataops.example.com
1197259,PROD-0001197259,PARENT-0001087564,Father Type Accessories,Mack Group,Electronics,Accessories,Limited,New,Standard,SELL-00480391,Germany,IND,EUR,1592.34,1212.33,2.13,4.85,3.9,62,Active,576,2026-07-26,2026-07-26 00:00:00,,true,2026-07-26 08:21:20,2026-07-26 19:28:43,megan.cunningham013@commerce.example.com
1197260,PROD-0001197260,PARENT-0000613452,Value Would Skincare,Young and Sons,Beauty,Skincare,Pro,Seasonal,Bundle,SELL-00484621,Canada,GBR,AED,1076.22,406.44,6.84,6.99,4.51,102,Active,581,2026-07-24,2026-07-24 00:00:00,,true,2026-07-24 14:06:41,2026-07-24 12:09:57,stephen.daniels076@commerce.example.com
1197261,PROD-0001197261,PARENT-0000560744,Body Discussion Lighting,Warren LLC,Home,Lighting,Pro,Popular,Standard,SELL-00486655,United Arab Emirates,BRA,INR,2079.63,852.32,36.1,16.02,4.43,19,Active,651,2026-07-06,2026-07-06 00:00:00,,true,2026-07-06 10:51:09,2026-07-06 11:55:25,ryan.steele043@commerce.example.com
1197262,PROD-0001197262,PARENT-0000027491,Me Congress Kitchen,Wu Inc,Home,Kitchen,Pro,Bundle,Premium,SELL-00484666,United States,BRA,EUR,1896.47,1131.32,26.47,4.09,4.12,103,Discontinued,457,2026-07-02,2026-07-02 00:00:00,,true,2026-07-02 06:38:41,2026-07-02 23:57:28,jason.franklin045@dataops.example.com
1197263,PROD-0001197263,PARENT-0000374240,Expert Late Shoes,Coleman PLC,Fashion,Shoes,Limited,Classic,Bundle,SELL-00483652,Spain,BRA,INR,1300.23,882.87,3.91,21.07,4.06,35,Active,728,2026-07-01,2026-07-01 00:00:00,,true,2026-07-01 16:41:29,2026-07-01 10:09:37,rachel.hall062@platform.example.com
1197264,PROD-0001197264,PARENT-0000697311,Involve Today Storage,Ortiz-Simpson,Home,Storage,Limited,Bundle,Standard,SELL-00483529,India,AUS,SGD,983.3,463.62,7.2,17.29,3.58,9,Active,651,2026-07-25,2026-07-25 00:00:00,,true,2026-07-25 04:23:28,2026-07-25 17:08:08,mary.jordan048@analytics.example.com
1197265,PROD-0001197265,PARENT-0000336079,Glass Region Phones,Elliott Group,Electronics,Phones,Standard,New,Standard,SELL-00482401,France,MEX,EUR,2170.48,1566.29,2.13,10.32,4.82,112,Active,550,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 17:46:54,2026-07-12 01:41:59,raymond.pineda079@platform.example.com
1197266,PROD-0001197266,PARENT-0000328631,Every Prevent Lighting,Gallegos PLC,Home,Lighting,Eco,Bundle,Standard,SELL-00480787,Netherlands,JPN,GBP,214.35,81.86,32.88,18.55,4.51,36,Active,401,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 06:17:49,2026-07-31 20:00:12,michael.brewer084@analytics.example.com
1197267,PROD-0001197267,PARENT-0000113304,Usually Data Audio,Taylor LLC,Electronics,Audio,Pro,Popular,Premium,SELL-00485296,Spain,SGP,MXN,718.25,344.64,27.39,14.63,3.84,225,Active,577,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 21:59:41,2026-07-10 12:06:59,joseph.griffin070@analytics.example.com
1197268,PROD-0001197268,PARENT-0001043979,Challenge Sense Kitchen,Johnson LLC,Home,Kitchen,Standard,New,Premium,SELL-00480072,Australia,JPN,AUD,987.3,452.76,33.85,15.05,5,29,Active,303,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 20:25:36,2026-07-09 03:34:58,tammy.smith009@platform.example.com
1197269,PROD-0001197269,PARENT-0000257329,Prevent Anything Accessories,"Williams, Goodman and Gamble",Fashion,Accessories,Pro,New,Bundle,SELL-00480588,Germany,CAN,EUR,1577.69,622.5,19.23,3.73,4.16,297,Active,406,2026-07-03,2026-07-03 00:00:00,,true,2026-07-03 18:08:08,2026-07-03 15:29:50,shawn.baxter004@dataops.example.com
1197270,PROD-0001197270,PARENT-0000780708,Show Administration Haircare,"Allen, Gonzalez and Watson",Beauty,Haircare,Eco,Classic,Bundle,SELL-00487053,United States,CAN,GBP,458.52,259.49,34.47,24.55,3.63,63,Active,339,2026-07-06,2026-07-06 00:00:00,,true,2026-07-06 00:13:51,2026-07-06 00:18:12,yolanda.vasquez005@platform.example.com
1197271,PROD-0001197271,PARENT-0000150143,Democrat Black Makeup,Holland Group,Beauty,Makeup,Limited,Seasonal,Bundle,SELL-00485623,United Arab Emirates,IND,EUR,213.14,137.86,22.81,22.8,4.2,105,Discontinued,607,2026-07-16,2026-07-16 00:00:00,,true,2026-07-16 06:41:37,2026-07-16 19:51:26,elizabeth.olsen066@platform.example.com
1197272,PROD-0001197272,PARENT-0000136397,Least Page Cameras,Bennett-Johnson,Electronics,Cameras,Standard,New,Standard,SELL-00480138,Spain,NLD,GBP,1195.87,642.53,30.31,13.15,4.52,66,Active,281,2026-07-11,2026-07-11 00:00:00,,true,2026-07-11 13:01:11,2026-07-11 09:08:24,samantha.villa073@commerce.example.com
1197273,PROD-0001197273,PARENT-0000252877,Product Others Men,Johnson LLC,Fashion,Men,Limited,New,Subscription,SELL-00482842,Netherlands,NLD,BRL,413.12,174.93,11.77,19.83,4.16,108,Active,44,2026-07-01,2026-07-01 00:00:00,,true,2026-07-01 13:08:30,2026-07-01 02:53:24,raymond.davis085@analytics.example.com
1197274,PROD-0001197274,PARENT-0000463912,Feel Food Accessories,"Washington, Wong and Ryan",Electronics,Accessories,Pro,Popular,Bundle,SELL-00487362,Australia,DEU,JPY,1033.05,666.37,44.19,10.22,2.86,32,Active,332,2026-07-05,2026-07-05 00:00:00,,true,2026-07-05 10:31:30,2026-07-05 11:34:07,kenneth.rodgers059@analytics.example.com
1197275,PROD-0001197275,PARENT-0000349835,Our Media Skincare,Rhodes LLC,Beauty,Skincare,Standard,Classic,Standard,SELL-00486399,United Arab Emirates,IND,USD,2497.95,1029.81,16.02,9.61,3.84,36,Active,281,2026-07-07,2026-07-07 00:00:00,,true,2026-07-07 15:39:06,2026-07-07 09:24:57,tara.hansen055@dataops.example.com
