campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2022-07-000242,Winter Idea Campaign,Launch,Meta,CRM,email,AUS,Oceania,2022-07-17,2022-07-22,483454.24,174600.1,AUD,19853,368,61,2022-07-17 19:56:56,katelyn.pitts017@commerce.example.com
,CAMP-2022-07-000243,Summer Maybe Campaign,Flash Sale,Affiliate,Google,social,JPN,Asia,2022-07-02,2022-07-25,462881.17,201948.34,JPY,30042,1649,138,2022-07-02 10:56:36,micheal.hall064@dataops.example.com
,CAMP-2022-07-000244,Summer Firm Campaign,Flash Sale,Affiliate,TikTok,affiliate,ITA,Europe,2022-07-11,2022-08-07,405100.71,403116.33,EUR,184860,8234,470,2022-07-11 05:16:38,michael.johnson061@platform.example.com
,CAMP-2022-07-000245,Back-to-School Recognize Campaign,Launch,Organic,Google,referral,AUS,Oceania,2022-07-15,2022-08-02,256588.8,179126.8,AUD,123648,5307,324,2022-07-15 23:42:56,jimmy.washington028@commerce.example.com
,CAMP-2022-07-000246,Back-to-School Send Campaign,Retention,Meta,Google,direct,AUS,Oceania,2022-07-24,2022-08-12,119412.04,84201.38,AUD,123638,4654,623,2022-07-24 17:42:06,alyssa.richards002@commerce.example.com
,CAMP-2022-07-000247,Member Seem Campaign,Launch,Google Ads,TikTok,social,GBR,Europe,2022-07-09,2022-08-02,1695.8,1322.85,GBP,296996,3686,116,2022-07-09 21:24:05,david.cabrera119@dataops.example.com
,CAMP-2022-07-000248,Holiday Second Campaign,Flash Sale,TikTok,Google,social,ESP,Europe,2022-07-17,2022-08-11,416684.56,135172.07,EUR,1086937,49010,7428,2022-07-17 04:42:16,michael.berger060@platform.example.com
,CAMP-2022-07-000249,Summer Thing Campaign,Performance,TikTok,Meta,referral,ARE,Asia,2022-07-24,2022-08-03,153353.6,143666.02,AED,150722,1705,50,2022-07-24 17:17:14,brian.taylor114@analytics.example.com
,CAMP-2022-07-000250,Holiday Opportunity Campaign,Flash Sale,Google Ads,TikTok,social,SGP,Asia,2022-07-15,2022-08-04,460842.98,247955.55,SGD,27006,323,16,2022-07-15 16:51:48,jimmy.washington028@commerce.example.com
,CAMP-2022-07-000251,Growth List Campaign,Flash Sale,Organic,TikTok,social,DEU,Europe,2022-07-09,2022-08-13,438151.98,308308.42,EUR,353662,19707,570,2022-07-09 06:22:49,ashley.marks069@commerce.example.com
,CAMP-2022-07-000252,Holiday Even Campaign,Seasonal,Email,TikTok,direct,AUS,Oceania,2022-07-02,2022-08-02,461069.02,468956.22,AUD,29645,2134,235,2022-07-02 01:01:14,timothy.cameron104@commerce.example.com
,CAMP-2022-07-000253,Member Sea Campaign,Flash Sale,Google Ads,Meta,organic,ARE,Asia,2022-07-30,2022-08-20,439746.64,253282.51,AED,76020,5114,697,2022-07-30 10:47:04,andrea.cummings039@platform.example.com
,CAMP-2022-07-000254,Back-to-School Case Campaign,Flash Sale,Email,TikTok,affiliate,AUS,Oceania,2022-07-20,2022-08-21,486633.57,424288.34,AUD,377083,21591,1278,2022-07-20 15:22:42,joann.clark089@commerce.example.com
,CAMP-2022-07-000255,Holiday Space Campaign,Performance,Meta,Google,social,SGP,Asia,2022-07-20,2022-08-05,369317.37,123736.52,SGD,70461,2155,239,2022-07-20 01:38:06,michael.berger060@platform.example.com
,CAMP-2022-07-000256,Holiday Increase Campaign,Launch,Organic,CRM,direct,IND,Asia,2022-07-23,2022-07-27,103794.67,34753.61,INR,11245,288,36,2022-07-23 02:11:39,jennifer.atkins003@platform.example.com
,CAMP-2022-07-000257,Member Thank Campaign,Retention,Display,TikTok,organic,DEU,Europe,2022-07-06,2022-07-25,64076.13,31451.79,EUR,79633,1838,227,2022-07-06 12:18:56,renee.harvey080@dataops.example.com
,CAMP-2022-07-000258,Back-to-School Test Campaign,Flash Sale,TikTok,Google,affiliate,MEX,North America,2022-07-05,2022-08-03,71149.49,52894.0,MXN,485504,21658,516,2022-07-05 18:39:23,micheal.chen050@dataops.example.com
,CAMP-2022-07-000259,Summer Republican Campaign,Performance,Display,Meta,direct,DEU,Europe,2022-07-26,2022-08-11,79823.54,74678.0,EUR,93781,5368,811,2022-07-26 00:31:40,tiffany.freeman101@analytics.example.com
,CAMP-2022-07-000260,Winter Protect Campaign,Brand,Display,Google,email,NLD,Europe,2022-07-09,2022-07-16,422894.25,238586.54,EUR,110189,6392,272,2022-07-09 12:50:09,jimmy.washington028@commerce.example.com
,CAMP-2022-07-000261,Member Painting Campaign,Flash Sale,Google Ads,TikTok,cpc,CAN,North America,2022-07-19,2022-07-25,481075.34,480643.06,CAD,89773,5293,806,2022-07-19 21:42:32,timothy.cannon081@analytics.example.com
,CAMP-2022-07-000262,Growth Consumer Campaign,Performance,Organic,Google,social,IND,Asia,2022-07-16,2022-07-20,491441.21,202470.74,INR,22900,957,122,2022-07-16 07:05:10,stephen.daniels076@commerce.example.com
,CAMP-2022-07-000263,Member Four Campaign,Performance,Google Ads,Meta,email,GBR,Europe,2022-07-23,2022-08-23,391304.15,158934.58,GBP,326112,22058,3088,2022-07-23 06:57:32,lisa.kim091@platform.example.com
,CAMP-2022-07-000264,Holiday Ball Campaign,Performance,Meta,Meta,email,NLD,Europe,2022-07-02,2022-08-06,60643.53,30209.62,EUR,229679,5241,79,2022-07-02 06:29:38,joann.clark089@commerce.example.com
,CAMP-2022-07-000265,Back-to-School Herself Campaign,Retention,Display,Meta,direct,JPN,Asia,2022-07-27,2022-08-16,395720.37,178472.43,JPY,144521,11510,937,2022-07-27 13:42:58,maria.ashley046@analytics.example.com
,CAMP-2022-07-000266,Member Serious Campaign,Launch,TikTok,TikTok,organic,NLD,Europe,2022-07-16,2022-07-27,430038.48,285017.05,EUR,125513,8360,338,2022-07-16 01:11:15,christine.johnson056@commerce.example.com
,CAMP-2022-07-000267,Growth Center Campaign,Seasonal,Google Ads,Google,affiliate,GBR,Europe,2022-07-14,2022-08-09,272148.13,158160.53,GBP,41148,416,7,2022-07-14 21:00:46,david.cabrera119@dataops.example.com
,CAMP-2022-07-000268,Member Despite Campaign,Seasonal,TikTok,TikTok,organic,BRA,South America,2022-07-05,2022-07-15,440667.64,342731.6,BRL,140273,10668,366,2022-07-05 18:30:54,jason.franklin045@dataops.example.com
,CAMP-2022-07-000269,Member Person Campaign,Seasonal,Organic,Meta,affiliate,ESP,Europe,2022-07-20,2022-08-18,483305.19,381258.34,EUR,57476,4465,99,2022-07-20 00:21:22,victor.palmer071@platform.example.com
,CAMP-2022-07-000270,Holiday Together Campaign,Seasonal,Email,CRM,referral,DEU,Europe,2022-07-11,2022-07-30,483639.59,298164.13,EUR,587621,28948,2653,2022-07-11 05:19:20,tina.williams074@commerce.example.com
,CAMP-2022-07-000271,Member Off Campaign,Retention,Display,TikTok,affiliate,MEX,North America,2022-07-11,2022-08-15,38383.03,27080.48,MXN,18307,1334,122,2022-07-11 15:06:05,craig.johnson106@analytics.example.com
,CAMP-2022-07-000272,Back-to-School Lose Campaign,Seasonal,Organic,TikTok,direct,CAN,North America,2022-07-11,2022-08-01,349387.65,142288.62,CAD,109018,2322,395,2022-07-11 12:41:45,craig.johnson106@analytics.example.com
,CAMP-2022-07-000273,Summer Method Campaign,Retention,Meta,Meta,email,ARE,Asia,2022-07-16,2022-08-11,344773.22,157977.35,AED,81306,1039,91,2022-07-16 03:57:45,eric.mullen052@dataops.example.com
,CAMP-2022-07-000274,Winter Learn Campaign,Retention,Meta,Partner,organic,CAN,North America,2022-07-25,2022-08-12,45927.86,39818.11,CAD,600485,9817,1312,2022-07-25 11:37:58,michael.berger060@platform.example.com
,CAMP-2022-07-000275,Back-to-School Particularly Campaign,Brand,Display,Partner,direct,NLD,Europe,2022-07-05,2022-07-11,154833.65,130982.17,EUR,105016,4572,341,2022-07-05 15:52:44,eric.horton058@analytics.example.com
,CAMP-2022-07-000276,Back-to-School Usually Campaign,Launch,Email,CRM,social,AUS,Oceania,2022-07-17,2022-08-17,354265.15,313325.86,AUD,33868,2555,269,2022-07-17 08:39:03,brian.taylor114@analytics.example.com
,CAMP-2022-07-000277,Back-to-School Floor Campaign,Flash Sale,Email,CRM,social,FRA,Europe,2022-07-20,2022-08-17,248723.64,100273.65,EUR,79516,6071,717,2022-07-20 21:30:15,brandon.yu006@analytics.example.com
,CAMP-2022-07-000278,Summer Hair Campaign,Retention,TikTok,TikTok,social,MEX,North America,2022-07-13,2022-08-16,366269.77,340056.54,MXN,18221,400,8,2022-07-13 02:24:39,katelyn.pitts017@commerce.example.com
,CAMP-2022-07-000279,Member Gun Campaign,Brand,TikTok,TikTok,social,AUS,Oceania,2022-07-22,2022-08-14,197380.73,190643.77,AUD,186857,9903,1652,2022-07-22 13:51:44,micheal.chen050@dataops.example.com
,CAMP-2022-07-000280,Growth Necessary Campaign,Brand,TikTok,Meta,referral,NLD,Europe,2022-07-30,2022-08-28,273665.62,228584.5,EUR,82262,3419,439,2022-07-30 00:19:04,peter.martinez098@platform.example.com
,CAMP-2022-07-000281,Back-to-School Almost Campaign,Performance,TikTok,Google,social,DEU,Europe,2022-07-06,2022-07-27,407422.47,240678.09,EUR,43747,2707,478,2022-07-06 10:29:09,anita.garcia021@dataops.example.com
,CAMP-2022-07-000282,Member World Campaign,Brand,Meta,Meta,organic,CAN,North America,2022-07-04,2022-08-02,13782.26,7422.22,CAD,215376,3723,58,2022-07-04 15:47:20,micheal.chen050@dataops.example.com
,CAMP-2022-07-000283,Back-to-School Strategy Campaign,Launch,Organic,TikTok,direct,NLD,Europe,2022-07-22,2022-08-03,468086.22,231431.83,EUR,25270,1197,200,2022-07-22 01:28:31,tina.williams074@commerce.example.com
,CAMP-2022-07-000284,Holiday Development Campaign,Performance,Display,Google,social,USA,North America,2022-07-24,2022-08-03,111540.39,94773.05,USD,42005,1305,138,2022-07-24 01:13:56,jennifer.bauer068@analytics.example.com
,CAMP-2022-07-000285,Member Sing Campaign,Retention,Organic,Google,referral,JPN,Asia,2022-07-03,2022-07-28,291406.88,237672.16,JPY,28437,1568,146,2022-07-03 20:29:05,yesenia.arnold040@platform.example.com
,CAMP-2022-07-000286,Summer This Campaign,Retention,Affiliate,CRM,organic,ITA,Europe,2022-07-02,2022-07-05,407717.48,185283.28,EUR,113560,4263,343,2022-07-02 08:21:52,tina.williams074@commerce.example.com
,CAMP-2022-07-000287,Member Trial Campaign,Launch,Meta,Meta,organic,ITA,Europe,2022-07-17,2022-08-18,198719.53,200430.89,EUR,99292,3524,402,2022-07-17 17:16:30,grace.gonzales099@dataops.example.com
,CAMP-2022-07-000288,Back-to-School Southern Campaign,Launch,Meta,CRM,social,DEU,Europe,2022-07-03,2022-07-31,64094.12,47774.71,EUR,238461,16886,424,2022-07-03 06:53:17,yesenia.arnold040@platform.example.com
,CAMP-2022-07-000289,Holiday Effect Campaign,Flash Sale,Google Ads,Partner,referral,FRA,Europe,2022-07-02,2022-07-10,352545.26,245923.18,EUR,54834,3848,242,2022-07-02 01:19:00,christine.carter078@commerce.example.com
,CAMP-2022-07-000290,Back-to-School Would Campaign,Retention,TikTok,Partner,organic,CAN,North America,2022-07-16,2022-08-07,298544.07,120112.18,CAD,84034,4763,306,2022-07-16 18:08:26,megan.cunningham013@commerce.example.com
,CAMP-2022-07-000291,Growth Campaign Campaign,Performance,Google Ads,TikTok,organic,AUS,Oceania,2022-07-09,2022-08-09,279009.93,282355.14,AUD,370897,25346,3743,2022-07-09 20:38:03,stephen.daniels076@commerce.example.com
,CAMP-2022-07-000292,Growth Serve Campaign,Performance,Google Ads,TikTok,cpc,ITA,Europe,2022-07-10,2022-07-21,34628.64,10464.04,EUR,26480,883,46,2022-07-10 23:44:45,ashley.marks069@commerce.example.com
,CAMP-2022-07-000293,Holiday Station Campaign,Launch,Google Ads,CRM,social,IND,Asia,2022-07-23,2022-08-10,23825.15,19166.4,INR,89665,5010,464,2022-07-23 15:32:18,andrea.cummings039@platform.example.com
,CAMP-2022-07-000294,Member Free Campaign,Retention,TikTok,Partner,email,SGP,Asia,2022-07-17,2022-08-08,318750.77,249183.32,SGD,320291,9291,122,2022-07-17 03:51:29,christine.johnson056@commerce.example.com
,CAMP-2022-07-000295,Summer Spring Campaign,Performance,Google Ads,Partner,organic,USA,North America,2022-07-10,2022-07-19,286165.09,87304.06,USD,31158,912,103,2022-07-10 10:50:40,darren.anderson025@dataops.example.com
,CAMP-2022-07-000296,Holiday Service Campaign,Brand,Display,Meta,organic,USA,North America,2022-07-08,2022-08-04,369494.12,319886.57,USD,91066,6312,621,2022-07-08 23:26:02,jeffery.miller012@commerce.example.com
,CAMP-2022-07-000297,Holiday Candidate Campaign,Seasonal,Google Ads,TikTok,social,SGP,Asia,2022-07-10,2022-07-20,78930.24,48792.54,SGD,128523,5548,61,2022-07-10 13:53:25,micheal.chen050@dataops.example.com
,CAMP-2022-07-000298,Summer Owner Campaign,Seasonal,Organic,Partner,cpc,ESP,Europe,2022-07-20,2022-07-28,380288.18,373511.47,EUR,86417,1665,116,2022-07-20 23:41:46,joseph.johnson049@dataops.example.com
,CAMP-2022-07-000299,Summer Imagine Campaign,Flash Sale,Email,Meta,referral,BRA,South America,2022-07-24,2022-08-03,3907.27,3293.56,BRL,107931,3781,583,2022-07-24 07:57:20,christine.johnson056@commerce.example.com
,CAMP-2022-07-000300,Winter Play Campaign,Seasonal,Display,TikTok,referral,BRA,South America,2022-07-10,2022-07-20,398933.34,152325.02,BRL,168513,12875,428,2022-07-10 06:07:39,darren.anderson025@dataops.example.com
,CAMP-2022-07-000301,Holiday Hot Campaign,Flash Sale,Google Ads,TikTok,affiliate,JPN,Asia,2022-07-06,2022-08-08,368322.27,214283.44,JPY,148667,3525,606,2022-07-06 06:33:06,alyssa.richards002@commerce.example.com
,CAMP-2022-07-000302,Holiday Seven Campaign,Retention,Organic,TikTok,affiliate,ITA,Europe,2022-07-19,2022-08-16,257037.87,183250.12,EUR,111248,2470,422,2022-07-19 00:55:11,katelyn.pitts017@commerce.example.com
,CAMP-2022-07-000303,Back-to-School Condition Campaign,Flash Sale,Affiliate,Meta,social,SGP,Asia,2022-07-17,2022-08-19,280686.65,279569.0,SGD,518183,7723,274,2022-07-17 09:02:00,jimmy.washington028@commerce.example.com
,CAMP-2022-07-000304,Summer Else Campaign,Retention,TikTok,Google,affiliate,AUS,Oceania,2022-07-27,2022-08-29,99694.71,59710.06,AUD,158657,4369,670,2022-07-27 09:23:05,shawn.baxter004@dataops.example.com
,CAMP-2022-07-000305,Summer Phone Campaign,Performance,Display,Partner,affiliate,ESP,Europe,2022-07-04,2022-07-30,289174.41,178304.53,EUR,87833,1243,113,2022-07-04 09:17:51,yesenia.arnold040@platform.example.com
,CAMP-2022-07-000306,Holiday Practice Campaign,Launch,Google Ads,TikTok,affiliate,ITA,Europe,2022-07-08,2022-07-13,265442.89,80370.12,EUR,42136,3187,324,2022-07-08 11:24:04,john.mullins109@commerce.example.com
,CAMP-2022-07-000307,Back-to-School North Campaign,Launch,Affiliate,Google,direct,FRA,Europe,2022-07-22,2022-08-15,153702.94,54124.78,EUR,11297,574,100,2022-07-22 23:26:03,kelsey.taylor010@platform.example.com
,CAMP-2022-07-000308,Holiday Why Campaign,Performance,Meta,Partner,direct,ESP,Europe,2022-07-12,2022-08-15,72504.25,70384.2,EUR,52714,1848,71,2022-07-12 22:47:34,tina.williams074@commerce.example.com
,CAMP-2022-07-000309,Growth Analysis Campaign,Retention,Display,CRM,organic,ESP,Europe,2022-07-03,2022-08-01,231377.08,173632.42,EUR,222027,17669,1121,2022-07-03 17:21:16,micheal.chen050@dataops.example.com
,CAMP-2022-07-000310,Member Simply Campaign,Retention,TikTok,Google,organic,USA,North America,2022-07-23,2022-08-26,218403.83,216340.64,USD,17641,1251,33,2022-07-23 00:38:18,darren.anderson025@dataops.example.com
,CAMP-2022-07-000311,Back-to-School Government Campaign,Retention,TikTok,Partner,referral,BRA,South America,2022-07-19,2022-08-05,409238.95,278116.53,BRL,760498,57078,8200,2022-07-19 03:47:30,tina.williams074@commerce.example.com
,CAMP-2022-07-000312,Summer Hold Campaign,Performance,Email,TikTok,email,GBR,Europe,2022-07-28,2022-08-28,419448.86,306668.17,GBP,451320,26921,1514,2022-07-28 12:16:12,stephen.daniels076@commerce.example.com
,CAMP-2022-07-000313,Back-to-School Allow Campaign,Flash Sale,Display,CRM,cpc,ESP,Europe,2022-07-03,2022-07-11,436656.49,260043.5,EUR,79720,1450,118,2022-07-03 19:04:42,brandi.carter038@dataops.example.com
,CAMP-2022-07-000314,Member Join Campaign,Launch,TikTok,CRM,direct,FRA,Europe,2022-07-04,2022-07-07,438925.49,316187.65,EUR,98530,5056,767,2022-07-04 13:33:35,christine.johnson056@commerce.example.com
,CAMP-2022-07-000315,Back-to-School Myself Campaign,Flash Sale,Display,Meta,direct,FRA,Europe,2022-07-31,2022-09-03,393834.3,137958.66,EUR,218576,4891,838,2022-07-31 09:51:00,stephen.clark001@analytics.example.com
,CAMP-2022-07-000316,Growth Idea Campaign,Seasonal,Affiliate,Meta,affiliate,MEX,North America,2022-07-28,2022-08-16,471028.6,451231.73,MXN,236010,14129,1294,2022-07-28 05:36:21,andrea.cummings039@platform.example.com
,CAMP-2022-07-000317,Member Political Campaign,Flash Sale,Organic,Google,direct,FRA,Europe,2022-07-12,2022-08-07,280372.3,99451.02,EUR,154308,11332,680,2022-07-12 01:10:33,timothy.cameron104@commerce.example.com
,CAMP-2022-07-000318,Winter Night Campaign,Retention,TikTok,Partner,social,CAN,North America,2022-07-29,2022-08-10,160987.23,103661.6,CAD,246575,13066,1901,2022-07-29 23:19:27,jason.franklin045@dataops.example.com
,CAMP-2022-07-000319,Back-to-School Next Campaign,Launch,Google Ads,TikTok,social,GBR,Europe,2022-07-13,2022-07-19,466416.51,401087.05,GBP,139291,8597,1540,2022-07-13 15:30:19,ryan.steele043@commerce.example.com
,CAMP-2022-07-000320,Back-to-School Buy Campaign,Flash Sale,Meta,Google,social,MEX,North America,2022-07-03,2022-07-29,268295.36,211513.41,MXN,105934,1802,64,2022-07-03 12:06:03,taylor.cunningham023@commerce.example.com
,CAMP-2022-07-000321,Summer Inside Campaign,Brand,Organic,Partner,direct,BRA,South America,2022-07-04,2022-07-22,281325.2,242340.95,BRL,52288,3457,174,2022-07-04 09:41:04,michelle.bender024@analytics.example.com
,CAMP-2022-07-000322,Winter Ok Campaign,Launch,Meta,Meta,email,ITA,Europe,2022-07-30,2022-08-16,253946.0,157843.8,EUR,26761,1812,320,2022-07-30 00:21:00,renee.harvey080@dataops.example.com
,CAMP-2022-07-000323,Summer Ball Campaign,Performance,Email,TikTok,email,JPN,Asia,2022-07-29,2022-08-15,279521.92,108689.52,JPY,454272,17280,2300,2022-07-29 20:54:08,alyssa.richards002@commerce.example.com
,CAMP-2022-07-000324,Member Certain Campaign,Launch,Google Ads,TikTok,social,BRA,South America,2022-07-14,2022-08-03,155474.64,104180.52,BRL,57952,2834,308,2022-07-14 21:32:27,craig.johnson106@analytics.example.com
,CAMP-2022-07-000325,Back-to-School Address Campaign,Flash Sale,TikTok,CRM,organic,BRA,South America,2022-07-11,2022-07-19,121166.71,104546.35,BRL,177195,12533,373,2022-07-11 22:10:35,christine.johnson056@commerce.example.com
,CAMP-2022-07-000326,Member Realize Campaign,Flash Sale,Affiliate,Google,organic,NLD,Europe,2022-07-28,2022-08-22,408100.61,191208.57,EUR,310318,20392,2084,2022-07-28 08:46:03,jason.franklin045@dataops.example.com
,CAMP-2022-07-000327,Holiday Age Campaign,Flash Sale,Organic,Google,organic,GBR,Europe,2022-07-04,2022-07-22,119831.28,89744.48,GBP,28498,938,49,2022-07-04 21:40:49,ashley.marks069@commerce.example.com
,CAMP-2022-07-000328,Winter You Campaign,Seasonal,Google Ads,CRM,social,DEU,Europe,2022-07-18,2022-08-14,316347.87,209172.71,EUR,387754,13589,2157,2022-07-18 01:29:23,stephen.clark001@analytics.example.com
,CAMP-2022-07-000329,Growth Easy Campaign,Flash Sale,Email,Google,affiliate,USA,North America,2022-07-15,2022-07-28,378609.21,349346.85,USD,117233,6587,123,2022-07-15 20:28:34,michelle.sims041@analytics.example.com
,CAMP-2022-07-000330,Back-to-School Friend Campaign,Brand,Display,Partner,referral,SGP,Asia,2022-07-29,2022-08-08,213355.04,198293.15,SGD,131374,5733,123,2022-07-29 03:02:57,michelle.bender024@analytics.example.com
,CAMP-2022-07-000331,Growth Office Campaign,Retention,Email,Google,affiliate,ARE,Asia,2022-07-29,2022-08-03,389807.4,220804.02,AED,28703,1638,137,2022-07-29 05:17:04,brandon.yu006@analytics.example.com
,CAMP-2022-07-000332,Holiday Woman Campaign,Performance,Display,Meta,organic,USA,North America,2022-07-30,2022-08-23,112853.65,49924.72,USD,82206,2709,79,2022-07-30 19:10:47,michelle.sims041@analytics.example.com
,CAMP-2022-07-000333,Growth Entire Campaign,Brand,Display,Google,social,DEU,Europe,2022-07-05,2022-07-08,206237.39,63608.86,EUR,85799,5397,264,2022-07-05 15:14:51,grace.gonzales099@dataops.example.com
,CAMP-2022-07-000334,Holiday Stage Campaign,Launch,Display,CRM,cpc,MEX,North America,2022-07-03,2022-08-07,485312.23,422588.74,MXN,363648,19739,669,2022-07-03 04:36:10,brandon.yu006@analytics.example.com
,CAMP-2022-07-000335,Summer Attention Campaign,Brand,Organic,CRM,organic,MEX,North America,2022-07-30,2022-08-02,299551.83,245358.91,MXN,361840,5885,785,2022-07-30 07:53:05,taylor.cunningham023@commerce.example.com
,CAMP-2022-07-000336,Member Upon Campaign,Seasonal,Google Ads,Meta,email,ITA,Europe,2022-07-14,2022-08-01,233881.34,201033.32,EUR,133802,6253,163,2022-07-14 21:00:27,chelsea.patel065@commerce.example.com
,CAMP-2022-07-000337,Holiday Interest Campaign,Launch,Meta,Meta,cpc,AUS,Oceania,2022-07-29,2022-08-29,364955.02,338831.2,AUD,646953,17638,2901,2022-07-29 01:19:54,renee.harvey080@dataops.example.com
,CAMP-2022-07-000338,Back-to-School Dark Campaign,Flash Sale,TikTok,Partner,social,CAN,North America,2022-07-15,2022-08-03,397622.58,152133.91,CAD,59525,1522,74,2022-07-15 11:21:20,alyssa.richards002@commerce.example.com
,CAMP-2022-07-000339,Holiday Tough Campaign,Seasonal,Affiliate,Google,referral,DEU,Europe,2022-07-24,2022-07-28,108578.39,91511.51,EUR,89724,5009,73,2022-07-24 22:12:26,jennifer.atkins003@platform.example.com
,CAMP-2022-07-000340,Back-to-School Science Campaign,Flash Sale,Email,Meta,cpc,GBR,Europe,2022-07-04,2022-08-07,94824.73,83978.44,GBP,156065,6985,966,2022-07-04 17:02:29,troy.boone097@platform.example.com
,CAMP-2022-07-000341,Member Land Campaign,Flash Sale,Organic,Partner,email,USA,North America,2022-07-19,2022-08-13,115454.53,37673.7,USD,50453,2768,111,2022-07-19 16:30:43,katelyn.pitts017@commerce.example.com
,CAMP-2022-07-000342,Summer Rate Campaign,Flash Sale,Organic,Partner,organic,USA,North America,2022-07-21,2022-08-23,346555.19,262198.83,USD,48695,646,29,2022-07-21 05:10:03,adam.gordon030@commerce.example.com
,CAMP-2022-07-000343,Summer Speech Campaign,Retention,Meta,Google,affiliate,FRA,Europe,2022-07-08,2022-07-29,312566.42,264996.69,EUR,259738,16432,1283,2022-07-08 22:53:47,david.cabrera119@dataops.example.com
,CAMP-2022-07-000344,Back-to-School It Campaign,Brand,TikTok,TikTok,social,ARE,Asia,2022-07-05,2022-07-29,391163.56,136871.54,AED,312257,23658,3431,2022-07-05 13:44:23,timothy.cameron104@commerce.example.com
,CAMP-2022-07-000345,Growth These Campaign,Flash Sale,Meta,TikTok,cpc,FRA,Europe,2022-07-02,2022-07-25,213010.85,110276.51,EUR,375579,21548,421,2022-07-02 23:09:33,victor.palmer071@platform.example.com
,CAMP-2022-07-000346,Holiday Prevent Campaign,Retention,TikTok,Google,email,IND,Asia,2022-07-22,2022-08-23,206339.25,124811.03,INR,321759,14013,273,2022-07-22 18:17:28,jennifer.atkins003@platform.example.com
,CAMP-2022-07-000347,Summer Top Campaign,Launch,Display,Partner,organic,ITA,Europe,2022-07-20,2022-08-02,81296.38,41475.0,EUR,138358,9967,1032,2022-07-20 19:31:43,darren.anderson025@dataops.example.com
,CAMP-2022-07-000348,Back-to-School Music Campaign,Launch,Affiliate,Partner,social,BRA,South America,2022-07-05,2022-07-29,410645.44,292439.84,BRL,78287,3040,485,2022-07-05 18:51:48,victoria.medina044@dataops.example.com
,CAMP-2022-07-000349,Growth Must Campaign,Flash Sale,Google Ads,CRM,organic,ESP,Europe,2022-07-24,2022-08-17,179541.61,103931.36,EUR,41128,1749,188,2022-07-24 13:28:41,maria.ashley046@analytics.example.com
,CAMP-2022-07-000350,Member Area Campaign,Performance,Display,Google,organic,ITA,Europe,2022-07-28,2022-08-12,145787.29,62299.69,EUR,83322,3590,290,2022-07-28 17:18:49,peter.martinez098@platform.example.com
,CAMP-2022-07-000351,Holiday Open Campaign,Flash Sale,Email,Meta,affiliate,ESP,Europe,2022-07-26,2022-08-24,289452.88,155651.68,EUR,83081,1353,132,2022-07-26 20:31:39,jennifer.hudson020@analytics.example.com
,CAMP-2022-07-000352,Member Relationship Campaign,Performance,Google Ads,CRM,organic,FRA,Europe,2022-07-31,2022-09-02,115448.08,43885.04,EUR,77770,4175,450,2022-07-31 12:59:10,adam.gordon030@commerce.example.com
,CAMP-2022-07-000353,Member Article Campaign,Performance,Display,Google,social,BRA,South America,2022-07-21,2022-08-23,240716.31,165071.48,BRL,15821,182,24,2022-07-21 06:47:35,tina.williams074@commerce.example.com
,CAMP-2022-07-000354,Back-to-School Wrong Campaign,Brand,Meta,Google,email,SGP,Asia,2022-07-13,2022-08-13,203411.99,140257.23,SGD,25851,453,62,2022-07-13 21:04:29,anita.garcia021@dataops.example.com
,CAMP-2022-07-000355,Summer Admit Campaign,Launch,Google Ads,CRM,affiliate,GBR,Europe,2022-07-13,2022-07-27,47484.58,28235.86,GBP,122562,2226,374,2022-07-13 12:30:08,brandi.carter038@dataops.example.com
,CAMP-2022-07-000356,Back-to-School Arm Campaign,Brand,Google Ads,TikTok,email,IND,Asia,2022-07-02,2022-08-05,88855.53,69405.01,INR,62654,4346,271,2022-07-02 23:04:55,victor.palmer071@platform.example.com
,CAMP-2022-07-000357,Member Rather Campaign,Retention,Display,CRM,referral,ARE,Asia,2022-07-21,2022-08-04,229378.24,223718.01,AED,222099,7765,641,2022-07-21 22:35:08,micheal.chen050@dataops.example.com
,CAMP-2022-07-000358,Back-to-School Exactly Campaign,Launch,Google Ads,CRM,email,DEU,Europe,2022-07-16,2022-07-25,25363.08,23169.32,EUR,46056,3032,164,2022-07-16 08:57:17,john.mullins109@commerce.example.com
,CAMP-2022-07-000359,Back-to-School East Campaign,Launch,TikTok,Meta,referral,MEX,North America,2022-07-30,2022-09-01,283532.13,221303.18,MXN,196327,7587,292,2022-07-30 07:11:06,jimmy.washington028@commerce.example.com
,CAMP-2022-07-000360,Holiday Century Campaign,Launch,Email,TikTok,affiliate,DEU,Europe,2022-07-05,2022-07-31,459096.36,455793.08,EUR,64135,2320,78,2022-07-05 09:28:03,susan.rice083@commerce.example.com
,CAMP-2022-07-000361,Growth Hot Campaign,Launch,TikTok,TikTok,organic,MEX,North America,2022-07-27,2022-08-09,390820.45,179574.43,MXN,83151,6494,117,2022-07-27 00:43:00,andrew.ellis102@analytics.example.com
,CAMP-2022-07-000362,Holiday Thus Campaign,Flash Sale,Meta,Google,affiliate,NLD,Europe,2022-07-08,2022-08-01,214424.71,114226.42,EUR,56877,3179,330,2022-07-08 01:54:50,jennifer.bauer068@analytics.example.com
