order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202310-000000012863,ORD-202310-0000014743,PROD-0000566915,SELL-00230855,3,70.22,20.61,5.96,196.01,SGD,MEX,Oceania,Dropship,true,0,15.91,2023-10-13 23:19:16,katelyn.pitts017@commerce.example.com
,ITEM-202310-000000012864,ORD-202310-0000002006,PROD-0000575858,SELL-00231239,2,197.93,50.61,16.08,361.33,GBP,BRA,South America,Seller Fulfilled,false,0,0,2023-10-19 15:54:55,michelle.bender024@analytics.example.com
,ITEM-202310-000000012865,ORD-202310-0000006580,PROD-0000579267,SELL-00232537,1,862.95,17.36,70.62,916.21,GBP,GBR,Europe,Platform Fulfilled,false,0,0,2023-10-26 08:06:44,crystal.smith022@platform.example.com
,ITEM-202310-000000012866,ORD-202310-0000016588,PROD-0000564552,SELL-00233311,6,1080.26,1093.55,739.81,6127.82,GBP,SGP,Oceania,Seller Fulfilled,false,0,0,2023-10-07 18:20:10,brian.banks011@platform.example.com
,ITEM-202310-000000012867,ORD-202310-0000006457,PROD-0000579133,SELL-00233490,1,61.81,10.84,6.93,57.9,CAD,AUS,North America,Platform Fulfilled,false,1,0,2023-10-02 02:47:05,patrick.gonzalez035@dataops.example.com
,ITEM-202310-000000012868,ORD-202310-0000005375,PROD-0000578913,SELL-00235312,4,874.06,214.71,706.89,3988.42,BRL,ESP,Europe,Seller Fulfilled,false,0,0,2023-10-20 23:37:53,james.richardson118@dataops.example.com
,ITEM-202310-000000012869,ORD-202310-0000009771,PROD-0000578775,SELL-00234150,5,664.36,127.41,369.19,3563.58,SGD,AUS,South America,Seller Fulfilled,false,0,0,2023-10-07 06:32:11,eric.horton058@analytics.example.com
,ITEM-202310-000000012870,ORD-202310-0000004148,PROD-0000571920,SELL-00235974,4,131.86,21.72,79.98,585.7,SGD,BRA,Asia,Seller Fulfilled,false,0,0,2023-10-23 09:19:22,tina.williams074@commerce.example.com
,ITEM-202310-000000012871,ORD-202310-0000011047,PROD-0000569157,SELL-00230905,1,11.19,1.09,0.38,10.48,AUD,DEU,Europe,Platform Fulfilled,false,0,0,2023-10-30 03:33:08,troy.boone097@platform.example.com
,ITEM-202310-000000012872,ORD-202310-0000008417,PROD-0000564307,SELL-00236283,6,718.51,585.55,541.96,4267.47,AED,ESP,Europe,Dropship,false,0,0,2023-10-21 21:10:12,alyssa.richards002@commerce.example.com
,ITEM-202310-000000012873,ORD-202310-0000013917,PROD-0000577172,SELL-00234318,6,779.0,38.64,952.13,5587.49,JPY,USA,Asia,Seller Fulfilled,false,0,0,2023-10-04 05:52:41,ashley.bishop108@dataops.example.com
,ITEM-202310-000000012874,ORD-202310-0000004400,PROD-0000576787,SELL-00235855,1,654.75,71.31,51.68,635.12,AED,GBR,South America,Seller Fulfilled,false,0,0,2023-10-29 13:11:44,beth.carter090@dataops.example.com
,ITEM-202310-000000012875,ORD-202310-0000014547,PROD-0000577233,SELL-00233264,2,36.66,6.38,7.41,74.35,MXN,ITA,North America,Seller Fulfilled,false,0,0,2023-10-25 21:46:53,james.proctor094@dataops.example.com
,ITEM-202310-000000012876,ORD-202310-0000008931,PROD-0000579837,SELL-00235661,5,611.56,166.7,189.13,3080.23,GBP,SGP,Europe,Dropship,false,0,0,2023-10-25 08:33:45,brandi.carter038@dataops.example.com
,ITEM-202310-000000012877,ORD-202310-0000011785,PROD-0000568160,SELL-00230737,4,170.88,65.44,134.91,752.99,INR,ITA,Europe,Platform Fulfilled,false,0,0,2023-10-28 01:06:42,jack.smith053@analytics.example.com
,ITEM-202310-000000012878,ORD-202310-0000009874,PROD-0000573973,SELL-00235300,3,391.76,110.04,131.39,1196.63,SGD,ARE,Asia,Platform Fulfilled,false,1,0,2023-10-08 07:09:32,shawn.baxter004@dataops.example.com
,ITEM-202310-000000012879,ORD-202310-0000009733,PROD-0000572151,SELL-00231451,6,173.99,99.18,130.74,1075.5,GBP,GBR,North America,Platform Fulfilled,false,0,0,2023-10-12 17:39:41,ashley.marks069@commerce.example.com
,ITEM-202310-000000012880,ORD-202310-0000021730,PROD-0000567802,SELL-00232255,4,690.86,588.76,358.37,2533.05,MXN,USA,North America,Platform Fulfilled,true,0,0,2023-10-14 15:50:24,susan.rice083@commerce.example.com
,ITEM-202310-000000012881,ORD-202310-0000011692,PROD-0000575575,SELL-00233153,2,1090.11,310.46,190.87,2060.63,JPY,ITA,Oceania,Platform Fulfilled,false,0,0,2023-10-28 02:14:48,alyssa.richards002@commerce.example.com
,ITEM-202310-000000012882,ORD-202310-0000014220,PROD-0000569386,SELL-00231848,5,510.95,100.2,445.48,2900.03,AED,AUS,Asia,Platform Fulfilled,false,0,0,2023-10-28 00:18:41,jennifer.hudson020@analytics.example.com
,ITEM-202310-000000012883,ORD-202310-0000003534,PROD-0000566381,SELL-00236047,6,454.77,252.56,417.3,2893.36,AUD,SGP,Europe,Dropship,false,0,0,2023-10-03 22:13:26,james.richardson118@dataops.example.com
,ITEM-202310-000000012884,ORD-202310-0000016117,PROD-0000566921,SELL-00235581,1,399.38,57.39,37.6,379.59,USD,AUS,Europe,Seller Fulfilled,false,0,0,2023-10-12 07:06:57,jonathan.estrada093@commerce.example.com
,ITEM-202310-000000012885,ORD-202310-0000006018,PROD-0000568185,SELL-00232800,5,262.5,276.18,226.09,1262.41,BRL,AUS,Europe,Dropship,false,0,0,2023-10-02 11:39:17,rachel.hall062@platform.example.com
,ITEM-202310-000000012886,ORD-202310-0000007975,PROD-0000572359,SELL-00235943,1,1022.75,152.47,21.16,891.44,SGD,IND,Europe,Platform Fulfilled,false,1,0,2023-10-08 20:29:50,chelsea.patel065@commerce.example.com
,ITEM-202310-000000012887,ORD-202310-0000018054,PROD-0000576389,SELL-00233372,2,984.84,307.48,82.89,1745.09,CAD,AUS,Asia,Platform Fulfilled,false,0,0,2023-10-26 10:07:38,kelsey.taylor010@platform.example.com
,ITEM-202310-000000012888,ORD-202310-0000019094,PROD-0000579475,SELL-00232884,3,495.16,76.74,138.45,1547.19,CAD,USA,Europe,Platform Fulfilled,false,0,0,2023-10-19 09:52:03,kevin.mathews014@analytics.example.com
,ITEM-202310-000000012889,ORD-202310-0000018062,PROD-0000576871,SELL-00233904,5,1191.08,524.31,486.84,5917.93,AUD,AUS,North America,Platform Fulfilled,false,0,0,2023-10-11 16:08:12,christine.johnson056@commerce.example.com
,ITEM-202310-000000012890,ORD-202310-0000019771,PROD-0000581156,SELL-00234611,1,1137.09,64.87,206.69,1278.91,JPY,GBR,North America,Seller Fulfilled,false,0,0,2023-10-02 19:06:20,katelyn.pitts017@commerce.example.com
,ITEM-202310-000000012891,ORD-202310-0000015006,PROD-0000565701,SELL-00234921,2,155.31,51.58,11.04,270.08,SGD,NLD,Asia,Dropship,false,0,0,2023-10-11 14:14:27,stephen.clark001@analytics.example.com
,ITEM-202310-000000012892,ORD-202310-0000011548,PROD-0000577437,SELL-00232050,1,446.26,51.7,42.39,436.95,USD,SGP,Europe,Dropship,false,0,0,2023-10-02 00:12:34,shawn.baxter004@dataops.example.com
,ITEM-202310-000000012893,ORD-202310-0000003825,PROD-0000566521,SELL-00232320,4,289.42,173.01,80.75,1065.42,AUD,AUS,Europe,Platform Fulfilled,false,0,0,2023-10-23 10:11:59,jennifer.hudson020@analytics.example.com
,ITEM-202310-000000012894,ORD-202310-0000022351,PROD-0000573451,SELL-00233682,1,637.28,32.84,92.97,697.41,AUD,JPN,Asia,Platform Fulfilled,false,0,0,2023-10-15 21:19:07,maria.ashley046@analytics.example.com
,ITEM-202310-000000012895,ORD-202310-0000003111,PROD-0000569676,SELL-00230069,6,554.2,695.6,322.06,2951.66,GBP,ARE,Oceania,Dropship,false,3,0,2023-10-10 05:28:28,jennifer.shepherd015@analytics.example.com
,ITEM-202310-000000012896,ORD-202310-0000011825,PROD-0000567053,SELL-00230390,1,903.01,165.37,109.86,847.5,GBP,ITA,Europe,Seller Fulfilled,false,1,0,2023-10-03 02:52:19,david.cabrera119@dataops.example.com
,ITEM-202310-000000012897,ORD-202310-0000010937,PROD-0000568016,SELL-00232712,6,261.52,234.23,250.52,1585.41,EUR,ITA,Europe,Platform Fulfilled,false,0,0,2023-10-27 17:04:55,jennifer.bauer068@analytics.example.com
,ITEM-202310-000000012898,ORD-202310-0000009216,PROD-0000573933,SELL-00231718,1,5.22,1.04,0.64,4.82,USD,USA,Europe,Platform Fulfilled,false,0,0,2023-10-06 07:27:08,timothy.cannon081@analytics.example.com
,ITEM-202310-000000012899,ORD-202310-0000004876,PROD-0000567625,SELL-00236289,5,1142.01,683.5,571.63,5598.18,EUR,ITA,Asia,Seller Fulfilled,false,0,0,2023-10-11 23:50:53,joann.clark089@commerce.example.com
,ITEM-202310-000000012900,ORD-202310-0000013739,PROD-0000576266,SELL-00234368,4,1178.96,820.56,372.77,4268.05,AUD,NLD,Europe,Platform Fulfilled,false,0,0,2023-10-17 17:02:14,ashley.bishop108@dataops.example.com
,ITEM-202310-000000012901,ORD-202310-0000002310,PROD-0000569853,SELL-00235168,4,1049.49,331.22,825.15,4691.89,GBP,ARE,Europe,Dropship,false,0,0,2023-10-30 06:21:35,stephen.daniels076@commerce.example.com
,ITEM-202310-000000012902,ORD-202310-0000016273,PROD-0000574895,SELL-00234691,3,712.52,62.39,399.01,2474.18,MXN,AUS,Asia,Seller Fulfilled,false,0,0,2023-10-23 01:31:37,maria.ashley046@analytics.example.com
,ITEM-202310-000000012903,ORD-202310-0000001617,PROD-0000570119,SELL-00233136,1,397.13,20.84,74.96,451.25,BRL,DEU,Europe,Seller Fulfilled,false,0,0,2023-10-21 17:09:34,tammy.smith009@platform.example.com
,ITEM-202310-000000012904,ORD-202310-0000001680,PROD-0000574888,SELL-00234149,6,1184.18,95.52,144.53,7154.09,EUR,GBR,Europe,Dropship,false,0,0,2023-10-27 14:16:54,brandon.yu006@analytics.example.com
,ITEM-202310-000000012905,ORD-202310-0000013441,PROD-0000579684,SELL-00234180,6,217.03,187.77,208.46,1322.87,MXN,FRA,Asia,Dropship,false,0,0,2023-10-27 15:26:39,rachel.hall062@platform.example.com
,ITEM-202310-000000012906,ORD-202310-0000001323,PROD-0000563821,SELL-00231175,4,56.55,45.63,41.59,222.16,EUR,DEU,Asia,Platform Fulfilled,false,0,0,2023-10-16 23:16:00,jonathan.estrada093@commerce.example.com
,ITEM-202310-000000012907,ORD-202310-0000021195,PROD-0000568133,SELL-00234189,1,1151.55,161.88,194.74,1184.41,GBP,JPN,Asia,Platform Fulfilled,false,0,0,2023-10-26 08:32:16,chelsea.patel065@commerce.example.com
,ITEM-202310-000000012908,ORD-202310-0000006110,PROD-0000570988,SELL-00234274,4,319.05,113.17,234.19,1397.22,JPY,IND,Asia,Platform Fulfilled,false,0,0,2023-10-14 11:44:12,jimmy.washington028@commerce.example.com
,ITEM-202310-000000012909,ORD-202310-0000001684,PROD-0000568964,SELL-00233904,1,92.04,0.1,8.88,100.82,AED,NLD,Europe,Platform Fulfilled,true,0,0,2023-10-17 22:54:35,troy.boone097@platform.example.com
,ITEM-202310-000000012910,ORD-202310-0000013724,PROD-0000575042,SELL-00232606,1,1013.33,148.85,107.47,971.95,INR,ITA,Europe,Platform Fulfilled,false,0,0,2023-10-10 01:04:32,sylvia.diaz107@dataops.example.com
,ITEM-202310-000000012911,ORD-202310-0000008630,PROD-0000571297,SELL-00231758,6,858.09,583.22,496.39,5061.71,SGD,ESP,Europe,Platform Fulfilled,false,0,1953.66,2023-10-15 07:34:50,michelle.sims041@analytics.example.com
,ITEM-202310-000000012912,ORD-202310-0000015133,PROD-0000571289,SELL-00229591,3,866.29,560.04,448.27,2487.1,INR,SGP,North America,Platform Fulfilled,false,0,0,2023-10-19 01:27:39,christine.carter078@commerce.example.com
,ITEM-202310-000000012913,ORD-202310-0000003074,PROD-0000581304,SELL-00232786,5,599.96,98.68,185.41,3086.53,AUD,ESP,South America,Platform Fulfilled,false,0,0,2023-10-14 17:57:51,micheal.chen050@dataops.example.com
,ITEM-202310-000000012914,ORD-202310-0000010788,PROD-0000579330,SELL-00230183,6,213.08,53.19,78.55,1303.84,USD,GBR,Europe,Dropship,false,2,0,2023-10-07 08:41:07,jennifer.bauer068@analytics.example.com
,ITEM-202310-000000012915,ORD-202310-0000009716,PROD-0000569812,SELL-00231087,2,790.69,103.72,336.84,1814.5,AUD,USA,Europe,Platform Fulfilled,true,0,0,2023-10-09 04:47:22,tina.williams074@commerce.example.com
,ITEM-202310-000000012916,ORD-202310-0000012223,PROD-0000566268,SELL-00231496,6,11.98,12.31,3.95,63.52,JPY,IND,South America,Dropship,false,0,0,2023-10-26 07:20:22,peter.martinez098@platform.example.com
,ITEM-202310-000000012917,ORD-202310-0000022218,PROD-0000571977,SELL-00232839,6,1125.46,404.69,729.07,7077.14,CAD,DEU,Europe,Dropship,false,0,0,2023-10-14 14:58:38,susan.rice083@commerce.example.com
,ITEM-202310-000000012918,ORD-202310-0000009701,PROD-0000575012,SELL-00235992,3,29.27,13.69,3.91,78.03,EUR,GBR,Europe,Dropship,false,0,0,2023-10-31 20:55:37,sandra.hunter036@platform.example.com
,ITEM-202310-000000012919,ORD-202310-0000008715,PROD-0000575511,SELL-00232375,4,310.28,87.28,102.54,1256.38,USD,ESP,Europe,Dropship,false,0,0,2023-10-23 04:48:30,megan.cunningham013@commerce.example.com
,ITEM-202310-000000012920,ORD-202310-0000018001,PROD-0000580311,SELL-00233220,1,994.87,126.36,113.87,982.38,AUD,BRA,Europe,Dropship,false,0,0,2023-10-15 02:11:51,james.richardson118@dataops.example.com
,ITEM-202310-000000012921,ORD-202310-0000006546,PROD-0000571102,SELL-00232913,1,142.59,12.89,3.31,133.01,EUR,IND,Europe,Platform Fulfilled,false,0,0,2023-10-28 01:07:43,kelsey.taylor010@platform.example.com
,ITEM-202310-000000012922,ORD-202310-0000009322,PROD-0000571836,SELL-00234944,5,142.45,25.68,83.96,770.53,USD,IND,South America,Platform Fulfilled,false,3,0,2023-10-14 19:31:52,stephanie.miller092@analytics.example.com
,ITEM-202310-000000012923,ORD-202310-0000005496,PROD-0000578014,SELL-00230476,6,1078.34,1305.35,938.19,6102.88,JPY,GBR,Europe,Seller Fulfilled,false,0,0,2023-10-23 15:45:56,yesenia.arnold040@platform.example.com
,ITEM-202310-000000012924,ORD-202310-0000013764,PROD-0000575708,SELL-00232576,2,795.01,292.97,149.05,1446.1,AUD,JPN,Europe,Dropship,false,0,0,2023-10-13 01:11:28,renee.harvey080@dataops.example.com
,ITEM-202310-000000012925,ORD-202310-0000004108,PROD-0000576188,SELL-00231993,6,345.54,239.96,270.11,2103.39,SGD,IND,North America,Dropship,false,0,0,2023-10-31 18:46:59,ashley.marks069@commerce.example.com
,ITEM-202310-000000012926,ORD-202310-0000002873,PROD-0000569930,SELL-00230492,4,1074.39,404.31,586.35,4479.6,AED,JPN,Europe,Platform Fulfilled,false,0,0,2023-10-13 12:41:12,brian.taylor114@analytics.example.com
,ITEM-202310-000000012927,ORD-202310-0000020990,PROD-0000567215,SELL-00231538,2,107.74,25.75,12.99,202.72,JPY,JPN,Asia,Dropship,false,0,0,2023-10-09 08:48:52,shawn.baxter004@dataops.example.com
,ITEM-202310-000000012928,ORD-202310-0000000924,PROD-0000571883,SELL-00231003,6,892.53,573.23,680.62,5462.57,SGD,ESP,Europe,Dropship,false,0,0,2023-10-21 22:10:00,ashley.marks069@commerce.example.com
,ITEM-202310-000000012929,ORD-202310-0000015521,PROD-0000575521,SELL-00234096,6,1117.6,52.99,496.99,7149.6,AED,SGP,Europe,Seller Fulfilled,false,0,1490.54,2023-10-06 10:10:29,jennifer.erickson018@platform.example.com
,ITEM-202310-000000012930,ORD-202310-0000013006,PROD-0000581167,SELL-00234771,5,1139.86,181.83,1082.91,6600.38,EUR,CAN,Asia,Platform Fulfilled,false,0,0,2023-10-22 03:58:48,patrick.gonzalez035@dataops.example.com
,ITEM-202310-000000012931,ORD-202310-0000006949,PROD-0000568727,SELL-00230076,2,74.51,3.89,30.67,175.8,EUR,NLD,Europe,Seller Fulfilled,false,0,0,2023-10-29 08:04:23,arthur.ortiz082@platform.example.com
,ITEM-202310-000000012932,ORD-202310-0000019989,PROD-0000570093,SELL-00235670,4,603.51,143.48,499.08,2769.64,MXN,IND,North America,Seller Fulfilled,false,0,0,2023-10-15 22:20:20,tammy.smith009@platform.example.com
,ITEM-202310-000000012933,ORD-202310-0000012022,PROD-0000565760,SELL-00232790,4,465.49,76.0,42.68,1828.64,SGD,AUS,Oceania,Dropship,false,0,0,2023-10-08 17:24:48,brian.banks011@platform.example.com
,ITEM-202310-000000012934,ORD-202310-0000014390,PROD-0000564607,SELL-00230194,1,1117.07,11.2,245.31,1351.18,USD,ESP,Asia,Dropship,false,1,0,2023-10-07 23:14:22,james.richardson118@dataops.example.com
,ITEM-202310-000000012935,ORD-202310-0000000602,PROD-0000580821,SELL-00233762,6,941.56,180.55,256.16,5724.97,AUD,GBR,Europe,Platform Fulfilled,false,0,0,2023-10-14 09:17:57,ryan.steele043@commerce.example.com
,ITEM-202310-000000012936,ORD-202310-0000019688,PROD-0000569682,SELL-00231079,1,368.64,27.54,26.36,367.46,JPY,IND,North America,Platform Fulfilled,false,0,0,2023-10-11 23:23:37,michelle.bender024@analytics.example.com
,ITEM-202310-000000012937,ORD-202310-0000018436,PROD-0000572617,SELL-00230041,4,1089.43,869.77,409.99,3897.94,USD,IND,Europe,Dropship,false,0,0,2023-10-10 01:09:19,shawn.baxter004@dataops.example.com
,ITEM-202310-000000012938,ORD-202310-0000022405,PROD-0000563559,SELL-00231155,2,353.61,85.29,53.43,675.36,EUR,GBR,North America,Platform Fulfilled,false,0,0,2023-10-24 03:59:05,jennifer.hudson020@analytics.example.com
,ITEM-202310-000000012939,ORD-202310-0000016174,PROD-0000577223,SELL-00235189,2,359.42,55.04,95.36,759.16,GBP,MEX,Europe,Seller Fulfilled,false,0,0,2023-10-20 10:51:18,anita.garcia021@dataops.example.com
,ITEM-202310-000000012940,ORD-202310-0000007509,PROD-0000571320,SELL-00230841,2,594.77,2.83,249.78,1436.49,AUD,ESP,Europe,Platform Fulfilled,false,0,0,2023-10-28 18:18:18,timothy.cameron104@commerce.example.com
,ITEM-202310-000000012941,ORD-202310-0000010571,PROD-0000571983,SELL-00232494,6,650.57,383.48,632.72,4152.66,INR,ITA,Oceania,Seller Fulfilled,false,0,0,2023-10-03 11:37:41,michael.berger060@platform.example.com
,ITEM-202310-000000012942,ORD-202310-0000006499,PROD-0000566977,SELL-00236292,6,306.39,99.34,349.93,2088.93,JPY,AUS,Asia,Platform Fulfilled,false,0,0,2023-10-04 07:10:29,sandra.hunter036@platform.example.com
,ITEM-202310-000000012943,ORD-202310-0000017342,PROD-0000579275,SELL-00235237,3,519.07,177.52,295.91,1675.6,USD,NLD,Europe,Dropship,false,0,0,2023-10-13 18:38:47,michelle.bender024@analytics.example.com
,ITEM-202310-000000012944,ORD-202310-0000011826,PROD-0000565647,SELL-00233098,5,1184.69,1264.08,525.34,5184.71,SGD,FRA,Europe,Platform Fulfilled,false,0,0,2023-10-01 14:11:22,jennifer.shepherd015@analytics.example.com
,ITEM-202310-000000012945,ORD-202310-0000022191,PROD-0000567006,SELL-00231464,1,541.56,45.03,57.12,553.65,INR,ARE,Europe,Seller Fulfilled,false,0,0,2023-10-14 06:10:50,lance.williams029@platform.example.com
,ITEM-202310-000000012946,ORD-202310-0000012508,PROD-0000563587,SELL-00235753,5,745.6,163.25,317.92,3882.67,AUD,GBR,Oceania,Seller Fulfilled,false,4,0,2023-10-16 10:00:58,michelle.sims041@analytics.example.com
,ITEM-202310-000000012947,ORD-202310-0000010208,PROD-0000567971,SELL-00230898,4,921.75,396.93,666.52,3956.59,MXN,BRA,North America,Dropship,false,0,0,2023-10-11 23:08:10,stephen.daniels076@commerce.example.com
,ITEM-202310-000000012948,ORD-202310-0000007848,PROD-0000565916,SELL-00235699,3,1168.28,542.6,136.48,3098.72,AUD,ESP,Europe,Seller Fulfilled,false,0,0,2023-10-27 22:05:13,sylvia.diaz107@dataops.example.com
,ITEM-202310-000000012949,ORD-202310-0000005466,PROD-0000569738,SELL-00233804,4,375.0,183.87,103.49,1419.62,EUR,ITA,Europe,Platform Fulfilled,false,0,0,2023-10-11 00:03:02,john.mullins109@commerce.example.com
,ITEM-202310-000000012950,ORD-202310-0000010515,PROD-0000573827,SELL-00229921,3,383.12,160.14,47.81,1037.03,EUR,AUS,Europe,Dropship,false,0,0,2023-10-11 11:07:53,ryan.steele043@commerce.example.com
,ITEM-202310-000000012951,ORD-202310-0000006015,PROD-0000575128,SELL-00230438,4,787.73,42.82,476.51,3584.61,SGD,USA,North America,Dropship,false,0,0,2023-10-21 09:57:27,amy.holmes103@dataops.example.com
,ITEM-202310-000000012952,ORD-202310-0000018037,PROD-0000578330,SELL-00235124,1,797.44,54.11,133.81,877.14,SGD,DEU,Europe,Platform Fulfilled,false,0,0,2023-10-17 16:12:47,brittany.rose019@commerce.example.com
,ITEM-202310-000000012953,ORD-202310-0000012732,PROD-0000578141,SELL-00230844,3,528.51,8.41,220.13,1797.25,CAD,CAN,Asia,Platform Fulfilled,false,0,0,2023-10-31 19:03:44,victor.palmer071@platform.example.com
,ITEM-202310-000000012954,ORD-202310-0000000986,PROD-0000569393,SELL-00230686,6,404.93,198.78,64.32,2295.12,SGD,IND,Europe,Dropship,false,0,0,2023-10-22 01:50:09,james.proctor094@dataops.example.com
,ITEM-202310-000000012955,ORD-202310-0000005256,PROD-0000563587,SELL-00231286,1,516.01,1.03,79.22,594.2,BRL,ITA,Europe,Dropship,false,0,355.77,2023-10-08 12:58:05,yesenia.arnold040@platform.example.com
,ITEM-202310-000000012956,ORD-202310-0000002237,PROD-0000573315,SELL-00234224,3,1007.75,167.03,387.11,3243.33,SGD,IND,North America,Seller Fulfilled,false,0,0,2023-10-09 01:32:43,jillian.russo115@commerce.example.com
,ITEM-202310-000000012957,ORD-202310-0000009115,PROD-0000579131,SELL-00234600,6,471.5,430.64,158.87,2557.23,BRL,SGP,Asia,Seller Fulfilled,false,0,0,2023-10-25 13:52:17,brandon.yu006@analytics.example.com
,ITEM-202310-000000012958,ORD-202310-0000022033,PROD-0000564433,SELL-00234998,4,489.62,131.22,156.99,1984.25,SGD,GBR,Europe,Platform Fulfilled,false,0,0,2023-10-21 01:39:15,megan.cunningham013@commerce.example.com
,ITEM-202310-000000012959,ORD-202310-0000019233,PROD-0000566584,SELL-00231245,2,218.48,45.96,65.96,456.96,AED,FRA,Europe,Seller Fulfilled,false,0,0,2023-10-24 05:25:49,michael.johnson061@platform.example.com
,ITEM-202310-000000012960,ORD-202310-0000020560,PROD-0000575110,SELL-00231570,6,1191.39,585.93,864.09,7426.5,AUD,SGP,South America,Dropship,false,0,5299.98,2023-10-13 01:54:47,craig.johnson106@analytics.example.com
,ITEM-202310-000000012961,ORD-202310-0000017617,PROD-0000571117,SELL-00233065,5,1140.57,536.18,160.66,5327.33,USD,ESP,Asia,Seller Fulfilled,false,0,0,2023-10-19 08:58:03,stephanie.miller092@analytics.example.com
,ITEM-202310-000000012962,ORD-202310-0000003539,PROD-0000574268,SELL-00235619,1,753.49,15.96,95.46,832.99,SGD,DEU,Asia,Platform Fulfilled,false,0,0,2023-10-04 20:08:02,renee.harvey080@dataops.example.com
,ITEM-202310-000000012963,ORD-202310-0000002519,PROD-0000567558,SELL-00235439,5,823.4,573.55,549.53,4092.98,USD,ARE,Europe,Seller Fulfilled,false,0,0,2023-10-04 15:07:40,andrew.ellis102@analytics.example.com
,ITEM-202310-000000012964,ORD-202310-0000003293,PROD-0000568650,SELL-00231270,2,135.54,36.46,50.22,284.84,AUD,GBR,North America,Seller Fulfilled,false,0,18.8,2023-10-09 22:30:30,michael.brewer084@analytics.example.com
,ITEM-202310-000000012965,ORD-202310-0000018241,PROD-0000564629,SELL-00231098,4,433.08,314.85,225.29,1642.76,INR,USA,Europe,Platform Fulfilled,false,0,0,2023-10-12 22:54:02,crystal.smith022@platform.example.com
,ITEM-202310-000000012966,ORD-202310-0000015253,PROD-0000580272,SELL-00229991,3,41.21,8.93,19.49,134.19,SGD,DEU,Asia,Platform Fulfilled,false,0,55.67,2023-10-07 00:50:03,brian.taylor114@analytics.example.com
,ITEM-202310-000000012967,ORD-202310-0000014327,PROD-0000569278,SELL-00235003,2,221.13,40.21,72.93,474.98,MXN,BRA,Asia,Seller Fulfilled,false,0,0,2023-10-09 19:08:04,john.mullins109@commerce.example.com
,ITEM-202310-000000012968,ORD-202310-0000007230,PROD-0000581216,SELL-00229886,1,1182.04,18.24,218.9,1382.7,INR,AUS,Asia,Platform Fulfilled,false,1,0,2023-10-03 12:12:55,andrea.cummings039@platform.example.com
,ITEM-202310-000000012969,ORD-202310-0000012143,PROD-0000573983,SELL-00234522,6,367.19,302.19,294.24,2195.19,CAD,GBR,Asia,Seller Fulfilled,true,0,0,2023-10-20 13:38:18,micheal.chen050@dataops.example.com
,ITEM-202310-000000012970,ORD-202310-0000017953,PROD-0000570411,SELL-00230613,2,836.81,281.84,189.45,1581.23,SGD,ARE,Europe,Dropship,false,0,0,2023-10-06 16:18:30,eric.mullen052@dataops.example.com
,ITEM-202310-000000012971,ORD-202310-0000022242,PROD-0000570310,SELL-00232694,5,595.44,277.62,613.9,3313.48,SGD,BRA,North America,Dropship,false,0,0,2023-10-18 19:50:57,stephanie.miller092@analytics.example.com
,ITEM-202310-000000012972,ORD-202310-0000018392,PROD-0000565629,SELL-00232158,5,523.07,150.58,479.83,2944.6,EUR,USA,North America,Dropship,false,0,0,2023-10-24 10:42:47,susan.rice083@commerce.example.com
,ITEM-202310-000000012973,ORD-202310-0000000615,PROD-0000577435,SELL-00234608,5,679.54,567.77,64.85,2894.78,JPY,SGP,Asia,Dropship,false,4,0,2023-10-12 10:36:48,megan.cunningham013@commerce.example.com
,ITEM-202310-000000012974,ORD-202310-0000014734,PROD-0000565990,SELL-00232729,1,1186.16,190.13,237.75,1233.78,CAD,ITA,Asia,Seller Fulfilled,false,0,0,2023-10-01 20:14:26,alyssa.richards002@commerce.example.com
,ITEM-202310-000000012975,ORD-202310-0000001781,PROD-0000572929,SELL-00232438,2,912.61,262.02,39.52,1602.72,EUR,MEX,Asia,Platform Fulfilled,false,0,1153.38,2023-10-23 06:42:08,joseph.johnson049@dataops.example.com
,ITEM-202310-000000012976,ORD-202310-0000018899,PROD-0000577885,SELL-00229813,1,418.49,5.45,64.07,477.11,SGD,JPN,Asia,Platform Fulfilled,false,0,0,2023-10-06 04:00:41,grace.gonzales099@dataops.example.com
,ITEM-202310-000000012977,ORD-202310-0000002411,PROD-0000574571,SELL-00234300,2,919.64,69.03,105.42,1875.67,AUD,MEX,South America,Platform Fulfilled,false,0,0,2023-10-27 03:59:16,eric.horton058@analytics.example.com
,ITEM-202310-000000012978,ORD-202310-0000020548,PROD-0000569398,SELL-00230069,3,347.31,78.57,68.86,1032.22,GBP,ARE,North America,Seller Fulfilled,false,2,0,2023-10-05 10:03:53,sandra.hunter036@platform.example.com
,ITEM-202310-000000012979,ORD-202310-0000001724,PROD-0000578010,SELL-00232737,1,510.79,5.92,47.41,552.28,USD,IND,North America,Seller Fulfilled,false,0,0,2023-10-06 14:17:54,michael.johnson061@platform.example.com
,ITEM-202310-000000012980,ORD-202310-0000014467,PROD-0000574245,SELL-00231737,5,263.37,199.94,130.89,1247.8,MXN,MEX,South America,Dropship,false,0,0,2023-10-14 05:03:25,grace.gonzales099@dataops.example.com
