inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202001-0000001618,PROD-0000001230,WH-00002,ESP,Europe,2020-01-19,875,192,19,201,226,19,2020-01-19 21:04:05,jennifer.hudson020@analytics.example.com
,INV-202001-0000001619,PROD-0000002984,WH-00096,JPN,Europe,2020-01-31,746,63,27,92,223,19,2020-01-31 20:29:57,tina.williams074@commerce.example.com
,INV-202001-0000001620,PROD-0000003229,WH-00202,BRA,Europe,2020-01-24,1109,32,30,213,257,7,2020-01-24 13:11:21,joseph.johnson049@dataops.example.com
,INV-202001-0000001621,PROD-0000003089,WH-00117,SGP,Europe,2020-01-20,493,87,19,206,105,5,2020-01-20 07:47:57,jennifer.hudson020@analytics.example.com
,INV-202001-0000001622,PROD-0000001851,WH-00198,SGP,Asia,2020-01-18,0,0,0,79,0,0,2020-01-18 13:19:32,jeffery.miller012@commerce.example.com
,INV-202001-0000001623,PROD-0000007168,WH-00020,NLD,Europe,2020-01-02,730,192,28,137,143,13,2020-01-02 00:54:07,john.mullins109@commerce.example.com
,INV-202001-0000001624,PROD-0000000428,WH-00106,NLD,Asia,2020-01-09,524,65,18,296,122,5,2020-01-09 09:51:39,david.cabrera119@dataops.example.com
,INV-202001-0000001625,PROD-0000005856,WH-00038,ESP,Europe,2020-01-15,1428,247,5,300,417,22,2020-01-15 18:11:45,lance.williams029@platform.example.com
,INV-202001-0000001626,PROD-0000006659,WH-00017,ARE,Europe,2020-01-05,1135,293,25,183,299,4,2020-01-05 07:39:17,john.mullins109@commerce.example.com
,INV-202001-0000001627,PROD-0000004741,WH-00186,JPN,Asia,2020-01-22,1145,183,17,187,220,4,2020-01-22 18:58:27,stephen.daniels076@commerce.example.com
,INV-202001-0000001628,PROD-0000000496,WH-00182,AUS,Europe,2020-01-28,789,164,15,119,131,5,2020-01-28 02:50:45,taylor.cunningham023@commerce.example.com
,INV-202001-0000001629,PROD-0000006154,WH-00227,ARE,Europe,2020-01-14,1028,216,25,271,279,15,2020-01-14 12:08:00,jennifer.hudson020@analytics.example.com
,INV-202001-0000001630,PROD-0000003955,WH-00079,JPN,South America,2020-01-06,561,95,7,75,158,11,2020-01-06 04:00:27,james.proctor094@dataops.example.com
,INV-202001-0000001631,PROD-0000007508,WH-00060,IND,Asia,2020-01-31,1114,358,41,258,209,16,2020-01-31 10:29:56,michelle.bender024@analytics.example.com
,INV-202001-0000001632,PROD-0000000841,WH-00129,NLD,North America,2020-01-31,1198,309,21,70,406,32,2020-01-31 07:45:59,patrick.gonzalez035@dataops.example.com
,INV-202001-0000001633,PROD-0000003545,WH-00126,GBR,Asia,2020-01-04,726,181,21,142,201,11,2020-01-04 23:22:57,maria.ashley046@analytics.example.com
,INV-202001-0000001634,PROD-0000000976,WH-00007,JPN,Asia,2020-01-20,1587,550,7,233,395,30,2020-01-20 21:42:02,megan.cunningham013@commerce.example.com
,INV-202001-0000001635,PROD-0000005729,WH-00140,AUS,North America,2020-01-18,225,23,7,166,67,4,2020-01-18 23:35:16,stephen.clark001@analytics.example.com
,INV-202001-0000001636,PROD-0000006959,WH-00156,AUS,Europe,2020-01-30,329,105,12,217,113,3,2020-01-30 09:40:31,david.cabrera119@dataops.example.com
,INV-202001-0000001637,PROD-0000007349,WH-00105,MEX,North America,2020-01-17,454,54,13,173,130,2,2020-01-17 16:50:11,jennifer.bauer068@analytics.example.com
,INV-202001-0000001638,PROD-0000005885,WH-00004,AUS,Europe,2020-01-21,0,0,0,288,0,0,2020-01-21 08:43:20,michael.berger060@platform.example.com
,INV-202001-0000001639,PROD-0000002626,WH-00224,FRA,Europe,2020-01-07,0,0,0,75,0,0,2020-01-07 11:37:55,megan.cunningham013@commerce.example.com
,INV-202001-0000001640,PROD-0000000552,WH-00234,NLD,Europe,2020-01-20,726,42,8,178,195,5,2020-01-20 11:07:19,peter.martinez098@platform.example.com
,INV-202001-0000001641,PROD-0000004298,WH-00131,FRA,North America,2020-01-10,1221,88,0,275,220,12,2020-01-10 19:15:00,eric.horton058@analytics.example.com
,INV-202001-0000001642,PROD-0000000371,WH-00223,FRA,Asia,2020-01-29,827,211,7,91,267,3,2020-01-29 16:10:36,jennifer.hudson020@analytics.example.com
,INV-202001-0000001643,PROD-0000006422,WH-00244,FRA,Europe,2020-01-18,1025,234,2,130,235,4,2020-01-18 08:44:37,brandi.carter038@dataops.example.com
,INV-202001-0000001644,PROD-0000002203,WH-00171,DEU,Europe,2020-01-25,755,115,27,106,175,15,2020-01-25 01:26:54,jennifer.bauer068@analytics.example.com
,INV-202001-0000001645,PROD-0000000703,WH-00228,NLD,Oceania,2020-01-21,760,105,15,260,171,16,2020-01-21 02:04:33,michael.berger060@platform.example.com
,INV-202001-0000001646,PROD-0000007307,WH-00142,USA,Europe,2020-01-22,1483,89,41,255,373,14,2020-01-22 03:40:31,patrick.gonzalez035@dataops.example.com
,INV-202001-0000001647,PROD-0000004051,WH-00191,ITA,Europe,2020-01-19,1258,442,22,195,202,4,2020-01-19 04:00:44,john.mullins109@commerce.example.com
,INV-202001-0000001648,PROD-0000002201,WH-00208,DEU,South America,2020-01-31,838,237,12,136,132,5,2020-01-31 04:19:51,megan.cunningham013@commerce.example.com
,INV-202001-0000001649,PROD-0000005281,WH-00200,CAN,North America,2020-01-31,870,55,3,178,210,7,2020-01-31 06:44:56,michelle.sims041@analytics.example.com
,INV-202001-0000001650,PROD-0000004695,WH-00210,MEX,Europe,2020-01-05,654,130,14,225,161,4,2020-01-05 23:46:06,victor.palmer071@platform.example.com
,INV-202001-0000001651,PROD-0000004443,WH-00091,MEX,Asia,2020-01-13,966,188,15,156,390,17,2020-01-13 18:47:25,eric.horton058@analytics.example.com
,INV-202001-0000001652,PROD-0000003791,WH-00242,NLD,North America,2020-01-17,1134,413,19,265,279,17,2020-01-17 21:54:53,michael.johnson061@platform.example.com
,INV-202001-0000001653,PROD-0000005582,WH-00092,BRA,Europe,2020-01-25,1256,421,9,167,358,9,2020-01-25 16:19:04,jennifer.hudson020@analytics.example.com
,INV-202001-0000001654,PROD-0000000647,WH-00185,GBR,South America,2020-01-02,1065,128,37,190,254,15,2020-01-02 14:34:51,micheal.hall064@dataops.example.com
,INV-202001-0000001655,PROD-0000003648,WH-00110,CAN,Asia,2020-01-20,55,1,1,175,20,1,2020-01-20 20:14:20,maria.ashley046@analytics.example.com
,INV-202001-0000001656,PROD-0000000850,WH-00223,DEU,Asia,2020-01-27,836,152,23,186,110,2,2020-01-27 03:10:14,michelle.bender024@analytics.example.com
,INV-202001-0000001657,PROD-0000004695,WH-00028,SGP,South America,2020-01-29,712,210,22,204,275,20,2020-01-29 21:15:42,megan.cunningham013@commerce.example.com
,INV-202001-0000001658,PROD-0000005172,WH-00098,BRA,Asia,2020-01-11,988,326,39,243,250,9,2020-01-11 01:33:43,megan.cunningham013@commerce.example.com
,INV-202001-0000001659,PROD-0000007403,WH-00076,DEU,Europe,2020-01-15,583,221,3,190,170,10,2020-01-15 18:21:39,victor.palmer071@platform.example.com
,INV-202001-0000001660,PROD-0000001281,WH-00081,DEU,Europe,2020-01-18,396,8,4,248,101,6,2020-01-18 20:40:28,eric.horton058@analytics.example.com
,INV-202001-0000001661,PROD-0000000746,WH-00024,BRA,Asia,2020-01-18,1515,331,28,215,259,17,2020-01-18 14:34:46,lance.williams029@platform.example.com
,INV-202001-0000001662,PROD-0000002650,WH-00010,SGP,Asia,2020-01-24,1344,407,21,260,342,22,2020-01-24 00:00:03,micheal.chen050@dataops.example.com
,INV-202001-0000001663,PROD-0000000863,WH-00218,BRA,South America,2020-01-13,329,121,5,96,109,10,2020-01-13 14:42:29,susan.rice083@commerce.example.com
,INV-202001-0000001664,PROD-0000002153,WH-00129,IND,Europe,2020-01-19,41,10,1,239,5,0,2020-01-19 01:19:06,eric.horton058@analytics.example.com
,INV-202001-0000001665,PROD-0000004359,WH-00220,ESP,Europe,2020-01-14,1306,414,50,192,217,10,2020-01-14 20:21:05,michael.berger060@platform.example.com
,INV-202001-0000001666,PROD-0000000833,WH-00202,MEX,Europe,2020-01-08,622,95,16,147,84,4,2020-01-08 04:09:29,jennifer.bauer068@analytics.example.com
,INV-202001-0000001667,PROD-0000006308,WH-00243,FRA,North America,2020-01-18,553,43,18,52,134,5,2020-01-18 00:31:28,lance.williams029@platform.example.com
,INV-202001-0000001668,PROD-0000006671,WH-00049,BRA,Europe,2020-01-25,594,60,10,290,145,10,2020-01-25 09:15:32,joseph.johnson049@dataops.example.com
,INV-202001-0000001669,PROD-0000000446,WH-00211,ESP,North America,2020-01-24,1137,391,5,127,262,19,2020-01-24 12:11:29,jennifer.bauer068@analytics.example.com
,INV-202001-0000001670,PROD-0000005023,WH-00016,IND,Oceania,2020-01-11,1140,187,10,101,153,8,2020-01-11 01:44:15,james.proctor094@dataops.example.com
,INV-202001-0000001671,PROD-0000001944,WH-00032,BRA,Oceania,2020-01-07,816,17,21,193,118,4,2020-01-07 09:21:03,stephen.clark001@analytics.example.com
,INV-202001-0000001672,PROD-0000004803,WH-00027,GBR,Oceania,2020-01-18,1333,172,19,51,408,30,2020-01-18 07:19:09,james.proctor094@dataops.example.com
,INV-202001-0000001673,PROD-0000003830,WH-00234,SGP,North America,2020-01-13,630,223,6,103,194,7,2020-01-13 12:52:10,ashley.marks069@commerce.example.com
,INV-202001-0000001674,PROD-0000002645,WH-00120,SGP,Europe,2020-01-04,1143,256,8,227,206,9,2020-01-04 07:35:25,michael.johnson061@platform.example.com
,INV-202001-0000001675,PROD-0000007089,WH-00050,ITA,Oceania,2020-01-14,1361,329,20,126,181,14,2020-01-14 04:13:10,ryan.steele043@commerce.example.com
,INV-202001-0000001676,PROD-0000007337,WH-00092,BRA,North America,2020-01-16,37,1,0,136,12,0,2020-01-16 06:48:22,tina.williams074@commerce.example.com
,INV-202001-0000001677,PROD-0000006409,WH-00080,IND,Europe,2020-01-30,408,103,8,96,114,2,2020-01-30 15:54:55,ashley.marks069@commerce.example.com
,INV-202001-0000001678,PROD-0000001754,WH-00205,SGP,Europe,2020-01-30,770,152,24,263,227,14,2020-01-30 11:58:10,eric.horton058@analytics.example.com
,INV-202001-0000001679,PROD-0000004591,WH-00181,FRA,Europe,2020-01-19,655,84,23,192,136,6,2020-01-19 04:38:30,stephen.clark001@analytics.example.com
,INV-202001-0000001680,PROD-0000003218,WH-00068,AUS,Europe,2020-01-16,355,136,3,104,70,4,2020-01-16 07:09:46,taylor.cunningham023@commerce.example.com
,INV-202001-0000001681,PROD-0000002998,WH-00083,ARE,Asia,2020-01-29,0,0,0,242,0,0,2020-01-29 15:33:02,james.proctor094@dataops.example.com
,INV-202001-0000001682,PROD-0000007010,WH-00153,DEU,North America,2020-01-07,755,234,13,248,155,5,2020-01-07 01:32:25,michelle.sims041@analytics.example.com
,INV-202001-0000001683,PROD-0000004369,WH-00220,USA,South America,2020-01-21,726,256,28,54,200,19,2020-01-21 06:46:38,maria.ashley046@analytics.example.com
,INV-202001-0000001684,PROD-0000001823,WH-00235,USA,Europe,2020-01-15,86,4,0,293,23,2,2020-01-15 10:41:58,megan.cunningham013@commerce.example.com
,INV-202001-0000001685,PROD-0000002822,WH-00189,GBR,North America,2020-01-17,1495,519,32,298,556,47,2020-01-17 06:16:25,megan.cunningham013@commerce.example.com
,INV-202001-0000001686,PROD-0000002194,WH-00199,GBR,Asia,2020-01-15,343,17,6,178,56,2,2020-01-15 19:35:53,susan.rice083@commerce.example.com
,INV-202001-0000001687,PROD-0000000642,WH-00229,DEU,Europe,2020-01-09,731,132,1,242,220,13,2020-01-09 18:59:20,adam.gordon030@commerce.example.com
,INV-202001-0000001688,PROD-0000005681,WH-00065,DEU,North America,2020-01-11,803,302,24,173,192,16,2020-01-11 07:11:01,jennifer.bauer068@analytics.example.com
,INV-202001-0000001689,PROD-0000003275,WH-00064,DEU,Europe,2020-01-06,489,57,5,55,98,2,2020-01-06 23:18:50,peter.martinez098@platform.example.com
,INV-202001-0000001690,PROD-0000006142,WH-00132,IND,North America,2020-01-24,801,85,27,202,102,7,2020-01-24 01:19:13,maria.ashley046@analytics.example.com
,INV-202001-0000001691,PROD-0000001519,WH-00063,IND,Europe,2020-01-17,505,19,0,131,83,0,2020-01-17 19:39:55,micheal.hall064@dataops.example.com
,INV-202001-0000001692,PROD-0000005669,WH-00129,ARE,Europe,2020-01-13,995,190,13,268,166,10,2020-01-13 06:07:13,megan.cunningham013@commerce.example.com
,INV-202001-0000001693,PROD-0000003591,WH-00180,SGP,Asia,2020-01-17,802,124,24,169,125,2,2020-01-17 12:34:17,stephen.clark001@analytics.example.com
,INV-202001-0000001694,PROD-0000005479,WH-00134,BRA,Oceania,2020-01-10,1181,121,38,102,513,30,2020-01-10 15:23:53,adam.gordon030@commerce.example.com
,INV-202001-0000001695,PROD-0000004446,WH-00214,DEU,Europe,2020-01-24,1196,143,31,174,255,8,2020-01-24 19:39:57,michael.berger060@platform.example.com
,INV-202001-0000001696,PROD-0000000122,WH-00019,ESP,Asia,2020-01-24,1482,486,3,203,227,19,2020-01-24 00:13:34,taylor.cunningham023@commerce.example.com
,INV-202001-0000001697,PROD-0000006904,WH-00026,FRA,Europe,2020-01-30,379,13,14,61,82,5,2020-01-30 23:54:27,megan.cunningham013@commerce.example.com
,INV-202001-0000001698,PROD-0000004721,WH-00199,ITA,Asia,2020-01-07,1485,342,27,217,169,13,2020-01-07 15:14:56,jennifer.hudson020@analytics.example.com
,INV-202001-0000001699,PROD-0000002968,WH-00238,NLD,North America,2020-01-21,636,163,11,260,159,15,2020-01-21 01:43:43,kelsey.taylor010@platform.example.com
,INV-202001-0000001700,PROD-0000000999,WH-00096,ITA,Europe,2020-01-19,1802,680,7,197,319,19,2020-01-19 10:28:48,adam.gordon030@commerce.example.com
,INV-202001-0000001701,PROD-0000002441,WH-00138,FRA,North America,2020-01-31,358,81,8,281,151,3,2020-01-31 03:35:47,andrea.cummings039@platform.example.com
,INV-202001-0000001702,PROD-0000000642,WH-00052,MEX,Europe,2020-01-31,833,29,26,241,188,9,2020-01-31 19:57:45,victor.palmer071@platform.example.com
,INV-202001-0000001703,PROD-0000002269,WH-00030,BRA,Asia,2020-01-24,956,284,32,126,305,21,2020-01-24 21:36:37,eric.horton058@analytics.example.com
,INV-202001-0000001704,PROD-0000001270,WH-00188,GBR,Europe,2020-01-16,1208,132,37,241,279,13,2020-01-16 23:18:51,jeffery.miller012@commerce.example.com
,INV-202001-0000001705,PROD-0000002113,WH-00172,SGP,Asia,2020-01-29,523,56,2,58,159,15,2020-01-29 18:13:43,megan.cunningham013@commerce.example.com
,INV-202001-0000001706,PROD-0000002302,WH-00045,MEX,Europe,2020-01-25,1259,326,40,267,410,20,2020-01-25 17:28:40,jeffery.miller012@commerce.example.com
,INV-202001-0000001707,PROD-0000005318,WH-00232,ITA,Asia,2020-01-23,785,228,15,281,209,20,2020-01-23 23:57:43,susan.rice083@commerce.example.com
,INV-202001-0000001708,PROD-0000006681,WH-00159,DEU,North America,2020-01-05,579,51,14,72,174,14,2020-01-05 14:54:02,lance.williams029@platform.example.com
,INV-202001-0000001709,PROD-0000003072,WH-00107,MEX,Asia,2020-01-28,261,46,3,223,75,1,2020-01-28 15:04:54,peter.martinez098@platform.example.com
,INV-202001-0000001710,PROD-0000006241,WH-00236,GBR,Europe,2020-01-24,1422,264,24,202,387,6,2020-01-24 21:43:09,stephen.clark001@analytics.example.com
,INV-202001-0000001711,PROD-0000004393,WH-00136,BRA,Europe,2020-01-07,5,0,0,211,1,0,2020-01-07 22:21:27,peter.martinez098@platform.example.com
,INV-202001-0000001712,PROD-0000007332,WH-00006,GBR,Asia,2020-01-12,520,29,18,96,98,7,2020-01-12 17:19:06,ashley.marks069@commerce.example.com
,INV-202001-0000001713,PROD-0000006431,WH-00126,ITA,Asia,2020-01-15,657,185,4,240,207,18,2020-01-15 14:09:46,michelle.bender024@analytics.example.com
,INV-202001-0000001714,PROD-0000004343,WH-00027,JPN,Europe,2020-01-04,810,128,12,85,198,11,2020-01-04 01:44:13,lance.williams029@platform.example.com
,INV-202001-0000001715,PROD-0000001811,WH-00021,ITA,Europe,2020-01-31,951,357,5,266,175,14,2020-01-31 20:21:15,james.proctor094@dataops.example.com
,INV-202001-0000001716,PROD-0000001459,WH-00021,ARE,Asia,2020-01-27,1432,404,28,180,216,8,2020-01-27 01:05:09,jeffery.miller012@commerce.example.com
,INV-202001-0000001717,PROD-0000001179,WH-00178,SGP,Asia,2020-01-21,1278,270,15,159,247,21,2020-01-21 02:11:26,peter.martinez098@platform.example.com
,INV-202001-0000001718,PROD-0000007166,WH-00194,ESP,North America,2020-01-13,748,117,28,93,210,10,2020-01-13 05:28:42,victor.palmer071@platform.example.com
,INV-202001-0000001719,PROD-0000004584,WH-00087,MEX,North America,2020-01-23,720,272,18,150,229,17,2020-01-23 22:58:54,tina.williams074@commerce.example.com
,INV-202001-0000001720,PROD-0000002876,WH-00017,ARE,Asia,2020-01-04,0,0,0,151,0,0,2020-01-04 14:07:32,michael.johnson061@platform.example.com
,INV-202001-0000001721,PROD-0000002828,WH-00221,AUS,Europe,2020-01-01,824,106,3,252,294,17,2020-01-01 08:49:04,andrea.cummings039@platform.example.com
,INV-202001-0000001722,PROD-0000006673,WH-00172,NLD,Europe,2020-01-23,818,30,28,146,114,7,2020-01-23 01:10:55,megan.cunningham013@commerce.example.com
,INV-202001-0000001723,PROD-0000001297,WH-00069,SGP,North America,2020-01-17,905,116,11,69,278,7,2020-01-17 01:51:38,micheal.chen050@dataops.example.com
,INV-202001-0000001724,PROD-0000007441,WH-00124,IND,North America,2020-01-23,1166,283,20,195,233,10,2020-01-23 09:05:47,tina.williams074@commerce.example.com
,INV-202001-0000001725,PROD-0000005758,WH-00024,MEX,Asia,2020-01-15,568,69,19,230,123,1,2020-01-15 04:13:32,ashley.marks069@commerce.example.com
,INV-202001-0000001726,PROD-0000004230,WH-00033,ESP,North America,2020-01-25,970,172,6,52,232,8,2020-01-25 04:38:19,peter.martinez098@platform.example.com
,INV-202001-0000001727,PROD-0000000973,WH-00018,GBR,Asia,2020-01-13,696,42,21,231,249,20,2020-01-13 07:13:47,michelle.sims041@analytics.example.com
,INV-202001-0000001728,PROD-0000005153,WH-00240,AUS,Europe,2020-01-27,1223,326,14,96,298,24,2020-01-27 05:11:50,lance.williams029@platform.example.com
,INV-202001-0000001729,PROD-0000006671,WH-00051,CAN,Asia,2020-01-22,1324,199,44,104,126,6,2020-01-22 08:46:41,jennifer.bauer068@analytics.example.com
,INV-202001-0000001730,PROD-0000003392,WH-00148,IND,North America,2020-01-21,809,176,7,100,134,3,2020-01-21 23:12:15,peter.martinez098@platform.example.com
,INV-202001-0000001731,PROD-0000002742,WH-00187,IND,North America,2020-01-20,545,214,15,86,132,6,2020-01-20 16:37:28,jennifer.hudson020@analytics.example.com
,INV-202001-0000001732,PROD-0000001002,WH-00156,BRA,Asia,2020-01-20,712,54,6,246,154,11,2020-01-20 16:31:37,john.mullins109@commerce.example.com
,INV-202001-0000001733,PROD-0000000343,WH-00221,MEX,Asia,2020-01-09,670,267,25,266,211,8,2020-01-09 03:06:59,jeffery.miller012@commerce.example.com
,INV-202001-0000001734,PROD-0000002039,WH-00049,IND,Asia,2020-01-29,1925,724,65,257,414,32,2020-01-29 15:37:08,ryan.steele043@commerce.example.com
,INV-202001-0000001735,PROD-0000006172,WH-00094,JPN,Europe,2020-01-08,746,193,10,172,257,13,2020-01-08 09:56:24,andrea.cummings039@platform.example.com
,INV-202001-0000001736,PROD-0000002238,WH-00226,FRA,North America,2020-01-27,1375,51,13,119,221,2,2020-01-27 13:07:16,ashley.marks069@commerce.example.com
,INV-202001-0000001737,PROD-0000006331,WH-00105,FRA,Asia,2020-01-15,393,73,15,281,57,2,2020-01-15 21:48:33,peter.martinez098@platform.example.com
,INV-202001-0000001738,PROD-0000005255,WH-00032,FRA,Europe,2020-01-16,741,253,3,242,185,9,2020-01-16 03:00:13,brandi.carter038@dataops.example.com
,INV-202001-0000001739,PROD-0000006362,WH-00208,NLD,Europe,2020-01-21,289,31,7,135,82,5,2020-01-21 18:11:49,adam.gordon030@commerce.example.com
,INV-202001-0000001740,PROD-0000004212,WH-00071,NLD,Europe,2020-01-10,871,244,11,121,222,5,2020-01-10 22:02:54,tina.williams074@commerce.example.com
,INV-202001-0000001741,PROD-0000005610,WH-00144,ARE,Europe,2020-01-12,959,31,3,104,319,14,2020-01-12 19:16:57,michelle.bender024@analytics.example.com
,INV-202001-0000001742,PROD-0000007248,WH-00112,ITA,Asia,2020-01-20,503,167,7,197,191,3,2020-01-20 06:56:49,megan.cunningham013@commerce.example.com
,INV-202001-0000001743,PROD-0000002556,WH-00226,AUS,South America,2020-01-02,1542,416,8,95,221,11,2020-01-02 01:39:15,tina.williams074@commerce.example.com
,INV-202001-0000001744,PROD-0000005006,WH-00060,NLD,Asia,2020-01-16,0,0,0,82,0,0,2020-01-16 07:02:29,michelle.sims041@analytics.example.com
,INV-202001-0000001745,PROD-0000005729,WH-00219,USA,North America,2020-01-05,492,53,16,291,171,3,2020-01-05 21:14:05,michelle.bender024@analytics.example.com
,INV-202001-0000001746,PROD-0000000456,WH-00135,FRA,Europe,2020-01-15,71,8,0,199,32,1,2020-01-15 15:07:00,maria.ashley046@analytics.example.com
,INV-202001-0000001747,PROD-0000004323,WH-00236,FRA,North America,2020-01-24,631,131,6,143,179,15,2020-01-24 12:48:42,stephen.clark001@analytics.example.com
,INV-202001-0000001748,PROD-0000001605,WH-00041,FRA,Oceania,2020-01-05,606,193,13,208,191,6,2020-01-05 00:16:29,michael.berger060@platform.example.com
,INV-202001-0000001749,PROD-0000001076,WH-00012,GBR,North America,2020-01-01,1087,389,22,117,268,13,2020-01-01 21:22:48,megan.cunningham013@commerce.example.com
,INV-202001-0000001750,PROD-0000003039,WH-00152,USA,South America,2020-01-29,755,133,28,267,212,19,2020-01-29 02:48:12,jeffery.miller012@commerce.example.com
,INV-202001-0000001751,PROD-0000007107,WH-00090,MEX,Europe,2020-01-26,357,112,5,240,110,1,2020-01-26 22:18:16,micheal.chen050@dataops.example.com
,INV-202001-0000001752,PROD-0000001663,WH-00056,NLD,Europe,2020-01-17,734,144,3,86,244,3,2020-01-17 23:37:10,peter.martinez098@platform.example.com
,INV-202001-0000001753,PROD-0000002219,WH-00105,AUS,North America,2020-01-03,0,0,0,237,0,0,2020-01-03 03:05:33,patrick.gonzalez035@dataops.example.com
,INV-202001-0000001754,PROD-0000001399,WH-00116,AUS,Asia,2020-01-01,156,18,6,69,45,3,2020-01-01 20:17:43,james.proctor094@dataops.example.com
,INV-202001-0000001755,PROD-0000001377,WH-00056,ESP,Europe,2020-01-26,675,60,1,258,242,13,2020-01-26 05:46:27,patrick.gonzalez035@dataops.example.com
,INV-202001-0000001756,PROD-0000007285,WH-00092,NLD,Europe,2020-01-18,922,32,18,142,156,7,2020-01-18 20:04:36,john.mullins109@commerce.example.com
,INV-202001-0000001757,PROD-0000004663,WH-00077,BRA,Asia,2020-01-15,253,27,3,253,65,3,2020-01-15 19:35:13,michelle.sims041@analytics.example.com
,INV-202001-0000001758,PROD-0000001323,WH-00169,ARE,Europe,2020-01-23,1216,324,28,174,298,22,2020-01-23 15:07:00,patrick.gonzalez035@dataops.example.com
,INV-202001-0000001759,PROD-0000005319,WH-00016,SGP,Europe,2020-01-20,311,110,3,209,104,2,2020-01-20 23:02:21,david.cabrera119@dataops.example.com
,INV-202001-0000001760,PROD-0000002663,WH-00125,ESP,Asia,2020-01-16,1093,45,40,207,186,8,2020-01-16 01:11:17,james.proctor094@dataops.example.com
,INV-202001-0000001761,PROD-0000001657,WH-00009,JPN,Asia,2020-01-21,621,20,19,187,105,7,2020-01-21 09:03:45,adam.gordon030@commerce.example.com
,INV-202001-0000001762,PROD-0000000421,WH-00174,BRA,North America,2020-01-17,820,77,26,89,177,8,2020-01-17 18:43:38,david.cabrera119@dataops.example.com
,INV-202001-0000001763,PROD-0000004605,WH-00004,AUS,North America,2020-01-03,377,140,12,120,95,2,2020-01-03 00:29:19,patrick.gonzalez035@dataops.example.com
,INV-202001-0000001764,PROD-0000002759,WH-00115,IND,North America,2020-01-16,0,0,0,90,0,0,2020-01-16 17:07:26,brandi.carter038@dataops.example.com
,INV-202001-0000001765,PROD-0000000541,WH-00240,FRA,Europe,2020-01-08,1461,222,44,71,493,11,2020-01-08 17:15:31,micheal.hall064@dataops.example.com
,INV-202001-0000001766,PROD-0000002945,WH-00105,FRA,Europe,2020-01-07,1028,176,38,124,249,8,2020-01-07 15:03:27,micheal.chen050@dataops.example.com
,INV-202001-0000001767,PROD-0000003582,WH-00002,IND,Asia,2020-01-22,1412,230,36,255,238,8,2020-01-22 05:20:51,james.proctor094@dataops.example.com
,INV-202001-0000001768,PROD-0000004850,WH-00133,USA,North America,2020-01-16,330,62,7,251,112,7,2020-01-16 03:56:26,victor.palmer071@platform.example.com
,INV-202001-0000001769,PROD-0000007136,WH-00067,ARE,Asia,2020-01-01,852,170,15,60,60,5,2020-01-01 12:42:07,stephen.daniels076@commerce.example.com
,INV-202001-0000001770,PROD-0000006794,WH-00042,JPN,Europe,2020-01-22,1115,378,15,235,178,5,2020-01-22 15:15:34,jennifer.hudson020@analytics.example.com
,INV-202001-0000001771,PROD-0000000705,WH-00010,CAN,North America,2020-01-22,1286,394,48,165,378,10,2020-01-22 18:19:35,ashley.marks069@commerce.example.com
,INV-202001-0000001772,PROD-0000007418,WH-00246,SGP,Europe,2020-01-21,0,0,0,75,0,0,2020-01-21 06:17:25,micheal.chen050@dataops.example.com
,INV-202001-0000001773,PROD-0000005082,WH-00057,ARE,Europe,2020-01-10,625,186,0,149,59,5,2020-01-10 22:51:15,megan.cunningham013@commerce.example.com
,INV-202001-0000001774,PROD-0000007408,WH-00179,ESP,North America,2020-01-12,817,184,2,83,133,10,2020-01-12 02:52:55,micheal.hall064@dataops.example.com
,INV-202001-0000001775,PROD-0000003861,WH-00088,NLD,Asia,2020-01-08,572,206,12,157,137,8,2020-01-08 19:47:27,michelle.sims041@analytics.example.com
,INV-202001-0000001776,PROD-0000000624,WH-00222,AUS,Asia,2020-01-05,1225,275,28,260,425,12,2020-01-05 04:34:35,andrea.cummings039@platform.example.com
,INV-202001-0000001777,PROD-0000000210,WH-00188,DEU,Europe,2020-01-24,1440,458,20,135,271,17,2020-01-24 21:46:34,jeffery.miller012@commerce.example.com
,INV-202001-0000001778,PROD-0000000488,WH-00137,NLD,Europe,2020-01-01,215,69,4,73,29,0,2020-01-01 06:12:58,taylor.cunningham023@commerce.example.com
,INV-202001-0000001779,PROD-0000003230,WH-00039,SGP,Asia,2020-01-07,1371,49,22,265,221,6,2020-01-07 08:31:58,jeffery.miller012@commerce.example.com
,INV-202001-0000001780,PROD-0000000242,WH-00245,ARE,Asia,2020-01-29,758,224,14,166,210,4,2020-01-29 10:29:38,eric.horton058@analytics.example.com
,INV-202001-0000001781,PROD-0000006913,WH-00174,BRA,Asia,2020-01-08,1542,451,13,114,648,8,2020-01-08 11:35:09,adam.gordon030@commerce.example.com
,INV-202001-0000001782,PROD-0000001417,WH-00092,ARE,Asia,2020-01-16,738,173,27,107,215,9,2020-01-16 06:51:41,victor.palmer071@platform.example.com
,INV-202001-0000001783,PROD-0000005010,WH-00114,GBR,Europe,2020-01-14,1214,77,38,257,437,40,2020-01-14 11:28:16,maria.ashley046@analytics.example.com
,INV-202001-0000001784,PROD-0000007502,WH-00095,SGP,South America,2020-01-07,1117,319,13,167,291,22,2020-01-07 14:55:03,andrea.cummings039@platform.example.com
