inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202203-0000002045,PROD-0000296372,WH-00085,CAN,Europe,2022-03-15,1289,486,1,235,215,9,2022-03-15 17:39:23,andrea.cummings039@platform.example.com
,INV-202203-0000002046,PROD-0000292211,WH-00077,BRA,Europe,2022-03-31,960,307,29,238,275,12,2022-03-31 16:22:42,michelle.bender024@analytics.example.com
,INV-202203-0000002047,PROD-0000290550,WH-00064,JPN,Asia,2022-03-09,999,227,22,283,279,3,2022-03-09 06:18:30,jennifer.hudson020@analytics.example.com
,INV-202203-0000002048,PROD-0000300970,WH-00180,IND,Europe,2022-03-26,814,31,2,94,311,8,2022-03-26 12:55:58,christine.carter078@commerce.example.com
,INV-202203-0000002049,PROD-0000299944,WH-00242,DEU,Asia,2022-03-10,657,154,14,167,119,3,2022-03-10 19:33:55,ashley.marks069@commerce.example.com
,INV-202203-0000002050,PROD-0000291774,WH-00171,SGP,Asia,2022-03-14,1204,76,38,97,244,14,2022-03-14 07:30:36,jennifer.hudson020@analytics.example.com
,INV-202203-0000002051,PROD-0000289219,WH-00230,BRA,Asia,2022-03-18,507,56,8,243,171,10,2022-03-18 21:41:23,david.cabrera119@dataops.example.com
,INV-202203-0000002052,PROD-0000292058,WH-00201,ITA,Asia,2022-03-22,304,43,5,192,78,3,2022-03-22 05:02:30,maria.ashley046@analytics.example.com
,INV-202203-0000002053,PROD-0000294444,WH-00224,BRA,Europe,2022-03-14,918,91,17,54,328,6,2022-03-14 04:01:21,jason.franklin045@dataops.example.com
,INV-202203-0000002054,PROD-0000298549,WH-00068,JPN,Asia,2022-03-07,1186,363,10,118,244,7,2022-03-07 08:15:57,kelsey.taylor010@platform.example.com
,INV-202203-0000002055,PROD-0000293469,WH-00092,JPN,Europe,2022-03-21,991,192,25,243,291,25,2022-03-21 03:56:31,michelle.bender024@analytics.example.com
,INV-202203-0000002056,PROD-0000288974,WH-00135,DEU,Oceania,2022-03-18,205,40,3,132,44,2,2022-03-18 09:33:32,michael.berger060@platform.example.com
,INV-202203-0000002057,PROD-0000289498,WH-00244,BRA,North America,2022-03-14,0,0,0,282,0,0,2022-03-14 14:02:27,james.proctor094@dataops.example.com
,INV-202203-0000002058,PROD-0000300023,WH-00003,ESP,Asia,2022-03-06,1158,392,32,214,369,10,2022-03-06 01:52:01,victor.palmer071@platform.example.com
,INV-202203-0000002059,PROD-0000290067,WH-00161,BRA,Europe,2022-03-02,813,38,21,86,189,18,2022-03-02 05:26:59,timothy.cameron104@commerce.example.com
,INV-202203-0000002060,PROD-0000293367,WH-00109,USA,North America,2022-03-27,848,169,8,160,111,5,2022-03-27 07:37:00,brandi.carter038@dataops.example.com
,INV-202203-0000002061,PROD-0000298285,WH-00220,AUS,Europe,2022-03-25,504,50,6,213,158,8,2022-03-25 06:49:18,micheal.chen050@dataops.example.com
,INV-202203-0000002062,PROD-0000293258,WH-00188,MEX,Oceania,2022-03-02,603,75,15,67,263,2,2022-03-02 05:55:19,victor.palmer071@platform.example.com
,INV-202203-0000002063,PROD-0000293583,WH-00146,JPN,Europe,2022-03-25,977,357,9,134,256,15,2022-03-25 12:17:56,timothy.cannon081@analytics.example.com
,INV-202203-0000002064,PROD-0000300029,WH-00243,JPN,North America,2022-03-23,954,371,30,181,129,5,2022-03-23 05:50:03,david.cabrera119@dataops.example.com
,INV-202203-0000002065,PROD-0000296901,WH-00113,GBR,Europe,2022-03-20,744,267,4,203,180,3,2022-03-20 06:58:14,micheal.hall064@dataops.example.com
,INV-202203-0000002066,PROD-0000300314,WH-00233,ARE,Europe,2022-03-28,1462,484,32,227,521,45,2022-03-28 11:43:58,renee.harvey080@dataops.example.com
,INV-202203-0000002067,PROD-0000289175,WH-00148,MEX,Europe,2022-03-22,791,279,9,50,147,14,2022-03-22 22:35:35,eric.horton058@analytics.example.com
,INV-202203-0000002068,PROD-0000293104,WH-00088,NLD,Europe,2022-03-31,864,74,5,116,211,19,2022-03-31 21:56:55,jennifer.atkins003@platform.example.com
,INV-202203-0000002069,PROD-0000295682,WH-00109,GBR,Asia,2022-03-18,826,322,0,65,196,7,2022-03-18 17:47:40,katelyn.pitts017@commerce.example.com
,INV-202203-0000002070,PROD-0000295845,WH-00228,ESP,Europe,2022-03-08,3,0,0,192,0,0,2022-03-08 18:37:32,john.mullins109@commerce.example.com
,INV-202203-0000002071,PROD-0000296874,WH-00006,ITA,Asia,2022-03-27,609,37,22,223,130,2,2022-03-27 12:39:04,jimmy.washington028@commerce.example.com
,INV-202203-0000002072,PROD-0000298040,WH-00241,ESP,Europe,2022-03-18,252,69,6,290,78,3,2022-03-18 18:43:35,christine.johnson056@commerce.example.com
,INV-202203-0000002073,PROD-0000293993,WH-00070,NLD,North America,2022-03-30,653,228,26,67,76,5,2022-03-30 06:26:40,christine.carter078@commerce.example.com
,INV-202203-0000002074,PROD-0000291279,WH-00038,CAN,Asia,2022-03-15,1151,206,31,188,453,28,2022-03-15 09:15:20,jason.franklin045@dataops.example.com
,INV-202203-0000002075,PROD-0000289146,WH-00004,NLD,Europe,2022-03-27,1422,94,15,244,387,32,2022-03-27 03:00:43,stephen.daniels076@commerce.example.com
,INV-202203-0000002076,PROD-0000288374,WH-00055,IND,Europe,2022-03-05,326,76,2,206,45,0,2022-03-05 07:49:20,christine.johnson056@commerce.example.com
,INV-202203-0000002077,PROD-0000288788,WH-00219,DEU,Europe,2022-03-05,780,109,15,90,186,11,2022-03-05 08:42:39,christine.carter078@commerce.example.com
,INV-202203-0000002078,PROD-0000292851,WH-00162,JPN,Asia,2022-03-31,488,108,13,291,130,11,2022-03-31 06:42:03,jimmy.washington028@commerce.example.com
,INV-202203-0000002079,PROD-0000292847,WH-00064,USA,Europe,2022-03-27,1202,184,44,78,255,11,2022-03-27 23:32:24,timothy.cannon081@analytics.example.com
,INV-202203-0000002080,PROD-0000295985,WH-00189,GBR,North America,2022-03-05,805,238,11,255,236,20,2022-03-05 22:31:07,yolanda.vasquez005@platform.example.com
,INV-202203-0000002081,PROD-0000292353,WH-00093,BRA,Europe,2022-03-24,745,201,2,97,185,2,2022-03-24 10:39:42,renee.harvey080@dataops.example.com
,INV-202203-0000002082,PROD-0000295337,WH-00095,ITA,Asia,2022-03-14,1013,296,32,197,272,8,2022-03-14 17:02:08,stephen.daniels076@commerce.example.com
,INV-202203-0000002083,PROD-0000296302,WH-00183,MEX,Europe,2022-03-16,1492,460,23,66,199,4,2022-03-16 19:28:54,andrea.cummings039@platform.example.com
,INV-202203-0000002084,PROD-0000290891,WH-00019,ESP,Europe,2022-03-23,604,160,5,255,180,12,2022-03-23 12:30:12,yolanda.vasquez005@platform.example.com
,INV-202203-0000002085,PROD-0000299981,WH-00229,GBR,Europe,2022-03-29,1366,345,37,210,395,7,2022-03-29 04:16:03,jeffery.miller012@commerce.example.com
,INV-202203-0000002086,PROD-0000299037,WH-00232,AUS,Asia,2022-03-04,1368,532,5,231,420,31,2022-03-04 21:45:06,lance.williams029@platform.example.com
,INV-202203-0000002087,PROD-0000289217,WH-00161,GBR,Asia,2022-03-06,514,26,2,185,123,4,2022-03-06 22:00:49,micheal.chen050@dataops.example.com
,INV-202203-0000002088,PROD-0000295584,WH-00061,JPN,Europe,2022-03-24,717,46,26,150,254,11,2022-03-24 18:43:10,stephen.daniels076@commerce.example.com
,INV-202203-0000002089,PROD-0000293795,WH-00182,MEX,South America,2022-03-21,984,245,24,147,239,19,2022-03-21 22:52:19,timothy.cameron104@commerce.example.com
,INV-202203-0000002090,PROD-0000298620,WH-00056,CAN,Europe,2022-03-16,212,11,2,71,51,3,2022-03-16 14:29:44,grace.gonzales099@dataops.example.com
,INV-202203-0000002091,PROD-0000298697,WH-00057,MEX,Europe,2022-03-13,236,67,4,299,30,2,2022-03-13 19:45:57,michael.berger060@platform.example.com
,INV-202203-0000002092,PROD-0000298631,WH-00221,BRA,Asia,2022-03-24,184,24,4,106,30,2,2022-03-24 15:54:44,stephen.daniels076@commerce.example.com
,INV-202203-0000002093,PROD-0000292452,WH-00166,SGP,North America,2022-03-18,10,1,0,235,3,0,2022-03-18 22:22:56,micheal.hall064@dataops.example.com
,INV-202203-0000002094,PROD-0000296467,WH-00006,ITA,Europe,2022-03-15,1266,52,5,127,356,3,2022-03-15 03:55:41,shawn.baxter004@dataops.example.com
,INV-202203-0000002095,PROD-0000292552,WH-00030,GBR,Asia,2022-03-10,727,89,8,92,272,25,2022-03-10 06:17:51,michael.johnson061@platform.example.com
,INV-202203-0000002096,PROD-0000294664,WH-00049,NLD,Asia,2022-03-24,1507,281,9,51,502,39,2022-03-24 00:47:02,stephen.daniels076@commerce.example.com
,INV-202203-0000002097,PROD-0000299658,WH-00230,SGP,Asia,2022-03-02,1016,36,18,284,226,6,2022-03-02 10:03:46,alyssa.richards002@commerce.example.com
,INV-202203-0000002098,PROD-0000300162,WH-00101,CAN,Europe,2022-03-24,851,261,0,93,242,12,2022-03-24 14:53:48,joann.clark089@commerce.example.com
,INV-202203-0000002099,PROD-0000294668,WH-00128,SGP,Europe,2022-03-24,334,69,2,157,59,3,2022-03-24 10:44:51,jennifer.hudson020@analytics.example.com
,INV-202203-0000002100,PROD-0000298009,WH-00034,BRA,Europe,2022-03-02,1325,223,41,228,191,3,2022-03-02 17:49:35,yolanda.vasquez005@platform.example.com
,INV-202203-0000002101,PROD-0000289637,WH-00142,IND,Asia,2022-03-08,43,17,1,248,6,0,2022-03-08 07:12:11,brandi.carter038@dataops.example.com
,INV-202203-0000002102,PROD-0000290496,WH-00200,ESP,Europe,2022-03-26,162,12,0,177,50,4,2022-03-26 19:59:52,lance.williams029@platform.example.com
,INV-202203-0000002103,PROD-0000292713,WH-00062,ESP,Europe,2022-03-05,1142,448,28,208,290,7,2022-03-05 12:50:30,taylor.cunningham023@commerce.example.com
,INV-202203-0000002104,PROD-0000296224,WH-00131,JPN,South America,2022-03-15,1428,222,55,299,379,17,2022-03-15 15:17:38,stephen.clark001@analytics.example.com
,INV-202203-0000002105,PROD-0000292333,WH-00044,CAN,Asia,2022-03-13,1258,231,37,281,444,11,2022-03-13 00:48:01,chelsea.patel065@commerce.example.com
,INV-202203-0000002106,PROD-0000293578,WH-00209,NLD,Europe,2022-03-03,398,63,5,139,71,5,2022-03-03 05:11:51,victoria.medina044@dataops.example.com
,INV-202203-0000002107,PROD-0000288860,WH-00244,ITA,Europe,2022-03-09,1259,309,30,112,318,21,2022-03-09 18:50:56,patrick.gonzalez035@dataops.example.com
,INV-202203-0000002108,PROD-0000290546,WH-00155,GBR,Europe,2022-03-06,658,182,1,227,111,8,2022-03-06 20:24:04,darren.anderson025@dataops.example.com
,INV-202203-0000002109,PROD-0000292096,WH-00220,IND,Asia,2022-03-06,1217,170,33,120,402,12,2022-03-06 06:33:27,michael.berger060@platform.example.com
,INV-202203-0000002110,PROD-0000300972,WH-00063,ARE,Asia,2022-03-24,863,289,33,247,165,4,2022-03-24 04:57:38,jason.franklin045@dataops.example.com
,INV-202203-0000002111,PROD-0000297586,WH-00042,JPN,North America,2022-03-08,782,203,14,51,159,10,2022-03-08 01:53:17,sylvia.diaz107@dataops.example.com
,INV-202203-0000002112,PROD-0000297502,WH-00059,DEU,Asia,2022-03-08,687,14,18,142,241,10,2022-03-08 06:03:40,tina.williams074@commerce.example.com
,INV-202203-0000002113,PROD-0000291500,WH-00068,DEU,Asia,2022-03-20,2314,261,29,141,623,46,2022-03-20 07:29:52,alyssa.richards002@commerce.example.com
,INV-202203-0000002114,PROD-0000291897,WH-00102,FRA,Europe,2022-03-27,1707,141,32,261,389,15,2022-03-27 16:04:21,christine.carter078@commerce.example.com
,INV-202203-0000002115,PROD-0000292084,WH-00107,GBR,North America,2022-03-12,787,209,28,286,189,5,2022-03-12 07:37:57,tiffany.freeman101@analytics.example.com
,INV-202203-0000002116,PROD-0000297458,WH-00107,AUS,Europe,2022-03-17,1200,347,10,270,216,15,2022-03-17 03:49:03,brandi.carter038@dataops.example.com
,INV-202203-0000002117,PROD-0000291895,WH-00067,ESP,Asia,2022-03-08,1228,394,8,243,315,11,2022-03-08 12:38:57,christine.carter078@commerce.example.com
,INV-202203-0000002118,PROD-0000300722,WH-00088,FRA,Europe,2022-03-20,836,107,27,108,133,9,2022-03-20 13:50:27,tina.williams074@commerce.example.com
,INV-202203-0000002119,PROD-0000290817,WH-00101,ARE,North America,2022-03-12,1612,571,8,219,452,29,2022-03-12 13:10:08,darren.anderson025@dataops.example.com
,INV-202203-0000002120,PROD-0000292504,WH-00177,BRA,Asia,2022-03-04,715,222,3,69,175,7,2022-03-04 02:46:50,megan.cunningham013@commerce.example.com
,INV-202203-0000002121,PROD-0000300676,WH-00115,ARE,North America,2022-03-06,79,29,0,94,17,1,2022-03-06 22:57:38,adam.gordon030@commerce.example.com
,INV-202203-0000002122,PROD-0000297030,WH-00246,ARE,Europe,2022-03-13,1237,274,22,186,421,21,2022-03-13 05:30:26,victor.palmer071@platform.example.com
,INV-202203-0000002123,PROD-0000296242,WH-00003,BRA,Europe,2022-03-04,478,34,18,100,100,7,2022-03-04 14:59:07,peter.martinez098@platform.example.com
,INV-202203-0000002124,PROD-0000298161,WH-00229,GBR,Asia,2022-03-25,568,140,12,162,102,7,2022-03-25 16:37:59,ryan.steele043@commerce.example.com
,INV-202203-0000002125,PROD-0000297283,WH-00025,GBR,Europe,2022-03-06,872,292,21,82,132,7,2022-03-06 17:17:53,timothy.cannon081@analytics.example.com
,INV-202203-0000002126,PROD-0000294499,WH-00122,SGP,North America,2022-03-19,0,0,0,282,0,0,2022-03-19 19:08:29,christine.carter078@commerce.example.com
,INV-202203-0000002127,PROD-0000296888,WH-00221,NLD,Europe,2022-03-24,434,164,2,277,125,9,2022-03-24 00:52:33,jennifer.atkins003@platform.example.com
,INV-202203-0000002128,PROD-0000298359,WH-00006,USA,Europe,2022-03-06,906,194,17,82,269,25,2022-03-06 07:03:48,joseph.johnson049@dataops.example.com
,INV-202203-0000002129,PROD-0000289758,WH-00172,NLD,Europe,2022-03-24,216,34,7,102,51,2,2022-03-24 13:37:03,yesenia.arnold040@platform.example.com
,INV-202203-0000002130,PROD-0000292718,WH-00010,MEX,Asia,2022-03-25,630,201,1,288,175,14,2022-03-25 14:00:50,michael.berger060@platform.example.com
,INV-202203-0000002131,PROD-0000291332,WH-00020,MEX,Europe,2022-03-30,685,37,21,294,223,18,2022-03-30 10:41:33,susan.rice083@commerce.example.com
,INV-202203-0000002132,PROD-0000298491,WH-00068,USA,Europe,2022-03-12,0,0,0,185,0,0,2022-03-12 02:10:38,michael.berger060@platform.example.com
,INV-202203-0000002133,PROD-0000290091,WH-00238,IND,Oceania,2022-03-21,727,95,9,225,207,11,2022-03-21 23:31:02,tina.williams074@commerce.example.com
,INV-202203-0000002134,PROD-0000299018,WH-00093,GBR,North America,2022-03-31,306,103,0,50,97,8,2022-03-31 08:16:20,maria.ashley046@analytics.example.com
,INV-202203-0000002135,PROD-0000291841,WH-00231,USA,North America,2022-03-04,921,246,15,224,258,24,2022-03-04 22:38:02,peter.martinez098@platform.example.com
,INV-202203-0000002136,PROD-0000292606,WH-00194,MEX,North America,2022-03-06,345,15,0,166,93,7,2022-03-06 19:45:38,maria.ashley046@analytics.example.com
,INV-202203-0000002137,PROD-0000289359,WH-00059,BRA,Asia,2022-03-03,276,13,3,102,96,8,2022-03-03 00:32:39,michelle.sims041@analytics.example.com
,INV-202203-0000002138,PROD-0000291568,WH-00133,ITA,Asia,2022-03-17,599,145,10,82,203,18,2022-03-17 18:24:52,adam.gordon030@commerce.example.com
,INV-202203-0000002139,PROD-0000292220,WH-00051,ITA,Asia,2022-03-20,0,0,0,77,0,0,2022-03-20 04:34:18,timothy.cannon081@analytics.example.com
,INV-202203-0000002140,PROD-0000297057,WH-00038,GBR,Asia,2022-03-12,1236,360,24,231,347,32,2022-03-12 11:35:12,patrick.gonzalez035@dataops.example.com
,INV-202203-0000002141,PROD-0000293187,WH-00232,GBR,Europe,2022-03-07,786,157,5,219,120,1,2022-03-07 00:53:53,michelle.bender024@analytics.example.com
,INV-202203-0000002142,PROD-0000290528,WH-00040,FRA,Europe,2022-03-01,616,154,13,223,142,12,2022-03-01 14:10:48,brandi.carter038@dataops.example.com
,INV-202203-0000002143,PROD-0000297242,WH-00245,DEU,Asia,2022-03-03,587,169,6,226,176,14,2022-03-03 18:47:15,jennifer.hudson020@analytics.example.com
,INV-202203-0000002144,PROD-0000295265,WH-00128,IND,Asia,2022-03-27,227,69,7,225,47,4,2022-03-27 20:31:01,adam.gordon030@commerce.example.com
,INV-202203-0000002145,PROD-0000288793,WH-00048,ESP,Europe,2022-03-06,831,24,14,274,251,17,2022-03-06 20:51:03,michael.berger060@platform.example.com
,INV-202203-0000002146,PROD-0000296308,WH-00185,ITA,Oceania,2022-03-28,1250,223,35,177,410,26,2022-03-28 04:51:11,jason.franklin045@dataops.example.com
,INV-202203-0000002147,PROD-0000300845,WH-00089,SGP,Asia,2022-03-31,2224,217,55,70,420,23,2022-03-31 20:44:17,kelsey.taylor010@platform.example.com
,INV-202203-0000002148,PROD-0000294987,WH-00081,ARE,Europe,2022-03-04,955,40,6,106,356,34,2022-03-04 15:45:26,kevin.mathews014@analytics.example.com
,INV-202203-0000002149,PROD-0000290939,WH-00193,ESP,Europe,2022-03-29,868,145,11,219,298,7,2022-03-29 07:40:01,michael.johnson061@platform.example.com
,INV-202203-0000002150,PROD-0000293032,WH-00202,ARE,Europe,2022-03-15,1318,402,30,204,194,11,2022-03-15 04:56:35,jason.franklin045@dataops.example.com
,INV-202203-0000002151,PROD-0000299348,WH-00220,BRA,Asia,2022-03-04,771,263,12,188,219,15,2022-03-04 01:17:50,darren.anderson025@dataops.example.com
,INV-202203-0000002152,PROD-0000293502,WH-00050,JPN,Europe,2022-03-04,1500,401,12,158,376,11,2022-03-04 17:06:32,jeffery.miller012@commerce.example.com
,INV-202203-0000002153,PROD-0000291499,WH-00035,JPN,Asia,2022-03-19,470,87,3,152,104,9,2022-03-19 23:54:33,brandi.carter038@dataops.example.com
,INV-202203-0000002154,PROD-0000296097,WH-00206,CAN,Europe,2022-03-21,312,51,11,165,21,1,2022-03-21 19:30:37,michelle.bender024@analytics.example.com
,INV-202203-0000002155,PROD-0000296122,WH-00102,ITA,North America,2022-03-25,558,122,11,227,99,4,2022-03-25 18:11:07,michael.johnson061@platform.example.com
,INV-202203-0000002156,PROD-0000299675,WH-00093,CAN,Europe,2022-03-30,932,112,11,293,169,11,2022-03-30 18:56:15,jimmy.washington028@commerce.example.com
,INV-202203-0000002157,PROD-0000298102,WH-00118,FRA,Europe,2022-03-22,1119,128,17,271,253,2,2022-03-22 15:44:43,christine.johnson056@commerce.example.com
,INV-202203-0000002158,PROD-0000291349,WH-00030,NLD,Asia,2022-03-02,801,28,28,204,173,7,2022-03-02 00:22:16,james.proctor094@dataops.example.com
,INV-202203-0000002159,PROD-0000295572,WH-00064,MEX,Asia,2022-03-14,1385,203,13,159,481,43,2022-03-14 18:14:57,eric.mullen052@dataops.example.com
,INV-202203-0000002160,PROD-0000295958,WH-00204,GBR,North America,2022-03-08,176,43,3,240,22,1,2022-03-08 00:19:55,john.mullins109@commerce.example.com
,INV-202203-0000002161,PROD-0000298852,WH-00184,MEX,Asia,2022-03-31,1714,254,17,297,341,24,2022-03-31 02:52:14,brandi.carter038@dataops.example.com
,INV-202203-0000002162,PROD-0000294734,WH-00195,DEU,Europe,2022-03-05,323,87,7,137,58,1,2022-03-05 20:05:36,andrew.ellis102@analytics.example.com
,INV-202203-0000002163,PROD-0000298078,WH-00112,SGP,Europe,2022-03-15,882,192,25,246,252,7,2022-03-15 19:28:29,victoria.medina044@dataops.example.com
,INV-202203-0000002164,PROD-0000299149,WH-00197,SGP,Asia,2022-03-08,900,70,0,146,92,4,2022-03-08 05:07:41,lance.williams029@platform.example.com
,INV-202203-0000002165,PROD-0000288626,WH-00141,IND,Europe,2022-03-22,509,32,17,102,105,6,2022-03-22 20:50:28,anita.garcia021@dataops.example.com
,INV-202203-0000002166,PROD-0000300135,WH-00189,IND,Asia,2022-03-30,1126,224,44,133,230,10,2022-03-30 12:46:45,taylor.cunningham023@commerce.example.com
,INV-202203-0000002167,PROD-0000297975,WH-00009,ARE,North America,2022-03-24,605,186,5,274,185,9,2022-03-24 03:41:26,lance.williams029@platform.example.com
,INV-202203-0000002168,PROD-0000290078,WH-00203,FRA,North America,2022-03-22,1328,481,0,66,408,22,2022-03-22 21:04:26,katelyn.pitts017@commerce.example.com
,INV-202203-0000002169,PROD-0000289238,WH-00092,SGP,Europe,2022-03-12,154,11,1,281,47,3,2022-03-12 03:51:49,troy.boone097@platform.example.com
,INV-202203-0000002170,PROD-0000290750,WH-00227,ARE,North America,2022-03-04,1421,458,1,85,476,47,2022-03-04 12:54:21,maria.ashley046@analytics.example.com
,INV-202203-0000002171,PROD-0000299420,WH-00121,NLD,Europe,2022-03-15,503,94,17,113,153,6,2022-03-15 23:37:07,brandon.yu006@analytics.example.com
,INV-202203-0000002172,PROD-0000291350,WH-00187,IND,North America,2022-03-25,981,226,13,227,228,6,2022-03-25 02:34:07,taylor.cunningham023@commerce.example.com
,INV-202203-0000002173,PROD-0000297617,WH-00223,SGP,Oceania,2022-03-15,641,118,18,89,131,5,2022-03-15 18:21:57,micheal.hall064@dataops.example.com
,INV-202203-0000002174,PROD-0000296511,WH-00083,SGP,Europe,2022-03-19,1141,371,28,133,313,4,2022-03-19 17:26:14,troy.boone097@platform.example.com
,INV-202203-0000002175,PROD-0000292389,WH-00156,USA,Asia,2022-03-08,724,249,15,276,218,19,2022-03-08 11:52:18,joann.clark089@commerce.example.com
,INV-202203-0000002176,PROD-0000295122,WH-00132,ARE,Europe,2022-03-10,380,31,13,169,55,2,2022-03-10 07:35:15,david.cabrera119@dataops.example.com
,INV-202203-0000002177,PROD-0000293310,WH-00239,CAN,Europe,2022-03-20,663,147,23,93,148,9,2022-03-20 05:43:56,jennifer.hudson020@analytics.example.com
,INV-202203-0000002178,PROD-0000291750,WH-00147,GBR,Europe,2022-03-21,536,119,3,162,113,10,2022-03-21 11:01:55,michelle.bender024@analytics.example.com
,INV-202203-0000002179,PROD-0000294294,WH-00194,FRA,Oceania,2022-03-31,1921,664,63,225,707,17,2022-03-31 07:17:00,kelsey.taylor010@platform.example.com
,INV-202203-0000002180,PROD-0000296326,WH-00138,FRA,North America,2022-03-31,213,40,6,297,69,0,2022-03-31 18:12:18,shawn.baxter004@dataops.example.com
,INV-202203-0000002181,PROD-0000292038,WH-00069,GBR,Europe,2022-03-25,501,36,6,257,102,1,2022-03-25 21:26:39,micheal.hall064@dataops.example.com
,INV-202203-0000002182,PROD-0000293417,WH-00129,USA,North America,2022-03-25,493,11,15,134,123,7,2022-03-25 03:32:39,sylvia.diaz107@dataops.example.com
,INV-202203-0000002183,PROD-0000292401,WH-00157,MEX,Europe,2022-03-29,374,147,8,275,61,3,2022-03-29 07:43:27,sylvia.diaz107@dataops.example.com
,INV-202203-0000002184,PROD-0000295787,WH-00095,IND,Asia,2022-03-09,396,121,13,85,132,8,2022-03-09 23:16:11,jeffery.miller012@commerce.example.com
,INV-202203-0000002185,PROD-0000299734,WH-00100,CAN,Asia,2022-03-25,1659,512,0,290,332,5,2022-03-25 01:40:44,joseph.johnson049@dataops.example.com
,INV-202203-0000002186,PROD-0000288418,WH-00127,MEX,Asia,2022-03-04,607,164,8,277,261,24,2022-03-04 10:58:28,eric.horton058@analytics.example.com
,INV-202203-0000002187,PROD-0000294138,WH-00229,BRA,Europe,2022-03-02,574,225,17,216,135,3,2022-03-02 07:49:29,jimmy.washington028@commerce.example.com
,INV-202203-0000002188,PROD-0000300296,WH-00187,DEU,Asia,2022-03-10,628,245,22,250,228,14,2022-03-10 15:26:08,victoria.medina044@dataops.example.com
,INV-202203-0000002189,PROD-0000299423,WH-00054,ESP,Europe,2022-03-17,1269,193,18,203,305,10,2022-03-17 08:29:36,jennifer.bauer068@analytics.example.com
,INV-202203-0000002190,PROD-0000293234,WH-00096,DEU,South America,2022-03-13,1074,393,28,196,201,5,2022-03-13 15:45:25,eric.mullen052@dataops.example.com
,INV-202203-0000002191,PROD-0000290165,WH-00165,NLD,Asia,2022-03-10,1059,86,23,162,278,8,2022-03-10 11:51:35,john.mullins109@commerce.example.com
,INV-202203-0000002192,PROD-0000293906,WH-00129,IND,Asia,2022-03-28,943,142,10,269,185,16,2022-03-28 02:03:03,anita.garcia021@dataops.example.com
,INV-202203-0000002193,PROD-0000300813,WH-00142,CAN,Europe,2022-03-22,691,116,12,217,116,11,2022-03-22 14:35:11,christine.carter078@commerce.example.com
,INV-202203-0000002194,PROD-0000292618,WH-00136,AUS,Europe,2022-03-19,403,158,10,300,130,2,2022-03-19 09:01:24,lance.williams029@platform.example.com
,INV-202203-0000002195,PROD-0000298407,WH-00140,NLD,Europe,2022-03-21,1310,263,47,107,234,7,2022-03-21 22:09:43,kevin.mathews014@analytics.example.com
,INV-202203-0000002196,PROD-0000288449,WH-00211,CAN,Europe,2022-03-20,596,219,15,197,202,6,2022-03-20 11:08:53,joseph.johnson049@dataops.example.com
,INV-202203-0000002197,PROD-0000294953,WH-00104,BRA,Europe,2022-03-04,1901,490,54,293,355,25,2022-03-04 16:29:21,michelle.bender024@analytics.example.com
,INV-202203-0000002198,PROD-0000291901,WH-00234,USA,Asia,2022-03-11,323,75,10,296,69,2,2022-03-11 18:14:06,brandi.carter038@dataops.example.com
,INV-202203-0000002199,PROD-0000298916,WH-00162,ARE,Europe,2022-03-26,501,10,11,178,156,6,2022-03-26 09:10:14,lance.williams029@platform.example.com
,INV-202203-0000002200,PROD-0000299937,WH-00154,USA,North America,2022-03-29,1257,26,33,65,238,23,2022-03-29 21:00:44,yolanda.vasquez005@platform.example.com
,INV-202203-0000002201,PROD-0000292434,WH-00149,MEX,North America,2022-03-17,97,30,2,114,33,0,2022-03-17 23:49:24,michael.berger060@platform.example.com
,INV-202203-0000002202,PROD-0000289763,WH-00186,IND,Europe,2022-03-26,0,0,0,81,0,0,2022-03-26 20:49:21,jason.franklin045@dataops.example.com
,INV-202203-0000002203,PROD-0000294500,WH-00088,GBR,North America,2022-03-18,918,323,33,272,194,18,2022-03-18 13:30:43,eric.mullen052@dataops.example.com
,INV-202203-0000002204,PROD-0000291550,WH-00171,JPN,Europe,2022-03-28,947,325,30,136,278,26,2022-03-28 20:33:21,megan.cunningham013@commerce.example.com
,INV-202203-0000002205,PROD-0000294281,WH-00135,ESP,Asia,2022-03-20,676,155,1,205,168,15,2022-03-20 09:20:13,troy.boone097@platform.example.com
,INV-202203-0000002206,PROD-0000290018,WH-00191,GBR,North America,2022-03-01,2222,687,29,92,561,10,2022-03-01 18:14:15,timothy.cameron104@commerce.example.com
,INV-202203-0000002207,PROD-0000292346,WH-00007,SGP,North America,2022-03-18,694,178,0,136,145,12,2022-03-18 00:12:12,joann.clark089@commerce.example.com
,INV-202203-0000002208,PROD-0000297200,WH-00027,ITA,Europe,2022-03-09,736,258,8,100,241,5,2022-03-09 14:28:30,ashley.marks069@commerce.example.com
,INV-202203-0000002209,PROD-0000291750,WH-00097,DEU,Oceania,2022-03-16,395,81,10,141,153,8,2022-03-16 16:41:36,jimmy.washington028@commerce.example.com
,INV-202203-0000002210,PROD-0000291759,WH-00095,BRA,Asia,2022-03-21,833,173,8,136,300,22,2022-03-21 06:37:30,michael.berger060@platform.example.com
,INV-202203-0000002211,PROD-0000291687,WH-00090,ESP,Asia,2022-03-18,137,25,1,186,44,2,2022-03-18 21:19:09,james.proctor094@dataops.example.com
