shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202103-0000001443,ORD-202103-0000003533,WH-00247,SGP,Europe,USPS,Same Day,Shipped,2021-03-21 00:43:10,2021-03-30,,1,United States,2021-03-21 00:43:10,michelle.bender024@analytics.example.com
,SHP-202103-0000001444,ORD-202103-0000002803,WH-00146,MEX,Europe,DPD,Standard,Delivered,2021-03-23 17:13:31,2021-03-27,2021-03-26 03:13:31,2,United Arab Emirates,2021-03-23 17:13:31,alyssa.richards002@commerce.example.com
,SHP-202103-0000001445,ORD-202103-0000003534,WH-00137,JPN,North America,DHL,Same Day,Delivered,2021-03-19 23:32:29,2021-03-28,2021-03-26 07:32:29,1,Netherlands,2021-03-19 23:32:29,timothy.cannon081@analytics.example.com
,SHP-202103-0000001446,ORD-202103-0000001931,WH-00071,GBR,Asia,Royal Mail,Economy,Delivered,2021-03-16 18:24:06,2021-03-23,2021-03-26 20:24:06,1,Brazil,2021-03-16 18:24:06,michael.berger060@platform.example.com
,SHP-202103-0000001447,ORD-202103-0000002403,WH-00056,IND,South America,DHL,Pickup,Delivered,2021-03-13 00:21:55,2021-03-15,2021-03-18 09:21:55,1,Netherlands,2021-03-13 00:21:55,david.cabrera119@dataops.example.com
,SHP-202103-0000001448,ORD-202103-0000003165,WH-00013,ARE,Oceania,DHL,Express,Delivered,2021-03-29 22:21:47,2021-04-03,2021-04-12 10:21:47,4,United Arab Emirates,2021-03-29 22:21:47,kelsey.taylor010@platform.example.com
,SHP-202103-0000001449,ORD-202103-0000001401,WH-00200,JPN,Asia,Australia Post,Economy,Shipped,2021-03-28 22:25:41,2021-04-04,,1,Spain,2021-03-28 22:25:41,eric.mullen052@dataops.example.com
,SHP-202103-0000001450,ORD-202103-0000001021,WH-00061,FRA,Oceania,Australia Post,Same Day,Delivered,2021-03-02 18:39:13,2021-03-12,2021-03-04 23:39:13,1,United Kingdom,2021-03-02 18:39:13,david.cabrera119@dataops.example.com
,SHP-202103-0000001451,ORD-202103-0000000839,WH-00092,ITA,North America,Australia Post,Same Day,Returned,2021-03-21 12:28:07,2021-03-27,,1,Mexico,2021-03-21 12:28:07,joseph.johnson049@dataops.example.com
,SHP-202103-0000001452,ORD-202103-0000000542,WH-00058,SGP,Asia,USPS,Standard,Delivered,2021-03-22 23:05:07,2021-04-01,2021-03-26 08:05:07,1,Singapore,2021-03-22 23:05:07,kelsey.taylor010@platform.example.com
,SHP-202103-0000001453,ORD-202103-0000003233,WH-00132,USA,Asia,FedEx,Economy,Delivered,2021-03-12 07:31:10,2021-03-18,2021-03-19 12:31:10,2,Singapore,2021-03-12 07:31:10,taylor.cunningham023@commerce.example.com
,SHP-202103-0000001454,ORD-202103-0000001934,WH-00075,ESP,Asia,Australia Post,Economy,In Transit,2021-03-18 18:07:00,2021-03-25,,1,Mexico,2021-03-18 18:07:00,michael.johnson061@platform.example.com
,SHP-202103-0000001455,ORD-202103-0000000507,WH-00217,IND,Asia,UPS,Standard,Delivered,2021-03-04 04:14:48,2021-03-13,2021-03-06 06:14:48,1,United Kingdom,2021-03-04 04:14:48,peter.martinez098@platform.example.com
,SHP-202103-0000001456,ORD-202103-0000003254,WH-00186,ESP,Europe,Royal Mail,Standard,Delivered,2021-03-20 15:11:08,2021-03-22,2021-03-22 16:11:08,1,Japan,2021-03-20 15:11:08,ashley.marks069@commerce.example.com
,SHP-202103-0000001457,ORD-202103-0000002001,WH-00026,USA,Europe,FedEx,Pickup,Delivered,2021-03-20 10:48:00,2021-03-30,2021-04-01 10:48:00,1,India,2021-03-20 10:48:00,victor.palmer071@platform.example.com
,SHP-202103-0000001458,ORD-202103-0000002924,WH-00029,SGP,Asia,FedEx,Same Day,Returned,2021-03-03 01:48:44,2021-03-11,,1,Australia,2021-03-03 01:48:44,timothy.cannon081@analytics.example.com
,SHP-202103-0000001459,ORD-202103-0000003789,WH-00201,DEU,North America,DPD,Pickup,Shipped,2021-03-26 12:18:02,2021-04-03,,1,Italy,2021-03-26 12:18:02,jennifer.hudson020@analytics.example.com
,SHP-202103-0000001460,ORD-202103-0000001597,WH-00170,NLD,North America,USPS,Express,Delivered,2021-03-21 21:28:51,2021-03-29,2021-03-26 06:28:51,4,United States,2021-03-21 21:28:51,john.mullins109@commerce.example.com
,SHP-202103-0000001461,ORD-202103-0000001616,WH-00210,NLD,North America,Royal Mail,Same Day,Delivered,2021-03-16 06:13:03,2021-03-22,2021-03-20 06:13:03,1,Australia,2021-03-16 06:13:03,tiffany.freeman101@analytics.example.com
,SHP-202103-0000001462,ORD-202103-0000002514,WH-00115,ARE,Europe,UPS,Standard,In Transit,2021-03-01 21:27:57,2021-03-04,,1,Germany,2021-03-01 21:27:57,james.proctor094@dataops.example.com
,SHP-202103-0000001463,ORD-202103-0000002732,WH-00087,USA,North America,USPS,Economy,Shipped,2021-03-06 17:47:42,2021-03-15,,1,Germany,2021-03-06 17:47:42,taylor.cunningham023@commerce.example.com
,SHP-202103-0000001464,ORD-202103-0000000698,WH-00100,CAN,Europe,FedEx,Express,Delayed,2021-03-17 12:28:38,2021-03-23,,2,United States,2021-03-17 12:28:38,brandon.yu006@analytics.example.com
,SHP-202103-0000001465,ORD-202103-0000002150,WH-00103,BRA,Europe,Australia Post,Pickup,Delivered,2021-03-14 12:04:04,2021-03-23,2021-03-16 17:04:04,1,Singapore,2021-03-14 12:04:04,jennifer.hudson020@analytics.example.com
,SHP-202103-0000001466,ORD-202103-0000001838,WH-00010,ITA,North America,Royal Mail,Economy,Delivered,2021-03-21 09:27:10,2021-03-25,2021-03-26 09:27:10,1,France,2021-03-21 09:27:10,peter.martinez098@platform.example.com
,SHP-202103-0000001467,ORD-202103-0000000546,WH-00090,USA,Asia,DPD,Express,In Transit,2021-03-15 03:46:40,2021-03-25,,1,Germany,2021-03-15 03:46:40,micheal.chen050@dataops.example.com
,SHP-202103-0000001468,ORD-202103-0000002160,WH-00054,NLD,Asia,USPS,Same Day,Delivered,2021-03-08 05:08:08,2021-03-17,2021-03-19 14:08:08,1,United Arab Emirates,2021-03-08 05:08:08,joseph.johnson049@dataops.example.com
,SHP-202103-0000001469,ORD-202103-0000002976,WH-00134,FRA,Europe,DPD,Standard,Delayed,2021-03-10 02:19:55,2021-03-16,,1,Germany,2021-03-10 02:19:55,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000001470,ORD-202103-0000003480,WH-00033,DEU,South America,DHL,Economy,Returned,2021-03-08 01:12:49,2021-03-14,,1,United Arab Emirates,2021-03-08 01:12:49,victor.palmer071@platform.example.com
,SHP-202103-0000001471,ORD-202103-0000000672,WH-00034,ESP,Europe,DPD,Pickup,In Transit,2021-03-27 02:10:14,2021-04-05,,1,United Arab Emirates,2021-03-27 02:10:14,eric.horton058@analytics.example.com
,SHP-202103-0000001472,ORD-202103-0000002748,WH-00091,NLD,Asia,USPS,Standard,In Transit,2021-03-13 17:56:15,2021-03-15,,2,Netherlands,2021-03-13 17:56:15,michael.johnson061@platform.example.com
,SHP-202103-0000001473,ORD-202103-0000000995,WH-00175,IND,South America,FedEx,Standard,In Transit,2021-03-28 23:20:54,2021-04-01,,1,United Arab Emirates,2021-03-28 23:20:54,joseph.johnson049@dataops.example.com
,SHP-202103-0000001474,ORD-202103-0000000087,WH-00074,SGP,Asia,Australia Post,Same Day,In Transit,2021-03-11 22:10:15,2021-03-18,,1,Canada,2021-03-11 22:10:15,tiffany.freeman101@analytics.example.com
,SHP-202103-0000001475,ORD-202103-0000001070,WH-00091,ARE,North America,UPS,Economy,Delivered,2021-03-19 11:18:37,2021-03-21,2021-04-01 14:18:37,1,Brazil,2021-03-19 11:18:37,jennifer.bauer068@analytics.example.com
,SHP-202103-0000001476,ORD-202103-0000002491,WH-00064,CAN,North America,FedEx,Pickup,Delivered,2021-03-24 05:47:46,2021-03-30,2021-03-29 09:47:46,3,Spain,2021-03-24 05:47:46,lance.williams029@platform.example.com
,SHP-202103-0000001477,ORD-202103-0000003005,WH-00094,ESP,Oceania,FedEx,Standard,Delivered,2021-03-23 17:11:08,2021-03-30,2021-03-26 17:11:08,1,India,2021-03-23 17:11:08,peter.martinez098@platform.example.com
,SHP-202103-0000001478,ORD-202103-0000000140,WH-00165,CAN,Europe,UPS,Economy,Delivered,2021-03-25 05:12:00,2021-04-01,2021-04-07 06:12:00,1,France,2021-03-25 05:12:00,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000001479,ORD-202103-0000000756,WH-00021,MEX,Asia,FedEx,Pickup,In Transit,2021-03-05 18:42:07,2021-03-12,,1,United States,2021-03-05 18:42:07,timothy.cameron104@commerce.example.com
,SHP-202103-0000001480,ORD-202103-0000001154,WH-00224,IND,North America,FedEx,Economy,Shipped,2021-03-25 12:12:40,2021-03-29,,1,France,2021-03-25 12:12:40,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000001481,ORD-202103-0000000506,WH-00037,DEU,North America,DHL,Economy,Delivered,2021-03-25 04:30:49,2021-03-27,2021-04-06 08:30:49,1,Germany,2021-03-25 04:30:49,jennifer.bauer068@analytics.example.com
,SHP-202103-0000001482,ORD-202103-0000001977,WH-00122,ESP,Asia,FedEx,Standard,Delivered,2021-03-21 14:37:49,2021-03-29,2021-03-28 19:37:49,1,Australia,2021-03-21 14:37:49,susan.rice083@commerce.example.com
,SHP-202103-0000001483,ORD-202103-0000000549,WH-00104,DEU,North America,UPS,Same Day,Delivered,2021-03-19 18:06:48,2021-03-24,2021-03-27 03:06:48,2,Brazil,2021-03-19 18:06:48,ryan.steele043@commerce.example.com
,SHP-202103-0000001484,ORD-202103-0000000488,WH-00134,ESP,Asia,USPS,Standard,In Transit,2021-03-17 18:21:51,2021-03-24,,1,Spain,2021-03-17 18:21:51,micheal.hall064@dataops.example.com
,SHP-202103-0000001485,ORD-202103-0000003178,WH-00016,NLD,Europe,DHL,Standard,Delivered,2021-03-20 08:04:28,2021-03-29,2021-03-29 18:04:28,1,Singapore,2021-03-20 08:04:28,michelle.sims041@analytics.example.com
,SHP-202103-0000001486,ORD-202103-0000002659,WH-00065,ESP,Europe,FedEx,Standard,Delivered,2021-03-18 07:40:30,2021-03-23,2021-03-22 09:40:30,3,United Kingdom,2021-03-18 07:40:30,andrea.cummings039@platform.example.com
,SHP-202103-0000001487,ORD-202103-0000003399,WH-00062,FRA,Europe,DPD,Pickup,Delivered,2021-03-13 10:23:29,2021-03-19,2021-03-21 22:23:29,1,Canada,2021-03-13 10:23:29,michelle.sims041@analytics.example.com
,SHP-202103-0000001488,ORD-202103-0000000020,WH-00030,JPN,North America,UPS,Same Day,In Transit,2021-03-26 04:08:56,2021-04-01,,2,France,2021-03-26 04:08:56,taylor.cunningham023@commerce.example.com
,SHP-202103-0000001489,ORD-202103-0000002862,WH-00106,NLD,Europe,UPS,Same Day,Delivered,2021-03-23 05:21:17,2021-03-28,2021-04-03 12:21:17,1,United Kingdom,2021-03-23 05:21:17,lance.williams029@platform.example.com
,SHP-202103-0000001490,ORD-202103-0000001415,WH-00077,IND,Europe,FedEx,Pickup,Delivered,2021-03-21 15:31:24,2021-03-30,2021-03-27 17:31:24,1,Singapore,2021-03-21 15:31:24,timothy.cannon081@analytics.example.com
,SHP-202103-0000001491,ORD-202103-0000003312,WH-00209,AUS,Asia,DHL,Standard,Shipped,2021-03-03 11:34:26,2021-03-08,,1,United Arab Emirates,2021-03-03 11:34:26,maria.ashley046@analytics.example.com
,SHP-202103-0000001492,ORD-202103-0000003624,WH-00127,JPN,South America,DPD,Same Day,Delivered,2021-03-31 01:47:04,2021-04-08,2021-04-02 04:47:04,3,Germany,2021-03-31 01:47:04,michael.johnson061@platform.example.com
,SHP-202103-0000001493,ORD-202103-0000002568,WH-00213,BRA,Asia,Australia Post,Economy,Delivered,2021-03-06 20:09:46,2021-03-16,2021-03-11 06:09:46,2,Brazil,2021-03-06 20:09:46,ryan.steele043@commerce.example.com
,SHP-202103-0000001494,ORD-202103-0000003365,WH-00146,NLD,South America,UPS,Pickup,Delivered,2021-03-10 10:31:46,2021-03-19,2021-03-20 16:31:46,1,United Kingdom,2021-03-10 10:31:46,eric.mullen052@dataops.example.com
,SHP-202103-0000001495,ORD-202103-0000002298,WH-00173,ESP,North America,Royal Mail,Standard,Delivered,2021-03-10 17:24:41,2021-03-15,2021-03-24 22:24:41,2,Spain,2021-03-10 17:24:41,adam.gordon030@commerce.example.com
,SHP-202103-0000001496,ORD-202103-0000003331,WH-00226,JPN,Asia,Australia Post,Standard,In Transit,2021-03-03 17:27:59,2021-03-13,,1,Japan,2021-03-03 17:27:59,jennifer.hudson020@analytics.example.com
,SHP-202103-0000001497,ORD-202103-0000003164,WH-00184,DEU,Asia,UPS,Same Day,Delivered,2021-03-12 10:48:41,2021-03-17,2021-03-17 12:48:41,1,Brazil,2021-03-12 10:48:41,stephen.daniels076@commerce.example.com
,SHP-202103-0000001498,ORD-202103-0000000680,WH-00106,ARE,South America,FedEx,Express,Returned,2021-03-07 12:54:03,2021-03-12,,1,France,2021-03-07 12:54:03,maria.ashley046@analytics.example.com
,SHP-202103-0000001499,ORD-202103-0000001789,WH-00141,FRA,North America,Royal Mail,Express,Delivered,2021-03-06 00:48:07,2021-03-08,2021-03-18 06:48:07,1,Spain,2021-03-06 00:48:07,ashley.marks069@commerce.example.com
,SHP-202103-0000001500,ORD-202103-0000001601,WH-00130,SGP,North America,USPS,Economy,Delivered,2021-03-18 22:26:15,2021-03-21,2021-03-29 04:26:15,1,Brazil,2021-03-18 22:26:15,alyssa.richards002@commerce.example.com
,SHP-202103-0000001501,ORD-202103-0000002164,WH-00186,GBR,North America,DHL,Economy,Delayed,2021-03-11 19:47:19,2021-03-18,,1,Germany,2021-03-11 19:47:19,timothy.cameron104@commerce.example.com
,SHP-202103-0000001502,ORD-202103-0000001913,WH-00197,JPN,Europe,Royal Mail,Standard,Shipped,2021-03-30 09:42:12,2021-04-08,,1,Australia,2021-03-30 09:42:12,brandi.carter038@dataops.example.com
,SHP-202103-0000001503,ORD-202103-0000001714,WH-00038,FRA,Asia,USPS,Economy,Delayed,2021-03-14 16:10:01,2021-03-21,,1,Spain,2021-03-14 16:10:01,timothy.cameron104@commerce.example.com
,SHP-202103-0000001504,ORD-202103-0000003299,WH-00182,IND,Asia,Australia Post,Pickup,Delivered,2021-03-07 10:47:08,2021-03-09,2021-03-11 12:47:08,1,India,2021-03-07 10:47:08,eric.horton058@analytics.example.com
,SHP-202103-0000001505,ORD-202103-0000001298,WH-00145,FRA,Europe,USPS,Pickup,In Transit,2021-03-18 12:43:54,2021-03-23,,1,Canada,2021-03-18 12:43:54,jennifer.bauer068@analytics.example.com
,SHP-202103-0000001506,ORD-202103-0000003468,WH-00219,FRA,Europe,FedEx,Economy,Shipped,2021-03-22 20:38:21,2021-03-31,,1,France,2021-03-22 20:38:21,tiffany.freeman101@analytics.example.com
,SHP-202103-0000001507,ORD-202103-0000001810,WH-00210,ESP,North America,Royal Mail,Economy,Delivered,2021-03-26 04:04:13,2021-04-05,2021-04-01 08:04:13,1,Singapore,2021-03-26 04:04:13,taylor.cunningham023@commerce.example.com
,SHP-202103-0000001508,ORD-202103-0000001656,WH-00065,ARE,North America,USPS,Same Day,In Transit,2021-03-20 21:55:32,2021-03-30,,1,Brazil,2021-03-20 21:55:32,michael.berger060@platform.example.com
,SHP-202103-0000001509,ORD-202103-0000001304,WH-00153,ARE,Asia,USPS,Same Day,Delivered,2021-03-10 02:26:08,2021-03-19,2021-03-18 09:26:08,2,Australia,2021-03-10 02:26:08,peter.martinez098@platform.example.com
,SHP-202103-0000001510,ORD-202103-0000001472,WH-00188,USA,Europe,DHL,Same Day,In Transit,2021-03-28 08:51:15,2021-04-03,,1,United Arab Emirates,2021-03-28 08:51:15,eric.mullen052@dataops.example.com
,SHP-202103-0000001511,ORD-202103-0000003848,WH-00034,MEX,Asia,Royal Mail,Standard,Shipped,2021-03-06 17:32:01,2021-03-11,,1,United Arab Emirates,2021-03-06 17:32:01,brandi.carter038@dataops.example.com
,SHP-202103-0000001512,ORD-202103-0000003594,WH-00043,GBR,Europe,Royal Mail,Same Day,Delivered,2021-03-02 16:39:34,2021-03-09,2021-03-07 21:39:34,2,United Arab Emirates,2021-03-02 16:39:34,alyssa.richards002@commerce.example.com
,SHP-202103-0000001513,ORD-202103-0000002638,WH-00026,ARE,Europe,Australia Post,Same Day,Delivered,2021-03-13 12:10:55,2021-03-21,2021-03-19 17:10:55,1,Italy,2021-03-13 12:10:55,adam.gordon030@commerce.example.com
,SHP-202103-0000001514,ORD-202103-0000003154,WH-00199,NLD,Asia,Australia Post,Standard,Delivered,2021-03-09 03:54:39,2021-03-13,2021-03-16 10:54:39,1,Germany,2021-03-09 03:54:39,timothy.cannon081@analytics.example.com
,SHP-202103-0000001515,ORD-202103-0000002237,WH-00114,BRA,Europe,USPS,Pickup,Delivered,2021-03-06 01:53:55,2021-03-13,2021-03-08 11:53:55,2,United Kingdom,2021-03-06 01:53:55,brandi.carter038@dataops.example.com
,SHP-202103-0000001516,ORD-202103-0000002171,WH-00119,FRA,Europe,DHL,Pickup,Delivered,2021-03-25 07:12:02,2021-03-28,2021-03-30 13:12:02,1,Japan,2021-03-25 07:12:02,joseph.johnson049@dataops.example.com
,SHP-202103-0000001517,ORD-202103-0000002393,WH-00241,ITA,Asia,FedEx,Same Day,Shipped,2021-03-02 04:37:12,2021-03-04,,2,India,2021-03-02 04:37:12,eric.horton058@analytics.example.com
,SHP-202103-0000001518,ORD-202103-0000002662,WH-00135,BRA,Oceania,DPD,Standard,Delivered,2021-03-20 13:53:52,2021-03-27,2021-03-31 21:53:52,1,United Arab Emirates,2021-03-20 13:53:52,michelle.sims041@analytics.example.com
,SHP-202103-0000001519,ORD-202103-0000002295,WH-00117,NLD,Asia,Royal Mail,Economy,Delivered,2021-03-31 16:56:10,2021-04-05,2021-04-08 22:56:10,1,Australia,2021-03-31 16:56:10,ryan.steele043@commerce.example.com
,SHP-202103-0000001520,ORD-202103-0000002029,WH-00197,MEX,Europe,Royal Mail,Economy,Delivered,2021-03-28 03:53:00,2021-04-05,2021-04-01 06:53:00,1,India,2021-03-28 03:53:00,jeffery.miller012@commerce.example.com
,SHP-202103-0000001521,ORD-202103-0000002727,WH-00156,IND,Europe,DPD,Pickup,Delivered,2021-03-12 23:00:33,2021-03-18,2021-03-17 10:00:33,1,United Arab Emirates,2021-03-12 23:00:33,eric.horton058@analytics.example.com
,SHP-202103-0000001522,ORD-202103-0000000262,WH-00182,FRA,Europe,FedEx,Standard,Delivered,2021-03-05 00:49:16,2021-03-09,2021-03-08 00:49:16,1,Brazil,2021-03-05 00:49:16,timothy.cannon081@analytics.example.com
,SHP-202103-0000001523,ORD-202103-0000000591,WH-00208,SGP,North America,Australia Post,Same Day,Delivered,2021-03-17 18:42:30,2021-03-19,2021-03-28 05:42:30,1,Canada,2021-03-17 18:42:30,michelle.sims041@analytics.example.com
,SHP-202103-0000001524,ORD-202103-0000002090,WH-00176,ITA,Europe,Australia Post,Economy,Delivered,2021-03-29 08:12:01,2021-04-08,2021-04-12 08:12:01,1,United Arab Emirates,2021-03-29 08:12:01,peter.martinez098@platform.example.com
,SHP-202103-0000001525,ORD-202103-0000001096,WH-00079,JPN,North America,DPD,Express,Delivered,2021-03-11 02:59:38,2021-03-17,2021-03-21 12:59:38,2,France,2021-03-11 02:59:38,michael.berger060@platform.example.com
,SHP-202103-0000001526,ORD-202103-0000000405,WH-00171,ARE,Asia,Royal Mail,Economy,Delivered,2021-03-02 18:57:07,2021-03-04,2021-03-16 20:57:07,1,Germany,2021-03-02 18:57:07,michael.johnson061@platform.example.com
,SHP-202103-0000001527,ORD-202103-0000001005,WH-00216,FRA,North America,DPD,Express,Delivered,2021-03-02 23:28:17,2021-03-11,2021-03-12 08:28:17,1,Mexico,2021-03-02 23:28:17,timothy.cameron104@commerce.example.com
,SHP-202103-0000001528,ORD-202103-0000002633,WH-00050,ARE,North America,Australia Post,Same Day,Delivered,2021-03-28 03:48:09,2021-04-02,2021-04-09 05:48:09,1,Spain,2021-03-28 03:48:09,susan.rice083@commerce.example.com
,SHP-202103-0000001529,ORD-202103-0000002440,WH-00066,ARE,Asia,Royal Mail,Economy,Delivered,2021-03-20 13:50:52,2021-03-27,2021-03-25 00:50:52,1,Italy,2021-03-20 13:50:52,brandi.carter038@dataops.example.com
,SHP-202103-0000001530,ORD-202103-0000003620,WH-00169,FRA,North America,USPS,Standard,Delayed,2021-03-23 17:52:02,2021-03-30,,1,Japan,2021-03-23 17:52:02,stephen.clark001@analytics.example.com
,SHP-202103-0000001531,ORD-202103-0000003491,WH-00140,CAN,Asia,FedEx,Economy,Delivered,2021-03-17 13:21:22,2021-03-26,2021-03-31 01:21:22,1,Germany,2021-03-17 13:21:22,michelle.bender024@analytics.example.com
,SHP-202103-0000001532,ORD-202103-0000003230,WH-00043,AUS,Europe,Royal Mail,Economy,Delivered,2021-03-02 02:13:59,2021-03-11,2021-03-15 05:13:59,2,Netherlands,2021-03-02 02:13:59,jeffery.miller012@commerce.example.com
,SHP-202103-0000001533,ORD-202103-0000001316,WH-00092,ITA,Europe,FedEx,Same Day,Shipped,2021-03-01 20:50:37,2021-03-09,,1,India,2021-03-01 20:50:37,stephen.daniels076@commerce.example.com
,SHP-202103-0000001534,ORD-202103-0000000398,WH-00247,GBR,Oceania,DHL,Express,Delivered,2021-03-17 03:48:48,2021-03-25,2021-03-26 10:48:48,1,Netherlands,2021-03-17 03:48:48,micheal.hall064@dataops.example.com
,SHP-202103-0000001535,ORD-202103-0000001584,WH-00092,CAN,North America,FedEx,Same Day,Delivered,2021-03-11 02:08:28,2021-03-13,2021-03-19 09:08:28,1,India,2021-03-11 02:08:28,brandi.carter038@dataops.example.com
,SHP-202103-0000001536,ORD-202103-0000003213,WH-00155,MEX,Europe,FedEx,Express,Delivered,2021-03-21 20:57:16,2021-03-28,2021-04-02 05:57:16,1,France,2021-03-21 20:57:16,susan.rice083@commerce.example.com
,SHP-202103-0000001537,ORD-202103-0000000016,WH-00077,MEX,Europe,UPS,Express,Delivered,2021-03-02 18:36:25,2021-03-04,2021-03-06 06:36:25,3,United Arab Emirates,2021-03-02 18:36:25,michelle.bender024@analytics.example.com
,SHP-202103-0000001538,ORD-202103-0000003412,WH-00022,JPN,South America,DPD,Same Day,Delivered,2021-03-04 18:10:37,2021-03-08,2021-03-12 21:10:37,1,Australia,2021-03-04 18:10:37,eric.mullen052@dataops.example.com
,SHP-202103-0000001539,ORD-202103-0000001708,WH-00226,ESP,South America,Australia Post,Express,Returned,2021-03-25 23:50:32,2021-03-28,,1,Mexico,2021-03-25 23:50:32,david.cabrera119@dataops.example.com
,SHP-202103-0000001540,ORD-202103-0000000184,WH-00196,IND,Europe,FedEx,Economy,Delivered,2021-03-16 13:41:44,2021-03-23,2021-03-19 23:41:44,1,Singapore,2021-03-16 13:41:44,timothy.cameron104@commerce.example.com
,SHP-202103-0000001541,ORD-202103-0000000008,WH-00076,DEU,Europe,USPS,Standard,Delayed,2021-03-16 11:35:45,2021-03-21,,1,United Kingdom,2021-03-16 11:35:45,megan.cunningham013@commerce.example.com
,SHP-202103-0000001542,ORD-202103-0000003704,WH-00041,CAN,South America,DHL,Pickup,Delivered,2021-03-11 20:05:09,2021-03-15,2021-03-24 05:05:09,2,Italy,2021-03-11 20:05:09,joseph.johnson049@dataops.example.com
,SHP-202103-0000001543,ORD-202103-0000001918,WH-00167,IND,Europe,Australia Post,Same Day,Delivered,2021-03-14 21:30:45,2021-03-19,2021-03-21 05:30:45,2,Japan,2021-03-14 21:30:45,david.cabrera119@dataops.example.com
,SHP-202103-0000001544,ORD-202103-0000000691,WH-00158,IND,Europe,FedEx,Same Day,Delivered,2021-03-16 08:11:31,2021-03-19,2021-03-20 20:11:31,1,United Arab Emirates,2021-03-16 08:11:31,stephen.daniels076@commerce.example.com
,SHP-202103-0000001545,ORD-202103-0000003108,WH-00096,GBR,Oceania,Australia Post,Pickup,Shipped,2021-03-20 03:30:09,2021-03-24,,1,Australia,2021-03-20 03:30:09,stephen.clark001@analytics.example.com
,SHP-202103-0000001546,ORD-202103-0000001314,WH-00250,CAN,Asia,FedEx,Standard,Delivered,2021-03-02 04:47:15,2021-03-09,2021-03-06 14:47:15,1,Singapore,2021-03-02 04:47:15,anita.garcia021@dataops.example.com
,SHP-202103-0000001547,ORD-202103-0000002474,WH-00024,MEX,Asia,DHL,Express,In Transit,2021-03-19 11:35:34,2021-03-21,,1,United Kingdom,2021-03-19 11:35:34,michael.johnson061@platform.example.com
,SHP-202103-0000001548,ORD-202103-0000000747,WH-00099,DEU,Asia,USPS,Express,Delivered,2021-03-28 08:52:07,2021-04-02,2021-03-30 08:52:07,2,Italy,2021-03-28 08:52:07,susan.rice083@commerce.example.com
,SHP-202103-0000001549,ORD-202103-0000000204,WH-00108,ARE,North America,UPS,Economy,Delivered,2021-03-26 20:12:04,2021-03-30,2021-04-02 01:12:04,2,India,2021-03-26 20:12:04,james.proctor094@dataops.example.com
,SHP-202103-0000001550,ORD-202103-0000000211,WH-00051,ITA,Europe,Royal Mail,Same Day,In Transit,2021-03-02 04:47:18,2021-03-04,,2,Netherlands,2021-03-02 04:47:18,david.cabrera119@dataops.example.com
,SHP-202103-0000001551,ORD-202103-0000000430,WH-00032,FRA,Asia,USPS,Same Day,Delivered,2021-03-20 19:08:10,2021-03-24,2021-03-28 20:08:10,2,Mexico,2021-03-20 19:08:10,john.mullins109@commerce.example.com
,SHP-202103-0000001552,ORD-202103-0000003467,WH-00124,ARE,Asia,USPS,Pickup,Delivered,2021-03-18 07:45:02,2021-03-21,2021-03-23 19:45:02,1,Spain,2021-03-18 07:45:02,michael.berger060@platform.example.com
,SHP-202103-0000001553,ORD-202103-0000003678,WH-00170,USA,South America,Royal Mail,Pickup,Delivered,2021-03-04 02:23:03,2021-03-10,2021-03-17 06:23:03,1,United Arab Emirates,2021-03-04 02:23:03,david.cabrera119@dataops.example.com
,SHP-202103-0000001554,ORD-202103-0000003514,WH-00197,BRA,Europe,UPS,Same Day,Delivered,2021-03-02 02:17:54,2021-03-07,2021-03-04 12:17:54,1,Germany,2021-03-02 02:17:54,timothy.cameron104@commerce.example.com
,SHP-202103-0000001555,ORD-202103-0000001036,WH-00045,ESP,South America,UPS,Standard,Delivered,2021-03-24 16:25:13,2021-03-31,2021-03-26 22:25:13,1,United Kingdom,2021-03-24 16:25:13,jeffery.miller012@commerce.example.com
,SHP-202103-0000001556,ORD-202103-0000000417,WH-00208,FRA,North America,Australia Post,Express,Delivered,2021-03-24 23:32:55,2021-03-26,2021-04-02 02:32:55,1,Italy,2021-03-24 23:32:55,joseph.johnson049@dataops.example.com
,SHP-202103-0000001557,ORD-202103-0000000063,WH-00083,ITA,Europe,Royal Mail,Standard,Delivered,2021-03-03 08:55:27,2021-03-08,2021-03-17 20:55:27,1,Mexico,2021-03-03 08:55:27,jennifer.bauer068@analytics.example.com
,SHP-202103-0000001558,ORD-202103-0000000548,WH-00087,IND,Asia,DPD,Standard,Returned,2021-03-08 11:33:00,2021-03-15,,2,Germany,2021-03-08 11:33:00,maria.ashley046@analytics.example.com
,SHP-202103-0000001559,ORD-202103-0000000131,WH-00133,FRA,Asia,DPD,Express,Delivered,2021-03-16 12:03:43,2021-03-20,2021-03-19 22:03:43,3,Canada,2021-03-16 12:03:43,maria.ashley046@analytics.example.com
