payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202510-00000005592,ORD-202510-0000003037,CUST-0001827628,2025-10-14 18:09:42,Buy Now Pay Later,Success,2053.3,JPY,JPN,Asia,,false,2025-10-14 18:09:42,jennifer.hudson020@analytics.example.com
,PAY-202510-00000005593,ORD-202510-0000003937,CUST-0001848469,2025-10-02 01:41:59,Credit Card,Success,1458.9,EUR,FRA,Europe,,false,2025-10-02 01:41:59,richard.bradshaw051@platform.example.com
,PAY-202510-00000005594,ORD-202510-0000010820,CUST-0001840675,2025-10-15 08:31:42,Debit Card,Success,2093.59,BRL,BRA,South America,,false,2025-10-15 08:31:42,michael.johnson061@platform.example.com
,PAY-202510-00000005595,ORD-202510-0000012446,CUST-0001850988,2025-10-06 12:20:00,Bank Transfer,Success,3108.21,AED,ARE,Asia,,false,2025-10-06 12:20:00,megan.cunningham013@commerce.example.com
,PAY-202510-00000005596,ORD-202510-0000004168,CUST-0001844597,2025-10-15 22:44:48,Gift Card,Failed,1322.96,GBP,GBR,Europe,Fraud check failed,false,2025-10-15 22:44:48,rachel.hall062@platform.example.com
,PAY-202510-00000005597,ORD-202510-0000005945,CUST-0001855372,2025-10-26 19:41:17,Bank Transfer,Success,1810.79,INR,IND,Asia,,false,2025-10-26 19:41:17,ryan.steele043@commerce.example.com
,PAY-202510-00000005598,ORD-202510-0000009190,CUST-0001845602,2025-10-03 05:53:26,Google Pay,Success,1501.39,EUR,NLD,Europe,,false,2025-10-03 05:53:26,ashley.marks069@commerce.example.com
,PAY-202510-00000005599,ORD-202510-0000005852,CUST-0001820131,2025-10-06 14:17:53,Debit Card,Success,901.26,INR,IND,Asia,,false,2025-10-06 14:17:53,sophia.baker096@platform.example.com
,PAY-202510-00000005600,ORD-202510-0000009421,CUST-0001819932,2025-10-03 19:31:25,Buy Now Pay Later,Success,75.07,CAD,CAN,North America,,false,2025-10-03 19:31:25,micheal.hall064@dataops.example.com
,PAY-202510-00000005601,ORD-202510-0000003506,CUST-0001836806,2025-10-30 05:49:35,Bank Transfer,Success,660.68,AUD,AUS,Oceania,,false,2025-10-30 05:49:35,kevin.mathews014@analytics.example.com
,PAY-202510-00000005602,ORD-202510-0000002026,CUST-0001842395,2025-10-03 13:26:28,Gift Card,Success,671.3,USD,USA,North America,,false,2025-10-03 13:26:28,shawn.baxter004@dataops.example.com
,PAY-202510-00000005603,ORD-202510-0000010649,CUST-0001835815,2025-10-04 17:48:32,PayPal,Success,1652.2,EUR,NLD,Europe,,false,2025-10-04 17:48:32,yesenia.arnold040@platform.example.com
,PAY-202510-00000005604,ORD-202510-0000012948,CUST-0001835204,2025-10-11 04:47:31,Buy Now Pay Later,Success,1363.61,EUR,ESP,Europe,,false,2025-10-11 04:47:31,christine.carter078@commerce.example.com
,PAY-202510-00000005605,ORD-202510-0000012135,CUST-0001822820,2025-10-27 23:55:37,Phonepe,Success,1069.7,EUR,NLD,Europe,,false,2025-10-27 23:55:37,sandra.hunter036@platform.example.com
,PAY-202510-00000005606,ORD-202510-0000004125,CUST-0001855525,2025-10-14 00:53:59,Google Pay,Failed,1502.05,EUR,FRA,Europe,Invalid CVV,false,2025-10-14 00:53:59,christine.carter078@commerce.example.com
,PAY-202510-00000005607,ORD-202510-0000002788,CUST-0001824980,2025-10-27 12:26:32,Gift Card,Success,2671.53,AUD,AUS,Oceania,,false,2025-10-27 12:26:32,jennifer.shepherd015@analytics.example.com
,PAY-202510-00000005608,ORD-202510-0000013288,CUST-0001826361,2025-10-08 12:04:21,Buy Now Pay Later,Refunded,88.96,EUR,DEU,Europe,,true,2025-10-08 12:04:21,jimmy.washington028@commerce.example.com
,PAY-202510-00000005609,ORD-202510-0000012661,CUST-0001852790,2025-10-12 03:24:15,Gift Card,Success,1386.12,SGD,SGP,Asia,,false,2025-10-12 03:24:15,rebecca.white032@dataops.example.com
,PAY-202510-00000005610,ORD-202510-0000007628,CUST-0001853821,2025-10-28 19:02:39,Apple Pay,Success,2179.87,BRL,BRA,South America,,false,2025-10-28 19:02:39,oscar.owens072@analytics.example.com
,PAY-202510-00000005611,ORD-202510-0000006564,CUST-0001835726,2025-10-29 10:06:58,Bank Transfer,Success,139.12,MXN,MEX,North America,,false,2025-10-29 10:06:58,michelle.sims041@analytics.example.com
,PAY-202510-00000005612,ORD-202510-0000011891,CUST-0001827798,2025-10-21 16:23:59,Credit Card,Success,3110.58,AUD,AUS,Oceania,,false,2025-10-21 16:23:59,nicholas.wilson027@analytics.example.com
,PAY-202510-00000005613,ORD-202510-0000010734,CUST-0001842545,2025-10-11 19:06:41,Gift Card,Success,2042.22,BRL,BRA,South America,,false,2025-10-11 19:06:41,stephen.daniels076@commerce.example.com
,PAY-202510-00000005614,ORD-202510-0000000320,CUST-0001855027,2025-10-24 07:36:40,Debit Card,Success,1102.43,CAD,CAN,North America,,false,2025-10-24 07:36:40,michael.berger060@platform.example.com
,PAY-202510-00000005615,ORD-202510-0000000187,CUST-0001849075,2025-10-05 06:59:02,Google Pay,Success,2948.78,EUR,DEU,Europe,,false,2025-10-05 06:59:02,linda.daniels047@dataops.example.com
,PAY-202510-00000005616,ORD-202510-0000010079,CUST-0001840191,2025-10-12 02:35:55,Phonepe,Success,3470.35,AED,ARE,Asia,,false,2025-10-12 02:35:55,darren.anderson025@dataops.example.com
,PAY-202510-00000005617,ORD-202510-0000007041,CUST-0001852687,2025-10-31 18:31:21,PayPal,Refunded,2626.33,SGD,SGP,Asia,,true,2025-10-31 18:31:21,alyssa.richards002@commerce.example.com
,PAY-202510-00000005618,ORD-202510-0000001371,CUST-0001843750,2025-10-17 20:15:44,Debit Card,Success,527.85,EUR,ITA,Europe,,false,2025-10-17 20:15:44,oscar.owens072@analytics.example.com
,PAY-202510-00000005619,ORD-202510-0000007987,CUST-0001837520,2025-10-21 15:48:26,Bank Transfer,Failed,1126.3,EUR,NLD,Europe,Network timeout,false,2025-10-21 15:48:26,kathleen.white007@analytics.example.com
,PAY-202510-00000005620,ORD-202510-0000013588,CUST-0001855042,2025-10-09 03:32:41,Phonepe,Success,3262.67,CAD,CAN,North America,,false,2025-10-09 03:32:41,raymond.davis085@analytics.example.com
,PAY-202510-00000005621,ORD-202510-0000005606,CUST-0001822903,2025-10-31 10:14:46,Debit Card,Success,1143.39,EUR,NLD,Europe,,false,2025-10-31 10:14:46,andrea.cummings039@platform.example.com
,PAY-202510-00000005622,ORD-202510-0000012517,CUST-0001830446,2025-10-14 10:37:18,Bank Transfer,Success,3223.71,BRL,BRA,South America,,false,2025-10-14 10:37:18,victor.palmer071@platform.example.com
,PAY-202510-00000005623,ORD-202510-0000012539,CUST-0001843770,2025-10-11 10:44:34,Gift Card,Failed,496.3,GBP,GBR,Europe,Fraud check failed,false,2025-10-11 10:44:34,jennifer.yu037@dataops.example.com
,PAY-202510-00000005624,ORD-202510-0000009379,CUST-0001841570,2025-10-17 05:19:52,Paytm,Success,2609.34,USD,USA,North America,,false,2025-10-17 05:19:52,mary.jordan048@analytics.example.com
,PAY-202510-00000005625,ORD-202510-0000006230,CUST-0001852402,2025-10-05 22:55:23,Buy Now Pay Later,Success,3342.4,CAD,CAN,North America,,false,2025-10-05 22:55:23,judy.rogers086@platform.example.com
,PAY-202510-00000005626,ORD-202510-0000008686,CUST-0001851463,2025-10-16 00:26:32,Phonepe,Success,2393.62,MXN,MEX,North America,,false,2025-10-16 00:26:32,anita.garcia021@dataops.example.com
,PAY-202510-00000005627,ORD-202510-0000010780,CUST-0001834560,2025-10-25 05:57:27,Google Pay,Success,187.94,AED,ARE,Asia,,false,2025-10-25 05:57:27,brittany.rose019@commerce.example.com
,PAY-202510-00000005628,ORD-202510-0000001635,CUST-0001850716,2025-10-19 15:09:42,Debit Card,Success,3377.35,BRL,BRA,South America,,false,2025-10-19 15:09:42,nicholas.wilson027@analytics.example.com
,PAY-202510-00000005629,ORD-202510-0000001248,CUST-0001835538,2025-10-04 17:24:27,PayPal,Success,1106.75,AED,ARE,Asia,,false,2025-10-04 17:24:27,jennifer.erickson018@platform.example.com
,PAY-202510-00000005630,ORD-202510-0000001081,CUST-0001833656,2025-10-04 11:05:30,Debit Card,Failed,1405.59,INR,IND,Asia,Invalid CVV,false,2025-10-04 11:05:30,jennifer.shepherd015@analytics.example.com
,PAY-202510-00000005631,ORD-202510-0000003011,CUST-0001837810,2025-10-27 06:02:45,Paytm,Failed,3054.24,USD,USA,North America,Fraud check failed,false,2025-10-27 06:02:45,rachel.hall062@platform.example.com
,PAY-202510-00000005632,ORD-202510-0000013225,CUST-0001838030,2025-10-07 19:08:36,PayPal,Success,1939.53,EUR,FRA,Europe,,false,2025-10-07 19:08:36,oscar.owens072@analytics.example.com
,PAY-202510-00000005633,ORD-202510-0000008451,CUST-0001837975,2025-10-04 01:18:30,Google Pay,Success,3407.55,BRL,BRA,South America,,false,2025-10-04 01:18:30,michael.berger060@platform.example.com
,PAY-202510-00000005634,ORD-202510-0000005676,CUST-0001831124,2025-10-25 01:49:52,Phonepe,Success,2650.47,INR,IND,Asia,,false,2025-10-25 01:49:52,crystal.smith022@platform.example.com
,PAY-202510-00000005635,ORD-202510-0000013212,CUST-0001820935,2025-10-07 22:08:50,Bank Transfer,Failed,558.17,INR,IND,Asia,Fraud check failed,false,2025-10-07 22:08:50,jonathan.jimenez057@platform.example.com
,PAY-202510-00000005636,ORD-202510-0000013285,CUST-0001849409,2025-10-27 20:49:34,Debit Card,Success,2178.22,AUD,AUS,Oceania,,false,2025-10-27 20:49:34,stephanie.miller092@analytics.example.com
,PAY-202510-00000005637,ORD-202510-0000001766,CUST-0001834937,2025-10-03 11:48:43,Phonepe,Success,413.79,SGD,SGP,Asia,,false,2025-10-03 11:48:43,jack.smith053@analytics.example.com
,PAY-202510-00000005638,ORD-202510-0000008809,CUST-0001822655,2025-10-05 06:06:15,Credit Card,Success,1072.79,INR,IND,Asia,,false,2025-10-05 06:06:15,susan.rice083@commerce.example.com
,PAY-202510-00000005639,ORD-202510-0000013573,CUST-0001841360,2025-10-13 18:31:42,Debit Card,Success,2635.58,BRL,BRA,South America,,false,2025-10-13 18:31:42,tammy.smith009@platform.example.com
,PAY-202510-00000005640,ORD-202510-0000002168,CUST-0001826065,2025-10-15 01:35:43,Credit Card,Success,173.92,BRL,BRA,South America,,false,2025-10-15 01:35:43,ashley.marks069@commerce.example.com
,PAY-202510-00000005641,ORD-202510-0000010561,CUST-0001855287,2025-10-22 12:21:54,Gift Card,Success,3325.87,INR,IND,Asia,,false,2025-10-22 12:21:54,allen.foster026@dataops.example.com
,PAY-202510-00000005642,ORD-202510-0000000714,CUST-0001852305,2025-10-19 18:56:45,Apple Pay,Success,504.93,EUR,ESP,Europe,,false,2025-10-19 18:56:45,arthur.ortiz082@platform.example.com
,PAY-202510-00000005643,ORD-202510-0000003470,CUST-0001824705,2025-10-31 00:07:12,Google Pay,Success,3404.27,AED,ARE,Asia,,false,2025-10-31 00:07:12,jason.franklin045@dataops.example.com
,PAY-202510-00000005644,ORD-202510-0000012446,CUST-0001846825,2025-10-21 14:29:33,Paytm,Success,474.73,BRL,BRA,South America,,false,2025-10-21 14:29:33,susan.rice083@commerce.example.com
,PAY-202510-00000005645,ORD-202510-0000010902,CUST-0001824178,2025-10-12 00:07:29,Apple Pay,Success,1569.1,INR,IND,Asia,,false,2025-10-12 00:07:29,taylor.cunningham023@commerce.example.com
,PAY-202510-00000005646,ORD-202510-0000006092,CUST-0001820586,2025-10-17 01:52:14,Paytm,Success,2877.16,EUR,NLD,Europe,,false,2025-10-17 01:52:14,oscar.owens072@analytics.example.com
,PAY-202510-00000005647,ORD-202510-0000001821,CUST-0001823825,2025-10-17 07:45:46,Paytm,Success,191.25,MXN,MEX,North America,,false,2025-10-17 07:45:46,sophia.baker096@platform.example.com
,PAY-202510-00000005648,ORD-202510-0000000266,CUST-0001847241,2025-10-27 23:20:23,Google Pay,Success,1773.46,AED,ARE,Asia,,false,2025-10-27 23:20:23,rachel.hall062@platform.example.com
,PAY-202510-00000005649,ORD-202510-0000004138,CUST-0001832004,2025-10-10 11:12:52,Debit Card,Success,2145.28,AUD,AUS,Oceania,,false,2025-10-10 11:12:52,tammy.smith009@platform.example.com
,PAY-202510-00000005650,ORD-202510-0000001085,CUST-0001823025,2025-10-06 17:38:58,Apple Pay,Success,2631.11,SGD,SGP,Asia,,false,2025-10-06 17:38:58,eric.mullen052@dataops.example.com
,PAY-202510-00000005651,ORD-202510-0000010671,CUST-0001853679,2025-10-17 11:07:59,Gift Card,Success,558.52,AED,ARE,Asia,,false,2025-10-17 11:07:59,michael.berger060@platform.example.com
,PAY-202510-00000005652,ORD-202510-0000003801,CUST-0001843776,2025-10-20 09:56:30,Debit Card,Success,2957.37,INR,IND,Asia,,false,2025-10-20 09:56:30,timothy.cannon081@analytics.example.com
,PAY-202510-00000005653,ORD-202510-0000008037,CUST-0001853797,2025-10-08 12:55:47,Bank Transfer,Success,702.78,CAD,CAN,North America,,false,2025-10-08 12:55:47,andrea.cummings039@platform.example.com
,PAY-202510-00000005654,ORD-202510-0000008282,CUST-0001851946,2025-10-26 22:14:02,Debit Card,Success,2350.9,EUR,DEU,Europe,,false,2025-10-26 22:14:02,james.proctor094@dataops.example.com
,PAY-202510-00000005655,ORD-202510-0000005965,CUST-0001839282,2025-10-02 23:18:44,Google Pay,Success,2844.83,SGD,SGP,Asia,,false,2025-10-02 23:18:44,jason.franklin045@dataops.example.com
,PAY-202510-00000005656,ORD-202510-0000007695,CUST-0001821785,2025-10-25 00:08:45,Buy Now Pay Later,Success,2629.8,EUR,DEU,Europe,,false,2025-10-25 00:08:45,joseph.griffin070@analytics.example.com
,PAY-202510-00000005657,ORD-202510-0000001049,CUST-0001824213,2025-10-26 02:18:33,Apple Pay,Success,1660.83,BRL,BRA,South America,,false,2025-10-26 02:18:33,michael.berger060@platform.example.com
,PAY-202510-00000005658,ORD-202510-0000009005,CUST-0001855617,2025-10-05 20:07:53,Apple Pay,Success,442.52,JPY,JPN,Asia,,false,2025-10-05 20:07:53,jeffery.miller012@commerce.example.com
,PAY-202510-00000005659,ORD-202510-0000005689,CUST-0001819565,2025-10-07 08:48:05,Bank Transfer,Success,1731.29,CAD,CAN,North America,,false,2025-10-07 08:48:05,jonathan.jimenez057@platform.example.com
,PAY-202510-00000005660,ORD-202510-0000003427,CUST-0001849834,2025-10-05 21:50:22,Apple Pay,Success,2620.49,EUR,ITA,Europe,,false,2025-10-05 21:50:22,brandon.yu006@analytics.example.com
,PAY-202510-00000005661,ORD-202510-0000011775,CUST-0001821932,2025-10-29 15:36:11,Debit Card,Success,3468.49,SGD,SGP,Asia,,false,2025-10-29 15:36:11,grace.gonzales099@dataops.example.com
,PAY-202510-00000005662,ORD-202510-0000006149,CUST-0001834872,2025-10-28 11:54:42,Phonepe,Success,100.63,MXN,MEX,North America,,false,2025-10-28 11:54:42,susan.rice083@commerce.example.com
,PAY-202510-00000005663,ORD-202510-0000013368,CUST-0001848134,2025-10-24 04:40:26,Google Pay,Success,1321.46,AED,ARE,Asia,,false,2025-10-24 04:40:26,jennifer.atkins003@platform.example.com
,PAY-202510-00000005664,ORD-202510-0000010614,CUST-0001841709,2025-10-18 23:47:56,PayPal,Success,2196.64,EUR,ITA,Europe,,false,2025-10-18 23:47:56,christine.johnson056@commerce.example.com
,PAY-202510-00000005665,ORD-202510-0000005495,CUST-0001832564,2025-10-01 21:34:25,Phonepe,Success,988.07,SGD,SGP,Asia,,false,2025-10-01 21:34:25,eric.horton058@analytics.example.com
,PAY-202510-00000005666,ORD-202510-0000005813,CUST-0001832007,2025-10-26 09:47:25,Credit Card,Success,2069.04,EUR,NLD,Europe,,false,2025-10-26 09:47:25,crystal.smith022@platform.example.com
,PAY-202510-00000005667,ORD-202510-0000005442,CUST-0001826288,2025-10-06 15:16:24,Phonepe,Success,331.41,EUR,ITA,Europe,,false,2025-10-06 15:16:24,jennifer.erickson018@platform.example.com
,PAY-202510-00000005668,ORD-202510-0000010049,CUST-0001832906,2025-10-30 01:47:22,Gift Card,Success,2889.08,EUR,DEU,Europe,,false,2025-10-30 01:47:22,chelsea.patel065@commerce.example.com
,PAY-202510-00000005669,ORD-202510-0000005201,CUST-0001836573,2025-10-05 22:59:49,PayPal,Success,1541.73,SGD,SGP,Asia,,false,2025-10-05 22:59:49,raymond.pineda079@platform.example.com
,PAY-202510-00000005670,ORD-202510-0000010268,CUST-0001834847,2025-10-24 18:14:30,Google Pay,Success,3142.31,EUR,NLD,Europe,,false,2025-10-24 18:14:30,troy.boone097@platform.example.com
,PAY-202510-00000005671,ORD-202510-0000011420,CUST-0001823105,2025-10-20 18:02:24,Buy Now Pay Later,Success,1656.67,SGD,SGP,Asia,,false,2025-10-20 18:02:24,sandra.hunter036@platform.example.com
,PAY-202510-00000005672,ORD-202510-0000006983,CUST-0001828514,2025-10-22 20:23:16,Credit Card,Success,3005.27,JPY,JPN,Asia,,false,2025-10-22 20:23:16,lance.williams029@platform.example.com
,PAY-202510-00000005673,ORD-202510-0000004987,CUST-0001822135,2025-10-09 20:06:53,Google Pay,Success,3229.15,CAD,CAN,North America,,false,2025-10-09 20:06:53,tammy.smith009@platform.example.com
,PAY-202510-00000005674,ORD-202510-0000009168,CUST-0001835907,2025-10-18 21:08:05,Apple Pay,Failed,125.46,AUD,AUS,Oceania,Invalid CVV,false,2025-10-18 21:08:05,jillian.russo115@commerce.example.com
,PAY-202510-00000005675,ORD-202510-0000009192,CUST-0001830585,2025-10-11 04:10:26,Buy Now Pay Later,Success,1200.42,USD,USA,North America,,false,2025-10-11 04:10:26,stephanie.miller092@analytics.example.com
,PAY-202510-00000005676,ORD-202510-0000001677,CUST-0001831396,2025-10-26 00:09:21,Apple Pay,Success,497.23,INR,IND,Asia,,false,2025-10-26 00:09:21,samantha.villa073@commerce.example.com
,PAY-202510-00000005677,ORD-202510-0000004122,CUST-0001824631,2025-10-25 10:07:12,Bank Transfer,Success,3242.83,AUD,AUS,Oceania,,false,2025-10-25 10:07:12,stephen.jordan063@commerce.example.com
,PAY-202510-00000005678,ORD-202510-0000007779,CUST-0001836627,2025-10-17 02:03:58,Debit Card,Success,558.44,CAD,CAN,North America,,false,2025-10-17 02:03:58,jennifer.yu037@dataops.example.com
,PAY-202510-00000005679,ORD-202510-0000004566,CUST-0001826639,2025-10-24 11:25:49,Bank Transfer,Success,2662.17,GBP,GBR,Europe,,false,2025-10-24 11:25:49,michael.berger060@platform.example.com
,PAY-202510-00000005680,ORD-202510-0000005695,CUST-0001847293,2025-10-08 17:49:39,PayPal,Success,1579.41,BRL,BRA,South America,,false,2025-10-08 17:49:39,stephanie.miller092@analytics.example.com
,PAY-202510-00000005681,ORD-202510-0000012828,CUST-0001843835,2025-10-18 21:09:10,Buy Now Pay Later,Success,2596.92,EUR,NLD,Europe,,false,2025-10-18 21:09:10,jack.smith053@analytics.example.com
,PAY-202510-00000005682,ORD-202510-0000002014,CUST-0001855717,2025-10-17 17:09:33,Paytm,Success,1604.99,EUR,ITA,Europe,,false,2025-10-17 17:09:33,shawn.baxter004@dataops.example.com
,PAY-202510-00000005683,ORD-202510-0000008209,CUST-0001854913,2025-10-01 00:16:43,Gift Card,Success,1212.17,EUR,ITA,Europe,,false,2025-10-01 00:16:43,raymond.davis085@analytics.example.com
,PAY-202510-00000005684,ORD-202510-0000001948,CUST-0001847729,2025-10-20 01:28:57,Gift Card,Success,1588.76,SGD,SGP,Asia,,false,2025-10-20 01:28:57,christine.carter078@commerce.example.com
,PAY-202510-00000005685,ORD-202510-0000011364,CUST-0001837103,2025-10-12 05:54:54,Phonepe,Success,1595.89,AUD,AUS,Oceania,,false,2025-10-12 05:54:54,taylor.cunningham023@commerce.example.com
,PAY-202510-00000005686,ORD-202510-0000000309,CUST-0001856172,2025-10-25 05:09:27,Paytm,Success,1962.68,JPY,JPN,Asia,,false,2025-10-25 05:09:27,jillian.russo115@commerce.example.com
,PAY-202510-00000005687,ORD-202510-0000001077,CUST-0001845017,2025-10-20 22:16:00,Google Pay,Success,1821.11,AED,ARE,Asia,,false,2025-10-20 22:16:00,eric.mullen052@dataops.example.com
,PAY-202510-00000005688,ORD-202510-0000005707,CUST-0001827212,2025-10-29 06:40:56,Phonepe,Success,1851.2,AUD,AUS,Oceania,,false,2025-10-29 06:40:56,michael.brewer084@analytics.example.com
,PAY-202510-00000005689,ORD-202510-0000000996,CUST-0001825014,2025-10-01 00:20:29,Credit Card,Success,706.83,MXN,MEX,North America,,false,2025-10-01 00:20:29,raymond.davis085@analytics.example.com
,PAY-202510-00000005690,ORD-202510-0000007777,CUST-0001828371,2025-10-28 17:54:51,Bank Transfer,Success,318.98,EUR,ITA,Europe,,false,2025-10-28 17:54:51,richard.bradshaw051@platform.example.com
,PAY-202510-00000005691,ORD-202510-0000009355,CUST-0001844247,2025-10-15 19:11:39,Phonepe,Success,518.16,EUR,ITA,Europe,,false,2025-10-15 19:11:39,nancy.gross008@dataops.example.com
,PAY-202510-00000005692,ORD-202510-0000009563,CUST-0001830073,2025-10-22 16:19:08,Debit Card,Success,2316.54,EUR,ITA,Europe,,false,2025-10-22 16:19:08,crystal.smith022@platform.example.com
,PAY-202510-00000005693,ORD-202510-0000003331,CUST-0001832017,2025-10-02 13:28:21,Debit Card,Pending,372.08,EUR,DEU,Europe,,false,2025-10-02 13:28:21,jillian.russo115@commerce.example.com
,PAY-202510-00000005694,ORD-202510-0000006682,CUST-0001854546,2025-10-01 23:21:13,PayPal,Success,278.3,USD,USA,North America,,false,2025-10-01 23:21:13,micheal.chen050@dataops.example.com
,PAY-202510-00000005695,ORD-202510-0000012104,CUST-0001834783,2025-10-30 05:26:04,Debit Card,Pending,2333.06,EUR,ESP,Europe,,false,2025-10-30 05:26:04,megan.cunningham013@commerce.example.com
,PAY-202510-00000005696,ORD-202510-0000000823,CUST-0001831136,2025-10-04 21:01:46,Phonepe,Success,753.21,AUD,AUS,Oceania,,false,2025-10-04 21:01:46,victor.palmer071@platform.example.com
,PAY-202510-00000005697,ORD-202510-0000009423,CUST-0001849564,2025-10-11 23:21:17,PayPal,Success,311.05,INR,IND,Asia,,false,2025-10-11 23:21:17,stephen.daniels076@commerce.example.com
,PAY-202510-00000005698,ORD-202510-0000012633,CUST-0001837134,2025-10-24 13:26:43,Paytm,Success,3458.1,AED,ARE,Asia,,false,2025-10-24 13:26:43,jennifer.shepherd015@analytics.example.com
,PAY-202510-00000005699,ORD-202510-0000012183,CUST-0001856310,2025-10-26 11:11:04,Apple Pay,Success,1663.97,EUR,FRA,Europe,,false,2025-10-26 11:11:04,kevin.mathews014@analytics.example.com
,PAY-202510-00000005700,ORD-202510-0000006602,CUST-0001856147,2025-10-05 05:39:02,PayPal,Success,629.08,AED,ARE,Asia,,false,2025-10-05 05:39:02,mary.jordan048@analytics.example.com
,PAY-202510-00000005701,ORD-202510-0000011955,CUST-0001852796,2025-10-11 20:24:59,Paytm,Success,2493.13,BRL,BRA,South America,,false,2025-10-11 20:24:59,michelle.bender024@analytics.example.com
,PAY-202510-00000005702,ORD-202510-0000005826,CUST-0001826053,2025-10-27 21:02:30,Credit Card,Success,504.96,MXN,MEX,North America,,false,2025-10-27 21:02:30,adam.gordon030@commerce.example.com
,PAY-202510-00000005703,ORD-202510-0000005526,CUST-0001819604,2025-10-30 05:48:34,Paytm,Success,2091.82,USD,USA,North America,,false,2025-10-30 05:48:34,chelsea.patel065@commerce.example.com
,PAY-202510-00000005704,ORD-202510-0000010702,CUST-0001837067,2025-10-11 04:29:14,PayPal,Success,225.72,MXN,MEX,North America,,false,2025-10-11 04:29:14,stephen.jordan063@commerce.example.com
,PAY-202510-00000005705,ORD-202510-0000001749,CUST-0001822244,2025-10-17 03:39:45,PayPal,Success,883.59,EUR,FRA,Europe,,false,2025-10-17 03:39:45,tina.williams074@commerce.example.com
,PAY-202510-00000005706,ORD-202510-0000003962,CUST-0001855209,2025-10-24 17:39:06,Gift Card,Success,2635.32,SGD,SGP,Asia,,false,2025-10-24 17:39:06,curtis.williams033@dataops.example.com
,PAY-202510-00000005707,ORD-202510-0000005395,CUST-0001842347,2025-10-02 23:10:21,Apple Pay,Success,1861.24,SGD,SGP,Asia,,false,2025-10-02 23:10:21,samantha.villa073@commerce.example.com
,PAY-202510-00000005708,ORD-202510-0000006968,CUST-0001824898,2025-10-11 08:00:02,Buy Now Pay Later,Success,926.58,BRL,BRA,South America,,false,2025-10-11 08:00:02,richard.bradshaw051@platform.example.com
,PAY-202510-00000005709,ORD-202510-0000002731,CUST-0001846397,2025-10-23 19:21:21,Gift Card,Success,2715.15,EUR,ITA,Europe,,false,2025-10-23 19:21:21,jonathan.jimenez057@platform.example.com
,PAY-202510-00000005710,ORD-202510-0000005229,CUST-0001833553,2025-10-14 22:46:29,Google Pay,Success,2811.5,AED,ARE,Asia,,false,2025-10-14 22:46:29,renee.harvey080@dataops.example.com
,PAY-202510-00000005711,ORD-202510-0000005741,CUST-0001825202,2025-10-30 12:31:01,Google Pay,Success,1034.07,USD,USA,North America,,false,2025-10-30 12:31:01,samantha.villa073@commerce.example.com
,PAY-202510-00000005712,ORD-202510-0000009531,CUST-0001824342,2025-10-17 07:25:53,Paytm,Success,419.27,JPY,JPN,Asia,,false,2025-10-17 07:25:53,lance.williams029@platform.example.com
,PAY-202510-00000005713,ORD-202510-0000004553,CUST-0001832296,2025-10-21 18:00:22,Apple Pay,Success,634.58,AUD,AUS,Oceania,,false,2025-10-21 18:00:22,kenneth.rodgers059@analytics.example.com
,PAY-202510-00000005714,ORD-202510-0000010986,CUST-0001826537,2025-10-24 15:50:07,Bank Transfer,Success,1604.3,JPY,JPN,Asia,,false,2025-10-24 15:50:07,oscar.owens072@analytics.example.com
,PAY-202510-00000005715,ORD-202510-0000000584,CUST-0001854003,2025-10-28 13:14:00,Google Pay,Success,2612.18,BRL,BRA,South America,,false,2025-10-28 13:14:00,james.proctor094@dataops.example.com
,PAY-202510-00000005716,ORD-202510-0000002575,CUST-0001847997,2025-10-17 00:51:38,Bank Transfer,Success,646.18,EUR,NLD,Europe,,false,2025-10-17 00:51:38,jason.franklin045@dataops.example.com
,PAY-202510-00000005717,ORD-202510-0000001081,CUST-0001843286,2025-10-13 18:13:43,Gift Card,Success,2733.61,EUR,ITA,Europe,,false,2025-10-13 18:13:43,grace.gonzales099@dataops.example.com
,PAY-202510-00000005718,ORD-202510-0000006519,CUST-0001855776,2025-10-22 04:52:26,Paytm,Success,792.27,AED,ARE,Asia,,false,2025-10-22 04:52:26,victor.palmer071@platform.example.com
,PAY-202510-00000005719,ORD-202510-0000004087,CUST-0001852145,2025-10-05 22:03:59,Google Pay,Success,1920.76,USD,USA,North America,,false,2025-10-05 22:03:59,ryan.steele043@commerce.example.com
,PAY-202510-00000005720,ORD-202510-0000011325,CUST-0001821907,2025-10-04 05:31:32,Phonepe,Success,2150.98,EUR,DEU,Europe,,false,2025-10-04 05:31:32,jillian.russo115@commerce.example.com
,PAY-202510-00000005721,ORD-202510-0000004923,CUST-0001846384,2025-10-25 19:37:31,Paytm,Success,3398.37,JPY,JPN,Asia,,false,2025-10-25 19:37:31,jennifer.shepherd015@analytics.example.com
,PAY-202510-00000005722,ORD-202510-0000003126,CUST-0001831480,2025-10-20 14:55:49,Credit Card,Success,788.04,INR,IND,Asia,,false,2025-10-20 14:55:49,stephen.clark001@analytics.example.com
,PAY-202510-00000005723,ORD-202510-0000005802,CUST-0001844111,2025-10-23 10:24:32,Paytm,Success,3276.27,AED,ARE,Asia,,false,2025-10-23 10:24:32,taylor.cunningham023@commerce.example.com
