inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202503-0000002910,PROD-0000886793,WH-00213,ARE,Oceania,2025-03-09,461,116,14,203,111,10,2025-03-09 04:43:01,james.proctor094@dataops.example.com
,INV-202503-0000002911,PROD-0000874454,WH-00174,USA,Asia,2025-03-13,916,42,1,165,80,1,2025-03-13 09:50:50,curtis.williams033@dataops.example.com
,INV-202503-0000002912,PROD-0000874425,WH-00014,ITA,Oceania,2025-03-30,828,179,24,179,312,4,2025-03-30 23:16:15,jennifer.atkins003@platform.example.com
,INV-202503-0000002913,PROD-0000879882,WH-00013,BRA,North America,2025-03-10,955,165,32,284,223,11,2025-03-10 22:15:10,katelyn.pitts017@commerce.example.com
,INV-202503-0000002914,PROD-0000872352,WH-00164,FRA,North America,2025-03-07,1575,348,47,130,484,45,2025-03-07 23:31:57,kristen.bailey110@analytics.example.com
,INV-202503-0000002915,PROD-0000887325,WH-00067,GBR,North America,2025-03-06,949,133,35,214,266,20,2025-03-06 13:48:49,carol.bonilla067@analytics.example.com
,INV-202503-0000002916,PROD-0000885771,WH-00107,JPN,South America,2025-03-04,861,270,27,75,261,15,2025-03-04 15:01:31,stephen.jordan063@commerce.example.com
,INV-202503-0000002917,PROD-0000885690,WH-00029,GBR,Europe,2025-03-14,328,121,4,142,101,7,2025-03-14 03:29:31,jason.franklin045@dataops.example.com
,INV-202503-0000002918,PROD-0000882803,WH-00047,ESP,Europe,2025-03-25,841,71,15,282,243,15,2025-03-25 01:08:12,adam.henson113@dataops.example.com
,INV-202503-0000002919,PROD-0000881097,WH-00115,GBR,Asia,2025-03-05,320,78,12,269,78,5,2025-03-05 21:04:34,carol.bonilla067@analytics.example.com
,INV-202503-0000002920,PROD-0000881013,WH-00095,JPN,Asia,2025-03-05,841,87,6,107,242,18,2025-03-05 16:46:45,timothy.cannon081@analytics.example.com
,INV-202503-0000002921,PROD-0000887786,WH-00009,CAN,South America,2025-03-07,1300,285,48,106,222,2,2025-03-07 05:48:14,willie.long016@dataops.example.com
,INV-202503-0000002922,PROD-0000882298,WH-00113,GBR,Asia,2025-03-06,1727,395,1,142,634,9,2025-03-06 07:14:54,lisa.kim091@platform.example.com
,INV-202503-0000002923,PROD-0000882429,WH-00100,ESP,North America,2025-03-03,660,132,21,297,195,3,2025-03-03 19:54:46,timothy.cannon081@analytics.example.com
,INV-202503-0000002924,PROD-0000872983,WH-00089,NLD,North America,2025-03-17,1257,204,16,284,326,11,2025-03-17 17:06:34,victor.palmer071@platform.example.com
,INV-202503-0000002925,PROD-0000876370,WH-00171,BRA,Europe,2025-03-27,912,285,10,182,184,8,2025-03-27 20:23:04,tiffany.freeman101@analytics.example.com
,INV-202503-0000002926,PROD-0000886961,WH-00011,ITA,Europe,2025-03-10,846,201,0,112,184,13,2025-03-10 02:12:33,curtis.williams033@dataops.example.com
,INV-202503-0000002927,PROD-0000884562,WH-00117,CAN,Asia,2025-03-28,802,254,22,287,139,6,2025-03-28 11:34:20,alyssa.richards002@commerce.example.com
,INV-202503-0000002928,PROD-0000887379,WH-00236,FRA,Asia,2025-03-05,589,202,10,83,160,4,2025-03-05 02:49:13,james.richardson118@dataops.example.com
,INV-202503-0000002929,PROD-0000879034,WH-00239,DEU,Oceania,2025-03-10,1359,439,1,199,212,14,2025-03-10 03:24:42,kristen.bailey110@analytics.example.com
,INV-202503-0000002930,PROD-0000878029,WH-00168,NLD,Asia,2025-03-12,1359,117,19,74,326,11,2025-03-12 16:36:37,joann.clark089@commerce.example.com
,INV-202503-0000002931,PROD-0000882803,WH-00095,BRA,Europe,2025-03-21,606,17,12,228,156,5,2025-03-21 15:07:13,samantha.villa073@commerce.example.com
,INV-202503-0000002932,PROD-0000882752,WH-00031,ESP,Asia,2025-03-08,1419,459,36,133,315,31,2025-03-08 20:07:48,lance.williams029@platform.example.com
,INV-202503-0000002933,PROD-0000883013,WH-00199,FRA,Europe,2025-03-26,1186,160,46,200,450,6,2025-03-26 16:56:26,dominic.hodges075@platform.example.com
,INV-202503-0000002934,PROD-0000875905,WH-00218,IND,Asia,2025-03-11,743,295,22,167,107,9,2025-03-11 02:37:22,oscar.owens072@analytics.example.com
,INV-202503-0000002935,PROD-0000880147,WH-00235,ESP,Oceania,2025-03-24,656,192,11,94,136,8,2025-03-24 23:05:11,alyssa.richards002@commerce.example.com
,INV-202503-0000002936,PROD-0000881990,WH-00059,ARE,Europe,2025-03-07,729,125,13,88,203,15,2025-03-07 17:54:40,rachel.hall062@platform.example.com
,INV-202503-0000002937,PROD-0000875425,WH-00074,ARE,North America,2025-03-18,189,23,3,178,50,3,2025-03-18 02:23:24,james.richardson118@dataops.example.com
,INV-202503-0000002938,PROD-0000873428,WH-00160,GBR,South America,2025-03-04,543,200,9,294,152,6,2025-03-04 20:07:44,peter.martinez098@platform.example.com
,INV-202503-0000002939,PROD-0000880028,WH-00092,ARE,North America,2025-03-07,1691,45,17,257,600,27,2025-03-07 14:49:34,jeffery.miller012@commerce.example.com
,INV-202503-0000002940,PROD-0000880065,WH-00041,ITA,Asia,2025-03-10,1404,364,6,104,473,22,2025-03-10 15:39:25,patrick.gonzalez035@dataops.example.com
,INV-202503-0000002941,PROD-0000883364,WH-00164,ARE,Europe,2025-03-25,737,212,10,255,146,13,2025-03-25 16:37:13,curtis.williams033@dataops.example.com
,INV-202503-0000002942,PROD-0000872274,WH-00176,BRA,Europe,2025-03-19,55,18,2,105,15,1,2025-03-19 09:49:37,dominic.hodges075@platform.example.com
,INV-202503-0000002943,PROD-0000878753,WH-00170,MEX,North America,2025-03-22,812,179,30,192,218,7,2025-03-22 15:58:49,tammy.smith009@platform.example.com
,INV-202503-0000002944,PROD-0000876755,WH-00133,CAN,South America,2025-03-11,437,32,8,103,70,2,2025-03-11 20:49:43,willie.long016@dataops.example.com
,INV-202503-0000002945,PROD-0000877222,WH-00244,JPN,Europe,2025-03-28,1773,152,29,151,314,8,2025-03-28 14:30:03,michelle.bender024@analytics.example.com
,INV-202503-0000002946,PROD-0000873610,WH-00124,ITA,Europe,2025-03-17,959,106,8,143,460,4,2025-03-17 14:19:51,stephen.daniels076@commerce.example.com
,INV-202503-0000002947,PROD-0000877025,WH-00021,CAN,Asia,2025-03-13,1149,363,18,173,223,10,2025-03-13 22:40:22,timothy.cannon081@analytics.example.com
,INV-202503-0000002948,PROD-0000873216,WH-00061,ARE,Europe,2025-03-06,672,90,9,99,253,3,2025-03-06 14:48:31,oscar.owens072@analytics.example.com
,INV-202503-0000002949,PROD-0000885402,WH-00084,IND,Asia,2025-03-07,573,73,5,236,115,1,2025-03-07 18:28:58,christine.carter078@commerce.example.com
,INV-202503-0000002950,PROD-0000885772,WH-00210,NLD,North America,2025-03-06,1336,440,44,295,404,37,2025-03-06 05:09:29,tammy.smith009@platform.example.com
,INV-202503-0000002951,PROD-0000875081,WH-00193,GBR,North America,2025-03-07,790,296,22,161,278,20,2025-03-07 01:05:02,jennifer.erickson018@platform.example.com
,INV-202503-0000002952,PROD-0000881432,WH-00008,CAN,Europe,2025-03-26,738,188,11,110,100,7,2025-03-26 22:45:00,jennifer.yu037@dataops.example.com
,INV-202503-0000002953,PROD-0000878917,WH-00029,ARE,Asia,2025-03-04,601,220,3,235,88,7,2025-03-04 19:31:09,willie.long016@dataops.example.com
,INV-202503-0000002954,PROD-0000885656,WH-00190,SGP,Europe,2025-03-03,781,122,3,266,132,7,2025-03-03 11:31:37,benjamin.brooks117@dataops.example.com
,INV-202503-0000002955,PROD-0000881653,WH-00029,ESP,Europe,2025-03-29,793,103,16,125,219,9,2025-03-29 11:33:53,jillian.russo115@commerce.example.com
,INV-202503-0000002956,PROD-0000888980,WH-00196,GBR,North America,2025-03-23,1326,272,40,287,289,6,2025-03-23 17:52:30,tina.williams074@commerce.example.com
,INV-202503-0000002957,PROD-0000874129,WH-00106,MEX,North America,2025-03-15,1146,446,35,112,379,26,2025-03-15 01:26:02,beth.carter090@dataops.example.com
,INV-202503-0000002958,PROD-0000874439,WH-00158,FRA,North America,2025-03-17,979,338,31,61,195,11,2025-03-17 23:35:20,jeffery.miller012@commerce.example.com
,INV-202503-0000002959,PROD-0000880623,WH-00066,ARE,Asia,2025-03-16,619,187,19,239,263,10,2025-03-16 13:10:48,james.richardson118@dataops.example.com
,INV-202503-0000002960,PROD-0000887049,WH-00054,NLD,Oceania,2025-03-25,590,111,13,223,101,2,2025-03-25 05:30:18,patrick.gonzalez035@dataops.example.com
,INV-202503-0000002961,PROD-0000886725,WH-00243,SGP,Oceania,2025-03-01,648,226,19,297,153,15,2025-03-01 19:11:51,carol.bonilla067@analytics.example.com
,INV-202503-0000002962,PROD-0000876098,WH-00082,SGP,North America,2025-03-26,457,145,5,182,141,7,2025-03-26 10:02:34,kenneth.rodgers059@analytics.example.com
,INV-202503-0000002963,PROD-0000880516,WH-00087,ARE,North America,2025-03-14,1440,427,46,271,278,21,2025-03-14 20:13:56,michelle.bender024@analytics.example.com
,INV-202503-0000002964,PROD-0000878384,WH-00143,AUS,Oceania,2025-03-06,446,83,12,249,108,8,2025-03-06 14:23:19,beth.carter090@dataops.example.com
,INV-202503-0000002965,PROD-0000876560,WH-00132,GBR,Europe,2025-03-17,456,113,8,246,145,3,2025-03-17 06:33:04,susan.rice083@commerce.example.com
,INV-202503-0000002966,PROD-0000882296,WH-00022,AUS,Asia,2025-03-12,627,205,6,125,169,2,2025-03-12 14:05:26,christine.johnson056@commerce.example.com
,INV-202503-0000002967,PROD-0000873796,WH-00049,ARE,Europe,2025-03-15,1911,724,39,222,565,14,2025-03-15 12:21:26,benjamin.brooks117@dataops.example.com
,INV-202503-0000002968,PROD-0000874416,WH-00181,ITA,Europe,2025-03-03,407,90,13,222,103,3,2025-03-03 23:40:58,crystal.smith022@platform.example.com
,INV-202503-0000002969,PROD-0000882617,WH-00220,ESP,Europe,2025-03-04,362,140,11,67,46,4,2025-03-04 06:09:53,arthur.ortiz082@platform.example.com
,INV-202503-0000002970,PROD-0000872305,WH-00022,SGP,Asia,2025-03-02,880,117,12,161,231,22,2025-03-02 04:36:16,jonathan.jimenez057@platform.example.com
,INV-202503-0000002971,PROD-0000883109,WH-00088,JPN,Asia,2025-03-15,739,215,29,205,178,6,2025-03-15 17:23:04,patrick.gonzalez035@dataops.example.com
,INV-202503-0000002972,PROD-0000888129,WH-00161,ARE,Oceania,2025-03-16,877,308,13,52,251,23,2025-03-16 05:44:18,alyssa.richards002@commerce.example.com
,INV-202503-0000002973,PROD-0000886834,WH-00027,SGP,Europe,2025-03-14,1217,244,8,67,214,9,2025-03-14 16:36:15,stephen.daniels076@commerce.example.com
,INV-202503-0000002974,PROD-0000879845,WH-00085,BRA,North America,2025-03-05,1271,213,17,222,217,20,2025-03-05 09:54:48,tammy.smith009@platform.example.com
,INV-202503-0000002975,PROD-0000876540,WH-00102,ARE,Europe,2025-03-04,672,103,25,154,122,10,2025-03-04 15:36:29,james.richardson118@dataops.example.com
,INV-202503-0000002976,PROD-0000877098,WH-00110,SGP,North America,2025-03-28,429,49,4,216,111,6,2025-03-28 09:03:43,adam.henson113@dataops.example.com
,INV-202503-0000002977,PROD-0000875097,WH-00030,FRA,Asia,2025-03-10,470,20,17,173,161,12,2025-03-10 06:13:21,maria.ashley046@analytics.example.com
,INV-202503-0000002978,PROD-0000872446,WH-00214,GBR,Europe,2025-03-08,634,39,3,136,199,5,2025-03-08 15:05:37,stephen.clark001@analytics.example.com
,INV-202503-0000002979,PROD-0000878770,WH-00167,ARE,Asia,2025-03-21,578,201,4,203,119,5,2025-03-21 01:28:15,lisa.kim091@platform.example.com
,INV-202503-0000002980,PROD-0000884514,WH-00164,DEU,North America,2025-03-12,959,373,23,137,247,23,2025-03-12 11:13:00,samantha.villa073@commerce.example.com
,INV-202503-0000002981,PROD-0000882784,WH-00029,JPN,South America,2025-03-07,1521,409,10,226,476,19,2025-03-07 03:59:31,curtis.williams033@dataops.example.com
,INV-202503-0000002982,PROD-0000873274,WH-00009,JPN,North America,2025-03-13,556,38,12,218,173,4,2025-03-13 19:22:04,mary.jordan048@analytics.example.com
,INV-202503-0000002983,PROD-0000878453,WH-00164,USA,Europe,2025-03-17,278,7,8,239,33,0,2025-03-17 22:17:48,jack.smith053@analytics.example.com
,INV-202503-0000002984,PROD-0000883544,WH-00171,ITA,Asia,2025-03-06,641,88,14,69,228,7,2025-03-06 14:38:41,curtis.williams033@dataops.example.com
,INV-202503-0000002985,PROD-0000885375,WH-00185,ARE,Europe,2025-03-09,609,63,1,138,132,7,2025-03-09 18:43:23,jennifer.erickson018@platform.example.com
,INV-202503-0000002986,PROD-0000877373,WH-00014,IND,Europe,2025-03-19,251,71,7,128,53,0,2025-03-19 18:05:22,jennifer.shepherd015@analytics.example.com
,INV-202503-0000002987,PROD-0000880477,WH-00051,CAN,North America,2025-03-25,998,49,3,196,319,23,2025-03-25 20:09:43,linda.daniels047@dataops.example.com
,INV-202503-0000002988,PROD-0000879444,WH-00080,ITA,Europe,2025-03-16,607,203,17,245,170,2,2025-03-16 23:05:48,yesenia.arnold040@platform.example.com
,INV-202503-0000002989,PROD-0000876471,WH-00144,AUS,North America,2025-03-22,386,34,10,180,84,4,2025-03-22 17:36:33,kelsey.taylor010@platform.example.com
,INV-202503-0000002990,PROD-0000873676,WH-00165,GBR,Europe,2025-03-01,1019,182,28,76,288,16,2025-03-01 21:58:49,tammy.smith009@platform.example.com
,INV-202503-0000002991,PROD-0000877370,WH-00200,USA,Asia,2025-03-15,520,109,16,286,95,3,2025-03-15 22:55:21,troy.boone097@platform.example.com
,INV-202503-0000002992,PROD-0000884541,WH-00047,GBR,Europe,2025-03-21,1246,450,42,79,359,21,2025-03-21 21:21:08,micheal.hall064@dataops.example.com
,INV-202503-0000002993,PROD-0000884915,WH-00086,NLD,Asia,2025-03-07,552,184,17,171,133,3,2025-03-07 00:00:40,jennifer.shepherd015@analytics.example.com
,INV-202503-0000002994,PROD-0000887150,WH-00212,ARE,Europe,2025-03-02,813,306,20,203,269,23,2025-03-02 19:20:25,kristen.bailey110@analytics.example.com
,INV-202503-0000002995,PROD-0000874510,WH-00025,CAN,Europe,2025-03-01,244,81,8,271,112,10,2025-03-01 16:46:54,susan.rice083@commerce.example.com
,INV-202503-0000002996,PROD-0000881860,WH-00015,ITA,Europe,2025-03-29,572,33,11,246,138,12,2025-03-29 07:03:48,jillian.russo115@commerce.example.com
,INV-202503-0000002997,PROD-0000886708,WH-00129,MEX,North America,2025-03-20,793,200,1,293,307,18,2025-03-20 18:50:52,arthur.ortiz082@platform.example.com
,INV-202503-0000002998,PROD-0000884544,WH-00216,AUS,Europe,2025-03-25,809,187,6,241,225,9,2025-03-25 17:26:10,lisa.kim091@platform.example.com
,INV-202503-0000002999,PROD-0000872825,WH-00246,NLD,North America,2025-03-09,1079,313,37,181,288,28,2025-03-09 16:11:03,michael.johnson061@platform.example.com
,INV-202503-0000003000,PROD-0000878308,WH-00036,ARE,Europe,2025-03-07,1070,338,28,222,249,20,2025-03-07 08:19:33,taylor.cunningham023@commerce.example.com
,INV-202503-0000003001,PROD-0000881815,WH-00133,SGP,North America,2025-03-08,680,214,14,219,153,3,2025-03-08 02:15:38,christine.carter078@commerce.example.com
,INV-202503-0000003002,PROD-0000881422,WH-00233,FRA,Europe,2025-03-11,0,0,0,273,0,0,2025-03-11 04:16:28,adam.gordon030@commerce.example.com
,INV-202503-0000003003,PROD-0000886647,WH-00149,BRA,Asia,2025-03-18,641,141,21,154,156,12,2025-03-18 17:58:54,david.cabrera119@dataops.example.com
,INV-202503-0000003004,PROD-0000885976,WH-00149,AUS,South America,2025-03-12,798,156,22,187,140,12,2025-03-12 09:44:56,victor.palmer071@platform.example.com
,INV-202503-0000003005,PROD-0000874861,WH-00108,JPN,Europe,2025-03-24,1100,322,7,150,231,16,2025-03-24 14:36:46,kristen.bailey110@analytics.example.com
,INV-202503-0000003006,PROD-0000886017,WH-00015,CAN,Europe,2025-03-10,579,163,6,148,183,8,2025-03-10 20:04:23,renee.harvey080@dataops.example.com
,INV-202503-0000003007,PROD-0000885315,WH-00056,AUS,North America,2025-03-06,787,90,30,131,196,10,2025-03-06 23:41:49,renee.harvey080@dataops.example.com
,INV-202503-0000003008,PROD-0000881243,WH-00084,GBR,South America,2025-03-02,1139,410,13,141,347,12,2025-03-02 18:11:53,patrick.gonzalez035@dataops.example.com
,INV-202503-0000003009,PROD-0000879969,WH-00134,ESP,Europe,2025-03-05,1510,96,42,171,443,25,2025-03-05 17:23:14,carol.bonilla067@analytics.example.com
,INV-202503-0000003010,PROD-0000874099,WH-00081,ITA,South America,2025-03-06,1177,433,1,160,35,0,2025-03-06 05:24:46,kelsey.taylor010@platform.example.com
,INV-202503-0000003011,PROD-0000872898,WH-00138,BRA,Oceania,2025-03-24,766,244,3,117,169,15,2025-03-24 00:45:50,tina.williams074@commerce.example.com
,INV-202503-0000003012,PROD-0000884987,WH-00038,CAN,Asia,2025-03-28,1814,711,14,64,344,13,2025-03-28 19:50:21,kimberly.harmon088@commerce.example.com
,INV-202503-0000003013,PROD-0000872363,WH-00013,CAN,Europe,2025-03-12,668,183,21,78,88,2,2025-03-12 02:36:52,richard.bradshaw051@platform.example.com
,INV-202503-0000003014,PROD-0000882009,WH-00207,DEU,North America,2025-03-08,0,0,0,247,0,0,2025-03-08 17:24:50,jimmy.washington028@commerce.example.com
,INV-202503-0000003015,PROD-0000877405,WH-00157,ITA,Asia,2025-03-05,609,146,23,180,136,1,2025-03-05 10:57:43,troy.boone097@platform.example.com
,INV-202503-0000003016,PROD-0000885121,WH-00114,MEX,North America,2025-03-03,1222,38,13,173,330,8,2025-03-03 09:34:38,patrick.gonzalez035@dataops.example.com
,INV-202503-0000003017,PROD-0000879003,WH-00043,GBR,Europe,2025-03-10,1100,330,41,224,233,20,2025-03-10 06:49:48,brian.banks011@platform.example.com
,INV-202503-0000003018,PROD-0000884457,WH-00058,DEU,North America,2025-03-24,691,43,13,109,219,19,2025-03-24 22:18:30,tammy.smith009@platform.example.com
,INV-202503-0000003019,PROD-0000881537,WH-00183,SGP,Asia,2025-03-16,708,270,4,71,237,10,2025-03-16 17:30:48,jillian.russo115@commerce.example.com
,INV-202503-0000003020,PROD-0000887528,WH-00215,USA,South America,2025-03-13,689,216,12,63,103,4,2025-03-13 02:33:32,eric.horton058@analytics.example.com
,INV-202503-0000003021,PROD-0000873869,WH-00225,ARE,Europe,2025-03-24,34,9,0,295,11,0,2025-03-24 20:07:51,micheal.hall064@dataops.example.com
,INV-202503-0000003022,PROD-0000878469,WH-00110,ESP,Europe,2025-03-19,1392,413,45,107,296,6,2025-03-19 16:49:02,anita.garcia021@dataops.example.com
,INV-202503-0000003023,PROD-0000881292,WH-00207,IND,North America,2025-03-07,547,192,14,178,207,8,2025-03-07 14:29:55,jennifer.bauer068@analytics.example.com
,INV-202503-0000003024,PROD-0000885504,WH-00032,ITA,Europe,2025-03-12,419,73,9,88,97,9,2025-03-12 21:44:20,tammy.smith009@platform.example.com
,INV-202503-0000003025,PROD-0000883041,WH-00073,BRA,Europe,2025-03-28,913,178,20,240,193,11,2025-03-28 15:50:24,victoria.medina044@dataops.example.com
,INV-202503-0000003026,PROD-0000875726,WH-00024,NLD,Asia,2025-03-19,464,51,1,263,138,9,2025-03-19 20:54:45,adam.gordon030@commerce.example.com
,INV-202503-0000003027,PROD-0000884651,WH-00082,BRA,North America,2025-03-16,0,0,0,189,0,0,2025-03-16 03:29:35,micheal.hall064@dataops.example.com
,INV-202503-0000003028,PROD-0000886372,WH-00243,USA,South America,2025-03-03,1124,51,37,117,353,18,2025-03-03 11:24:24,rebecca.white032@dataops.example.com
,INV-202503-0000003029,PROD-0000886273,WH-00211,MEX,Europe,2025-03-18,1098,87,31,289,254,19,2025-03-18 07:49:02,jason.franklin045@dataops.example.com
,INV-202503-0000003030,PROD-0000884887,WH-00076,ARE,South America,2025-03-30,149,23,3,288,44,0,2025-03-30 20:26:59,maria.ashley046@analytics.example.com
,INV-202503-0000003031,PROD-0000876972,WH-00067,ARE,Europe,2025-03-18,825,286,32,178,188,9,2025-03-18 17:07:43,kelsey.taylor010@platform.example.com
,INV-202503-0000003032,PROD-0000880536,WH-00214,GBR,North America,2025-03-02,894,38,22,108,265,20,2025-03-02 18:01:04,ryan.steele043@commerce.example.com
,INV-202503-0000003033,PROD-0000878530,WH-00138,ESP,Europe,2025-03-27,501,97,7,172,148,1,2025-03-27 15:51:58,michael.berger060@platform.example.com
,INV-202503-0000003034,PROD-0000880833,WH-00060,CAN,Europe,2025-03-16,1052,267,39,247,289,6,2025-03-16 19:37:46,james.proctor094@dataops.example.com
,INV-202503-0000003035,PROD-0000882492,WH-00164,MEX,Europe,2025-03-06,213,14,2,260,51,4,2025-03-06 22:23:29,susan.rice083@commerce.example.com
,INV-202503-0000003036,PROD-0000878688,WH-00183,ARE,Europe,2025-03-15,1065,257,18,106,123,7,2025-03-15 09:07:49,victoria.medina044@dataops.example.com
,INV-202503-0000003037,PROD-0000873276,WH-00248,DEU,North America,2025-03-20,443,22,17,256,130,2,2025-03-20 22:12:49,maria.ashley046@analytics.example.com
,INV-202503-0000003038,PROD-0000886554,WH-00108,GBR,Europe,2025-03-05,452,62,2,286,87,5,2025-03-05 21:12:46,kenneth.rodgers059@analytics.example.com
,INV-202503-0000003039,PROD-0000874081,WH-00076,ARE,Asia,2025-03-12,1157,184,17,156,294,12,2025-03-12 08:18:48,linda.daniels047@dataops.example.com
,INV-202503-0000003040,PROD-0000883559,WH-00165,AUS,Europe,2025-03-05,983,145,36,184,358,4,2025-03-05 10:08:54,linda.daniels047@dataops.example.com
,INV-202503-0000003041,PROD-0000885095,WH-00091,USA,Europe,2025-03-28,418,157,15,170,92,1,2025-03-28 14:34:43,andrea.cummings039@platform.example.com
,INV-202503-0000003042,PROD-0000878697,WH-00138,AUS,Europe,2025-03-23,518,39,11,181,161,14,2025-03-23 09:09:32,micheal.hall064@dataops.example.com
,INV-202503-0000003043,PROD-0000872757,WH-00244,USA,Europe,2025-03-03,626,140,1,281,184,5,2025-03-03 14:01:34,tammy.smith009@platform.example.com
,INV-202503-0000003044,PROD-0000877728,WH-00063,MEX,Europe,2025-03-12,525,137,10,113,106,1,2025-03-12 06:55:04,jimmy.washington028@commerce.example.com
,INV-202503-0000003045,PROD-0000886436,WH-00224,FRA,South America,2025-03-26,1191,291,20,187,195,2,2025-03-26 00:35:31,micheal.hall064@dataops.example.com
,INV-202503-0000003046,PROD-0000883221,WH-00148,NLD,North America,2025-03-22,0,0,0,180,0,0,2025-03-22 22:25:02,yolanda.vasquez005@platform.example.com
,INV-202503-0000003047,PROD-0000884663,WH-00199,ARE,Asia,2025-03-28,1546,101,12,150,432,7,2025-03-28 07:28:36,maria.ashley046@analytics.example.com
,INV-202503-0000003048,PROD-0000877273,WH-00106,IND,Asia,2025-03-19,715,67,7,102,187,5,2025-03-19 09:32:48,carol.bonilla067@analytics.example.com
,INV-202503-0000003049,PROD-0000881525,WH-00114,ITA,Asia,2025-03-20,1492,130,57,207,273,17,2025-03-20 00:57:41,grace.gonzales099@dataops.example.com
,INV-202503-0000003050,PROD-0000872592,WH-00197,ARE,North America,2025-03-07,802,109,9,184,131,6,2025-03-07 08:31:11,micheal.hall064@dataops.example.com
,INV-202503-0000003051,PROD-0000887397,WH-00057,FRA,North America,2025-03-12,782,19,1,186,142,5,2025-03-12 10:54:57,renee.harvey080@dataops.example.com
,INV-202503-0000003052,PROD-0000882034,WH-00058,GBR,North America,2025-03-02,775,168,22,259,118,4,2025-03-02 19:42:45,michael.johnson061@platform.example.com
,INV-202503-0000003053,PROD-0000874497,WH-00053,CAN,Asia,2025-03-22,980,298,12,90,161,8,2025-03-22 12:28:14,samantha.villa073@commerce.example.com
,INV-202503-0000003054,PROD-0000887528,WH-00044,SGP,Oceania,2025-03-09,764,233,30,181,159,7,2025-03-09 21:33:26,shawn.baxter004@dataops.example.com
,INV-202503-0000003055,PROD-0000878918,WH-00128,BRA,Oceania,2025-03-29,652,142,3,263,151,9,2025-03-29 05:37:39,joseph.johnson049@dataops.example.com
,INV-202503-0000003056,PROD-0000880502,WH-00043,ITA,Europe,2025-03-21,1245,46,23,255,289,27,2025-03-21 07:30:32,victoria.medina044@dataops.example.com
,INV-202503-0000003057,PROD-0000877939,WH-00232,DEU,Europe,2025-03-09,780,221,1,57,170,4,2025-03-09 18:16:26,andrea.cummings039@platform.example.com
,INV-202503-0000003058,PROD-0000888172,WH-00083,MEX,Oceania,2025-03-25,1164,409,7,62,318,25,2025-03-25 10:02:33,michael.johnson061@platform.example.com
,INV-202503-0000003059,PROD-0000885566,WH-00043,ITA,Europe,2025-03-18,325,46,1,89,91,8,2025-03-18 06:55:43,brandon.yu006@analytics.example.com
,INV-202503-0000003060,PROD-0000884700,WH-00059,JPN,North America,2025-03-02,985,52,34,198,240,19,2025-03-02 18:27:14,jennifer.shepherd015@analytics.example.com
,INV-202503-0000003061,PROD-0000879533,WH-00089,BRA,North America,2025-03-14,848,125,24,186,186,17,2025-03-14 17:14:49,maria.ashley046@analytics.example.com
,INV-202503-0000003062,PROD-0000883144,WH-00233,SGP,Asia,2025-03-20,469,23,6,217,228,9,2025-03-20 08:39:27,samantha.villa073@commerce.example.com
,INV-202503-0000003063,PROD-0000884555,WH-00204,AUS,Europe,2025-03-04,1358,120,42,223,453,13,2025-03-04 16:31:24,brian.banks011@platform.example.com
,INV-202503-0000003064,PROD-0000882452,WH-00079,GBR,Asia,2025-03-08,1139,355,16,223,263,18,2025-03-08 04:32:51,crystal.smith022@platform.example.com
,INV-202503-0000003065,PROD-0000880345,WH-00059,SGP,North America,2025-03-18,435,99,3,212,107,8,2025-03-18 06:15:29,brandi.carter038@dataops.example.com
,INV-202503-0000003066,PROD-0000883229,WH-00101,FRA,Europe,2025-03-30,901,222,25,176,111,8,2025-03-30 05:47:29,brittany.rose019@commerce.example.com
,INV-202503-0000003067,PROD-0000884170,WH-00041,MEX,Europe,2025-03-10,1064,200,14,125,185,14,2025-03-10 19:06:54,brandon.yu006@analytics.example.com
,INV-202503-0000003068,PROD-0000885348,WH-00051,ESP,Oceania,2025-03-09,1314,163,13,162,277,17,2025-03-09 16:47:18,tammy.smith009@platform.example.com
,INV-202503-0000003069,PROD-0000881419,WH-00094,MEX,North America,2025-03-20,0,0,0,132,0,0,2025-03-20 01:13:18,oscar.owens072@analytics.example.com
,INV-202503-0000003070,PROD-0000876242,WH-00101,AUS,Europe,2025-03-19,1189,388,29,129,352,33,2025-03-19 10:38:33,stephen.jordan063@commerce.example.com
,INV-202503-0000003071,PROD-0000888686,WH-00205,MEX,North America,2025-03-10,992,163,31,98,404,38,2025-03-10 19:55:55,james.proctor094@dataops.example.com
,INV-202503-0000003072,PROD-0000878482,WH-00233,GBR,North America,2025-03-19,613,147,21,275,140,4,2025-03-19 19:25:14,jennifer.erickson018@platform.example.com
,INV-202503-0000003073,PROD-0000872205,WH-00140,AUS,Asia,2025-03-13,1151,273,44,189,264,18,2025-03-13 02:45:46,chelsea.patel065@commerce.example.com
,INV-202503-0000003074,PROD-0000882508,WH-00222,IND,Asia,2025-03-09,1225,371,41,116,377,32,2025-03-09 20:28:07,adam.gordon030@commerce.example.com
,INV-202503-0000003075,PROD-0000886760,WH-00009,DEU,Europe,2025-03-21,761,162,20,190,102,4,2025-03-21 22:45:35,craig.johnson106@analytics.example.com
,INV-202503-0000003076,PROD-0000885711,WH-00105,BRA,North America,2025-03-08,1024,408,21,153,298,17,2025-03-08 01:35:38,adam.henson113@dataops.example.com
