customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2028752,CUST-0002028752,Jennifer,Drake,Female,1987-01-19,39,35-44,jennifer.drake.2028752@hotmail.com,Brazil,BRA,South America,South America,Cruzhaven,New Jersey,02382,BRL,New,Referral,2026-03-05,Active,true,2026-03-05 00:00:00,,true,CRM,2026-03-05 14:20:11,2026-03-05 12:38:08,ashley.marks069@commerce.example.com
2028753,CUST-0002028753,Karen,Jones,Female,2000-07-14,25,25-34,karen.jones.2028753@gmail.com,Brazil,BRA,South America,South America,West Tina,South Dakota,58142,BRL,At Risk,Email,2026-03-24,Inactive,false,2026-03-24 00:00:00,,true,Web,2026-03-24 20:15:24,2026-03-24 08:17:03,linda.daniels047@dataops.example.com
2028754,CUST-0002028754,Stephanie,Calhoun,Female,1957-09-03,68,65+,stephanie.calhoun.2028754@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lunaberg,Wisconsin,62529,AUD,Regular,Email,2026-03-19,Active,false,2026-03-19 00:00:00,,true,Web,2026-03-19 06:39:30,2026-03-19 05:04:27,tara.hansen055@dataops.example.com
2028755,CUST-0002028755,Stephanie,Martinez,Male,1995-06-13,30,25-34,stephanie.martinez.2028755@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Eric,Illinois,18779,EUR,Regular,Organic,2026-03-27,Active,true,2026-03-27 00:00:00,,true,Marketplace,2026-03-27 05:54:01,2026-03-27 01:00:47,ashley.marks069@commerce.example.com
2028756,CUST-0002028756,Sean,Perez,Prefer not to say,1983-08-21,42,35-44,sean.perez.2028756@hotmail.com,India,IND,Asia,Southern Asia,Ryanbury,Alabama,95303,INR,Occasional,Affiliate,2026-03-30,Active,false,2026-03-30 00:00:00,,true,CRM,2026-03-30 19:21:06,2026-03-30 11:06:00,russell.miller054@platform.example.com
2028757,CUST-0002028757,Alison,Johnson,Male,1954-12-09,71,65+,alison.johnson.2028757@hotmail.com,Japan,JPN,Asia,Eastern Asia,Martinezton,Texas,13719,JPY,New,Organic,2026-03-17,Active,true,2026-03-17 00:00:00,,true,Web,2026-03-17 02:05:55,2026-03-17 12:19:41,brittany.barber031@commerce.example.com
2028758,CUST-0002028758,Sean,Robertson,Male,1995-10-18,30,25-34,sean.robertson.2028758@gmail.com,United States,USA,North America,Northern America,Millertown,Texas,81687,USD,Regular,Organic,2026-03-19,Active,false,2026-03-19 00:00:00,,true,CRM,2026-03-19 01:20:25,2026-03-19 10:43:30,brittany.rose019@commerce.example.com
2028759,CUST-0002028759,Brianna,Snyder,Non-binary,1965-09-09,60,55-64,brianna.snyder.2028759@hotmail.com,Brazil,BRA,South America,South America,New Isabella,Maryland,97009,BRL,At Risk,Organic,2026-03-26,Active,true,2026-03-26 00:00:00,,true,Marketplace,2026-03-26 10:30:48,2026-03-26 00:19:09,jack.smith053@analytics.example.com
2028760,CUST-0002028760,Raymond,Cruz,Male,1998-11-07,27,25-34,raymond.cruz.2028760@yahoo.com,India,IND,Asia,Southern Asia,Adamsbury,Connecticut,97197,INR,New,Paid Search,2026-03-03,Active,true,2026-03-03 00:00:00,,true,Mobile,2026-03-03 13:12:28,2026-03-03 03:04:23,linda.davis105@analytics.example.com
2028761,CUST-0002028761,Shari,Johnston,Male,1959-05-05,66,65+,shari.johnston.2028761@hotmail.com,Germany,DEU,Europe,Western Europe,Johnnyberg,Mississippi,59004,EUR,Occasional,Affiliate,2026-03-30,Active,true,2026-03-30 00:00:00,,true,Marketplace,2026-03-30 12:07:35,2026-03-30 03:50:57,yolanda.vasquez005@platform.example.com
2028762,CUST-0002028762,Timothy,Johnson,Female,1949-08-29,76,65+,timothy.johnson.2028762@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Carolmouth,New York,72243,AUD,New,Direct,2026-03-07,Active,false,2026-03-07 00:00:00,,true,Web,2026-03-07 16:29:22,2026-03-07 14:17:43,raymond.davis085@analytics.example.com
2028763,CUST-0002028763,Jacqueline,Smith,Non-binary,1968-10-06,57,55-64,jacqueline.smith.2028763@gmail.com,Mexico,MEX,North America,Central America,Tannerchester,South Carolina,34382,MXN,Occasional,Paid Search,2026-03-07,Active,true,2026-03-07 00:00:00,,true,Web,2026-03-07 12:23:12,2026-03-07 18:51:29,richard.bradshaw051@platform.example.com
2028764,CUST-0002028764,Xavier,Leonard,Male,1973-07-05,52,45-54,xavier.leonard.2028764@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Andrewport,Vermont,59335,EUR,Regular,Social,2026-03-25,Active,false,2026-03-25 00:00:00,,true,Web,2026-03-25 14:02:55,2026-03-25 11:39:25,brian.banks011@platform.example.com
2028765,CUST-0002028765,Bailey,Hendricks,Prefer not to say,1985-01-22,41,35-44,bailey.hendricks.2028765@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Teresa,Alaska,89134,AUD,Premium,Organic,2026-03-04,Active,true,2026-03-04 00:00:00,,true,CRM,2026-03-04 02:20:01,2026-03-04 10:50:28,elizabeth.olsen066@platform.example.com
2028766,CUST-0002028766,Courtney,Lane,Male,1995-04-24,30,25-34,courtney.lane.2028766@yahoo.com,Canada,CAN,North America,Northern America,Port Holly,Vermont,73366,CAD,New,Organic,2026-03-04,Active,false,2026-03-04 00:00:00,,true,CRM,2026-03-04 18:31:08,2026-03-04 18:33:29,nancy.gross008@dataops.example.com
2028767,CUST-0002028767,Samantha,Rivera,Prefer not to say,1984-12-29,41,35-44,samantha.rivera.2028767@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Jeffreyborough,North Carolina,12189,GBP,Regular,Paid Search,2026-03-26,Inactive,true,2026-03-26 00:00:00,,true,CRM,2026-03-26 00:58:32,2026-03-26 09:49:38,jennifer.atkins003@platform.example.com
2028768,CUST-0002028768,Adam,Smith,Female,1976-07-10,49,45-54,adam.smith.2028768@gmail.com,Italy,ITA,Europe,Southern Europe,East David,California,97540,EUR,Regular,Organic,2026-03-23,Active,false,2026-03-23 00:00:00,,true,Web,2026-03-23 04:18:24,2026-03-23 02:19:11,victor.palmer071@platform.example.com
2028769,CUST-0002028769,Amber,Hughes,Prefer not to say,1943-10-31,82,65+,amber.hughes.2028769@hotmail.com,Germany,DEU,Europe,Western Europe,East Shelly,New Hampshire,77362,EUR,Regular,Organic,2026-03-21,Active,false,2026-03-21 00:00:00,,true,CRM,2026-03-21 04:39:34,2026-03-21 14:52:21,anita.garcia021@dataops.example.com
2028770,CUST-0002028770,Phillip,Johnson,Male,1940-08-16,85,65+,phillip.johnson.2028770@gmail.com,Germany,DEU,Europe,Western Europe,Gonzalezchester,Pennsylvania,62971,EUR,New,Paid Search,2026-03-04,Active,false,2026-03-04 00:00:00,,true,CRM,2026-03-04 19:59:53,2026-03-04 05:59:41,patrick.gonzalez035@dataops.example.com
2028771,CUST-0002028771,Catherine,Phillips,Prefer not to say,1984-03-16,41,35-44,catherine.phillips.2028771@yahoo.com,Spain,ESP,Europe,Southern Europe,Cainbury,Washington,24949,EUR,Regular,Paid Search,2026-03-11,Inactive,true,2026-03-11 00:00:00,,true,CRM,2026-03-11 21:27:15,2026-03-11 15:16:09,megan.cunningham013@commerce.example.com
2028772,CUST-0002028772,Steven,Grant,Non-binary,1956-04-24,69,65+,steven.grant.2028772@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Linda,Idaho,03096,EUR,At Risk,Organic,2026-03-17,Active,true,2026-03-17 00:00:00,,true,Web,2026-03-17 01:10:42,2026-03-17 11:25:39,jack.smith053@analytics.example.com
2028773,CUST-0002028773,Julie,Medina,Male,1952-02-06,74,65+,julie.medina.2028773@yahoo.com,Netherlands,NLD,Europe,Western Europe,Gordonbury,California,28468,EUR,New,Direct,2026-03-10,Inactive,true,2026-03-10 00:00:00,,true,Mobile,2026-03-10 06:26:35,2026-03-10 04:20:45,russell.miller054@platform.example.com
2028774,CUST-0002028774,Andrea,Young,Female,1960-06-02,65,65+,andrea.young.2028774@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Juan,Arkansas,47089,GBP,Occasional,Direct,2026-03-31,Inactive,false,2026-03-31 00:00:00,,true,Mobile,2026-03-31 10:48:28,2026-03-31 11:33:15,michael.brewer084@analytics.example.com
2028775,CUST-0002028775,James,Cook,Prefer not to say,1949-01-28,77,65+,james.cook.2028775@gmail.com,Spain,ESP,Europe,Southern Europe,Timothybury,Minnesota,65394,EUR,Regular,Organic,2026-03-11,Active,true,2026-03-11 00:00:00,,true,Marketplace,2026-03-11 15:20:14,2026-03-11 23:26:45,stephen.daniels076@commerce.example.com
2028776,CUST-0002028776,Jennifer,Schmidt,Female,1976-03-30,49,45-54,jennifer.schmidt.2028776@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Josephburgh,Colorado,98794,EUR,New,Paid Search,2026-03-30,Active,true,2026-03-30 00:00:00,,true,CRM,2026-03-30 22:32:10,2026-03-30 00:53:41,alyssa.richards002@commerce.example.com
2028777,CUST-0002028777,Kent,Spencer,Non-binary,1943-09-22,82,65+,kent.spencer.2028777@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Johnsonview,Nevada,69853,GBP,Regular,Paid Search,2026-03-15,Active,false,2026-03-15 00:00:00,,true,Web,2026-03-15 09:03:17,2026-03-15 01:38:14,arthur.ortiz082@platform.example.com
2028778,CUST-0002028778,Kristy,Chapman,Non-binary,1991-10-19,34,25-34,kristy.chapman.2028778@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Autumnside,Vermont,28110,AED,Regular,Referral,2026-03-29,Active,true,2026-03-29 00:00:00,,true,Mobile,2026-03-29 02:02:31,2026-03-29 16:42:55,shawn.baxter004@dataops.example.com
2028779,CUST-0002028779,Derek,Walker,Female,2006-12-23,19,18-24,derek.walker.2028779@gmail.com,Netherlands,NLD,Europe,Western Europe,Velazquezchester,Indiana,39017,EUR,Regular,Organic,2026-03-09,Active,true,2026-03-09 00:00:00,,true,CRM,2026-03-09 10:48:58,2026-03-09 10:03:51,katelyn.pitts017@commerce.example.com
2028780,CUST-0002028780,Sandra,Fletcher,Female,1944-11-30,81,65+,sandra.fletcher.2028780@gmail.com,France,FRA,Europe,Western Europe,North Ronald,Arizona,76940,EUR,Occasional,Paid Search,2026-03-28,Active,true,2026-03-28 00:00:00,,true,Mobile,2026-03-28 15:54:49,2026-03-28 09:10:12,eric.horton058@analytics.example.com
2028781,CUST-0002028781,Anna,Monroe,Non-binary,2005-01-11,21,18-24,anna.monroe.2028781@hotmail.com,Netherlands,NLD,Europe,Western Europe,Parkerhaven,Hawaii,13379,EUR,Occasional,Email,2026-03-19,Active,false,2026-03-19 00:00:00,,true,Web,2026-03-19 07:54:27,2026-03-19 18:11:37,kevin.mathews014@analytics.example.com
2028782,CUST-0002028782,Megan,Smith,Non-binary,1971-11-25,54,45-54,megan.smith.2028782@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Markstown,Maryland,48274,SGD,New,Referral,2026-03-16,Active,false,2026-03-16 00:00:00,,true,Web,2026-03-16 19:58:21,2026-03-16 00:40:41,brian.banks011@platform.example.com
2028783,CUST-0002028783,Ralph,Young,Female,2003-06-01,22,18-24,ralph.young.2028783@gmail.com,France,FRA,Europe,Western Europe,South Joshuafurt,West Virginia,60256,EUR,Regular,Social,2026-03-11,Active,false,2026-03-11 00:00:00,,true,CRM,2026-03-11 08:06:59,2026-03-11 06:43:20,nancy.gross008@dataops.example.com
2028784,CUST-0002028784,Scott,Pham,Prefer not to say,1957-12-22,68,65+,scott.pham.2028784@yahoo.com,Germany,DEU,Europe,Western Europe,Christinaland,Maine,90226,EUR,Premium,Organic,2026-03-18,Active,true,2026-03-18 00:00:00,,true,Marketplace,2026-03-18 08:56:25,2026-03-18 02:35:59,victor.palmer071@platform.example.com
2028785,CUST-0002028785,Misty,Bennett,Female,1954-03-07,72,65+,misty.bennett.2028785@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Elizabethburgh,Pennsylvania,64121,AED,Occasional,Paid Search,2026-03-26,Active,false,2026-03-26 00:00:00,,true,Marketplace,2026-03-26 19:39:13,2026-03-26 12:54:52,stephanie.miller092@analytics.example.com
2028786,CUST-0002028786,Tracey,Farrell,Female,1976-03-23,49,45-54,tracey.farrell.2028786@gmail.com,Brazil,BRA,South America,South America,Espinozaborough,Texas,14120,BRL,Occasional,Organic,2026-03-17,Active,false,2026-03-17 00:00:00,,true,Mobile,2026-03-17 02:37:52,2026-03-17 18:20:52,christine.carter078@commerce.example.com
2028787,CUST-0002028787,Kevin,Santiago,Non-binary,1944-02-14,82,65+,kevin.santiago.2028787@gmail.com,Brazil,BRA,South America,South America,Ayersborough,Tennessee,57246,BRL,Regular,Paid Search,2026-03-26,Active,true,2026-03-26 00:00:00,,true,CRM,2026-03-26 07:47:01,2026-03-26 09:49:07,adam.gordon030@commerce.example.com
2028788,CUST-0002028788,Melinda,Thompson,Non-binary,1992-06-14,33,25-34,melinda.thompson.2028788@gmail.com,Germany,DEU,Europe,Western Europe,Simpsonmouth,Maine,16121,EUR,At Risk,Organic,2026-03-31,Active,false,2026-03-31 00:00:00,,true,CRM,2026-03-31 00:05:49,2026-03-31 22:38:09,raymond.davis085@analytics.example.com
2028789,CUST-0002028789,Lauren,Hudson,Prefer not to say,1992-01-12,34,25-34,lauren.hudson.2028789@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Karaside,Colorado,01142,AUD,Premium,Referral,2026-03-16,Active,false,2026-03-16 00:00:00,,true,Web,2026-03-16 20:05:54,2026-03-16 21:31:50,micheal.chen050@dataops.example.com
2028790,CUST-0002028790,Renee,Johns,Female,1987-09-03,38,35-44,renee.johns.2028790@hotmail.com,France,FRA,Europe,Western Europe,Adamsmouth,Michigan,81060,EUR,At Risk,Social,2026-03-16,Active,true,2026-03-16 00:00:00,,true,Marketplace,2026-03-16 16:25:45,2026-03-16 05:58:08,raymond.pineda079@platform.example.com
2028791,CUST-0002028791,Sandra,Smith,Male,1948-06-08,77,65+,sandra.smith.2028791@hotmail.com,France,FRA,Europe,Western Europe,Lloydton,Louisiana,29195,EUR,New,Organic,2026-03-27,Active,true,2026-03-27 00:00:00,,true,CRM,2026-03-27 22:21:38,2026-03-27 23:24:29,anita.garcia021@dataops.example.com
2028792,CUST-0002028792,Daniel,Lloyd,Female,2005-04-29,20,18-24,daniel.lloyd.2028792@yahoo.com,Canada,CAN,North America,Northern America,East Curtis,Wyoming,04217,CAD,Regular,Organic,2026-03-05,Active,true,2026-03-05 00:00:00,,true,Web,2026-03-05 16:29:48,2026-03-05 19:07:09,tina.williams074@commerce.example.com
2028793,CUST-0002028793,Amber,Jones,Non-binary,1998-06-29,27,25-34,amber.jones.2028793@yahoo.com,Netherlands,NLD,Europe,Western Europe,Cordovaview,Rhode Island,91178,EUR,Regular,Direct,2026-03-02,Active,false,2026-03-02 00:00:00,,true,Mobile,2026-03-02 21:36:48,2026-03-02 09:41:32,alyssa.richards002@commerce.example.com
2028794,CUST-0002028794,Sheila,Marsh,Female,1954-09-23,71,65+,sheila.marsh.2028794@hotmail.com,France,FRA,Europe,Western Europe,West Mark,Iowa,47498,EUR,New,Email,2026-03-03,Active,true,2026-03-03 00:00:00,,true,Marketplace,2026-03-03 03:28:37,2026-03-03 12:24:40,jack.smith053@analytics.example.com
2028795,CUST-0002028795,Christine,Gonzalez,Female,1949-01-25,77,65+,christine.gonzalez.2028795@gmail.com,Brazil,BRA,South America,South America,South Stephanie,North Carolina,36486,BRL,New,Paid Search,2026-03-17,Active,true,2026-03-17 00:00:00,,true,CRM,2026-03-17 16:32:09,2026-03-17 03:38:51,jennifer.erickson018@platform.example.com
2028796,CUST-0002028796,Thomas,Young,Non-binary,1953-06-04,72,65+,thomas.young.2028796@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Saraville,Vermont,02067,AED,Occasional,Referral,2026-03-11,Active,true,2026-03-11 00:00:00,,true,CRM,2026-03-11 08:38:36,2026-03-11 05:24:27,adam.gordon030@commerce.example.com
2028797,CUST-0002028797,Michael,Smith,Non-binary,2002-12-27,23,18-24,michael.smith.2028797@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Elijah,Mississippi,34556,AED,Occasional,Email,2026-03-03,Active,true,2026-03-03 00:00:00,,true,CRM,2026-03-03 03:57:02,2026-03-03 17:13:28,victoria.medina044@dataops.example.com
2028798,CUST-0002028798,Megan,Smith,Non-binary,1988-09-21,37,35-44,megan.smith.2028798@gmail.com,India,IND,Asia,Southern Asia,West Robertastad,Florida,32699,INR,Regular,Organic,2026-03-06,Active,true,2026-03-06 00:00:00,,true,Marketplace,2026-03-06 02:25:08,2026-03-06 19:00:15,susan.rice083@commerce.example.com
2028799,CUST-0002028799,Daniel,Mills,Female,1944-01-14,82,65+,daniel.mills.2028799@gmail.com,Mexico,MEX,North America,Central America,West Thomas,Maryland,47534,MXN,Occasional,Affiliate,2026-03-07,Inactive,false,2026-03-07 00:00:00,,true,Marketplace,2026-03-07 16:34:43,2026-03-07 05:34:05,victor.palmer071@platform.example.com
2028800,CUST-0002028800,Mathew,Moran,Prefer not to say,1941-08-02,84,65+,mathew.moran.2028800@gmail.com,Germany,DEU,Europe,Western Europe,South Jennifer,Kentucky,05490,EUR,Regular,Affiliate,2026-03-14,Active,false,2026-03-14 00:00:00,,true,Web,2026-03-14 00:22:17,2026-03-14 23:26:53,yolanda.vasquez005@platform.example.com
2028801,CUST-0002028801,Monique,Henry,Female,2003-11-23,22,18-24,monique.henry.2028801@hotmail.com,Spain,ESP,Europe,Southern Europe,Meghanstad,Utah,01990,EUR,Occasional,Affiliate,2026-03-08,Active,true,2026-03-08 00:00:00,,true,Marketplace,2026-03-08 20:12:55,2026-03-08 19:07:04,kristin.krueger034@analytics.example.com
2028802,CUST-0002028802,Chad,Tyler,Non-binary,1966-11-17,59,55-64,chad.tyler.2028802@gmail.com,Canada,CAN,North America,Northern America,New Ashley,Indiana,58904,CAD,New,Organic,2026-03-29,Active,false,2026-03-29 00:00:00,,true,Marketplace,2026-03-29 16:42:26,2026-03-29 17:25:56,chelsea.patel065@commerce.example.com
2028803,CUST-0002028803,Timothy,Ford,Male,1988-01-15,38,35-44,timothy.ford.2028803@hotmail.com,United States,USA,North America,Northern America,Tylermouth,Oregon,65945,USD,Occasional,Referral,2026-03-20,Active,true,2026-03-20 00:00:00,,true,Web,2026-03-20 15:24:08,2026-03-20 20:11:41,denise.beck077@analytics.example.com
2028804,CUST-0002028804,Daniel,Cross,Male,2006-06-21,19,18-24,daniel.cross.2028804@yahoo.com,Canada,CAN,North America,Northern America,Lake Emily,Nebraska,65271,CAD,Regular,Paid Search,2026-03-28,Active,false,2026-03-28 00:00:00,,true,Marketplace,2026-03-28 17:12:51,2026-03-28 02:21:37,troy.boone097@platform.example.com
2028805,CUST-0002028805,Christina,Sandoval,Male,1955-01-11,71,65+,christina.sandoval.2028805@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Jasonshire,North Carolina,49200,AUD,Regular,Referral,2026-03-17,Active,true,2026-03-17 00:00:00,,true,CRM,2026-03-17 11:25:20,2026-03-17 20:50:59,darren.anderson025@dataops.example.com
2028806,CUST-0002028806,Russell,Conner,Non-binary,1992-02-01,34,25-34,russell.conner.2028806@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Janice,South Dakota,34649,EUR,Occasional,Social,2026-03-03,Active,false,2026-03-03 00:00:00,,true,CRM,2026-03-03 13:25:26,2026-03-03 15:10:08,ryan.steele043@commerce.example.com
2028807,CUST-0002028807,Mark,Hodges,Prefer not to say,1951-12-09,74,65+,mark.hodges.2028807@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Markland,Kansas,33929,EUR,Regular,Paid Search,2026-03-19,Active,false,2026-03-19 00:00:00,,true,Mobile,2026-03-19 18:45:20,2026-03-19 20:20:25,micheal.hall064@dataops.example.com
2028808,CUST-0002028808,Allen,Weiss,Prefer not to say,1983-11-17,42,35-44,allen.weiss.2028808@hotmail.com,Italy,ITA,Europe,Southern Europe,Alejandratown,Michigan,02323,EUR,Premium,Organic,2026-03-29,Active,true,2026-03-29 00:00:00,,true,Mobile,2026-03-29 08:29:45,2026-03-29 18:13:24,michael.brewer084@analytics.example.com
2028809,CUST-0002028809,Jocelyn,Dixon,Male,1960-12-10,65,65+,jocelyn.dixon.2028809@yahoo.com,Brazil,BRA,South America,South America,Johnsonside,Massachusetts,21059,BRL,Premium,Organic,2026-03-27,Active,false,2026-03-27 00:00:00,,true,Marketplace,2026-03-27 10:21:09,2026-03-27 01:06:25,jennifer.atkins003@platform.example.com
2028810,CUST-0002028810,Elizabeth,Lewis,Non-binary,1986-07-10,39,35-44,elizabeth.lewis.2028810@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Catherine,Louisiana,61983,EUR,Regular,Organic,2026-03-16,Active,false,2026-03-16 00:00:00,,true,CRM,2026-03-16 23:18:11,2026-03-16 19:53:05,yesenia.arnold040@platform.example.com
2028811,CUST-0002028811,Kelli,Lozano,Prefer not to say,1945-08-18,80,65+,kelli.lozano.2028811@hotmail.com,Brazil,BRA,South America,South America,Erictown,Rhode Island,76167,BRL,Regular,Organic,2026-03-04,Active,true,2026-03-04 00:00:00,,true,CRM,2026-03-04 13:26:47,2026-03-04 21:07:20,shawn.baxter004@dataops.example.com
2028812,CUST-0002028812,Bonnie,Collier,Female,1950-09-07,75,65+,bonnie.collier.2028812@hotmail.com,Mexico,MEX,North America,Central America,Michaelmouth,Utah,73503,MXN,Occasional,Email,2026-03-27,Active,false,2026-03-27 00:00:00,,true,Web,2026-03-27 20:47:31,2026-03-27 07:51:27,tara.hansen055@dataops.example.com
2028813,CUST-0002028813,Benjamin,Moore,Male,1993-12-02,32,25-34,benjamin.moore.2028813@yahoo.com,United States,USA,North America,Northern America,East Susan,Maryland,21455,USD,New,Referral,2026-03-08,Active,true,2026-03-08 00:00:00,,true,Mobile,2026-03-08 04:08:45,2026-03-08 12:02:00,katelyn.pitts017@commerce.example.com
2028814,CUST-0002028814,Donna,Carpenter,Prefer not to say,1957-10-06,68,65+,donna.carpenter.2028814@hotmail.com,Canada,CAN,North America,Northern America,Malonemouth,Missouri,47444,CAD,New,Affiliate,2026-03-29,Active,false,2026-03-29 00:00:00,,true,CRM,2026-03-29 21:24:24,2026-03-29 00:08:00,kathleen.white007@analytics.example.com
2028815,CUST-0002028815,Thomas,Doyle,Prefer not to say,1961-08-01,64,55-64,thomas.doyle.2028815@gmail.com,Italy,ITA,Europe,Southern Europe,Josephview,Louisiana,07482,EUR,Regular,Affiliate,2026-03-23,Active,true,2026-03-23 00:00:00,,true,Mobile,2026-03-23 06:13:11,2026-03-23 00:57:54,stephen.clark001@analytics.example.com
2028816,CUST-0002028816,Whitney,Garza,Female,2000-06-13,25,25-34,whitney.garza.2028816@yahoo.com,Canada,CAN,North America,Northern America,Robertschester,Oklahoma,56359,CAD,Regular,Organic,2026-03-18,Active,true,2026-03-18 00:00:00,,true,Web,2026-03-18 12:54:36,2026-03-18 21:47:19,shawn.baxter004@dataops.example.com
2028817,CUST-0002028817,Christina,Boyd,Prefer not to say,1945-05-25,80,65+,christina.boyd.2028817@hotmail.com,Germany,DEU,Europe,Western Europe,Janetland,California,58875,EUR,New,Referral,2026-03-10,Active,false,2026-03-10 00:00:00,,true,CRM,2026-03-10 06:35:51,2026-03-10 12:49:38,shawn.baxter004@dataops.example.com
2028818,CUST-0002028818,Marcus,Wheeler,Non-binary,1976-01-02,50,45-54,marcus.wheeler.2028818@hotmail.com,Brazil,BRA,South America,South America,Lake Bobbyport,North Carolina,63237,BRL,Occasional,Social,2026-03-20,Active,true,2026-03-20 00:00:00,,true,CRM,2026-03-20 15:37:56,2026-03-20 03:53:49,rebecca.white032@dataops.example.com
2028819,CUST-0002028819,Kyle,Ferguson,Non-binary,1948-07-19,77,65+,kyle.ferguson.2028819@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hooverview,Wyoming,23096,AED,Occasional,Direct,2026-03-07,Active,false,2026-03-07 00:00:00,,true,CRM,2026-03-07 08:41:38,2026-03-07 04:33:55,allen.foster026@dataops.example.com
2028820,CUST-0002028820,Terri,Morales,Prefer not to say,1964-03-29,61,55-64,terri.morales.2028820@yahoo.com,Spain,ESP,Europe,Southern Europe,Guzmanland,North Carolina,31106,EUR,New,Direct,2026-03-09,Inactive,false,2026-03-09 00:00:00,,true,CRM,2026-03-09 08:14:04,2026-03-09 21:31:56,judy.rogers086@platform.example.com
2028821,CUST-0002028821,Suzanne,Stein,Male,1963-01-21,63,55-64,suzanne.stein.2028821@hotmail.com,Italy,ITA,Europe,Southern Europe,Johnfort,Missouri,18423,EUR,New,Organic,2026-03-07,Active,true,2026-03-07 00:00:00,,true,CRM,2026-03-07 01:32:14,2026-03-07 17:13:01,micheal.chen050@dataops.example.com
2028822,CUST-0002028822,Adriana,Meyer,Male,1946-11-01,79,65+,adriana.meyer.2028822@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Lindseyton,Minnesota,89999,AUD,At Risk,Email,2026-03-24,Active,false,2026-03-24 00:00:00,,true,Web,2026-03-24 07:56:28,2026-03-24 19:43:00,jennifer.yu037@dataops.example.com
2028823,CUST-0002028823,Lisa,Oconnor,Prefer not to say,1969-06-11,56,55-64,lisa.oconnor.2028823@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Carpenterbury,West Virginia,17132,SGD,Regular,Organic,2026-03-09,Active,false,2026-03-09 00:00:00,,true,CRM,2026-03-09 19:03:30,2026-03-09 21:34:11,eric.mullen052@dataops.example.com
2028824,CUST-0002028824,Stephanie,Pineda,Non-binary,1992-09-25,33,25-34,stephanie.pineda.2028824@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Mathewshire,South Dakota,94404,SGD,Regular,Email,2026-03-25,Active,true,2026-03-25 00:00:00,,true,CRM,2026-03-25 23:19:39,2026-03-25 14:00:02,stephen.clark001@analytics.example.com
2028825,CUST-0002028825,Maurice,Bowman,Prefer not to say,1973-05-13,52,45-54,maurice.bowman.2028825@gmail.com,United States,USA,North America,Northern America,Patriciaburgh,Oklahoma,46257,USD,Occasional,Affiliate,2026-03-06,Active,false,2026-03-06 00:00:00,,true,Web,2026-03-06 20:06:26,2026-03-06 03:07:29,denise.beck077@analytics.example.com
2028826,CUST-0002028826,Jason,Spears,Male,1983-03-04,43,35-44,jason.spears.2028826@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Shari,Illinois,04621,JPY,Occasional,Referral,2026-03-31,Suspended,true,2026-03-31 00:00:00,,true,Web,2026-03-31 18:04:47,2026-03-31 18:44:44,elizabeth.olsen066@platform.example.com
2028827,CUST-0002028827,Janet,Bauer,Male,1963-07-11,62,55-64,janet.bauer.2028827@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Annside,Alabama,42250,SGD,Regular,Social,2026-03-18,Active,true,2026-03-18 00:00:00,,true,CRM,2026-03-18 08:30:09,2026-03-18 06:19:10,eric.horton058@analytics.example.com
2028828,CUST-0002028828,Matthew,Stewart,Male,1995-03-03,31,25-34,matthew.stewart.2028828@hotmail.com,Germany,DEU,Europe,Western Europe,Wallerport,Oregon,01143,EUR,Regular,Email,2026-03-28,Active,false,2026-03-28 00:00:00,,true,Mobile,2026-03-28 20:38:17,2026-03-28 21:40:27,jack.smith053@analytics.example.com
