shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202307-0000003176,ORD-202307-0000003020,WH-00106,ARE,Europe,Royal Mail,Pickup,Delivered,2023-07-25 03:52:01,2023-08-03,2023-08-07 06:52:01,1,Italy,2023-07-25 03:52:01,crystal.smith022@platform.example.com
,SHP-202307-0000003177,ORD-202307-0000005106,WH-00110,CAN,North America,DPD,Same Day,Delayed,2023-07-17 17:58:50,2023-07-24,,1,Singapore,2023-07-17 17:58:50,stephen.daniels076@commerce.example.com
,SHP-202307-0000003178,ORD-202307-0000004516,WH-00218,ITA,North America,USPS,Same Day,Delivered,2023-07-30 21:57:47,2023-08-08,2023-08-10 23:57:47,1,Brazil,2023-07-30 21:57:47,renee.harvey080@dataops.example.com
,SHP-202307-0000003179,ORD-202307-0000001889,WH-00165,USA,South America,Australia Post,Economy,Delivered,2023-07-08 07:38:48,2023-07-17,2023-07-12 07:38:48,2,Mexico,2023-07-08 07:38:48,brandi.carter038@dataops.example.com
,SHP-202307-0000003180,ORD-202307-0000004681,WH-00126,JPN,North America,Australia Post,Same Day,Delivered,2023-07-19 18:30:51,2023-07-29,2023-07-21 18:30:51,3,Spain,2023-07-19 18:30:51,anita.garcia021@dataops.example.com
,SHP-202307-0000003181,ORD-202307-0000002515,WH-00014,FRA,Asia,Royal Mail,Same Day,Delivered,2023-07-11 10:19:22,2023-07-15,2023-07-15 15:19:22,2,Canada,2023-07-11 10:19:22,michael.johnson061@platform.example.com
,SHP-202307-0000003182,ORD-202307-0000001074,WH-00142,AUS,South America,DHL,Express,Delivered,2023-07-22 10:26:34,2023-07-25,2023-07-28 20:26:34,1,United Arab Emirates,2023-07-22 10:26:34,eric.mullen052@dataops.example.com
,SHP-202307-0000003183,ORD-202307-0000003215,WH-00015,DEU,Asia,FedEx,Same Day,Delivered,2023-07-02 12:06:45,2023-07-04,2023-07-14 17:06:45,1,United Arab Emirates,2023-07-02 12:06:45,ashley.bishop108@dataops.example.com
,SHP-202307-0000003184,ORD-202307-0000001389,WH-00093,GBR,Europe,DPD,Express,Delivered,2023-07-08 19:55:13,2023-07-17,2023-07-19 23:55:13,1,United States,2023-07-08 19:55:13,shawn.baxter004@dataops.example.com
,SHP-202307-0000003185,ORD-202307-0000002541,WH-00107,MEX,Europe,Royal Mail,Economy,Shipped,2023-07-04 15:06:42,2023-07-10,,2,United Arab Emirates,2023-07-04 15:06:42,brandon.yu006@analytics.example.com
,SHP-202307-0000003186,ORD-202307-0000003548,WH-00004,NLD,Europe,Australia Post,Standard,Delayed,2023-07-12 21:11:47,2023-07-21,,1,Mexico,2023-07-12 21:11:47,craig.johnson106@analytics.example.com
,SHP-202307-0000003187,ORD-202307-0000000093,WH-00152,SGP,North America,Australia Post,Pickup,Shipped,2023-07-15 22:42:42,2023-07-20,,1,Australia,2023-07-15 22:42:42,lance.williams029@platform.example.com
,SHP-202307-0000003188,ORD-202307-0000000367,WH-00036,CAN,Asia,FedEx,Standard,Delivered,2023-07-17 09:05:59,2023-07-24,2023-07-29 18:05:59,1,Germany,2023-07-17 09:05:59,alyssa.richards002@commerce.example.com
,SHP-202307-0000003189,ORD-202307-0000005630,WH-00179,USA,Europe,FedEx,Standard,In Transit,2023-07-31 18:34:24,2023-08-08,,2,Italy,2023-07-31 18:34:24,yolanda.vasquez005@platform.example.com
,SHP-202307-0000003190,ORD-202307-0000001838,WH-00019,MEX,North America,FedEx,Pickup,In Transit,2023-07-30 04:24:00,2023-08-03,,1,Canada,2023-07-30 04:24:00,tiffany.freeman101@analytics.example.com
,SHP-202307-0000003191,ORD-202307-0000004531,WH-00229,ITA,Europe,FedEx,Same Day,Shipped,2023-07-02 14:20:10,2023-07-10,,1,France,2023-07-02 14:20:10,kevin.mathews014@analytics.example.com
,SHP-202307-0000003192,ORD-202307-0000000814,WH-00160,IND,Europe,UPS,Pickup,Shipped,2023-07-17 11:28:52,2023-07-21,,3,Spain,2023-07-17 11:28:52,timothy.cannon081@analytics.example.com
,SHP-202307-0000003193,ORD-202307-0000000767,WH-00237,ITA,Europe,USPS,Pickup,Delivered,2023-07-05 06:23:50,2023-07-07,2023-07-10 14:23:50,2,Canada,2023-07-05 06:23:50,joann.clark089@commerce.example.com
,SHP-202307-0000003194,ORD-202307-0000001851,WH-00128,CAN,North America,DPD,Standard,Delivered,2023-07-03 02:27:40,2023-07-08,2023-07-12 10:27:40,1,France,2023-07-03 02:27:40,michelle.bender024@analytics.example.com
,SHP-202307-0000003195,ORD-202307-0000003113,WH-00096,SGP,Asia,DPD,Same Day,Shipped,2023-07-03 18:05:51,2023-07-12,,2,United States,2023-07-03 18:05:51,troy.boone097@platform.example.com
,SHP-202307-0000003196,ORD-202307-0000002053,WH-00111,MEX,North America,DPD,Standard,Delivered,2023-07-04 02:00:13,2023-07-08,2023-07-11 08:00:13,1,United States,2023-07-04 02:00:13,alyssa.richards002@commerce.example.com
,SHP-202307-0000003197,ORD-202307-0000000429,WH-00153,ARE,Asia,USPS,Standard,Delivered,2023-07-14 20:48:58,2023-07-20,2023-07-27 22:48:58,1,United Kingdom,2023-07-14 20:48:58,jimmy.washington028@commerce.example.com
,SHP-202307-0000003198,ORD-202307-0000004655,WH-00108,ESP,South America,Australia Post,Same Day,Delivered,2023-07-03 10:28:41,2023-07-12,2023-07-17 18:28:41,1,United Kingdom,2023-07-03 10:28:41,sandra.hunter036@platform.example.com
,SHP-202307-0000003199,ORD-202307-0000003793,WH-00151,SGP,Oceania,DPD,Same Day,Delivered,2023-07-27 11:34:52,2023-07-29,2023-08-05 22:34:52,1,Australia,2023-07-27 11:34:52,christopher.reed095@commerce.example.com
,SHP-202307-0000003200,ORD-202307-0000003555,WH-00245,FRA,North America,USPS,Same Day,Delivered,2023-07-17 15:56:09,2023-07-23,2023-07-26 21:56:09,1,Brazil,2023-07-17 15:56:09,micheal.hall064@dataops.example.com
,SHP-202307-0000003201,ORD-202307-0000000080,WH-00060,MEX,Europe,Royal Mail,Economy,Delivered,2023-07-17 19:35:48,2023-07-24,2023-07-27 20:35:48,1,Brazil,2023-07-17 19:35:48,arthur.ortiz082@platform.example.com
,SHP-202307-0000003202,ORD-202307-0000002787,WH-00192,GBR,North America,FedEx,Standard,Delivered,2023-07-08 08:10:52,2023-07-16,2023-07-20 15:10:52,2,Australia,2023-07-08 08:10:52,joann.clark089@commerce.example.com
,SHP-202307-0000003203,ORD-202307-0000000558,WH-00235,MEX,Asia,DPD,Same Day,Delivered,2023-07-09 15:42:46,2023-07-16,2023-07-23 20:42:46,1,Singapore,2023-07-09 15:42:46,timothy.cannon081@analytics.example.com
,SHP-202307-0000003204,ORD-202307-0000000965,WH-00064,JPN,Europe,Australia Post,Economy,Delivered,2023-07-15 06:43:24,2023-07-19,2023-07-20 10:43:24,1,United Arab Emirates,2023-07-15 06:43:24,darren.anderson025@dataops.example.com
,SHP-202307-0000003205,ORD-202307-0000002931,WH-00248,NLD,Asia,Australia Post,Same Day,Delivered,2023-07-15 16:40:25,2023-07-22,2023-07-28 20:40:25,2,United Arab Emirates,2023-07-15 16:40:25,renee.harvey080@dataops.example.com
,SHP-202307-0000003206,ORD-202307-0000002246,WH-00059,JPN,Asia,Australia Post,Standard,Delivered,2023-07-22 11:45:13,2023-07-24,2023-08-03 21:45:13,1,France,2023-07-22 11:45:13,victor.palmer071@platform.example.com
,SHP-202307-0000003207,ORD-202307-0000003232,WH-00029,MEX,Asia,DHL,Same Day,In Transit,2023-07-11 18:35:03,2023-07-21,,1,Italy,2023-07-11 18:35:03,rachel.hall062@platform.example.com
,SHP-202307-0000003208,ORD-202307-0000004949,WH-00117,NLD,Europe,DHL,Economy,Delivered,2023-07-01 15:48:02,2023-07-06,2023-07-05 02:48:02,1,United Kingdom,2023-07-01 15:48:02,christine.carter078@commerce.example.com
,SHP-202307-0000003209,ORD-202307-0000001134,WH-00122,ARE,Europe,Royal Mail,Same Day,In Transit,2023-07-04 04:23:52,2023-07-07,,3,Canada,2023-07-04 04:23:52,yesenia.arnold040@platform.example.com
,SHP-202307-0000003210,ORD-202307-0000001745,WH-00060,DEU,Asia,FedEx,Economy,In Transit,2023-07-21 20:25:56,2023-07-30,,1,India,2023-07-21 20:25:56,stephen.daniels076@commerce.example.com
,SHP-202307-0000003211,ORD-202307-0000002608,WH-00117,JPN,Oceania,Australia Post,Standard,Delivered,2023-07-12 19:49:44,2023-07-17,2023-07-19 05:49:44,1,United States,2023-07-12 19:49:44,amy.holmes103@dataops.example.com
,SHP-202307-0000003212,ORD-202307-0000004622,WH-00229,AUS,Europe,Royal Mail,Express,Delivered,2023-07-23 13:46:21,2023-07-29,2023-08-04 15:46:21,1,Italy,2023-07-23 13:46:21,maria.ashley046@analytics.example.com
,SHP-202307-0000003213,ORD-202307-0000001683,WH-00041,AUS,Asia,DHL,Economy,Delivered,2023-07-09 21:21:10,2023-07-17,2023-07-17 04:21:10,1,Singapore,2023-07-09 21:21:10,shawn.baxter004@dataops.example.com
,SHP-202307-0000003214,ORD-202307-0000003742,WH-00235,NLD,Asia,Royal Mail,Pickup,Delivered,2023-07-04 23:59:12,2023-07-14,2023-07-08 02:59:12,2,Australia,2023-07-04 23:59:12,darren.anderson025@dataops.example.com
,SHP-202307-0000003215,ORD-202307-0000004019,WH-00062,USA,Europe,UPS,Pickup,Delivered,2023-07-24 04:26:56,2023-07-27,2023-08-02 12:26:56,1,Germany,2023-07-24 04:26:56,maria.ashley046@analytics.example.com
,SHP-202307-0000003216,ORD-202307-0000000481,WH-00145,USA,Asia,Australia Post,Same Day,Delivered,2023-07-06 08:31:27,2023-07-09,2023-07-09 13:31:27,2,Brazil,2023-07-06 08:31:27,andrew.ellis102@analytics.example.com
,SHP-202307-0000003217,ORD-202307-0000000972,WH-00065,JPN,Europe,Royal Mail,Same Day,Delivered,2023-07-29 13:41:39,2023-08-06,2023-08-06 16:41:39,1,Canada,2023-07-29 13:41:39,alyssa.richards002@commerce.example.com
,SHP-202307-0000003218,ORD-202307-0000002058,WH-00173,AUS,Oceania,UPS,Express,Delivered,2023-07-10 22:22:33,2023-07-14,2023-07-14 02:22:33,1,Singapore,2023-07-10 22:22:33,richard.bradshaw051@platform.example.com
,SHP-202307-0000003219,ORD-202307-0000000224,WH-00212,AUS,Asia,USPS,Express,Delivered,2023-07-18 00:32:32,2023-07-20,2023-07-31 00:32:32,1,India,2023-07-18 00:32:32,jillian.russo115@commerce.example.com
,SHP-202307-0000003220,ORD-202307-0000001811,WH-00067,ESP,Oceania,Australia Post,Pickup,Delivered,2023-07-01 19:28:51,2023-07-09,2023-07-06 07:28:51,1,Italy,2023-07-01 19:28:51,jennifer.atkins003@platform.example.com
,SHP-202307-0000003221,ORD-202307-0000002683,WH-00208,ESP,Europe,FedEx,Express,Delivered,2023-07-06 10:20:39,2023-07-15,2023-07-09 13:20:39,1,Netherlands,2023-07-06 10:20:39,eric.mullen052@dataops.example.com
,SHP-202307-0000003222,ORD-202307-0000002061,WH-00045,ITA,Europe,Royal Mail,Economy,Delivered,2023-07-07 01:13:00,2023-07-15,2023-07-14 02:13:00,1,Netherlands,2023-07-07 01:13:00,christine.carter078@commerce.example.com
,SHP-202307-0000003223,ORD-202307-0000005002,WH-00066,ARE,South America,USPS,Standard,Delivered,2023-07-09 20:53:46,2023-07-18,2023-07-14 02:53:46,1,France,2023-07-09 20:53:46,diana.williams116@analytics.example.com
,SHP-202307-0000003224,ORD-202307-0000002489,WH-00134,FRA,Oceania,USPS,Economy,Delivered,2023-07-05 04:09:42,2023-07-10,2023-07-15 08:09:42,1,Netherlands,2023-07-05 04:09:42,kevin.mathews014@analytics.example.com
,SHP-202307-0000003225,ORD-202307-0000001254,WH-00226,DEU,Europe,UPS,Standard,In Transit,2023-07-21 11:30:17,2023-07-30,,1,Japan,2023-07-21 11:30:17,lisa.kim091@platform.example.com
,SHP-202307-0000003226,ORD-202307-0000002268,WH-00116,GBR,North America,UPS,Standard,Delivered,2023-07-06 06:54:27,2023-07-10,2023-07-17 12:54:27,1,Italy,2023-07-06 06:54:27,chelsea.patel065@commerce.example.com
,SHP-202307-0000003227,ORD-202307-0000000074,WH-00166,IND,Asia,FedEx,Pickup,Delivered,2023-07-28 05:48:07,2023-08-07,2023-07-31 12:48:07,3,Netherlands,2023-07-28 05:48:07,adam.gordon030@commerce.example.com
,SHP-202307-0000003228,ORD-202307-0000001934,WH-00249,BRA,Asia,DHL,Economy,Delivered,2023-07-11 08:45:39,2023-07-18,2023-07-24 15:45:39,2,Australia,2023-07-11 08:45:39,jennifer.atkins003@platform.example.com
,SHP-202307-0000003229,ORD-202307-0000002620,WH-00017,ARE,Europe,Australia Post,Economy,Delivered,2023-07-18 02:17:57,2023-07-25,2023-07-24 03:17:57,1,India,2023-07-18 02:17:57,jason.franklin045@dataops.example.com
,SHP-202307-0000003230,ORD-202307-0000005418,WH-00073,GBR,Europe,Royal Mail,Economy,Delivered,2023-07-14 23:43:11,2023-07-18,2023-07-27 08:43:11,1,India,2023-07-14 23:43:11,diana.williams116@analytics.example.com
,SHP-202307-0000003231,ORD-202307-0000001382,WH-00036,BRA,Europe,DPD,Pickup,Delivered,2023-07-28 07:52:39,2023-08-06,2023-08-11 17:52:39,1,Singapore,2023-07-28 07:52:39,brandon.yu006@analytics.example.com
,SHP-202307-0000003232,ORD-202307-0000001071,WH-00115,MEX,Europe,USPS,Economy,Delivered,2023-07-27 22:04:55,2023-08-05,2023-07-30 01:04:55,1,Germany,2023-07-27 22:04:55,richard.bradshaw051@platform.example.com
,SHP-202307-0000003233,ORD-202307-0000000167,WH-00188,IND,Asia,UPS,Standard,Delivered,2023-07-04 22:13:33,2023-07-12,2023-07-17 23:13:33,1,Mexico,2023-07-04 22:13:33,diana.williams116@analytics.example.com
,SHP-202307-0000003234,ORD-202307-0000000451,WH-00110,ARE,Europe,Royal Mail,Standard,Returned,2023-07-23 13:19:10,2023-08-01,,1,United States,2023-07-23 13:19:10,andrea.cummings039@platform.example.com
,SHP-202307-0000003235,ORD-202307-0000004097,WH-00070,GBR,North America,UPS,Express,Returned,2023-07-21 22:10:09,2023-07-27,,2,Mexico,2023-07-21 22:10:09,grace.gonzales099@dataops.example.com
,SHP-202307-0000003236,ORD-202307-0000001654,WH-00046,ITA,Europe,DPD,Same Day,Delivered,2023-07-16 17:02:29,2023-07-23,2023-07-21 17:02:29,1,Australia,2023-07-16 17:02:29,megan.cunningham013@commerce.example.com
,SHP-202307-0000003237,ORD-202307-0000003960,WH-00010,ESP,Europe,DHL,Standard,Delivered,2023-07-07 01:36:22,2023-07-12,2023-07-15 07:36:22,1,Mexico,2023-07-07 01:36:22,christine.johnson056@commerce.example.com
,SHP-202307-0000003238,ORD-202307-0000002911,WH-00092,AUS,North America,FedEx,Economy,In Transit,2023-07-27 07:37:25,2023-07-31,,1,Singapore,2023-07-27 07:37:25,yesenia.arnold040@platform.example.com
,SHP-202307-0000003239,ORD-202307-0000000319,WH-00144,GBR,Oceania,UPS,Economy,Delivered,2023-07-05 20:25:43,2023-07-10,2023-07-18 03:25:43,1,Mexico,2023-07-05 20:25:43,rachel.hall062@platform.example.com
,SHP-202307-0000003240,ORD-202307-0000001700,WH-00059,BRA,Europe,DHL,Pickup,Delivered,2023-07-30 22:37:30,2023-08-02,2023-08-03 07:37:30,2,Germany,2023-07-30 22:37:30,darren.anderson025@dataops.example.com
,SHP-202307-0000003241,ORD-202307-0000002032,WH-00096,DEU,North America,UPS,Pickup,Delivered,2023-07-05 22:21:53,2023-07-14,2023-07-08 05:21:53,2,Australia,2023-07-05 22:21:53,shawn.baxter004@dataops.example.com
,SHP-202307-0000003242,ORD-202307-0000002494,WH-00240,GBR,North America,UPS,Same Day,Returned,2023-07-11 11:28:13,2023-07-18,,1,France,2023-07-11 11:28:13,jillian.russo115@commerce.example.com
,SHP-202307-0000003243,ORD-202307-0000000202,WH-00165,ARE,North America,USPS,Standard,Delivered,2023-07-04 06:37:26,2023-07-09,2023-07-08 13:37:26,1,Spain,2023-07-04 06:37:26,yolanda.vasquez005@platform.example.com
,SHP-202307-0000003244,ORD-202307-0000001731,WH-00147,DEU,Europe,FedEx,Standard,Delivered,2023-07-23 18:32:08,2023-08-01,2023-08-05 20:32:08,1,Spain,2023-07-23 18:32:08,brandon.yu006@analytics.example.com
,SHP-202307-0000003245,ORD-202307-0000005229,WH-00181,BRA,Asia,FedEx,Standard,Delayed,2023-07-19 02:51:12,2023-07-24,,1,Netherlands,2023-07-19 02:51:12,craig.johnson106@analytics.example.com
,SHP-202307-0000003246,ORD-202307-0000003957,WH-00155,DEU,Europe,Australia Post,Standard,Delivered,2023-07-12 14:53:23,2023-07-16,2023-07-17 16:53:23,4,Australia,2023-07-12 14:53:23,renee.harvey080@dataops.example.com
,SHP-202307-0000003247,ORD-202307-0000001213,WH-00171,MEX,Asia,FedEx,Pickup,Delivered,2023-07-04 13:33:26,2023-07-13,2023-07-08 14:33:26,1,Japan,2023-07-04 13:33:26,timothy.cannon081@analytics.example.com
,SHP-202307-0000003248,ORD-202307-0000003787,WH-00028,ESP,Asia,FedEx,Standard,Returned,2023-07-06 13:32:27,2023-07-09,,1,Mexico,2023-07-06 13:32:27,jennifer.atkins003@platform.example.com
,SHP-202307-0000003249,ORD-202307-0000001627,WH-00213,JPN,North America,FedEx,Same Day,Delivered,2023-07-12 07:16:09,2023-07-14,2023-07-25 15:16:09,2,United Kingdom,2023-07-12 07:16:09,yesenia.arnold040@platform.example.com
,SHP-202307-0000003250,ORD-202307-0000000686,WH-00183,SGP,North America,USPS,Same Day,Delivered,2023-07-13 18:56:12,2023-07-19,2023-07-24 05:56:12,2,Brazil,2023-07-13 18:56:12,lance.williams029@platform.example.com
,SHP-202307-0000003251,ORD-202307-0000001966,WH-00198,ARE,Europe,USPS,Express,Delivered,2023-07-31 17:02:24,2023-08-03,2023-08-06 22:02:24,2,Germany,2023-07-31 17:02:24,jimmy.washington028@commerce.example.com
,SHP-202307-0000003252,ORD-202307-0000000083,WH-00136,IND,North America,FedEx,Same Day,Shipped,2023-07-29 01:52:43,2023-08-02,,1,Japan,2023-07-29 01:52:43,yolanda.vasquez005@platform.example.com
,SHP-202307-0000003253,ORD-202307-0000003756,WH-00203,FRA,Europe,Royal Mail,Express,Delivered,2023-07-03 11:44:33,2023-07-10,2023-07-15 19:44:33,1,United Arab Emirates,2023-07-03 11:44:33,jason.franklin045@dataops.example.com
,SHP-202307-0000003254,ORD-202307-0000002340,WH-00217,JPN,North America,Australia Post,Same Day,Delivered,2023-07-21 15:28:21,2023-07-26,2023-07-27 00:28:21,1,Brazil,2023-07-21 15:28:21,troy.boone097@platform.example.com
,SHP-202307-0000003255,ORD-202307-0000004198,WH-00061,ITA,Europe,DHL,Express,Delivered,2023-07-08 11:06:01,2023-07-13,2023-07-20 19:06:01,1,Germany,2023-07-08 11:06:01,timothy.cameron104@commerce.example.com
,SHP-202307-0000003256,ORD-202307-0000003025,WH-00177,ITA,Europe,Australia Post,Express,In Transit,2023-07-07 11:19:18,2023-07-15,,1,United States,2023-07-07 11:19:18,joseph.johnson049@dataops.example.com
,SHP-202307-0000003257,ORD-202307-0000004887,WH-00044,GBR,North America,USPS,Standard,Delivered,2023-07-24 15:41:57,2023-07-28,2023-08-07 22:41:57,1,France,2023-07-24 15:41:57,yesenia.arnold040@platform.example.com
,SHP-202307-0000003258,ORD-202307-0000002142,WH-00048,NLD,Europe,Australia Post,Same Day,Delivered,2023-07-17 05:06:04,2023-07-26,2023-07-21 13:06:04,1,Australia,2023-07-17 05:06:04,brandon.yu006@analytics.example.com
,SHP-202307-0000003259,ORD-202307-0000000913,WH-00060,MEX,North America,DHL,Express,Delivered,2023-07-27 21:58:02,2023-07-30,2023-08-04 22:58:02,1,Mexico,2023-07-27 21:58:02,anita.garcia021@dataops.example.com
,SHP-202307-0000003260,ORD-202307-0000005611,WH-00233,SGP,Europe,Royal Mail,Express,Delivered,2023-07-31 10:32:08,2023-08-03,2023-08-04 10:32:08,1,Netherlands,2023-07-31 10:32:08,eric.horton058@analytics.example.com
,SHP-202307-0000003261,ORD-202307-0000001658,WH-00245,CAN,Europe,FedEx,Pickup,Delivered,2023-07-19 10:40:12,2023-07-26,2023-07-25 11:40:12,1,Germany,2023-07-19 10:40:12,jeffery.miller012@commerce.example.com
,SHP-202307-0000003262,ORD-202307-0000002187,WH-00174,NLD,Europe,DPD,Same Day,Delivered,2023-07-29 08:55:02,2023-07-31,2023-08-10 14:55:02,1,France,2023-07-29 08:55:02,alyssa.richards002@commerce.example.com
,SHP-202307-0000003263,ORD-202307-0000003957,WH-00068,FRA,Asia,Royal Mail,Same Day,Delivered,2023-07-24 23:48:11,2023-07-29,2023-08-05 11:48:11,1,Australia,2023-07-24 23:48:11,david.cabrera119@dataops.example.com
,SHP-202307-0000003264,ORD-202307-0000004867,WH-00195,CAN,Asia,Royal Mail,Same Day,Delivered,2023-07-16 19:11:33,2023-07-21,2023-07-25 00:11:33,1,France,2023-07-16 19:11:33,andrew.ellis102@analytics.example.com
,SHP-202307-0000003265,ORD-202307-0000005051,WH-00150,BRA,Asia,DPD,Pickup,Delivered,2023-07-01 17:07:00,2023-07-08,2023-07-14 17:07:00,2,United Kingdom,2023-07-01 17:07:00,james.proctor094@dataops.example.com
,SHP-202307-0000003266,ORD-202307-0000000752,WH-00045,MEX,North America,Australia Post,Standard,Delivered,2023-07-10 13:02:58,2023-07-14,2023-07-21 20:02:58,1,Mexico,2023-07-10 13:02:58,kevin.mathews014@analytics.example.com
,SHP-202307-0000003267,ORD-202307-0000001174,WH-00080,DEU,Europe,DPD,Economy,Delivered,2023-07-07 05:38:59,2023-07-16,2023-07-19 05:38:59,1,India,2023-07-07 05:38:59,chelsea.patel065@commerce.example.com
,SHP-202307-0000003268,ORD-202307-0000002338,WH-00117,MEX,North America,USPS,Express,Delivered,2023-07-21 16:15:18,2023-07-31,2023-07-25 19:15:18,1,India,2023-07-21 16:15:18,kristen.bailey110@analytics.example.com
,SHP-202307-0000003269,ORD-202307-0000001268,WH-00166,ITA,Europe,UPS,Standard,Delivered,2023-07-13 00:33:36,2023-07-21,2023-07-18 04:33:36,1,Singapore,2023-07-13 00:33:36,james.proctor094@dataops.example.com
,SHP-202307-0000003270,ORD-202307-0000000847,WH-00021,NLD,Europe,UPS,Pickup,Delivered,2023-07-03 22:04:23,2023-07-09,2023-07-18 03:04:23,1,Netherlands,2023-07-03 22:04:23,jason.franklin045@dataops.example.com
,SHP-202307-0000003271,ORD-202307-0000000340,WH-00008,NLD,South America,Australia Post,Pickup,Delivered,2023-07-18 17:17:00,2023-07-20,2023-08-01 22:17:00,1,Italy,2023-07-18 17:17:00,andrea.cummings039@platform.example.com
,SHP-202307-0000003272,ORD-202307-0000005560,WH-00151,ARE,Asia,FedEx,Express,Delivered,2023-07-13 12:46:08,2023-07-15,2023-07-24 23:46:08,1,Netherlands,2023-07-13 12:46:08,richard.bradshaw051@platform.example.com
,SHP-202307-0000003273,ORD-202307-0000000029,WH-00097,ITA,Europe,DPD,Economy,Delivered,2023-07-18 15:51:05,2023-07-27,2023-07-21 03:51:05,1,Italy,2023-07-18 15:51:05,troy.boone097@platform.example.com
,SHP-202307-0000003274,ORD-202307-0000001093,WH-00065,USA,North America,DHL,Express,Delivered,2023-07-01 17:25:37,2023-07-10,2023-07-14 04:25:37,1,Germany,2023-07-01 17:25:37,christine.johnson056@commerce.example.com
,SHP-202307-0000003275,ORD-202307-0000002171,WH-00186,CAN,North America,FedEx,Standard,Delayed,2023-07-11 04:23:00,2023-07-13,,1,Japan,2023-07-11 04:23:00,jimmy.washington028@commerce.example.com
,SHP-202307-0000003276,ORD-202307-0000004747,WH-00103,JPN,Europe,USPS,Express,Delivered,2023-07-20 19:36:25,2023-07-28,2023-08-02 00:36:25,1,Netherlands,2023-07-20 19:36:25,christopher.reed095@commerce.example.com
,SHP-202307-0000003277,ORD-202307-0000002983,WH-00198,ITA,North America,DHL,Pickup,Delivered,2023-07-30 22:30:56,2023-08-07,2023-08-05 02:30:56,1,Netherlands,2023-07-30 22:30:56,eric.mullen052@dataops.example.com
,SHP-202307-0000003278,ORD-202307-0000004571,WH-00155,AUS,Europe,Australia Post,Express,In Transit,2023-07-24 12:56:55,2023-07-31,,2,United States,2023-07-24 12:56:55,ashley.bishop108@dataops.example.com
,SHP-202307-0000003279,ORD-202307-0000000228,WH-00081,GBR,Europe,USPS,Express,Delivered,2023-07-18 00:12:31,2023-07-27,2023-07-27 11:12:31,1,France,2023-07-18 00:12:31,jennifer.hudson020@analytics.example.com
,SHP-202307-0000003280,ORD-202307-0000003592,WH-00173,JPN,Europe,Australia Post,Express,Delivered,2023-07-14 12:23:53,2023-07-23,2023-07-22 16:23:53,1,Brazil,2023-07-14 12:23:53,kevin.mathews014@analytics.example.com
,SHP-202307-0000003281,ORD-202307-0000004698,WH-00177,FRA,Oceania,FedEx,Express,Delivered,2023-07-07 10:07:43,2023-07-12,2023-07-09 16:07:43,1,United States,2023-07-07 10:07:43,christopher.reed095@commerce.example.com
,SHP-202307-0000003282,ORD-202307-0000003242,WH-00157,IND,Europe,DPD,Standard,Delayed,2023-07-18 15:48:35,2023-07-26,,1,Netherlands,2023-07-18 15:48:35,joseph.johnson049@dataops.example.com
,SHP-202307-0000003283,ORD-202307-0000002437,WH-00201,MEX,Oceania,Royal Mail,Standard,Delivered,2023-07-26 13:25:15,2023-08-04,2023-08-01 14:25:15,1,Spain,2023-07-26 13:25:15,timothy.cameron104@commerce.example.com
,SHP-202307-0000003284,ORD-202307-0000001342,WH-00229,NLD,Europe,DHL,Same Day,Delayed,2023-07-17 07:35:36,2023-07-19,,1,United States,2023-07-17 07:35:36,david.cabrera119@dataops.example.com
,SHP-202307-0000003285,ORD-202307-0000000902,WH-00082,USA,Europe,DPD,Economy,Delivered,2023-07-30 06:38:08,2023-08-02,2023-08-10 07:38:08,1,Italy,2023-07-30 06:38:08,anita.garcia021@dataops.example.com
,SHP-202307-0000003286,ORD-202307-0000004991,WH-00213,AUS,North America,UPS,Express,Returned,2023-07-17 13:37:49,2023-07-26,,1,Singapore,2023-07-17 13:37:49,brian.taylor114@analytics.example.com
,SHP-202307-0000003287,ORD-202307-0000000221,WH-00247,DEU,South America,UPS,Same Day,Delivered,2023-07-13 10:55:22,2023-07-22,2023-07-16 20:55:22,1,Germany,2023-07-13 10:55:22,timothy.cannon081@analytics.example.com
,SHP-202307-0000003288,ORD-202307-0000004615,WH-00047,NLD,Europe,USPS,Express,Delivered,2023-07-05 02:08:16,2023-07-11,2023-07-17 08:08:16,1,United Kingdom,2023-07-05 02:08:16,adam.gordon030@commerce.example.com
,SHP-202307-0000003289,ORD-202307-0000003101,WH-00176,ESP,Asia,Royal Mail,Pickup,Delivered,2023-07-28 02:40:36,2023-08-05,2023-08-11 12:40:36,1,Spain,2023-07-28 02:40:36,timothy.cannon081@analytics.example.com
,SHP-202307-0000003290,ORD-202307-0000004433,WH-00058,IND,Europe,USPS,Standard,Delivered,2023-07-02 12:12:37,2023-07-04,2023-07-08 17:12:37,1,France,2023-07-02 12:12:37,christine.carter078@commerce.example.com
,SHP-202307-0000003291,ORD-202307-0000002652,WH-00165,USA,Europe,Royal Mail,Same Day,Delivered,2023-07-28 16:03:22,2023-08-03,2023-08-08 03:03:22,1,United States,2023-07-28 16:03:22,rachel.hall062@platform.example.com
