campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-12-000670,Summer His Campaign,Brand,Meta,Partner,affiliate,DEU,Europe,2024-12-17,2024-12-24,31602.05,16354.48,EUR,56233,1681,72,2024-12-17 15:36:07,brittany.rose019@commerce.example.com
,CAMP-2024-12-000671,Member Company Campaign,Performance,TikTok,Partner,organic,ESP,Europe,2024-12-27,2025-01-06,74254.82,25585.16,EUR,132056,1873,28,2024-12-27 23:46:59,katelyn.pitts017@commerce.example.com
,CAMP-2024-12-000672,Back-to-School Clear Campaign,Seasonal,Email,Partner,email,GBR,Europe,2024-12-26,2025-01-30,433446.76,381367.95,GBP,7176,223,5,2024-12-26 04:33:28,yolanda.vasquez005@platform.example.com
,CAMP-2024-12-000673,Growth He Campaign,Retention,TikTok,Partner,organic,CAN,North America,2024-12-06,2024-12-29,442901.09,366780.28,CAD,114509,5258,223,2024-12-06 03:52:16,michael.brewer084@analytics.example.com
,CAMP-2024-12-000674,Winter Fill Campaign,Retention,Google Ads,Meta,direct,BRA,South America,2024-12-17,2025-01-05,236485.63,236887.87,BRL,58451,4157,353,2024-12-17 17:53:08,jason.franklin045@dataops.example.com
,CAMP-2024-12-000675,Winter Present Campaign,Launch,Google Ads,Meta,referral,MEX,North America,2024-12-13,2025-01-09,285377.57,279830.71,MXN,91650,7234,1247,2024-12-13 06:11:15,susan.rice083@commerce.example.com
,CAMP-2024-12-000676,Holiday Trial Campaign,Flash Sale,Affiliate,TikTok,email,DEU,Europe,2024-12-08,2024-12-16,52467.14,39281.52,EUR,194851,6292,986,2024-12-08 07:08:18,kelsey.taylor010@platform.example.com
,CAMP-2024-12-000677,Summer Him Campaign,Seasonal,Affiliate,Partner,organic,IND,Asia,2024-12-30,2025-01-19,231054.82,84892.68,INR,23065,1371,108,2024-12-30 11:26:33,anita.garcia021@dataops.example.com
,CAMP-2024-12-000678,Back-to-School Project Campaign,Retention,Organic,Google,direct,CAN,North America,2024-12-17,2025-01-14,112248.18,92465.59,CAD,91553,2897,384,2024-12-17 02:53:41,timothy.cannon081@analytics.example.com
,CAMP-2024-12-000679,Summer Hour Campaign,Seasonal,Email,TikTok,referral,CAN,North America,2024-12-30,2025-01-03,8659.14,7825.12,CAD,42477,1007,47,2024-12-30 12:45:32,victor.palmer071@platform.example.com
,CAMP-2024-12-000680,Holiday Owner Campaign,Flash Sale,Meta,CRM,referral,AUS,Oceania,2024-12-12,2024-12-26,270813.2,266463.4,AUD,829247,59415,3759,2024-12-12 04:18:30,susan.rice083@commerce.example.com
,CAMP-2024-12-000681,Growth Beat Campaign,Brand,Affiliate,Meta,cpc,MEX,North America,2024-12-13,2024-12-17,400869.33,250462.98,MXN,43355,670,52,2024-12-13 21:33:24,jennifer.atkins003@platform.example.com
,CAMP-2024-12-000682,Winter Despite Campaign,Brand,TikTok,Google,organic,ARE,Asia,2024-12-07,2024-12-27,331797.37,140540.35,AED,66505,2458,282,2024-12-07 17:06:13,kelsey.taylor010@platform.example.com
,CAMP-2024-12-000683,Growth How Campaign,Performance,Affiliate,Partner,direct,ARE,Asia,2024-12-09,2024-12-29,206564.99,139915.3,AED,99391,7823,1218,2024-12-09 07:35:42,jillian.russo115@commerce.example.com
,CAMP-2024-12-000684,Winter Air Campaign,Flash Sale,Display,Google,direct,CAN,North America,2024-12-01,2025-01-05,294914.6,228080.61,CAD,50997,1309,20,2024-12-01 17:16:34,jennifer.bauer068@analytics.example.com
,CAMP-2024-12-000685,Summer Fill Campaign,Seasonal,Organic,Google,email,DEU,Europe,2024-12-29,2025-01-21,443207.76,386554.13,EUR,89063,2137,102,2024-12-29 04:20:22,renee.harvey080@dataops.example.com
,CAMP-2024-12-000686,Member Population Campaign,Flash Sale,Meta,Google,affiliate,MEX,North America,2024-12-05,2024-12-14,91511.98,49554.67,MXN,15845,808,144,2024-12-05 04:19:49,adam.gordon030@commerce.example.com
,CAMP-2024-12-000687,Winter Election Campaign,Launch,Affiliate,CRM,affiliate,FRA,Europe,2024-12-27,2025-01-24,181983.34,147309.65,EUR,106294,2367,371,2024-12-27 22:27:44,chelsea.patel065@commerce.example.com
,CAMP-2024-12-000688,Back-to-School Purpose Campaign,Seasonal,Google Ads,Partner,direct,IND,Asia,2024-12-25,2025-01-01,230435.23,164792.1,INR,211859,15057,1913,2024-12-25 21:51:35,michael.johnson061@platform.example.com
,CAMP-2024-12-000689,Member Generation Campaign,Flash Sale,Google Ads,Google,direct,GBR,Europe,2024-12-24,2025-01-02,73993.79,57111.62,GBP,85725,2866,213,2024-12-24 13:26:50,patrick.gonzalez035@dataops.example.com
,CAMP-2024-12-000690,Member Customer Campaign,Retention,Display,Partner,social,MEX,North America,2024-12-18,2025-01-06,55200.56,56142.11,MXN,260768,18424,1322,2024-12-18 18:29:25,jennifer.hudson020@analytics.example.com
,CAMP-2024-12-000691,Holiday Threat Campaign,Launch,Email,Google,email,NLD,Europe,2024-12-10,2024-12-26,456473.9,337227.65,EUR,63655,1751,53,2024-12-10 01:21:51,dominic.hodges075@platform.example.com
,CAMP-2024-12-000692,Summer Cut Campaign,Launch,Google Ads,Partner,email,MEX,North America,2024-12-27,2025-01-09,77801.26,26146.04,MXN,25709,374,33,2024-12-27 16:53:47,rebecca.white032@dataops.example.com
,CAMP-2024-12-000693,Winter Prove Campaign,Brand,Organic,Meta,social,FRA,Europe,2024-12-10,2024-12-29,322346.89,158541.28,EUR,217335,17280,745,2024-12-10 23:23:53,christine.johnson056@commerce.example.com
,CAMP-2024-12-000694,Holiday Candidate Campaign,Brand,Affiliate,Meta,email,BRA,South America,2024-12-15,2025-01-04,216520.11,186221.9,BRL,433290,20263,243,2024-12-15 22:52:30,adam.henson113@dataops.example.com
,CAMP-2024-12-000695,Summer There Campaign,Seasonal,Affiliate,Partner,referral,USA,North America,2024-12-15,2025-01-17,42373.87,39380.01,USD,193730,13690,659,2024-12-15 09:31:17,troy.boone097@platform.example.com
,CAMP-2024-12-000696,Back-to-School Much Campaign,Retention,Affiliate,Meta,organic,GBR,Europe,2024-12-02,2025-01-02,123508.09,84207.04,GBP,63696,4050,617,2024-12-02 07:31:56,oscar.owens072@analytics.example.com
,CAMP-2024-12-000697,Growth Art Campaign,Flash Sale,Google Ads,Google,email,CAN,North America,2024-12-09,2024-12-21,95193.53,45656.37,CAD,157687,3268,143,2024-12-09 01:54:50,michael.johnson061@platform.example.com
,CAMP-2024-12-000698,Holiday Least Campaign,Retention,Organic,Meta,direct,FRA,Europe,2024-12-27,2025-01-10,428632.11,299510.68,EUR,100712,2763,66,2024-12-27 14:36:01,carol.bonilla067@analytics.example.com
,CAMP-2024-12-000699,Holiday New Campaign,Retention,TikTok,TikTok,email,SGP,Asia,2024-12-16,2025-01-11,427568.1,239054.74,SGD,118526,1497,42,2024-12-16 23:24:40,john.mullins109@commerce.example.com
,CAMP-2024-12-000700,Winter Throw Campaign,Brand,Email,Partner,email,BRA,South America,2024-12-01,2024-12-04,161135.74,127526.86,BRL,185063,12525,1682,2024-12-01 21:44:28,victor.palmer071@platform.example.com
,CAMP-2024-12-000701,Back-to-School Process Campaign,Seasonal,Meta,Meta,organic,ARE,Asia,2024-12-23,2025-01-15,453905.61,291433.58,AED,45957,2615,251,2024-12-23 07:41:38,nicholas.wilson027@analytics.example.com
,CAMP-2024-12-000702,Summer Should Campaign,Brand,Google Ads,Meta,referral,ARE,Asia,2024-12-17,2024-12-20,343973.96,182886.45,AED,70901,2216,296,2024-12-17 13:16:43,jennifer.yu037@dataops.example.com
,CAMP-2024-12-000703,Growth Opportunity Campaign,Brand,Google Ads,CRM,referral,AUS,Oceania,2024-12-27,2025-01-01,87176.74,37966.25,AUD,112323,3963,237,2024-12-27 20:17:38,susan.rice083@commerce.example.com
,CAMP-2024-12-000704,Holiday Often Campaign,Flash Sale,Email,Google,affiliate,BRA,South America,2024-12-22,2025-01-25,301325.84,200842.73,BRL,159303,8561,622,2024-12-22 20:39:16,stephen.jordan063@commerce.example.com
,CAMP-2024-12-000705,Growth According Campaign,Launch,Affiliate,TikTok,social,ITA,Europe,2024-12-11,2024-12-21,204305.07,63204.3,EUR,19463,1193,24,2024-12-11 12:12:58,micheal.chen050@dataops.example.com
,CAMP-2024-12-000706,Back-to-School Outside Campaign,Launch,Google Ads,TikTok,organic,ITA,Europe,2024-12-16,2025-01-07,122956.71,112707.53,EUR,375707,4011,336,2024-12-16 17:53:32,yesenia.arnold040@platform.example.com
,CAMP-2024-12-000707,Winter Player Campaign,Launch,Display,Meta,organic,NLD,Europe,2024-12-22,2024-12-30,253801.53,238322.63,EUR,51970,2294,279,2024-12-22 22:32:55,kimberly.harmon088@commerce.example.com
,CAMP-2024-12-000708,Winter Program Campaign,Launch,Organic,TikTok,affiliate,ARE,Asia,2024-12-27,2025-01-08,445202.54,267896.99,AED,56643,2172,292,2024-12-27 21:48:34,eric.mullen052@dataops.example.com
,CAMP-2024-12-000709,Growth Matter Campaign,Brand,Meta,Partner,referral,FRA,Europe,2024-12-20,2025-01-10,359660.19,350764.21,EUR,145668,9122,540,2024-12-20 04:53:23,christine.johnson056@commerce.example.com
,CAMP-2024-12-000710,Holiday Operation Campaign,Brand,Email,Meta,direct,FRA,Europe,2024-12-11,2024-12-18,410425.92,413420.52,EUR,115559,7088,1085,2024-12-11 20:39:00,juan.simmons120@platform.example.com
,CAMP-2024-12-000711,Winter Consumer Campaign,Retention,Google Ads,TikTok,affiliate,JPN,Asia,2024-12-08,2024-12-11,10713.1,4620.14,JPY,8648,248,36,2024-12-08 06:13:06,michael.berger060@platform.example.com
,CAMP-2024-12-000712,Winter Defense Campaign,Seasonal,Google Ads,Meta,cpc,SGP,Asia,2024-12-09,2024-12-30,154847.17,81920.99,SGD,146999,6125,977,2024-12-09 05:53:21,jillian.russo115@commerce.example.com
,CAMP-2024-12-000713,Holiday True Campaign,Brand,Organic,Google,referral,GBR,Europe,2024-12-31,2025-01-11,315031.22,137517.17,GBP,101804,7187,723,2024-12-31 09:10:28,rachel.hall062@platform.example.com
,CAMP-2024-12-000714,Winter Later Campaign,Performance,Organic,TikTok,organic,GBR,Europe,2024-12-28,2025-01-30,386650.25,363862.48,GBP,103161,5692,575,2024-12-28 15:16:31,david.cabrera119@dataops.example.com
,CAMP-2024-12-000715,Back-to-School Throw Campaign,Brand,Google Ads,Meta,cpc,USA,North America,2024-12-03,2024-12-07,418664.79,310860.45,USD,56227,4019,94,2024-12-03 06:01:09,ryan.steele043@commerce.example.com
,CAMP-2024-12-000716,Back-to-School Take Campaign,Launch,TikTok,TikTok,direct,ARE,Asia,2024-12-29,2025-01-02,315953.62,214401.64,AED,175471,7257,318,2024-12-29 13:38:00,john.mullins109@commerce.example.com
,CAMP-2024-12-000717,Summer Country Campaign,Performance,Meta,Google,affiliate,ARE,Asia,2024-12-11,2025-01-02,450158.18,427714.97,AED,79125,5322,872,2024-12-11 17:16:00,carol.bonilla067@analytics.example.com
,CAMP-2024-12-000718,Back-to-School Record Campaign,Retention,Organic,Meta,social,BRA,South America,2024-12-13,2024-12-31,67132.44,39364.53,BRL,46315,2412,104,2024-12-13 05:48:53,jennifer.yu037@dataops.example.com
,CAMP-2024-12-000719,Summer Computer Campaign,Flash Sale,Google Ads,TikTok,referral,ITA,Europe,2024-12-16,2025-01-10,38045.49,29103.31,EUR,26556,1019,11,2024-12-16 11:51:24,lance.williams029@platform.example.com
,CAMP-2024-12-000720,Summer Interesting Campaign,Launch,Google Ads,CRM,cpc,SGP,Asia,2024-12-15,2025-01-02,91934.59,31507.92,SGD,61340,1083,24,2024-12-15 07:40:43,jennifer.hudson020@analytics.example.com
,CAMP-2024-12-000721,Back-to-School Energy Campaign,Flash Sale,Meta,Partner,social,NLD,Europe,2024-12-09,2025-01-06,438572.48,349463.17,EUR,211851,5005,412,2024-12-09 12:22:26,timothy.cannon081@analytics.example.com
,CAMP-2024-12-000722,Back-to-School Continue Campaign,Retention,Meta,Meta,cpc,AUS,Oceania,2024-12-23,2025-01-17,106113.47,87596.9,AUD,59692,3439,552,2024-12-23 01:22:52,lance.williams029@platform.example.com
,CAMP-2024-12-000723,Back-to-School Reflect Campaign,Performance,Meta,Partner,cpc,GBR,Europe,2024-12-12,2024-12-20,317595.44,203808.42,GBP,169011,12905,523,2024-12-12 13:55:59,stephen.jordan063@commerce.example.com
,CAMP-2024-12-000724,Winter Author Campaign,Retention,Email,Partner,affiliate,JPN,Asia,2024-12-25,2025-01-18,1753.73,1758.13,JPY,155022,3830,426,2024-12-25 17:35:09,jennifer.bauer068@analytics.example.com
,CAMP-2024-12-000725,Member Around Campaign,Performance,Meta,Partner,email,AUS,Oceania,2024-12-31,2025-01-30,449759.24,242769.07,AUD,122397,9229,658,2024-12-31 09:21:25,nicholas.wilson027@analytics.example.com
,CAMP-2024-12-000726,Holiday They Campaign,Launch,Meta,Meta,organic,ITA,Europe,2024-12-18,2025-01-06,429019.2,177776.6,EUR,79525,2435,279,2024-12-18 16:00:57,samantha.villa073@commerce.example.com
,CAMP-2024-12-000727,Summer Leader Campaign,Brand,Display,CRM,email,CAN,North America,2024-12-13,2025-01-14,59558.06,54960.25,CAD,133439,10384,1684,2024-12-13 14:01:09,megan.cunningham013@commerce.example.com
,CAMP-2024-12-000728,Holiday Fact Campaign,Retention,TikTok,Partner,direct,AUS,Oceania,2024-12-21,2025-01-14,441025.22,371029.34,AUD,20937,1449,116,2024-12-21 15:40:33,jillian.russo115@commerce.example.com
,CAMP-2024-12-000729,Member Consider Campaign,Brand,Email,Partner,cpc,ESP,Europe,2024-12-15,2024-12-26,431337.29,438128.01,EUR,138569,5297,542,2024-12-15 20:43:16,tara.hansen055@dataops.example.com
,CAMP-2024-12-000730,Back-to-School Example Campaign,Launch,Affiliate,TikTok,cpc,FRA,Europe,2024-12-14,2024-12-25,152467.47,100326.37,EUR,43504,738,37,2024-12-14 16:32:15,kimberly.harmon088@commerce.example.com
,CAMP-2024-12-000731,Summer Time Campaign,Performance,Display,CRM,referral,ITA,Europe,2024-12-09,2024-12-15,264840.46,151349.88,EUR,125873,2917,422,2024-12-09 13:28:22,michael.berger060@platform.example.com
,CAMP-2024-12-000732,Holiday Organization Campaign,Flash Sale,TikTok,CRM,cpc,SGP,Asia,2024-12-14,2025-01-15,66881.04,47926.57,SGD,258959,7265,958,2024-12-14 17:50:28,brandon.yu006@analytics.example.com
,CAMP-2024-12-000733,Back-to-School Watch Campaign,Performance,Organic,CRM,cpc,ESP,Europe,2024-12-13,2025-01-01,363149.24,278870.84,EUR,43334,1770,79,2024-12-13 13:49:25,nicholas.wilson027@analytics.example.com
,CAMP-2024-12-000734,Member Can Campaign,Performance,Meta,TikTok,referral,DEU,Europe,2024-12-20,2025-01-17,208791.81,190498.41,EUR,82220,1748,229,2024-12-20 00:36:14,linda.daniels047@dataops.example.com
,CAMP-2024-12-000735,Summer Soldier Campaign,Retention,TikTok,Meta,direct,DEU,Europe,2024-12-12,2024-12-21,484724.71,488571.72,EUR,48179,732,27,2024-12-12 06:23:43,victor.palmer071@platform.example.com
,CAMP-2024-12-000736,Growth Hand Campaign,Brand,Email,Google,affiliate,JPN,Asia,2024-12-29,2025-01-11,447075.14,392052.32,JPY,24952,1984,160,2024-12-29 18:01:35,richard.bradshaw051@platform.example.com
,CAMP-2024-12-000737,Holiday Evidence Campaign,Launch,Affiliate,CRM,affiliate,MEX,North America,2024-12-09,2025-01-03,428288.26,276672.06,MXN,52275,3506,55,2024-12-09 11:44:03,jennifer.erickson018@platform.example.com
,CAMP-2024-12-000738,Member Sense Campaign,Performance,Meta,Google,social,FRA,Europe,2024-12-02,2024-12-29,467534.61,187561.98,EUR,96590,3735,277,2024-12-02 03:26:17,oscar.owens072@analytics.example.com
,CAMP-2024-12-000739,Back-to-School Small Campaign,Seasonal,Affiliate,Meta,direct,JPN,Asia,2024-12-07,2024-12-25,247560.93,103169.33,JPY,110609,1941,305,2024-12-07 18:43:03,eric.mullen052@dataops.example.com
,CAMP-2024-12-000740,Winter Help Campaign,Performance,Display,Google,referral,MEX,North America,2024-12-14,2025-01-06,227290.33,150816.38,MXN,52852,630,65,2024-12-14 17:55:34,arthur.ortiz082@platform.example.com
,CAMP-2024-12-000741,Member Table Campaign,Seasonal,Meta,Partner,cpc,BRA,South America,2024-12-14,2025-01-09,217302.05,85002.18,BRL,24387,1379,226,2024-12-14 07:11:01,tiffany.freeman101@analytics.example.com
,CAMP-2024-12-000742,Back-to-School Bad Campaign,Seasonal,Affiliate,Partner,organic,MEX,North America,2024-12-07,2024-12-14,465779.41,408216.82,MXN,86959,3135,235,2024-12-07 18:36:40,tiffany.freeman101@analytics.example.com
,CAMP-2024-12-000743,Holiday Security Campaign,Retention,Google Ads,TikTok,email,ESP,Europe,2024-12-03,2024-12-10,468011.04,228272.01,EUR,35513,1116,138,2024-12-03 12:11:15,david.cabrera119@dataops.example.com
,CAMP-2024-12-000744,Back-to-School Star Campaign,Performance,Meta,Google,affiliate,MEX,North America,2024-12-08,2024-12-20,46780.36,25082.98,MXN,12503,868,39,2024-12-08 16:30:28,darren.anderson025@dataops.example.com
,CAMP-2024-12-000745,Holiday He Campaign,Flash Sale,Display,Meta,email,NLD,Europe,2024-12-15,2025-01-12,291390.78,163000.97,EUR,43451,3017,286,2024-12-15 21:57:50,tammy.smith009@platform.example.com
,CAMP-2024-12-000746,Member Factor Campaign,Brand,Organic,Meta,affiliate,DEU,Europe,2024-12-03,2025-01-02,124637.43,113181.7,EUR,58624,2842,97,2024-12-03 07:01:24,tiffany.freeman101@analytics.example.com
,CAMP-2024-12-000747,Holiday Loss Campaign,Performance,Display,Meta,email,AUS,Oceania,2024-12-30,2025-01-18,26940.81,10058.24,AUD,93468,2721,244,2024-12-30 20:27:09,stephen.jordan063@commerce.example.com
,CAMP-2024-12-000748,Member Situation Campaign,Performance,TikTok,Meta,social,USA,North America,2024-12-25,2025-01-23,189250.21,104663.04,USD,112738,8457,1048,2024-12-25 04:06:08,brian.banks011@platform.example.com
,CAMP-2024-12-000749,Member Eight Campaign,Brand,TikTok,TikTok,organic,USA,North America,2024-12-19,2024-12-23,224073.67,72681.16,USD,189502,9365,1218,2024-12-19 18:20:54,lance.williams029@platform.example.com
,CAMP-2024-12-000750,Member Bank Campaign,Seasonal,TikTok,Google,cpc,NLD,Europe,2024-12-25,2025-01-14,85738.24,65296.99,EUR,74856,3001,179,2024-12-25 00:10:13,yesenia.arnold040@platform.example.com
,CAMP-2024-12-000751,Holiday Response Campaign,Seasonal,TikTok,TikTok,cpc,GBR,Europe,2024-12-12,2025-01-10,16626.5,13271.38,GBP,60015,3802,284,2024-12-12 05:05:06,katelyn.pitts017@commerce.example.com
,CAMP-2024-12-000752,Growth Blue Campaign,Performance,Display,Google,cpc,DEU,Europe,2024-12-12,2025-01-09,238704.3,200892.33,EUR,87632,2451,26,2024-12-12 00:14:53,shawn.baxter004@dataops.example.com
,CAMP-2024-12-000753,Holiday Area Campaign,Brand,Affiliate,Google,organic,ESP,Europe,2024-12-11,2024-12-31,115259.03,66228.72,EUR,55426,3676,392,2024-12-11 16:13:15,tina.williams074@commerce.example.com
,CAMP-2024-12-000754,Back-to-School Successful Campaign,Flash Sale,Organic,Meta,social,AUS,Oceania,2024-12-26,2025-01-07,357743.5,269607.82,AUD,158683,11325,1019,2024-12-26 22:39:01,juan.simmons120@platform.example.com
,CAMP-2024-12-000755,Member Blue Campaign,Retention,Email,CRM,referral,JPN,Asia,2024-12-31,2025-02-02,124292.28,67985.53,JPY,988358,66401,2724,2024-12-31 07:13:37,linda.daniels047@dataops.example.com
,CAMP-2024-12-000756,Back-to-School Within Campaign,Flash Sale,Affiliate,TikTok,direct,IND,Asia,2024-12-14,2024-12-24,135941.77,91027.99,INR,51045,1033,60,2024-12-14 08:39:17,nicholas.wilson027@analytics.example.com
,CAMP-2024-12-000757,Member Here Campaign,Seasonal,TikTok,CRM,affiliate,FRA,Europe,2024-12-07,2024-12-17,447364.44,299466.95,EUR,19419,1139,141,2024-12-07 10:08:39,tina.williams074@commerce.example.com
,CAMP-2024-12-000758,Winter However Campaign,Seasonal,Email,Partner,organic,ARE,Asia,2024-12-13,2024-12-24,423635.36,306002.9,AED,277038,6224,312,2024-12-13 10:36:45,eric.rowe100@platform.example.com
,CAMP-2024-12-000759,Back-to-School Head Campaign,Seasonal,Display,Meta,organic,ESP,Europe,2024-12-19,2025-01-17,148635.32,133002.83,EUR,39862,2555,128,2024-12-19 13:52:42,katelyn.pitts017@commerce.example.com
,CAMP-2024-12-000760,Member Professor Campaign,Retention,Meta,TikTok,affiliate,MEX,North America,2024-12-28,2025-01-09,116645.23,106726.94,MXN,453380,27265,2198,2024-12-28 09:19:45,susan.rice083@commerce.example.com
,CAMP-2024-12-000761,Holiday Also Campaign,Flash Sale,Organic,Meta,email,MEX,North America,2024-12-11,2024-12-30,4830.76,2937.53,MXN,72202,1576,118,2024-12-11 03:10:48,eric.rowe100@platform.example.com
,CAMP-2024-12-000762,Back-to-School Option Campaign,Seasonal,Meta,TikTok,referral,FRA,Europe,2024-12-01,2024-12-28,397065.61,281333.19,EUR,107564,2290,210,2024-12-01 05:55:06,michael.berger060@platform.example.com
,CAMP-2024-12-000763,Growth Ask Campaign,Brand,Organic,Meta,cpc,JPN,Asia,2024-12-30,2025-01-29,420931.26,185128.55,JPY,134883,3223,171,2024-12-30 06:51:47,nicholas.wilson027@analytics.example.com
,CAMP-2024-12-000764,Member Son Campaign,Seasonal,Email,CRM,cpc,NLD,Europe,2024-12-26,2025-01-23,161878.42,131986.67,EUR,197263,5990,215,2024-12-26 17:44:08,yolanda.vasquez005@platform.example.com
,CAMP-2024-12-000765,Growth Which Campaign,Launch,Organic,CRM,affiliate,ESP,Europe,2024-12-06,2024-12-09,366393.65,350104.18,EUR,63085,3025,461,2024-12-06 10:30:00,peter.martinez098@platform.example.com
,CAMP-2024-12-000766,Member Example Campaign,Performance,Google Ads,Google,direct,NLD,Europe,2024-12-25,2025-01-15,135214.45,85649.77,EUR,48992,3474,317,2024-12-25 21:47:45,jonathan.jimenez057@platform.example.com
,CAMP-2024-12-000767,Growth Next Campaign,Retention,Organic,Partner,direct,CAN,North America,2024-12-11,2025-01-09,143412.88,121357.81,CAD,50665,3798,224,2024-12-11 20:28:04,james.proctor094@dataops.example.com
,CAMP-2024-12-000768,Winter Get Campaign,Retention,Email,CRM,social,ITA,Europe,2024-12-24,2025-01-12,319531.7,268735.21,EUR,794024,26990,1484,2024-12-24 02:28:31,michael.berger060@platform.example.com
,CAMP-2024-12-000769,Holiday Soon Campaign,Performance,Affiliate,Partner,direct,NLD,Europe,2024-12-13,2025-01-05,47817.63,42218.74,EUR,65135,1143,181,2024-12-13 09:31:37,victor.palmer071@platform.example.com
,CAMP-2024-12-000770,Growth Arrive Campaign,Seasonal,Google Ads,Partner,direct,ITA,Europe,2024-12-10,2024-12-31,431096.57,292138.43,EUR,83040,2376,25,2024-12-10 04:36:39,brian.banks011@platform.example.com
,CAMP-2024-12-000771,Growth Blue Campaign,Launch,Google Ads,Partner,affiliate,ARE,Asia,2024-12-18,2024-12-21,439933.79,312377.45,AED,63459,4121,480,2024-12-18 11:32:04,dominic.hodges075@platform.example.com
,CAMP-2024-12-000772,Holiday Job Campaign,Flash Sale,Meta,Google,cpc,MEX,North America,2024-12-29,2025-01-15,246679.54,167542.21,MXN,65549,3925,634,2024-12-29 20:12:35,curtis.williams033@dataops.example.com
,CAMP-2024-12-000773,Holiday Stay Campaign,Brand,Display,TikTok,social,JPN,Asia,2024-12-09,2024-12-19,99919.44,94277.31,JPY,273975,11262,1558,2024-12-09 10:57:03,stephen.daniels076@commerce.example.com
,CAMP-2024-12-000774,Growth Table Campaign,Retention,Affiliate,Partner,referral,BRA,South America,2024-12-31,2025-01-29,336782.8,120174.63,BRL,34020,1654,209,2024-12-31 16:22:16,micheal.chen050@dataops.example.com
,CAMP-2024-12-000775,Member Reality Campaign,Flash Sale,Google Ads,Google,direct,USA,North America,2024-12-26,2025-01-19,264307.38,156594.1,USD,216837,15400,939,2024-12-26 18:07:21,ryan.steele043@commerce.example.com
,CAMP-2024-12-000776,Holiday Among Campaign,Performance,Organic,Meta,social,NLD,Europe,2024-12-28,2025-01-29,8940.77,4343.68,EUR,97841,1456,198,2024-12-28 19:24:00,lance.williams029@platform.example.com
,CAMP-2024-12-000777,Holiday Turn Campaign,Seasonal,TikTok,CRM,organic,CAN,North America,2024-12-05,2025-01-08,183597.13,162591.88,CAD,46061,3412,305,2024-12-05 12:25:55,john.mullins109@commerce.example.com
,CAMP-2024-12-000778,Summer Some Campaign,Launch,Meta,Google,social,FRA,Europe,2024-12-01,2024-12-09,417229.51,282910.76,EUR,55028,2224,38,2024-12-01 17:18:43,brian.banks011@platform.example.com
,CAMP-2024-12-000779,Growth End Campaign,Launch,Affiliate,TikTok,referral,ESP,Europe,2024-12-25,2025-01-07,64483.24,34280.84,EUR,21856,1052,84,2024-12-25 10:00:07,brandi.carter038@dataops.example.com
,CAMP-2024-12-000780,Holiday City Campaign,Brand,Meta,CRM,organic,FRA,Europe,2024-12-24,2025-01-17,32777.92,29411.99,EUR,275857,18105,3240,2024-12-24 04:09:11,beth.carter090@dataops.example.com
,CAMP-2024-12-000781,Back-to-School Box Campaign,Seasonal,Meta,CRM,organic,DEU,Europe,2024-12-29,2025-01-06,82675.67,27721.55,EUR,44486,2990,96,2024-12-29 07:05:24,juan.simmons120@platform.example.com
,CAMP-2024-12-000782,Winter Station Campaign,Retention,Organic,Meta,email,DEU,Europe,2024-12-11,2024-12-27,360027.58,211853.45,EUR,27496,742,62,2024-12-11 16:06:49,michael.brewer084@analytics.example.com
,CAMP-2024-12-000783,Growth Under Campaign,Seasonal,Google Ads,Meta,cpc,BRA,South America,2024-12-15,2025-01-11,7835.7,3202.86,BRL,53108,3667,303,2024-12-15 17:24:08,jeffery.miller012@commerce.example.com
,CAMP-2024-12-000784,Growth Too Campaign,Launch,Affiliate,Meta,affiliate,SGP,Asia,2024-12-26,2025-01-06,221630.21,203531.72,SGD,74345,2742,417,2024-12-26 20:18:38,juan.simmons120@platform.example.com
,CAMP-2024-12-000785,Holiday Here Campaign,Performance,Display,Partner,email,USA,North America,2024-12-20,2025-01-19,163831.37,89742.05,USD,154108,4361,312,2024-12-20 11:15:59,joseph.johnson049@dataops.example.com
,CAMP-2024-12-000786,Winter Administration Campaign,Performance,Email,Meta,email,BRA,South America,2024-12-21,2024-12-26,258795.26,243020.99,BRL,236363,15406,2025,2024-12-21 17:13:57,david.cabrera119@dataops.example.com
,CAMP-2024-12-000787,Back-to-School Run Campaign,Retention,Affiliate,Meta,cpc,FRA,Europe,2024-12-17,2025-01-11,336957.87,149385.96,EUR,749943,10192,1255,2024-12-17 09:56:27,eric.rowe100@platform.example.com
,CAMP-2024-12-000788,Summer Information Campaign,Retention,Meta,Partner,cpc,IND,Asia,2024-12-31,2025-01-13,313260.39,112489.35,INR,107326,3874,230,2024-12-31 15:37:23,eric.horton058@analytics.example.com
,CAMP-2024-12-000789,Winter This Campaign,Launch,Affiliate,Partner,email,AUS,Oceania,2024-12-23,2025-01-05,338577.55,124018.25,AUD,118434,3831,196,2024-12-23 06:47:34,victor.palmer071@platform.example.com
,CAMP-2024-12-000790,Holiday Civil Campaign,Performance,TikTok,TikTok,cpc,USA,North America,2024-12-31,2025-01-12,71910.93,51693.11,USD,94534,1857,311,2024-12-31 17:11:36,linda.daniels047@dataops.example.com
