event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202006-000000029696,2020-06-09 20:17:35,SES-202006-0000010010,CUST-0000096055,PROD-0000051611,,wishlist_add,engagement,Product,https://shop.example.com/checkout,https://bing.com,,40,4,664.71,2658.84,USD,United States,USA,North America,Mobile,Mobile Web,iOS,Edge,Email,organic,CAMP-2020-0030,2020-06-09 20:17:35,stephen.clark001@analytics.example.com
,EVT-202006-000000029697,2020-06-02 22:08:28,SES-202006-0000020825,CUST-0000094326,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Linux,Chrome,Google,affiliate,,2020-06-02 22:08:28,kelsey.taylor010@platform.example.com
,EVT-202006-000000029698,2020-06-10 10:16:19,SES-202006-0000010090,CUST-0000080814,PROD-0000050785,,wishlist_add,engagement,Home,https://shop.example.com/home,https://bing.com,,37,3,1466.72,4400.16,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Samsung Internet,Instagram,referral,CAMP-2020-0004,2020-06-10 10:16:19,susan.rice083@commerce.example.com
,EVT-202006-000000029699,2020-06-12 09:27:03,SES-202006-0000012873,CUST-0000090869,PROD-0000045217,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,24,1,831.98,831.98,USD,United States,USA,North America,Laptop,Web,Android,Safari,Instagram,email,,2020-06-12 09:27:03,joseph.johnson049@dataops.example.com
,EVT-202006-000000029700,2020-06-02 17:40:27,SES-202006-0000015902,CUST-0000079359,PROD-0000052283,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,19,4,111.52,446.08,INR,India,IND,Asia,Laptop,Android,Linux,Safari,YouTube,affiliate,,2020-06-02 17:40:27,michelle.sims041@analytics.example.com
,EVT-202006-000000029701,2020-06-15 15:34:11,SES-202006-0000019534,CUST-0000085108,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,iOS,macOS,Edge,Bing,referral,,2020-06-15 15:34:11,michelle.bender024@analytics.example.com
,EVT-202006-000000029702,2020-06-09 19:29:41,SES-202006-0000009727,CUST-0000095467,PROD-0000045713,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,10,3,1334.47,4003.41,EUR,France,FRA,Europe,Mobile,Mobile Web,Android,Firefox,YouTube,email,,2020-06-09 19:29:41,micheal.chen050@dataops.example.com
,EVT-202006-000000029703,2020-06-20 07:20:19,SES-202006-0000017847,CUST-0000089129,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,macOS,Chrome,Direct,social,CAMP-2020-0018,2020-06-20 07:20:19,megan.cunningham013@commerce.example.com
,EVT-202006-000000029704,2020-06-18 04:28:52,SES-202006-0000019151,CUST-0000086750,PROD-0000046100,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,16,4,1026.61,4106.44,EUR,Italy,ITA,Europe,Laptop,iOS,Linux,Firefox,Email,affiliate,,2020-06-18 04:28:52,ashley.marks069@commerce.example.com
,EVT-202006-000000029705,2020-06-03 03:05:11,SES-202006-0000004123,CUST-0000082247,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Safari,Instagram,email,,2020-06-03 03:05:11,michael.johnson061@platform.example.com
,EVT-202006-000000029706,2020-06-26 01:52:13,SES-202006-0000013893,CUST-0000081230,PROD-0000047380,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,21,5,694.05,3470.25,AED,United Arab Emirates,ARE,Asia,Desktop,Android,iOS,Edge,Organic,direct,CAMP-2020-0035,2020-06-26 01:52:13,peter.martinez098@platform.example.com
,EVT-202006-000000029707,2020-06-14 17:15:39,SES-202006-0000003578,CUST-0000097504,PROD-0000044176,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,27,1,1458.69,1458.69,EUR,Spain,ESP,Europe,Tablet,Android,Linux,Edge,Bing,affiliate,,2020-06-14 17:15:39,brandi.carter038@dataops.example.com
,EVT-202006-000000029708,2020-06-15 10:53:38,SES-202006-0000006356,CUST-0000086959,,,search,engagement,Checkout,https://shop.example.com/home,https://instagram.com,Perform.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Android,iOS,Chrome,Organic,direct,,2020-06-15 10:53:38,lance.williams029@platform.example.com
,EVT-202006-000000029709,2020-06-03 04:48:33,SES-202006-0000020379,CUST-0000087333,PROD-0000052804,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,16,1,1360.13,1360.13,EUR,France,FRA,Europe,Mobile,Web,iOS,Chrome,Direct,referral,,2020-06-03 04:48:33,victor.palmer071@platform.example.com
,EVT-202006-000000029710,2020-06-06 23:36:11,SES-202006-0000009258,CUST-0000092467,PROD-0000045382,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,11,5,982.48,4912.4,EUR,France,FRA,Europe,Tablet,Web,iOS,Samsung Internet,Instagram,organic,,2020-06-06 23:36:11,jennifer.hudson020@analytics.example.com
,EVT-202006-000000029711,2020-06-26 16:35:56,SES-202006-0000011989,CUST-0000078835,PROD-0000050391,,add_to_cart,commerce,Search,https://shop.example.com/product,https://google.com,,5,3,70.34,211.02,BRL,Brazil,BRA,South America,Tablet,iOS,ChromeOS,Safari,Instagram,cpc,CAMP-2020-0022,2020-06-26 16:35:56,kelsey.taylor010@platform.example.com
,EVT-202006-000000029712,2020-06-03 19:05:23,SES-202006-0000004164,CUST-0000091525,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,USD,United States,USA,North America,Tablet,Android,Linux,Chrome,TikTok,cpc,,2020-06-03 19:05:23,james.proctor094@dataops.example.com
,EVT-202006-000000029713,2020-06-08 19:46:53,SES-202006-0000000400,CUST-0000091170,PROD-0000047573,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,47,2,1047.31,2094.62,GBP,United Kingdom,GBR,Europe,Mobile,Web,Android,Edge,Bing,cpc,CAMP-2020-0030,2020-06-08 19:46:53,lance.williams029@platform.example.com
,EVT-202006-000000029714,2020-06-10 22:38:31,SES-202006-0000008654,CUST-0000090003,PROD-0000049988,,add_to_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,11,1,959.02,959.02,EUR,Spain,ESP,Europe,Laptop,Mobile Web,ChromeOS,Safari,Organic,affiliate,,2020-06-10 22:38:31,jeffery.miller012@commerce.example.com
,EVT-202006-000000029715,2020-06-15 01:45:17,SES-202006-0000014811,CUST-0000091426,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,iOS,Firefox,Affiliate,affiliate,CAMP-2020-0014,2020-06-15 01:45:17,david.cabrera119@dataops.example.com
,EVT-202006-000000029716,2020-06-16 17:19:46,SES-202006-0000001736,CUST-0000094325,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,Windows,Edge,Affiliate,organic,,2020-06-16 17:19:46,stephen.clark001@analytics.example.com
,EVT-202006-000000029717,2020-06-02 17:48:31,SES-202006-0000015447,CUST-0000090959,,,search,engagement,Home,https://shop.example.com/home,https://bing.com,Provide process old.,,0,0,0,INR,India,IND,Asia,Mobile,Android,macOS,Chrome,Organic,referral,CAMP-2020-0001,2020-06-02 17:48:31,joseph.johnson049@dataops.example.com
,EVT-202006-000000029718,2020-06-14 20:34:56,SES-202006-0000020587,CUST-0000091209,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,iOS,Firefox,Affiliate,direct,CAMP-2020-0026,2020-06-14 20:34:56,taylor.cunningham023@commerce.example.com
,EVT-202006-000000029719,2020-06-04 06:23:44,SES-202006-0000003384,CUST-0000087186,PROD-0000053236,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,43,3,1352.05,4056.15,MXN,Mexico,MEX,North America,Mobile,iOS,macOS,Firefox,Google,cpc,,2020-06-04 06:23:44,michelle.bender024@analytics.example.com
,EVT-202006-000000029720,2020-06-21 18:34:10,SES-202006-0000012304,CUST-0000095172,PROD-0000044336,ORD-202006-0000008400,purchase,conversion,Search,https://shop.example.com/product,https://instagram.com,,8,1,606.24,606.24,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Chrome,YouTube,direct,,2020-06-21 18:34:10,micheal.chen050@dataops.example.com
,EVT-202006-000000029721,2020-06-03 04:48:20,SES-202006-0000003789,CUST-0000095104,PROD-0000046413,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,8,3,718.58,2155.74,AUD,Australia,AUS,Oceania,Tablet,Web,ChromeOS,Firefox,Bing,direct,CAMP-2020-0027,2020-06-03 04:48:20,adam.gordon030@commerce.example.com
,EVT-202006-000000029722,2020-06-11 05:53:33,SES-202006-0000017143,CUST-0000096727,PROD-0000052365,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,12,1,555.22,555.22,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Windows,Samsung Internet,Google,organic,CAMP-2020-0032,2020-06-11 05:53:33,james.proctor094@dataops.example.com
,EVT-202006-000000029723,2020-06-09 21:17:28,SES-202006-0000009142,CUST-0000082373,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,ChromeOS,Samsung Internet,Email,affiliate,CAMP-2020-0017,2020-06-09 21:17:28,stephen.clark001@analytics.example.com
,EVT-202006-000000029724,2020-06-30 18:28:59,SES-202006-0000003643,CUST-0000095856,PROD-0000047174,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,13,2,1187.87,2375.74,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Windows,Samsung Internet,Instagram,organic,,2020-06-30 18:28:59,michael.johnson061@platform.example.com
,EVT-202006-000000029725,2020-06-19 11:29:30,SES-202006-0000020172,CUST-0000087167,PROD-0000050049,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://bing.com,,18,5,1372.8,6864.0,EUR,Netherlands,NLD,Europe,Desktop,iOS,macOS,Edge,Email,referral,,2020-06-19 11:29:30,kelsey.taylor010@platform.example.com
,EVT-202006-000000029726,2020-06-07 00:27:59,SES-202006-0000017916,CUST-0000080632,PROD-0000053018,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://google.com,,36,3,933.98,2801.94,MXN,Mexico,MEX,North America,Desktop,iOS,Linux,Samsung Internet,Organic,email,,2020-06-07 00:27:59,michael.berger060@platform.example.com
,EVT-202006-000000029727,2020-06-07 23:13:44,SES-202006-0000013195,CUST-0000089062,PROD-0000048541,,coupon_apply,commerce,Search,https://shop.example.com/cart,https://instagram.com,,4,1,1107.74,1107.74,EUR,Netherlands,NLD,Europe,Desktop,Web,iOS,Samsung Internet,Email,social,CAMP-2020-0006,2020-06-07 23:13:44,stephen.clark001@analytics.example.com
,EVT-202006-000000029728,2020-06-10 21:22:54,SES-202006-0000023165,CUST-0000095201,PROD-0000048918,,review_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,10,4,469.02,1876.08,SGD,Singapore,SGP,Asia,Tablet,Web,Linux,Safari,Organic,email,,2020-06-10 21:22:54,susan.rice083@commerce.example.com
,EVT-202006-000000029729,2020-06-11 21:04:41,SES-202006-0000008579,CUST-0000080802,PROD-0000046251,ORD-202006-0000006510,payment_attempt,commerce,Cart,https://shop.example.com/product,https://bing.com,,47,2,857.17,1714.34,EUR,Italy,ITA,Europe,Desktop,Web,macOS,Samsung Internet,Instagram,cpc,,2020-06-11 21:04:41,ryan.steele043@commerce.example.com
,EVT-202006-000000029730,2020-06-05 09:13:23,SES-202006-0000013025,CUST-0000086598,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,Android,Samsung Internet,Facebook,direct,CAMP-2020-0008,2020-06-05 09:13:23,jennifer.bauer068@analytics.example.com
,EVT-202006-000000029731,2020-06-09 12:04:04,SES-202006-0000012571,CUST-0000083046,PROD-0000052151,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,17,4,734.27,2937.08,INR,India,IND,Asia,Mobile,Web,Android,Safari,Google,affiliate,CAMP-2020-0016,2020-06-09 12:04:04,victor.palmer071@platform.example.com
,EVT-202006-000000029732,2020-06-26 21:58:09,SES-202006-0000021036,CUST-0000085617,,,search,engagement,Checkout,https://shop.example.com/search,https://instagram.com,New arm executive.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Linux,Edge,Email,referral,,2020-06-26 21:58:09,michelle.sims041@analytics.example.com
,EVT-202006-000000029733,2020-06-09 06:42:22,SES-202006-0000000847,CUST-0000081141,PROD-0000050186,,wishlist_add,engagement,Account,https://shop.example.com/home,https://facebook.com,,10,5,1107.22,5536.1,EUR,Spain,ESP,Europe,Desktop,Android,Android,Safari,Direct,social,,2020-06-09 06:42:22,david.cabrera119@dataops.example.com
,EVT-202006-000000029734,2020-06-26 00:08:19,SES-202006-0000021523,CUST-0000087975,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Mobile Web,iOS,Edge,Direct,direct,CAMP-2020-0003,2020-06-26 00:08:19,timothy.cannon081@analytics.example.com
,EVT-202006-000000029735,2020-06-24 23:40:16,SES-202006-0000004300,CUST-0000090681,PROD-0000043801,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,12,3,804.62,2413.86,EUR,France,FRA,Europe,Tablet,Android,Linux,Safari,TikTok,cpc,,2020-06-24 23:40:16,micheal.chen050@dataops.example.com
,EVT-202006-000000029736,2020-06-20 03:01:04,SES-202006-0000011996,CUST-0000080549,PROD-0000046527,ORD-202006-0000004307,purchase,conversion,Cart,https://shop.example.com/checkout,https://facebook.com,,3,5,592.23,2961.15,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Linux,Chrome,YouTube,affiliate,CAMP-2020-0037,2020-06-20 03:01:04,brandon.yu006@analytics.example.com
,EVT-202006-000000029737,2020-06-05 16:52:24,SES-202006-0000011365,CUST-0000081416,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,Windows,Samsung Internet,Affiliate,referral,,2020-06-05 16:52:24,tina.williams074@commerce.example.com
,EVT-202006-000000029738,2020-06-01 00:23:42,SES-202006-0000011261,CUST-0000085398,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,ChromeOS,Safari,Facebook,social,,2020-06-01 00:23:42,andrea.cummings039@platform.example.com
,EVT-202006-000000029739,2020-06-27 02:11:25,SES-202006-0000018449,CUST-0000082688,PROD-0000045075,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,12,4,1353.38,5413.52,JPY,Japan,JPN,Asia,Desktop,iOS,iOS,Chrome,Facebook,organic,CAMP-2020-0018,2020-06-27 02:11:25,micheal.chen050@dataops.example.com
,EVT-202006-000000029740,2020-06-17 18:50:13,SES-202006-0000017443,CUST-0000085212,PROD-0000050876,,review_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,11,2,215.04,430.08,MXN,Mexico,MEX,North America,Laptop,Mobile Web,ChromeOS,Samsung Internet,Google,affiliate,CAMP-2020-0035,2020-06-17 18:50:13,lance.williams029@platform.example.com
,EVT-202006-000000029741,2020-06-06 10:30:11,SES-202006-0000011266,CUST-0000084685,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,iOS,Samsung Internet,Instagram,referral,,2020-06-06 10:30:11,micheal.chen050@dataops.example.com
,EVT-202006-000000029742,2020-06-04 18:57:53,SES-202006-0000005966,CUST-0000085069,PROD-0000044868,ORD-202006-0000005120,purchase,conversion,Account,https://shop.example.com/search,https://google.com,,44,5,772.66,3863.3,USD,United States,USA,North America,Mobile,Web,iOS,Firefox,Facebook,organic,,2020-06-04 18:57:53,victor.palmer071@platform.example.com
,EVT-202006-000000029743,2020-06-04 17:08:12,SES-202006-0000018663,CUST-0000093134,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,ChromeOS,Edge,Bing,direct,,2020-06-04 17:08:12,maria.ashley046@analytics.example.com
,EVT-202006-000000029744,2020-06-11 22:41:20,SES-202006-0000013612,CUST-0000087960,PROD-0000048652,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,46,1,982.65,982.65,EUR,Italy,ITA,Europe,Laptop,Web,Linux,Samsung Internet,Google,cpc,CAMP-2020-0004,2020-06-11 22:41:20,megan.cunningham013@commerce.example.com
,EVT-202006-000000029745,2020-06-29 21:29:19,SES-202006-0000008705,CUST-0000085934,PROD-0000051875,,checkout_start,commerce,Product,https://shop.example.com/home,https://instagram.com,,30,2,175.25,350.5,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Android,Safari,Organic,organic,,2020-06-29 21:29:19,david.cabrera119@dataops.example.com
,EVT-202006-000000029746,2020-06-06 15:02:04,SES-202006-0000009238,CUST-0000095384,PROD-0000047765,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,38,3,432.99,1298.97,INR,India,IND,Asia,Tablet,Web,Windows,Firefox,Google,email,,2020-06-06 15:02:04,ashley.marks069@commerce.example.com
,EVT-202006-000000029747,2020-06-21 08:25:03,SES-202006-0000001399,CUST-0000095800,PROD-0000048315,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,15,5,380.9,1904.5,EUR,Spain,ESP,Europe,Desktop,Web,iOS,Samsung Internet,YouTube,referral,,2020-06-21 08:25:03,ashley.marks069@commerce.example.com
,EVT-202006-000000029748,2020-06-24 21:08:57,SES-202006-0000012043,CUST-0000093065,PROD-0000045703,,wishlist_add,engagement,Home,https://shop.example.com/search,https://facebook.com,,22,3,1021.1,3063.3,EUR,France,FRA,Europe,Laptop,Mobile Web,Linux,Chrome,Email,social,,2020-06-24 21:08:57,michelle.bender024@analytics.example.com
,EVT-202006-000000029749,2020-06-08 20:52:27,SES-202006-0000023245,CUST-0000082575,PROD-0000050891,,add_to_cart,commerce,Product,https://shop.example.com/product,https://bing.com,,37,2,344.1,688.2,CAD,Canada,CAN,North America,Desktop,Web,Android,Edge,Organic,affiliate,,2020-06-08 20:52:27,maria.ashley046@analytics.example.com
,EVT-202006-000000029750,2020-06-11 13:03:08,SES-202006-0000005957,CUST-0000082235,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Mobile Web,ChromeOS,Firefox,Email,organic,,2020-06-11 13:03:08,jennifer.bauer068@analytics.example.com
,EVT-202006-000000029751,2020-06-18 02:51:52,SES-202006-0000012548,CUST-0000087019,PROD-0000045955,ORD-202006-0000014693,payment_attempt,commerce,Product,https://shop.example.com/product,https://instagram.com,,16,4,1288.84,5155.36,INR,India,IND,Asia,Tablet,iOS,Linux,Edge,YouTube,direct,,2020-06-18 02:51:52,brandi.carter038@dataops.example.com
,EVT-202006-000000029752,2020-06-30 20:09:20,SES-202006-0000019785,CUST-0000094015,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,iOS,Chrome,Direct,email,CAMP-2020-0040,2020-06-30 20:09:20,tina.williams074@commerce.example.com
,EVT-202006-000000029753,2020-06-28 02:35:19,SES-202006-0000003125,CUST-0000085393,PROD-0000050060,ORD-202006-0000009752,purchase,conversion,Product,https://shop.example.com/home,https://bing.com,,32,4,1133.89,4535.56,EUR,Germany,DEU,Europe,Desktop,Web,macOS,Firefox,YouTube,direct,CAMP-2020-0008,2020-06-28 02:35:19,james.proctor094@dataops.example.com
,EVT-202006-000000029754,2020-06-09 21:11:26,SES-202006-0000009661,CUST-0000094256,,,search,engagement,Account,https://shop.example.com/home,https://bing.com,Risk wear.,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Android,Windows,Chrome,Direct,direct,,2020-06-09 21:11:26,james.proctor094@dataops.example.com
,EVT-202006-000000029755,2020-06-20 23:58:58,SES-202006-0000015365,CUST-0000090835,PROD-0000044320,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,5,2,817.82,1635.64,EUR,Italy,ITA,Europe,Laptop,Mobile Web,macOS,Safari,Email,referral,CAMP-2020-0021,2020-06-20 23:58:58,brandon.yu006@analytics.example.com
,EVT-202006-000000029756,2020-06-30 03:44:58,SES-202006-0000021191,CUST-0000093746,PROD-0000052262,,wishlist_add,engagement,Checkout,https://shop.example.com/home,https://bing.com,,30,3,27.55,82.65,EUR,Netherlands,NLD,Europe,Desktop,Android,Linux,Firefox,Affiliate,organic,,2020-06-30 03:44:58,brandon.yu006@analytics.example.com
,EVT-202006-000000029757,2020-06-18 05:59:31,SES-202006-0000017229,CUST-0000081517,PROD-0000049617,ORD-202006-0000004304,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://bing.com,,22,2,1419.39,2838.78,EUR,Germany,DEU,Europe,Mobile,iOS,Linux,Safari,Direct,referral,,2020-06-18 05:59:31,jennifer.bauer068@analytics.example.com
,EVT-202006-000000029758,2020-06-28 09:13:37,SES-202006-0000011454,CUST-0000089598,PROD-0000045292,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,7,2,301.46,602.92,SGD,Singapore,SGP,Asia,Laptop,iOS,Windows,Firefox,Facebook,cpc,CAMP-2020-0024,2020-06-28 09:13:37,jeffery.miller012@commerce.example.com
,EVT-202006-000000029759,2020-06-19 10:10:34,SES-202006-0000008474,CUST-0000089461,PROD-0000052593,ORD-202006-0000011914,purchase,conversion,Cart,https://shop.example.com/product,https://instagram.com,,27,5,1176.1,5880.5,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Samsung Internet,Organic,social,CAMP-2020-0024,2020-06-19 10:10:34,taylor.cunningham023@commerce.example.com
,EVT-202006-000000029760,2020-06-28 16:14:39,SES-202006-0000011920,CUST-0000081947,PROD-0000051956,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,28,5,508.24,2541.2,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Linux,Safari,TikTok,organic,,2020-06-28 16:14:39,jennifer.hudson020@analytics.example.com
,EVT-202006-000000029761,2020-06-19 21:59:26,SES-202006-0000002796,CUST-0000085848,PROD-0000051560,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,18,2,737.37,1474.74,MXN,Mexico,MEX,North America,Mobile,Android,macOS,Samsung Internet,Instagram,cpc,,2020-06-19 21:59:26,taylor.cunningham023@commerce.example.com
,EVT-202006-000000029762,2020-06-09 23:32:21,SES-202006-0000006727,CUST-0000082575,PROD-0000046963,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,27,3,165.44,496.32,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Android,Safari,Direct,organic,,2020-06-09 23:32:21,patrick.gonzalez035@dataops.example.com
,EVT-202006-000000029763,2020-06-15 14:51:20,SES-202006-0000016416,CUST-0000091137,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Web,Android,Safari,Organic,direct,CAMP-2020-0039,2020-06-15 14:51:20,brandi.carter038@dataops.example.com
,EVT-202006-000000029764,2020-06-25 23:14:01,SES-202006-0000006412,CUST-0000082675,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,ChromeOS,Safari,TikTok,cpc,,2020-06-25 23:14:01,michael.berger060@platform.example.com
,EVT-202006-000000029765,2020-06-23 08:43:10,SES-202006-0000019128,CUST-0000091965,PROD-0000044812,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,38,1,556.11,556.11,CAD,Canada,CAN,North America,Desktop,Android,Android,Samsung Internet,Instagram,email,CAMP-2020-0003,2020-06-23 08:43:10,andrea.cummings039@platform.example.com
,EVT-202006-000000029766,2020-06-10 03:02:08,SES-202006-0000016694,CUST-0000089077,,,search,engagement,Cart,https://shop.example.com/product,https://bing.com,Population great.,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,Windows,Firefox,Google,affiliate,CAMP-2020-0023,2020-06-10 03:02:08,michael.berger060@platform.example.com
,EVT-202006-000000029767,2020-06-06 07:53:18,SES-202006-0000010450,CUST-0000087681,PROD-0000052769,,coupon_apply,commerce,Account,https://shop.example.com/product,https://instagram.com,,20,5,834.28,4171.4,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,macOS,Chrome,Organic,referral,,2020-06-06 07:53:18,jennifer.hudson020@analytics.example.com
,EVT-202006-000000029768,2020-06-19 09:13:25,SES-202006-0000013620,CUST-0000092046,PROD-0000043626,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,22,5,944.92,4724.6,EUR,Spain,ESP,Europe,Laptop,iOS,ChromeOS,Chrome,Organic,email,,2020-06-19 09:13:25,lance.williams029@platform.example.com
,EVT-202006-000000029769,2020-06-14 13:56:14,SES-202006-0000016693,CUST-0000090966,PROD-0000044160,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,46,2,1167.13,2334.26,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Windows,Safari,Google,organic,CAMP-2020-0008,2020-06-14 13:56:14,michael.berger060@platform.example.com
,EVT-202006-000000029770,2020-06-23 22:56:12,SES-202006-0000012521,CUST-0000093312,PROD-0000044649,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,14,4,1156.22,4624.88,EUR,Spain,ESP,Europe,Tablet,Mobile Web,ChromeOS,Safari,Affiliate,referral,CAMP-2020-0002,2020-06-23 22:56:12,jennifer.bauer068@analytics.example.com
,EVT-202006-000000029771,2020-06-16 00:10:06,SES-202006-0000012856,CUST-0000086679,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Windows,Samsung Internet,Instagram,cpc,,2020-06-16 00:10:06,john.mullins109@commerce.example.com
,EVT-202006-000000029772,2020-06-25 07:24:12,SES-202006-0000005149,CUST-0000094637,PROD-0000046671,ORD-202006-0000000209,purchase,conversion,Account,https://shop.example.com/checkout,https://bing.com,,41,3,1481.6,4444.8,CAD,Canada,CAN,North America,Mobile,Android,iOS,Safari,Instagram,email,CAMP-2020-0030,2020-06-25 07:24:12,taylor.cunningham023@commerce.example.com
,EVT-202006-000000029773,2020-06-24 22:47:00,SES-202006-0000020394,CUST-0000089697,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Android,Firefox,Facebook,organic,CAMP-2020-0038,2020-06-24 22:47:00,joseph.johnson049@dataops.example.com
,EVT-202006-000000029774,2020-06-20 00:36:27,SES-202006-0000014052,CUST-0000092073,PROD-0000048653,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,32,5,420.55,2102.75,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Windows,Samsung Internet,TikTok,affiliate,CAMP-2020-0039,2020-06-20 00:36:27,micheal.chen050@dataops.example.com
