session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202608-0000027661,CUST-0002198734,2026-08-29 05:51:58,2026-08-29 05:56:06,248,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Safari,Direct,email,CAMP-2026-0017,/home,/checkout,false,true,2026-08-29 05:51:58,jennifer.erickson018@platform.example.com
,SES-202608-0000027662,CUST-0002192393,2026-08-09 15:56:49,2026-08-09 15:59:22,153,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,Google,organic,,/home,/cart,false,true,2026-08-09 15:56:49,stephanie.miller092@analytics.example.com
,SES-202608-0000027663,CUST-0002210265,2026-08-24 06:59:00,2026-08-24 07:01:28,148,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Safari,Bing,direct,,/category,/home,false,false,2026-08-24 06:59:00,susan.rice083@commerce.example.com
,SES-202608-0000027664,CUST-0002196598,2026-08-31 16:58:03,2026-08-31 17:07:37,574,France,FRA,Europe,EUR,Web,Desktop,macOS,Firefox,Google,referral,CAMP-2026-0016,/offers,/checkout,false,true,2026-08-31 16:58:03,alyssa.richards002@commerce.example.com
,SES-202608-0000027665,CUST-0002225260,2026-08-25 01:21:15,2026-08-25 01:22:18,63,France,FRA,Europe,EUR,Web,Desktop,iOS,Edge,Organic,affiliate,CAMP-2026-0017,/product,/checkout,false,true,2026-08-25 01:21:15,chelsea.patel065@commerce.example.com
,SES-202608-0000027666,CUST-0002193835,2026-08-17 00:57:43,2026-08-17 00:59:29,106,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Edge,Facebook,social,,/sale,/home,true,true,2026-08-17 00:57:43,kelsey.taylor010@platform.example.com
,SES-202608-0000027667,CUST-0002209854,2026-08-30 13:03:47,2026-08-30 13:14:12,625,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Safari,Bing,email,,/product,/product,false,true,2026-08-30 13:03:47,stephen.jordan063@commerce.example.com
,SES-202608-0000027668,CUST-0002204992,2026-08-13 12:18:55,2026-08-13 12:27:29,514,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Safari,Google,email,,/category,/product,false,true,2026-08-13 12:18:55,curtis.williams033@dataops.example.com
,SES-202608-0000027669,CUST-0002202850,2026-08-26 23:38:07,2026-08-26 23:41:58,231,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Samsung Internet,Bing,affiliate,CAMP-2026-0031,/product,/cart,false,false,2026-08-26 23:38:07,michelle.sims041@analytics.example.com
,SES-202608-0000027670,CUST-0002228188,2026-08-08 20:39:43,2026-08-08 20:42:40,177,Singapore,SGP,Asia,SGD,Web,Tablet,macOS,Samsung Internet,Google,referral,CAMP-2026-0031,/home,/product,true,false,2026-08-08 20:39:43,elizabeth.mullins042@platform.example.com
,SES-202608-0000027671,CUST-0002202658,2026-08-10 08:07:09,2026-08-10 08:11:03,234,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Safari,Google,email,CAMP-2026-0029,/sale,/product,false,true,2026-08-10 08:07:09,andrea.cummings039@platform.example.com
,SES-202608-0000027672,CUST-0002203325,2026-08-16 11:48:28,2026-08-16 11:50:35,127,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Safari,TikTok,cpc,,/offers,/cart,false,false,2026-08-16 11:48:28,kristin.krueger034@analytics.example.com
,SES-202608-0000027673,CUST-0002214596,2026-08-06 11:53:19,2026-08-06 11:56:30,191,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,ChromeOS,Chrome,Affiliate,affiliate,,/category,/search,false,true,2026-08-06 11:53:19,carol.bonilla067@analytics.example.com
,SES-202608-0000027674,CUST-0002202310,2026-08-18 23:54:34,2026-08-18 23:55:52,78,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Windows,Chrome,Direct,affiliate,,/home,/product,false,true,2026-08-18 23:54:34,eric.horton058@analytics.example.com
,SES-202608-0000027675,CUST-0002225262,2026-08-27 07:49:39,2026-08-27 07:51:14,95,Canada,CAN,North America,CAD,Android,Mobile,ChromeOS,Firefox,Facebook,organic,,/offers,/home,true,true,2026-08-27 07:49:39,mary.jordan048@analytics.example.com
,SES-202608-0000027676,CUST-0002224121,2026-08-20 00:57:55,2026-08-20 00:59:19,84,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Linux,Chrome,Google,direct,,/product,/cart,true,true,2026-08-20 00:57:55,micheal.chen050@dataops.example.com
,SES-202608-0000027677,CUST-0002191926,2026-08-13 14:50:22,2026-08-13 14:54:12,230,France,FRA,Europe,EUR,iOS,Desktop,macOS,Firefox,Instagram,email,,/offers,/checkout,true,true,2026-08-13 14:50:22,brian.banks011@platform.example.com
,SES-202608-0000027678,CUST-0002209006,2026-08-01 09:30:28,2026-08-01 09:32:35,127,United Kingdom,GBR,Europe,GBP,iOS,Mobile,Android,Firefox,Email,organic,,/home,/home,false,true,2026-08-01 09:30:28,nancy.gross008@dataops.example.com
,SES-202608-0000027679,CUST-0002195496,2026-08-08 06:04:55,2026-08-08 06:06:28,93,Singapore,SGP,Asia,SGD,Android,Desktop,Windows,Samsung Internet,Instagram,email,CAMP-2026-0031,/sale,/search,false,true,2026-08-08 06:04:55,victor.palmer071@platform.example.com
,SES-202608-0000027680,CUST-0002208857,2026-08-07 21:18:06,2026-08-07 21:21:21,195,India,IND,Asia,INR,iOS,Mobile,Windows,Samsung Internet,Bing,organic,CAMP-2026-0004,/offers,/checkout,false,true,2026-08-07 21:18:06,willie.long016@dataops.example.com
,SES-202608-0000027681,CUST-0002212659,2026-08-17 01:22:37,2026-08-17 01:24:13,96,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,TikTok,referral,CAMP-2026-0031,/product,/checkout,false,true,2026-08-17 01:22:37,carol.bonilla067@analytics.example.com
,SES-202608-0000027682,CUST-0002200107,2026-08-24 01:51:08,2026-08-24 01:54:05,177,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,YouTube,organic,,/search,/home,false,false,2026-08-24 01:51:08,nicholas.wilson027@analytics.example.com
,SES-202608-0000027683,CUST-0002215712,2026-08-19 18:52:45,2026-08-19 18:58:47,362,Canada,CAN,North America,CAD,Web,Desktop,macOS,Chrome,Google,affiliate,,/home,/checkout,false,true,2026-08-19 18:52:45,crystal.smith022@platform.example.com
,SES-202608-0000027684,CUST-0002226694,2026-08-23 17:22:55,2026-08-23 17:25:07,132,Germany,DEU,Europe,EUR,Web,Mobile,Android,Samsung Internet,Instagram,social,CAMP-2026-0020,/offers,/product,false,true,2026-08-23 17:22:55,alyssa.richards002@commerce.example.com
,SES-202608-0000027685,CUST-0002204035,2026-08-02 00:42:01,2026-08-02 00:44:21,140,France,FRA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,organic,CAMP-2026-0019,/product,/home,false,false,2026-08-02 00:42:01,denise.beck077@analytics.example.com
,SES-202608-0000027686,CUST-0002206524,2026-08-21 18:34:44,2026-08-21 18:37:30,166,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,macOS,Firefox,Facebook,direct,,/offers,/checkout,false,true,2026-08-21 18:34:44,denise.beck077@analytics.example.com
,SES-202608-0000027687,CUST-0002218072,2026-08-26 16:43:01,2026-08-26 16:44:18,77,Canada,CAN,North America,CAD,Web,Desktop,macOS,Safari,Email,email,CAMP-2026-0013,/search,/home,false,false,2026-08-26 16:43:01,taylor.cunningham023@commerce.example.com
,SES-202608-0000027688,CUST-0002225891,2026-08-23 05:15:57,2026-08-23 05:17:22,85,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Edge,Organic,cpc,,/search,/home,true,true,2026-08-23 05:15:57,michael.brewer084@analytics.example.com
,SES-202608-0000027689,CUST-0002190529,2026-08-09 20:24:23,2026-08-09 20:26:23,120,Japan,JPN,Asia,JPY,Android,Laptop,Windows,Chrome,Email,direct,,/product,/search,false,false,2026-08-09 20:24:23,yolanda.vasquez005@platform.example.com
,SES-202608-0000027690,CUST-0002198059,2026-08-27 03:14:05,2026-08-27 03:19:47,342,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Safari,Google,referral,CAMP-2026-0009,/home,/search,false,true,2026-08-27 03:14:05,yesenia.arnold040@platform.example.com
,SES-202608-0000027691,CUST-0002222136,2026-08-05 05:00:06,2026-08-05 05:03:34,208,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,macOS,Edge,Email,cpc,,/sale,/checkout,true,true,2026-08-05 05:00:06,joseph.griffin070@analytics.example.com
,SES-202608-0000027692,CUST-0002199010,2026-08-29 00:23:26,2026-08-29 00:24:18,52,Singapore,SGP,Asia,SGD,Web,Tablet,macOS,Firefox,Google,cpc,,/product,/home,false,true,2026-08-29 00:23:26,raymond.pineda079@platform.example.com
,SES-202608-0000027693,CUST-0002214174,2026-08-16 21:29:09,2026-08-16 21:31:21,132,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Bing,social,,/home,/cart,true,true,2026-08-16 21:29:09,brittany.barber031@commerce.example.com
,SES-202608-0000027694,CUST-0002197154,2026-08-11 23:27:23,2026-08-11 23:30:06,163,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Edge,Facebook,cpc,CAMP-2026-0010,/category,/product,false,true,2026-08-11 23:27:23,kathleen.white007@analytics.example.com
,SES-202608-0000027695,CUST-0002193946,2026-08-03 00:17:03,2026-08-03 00:22:46,343,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Edge,Direct,social,,/product,/product,false,true,2026-08-03 00:17:03,lance.williams029@platform.example.com
,SES-202608-0000027696,CUST-0002226448,2026-08-02 12:31:42,2026-08-02 12:45:28,826,Brazil,BRA,South America,BRL,iOS,Mobile,ChromeOS,Safari,Facebook,affiliate,CAMP-2026-0037,/sale,/cart,true,true,2026-08-02 12:31:42,brandi.carter038@dataops.example.com
,SES-202608-0000027697,CUST-0002208175,2026-08-12 18:30:36,2026-08-12 18:36:41,365,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Samsung Internet,Instagram,organic,,/offers,/product,false,true,2026-08-12 18:30:36,kristin.krueger034@analytics.example.com
,SES-202608-0000027698,CUST-0002195135,2026-08-25 20:26:57,2026-08-25 20:29:06,129,Spain,ESP,Europe,EUR,Android,Tablet,Linux,Safari,Google,referral,CAMP-2026-0029,/offers,/cart,false,true,2026-08-25 20:26:57,joseph.griffin070@analytics.example.com
,SES-202608-0000027699,CUST-0002214921,2026-08-17 04:20:36,2026-08-17 04:21:41,65,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Firefox,Instagram,cpc,,/product,/cart,true,false,2026-08-17 04:20:36,brandon.yu006@analytics.example.com
,SES-202608-0000027700,CUST-0002196931,2026-08-18 22:10:07,2026-08-18 22:12:01,114,United States,USA,North America,USD,Web,Desktop,Linux,Safari,Affiliate,cpc,CAMP-2026-0017,/home,/checkout,false,true,2026-08-18 22:10:07,brian.banks011@platform.example.com
,SES-202608-0000027701,CUST-0002226912,2026-08-05 00:32:53,2026-08-05 00:33:19,26,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,ChromeOS,Safari,Affiliate,email,CAMP-2026-0033,/search,/search,false,true,2026-08-05 00:32:53,taylor.cunningham023@commerce.example.com
,SES-202608-0000027702,CUST-0002200811,2026-08-04 08:40:53,2026-08-04 08:44:03,190,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Samsung Internet,Facebook,affiliate,,/search,/home,false,true,2026-08-04 08:40:53,arthur.ortiz082@platform.example.com
,SES-202608-0000027703,CUST-0002217448,2026-08-30 10:20:08,2026-08-30 10:22:15,127,Australia,AUS,Oceania,AUD,Android,Desktop,macOS,Firefox,Facebook,email,,/search,/checkout,false,false,2026-08-30 10:20:08,shawn.baxter004@dataops.example.com
,SES-202608-0000027704,CUST-0002212903,2026-08-08 18:37:38,2026-08-08 18:43:26,348,United States,USA,North America,USD,Mobile Web,Laptop,Linux,Firefox,Google,referral,,/offers,/cart,false,false,2026-08-08 18:37:38,yolanda.vasquez005@platform.example.com
,SES-202608-0000027705,CUST-0002207905,2026-08-22 00:57:02,2026-08-22 01:03:39,397,Canada,CAN,North America,CAD,Web,Desktop,Windows,Edge,Direct,social,CAMP-2026-0019,/search,/search,false,true,2026-08-22 00:57:02,timothy.cannon081@analytics.example.com
,SES-202608-0000027706,CUST-0002199650,2026-08-19 20:45:36,2026-08-19 20:47:03,87,Spain,ESP,Europe,EUR,Web,Mobile,Android,Samsung Internet,Google,organic,CAMP-2026-0040,/sale,/cart,true,true,2026-08-19 20:45:36,chelsea.patel065@commerce.example.com
,SES-202608-0000027707,CUST-0002209353,2026-08-04 03:43:46,2026-08-04 03:44:24,38,Mexico,MEX,North America,MXN,iOS,Desktop,Android,Samsung Internet,Email,direct,CAMP-2026-0012,/home,/cart,false,true,2026-08-04 03:43:46,chelsea.patel065@commerce.example.com
,SES-202608-0000027708,CUST-0002220512,2026-08-01 20:12:34,2026-08-01 20:13:50,76,India,IND,Asia,INR,Web,Desktop,macOS,Safari,Direct,social,CAMP-2026-0024,/product,/checkout,true,false,2026-08-01 20:12:34,stephen.daniels076@commerce.example.com
,SES-202608-0000027709,CUST-0002191799,2026-08-28 13:32:13,2026-08-28 13:33:53,100,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Firefox,Facebook,social,CAMP-2026-0039,/search,/product,false,false,2026-08-28 13:32:13,maria.ashley046@analytics.example.com
,SES-202608-0000027710,CUST-0002208959,2026-08-06 08:38:00,2026-08-06 08:42:22,262,India,IND,Asia,INR,iOS,Mobile,Windows,Firefox,TikTok,organic,,/product,/checkout,false,false,2026-08-06 08:38:00,jeffery.miller012@commerce.example.com
,SES-202608-0000027711,CUST-0002208478,2026-08-01 21:29:59,2026-08-01 21:37:43,464,Mexico,MEX,North America,MXN,iOS,Tablet,iOS,Chrome,Google,affiliate,CAMP-2026-0020,/home,/cart,false,true,2026-08-01 21:29:59,maria.ashley046@analytics.example.com
,SES-202608-0000027712,CUST-0002210704,2026-08-09 07:33:09,2026-08-09 07:35:02,113,Germany,DEU,Europe,EUR,iOS,Mobile,Windows,Safari,Bing,organic,CAMP-2026-0013,/offers,/cart,false,true,2026-08-09 07:33:09,rebecca.white032@dataops.example.com
,SES-202608-0000027713,CUST-0002207912,2026-08-19 21:11:02,2026-08-19 21:12:49,107,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Samsung Internet,Direct,affiliate,CAMP-2026-0018,/sale,/checkout,false,true,2026-08-19 21:11:02,raymond.davis085@analytics.example.com
,SES-202608-0000027714,CUST-0002190769,2026-08-10 21:33:45,2026-08-10 21:35:05,80,India,IND,Asia,INR,Web,Mobile,ChromeOS,Samsung Internet,Google,email,,/sale,/cart,false,true,2026-08-10 21:33:45,micheal.chen050@dataops.example.com
,SES-202608-0000027715,CUST-0002206103,2026-08-18 00:12:06,2026-08-18 00:13:09,63,Italy,ITA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Samsung Internet,Google,referral,,/product,/home,false,false,2026-08-18 00:12:06,arthur.ortiz082@platform.example.com
,SES-202608-0000027716,CUST-0002221285,2026-08-31 00:50:29,2026-08-31 00:58:06,457,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Bing,organic,,/search,/home,false,true,2026-08-31 00:50:29,taylor.cunningham023@commerce.example.com
,SES-202608-0000027717,CUST-0002220987,2026-08-12 17:36:30,2026-08-12 17:42:46,376,Australia,AUS,Oceania,AUD,Android,Desktop,Android,Chrome,Email,cpc,,/sale,/search,true,false,2026-08-12 17:36:30,rebecca.white032@dataops.example.com
,SES-202608-0000027718,CUST-0002206509,2026-08-31 09:54:17,2026-08-31 09:56:09,112,Canada,CAN,North America,CAD,Web,Laptop,Linux,Edge,Instagram,referral,,/category,/home,false,true,2026-08-31 09:54:17,allen.foster026@dataops.example.com
,SES-202608-0000027719,CUST-0002219436,2026-08-07 02:50:28,2026-08-07 02:53:23,175,Netherlands,NLD,Europe,EUR,iOS,Mobile,Linux,Chrome,Facebook,email,,/product,/cart,false,true,2026-08-07 02:50:28,stephen.daniels076@commerce.example.com
,SES-202608-0000027720,CUST-0002227856,2026-08-21 20:26:32,2026-08-21 20:26:56,24,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Android,Firefox,Organic,cpc,,/home,/search,true,true,2026-08-21 20:26:32,shawn.baxter004@dataops.example.com
,SES-202608-0000027721,CUST-0002207100,2026-08-20 12:43:29,2026-08-20 12:43:45,16,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Chrome,Affiliate,email,,/search,/search,false,true,2026-08-20 12:43:29,jennifer.hudson020@analytics.example.com
,SES-202608-0000027722,CUST-0002203898,2026-08-06 06:07:38,2026-08-06 06:07:57,19,United States,USA,North America,USD,Mobile Web,Desktop,Windows,Edge,Facebook,cpc,CAMP-2026-0001,/home,/checkout,true,true,2026-08-06 06:07:38,kelsey.taylor010@platform.example.com
,SES-202608-0000027723,CUST-0002190019,2026-08-03 07:46:47,2026-08-03 07:48:40,113,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Linux,Safari,Direct,direct,,/search,/search,false,false,2026-08-03 07:46:47,stephanie.miller092@analytics.example.com
,SES-202608-0000027724,CUST-0002219022,2026-08-17 01:32:55,2026-08-17 01:34:57,122,Canada,CAN,North America,CAD,Web,Mobile,iOS,Chrome,Direct,cpc,,/category,/home,false,true,2026-08-17 01:32:55,ashley.marks069@commerce.example.com
,SES-202608-0000027725,CUST-0002209821,2026-08-20 00:28:18,2026-08-20 00:30:34,136,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Safari,Instagram,direct,,/search,/checkout,true,true,2026-08-20 00:28:18,tara.hansen055@dataops.example.com
,SES-202608-0000027726,CUST-0002195942,2026-08-13 08:00:21,2026-08-13 08:07:50,449,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,iOS,Edge,Organic,referral,CAMP-2026-0028,/category,/home,false,false,2026-08-13 08:00:21,curtis.williams033@dataops.example.com
,SES-202608-0000027727,CUST-0002219868,2026-08-28 13:57:58,2026-08-28 13:59:57,119,Italy,ITA,Europe,EUR,iOS,Laptop,Android,Firefox,Instagram,social,,/offers,/product,true,false,2026-08-28 13:57:58,oscar.owens072@analytics.example.com
,SES-202608-0000027728,CUST-0002214445,2026-08-23 00:49:56,2026-08-23 00:51:11,75,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Safari,Google,social,CAMP-2026-0035,/category,/cart,false,true,2026-08-23 00:49:56,elizabeth.olsen066@platform.example.com
,SES-202608-0000027729,CUST-0002191450,2026-08-27 16:00:14,2026-08-27 16:08:19,485,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Safari,Google,cpc,CAMP-2026-0001,/product,/product,false,false,2026-08-27 16:00:14,tara.hansen055@dataops.example.com
,SES-202608-0000027730,CUST-0002225508,2026-08-04 15:37:02,2026-08-04 15:41:29,267,Japan,JPN,Asia,JPY,iOS,Mobile,macOS,Samsung Internet,Email,affiliate,,/category,/search,false,true,2026-08-04 15:37:02,linda.daniels047@dataops.example.com
,SES-202608-0000027731,CUST-0002192787,2026-08-06 18:38:06,2026-08-06 18:42:44,278,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Edge,Google,cpc,,/category,/search,false,false,2026-08-06 18:38:06,jennifer.hudson020@analytics.example.com
,SES-202608-0000027732,CUST-0002211055,2026-08-10 03:07:56,2026-08-10 03:08:50,54,Mexico,MEX,North America,MXN,Mobile Web,Desktop,iOS,Safari,YouTube,direct,CAMP-2026-0025,/category,/checkout,false,true,2026-08-10 03:07:56,ashley.marks069@commerce.example.com
,SES-202608-0000027733,CUST-0002197223,2026-08-24 01:57:28,2026-08-24 02:01:09,221,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,iOS,Edge,Email,referral,CAMP-2026-0031,/category,/product,false,true,2026-08-24 01:57:28,victor.palmer071@platform.example.com
,SES-202608-0000027734,CUST-0002200951,2026-08-28 15:23:32,2026-08-28 15:26:21,169,Canada,CAN,North America,CAD,Web,Mobile,Android,Edge,Bing,affiliate,CAMP-2026-0033,/offers,/checkout,false,true,2026-08-28 15:23:32,taylor.cunningham023@commerce.example.com
,SES-202608-0000027735,CUST-0002195151,2026-08-31 22:36:31,2026-08-31 22:38:05,94,Australia,AUS,Oceania,AUD,Android,Mobile,iOS,Edge,Direct,cpc,,/product,/cart,false,false,2026-08-31 22:36:31,allen.foster026@dataops.example.com
,SES-202608-0000027736,CUST-0002191982,2026-08-20 17:51:16,2026-08-20 17:56:49,333,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Firefox,Google,affiliate,,/search,/checkout,false,true,2026-08-20 17:51:16,brian.banks011@platform.example.com
,SES-202608-0000027737,CUST-0002220906,2026-08-24 23:21:57,2026-08-24 23:28:02,365,Spain,ESP,Europe,EUR,Web,Mobile,Android,Safari,Facebook,cpc,,/product,/search,false,true,2026-08-24 23:21:57,curtis.williams033@dataops.example.com
,SES-202608-0000027738,CUST-0002198989,2026-08-03 20:19:02,2026-08-03 20:20:52,110,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Edge,Direct,cpc,CAMP-2026-0030,/category,/product,false,false,2026-08-03 20:19:02,curtis.williams033@dataops.example.com
,SES-202608-0000027739,CUST-0002224723,2026-08-08 17:12:31,2026-08-08 17:14:29,118,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Safari,Facebook,referral,,/offers,/checkout,false,false,2026-08-08 17:12:31,stephen.clark001@analytics.example.com
,SES-202608-0000027740,CUST-0002222878,2026-08-04 16:55:30,2026-08-04 16:58:02,152,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Edge,Facebook,email,CAMP-2026-0030,/offers,/cart,false,true,2026-08-04 16:55:30,jennifer.bauer068@analytics.example.com
,SES-202608-0000027741,CUST-0002192939,2026-08-05 21:50:07,2026-08-05 22:03:35,808,India,IND,Asia,INR,iOS,Laptop,Android,Safari,YouTube,cpc,,/offers,/home,false,true,2026-08-05 21:50:07,stephen.daniels076@commerce.example.com
,SES-202608-0000027742,CUST-0002204706,2026-08-30 01:04:48,2026-08-30 01:07:46,178,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Safari,Google,email,CAMP-2026-0034,/sale,/search,false,true,2026-08-30 01:04:48,lance.williams029@platform.example.com
,SES-202608-0000027743,CUST-0002203335,2026-08-13 04:32:25,2026-08-13 04:33:47,82,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Firefox,Direct,social,,/offers,/cart,false,false,2026-08-13 04:32:25,chelsea.patel065@commerce.example.com
,SES-202608-0000027744,CUST-0002202440,2026-08-17 20:54:03,2026-08-17 21:01:25,442,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,Instagram,direct,,/offers,/search,false,true,2026-08-17 20:54:03,anita.garcia021@dataops.example.com
,SES-202608-0000027745,CUST-0002190905,2026-08-09 22:36:08,2026-08-09 22:39:23,195,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Safari,Instagram,cpc,,/home,/product,true,false,2026-08-09 22:36:08,ashley.marks069@commerce.example.com
,SES-202608-0000027746,CUST-0002216212,2026-08-01 08:48:20,2026-08-01 08:53:03,283,Canada,CAN,North America,CAD,Web,Desktop,Android,Firefox,Email,organic,,/search,/product,false,true,2026-08-01 08:48:20,ashley.marks069@commerce.example.com
,SES-202608-0000027747,CUST-0002211554,2026-08-16 01:53:41,2026-08-16 01:55:57,136,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,YouTube,social,,/sale,/search,false,true,2026-08-16 01:53:41,anita.garcia021@dataops.example.com
,SES-202608-0000027748,CUST-0002227871,2026-08-07 07:12:43,2026-08-07 07:18:51,368,Spain,ESP,Europe,EUR,Mobile Web,Laptop,iOS,Safari,Email,referral,,/home,/home,false,true,2026-08-07 07:12:43,rachel.hall062@platform.example.com
,SES-202608-0000027749,CUST-0002193401,2026-08-24 21:57:17,2026-08-24 21:59:00,103,Canada,CAN,North America,CAD,Android,Tablet,ChromeOS,Samsung Internet,Instagram,direct,CAMP-2026-0030,/home,/cart,false,false,2026-08-24 21:57:17,russell.miller054@platform.example.com
,SES-202608-0000027750,CUST-0002221671,2026-08-07 17:46:42,2026-08-07 17:50:46,244,France,FRA,Europe,EUR,Web,Desktop,Windows,Firefox,YouTube,email,CAMP-2026-0005,/category,/cart,true,false,2026-08-07 17:46:42,patrick.gonzalez035@dataops.example.com
,SES-202608-0000027751,CUST-0002204821,2026-08-22 04:18:03,2026-08-22 04:19:02,59,United States,USA,North America,USD,Web,Laptop,ChromeOS,Chrome,Email,organic,,/offers,/cart,true,true,2026-08-22 04:18:03,patrick.gonzalez035@dataops.example.com
,SES-202608-0000027752,CUST-0002206922,2026-08-13 04:32:11,2026-08-13 04:36:08,237,France,FRA,Europe,EUR,Android,Desktop,ChromeOS,Chrome,Organic,referral,CAMP-2026-0039,/category,/search,false,true,2026-08-13 04:32:11,rebecca.white032@dataops.example.com
,SES-202608-0000027753,CUST-0002214584,2026-08-12 16:27:50,2026-08-12 16:29:38,108,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Chrome,YouTube,social,,/sale,/checkout,false,true,2026-08-12 16:27:50,anita.garcia021@dataops.example.com
,SES-202608-0000027754,CUST-0002212380,2026-08-16 19:04:15,2026-08-16 19:05:00,45,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Windows,Edge,Facebook,organic,,/product,/checkout,false,true,2026-08-16 19:04:15,lance.williams029@platform.example.com
,SES-202608-0000027755,CUST-0002228648,2026-08-31 23:01:50,2026-08-31 23:04:57,187,France,FRA,Europe,EUR,Web,Desktop,iOS,Edge,Direct,email,CAMP-2026-0019,/sale,/product,false,false,2026-08-31 23:01:50,renee.harvey080@dataops.example.com
,SES-202608-0000027756,CUST-0002216074,2026-08-09 11:28:40,2026-08-09 11:35:37,417,Germany,DEU,Europe,EUR,Web,Tablet,ChromeOS,Chrome,Google,affiliate,CAMP-2026-0007,/offers,/checkout,false,true,2026-08-09 11:28:40,jason.franklin045@dataops.example.com
,SES-202608-0000027757,CUST-0002197550,2026-08-09 23:20:07,2026-08-09 23:22:27,140,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Chrome,Facebook,cpc,CAMP-2026-0005,/search,/product,false,false,2026-08-09 23:20:07,nancy.gross008@dataops.example.com
,SES-202608-0000027758,CUST-0002190824,2026-08-30 14:27:06,2026-08-30 14:29:03,117,France,FRA,Europe,EUR,Web,Desktop,macOS,Edge,Facebook,direct,,/category,/cart,false,true,2026-08-30 14:27:06,jason.franklin045@dataops.example.com
,SES-202608-0000027759,CUST-0002222334,2026-08-06 02:33:44,2026-08-06 02:35:34,110,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Safari,Google,email,CAMP-2026-0013,/home,/cart,false,false,2026-08-06 02:33:44,tina.williams074@commerce.example.com
,SES-202608-0000027760,CUST-0002209561,2026-08-29 04:09:05,2026-08-29 04:15:36,391,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Edge,Facebook,affiliate,CAMP-2026-0037,/product,/cart,false,false,2026-08-29 04:09:05,brandi.carter038@dataops.example.com
,SES-202608-0000027761,CUST-0002218661,2026-08-28 11:41:28,2026-08-28 11:47:50,382,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Safari,Organic,direct,CAMP-2026-0040,/offers,/home,false,true,2026-08-28 11:41:28,brandon.yu006@analytics.example.com
