customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1802124,CUST-0001802124,Michelle,Taylor,Prefer not to say,1993-06-02,32,25-34,michelle.taylor.1802124@gmail.com,Italy,ITA,Europe,Southern Europe,Meghanton,Connecticut,40080,EUR,Occasional,Email,2025-09-15,Active,true,2025-09-15 00:00:00,,true,CRM,2025-09-15 11:41:24,2025-09-15 21:54:19,christine.carter078@commerce.example.com
1802125,CUST-0001802125,Noah,Carpenter,Female,2006-06-10,19,18-24,noah.carpenter.1802125@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hernandezmouth,Rhode Island,18641,AED,Occasional,Direct,2025-09-04,Active,true,2025-09-04 00:00:00,,true,CRM,2025-09-04 19:03:46,2025-09-04 08:52:38,katelyn.pitts017@commerce.example.com
1802126,CUST-0001802126,James,Parker,Female,1966-07-06,59,55-64,james.parker.1802126@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Thomasburgh,Montana,95036,SGD,Regular,Paid Search,2025-09-10,Active,true,2025-09-10 00:00:00,,true,Mobile,2025-09-10 11:21:56,2025-09-10 01:12:08,richard.bradshaw051@platform.example.com
1802127,CUST-0001802127,Amber,Proctor,Non-binary,1944-03-04,81,65+,amber.proctor.1802127@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Karenborough,Vermont,70307,AUD,Occasional,Paid Search,2025-09-15,Active,true,2025-09-15 00:00:00,,true,Mobile,2025-09-15 11:03:53,2025-09-15 17:02:05,ryan.steele043@commerce.example.com
1802128,CUST-0001802128,Christopher,Bishop,Female,1993-04-09,32,25-34,christopher.bishop.1802128@gmail.com,Netherlands,NLD,Europe,Western Europe,South Stacyville,Kentucky,57443,EUR,New,Affiliate,2025-09-30,Active,true,2025-09-30 00:00:00,,true,Mobile,2025-09-30 07:41:23,2025-09-30 05:38:46,allen.foster026@dataops.example.com
1802129,CUST-0001802129,Ronald,Davis,Female,2004-01-04,21,18-24,ronald.davis.1802129@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Leonardburgh,Alaska,25427,AED,Regular,Affiliate,2025-09-18,Active,false,2025-09-18 00:00:00,,true,Marketplace,2025-09-18 23:40:11,2025-09-18 20:05:52,jennifer.hudson020@analytics.example.com
1802130,CUST-0001802130,Kimberly,Chase,Male,1962-11-26,62,55-64,kimberly.chase.1802130@yahoo.com,France,FRA,Europe,Western Europe,Christinemouth,Connecticut,16940,EUR,Regular,Direct,2025-09-14,Active,true,2025-09-14 00:00:00,,true,Mobile,2025-09-14 02:52:52,2025-09-14 09:47:29,lance.williams029@platform.example.com
1802131,CUST-0001802131,Kristen,Burton,Male,1962-01-27,63,55-64,kristen.burton.1802131@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Pattersontown,Pennsylvania,77924,GBP,Occasional,Organic,2025-09-05,Active,true,2025-09-05 00:00:00,,true,Web,2025-09-05 18:57:16,2025-09-05 18:27:19,jonathan.jimenez057@platform.example.com
1802132,CUST-0001802132,Charles,Edwards,Female,1984-12-14,40,35-44,charles.edwards.1802132@yahoo.com,Spain,ESP,Europe,Southern Europe,Mannchester,South Dakota,19540,EUR,At Risk,Direct,2025-09-15,Active,false,2025-09-15 00:00:00,,true,Mobile,2025-09-15 15:51:12,2025-09-15 09:41:55,eric.horton058@analytics.example.com
1802133,CUST-0001802133,Seth,Johnson,Female,1948-10-17,76,65+,seth.johnson.1802133@gmail.com,India,IND,Asia,Southern Asia,South Amberbury,New York,89067,INR,New,Direct,2025-09-16,Active,false,2025-09-16 00:00:00,,true,CRM,2025-09-16 16:43:04,2025-09-16 17:40:10,timothy.cannon081@analytics.example.com
1802134,CUST-0001802134,Melissa,Williams,Female,1966-09-14,59,55-64,melissa.williams.1802134@gmail.com,Germany,DEU,Europe,Western Europe,South Christopher,Louisiana,40849,EUR,Occasional,Organic,2025-09-15,Active,false,2025-09-15 00:00:00,,true,Web,2025-09-15 08:05:46,2025-09-15 01:01:16,patrick.gonzalez035@dataops.example.com
1802135,CUST-0001802135,Lori,Henderson,Male,1992-07-29,33,25-34,lori.henderson.1802135@yahoo.com,Brazil,BRA,South America,South America,Griffinfurt,Michigan,49851,BRL,Regular,Organic,2025-09-22,Active,false,2025-09-22 00:00:00,,true,CRM,2025-09-22 19:39:14,2025-09-22 20:08:38,eric.horton058@analytics.example.com
1802136,CUST-0001802136,Darren,Perez,Prefer not to say,2002-08-16,23,18-24,darren.perez.1802136@gmail.com,Canada,CAN,North America,Northern America,Antonioshire,Tennessee,63785,CAD,Regular,Paid Search,2025-09-01,Active,true,2025-09-01 00:00:00,,true,CRM,2025-09-01 03:48:58,2025-09-01 23:14:01,jennifer.shepherd015@analytics.example.com
1802137,CUST-0001802137,Daniel,Potts,Male,1950-02-06,75,65+,daniel.potts.1802137@hotmail.com,India,IND,Asia,Southern Asia,Port Kimberly,Missouri,23389,INR,Occasional,Referral,2025-09-15,Active,true,2025-09-15 00:00:00,,true,Mobile,2025-09-15 12:00:35,2025-09-15 17:49:00,taylor.cunningham023@commerce.example.com
1802138,CUST-0001802138,Melinda,Morrison,Male,1982-01-03,43,35-44,melinda.morrison.1802138@hotmail.com,Spain,ESP,Europe,Southern Europe,North Elizabethhaven,Alaska,85206,EUR,Regular,Organic,2025-09-07,Active,true,2025-09-07 00:00:00,,true,Marketplace,2025-09-07 00:16:54,2025-09-07 09:19:15,linda.daniels047@dataops.example.com
1802139,CUST-0001802139,Teresa,Bush,Prefer not to say,1969-01-23,56,55-64,teresa.bush.1802139@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Janetland,Colorado,91642,GBP,Regular,Organic,2025-09-25,Active,true,2025-09-25 00:00:00,,true,Marketplace,2025-09-25 12:49:09,2025-09-25 13:49:19,richard.bradshaw051@platform.example.com
1802140,CUST-0001802140,Victoria,Hill,Female,1956-10-27,68,65+,victoria.hill.1802140@hotmail.com,Netherlands,NLD,Europe,Western Europe,Crawfordbury,Nevada,04322,EUR,Premium,Email,2025-09-23,Active,true,2025-09-23 00:00:00,,true,Mobile,2025-09-23 08:02:53,2025-09-23 18:20:51,allen.foster026@dataops.example.com
1802141,CUST-0001802141,Joshua,Page,Male,1980-10-12,44,35-44,joshua.page.1802141@gmail.com,France,FRA,Europe,Western Europe,Sherylshire,Virginia,21556,EUR,Premium,Social,2025-09-08,Active,true,2025-09-08 00:00:00,,true,Mobile,2025-09-08 13:31:54,2025-09-08 20:53:04,maria.ashley046@analytics.example.com
1802142,CUST-0001802142,Max,Herring,Prefer not to say,1950-12-30,74,65+,max.herring.1802142@hotmail.com,Canada,CAN,North America,Northern America,Grossstad,Maryland,77284,CAD,New,Paid Search,2025-09-09,Active,false,2025-09-09 00:00:00,,true,CRM,2025-09-09 17:28:55,2025-09-09 09:05:18,rachel.hall062@platform.example.com
1802143,CUST-0001802143,Jessica,Tanner,Non-binary,2005-09-30,19,18-24,jessica.tanner.1802143@gmail.com,Spain,ESP,Europe,Southern Europe,Port Samuelshire,Minnesota,77394,EUR,Occasional,Direct,2025-09-01,Active,false,2025-09-01 00:00:00,,true,Web,2025-09-01 06:53:55,2025-09-01 16:10:54,crystal.smith022@platform.example.com
1802144,CUST-0001802144,Anthony,Daniels,Male,1979-01-17,46,45-54,anthony.daniels.1802144@gmail.com,Brazil,BRA,South America,South America,Elizabethmouth,Alabama,99439,BRL,Occasional,Organic,2025-09-25,Active,true,2025-09-25 00:00:00,,true,CRM,2025-09-25 00:09:41,2025-09-25 02:15:00,raymond.davis085@analytics.example.com
1802145,CUST-0001802145,Kevin,Kelley,Male,1940-02-20,85,65+,kevin.kelley.1802145@yahoo.com,Spain,ESP,Europe,Southern Europe,North Alexhaven,Oklahoma,46875,EUR,Occasional,Paid Search,2025-09-19,Active,true,2025-09-19 00:00:00,,true,Mobile,2025-09-19 23:51:41,2025-09-19 01:57:27,sophia.baker096@platform.example.com
1802146,CUST-0001802146,Samuel,Simon,Prefer not to say,1966-01-18,59,55-64,samuel.simon.1802146@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Susanland,Ohio,78894,AUD,Regular,Organic,2025-09-18,Active,false,2025-09-18 00:00:00,,true,Marketplace,2025-09-18 19:26:13,2025-09-18 20:18:00,jimmy.washington028@commerce.example.com
1802147,CUST-0001802147,Kristen,Dixon,Female,1997-12-15,27,25-34,kristen.dixon.1802147@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Andrea,Washington,38195,GBP,Occasional,Social,2025-09-27,Active,true,2025-09-27 00:00:00,,true,CRM,2025-09-27 12:19:41,2025-09-27 22:39:45,mary.jordan048@analytics.example.com
1802148,CUST-0001802148,Mark,Reynolds,Prefer not to say,1967-02-11,58,55-64,mark.reynolds.1802148@yahoo.com,Italy,ITA,Europe,Southern Europe,Tarashire,Wisconsin,54864,EUR,Premium,Paid Search,2025-09-11,Active,false,2025-09-11 00:00:00,,true,CRM,2025-09-11 09:19:33,2025-09-11 09:53:32,brian.banks011@platform.example.com
1802149,CUST-0001802149,Linda,Dougherty,Male,1948-06-19,77,65+,linda.dougherty.1802149@gmail.com,India,IND,Asia,Southern Asia,East Elizabethmouth,South Carolina,19496,INR,New,Direct,2025-09-11,Active,true,2025-09-11 00:00:00,,true,CRM,2025-09-11 15:50:11,2025-09-11 12:12:41,patrick.gonzalez035@dataops.example.com
1802150,CUST-0001802150,Amy,Thompson,Non-binary,1947-07-24,78,65+,amy.thompson.1802150@yahoo.com,Brazil,BRA,South America,South America,Port Samuelhaven,Alabama,77450,BRL,Premium,Organic,2025-09-04,Active,false,2025-09-04 00:00:00,,true,Marketplace,2025-09-04 23:47:04,2025-09-04 02:20:05,grace.gonzales099@dataops.example.com
1802151,CUST-0001802151,Shane,Turner,Prefer not to say,1982-04-16,43,35-44,shane.turner.1802151@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Jamestown,Georgia,96821,GBP,Regular,Referral,2025-09-04,Active,true,2025-09-04 00:00:00,,true,Mobile,2025-09-04 15:17:29,2025-09-04 15:17:02,raymond.pineda079@platform.example.com
1802152,CUST-0001802152,Chad,Leach,Male,1970-09-20,54,45-54,chad.leach.1802152@hotmail.com,United States,USA,North America,Northern America,North Jessica,Illinois,65141,USD,At Risk,Organic,2025-09-04,Active,false,2025-09-04 00:00:00,,true,Mobile,2025-09-04 20:56:49,2025-09-04 18:47:31,yesenia.arnold040@platform.example.com
1802153,CUST-0001802153,Nicole,Wang,Male,2001-10-26,23,18-24,nicole.wang.1802153@hotmail.com,United States,USA,North America,Northern America,South Jeffery,Vermont,49294,USD,Occasional,Organic,2025-09-24,Active,true,2025-09-24 00:00:00,,true,Mobile,2025-09-24 20:55:51,2025-09-24 06:06:43,rebecca.white032@dataops.example.com
1802154,CUST-0001802154,Patrick,Alvarez,Non-binary,1980-06-17,45,45-54,patrick.alvarez.1802154@yahoo.com,Netherlands,NLD,Europe,Western Europe,Brownport,Nebraska,35042,EUR,Occasional,Organic,2025-09-28,Active,true,2025-09-28 00:00:00,,true,CRM,2025-09-28 04:44:54,2025-09-28 07:40:07,yolanda.vasquez005@platform.example.com
1802155,CUST-0001802155,Darin,Robinson,Female,1952-09-24,73,65+,darin.robinson.1802155@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Scottville,Connecticut,45355,AED,New,Direct,2025-09-25,Active,false,2025-09-25 00:00:00,,true,Web,2025-09-25 01:18:22,2025-09-25 19:58:12,jeffery.miller012@commerce.example.com
1802156,CUST-0001802156,Diana,Gibbs,Female,1945-12-01,79,65+,diana.gibbs.1802156@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Meyerborough,Vermont,18651,SGD,Premium,Affiliate,2025-09-22,Active,true,2025-09-22 00:00:00,,true,Marketplace,2025-09-22 04:16:33,2025-09-22 07:10:11,patrick.gonzalez035@dataops.example.com
1802157,CUST-0001802157,Brian,Barry,Male,2000-06-22,25,25-34,brian.barry.1802157@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Matthew,Oregon,16607,GBP,Regular,Paid Search,2025-09-10,Active,false,2025-09-10 00:00:00,,true,Web,2025-09-10 14:51:06,2025-09-10 04:53:35,victoria.medina044@dataops.example.com
1802158,CUST-0001802158,David,Nguyen,Prefer not to say,1962-10-18,62,55-64,david.nguyen.1802158@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Kevinside,Hawaii,75691,EUR,Occasional,Social,2025-09-26,Active,false,2025-09-26 00:00:00,,true,Mobile,2025-09-26 14:26:11,2025-09-26 14:58:24,kenneth.rodgers059@analytics.example.com
1802159,CUST-0001802159,Amanda,Wells,Female,1982-11-06,42,35-44,amanda.wells.1802159@hotmail.com,Japan,JPN,Asia,Eastern Asia,Brandiburgh,Missouri,86546,JPY,New,Referral,2025-09-05,Active,false,2025-09-05 00:00:00,,true,Web,2025-09-05 09:43:30,2025-09-05 19:02:28,benjamin.brooks117@dataops.example.com
1802160,CUST-0001802160,Ethan,Jackson,Non-binary,1945-05-25,80,65+,ethan.jackson.1802160@gmail.com,Italy,ITA,Europe,Southern Europe,Maryhaven,California,88615,EUR,Regular,Organic,2025-09-20,Active,false,2025-09-20 00:00:00,,true,Web,2025-09-20 03:08:25,2025-09-20 08:45:45,brian.banks011@platform.example.com
1802161,CUST-0001802161,Colleen,Oneal,Male,2003-07-03,22,18-24,colleen.oneal.1802161@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Martinezville,Washington,06912,AED,Regular,Social,2025-09-15,Inactive,false,2025-09-15 00:00:00,,true,Web,2025-09-15 03:15:58,2025-09-15 20:03:49,brian.banks011@platform.example.com
1802162,CUST-0001802162,Jacqueline,King,Female,2003-12-02,21,18-24,jacqueline.king.1802162@gmail.com,France,FRA,Europe,Western Europe,New Philipburgh,Alabama,03291,EUR,Regular,Organic,2025-09-23,Active,true,2025-09-23 00:00:00,,true,Mobile,2025-09-23 12:44:09,2025-09-23 10:45:28,samantha.villa073@commerce.example.com
1802163,CUST-0001802163,Laura,Jensen,Prefer not to say,2004-10-14,20,18-24,laura.jensen.1802163@gmail.com,India,IND,Asia,Southern Asia,Robinsonmouth,Michigan,26723,INR,Premium,Organic,2025-09-27,Inactive,true,2025-09-27 00:00:00,,true,Marketplace,2025-09-27 06:44:33,2025-09-27 14:49:09,allen.foster026@dataops.example.com
1802164,CUST-0001802164,Kathryn,Chaney,Female,2002-07-12,23,18-24,kathryn.chaney.1802164@gmail.com,United States,USA,North America,Northern America,Justinfort,Louisiana,18967,USD,Premium,Referral,2025-09-13,Active,true,2025-09-13 00:00:00,,true,CRM,2025-09-13 06:29:35,2025-09-13 22:44:09,stephanie.miller092@analytics.example.com
1802165,CUST-0001802165,Maureen,Sanchez,Male,1950-10-01,74,65+,maureen.sanchez.1802165@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Donnaburgh,Massachusetts,29004,SGD,New,Paid Search,2025-09-23,Active,true,2025-09-23 00:00:00,,true,Web,2025-09-23 22:01:45,2025-09-23 12:54:10,jennifer.yu037@dataops.example.com
1802166,CUST-0001802166,Sara,Perez,Male,1955-04-17,70,65+,sara.perez.1802166@gmail.com,Mexico,MEX,North America,Central America,South Jaredfort,Rhode Island,26475,MXN,New,Organic,2025-09-16,Active,true,2025-09-16 00:00:00,,true,Mobile,2025-09-16 16:13:46,2025-09-16 21:35:42,stephen.daniels076@commerce.example.com
1802167,CUST-0001802167,Katherine,Riley,Prefer not to say,1982-11-18,42,35-44,katherine.riley.1802167@yahoo.com,Mexico,MEX,North America,Central America,New Matthew,Vermont,74267,MXN,At Risk,Referral,2025-09-02,Active,false,2025-09-02 00:00:00,,true,CRM,2025-09-02 18:50:35,2025-09-02 19:39:29,crystal.smith022@platform.example.com
1802168,CUST-0001802168,Jonathon,Martinez,Male,1988-03-18,37,35-44,jonathon.martinez.1802168@hotmail.com,Brazil,BRA,South America,South America,Heathershire,Wyoming,22345,BRL,Premium,Paid Search,2025-09-08,Active,true,2025-09-08 00:00:00,,true,Mobile,2025-09-08 01:23:40,2025-09-08 04:01:13,jennifer.shepherd015@analytics.example.com
1802169,CUST-0001802169,Christopher,Cruz,Male,1954-07-01,71,65+,christopher.cruz.1802169@gmail.com,Spain,ESP,Europe,Southern Europe,East Monica,Washington,20683,EUR,Occasional,Referral,2025-09-06,Active,true,2025-09-06 00:00:00,,true,Marketplace,2025-09-06 10:44:55,2025-09-06 08:26:57,christine.johnson056@commerce.example.com
1802170,CUST-0001802170,Heather,Mora,Male,1959-06-11,66,65+,heather.mora.1802170@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Mccallside,Nevada,11184,GBP,Regular,Affiliate,2025-09-19,Active,true,2025-09-19 00:00:00,,true,Marketplace,2025-09-19 05:41:06,2025-09-19 22:23:54,chelsea.patel065@commerce.example.com
1802171,CUST-0001802171,Vanessa,Webb,Non-binary,1983-07-14,42,35-44,vanessa.webb.1802171@yahoo.com,India,IND,Asia,Southern Asia,Juliemouth,Indiana,80885,INR,Regular,Paid Search,2025-09-21,Active,false,2025-09-21 00:00:00,,true,Mobile,2025-09-21 07:05:55,2025-09-21 19:28:26,elizabeth.mullins042@platform.example.com
1802172,CUST-0001802172,Jose,Hurley,Male,1962-04-26,63,55-64,jose.hurley.1802172@gmail.com,France,FRA,Europe,Western Europe,West Elizabethside,Oregon,72399,EUR,Regular,Paid Search,2025-09-29,Active,false,2025-09-29 00:00:00,,true,Marketplace,2025-09-29 05:05:18,2025-09-29 07:02:45,chelsea.patel065@commerce.example.com
1802173,CUST-0001802173,Marvin,Nelson,Male,1970-08-03,55,55-64,marvin.nelson.1802173@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Brenda,Nevada,66447,JPY,Regular,Organic,2025-09-04,Inactive,true,2025-09-04 00:00:00,,true,Mobile,2025-09-04 12:59:09,2025-09-04 12:41:50,michelle.bender024@analytics.example.com
1802174,CUST-0001802174,Karen,Garcia,Prefer not to say,1969-11-08,55,55-64,karen.garcia.1802174@gmail.com,Netherlands,NLD,Europe,Western Europe,East Kristenside,New Hampshire,74327,EUR,Occasional,Paid Search,2025-09-02,Inactive,true,2025-09-02 00:00:00,,true,Mobile,2025-09-02 23:16:07,2025-09-02 05:45:55,sandra.hunter036@platform.example.com
1802175,CUST-0001802175,Ashley,Boone,Female,1950-12-03,74,65+,ashley.boone.1802175@hotmail.com,Germany,DEU,Europe,Western Europe,Jonesville,Illinois,20811,EUR,Occasional,Direct,2025-09-29,Active,false,2025-09-29 00:00:00,,true,Mobile,2025-09-29 10:04:42,2025-09-29 22:49:44,linda.daniels047@dataops.example.com
1802176,CUST-0001802176,Larry,Carter,Male,1972-05-15,53,45-54,larry.carter.1802176@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Stephentown,Montana,66500,AUD,Regular,Email,2025-09-29,Active,false,2025-09-29 00:00:00,,true,Web,2025-09-29 09:39:09,2025-09-29 18:20:36,jennifer.hudson020@analytics.example.com
1802177,CUST-0001802177,Jeffrey,Chavez,Prefer not to say,1954-05-21,71,65+,jeffrey.chavez.1802177@gmail.com,Japan,JPN,Asia,Eastern Asia,West Bruce,Connecticut,97997,JPY,Regular,Organic,2025-09-12,Active,true,2025-09-12 00:00:00,,true,Mobile,2025-09-12 03:40:12,2025-09-12 03:10:37,alyssa.richards002@commerce.example.com
1802178,CUST-0001802178,Aaron,Finley,Female,1965-04-26,60,55-64,aaron.finley.1802178@hotmail.com,Netherlands,NLD,Europe,Western Europe,Ericfort,Pennsylvania,11242,EUR,Occasional,Organic,2025-09-18,Active,false,2025-09-18 00:00:00,,true,Web,2025-09-18 19:33:01,2025-09-18 18:48:16,eric.horton058@analytics.example.com
1802179,CUST-0001802179,Anthony,Frazier,Female,1953-08-13,72,65+,anthony.frazier.1802179@hotmail.com,Italy,ITA,Europe,Southern Europe,Danielleview,Rhode Island,38628,EUR,Regular,Organic,2025-09-25,Active,false,2025-09-25 00:00:00,,true,Web,2025-09-25 08:53:59,2025-09-25 09:43:07,jennifer.bauer068@analytics.example.com
1802180,CUST-0001802180,Kenneth,Smith,Prefer not to say,1973-09-08,52,45-54,kenneth.smith.1802180@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Sabrinafurt,Alaska,95780,AUD,Regular,Organic,2025-09-11,Active,true,2025-09-11 00:00:00,,true,Web,2025-09-11 16:14:49,2025-09-11 16:44:16,stephen.daniels076@commerce.example.com
1802181,CUST-0001802181,John,Curtis,Male,1991-04-22,34,25-34,john.curtis.1802181@hotmail.com,United States,USA,North America,Northern America,Nelsontown,North Dakota,88660,USD,New,Organic,2025-09-11,Active,false,2025-09-11 00:00:00,,true,CRM,2025-09-11 02:46:08,2025-09-11 02:27:49,brittany.rose019@commerce.example.com
1802182,CUST-0001802182,Dawn,Morales,Non-binary,1967-12-14,57,55-64,dawn.morales.1802182@gmail.com,Brazil,BRA,South America,South America,Campbellview,Utah,85055,BRL,Occasional,Paid Search,2025-09-07,Active,true,2025-09-07 00:00:00,,true,CRM,2025-09-07 04:01:46,2025-09-07 17:15:39,kristen.bailey110@analytics.example.com
1802183,CUST-0001802183,Cheyenne,Powell,Male,1961-03-27,64,55-64,cheyenne.powell.1802183@yahoo.com,Mexico,MEX,North America,Central America,South Shannonfurt,Texas,46502,MXN,Regular,Social,2025-09-20,Active,false,2025-09-20 00:00:00,,true,Web,2025-09-20 04:52:09,2025-09-20 11:37:00,victor.palmer071@platform.example.com
1802184,CUST-0001802184,Paul,Gutierrez,Female,1947-03-15,78,65+,paul.gutierrez.1802184@gmail.com,United States,USA,North America,Northern America,East Carrieburgh,Arkansas,73780,USD,Occasional,Organic,2025-09-06,Active,true,2025-09-06 00:00:00,,true,Mobile,2025-09-06 22:38:28,2025-09-06 00:08:13,jeffery.miller012@commerce.example.com
1802185,CUST-0001802185,Daniel,Holt,Female,1948-06-02,77,65+,daniel.holt.1802185@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Francesmouth,Kansas,22564,SGD,New,Social,2025-09-21,Active,true,2025-09-21 00:00:00,,true,Web,2025-09-21 22:31:11,2025-09-21 21:23:52,carol.bonilla067@analytics.example.com
1802186,CUST-0001802186,Tyler,Sanchez,Non-binary,2000-11-11,24,18-24,tyler.sanchez.1802186@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Deniseside,Missouri,96827,GBP,Premium,Referral,2025-09-28,Active,true,2025-09-28 00:00:00,,true,Mobile,2025-09-28 00:17:40,2025-09-28 01:53:46,darren.anderson025@dataops.example.com
1802187,CUST-0001802187,Jennifer,Small,Female,1951-06-11,74,65+,jennifer.small.1802187@gmail.com,Mexico,MEX,North America,Central America,Barbaraberg,Indiana,20823,MXN,Regular,Organic,2025-09-20,Active,true,2025-09-20 00:00:00,,true,Web,2025-09-20 20:50:05,2025-09-20 11:49:30,rachel.hall062@platform.example.com
1802188,CUST-0001802188,Daniel,Adams,Male,1971-05-28,54,45-54,daniel.adams.1802188@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Ryanberg,Rhode Island,63397,JPY,Regular,Organic,2025-09-26,Active,false,2025-09-26 00:00:00,,true,Mobile,2025-09-26 12:34:05,2025-09-26 22:37:54,carol.bonilla067@analytics.example.com
1802189,CUST-0001802189,Susan,Smith,Prefer not to say,1993-03-29,32,25-34,susan.smith.1802189@yahoo.com,Spain,ESP,Europe,Southern Europe,New Jeffrey,California,53567,EUR,Occasional,Social,2025-09-14,Active,true,2025-09-14 00:00:00,,true,Marketplace,2025-09-14 09:35:51,2025-09-14 22:04:33,jason.franklin045@dataops.example.com
1802190,CUST-0001802190,Lisa,Moreno,Male,1988-05-16,37,35-44,lisa.moreno.1802190@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hawkinsfurt,Louisiana,19635,AED,At Risk,Direct,2025-09-07,Active,false,2025-09-07 00:00:00,,true,Marketplace,2025-09-07 14:53:40,2025-09-07 01:59:03,victoria.medina044@dataops.example.com
1802191,CUST-0001802191,Brittany,Bass,Male,1964-12-09,60,55-64,brittany.bass.1802191@hotmail.com,Italy,ITA,Europe,Southern Europe,Cindyfort,Nevada,12834,EUR,Regular,Organic,2025-09-03,Active,true,2025-09-03 00:00:00,,true,CRM,2025-09-03 18:53:35,2025-09-03 18:20:37,oscar.owens072@analytics.example.com
1802192,CUST-0001802192,Wendy,King,Female,1961-03-19,64,55-64,wendy.king.1802192@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Rebecca,Missouri,45855,GBP,Occasional,Social,2025-09-12,Inactive,true,2025-09-12 00:00:00,,true,Marketplace,2025-09-12 19:40:51,2025-09-12 00:03:11,kristin.krueger034@analytics.example.com
1802193,CUST-0001802193,Stephanie,Olson,Non-binary,1995-12-06,29,25-34,stephanie.olson.1802193@gmail.com,Mexico,MEX,North America,Central America,North Richard,Nevada,40333,MXN,Regular,Paid Search,2025-09-17,Active,true,2025-09-17 00:00:00,,true,Mobile,2025-09-17 16:49:34,2025-09-17 22:29:46,grace.gonzales099@dataops.example.com
1802194,CUST-0001802194,Karl,Powell,Male,1999-12-06,25,25-34,karl.powell.1802194@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Cynthiashire,New York,47666,GBP,New,Referral,2025-09-05,Active,true,2025-09-05 00:00:00,,true,Mobile,2025-09-05 00:04:33,2025-09-05 16:59:42,richard.bradshaw051@platform.example.com
1802195,CUST-0001802195,Jose,Duarte,Prefer not to say,1944-05-25,81,65+,jose.duarte.1802195@hotmail.com,United States,USA,North America,Northern America,Lake Johnborough,Nebraska,01637,USD,Occasional,Paid Search,2025-09-22,Active,false,2025-09-22 00:00:00,,true,Mobile,2025-09-22 17:11:12,2025-09-22 09:17:24,kelsey.taylor010@platform.example.com
1802196,CUST-0001802196,Samantha,Alexander,Male,1977-04-08,48,45-54,samantha.alexander.1802196@gmail.com,France,FRA,Europe,Western Europe,Lake Baileyberg,Maine,75400,EUR,Regular,Social,2025-09-28,Active,true,2025-09-28 00:00:00,,true,CRM,2025-09-28 20:48:07,2025-09-28 00:03:22,joseph.griffin070@analytics.example.com
1802197,CUST-0001802197,Nathan,Martinez,Female,2004-05-23,21,18-24,nathan.martinez.1802197@hotmail.com,India,IND,Asia,Southern Asia,Heatherfort,Oregon,63413,INR,At Risk,Organic,2025-09-11,Active,false,2025-09-11 00:00:00,,true,CRM,2025-09-11 10:19:21,2025-09-11 10:30:43,stephen.clark001@analytics.example.com
1802198,CUST-0001802198,Shawn,Taylor,Prefer not to say,1966-05-30,59,55-64,shawn.taylor.1802198@yahoo.com,Netherlands,NLD,Europe,Western Europe,Johnsonmouth,Oklahoma,49916,EUR,Regular,Social,2025-09-28,Active,false,2025-09-28 00:00:00,,true,CRM,2025-09-28 04:33:22,2025-09-28 12:44:14,nicholas.wilson027@analytics.example.com
1802199,CUST-0001802199,Shaun,Kelly,Prefer not to say,1954-04-24,71,65+,shaun.kelly.1802199@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Craigchester,South Dakota,81602,GBP,New,Organic,2025-09-02,Active,false,2025-09-02 00:00:00,,true,Web,2025-09-02 20:52:21,2025-09-02 20:22:14,grace.gonzales099@dataops.example.com
1802200,CUST-0001802200,Sonya,Garcia,Female,1950-07-17,75,65+,sonya.garcia.1802200@hotmail.com,Canada,CAN,North America,Northern America,South Matthewmouth,Mississippi,41822,CAD,Regular,Direct,2025-09-29,Active,true,2025-09-29 00:00:00,,true,Web,2025-09-29 18:20:15,2025-09-29 09:18:47,jennifer.atkins003@platform.example.com
