customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
563489,CUST-0000563489,Nancy,Dean,Female,1997-06-09,24,18-24,nancy.dean.563489@gmail.com,Brazil,BRA,South America,South America,South Brandishire,Kansas,29841,BRL,At Risk,Organic,2022-04-09,Inactive,false,2022-04-09 00:00:00,,true,Web,2022-04-09 01:44:53,2022-04-09 05:59:59,chelsea.patel065@commerce.example.com
563490,CUST-0000563490,Jonathan,Petersen,Non-binary,2006-10-05,15,18-24,jonathan.petersen.563490@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Stefanieville,Ohio,36837,GBP,Regular,Organic,2022-04-25,Active,true,2022-04-25 00:00:00,,true,Web,2022-04-25 11:04:17,2022-04-25 19:59:09,victoria.medina044@dataops.example.com
563491,CUST-0000563491,Sherry,Brown,Male,1959-04-22,63,55-64,sherry.brown.563491@yahoo.com,France,FRA,Europe,Western Europe,New Thomas,Montana,25946,EUR,Occasional,Paid Search,2022-04-22,Active,false,2022-04-22 00:00:00,,true,Web,2022-04-22 13:19:11,2022-04-22 00:10:27,chelsea.patel065@commerce.example.com
563492,CUST-0000563492,Jonathan,Terry,Female,1974-04-23,47,45-54,jonathan.terry.563492@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Markburgh,Florida,76868,AUD,Occasional,Paid Search,2022-04-12,Active,false,2022-04-12 00:00:00,,true,Mobile,2022-04-12 06:49:14,2022-04-12 20:24:39,timothy.cameron104@commerce.example.com
563493,CUST-0000563493,Theresa,Brown,Male,1961-05-25,60,55-64,theresa.brown.563493@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Christinaburgh,California,10572,AED,Regular,Organic,2022-04-09,Active,true,2022-04-09 00:00:00,,true,Marketplace,2022-04-09 18:50:53,2022-04-09 23:03:04,susan.rice083@commerce.example.com
563494,CUST-0000563494,Raymond,Maldonado,Male,1977-11-19,44,35-44,raymond.maldonado.563494@yahoo.com,France,FRA,Europe,Western Europe,Lake Ashleeburgh,Connecticut,55603,EUR,Regular,Paid Search,2022-04-10,Active,true,2022-04-10 00:00:00,,true,Mobile,2022-04-10 16:43:40,2022-04-10 06:11:36,stephen.clark001@analytics.example.com
563495,CUST-0000563495,Lauren,King,Prefer not to say,1940-01-01,82,65+,lauren.king.563495@gmail.com,Mexico,MEX,North America,Central America,Patrickfurt,Wyoming,41453,MXN,New,Direct,2022-04-18,Active,true,2022-04-18 00:00:00,,true,Web,2022-04-18 21:43:12,2022-04-18 14:27:50,victoria.medina044@dataops.example.com
563496,CUST-0000563496,Kelly,Harrison,Male,1973-07-20,48,45-54,kelly.harrison.563496@hotmail.com,Mexico,MEX,North America,Central America,Robertport,Michigan,02425,MXN,Regular,Organic,2022-04-23,Suspended,true,2022-04-23 00:00:00,,true,Web,2022-04-23 22:05:52,2022-04-23 05:27:42,peter.martinez098@platform.example.com
563497,CUST-0000563497,Steven,Hogan,Prefer not to say,2003-07-05,18,18-24,steven.hogan.563497@yahoo.com,Mexico,MEX,North America,Central America,North Amanda,Colorado,48564,MXN,Occasional,Organic,2022-04-13,Active,true,2022-04-13 00:00:00,,true,Mobile,2022-04-13 10:09:14,2022-04-13 05:32:46,lisa.kim091@platform.example.com
563498,CUST-0000563498,Matthew,Nelson,Male,1950-07-01,71,65+,matthew.nelson.563498@hotmail.com,Japan,JPN,Asia,Eastern Asia,Ryanside,South Carolina,66319,JPY,At Risk,Affiliate,2022-04-04,Active,true,2022-04-04 00:00:00,,true,Mobile,2022-04-04 21:41:48,2022-04-04 07:29:27,katelyn.pitts017@commerce.example.com
563499,CUST-0000563499,Mitchell,Gonzalez,Prefer not to say,2001-12-09,20,18-24,mitchell.gonzalez.563499@hotmail.com,India,IND,Asia,Southern Asia,Smithside,Delaware,35093,INR,New,Paid Search,2022-04-15,Inactive,true,2022-04-15 00:00:00,,true,Mobile,2022-04-15 13:57:10,2022-04-15 18:17:12,victor.palmer071@platform.example.com
563500,CUST-0000563500,James,Escobar,Non-binary,2003-04-19,18,18-24,james.escobar.563500@yahoo.com,India,IND,Asia,Southern Asia,East Bradport,Maryland,15540,INR,Occasional,Paid Search,2022-04-04,Active,true,2022-04-04 00:00:00,,true,Marketplace,2022-04-04 14:25:04,2022-04-04 18:52:21,michael.johnson061@platform.example.com
563501,CUST-0000563501,Amanda,Washington,Prefer not to say,1988-09-30,33,25-34,amanda.washington.563501@hotmail.com,India,IND,Asia,Southern Asia,North Melanie,New Jersey,31669,INR,Occasional,Social,2022-04-14,Active,false,2022-04-14 00:00:00,,true,Mobile,2022-04-14 02:48:24,2022-04-14 05:09:03,susan.rice083@commerce.example.com
563502,CUST-0000563502,Rachel,Welch,Female,1970-04-24,52,45-54,rachel.welch.563502@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Haley,Rhode Island,75393,SGD,Regular,Email,2022-04-25,Active,true,2022-04-25 00:00:00,,true,Mobile,2022-04-25 13:09:16,2022-04-25 15:05:15,timothy.cannon081@analytics.example.com
563503,CUST-0000563503,David,Craig,Male,1973-12-23,48,45-54,david.craig.563503@hotmail.com,Mexico,MEX,North America,Central America,Lake Sandra,South Dakota,10779,MXN,Regular,Referral,2022-04-20,Active,false,2022-04-20 00:00:00,,true,Web,2022-04-20 11:17:52,2022-04-20 13:29:35,jennifer.bauer068@analytics.example.com
563504,CUST-0000563504,Colin,Haynes,Male,1970-02-19,52,45-54,colin.haynes.563504@hotmail.com,Canada,CAN,North America,Northern America,East Nancy,Montana,06172,CAD,Premium,Paid Search,2022-04-04,Inactive,false,2022-04-04 00:00:00,,true,Web,2022-04-04 01:42:42,2022-04-04 18:06:48,eric.horton058@analytics.example.com
563505,CUST-0000563505,Greg,Howell,Non-binary,2003-05-03,18,18-24,greg.howell.563505@yahoo.com,United States,USA,North America,Northern America,Port Kimberlychester,Maryland,12907,USD,At Risk,Organic,2022-04-15,Inactive,true,2022-04-15 00:00:00,,true,Marketplace,2022-04-15 19:34:07,2022-04-15 20:23:44,darren.anderson025@dataops.example.com
563506,CUST-0000563506,Brandon,Cooke,Non-binary,1970-07-16,51,45-54,brandon.cooke.563506@yahoo.com,Netherlands,NLD,Europe,Western Europe,Brittanyville,Colorado,54472,EUR,Regular,Organic,2022-04-01,Active,true,2022-04-01 00:00:00,,true,CRM,2022-04-01 09:06:10,2022-04-01 04:12:50,jason.franklin045@dataops.example.com
563507,CUST-0000563507,Terry,Sweeney,Female,1960-02-13,62,55-64,terry.sweeney.563507@hotmail.com,France,FRA,Europe,Western Europe,West Julie,Idaho,53618,EUR,Occasional,Paid Search,2022-04-25,Active,true,2022-04-25 00:00:00,,true,Marketplace,2022-04-25 01:28:29,2022-04-25 11:30:05,stephen.clark001@analytics.example.com
563508,CUST-0000563508,Denise,Mendez,Non-binary,1951-05-11,70,65+,denise.mendez.563508@yahoo.com,Mexico,MEX,North America,Central America,Courtneyborough,Michigan,37334,MXN,Occasional,Direct,2022-04-08,Active,true,2022-04-08 00:00:00,,true,CRM,2022-04-08 10:09:47,2022-04-08 09:42:40,stephen.clark001@analytics.example.com
563509,CUST-0000563509,Jessica,Cox,Female,2005-10-27,16,18-24,jessica.cox.563509@hotmail.com,United States,USA,North America,Northern America,North Mark,Michigan,01010,USD,Occasional,Organic,2022-04-25,Active,false,2022-04-25 00:00:00,,true,CRM,2022-04-25 21:06:03,2022-04-25 00:43:27,troy.boone097@platform.example.com
563510,CUST-0000563510,Lynn,Garcia,Prefer not to say,1973-02-06,49,45-54,lynn.garcia.563510@yahoo.com,Mexico,MEX,North America,Central America,Port Nicholas,Missouri,74379,MXN,New,Email,2022-04-02,Active,false,2022-04-02 00:00:00,,true,Web,2022-04-02 21:26:52,2022-04-02 07:17:24,brandi.carter038@dataops.example.com
563511,CUST-0000563511,Deborah,Bailey,Male,1951-05-03,70,65+,deborah.bailey.563511@hotmail.com,United States,USA,North America,Northern America,Jenniferland,Tennessee,93487,USD,Regular,Affiliate,2022-04-29,Inactive,true,2022-04-29 00:00:00,,true,CRM,2022-04-29 09:56:47,2022-04-29 19:28:35,jennifer.hudson020@analytics.example.com
563512,CUST-0000563512,Eric,Walker,Female,1988-09-15,33,25-34,eric.walker.563512@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Ericshire,Montana,89917,AED,New,Paid Search,2022-04-12,Active,true,2022-04-12 00:00:00,,true,Mobile,2022-04-12 09:37:49,2022-04-12 12:48:29,ashley.marks069@commerce.example.com
563513,CUST-0000563513,Shelly,Jones,Female,2001-05-14,20,18-24,shelly.jones.563513@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Melissafurt,Maryland,19949,AED,Premium,Email,2022-04-11,Active,true,2022-04-11 00:00:00,,true,Marketplace,2022-04-11 17:43:06,2022-04-11 19:44:17,renee.harvey080@dataops.example.com
563514,CUST-0000563514,Michelle,Mosley,Male,1985-07-08,36,35-44,michelle.mosley.563514@yahoo.com,United States,USA,North America,Northern America,Bridgetshire,Georgia,27848,USD,New,Paid Search,2022-04-24,Active,false,2022-04-24 00:00:00,,true,Mobile,2022-04-24 19:43:37,2022-04-24 21:45:11,adam.gordon030@commerce.example.com
563515,CUST-0000563515,Brittney,Hampton,Non-binary,1980-08-13,41,35-44,brittney.hampton.563515@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Thomasport,Oregon,00922,AED,Regular,Paid Search,2022-04-29,Active,true,2022-04-29 00:00:00,,true,Web,2022-04-29 07:15:14,2022-04-29 00:16:45,james.proctor094@dataops.example.com
563516,CUST-0000563516,Elizabeth,Green,Female,1954-03-13,68,65+,elizabeth.green.563516@yahoo.com,India,IND,Asia,Southern Asia,Ericmouth,New Jersey,06258,INR,New,Paid Search,2022-04-02,Inactive,false,2022-04-02 00:00:00,,true,CRM,2022-04-02 05:52:50,2022-04-02 20:27:28,shawn.baxter004@dataops.example.com
563517,CUST-0000563517,Debbie,Hess,Prefer not to say,1965-06-16,56,55-64,debbie.hess.563517@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Nathanielfort,Maine,09795,AUD,Regular,Social,2022-04-17,Active,true,2022-04-17 00:00:00,,true,CRM,2022-04-17 04:03:45,2022-04-17 00:20:04,andrea.cummings039@platform.example.com
563518,CUST-0000563518,Kathy,Chavez,Prefer not to say,1978-02-15,44,35-44,kathy.chavez.563518@yahoo.com,Canada,CAN,North America,Northern America,Espinozastad,Nebraska,90854,CAD,Regular,Direct,2022-04-20,Active,true,2022-04-20 00:00:00,,true,Mobile,2022-04-20 07:44:33,2022-04-20 09:15:56,troy.boone097@platform.example.com
563519,CUST-0000563519,Jessica,Hubbard,Female,2000-08-17,21,18-24,jessica.hubbard.563519@gmail.com,Canada,CAN,North America,Northern America,Myersmouth,Minnesota,75996,CAD,Premium,Organic,2022-04-11,Active,true,2022-04-11 00:00:00,,true,Marketplace,2022-04-11 01:33:22,2022-04-11 19:32:50,peter.martinez098@platform.example.com
563520,CUST-0000563520,Marissa,Jefferson,Prefer not to say,1994-03-18,28,25-34,marissa.jefferson.563520@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Carlychester,Minnesota,03057,AED,Occasional,Email,2022-04-15,Active,false,2022-04-15 00:00:00,,true,Marketplace,2022-04-15 00:23:33,2022-04-15 20:12:15,katelyn.pitts017@commerce.example.com
563521,CUST-0000563521,Sergio,Vargas,Female,1947-08-22,74,65+,sergio.vargas.563521@gmail.com,Germany,DEU,Europe,Western Europe,Emilyfort,Mississippi,99519,EUR,Occasional,Organic,2022-04-09,Active,true,2022-04-09 00:00:00,,true,CRM,2022-04-09 13:08:04,2022-04-09 13:36:54,christine.carter078@commerce.example.com
563522,CUST-0000563522,Brenda,Spencer,Non-binary,1975-08-31,46,45-54,brenda.spencer.563522@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Taylorside,Florida,18773,SGD,New,Email,2022-04-28,Active,false,2022-04-28 00:00:00,,true,Web,2022-04-28 22:13:05,2022-04-28 23:25:38,jennifer.atkins003@platform.example.com
563523,CUST-0000563523,Amanda,Edwards,Male,2004-11-22,17,18-24,amanda.edwards.563523@gmail.com,Italy,ITA,Europe,Southern Europe,Colleenfort,West Virginia,43632,EUR,Regular,Email,2022-04-13,Active,true,2022-04-13 00:00:00,,true,Mobile,2022-04-13 21:10:10,2022-04-13 04:38:52,michael.johnson061@platform.example.com
563524,CUST-0000563524,Amy,Hernandez,Female,1999-11-02,22,18-24,amy.hernandez.563524@gmail.com,Spain,ESP,Europe,Southern Europe,East Adrianview,West Virginia,71428,EUR,New,Social,2022-04-29,Active,true,2022-04-29 00:00:00,,true,Marketplace,2022-04-29 23:52:03,2022-04-29 09:20:13,eric.horton058@analytics.example.com
563525,CUST-0000563525,Ethan,Lucas,Prefer not to say,2005-03-04,17,18-24,ethan.lucas.563525@hotmail.com,Canada,CAN,North America,Northern America,Jonesbury,Nebraska,63670,CAD,Occasional,Organic,2022-04-10,Active,false,2022-04-10 00:00:00,,true,CRM,2022-04-10 16:13:13,2022-04-10 00:18:07,jimmy.washington028@commerce.example.com
563526,CUST-0000563526,Michelle,Robinson,Non-binary,1987-06-11,34,25-34,michelle.robinson.563526@yahoo.com,Italy,ITA,Europe,Southern Europe,East Mark,Kansas,84300,EUR,Occasional,Email,2022-04-05,Active,true,2022-04-05 00:00:00,,true,Mobile,2022-04-05 07:19:05,2022-04-05 22:09:24,timothy.cameron104@commerce.example.com
563527,CUST-0000563527,Jamie,Blake,Non-binary,1993-12-01,28,25-34,jamie.blake.563527@hotmail.com,Japan,JPN,Asia,Eastern Asia,Adrianside,Nebraska,92336,JPY,Regular,Direct,2022-04-27,Active,true,2022-04-27 00:00:00,,true,Marketplace,2022-04-27 23:20:31,2022-04-27 20:33:15,anita.garcia021@dataops.example.com
563528,CUST-0000563528,Hayden,Griffin,Female,1970-10-19,51,45-54,hayden.griffin.563528@yahoo.com,Netherlands,NLD,Europe,Western Europe,Hannahside,Montana,07745,EUR,Regular,Social,2022-04-08,Inactive,false,2022-04-08 00:00:00,,true,Mobile,2022-04-08 05:02:09,2022-04-08 13:54:36,brandon.yu006@analytics.example.com
563529,CUST-0000563529,Brian,Norton,Female,1975-05-17,46,45-54,brian.norton.563529@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Kylieberg,Maryland,75793,GBP,Regular,Paid Search,2022-04-27,Active,true,2022-04-27 00:00:00,,true,Web,2022-04-27 01:58:32,2022-04-27 20:48:04,jennifer.atkins003@platform.example.com
563530,CUST-0000563530,Linda,Hill,Female,1971-06-08,50,45-54,linda.hill.563530@hotmail.com,France,FRA,Europe,Western Europe,West Tiffany,Washington,05993,EUR,At Risk,Paid Search,2022-04-02,Active,true,2022-04-02 00:00:00,,true,Web,2022-04-02 12:12:20,2022-04-02 13:37:02,stephen.daniels076@commerce.example.com
563531,CUST-0000563531,Andrew,Holloway,Prefer not to say,1975-01-01,47,45-54,andrew.holloway.563531@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Rodriguezchester,South Carolina,37393,SGD,Premium,Referral,2022-04-05,Active,true,2022-04-05 00:00:00,,true,Web,2022-04-05 15:30:07,2022-04-05 19:56:44,timothy.cannon081@analytics.example.com
563532,CUST-0000563532,Robert,Simon,Male,1956-06-23,65,65+,robert.simon.563532@gmail.com,France,FRA,Europe,Western Europe,New Erin,Nebraska,03369,EUR,Regular,Direct,2022-04-30,Active,true,2022-04-30 00:00:00,,true,Marketplace,2022-04-30 17:49:46,2022-04-30 18:08:19,tiffany.freeman101@analytics.example.com
563533,CUST-0000563533,Nancy,Henderson,Male,1994-12-27,27,25-34,nancy.henderson.563533@hotmail.com,Spain,ESP,Europe,Southern Europe,South Antonioborough,Alaska,64068,EUR,New,Social,2022-04-07,Active,false,2022-04-07 00:00:00,,true,Mobile,2022-04-07 19:08:15,2022-04-07 09:39:28,christine.johnson056@commerce.example.com
563534,CUST-0000563534,Kimberly,Hall,Non-binary,1963-02-03,59,55-64,kimberly.hall.563534@gmail.com,Netherlands,NLD,Europe,Western Europe,South Michaelstad,Oregon,88677,EUR,Regular,Referral,2022-04-19,Active,true,2022-04-19 00:00:00,,true,Mobile,2022-04-19 08:21:21,2022-04-19 22:52:40,tiffany.freeman101@analytics.example.com
563535,CUST-0000563535,Michael,Martin,Male,1974-01-15,48,45-54,michael.martin.563535@hotmail.com,Italy,ITA,Europe,Southern Europe,East Robert,Alaska,95402,EUR,Occasional,Social,2022-04-22,Active,true,2022-04-22 00:00:00,,true,Web,2022-04-22 08:04:40,2022-04-22 02:37:37,jason.franklin045@dataops.example.com
563536,CUST-0000563536,Stephen,Bennett,Non-binary,1961-02-16,61,55-64,stephen.bennett.563536@gmail.com,United States,USA,North America,Northern America,Andersonburgh,Maryland,29430,USD,Regular,Organic,2022-04-23,Active,false,2022-04-23 00:00:00,,true,Web,2022-04-23 10:02:52,2022-04-23 15:20:48,susan.rice083@commerce.example.com
563537,CUST-0000563537,Christopher,Rangel,Male,2002-06-22,19,18-24,christopher.rangel.563537@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Gonzalezmouth,Ohio,89862,AED,Occasional,Social,2022-04-08,Suspended,true,2022-04-08 00:00:00,,true,Web,2022-04-08 23:23:14,2022-04-08 13:44:12,taylor.cunningham023@commerce.example.com
563538,CUST-0000563538,Dominic,Watts,Non-binary,1992-01-27,30,25-34,dominic.watts.563538@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Kelly,Arkansas,80349,EUR,Premium,Organic,2022-04-02,Active,true,2022-04-02 00:00:00,,true,CRM,2022-04-02 13:32:22,2022-04-02 13:32:29,brandi.carter038@dataops.example.com
563539,CUST-0000563539,Keith,Doyle,Female,1943-08-09,78,65+,keith.doyle.563539@hotmail.com,Brazil,BRA,South America,South America,Lake Henry,Connecticut,05645,BRL,Regular,Organic,2022-04-17,Suspended,false,2022-04-17 00:00:00,,true,Marketplace,2022-04-17 03:16:49,2022-04-17 09:52:48,patrick.gonzalez035@dataops.example.com
563540,CUST-0000563540,Stephanie,Lopez,Male,1955-09-13,66,65+,stephanie.lopez.563540@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Melody,Delaware,52141,EUR,New,Direct,2022-04-17,Suspended,true,2022-04-17 00:00:00,,true,Marketplace,2022-04-17 14:24:58,2022-04-17 05:27:37,timothy.cameron104@commerce.example.com
563541,CUST-0000563541,James,Dixon,Prefer not to say,1970-01-19,52,45-54,james.dixon.563541@yahoo.com,Brazil,BRA,South America,South America,Lake Lawrence,Massachusetts,95897,BRL,Regular,Organic,2022-04-23,Active,false,2022-04-23 00:00:00,,true,CRM,2022-04-23 21:51:10,2022-04-23 03:16:37,alyssa.richards002@commerce.example.com
563542,CUST-0000563542,Laura,Torres,Non-binary,1944-11-24,77,65+,laura.torres.563542@yahoo.com,India,IND,Asia,Southern Asia,West Christina,Montana,44590,INR,New,Organic,2022-04-09,Active,true,2022-04-09 00:00:00,,true,Web,2022-04-09 11:13:05,2022-04-09 15:41:56,michelle.bender024@analytics.example.com
563543,CUST-0000563543,James,Smith,Non-binary,2005-02-17,17,18-24,james.smith.563543@gmail.com,Netherlands,NLD,Europe,Western Europe,Beckerstad,Alabama,64559,EUR,Occasional,Social,2022-04-21,Inactive,false,2022-04-21 00:00:00,,true,CRM,2022-04-21 00:22:12,2022-04-21 13:45:00,jason.franklin045@dataops.example.com
563544,CUST-0000563544,Joseph,Howard,Female,1989-05-26,32,25-34,joseph.howard.563544@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Brownmouth,North Dakota,20076,SGD,Regular,Social,2022-04-06,Active,true,2022-04-06 00:00:00,,true,CRM,2022-04-06 12:19:47,2022-04-06 11:13:30,grace.gonzales099@dataops.example.com
563545,CUST-0000563545,Sarah,Bates,Male,1986-02-15,36,35-44,sarah.bates.563545@gmail.com,Brazil,BRA,South America,South America,East Jocelyn,Indiana,87936,BRL,New,Organic,2022-04-27,Inactive,false,2022-04-27 00:00:00,,true,CRM,2022-04-27 15:45:25,2022-04-27 12:36:40,kelsey.taylor010@platform.example.com
563546,CUST-0000563546,Angela,Stokes,Non-binary,1956-04-18,65,65+,angela.stokes.563546@yahoo.com,Spain,ESP,Europe,Southern Europe,Jacquelinemouth,Wisconsin,81132,EUR,Regular,Paid Search,2022-04-02,Active,false,2022-04-02 00:00:00,,true,CRM,2022-04-02 15:06:33,2022-04-02 22:23:39,kevin.mathews014@analytics.example.com
563547,CUST-0000563547,Carla,Kim,Prefer not to say,1961-04-10,61,55-64,carla.kim.563547@yahoo.com,Mexico,MEX,North America,Central America,West Michaelmouth,Ohio,46976,MXN,Occasional,Referral,2022-04-25,Active,true,2022-04-25 00:00:00,,true,Mobile,2022-04-25 06:51:33,2022-04-25 13:03:50,jennifer.atkins003@platform.example.com
563548,CUST-0000563548,Jim,Johnson,Non-binary,1987-04-04,35,35-44,jim.johnson.563548@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Rubenmouth,North Carolina,35765,AED,At Risk,Organic,2022-04-26,Active,true,2022-04-26 00:00:00,,true,Marketplace,2022-04-26 05:02:38,2022-04-26 20:16:24,shawn.baxter004@dataops.example.com
563549,CUST-0000563549,John,Sanders,Prefer not to say,1994-09-17,27,25-34,john.sanders.563549@yahoo.com,Italy,ITA,Europe,Southern Europe,Westtown,Idaho,34827,EUR,Regular,Organic,2022-04-22,Active,false,2022-04-22 00:00:00,,true,Marketplace,2022-04-22 08:10:31,2022-04-22 08:36:56,jennifer.atkins003@platform.example.com
563550,CUST-0000563550,Jerry,Jackson,Female,1954-09-11,67,65+,jerry.jackson.563550@hotmail.com,Japan,JPN,Asia,Eastern Asia,Fernandezfort,North Carolina,09085,JPY,Occasional,Social,2022-04-03,Active,true,2022-04-03 00:00:00,,true,Web,2022-04-03 19:14:14,2022-04-03 01:40:18,ashley.marks069@commerce.example.com
563551,CUST-0000563551,Nancy,Torres,Female,1964-12-18,57,55-64,nancy.torres.563551@hotmail.com,Mexico,MEX,North America,Central America,Vazquezfort,New Mexico,44114,MXN,Regular,Paid Search,2022-04-09,Inactive,false,2022-04-09 00:00:00,,true,Marketplace,2022-04-09 07:45:20,2022-04-09 19:18:49,joann.clark089@commerce.example.com
563552,CUST-0000563552,Aaron,Bishop,Prefer not to say,1982-02-10,40,35-44,aaron.bishop.563552@gmail.com,Canada,CAN,North America,Northern America,Lake Vincent,Arkansas,55686,CAD,New,Organic,2022-04-02,Active,false,2022-04-02 00:00:00,,true,CRM,2022-04-02 06:18:25,2022-04-02 04:44:33,adam.gordon030@commerce.example.com
563553,CUST-0000563553,Travis,Pitts,Male,1948-01-24,74,65+,travis.pitts.563553@gmail.com,France,FRA,Europe,Western Europe,Melaniestad,Washington,01183,EUR,Regular,Social,2022-04-29,Active,false,2022-04-29 00:00:00,,true,Mobile,2022-04-29 18:12:16,2022-04-29 02:20:26,brandon.yu006@analytics.example.com
563554,CUST-0000563554,Brandi,Cervantes,Non-binary,1958-12-03,63,55-64,brandi.cervantes.563554@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Kathryn,New Mexico,61622,JPY,Regular,Paid Search,2022-04-25,Active,false,2022-04-25 00:00:00,,true,CRM,2022-04-25 20:10:37,2022-04-25 17:34:04,troy.boone097@platform.example.com
563555,CUST-0000563555,Carolyn,Nolan,Female,2006-01-12,16,18-24,carolyn.nolan.563555@hotmail.com,Germany,DEU,Europe,Western Europe,Port Sara,Maine,50958,EUR,New,Organic,2022-04-17,Active,false,2022-04-17 00:00:00,,true,Marketplace,2022-04-17 14:52:00,2022-04-17 01:26:10,lance.williams029@platform.example.com
563556,CUST-0000563556,Kevin,Mclaughlin,Male,1971-04-26,51,45-54,kevin.mclaughlin.563556@hotmail.com,Italy,ITA,Europe,Southern Europe,East Logan,Idaho,36631,EUR,Regular,Email,2022-04-28,Active,false,2022-04-28 00:00:00,,true,Mobile,2022-04-28 08:40:35,2022-04-28 21:08:45,lance.williams029@platform.example.com
563557,CUST-0000563557,Jonathan,Horne,Prefer not to say,1984-03-19,38,35-44,jonathan.horne.563557@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Benderville,Washington,72177,GBP,At Risk,Direct,2022-04-11,Active,true,2022-04-11 00:00:00,,true,CRM,2022-04-11 07:01:22,2022-04-11 23:23:23,andrea.cummings039@platform.example.com
563558,CUST-0000563558,Dylan,Bell,Prefer not to say,1949-05-25,72,65+,dylan.bell.563558@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Brookeland,New Hampshire,28329,AED,Regular,Organic,2022-04-23,Active,true,2022-04-23 00:00:00,,true,Marketplace,2022-04-23 19:01:34,2022-04-23 07:30:14,grace.gonzales099@dataops.example.com
563559,CUST-0000563559,Christine,Jackson,Prefer not to say,1967-12-03,54,45-54,christine.jackson.563559@hotmail.com,Italy,ITA,Europe,Southern Europe,Tarashire,Florida,85820,EUR,Occasional,Paid Search,2022-04-24,Active,false,2022-04-24 00:00:00,,true,Mobile,2022-04-24 18:15:45,2022-04-24 22:47:46,taylor.cunningham023@commerce.example.com
563560,CUST-0000563560,Catherine,White,Prefer not to say,1973-02-03,49,45-54,catherine.white.563560@hotmail.com,France,FRA,Europe,Western Europe,Timothyland,Nebraska,60078,EUR,Regular,Paid Search,2022-04-30,Active,true,2022-04-30 00:00:00,,true,Web,2022-04-30 23:55:56,2022-04-30 03:29:31,darren.anderson025@dataops.example.com
563561,CUST-0000563561,Joseph,Galvan,Female,1964-12-16,57,55-64,joseph.galvan.563561@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Heather,Nevada,80750,AUD,At Risk,Email,2022-04-03,Active,true,2022-04-03 00:00:00,,true,Mobile,2022-04-03 03:14:20,2022-04-03 19:45:13,peter.martinez098@platform.example.com
563562,CUST-0000563562,Benjamin,Thomas,Male,1948-06-14,73,65+,benjamin.thomas.563562@gmail.com,Mexico,MEX,North America,Central America,New Steven,Massachusetts,62952,MXN,Regular,Affiliate,2022-04-03,Active,false,2022-04-03 00:00:00,,true,Mobile,2022-04-03 21:09:29,2022-04-03 03:17:55,jennifer.hudson020@analytics.example.com
563563,CUST-0000563563,Marissa,Green,Non-binary,1982-05-26,39,35-44,marissa.green.563563@hotmail.com,Italy,ITA,Europe,Southern Europe,Johnsonbury,Vermont,77610,EUR,Regular,Social,2022-04-16,Active,true,2022-04-16 00:00:00,,true,Web,2022-04-16 23:37:26,2022-04-16 11:26:17,timothy.cannon081@analytics.example.com
563564,CUST-0000563564,Megan,King,Non-binary,1987-11-01,34,25-34,megan.king.563564@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Madisonfort,Rhode Island,62896,AED,Premium,Paid Search,2022-04-10,Active,true,2022-04-10 00:00:00,,true,Web,2022-04-10 23:23:03,2022-04-10 08:15:36,joann.clark089@commerce.example.com
563565,CUST-0000563565,Cheryl,Jackson,Non-binary,1982-01-12,40,35-44,cheryl.jackson.563565@hotmail.com,Brazil,BRA,South America,South America,Curtisstad,Nevada,73886,BRL,Regular,Referral,2022-04-02,Inactive,false,2022-04-02 00:00:00,,true,Marketplace,2022-04-02 22:12:22,2022-04-02 02:51:53,alyssa.richards002@commerce.example.com
563566,CUST-0000563566,Natasha,White,Prefer not to say,1945-07-28,76,65+,natasha.white.563566@gmail.com,France,FRA,Europe,Western Europe,Danieltown,Mississippi,56124,EUR,Occasional,Social,2022-04-03,Active,true,2022-04-03 00:00:00,,true,CRM,2022-04-03 05:03:03,2022-04-03 15:14:57,michelle.bender024@analytics.example.com
