seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
191175,SELL-00191175,Greene-Barry,Brand,India,IND,Asia,3.7,Active,Seller Fulfilled,2023-03-16,2023-03-16 00:00:00,,true,2023-03-16 11:06:34,alyssa.richards002@commerce.example.com
191176,SELL-00191176,"Day, Gaines and Scott",Marketplace,United Kingdom,GBR,Europe,4.18,Active,Dropship,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 11:32:47,joseph.griffin070@analytics.example.com
191177,SELL-00191177,"Rowland, White and Payne",Retailer,United Arab Emirates,ARE,Asia,4.43,Active,Platform Fulfilled,2023-03-11,2023-03-11 00:00:00,,true,2023-03-11 13:13:19,alyssa.richards002@commerce.example.com
191178,SELL-00191178,Harrison-Turner,Distributor,United States,USA,North America,4.13,Active,Seller Fulfilled,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 20:26:12,jennifer.erickson018@platform.example.com
191179,SELL-00191179,Morris-Garcia,Brand,Brazil,BRA,South America,4.3,Active,Seller Fulfilled,2023-03-23,2023-03-23 00:00:00,,true,2023-03-23 13:29:58,micheal.hall064@dataops.example.com
191180,SELL-00191180,"Davis, Rhodes and Daniels",Marketplace,United Arab Emirates,ARE,Asia,3.55,Active,Seller Fulfilled,2023-03-05,2023-03-05 00:00:00,,true,2023-03-05 00:02:35,brandi.carter038@dataops.example.com
191181,SELL-00191181,"Le, Cruz and Powers",Small Business,France,FRA,Europe,4.94,Active,Dropship,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 17:18:24,susan.rice083@commerce.example.com
191182,SELL-00191182,Jacobs-Scott,Small Business,Mexico,MEX,North America,3.74,Suspended,Seller Fulfilled,2023-03-15,2023-03-15 00:00:00,,true,2023-03-15 18:09:37,michelle.bender024@analytics.example.com
191183,SELL-00191183,Hernandez-Dawson,Small Business,Mexico,MEX,North America,4.38,Active,Seller Fulfilled,2023-03-04,2023-03-04 00:00:00,,true,2023-03-04 03:45:08,andrew.ellis102@analytics.example.com
191184,SELL-00191184,Allen PLC,Brand,Germany,DEU,Europe,4.13,Active,Dropship,2023-03-18,2023-03-18 00:00:00,,true,2023-03-18 15:55:59,amy.holmes103@dataops.example.com
191185,SELL-00191185,Gould Ltd,Small Business,Spain,ESP,Europe,3.57,Inactive,Seller Fulfilled,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 16:27:29,kristen.bailey110@analytics.example.com
191186,SELL-00191186,Hood Ltd,Small Business,Japan,JPN,Asia,4.65,Active,Seller Fulfilled,2023-03-24,2023-03-24 00:00:00,,true,2023-03-24 05:30:06,jonathan.estrada093@commerce.example.com
191187,SELL-00191187,"Johnson, Carpenter and Anderson",Retailer,Canada,CAN,North America,5,Active,Seller Fulfilled,2023-03-16,2023-03-16 00:00:00,,true,2023-03-16 04:36:30,maria.ashley046@analytics.example.com
191188,SELL-00191188,"Rivera, Walters and Thompson",Marketplace,Netherlands,NLD,Europe,4.4,Active,Platform Fulfilled,2023-03-19,2023-03-19 00:00:00,,true,2023-03-19 09:17:06,renee.harvey080@dataops.example.com
191189,SELL-00191189,Jimenez-Bell,Distributor,Netherlands,NLD,Europe,3.65,Active,Platform Fulfilled,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 22:26:41,rachel.hall062@platform.example.com
191190,SELL-00191190,Robinson-Harvey,Small Business,United Arab Emirates,ARE,Asia,3.99,Active,Seller Fulfilled,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 02:06:10,micheal.chen050@dataops.example.com
191191,SELL-00191191,Flores Group,Marketplace,United Arab Emirates,ARE,Asia,3.72,Active,Platform Fulfilled,2023-03-19,2023-03-19 00:00:00,,true,2023-03-19 12:22:36,jason.franklin045@dataops.example.com
191192,SELL-00191192,Scott-Cook,Distributor,United Kingdom,GBR,Europe,4.34,Active,Seller Fulfilled,2023-03-18,2023-03-18 00:00:00,,true,2023-03-18 11:56:16,andrew.ellis102@analytics.example.com
191193,SELL-00191193,"Pena, Molina and Burnett",Retailer,Singapore,SGP,Asia,3.08,Active,Seller Fulfilled,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 01:51:16,rachel.hall062@platform.example.com
191194,SELL-00191194,Kelly Inc,Brand,France,FRA,Europe,4.32,Active,Seller Fulfilled,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 12:32:29,michelle.sims041@analytics.example.com
191195,SELL-00191195,"Gonzalez, Bennett and Perez",Small Business,Singapore,SGP,Asia,3.35,Suspended,Dropship,2023-03-07,2023-03-07 00:00:00,,true,2023-03-07 09:48:07,ashley.bishop108@dataops.example.com
191196,SELL-00191196,Johnson-Alvarado,Brand,Canada,CAN,North America,4.56,Active,Dropship,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 08:08:59,stephen.clark001@analytics.example.com
191197,SELL-00191197,Craig-Daniels,Marketplace,Germany,DEU,Europe,4.31,Active,Dropship,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 12:47:05,ryan.steele043@commerce.example.com
191198,SELL-00191198,Wade-Bailey,Small Business,Canada,CAN,North America,4.34,Active,Dropship,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 06:31:00,sylvia.diaz107@dataops.example.com
191199,SELL-00191199,"Torres, Price and Allen",Distributor,Japan,JPN,Asia,4.28,Active,Seller Fulfilled,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 03:27:05,tiffany.freeman101@analytics.example.com
191200,SELL-00191200,Schultz-Gutierrez,Distributor,Germany,DEU,Europe,4.14,Active,Platform Fulfilled,2023-03-25,2023-03-25 00:00:00,,true,2023-03-25 00:58:50,anita.garcia021@dataops.example.com
191201,SELL-00191201,Ramirez-Ray,Marketplace,Brazil,BRA,South America,3.97,Active,Platform Fulfilled,2023-03-31,2023-03-31 00:00:00,,true,2023-03-31 21:23:40,micheal.hall064@dataops.example.com
191202,SELL-00191202,Delacruz LLC,Small Business,Netherlands,NLD,Europe,4.83,Active,Seller Fulfilled,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 22:13:31,jeffery.miller012@commerce.example.com
191203,SELL-00191203,"Harris, Adams and Kennedy",Retailer,Australia,AUS,Oceania,4.1,Active,Seller Fulfilled,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 17:10:20,alyssa.richards002@commerce.example.com
191204,SELL-00191204,Carter-Bass,Distributor,India,IND,Asia,3.77,Active,Seller Fulfilled,2023-03-07,2023-03-07 00:00:00,,true,2023-03-07 13:56:05,sylvia.diaz107@dataops.example.com
191205,SELL-00191205,Cain and Sons,Marketplace,Brazil,BRA,South America,5,Active,Dropship,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 11:01:46,renee.harvey080@dataops.example.com
191206,SELL-00191206,"Johnson, Nelson and Perez",Marketplace,Canada,CAN,North America,3.69,Active,Dropship,2023-03-22,2023-03-22 00:00:00,,true,2023-03-22 17:13:17,katelyn.pitts017@commerce.example.com
191207,SELL-00191207,Phillips LLC,Marketplace,India,IND,Asia,5,Active,Platform Fulfilled,2023-03-18,2023-03-18 00:00:00,,true,2023-03-18 03:16:06,megan.cunningham013@commerce.example.com
191208,SELL-00191208,Morris Ltd,Small Business,United Arab Emirates,ARE,Asia,3.22,Active,Seller Fulfilled,2023-03-18,2023-03-18 00:00:00,,true,2023-03-18 19:05:05,micheal.hall064@dataops.example.com
191209,SELL-00191209,"Daniels, Ramirez and Williams",Distributor,Mexico,MEX,North America,3.8,Inactive,Dropship,2023-03-23,2023-03-23 00:00:00,,true,2023-03-23 03:34:16,richard.bradshaw051@platform.example.com
191210,SELL-00191210,Bailey-Bean,Small Business,Singapore,SGP,Asia,4.18,Inactive,Platform Fulfilled,2023-03-24,2023-03-24 00:00:00,,true,2023-03-24 18:31:30,jeffery.miller012@commerce.example.com
191211,SELL-00191211,"Owens, Hughes and Kim",Retailer,France,FRA,Europe,4.24,Active,Seller Fulfilled,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 07:45:39,kevin.mathews014@analytics.example.com
191212,SELL-00191212,Griffin LLC,Brand,Spain,ESP,Europe,3.93,Active,Dropship,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 08:03:16,tina.williams074@commerce.example.com
191213,SELL-00191213,Bauer-Best,Small Business,Spain,ESP,Europe,4.36,Active,Platform Fulfilled,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 20:53:00,christopher.reed095@commerce.example.com
191214,SELL-00191214,"Myers, Rowe and Patterson",Small Business,Singapore,SGP,Asia,3.95,Active,Seller Fulfilled,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 03:07:11,jimmy.washington028@commerce.example.com
191215,SELL-00191215,Munoz-Garcia,Retailer,Canada,CAN,North America,4.11,Inactive,Platform Fulfilled,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 03:01:39,renee.harvey080@dataops.example.com
191216,SELL-00191216,Williams LLC,Retailer,United Arab Emirates,ARE,Asia,4.2,Inactive,Dropship,2023-03-04,2023-03-04 00:00:00,,true,2023-03-04 09:02:21,jennifer.erickson018@platform.example.com
191217,SELL-00191217,"Turner, Perez and Neal",Small Business,Japan,JPN,Asia,4.08,Active,Seller Fulfilled,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 09:36:23,christine.carter078@commerce.example.com
191218,SELL-00191218,Maldonado-Jimenez,Distributor,United States,USA,North America,4.82,Active,Seller Fulfilled,2023-03-03,2023-03-03 00:00:00,,true,2023-03-03 18:52:15,brian.taylor114@analytics.example.com
191219,SELL-00191219,Hunt Ltd,Marketplace,Canada,CAN,North America,3.92,Active,Platform Fulfilled,2023-03-01,2023-03-01 00:00:00,,true,2023-03-01 22:38:01,arthur.ortiz082@platform.example.com
191220,SELL-00191220,"Simmons, Bailey and Glover",Marketplace,France,FRA,Europe,4.21,Active,Platform Fulfilled,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 10:16:01,christine.johnson056@commerce.example.com
191221,SELL-00191221,"Thomas, Price and Watkins",Brand,Netherlands,NLD,Europe,4.49,Active,Dropship,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 11:20:06,micheal.hall064@dataops.example.com
191222,SELL-00191222,Wilson and Sons,Brand,Brazil,BRA,South America,4.5,Active,Platform Fulfilled,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 22:42:32,yesenia.arnold040@platform.example.com
191223,SELL-00191223,Gonzalez Group,Retailer,Canada,CAN,North America,4.11,Active,Platform Fulfilled,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 09:31:06,stephen.clark001@analytics.example.com
191224,SELL-00191224,Lopez-Davis,Small Business,Italy,ITA,Europe,3.22,Active,Dropship,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 01:47:32,yesenia.arnold040@platform.example.com
191225,SELL-00191225,Simpson-Ortiz,Marketplace,India,IND,Asia,4.84,Active,Seller Fulfilled,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 13:14:31,stephen.clark001@analytics.example.com
191226,SELL-00191226,Gill Inc,Brand,Brazil,BRA,South America,4.28,Inactive,Platform Fulfilled,2023-03-25,2023-03-25 00:00:00,,true,2023-03-25 13:31:44,tina.williams074@commerce.example.com
191227,SELL-00191227,"Watson, Craig and Morton",Marketplace,Mexico,MEX,North America,4.01,Active,Dropship,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 05:26:37,peter.martinez098@platform.example.com
191228,SELL-00191228,Walter LLC,Brand,Singapore,SGP,Asia,4.62,Active,Platform Fulfilled,2023-03-25,2023-03-25 00:00:00,,true,2023-03-25 23:35:49,jason.franklin045@dataops.example.com
191229,SELL-00191229,"Campbell, Francis and Garcia",Retailer,Netherlands,NLD,Europe,3.26,Active,Seller Fulfilled,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 06:11:20,alyssa.richards002@commerce.example.com
191230,SELL-00191230,Peterson-Mcintosh,Marketplace,Australia,AUS,Oceania,3.78,Active,Dropship,2023-03-07,2023-03-07 00:00:00,,true,2023-03-07 05:54:02,susan.rice083@commerce.example.com
191231,SELL-00191231,"Perez, Smith and Rivera",Small Business,France,FRA,Europe,3.6,Active,Seller Fulfilled,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 15:08:30,brian.taylor114@analytics.example.com
191232,SELL-00191232,Pacheco-Franco,Marketplace,France,FRA,Europe,4.41,Active,Dropship,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 00:00:10,taylor.cunningham023@commerce.example.com
191233,SELL-00191233,Peters-Stephens,Marketplace,Germany,DEU,Europe,3.86,Active,Platform Fulfilled,2023-03-13,2023-03-13 00:00:00,,true,2023-03-13 04:58:17,kevin.mathews014@analytics.example.com
191234,SELL-00191234,Jefferson-Collier,Retailer,Brazil,BRA,South America,3.77,Active,Seller Fulfilled,2023-03-25,2023-03-25 00:00:00,,true,2023-03-25 05:48:40,timothy.cameron104@commerce.example.com
191235,SELL-00191235,Carrillo PLC,Brand,Canada,CAN,North America,3.98,Active,Seller Fulfilled,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 07:36:38,jeffery.miller012@commerce.example.com
191236,SELL-00191236,Jenkins-Guzman,Distributor,United Arab Emirates,ARE,Asia,4.22,Active,Seller Fulfilled,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 17:45:13,timothy.cannon081@analytics.example.com
191237,SELL-00191237,Webb Inc,Distributor,Japan,JPN,Asia,4.0,Active,Dropship,2023-03-03,2023-03-03 00:00:00,,true,2023-03-03 16:17:52,brandon.yu006@analytics.example.com
191238,SELL-00191238,"Ramirez, Sullivan and Garcia",Retailer,United States,USA,North America,4.8,Active,Platform Fulfilled,2023-03-13,2023-03-13 00:00:00,,true,2023-03-13 22:53:22,ashley.bishop108@dataops.example.com
191239,SELL-00191239,"Gay, Peters and Lawson",Marketplace,Italy,ITA,Europe,3.95,Active,Platform Fulfilled,2023-03-13,2023-03-13 00:00:00,,true,2023-03-13 02:54:23,eric.horton058@analytics.example.com
191240,SELL-00191240,Jimenez-Benjamin,Marketplace,Mexico,MEX,North America,4.7,Inactive,Platform Fulfilled,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 19:03:40,sylvia.diaz107@dataops.example.com
191241,SELL-00191241,"Craig, Velez and Richardson",Retailer,Mexico,MEX,North America,4.15,Active,Seller Fulfilled,2023-03-03,2023-03-03 00:00:00,,true,2023-03-03 09:03:10,michael.johnson061@platform.example.com
191242,SELL-00191242,Wilson-Simmons,Distributor,United States,USA,North America,3.87,Active,Platform Fulfilled,2023-03-27,2023-03-27 00:00:00,,true,2023-03-27 05:00:31,victoria.medina044@dataops.example.com
191243,SELL-00191243,Lyons-Hayes,Retailer,United States,USA,North America,4.22,Active,Seller Fulfilled,2023-03-03,2023-03-03 00:00:00,,true,2023-03-03 16:33:13,eric.horton058@analytics.example.com
191244,SELL-00191244,Johnson-Higgins,Brand,Japan,JPN,Asia,4.39,Active,Seller Fulfilled,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 18:04:22,troy.boone097@platform.example.com
191245,SELL-00191245,Deleon-Phillips,Marketplace,Mexico,MEX,North America,4.23,Active,Seller Fulfilled,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 09:00:01,john.mullins109@commerce.example.com
191246,SELL-00191246,"Lynch, Faulkner and Davis",Small Business,Spain,ESP,Europe,3.55,Active,Platform Fulfilled,2023-03-05,2023-03-05 00:00:00,,true,2023-03-05 17:17:27,diana.williams116@analytics.example.com
191247,SELL-00191247,Peterson-Sanders,Distributor,United Arab Emirates,ARE,Asia,4.64,Active,Platform Fulfilled,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 19:04:53,jason.franklin045@dataops.example.com
191248,SELL-00191248,"Small, Green and Sanchez",Distributor,United Arab Emirates,ARE,Asia,3.98,Active,Platform Fulfilled,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 16:23:03,patrick.gonzalez035@dataops.example.com
191249,SELL-00191249,Lee LLC,Marketplace,Mexico,MEX,North America,4.62,Active,Seller Fulfilled,2023-03-20,2023-03-20 00:00:00,,true,2023-03-20 14:34:17,anita.garcia021@dataops.example.com
191250,SELL-00191250,"Allen, Mack and Martinez",Marketplace,Mexico,MEX,North America,3.4,Active,Dropship,2023-03-04,2023-03-04 00:00:00,,true,2023-03-04 15:07:55,micheal.hall064@dataops.example.com
191251,SELL-00191251,"Ball, Jackson and Proctor",Retailer,France,FRA,Europe,4.42,Active,Dropship,2023-03-24,2023-03-24 00:00:00,,true,2023-03-24 07:30:42,amy.holmes103@dataops.example.com
191252,SELL-00191252,"May, Robinson and Fleming",Brand,United Arab Emirates,ARE,Asia,3.81,Active,Dropship,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 00:43:16,darren.anderson025@dataops.example.com
191253,SELL-00191253,Obrien-Larsen,Distributor,United Arab Emirates,ARE,Asia,3.65,Active,Platform Fulfilled,2023-03-28,2023-03-28 00:00:00,,true,2023-03-28 10:37:25,katelyn.pitts017@commerce.example.com
191254,SELL-00191254,"Burns, Pearson and Henderson",Small Business,India,IND,Asia,4.8,Active,Platform Fulfilled,2023-03-31,2023-03-31 00:00:00,,true,2023-03-31 19:11:13,megan.cunningham013@commerce.example.com
191255,SELL-00191255,"Mendoza, Sanchez and Ellis",Brand,Singapore,SGP,Asia,4.39,Active,Seller Fulfilled,2023-03-16,2023-03-16 00:00:00,,true,2023-03-16 08:08:52,renee.harvey080@dataops.example.com
191256,SELL-00191256,"Perez, Garza and Williams",Small Business,India,IND,Asia,4.79,Active,Dropship,2023-03-18,2023-03-18 00:00:00,,true,2023-03-18 08:24:45,joann.clark089@commerce.example.com
191257,SELL-00191257,Marshall-Shelton,Distributor,Japan,JPN,Asia,3.8,Active,Seller Fulfilled,2023-03-31,2023-03-31 00:00:00,,true,2023-03-31 15:50:30,stephen.daniels076@commerce.example.com
191258,SELL-00191258,Kennedy Inc,Retailer,United Arab Emirates,ARE,Asia,4.39,Active,Dropship,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 03:11:08,jeffery.miller012@commerce.example.com
191259,SELL-00191259,"Chan, Wells and Patterson",Marketplace,Singapore,SGP,Asia,3.34,Active,Platform Fulfilled,2023-03-07,2023-03-07 00:00:00,,true,2023-03-07 02:43:34,micheal.hall064@dataops.example.com
191260,SELL-00191260,Warren and Sons,Small Business,Brazil,BRA,South America,3.83,Active,Dropship,2023-03-22,2023-03-22 00:00:00,,true,2023-03-22 03:56:45,renee.harvey080@dataops.example.com
191261,SELL-00191261,Robertson Inc,Small Business,United Arab Emirates,ARE,Asia,3.95,Active,Dropship,2023-03-27,2023-03-27 00:00:00,,true,2023-03-27 02:59:55,micheal.hall064@dataops.example.com
191262,SELL-00191262,Arroyo-Gonzalez,Marketplace,France,FRA,Europe,4.15,Active,Platform Fulfilled,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 08:37:18,james.proctor094@dataops.example.com
191263,SELL-00191263,"Atkins, Hansen and Saunders",Distributor,France,FRA,Europe,4.18,Active,Seller Fulfilled,2023-03-07,2023-03-07 00:00:00,,true,2023-03-07 00:57:17,ryan.steele043@commerce.example.com
191264,SELL-00191264,Bird-Diaz,Small Business,United Kingdom,GBR,Europe,4.5,Active,Platform Fulfilled,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 14:01:17,craig.johnson106@analytics.example.com
191265,SELL-00191265,Flores-Lowe,Small Business,Germany,DEU,Europe,3.63,Active,Platform Fulfilled,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 19:22:25,shawn.baxter004@dataops.example.com
191266,SELL-00191266,Wallace and Sons,Small Business,Brazil,BRA,South America,3.79,Active,Dropship,2023-03-19,2023-03-19 00:00:00,,true,2023-03-19 04:54:29,joseph.griffin070@analytics.example.com
191267,SELL-00191267,"Rush, Santana and Thomas",Retailer,Italy,ITA,Europe,4.86,Active,Platform Fulfilled,2023-03-20,2023-03-20 00:00:00,,true,2023-03-20 15:10:17,eric.mullen052@dataops.example.com
191268,SELL-00191268,Smith LLC,Brand,United Kingdom,GBR,Europe,4.29,Active,Seller Fulfilled,2023-03-04,2023-03-04 00:00:00,,true,2023-03-04 15:22:57,eric.mullen052@dataops.example.com
191269,SELL-00191269,Miller-Gill,Distributor,Singapore,SGP,Asia,3.6,Active,Dropship,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 05:43:42,christopher.reed095@commerce.example.com
191270,SELL-00191270,Juarez-Lopez,Retailer,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2023-03-05,2023-03-05 00:00:00,,true,2023-03-05 20:39:29,jillian.russo115@commerce.example.com
191271,SELL-00191271,Barnett LLC,Distributor,Australia,AUS,Oceania,3.63,Active,Platform Fulfilled,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 07:38:10,ashley.marks069@commerce.example.com
191272,SELL-00191272,"Hamilton, Russell and Anderson",Retailer,Brazil,BRA,South America,3.8,Suspended,Seller Fulfilled,2023-03-19,2023-03-19 00:00:00,,true,2023-03-19 20:13:33,susan.rice083@commerce.example.com
191273,SELL-00191273,Martinez PLC,Retailer,Italy,ITA,Europe,3.88,Active,Dropship,2023-03-05,2023-03-05 00:00:00,,true,2023-03-05 09:01:27,diana.williams116@analytics.example.com
191274,SELL-00191274,Esparza-Taylor,Marketplace,United States,USA,North America,3.7,Active,Seller Fulfilled,2023-03-01,2023-03-01 00:00:00,,true,2023-03-01 15:17:25,stephen.daniels076@commerce.example.com
191275,SELL-00191275,Garner PLC,Marketplace,United Arab Emirates,ARE,Asia,4.25,Active,Dropship,2023-03-15,2023-03-15 00:00:00,,true,2023-03-15 20:41:09,andrea.cummings039@platform.example.com
191276,SELL-00191276,Shields LLC,Marketplace,India,IND,Asia,4.34,Active,Platform Fulfilled,2023-03-31,2023-03-31 00:00:00,,true,2023-03-31 14:30:32,eric.mullen052@dataops.example.com
191277,SELL-00191277,"Zimmerman, Hudson and Bryant",Small Business,Brazil,BRA,South America,4.66,Suspended,Dropship,2023-03-31,2023-03-31 00:00:00,,true,2023-03-31 19:04:42,joseph.johnson049@dataops.example.com
191278,SELL-00191278,Smith Ltd,Small Business,Singapore,SGP,Asia,3.22,Active,Platform Fulfilled,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 23:47:05,jennifer.erickson018@platform.example.com
191279,SELL-00191279,Benson Ltd,Small Business,Italy,ITA,Europe,4.33,Active,Platform Fulfilled,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 10:54:54,joann.clark089@commerce.example.com
191280,SELL-00191280,Delgado-Martin,Marketplace,Singapore,SGP,Asia,4.93,Active,Platform Fulfilled,2023-03-29,2023-03-29 00:00:00,,true,2023-03-29 00:17:23,sylvia.diaz107@dataops.example.com
191281,SELL-00191281,"Mccullough, Scott and Cruz",Marketplace,United States,USA,North America,4.52,Active,Platform Fulfilled,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 16:21:25,tina.williams074@commerce.example.com
191282,SELL-00191282,Baldwin-Palmer,Retailer,United Arab Emirates,ARE,Asia,4.35,Active,Platform Fulfilled,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 11:42:25,kristen.bailey110@analytics.example.com
191283,SELL-00191283,Osborne Ltd,Marketplace,Germany,DEU,Europe,4.26,Active,Platform Fulfilled,2023-03-03,2023-03-03 00:00:00,,true,2023-03-03 23:38:58,micheal.chen050@dataops.example.com
191284,SELL-00191284,Reyes Group,Distributor,Italy,ITA,Europe,3.8,Active,Dropship,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 23:46:28,jimmy.washington028@commerce.example.com
191285,SELL-00191285,"Nelson, Taylor and Shelton",Retailer,India,IND,Asia,3.62,Active,Seller Fulfilled,2023-03-25,2023-03-25 00:00:00,,true,2023-03-25 04:08:25,patrick.gonzalez035@dataops.example.com
191286,SELL-00191286,Reynolds LLC,Marketplace,Australia,AUS,Oceania,5,Active,Dropship,2023-03-27,2023-03-27 00:00:00,,true,2023-03-27 07:04:39,jennifer.hudson020@analytics.example.com
191287,SELL-00191287,Huerta LLC,Retailer,India,IND,Asia,4.66,Active,Platform Fulfilled,2023-03-16,2023-03-16 00:00:00,,true,2023-03-16 01:45:54,michael.berger060@platform.example.com
191288,SELL-00191288,Villarreal Group,Marketplace,India,IND,Asia,3.62,Active,Platform Fulfilled,2023-03-13,2023-03-13 00:00:00,,true,2023-03-13 09:45:16,lisa.kim091@platform.example.com
191289,SELL-00191289,Ellison-Ware,Small Business,Singapore,SGP,Asia,4.06,Active,Dropship,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 18:19:42,jonathan.estrada093@commerce.example.com
191290,SELL-00191290,Gutierrez Group,Marketplace,Italy,ITA,Europe,4.4,Active,Dropship,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 21:28:45,brandon.yu006@analytics.example.com
191291,SELL-00191291,"Myers, Hall and Aguilar",Distributor,Australia,AUS,Oceania,4.01,Inactive,Platform Fulfilled,2023-03-30,2023-03-30 00:00:00,,true,2023-03-30 17:39:13,eric.horton058@analytics.example.com
191292,SELL-00191292,Livingston Ltd,Small Business,United Kingdom,GBR,Europe,3.9,Active,Dropship,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 06:05:45,john.mullins109@commerce.example.com
191293,SELL-00191293,Weiss and Sons,Brand,Canada,CAN,North America,4.55,Active,Seller Fulfilled,2023-03-01,2023-03-01 00:00:00,,true,2023-03-01 19:17:02,maria.ashley046@analytics.example.com
191294,SELL-00191294,Kelly PLC,Small Business,Singapore,SGP,Asia,4.49,Active,Seller Fulfilled,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 10:42:50,stephen.clark001@analytics.example.com
191295,SELL-00191295,"Pena, Anderson and Perez",Small Business,United Arab Emirates,ARE,Asia,4.33,Active,Dropship,2023-03-08,2023-03-08 00:00:00,,true,2023-03-08 05:31:43,diana.williams116@analytics.example.com
191296,SELL-00191296,Knapp-Dawson,Distributor,United States,USA,North America,4.69,Active,Dropship,2023-03-01,2023-03-01 00:00:00,,true,2023-03-01 13:19:13,diana.williams116@analytics.example.com
191297,SELL-00191297,Peterson-Brown,Retailer,United Arab Emirates,ARE,Asia,3.78,Active,Platform Fulfilled,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 07:45:39,darren.anderson025@dataops.example.com
191298,SELL-00191298,Underwood LLC,Distributor,Spain,ESP,Europe,4.86,Suspended,Dropship,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 01:13:18,brandi.carter038@dataops.example.com
191299,SELL-00191299,Cummings and Sons,Brand,Italy,ITA,Europe,3.75,Active,Platform Fulfilled,2023-03-20,2023-03-20 00:00:00,,true,2023-03-20 19:28:04,susan.rice083@commerce.example.com
191300,SELL-00191300,Lopez-Arias,Distributor,Mexico,MEX,North America,4.11,Active,Dropship,2023-03-31,2023-03-31 00:00:00,,true,2023-03-31 22:46:54,troy.boone097@platform.example.com
191301,SELL-00191301,Meadows Group,Small Business,Japan,JPN,Asia,4.42,Inactive,Dropship,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 05:15:48,victoria.medina044@dataops.example.com
191302,SELL-00191302,"Boyd, Ryan and Kerr",Brand,Canada,CAN,North America,3.82,Active,Seller Fulfilled,2023-03-19,2023-03-19 00:00:00,,true,2023-03-19 19:49:23,rachel.hall062@platform.example.com
191303,SELL-00191303,Reid PLC,Retailer,Italy,ITA,Europe,4.41,Active,Seller Fulfilled,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 14:36:57,brandi.carter038@dataops.example.com
191304,SELL-00191304,Flores Inc,Retailer,Canada,CAN,North America,3.8,Active,Seller Fulfilled,2023-03-04,2023-03-04 00:00:00,,true,2023-03-04 22:13:28,troy.boone097@platform.example.com
