shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202408-0000002934,ORD-202408-0000005257,WH-00050,NLD,Europe,USPS,Express,Delivered,2024-08-06 12:18:59,2024-08-10,2024-08-15 13:18:59,1,Spain,2024-08-06 12:18:59,chelsea.patel065@commerce.example.com
,SHP-202408-0000002935,ORD-202408-0000005989,WH-00047,SGP,Asia,DHL,Same Day,Delivered,2024-08-07 10:01:25,2024-08-15,2024-08-19 10:01:25,1,United Arab Emirates,2024-08-07 10:01:25,darren.anderson025@dataops.example.com
,SHP-202408-0000002936,ORD-202408-0000001561,WH-00189,BRA,Europe,FedEx,Same Day,Delivered,2024-08-09 11:11:12,2024-08-13,2024-08-18 15:11:12,2,Australia,2024-08-09 11:11:12,peter.martinez098@platform.example.com
,SHP-202408-0000002937,ORD-202408-0000001769,WH-00166,IND,Asia,DHL,Economy,Delivered,2024-08-13 21:59:25,2024-08-23,2024-08-27 05:59:25,1,Singapore,2024-08-13 21:59:25,michelle.bender024@analytics.example.com
,SHP-202408-0000002938,ORD-202408-0000005261,WH-00123,USA,Europe,FedEx,Pickup,Delivered,2024-08-16 11:27:57,2024-08-23,2024-08-28 15:27:57,2,Germany,2024-08-16 11:27:57,carol.bonilla067@analytics.example.com
,SHP-202408-0000002939,ORD-202408-0000004449,WH-00191,ESP,Europe,DHL,Standard,Delivered,2024-08-16 05:56:11,2024-08-26,2024-08-29 06:56:11,1,Canada,2024-08-16 05:56:11,eric.mullen052@dataops.example.com
,SHP-202408-0000002940,ORD-202408-0000003330,WH-00238,BRA,North America,FedEx,Express,Delivered,2024-08-10 22:05:02,2024-08-19,2024-08-16 10:05:02,1,Mexico,2024-08-10 22:05:02,jennifer.bauer068@analytics.example.com
,SHP-202408-0000002941,ORD-202408-0000001996,WH-00117,NLD,Europe,DPD,Economy,Delivered,2024-08-23 21:07:20,2024-08-31,2024-09-07 00:07:20,1,United Arab Emirates,2024-08-23 21:07:20,alyssa.richards002@commerce.example.com
,SHP-202408-0000002942,ORD-202408-0000001157,WH-00178,MEX,Europe,Royal Mail,Express,Delivered,2024-08-21 03:18:48,2024-08-29,2024-09-02 08:18:48,1,Mexico,2024-08-21 03:18:48,jennifer.hudson020@analytics.example.com
,SHP-202408-0000002943,ORD-202408-0000001025,WH-00102,IND,North America,Royal Mail,Express,Delivered,2024-08-05 00:56:27,2024-08-11,2024-08-13 10:56:27,2,Brazil,2024-08-05 00:56:27,beth.carter090@dataops.example.com
,SHP-202408-0000002944,ORD-202408-0000004246,WH-00095,JPN,Asia,FedEx,Pickup,Delivered,2024-08-18 16:25:42,2024-08-24,2024-08-28 03:25:42,1,Germany,2024-08-18 16:25:42,lisa.kim091@platform.example.com
,SHP-202408-0000002945,ORD-202408-0000004648,WH-00090,DEU,Asia,Australia Post,Express,Delivered,2024-08-07 10:01:08,2024-08-09,2024-08-09 16:01:08,1,India,2024-08-07 10:01:08,craig.johnson106@analytics.example.com
,SHP-202408-0000002946,ORD-202408-0000004950,WH-00042,AUS,Europe,DPD,Economy,Delivered,2024-08-06 11:37:15,2024-08-08,2024-08-09 22:37:15,1,United States,2024-08-06 11:37:15,stephen.jordan063@commerce.example.com
,SHP-202408-0000002947,ORD-202408-0000002835,WH-00203,ARE,Europe,USPS,Same Day,Delivered,2024-08-30 07:13:51,2024-09-09,2024-09-07 08:13:51,2,Spain,2024-08-30 07:13:51,jillian.russo115@commerce.example.com
,SHP-202408-0000002948,ORD-202408-0000000178,WH-00245,IND,Oceania,DPD,Express,Shipped,2024-08-10 00:14:16,2024-08-13,,1,India,2024-08-10 00:14:16,kristin.krueger034@analytics.example.com
,SHP-202408-0000002949,ORD-202408-0000001445,WH-00115,SGP,Asia,Royal Mail,Economy,Delivered,2024-08-03 09:22:24,2024-08-09,2024-08-12 13:22:24,1,France,2024-08-03 09:22:24,stephanie.miller092@analytics.example.com
,SHP-202408-0000002950,ORD-202408-0000001459,WH-00036,CAN,Europe,DHL,Standard,Delivered,2024-08-23 09:56:35,2024-08-28,2024-09-01 14:56:35,2,India,2024-08-23 09:56:35,linda.daniels047@dataops.example.com
,SHP-202408-0000002951,ORD-202408-0000004199,WH-00236,AUS,Asia,DPD,Same Day,Returned,2024-08-17 21:31:14,2024-08-20,,1,Germany,2024-08-17 21:31:14,jennifer.atkins003@platform.example.com
,SHP-202408-0000002952,ORD-202408-0000004237,WH-00063,MEX,Oceania,DHL,Same Day,Shipped,2024-08-12 17:54:13,2024-08-17,,1,United Arab Emirates,2024-08-12 17:54:13,brittany.rose019@commerce.example.com
,SHP-202408-0000002953,ORD-202408-0000004168,WH-00078,IND,North America,DHL,Pickup,In Transit,2024-08-09 04:43:35,2024-08-13,,1,Italy,2024-08-09 04:43:35,andrew.ellis102@analytics.example.com
,SHP-202408-0000002954,ORD-202408-0000003801,WH-00173,ESP,North America,DHL,Standard,Delivered,2024-08-21 13:54:13,2024-08-31,2024-08-25 14:54:13,1,Brazil,2024-08-21 13:54:13,curtis.williams033@dataops.example.com
,SHP-202408-0000002955,ORD-202408-0000002059,WH-00244,NLD,Asia,UPS,Same Day,Delivered,2024-08-17 00:08:02,2024-08-19,2024-08-26 00:08:02,1,India,2024-08-17 00:08:02,patrick.gonzalez035@dataops.example.com
,SHP-202408-0000002956,ORD-202408-0000002615,WH-00049,ARE,Europe,DHL,Express,Shipped,2024-08-14 16:02:28,2024-08-20,,1,United States,2024-08-14 16:02:28,jennifer.bauer068@analytics.example.com
,SHP-202408-0000002957,ORD-202408-0000004434,WH-00107,NLD,Europe,Royal Mail,Economy,Delivered,2024-08-06 05:27:56,2024-08-13,2024-08-19 16:27:56,1,United Arab Emirates,2024-08-06 05:27:56,megan.cunningham013@commerce.example.com
,SHP-202408-0000002958,ORD-202408-0000001836,WH-00040,USA,Oceania,USPS,Same Day,Delivered,2024-08-31 11:41:06,2024-09-03,2024-09-13 15:41:06,2,United Arab Emirates,2024-08-31 11:41:06,darren.anderson025@dataops.example.com
,SHP-202408-0000002959,ORD-202408-0000003964,WH-00218,SGP,Europe,UPS,Express,Delivered,2024-08-16 15:37:08,2024-08-18,2024-08-22 15:37:08,1,United Arab Emirates,2024-08-16 15:37:08,jack.smith053@analytics.example.com
,SHP-202408-0000002960,ORD-202408-0000004417,WH-00061,GBR,North America,DPD,Same Day,Delivered,2024-08-01 23:49:48,2024-08-07,2024-08-05 10:49:48,2,India,2024-08-01 23:49:48,anita.garcia021@dataops.example.com
,SHP-202408-0000002961,ORD-202408-0000003138,WH-00184,CAN,North America,DPD,Economy,Delivered,2024-08-08 04:49:55,2024-08-16,2024-08-10 12:49:55,1,France,2024-08-08 04:49:55,christine.carter078@commerce.example.com
,SHP-202408-0000002962,ORD-202408-0000002731,WH-00181,FRA,Asia,USPS,Economy,Delivered,2024-08-30 06:33:46,2024-09-06,2024-09-11 10:33:46,1,Spain,2024-08-30 06:33:46,tina.williams074@commerce.example.com
,SHP-202408-0000002963,ORD-202408-0000000875,WH-00035,MEX,Europe,DHL,Economy,Delivered,2024-08-26 04:53:43,2024-08-28,2024-09-09 06:53:43,1,Singapore,2024-08-26 04:53:43,megan.cunningham013@commerce.example.com
,SHP-202408-0000002964,ORD-202408-0000000820,WH-00018,JPN,Asia,DPD,Express,Delivered,2024-08-23 01:37:08,2024-08-25,2024-08-26 02:37:08,1,India,2024-08-23 01:37:08,alyssa.richards002@commerce.example.com
,SHP-202408-0000002965,ORD-202408-0000004928,WH-00081,GBR,Europe,FedEx,Same Day,Shipped,2024-08-21 21:21:02,2024-08-27,,1,United Kingdom,2024-08-21 21:21:02,raymond.pineda079@platform.example.com
,SHP-202408-0000002966,ORD-202408-0000001325,WH-00158,FRA,South America,FedEx,Express,In Transit,2024-08-05 11:56:54,2024-08-13,,1,Spain,2024-08-05 11:56:54,victor.palmer071@platform.example.com
,SHP-202408-0000002967,ORD-202408-0000006386,WH-00024,MEX,Asia,DHL,Same Day,Delivered,2024-08-04 13:27:15,2024-08-12,2024-08-17 13:27:15,1,India,2024-08-04 13:27:15,andrew.ellis102@analytics.example.com
,SHP-202408-0000002968,ORD-202408-0000003035,WH-00140,AUS,North America,DPD,Pickup,Delivered,2024-08-14 01:11:55,2024-08-22,2024-08-27 12:11:55,1,France,2024-08-14 01:11:55,grace.gonzales099@dataops.example.com
,SHP-202408-0000002969,ORD-202408-0000003905,WH-00096,FRA,Asia,Royal Mail,Standard,Shipped,2024-08-26 21:49:06,2024-09-05,,1,Germany,2024-08-26 21:49:06,adam.henson113@dataops.example.com
,SHP-202408-0000002970,ORD-202408-0000004033,WH-00153,GBR,Asia,DPD,Same Day,In Transit,2024-08-08 16:07:48,2024-08-15,,1,United Arab Emirates,2024-08-08 16:07:48,jeffery.miller012@commerce.example.com
,SHP-202408-0000002971,ORD-202408-0000006213,WH-00170,MEX,Asia,UPS,Express,Delivered,2024-08-25 13:23:14,2024-08-31,2024-09-02 20:23:14,1,France,2024-08-25 13:23:14,maria.ashley046@analytics.example.com
,SHP-202408-0000002972,ORD-202408-0000005715,WH-00110,BRA,Europe,DHL,Express,In Transit,2024-08-20 12:08:52,2024-08-27,,1,Brazil,2024-08-20 12:08:52,oscar.owens072@analytics.example.com
,SHP-202408-0000002973,ORD-202408-0000003832,WH-00159,BRA,Asia,DPD,Economy,Delivered,2024-08-03 03:48:55,2024-08-12,2024-08-09 11:48:55,1,United Arab Emirates,2024-08-03 03:48:55,sandra.hunter036@platform.example.com
,SHP-202408-0000002974,ORD-202408-0000002159,WH-00092,SGP,North America,USPS,Express,Delivered,2024-08-24 16:59:48,2024-08-28,2024-09-05 17:59:48,1,India,2024-08-24 16:59:48,troy.boone097@platform.example.com
,SHP-202408-0000002975,ORD-202408-0000000752,WH-00029,NLD,Asia,USPS,Economy,In Transit,2024-08-12 03:02:56,2024-08-14,,3,United States,2024-08-12 03:02:56,mary.jordan048@analytics.example.com
,SHP-202408-0000002976,ORD-202408-0000004172,WH-00003,CAN,Asia,DHL,Express,Delivered,2024-08-26 03:44:48,2024-09-04,2024-09-02 12:44:48,1,Italy,2024-08-26 03:44:48,micheal.chen050@dataops.example.com
,SHP-202408-0000002977,ORD-202408-0000000393,WH-00132,IND,North America,UPS,Pickup,Returned,2024-08-03 22:01:29,2024-08-06,,2,United States,2024-08-03 22:01:29,taylor.cunningham023@commerce.example.com
,SHP-202408-0000002978,ORD-202408-0000004509,WH-00113,CAN,Europe,DHL,Same Day,Delayed,2024-08-28 06:19:18,2024-08-31,,1,United States,2024-08-28 06:19:18,oscar.owens072@analytics.example.com
,SHP-202408-0000002979,ORD-202408-0000005811,WH-00143,NLD,North America,DHL,Economy,In Transit,2024-08-29 15:46:16,2024-09-07,,1,Singapore,2024-08-29 15:46:16,brian.taylor114@analytics.example.com
,SHP-202408-0000002980,ORD-202408-0000000902,WH-00182,ESP,Europe,UPS,Economy,Delivered,2024-08-12 03:43:57,2024-08-17,2024-08-26 05:43:57,1,India,2024-08-12 03:43:57,nicholas.wilson027@analytics.example.com
,SHP-202408-0000002981,ORD-202408-0000000570,WH-00099,MEX,North America,DPD,Standard,Delivered,2024-08-31 05:25:41,2024-09-08,2024-09-03 12:25:41,1,Germany,2024-08-31 05:25:41,dominic.hodges075@platform.example.com
,SHP-202408-0000002982,ORD-202408-0000001866,WH-00197,GBR,Europe,DHL,Same Day,Delivered,2024-08-24 19:58:59,2024-09-01,2024-08-28 03:58:59,1,Germany,2024-08-24 19:58:59,troy.boone097@platform.example.com
,SHP-202408-0000002983,ORD-202408-0000004495,WH-00099,BRA,Oceania,DPD,Economy,Delivered,2024-08-30 07:14:34,2024-09-03,2024-09-01 18:14:34,1,France,2024-08-30 07:14:34,curtis.williams033@dataops.example.com
,SHP-202408-0000002984,ORD-202408-0000004599,WH-00240,DEU,Oceania,Royal Mail,Standard,Delayed,2024-08-30 13:16:49,2024-09-09,,1,Canada,2024-08-30 13:16:49,christine.carter112@commerce.example.com
,SHP-202408-0000002985,ORD-202408-0000005884,WH-00228,USA,Europe,FedEx,Pickup,Delivered,2024-08-13 01:03:42,2024-08-19,2024-08-20 10:03:42,1,Canada,2024-08-13 01:03:42,victor.palmer071@platform.example.com
,SHP-202408-0000002986,ORD-202408-0000002565,WH-00153,CAN,Europe,USPS,Express,Delivered,2024-08-26 06:24:21,2024-09-03,2024-09-01 17:24:21,1,Canada,2024-08-26 06:24:21,eric.rowe100@platform.example.com
,SHP-202408-0000002987,ORD-202408-0000000194,WH-00145,ESP,Europe,DPD,Standard,Delivered,2024-08-16 01:15:41,2024-08-22,2024-08-30 11:15:41,2,United Kingdom,2024-08-16 01:15:41,nicholas.wilson027@analytics.example.com
,SHP-202408-0000002988,ORD-202408-0000004788,WH-00102,JPN,Asia,FedEx,Economy,Delivered,2024-08-29 08:07:56,2024-09-03,2024-09-12 13:07:56,1,Singapore,2024-08-29 08:07:56,joann.clark089@commerce.example.com
,SHP-202408-0000002989,ORD-202408-0000003583,WH-00102,JPN,Europe,FedEx,Same Day,Delivered,2024-08-07 04:54:49,2024-08-14,2024-08-19 16:54:49,1,Spain,2024-08-07 04:54:49,jillian.russo115@commerce.example.com
,SHP-202408-0000002990,ORD-202408-0000000245,WH-00040,USA,North America,DPD,Express,Delivered,2024-08-24 08:31:21,2024-09-03,2024-09-07 11:31:21,3,Canada,2024-08-24 08:31:21,carol.bonilla067@analytics.example.com
,SHP-202408-0000002991,ORD-202408-0000002322,WH-00225,DEU,Asia,DPD,Standard,In Transit,2024-08-23 22:18:51,2024-08-26,,2,Brazil,2024-08-23 22:18:51,jennifer.bauer068@analytics.example.com
,SHP-202408-0000002992,ORD-202408-0000003830,WH-00131,FRA,Asia,Australia Post,Standard,Shipped,2024-08-27 03:44:29,2024-09-06,,1,United States,2024-08-27 03:44:29,kelsey.taylor010@platform.example.com
,SHP-202408-0000002993,ORD-202408-0000003678,WH-00027,CAN,Europe,USPS,Same Day,In Transit,2024-08-31 22:45:50,2024-09-07,,2,Netherlands,2024-08-31 22:45:50,brittany.rose019@commerce.example.com
,SHP-202408-0000002994,ORD-202408-0000003625,WH-00247,IND,North America,FedEx,Economy,Delayed,2024-08-24 05:56:43,2024-09-02,,1,Japan,2024-08-24 05:56:43,jennifer.shepherd015@analytics.example.com
,SHP-202408-0000002995,ORD-202408-0000000094,WH-00036,JPN,Europe,DPD,Express,Shipped,2024-08-24 02:13:03,2024-09-02,,1,France,2024-08-24 02:13:03,michelle.sims041@analytics.example.com
,SHP-202408-0000002996,ORD-202408-0000001840,WH-00027,SGP,Asia,DHL,Express,Shipped,2024-08-05 02:39:43,2024-08-13,,1,Canada,2024-08-05 02:39:43,eric.horton058@analytics.example.com
,SHP-202408-0000002997,ORD-202408-0000004545,WH-00148,GBR,Europe,Australia Post,Express,Delivered,2024-08-27 19:21:53,2024-09-03,2024-09-11 03:21:53,1,Japan,2024-08-27 19:21:53,brittany.rose019@commerce.example.com
,SHP-202408-0000002998,ORD-202408-0000002910,WH-00172,ITA,Europe,Australia Post,Economy,Shipped,2024-08-18 15:52:10,2024-08-21,,1,Spain,2024-08-18 15:52:10,victor.palmer071@platform.example.com
,SHP-202408-0000002999,ORD-202408-0000006266,WH-00173,CAN,Asia,UPS,Same Day,Delivered,2024-08-18 23:57:49,2024-08-23,2024-08-21 06:57:49,1,Canada,2024-08-18 23:57:49,kelsey.taylor010@platform.example.com
,SHP-202408-0000003000,ORD-202408-0000004637,WH-00160,JPN,Asia,DPD,Economy,Shipped,2024-08-12 00:52:32,2024-08-15,,1,Mexico,2024-08-12 00:52:32,jack.smith053@analytics.example.com
,SHP-202408-0000003001,ORD-202408-0000003720,WH-00100,BRA,Asia,USPS,Express,Delivered,2024-08-08 08:22:01,2024-08-16,2024-08-14 08:22:01,1,Spain,2024-08-08 08:22:01,tina.williams074@commerce.example.com
,SHP-202408-0000003002,ORD-202408-0000003638,WH-00020,JPN,Asia,DPD,Economy,Delayed,2024-08-27 06:08:33,2024-08-29,,2,Brazil,2024-08-27 06:08:33,peter.martinez098@platform.example.com
,SHP-202408-0000003003,ORD-202408-0000000057,WH-00086,ESP,North America,DHL,Express,Returned,2024-08-13 11:42:22,2024-08-21,,1,United Arab Emirates,2024-08-13 11:42:22,jennifer.shepherd015@analytics.example.com
,SHP-202408-0000003004,ORD-202408-0000001636,WH-00069,CAN,Asia,Royal Mail,Pickup,Delivered,2024-08-01 12:29:02,2024-08-03,2024-08-12 13:29:02,2,Netherlands,2024-08-01 12:29:02,joseph.griffin070@analytics.example.com
,SHP-202408-0000003005,ORD-202408-0000002165,WH-00219,ESP,Europe,Australia Post,Same Day,In Transit,2024-08-16 21:01:18,2024-08-26,,1,Mexico,2024-08-16 21:01:18,sandra.hunter036@platform.example.com
,SHP-202408-0000003006,ORD-202408-0000003076,WH-00222,IND,Europe,Royal Mail,Same Day,Delivered,2024-08-02 05:27:45,2024-08-11,2024-08-05 12:27:45,1,Canada,2024-08-02 05:27:45,anita.garcia021@dataops.example.com
,SHP-202408-0000003007,ORD-202408-0000003141,WH-00184,FRA,Europe,Royal Mail,Express,Delayed,2024-08-26 21:39:47,2024-09-02,,1,United States,2024-08-26 21:39:47,adam.henson113@dataops.example.com
,SHP-202408-0000003008,ORD-202408-0000002340,WH-00176,CAN,Europe,USPS,Standard,Shipped,2024-08-21 14:17:30,2024-08-29,,1,Netherlands,2024-08-21 14:17:30,tiffany.freeman101@analytics.example.com
,SHP-202408-0000003009,ORD-202408-0000006268,WH-00245,GBR,Europe,Royal Mail,Economy,Delivered,2024-08-01 04:15:39,2024-08-08,2024-08-07 08:15:39,2,Germany,2024-08-01 04:15:39,carol.bonilla067@analytics.example.com
,SHP-202408-0000003010,ORD-202408-0000005607,WH-00123,IND,North America,FedEx,Economy,Delivered,2024-08-02 11:45:15,2024-08-12,2024-08-06 19:45:15,1,Netherlands,2024-08-02 11:45:15,mary.jordan048@analytics.example.com
,SHP-202408-0000003011,ORD-202408-0000004858,WH-00179,IND,Asia,FedEx,Standard,Delivered,2024-08-30 02:15:35,2024-09-07,2024-09-08 14:15:35,1,Singapore,2024-08-30 02:15:35,christopher.reed095@commerce.example.com
,SHP-202408-0000003012,ORD-202408-0000001055,WH-00041,AUS,North America,DHL,Same Day,Delivered,2024-08-25 13:44:00,2024-09-01,2024-09-05 13:44:00,1,India,2024-08-25 13:44:00,michael.johnson061@platform.example.com
,SHP-202408-0000003013,ORD-202408-0000004285,WH-00156,ESP,North America,DPD,Same Day,Delayed,2024-08-27 12:43:06,2024-08-29,,2,United Kingdom,2024-08-27 12:43:06,peter.martinez098@platform.example.com
,SHP-202408-0000003014,ORD-202408-0000004834,WH-00091,ESP,Europe,Royal Mail,Standard,Delivered,2024-08-16 16:55:20,2024-08-23,2024-08-23 03:55:20,1,Italy,2024-08-16 16:55:20,renee.harvey080@dataops.example.com
,SHP-202408-0000003015,ORD-202408-0000000229,WH-00012,CAN,North America,Royal Mail,Same Day,Delivered,2024-08-20 09:08:04,2024-08-30,2024-08-30 13:08:04,4,United States,2024-08-20 09:08:04,darren.anderson025@dataops.example.com
,SHP-202408-0000003016,ORD-202408-0000002697,WH-00105,AUS,Europe,Australia Post,Standard,Delivered,2024-08-03 05:30:05,2024-08-09,2024-08-07 16:30:05,1,Netherlands,2024-08-03 05:30:05,grace.gonzales099@dataops.example.com
,SHP-202408-0000003017,ORD-202408-0000004849,WH-00107,ARE,Europe,FedEx,Express,Delivered,2024-08-02 18:17:26,2024-08-09,2024-08-05 19:17:26,1,Germany,2024-08-02 18:17:26,oscar.owens072@analytics.example.com
,SHP-202408-0000003018,ORD-202408-0000002320,WH-00195,CAN,Europe,Australia Post,Standard,Delivered,2024-08-01 22:24:41,2024-08-11,2024-08-08 02:24:41,2,Spain,2024-08-01 22:24:41,darren.anderson025@dataops.example.com
,SHP-202408-0000003019,ORD-202408-0000003764,WH-00173,NLD,Europe,Royal Mail,Same Day,In Transit,2024-08-03 09:22:36,2024-08-13,,2,United States,2024-08-03 09:22:36,tiffany.freeman101@analytics.example.com
,SHP-202408-0000003020,ORD-202408-0000000385,WH-00006,ARE,Asia,USPS,Same Day,Delivered,2024-08-04 18:24:09,2024-08-07,2024-08-09 02:24:09,1,France,2024-08-04 18:24:09,susan.rice083@commerce.example.com
,SHP-202408-0000003021,ORD-202408-0000006413,WH-00245,AUS,Europe,Royal Mail,Same Day,Delivered,2024-08-13 15:06:26,2024-08-15,2024-08-19 20:06:26,1,Germany,2024-08-13 15:06:26,juan.simmons120@platform.example.com
,SHP-202408-0000003022,ORD-202408-0000003986,WH-00116,DEU,Europe,Australia Post,Express,In Transit,2024-08-26 13:48:18,2024-09-03,,1,United States,2024-08-26 13:48:18,micheal.hall064@dataops.example.com
,SHP-202408-0000003023,ORD-202408-0000004899,WH-00084,JPN,Europe,Australia Post,Same Day,Delivered,2024-08-30 11:18:40,2024-09-09,2024-09-08 20:18:40,1,India,2024-08-30 11:18:40,arthur.ortiz082@platform.example.com
,SHP-202408-0000003024,ORD-202408-0000003118,WH-00047,IND,North America,DHL,Economy,Delivered,2024-08-30 04:08:13,2024-09-01,2024-09-09 07:08:13,1,Singapore,2024-08-30 04:08:13,susan.rice083@commerce.example.com
,SHP-202408-0000003025,ORD-202408-0000001115,WH-00018,BRA,South America,Australia Post,Pickup,Delivered,2024-08-19 22:28:20,2024-08-24,2024-08-23 02:28:20,1,Australia,2024-08-19 22:28:20,brian.banks011@platform.example.com
,SHP-202408-0000003026,ORD-202408-0000000327,WH-00007,GBR,Europe,UPS,Economy,In Transit,2024-08-12 12:40:09,2024-08-21,,1,Australia,2024-08-12 12:40:09,jennifer.erickson018@platform.example.com
,SHP-202408-0000003027,ORD-202408-0000002481,WH-00021,BRA,Asia,DPD,Pickup,In Transit,2024-08-25 00:04:30,2024-08-31,,1,Netherlands,2024-08-25 00:04:30,lisa.kim091@platform.example.com
,SHP-202408-0000003028,ORD-202408-0000000251,WH-00135,FRA,South America,Australia Post,Pickup,Delivered,2024-08-19 22:19:48,2024-08-22,2024-09-01 03:19:48,2,France,2024-08-19 22:19:48,tina.williams074@commerce.example.com
,SHP-202408-0000003029,ORD-202408-0000001259,WH-00231,GBR,North America,Royal Mail,Economy,Delivered,2024-08-12 21:26:49,2024-08-21,2024-08-18 22:26:49,1,Canada,2024-08-12 21:26:49,tara.hansen055@dataops.example.com
,SHP-202408-0000003030,ORD-202408-0000000975,WH-00090,MEX,Europe,DPD,Economy,Returned,2024-08-24 21:55:32,2024-08-29,,1,Spain,2024-08-24 21:55:32,brittany.rose019@commerce.example.com
,SHP-202408-0000003031,ORD-202408-0000003350,WH-00093,FRA,South America,Australia Post,Pickup,Delivered,2024-08-29 22:19:49,2024-09-03,2024-09-10 06:19:49,1,Australia,2024-08-29 22:19:49,alyssa.richards002@commerce.example.com
,SHP-202408-0000003032,ORD-202408-0000005916,WH-00138,SGP,Asia,UPS,Standard,In Transit,2024-08-06 06:18:06,2024-08-08,,2,United Arab Emirates,2024-08-06 06:18:06,kimberly.harmon088@commerce.example.com
,SHP-202408-0000003033,ORD-202408-0000005577,WH-00049,ITA,Europe,FedEx,Same Day,Delivered,2024-08-25 13:03:11,2024-08-29,2024-08-28 22:03:11,1,France,2024-08-25 13:03:11,mary.jordan048@analytics.example.com
,SHP-202408-0000003034,ORD-202408-0000005794,WH-00099,FRA,Asia,DPD,Express,In Transit,2024-08-25 01:02:24,2024-08-28,,2,Mexico,2024-08-25 01:02:24,jason.franklin045@dataops.example.com
,SHP-202408-0000003035,ORD-202408-0000000391,WH-00217,BRA,North America,DPD,Standard,Shipped,2024-08-11 15:53:43,2024-08-14,,1,Australia,2024-08-11 15:53:43,patrick.gonzalez035@dataops.example.com
,SHP-202408-0000003036,ORD-202408-0000003509,WH-00067,ESP,North America,USPS,Same Day,Delivered,2024-08-10 04:33:40,2024-08-20,2024-08-22 09:33:40,2,Italy,2024-08-10 04:33:40,nicholas.wilson027@analytics.example.com
,SHP-202408-0000003037,ORD-202408-0000005620,WH-00234,ARE,South America,FedEx,Economy,Delivered,2024-08-28 00:30:24,2024-09-05,2024-09-01 04:30:24,1,United Arab Emirates,2024-08-28 00:30:24,curtis.williams033@dataops.example.com
,SHP-202408-0000003038,ORD-202408-0000005109,WH-00008,ESP,Europe,FedEx,Economy,Delayed,2024-08-31 05:19:44,2024-09-03,,2,United Kingdom,2024-08-31 05:19:44,brittany.rose019@commerce.example.com
,SHP-202408-0000003039,ORD-202408-0000004588,WH-00236,AUS,Europe,DHL,Same Day,Delivered,2024-08-03 03:21:53,2024-08-07,2024-08-08 10:21:53,1,France,2024-08-03 03:21:53,darren.anderson025@dataops.example.com
,SHP-202408-0000003040,ORD-202408-0000005022,WH-00180,ESP,Asia,FedEx,Express,In Transit,2024-08-15 13:11:59,2024-08-17,,2,Netherlands,2024-08-15 13:11:59,maria.ashley046@analytics.example.com
,SHP-202408-0000003041,ORD-202408-0000002998,WH-00118,FRA,Asia,Australia Post,Economy,Delivered,2024-08-03 20:57:26,2024-08-11,2024-08-15 03:57:26,1,India,2024-08-03 20:57:26,jillian.russo115@commerce.example.com
,SHP-202408-0000003042,ORD-202408-0000002144,WH-00096,DEU,Europe,Australia Post,Express,Delivered,2024-08-20 09:48:45,2024-08-22,2024-08-25 13:48:45,1,Canada,2024-08-20 09:48:45,lance.williams029@platform.example.com
,SHP-202408-0000003043,ORD-202408-0000006317,WH-00071,SGP,North America,DPD,Economy,In Transit,2024-08-17 00:52:39,2024-08-25,,1,India,2024-08-17 00:52:39,michael.berger060@platform.example.com
,SHP-202408-0000003044,ORD-202408-0000005774,WH-00233,ARE,North America,UPS,Economy,Delivered,2024-08-12 14:03:26,2024-08-18,2024-08-17 22:03:26,1,United Kingdom,2024-08-12 14:03:26,stephen.clark001@analytics.example.com
,SHP-202408-0000003045,ORD-202408-0000002225,WH-00112,AUS,Asia,Australia Post,Economy,Delayed,2024-08-14 06:29:49,2024-08-20,,1,United States,2024-08-14 06:29:49,susan.rice083@commerce.example.com
,SHP-202408-0000003046,ORD-202408-0000001257,WH-00034,DEU,Oceania,Royal Mail,Express,Delivered,2024-08-08 20:28:58,2024-08-11,2024-08-12 00:28:58,1,United States,2024-08-08 20:28:58,susan.rice083@commerce.example.com
,SHP-202408-0000003047,ORD-202408-0000003813,WH-00209,USA,Europe,USPS,Economy,Shipped,2024-08-01 15:44:31,2024-08-11,,1,Netherlands,2024-08-01 15:44:31,taylor.cunningham023@commerce.example.com
,SHP-202408-0000003048,ORD-202408-0000006105,WH-00119,AUS,Europe,Australia Post,Same Day,Shipped,2024-08-20 11:19:49,2024-08-25,,1,Spain,2024-08-20 11:19:49,jack.smith053@analytics.example.com
,SHP-202408-0000003049,ORD-202408-0000004366,WH-00170,AUS,Europe,Royal Mail,Standard,Delivered,2024-08-24 16:30:31,2024-08-31,2024-09-01 01:30:31,1,France,2024-08-24 16:30:31,chelsea.patel065@commerce.example.com
,SHP-202408-0000003050,ORD-202408-0000002984,WH-00225,ARE,North America,FedEx,Pickup,Shipped,2024-08-15 04:37:42,2024-08-24,,1,Italy,2024-08-15 04:37:42,brian.banks011@platform.example.com
,SHP-202408-0000003051,ORD-202408-0000004986,WH-00236,SGP,Asia,Australia Post,Express,Delivered,2024-08-10 07:57:49,2024-08-13,2024-08-12 14:57:49,1,Japan,2024-08-10 07:57:49,brandon.yu006@analytics.example.com
,SHP-202408-0000003052,ORD-202408-0000005712,WH-00117,ITA,North America,Royal Mail,Express,Delivered,2024-08-26 07:47:38,2024-08-31,2024-09-08 19:47:38,1,Canada,2024-08-26 07:47:38,alyssa.richards002@commerce.example.com
