shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202508-0000004608,ORD-202508-0000002656,WH-00165,ITA,North America,USPS,Express,Delivered,2025-08-14 09:25:14,2025-08-24,2025-08-19 17:25:14,1,Australia,2025-08-14 09:25:14,micheal.chen050@dataops.example.com
,SHP-202508-0000004609,ORD-202508-0000001053,WH-00211,MEX,Europe,DHL,Same Day,In Transit,2025-08-03 13:31:23,2025-08-06,,1,Spain,2025-08-03 13:31:23,carol.bonilla067@analytics.example.com
,SHP-202508-0000004610,ORD-202508-0000006609,WH-00049,FRA,Asia,DHL,Pickup,Delivered,2025-08-02 01:33:02,2025-08-09,2025-08-10 02:33:02,2,Brazil,2025-08-02 01:33:02,jillian.russo115@commerce.example.com
,SHP-202508-0000004611,ORD-202508-0000002689,WH-00206,BRA,Europe,Australia Post,Standard,Delivered,2025-08-01 13:11:22,2025-08-06,2025-08-15 13:11:22,1,Italy,2025-08-01 13:11:22,kristin.krueger034@analytics.example.com
,SHP-202508-0000004612,ORD-202508-0000007968,WH-00134,IND,Asia,UPS,Pickup,Delivered,2025-08-15 06:54:11,2025-08-22,2025-08-18 15:54:11,1,Germany,2025-08-15 06:54:11,eric.mullen052@dataops.example.com
,SHP-202508-0000004613,ORD-202508-0000006557,WH-00182,AUS,Europe,Australia Post,Express,Delivered,2025-08-27 20:17:28,2025-09-01,2025-09-02 01:17:28,1,Germany,2025-08-27 20:17:28,benjamin.brooks117@dataops.example.com
,SHP-202508-0000004614,ORD-202508-0000003276,WH-00121,BRA,Asia,Australia Post,Express,Delivered,2025-08-29 17:43:39,2025-09-02,2025-09-12 01:43:39,1,Italy,2025-08-29 17:43:39,richard.bradshaw051@platform.example.com
,SHP-202508-0000004615,ORD-202508-0000007196,WH-00152,NLD,Europe,Australia Post,Standard,Delivered,2025-08-17 23:30:00,2025-08-23,2025-08-20 11:30:00,1,United Kingdom,2025-08-17 23:30:00,brandi.carter038@dataops.example.com
,SHP-202508-0000004616,ORD-202508-0000005498,WH-00157,BRA,Asia,DPD,Economy,Returned,2025-08-29 05:17:15,2025-09-06,,1,United States,2025-08-29 05:17:15,sophia.baker096@platform.example.com
,SHP-202508-0000004617,ORD-202508-0000003522,WH-00168,ESP,Europe,Australia Post,Standard,Delivered,2025-08-19 19:35:15,2025-08-27,2025-08-22 00:35:15,1,Mexico,2025-08-19 19:35:15,willie.long016@dataops.example.com
,SHP-202508-0000004618,ORD-202508-0000004430,WH-00235,GBR,Asia,DPD,Pickup,In Transit,2025-08-23 15:15:31,2025-09-02,,1,Germany,2025-08-23 15:15:31,victor.palmer071@platform.example.com
,SHP-202508-0000004619,ORD-202508-0000006867,WH-00029,AUS,Asia,DPD,Economy,Delivered,2025-08-21 08:32:44,2025-08-26,2025-08-28 17:32:44,1,Singapore,2025-08-21 08:32:44,lance.williams029@platform.example.com
,SHP-202508-0000004620,ORD-202508-0000003589,WH-00167,ESP,Oceania,UPS,Pickup,Delivered,2025-08-31 00:32:21,2025-09-08,2025-09-09 03:32:21,1,United States,2025-08-31 00:32:21,jennifer.erickson018@platform.example.com
,SHP-202508-0000004621,ORD-202508-0000000179,WH-00191,USA,North America,USPS,Express,Delivered,2025-08-07 14:58:10,2025-08-14,2025-08-16 01:58:10,2,Italy,2025-08-07 14:58:10,christine.johnson056@commerce.example.com
,SHP-202508-0000004622,ORD-202508-0000005759,WH-00105,USA,Europe,DHL,Pickup,Delayed,2025-08-26 14:50:17,2025-08-31,,2,United Arab Emirates,2025-08-26 14:50:17,darren.anderson025@dataops.example.com
,SHP-202508-0000004623,ORD-202508-0000001821,WH-00236,JPN,Asia,DPD,Pickup,Delivered,2025-08-01 17:32:52,2025-08-03,2025-08-04 21:32:52,2,Germany,2025-08-01 17:32:52,katelyn.pitts017@commerce.example.com
,SHP-202508-0000004624,ORD-202508-0000002561,WH-00186,ITA,Asia,Australia Post,Pickup,Delivered,2025-08-12 09:24:19,2025-08-18,2025-08-25 17:24:19,2,Brazil,2025-08-12 09:24:19,brandon.yu006@analytics.example.com
,SHP-202508-0000004625,ORD-202508-0000002707,WH-00173,FRA,Europe,Royal Mail,Express,Delivered,2025-08-22 09:45:45,2025-08-30,2025-09-03 09:45:45,2,United States,2025-08-22 09:45:45,rachel.hall062@platform.example.com
,SHP-202508-0000004626,ORD-202508-0000004126,WH-00226,ESP,Asia,DHL,Standard,Returned,2025-08-22 05:59:30,2025-08-29,,1,Spain,2025-08-22 05:59:30,micheal.hall064@dataops.example.com
,SHP-202508-0000004627,ORD-202508-0000002108,WH-00238,AUS,North America,UPS,Economy,Delivered,2025-08-25 18:55:21,2025-09-02,2025-09-04 19:55:21,1,Italy,2025-08-25 18:55:21,kristen.bailey110@analytics.example.com
,SHP-202508-0000004628,ORD-202508-0000002891,WH-00008,ESP,Asia,FedEx,Pickup,Delayed,2025-08-05 23:00:55,2025-08-14,,1,Netherlands,2025-08-05 23:00:55,brandi.carter038@dataops.example.com
,SHP-202508-0000004629,ORD-202508-0000006599,WH-00056,JPN,Europe,USPS,Economy,Shipped,2025-08-20 23:07:54,2025-08-28,,1,Australia,2025-08-20 23:07:54,megan.cunningham013@commerce.example.com
,SHP-202508-0000004630,ORD-202508-0000005510,WH-00228,ESP,North America,DHL,Economy,Delivered,2025-08-14 19:49:07,2025-08-16,2025-08-16 20:49:07,1,Spain,2025-08-14 19:49:07,james.proctor094@dataops.example.com
,SHP-202508-0000004631,ORD-202508-0000006909,WH-00222,USA,Europe,FedEx,Express,Delivered,2025-08-16 04:48:14,2025-08-21,2025-08-21 07:48:14,1,United Arab Emirates,2025-08-16 04:48:14,jennifer.yu037@dataops.example.com
,SHP-202508-0000004632,ORD-202508-0000008056,WH-00230,FRA,Europe,Australia Post,Same Day,Delivered,2025-08-29 07:05:18,2025-09-06,2025-09-01 07:05:18,1,Netherlands,2025-08-29 07:05:18,adam.gordon030@commerce.example.com
,SHP-202508-0000004633,ORD-202508-0000001714,WH-00016,MEX,North America,FedEx,Standard,Delivered,2025-08-12 19:43:35,2025-08-14,2025-08-19 00:43:35,1,France,2025-08-12 19:43:35,kelsey.taylor010@platform.example.com
,SHP-202508-0000004634,ORD-202508-0000004568,WH-00171,NLD,Europe,Australia Post,Same Day,Delayed,2025-08-11 20:33:01,2025-08-19,,1,United States,2025-08-11 20:33:01,raymond.davis085@analytics.example.com
,SHP-202508-0000004635,ORD-202508-0000000795,WH-00050,JPN,Europe,DHL,Standard,Delayed,2025-08-24 12:01:12,2025-08-31,,3,India,2025-08-24 12:01:12,timothy.cannon081@analytics.example.com
,SHP-202508-0000004636,ORD-202508-0000003740,WH-00066,ARE,Europe,DPD,Express,Delivered,2025-08-05 17:04:19,2025-08-11,2025-08-13 19:04:19,1,Singapore,2025-08-05 17:04:19,yesenia.arnold040@platform.example.com
,SHP-202508-0000004637,ORD-202508-0000001628,WH-00018,CAN,Europe,USPS,Standard,Delivered,2025-08-24 15:51:37,2025-08-31,2025-08-30 01:51:37,2,Germany,2025-08-24 15:51:37,mary.jordan048@analytics.example.com
,SHP-202508-0000004638,ORD-202508-0000004492,WH-00068,IND,Europe,USPS,Economy,Delivered,2025-08-12 09:57:34,2025-08-14,2025-08-25 13:57:34,1,Canada,2025-08-12 09:57:34,rachel.hall062@platform.example.com
,SHP-202508-0000004639,ORD-202508-0000003681,WH-00078,AUS,Asia,DHL,Same Day,Delivered,2025-08-24 13:09:44,2025-08-26,2025-09-03 13:09:44,1,Canada,2025-08-24 13:09:44,raymond.pineda079@platform.example.com
,SHP-202508-0000004640,ORD-202508-0000005928,WH-00072,SGP,Oceania,Royal Mail,Same Day,Delivered,2025-08-26 10:15:52,2025-09-03,2025-08-31 10:15:52,2,Italy,2025-08-26 10:15:52,carol.bonilla067@analytics.example.com
,SHP-202508-0000004641,ORD-202508-0000005863,WH-00203,ARE,Asia,UPS,Economy,Delivered,2025-08-10 12:37:40,2025-08-15,2025-08-18 17:37:40,2,Brazil,2025-08-10 12:37:40,michael.brewer084@analytics.example.com
,SHP-202508-0000004642,ORD-202508-0000006427,WH-00150,JPN,North America,Royal Mail,Same Day,Delivered,2025-08-26 06:18:46,2025-09-01,2025-09-08 18:18:46,2,Mexico,2025-08-26 06:18:46,patrick.gonzalez035@dataops.example.com
,SHP-202508-0000004643,ORD-202508-0000004854,WH-00034,BRA,Asia,DHL,Pickup,Delayed,2025-08-06 22:51:35,2025-08-09,,2,Germany,2025-08-06 22:51:35,jimmy.washington028@commerce.example.com
,SHP-202508-0000004644,ORD-202508-0000007492,WH-00037,ITA,North America,UPS,Same Day,Delivered,2025-08-03 05:53:23,2025-08-07,2025-08-09 07:53:23,1,Singapore,2025-08-03 05:53:23,stephen.jordan063@commerce.example.com
,SHP-202508-0000004645,ORD-202508-0000001479,WH-00035,FRA,Europe,USPS,Economy,Delivered,2025-08-27 22:39:32,2025-09-03,2025-09-02 09:39:32,1,Germany,2025-08-27 22:39:32,susan.rice083@commerce.example.com
,SHP-202508-0000004646,ORD-202508-0000006641,WH-00111,CAN,North America,Royal Mail,Economy,Delivered,2025-08-31 10:23:31,2025-09-09,2025-09-07 14:23:31,1,Brazil,2025-08-31 10:23:31,megan.cunningham013@commerce.example.com
,SHP-202508-0000004647,ORD-202508-0000002138,WH-00217,USA,North America,USPS,Same Day,Shipped,2025-08-28 07:59:20,2025-08-31,,1,India,2025-08-28 07:59:20,jennifer.shepherd015@analytics.example.com
,SHP-202508-0000004648,ORD-202508-0000004538,WH-00036,GBR,Europe,FedEx,Pickup,Delivered,2025-08-01 06:37:02,2025-08-11,2025-08-15 16:37:02,1,United Kingdom,2025-08-01 06:37:02,susan.rice083@commerce.example.com
,SHP-202508-0000004649,ORD-202508-0000007128,WH-00153,JPN,Asia,UPS,Same Day,Delivered,2025-08-09 03:05:41,2025-08-19,2025-08-18 14:05:41,2,Brazil,2025-08-09 03:05:41,mary.jordan048@analytics.example.com
,SHP-202508-0000004650,ORD-202508-0000002817,WH-00074,ARE,Europe,USPS,Express,Delivered,2025-08-13 01:28:08,2025-08-22,2025-08-15 13:28:08,1,United Arab Emirates,2025-08-13 01:28:08,peter.martinez098@platform.example.com
,SHP-202508-0000004651,ORD-202508-0000003202,WH-00021,FRA,North America,Australia Post,Same Day,In Transit,2025-08-27 02:47:49,2025-09-04,,3,France,2025-08-27 02:47:49,dominic.hodges075@platform.example.com
,SHP-202508-0000004652,ORD-202508-0000005167,WH-00079,BRA,Europe,UPS,Express,Delivered,2025-08-28 19:21:17,2025-08-30,2025-08-31 00:21:17,1,Japan,2025-08-28 19:21:17,yolanda.vasquez005@platform.example.com
,SHP-202508-0000004653,ORD-202508-0000006120,WH-00139,AUS,South America,Australia Post,Standard,Delivered,2025-08-05 02:19:50,2025-08-07,2025-08-13 05:19:50,1,Mexico,2025-08-05 02:19:50,rachel.hall062@platform.example.com
,SHP-202508-0000004654,ORD-202508-0000004451,WH-00212,AUS,Europe,Royal Mail,Express,Delivered,2025-08-04 11:57:40,2025-08-08,2025-08-08 22:57:40,2,United Arab Emirates,2025-08-04 11:57:40,yesenia.arnold040@platform.example.com
,SHP-202508-0000004655,ORD-202508-0000000238,WH-00007,JPN,Europe,Australia Post,Standard,Delivered,2025-08-02 02:52:17,2025-08-09,2025-08-14 07:52:17,1,United Kingdom,2025-08-02 02:52:17,jennifer.yu037@dataops.example.com
,SHP-202508-0000004656,ORD-202508-0000004817,WH-00218,SGP,South America,DPD,Express,Delivered,2025-08-14 05:09:31,2025-08-24,2025-08-23 11:09:31,2,United Kingdom,2025-08-14 05:09:31,michael.brewer084@analytics.example.com
,SHP-202508-0000004657,ORD-202508-0000006801,WH-00114,SGP,Asia,UPS,Express,Shipped,2025-08-16 23:04:13,2025-08-23,,3,Australia,2025-08-16 23:04:13,adam.gordon030@commerce.example.com
,SHP-202508-0000004658,ORD-202508-0000000265,WH-00092,NLD,North America,UPS,Express,Delivered,2025-08-03 00:20:53,2025-08-05,2025-08-14 07:20:53,1,Brazil,2025-08-03 00:20:53,adam.gordon030@commerce.example.com
,SHP-202508-0000004659,ORD-202508-0000002152,WH-00240,ARE,Asia,UPS,Standard,Returned,2025-08-24 02:56:20,2025-08-28,,1,Singapore,2025-08-24 02:56:20,victoria.medina044@dataops.example.com
,SHP-202508-0000004660,ORD-202508-0000001703,WH-00211,AUS,Europe,Australia Post,Same Day,Delivered,2025-08-15 19:21:01,2025-08-20,2025-08-29 20:21:01,1,United States,2025-08-15 19:21:01,richard.bradshaw051@platform.example.com
,SHP-202508-0000004661,ORD-202508-0000004132,WH-00136,ESP,North America,Royal Mail,Standard,Delivered,2025-08-20 09:53:09,2025-08-24,2025-08-22 12:53:09,1,Brazil,2025-08-20 09:53:09,brian.banks011@platform.example.com
,SHP-202508-0000004662,ORD-202508-0000003276,WH-00104,SGP,North America,DHL,Express,Delivered,2025-08-19 12:12:42,2025-08-24,2025-09-01 23:12:42,3,Mexico,2025-08-19 12:12:42,dominic.hodges075@platform.example.com
,SHP-202508-0000004663,ORD-202508-0000006745,WH-00106,BRA,Europe,UPS,Economy,Delivered,2025-08-29 02:24:57,2025-09-06,2025-09-11 13:24:57,2,Netherlands,2025-08-29 02:24:57,stephen.daniels076@commerce.example.com
,SHP-202508-0000004664,ORD-202508-0000002079,WH-00081,GBR,Asia,UPS,Economy,In Transit,2025-08-09 19:46:49,2025-08-12,,2,Canada,2025-08-09 19:46:49,sophia.baker096@platform.example.com
,SHP-202508-0000004665,ORD-202508-0000001183,WH-00215,JPN,North America,Royal Mail,Express,Shipped,2025-08-12 12:20:22,2025-08-18,,1,Mexico,2025-08-12 12:20:22,elizabeth.olsen066@platform.example.com
,SHP-202508-0000004666,ORD-202508-0000007811,WH-00003,CAN,Asia,FedEx,Same Day,Delivered,2025-08-12 10:03:23,2025-08-20,2025-08-21 12:03:23,1,Japan,2025-08-12 10:03:23,maria.ashley046@analytics.example.com
,SHP-202508-0000004667,ORD-202508-0000004518,WH-00200,JPN,Europe,FedEx,Same Day,In Transit,2025-08-25 05:14:13,2025-09-04,,1,Spain,2025-08-25 05:14:13,kevin.mathews014@analytics.example.com
,SHP-202508-0000004668,ORD-202508-0000007675,WH-00080,CAN,Asia,UPS,Standard,Delivered,2025-08-05 03:31:22,2025-08-15,2025-08-15 06:31:22,1,India,2025-08-05 03:31:22,kevin.mathews014@analytics.example.com
,SHP-202508-0000004669,ORD-202508-0000002690,WH-00141,SGP,Asia,UPS,Standard,Delivered,2025-08-17 00:30:05,2025-08-23,2025-08-31 10:30:05,3,Canada,2025-08-17 00:30:05,jennifer.hudson020@analytics.example.com
,SHP-202508-0000004670,ORD-202508-0000004372,WH-00125,USA,Europe,UPS,Economy,Delivered,2025-08-04 11:27:02,2025-08-09,2025-08-10 22:27:02,1,Mexico,2025-08-04 11:27:02,linda.daniels047@dataops.example.com
,SHP-202508-0000004671,ORD-202508-0000003964,WH-00167,ITA,Asia,DHL,Express,Delivered,2025-08-22 08:53:23,2025-08-30,2025-08-27 12:53:23,2,United States,2025-08-22 08:53:23,jennifer.hudson020@analytics.example.com
,SHP-202508-0000004672,ORD-202508-0000008010,WH-00034,FRA,Asia,DPD,Economy,Delivered,2025-08-24 02:17:08,2025-08-31,2025-09-06 10:17:08,1,Canada,2025-08-24 02:17:08,carol.bonilla067@analytics.example.com
,SHP-202508-0000004673,ORD-202508-0000001806,WH-00249,ITA,Asia,Australia Post,Pickup,In Transit,2025-08-01 14:12:13,2025-08-05,,1,Germany,2025-08-01 14:12:13,victoria.medina044@dataops.example.com
,SHP-202508-0000004674,ORD-202508-0000000140,WH-00019,MEX,North America,DPD,Standard,Delivered,2025-08-27 21:19:37,2025-09-03,2025-09-05 21:19:37,1,Germany,2025-08-27 21:19:37,curtis.williams033@dataops.example.com
,SHP-202508-0000004675,ORD-202508-0000003859,WH-00181,BRA,Europe,UPS,Economy,Delayed,2025-08-19 06:58:49,2025-08-27,,1,Australia,2025-08-19 06:58:49,grace.gonzales099@dataops.example.com
,SHP-202508-0000004676,ORD-202508-0000005327,WH-00125,DEU,North America,DPD,Economy,Delivered,2025-08-12 03:37:01,2025-08-14,2025-08-18 04:37:01,1,Germany,2025-08-12 03:37:01,yolanda.vasquez005@platform.example.com
,SHP-202508-0000004677,ORD-202508-0000004670,WH-00226,ITA,Oceania,DPD,Standard,Shipped,2025-08-10 23:05:28,2025-08-17,,1,France,2025-08-10 23:05:28,taylor.cunningham023@commerce.example.com
,SHP-202508-0000004678,ORD-202508-0000006531,WH-00130,GBR,Europe,DHL,Same Day,Delivered,2025-08-28 20:16:15,2025-08-30,2025-09-04 02:16:15,1,France,2025-08-28 20:16:15,brittany.rose019@commerce.example.com
,SHP-202508-0000004679,ORD-202508-0000003666,WH-00083,JPN,Europe,FedEx,Same Day,In Transit,2025-08-13 00:18:46,2025-08-15,,1,Italy,2025-08-13 00:18:46,chelsea.patel065@commerce.example.com
,SHP-202508-0000004680,ORD-202508-0000005460,WH-00032,USA,North America,DHL,Express,Shipped,2025-08-18 05:57:34,2025-08-28,,1,Mexico,2025-08-18 05:57:34,tina.williams074@commerce.example.com
,SHP-202508-0000004681,ORD-202508-0000000706,WH-00018,ITA,North America,DPD,Standard,Delivered,2025-08-29 22:33:58,2025-08-31,2025-09-01 08:33:58,2,Germany,2025-08-29 22:33:58,michelle.sims041@analytics.example.com
,SHP-202508-0000004682,ORD-202508-0000001032,WH-00110,AUS,North America,Australia Post,Pickup,Delivered,2025-08-08 22:49:05,2025-08-16,2025-08-23 10:49:05,1,Japan,2025-08-08 22:49:05,willie.long016@dataops.example.com
,SHP-202508-0000004683,ORD-202508-0000004909,WH-00227,ESP,North America,Australia Post,Economy,Delivered,2025-08-26 18:26:52,2025-08-31,2025-09-09 02:26:52,1,Japan,2025-08-26 18:26:52,christine.carter078@commerce.example.com
,SHP-202508-0000004684,ORD-202508-0000001564,WH-00112,IND,Europe,Royal Mail,Express,Delivered,2025-08-17 01:39:45,2025-08-19,2025-08-29 04:39:45,1,France,2025-08-17 01:39:45,jennifer.hudson020@analytics.example.com
,SHP-202508-0000004685,ORD-202508-0000007381,WH-00128,JPN,North America,Royal Mail,Express,In Transit,2025-08-24 07:46:51,2025-08-30,,2,United Arab Emirates,2025-08-24 07:46:51,grace.gonzales099@dataops.example.com
,SHP-202508-0000004686,ORD-202508-0000005117,WH-00147,USA,Asia,DHL,Standard,Delivered,2025-08-18 20:15:00,2025-08-20,2025-08-28 21:15:00,1,Spain,2025-08-18 20:15:00,sandra.hunter036@platform.example.com
,SHP-202508-0000004687,ORD-202508-0000002366,WH-00100,DEU,Europe,DPD,Economy,Delivered,2025-08-02 17:23:33,2025-08-10,2025-08-06 03:23:33,1,Italy,2025-08-02 17:23:33,brandi.carter038@dataops.example.com
,SHP-202508-0000004688,ORD-202508-0000000258,WH-00033,CAN,Europe,Royal Mail,Economy,Delivered,2025-08-14 08:23:35,2025-08-19,2025-08-17 18:23:35,2,Brazil,2025-08-14 08:23:35,christine.johnson056@commerce.example.com
,SHP-202508-0000004689,ORD-202508-0000006306,WH-00058,ARE,Europe,FedEx,Same Day,Delivered,2025-08-05 16:06:43,2025-08-10,2025-08-10 23:06:43,1,Spain,2025-08-05 16:06:43,curtis.williams033@dataops.example.com
,SHP-202508-0000004690,ORD-202508-0000000761,WH-00092,MEX,Europe,Royal Mail,Express,Shipped,2025-08-05 05:29:52,2025-08-10,,4,Spain,2025-08-05 05:29:52,renee.harvey080@dataops.example.com
,SHP-202508-0000004691,ORD-202508-0000006908,WH-00106,IND,Europe,USPS,Economy,Delivered,2025-08-04 12:14:24,2025-08-08,2025-08-14 17:14:24,1,Netherlands,2025-08-04 12:14:24,mary.jordan048@analytics.example.com
,SHP-202508-0000004692,ORD-202508-0000006467,WH-00085,ITA,Asia,Royal Mail,Economy,Delivered,2025-08-24 22:06:17,2025-09-03,2025-08-29 09:06:17,1,Spain,2025-08-24 22:06:17,eric.mullen052@dataops.example.com
,SHP-202508-0000004693,ORD-202508-0000003720,WH-00156,ARE,Europe,Australia Post,Same Day,Delivered,2025-08-11 20:29:18,2025-08-18,2025-08-23 22:29:18,1,Spain,2025-08-11 20:29:18,kristen.bailey110@analytics.example.com
,SHP-202508-0000004694,ORD-202508-0000003614,WH-00250,IND,North America,Australia Post,Express,Delayed,2025-08-14 08:24:33,2025-08-20,,1,Italy,2025-08-14 08:24:33,crystal.smith022@platform.example.com
,SHP-202508-0000004695,ORD-202508-0000003787,WH-00188,ARE,Europe,UPS,Economy,Shipped,2025-08-19 20:40:31,2025-08-28,,1,France,2025-08-19 20:40:31,kristin.krueger034@analytics.example.com
,SHP-202508-0000004696,ORD-202508-0000001033,WH-00177,USA,Europe,USPS,Same Day,Delivered,2025-08-05 05:12:27,2025-08-09,2025-08-11 08:12:27,1,Spain,2025-08-05 05:12:27,jonathan.jimenez057@platform.example.com
,SHP-202508-0000004697,ORD-202508-0000005063,WH-00248,ESP,Asia,DHL,Pickup,Delivered,2025-08-06 05:20:17,2025-08-08,2025-08-13 17:20:17,3,Spain,2025-08-06 05:20:17,joseph.griffin070@analytics.example.com
,SHP-202508-0000004698,ORD-202508-0000007268,WH-00129,ITA,North America,USPS,Pickup,Delivered,2025-08-12 15:33:37,2025-08-18,2025-08-26 22:33:37,2,Singapore,2025-08-12 15:33:37,kenneth.rodgers059@analytics.example.com
,SHP-202508-0000004699,ORD-202508-0000002363,WH-00099,MEX,Oceania,DPD,Same Day,Returned,2025-08-10 23:08:12,2025-08-20,,1,United Kingdom,2025-08-10 23:08:12,benjamin.brooks117@dataops.example.com
,SHP-202508-0000004700,ORD-202508-0000002625,WH-00086,JPN,Asia,DHL,Same Day,Delivered,2025-08-23 23:44:02,2025-09-02,2025-09-02 00:44:02,1,Brazil,2025-08-23 23:44:02,lance.williams029@platform.example.com
,SHP-202508-0000004701,ORD-202508-0000000110,WH-00087,MEX,Europe,USPS,Same Day,Shipped,2025-08-19 01:44:09,2025-08-23,,1,Japan,2025-08-19 01:44:09,adam.gordon030@commerce.example.com
,SHP-202508-0000004702,ORD-202508-0000004610,WH-00192,MEX,Asia,USPS,Same Day,Delivered,2025-08-16 17:50:41,2025-08-26,2025-08-27 21:50:41,1,United States,2025-08-16 17:50:41,kristin.krueger034@analytics.example.com
,SHP-202508-0000004703,ORD-202508-0000005131,WH-00123,ARE,North America,Australia Post,Pickup,Delivered,2025-08-02 09:42:29,2025-08-10,2025-08-06 18:42:29,1,India,2025-08-02 09:42:29,christine.carter078@commerce.example.com
,SHP-202508-0000004704,ORD-202508-0000004072,WH-00122,GBR,North America,DHL,Pickup,Delivered,2025-08-11 19:12:02,2025-08-14,2025-08-24 00:12:02,1,Singapore,2025-08-11 19:12:02,benjamin.brooks117@dataops.example.com
,SHP-202508-0000004705,ORD-202508-0000005314,WH-00226,ITA,Europe,FedEx,Pickup,Delivered,2025-08-07 02:49:39,2025-08-10,2025-08-17 06:49:39,1,Mexico,2025-08-07 02:49:39,andrea.cummings039@platform.example.com
,SHP-202508-0000004706,ORD-202508-0000004588,WH-00200,AUS,South America,FedEx,Pickup,Delivered,2025-08-02 12:54:47,2025-08-11,2025-08-13 14:54:47,1,United States,2025-08-02 12:54:47,renee.harvey080@dataops.example.com
,SHP-202508-0000004707,ORD-202508-0000003750,WH-00186,JPN,Europe,Royal Mail,Standard,Delivered,2025-08-05 10:46:38,2025-08-15,2025-08-09 18:46:38,1,Brazil,2025-08-05 10:46:38,kimberly.harmon088@commerce.example.com
,SHP-202508-0000004708,ORD-202508-0000002594,WH-00008,IND,Europe,USPS,Express,Delivered,2025-08-28 19:38:51,2025-09-02,2025-09-03 03:38:51,1,Netherlands,2025-08-28 19:38:51,rebecca.white032@dataops.example.com
,SHP-202508-0000004709,ORD-202508-0000006707,WH-00086,SGP,Europe,FedEx,Express,Delivered,2025-08-29 22:39:24,2025-09-03,2025-09-02 08:39:24,1,India,2025-08-29 22:39:24,micheal.hall064@dataops.example.com
,SHP-202508-0000004710,ORD-202508-0000006331,WH-00002,ESP,Europe,DPD,Standard,Delivered,2025-08-08 10:14:11,2025-08-13,2025-08-22 15:14:11,1,Spain,2025-08-08 10:14:11,troy.boone097@platform.example.com
,SHP-202508-0000004711,ORD-202508-0000001748,WH-00001,DEU,Europe,FedEx,Economy,In Transit,2025-08-26 13:01:32,2025-08-31,,1,Spain,2025-08-26 13:01:32,curtis.williams033@dataops.example.com
,SHP-202508-0000004712,ORD-202508-0000001475,WH-00165,BRA,Europe,Royal Mail,Express,Delivered,2025-08-08 18:32:29,2025-08-13,2025-08-18 23:32:29,1,Netherlands,2025-08-08 18:32:29,micheal.chen050@dataops.example.com
,SHP-202508-0000004713,ORD-202508-0000003702,WH-00124,AUS,Asia,USPS,Same Day,Delivered,2025-08-03 02:14:30,2025-08-10,2025-08-15 02:14:30,1,Australia,2025-08-03 02:14:30,micheal.hall064@dataops.example.com
,SHP-202508-0000004714,ORD-202508-0000003377,WH-00061,ESP,North America,Australia Post,Same Day,Delivered,2025-08-27 18:01:48,2025-09-02,2025-09-03 21:01:48,1,France,2025-08-27 18:01:48,michael.johnson061@platform.example.com
,SHP-202508-0000004715,ORD-202508-0000003503,WH-00199,ARE,Asia,UPS,Pickup,Delivered,2025-08-18 12:40:46,2025-08-21,2025-08-25 00:40:46,1,Germany,2025-08-18 12:40:46,kristen.bailey110@analytics.example.com
,SHP-202508-0000004716,ORD-202508-0000004528,WH-00212,AUS,Asia,FedEx,Pickup,Delivered,2025-08-31 22:19:34,2025-09-07,2025-09-04 08:19:34,1,Australia,2025-08-31 22:19:34,michael.johnson061@platform.example.com
,SHP-202508-0000004717,ORD-202508-0000001598,WH-00057,GBR,Asia,FedEx,Economy,In Transit,2025-08-01 13:24:03,2025-08-09,,1,India,2025-08-01 13:24:03,brandi.carter038@dataops.example.com
,SHP-202508-0000004718,ORD-202508-0000001501,WH-00131,SGP,Europe,FedEx,Pickup,Delivered,2025-08-16 10:35:40,2025-08-24,2025-08-24 10:35:40,1,Spain,2025-08-16 10:35:40,oscar.owens072@analytics.example.com
,SHP-202508-0000004719,ORD-202508-0000003052,WH-00228,USA,North America,Royal Mail,Express,Delivered,2025-08-28 16:07:32,2025-09-02,2025-09-10 21:07:32,1,United States,2025-08-28 16:07:32,jimmy.washington028@commerce.example.com
,SHP-202508-0000004720,ORD-202508-0000006610,WH-00108,MEX,Asia,UPS,Standard,Delayed,2025-08-24 01:56:19,2025-09-02,,1,United Arab Emirates,2025-08-24 01:56:19,jennifer.shepherd015@analytics.example.com
,SHP-202508-0000004721,ORD-202508-0000006849,WH-00068,AUS,South America,DPD,Standard,Shipped,2025-08-14 09:34:21,2025-08-22,,1,Mexico,2025-08-14 09:34:21,michael.johnson061@platform.example.com
,SHP-202508-0000004722,ORD-202508-0000006159,WH-00164,AUS,South America,UPS,Pickup,Delivered,2025-08-03 09:41:31,2025-08-05,2025-08-16 11:41:31,1,Germany,2025-08-03 09:41:31,stephen.jordan063@commerce.example.com
,SHP-202508-0000004723,ORD-202508-0000000488,WH-00197,GBR,Asia,FedEx,Economy,Delivered,2025-08-11 00:45:09,2025-08-17,2025-08-21 01:45:09,1,United States,2025-08-11 00:45:09,victoria.medina044@dataops.example.com
,SHP-202508-0000004724,ORD-202508-0000000008,WH-00201,BRA,Asia,USPS,Economy,Shipped,2025-08-10 04:19:05,2025-08-14,,3,Italy,2025-08-10 04:19:05,peter.martinez098@platform.example.com
