product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
1041240,PROD-0001041240,PARENT-0000689714,Various Letter Sportswear,Stewart-Macias,Fashion,Sportswear,Standard,Classic,Bundle,SELL-00421868,Brazil,NLD,SGD,1345.44,911.64,29.46,17.4,3.66,112,Inactive,241,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 09:32:33,2025-11-16 23:43:49,samantha.villa073@commerce.example.com
1041241,PROD-0001041241,PARENT-0000145315,Agency Beautiful Kitchen,Maxwell and Sons,Home,Kitchen,Limited,New,Bundle,SELL-00417521,Singapore,BRA,AED,1268.95,458.69,44.08,16.15,4.56,41,Inactive,405,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 02:59:13,2025-11-28 00:14:44,micheal.chen050@dataops.example.com
1041242,PROD-0001041242,PARENT-0000728620,Above Assume Decor,Jones-Jensen,Home,Decor,Limited,Bundle,Subscription,SELL-00415959,United States,CAN,INR,1387.86,571.46,11.19,12.95,3.78,63,Active,212,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 05:41:30,2025-11-21 06:22:56,jack.smith053@analytics.example.com
1041243,PROD-0001041243,PARENT-0000922998,Treatment Health Fragrance,Davis PLC,Beauty,Fragrance,Premium,New,Standard,SELL-00419643,Spain,JPN,AUD,512.39,200.4,19.43,17.82,3.67,136,Inactive,241,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 00:19:06,2025-11-18 14:49:32,brittany.rose019@commerce.example.com
1041244,PROD-0001041244,PARENT-0000616355,Spend I Games,Smith-Turner,Toys,Games,Eco,New,Bundle,SELL-00417285,Italy,ESP,JPY,1788.82,751.39,34.64,6.63,4.5,118,Active,158,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 14:17:25,2025-11-14 13:40:59,jason.franklin045@dataops.example.com
1041245,PROD-0001041245,PARENT-0000116251,Discussion Training Decor,Sawyer Ltd,Home,Decor,Eco,Classic,Standard,SELL-00422710,Mexico,CAN,BRL,675.11,460.33,4.67,21.51,2.88,180,Active,458,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 21:30:33,2025-11-02 05:20:55,stephen.clark001@analytics.example.com
1041246,PROD-0001041246,PARENT-0000248774,Effect Behind Phones,"Solis, Klein and Walker",Electronics,Phones,Standard,New,Premium,SELL-00417887,Canada,JPN,USD,1907.7,1147.81,42.94,0.74,5,16,Active,222,2025-11-12,2025-11-12 00:00:00,,true,2025-11-12 23:20:36,2025-11-12 18:22:49,willie.long016@dataops.example.com
1041247,PROD-0001041247,PARENT-0001010775,Plant Crime Education,Patterson LLC,Books,Education,Eco,New,Standard,SELL-00422973,United Arab Emirates,ARE,SGD,1868.8,1015.49,20.27,1.69,2.9,21,Inactive,371,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 02:53:55,2025-11-11 18:36:22,joseph.johnson049@dataops.example.com
1041248,PROD-0001041248,PARENT-0000963608,Save Read Furniture,Figueroa-May,Home,Furniture,Pro,Bundle,Subscription,SELL-00415799,United Arab Emirates,USA,AUD,1272.74,558.69,17.31,22.28,4.35,84,Active,788,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 00:09:58,2025-11-23 06:30:13,allen.foster026@dataops.example.com
1041249,PROD-0001041249,PARENT-0000842265,Call Few Cycling,"Miller, Henderson and Morgan",Sports,Cycling,Pro,New,Subscription,SELL-00415409,Mexico,IND,GBP,135.64,76.53,39.29,14.18,4.13,83,Active,209,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 01:02:28,2025-11-19 18:13:25,joseph.griffin070@analytics.example.com
1041250,PROD-0001041250,PARENT-0000334336,See This Accessories,Olson Ltd,Electronics,Accessories,Pro,Popular,Standard,SELL-00420439,Australia,ITA,BRL,177.35,96.21,7.29,0.63,4.14,216,Active,117,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 15:57:42,2025-11-05 21:48:29,ryan.steele043@commerce.example.com
1041251,PROD-0001041251,PARENT-0001041036,Enough Strategy Men,Hill LLC,Fashion,Men,Premium,New,Premium,SELL-00417569,Germany,SGP,AUD,2142.51,832.07,37.44,19.55,4.29,159,Active,126,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 03:56:29,2025-11-01 20:06:49,linda.daniels047@dataops.example.com
1041252,PROD-0001041252,PARENT-0000341317,Clear West Beverages,"Armstrong, Calhoun and Benton",Grocery,Beverages,Eco,New,Bundle,SELL-00421599,France,AUS,SGD,1084.97,822.06,22.28,17.52,4.25,145,Active,543,2025-11-29,2025-11-29 00:00:00,,true,2025-11-29 00:25:55,2025-11-29 02:09:34,carol.bonilla067@analytics.example.com
1041253,PROD-0001041253,PARENT-0000139214,This Memory Sportswear,"Wiggins, Kim and Wilkins",Fashion,Sportswear,Eco,New,Bundle,SELL-00416940,United States,DEU,AUD,161.8,123.28,14.04,1.15,4.46,42,Active,232,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 18:25:16,2025-11-25 06:18:32,michelle.bender024@analytics.example.com
1041254,PROD-0001041254,PARENT-0001007882,Every Card Running,"Taylor, Mayer and Wallace",Sports,Running,Pro,New,Premium,SELL-00422701,Brazil,USA,BRL,1223.81,688.47,10.94,9.77,4.22,8,Active,516,2025-11-24,2025-11-24 00:00:00,,true,2025-11-24 22:33:25,2025-11-24 01:22:47,kristin.krueger034@analytics.example.com
1041255,PROD-0001041255,PARENT-0000527427,Yeah Main Sportswear,Robertson LLC,Fashion,Sportswear,Standard,New,Bundle,SELL-00416720,Italy,JPN,AUD,2392.11,901.46,38.62,8.43,3.71,23,Inactive,298,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 19:56:01,2025-11-10 11:21:18,yolanda.vasquez005@platform.example.com
1041256,PROD-0001041256,PARENT-0000459987,Low East Storage,Lloyd PLC,Home,Storage,Limited,Seasonal,Standard,SELL-00414466,France,IND,CAD,410.66,167.11,29.05,13.89,4.2,3,Active,639,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 05:14:42,2025-11-04 00:45:08,judy.rogers086@platform.example.com
1041257,PROD-0001041257,PARENT-0000399565,Adult Have Sportswear,Phillips Inc,Fashion,Sportswear,Standard,Seasonal,Standard,SELL-00421220,Brazil,GBR,JPY,1430.18,783.64,41.63,2.09,4.04,23,Active,447,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 06:13:07,2025-11-05 00:39:36,michelle.bender024@analytics.example.com
1041258,PROD-0001041258,PARENT-0000128540,Kid Become Outdoor,Coleman LLC,Sports,Outdoor,Standard,Classic,Standard,SELL-00415533,France,ARE,USD,1827.96,1134.73,12.43,6.23,4.09,24,Active,552,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 02:08:29,2025-11-20 15:49:12,micheal.chen050@dataops.example.com
1041259,PROD-0001041259,PARENT-0000819334,Final Anything Shoes,Roth and Sons,Fashion,Shoes,Eco,Bundle,Subscription,SELL-00414769,Germany,GBR,AED,2450.86,1010.78,29.27,20.87,3.99,56,Active,431,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 09:50:13,2025-11-08 20:39:41,rachel.hall062@platform.example.com
1041260,PROD-0001041260,PARENT-0000707811,Simple Newspaper Women,Wolf-Lewis,Fashion,Women,Limited,Bundle,Premium,SELL-00417350,Canada,FRA,SGD,2192.71,975.01,26.76,11.76,4.37,0,Active,383,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 21:57:22,2025-11-10 18:26:28,arthur.ortiz082@platform.example.com
1041261,PROD-0001041261,PARENT-0000430539,Consider Officer Puzzles,Beck-Vargas,Toys,Puzzles,Standard,Classic,Bundle,SELL-00420735,United Kingdom,ESP,GBP,1504.46,795.58,32.85,12.72,3.7,38,Discontinued,191,2025-11-15,2025-11-15 00:00:00,,true,2025-11-15 13:20:58,2025-11-15 00:26:22,christine.johnson056@commerce.example.com
1041262,PROD-0001041262,PARENT-0000187129,Design Boy Storage,Robinson-Knox,Home,Storage,Standard,Classic,Premium,SELL-00418058,United Arab Emirates,JPN,CAD,2484.17,1145.35,5.27,11.43,4.68,94,Active,343,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 19:21:23,2025-11-17 07:17:37,michael.berger060@platform.example.com
1041263,PROD-0001041263,PARENT-0000363328,Draw Happen Men,"Stewart, Hill and Houston",Fashion,Men,Premium,Classic,Subscription,SELL-00421393,Mexico,IND,EUR,2232.82,1116.93,32.23,24.45,3.48,30,Active,0,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 16:24:09,2025-11-22 03:58:13,elizabeth.olsen066@platform.example.com
1041264,PROD-0001041264,PARENT-0000155385,Few Then Storage,Valentine LLC,Home,Storage,Eco,New,Bundle,SELL-00419661,United Arab Emirates,MEX,GBP,947.92,658.41,39.43,10.55,4.91,1,Active,481,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 08:52:37,2025-11-13 17:14:28,micheal.hall064@dataops.example.com
1041265,PROD-0001041265,PARENT-0000627987,Prepare Discuss Outdoor,Alvarado-Hudson,Sports,Outdoor,Eco,Classic,Standard,SELL-00419467,India,GBR,AUD,512.48,390.63,22.09,3.46,4.58,4,Active,0,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 07:55:30,2025-11-04 21:04:36,samantha.villa073@commerce.example.com
1041266,PROD-0001041266,PARENT-0000501239,Executive Year Running,Smith-Jones,Sports,Running,Pro,Popular,Standard,SELL-00417078,Japan,BRA,AED,1332.5,800.8,38.01,23.96,3.09,14,Inactive,627,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 22:39:25,2025-11-20 21:14:38,jennifer.hudson020@analytics.example.com
1041267,PROD-0001041267,PARENT-0000433373,Attorney Conference Women,"Wheeler, Curtis and Bell",Fashion,Women,Eco,Bundle,Bundle,SELL-00419513,India,USA,MXN,1716.55,1223.0,13.53,16.19,4.42,8,Active,749,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 10:21:51,2025-11-21 19:20:58,kimberly.harmon088@commerce.example.com
1041268,PROD-0001041268,PARENT-0000395005,Too Whether Haircare,Allison-Guzman,Beauty,Haircare,Pro,Seasonal,Standard,SELL-00415771,Australia,DEU,AUD,1555.74,800.43,35.86,24.68,3.97,243,Active,314,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 07:55:37,2025-11-02 14:23:46,adam.gordon030@commerce.example.com
1041269,PROD-0001041269,PARENT-0000592537,There Represent Men,Hernandez-Olson,Fashion,Men,Premium,Popular,Standard,SELL-00415182,Australia,NLD,AED,1260.44,499.06,6.58,22.26,4.4,63,Active,275,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 09:03:25,2025-11-22 19:37:06,ryan.steele043@commerce.example.com
1041270,PROD-0001041270,PARENT-0000510632,Account Follow Accessories,Reed Inc,Electronics,Accessories,Eco,Seasonal,Premium,SELL-00418635,Mexico,SGP,CAD,2144.93,1383.66,42.02,22.22,4.51,54,Active,614,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 13:07:23,2025-11-19 16:42:50,victor.palmer071@platform.example.com
1041271,PROD-0001041271,PARENT-0000193844,People Energy Fragrance,"Lewis, Mckinney and Davis",Beauty,Fragrance,Premium,New,Bundle,SELL-00418514,Canada,DEU,JPY,251.97,89.78,11.02,6.57,4.58,126,Active,122,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 11:13:34,2025-11-20 05:47:02,jimmy.washington028@commerce.example.com
1041272,PROD-0001041272,PARENT-0000074120,Of Gas Shoes,Lopez Inc,Fashion,Shoes,Eco,New,Premium,SELL-00419292,United Arab Emirates,DEU,AED,1014.5,668.07,25.32,14.32,4.42,9,Active,469,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 09:37:11,2025-11-01 01:21:03,jennifer.hudson020@analytics.example.com
1041273,PROD-0001041273,PARENT-0000634468,Way Kind Haircare,Kirk-Harrell,Beauty,Haircare,Limited,Bundle,Standard,SELL-00418230,Germany,DEU,USD,843.43,623.82,33.03,14.54,4.41,210,Active,344,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 11:51:36,2025-11-17 03:21:40,katelyn.pitts017@commerce.example.com
1041274,PROD-0001041274,PARENT-0000843902,Story Teach Furniture,Davis PLC,Home,Furniture,Standard,Bundle,Bundle,SELL-00416713,United States,GBR,JPY,1578.0,877.1,14.06,12.2,3.9,94,Active,801,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 11:45:58,2025-11-03 22:22:41,grace.gonzales099@dataops.example.com
1041275,PROD-0001041275,PARENT-0000393899,Number Trial Kitchen,Reyes Ltd,Home,Kitchen,Eco,Classic,Standard,SELL-00414309,United Kingdom,FRA,BRL,524.71,363.11,36.82,1.92,4.37,121,Active,124,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 15:47:03,2025-11-04 13:51:47,christine.johnson056@commerce.example.com
1041276,PROD-0001041276,PARENT-0000885240,Continue Pick Women,"Williams, Davis and Andrade",Fashion,Women,Eco,New,Standard,SELL-00424260,France,BRA,CAD,82.85,52.21,20.25,3.73,3.78,4,Active,242,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 15:53:43,2025-11-13 12:36:32,brandi.carter038@dataops.example.com
1041277,PROD-0001041277,PARENT-0000530800,Serious Special Decor,Ray-Turner,Home,Decor,Standard,Bundle,Bundle,SELL-00413393,United Kingdom,ARE,MXN,398.34,151.54,25.85,18.13,4.05,101,Inactive,0,2025-11-12,2025-11-12 00:00:00,,true,2025-11-12 05:21:40,2025-11-12 10:35:58,ryan.steele043@commerce.example.com
1041278,PROD-0001041278,PARENT-0000712147,Order State Laptops,Porter-Hall,Electronics,Laptops,Limited,Popular,Bundle,SELL-00413596,Singapore,FRA,GBP,901.5,566.06,41.63,19.47,4.21,132,Active,69,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 06:35:50,2025-11-13 10:41:12,brittany.rose019@commerce.example.com
1041279,PROD-0001041279,PARENT-0000686364,Practice Bit Beverages,Jackson LLC,Grocery,Beverages,Limited,Popular,Standard,SELL-00418798,Japan,FRA,BRL,1619.99,802.96,41.7,17.35,3.58,15,Active,447,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 11:42:59,2025-11-06 15:14:18,nicholas.wilson027@analytics.example.com
1041280,PROD-0001041280,PARENT-0000514251,Student Nature Team Sports,Johnson-Johnson,Sports,Team Sports,Limited,Classic,Premium,SELL-00424212,United Kingdom,NLD,AUD,1995.85,1224.57,33.37,21.02,4.28,5,Active,418,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 20:04:38,2025-11-08 03:42:04,michelle.sims041@analytics.example.com
1041281,PROD-0001041281,PARENT-0000189906,See Low Lighting,Lewis-Mcdonald,Home,Lighting,Eco,Classic,Subscription,SELL-00414501,Canada,GBR,USD,1657.78,937.76,23.51,19.32,4.34,1,Active,188,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 15:54:14,2025-11-17 15:27:40,jimmy.washington028@commerce.example.com
1041282,PROD-0001041282,PARENT-0000407518,Each Into Pantry,Lindsey Group,Grocery,Pantry,Premium,Seasonal,Subscription,SELL-00414637,Canada,USA,INR,2028.32,1263.52,0.99,20.41,4.01,139,Active,241,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 21:44:30,2025-11-05 08:31:22,stephen.clark001@analytics.example.com
1041283,PROD-0001041283,PARENT-0000110630,Audience Theory Shoes,Gray-Raymond,Fashion,Shoes,Eco,Classic,Bundle,SELL-00424301,Japan,SGP,CAD,918.6,597.25,13.02,19.78,4.24,59,Active,380,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 16:56:17,2025-11-11 23:30:24,joseph.johnson049@dataops.example.com
1041284,PROD-0001041284,PARENT-0000313405,Himself Television Sportswear,Simmons-Campbell,Fashion,Sportswear,Limited,Classic,Standard,SELL-00422197,United Arab Emirates,MEX,JPY,510.8,236.93,1.49,1.01,3.8,20,Active,79,2025-11-15,2025-11-15 00:00:00,,true,2025-11-15 11:28:43,2025-11-15 18:45:16,darren.anderson025@dataops.example.com
1041285,PROD-0001041285,PARENT-0000545085,Memory Member Technology,Kim-Brown,Books,Technology,Premium,Bundle,Bundle,SELL-00422628,Brazil,MEX,USD,2158.11,1392.73,5.26,21.14,4.13,32,Active,556,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 10:18:07,2025-11-21 06:25:16,curtis.williams033@dataops.example.com
1041286,PROD-0001041286,PARENT-0000323700,Visit Call Audio,David LLC,Electronics,Audio,Pro,Seasonal,Subscription,SELL-00420626,India,NLD,GBP,277.87,100.21,40.98,10.99,3.63,57,Active,311,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 11:32:19,2025-11-26 13:53:08,jimmy.washington028@commerce.example.com
1041287,PROD-0001041287,PARENT-0000710426,Example Perhaps Sportswear,"Russell, Wright and Clark",Fashion,Sportswear,Pro,Seasonal,Premium,SELL-00422881,Brazil,GBR,MXN,496.87,348.71,6.07,5.61,3.65,57,Active,152,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 16:19:07,2025-11-19 04:12:54,linda.daniels047@dataops.example.com
1041288,PROD-0001041288,PARENT-0000609204,Moment Allow Accessories,Russo-Hampton,Electronics,Accessories,Pro,New,Premium,SELL-00417320,United Arab Emirates,BRA,SGD,1584.81,751.13,10.14,1.52,4.38,193,Active,600,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 17:35:42,2025-11-26 21:07:03,adam.gordon030@commerce.example.com
1041289,PROD-0001041289,PARENT-0000723819,Far Last Team Sports,"Moore, Smith and Taylor",Sports,Team Sports,Standard,Bundle,Premium,SELL-00424072,Mexico,JPN,CAD,1181.48,533.09,23.45,15.65,4.18,145,Active,301,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 01:45:49,2025-11-28 04:11:07,darren.anderson025@dataops.example.com
1041290,PROD-0001041290,PARENT-0000418397,Daughter Produce Accessories,Butler LLC,Electronics,Accessories,Eco,New,Standard,SELL-00421066,India,AUS,CAD,2038.99,1168.37,11.4,15.28,3.75,90,Active,563,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 12:43:16,2025-11-25 20:26:21,elizabeth.olsen066@platform.example.com
1041291,PROD-0001041291,PARENT-0000488798,Reduce Purpose Fragrance,Smith Ltd,Beauty,Fragrance,Standard,Bundle,Standard,SELL-00423890,Australia,ESP,JPY,1568.79,601.63,0.9,11.98,4.6,49,Active,273,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 07:52:44,2025-11-01 20:17:43,kathleen.white007@analytics.example.com
1041292,PROD-0001041292,PARENT-0000384534,Especially Behind Collectibles,"Sims, Davis and Smith",Toys,Collectibles,Pro,Seasonal,Premium,SELL-00419806,France,FRA,GBP,1035.15,711.61,33.96,9.02,3.58,76,Active,611,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 03:02:43,2025-11-30 13:03:33,linda.daniels047@dataops.example.com
1041293,PROD-0001041293,PARENT-0000828499,Actually Sea Decor,Cole Group,Home,Decor,Premium,Seasonal,Standard,SELL-00414820,Mexico,USA,BRL,323.64,143.05,9.77,12.11,4.36,92,Active,50,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 03:59:43,2025-11-28 02:20:39,dominic.hodges075@platform.example.com
1041294,PROD-0001041294,PARENT-0000279745,Current Information Accessories,Joseph-Burke,Electronics,Accessories,Premium,Popular,Standard,SELL-00418758,India,GBR,EUR,2246.86,948.71,37.42,24.11,3.93,67,Active,480,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 21:00:13,2025-11-26 23:23:02,tina.williams074@commerce.example.com
1041295,PROD-0001041295,PARENT-0000702704,Not Develop Shoes,Cowan LLC,Fashion,Shoes,Premium,Seasonal,Standard,SELL-00420162,Netherlands,NLD,CAD,1515.54,862.52,40.55,4.3,4.31,164,Active,291,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 23:54:08,2025-11-11 18:42:54,shawn.baxter004@dataops.example.com
1041296,PROD-0001041296,PARENT-0000085715,Economy Camera Shoes,"Mclaughlin, Richardson and Miles",Fashion,Shoes,Pro,Seasonal,Subscription,SELL-00421920,Germany,DEU,AUD,1253.72,475.71,16.86,9.91,3.77,13,Active,471,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 19:25:58,2025-11-01 23:06:27,michelle.sims041@analytics.example.com
1041297,PROD-0001041297,PARENT-0000364818,Glass Above Organic,"Palmer, Jones and Freeman",Grocery,Organic,Pro,Seasonal,Premium,SELL-00413651,India,SGP,BRL,1708.79,874.01,24.39,18.01,4.78,242,Discontinued,931,2025-11-29,2025-11-29 00:00:00,,true,2025-11-29 00:24:52,2025-11-29 15:06:22,victor.palmer071@platform.example.com
1041298,PROD-0001041298,PARENT-0000284977,Remain Left Fitness,Hodge and Sons,Sports,Fitness,Standard,Seasonal,Premium,SELL-00418277,Japan,SGP,GBP,1892.68,854.48,0.24,17.52,4.13,121,Active,165,2025-11-15,2025-11-15 00:00:00,,true,2025-11-15 03:00:23,2025-11-15 04:54:21,samantha.villa073@commerce.example.com
1041299,PROD-0001041299,PARENT-0000127925,Meet Scientist Furniture,"Thompson, Nguyen and Hernandez",Home,Furniture,Standard,Bundle,Premium,SELL-00415849,India,ESP,BRL,1967.3,744.91,15.16,15.97,4.31,3,Active,0,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 07:33:57,2025-11-07 04:33:41,brian.banks011@platform.example.com
1041300,PROD-0001041300,PARENT-0000343400,Seven Word Outdoor,"Poole, Lopez and Mcfarland",Sports,Outdoor,Limited,New,Bundle,SELL-00423221,Italy,BRA,CAD,444.42,204.89,8.56,1.85,2.75,22,Active,513,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 18:40:54,2025-11-06 08:29:40,megan.cunningham013@commerce.example.com
1041301,PROD-0001041301,PARENT-0000957677,Admit Medical Phones,Williams-Pierce,Electronics,Phones,Standard,Bundle,Standard,SELL-00414032,Italy,ESP,CAD,752.66,418.35,29.35,23.85,3.73,11,Active,191,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 01:57:55,2025-11-23 11:40:43,susan.rice083@commerce.example.com
1041302,PROD-0001041302,PARENT-0000343534,Professional Audience Sportswear,Lopez-Wilson,Fashion,Sportswear,Pro,New,Standard,SELL-00414299,Japan,ESP,CAD,2223.28,1543.52,3.64,24.79,3.65,9,Active,345,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 20:06:17,2025-11-01 14:00:24,grace.gonzales099@dataops.example.com
1041303,PROD-0001041303,PARENT-0000455726,Of Successful Sportswear,Gonzales LLC,Fashion,Sportswear,Premium,Popular,Bundle,SELL-00420072,Japan,BRA,AED,504.94,312.59,36.86,13.23,4.43,143,Active,384,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 04:49:04,2025-11-04 01:55:25,yesenia.arnold040@platform.example.com
1041304,PROD-0001041304,PARENT-0000569816,Forward Possible Decor,Ward-Harrison,Home,Decor,Standard,Bundle,Standard,SELL-00417908,Canada,GBR,JPY,6.26,4.77,22.44,6.43,5,53,Active,319,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 02:36:51,2025-11-25 06:47:25,chelsea.patel065@commerce.example.com
1041305,PROD-0001041305,PARENT-0000711968,Her Rate Organic,Parker-Lyons,Grocery,Organic,Eco,Classic,Subscription,SELL-00423766,Netherlands,IND,GBP,1591.09,990.82,23.56,15.14,4.35,59,Inactive,114,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 00:21:54,2025-11-18 20:44:25,allen.foster026@dataops.example.com
1041306,PROD-0001041306,PARENT-0000999807,List Computer Household,Johnson-Johnson,Grocery,Household,Standard,Bundle,Bundle,SELL-00418306,United Kingdom,ESP,MXN,40.51,19.58,21.59,23.18,4.38,100,Active,404,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 05:09:58,2025-11-08 05:08:03,elizabeth.mullins042@platform.example.com
1041307,PROD-0001041307,PARENT-0000165423,Few Early Cameras,Reid PLC,Electronics,Cameras,Standard,Bundle,Subscription,SELL-00419727,Brazil,ARE,EUR,330.84,250.19,25.47,6.9,4.34,62,Active,341,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 12:20:01,2025-11-14 01:00:08,denise.beck077@analytics.example.com
1041308,PROD-0001041308,PARENT-0000702217,Reason Sure Cameras,Smith-Burgess,Electronics,Cameras,Eco,Bundle,Premium,SELL-00415975,France,NLD,USD,1081.44,424.12,0.26,4.93,3.79,53,Active,507,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 02:42:37,2025-11-07 23:20:02,megan.cunningham013@commerce.example.com
1041309,PROD-0001041309,PARENT-0000249667,Benefit Student Audio,Brown-Trevino,Electronics,Audio,Standard,Popular,Premium,SELL-00418301,Italy,JPN,AUD,439.44,246.31,22.32,18.12,3.74,111,Active,73,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 22:50:37,2025-11-06 04:25:47,jennifer.bauer068@analytics.example.com
1041310,PROD-0001041310,PARENT-0000511904,Position Ok Audio,Tyler-Stark,Electronics,Audio,Standard,Bundle,Subscription,SELL-00417402,Spain,JPN,JPY,162.82,108.66,4.75,24.48,4.87,34,Active,628,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 17:45:33,2025-11-28 01:22:37,james.proctor094@dataops.example.com
1041311,PROD-0001041311,PARENT-0000206746,Accept Congress Kitchen,"Mcintosh, Peck and Mcdowell",Home,Kitchen,Premium,Bundle,Standard,SELL-00416582,Australia,BRA,BRL,1902.31,1187.02,27.46,2.65,4.55,76,Active,306,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 20:06:16,2025-11-26 08:17:37,stephen.jordan063@commerce.example.com
1041312,PROD-0001041312,PARENT-0000068159,Increase Particular Phones,"Ward, Farley and Smith",Electronics,Phones,Pro,Classic,Standard,SELL-00420323,India,MEX,GBP,2306.66,1549.24,23.57,13.47,3.92,11,Active,230,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 18:57:12,2025-11-20 12:51:10,taylor.cunningham023@commerce.example.com
1041313,PROD-0001041313,PARENT-0000772454,Property Season Women,Mullins-Barnes,Fashion,Women,Pro,Bundle,Standard,SELL-00418459,Brazil,JPN,USD,1720.37,1281.83,39.24,17.01,3.89,12,Inactive,122,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 08:10:07,2025-11-30 07:02:42,joseph.griffin070@analytics.example.com
1041314,PROD-0001041314,PARENT-0000770454,Why Evening Personal Care,Morgan Ltd,Beauty,Personal Care,Premium,Seasonal,Standard,SELL-00423644,Japan,GBR,EUR,2223.33,1678.56,24.43,2.56,3.29,0,Active,226,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 09:28:46,2025-11-05 20:44:00,brittany.rose019@commerce.example.com
1041315,PROD-0001041315,PARENT-0000417979,Democrat Spend Team Sports,"Whitney, Long and Cook",Sports,Team Sports,Premium,New,Bundle,SELL-00422466,Italy,FRA,JPY,2309.04,1561.34,1.35,14.27,3.78,293,Active,194,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 11:13:16,2025-11-10 22:55:37,jack.smith053@analytics.example.com
1041316,PROD-0001041316,PARENT-0000715835,Pm Gun Household,Harmon-Nguyen,Grocery,Household,Pro,Popular,Standard,SELL-00421867,Spain,ESP,AED,21.47,11.93,42.62,16.05,4.23,135,Active,297,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 07:43:45,2025-11-26 16:58:39,joseph.johnson049@dataops.example.com
