event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202402-000000026831,2024-02-05 15:41:11,SES-202402-0000004834,CUST-0001167157,PROD-0000644889,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,44,5,1440.02,7200.1,SGD,Singapore,SGP,Asia,Desktop,Web,Linux,Chrome,Bing,referral,,2024-02-05 15:41:11,stephen.daniels076@commerce.example.com
,EVT-202402-000000026832,2024-02-02 08:34:17,SES-202402-0000007315,CUST-0001178338,,,search,engagement,Search,https://shop.example.com/cart,https://bing.com,Quickly few last.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,ChromeOS,Safari,Affiliate,email,,2024-02-02 08:34:17,beth.carter090@dataops.example.com
,EVT-202402-000000026833,2024-02-13 20:59:57,SES-202402-0000001656,CUST-0001173988,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,Windows,Samsung Internet,Google,organic,CAMP-2024-0033,2024-02-13 20:59:57,tammy.smith009@platform.example.com
,EVT-202402-000000026834,2024-02-27 02:30:42,SES-202402-0000001944,CUST-0001176348,PROD-0000651806,ORD-202402-0000000932,payment_attempt,commerce,Product,https://shop.example.com/home,https://bing.com,,3,2,737.03,1474.06,EUR,Italy,ITA,Europe,Desktop,iOS,Linux,Firefox,Instagram,email,,2024-02-27 02:30:42,jason.franklin045@dataops.example.com
,EVT-202402-000000026835,2024-02-05 08:32:04,SES-202402-0000015142,CUST-0001166934,PROD-0000656571,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,4,3,924.22,2772.66,EUR,Spain,ESP,Europe,Desktop,Mobile Web,iOS,Edge,Google,cpc,,2024-02-05 08:32:04,michael.johnson061@platform.example.com
,EVT-202402-000000026836,2024-02-17 21:16:54,SES-202402-0000028707,CUST-0001157754,,,search,engagement,Cart,https://shop.example.com/checkout,https://google.com,Character per power compare.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,iOS,Windows,Samsung Internet,Instagram,organic,CAMP-2024-0020,2024-02-17 21:16:54,juan.simmons120@platform.example.com
,EVT-202402-000000026837,2024-02-27 08:59:29,SES-202402-0000012626,CUST-0001178340,PROD-0000656542,,coupon_apply,commerce,Account,https://shop.example.com/product,https://instagram.com,,18,3,434.03,1302.09,EUR,Italy,ITA,Europe,Desktop,Web,macOS,Samsung Internet,Direct,social,,2024-02-27 08:59:29,crystal.smith022@platform.example.com
,EVT-202402-000000026838,2024-02-22 03:41:35,SES-202402-0000009773,CUST-0001160290,PROD-0000653754,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,11,3,1444.09,4332.27,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Samsung Internet,Bing,direct,CAMP-2024-0002,2024-02-22 03:41:35,micheal.hall064@dataops.example.com
,EVT-202402-000000026839,2024-02-14 02:13:59,SES-202402-0000009727,CUST-0001162956,PROD-0000652525,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,17,5,529.22,2646.1,GBP,United Kingdom,GBR,Europe,Laptop,Android,macOS,Safari,Bing,direct,,2024-02-14 02:13:59,arthur.ortiz082@platform.example.com
,EVT-202402-000000026840,2024-02-25 09:41:50,SES-202402-0000028365,CUST-0001161812,PROD-0000651313,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,48,4,123.65,494.6,EUR,Netherlands,NLD,Europe,Laptop,Web,Linux,Chrome,Google,cpc,CAMP-2024-0017,2024-02-25 09:41:50,michael.berger060@platform.example.com
,EVT-202402-000000026841,2024-02-07 00:09:52,SES-202402-0000019294,CUST-0001159615,PROD-0000655046,,remove_from_cart,commerce,Home,https://shop.example.com/home,https://google.com,,20,2,428.93,857.86,AUD,Australia,AUS,Oceania,Mobile,Android,Android,Chrome,Direct,affiliate,,2024-02-07 00:09:52,jimmy.washington028@commerce.example.com
,EVT-202402-000000026842,2024-02-20 23:34:09,SES-202402-0000023073,CUST-0001171734,PROD-0000645718,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,23,2,291.92,583.84,USD,United States,USA,North America,Laptop,Android,macOS,Firefox,Google,organic,,2024-02-20 23:34:09,kelsey.taylor010@platform.example.com
,EVT-202402-000000026843,2024-02-11 22:22:56,SES-202402-0000012487,CUST-0001157442,PROD-0000644248,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,28,4,106.35,425.4,EUR,Netherlands,NLD,Europe,Laptop,Android,Linux,Samsung Internet,Affiliate,affiliate,,2024-02-11 22:22:56,maria.ashley046@analytics.example.com
,EVT-202402-000000026844,2024-02-19 02:14:19,SES-202402-0000017572,CUST-0001163996,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Web,Windows,Edge,Bing,direct,CAMP-2024-0010,2024-02-19 02:14:19,michelle.sims041@analytics.example.com
,EVT-202402-000000026845,2024-02-04 09:24:17,SES-202402-0000025755,CUST-0001173775,PROD-0000647400,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,12,5,217.66,1088.3,CAD,Canada,CAN,North America,Mobile,Web,iOS,Firefox,TikTok,cpc,,2024-02-04 09:24:17,david.cabrera119@dataops.example.com
,EVT-202402-000000026846,2024-02-29 07:45:11,SES-202402-0000013861,CUST-0001173549,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Windows,Edge,Direct,social,,2024-02-29 07:45:11,tiffany.freeman101@analytics.example.com
,EVT-202402-000000026847,2024-02-22 18:29:30,SES-202402-0000018279,CUST-0001160748,PROD-0000656615,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://facebook.com,,40,5,346.42,1732.1,SGD,Singapore,SGP,Asia,Tablet,iOS,Android,Chrome,Organic,organic,,2024-02-22 18:29:30,andrew.ellis102@analytics.example.com
,EVT-202402-000000026848,2024-02-20 18:32:57,SES-202402-0000013395,CUST-0001168011,PROD-0000654802,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,42,1,983.4,983.4,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Linux,Safari,Direct,affiliate,CAMP-2024-0022,2024-02-20 18:32:57,jennifer.atkins003@platform.example.com
,EVT-202402-000000026849,2024-02-05 20:59:13,SES-202402-0000004529,CUST-0001167835,,,search,engagement,Checkout,https://shop.example.com/cart,https://google.com,Rise.,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,Linux,Samsung Internet,Google,organic,CAMP-2024-0039,2024-02-05 20:59:13,peter.martinez098@platform.example.com
,EVT-202402-000000026850,2024-02-19 23:42:37,SES-202402-0000027707,CUST-0001165831,PROD-0000649634,,review_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,36,2,1161.56,2323.12,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Android,Firefox,Google,organic,CAMP-2024-0016,2024-02-19 23:42:37,susan.rice083@commerce.example.com
,EVT-202402-000000026851,2024-02-20 14:17:39,SES-202402-0000027156,CUST-0001172047,PROD-0000645494,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,13,5,603.41,3017.05,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Linux,Safari,Direct,affiliate,,2024-02-20 14:17:39,amy.holmes103@dataops.example.com
,EVT-202402-000000026852,2024-02-06 20:22:59,SES-202402-0000001335,CUST-0001157445,PROD-0000648444,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,30,1,689.37,689.37,EUR,Netherlands,NLD,Europe,Desktop,Android,Windows,Chrome,YouTube,social,CAMP-2024-0008,2024-02-06 20:22:59,michael.johnson061@platform.example.com
,EVT-202402-000000026853,2024-02-27 13:00:15,SES-202402-0000019967,CUST-0001166043,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,iOS,Chrome,Email,referral,CAMP-2024-0035,2024-02-27 13:00:15,kelsey.taylor010@platform.example.com
,EVT-202402-000000026854,2024-02-11 03:16:06,SES-202402-0000008076,CUST-0001157755,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Android,Android,Chrome,Organic,referral,,2024-02-11 03:16:06,arthur.ortiz082@platform.example.com
,EVT-202402-000000026855,2024-02-23 21:05:27,SES-202402-0000005900,CUST-0001174807,PROD-0000643910,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,9,4,1338.33,5353.32,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Linux,Chrome,Google,affiliate,,2024-02-23 21:05:27,anita.garcia021@dataops.example.com
,EVT-202402-000000026856,2024-02-08 14:21:37,SES-202402-0000027743,CUST-0001177563,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Windows,Edge,Email,social,,2024-02-08 14:21:37,jason.franklin045@dataops.example.com
,EVT-202402-000000026857,2024-02-10 05:27:38,SES-202402-0000013594,CUST-0001177747,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Chrome,Instagram,organic,,2024-02-10 05:27:38,andrew.ellis102@analytics.example.com
,EVT-202402-000000026858,2024-02-03 07:05:05,SES-202402-0000006195,CUST-0001163039,PROD-0000653131,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,6,3,718.08,2154.24,EUR,Spain,ESP,Europe,Laptop,Android,Linux,Samsung Internet,TikTok,direct,CAMP-2024-0017,2024-02-03 07:05:05,rachel.hall062@platform.example.com
,EVT-202402-000000026859,2024-02-22 05:41:39,SES-202402-0000000239,CUST-0001170279,PROD-0000655187,,wishlist_add,engagement,Search,https://shop.example.com/home,https://bing.com,,17,5,297.38,1486.9,AED,United Arab Emirates,ARE,Asia,Tablet,Android,iOS,Samsung Internet,Bing,cpc,,2024-02-22 05:41:39,david.cabrera119@dataops.example.com
,EVT-202402-000000026860,2024-02-03 06:28:20,SES-202402-0000016060,CUST-0001161325,PROD-0000653822,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,46,2,784.17,1568.34,SGD,Singapore,SGP,Asia,Laptop,iOS,iOS,Chrome,Instagram,cpc,CAMP-2024-0003,2024-02-03 06:28:20,jack.smith053@analytics.example.com
,EVT-202402-000000026861,2024-02-13 03:07:34,SES-202402-0000024404,CUST-0001170761,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Windows,Edge,Google,organic,,2024-02-13 03:07:34,carol.bonilla067@analytics.example.com
,EVT-202402-000000026862,2024-02-03 18:21:02,SES-202402-0000003242,CUST-0001165127,PROD-0000651527,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,39,3,628.98,1886.94,BRL,Brazil,BRA,South America,Laptop,iOS,macOS,Samsung Internet,YouTube,organic,,2024-02-03 18:21:02,brian.banks011@platform.example.com
,EVT-202402-000000026863,2024-02-09 19:09:18,SES-202402-0000012002,CUST-0001172203,PROD-0000645626,,checkout_start,commerce,Cart,https://shop.example.com/search,https://instagram.com,,1,5,180.51,902.55,CAD,Canada,CAN,North America,Tablet,iOS,iOS,Edge,Affiliate,social,CAMP-2024-0005,2024-02-09 19:09:18,maria.ashley046@analytics.example.com
,EVT-202402-000000026864,2024-02-21 19:05:56,SES-202402-0000004023,CUST-0001173345,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,Linux,Safari,Facebook,direct,CAMP-2024-0012,2024-02-21 19:05:56,michael.brewer084@analytics.example.com
,EVT-202402-000000026865,2024-02-05 02:30:52,SES-202402-0000021512,CUST-0001174043,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,Windows,Samsung Internet,Organic,direct,CAMP-2024-0013,2024-02-05 02:30:52,eric.horton058@analytics.example.com
,EVT-202402-000000026866,2024-02-15 18:09:18,SES-202402-0000016263,CUST-0001162224,PROD-0000651377,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,46,3,905.2,2715.6,EUR,France,FRA,Europe,Mobile,Web,macOS,Samsung Internet,Google,social,CAMP-2024-0012,2024-02-15 18:09:18,taylor.cunningham023@commerce.example.com
,EVT-202402-000000026867,2024-02-16 05:10:04,SES-202402-0000003515,CUST-0001176465,PROD-0000649211,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,12,5,147.8,739.0,EUR,Germany,DEU,Europe,Laptop,Android,Windows,Edge,Instagram,direct,,2024-02-16 05:10:04,joseph.johnson049@dataops.example.com
,EVT-202402-000000026868,2024-02-25 05:27:56,SES-202402-0000002417,CUST-0001177270,PROD-0000646530,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,28,4,267.16,1068.64,GBP,United Kingdom,GBR,Europe,Laptop,Web,Android,Firefox,Facebook,social,,2024-02-25 05:27:56,jimmy.washington028@commerce.example.com
,EVT-202402-000000026869,2024-02-18 02:35:07,SES-202402-0000005942,CUST-0001163429,PROD-0000648810,ORD-202402-0000007398,payment_attempt,commerce,Home,https://shop.example.com/home,https://bing.com,,5,5,1361.48,6807.4,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Chrome,Direct,affiliate,,2024-02-18 02:35:07,alyssa.richards002@commerce.example.com
,EVT-202402-000000026870,2024-02-06 12:15:36,SES-202402-0000007081,CUST-0001164401,PROD-0000644143,,coupon_apply,commerce,Home,https://shop.example.com/home,https://bing.com,,8,1,1408.87,1408.87,CAD,Canada,CAN,North America,Desktop,Web,Android,Samsung Internet,YouTube,cpc,,2024-02-06 12:15:36,peter.martinez098@platform.example.com
,EVT-202402-000000026871,2024-02-28 15:59:15,SES-202402-0000028757,CUST-0001160275,PROD-0000649943,ORD-202402-0000011341,purchase,conversion,Search,https://shop.example.com/product,https://bing.com,,3,2,230.36,460.72,EUR,France,FRA,Europe,Mobile,Web,Windows,Edge,Affiliate,direct,,2024-02-28 15:59:15,kevin.mathews014@analytics.example.com
,EVT-202402-000000026872,2024-02-22 19:42:26,SES-202402-0000023838,CUST-0001169516,PROD-0000653075,,checkout_start,commerce,Home,https://shop.example.com/search,https://google.com,,14,2,392.76,785.52,AED,United Arab Emirates,ARE,Asia,Laptop,Android,macOS,Firefox,Email,cpc,,2024-02-22 19:42:26,christine.johnson056@commerce.example.com
,EVT-202402-000000026873,2024-02-04 23:06:16,SES-202402-0000001573,CUST-0001175717,PROD-0000652328,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,34,1,83.01,83.01,BRL,Brazil,BRA,South America,Laptop,iOS,Windows,Edge,Bing,organic,CAMP-2024-0037,2024-02-04 23:06:16,james.richardson118@dataops.example.com
,EVT-202402-000000026874,2024-02-08 22:20:49,SES-202402-0000018614,CUST-0001167053,PROD-0000652729,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,9,2,696.33,1392.66,USD,United States,USA,North America,Desktop,Mobile Web,ChromeOS,Samsung Internet,Organic,referral,,2024-02-08 22:20:49,susan.rice083@commerce.example.com
,EVT-202402-000000026875,2024-02-18 00:12:27,SES-202402-0000010563,CUST-0001173505,PROD-0000655757,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,40,5,432.01,2160.05,JPY,Japan,JPN,Asia,Mobile,Web,Windows,Safari,Bing,organic,CAMP-2024-0007,2024-02-18 00:12:27,brian.banks011@platform.example.com
,EVT-202402-000000026876,2024-02-02 05:20:06,SES-202402-0000015453,CUST-0001167108,PROD-0000647424,ORD-202402-0000004238,purchase,conversion,Search,https://shop.example.com/search,https://instagram.com,,46,2,1263.34,2526.68,EUR,France,FRA,Europe,Desktop,Android,ChromeOS,Samsung Internet,Affiliate,organic,,2024-02-02 05:20:06,stephen.daniels076@commerce.example.com
,EVT-202402-000000026877,2024-02-07 13:07:36,SES-202402-0000014335,CUST-0001175735,PROD-0000648980,ORD-202402-0000002492,purchase,conversion,Home,https://shop.example.com/search,https://instagram.com,,27,1,467.36,467.36,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Edge,Facebook,referral,CAMP-2024-0001,2024-02-07 13:07:36,arthur.ortiz082@platform.example.com
,EVT-202402-000000026878,2024-02-15 03:19:30,SES-202402-0000006765,CUST-0001172951,PROD-0000644037,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,1,1,122.08,122.08,MXN,Mexico,MEX,North America,Tablet,Android,ChromeOS,Edge,Google,email,CAMP-2024-0020,2024-02-15 03:19:30,micheal.hall064@dataops.example.com
,EVT-202402-000000026879,2024-02-07 10:11:45,SES-202402-0000003126,CUST-0001162851,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Android,Firefox,Google,social,,2024-02-07 10:11:45,michael.johnson061@platform.example.com
,EVT-202402-000000026880,2024-02-23 07:15:20,SES-202402-0000022060,CUST-0001164973,PROD-0000656739,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,3,5,891.08,4455.4,JPY,Japan,JPN,Asia,Tablet,iOS,macOS,Samsung Internet,TikTok,affiliate,CAMP-2024-0017,2024-02-23 07:15:20,james.richardson118@dataops.example.com
,EVT-202402-000000026881,2024-02-27 18:18:08,SES-202402-0000026334,CUST-0001168878,,,search,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,Say Republican his.,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,iOS,Safari,Facebook,referral,CAMP-2024-0006,2024-02-27 18:18:08,beth.carter090@dataops.example.com
,EVT-202402-000000026882,2024-02-23 21:36:39,SES-202402-0000010911,CUST-0001161933,PROD-0000654657,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,43,2,949.02,1898.04,EUR,Netherlands,NLD,Europe,Laptop,Web,macOS,Samsung Internet,Google,email,,2024-02-23 21:36:39,diana.williams116@analytics.example.com
,EVT-202402-000000026883,2024-02-17 15:55:42,SES-202402-0000007593,CUST-0001160871,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,macOS,Edge,TikTok,social,,2024-02-17 15:55:42,adam.henson113@dataops.example.com
,EVT-202402-000000026884,2024-02-07 03:14:47,SES-202402-0000026948,CUST-0001170286,PROD-0000655216,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,7,5,1023.75,5118.75,EUR,France,FRA,Europe,Desktop,Web,macOS,Edge,YouTube,referral,,2024-02-07 03:14:47,christine.carter112@commerce.example.com
,EVT-202402-000000026885,2024-02-02 05:53:14,SES-202402-0000016309,CUST-0001176887,PROD-0000652718,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://bing.com,,32,5,857.03,4285.15,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Windows,Samsung Internet,Google,direct,,2024-02-02 05:53:14,yesenia.arnold040@platform.example.com
,EVT-202402-000000026886,2024-02-17 09:01:07,SES-202402-0000027333,CUST-0001176695,PROD-0000644334,,checkout_start,commerce,Search,https://shop.example.com/search,https://facebook.com,,1,5,684.97,3424.85,CAD,Canada,CAN,North America,Tablet,Web,ChromeOS,Edge,YouTube,email,CAMP-2024-0034,2024-02-17 09:01:07,taylor.cunningham023@commerce.example.com
,EVT-202402-000000026887,2024-02-12 07:43:50,SES-202402-0000013267,CUST-0001176973,PROD-0000655136,,coupon_apply,commerce,Account,https://shop.example.com/product,https://instagram.com,,18,3,445.27,1335.81,GBP,United Kingdom,GBR,Europe,Laptop,iOS,ChromeOS,Firefox,Affiliate,direct,CAMP-2024-0020,2024-02-12 07:43:50,jennifer.hudson020@analytics.example.com
,EVT-202402-000000026888,2024-02-17 15:02:34,SES-202402-0000023924,CUST-0001161906,PROD-0000656925,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,28,3,1060.87,3182.61,EUR,Germany,DEU,Europe,Tablet,Web,iOS,Edge,Email,social,,2024-02-17 15:02:34,brandon.yu006@analytics.example.com
,EVT-202402-000000026889,2024-02-22 10:02:11,SES-202402-0000001874,CUST-0001165925,,,search,engagement,Cart,https://shop.example.com/home,https://bing.com,Real leg improve.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Linux,Edge,Instagram,direct,CAMP-2024-0013,2024-02-22 10:02:11,jason.franklin045@dataops.example.com
,EVT-202402-000000026890,2024-02-01 07:58:13,SES-202402-0000007626,CUST-0001167755,PROD-0000651829,,checkout_start,commerce,Home,https://shop.example.com/cart,https://facebook.com,,40,5,369.15,1845.75,CAD,Canada,CAN,North America,Laptop,Android,Linux,Firefox,Facebook,organic,CAMP-2024-0037,2024-02-01 07:58:13,megan.cunningham013@commerce.example.com
,EVT-202402-000000026891,2024-02-21 12:27:38,SES-202402-0000020469,CUST-0001165057,PROD-0000647508,,review_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,18,2,358.6,717.2,INR,India,IND,Asia,Desktop,Mobile Web,Linux,Chrome,Facebook,email,CAMP-2024-0010,2024-02-21 12:27:38,lance.williams029@platform.example.com
,EVT-202402-000000026892,2024-02-18 23:36:49,SES-202402-0000023949,CUST-0001159690,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Web,macOS,Safari,Direct,social,CAMP-2024-0016,2024-02-18 23:36:49,brandon.yu006@analytics.example.com
,EVT-202402-000000026893,2024-02-08 11:19:27,SES-202402-0000021074,CUST-0001166364,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,macOS,Firefox,Instagram,direct,CAMP-2024-0023,2024-02-08 11:19:27,michael.brewer084@analytics.example.com
,EVT-202402-000000026894,2024-02-23 23:03:11,SES-202402-0000014812,CUST-0001173146,PROD-0000650544,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://bing.com,,39,1,234.2,234.2,BRL,Brazil,BRA,South America,Laptop,iOS,Linux,Safari,TikTok,social,,2024-02-23 23:03:11,michelle.bender024@analytics.example.com
,EVT-202402-000000026895,2024-02-19 11:46:37,SES-202402-0000021690,CUST-0001179359,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,Linux,Samsung Internet,Email,direct,CAMP-2024-0005,2024-02-19 11:46:37,katelyn.pitts017@commerce.example.com
,EVT-202402-000000026896,2024-02-06 17:34:28,SES-202402-0000025178,CUST-0001168089,,,search,engagement,Checkout,https://shop.example.com/home,https://facebook.com,Six.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,iOS,Chrome,YouTube,direct,,2024-02-06 17:34:28,taylor.cunningham023@commerce.example.com
,EVT-202402-000000026897,2024-02-15 20:35:41,SES-202402-0000023065,CUST-0001167774,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,ChromeOS,Edge,Organic,referral,CAMP-2024-0021,2024-02-15 20:35:41,peter.martinez098@platform.example.com
,EVT-202402-000000026898,2024-02-28 08:48:53,SES-202402-0000012922,CUST-0001173640,PROD-0000651906,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,43,3,295.95,887.85,INR,India,IND,Asia,Mobile,iOS,Windows,Safari,Google,referral,,2024-02-28 08:48:53,christine.carter078@commerce.example.com
,EVT-202402-000000026899,2024-02-18 08:08:11,SES-202402-0000010168,CUST-0001168190,PROD-0000647902,,checkout_start,commerce,Search,https://shop.example.com/home,https://instagram.com,,13,5,668.12,3340.6,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Chrome,Direct,organic,,2024-02-18 08:08:11,andrew.ellis102@analytics.example.com
,EVT-202402-000000026900,2024-02-11 19:06:46,SES-202402-0000008002,CUST-0001167805,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,macOS,Chrome,Google,email,CAMP-2024-0038,2024-02-11 19:06:46,jennifer.atkins003@platform.example.com
,EVT-202402-000000026901,2024-02-17 00:02:02,SES-202402-0000028889,CUST-0001179886,PROD-0000644897,,review_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,31,2,884.84,1769.68,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Linux,Safari,Google,social,,2024-02-17 00:02:02,eric.rowe100@platform.example.com
,EVT-202402-000000026902,2024-02-27 09:46:54,SES-202402-0000007175,CUST-0001166558,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,Windows,Edge,Facebook,email,,2024-02-27 09:46:54,crystal.smith022@platform.example.com
,EVT-202402-000000026903,2024-02-23 15:59:04,SES-202402-0000001804,CUST-0001176516,PROD-0000648114,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,46,3,1413.79,4241.37,EUR,France,FRA,Europe,Laptop,Mobile Web,Android,Samsung Internet,Facebook,affiliate,CAMP-2024-0011,2024-02-23 15:59:04,crystal.smith022@platform.example.com
,EVT-202402-000000026904,2024-02-20 07:21:04,SES-202402-0000005171,CUST-0001165688,PROD-0000655684,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,9,2,297.1,594.2,EUR,France,FRA,Europe,Laptop,Android,iOS,Edge,Email,referral,,2024-02-20 07:21:04,andrea.cummings039@platform.example.com
,EVT-202402-000000026905,2024-02-28 17:59:20,SES-202402-0000012940,CUST-0001159674,PROD-0000651539,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,16,5,84.21,421.05,INR,India,IND,Asia,Mobile,Web,Linux,Samsung Internet,Google,direct,CAMP-2024-0019,2024-02-28 17:59:20,crystal.smith022@platform.example.com
,EVT-202402-000000026906,2024-02-12 16:25:35,SES-202402-0000027593,CUST-0001177667,PROD-0000645326,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,32,3,1328.46,3985.38,MXN,Mexico,MEX,North America,Tablet,iOS,Android,Edge,Organic,social,,2024-02-12 16:25:35,victor.palmer071@platform.example.com
,EVT-202402-000000026907,2024-02-07 20:37:53,SES-202402-0000010968,CUST-0001178161,PROD-0000649109,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,39,2,152.98,305.96,EUR,Italy,ITA,Europe,Laptop,Web,Android,Safari,TikTok,organic,CAMP-2024-0029,2024-02-07 20:37:53,victoria.medina044@dataops.example.com
,EVT-202402-000000026908,2024-02-11 14:18:08,SES-202402-0000008094,CUST-0001175421,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Linux,Chrome,Affiliate,affiliate,,2024-02-11 14:18:08,tina.williams074@commerce.example.com
,EVT-202402-000000026909,2024-02-05 12:36:04,SES-202402-0000010713,CUST-0001179942,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,Linux,Chrome,Bing,referral,,2024-02-05 12:36:04,brian.banks011@platform.example.com
,EVT-202402-000000026910,2024-02-20 19:22:44,SES-202402-0000021248,CUST-0001169150,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Android,Samsung Internet,Instagram,social,CAMP-2024-0040,2024-02-20 19:22:44,amy.holmes103@dataops.example.com
