inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202111-0000002999,PROD-0000236830,WH-00139,GBR,North America,2021-11-29,604,94,0,275,84,3,2021-11-29 15:29:02,jason.franklin045@dataops.example.com
,INV-202111-0000003000,PROD-0000234708,WH-00158,AUS,Europe,2021-11-13,387,120,9,180,32,1,2021-11-13 02:24:18,joseph.johnson049@dataops.example.com
,INV-202111-0000003001,PROD-0000234358,WH-00083,USA,Europe,2021-11-14,320,121,12,282,50,3,2021-11-14 15:15:07,megan.cunningham013@commerce.example.com
,INV-202111-0000003002,PROD-0000248015,WH-00084,ESP,North America,2021-11-23,1037,376,30,197,331,11,2021-11-23 02:20:09,christine.carter078@commerce.example.com
,INV-202111-0000003003,PROD-0000241628,WH-00137,IND,Europe,2021-11-12,752,156,10,272,243,22,2021-11-12 00:06:28,joann.clark089@commerce.example.com
,INV-202111-0000003004,PROD-0000245452,WH-00110,ITA,Europe,2021-11-28,775,101,23,138,208,11,2021-11-28 13:53:20,taylor.cunningham023@commerce.example.com
,INV-202111-0000003005,PROD-0000234678,WH-00085,CAN,Europe,2021-11-08,626,34,22,254,110,5,2021-11-08 05:12:32,michael.berger060@platform.example.com
,INV-202111-0000003006,PROD-0000246508,WH-00204,MEX,Europe,2021-11-18,750,85,16,204,178,8,2021-11-18 21:41:54,maria.ashley046@analytics.example.com
,INV-202111-0000003007,PROD-0000247965,WH-00120,JPN,Europe,2021-11-27,547,136,9,255,97,7,2021-11-27 09:11:31,ryan.steele043@commerce.example.com
,INV-202111-0000003008,PROD-0000245156,WH-00036,GBR,Asia,2021-11-01,403,126,2,290,105,6,2021-11-01 03:08:19,alyssa.richards002@commerce.example.com
,INV-202111-0000003009,PROD-0000244848,WH-00203,USA,Oceania,2021-11-03,955,356,15,92,278,7,2021-11-03 11:15:50,tiffany.freeman101@analytics.example.com
,INV-202111-0000003010,PROD-0000242202,WH-00199,MEX,Europe,2021-11-19,1033,322,21,178,254,15,2021-11-19 23:02:04,michael.johnson061@platform.example.com
,INV-202111-0000003011,PROD-0000233852,WH-00007,SGP,Europe,2021-11-13,1155,242,38,171,201,17,2021-11-13 23:26:23,james.proctor094@dataops.example.com
,INV-202111-0000003012,PROD-0000235389,WH-00091,DEU,Asia,2021-11-21,302,116,12,193,65,5,2021-11-21 03:05:03,joann.clark089@commerce.example.com
,INV-202111-0000003013,PROD-0000245368,WH-00002,JPN,Europe,2021-11-08,1615,404,36,151,443,40,2021-11-08 22:04:07,michelle.sims041@analytics.example.com
,INV-202111-0000003014,PROD-0000247534,WH-00244,DEU,North America,2021-11-13,1137,387,22,146,174,11,2021-11-13 07:32:51,lance.williams029@platform.example.com
,INV-202111-0000003015,PROD-0000234380,WH-00204,GBR,Asia,2021-11-18,1404,549,22,134,552,15,2021-11-18 01:03:06,david.cabrera119@dataops.example.com
,INV-202111-0000003016,PROD-0000247854,WH-00162,IND,Europe,2021-11-28,366,80,8,279,57,3,2021-11-28 20:14:49,james.proctor094@dataops.example.com
,INV-202111-0000003017,PROD-0000238645,WH-00025,JPN,Asia,2021-11-09,438,141,8,175,171,15,2021-11-09 11:04:21,john.mullins109@commerce.example.com
,INV-202111-0000003018,PROD-0000247856,WH-00145,CAN,South America,2021-11-22,932,42,18,292,261,7,2021-11-22 16:18:01,peter.martinez098@platform.example.com
,INV-202111-0000003019,PROD-0000240338,WH-00025,GBR,Europe,2021-11-14,13,5,0,292,0,0,2021-11-14 22:14:04,grace.gonzales099@dataops.example.com
,INV-202111-0000003020,PROD-0000246983,WH-00141,FRA,South America,2021-11-07,1579,96,10,85,381,18,2021-11-07 21:54:48,ryan.steele043@commerce.example.com
,INV-202111-0000003021,PROD-0000233598,WH-00250,BRA,South America,2021-11-11,401,154,10,191,95,4,2021-11-11 21:57:24,joseph.johnson049@dataops.example.com
,INV-202111-0000003022,PROD-0000247287,WH-00010,GBR,Europe,2021-11-10,891,246,6,70,287,9,2021-11-10 02:01:45,patrick.gonzalez035@dataops.example.com
,INV-202111-0000003023,PROD-0000248137,WH-00077,NLD,Oceania,2021-11-09,945,263,23,188,242,11,2021-11-09 13:03:51,megan.cunningham013@commerce.example.com
,INV-202111-0000003024,PROD-0000241526,WH-00242,MEX,Asia,2021-11-19,819,161,24,72,214,20,2021-11-19 23:01:28,stephen.daniels076@commerce.example.com
,INV-202111-0000003025,PROD-0000247662,WH-00130,NLD,Europe,2021-11-14,146,19,1,234,34,2,2021-11-14 20:12:55,david.cabrera119@dataops.example.com
,INV-202111-0000003026,PROD-0000236844,WH-00195,ESP,Asia,2021-11-03,79,15,1,114,21,1,2021-11-03 03:58:04,troy.boone097@platform.example.com
,INV-202111-0000003027,PROD-0000237668,WH-00101,BRA,Oceania,2021-11-23,965,368,20,113,331,27,2021-11-23 23:51:50,jason.franklin045@dataops.example.com
,INV-202111-0000003028,PROD-0000244977,WH-00038,FRA,North America,2021-11-26,936,150,30,230,231,9,2021-11-26 03:59:38,alyssa.richards002@commerce.example.com
,INV-202111-0000003029,PROD-0000248102,WH-00166,CAN,North America,2021-11-20,994,96,1,83,242,4,2021-11-20 04:01:33,katelyn.pitts017@commerce.example.com
,INV-202111-0000003030,PROD-0000235283,WH-00233,JPN,Oceania,2021-11-16,802,302,14,217,146,14,2021-11-16 21:09:12,tina.williams074@commerce.example.com
,INV-202111-0000003031,PROD-0000247724,WH-00108,ARE,Asia,2021-11-01,77,3,2,203,24,2,2021-11-01 07:33:30,victoria.medina044@dataops.example.com
,INV-202111-0000003032,PROD-0000244501,WH-00103,GBR,Oceania,2021-11-28,769,128,20,153,286,6,2021-11-28 09:33:17,adam.gordon030@commerce.example.com
,INV-202111-0000003033,PROD-0000236522,WH-00164,NLD,North America,2021-11-06,918,160,28,176,213,17,2021-11-06 10:34:52,brandon.yu006@analytics.example.com
,INV-202111-0000003034,PROD-0000248153,WH-00242,CAN,Europe,2021-11-17,1082,395,5,297,382,14,2021-11-17 16:44:57,katelyn.pitts017@commerce.example.com
,INV-202111-0000003035,PROD-0000237579,WH-00196,GBR,Europe,2021-11-02,849,260,7,141,200,6,2021-11-02 21:49:19,christine.carter078@commerce.example.com
,INV-202111-0000003036,PROD-0000247009,WH-00044,AUS,Asia,2021-11-24,999,359,20,158,199,17,2021-11-24 07:37:29,timothy.cameron104@commerce.example.com
,INV-202111-0000003037,PROD-0000245126,WH-00206,AUS,North America,2021-11-03,1062,361,18,136,273,13,2021-11-03 12:37:39,katelyn.pitts017@commerce.example.com
,INV-202111-0000003038,PROD-0000243536,WH-00048,ARE,Asia,2021-11-20,1774,614,63,87,537,40,2021-11-20 03:45:42,ryan.steele043@commerce.example.com
,INV-202111-0000003039,PROD-0000238478,WH-00105,ITA,Europe,2021-11-15,1579,507,61,212,357,13,2021-11-15 05:56:29,ryan.steele043@commerce.example.com
,INV-202111-0000003040,PROD-0000235522,WH-00195,ARE,North America,2021-11-30,501,167,1,180,83,1,2021-11-30 02:39:18,grace.gonzales099@dataops.example.com
,INV-202111-0000003041,PROD-0000246615,WH-00203,IND,North America,2021-11-08,1308,231,6,223,207,13,2021-11-08 19:06:27,alyssa.richards002@commerce.example.com
,INV-202111-0000003042,PROD-0000235708,WH-00122,SGP,North America,2021-11-08,1798,315,3,222,566,7,2021-11-08 18:32:39,shawn.baxter004@dataops.example.com
,INV-202111-0000003043,PROD-0000234107,WH-00008,BRA,North America,2021-11-22,785,200,10,86,189,11,2021-11-22 21:06:12,eric.horton058@analytics.example.com
,INV-202111-0000003044,PROD-0000242917,WH-00154,ITA,Europe,2021-11-02,794,26,24,119,166,10,2021-11-02 20:50:29,timothy.cameron104@commerce.example.com
,INV-202111-0000003045,PROD-0000238526,WH-00152,BRA,North America,2021-11-15,1626,339,19,125,466,8,2021-11-15 07:03:29,jimmy.washington028@commerce.example.com
,INV-202111-0000003046,PROD-0000236194,WH-00124,BRA,North America,2021-11-24,1406,304,38,60,292,25,2021-11-24 12:30:55,shawn.baxter004@dataops.example.com
,INV-202111-0000003047,PROD-0000246252,WH-00196,USA,Asia,2021-11-03,602,142,6,235,202,10,2021-11-03 02:53:36,michael.berger060@platform.example.com
,INV-202111-0000003048,PROD-0000234218,WH-00245,NLD,Europe,2021-11-24,468,149,8,116,85,7,2021-11-24 09:06:16,troy.boone097@platform.example.com
,INV-202111-0000003049,PROD-0000243996,WH-00016,ARE,North America,2021-11-26,338,91,0,203,45,3,2021-11-26 03:03:35,shawn.baxter004@dataops.example.com
,INV-202111-0000003050,PROD-0000240959,WH-00025,AUS,Europe,2021-11-25,984,310,5,299,344,20,2021-11-25 02:18:32,tina.williams074@commerce.example.com
,INV-202111-0000003051,PROD-0000246789,WH-00004,MEX,Europe,2021-11-19,1040,412,20,116,277,20,2021-11-19 10:17:47,micheal.chen050@dataops.example.com
,INV-202111-0000003052,PROD-0000241200,WH-00087,JPN,Europe,2021-11-07,944,273,14,162,249,13,2021-11-07 21:33:20,troy.boone097@platform.example.com
,INV-202111-0000003053,PROD-0000239540,WH-00192,AUS,Europe,2021-11-05,1714,655,57,120,517,12,2021-11-05 00:01:46,grace.gonzales099@dataops.example.com
,INV-202111-0000003054,PROD-0000244052,WH-00020,FRA,North America,2021-11-27,2004,484,16,274,539,38,2021-11-27 03:53:36,chelsea.patel065@commerce.example.com
,INV-202111-0000003055,PROD-0000246554,WH-00181,NLD,Asia,2021-11-25,470,108,3,66,92,5,2021-11-25 06:18:40,jimmy.washington028@commerce.example.com
,INV-202111-0000003056,PROD-0000235535,WH-00060,ESP,Asia,2021-11-22,217,32,6,116,38,3,2021-11-22 16:51:20,ashley.marks069@commerce.example.com
,INV-202111-0000003057,PROD-0000236204,WH-00036,JPN,Europe,2021-11-09,607,65,3,256,128,7,2021-11-09 10:06:18,ryan.steele043@commerce.example.com
,INV-202111-0000003058,PROD-0000243271,WH-00039,AUS,Asia,2021-11-24,152,26,0,128,27,2,2021-11-24 22:56:44,timothy.cannon081@analytics.example.com
,INV-202111-0000003059,PROD-0000239054,WH-00190,USA,Europe,2021-11-28,207,18,2,277,48,3,2021-11-28 11:41:32,lance.williams029@platform.example.com
,INV-202111-0000003060,PROD-0000247743,WH-00002,AUS,Europe,2021-11-05,836,314,18,238,335,21,2021-11-05 17:10:03,joann.clark089@commerce.example.com
,INV-202111-0000003061,PROD-0000241187,WH-00016,CAN,Europe,2021-11-10,281,28,6,151,88,6,2021-11-10 23:18:15,micheal.hall064@dataops.example.com
,INV-202111-0000003062,PROD-0000246137,WH-00181,SGP,North America,2021-11-18,0,0,0,161,0,0,2021-11-18 22:55:50,adam.gordon030@commerce.example.com
,INV-202111-0000003063,PROD-0000238495,WH-00111,ARE,Asia,2021-11-14,1489,40,23,271,280,8,2021-11-14 05:49:13,tina.williams074@commerce.example.com
,INV-202111-0000003064,PROD-0000244473,WH-00084,GBR,Europe,2021-11-13,209,33,6,220,48,2,2021-11-13 04:18:21,jimmy.washington028@commerce.example.com
,INV-202111-0000003065,PROD-0000241318,WH-00086,SGP,Europe,2021-11-10,1351,301,42,69,378,27,2021-11-10 15:38:12,ryan.steele043@commerce.example.com
,INV-202111-0000003066,PROD-0000242681,WH-00011,ESP,Europe,2021-11-09,565,134,5,159,112,4,2021-11-09 02:44:30,shawn.baxter004@dataops.example.com
,INV-202111-0000003067,PROD-0000240313,WH-00140,IND,Europe,2021-11-28,732,177,22,124,239,6,2021-11-28 09:32:58,david.cabrera119@dataops.example.com
,INV-202111-0000003068,PROD-0000238549,WH-00152,BRA,Asia,2021-11-19,1654,187,24,127,451,38,2021-11-19 13:58:43,ashley.marks069@commerce.example.com
,INV-202111-0000003069,PROD-0000238267,WH-00054,SGP,Europe,2021-11-25,820,297,29,140,206,18,2021-11-25 03:48:42,joann.clark089@commerce.example.com
,INV-202111-0000003070,PROD-0000243059,WH-00172,JPN,Asia,2021-11-25,237,84,0,92,37,0,2021-11-25 13:12:43,michael.berger060@platform.example.com
,INV-202111-0000003071,PROD-0000247095,WH-00168,BRA,South America,2021-11-10,1308,386,49,257,286,19,2021-11-10 00:20:31,victoria.medina044@dataops.example.com
,INV-202111-0000003072,PROD-0000237181,WH-00228,ITA,Asia,2021-11-08,657,250,10,234,124,11,2021-11-08 16:50:22,kelsey.taylor010@platform.example.com
,INV-202111-0000003073,PROD-0000247142,WH-00002,SGP,Asia,2021-11-23,534,36,1,274,73,6,2021-11-23 15:02:28,megan.cunningham013@commerce.example.com
,INV-202111-0000003074,PROD-0000242157,WH-00220,SGP,Oceania,2021-11-09,660,189,6,166,334,17,2021-11-09 03:38:56,michael.johnson061@platform.example.com
,INV-202111-0000003075,PROD-0000239393,WH-00033,BRA,Europe,2021-11-13,372,83,1,173,83,4,2021-11-13 19:26:37,tina.williams074@commerce.example.com
,INV-202111-0000003076,PROD-0000240870,WH-00234,SGP,North America,2021-11-02,1026,299,25,284,300,20,2021-11-02 23:35:08,brandi.carter038@dataops.example.com
,INV-202111-0000003077,PROD-0000236546,WH-00206,USA,Asia,2021-11-13,1108,372,24,148,293,27,2021-11-13 17:02:11,chelsea.patel065@commerce.example.com
,INV-202111-0000003078,PROD-0000241589,WH-00193,ITA,Oceania,2021-11-23,477,123,7,249,72,5,2021-11-23 18:33:07,eric.horton058@analytics.example.com
,INV-202111-0000003079,PROD-0000242022,WH-00101,CAN,South America,2021-11-04,889,189,21,123,282,14,2021-11-04 06:25:55,timothy.cannon081@analytics.example.com
,INV-202111-0000003080,PROD-0000244712,WH-00175,DEU,Asia,2021-11-11,526,99,13,143,113,10,2021-11-11 03:54:09,taylor.cunningham023@commerce.example.com
,INV-202111-0000003081,PROD-0000235599,WH-00141,SGP,Europe,2021-11-08,1505,286,11,185,167,9,2021-11-08 13:18:28,eric.horton058@analytics.example.com
,INV-202111-0000003082,PROD-0000237767,WH-00071,ESP,Europe,2021-11-06,1422,339,9,54,405,32,2021-11-06 18:37:36,grace.gonzales099@dataops.example.com
,INV-202111-0000003083,PROD-0000235311,WH-00046,USA,Europe,2021-11-16,1715,81,0,269,575,39,2021-11-16 17:57:08,maria.ashley046@analytics.example.com
,INV-202111-0000003084,PROD-0000241446,WH-00066,CAN,Europe,2021-11-15,1243,379,34,202,485,33,2021-11-15 18:34:13,troy.boone097@platform.example.com
,INV-202111-0000003085,PROD-0000235007,WH-00052,CAN,Europe,2021-11-08,223,49,6,56,58,4,2021-11-08 22:35:16,alyssa.richards002@commerce.example.com
,INV-202111-0000003086,PROD-0000235667,WH-00231,AUS,Europe,2021-11-11,882,240,16,65,107,7,2021-11-11 23:10:21,john.mullins109@commerce.example.com
,INV-202111-0000003087,PROD-0000241233,WH-00124,IND,South America,2021-11-06,278,51,9,271,47,1,2021-11-06 12:42:10,chelsea.patel065@commerce.example.com
,INV-202111-0000003088,PROD-0000247982,WH-00005,JPN,Europe,2021-11-22,1186,334,25,64,391,25,2021-11-22 12:48:16,taylor.cunningham023@commerce.example.com
,INV-202111-0000003089,PROD-0000244031,WH-00069,NLD,Asia,2021-11-07,825,258,4,144,274,22,2021-11-07 03:56:59,sylvia.diaz107@dataops.example.com
,INV-202111-0000003090,PROD-0000244696,WH-00111,ITA,Europe,2021-11-21,773,34,14,245,294,10,2021-11-21 13:10:43,maria.ashley046@analytics.example.com
,INV-202111-0000003091,PROD-0000239337,WH-00175,NLD,Europe,2021-11-23,825,325,1,244,129,4,2021-11-23 06:05:53,eric.horton058@analytics.example.com
,INV-202111-0000003092,PROD-0000246637,WH-00171,ESP,Asia,2021-11-21,849,272,24,151,269,13,2021-11-21 00:49:42,micheal.hall064@dataops.example.com
,INV-202111-0000003093,PROD-0000246413,WH-00127,ITA,Europe,2021-11-18,676,207,0,282,128,2,2021-11-18 22:22:22,christine.johnson056@commerce.example.com
,INV-202111-0000003094,PROD-0000237584,WH-00211,NLD,Oceania,2021-11-06,714,229,2,77,220,17,2021-11-06 04:36:56,shawn.baxter004@dataops.example.com
,INV-202111-0000003095,PROD-0000237529,WH-00162,USA,Asia,2021-11-08,815,83,15,217,79,3,2021-11-08 14:34:34,jeffery.miller012@commerce.example.com
,INV-202111-0000003096,PROD-0000246299,WH-00219,ESP,Asia,2021-11-16,427,90,6,193,96,7,2021-11-16 20:52:24,tiffany.freeman101@analytics.example.com
,INV-202111-0000003097,PROD-0000247439,WH-00185,SGP,Asia,2021-11-08,1481,298,14,115,347,7,2021-11-08 11:47:21,christine.johnson056@commerce.example.com
,INV-202111-0000003098,PROD-0000248229,WH-00036,IND,Asia,2021-11-04,690,116,8,170,274,26,2021-11-04 01:57:54,stephen.daniels076@commerce.example.com
,INV-202111-0000003099,PROD-0000244112,WH-00094,MEX,Europe,2021-11-05,1397,69,18,206,443,36,2021-11-05 10:35:40,eric.horton058@analytics.example.com
,INV-202111-0000003100,PROD-0000241326,WH-00212,CAN,North America,2021-11-11,1148,56,36,145,148,10,2021-11-11 13:28:39,andrea.cummings039@platform.example.com
,INV-202111-0000003101,PROD-0000240098,WH-00206,ESP,Asia,2021-11-03,0,0,0,230,0,0,2021-11-03 13:39:42,jason.franklin045@dataops.example.com
,INV-202111-0000003102,PROD-0000236326,WH-00202,FRA,North America,2021-11-14,651,220,7,184,174,2,2021-11-14 17:17:00,brandon.yu006@analytics.example.com
,INV-202111-0000003103,PROD-0000241248,WH-00072,ESP,South America,2021-11-19,1334,530,21,295,416,27,2021-11-19 20:52:12,maria.ashley046@analytics.example.com
,INV-202111-0000003104,PROD-0000237620,WH-00230,ARE,North America,2021-11-08,1023,210,35,72,234,21,2021-11-08 12:54:28,peter.martinez098@platform.example.com
,INV-202111-0000003105,PROD-0000242520,WH-00083,SGP,Europe,2021-11-29,1150,438,15,206,230,9,2021-11-29 20:29:08,megan.cunningham013@commerce.example.com
,INV-202111-0000003106,PROD-0000238009,WH-00022,SGP,Europe,2021-11-10,0,0,0,114,0,0,2021-11-10 15:46:14,kelsey.taylor010@platform.example.com
,INV-202111-0000003107,PROD-0000236600,WH-00127,ESP,Oceania,2021-11-24,477,100,9,75,120,8,2021-11-24 22:14:18,eric.horton058@analytics.example.com
,INV-202111-0000003108,PROD-0000243740,WH-00136,JPN,Asia,2021-11-03,554,191,0,268,176,6,2021-11-03 15:44:37,brandon.yu006@analytics.example.com
,INV-202111-0000003109,PROD-0000233962,WH-00220,AUS,Oceania,2021-11-02,0,0,0,121,0,0,2021-11-02 04:29:31,joseph.johnson049@dataops.example.com
,INV-202111-0000003110,PROD-0000233561,WH-00220,USA,North America,2021-11-07,876,341,18,228,239,22,2021-11-07 21:31:53,jeffery.miller012@commerce.example.com
,INV-202111-0000003111,PROD-0000235749,WH-00194,FRA,Europe,2021-11-21,964,187,27,114,265,13,2021-11-21 10:20:07,jason.franklin045@dataops.example.com
,INV-202111-0000003112,PROD-0000234784,WH-00123,ARE,Europe,2021-11-18,610,55,14,185,178,3,2021-11-18 07:44:40,katelyn.pitts017@commerce.example.com
,INV-202111-0000003113,PROD-0000235782,WH-00219,NLD,Asia,2021-11-03,680,86,18,270,310,13,2021-11-03 05:59:56,eric.horton058@analytics.example.com
,INV-202111-0000003114,PROD-0000234981,WH-00070,SGP,Asia,2021-11-17,841,112,31,252,208,8,2021-11-17 21:03:39,micheal.chen050@dataops.example.com
,INV-202111-0000003115,PROD-0000234630,WH-00141,MEX,Europe,2021-11-27,904,51,20,216,206,8,2021-11-27 00:32:55,timothy.cannon081@analytics.example.com
,INV-202111-0000003116,PROD-0000240138,WH-00166,AUS,North America,2021-11-10,1471,463,36,54,415,6,2021-11-10 20:37:28,brandi.carter038@dataops.example.com
,INV-202111-0000003117,PROD-0000241444,WH-00231,GBR,Asia,2021-11-23,0,0,0,55,0,0,2021-11-23 01:34:25,micheal.hall064@dataops.example.com
,INV-202111-0000003118,PROD-0000247271,WH-00153,SGP,Europe,2021-11-26,581,81,6,294,80,3,2021-11-26 06:04:43,maria.ashley046@analytics.example.com
,INV-202111-0000003119,PROD-0000246984,WH-00182,DEU,North America,2021-11-13,1410,30,13,177,504,45,2021-11-13 13:46:52,victoria.medina044@dataops.example.com
,INV-202111-0000003120,PROD-0000235002,WH-00016,ITA,Europe,2021-11-22,1029,28,36,202,364,21,2021-11-22 20:40:39,micheal.chen050@dataops.example.com
,INV-202111-0000003121,PROD-0000246857,WH-00228,NLD,Asia,2021-11-10,460,171,1,267,29,2,2021-11-10 01:54:36,eric.horton058@analytics.example.com
,INV-202111-0000003122,PROD-0000241622,WH-00143,MEX,Europe,2021-11-14,960,52,35,262,354,23,2021-11-14 15:51:47,christine.carter078@commerce.example.com
,INV-202111-0000003123,PROD-0000246210,WH-00129,CAN,North America,2021-11-10,1162,297,0,76,275,20,2021-11-10 12:33:22,michael.johnson061@platform.example.com
,INV-202111-0000003124,PROD-0000242684,WH-00059,USA,Asia,2021-11-07,946,376,2,275,280,5,2021-11-07 18:45:45,brandon.yu006@analytics.example.com
,INV-202111-0000003125,PROD-0000239490,WH-00114,DEU,Europe,2021-11-20,850,170,15,231,158,2,2021-11-20 07:38:05,stephen.clark001@analytics.example.com
,INV-202111-0000003126,PROD-0000234351,WH-00109,NLD,North America,2021-11-02,64,11,2,293,11,0,2021-11-02 14:36:36,lance.williams029@platform.example.com
,INV-202111-0000003127,PROD-0000245157,WH-00180,NLD,Europe,2021-11-22,739,264,28,224,133,4,2021-11-22 06:26:46,michelle.sims041@analytics.example.com
,INV-202111-0000003128,PROD-0000243018,WH-00224,AUS,Asia,2021-11-25,287,21,8,133,68,3,2021-11-25 14:53:26,victor.palmer071@platform.example.com
,INV-202111-0000003129,PROD-0000243862,WH-00001,SGP,Asia,2021-11-04,335,7,2,125,98,6,2021-11-04 19:47:42,christine.carter078@commerce.example.com
,INV-202111-0000003130,PROD-0000238759,WH-00073,FRA,South America,2021-11-01,571,150,19,192,105,5,2021-11-01 13:53:01,jason.franklin045@dataops.example.com
,INV-202111-0000003131,PROD-0000238186,WH-00158,BRA,South America,2021-11-05,1162,140,33,201,326,11,2021-11-05 18:49:47,brandon.yu006@analytics.example.com
,INV-202111-0000003132,PROD-0000243519,WH-00249,MEX,Europe,2021-11-08,1156,149,18,117,341,21,2021-11-08 02:20:26,john.mullins109@commerce.example.com
,INV-202111-0000003133,PROD-0000235524,WH-00241,JPN,Europe,2021-11-30,984,264,15,73,216,10,2021-11-30 13:00:14,micheal.chen050@dataops.example.com
,INV-202111-0000003134,PROD-0000240371,WH-00021,IND,Europe,2021-11-08,1006,334,22,115,382,29,2021-11-08 05:55:52,michael.johnson061@platform.example.com
,INV-202111-0000003135,PROD-0000236670,WH-00209,ESP,Europe,2021-11-25,1197,257,5,131,259,9,2021-11-25 11:13:50,joseph.johnson049@dataops.example.com
,INV-202111-0000003136,PROD-0000244420,WH-00006,CAN,North America,2021-11-25,499,189,4,245,170,4,2021-11-25 12:57:01,jimmy.washington028@commerce.example.com
,INV-202111-0000003137,PROD-0000234652,WH-00168,JPN,Europe,2021-11-05,1125,341,35,113,306,17,2021-11-05 17:39:42,kelsey.taylor010@platform.example.com
,INV-202111-0000003138,PROD-0000240069,WH-00230,JPN,Europe,2021-11-21,218,51,4,264,60,0,2021-11-21 23:00:39,jeffery.miller012@commerce.example.com
,INV-202111-0000003139,PROD-0000242254,WH-00153,SGP,South America,2021-11-08,1298,453,34,68,265,15,2021-11-08 06:45:25,john.mullins109@commerce.example.com
,INV-202111-0000003140,PROD-0000245487,WH-00123,FRA,Europe,2021-11-30,785,171,5,199,217,19,2021-11-30 04:11:07,joseph.johnson049@dataops.example.com
,INV-202111-0000003141,PROD-0000243797,WH-00209,USA,Europe,2021-11-01,0,0,0,69,0,0,2021-11-01 16:23:17,eric.horton058@analytics.example.com
,INV-202111-0000003142,PROD-0000235671,WH-00176,USA,Asia,2021-11-11,1460,573,24,85,506,15,2021-11-11 05:21:03,shawn.baxter004@dataops.example.com
,INV-202111-0000003143,PROD-0000238672,WH-00228,MEX,Europe,2021-11-18,1483,538,41,211,360,7,2021-11-18 08:13:39,stephen.clark001@analytics.example.com
,INV-202111-0000003144,PROD-0000237935,WH-00235,CAN,North America,2021-11-03,1067,214,20,260,275,27,2021-11-03 13:10:17,anita.garcia021@dataops.example.com
,INV-202111-0000003145,PROD-0000244901,WH-00056,NLD,Europe,2021-11-28,151,57,0,231,35,1,2021-11-28 09:25:10,alyssa.richards002@commerce.example.com
,INV-202111-0000003146,PROD-0000237871,WH-00195,NLD,Europe,2021-11-22,804,63,8,122,218,7,2021-11-22 21:04:50,adam.gordon030@commerce.example.com
,INV-202111-0000003147,PROD-0000240441,WH-00235,FRA,Oceania,2021-11-10,5,0,0,92,2,0,2021-11-10 02:08:39,jeffery.miller012@commerce.example.com
,INV-202111-0000003148,PROD-0000237875,WH-00230,NLD,Asia,2021-11-19,706,226,25,77,225,6,2021-11-19 03:04:37,jimmy.washington028@commerce.example.com
,INV-202111-0000003149,PROD-0000234099,WH-00241,ARE,Europe,2021-11-12,0,0,0,107,0,0,2021-11-12 00:18:39,stephen.clark001@analytics.example.com
,INV-202111-0000003150,PROD-0000237865,WH-00103,DEU,Europe,2021-11-25,382,64,11,255,129,11,2021-11-25 16:44:45,brandon.yu006@analytics.example.com
,INV-202111-0000003151,PROD-0000240308,WH-00224,FRA,Europe,2021-11-04,893,161,11,101,173,14,2021-11-04 12:37:31,chelsea.patel065@commerce.example.com
,INV-202111-0000003152,PROD-0000239615,WH-00234,NLD,Europe,2021-11-28,0,0,0,108,0,0,2021-11-28 02:07:44,troy.boone097@platform.example.com
,INV-202111-0000003153,PROD-0000234136,WH-00239,ITA,North America,2021-11-26,664,180,6,166,109,6,2021-11-26 17:19:44,joseph.johnson049@dataops.example.com
,INV-202111-0000003154,PROD-0000237655,WH-00079,USA,North America,2021-11-22,171,31,3,73,30,1,2021-11-22 10:36:01,christine.johnson056@commerce.example.com
,INV-202111-0000003155,PROD-0000242086,WH-00066,ITA,Asia,2021-11-15,623,235,11,287,102,2,2021-11-15 00:41:21,ashley.marks069@commerce.example.com
,INV-202111-0000003156,PROD-0000233594,WH-00243,MEX,Europe,2021-11-27,223,30,8,67,60,4,2021-11-27 02:25:59,victor.palmer071@platform.example.com
,INV-202111-0000003157,PROD-0000243502,WH-00035,GBR,Europe,2021-11-03,790,94,14,164,212,3,2021-11-03 11:48:04,lance.williams029@platform.example.com
,INV-202111-0000003158,PROD-0000236697,WH-00073,NLD,South America,2021-11-19,840,95,12,230,190,4,2021-11-19 08:32:46,jeffery.miller012@commerce.example.com
,INV-202111-0000003159,PROD-0000235590,WH-00006,MEX,Asia,2021-11-23,632,51,0,50,153,1,2021-11-23 06:12:03,anita.garcia021@dataops.example.com
,INV-202111-0000003160,PROD-0000238009,WH-00044,ARE,South America,2021-11-02,301,116,9,268,67,2,2021-11-02 10:41:23,joseph.johnson049@dataops.example.com
,INV-202111-0000003161,PROD-0000241542,WH-00194,IND,Asia,2021-11-26,0,0,0,60,0,0,2021-11-26 12:06:58,joann.clark089@commerce.example.com
,INV-202111-0000003162,PROD-0000247306,WH-00133,IND,Asia,2021-11-29,449,12,12,169,91,2,2021-11-29 12:05:49,timothy.cannon081@analytics.example.com
,INV-202111-0000003163,PROD-0000237757,WH-00219,DEU,North America,2021-11-12,1485,372,36,190,359,12,2021-11-12 11:45:31,james.proctor094@dataops.example.com
,INV-202111-0000003164,PROD-0000244282,WH-00136,ARE,Asia,2021-11-04,0,0,0,251,0,0,2021-11-04 14:56:58,eric.mullen052@dataops.example.com
,INV-202111-0000003165,PROD-0000237688,WH-00003,BRA,Asia,2021-11-17,812,109,3,256,154,4,2021-11-17 15:45:27,john.mullins109@commerce.example.com
