shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202409-0000004035,ORD-202409-0000006747,WH-00123,DEU,Oceania,Royal Mail,Express,Delivered,2024-09-08 20:45:26,2024-09-17,2024-09-15 05:45:26,1,Canada,2024-09-08 20:45:26,eric.rowe100@platform.example.com
,SHP-202409-0000004036,ORD-202409-0000006840,WH-00233,IND,Europe,DHL,Standard,Shipped,2024-09-28 07:06:37,2024-10-08,,1,Brazil,2024-09-28 07:06:37,darren.anderson025@dataops.example.com
,SHP-202409-0000004037,ORD-202409-0000003096,WH-00050,FRA,North America,UPS,Same Day,Delivered,2024-09-25 23:54:20,2024-09-28,2024-09-28 06:54:20,1,Singapore,2024-09-25 23:54:20,eric.mullen052@dataops.example.com
,SHP-202409-0000004038,ORD-202409-0000000313,WH-00010,ESP,Asia,FedEx,Same Day,Delivered,2024-09-08 14:07:49,2024-09-17,2024-09-20 19:07:49,1,United Kingdom,2024-09-08 14:07:49,christine.carter078@commerce.example.com
,SHP-202409-0000004039,ORD-202409-0000003924,WH-00060,GBR,Asia,USPS,Pickup,Delivered,2024-09-08 17:58:37,2024-09-17,2024-09-14 00:58:37,1,Brazil,2024-09-08 17:58:37,craig.johnson106@analytics.example.com
,SHP-202409-0000004040,ORD-202409-0000000575,WH-00088,FRA,North America,UPS,Economy,Delivered,2024-09-03 13:22:31,2024-09-12,2024-09-06 19:22:31,1,Brazil,2024-09-03 13:22:31,beth.carter090@dataops.example.com
,SHP-202409-0000004041,ORD-202409-0000006970,WH-00005,IND,Europe,Australia Post,Same Day,Delivered,2024-09-02 18:22:22,2024-09-09,2024-09-11 05:22:22,1,Singapore,2024-09-02 18:22:22,darren.anderson025@dataops.example.com
,SHP-202409-0000004042,ORD-202409-0000004111,WH-00176,ESP,Europe,FedEx,Same Day,Delivered,2024-09-13 10:39:25,2024-09-20,2024-09-27 20:39:25,3,Australia,2024-09-13 10:39:25,linda.daniels047@dataops.example.com
,SHP-202409-0000004043,ORD-202409-0000006528,WH-00247,USA,Europe,Royal Mail,Express,Delivered,2024-09-03 11:22:53,2024-09-05,2024-09-16 21:22:53,2,Italy,2024-09-03 11:22:53,michael.johnson061@platform.example.com
,SHP-202409-0000004044,ORD-202409-0000003492,WH-00042,BRA,Oceania,FedEx,Standard,Delivered,2024-09-17 20:38:48,2024-09-22,2024-09-25 07:38:48,1,Australia,2024-09-17 20:38:48,jason.franklin045@dataops.example.com
,SHP-202409-0000004045,ORD-202409-0000006468,WH-00169,ESP,North America,UPS,Economy,Delivered,2024-09-24 22:27:57,2024-09-28,2024-10-04 00:27:57,1,India,2024-09-24 22:27:57,adam.gordon030@commerce.example.com
,SHP-202409-0000004046,ORD-202409-0000000941,WH-00033,BRA,South America,FedEx,Economy,Shipped,2024-09-29 10:41:04,2024-10-07,,1,Brazil,2024-09-29 10:41:04,sandra.hunter036@platform.example.com
,SHP-202409-0000004047,ORD-202409-0000005837,WH-00014,FRA,North America,Royal Mail,Economy,Delivered,2024-09-04 17:08:47,2024-09-10,2024-09-07 19:08:47,1,Italy,2024-09-04 17:08:47,katelyn.pitts017@commerce.example.com
,SHP-202409-0000004048,ORD-202409-0000004487,WH-00038,IND,Asia,Royal Mail,Same Day,In Transit,2024-09-13 09:58:05,2024-09-19,,2,United Kingdom,2024-09-13 09:58:05,joann.clark089@commerce.example.com
,SHP-202409-0000004049,ORD-202409-0000004931,WH-00189,SGP,South America,DHL,Express,Delivered,2024-09-19 18:35:35,2024-09-23,2024-09-27 05:35:35,1,Canada,2024-09-19 18:35:35,benjamin.brooks117@dataops.example.com
,SHP-202409-0000004050,ORD-202409-0000006670,WH-00046,IND,Europe,DHL,Same Day,Shipped,2024-09-18 17:29:44,2024-09-23,,1,United Kingdom,2024-09-18 17:29:44,mary.jordan048@analytics.example.com
,SHP-202409-0000004051,ORD-202409-0000006023,WH-00034,MEX,Europe,DHL,Economy,Delivered,2024-09-18 17:24:05,2024-09-20,2024-09-27 22:24:05,2,United States,2024-09-18 17:24:05,michelle.bender024@analytics.example.com
,SHP-202409-0000004052,ORD-202409-0000002258,WH-00110,NLD,Asia,USPS,Standard,Delivered,2024-09-14 21:04:13,2024-09-20,2024-09-23 09:04:13,2,Japan,2024-09-14 21:04:13,brian.taylor114@analytics.example.com
,SHP-202409-0000004053,ORD-202409-0000005126,WH-00020,ARE,Europe,Royal Mail,Pickup,Delayed,2024-09-25 20:35:56,2024-10-05,,1,Mexico,2024-09-25 20:35:56,jennifer.erickson018@platform.example.com
,SHP-202409-0000004054,ORD-202409-0000003883,WH-00213,JPN,North America,Australia Post,Pickup,Delivered,2024-09-17 07:14:18,2024-09-25,2024-09-23 12:14:18,1,Brazil,2024-09-17 07:14:18,chelsea.patel065@commerce.example.com
,SHP-202409-0000004055,ORD-202409-0000002496,WH-00226,CAN,Oceania,DPD,Economy,Delivered,2024-09-15 17:37:18,2024-09-20,2024-09-23 18:37:18,1,India,2024-09-15 17:37:18,andrea.cummings039@platform.example.com
,SHP-202409-0000004056,ORD-202409-0000005859,WH-00159,FRA,Europe,UPS,Express,Delayed,2024-09-14 20:42:06,2024-09-24,,2,United Kingdom,2024-09-14 20:42:06,grace.gonzales099@dataops.example.com
,SHP-202409-0000004057,ORD-202409-0000004119,WH-00069,ESP,North America,Australia Post,Pickup,Shipped,2024-09-20 22:32:43,2024-09-29,,2,Mexico,2024-09-20 22:32:43,stephanie.miller092@analytics.example.com
,SHP-202409-0000004058,ORD-202409-0000003376,WH-00083,SGP,Asia,Australia Post,Same Day,In Transit,2024-09-06 06:11:51,2024-09-13,,1,India,2024-09-06 06:11:51,stephen.daniels076@commerce.example.com
,SHP-202409-0000004059,ORD-202409-0000006783,WH-00186,BRA,Asia,DPD,Economy,Shipped,2024-09-15 20:35:37,2024-09-19,,1,Canada,2024-09-15 20:35:37,nicholas.wilson027@analytics.example.com
,SHP-202409-0000004060,ORD-202409-0000007090,WH-00168,BRA,South America,DHL,Same Day,Delivered,2024-09-23 17:16:06,2024-09-28,2024-09-27 20:16:06,1,Canada,2024-09-23 17:16:06,patrick.gonzalez035@dataops.example.com
,SHP-202409-0000004061,ORD-202409-0000007111,WH-00155,SGP,North America,FedEx,Standard,Delivered,2024-09-02 04:34:05,2024-09-06,2024-09-08 16:34:05,1,United Kingdom,2024-09-02 04:34:05,benjamin.brooks117@dataops.example.com
,SHP-202409-0000004062,ORD-202409-0000006213,WH-00041,ITA,Asia,UPS,Same Day,Delivered,2024-09-22 09:00:49,2024-09-26,2024-10-04 10:00:49,2,Canada,2024-09-22 09:00:49,stephanie.miller092@analytics.example.com
,SHP-202409-0000004063,ORD-202409-0000002419,WH-00108,JPN,Asia,UPS,Economy,Delivered,2024-09-17 19:40:47,2024-09-26,2024-10-02 06:40:47,1,Spain,2024-09-17 19:40:47,renee.harvey080@dataops.example.com
,SHP-202409-0000004064,ORD-202409-0000004873,WH-00174,MEX,South America,Australia Post,Express,Delivered,2024-09-26 02:25:54,2024-09-28,2024-10-05 13:25:54,1,Canada,2024-09-26 02:25:54,raymond.pineda079@platform.example.com
,SHP-202409-0000004065,ORD-202409-0000006141,WH-00002,AUS,Europe,FedEx,Express,Delivered,2024-09-11 19:45:02,2024-09-17,2024-09-20 02:45:02,1,Germany,2024-09-11 19:45:02,sylvia.diaz107@dataops.example.com
,SHP-202409-0000004066,ORD-202409-0000005136,WH-00108,CAN,Europe,USPS,Express,Shipped,2024-09-01 14:22:15,2024-09-03,,1,United States,2024-09-01 14:22:15,troy.boone097@platform.example.com
,SHP-202409-0000004067,ORD-202409-0000002285,WH-00061,MEX,South America,Australia Post,Standard,In Transit,2024-09-10 07:46:53,2024-09-14,,1,Australia,2024-09-10 07:46:53,michael.johnson061@platform.example.com
,SHP-202409-0000004068,ORD-202409-0000000389,WH-00247,CAN,Europe,DPD,Economy,Shipped,2024-09-21 19:27:59,2024-09-25,,3,Singapore,2024-09-21 19:27:59,lisa.kim091@platform.example.com
,SHP-202409-0000004069,ORD-202409-0000001765,WH-00088,MEX,North America,Royal Mail,Same Day,Delivered,2024-09-11 08:55:20,2024-09-14,2024-09-24 12:55:20,1,Spain,2024-09-11 08:55:20,rachel.hall062@platform.example.com
,SHP-202409-0000004070,ORD-202409-0000003765,WH-00156,JPN,Asia,DPD,Standard,Delivered,2024-09-29 02:46:55,2024-10-01,2024-10-09 03:46:55,1,United Kingdom,2024-09-29 02:46:55,timothy.cameron104@commerce.example.com
,SHP-202409-0000004071,ORD-202409-0000000745,WH-00192,ESP,Europe,UPS,Same Day,Delivered,2024-09-05 21:42:34,2024-09-14,2024-09-09 08:42:34,1,France,2024-09-05 21:42:34,ashley.marks069@commerce.example.com
,SHP-202409-0000004072,ORD-202409-0000006827,WH-00100,MEX,Europe,FedEx,Same Day,Delayed,2024-09-03 06:42:32,2024-09-06,,2,Canada,2024-09-03 06:42:32,alyssa.richards002@commerce.example.com
,SHP-202409-0000004073,ORD-202409-0000003465,WH-00210,ARE,North America,Royal Mail,Economy,Delivered,2024-09-02 04:44:53,2024-09-04,2024-09-07 08:44:53,1,Brazil,2024-09-02 04:44:53,andrea.cummings039@platform.example.com
,SHP-202409-0000004074,ORD-202409-0000006503,WH-00161,SGP,Oceania,Royal Mail,Standard,In Transit,2024-09-03 07:23:52,2024-09-05,,1,Singapore,2024-09-03 07:23:52,shawn.baxter004@dataops.example.com
,SHP-202409-0000004075,ORD-202409-0000000043,WH-00187,MEX,Europe,Australia Post,Pickup,Delivered,2024-09-21 18:46:18,2024-09-26,2024-10-01 22:46:18,2,Brazil,2024-09-21 18:46:18,yolanda.vasquez005@platform.example.com
,SHP-202409-0000004076,ORD-202409-0000006170,WH-00156,ESP,Asia,DPD,Same Day,Delivered,2024-09-04 22:18:14,2024-09-08,2024-09-15 07:18:14,1,United Kingdom,2024-09-04 22:18:14,victor.palmer071@platform.example.com
,SHP-202409-0000004077,ORD-202409-0000002961,WH-00142,NLD,Asia,DHL,Express,Delivered,2024-09-01 10:58:21,2024-09-07,2024-09-04 18:58:21,1,Brazil,2024-09-01 10:58:21,adam.henson113@dataops.example.com
,SHP-202409-0000004078,ORD-202409-0000001929,WH-00021,FRA,Europe,DHL,Pickup,Delivered,2024-09-09 20:03:21,2024-09-12,2024-09-12 22:03:21,1,United Kingdom,2024-09-09 20:03:21,alyssa.richards002@commerce.example.com
,SHP-202409-0000004079,ORD-202409-0000003714,WH-00222,FRA,Asia,UPS,Express,In Transit,2024-09-24 15:56:59,2024-09-29,,1,France,2024-09-24 15:56:59,richard.bradshaw051@platform.example.com
,SHP-202409-0000004080,ORD-202409-0000003850,WH-00063,MEX,Europe,UPS,Standard,Shipped,2024-09-26 02:34:01,2024-09-29,,1,United Arab Emirates,2024-09-26 02:34:01,tara.hansen055@dataops.example.com
,SHP-202409-0000004081,ORD-202409-0000001356,WH-00009,FRA,Europe,FedEx,Economy,Delivered,2024-09-20 06:25:00,2024-09-24,2024-10-02 09:25:00,3,Netherlands,2024-09-20 06:25:00,james.richardson118@dataops.example.com
,SHP-202409-0000004082,ORD-202409-0000004090,WH-00157,AUS,Europe,FedEx,Pickup,Delivered,2024-09-09 14:06:34,2024-09-11,2024-09-22 18:06:34,1,Brazil,2024-09-09 14:06:34,alyssa.richards002@commerce.example.com
,SHP-202409-0000004083,ORD-202409-0000002766,WH-00151,ARE,Asia,DHL,Standard,Delivered,2024-09-05 04:25:45,2024-09-11,2024-09-08 09:25:45,1,Brazil,2024-09-05 04:25:45,anita.garcia021@dataops.example.com
,SHP-202409-0000004084,ORD-202409-0000006600,WH-00161,SGP,Europe,Royal Mail,Express,Shipped,2024-09-27 16:54:33,2024-10-02,,1,India,2024-09-27 16:54:33,tammy.smith009@platform.example.com
,SHP-202409-0000004085,ORD-202409-0000006073,WH-00141,ESP,Oceania,DPD,Standard,Delivered,2024-09-21 00:18:53,2024-09-28,2024-09-28 09:18:53,1,Germany,2024-09-21 00:18:53,victoria.medina044@dataops.example.com
,SHP-202409-0000004086,ORD-202409-0000003793,WH-00205,GBR,Asia,FedEx,Pickup,Delivered,2024-09-05 11:14:29,2024-09-09,2024-09-08 16:14:29,1,Singapore,2024-09-05 11:14:29,sylvia.diaz107@dataops.example.com
,SHP-202409-0000004087,ORD-202409-0000004519,WH-00100,BRA,Asia,USPS,Express,Delivered,2024-09-05 23:47:03,2024-09-09,2024-09-07 23:47:03,2,Canada,2024-09-05 23:47:03,jennifer.bauer068@analytics.example.com
,SHP-202409-0000004088,ORD-202409-0000004417,WH-00003,ARE,Asia,FedEx,Standard,In Transit,2024-09-11 03:58:13,2024-09-21,,1,United Arab Emirates,2024-09-11 03:58:13,chelsea.patel065@commerce.example.com
,SHP-202409-0000004089,ORD-202409-0000006512,WH-00233,SGP,South America,DHL,Economy,Delivered,2024-09-07 09:43:51,2024-09-10,2024-09-10 13:43:51,1,Netherlands,2024-09-07 09:43:51,troy.boone097@platform.example.com
,SHP-202409-0000004090,ORD-202409-0000004576,WH-00149,SGP,Asia,FedEx,Pickup,In Transit,2024-09-24 13:29:57,2024-09-30,,1,United States,2024-09-24 13:29:57,rebecca.white032@dataops.example.com
,SHP-202409-0000004091,ORD-202409-0000003202,WH-00204,CAN,North America,Australia Post,Standard,Delivered,2024-09-10 01:45:48,2024-09-17,2024-09-24 06:45:48,1,United Arab Emirates,2024-09-10 01:45:48,jillian.russo115@commerce.example.com
,SHP-202409-0000004092,ORD-202409-0000001547,WH-00086,IND,Asia,USPS,Pickup,Delivered,2024-09-09 06:07:51,2024-09-15,2024-09-15 12:07:51,1,Spain,2024-09-09 06:07:51,jennifer.yu037@dataops.example.com
,SHP-202409-0000004093,ORD-202409-0000000142,WH-00195,IND,Asia,DPD,Pickup,Delivered,2024-09-09 07:15:38,2024-09-15,2024-09-20 19:15:38,1,United Kingdom,2024-09-09 07:15:38,joann.clark089@commerce.example.com
,SHP-202409-0000004094,ORD-202409-0000002880,WH-00064,NLD,Oceania,USPS,Same Day,In Transit,2024-09-03 20:58:59,2024-09-12,,1,India,2024-09-03 20:58:59,micheal.hall064@dataops.example.com
,SHP-202409-0000004095,ORD-202409-0000004104,WH-00111,ESP,Europe,DHL,Same Day,Delivered,2024-09-17 05:02:35,2024-09-24,2024-09-25 08:02:35,1,Brazil,2024-09-17 05:02:35,tiffany.freeman101@analytics.example.com
,SHP-202409-0000004096,ORD-202409-0000006058,WH-00039,AUS,Europe,UPS,Standard,Delivered,2024-09-26 13:27:28,2024-09-29,2024-10-10 23:27:28,2,United States,2024-09-26 13:27:28,adam.gordon030@commerce.example.com
,SHP-202409-0000004097,ORD-202409-0000001841,WH-00159,AUS,North America,FedEx,Standard,Delivered,2024-09-25 08:25:35,2024-09-28,2024-10-07 09:25:35,2,Italy,2024-09-25 08:25:35,beth.carter090@dataops.example.com
,SHP-202409-0000004098,ORD-202409-0000004463,WH-00101,FRA,Europe,Royal Mail,Express,Delivered,2024-09-20 10:09:21,2024-09-26,2024-09-24 12:09:21,1,United Kingdom,2024-09-20 10:09:21,james.proctor094@dataops.example.com
,SHP-202409-0000004099,ORD-202409-0000003306,WH-00212,SGP,Asia,UPS,Same Day,Shipped,2024-09-16 18:40:29,2024-09-19,,1,Spain,2024-09-16 18:40:29,ryan.steele043@commerce.example.com
,SHP-202409-0000004100,ORD-202409-0000006842,WH-00223,ITA,Oceania,DPD,Pickup,Delivered,2024-09-12 23:21:45,2024-09-17,2024-09-18 02:21:45,1,Germany,2024-09-12 23:21:45,kristin.krueger034@analytics.example.com
,SHP-202409-0000004101,ORD-202409-0000005606,WH-00023,DEU,Asia,DHL,Standard,Delayed,2024-09-17 23:18:56,2024-09-27,,1,India,2024-09-17 23:18:56,brian.taylor114@analytics.example.com
,SHP-202409-0000004102,ORD-202409-0000000951,WH-00078,IND,South America,Royal Mail,Standard,Delivered,2024-09-09 09:57:32,2024-09-13,2024-09-16 09:57:32,1,Germany,2024-09-09 09:57:32,lance.williams029@platform.example.com
,SHP-202409-0000004103,ORD-202409-0000006710,WH-00213,NLD,Oceania,UPS,Pickup,Shipped,2024-09-02 10:36:48,2024-09-05,,3,Netherlands,2024-09-02 10:36:48,jennifer.atkins003@platform.example.com
,SHP-202409-0000004104,ORD-202409-0000005812,WH-00033,USA,North America,Royal Mail,Same Day,Delivered,2024-09-09 18:22:13,2024-09-19,2024-09-18 18:22:13,1,United States,2024-09-09 18:22:13,patrick.gonzalez035@dataops.example.com
,SHP-202409-0000004105,ORD-202409-0000006217,WH-00004,NLD,South America,UPS,Standard,Delivered,2024-09-15 04:41:27,2024-09-22,2024-09-20 08:41:27,1,France,2024-09-15 04:41:27,jennifer.atkins003@platform.example.com
,SHP-202409-0000004106,ORD-202409-0000004093,WH-00190,MEX,North America,FedEx,Economy,Delivered,2024-09-16 00:48:13,2024-09-19,2024-09-21 12:48:13,1,Canada,2024-09-16 00:48:13,curtis.williams033@dataops.example.com
,SHP-202409-0000004107,ORD-202409-0000005487,WH-00053,SGP,Europe,DHL,Express,Delivered,2024-09-23 03:53:02,2024-10-01,2024-10-01 09:53:02,1,India,2024-09-23 03:53:02,joann.clark089@commerce.example.com
,SHP-202409-0000004108,ORD-202409-0000005226,WH-00173,NLD,Asia,Royal Mail,Pickup,Shipped,2024-09-30 18:28:18,2024-10-05,,1,India,2024-09-30 18:28:18,joann.clark089@commerce.example.com
,SHP-202409-0000004109,ORD-202409-0000004892,WH-00244,SGP,Europe,FedEx,Pickup,Shipped,2024-09-09 04:36:50,2024-09-14,,2,Canada,2024-09-09 04:36:50,juan.simmons120@platform.example.com
,SHP-202409-0000004110,ORD-202409-0000004563,WH-00234,IND,North America,USPS,Same Day,Delivered,2024-09-14 17:10:30,2024-09-20,2024-09-24 01:10:30,1,United Kingdom,2024-09-14 17:10:30,adam.henson113@dataops.example.com
,SHP-202409-0000004111,ORD-202409-0000000912,WH-00173,CAN,North America,DPD,Express,Delivered,2024-09-12 21:16:06,2024-09-22,2024-09-15 02:16:06,1,Germany,2024-09-12 21:16:06,stephen.daniels076@commerce.example.com
,SHP-202409-0000004112,ORD-202409-0000000131,WH-00155,IND,North America,Australia Post,Economy,In Transit,2024-09-23 04:53:44,2024-09-25,,2,Australia,2024-09-23 04:53:44,jack.smith053@analytics.example.com
,SHP-202409-0000004113,ORD-202409-0000005754,WH-00225,MEX,Asia,Australia Post,Economy,Delivered,2024-09-28 18:05:51,2024-10-06,2024-10-02 19:05:51,1,Germany,2024-09-28 18:05:51,adam.gordon030@commerce.example.com
,SHP-202409-0000004114,ORD-202409-0000001238,WH-00113,JPN,Asia,DHL,Express,Delivered,2024-09-30 01:55:43,2024-10-08,2024-10-02 02:55:43,1,Netherlands,2024-09-30 01:55:43,yolanda.vasquez005@platform.example.com
,SHP-202409-0000004115,ORD-202409-0000001468,WH-00156,MEX,Europe,UPS,Economy,Delivered,2024-09-27 00:38:04,2024-10-05,2024-10-11 06:38:04,1,United States,2024-09-27 00:38:04,andrew.ellis102@analytics.example.com
,SHP-202409-0000004116,ORD-202409-0000002095,WH-00026,ITA,Oceania,DHL,Pickup,Delivered,2024-09-22 05:28:30,2024-09-30,2024-09-28 06:28:30,2,Netherlands,2024-09-22 05:28:30,michael.brewer084@analytics.example.com
,SHP-202409-0000004117,ORD-202409-0000002008,WH-00083,IND,South America,DHL,Standard,In Transit,2024-09-28 18:06:51,2024-10-08,,1,United Arab Emirates,2024-09-28 18:06:51,taylor.cunningham023@commerce.example.com
,SHP-202409-0000004118,ORD-202409-0000002056,WH-00173,DEU,Oceania,UPS,Standard,Delivered,2024-09-11 11:07:31,2024-09-18,2024-09-17 19:07:31,1,Netherlands,2024-09-11 11:07:31,adam.henson113@dataops.example.com
,SHP-202409-0000004119,ORD-202409-0000006468,WH-00209,USA,Europe,DPD,Same Day,Delivered,2024-09-21 20:43:31,2024-09-24,2024-09-29 23:43:31,2,France,2024-09-21 20:43:31,brittany.rose019@commerce.example.com
,SHP-202409-0000004120,ORD-202409-0000003526,WH-00056,ITA,North America,UPS,Pickup,Delivered,2024-09-16 06:02:53,2024-09-26,2024-09-28 15:02:53,1,United Arab Emirates,2024-09-16 06:02:53,joseph.johnson049@dataops.example.com
,SHP-202409-0000004121,ORD-202409-0000001902,WH-00152,USA,Europe,UPS,Express,Delivered,2024-09-03 03:01:16,2024-09-11,2024-09-12 13:01:16,2,Canada,2024-09-03 03:01:16,michael.brewer084@analytics.example.com
,SHP-202409-0000004122,ORD-202409-0000003741,WH-00238,JPN,Europe,DPD,Same Day,Delivered,2024-09-04 02:34:48,2024-09-12,2024-09-14 03:34:48,3,Canada,2024-09-04 02:34:48,tina.williams074@commerce.example.com
,SHP-202409-0000004123,ORD-202409-0000002371,WH-00114,SGP,Asia,DHL,Economy,Delivered,2024-09-30 01:38:50,2024-10-06,2024-10-07 11:38:50,1,France,2024-09-30 01:38:50,john.mullins109@commerce.example.com
,SHP-202409-0000004124,ORD-202409-0000005557,WH-00139,ARE,Asia,Royal Mail,Express,Delivered,2024-09-19 17:26:49,2024-09-26,2024-10-04 01:26:49,1,France,2024-09-19 17:26:49,curtis.williams033@dataops.example.com
,SHP-202409-0000004125,ORD-202409-0000005449,WH-00151,SGP,Asia,FedEx,Express,Shipped,2024-09-05 20:50:03,2024-09-11,,1,Japan,2024-09-05 20:50:03,james.proctor094@dataops.example.com
,SHP-202409-0000004126,ORD-202409-0000001504,WH-00236,USA,Europe,DHL,Standard,Delivered,2024-09-17 09:03:04,2024-09-27,2024-09-22 16:03:04,1,Spain,2024-09-17 09:03:04,lisa.kim091@platform.example.com
,SHP-202409-0000004127,ORD-202409-0000005179,WH-00105,DEU,Asia,DHL,Same Day,Delayed,2024-09-09 10:18:45,2024-09-15,,1,Spain,2024-09-09 10:18:45,jennifer.hudson020@analytics.example.com
,SHP-202409-0000004128,ORD-202409-0000004027,WH-00248,JPN,South America,UPS,Same Day,Shipped,2024-09-22 23:15:34,2024-09-27,,1,United States,2024-09-22 23:15:34,yolanda.vasquez005@platform.example.com
,SHP-202409-0000004129,ORD-202409-0000000264,WH-00094,FRA,North America,FedEx,Economy,Shipped,2024-09-18 04:06:20,2024-09-21,,2,Japan,2024-09-18 04:06:20,juan.simmons120@platform.example.com
,SHP-202409-0000004130,ORD-202409-0000006763,WH-00038,GBR,Europe,DHL,Same Day,Delayed,2024-09-30 16:38:08,2024-10-03,,1,Japan,2024-09-30 16:38:08,andrea.cummings039@platform.example.com
,SHP-202409-0000004131,ORD-202409-0000001438,WH-00218,AUS,Europe,Australia Post,Same Day,Returned,2024-09-20 06:15:57,2024-09-27,,1,United Arab Emirates,2024-09-20 06:15:57,tammy.smith009@platform.example.com
,SHP-202409-0000004132,ORD-202409-0000006107,WH-00021,CAN,Oceania,Royal Mail,Same Day,Delivered,2024-09-14 17:31:21,2024-09-21,2024-09-16 22:31:21,1,United Arab Emirates,2024-09-14 17:31:21,christopher.reed095@commerce.example.com
,SHP-202409-0000004133,ORD-202409-0000001960,WH-00152,SGP,Europe,FedEx,Express,Shipped,2024-09-07 13:27:30,2024-09-15,,1,Germany,2024-09-07 13:27:30,ryan.steele043@commerce.example.com
,SHP-202409-0000004134,ORD-202409-0000000147,WH-00219,ITA,Europe,DPD,Economy,Delivered,2024-09-28 10:47:06,2024-10-03,2024-10-05 21:47:06,1,India,2024-09-28 10:47:06,patrick.gonzalez035@dataops.example.com
,SHP-202409-0000004135,ORD-202409-0000006448,WH-00134,IND,Asia,Australia Post,Economy,Delivered,2024-09-19 07:38:06,2024-09-25,2024-10-02 08:38:06,1,Brazil,2024-09-19 07:38:06,eric.mullen052@dataops.example.com
,SHP-202409-0000004136,ORD-202409-0000000813,WH-00133,ARE,Europe,DHL,Express,In Transit,2024-09-21 19:44:31,2024-09-25,,2,Brazil,2024-09-21 19:44:31,joseph.johnson049@dataops.example.com
,SHP-202409-0000004137,ORD-202409-0000004783,WH-00103,IND,Asia,Australia Post,Pickup,Shipped,2024-09-11 04:17:54,2024-09-13,,1,Mexico,2024-09-11 04:17:54,jonathan.jimenez057@platform.example.com
,SHP-202409-0000004138,ORD-202409-0000002440,WH-00047,IND,North America,UPS,Express,Delivered,2024-09-09 14:30:20,2024-09-19,2024-09-22 00:30:20,1,Italy,2024-09-09 14:30:20,timothy.cannon081@analytics.example.com
,SHP-202409-0000004139,ORD-202409-0000005741,WH-00036,USA,Asia,Royal Mail,Standard,Delivered,2024-09-17 20:08:26,2024-09-26,2024-09-19 21:08:26,1,Italy,2024-09-17 20:08:26,michael.johnson061@platform.example.com
,SHP-202409-0000004140,ORD-202409-0000001613,WH-00101,IND,Asia,DPD,Economy,Delivered,2024-09-17 21:57:53,2024-09-23,2024-09-28 04:57:53,1,Japan,2024-09-17 21:57:53,christine.carter078@commerce.example.com
,SHP-202409-0000004141,ORD-202409-0000006315,WH-00099,GBR,Europe,Australia Post,Pickup,Delivered,2024-09-09 10:27:55,2024-09-18,2024-09-17 15:27:55,1,Italy,2024-09-09 10:27:55,kenneth.rodgers059@analytics.example.com
,SHP-202409-0000004142,ORD-202409-0000002542,WH-00233,DEU,North America,Royal Mail,Economy,Delivered,2024-09-27 01:41:09,2024-10-01,2024-10-11 09:41:09,1,Mexico,2024-09-27 01:41:09,darren.anderson025@dataops.example.com
,SHP-202409-0000004143,ORD-202409-0000001664,WH-00146,CAN,Europe,DPD,Standard,Delivered,2024-09-08 21:09:24,2024-09-11,2024-09-19 03:09:24,1,Japan,2024-09-08 21:09:24,stephen.daniels076@commerce.example.com
,SHP-202409-0000004144,ORD-202409-0000002902,WH-00011,DEU,Europe,USPS,Express,Delivered,2024-09-30 10:40:19,2024-10-04,2024-10-14 13:40:19,1,United Kingdom,2024-09-30 10:40:19,jennifer.erickson018@platform.example.com
,SHP-202409-0000004145,ORD-202409-0000000959,WH-00064,ESP,Europe,UPS,Standard,Delivered,2024-09-10 20:26:35,2024-09-16,2024-09-23 21:26:35,1,India,2024-09-10 20:26:35,brian.taylor114@analytics.example.com
,SHP-202409-0000004146,ORD-202409-0000006170,WH-00082,ITA,North America,DPD,Express,Delayed,2024-09-23 13:45:14,2024-10-03,,1,United Arab Emirates,2024-09-23 13:45:14,jennifer.yu037@dataops.example.com
,SHP-202409-0000004147,ORD-202409-0000002963,WH-00005,SGP,Europe,Australia Post,Same Day,Returned,2024-09-06 20:20:19,2024-09-08,,1,India,2024-09-06 20:20:19,tammy.smith009@platform.example.com
,SHP-202409-0000004148,ORD-202409-0000002800,WH-00005,ITA,North America,Royal Mail,Express,Returned,2024-09-21 20:39:57,2024-09-23,,1,Japan,2024-09-21 20:39:57,tiffany.freeman101@analytics.example.com
,SHP-202409-0000004149,ORD-202409-0000002142,WH-00110,ITA,Asia,FedEx,Pickup,Shipped,2024-09-29 23:23:13,2024-10-06,,1,Netherlands,2024-09-29 23:23:13,john.mullins109@commerce.example.com
,SHP-202409-0000004150,ORD-202409-0000001246,WH-00183,IND,Asia,Australia Post,Standard,Delivered,2024-09-18 04:24:53,2024-09-25,2024-09-26 04:24:53,1,Australia,2024-09-18 04:24:53,nicholas.wilson027@analytics.example.com
,SHP-202409-0000004151,ORD-202409-0000005722,WH-00157,FRA,North America,UPS,Express,Delivered,2024-09-23 19:40:52,2024-09-25,2024-10-04 06:40:52,1,France,2024-09-23 19:40:52,jillian.russo115@commerce.example.com
,SHP-202409-0000004152,ORD-202409-0000002704,WH-00120,ARE,Asia,DHL,Standard,Delivered,2024-09-19 19:17:00,2024-09-22,2024-10-04 04:17:00,1,Brazil,2024-09-19 19:17:00,john.mullins109@commerce.example.com
