order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202012-000000011508,ORD-202012-0000013065,PROD-0000112241,SELL-00049331,6,1110.02,686.38,858.55,6832.29,EUR,DEU,Europe,Seller Fulfilled,false,0,0,2020-12-11 04:03:47,tina.williams074@commerce.example.com
,ITEM-202012-000000011509,ORD-202012-0000013889,PROD-0000111335,SELL-00048029,3,642.91,328.99,246.46,1846.2,BRL,IND,North America,Platform Fulfilled,false,0,0,2020-12-23 15:56:19,lance.williams029@platform.example.com
,ITEM-202012-000000011510,ORD-202012-0000003722,PROD-0000114194,SELL-00045444,2,556.4,155.0,75.75,1033.55,INR,IND,Europe,Seller Fulfilled,false,0,0,2020-12-20 19:11:45,stephen.clark001@analytics.example.com
,ITEM-202012-000000011511,ORD-202012-0000009932,PROD-0000113985,SELL-00045594,1,324.6,10.57,69.68,383.71,SGD,MEX,Europe,Seller Fulfilled,false,0,0,2020-12-23 10:07:28,eric.horton058@analytics.example.com
,ITEM-202012-000000011512,ORD-202012-0000009478,PROD-0000117706,SELL-00047478,4,815.89,269.57,81.68,3075.67,GBP,IND,North America,Dropship,false,0,0,2020-12-23 13:41:58,tina.williams074@commerce.example.com
,ITEM-202012-000000011513,ORD-202012-0000002827,PROD-0000122785,SELL-00044994,4,921.94,742.86,697.12,3642.02,AED,IND,Asia,Platform Fulfilled,false,0,0,2020-12-15 03:07:22,timothy.cameron104@commerce.example.com
,ITEM-202012-000000011514,ORD-202012-0000014950,PROD-0000110824,SELL-00046859,3,738.16,156.45,98.42,2156.45,INR,GBR,Oceania,Dropship,false,0,0,2020-12-05 23:48:52,eric.horton058@analytics.example.com
,ITEM-202012-000000011515,ORD-202012-0000002734,PROD-0000111367,SELL-00045432,2,35.57,10.01,14.2,75.33,GBP,MEX,Europe,Seller Fulfilled,false,0,0,2020-12-28 10:19:45,eric.mullen052@dataops.example.com
,ITEM-202012-000000011516,ORD-202012-0000002490,PROD-0000111679,SELL-00048796,1,712.67,125.99,108.88,695.56,USD,ESP,North America,Platform Fulfilled,false,0,0,2020-12-16 01:28:04,john.mullins109@commerce.example.com
,ITEM-202012-000000011517,ORD-202012-0000015267,PROD-0000121713,SELL-00048606,6,850.01,1069.67,362.65,4393.04,CAD,ITA,Europe,Dropship,false,0,0,2020-12-20 06:30:16,kelsey.taylor010@platform.example.com
,ITEM-202012-000000011518,ORD-202012-0000018728,PROD-0000110554,SELL-00047144,2,152.53,63.62,6.07,247.51,AUD,JPN,Asia,Dropship,false,0,0,2020-12-21 22:20:44,michael.johnson061@platform.example.com
,ITEM-202012-000000011519,ORD-202012-0000016840,PROD-0000116194,SELL-00044275,2,464.61,150.36,124.41,903.27,CAD,GBR,Europe,Platform Fulfilled,false,2,0,2020-12-16 17:51:21,john.mullins109@commerce.example.com
,ITEM-202012-000000011520,ORD-202012-0000000458,PROD-0000114380,SELL-00045096,3,48.84,26.75,12.24,132.01,EUR,NLD,Asia,Dropship,false,0,0,2020-12-04 04:58:29,megan.cunningham013@commerce.example.com
,ITEM-202012-000000011521,ORD-202012-0000000966,PROD-0000113029,SELL-00047846,2,515.85,154.35,61.49,938.84,EUR,CAN,Europe,Dropship,false,0,0,2020-12-17 19:49:51,timothy.cameron104@commerce.example.com
,ITEM-202012-000000011522,ORD-202012-0000003246,PROD-0000113807,SELL-00048485,1,996.14,39.41,201.43,1158.16,JPY,JPN,Oceania,Platform Fulfilled,true,1,0,2020-12-25 12:36:24,patrick.gonzalez035@dataops.example.com
,ITEM-202012-000000011523,ORD-202012-0000014589,PROD-0000114519,SELL-00044905,4,304.28,35.24,44.92,1226.8,BRL,MEX,Europe,Seller Fulfilled,false,0,0,2020-12-19 15:23:50,patrick.gonzalez035@dataops.example.com
,ITEM-202012-000000011524,ORD-202012-0000014211,PROD-0000115321,SELL-00048026,2,837.57,332.13,37.49,1380.5,USD,MEX,Asia,Platform Fulfilled,false,0,0,2020-12-11 05:44:52,ashley.marks069@commerce.example.com
,ITEM-202012-000000011525,ORD-202012-0000013505,PROD-0000114953,SELL-00047141,6,632.04,624.26,433.38,3601.36,INR,GBR,North America,Seller Fulfilled,false,0,0,2020-12-06 22:31:49,susan.rice083@commerce.example.com
,ITEM-202012-000000011526,ORD-202012-0000014879,PROD-0000108809,SELL-00047548,6,1105.11,59.41,1085.4,7656.65,INR,IND,North America,Seller Fulfilled,false,0,0,2020-12-27 13:05:49,andrea.cummings039@platform.example.com
,ITEM-202012-000000011527,ORD-202012-0000004713,PROD-0000117424,SELL-00046226,4,464.1,226.28,205.96,1836.08,USD,AUS,North America,Dropship,false,0,0,2020-12-24 08:31:39,lance.williams029@platform.example.com
,ITEM-202012-000000011528,ORD-202012-0000007734,PROD-0000119848,SELL-00044747,1,555.94,90.81,67.65,532.78,BRL,JPN,Europe,Dropship,false,0,0,2020-12-11 21:03:18,micheal.hall064@dataops.example.com
,ITEM-202012-000000011529,ORD-202012-0000014629,PROD-0000116404,SELL-00045076,2,259.01,53.63,99.74,564.13,GBP,MEX,Asia,Seller Fulfilled,true,0,0,2020-12-01 10:21:16,michelle.sims041@analytics.example.com
,ITEM-202012-000000011530,ORD-202012-0000003046,PROD-0000119423,SELL-00049232,3,84.67,16.9,56.75,293.86,CAD,USA,Europe,Platform Fulfilled,false,0,0,2020-12-12 00:22:40,brandi.carter038@dataops.example.com
,ITEM-202012-000000011531,ORD-202012-0000013131,PROD-0000116391,SELL-00049154,5,52.86,27.91,41.49,277.88,INR,ESP,Europe,Dropship,false,0,0,2020-12-27 10:50:20,timothy.cannon081@analytics.example.com
,ITEM-202012-000000011532,ORD-202012-0000014785,PROD-0000120951,SELL-00049168,6,394.98,46.89,146.89,2469.88,BRL,SGP,Asia,Platform Fulfilled,false,0,0,2020-12-25 03:41:07,michael.johnson061@platform.example.com
,ITEM-202012-000000011533,ORD-202012-0000012117,PROD-0000122102,SELL-00045175,4,1170.13,116.38,803.09,5367.23,INR,IND,North America,Seller Fulfilled,false,0,4333.2,2020-12-25 18:06:14,brandi.carter038@dataops.example.com
,ITEM-202012-000000011534,ORD-202012-0000005581,PROD-0000114005,SELL-00047599,1,831.12,138.95,96.73,788.9,GBP,IND,Oceania,Dropship,false,0,0,2020-12-08 16:24:42,ryan.steele043@commerce.example.com
,ITEM-202012-000000011535,ORD-202012-0000007202,PROD-0000113954,SELL-00044630,6,699.42,64.37,120.08,4252.23,BRL,ITA,Asia,Dropship,false,5,0,2020-12-12 19:51:45,taylor.cunningham023@commerce.example.com
,ITEM-202012-000000011536,ORD-202012-0000011588,PROD-0000115954,SELL-00045776,5,1146.32,1024.87,895.14,5601.87,JPY,SGP,Europe,Dropship,false,0,1378.57,2020-12-02 19:06:14,victor.palmer071@platform.example.com
,ITEM-202012-000000011537,ORD-202012-0000017778,PROD-0000119443,SELL-00048643,5,435.2,149.66,85.01,2111.35,AUD,USA,Europe,Dropship,false,0,0,2020-12-23 02:23:23,micheal.hall064@dataops.example.com
,ITEM-202012-000000011538,ORD-202012-0000000498,PROD-0000123817,SELL-00049635,4,264.63,131.18,45.86,973.2,INR,JPN,Europe,Dropship,false,0,0,2020-12-07 14:26:10,joseph.johnson049@dataops.example.com
,ITEM-202012-000000011539,ORD-202012-0000019030,PROD-0000123050,SELL-00048585,2,713.63,269.71,127.14,1284.69,GBP,IND,Asia,Platform Fulfilled,false,0,0,2020-12-20 14:54:52,jeffery.miller012@commerce.example.com
,ITEM-202012-000000011540,ORD-202012-0000016519,PROD-0000116803,SELL-00049660,1,309.89,36.42,8.47,281.94,INR,SGP,North America,Dropship,false,0,0,2020-12-25 06:02:36,jeffery.miller012@commerce.example.com
,ITEM-202012-000000011541,ORD-202012-0000004942,PROD-0000120632,SELL-00046881,4,248.63,72.37,162.91,1085.06,AUD,USA,Asia,Platform Fulfilled,false,0,0,2020-12-17 18:22:30,timothy.cannon081@analytics.example.com
,ITEM-202012-000000011542,ORD-202012-0000008665,PROD-0000111913,SELL-00049661,5,387.34,69.92,138.19,2004.97,AED,FRA,Europe,Seller Fulfilled,false,3,0,2020-12-19 15:45:39,jeffery.miller012@commerce.example.com
,ITEM-202012-000000011543,ORD-202012-0000008879,PROD-0000114197,SELL-00045332,5,904.04,613.11,239.2,4146.29,AUD,FRA,North America,Dropship,false,0,0,2020-12-29 04:07:55,susan.rice083@commerce.example.com
,ITEM-202012-000000011544,ORD-202012-0000010855,PROD-0000117875,SELL-00047773,5,212.41,145.4,116.04,1032.69,GBP,SGP,North America,Dropship,false,0,0,2020-12-03 14:05:02,susan.rice083@commerce.example.com
,ITEM-202012-000000011545,ORD-202012-0000017689,PROD-0000122348,SELL-00049184,5,688.11,226.9,510.16,3723.81,JPY,JPN,Europe,Seller Fulfilled,false,0,0,2020-12-11 03:26:12,victor.palmer071@platform.example.com
,ITEM-202012-000000011546,ORD-202012-0000018609,PROD-0000117522,SELL-00046158,5,88.46,73.43,72.48,441.35,BRL,ESP,Oceania,Seller Fulfilled,true,0,0,2020-12-11 15:05:58,eric.mullen052@dataops.example.com
,ITEM-202012-000000011547,ORD-202012-0000006970,PROD-0000115800,SELL-00043972,1,804.14,87.95,62.47,778.66,BRL,NLD,North America,Platform Fulfilled,false,0,0,2020-12-09 07:33:04,joseph.johnson049@dataops.example.com
,ITEM-202012-000000011548,ORD-202012-0000016228,PROD-0000122386,SELL-00045768,6,637.53,625.39,463.7,3663.49,CAD,CAN,Asia,Seller Fulfilled,false,0,0,2020-12-31 21:53:11,jennifer.bauer068@analytics.example.com
,ITEM-202012-000000011549,ORD-202012-0000018898,PROD-0000112230,SELL-00047417,6,591.85,544.32,275.65,3282.43,AED,CAN,Asia,Seller Fulfilled,false,0,0,2020-12-12 18:54:31,micheal.chen050@dataops.example.com
,ITEM-202012-000000011550,ORD-202012-0000003810,PROD-0000117644,SELL-00044194,4,1066.37,537.33,120.89,3849.04,SGD,SGP,North America,Dropship,false,0,0,2020-12-31 07:34:32,kelsey.taylor010@platform.example.com
,ITEM-202012-000000011551,ORD-202012-0000014052,PROD-0000108927,SELL-00047367,1,990.31,124.78,107.09,972.62,GBP,USA,Europe,Platform Fulfilled,false,0,0,2020-12-25 00:53:38,michael.berger060@platform.example.com
,ITEM-202012-000000011552,ORD-202012-0000011359,PROD-0000121789,SELL-00047177,3,1113.59,705.81,467.9,3102.86,SGD,DEU,Asia,Seller Fulfilled,false,0,0,2020-12-23 16:15:38,stephen.daniels076@commerce.example.com
,ITEM-202012-000000011553,ORD-202012-0000015238,PROD-0000113065,SELL-00049356,2,143.38,0.02,31.57,318.31,AUD,BRA,Oceania,Seller Fulfilled,false,0,0,2020-12-15 15:33:40,patrick.gonzalez035@dataops.example.com
,ITEM-202012-000000011554,ORD-202012-0000003320,PROD-0000112854,SELL-00045140,3,824.09,510.4,89.75,2051.62,INR,DEU,Asia,Platform Fulfilled,false,0,0,2020-12-22 23:02:02,susan.rice083@commerce.example.com
,ITEM-202012-000000011555,ORD-202012-0000017056,PROD-0000123800,SELL-00047656,6,495.69,532.55,220.05,2661.64,GBP,SGP,Asia,Seller Fulfilled,false,1,0,2020-12-06 00:35:30,jeffery.miller012@commerce.example.com
,ITEM-202012-000000011556,ORD-202012-0000002075,PROD-0000121490,SELL-00049247,4,800.94,648.74,337.44,2892.46,USD,IND,South America,Seller Fulfilled,false,0,0,2020-12-30 11:40:50,john.mullins109@commerce.example.com
,ITEM-202012-000000011557,ORD-202012-0000007581,PROD-0000118443,SELL-00047250,5,195.09,1.17,129.57,1103.85,AUD,IND,Europe,Dropship,false,4,0,2020-12-07 17:17:43,jennifer.bauer068@analytics.example.com
,ITEM-202012-000000011558,ORD-202012-0000008475,PROD-0000114339,SELL-00049371,6,261.06,187.69,30.27,1408.94,BRL,USA,Europe,Seller Fulfilled,false,0,0,2020-12-24 23:18:38,ryan.steele043@commerce.example.com
,ITEM-202012-000000011559,ORD-202012-0000014041,PROD-0000122117,SELL-00048967,3,312.89,171.36,80.89,848.2,MXN,CAN,North America,Seller Fulfilled,false,0,0,2020-12-25 02:03:22,kelsey.taylor010@platform.example.com
,ITEM-202012-000000011560,ORD-202012-0000015519,PROD-0000121443,SELL-00044655,5,387.06,211.0,348.9,2073.2,EUR,FRA,North America,Dropship,false,0,0,2020-12-05 00:09:50,michelle.bender024@analytics.example.com
,ITEM-202012-000000011561,ORD-202012-0000018855,PROD-0000121043,SELL-00045422,2,495.33,125.89,78.57,943.34,INR,NLD,Asia,Seller Fulfilled,false,0,0,2020-12-08 12:05:02,micheal.hall064@dataops.example.com
,ITEM-202012-000000011562,ORD-202012-0000015788,PROD-0000118866,SELL-00046857,4,1196.03,606.4,697.97,4875.69,MXN,CAN,Europe,Dropship,false,0,0,2020-12-20 17:20:47,john.mullins109@commerce.example.com
,ITEM-202012-000000011563,ORD-202012-0000002728,PROD-0000121072,SELL-00049908,6,1046.73,145.64,576.65,6711.39,AED,BRA,North America,Seller Fulfilled,false,0,0,2020-12-03 10:23:33,jennifer.hudson020@analytics.example.com
,ITEM-202012-000000011564,ORD-202012-0000013675,PROD-0000123740,SELL-00049141,1,1107.12,22.84,187.41,1271.69,USD,MEX,Europe,Platform Fulfilled,false,0,0,2020-12-16 04:36:59,jennifer.hudson020@analytics.example.com
,ITEM-202012-000000011565,ORD-202012-0000008619,PROD-0000123622,SELL-00044481,1,1095.03,93.54,87.65,1089.14,AUD,USA,North America,Seller Fulfilled,false,0,0,2020-12-08 16:09:10,eric.horton058@analytics.example.com
,ITEM-202012-000000011566,ORD-202012-0000010245,PROD-0000122854,SELL-00045474,4,379.74,103.7,60.84,1476.1,USD,MEX,Europe,Platform Fulfilled,false,0,0,2020-12-30 01:43:38,adam.gordon030@commerce.example.com
,ITEM-202012-000000011567,ORD-202012-0000018086,PROD-0000120863,SELL-00046824,6,682.31,72.21,478.13,4499.78,BRL,NLD,North America,Platform Fulfilled,false,0,0,2020-12-03 04:43:15,alyssa.richards002@commerce.example.com
,ITEM-202012-000000011568,ORD-202012-0000000361,PROD-0000117830,SELL-00048030,1,1075.2,209.32,39.76,905.64,BRL,AUS,Asia,Platform Fulfilled,false,0,0,2020-12-09 13:51:54,maria.ashley046@analytics.example.com
,ITEM-202012-000000011569,ORD-202012-0000018398,PROD-0000110976,SELL-00044285,1,352.01,11.04,59.48,400.45,USD,ESP,Europe,Platform Fulfilled,false,0,0,2020-12-07 01:10:03,eric.mullen052@dataops.example.com
,ITEM-202012-000000011570,ORD-202012-0000002227,PROD-0000116344,SELL-00044512,4,436.22,215.88,74.63,1603.63,JPY,SGP,North America,Seller Fulfilled,false,0,0,2020-12-27 21:47:14,ryan.steele043@commerce.example.com
,ITEM-202012-000000011571,ORD-202012-0000005899,PROD-0000113917,SELL-00049823,4,886.46,424.23,390.61,3512.22,AED,BRA,North America,Platform Fulfilled,false,0,0,2020-12-17 06:08:03,michael.berger060@platform.example.com
,ITEM-202012-000000011572,ORD-202012-0000018380,PROD-0000119904,SELL-00046929,5,607.56,151.67,220.88,3107.01,BRL,ARE,Oceania,Platform Fulfilled,false,0,0,2020-12-25 05:32:26,david.cabrera119@dataops.example.com
,ITEM-202012-000000011573,ORD-202012-0000014143,PROD-0000118892,SELL-00046921,2,587.14,190.81,229.59,1213.06,BRL,ARE,Europe,Seller Fulfilled,false,2,70.71,2020-12-12 06:56:26,maria.ashley046@analytics.example.com
,ITEM-202012-000000011574,ORD-202012-0000009189,PROD-0000120897,SELL-00044735,4,1112.43,507.87,819.34,4761.19,CAD,AUS,Europe,Platform Fulfilled,false,0,1219.32,2020-12-09 04:32:33,timothy.cannon081@analytics.example.com
,ITEM-202012-000000011575,ORD-202012-0000012881,PROD-0000108388,SELL-00049448,4,575.79,22.83,456.13,2736.46,BRL,DEU,Oceania,Platform Fulfilled,false,0,0,2020-12-10 22:51:04,andrea.cummings039@platform.example.com
,ITEM-202012-000000011576,ORD-202012-0000015940,PROD-0000120599,SELL-00048166,4,662.19,511.19,82.73,2220.3,CAD,ESP,Europe,Seller Fulfilled,false,0,0,2020-12-03 08:17:29,ashley.marks069@commerce.example.com
,ITEM-202012-000000011577,ORD-202012-0000004669,PROD-0000114488,SELL-00046727,4,1190.19,711.12,652.67,4702.31,INR,MEX,Asia,Platform Fulfilled,false,0,0,2020-12-15 01:00:38,timothy.cameron104@commerce.example.com
,ITEM-202012-000000011578,ORD-202012-0000010595,PROD-0000110813,SELL-00049564,4,48.71,14.0,11.38,192.22,GBP,FRA,North America,Seller Fulfilled,false,0,0,2020-12-14 11:26:06,david.cabrera119@dataops.example.com
,ITEM-202012-000000011579,ORD-202012-0000005365,PROD-0000122834,SELL-00047032,1,985.96,27.18,148.18,1106.96,EUR,CAN,Europe,Seller Fulfilled,false,0,0,2020-12-24 07:31:02,jennifer.bauer068@analytics.example.com
,ITEM-202012-000000011580,ORD-202012-0000009651,PROD-0000111636,SELL-00044921,1,828.46,158.64,37.83,707.65,SGD,BRA,Asia,Platform Fulfilled,false,0,0,2020-12-09 03:27:06,timothy.cannon081@analytics.example.com
,ITEM-202012-000000011581,ORD-202012-0000002338,PROD-0000116731,SELL-00046461,2,503.36,183.56,130.61,953.77,CAD,BRA,Europe,Platform Fulfilled,false,0,0,2020-12-02 22:14:08,tina.williams074@commerce.example.com
,ITEM-202012-000000011582,ORD-202012-0000015158,PROD-0000110663,SELL-00049506,1,1011.32,197.72,192.27,1005.87,CAD,ITA,Oceania,Seller Fulfilled,false,0,0,2020-12-04 13:25:59,ryan.steele043@commerce.example.com
,ITEM-202012-000000011583,ORD-202012-0000005229,PROD-0000123590,SELL-00047193,3,178.94,94.54,31.39,473.67,CAD,DEU,North America,Platform Fulfilled,false,0,0,2020-12-05 20:58:25,michael.johnson061@platform.example.com
,ITEM-202012-000000011584,ORD-202012-0000006296,PROD-0000119342,SELL-00046209,4,387.05,262.2,49.96,1335.96,SGD,MEX,Europe,Seller Fulfilled,false,2,0,2020-12-08 15:46:18,john.mullins109@commerce.example.com
,ITEM-202012-000000011585,ORD-202012-0000003772,PROD-0000117582,SELL-00045980,2,554.59,17.35,134.09,1225.92,INR,ARE,Europe,Dropship,false,0,0,2020-12-15 06:53:04,ryan.steele043@commerce.example.com
,ITEM-202012-000000011586,ORD-202012-0000007321,PROD-0000116400,SELL-00048245,5,1012.16,379.04,589.06,5270.82,CAD,AUS,Europe,Seller Fulfilled,false,1,0,2020-12-23 19:51:34,anita.garcia021@dataops.example.com
,ITEM-202012-000000011587,ORD-202012-0000002301,PROD-0000109492,SELL-00047943,3,986.63,388.62,399.45,2970.72,CAD,GBR,Asia,Seller Fulfilled,false,0,0,2020-12-07 03:08:54,megan.cunningham013@commerce.example.com
,ITEM-202012-000000011588,ORD-202012-0000010819,PROD-0000122537,SELL-00044386,1,480.83,57.19,84.36,508.0,AED,ESP,Asia,Dropship,false,0,0,2020-12-26 19:36:12,michael.berger060@platform.example.com
,ITEM-202012-000000011589,ORD-202012-0000017954,PROD-0000111560,SELL-00045363,3,838.13,420.02,49.32,2143.69,USD,DEU,North America,Dropship,false,0,0,2020-12-10 21:15:55,micheal.chen050@dataops.example.com
,ITEM-202012-000000011590,ORD-202012-0000006789,PROD-0000123019,SELL-00044039,4,1127.03,195.73,1005.6,5317.99,JPY,GBR,Oceania,Dropship,false,0,0,2020-12-21 22:32:38,eric.mullen052@dataops.example.com
,ITEM-202012-000000011591,ORD-202012-0000002277,PROD-0000115992,SELL-00048412,3,142.44,5.38,82.7,504.64,CAD,FRA,Asia,Dropship,false,0,0,2020-12-21 14:50:54,eric.mullen052@dataops.example.com
,ITEM-202012-000000011592,ORD-202012-0000017044,PROD-0000118240,SELL-00047863,2,1184.02,387.36,233.04,2213.72,INR,MEX,Asia,Dropship,true,0,0,2020-12-23 15:48:06,andrea.cummings039@platform.example.com
,ITEM-202012-000000011593,ORD-202012-0000017844,PROD-0000115861,SELL-00046633,1,990.69,23.39,80.59,1047.89,SGD,USA,Asia,Platform Fulfilled,false,0,0,2020-12-01 17:59:06,susan.rice083@commerce.example.com
,ITEM-202012-000000011594,ORD-202012-0000016379,PROD-0000121474,SELL-00049480,1,400.57,69.87,56.31,387.01,CAD,ARE,North America,Platform Fulfilled,false,0,0,2020-12-17 19:02:32,maria.ashley046@analytics.example.com
,ITEM-202012-000000011595,ORD-202012-0000012689,PROD-0000117418,SELL-00046365,2,598.47,234.96,161.02,1123.0,USD,CAN,Europe,Platform Fulfilled,false,0,0,2020-12-01 13:17:06,victor.palmer071@platform.example.com
,ITEM-202012-000000011596,ORD-202012-0000004080,PROD-0000115194,SELL-00047770,4,244.9,38.7,55.03,995.93,MXN,ARE,Asia,Dropship,false,0,0,2020-12-08 21:44:41,james.proctor094@dataops.example.com
,ITEM-202012-000000011597,ORD-202012-0000016501,PROD-0000109975,SELL-00045773,5,80.67,4.82,51.29,449.82,AUD,CAN,Oceania,Seller Fulfilled,false,0,0,2020-12-31 08:14:20,michael.berger060@platform.example.com
,ITEM-202012-000000011598,ORD-202012-0000014620,PROD-0000117775,SELL-00047425,5,182.49,132.38,66.59,846.66,MXN,GBR,Europe,Platform Fulfilled,false,0,0,2020-12-20 17:50:30,ryan.steele043@commerce.example.com
,ITEM-202012-000000011599,ORD-202012-0000006147,PROD-0000123554,SELL-00044344,5,1131.03,391.4,228.2,5491.95,USD,AUS,Europe,Seller Fulfilled,false,0,0,2020-12-11 01:05:38,peter.martinez098@platform.example.com
,ITEM-202012-000000011600,ORD-202012-0000016469,PROD-0000113802,SELL-00048306,6,224.57,180.44,81.36,1248.34,MXN,NLD,Europe,Platform Fulfilled,false,0,0,2020-12-11 23:12:15,stephen.daniels076@commerce.example.com
,ITEM-202012-000000011601,ORD-202012-0000018712,PROD-0000108427,SELL-00046273,1,968.02,155.45,119.28,931.85,AED,IND,Europe,Dropship,false,0,0,2020-12-02 11:57:18,timothy.cameron104@commerce.example.com
,ITEM-202012-000000011602,ORD-202012-0000011950,PROD-0000118877,SELL-00047737,2,272.09,96.34,81.98,529.82,MXN,USA,North America,Platform Fulfilled,false,2,0,2020-12-21 08:48:58,susan.rice083@commerce.example.com
,ITEM-202012-000000011603,ORD-202012-0000005971,PROD-0000108427,SELL-00047116,3,595.7,209.18,65.97,1643.89,AED,SGP,North America,Platform Fulfilled,false,0,0,2020-12-27 09:25:05,eric.horton058@analytics.example.com
,ITEM-202012-000000011604,ORD-202012-0000010322,PROD-0000118154,SELL-00047471,6,1184.57,744.85,410.82,6773.39,INR,ARE,Europe,Platform Fulfilled,false,6,0,2020-12-19 00:14:36,megan.cunningham013@commerce.example.com
,ITEM-202012-000000011605,ORD-202012-0000016983,PROD-0000121519,SELL-00046913,4,893.42,643.04,463.14,3393.78,MXN,AUS,Asia,Platform Fulfilled,false,0,0,2020-12-04 22:13:06,maria.ashley046@analytics.example.com
,ITEM-202012-000000011606,ORD-202012-0000002267,PROD-0000121179,SELL-00044789,2,721.35,270.24,82.83,1255.29,CAD,FRA,Europe,Dropship,false,0,365.22,2020-12-26 22:45:09,eric.mullen052@dataops.example.com
,ITEM-202012-000000011607,ORD-202012-0000004946,PROD-0000122201,SELL-00045343,2,166.95,37.74,8.53,304.69,SGD,MEX,Europe,Seller Fulfilled,false,0,245.83,2020-12-26 08:45:23,victor.palmer071@platform.example.com
,ITEM-202012-000000011608,ORD-202012-0000019109,PROD-0000120268,SELL-00047501,3,588.64,280.3,196.9,1682.52,EUR,USA,Europe,Seller Fulfilled,false,0,0,2020-12-19 23:09:06,micheal.chen050@dataops.example.com
,ITEM-202012-000000011609,ORD-202012-0000006291,PROD-0000109329,SELL-00047354,4,1115.29,714.78,212.27,3958.65,AUD,IND,Europe,Platform Fulfilled,false,0,0,2020-12-05 04:02:08,timothy.cannon081@analytics.example.com
,ITEM-202012-000000011610,ORD-202012-0000018857,PROD-0000109578,SELL-00044057,2,718.08,44.41,32.12,1423.87,EUR,MEX,Asia,Seller Fulfilled,false,0,0,2020-12-13 19:27:50,jennifer.hudson020@analytics.example.com
,ITEM-202012-000000011611,ORD-202012-0000003951,PROD-0000120288,SELL-00046077,4,208.36,60.48,122.7,895.66,GBP,IND,Asia,Dropship,false,0,0,2020-12-18 05:24:29,joseph.johnson049@dataops.example.com
,ITEM-202012-000000011612,ORD-202012-0000018242,PROD-0000115790,SELL-00049130,2,633.94,37.94,185.85,1415.79,EUR,ARE,Asia,Dropship,true,0,0,2020-12-12 04:07:59,tina.williams074@commerce.example.com
,ITEM-202012-000000011613,ORD-202012-0000017425,PROD-0000108611,SELL-00049273,2,805.82,246.93,192.02,1556.73,EUR,CAN,Europe,Platform Fulfilled,false,0,0,2020-12-13 05:32:54,joseph.johnson049@dataops.example.com
,ITEM-202012-000000011614,ORD-202012-0000015775,PROD-0000108396,SELL-00044638,1,1150.94,148.56,20.49,1022.87,AUD,SGP,Asia,Seller Fulfilled,false,1,0,2020-12-06 00:09:20,eric.horton058@analytics.example.com
,ITEM-202012-000000011615,ORD-202012-0000015374,PROD-0000116790,SELL-00047274,5,416.45,249.99,321.03,2153.29,INR,MEX,Asia,Dropship,false,0,0,2020-12-14 00:58:50,david.cabrera119@dataops.example.com
,ITEM-202012-000000011616,ORD-202012-0000005528,PROD-0000119591,SELL-00044225,3,1118.34,492.22,499.46,3362.26,GBP,DEU,Europe,Seller Fulfilled,false,0,0,2020-12-19 01:40:42,tina.williams074@commerce.example.com
,ITEM-202012-000000011617,ORD-202012-0000006715,PROD-0000118839,SELL-00044094,5,1076.03,92.91,1263.15,6550.39,GBP,BRA,Asia,Platform Fulfilled,false,0,0,2020-12-11 12:56:33,joseph.johnson049@dataops.example.com
,ITEM-202012-000000011618,ORD-202012-0000011842,PROD-0000119940,SELL-00046693,4,569.53,319.39,414.62,2373.35,EUR,IND,Oceania,Dropship,false,0,0,2020-12-07 14:33:14,michael.berger060@platform.example.com
,ITEM-202012-000000011619,ORD-202012-0000017594,PROD-0000116365,SELL-00049184,4,657.57,143.67,581.63,3068.24,JPY,FRA,South America,Seller Fulfilled,false,0,0,2020-12-31 08:25:15,john.mullins109@commerce.example.com
,ITEM-202012-000000011620,ORD-202012-0000017272,PROD-0000120899,SELL-00045288,5,1147.26,532.26,1023.34,6227.38,GBP,USA,Europe,Dropship,false,0,0,2020-12-09 05:03:24,victor.palmer071@platform.example.com
,ITEM-202012-000000011621,ORD-202012-0000015142,PROD-0000110959,SELL-00048087,2,800.79,166.84,334.95,1769.69,USD,BRA,Asia,Platform Fulfilled,false,0,0,2020-12-09 00:12:09,taylor.cunningham023@commerce.example.com
,ITEM-202012-000000011622,ORD-202012-0000003083,PROD-0000118150,SELL-00046762,6,65.25,12.87,12.36,390.99,JPY,BRA,Europe,Seller Fulfilled,false,0,0,2020-12-11 19:36:13,micheal.chen050@dataops.example.com
,ITEM-202012-000000011623,ORD-202012-0000007217,PROD-0000115149,SELL-00049026,2,246.48,96.32,31.33,427.97,BRL,IND,Europe,Seller Fulfilled,false,0,0,2020-12-12 10:24:50,michelle.bender024@analytics.example.com
,ITEM-202012-000000011624,ORD-202012-0000003849,PROD-0000118485,SELL-00046303,2,390.59,16.93,122.14,886.39,INR,MEX,Asia,Seller Fulfilled,false,0,0,2020-12-15 10:57:03,micheal.hall064@dataops.example.com
,ITEM-202012-000000011625,ORD-202012-0000013099,PROD-0000116941,SELL-00046895,5,544.6,522.99,220.03,2420.04,AUD,NLD,Asia,Platform Fulfilled,false,0,0,2020-12-07 14:08:07,jennifer.hudson020@analytics.example.com
