inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202211-0000004247,PROD-0000406388,WH-00127,GBR,North America,2022-11-24,1015,97,24,245,226,19,2022-11-24 07:02:43,jennifer.hudson020@analytics.example.com
,INV-202211-0000004248,PROD-0000400584,WH-00054,MEX,Asia,2022-11-07,815,164,26,238,168,11,2022-11-07 20:52:49,micheal.hall064@dataops.example.com
,INV-202211-0000004249,PROD-0000407639,WH-00105,BRA,Europe,2022-11-08,723,112,4,55,148,9,2022-11-08 15:46:39,yolanda.vasquez005@platform.example.com
,INV-202211-0000004250,PROD-0000402327,WH-00143,ESP,Europe,2022-11-17,1318,199,19,295,291,29,2022-11-17 02:23:14,james.proctor094@dataops.example.com
,INV-202211-0000004251,PROD-0000414612,WH-00109,SGP,Europe,2022-11-04,1030,154,0,59,328,12,2022-11-04 03:51:53,ryan.steele043@commerce.example.com
,INV-202211-0000004252,PROD-0000399178,WH-00004,IND,Europe,2022-11-02,355,96,13,207,93,2,2022-11-02 15:58:34,timothy.cameron104@commerce.example.com
,INV-202211-0000004253,PROD-0000397845,WH-00061,USA,Asia,2022-11-29,6,0,0,103,1,0,2022-11-29 16:10:59,yesenia.arnold040@platform.example.com
,INV-202211-0000004254,PROD-0000411284,WH-00002,CAN,North America,2022-11-04,459,53,9,186,80,7,2022-11-04 17:55:50,megan.cunningham013@commerce.example.com
,INV-202211-0000004255,PROD-0000409154,WH-00205,IND,Asia,2022-11-10,121,30,4,116,46,3,2022-11-10 17:53:29,micheal.hall064@dataops.example.com
,INV-202211-0000004256,PROD-0000414175,WH-00111,GBR,Europe,2022-11-06,1142,223,30,289,313,4,2022-11-06 03:20:12,amy.holmes103@dataops.example.com
,INV-202211-0000004257,PROD-0000407394,WH-00049,CAN,Asia,2022-11-05,680,68,3,265,168,4,2022-11-05 06:01:29,peter.martinez098@platform.example.com
,INV-202211-0000004258,PROD-0000399369,WH-00161,JPN,Europe,2022-11-17,1330,263,21,91,312,31,2022-11-17 09:26:48,micheal.hall064@dataops.example.com
,INV-202211-0000004259,PROD-0000403311,WH-00148,MEX,Oceania,2022-11-01,617,225,14,300,161,6,2022-11-01 10:16:45,jennifer.bauer068@analytics.example.com
,INV-202211-0000004260,PROD-0000397706,WH-00203,IND,Europe,2022-11-20,570,150,8,125,107,6,2022-11-20 09:59:51,joseph.griffin070@analytics.example.com
,INV-202211-0000004261,PROD-0000403826,WH-00184,IND,North America,2022-11-06,461,15,1,185,115,8,2022-11-06 18:20:00,alyssa.richards002@commerce.example.com
,INV-202211-0000004262,PROD-0000402282,WH-00218,DEU,Asia,2022-11-30,150,35,1,181,25,2,2022-11-30 01:04:17,joseph.johnson049@dataops.example.com
,INV-202211-0000004263,PROD-0000405653,WH-00125,MEX,North America,2022-11-15,595,205,2,76,138,7,2022-11-15 23:29:17,timothy.cameron104@commerce.example.com
,INV-202211-0000004264,PROD-0000398573,WH-00137,JPN,Europe,2022-11-19,811,226,8,197,276,23,2022-11-19 22:00:23,joann.clark089@commerce.example.com
,INV-202211-0000004265,PROD-0000404096,WH-00178,MEX,Asia,2022-11-01,1122,409,2,53,250,17,2022-11-01 08:49:22,andrew.ellis102@analytics.example.com
,INV-202211-0000004266,PROD-0000407140,WH-00210,ITA,South America,2022-11-11,843,214,22,195,207,7,2022-11-11 04:37:28,renee.harvey080@dataops.example.com
,INV-202211-0000004267,PROD-0000415334,WH-00148,NLD,Europe,2022-11-17,1014,92,7,214,207,5,2022-11-17 05:58:06,timothy.cannon081@analytics.example.com
,INV-202211-0000004268,PROD-0000398578,WH-00161,USA,Europe,2022-11-09,142,21,0,55,35,1,2022-11-09 01:34:42,james.proctor094@dataops.example.com
,INV-202211-0000004269,PROD-0000397510,WH-00207,AUS,South America,2022-11-23,795,161,1,69,250,14,2022-11-23 18:07:29,tiffany.freeman101@analytics.example.com
,INV-202211-0000004270,PROD-0000407020,WH-00085,IND,Asia,2022-11-23,1309,150,46,297,161,8,2022-11-23 09:35:19,chelsea.patel065@commerce.example.com
,INV-202211-0000004271,PROD-0000411735,WH-00141,IND,South America,2022-11-20,693,242,1,169,109,4,2022-11-20 01:17:22,patrick.gonzalez035@dataops.example.com
,INV-202211-0000004272,PROD-0000407095,WH-00231,AUS,Asia,2022-11-26,690,172,19,247,190,2,2022-11-26 14:41:11,susan.rice083@commerce.example.com
,INV-202211-0000004273,PROD-0000407458,WH-00003,NLD,Europe,2022-11-04,1117,258,0,287,216,13,2022-11-04 22:19:03,jennifer.atkins003@platform.example.com
,INV-202211-0000004274,PROD-0000398031,WH-00211,JPN,Europe,2022-11-30,1350,132,38,176,279,20,2022-11-30 13:04:10,eric.mullen052@dataops.example.com
,INV-202211-0000004275,PROD-0000414749,WH-00085,USA,Asia,2022-11-11,827,24,21,271,176,10,2022-11-11 23:16:44,joseph.johnson049@dataops.example.com
,INV-202211-0000004276,PROD-0000409188,WH-00229,SGP,South America,2022-11-21,319,16,11,135,123,10,2022-11-21 07:39:50,brandon.yu006@analytics.example.com
,INV-202211-0000004277,PROD-0000406660,WH-00088,BRA,Europe,2022-11-23,183,50,3,175,61,1,2022-11-23 21:51:10,lance.williams029@platform.example.com
,INV-202211-0000004278,PROD-0000407086,WH-00088,ARE,Europe,2022-11-24,748,234,15,235,220,16,2022-11-24 09:34:40,susan.rice083@commerce.example.com
,INV-202211-0000004279,PROD-0000413673,WH-00222,FRA,Asia,2022-11-30,431,116,10,164,171,2,2022-11-30 02:39:23,joseph.johnson049@dataops.example.com
,INV-202211-0000004280,PROD-0000406451,WH-00200,FRA,Asia,2022-11-01,989,179,10,102,310,14,2022-11-01 10:22:40,james.proctor094@dataops.example.com
,INV-202211-0000004281,PROD-0000411295,WH-00108,ESP,Asia,2022-11-12,537,61,4,67,128,12,2022-11-12 22:32:04,timothy.cameron104@commerce.example.com
,INV-202211-0000004282,PROD-0000398890,WH-00124,ESP,Asia,2022-11-25,819,67,20,191,204,14,2022-11-25 22:37:06,michael.berger060@platform.example.com
,INV-202211-0000004283,PROD-0000409311,WH-00062,FRA,Asia,2022-11-02,424,39,8,297,45,4,2022-11-02 04:30:47,yolanda.vasquez005@platform.example.com
,INV-202211-0000004284,PROD-0000400520,WH-00147,AUS,Europe,2022-11-10,363,73,9,269,94,7,2022-11-10 04:18:06,peter.martinez098@platform.example.com
,INV-202211-0000004285,PROD-0000405239,WH-00150,FRA,South America,2022-11-11,131,30,4,261,33,2,2022-11-11 10:43:36,brandi.carter038@dataops.example.com
,INV-202211-0000004286,PROD-0000412411,WH-00058,JPN,North America,2022-11-23,1201,370,45,130,369,32,2022-11-23 11:07:25,renee.harvey080@dataops.example.com
,INV-202211-0000004287,PROD-0000413334,WH-00100,SGP,North America,2022-11-12,432,124,5,90,140,2,2022-11-12 17:16:13,katelyn.pitts017@commerce.example.com
,INV-202211-0000004288,PROD-0000412677,WH-00016,NLD,Europe,2022-11-06,1400,33,26,171,184,5,2022-11-06 10:40:56,andrea.cummings039@platform.example.com
,INV-202211-0000004289,PROD-0000403249,WH-00239,BRA,Europe,2022-11-03,603,64,0,94,179,9,2022-11-03 13:58:45,john.mullins109@commerce.example.com
,INV-202211-0000004290,PROD-0000404519,WH-00166,ESP,Europe,2022-11-09,605,69,20,261,126,4,2022-11-09 08:41:52,victor.palmer071@platform.example.com
,INV-202211-0000004291,PROD-0000398687,WH-00246,ESP,North America,2022-11-19,1192,322,18,297,262,13,2022-11-19 03:19:43,chelsea.patel065@commerce.example.com
,INV-202211-0000004292,PROD-0000397770,WH-00152,ARE,Europe,2022-11-04,1273,146,18,244,298,17,2022-11-04 17:27:44,eric.mullen052@dataops.example.com
,INV-202211-0000004293,PROD-0000411400,WH-00098,FRA,Asia,2022-11-23,654,204,3,189,255,25,2022-11-23 06:39:55,kristen.bailey110@analytics.example.com
,INV-202211-0000004294,PROD-0000397755,WH-00226,JPN,Europe,2022-11-18,1945,232,53,241,646,58,2022-11-18 07:42:03,shawn.baxter004@dataops.example.com
,INV-202211-0000004295,PROD-0000408607,WH-00094,ARE,Asia,2022-11-06,336,119,11,241,45,1,2022-11-06 05:10:01,alyssa.richards002@commerce.example.com
,INV-202211-0000004296,PROD-0000401510,WH-00049,CAN,Europe,2022-11-24,730,149,15,106,144,2,2022-11-24 07:09:20,amy.holmes103@dataops.example.com
,INV-202211-0000004297,PROD-0000405349,WH-00041,GBR,Asia,2022-11-08,466,118,12,230,30,1,2022-11-08 07:07:25,james.proctor094@dataops.example.com
,INV-202211-0000004298,PROD-0000402671,WH-00193,NLD,Asia,2022-11-09,993,391,17,99,266,5,2022-11-09 18:11:41,andrea.cummings039@platform.example.com
,INV-202211-0000004299,PROD-0000401937,WH-00028,USA,North America,2022-11-04,559,119,12,235,165,1,2022-11-04 01:24:20,brandi.carter038@dataops.example.com
,INV-202211-0000004300,PROD-0000409663,WH-00096,JPN,North America,2022-11-16,1245,175,7,254,486,40,2022-11-16 10:05:24,joseph.johnson049@dataops.example.com
,INV-202211-0000004301,PROD-0000404420,WH-00100,JPN,Oceania,2022-11-23,294,106,11,280,36,1,2022-11-23 19:01:33,jimmy.washington028@commerce.example.com
,INV-202211-0000004302,PROD-0000400515,WH-00003,NLD,Europe,2022-11-09,0,0,0,50,0,0,2022-11-09 11:38:25,anita.garcia021@dataops.example.com
,INV-202211-0000004303,PROD-0000404512,WH-00195,ARE,South America,2022-11-04,1314,475,16,63,349,27,2022-11-04 08:45:27,michelle.bender024@analytics.example.com
,INV-202211-0000004304,PROD-0000396947,WH-00036,ITA,Asia,2022-11-01,536,24,11,84,160,7,2022-11-01 18:08:56,maria.ashley046@analytics.example.com
,INV-202211-0000004305,PROD-0000403158,WH-00104,IND,Europe,2022-11-28,698,277,23,268,220,18,2022-11-28 18:00:06,darren.anderson025@dataops.example.com
,INV-202211-0000004306,PROD-0000401364,WH-00095,ITA,Europe,2022-11-04,758,63,16,168,196,6,2022-11-04 23:27:34,darren.anderson025@dataops.example.com
,INV-202211-0000004307,PROD-0000401683,WH-00230,JPN,Europe,2022-11-10,912,61,30,195,175,7,2022-11-10 21:51:29,jennifer.atkins003@platform.example.com
,INV-202211-0000004308,PROD-0000408199,WH-00067,ITA,Europe,2022-11-03,409,32,12,114,73,0,2022-11-03 07:11:10,jimmy.washington028@commerce.example.com
,INV-202211-0000004309,PROD-0000404655,WH-00115,NLD,Europe,2022-11-19,821,322,28,271,247,8,2022-11-19 13:23:42,john.mullins109@commerce.example.com
,INV-202211-0000004310,PROD-0000397408,WH-00137,AUS,Asia,2022-11-24,637,160,11,239,119,6,2022-11-24 22:38:47,tiffany.freeman101@analytics.example.com
,INV-202211-0000004311,PROD-0000405823,WH-00033,ITA,Europe,2022-11-16,497,177,14,71,136,10,2022-11-16 06:48:00,adam.gordon030@commerce.example.com
,INV-202211-0000004312,PROD-0000408860,WH-00201,ARE,Europe,2022-11-09,0,0,0,269,0,0,2022-11-09 04:59:48,peter.martinez098@platform.example.com
,INV-202211-0000004313,PROD-0000410535,WH-00022,GBR,South America,2022-11-25,18,1,0,100,4,0,2022-11-25 18:37:54,susan.rice083@commerce.example.com
,INV-202211-0000004314,PROD-0000406982,WH-00125,ESP,Asia,2022-11-26,988,289,37,197,288,5,2022-11-26 11:03:05,andrew.ellis102@analytics.example.com
,INV-202211-0000004315,PROD-0000400903,WH-00025,DEU,Asia,2022-11-06,797,33,2,291,177,17,2022-11-06 19:45:57,ashley.marks069@commerce.example.com
,INV-202211-0000004316,PROD-0000415222,WH-00006,IND,Europe,2022-11-05,612,197,19,51,149,7,2022-11-05 06:19:05,stephen.clark001@analytics.example.com
,INV-202211-0000004317,PROD-0000402114,WH-00149,NLD,North America,2022-11-05,1151,128,6,141,327,22,2022-11-05 13:52:04,michelle.bender024@analytics.example.com
,INV-202211-0000004318,PROD-0000411710,WH-00004,SGP,North America,2022-11-18,966,384,6,177,198,2,2022-11-18 05:04:12,alyssa.richards002@commerce.example.com
,INV-202211-0000004319,PROD-0000398818,WH-00141,FRA,Oceania,2022-11-02,858,104,20,176,210,20,2022-11-02 05:39:46,kevin.mathews014@analytics.example.com
,INV-202211-0000004320,PROD-0000397192,WH-00222,NLD,Europe,2022-11-07,905,218,7,182,216,8,2022-11-07 07:06:25,brian.taylor114@analytics.example.com
,INV-202211-0000004321,PROD-0000398909,WH-00015,NLD,North America,2022-11-26,685,273,5,156,288,11,2022-11-26 13:56:39,adam.gordon030@commerce.example.com
,INV-202211-0000004322,PROD-0000399695,WH-00217,ITA,Asia,2022-11-30,1377,275,0,64,372,4,2022-11-30 06:03:26,jeffery.miller012@commerce.example.com
,INV-202211-0000004323,PROD-0000407780,WH-00152,BRA,Europe,2022-11-13,1333,300,20,300,457,20,2022-11-13 07:35:01,megan.cunningham013@commerce.example.com
,INV-202211-0000004324,PROD-0000397758,WH-00051,ARE,Europe,2022-11-17,396,86,1,280,58,1,2022-11-17 13:35:58,darren.anderson025@dataops.example.com
,INV-202211-0000004325,PROD-0000398334,WH-00057,CAN,Oceania,2022-11-23,359,123,11,113,41,0,2022-11-23 14:40:47,micheal.hall064@dataops.example.com
,INV-202211-0000004326,PROD-0000400271,WH-00090,JPN,Asia,2022-11-07,940,76,6,68,324,21,2022-11-07 14:22:08,kevin.mathews014@analytics.example.com
,INV-202211-0000004327,PROD-0000399972,WH-00068,ITA,Europe,2022-11-17,773,205,10,153,264,4,2022-11-17 00:17:31,john.mullins109@commerce.example.com
,INV-202211-0000004328,PROD-0000408604,WH-00150,DEU,Europe,2022-11-15,402,95,3,243,114,7,2022-11-15 20:59:30,maria.ashley046@analytics.example.com
,INV-202211-0000004329,PROD-0000412218,WH-00138,DEU,North America,2022-11-24,1914,237,29,218,352,9,2022-11-24 03:28:31,michael.johnson061@platform.example.com
,INV-202211-0000004330,PROD-0000400059,WH-00197,NLD,Oceania,2022-11-15,590,47,20,112,128,12,2022-11-15 21:21:28,christine.johnson056@commerce.example.com
,INV-202211-0000004331,PROD-0000403996,WH-00204,IND,North America,2022-11-17,306,67,7,72,63,4,2022-11-17 09:02:03,yesenia.arnold040@platform.example.com
,INV-202211-0000004332,PROD-0000402450,WH-00116,MEX,North America,2022-11-23,0,0,0,288,0,0,2022-11-23 22:22:32,jennifer.hudson020@analytics.example.com
,INV-202211-0000004333,PROD-0000398784,WH-00001,ITA,Europe,2022-11-04,93,32,2,92,3,0,2022-11-04 05:01:10,brian.taylor114@analytics.example.com
,INV-202211-0000004334,PROD-0000409185,WH-00049,NLD,Asia,2022-11-11,1637,649,37,67,205,7,2022-11-11 00:56:59,darren.anderson025@dataops.example.com
,INV-202211-0000004335,PROD-0000414138,WH-00243,ARE,North America,2022-11-18,187,34,1,71,34,1,2022-11-18 16:13:45,renee.harvey080@dataops.example.com
,INV-202211-0000004336,PROD-0000414353,WH-00249,JPN,North America,2022-11-17,761,145,9,98,164,13,2022-11-17 08:12:19,michael.berger060@platform.example.com
,INV-202211-0000004337,PROD-0000400077,WH-00102,BRA,Asia,2022-11-16,1340,533,31,108,362,29,2022-11-16 14:20:56,maria.ashley046@analytics.example.com
,INV-202211-0000004338,PROD-0000412292,WH-00158,ITA,Europe,2022-11-14,133,28,0,169,45,2,2022-11-14 18:56:58,micheal.chen050@dataops.example.com
,INV-202211-0000004339,PROD-0000404296,WH-00198,DEU,Asia,2022-11-10,1714,75,27,103,504,14,2022-11-10 12:38:09,brian.taylor114@analytics.example.com
,INV-202211-0000004340,PROD-0000398108,WH-00210,ESP,Europe,2022-11-29,902,81,20,153,130,11,2022-11-29 22:59:40,timothy.cameron104@commerce.example.com
,INV-202211-0000004341,PROD-0000412422,WH-00247,SGP,Europe,2022-11-05,626,24,21,222,92,3,2022-11-05 23:03:08,michael.berger060@platform.example.com
,INV-202211-0000004342,PROD-0000410421,WH-00075,BRA,South America,2022-11-03,830,329,12,141,220,13,2022-11-03 18:40:41,kelsey.taylor010@platform.example.com
,INV-202211-0000004343,PROD-0000401459,WH-00117,SGP,Europe,2022-11-11,649,147,8,129,235,2,2022-11-11 16:07:28,victor.palmer071@platform.example.com
,INV-202211-0000004344,PROD-0000403246,WH-00084,AUS,Europe,2022-11-06,1477,589,29,131,392,31,2022-11-06 23:00:31,kristen.bailey110@analytics.example.com
,INV-202211-0000004345,PROD-0000406427,WH-00006,MEX,Asia,2022-11-22,381,112,2,255,115,3,2022-11-22 23:07:53,michael.johnson061@platform.example.com
,INV-202211-0000004346,PROD-0000410000,WH-00142,ARE,Oceania,2022-11-01,734,241,16,255,279,7,2022-11-01 16:26:14,james.proctor094@dataops.example.com
,INV-202211-0000004347,PROD-0000403920,WH-00095,ESP,Asia,2022-11-07,230,37,0,210,55,1,2022-11-07 15:37:08,tiffany.freeman101@analytics.example.com
,INV-202211-0000004348,PROD-0000398500,WH-00240,USA,Europe,2022-11-22,397,46,2,299,101,7,2022-11-22 19:40:53,lance.williams029@platform.example.com
,INV-202211-0000004349,PROD-0000402354,WH-00206,USA,Asia,2022-11-08,715,182,2,117,187,11,2022-11-08 09:16:04,micheal.chen050@dataops.example.com
,INV-202211-0000004350,PROD-0000401639,WH-00010,BRA,South America,2022-11-11,725,82,10,188,198,13,2022-11-11 10:15:54,patrick.gonzalez035@dataops.example.com
,INV-202211-0000004351,PROD-0000407500,WH-00048,MEX,Asia,2022-11-12,699,24,19,225,193,6,2022-11-12 11:32:10,darren.anderson025@dataops.example.com
,INV-202211-0000004352,PROD-0000413170,WH-00070,ESP,Europe,2022-11-08,942,309,32,269,169,9,2022-11-08 07:04:40,ryan.steele043@commerce.example.com
,INV-202211-0000004353,PROD-0000405580,WH-00109,NLD,Asia,2022-11-02,67,22,2,274,17,0,2022-11-02 19:53:41,tina.williams074@commerce.example.com
,INV-202211-0000004354,PROD-0000405582,WH-00087,ITA,Asia,2022-11-19,670,120,24,171,190,18,2022-11-19 12:25:59,timothy.cannon081@analytics.example.com
,INV-202211-0000004355,PROD-0000411966,WH-00054,BRA,Asia,2022-11-02,978,331,26,169,266,15,2022-11-02 19:17:58,michelle.bender024@analytics.example.com
,INV-202211-0000004356,PROD-0000399363,WH-00132,FRA,Asia,2022-11-04,1050,267,19,140,148,12,2022-11-04 09:00:44,chelsea.patel065@commerce.example.com
,INV-202211-0000004357,PROD-0000402762,WH-00110,ARE,Asia,2022-11-30,1196,317,12,270,317,24,2022-11-30 14:03:53,darren.anderson025@dataops.example.com
,INV-202211-0000004358,PROD-0000412039,WH-00058,DEU,North America,2022-11-07,316,54,12,253,77,4,2022-11-07 15:00:19,david.cabrera119@dataops.example.com
,INV-202211-0000004359,PROD-0000405463,WH-00198,AUS,Europe,2022-11-21,1466,492,41,268,319,11,2022-11-21 03:07:20,tiffany.freeman101@analytics.example.com
,INV-202211-0000004360,PROD-0000411265,WH-00230,DEU,Europe,2022-11-02,1429,214,49,58,386,6,2022-11-02 09:54:49,yesenia.arnold040@platform.example.com
,INV-202211-0000004361,PROD-0000405925,WH-00142,MEX,Europe,2022-11-19,453,106,6,222,66,4,2022-11-19 03:37:26,michael.johnson061@platform.example.com
,INV-202211-0000004362,PROD-0000400803,WH-00144,JPN,Oceania,2022-11-01,1451,494,4,99,184,13,2022-11-01 08:59:56,timothy.cannon081@analytics.example.com
,INV-202211-0000004363,PROD-0000410146,WH-00172,JPN,Oceania,2022-11-29,598,96,8,183,103,7,2022-11-29 00:38:29,brian.taylor114@analytics.example.com
,INV-202211-0000004364,PROD-0000399825,WH-00177,JPN,Europe,2022-11-02,404,130,15,54,90,0,2022-11-02 05:05:20,grace.gonzales099@dataops.example.com
,INV-202211-0000004365,PROD-0000404882,WH-00187,MEX,North America,2022-11-30,723,39,16,206,275,13,2022-11-30 20:03:01,taylor.cunningham023@commerce.example.com
,INV-202211-0000004366,PROD-0000405972,WH-00130,NLD,Europe,2022-11-12,454,79,0,264,69,3,2022-11-12 05:32:41,joann.clark089@commerce.example.com
,INV-202211-0000004367,PROD-0000413427,WH-00130,MEX,Asia,2022-11-20,12,4,0,59,3,0,2022-11-20 06:24:51,maria.ashley046@analytics.example.com
,INV-202211-0000004368,PROD-0000405503,WH-00192,FRA,Oceania,2022-11-21,263,63,3,269,34,1,2022-11-21 12:31:26,michelle.sims041@analytics.example.com
,INV-202211-0000004369,PROD-0000402909,WH-00181,ESP,Asia,2022-11-27,1498,576,34,184,371,25,2022-11-27 02:32:31,yolanda.vasquez005@platform.example.com
,INV-202211-0000004370,PROD-0000400229,WH-00137,CAN,Europe,2022-11-25,918,302,28,52,121,1,2022-11-25 21:19:01,anita.garcia021@dataops.example.com
,INV-202211-0000004371,PROD-0000410946,WH-00189,ITA,North America,2022-11-27,1032,386,25,74,291,27,2022-11-27 08:25:18,timothy.cameron104@commerce.example.com
,INV-202211-0000004372,PROD-0000407717,WH-00069,BRA,South America,2022-11-12,1263,122,5,70,258,9,2022-11-12 14:16:40,sylvia.diaz107@dataops.example.com
,INV-202211-0000004373,PROD-0000406609,WH-00006,ESP,South America,2022-11-09,1350,466,48,254,453,15,2022-11-09 15:01:59,katelyn.pitts017@commerce.example.com
,INV-202211-0000004374,PROD-0000398559,WH-00083,SGP,Asia,2022-11-03,0,0,0,134,0,0,2022-11-03 08:45:13,yesenia.arnold040@platform.example.com
,INV-202211-0000004375,PROD-0000411194,WH-00136,JPN,North America,2022-11-09,283,12,9,243,62,5,2022-11-09 19:11:14,adam.gordon030@commerce.example.com
,INV-202211-0000004376,PROD-0000400267,WH-00171,USA,North America,2022-11-26,1271,199,15,50,352,5,2022-11-26 19:29:50,yolanda.vasquez005@platform.example.com
,INV-202211-0000004377,PROD-0000405388,WH-00165,SGP,Europe,2022-11-22,1272,312,36,131,235,16,2022-11-22 15:32:34,eric.horton058@analytics.example.com
,INV-202211-0000004378,PROD-0000407119,WH-00160,AUS,Europe,2022-11-02,302,114,2,152,124,8,2022-11-02 08:05:34,michael.berger060@platform.example.com
,INV-202211-0000004379,PROD-0000404736,WH-00110,CAN,North America,2022-11-02,1059,248,23,97,319,17,2022-11-02 06:13:39,susan.rice083@commerce.example.com
,INV-202211-0000004380,PROD-0000397389,WH-00202,ESP,North America,2022-11-06,1328,399,21,128,332,29,2022-11-06 01:36:25,kristen.bailey110@analytics.example.com
,INV-202211-0000004381,PROD-0000411041,WH-00239,JPN,Europe,2022-11-18,440,155,2,266,61,1,2022-11-18 21:01:16,joseph.griffin070@analytics.example.com
,INV-202211-0000004382,PROD-0000399380,WH-00010,NLD,Europe,2022-11-16,436,93,10,164,82,7,2022-11-16 09:56:06,grace.gonzales099@dataops.example.com
,INV-202211-0000004383,PROD-0000405631,WH-00180,BRA,Europe,2022-11-23,1071,414,36,233,218,17,2022-11-23 14:11:06,lisa.kim091@platform.example.com
,INV-202211-0000004384,PROD-0000414603,WH-00057,JPN,North America,2022-11-22,1241,94,19,226,247,4,2022-11-22 18:44:26,maria.ashley046@analytics.example.com
,INV-202211-0000004385,PROD-0000399352,WH-00146,ITA,Asia,2022-11-27,196,33,1,191,11,0,2022-11-27 11:34:26,amy.holmes103@dataops.example.com
,INV-202211-0000004386,PROD-0000401914,WH-00199,NLD,Europe,2022-11-11,734,184,6,160,245,9,2022-11-11 10:53:19,timothy.cannon081@analytics.example.com
,INV-202211-0000004387,PROD-0000401322,WH-00086,DEU,North America,2022-11-17,1007,307,20,208,238,13,2022-11-17 19:13:50,peter.martinez098@platform.example.com
,INV-202211-0000004388,PROD-0000411643,WH-00075,IND,North America,2022-11-01,678,88,6,233,259,14,2022-11-01 08:48:44,jimmy.washington028@commerce.example.com
,INV-202211-0000004389,PROD-0000407902,WH-00028,AUS,Asia,2022-11-28,750,215,23,103,185,4,2022-11-28 23:50:43,joseph.johnson049@dataops.example.com
,INV-202211-0000004390,PROD-0000397607,WH-00075,GBR,North America,2022-11-22,220,72,4,72,38,2,2022-11-22 16:11:12,troy.boone097@platform.example.com
,INV-202211-0000004391,PROD-0000409787,WH-00096,NLD,Oceania,2022-11-25,984,165,6,218,265,6,2022-11-25 11:37:17,chelsea.patel065@commerce.example.com
,INV-202211-0000004392,PROD-0000410272,WH-00127,SGP,North America,2022-11-17,166,54,0,197,12,0,2022-11-17 09:18:53,taylor.cunningham023@commerce.example.com
,INV-202211-0000004393,PROD-0000409912,WH-00017,GBR,Europe,2022-11-06,794,312,1,170,139,4,2022-11-06 11:36:17,michelle.sims041@analytics.example.com
,INV-202211-0000004394,PROD-0000412343,WH-00061,GBR,Asia,2022-11-03,1292,425,8,267,396,32,2022-11-03 17:27:47,david.cabrera119@dataops.example.com
,INV-202211-0000004395,PROD-0000406746,WH-00165,ARE,Asia,2022-11-29,1217,104,33,191,321,6,2022-11-29 10:03:30,christine.carter078@commerce.example.com
,INV-202211-0000004396,PROD-0000401076,WH-00134,MEX,Europe,2022-11-18,1202,415,44,110,197,5,2022-11-18 11:26:55,lance.williams029@platform.example.com
,INV-202211-0000004397,PROD-0000406356,WH-00052,ESP,Europe,2022-11-19,703,187,5,136,220,4,2022-11-19 01:03:52,katelyn.pitts017@commerce.example.com
,INV-202211-0000004398,PROD-0000404957,WH-00193,ITA,Europe,2022-11-07,960,240,10,209,153,5,2022-11-07 22:37:34,sylvia.diaz107@dataops.example.com
,INV-202211-0000004399,PROD-0000411388,WH-00198,ESP,Europe,2022-11-18,717,52,12,54,183,9,2022-11-18 05:30:51,renee.harvey080@dataops.example.com
,INV-202211-0000004400,PROD-0000413177,WH-00062,ESP,North America,2022-11-18,208,17,1,50,48,1,2022-11-18 08:30:17,taylor.cunningham023@commerce.example.com
,INV-202211-0000004401,PROD-0000401518,WH-00063,DEU,Asia,2022-11-21,44,12,1,287,8,0,2022-11-21 10:01:09,shawn.baxter004@dataops.example.com
,INV-202211-0000004402,PROD-0000404700,WH-00030,GBR,Europe,2022-11-15,972,354,26,142,261,19,2022-11-15 05:28:24,victor.palmer071@platform.example.com
,INV-202211-0000004403,PROD-0000413648,WH-00091,AUS,Europe,2022-11-30,192,72,7,189,30,1,2022-11-30 17:46:26,andrew.ellis102@analytics.example.com
,INV-202211-0000004404,PROD-0000408143,WH-00020,DEU,Asia,2022-11-30,1055,404,21,154,223,11,2022-11-30 01:24:36,andrea.cummings039@platform.example.com
,INV-202211-0000004405,PROD-0000410640,WH-00089,GBR,Asia,2022-11-29,1544,328,38,140,301,23,2022-11-29 13:17:23,kevin.mathews014@analytics.example.com
,INV-202211-0000004406,PROD-0000397541,WH-00080,MEX,Europe,2022-11-21,436,45,3,172,110,4,2022-11-21 09:42:35,jimmy.washington028@commerce.example.com
,INV-202211-0000004407,PROD-0000412834,WH-00089,MEX,North America,2022-11-06,780,47,12,63,74,3,2022-11-06 06:42:45,darren.anderson025@dataops.example.com
,INV-202211-0000004408,PROD-0000410767,WH-00103,JPN,Europe,2022-11-09,1345,447,9,126,408,30,2022-11-09 14:25:56,kristen.bailey110@analytics.example.com
,INV-202211-0000004409,PROD-0000404309,WH-00125,USA,Asia,2022-11-18,903,334,16,284,209,13,2022-11-18 20:26:47,christine.johnson056@commerce.example.com
,INV-202211-0000004410,PROD-0000402621,WH-00079,IND,Europe,2022-11-17,1036,63,26,122,302,4,2022-11-17 05:55:53,kevin.mathews014@analytics.example.com
,INV-202211-0000004411,PROD-0000413531,WH-00105,ESP,Europe,2022-11-24,767,290,28,174,126,10,2022-11-24 14:47:10,darren.anderson025@dataops.example.com
,INV-202211-0000004412,PROD-0000407269,WH-00059,CAN,North America,2022-11-25,1101,169,26,68,374,23,2022-11-25 07:28:28,renee.harvey080@dataops.example.com
,INV-202211-0000004413,PROD-0000401959,WH-00043,MEX,Europe,2022-11-21,1763,122,66,283,238,13,2022-11-21 18:45:40,victor.palmer071@platform.example.com
