campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-07-000560,Holiday Them Campaign,Seasonal,Meta,Meta,referral,DEU,Europe,2025-07-20,2025-07-28,166760.77,97535.28,EUR,727849,29416,1528,2025-07-20 16:12:31,samantha.villa073@commerce.example.com
,CAMP-2025-07-000561,Back-to-School Event Campaign,Brand,Meta,TikTok,email,ESP,Europe,2025-07-26,2025-07-29,81947.59,79623.6,EUR,2504989,123651,4520,2025-07-26 05:29:00,christine.johnson056@commerce.example.com
,CAMP-2025-07-000562,Holiday Many Campaign,Flash Sale,Meta,CRM,direct,SGP,Asia,2025-07-14,2025-07-22,375545.62,308368.33,SGD,74479,3351,483,2025-07-14 11:10:29,christine.johnson056@commerce.example.com
,CAMP-2025-07-000563,Member Player Campaign,Brand,Affiliate,Partner,email,ITA,Europe,2025-07-24,2025-08-15,380902.52,368843.18,EUR,306689,11012,270,2025-07-24 01:53:58,michelle.bender024@analytics.example.com
,CAMP-2025-07-000564,Member Why Campaign,Flash Sale,Affiliate,Partner,social,ESP,Europe,2025-07-15,2025-07-19,328722.46,105749.29,EUR,131356,2324,253,2025-07-15 01:15:26,stephen.jordan063@commerce.example.com
,CAMP-2025-07-000565,Holiday Exactly Campaign,Retention,Email,CRM,direct,MEX,North America,2025-07-20,2025-07-27,243600.13,92340.56,MXN,244946,9406,268,2025-07-20 00:13:59,stephen.daniels076@commerce.example.com
,CAMP-2025-07-000566,Back-to-School Reduce Campaign,Flash Sale,Display,CRM,direct,MEX,North America,2025-07-05,2025-07-19,269315.53,113266.48,MXN,57337,1676,210,2025-07-05 04:22:07,michael.berger060@platform.example.com
,CAMP-2025-07-000567,Back-to-School Certainly Campaign,Retention,Meta,Google,email,GBR,Europe,2025-07-16,2025-08-01,334189.09,175106.87,GBP,28955,2121,51,2025-07-16 17:34:15,tara.hansen055@dataops.example.com
,CAMP-2025-07-000568,Holiday Light Campaign,Seasonal,Display,Partner,organic,ARE,Asia,2025-07-03,2025-07-25,214794.6,97648.8,AED,177250,5902,806,2025-07-03 23:10:02,lance.williams029@platform.example.com
,CAMP-2025-07-000569,Summer Follow Campaign,Performance,Google Ads,Meta,organic,JPN,Asia,2025-07-29,2025-08-10,178742.86,156339.28,JPY,344976,16201,2192,2025-07-29 05:39:25,renee.harvey080@dataops.example.com
,CAMP-2025-07-000570,Back-to-School So Campaign,Performance,Display,TikTok,direct,DEU,Europe,2025-07-10,2025-07-16,485904.16,185047.29,EUR,253435,17084,182,2025-07-10 19:32:19,maria.ashley046@analytics.example.com
,CAMP-2025-07-000571,Back-to-School Season Campaign,Retention,Organic,TikTok,referral,CAN,North America,2025-07-18,2025-08-08,383241.99,268162.52,CAD,230985,7761,548,2025-07-18 22:20:21,dominic.hodges075@platform.example.com
,CAMP-2025-07-000572,Winter Food Campaign,Launch,Display,CRM,organic,GBR,Europe,2025-07-20,2025-08-15,142482.1,76882.72,GBP,193050,3684,516,2025-07-20 00:26:56,eric.mullen052@dataops.example.com
,CAMP-2025-07-000573,Back-to-School Voice Campaign,Retention,Display,Google,direct,ITA,Europe,2025-07-02,2025-07-11,122615.31,73904.76,EUR,173090,5497,192,2025-07-02 21:58:30,elizabeth.olsen066@platform.example.com
,CAMP-2025-07-000574,Holiday Role Campaign,Performance,Display,CRM,affiliate,FRA,Europe,2025-07-25,2025-08-19,416625.11,165820.39,EUR,51354,3650,132,2025-07-25 05:02:43,brandon.yu006@analytics.example.com
,CAMP-2025-07-000575,Summer College Campaign,Launch,Display,Google,affiliate,AUS,Oceania,2025-07-12,2025-07-23,447143.48,405207.53,AUD,58089,1827,285,2025-07-12 21:41:59,tara.hansen055@dataops.example.com
,CAMP-2025-07-000576,Holiday Bed Campaign,Brand,Meta,Google,social,SGP,Asia,2025-07-02,2025-08-05,88417.74,66093.5,SGD,9597,584,44,2025-07-02 06:05:26,jason.franklin045@dataops.example.com
,CAMP-2025-07-000577,Winter All Campaign,Flash Sale,TikTok,Meta,cpc,FRA,Europe,2025-07-16,2025-08-10,319643.26,253817.95,EUR,118190,5677,388,2025-07-16 14:27:40,victor.palmer071@platform.example.com
,CAMP-2025-07-000578,Growth Economic Campaign,Retention,Meta,CRM,cpc,ESP,Europe,2025-07-03,2025-07-23,465614.24,305979.98,EUR,63087,1184,186,2025-07-03 10:00:30,michelle.sims041@analytics.example.com
,CAMP-2025-07-000579,Summer None Campaign,Performance,Display,Meta,social,AUS,Oceania,2025-07-08,2025-07-15,103735.36,59566.43,AUD,182140,5751,811,2025-07-08 15:15:12,darren.anderson025@dataops.example.com
,CAMP-2025-07-000580,Holiday Will Campaign,Performance,Google Ads,Google,affiliate,NLD,Europe,2025-07-14,2025-08-14,378672.88,269431.0,EUR,91354,1541,179,2025-07-14 16:16:28,yolanda.vasquez005@platform.example.com
,CAMP-2025-07-000581,Summer Military Campaign,Launch,Email,Google,social,MEX,North America,2025-07-11,2025-07-23,31801.21,30720.17,MXN,139201,2262,195,2025-07-11 11:14:40,victoria.medina044@dataops.example.com
,CAMP-2025-07-000582,Winter List Campaign,Flash Sale,Display,CRM,affiliate,AUS,Oceania,2025-07-02,2025-07-27,304098.63,240796.21,AUD,229112,6617,125,2025-07-02 23:55:23,juan.simmons120@platform.example.com
,CAMP-2025-07-000583,Member Fill Campaign,Retention,Email,Google,social,IND,Asia,2025-07-10,2025-07-26,35050.26,23800.26,INR,49552,605,107,2025-07-10 12:26:36,raymond.pineda079@platform.example.com
,CAMP-2025-07-000584,Growth Box Campaign,Flash Sale,Affiliate,TikTok,social,GBR,Europe,2025-07-29,2025-08-12,233520.99,133188.73,GBP,327733,24915,2414,2025-07-29 21:18:49,brandi.carter038@dataops.example.com
,CAMP-2025-07-000585,Member Executive Campaign,Retention,Google Ads,TikTok,affiliate,NLD,Europe,2025-07-18,2025-07-22,165267.9,158041.2,EUR,172999,12037,1738,2025-07-18 22:35:23,ryan.steele043@commerce.example.com
,CAMP-2025-07-000586,Winter Face Campaign,Seasonal,Organic,Partner,direct,DEU,Europe,2025-07-11,2025-07-19,116880.92,94987.85,EUR,147500,11286,1336,2025-07-11 22:56:50,sandra.hunter036@platform.example.com
,CAMP-2025-07-000587,Holiday Cultural Campaign,Launch,Google Ads,TikTok,cpc,CAN,North America,2025-07-02,2025-07-09,90035.64,28971.14,CAD,169282,13244,465,2025-07-02 12:01:07,judy.rogers086@platform.example.com
,CAMP-2025-07-000588,Winter Offer Campaign,Flash Sale,Affiliate,Meta,social,DEU,Europe,2025-07-02,2025-07-20,394363.96,170164.16,EUR,93748,1371,50,2025-07-02 04:15:39,judy.rogers086@platform.example.com
,CAMP-2025-07-000589,Winter Toward Campaign,Retention,Email,CRM,social,ESP,Europe,2025-07-26,2025-08-15,497543.0,306394.66,EUR,293691,9336,369,2025-07-26 22:34:59,jillian.russo115@commerce.example.com
,CAMP-2025-07-000590,Back-to-School Result Campaign,Launch,Display,Meta,social,BRA,South America,2025-07-03,2025-08-05,307608.66,276621.88,BRL,147199,2239,331,2025-07-03 12:42:02,alyssa.richards002@commerce.example.com
,CAMP-2025-07-000591,Growth Senior Campaign,Seasonal,Google Ads,Google,cpc,IND,Asia,2025-07-10,2025-08-09,26018.5,15781.48,INR,28345,2005,29,2025-07-10 00:43:04,elizabeth.olsen066@platform.example.com
,CAMP-2025-07-000592,Member The Campaign,Seasonal,Organic,CRM,email,JPN,Asia,2025-07-03,2025-07-18,96625.96,71245.54,JPY,18676,961,82,2025-07-03 14:49:23,michael.johnson061@platform.example.com
,CAMP-2025-07-000593,Holiday Article Campaign,Performance,Affiliate,TikTok,organic,ESP,Europe,2025-07-06,2025-07-21,46180.8,47049.06,EUR,65713,1682,69,2025-07-06 05:32:59,renee.harvey080@dataops.example.com
,CAMP-2025-07-000594,Growth Miss Campaign,Brand,Meta,Meta,direct,USA,North America,2025-07-20,2025-07-31,394703.4,239944.7,USD,45808,462,39,2025-07-20 23:24:27,michael.brewer084@analytics.example.com
,CAMP-2025-07-000595,Summer White Campaign,Retention,TikTok,CRM,direct,NLD,Europe,2025-07-19,2025-08-03,452367.81,438934.35,EUR,74999,5627,360,2025-07-19 05:35:41,victoria.medina044@dataops.example.com
,CAMP-2025-07-000596,Summer Type Campaign,Flash Sale,TikTok,CRM,social,ITA,Europe,2025-07-16,2025-07-26,261483.71,145014.5,EUR,53845,1445,84,2025-07-16 22:34:53,yolanda.vasquez005@platform.example.com
,CAMP-2025-07-000597,Summer Congress Campaign,Brand,TikTok,CRM,direct,ITA,Europe,2025-07-06,2025-07-11,93400.79,41418.17,EUR,41112,1945,302,2025-07-06 04:04:47,michael.brewer084@analytics.example.com
,CAMP-2025-07-000598,Holiday Last Campaign,Retention,Affiliate,Meta,organic,JPN,Asia,2025-07-01,2025-08-02,198625.73,80856.06,JPY,51195,842,70,2025-07-01 11:02:13,willie.long016@dataops.example.com
,CAMP-2025-07-000599,Back-to-School Across Campaign,Seasonal,Organic,Meta,referral,DEU,Europe,2025-07-20,2025-08-03,318960.79,313172.42,EUR,33229,2128,188,2025-07-20 19:41:26,troy.boone097@platform.example.com
,CAMP-2025-07-000600,Winter Give Campaign,Launch,Display,Meta,affiliate,DEU,Europe,2025-07-10,2025-08-01,25732.3,16667.89,EUR,119468,3029,159,2025-07-10 08:47:11,jennifer.bauer068@analytics.example.com
,CAMP-2025-07-000601,Holiday Step Campaign,Performance,Organic,Google,direct,ARE,Asia,2025-07-08,2025-08-02,456111.31,140662.51,AED,93790,3139,475,2025-07-08 19:32:48,jennifer.yu037@dataops.example.com
,CAMP-2025-07-000602,Holiday Always Campaign,Retention,Meta,CRM,cpc,ESP,Europe,2025-07-09,2025-07-14,51532.18,50163.04,EUR,50642,2229,336,2025-07-09 02:14:11,kenneth.rodgers059@analytics.example.com
,CAMP-2025-07-000603,Growth Art Campaign,Performance,TikTok,Google,social,CAN,North America,2025-07-08,2025-07-11,151352.82,114954.61,CAD,143855,6624,104,2025-07-08 07:51:33,susan.rice083@commerce.example.com
,CAMP-2025-07-000604,Member Letter Campaign,Seasonal,Google Ads,TikTok,social,JPN,Asia,2025-07-28,2025-08-13,137198.8,55265.21,JPY,67746,5235,743,2025-07-28 03:41:10,shawn.baxter004@dataops.example.com
,CAMP-2025-07-000605,Back-to-School Father Campaign,Launch,Organic,CRM,referral,JPN,Asia,2025-07-09,2025-07-19,423957.2,186698.76,JPY,311635,14309,2477,2025-07-09 01:19:59,michelle.sims041@analytics.example.com
,CAMP-2025-07-000606,Summer News Campaign,Launch,Display,TikTok,cpc,ARE,Asia,2025-07-20,2025-08-14,51677.34,39147.52,AED,98240,1240,30,2025-07-20 05:59:48,michael.johnson061@platform.example.com
,CAMP-2025-07-000607,Summer Base Campaign,Flash Sale,Organic,Meta,affiliate,GBR,Europe,2025-07-26,2025-08-17,39760.46,12750.28,GBP,36406,2101,244,2025-07-26 18:30:08,yesenia.arnold040@platform.example.com
,CAMP-2025-07-000608,Back-to-School Summer Campaign,Brand,TikTok,Partner,social,FRA,Europe,2025-07-11,2025-08-02,447935.21,259484.26,EUR,47922,2709,427,2025-07-11 03:09:54,peter.martinez098@platform.example.com
,CAMP-2025-07-000609,Back-to-School Matter Campaign,Performance,Affiliate,Meta,direct,GBR,Europe,2025-07-19,2025-08-12,321310.76,232884.75,GBP,149628,7576,887,2025-07-19 06:59:11,kenneth.rodgers059@analytics.example.com
,CAMP-2025-07-000610,Growth City Campaign,Seasonal,Display,CRM,affiliate,AUS,Oceania,2025-07-15,2025-07-28,382873.63,299496.03,AUD,102955,6542,751,2025-07-15 09:20:23,kevin.mathews014@analytics.example.com
,CAMP-2025-07-000611,Member Choose Campaign,Seasonal,Email,TikTok,email,FRA,Europe,2025-07-14,2025-07-30,381814.81,215351.42,EUR,138864,2605,396,2025-07-14 01:29:15,katelyn.pitts017@commerce.example.com
,CAMP-2025-07-000612,Winter East Campaign,Seasonal,TikTok,Partner,referral,DEU,Europe,2025-07-14,2025-08-17,372818.25,220636.77,EUR,109155,3107,384,2025-07-14 01:27:59,eric.horton058@analytics.example.com
,CAMP-2025-07-000613,Summer War Campaign,Performance,Google Ads,Meta,cpc,FRA,Europe,2025-07-20,2025-08-13,136470.13,123767.31,EUR,39331,1660,256,2025-07-20 07:26:31,tammy.smith009@platform.example.com
,CAMP-2025-07-000614,Growth Bag Campaign,Launch,TikTok,CRM,social,CAN,North America,2025-07-30,2025-08-15,455312.34,394770.2,CAD,65649,1195,156,2025-07-30 14:07:27,jonathan.jimenez057@platform.example.com
,CAMP-2025-07-000615,Growth Film Campaign,Flash Sale,Email,Google,social,ARE,Asia,2025-07-25,2025-08-26,163965.27,158640.13,AED,55953,1742,171,2025-07-25 17:01:21,sandra.hunter036@platform.example.com
,CAMP-2025-07-000616,Holiday Analysis Campaign,Flash Sale,Organic,TikTok,email,SGP,Asia,2025-07-04,2025-07-25,80663.84,74842.91,SGD,88662,6612,1189,2025-07-04 11:12:56,richard.bradshaw051@platform.example.com
,CAMP-2025-07-000617,Back-to-School Add Campaign,Launch,Google Ads,Meta,organic,SGP,Asia,2025-07-26,2025-08-17,89220.16,36676.75,SGD,99563,2572,321,2025-07-26 19:25:57,arthur.ortiz082@platform.example.com
,CAMP-2025-07-000618,Back-to-School Radio Campaign,Seasonal,Google Ads,Google,referral,USA,North America,2025-07-21,2025-08-07,491288.23,437016.15,USD,45740,1232,194,2025-07-21 00:23:48,jennifer.yu037@dataops.example.com
,CAMP-2025-07-000619,Member Natural Campaign,Launch,Email,TikTok,referral,ITA,Europe,2025-07-09,2025-07-15,247538.21,208544.01,EUR,332593,11217,602,2025-07-09 13:57:16,sandra.hunter036@platform.example.com
,CAMP-2025-07-000620,Growth Sea Campaign,Seasonal,Google Ads,CRM,referral,ESP,Europe,2025-07-31,2025-08-31,142251.67,112374.68,EUR,111477,8745,1418,2025-07-31 18:19:16,christine.carter078@commerce.example.com
,CAMP-2025-07-000621,Back-to-School Hair Campaign,Flash Sale,Google Ads,CRM,cpc,MEX,North America,2025-07-13,2025-08-12,148214.11,73095.61,MXN,222162,12749,1089,2025-07-13 08:56:04,sophia.baker096@platform.example.com
,CAMP-2025-07-000622,Back-to-School Sport Campaign,Launch,Meta,Meta,affiliate,JPN,Asia,2025-07-16,2025-08-09,20917.78,18611.4,JPY,394060,26627,2289,2025-07-16 21:44:02,andrea.cummings039@platform.example.com
,CAMP-2025-07-000623,Winter Degree Campaign,Retention,Email,CRM,organic,ITA,Europe,2025-07-04,2025-07-24,243712.98,90607.52,EUR,39015,1970,348,2025-07-04 22:03:25,kimberly.harmon088@commerce.example.com
,CAMP-2025-07-000624,Summer Bag Campaign,Seasonal,Affiliate,TikTok,organic,DEU,Europe,2025-07-21,2025-08-03,254565.3,104706.56,EUR,1361085,48856,2321,2025-07-21 18:58:50,stephen.clark001@analytics.example.com
,CAMP-2025-07-000625,Summer Present Campaign,Seasonal,Email,Google,social,USA,North America,2025-07-15,2025-07-30,295752.99,206612.37,USD,608146,13195,1593,2025-07-15 06:47:05,jennifer.bauer068@analytics.example.com
,CAMP-2025-07-000626,Back-to-School Debate Campaign,Performance,Email,Meta,social,JPN,Asia,2025-07-24,2025-08-18,494121.91,222821.16,JPY,361027,16897,2114,2025-07-24 04:05:01,kelsey.taylor010@platform.example.com
,CAMP-2025-07-000627,Back-to-School Assume Campaign,Performance,Organic,CRM,affiliate,SGP,Asia,2025-07-19,2025-08-14,138803.68,95387.32,SGD,156768,5630,339,2025-07-19 02:34:08,yesenia.arnold040@platform.example.com
,CAMP-2025-07-000628,Summer Deep Campaign,Retention,Organic,CRM,organic,ESP,Europe,2025-07-22,2025-08-08,397138.67,355123.47,EUR,1871821,21341,903,2025-07-22 20:22:05,kevin.mathews014@analytics.example.com
,CAMP-2025-07-000629,Winter Project Campaign,Seasonal,Email,Meta,cpc,DEU,Europe,2025-07-24,2025-07-31,352936.84,249171.16,EUR,64735,1885,287,2025-07-24 14:32:36,jennifer.yu037@dataops.example.com
,CAMP-2025-07-000630,Winter Develop Campaign,Performance,Affiliate,CRM,email,FRA,Europe,2025-07-23,2025-08-11,209372.46,73113.9,EUR,251522,19760,906,2025-07-23 17:30:58,megan.cunningham013@commerce.example.com
,CAMP-2025-07-000631,Summer Executive Campaign,Retention,Affiliate,Google,referral,ITA,Europe,2025-07-25,2025-08-13,428048.26,391221.58,EUR,167236,7497,730,2025-07-25 22:02:15,rachel.hall062@platform.example.com
,CAMP-2025-07-000632,Back-to-School Pick Campaign,Flash Sale,Meta,Meta,social,USA,North America,2025-07-16,2025-08-01,272804.42,143636.81,USD,97433,6519,1007,2025-07-16 11:39:36,kristen.bailey110@analytics.example.com
,CAMP-2025-07-000633,Holiday Feel Campaign,Performance,TikTok,Partner,cpc,NLD,Europe,2025-07-13,2025-07-19,421327.52,316484.77,EUR,253977,18520,2572,2025-07-13 04:21:46,maria.ashley046@analytics.example.com
,CAMP-2025-07-000634,Member Trial Campaign,Launch,Google Ads,TikTok,affiliate,IND,Asia,2025-07-09,2025-08-10,231940.25,205752.92,INR,28724,578,77,2025-07-09 13:54:18,christine.johnson056@commerce.example.com
,CAMP-2025-07-000635,Member Use Campaign,Retention,Email,Google,social,FRA,Europe,2025-07-13,2025-08-09,111554.43,48548.62,EUR,62566,3944,633,2025-07-13 21:24:49,jennifer.shepherd015@analytics.example.com
,CAMP-2025-07-000636,Winter Film Campaign,Seasonal,Google Ads,CRM,social,ARE,Asia,2025-07-23,2025-08-09,248440.56,194840.37,AED,16717,672,92,2025-07-23 07:34:49,stephen.clark001@analytics.example.com
,CAMP-2025-07-000637,Member Source Campaign,Launch,Google Ads,CRM,direct,JPN,Asia,2025-07-21,2025-08-25,379503.02,329211.52,JPY,78214,5337,851,2025-07-21 17:14:21,jeffery.miller012@commerce.example.com
,CAMP-2025-07-000638,Growth Whether Campaign,Launch,Display,Meta,affiliate,BRA,South America,2025-07-17,2025-07-23,218980.84,152921.51,BRL,44244,1801,258,2025-07-17 04:52:02,sandra.hunter036@platform.example.com
,CAMP-2025-07-000639,Member Go Campaign,Performance,Affiliate,Google,organic,FRA,Europe,2025-07-01,2025-07-16,25121.74,21314.26,EUR,176009,5634,705,2025-07-01 17:04:27,susan.rice083@commerce.example.com
,CAMP-2025-07-000640,Member Must Campaign,Seasonal,Affiliate,Partner,social,ARE,Asia,2025-07-29,2025-08-13,47303.88,47592.01,AED,424116,28181,3364,2025-07-29 16:29:13,elizabeth.olsen066@platform.example.com
,CAMP-2025-07-000641,Summer Animal Campaign,Performance,Google Ads,CRM,direct,JPN,Asia,2025-07-21,2025-08-11,96567.2,83686.53,JPY,66356,1714,240,2025-07-21 08:04:08,jennifer.shepherd015@analytics.example.com
,CAMP-2025-07-000642,Member Travel Campaign,Flash Sale,Email,Meta,social,IND,Asia,2025-07-14,2025-08-13,455728.7,201441.49,INR,35220,2424,35,2025-07-14 18:02:42,raymond.davis085@analytics.example.com
,CAMP-2025-07-000643,Back-to-School Catch Campaign,Retention,Google Ads,Meta,email,SGP,Asia,2025-07-30,2025-08-04,330934.75,131163.34,SGD,343352,14414,1572,2025-07-30 05:35:27,stephen.jordan063@commerce.example.com
,CAMP-2025-07-000644,Summer House Campaign,Performance,Meta,Partner,affiliate,AUS,Oceania,2025-07-18,2025-08-11,269505.53,140807.22,AUD,31195,2005,149,2025-07-18 11:52:15,eric.mullen052@dataops.example.com
,CAMP-2025-07-000645,Holiday Seem Campaign,Flash Sale,Organic,Meta,affiliate,JPN,Asia,2025-07-26,2025-08-27,41445.06,21508.89,JPY,88961,4631,351,2025-07-26 09:34:16,jennifer.atkins003@platform.example.com
,CAMP-2025-07-000646,Growth Expert Campaign,Flash Sale,Organic,Meta,direct,ARE,Asia,2025-07-04,2025-07-25,97671.93,87859.37,AED,9057,358,46,2025-07-04 01:53:55,jennifer.bauer068@analytics.example.com
,CAMP-2025-07-000647,Member Like Campaign,Brand,Email,Meta,social,ITA,Europe,2025-07-25,2025-08-19,84058.21,62091.69,EUR,35475,1041,95,2025-07-25 12:57:32,jillian.russo115@commerce.example.com
,CAMP-2025-07-000648,Member Arrive Campaign,Brand,TikTok,Google,email,FRA,Europe,2025-07-24,2025-08-04,410232.27,346158.31,EUR,224387,8578,812,2025-07-24 10:57:00,yesenia.arnold040@platform.example.com
,CAMP-2025-07-000649,Winter Window Campaign,Seasonal,Google Ads,Google,cpc,BRA,South America,2025-07-15,2025-07-23,15612.05,12266.97,BRL,27948,1067,145,2025-07-15 05:17:52,richard.bradshaw051@platform.example.com
,CAMP-2025-07-000650,Back-to-School Perhaps Campaign,Launch,Affiliate,CRM,social,NLD,Europe,2025-07-12,2025-07-23,264114.1,249988.54,EUR,168707,6429,709,2025-07-12 09:10:04,craig.johnson106@analytics.example.com
,CAMP-2025-07-000651,Holiday Red Campaign,Retention,Email,Google,direct,CAN,North America,2025-07-16,2025-08-01,325158.7,330542.67,CAD,174763,4359,151,2025-07-16 19:39:01,darren.anderson025@dataops.example.com
,CAMP-2025-07-000652,Growth List Campaign,Flash Sale,Meta,CRM,referral,ITA,Europe,2025-07-22,2025-08-01,359737.78,304105.41,EUR,99569,2519,230,2025-07-22 15:37:47,kevin.mathews014@analytics.example.com
,CAMP-2025-07-000653,Holiday Worker Campaign,Retention,Display,TikTok,social,AUS,Oceania,2025-07-14,2025-07-18,34034.24,13076.8,AUD,77124,6065,67,2025-07-14 14:20:34,chelsea.patel065@commerce.example.com
,CAMP-2025-07-000654,Winter Own Campaign,Flash Sale,Google Ads,Meta,affiliate,ITA,Europe,2025-07-27,2025-08-10,66532.49,55204.11,EUR,191196,13613,1563,2025-07-27 09:02:30,darren.anderson025@dataops.example.com
,CAMP-2025-07-000655,Back-to-School Prepare Campaign,Seasonal,Meta,CRM,email,GBR,Europe,2025-07-25,2025-08-11,126016.58,95276.48,GBP,101629,5830,929,2025-07-25 15:15:27,timothy.cannon081@analytics.example.com
,CAMP-2025-07-000656,Holiday Listen Campaign,Launch,Email,Meta,email,AUS,Oceania,2025-07-23,2025-08-10,488157.4,215367.15,AUD,13230,323,18,2025-07-23 02:33:10,tammy.smith009@platform.example.com
,CAMP-2025-07-000657,Winter Father Campaign,Retention,Meta,Partner,organic,SGP,Asia,2025-07-19,2025-08-18,131579.74,57974.67,SGD,91911,2489,284,2025-07-19 06:17:29,jennifer.yu037@dataops.example.com
,CAMP-2025-07-000658,Holiday Certainly Campaign,Launch,TikTok,Google,direct,JPN,Asia,2025-07-04,2025-07-21,400947.96,194434.72,JPY,1079485,74791,3561,2025-07-04 20:17:38,eric.horton058@analytics.example.com
,CAMP-2025-07-000659,Holiday Perform Campaign,Flash Sale,TikTok,Partner,social,IND,Asia,2025-07-01,2025-07-12,305278.82,286171.93,INR,590994,29605,3149,2025-07-01 13:12:35,juan.simmons120@platform.example.com
,CAMP-2025-07-000660,Growth Parent Campaign,Brand,Email,Google,direct,AUS,Oceania,2025-07-08,2025-08-03,403028.23,216989.37,AUD,12469,328,54,2025-07-08 14:52:30,micheal.chen050@dataops.example.com
,CAMP-2025-07-000661,Holiday Exist Campaign,Retention,Google Ads,Google,cpc,DEU,Europe,2025-07-12,2025-08-06,24694.49,9427.78,EUR,62001,4058,66,2025-07-12 22:06:11,troy.boone097@platform.example.com
,CAMP-2025-07-000662,Summer Throughout Campaign,Brand,Affiliate,Partner,referral,GBR,Europe,2025-07-06,2025-07-21,295834.31,231807.12,GBP,44648,790,72,2025-07-06 13:49:43,eric.mullen052@dataops.example.com
,CAMP-2025-07-000663,Growth Guess Campaign,Performance,TikTok,TikTok,referral,DEU,Europe,2025-07-25,2025-08-02,123387.45,89889.95,EUR,271247,4585,802,2025-07-25 15:38:29,jillian.russo115@commerce.example.com
,CAMP-2025-07-000664,Winter For Campaign,Brand,Meta,Google,email,NLD,Europe,2025-07-03,2025-07-12,250494.36,147343.68,EUR,18610,287,30,2025-07-03 22:24:52,micheal.chen050@dataops.example.com
,CAMP-2025-07-000665,Summer Six Campaign,Brand,Display,Meta,referral,MEX,North America,2025-07-23,2025-07-26,142300.56,64708.26,MXN,28533,1816,44,2025-07-23 05:20:05,yolanda.vasquez005@platform.example.com
,CAMP-2025-07-000666,Winter Maybe Campaign,Brand,Email,Partner,direct,AUS,Oceania,2025-07-17,2025-08-20,247808.2,144422.26,AUD,17507,864,9,2025-07-17 00:37:37,nicholas.wilson027@analytics.example.com
,CAMP-2025-07-000667,Holiday Throughout Campaign,Brand,Affiliate,TikTok,social,ARE,Asia,2025-07-28,2025-08-27,315855.29,111314.92,AED,299891,23541,3156,2025-07-28 10:22:32,jennifer.hudson020@analytics.example.com
,CAMP-2025-07-000668,Member Smile Campaign,Performance,Organic,Partner,direct,GBR,Europe,2025-07-22,2025-08-11,377440.64,219187.11,GBP,68857,2703,230,2025-07-22 07:22:55,judy.rogers086@platform.example.com
,CAMP-2025-07-000669,Holiday Rest Campaign,Brand,Meta,TikTok,referral,USA,North America,2025-07-09,2025-07-17,313559.43,209585.59,USD,162119,2607,401,2025-07-09 18:59:41,ashley.marks069@commerce.example.com
,CAMP-2025-07-000670,Growth Good Campaign,Launch,Google Ads,TikTok,social,CAN,North America,2025-07-12,2025-07-21,185761.97,93200.59,CAD,56463,2027,145,2025-07-12 14:39:07,brian.banks011@platform.example.com
,CAMP-2025-07-000671,Winter Along Campaign,Flash Sale,Affiliate,TikTok,direct,MEX,North America,2025-07-07,2025-08-09,402410.57,215933.11,MXN,132450,4333,747,2025-07-07 10:30:36,susan.rice083@commerce.example.com
,CAMP-2025-07-000672,Member But Campaign,Launch,Email,TikTok,affiliate,ESP,Europe,2025-07-20,2025-08-24,236455.95,81458.28,EUR,85559,4772,621,2025-07-20 23:21:15,jack.smith053@analytics.example.com
,CAMP-2025-07-000673,Winter Class Campaign,Flash Sale,Google Ads,Meta,email,ESP,Europe,2025-07-22,2025-08-21,193697.26,66255.68,EUR,50585,2793,283,2025-07-22 22:24:07,crystal.smith022@platform.example.com
,CAMP-2025-07-000674,Winter Tax Campaign,Performance,Email,Partner,direct,JPN,Asia,2025-07-21,2025-08-13,347823.0,178648.45,JPY,86598,2059,61,2025-07-21 18:59:20,michelle.sims041@analytics.example.com
,CAMP-2025-07-000675,Holiday Old Campaign,Performance,Display,CRM,organic,SGP,Asia,2025-07-14,2025-08-13,133633.94,95738.88,SGD,43131,2370,100,2025-07-14 01:01:47,sandra.hunter036@platform.example.com
,CAMP-2025-07-000676,Growth Able Campaign,Flash Sale,Google Ads,CRM,organic,MEX,North America,2025-07-06,2025-07-13,175872.81,178729.02,MXN,24576,597,63,2025-07-06 02:27:32,adam.gordon030@commerce.example.com
,CAMP-2025-07-000677,Member Shake Campaign,Performance,Affiliate,Google,social,SGP,Asia,2025-07-12,2025-08-07,201187.77,93113.54,SGD,165006,5096,832,2025-07-12 11:27:54,lance.williams029@platform.example.com
,CAMP-2025-07-000678,Growth Action Campaign,Flash Sale,Affiliate,Google,organic,IND,Asia,2025-07-12,2025-07-26,253545.56,223424.36,INR,88676,3990,127,2025-07-12 19:57:39,nicholas.wilson027@analytics.example.com
,CAMP-2025-07-000679,Summer Wife Campaign,Retention,Google Ads,TikTok,affiliate,ITA,Europe,2025-07-17,2025-08-06,203684.23,153040.78,EUR,87394,2645,128,2025-07-17 10:16:46,stephen.daniels076@commerce.example.com
,CAMP-2025-07-000680,Back-to-School Number Campaign,Seasonal,Affiliate,Meta,referral,IND,Asia,2025-07-05,2025-07-13,162446.94,71229.09,INR,164998,7501,202,2025-07-05 01:06:23,tara.hansen055@dataops.example.com
