campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-11-000709,Growth Live Campaign,Seasonal,Meta,Google,cpc,USA,North America,2025-11-05,2025-11-19,465371.3,468026.07,USD,91318,2611,444,2025-11-05 07:33:23,michael.johnson061@platform.example.com
,CAMP-2025-11-000710,Back-to-School Debate Campaign,Brand,Display,Google,affiliate,CAN,North America,2025-11-10,2025-11-29,59931.19,27598.0,CAD,172200,5127,766,2025-11-10 14:06:15,james.proctor094@dataops.example.com
,CAMP-2025-11-000711,Holiday His Campaign,Launch,Google Ads,Google,affiliate,MEX,North America,2025-11-16,2025-12-02,440181.79,268137.56,MXN,287494,5565,60,2025-11-16 01:30:58,crystal.smith022@platform.example.com
,CAMP-2025-11-000712,Winter Again Campaign,Launch,Display,Meta,cpc,GBR,Europe,2025-11-07,2025-11-11,181749.76,174164.3,GBP,104538,2967,428,2025-11-07 08:56:19,timothy.cannon081@analytics.example.com
,CAMP-2025-11-000713,Summer Center Campaign,Launch,Organic,Google,organic,BRA,South America,2025-11-16,2025-12-06,234556.29,175783.16,BRL,1050391,23899,2369,2025-11-16 13:12:54,dominic.hodges075@platform.example.com
,CAMP-2025-11-000714,Growth Agreement Campaign,Launch,Google Ads,Meta,affiliate,SGP,Asia,2025-11-14,2025-11-24,486202.72,414290.23,SGD,15985,845,60,2025-11-14 22:14:13,grace.gonzales099@dataops.example.com
,CAMP-2025-11-000715,Winter Memory Campaign,Brand,Affiliate,Meta,organic,ITA,Europe,2025-11-17,2025-11-28,117020.06,43181.84,EUR,31286,1551,228,2025-11-17 19:15:21,joseph.griffin070@analytics.example.com
,CAMP-2025-11-000716,Back-to-School Various Campaign,Flash Sale,Display,Partner,affiliate,FRA,Europe,2025-11-20,2025-11-24,390580.99,246908.98,EUR,583471,35166,3560,2025-11-20 02:30:11,jennifer.bauer068@analytics.example.com
,CAMP-2025-11-000717,Member Star Campaign,Performance,Google Ads,Google,direct,DEU,Europe,2025-11-12,2025-12-04,265251.17,213654.91,EUR,834076,20786,2946,2025-11-12 05:30:47,jeffery.miller012@commerce.example.com
,CAMP-2025-11-000718,Growth Thousand Campaign,Seasonal,Email,TikTok,direct,ESP,Europe,2025-11-21,2025-12-24,223787.47,175036.12,EUR,55162,1240,50,2025-11-21 18:05:12,brittany.rose019@commerce.example.com
,CAMP-2025-11-000719,Winter Ahead Campaign,Launch,Organic,Partner,email,MEX,North America,2025-11-02,2025-11-18,496735.3,342736.0,MXN,507352,27522,2741,2025-11-02 09:24:12,megan.cunningham013@commerce.example.com
,CAMP-2025-11-000720,Growth Become Campaign,Brand,Organic,TikTok,cpc,JPN,Asia,2025-11-22,2025-12-09,178693.14,164096.61,JPY,49181,681,18,2025-11-22 17:04:10,kathleen.white007@analytics.example.com
,CAMP-2025-11-000721,Summer Consumer Campaign,Launch,Email,TikTok,direct,ARE,Asia,2025-11-02,2025-11-19,353328.71,214162.42,AED,106664,5271,147,2025-11-02 05:03:59,tara.hansen055@dataops.example.com
,CAMP-2025-11-000722,Member Station Campaign,Retention,Affiliate,TikTok,affiliate,IND,Asia,2025-11-23,2025-12-05,48732.39,26822.55,INR,22113,1638,94,2025-11-23 22:14:17,michelle.bender024@analytics.example.com
,CAMP-2025-11-000723,Holiday Either Campaign,Retention,Meta,Partner,direct,MEX,North America,2025-11-26,2025-12-29,95835.73,80345.58,MXN,37885,2270,60,2025-11-26 02:23:53,richard.bradshaw051@platform.example.com
,CAMP-2025-11-000724,Summer Onto Campaign,Seasonal,Meta,CRM,referral,MEX,North America,2025-11-21,2025-12-25,4945.2,3624.98,MXN,48635,2473,415,2025-11-21 01:44:08,maria.ashley046@analytics.example.com
,CAMP-2025-11-000725,Member Region Campaign,Performance,Affiliate,Google,cpc,CAN,North America,2025-11-29,2025-12-17,449772.55,298159.25,CAD,62924,2145,167,2025-11-29 07:18:21,yesenia.arnold040@platform.example.com
,CAMP-2025-11-000726,Summer Two Campaign,Seasonal,Organic,Partner,organic,USA,North America,2025-11-08,2025-11-22,250485.92,207096.59,USD,28760,2196,268,2025-11-08 23:13:22,michelle.bender024@analytics.example.com
,CAMP-2025-11-000727,Winter Must Campaign,Performance,Affiliate,Google,direct,NLD,Europe,2025-11-04,2025-11-21,87680.68,54474.66,EUR,44871,797,47,2025-11-04 00:37:24,micheal.hall064@dataops.example.com
,CAMP-2025-11-000728,Winter Idea Campaign,Flash Sale,Organic,CRM,direct,DEU,Europe,2025-11-08,2025-11-30,119640.86,41657.39,EUR,88517,3539,466,2025-11-08 20:06:32,james.proctor094@dataops.example.com
,CAMP-2025-11-000729,Holiday Where Campaign,Performance,TikTok,Google,affiliate,MEX,North America,2025-11-27,2025-12-24,326656.03,160775.1,MXN,43903,1266,180,2025-11-27 19:49:24,timothy.cannon081@analytics.example.com
,CAMP-2025-11-000730,Back-to-School Such Campaign,Launch,Google Ads,Google,direct,ESP,Europe,2025-11-07,2025-12-09,472454.23,174192.1,EUR,159367,8681,1372,2025-11-07 13:03:20,raymond.davis085@analytics.example.com
,CAMP-2025-11-000731,Summer Exactly Campaign,Seasonal,Email,TikTok,cpc,IND,Asia,2025-11-08,2025-11-15,411617.85,145876.6,INR,16471,866,120,2025-11-08 07:07:36,darren.anderson025@dataops.example.com
,CAMP-2025-11-000732,Back-to-School Yes Campaign,Flash Sale,Email,Partner,email,BRA,South America,2025-11-04,2025-12-06,154724.7,93321.67,BRL,151941,6643,1165,2025-11-04 16:41:30,judy.rogers086@platform.example.com
,CAMP-2025-11-000733,Summer Hold Campaign,Performance,Display,Google,affiliate,JPN,Asia,2025-11-28,2025-12-03,187616.73,127653.63,JPY,193568,3720,222,2025-11-28 21:18:27,chelsea.patel065@commerce.example.com
,CAMP-2025-11-000734,Winter Else Campaign,Launch,Display,CRM,organic,CAN,North America,2025-11-04,2025-11-30,292424.79,221847.2,CAD,122467,4757,175,2025-11-04 00:16:48,oscar.owens072@analytics.example.com
,CAMP-2025-11-000735,Winter Modern Campaign,Retention,Google Ads,Partner,social,MEX,North America,2025-11-24,2025-12-01,320724.81,112251.62,MXN,54754,4051,476,2025-11-24 06:56:06,stephen.jordan063@commerce.example.com
,CAMP-2025-11-000736,Member Shoulder Campaign,Launch,Affiliate,Meta,referral,DEU,Europe,2025-11-05,2025-12-01,27690.49,25553.36,EUR,149988,7155,1110,2025-11-05 01:45:01,michael.johnson061@platform.example.com
,CAMP-2025-11-000737,Growth Treatment Campaign,Launch,Email,Meta,social,ARE,Asia,2025-11-11,2025-11-23,140940.59,56499.94,AED,166259,6315,968,2025-11-11 14:50:10,kenneth.rodgers059@analytics.example.com
,CAMP-2025-11-000738,Holiday Become Campaign,Seasonal,TikTok,Google,referral,USA,North America,2025-11-14,2025-12-13,440148.08,182976.46,USD,114438,3229,322,2025-11-14 13:56:26,michelle.sims041@analytics.example.com
,CAMP-2025-11-000739,Holiday Impact Campaign,Performance,TikTok,TikTok,cpc,SGP,Asia,2025-11-07,2025-11-28,52321.35,45159.66,SGD,300388,14293,890,2025-11-07 07:31:11,dominic.hodges075@platform.example.com
,CAMP-2025-11-000740,Holiday Follow Campaign,Launch,Google Ads,Meta,affiliate,ESP,Europe,2025-11-15,2025-12-19,159847.88,65755.02,EUR,35430,1500,243,2025-11-15 02:34:23,shawn.baxter004@dataops.example.com
,CAMP-2025-11-000741,Member Light Campaign,Flash Sale,TikTok,Google,direct,MEX,North America,2025-11-07,2025-11-28,294713.67,205328.39,MXN,31673,373,44,2025-11-07 19:58:44,oscar.owens072@analytics.example.com
,CAMP-2025-11-000742,Growth Others Campaign,Launch,Display,Meta,direct,CAN,North America,2025-11-08,2025-12-12,235917.31,145854.85,CAD,310003,11353,623,2025-11-08 01:53:46,chelsea.patel065@commerce.example.com
,CAMP-2025-11-000743,Growth Nearly Campaign,Launch,Google Ads,Google,social,ITA,Europe,2025-11-14,2025-11-27,389128.88,252010.29,EUR,151231,2818,300,2025-11-14 20:41:31,maria.ashley046@analytics.example.com
,CAMP-2025-11-000744,Holiday Result Campaign,Seasonal,Organic,Google,email,MEX,North America,2025-11-14,2025-12-18,428661.89,186202.27,MXN,102629,2958,366,2025-11-14 05:02:17,grace.gonzales099@dataops.example.com
,CAMP-2025-11-000745,Summer Until Campaign,Launch,Google Ads,Meta,direct,MEX,North America,2025-11-03,2025-12-06,267261.19,162919.89,MXN,47194,3401,530,2025-11-03 03:03:35,sandra.hunter036@platform.example.com
,CAMP-2025-11-000746,Back-to-School Forget Campaign,Launch,Organic,CRM,affiliate,ARE,Asia,2025-11-19,2025-12-16,241099.92,196103.39,AED,32574,1029,161,2025-11-19 18:05:52,renee.harvey080@dataops.example.com
,CAMP-2025-11-000747,Winter Half Campaign,Brand,Google Ads,Partner,affiliate,ESP,Europe,2025-11-28,2025-12-17,53648.13,17477.28,EUR,52312,3634,73,2025-11-28 04:46:34,allen.foster026@dataops.example.com
,CAMP-2025-11-000748,Member Those Campaign,Seasonal,Meta,Google,social,USA,North America,2025-11-22,2025-12-11,415632.43,364850.54,USD,41205,595,46,2025-11-22 05:54:28,sandra.hunter036@platform.example.com
,CAMP-2025-11-000749,Growth Receive Campaign,Seasonal,Organic,CRM,direct,DEU,Europe,2025-11-17,2025-12-17,59554.01,49362.71,EUR,825790,61587,4313,2025-11-17 03:53:24,michael.berger060@platform.example.com
,CAMP-2025-11-000750,Winter Wish Campaign,Performance,Affiliate,Partner,affiliate,CAN,North America,2025-11-09,2025-11-30,375291.97,169377.6,CAD,117685,2779,200,2025-11-09 23:21:05,jonathan.jimenez057@platform.example.com
,CAMP-2025-11-000751,Holiday Parent Campaign,Brand,Affiliate,Partner,direct,ARE,Asia,2025-11-15,2025-11-26,294528.85,171734.52,AED,135973,6448,769,2025-11-15 11:22:49,ryan.steele043@commerce.example.com
,CAMP-2025-11-000752,Back-to-School Hope Campaign,Flash Sale,Affiliate,CRM,direct,AUS,Oceania,2025-11-17,2025-12-20,431784.5,168880.18,AUD,242470,8733,501,2025-11-17 09:08:23,carol.bonilla067@analytics.example.com
,CAMP-2025-11-000753,Summer Bill Campaign,Seasonal,TikTok,TikTok,direct,GBR,Europe,2025-11-23,2025-12-25,491636.48,487524.04,GBP,38414,2968,137,2025-11-23 18:20:30,troy.boone097@platform.example.com
,CAMP-2025-11-000754,Holiday None Campaign,Flash Sale,Display,Google,affiliate,ITA,Europe,2025-11-22,2025-12-21,218039.15,207605.64,EUR,197535,12506,1112,2025-11-22 07:15:27,jimmy.washington028@commerce.example.com
,CAMP-2025-11-000755,Growth Live Campaign,Flash Sale,Affiliate,Partner,social,ITA,Europe,2025-11-21,2025-12-03,183030.11,138859.79,EUR,107286,6797,930,2025-11-21 06:29:14,micheal.hall064@dataops.example.com
,CAMP-2025-11-000756,Holiday Administration Campaign,Performance,Meta,CRM,referral,MEX,North America,2025-11-09,2025-11-22,384567.14,210558.99,MXN,6867,413,71,2025-11-09 16:06:14,kristin.krueger034@analytics.example.com
,CAMP-2025-11-000757,Member Fear Campaign,Performance,Organic,Google,affiliate,DEU,Europe,2025-11-08,2025-12-06,473341.66,196049.64,EUR,94675,6238,809,2025-11-08 16:10:22,jonathan.jimenez057@platform.example.com
,CAMP-2025-11-000758,Summer Southern Campaign,Performance,Google Ads,Partner,organic,FRA,Europe,2025-11-23,2025-12-20,493797.94,232695.29,EUR,43684,2175,61,2025-11-23 19:08:09,jennifer.erickson018@platform.example.com
,CAMP-2025-11-000759,Growth Worker Campaign,Launch,Meta,Google,direct,DEU,Europe,2025-11-28,2025-12-22,119964.88,43430.61,EUR,66698,1472,168,2025-11-28 00:09:20,allen.foster026@dataops.example.com
,CAMP-2025-11-000760,Winter Chair Campaign,Retention,Affiliate,Meta,direct,NLD,Europe,2025-11-13,2025-12-18,499677.97,408129.54,EUR,46075,914,77,2025-11-13 16:20:21,kimberly.harmon088@commerce.example.com
,CAMP-2025-11-000761,Back-to-School Address Campaign,Launch,Google Ads,Google,social,DEU,Europe,2025-11-25,2025-12-02,443656.28,311408.45,EUR,94024,7009,332,2025-11-25 07:00:16,raymond.davis085@analytics.example.com
,CAMP-2025-11-000762,Winter Direction Campaign,Retention,Meta,CRM,affiliate,AUS,Oceania,2025-11-26,2025-12-26,135781.69,75188.92,AUD,97907,4666,749,2025-11-26 08:25:34,kristin.krueger034@analytics.example.com
,CAMP-2025-11-000763,Back-to-School Before Campaign,Retention,TikTok,Google,affiliate,GBR,Europe,2025-11-03,2025-11-17,126557.74,95343.51,GBP,32642,1547,23,2025-11-03 11:28:39,raymond.pineda079@platform.example.com
,CAMP-2025-11-000764,Winter Green Campaign,Brand,Google Ads,Google,email,USA,North America,2025-11-10,2025-12-08,141027.34,58798.54,USD,70596,4531,787,2025-11-10 06:25:44,christine.johnson056@commerce.example.com
,CAMP-2025-11-000765,Growth Realize Campaign,Flash Sale,TikTok,TikTok,affiliate,ARE,Asia,2025-11-19,2025-12-02,207396.54,100347.51,AED,48585,3680,276,2025-11-19 22:37:40,benjamin.brooks117@dataops.example.com
,CAMP-2025-11-000766,Member South Campaign,Launch,Email,Meta,social,DEU,Europe,2025-11-13,2025-11-16,240557.56,204110.99,EUR,27760,957,12,2025-11-13 05:19:42,adam.gordon030@commerce.example.com
,CAMP-2025-11-000767,Growth Group Campaign,Flash Sale,Affiliate,Partner,affiliate,SGP,Asia,2025-11-05,2025-11-15,212144.16,83781.85,SGD,33132,2408,302,2025-11-05 19:41:27,andrea.cummings039@platform.example.com
,CAMP-2025-11-000768,Back-to-School By Campaign,Flash Sale,Display,Google,referral,JPN,Asia,2025-11-01,2025-11-19,428421.02,335837.54,JPY,85724,3262,156,2025-11-01 03:46:54,brandon.yu006@analytics.example.com
,CAMP-2025-11-000769,Holiday Couple Campaign,Seasonal,Display,Partner,cpc,NLD,Europe,2025-11-13,2025-12-03,237305.47,160159.28,EUR,56957,4288,534,2025-11-13 07:12:11,stephen.clark001@analytics.example.com
,CAMP-2025-11-000770,Back-to-School Return Campaign,Retention,Email,TikTok,cpc,NLD,Europe,2025-11-01,2025-11-15,24575.4,24381.24,EUR,97498,2419,90,2025-11-01 16:40:29,katelyn.pitts017@commerce.example.com
,CAMP-2025-11-000771,Member Brother Campaign,Retention,Display,Google,social,CAN,North America,2025-11-14,2025-12-18,168114.0,78242.55,CAD,49382,2040,95,2025-11-14 20:42:35,brandi.carter038@dataops.example.com
,CAMP-2025-11-000772,Back-to-School Top Campaign,Flash Sale,Email,TikTok,cpc,JPN,Asia,2025-11-01,2025-12-06,320025.26,247879.67,JPY,140798,10635,871,2025-11-01 07:36:32,jonathan.jimenez057@platform.example.com
,CAMP-2025-11-000773,Holiday Together Campaign,Brand,Affiliate,TikTok,referral,DEU,Europe,2025-11-07,2025-11-13,144519.43,104714.13,EUR,151252,6081,1007,2025-11-07 15:15:22,grace.gonzales099@dataops.example.com
,CAMP-2025-11-000774,Summer Candidate Campaign,Seasonal,Organic,Partner,direct,MEX,North America,2025-11-04,2025-11-12,272620.46,227907.98,MXN,59481,4716,650,2025-11-04 05:00:38,renee.harvey080@dataops.example.com
,CAMP-2025-11-000775,Holiday Wrong Campaign,Seasonal,Google Ads,TikTok,direct,CAN,North America,2025-11-14,2025-12-07,427866.53,296400.06,CAD,116683,1178,32,2025-11-14 17:13:52,michael.brewer084@analytics.example.com
,CAMP-2025-11-000776,Growth Work Campaign,Brand,Google Ads,Partner,email,ESP,Europe,2025-11-17,2025-12-19,35690.85,31291.75,EUR,241472,4384,115,2025-11-17 03:52:51,alyssa.richards002@commerce.example.com
,CAMP-2025-11-000777,Winter Agreement Campaign,Brand,Meta,Meta,social,USA,North America,2025-11-06,2025-11-19,258015.4,155620.66,USD,102185,4165,308,2025-11-06 14:00:20,brandon.yu006@analytics.example.com
,CAMP-2025-11-000778,Member Mrs Campaign,Retention,Google Ads,CRM,referral,ESP,Europe,2025-11-01,2025-11-27,156992.52,58239.05,EUR,707111,55680,9428,2025-11-01 20:16:30,willie.long016@dataops.example.com
,CAMP-2025-11-000779,Holiday Participant Campaign,Launch,TikTok,Partner,direct,ARE,Asia,2025-11-18,2025-12-16,130850.55,124852.78,AED,79997,4808,408,2025-11-18 00:34:49,yolanda.vasquez005@platform.example.com
,CAMP-2025-11-000780,Member Minute Campaign,Brand,Google Ads,Meta,cpc,CAN,North America,2025-11-25,2025-12-23,189568.99,148674.11,CAD,144361,9940,1361,2025-11-25 13:45:33,victoria.medina044@dataops.example.com
,CAMP-2025-11-000781,Growth None Campaign,Performance,TikTok,Partner,affiliate,MEX,North America,2025-11-29,2025-12-02,207415.83,144080.53,MXN,130659,1600,133,2025-11-29 17:50:54,anita.garcia021@dataops.example.com
,CAMP-2025-11-000782,Back-to-School Our Campaign,Flash Sale,Google Ads,CRM,organic,NLD,Europe,2025-11-21,2025-11-25,298550.98,212896.28,EUR,65353,954,64,2025-11-21 21:54:36,micheal.chen050@dataops.example.com
,CAMP-2025-11-000783,Summer Factor Campaign,Brand,TikTok,Partner,direct,DEU,Europe,2025-11-08,2025-11-22,7713.15,2631.92,EUR,169164,7792,1334,2025-11-08 20:38:27,victor.palmer071@platform.example.com
,CAMP-2025-11-000784,Member Someone Campaign,Launch,Google Ads,TikTok,affiliate,SGP,Asia,2025-11-17,2025-12-15,18153.26,14298.54,SGD,289257,20996,1604,2025-11-17 07:16:34,kevin.mathews014@analytics.example.com
,CAMP-2025-11-000785,Back-to-School Base Campaign,Retention,Email,CRM,direct,ESP,Europe,2025-11-26,2025-12-27,109744.99,34130.25,EUR,20822,819,24,2025-11-26 14:49:20,oscar.owens072@analytics.example.com
,CAMP-2025-11-000786,Growth Their Campaign,Flash Sale,Meta,Google,social,GBR,Europe,2025-11-17,2025-11-21,186195.56,187651.1,GBP,36304,1104,163,2025-11-17 08:48:16,kristin.krueger034@analytics.example.com
,CAMP-2025-11-000787,Growth Cut Campaign,Seasonal,Organic,Google,cpc,SGP,Asia,2025-11-10,2025-11-30,492254.19,429748.52,SGD,186193,13984,579,2025-11-10 10:13:21,joseph.griffin070@analytics.example.com
,CAMP-2025-11-000788,Summer Focus Campaign,Brand,Meta,Google,direct,GBR,Europe,2025-11-15,2025-12-20,477150.68,406034.07,GBP,96472,3967,185,2025-11-15 19:42:16,patrick.gonzalez035@dataops.example.com
,CAMP-2025-11-000789,Back-to-School Manager Campaign,Launch,TikTok,Partner,email,ITA,Europe,2025-11-13,2025-12-18,71394.18,25165.93,EUR,210625,15053,1467,2025-11-13 14:14:32,denise.beck077@analytics.example.com
,CAMP-2025-11-000790,Winter However Campaign,Launch,Affiliate,CRM,direct,IND,Asia,2025-11-24,2025-12-29,297394.36,232963.4,INR,358694,22802,4035,2025-11-24 06:48:44,mary.jordan048@analytics.example.com
,CAMP-2025-11-000791,Growth Account Campaign,Flash Sale,TikTok,CRM,organic,DEU,Europe,2025-11-28,2025-12-03,268744.91,167551.86,EUR,124557,9750,680,2025-11-28 21:52:30,samantha.villa073@commerce.example.com
,CAMP-2025-11-000792,Winter With Campaign,Retention,Email,Partner,organic,IND,Asia,2025-11-27,2025-12-17,125819.97,127884.68,INR,18840,1186,111,2025-11-27 00:12:59,andrea.cummings039@platform.example.com
,CAMP-2025-11-000793,Holiday Wonder Campaign,Launch,Meta,TikTok,social,ITA,Europe,2025-11-06,2025-12-03,12058.76,4752.78,EUR,385308,25270,3826,2025-11-06 19:55:58,grace.gonzales099@dataops.example.com
,CAMP-2025-11-000794,Back-to-School Statement Campaign,Retention,Google Ads,Partner,organic,IND,Asia,2025-11-14,2025-11-24,61559.88,58840.86,INR,5509,229,32,2025-11-14 01:24:07,jillian.russo115@commerce.example.com
,CAMP-2025-11-000795,Summer Human Campaign,Launch,Affiliate,TikTok,organic,USA,North America,2025-11-14,2025-11-30,453870.18,287753.3,USD,115827,8348,784,2025-11-14 09:40:27,ashley.marks069@commerce.example.com
,CAMP-2025-11-000796,Holiday Base Campaign,Flash Sale,Meta,Google,direct,ITA,Europe,2025-11-23,2025-12-22,50318.75,19438.51,EUR,36327,2460,340,2025-11-23 19:40:57,yolanda.vasquez005@platform.example.com
,CAMP-2025-11-000797,Winter Appear Campaign,Retention,TikTok,CRM,direct,NLD,Europe,2025-11-24,2025-12-23,445642.9,336583.75,EUR,115859,9004,1244,2025-11-24 08:20:36,kevin.mathews014@analytics.example.com
,CAMP-2025-11-000798,Winter Leave Campaign,Launch,Email,TikTok,cpc,USA,North America,2025-11-05,2025-12-05,89301.61,80006.02,USD,67182,2727,125,2025-11-05 20:06:05,andrea.cummings039@platform.example.com
,CAMP-2025-11-000799,Summer Computer Campaign,Flash Sale,TikTok,Meta,direct,CAN,North America,2025-11-17,2025-12-10,225937.7,124528.85,CAD,58878,4339,128,2025-11-17 13:45:30,jonathan.jimenez057@platform.example.com
,CAMP-2025-11-000800,Winter Tax Campaign,Retention,Display,Meta,direct,FRA,Europe,2025-11-17,2025-12-02,208702.31,174420.71,EUR,46649,3602,295,2025-11-17 22:14:59,yesenia.arnold040@platform.example.com
,CAMP-2025-11-000801,Winter Medical Campaign,Flash Sale,Email,Google,social,ITA,Europe,2025-11-01,2025-11-24,34226.86,16543.37,EUR,182022,8139,121,2025-11-01 18:40:37,victor.palmer071@platform.example.com
,CAMP-2025-11-000802,Growth Suggest Campaign,Flash Sale,Organic,Google,email,NLD,Europe,2025-11-13,2025-11-24,125114.76,75531.82,EUR,94984,6906,120,2025-11-13 01:41:48,alyssa.richards002@commerce.example.com
,CAMP-2025-11-000803,Member Kind Campaign,Seasonal,Affiliate,TikTok,referral,ITA,Europe,2025-11-29,2025-12-10,149583.03,134409.0,EUR,63723,4281,503,2025-11-29 02:49:09,ashley.marks069@commerce.example.com
,CAMP-2025-11-000804,Growth Since Campaign,Retention,Display,Google,cpc,NLD,Europe,2025-11-07,2025-11-18,206503.62,128191.7,EUR,504539,31186,4069,2025-11-07 06:59:35,renee.harvey080@dataops.example.com
,CAMP-2025-11-000805,Holiday About Campaign,Brand,Organic,Meta,email,IND,Asia,2025-11-05,2025-11-11,209717.18,177697.31,INR,201420,8126,376,2025-11-05 03:46:01,allen.foster026@dataops.example.com
,CAMP-2025-11-000806,Winter Over Campaign,Retention,Display,Meta,social,IND,Asia,2025-11-20,2025-12-17,448804.88,201365.73,INR,386893,21020,697,2025-11-20 08:52:31,brandi.carter038@dataops.example.com
,CAMP-2025-11-000807,Holiday Hear Campaign,Launch,Organic,CRM,organic,ARE,Asia,2025-11-25,2025-12-08,93747.34,40387.95,AED,28137,648,23,2025-11-25 09:03:57,megan.cunningham013@commerce.example.com
,CAMP-2025-11-000808,Member First Campaign,Flash Sale,Display,Partner,email,GBR,Europe,2025-11-30,2025-12-23,292492.84,106455.74,GBP,42723,2853,512,2025-11-30 21:39:56,linda.daniels047@dataops.example.com
,CAMP-2025-11-000809,Growth High Campaign,Retention,Email,CRM,cpc,GBR,Europe,2025-11-18,2025-11-29,40766.97,25083.43,GBP,94743,3175,484,2025-11-18 23:50:21,shawn.baxter004@dataops.example.com
,CAMP-2025-11-000810,Growth Eat Campaign,Retention,Display,Google,email,CAN,North America,2025-11-03,2025-12-07,364313.11,246085.87,CAD,16882,602,17,2025-11-03 00:49:16,james.proctor094@dataops.example.com
,CAMP-2025-11-000811,Winter Shoulder Campaign,Retention,Organic,TikTok,social,ITA,Europe,2025-11-19,2025-12-19,328415.53,135727.23,EUR,121257,3056,494,2025-11-19 15:09:47,grace.gonzales099@dataops.example.com
,CAMP-2025-11-000812,Summer Prevent Campaign,Flash Sale,Google Ads,Partner,cpc,DEU,Europe,2025-11-09,2025-12-05,350718.41,107951.8,EUR,64978,4460,119,2025-11-09 11:13:29,richard.bradshaw051@platform.example.com
,CAMP-2025-11-000813,Member Course Campaign,Flash Sale,Affiliate,CRM,affiliate,JPN,Asia,2025-11-14,2025-11-21,288772.75,221127.11,JPY,135604,8073,635,2025-11-14 20:27:18,michael.brewer084@analytics.example.com
,CAMP-2025-11-000814,Back-to-School Hard Campaign,Performance,Affiliate,Partner,email,ESP,Europe,2025-11-10,2025-12-05,163213.37,83944.06,EUR,121588,8840,1022,2025-11-10 01:46:04,michelle.bender024@analytics.example.com
,CAMP-2025-11-000815,Growth Writer Campaign,Performance,Affiliate,TikTok,direct,CAN,North America,2025-11-12,2025-11-16,166664.26,142227.0,CAD,425474,15721,2171,2025-11-12 16:22:38,alyssa.richards002@commerce.example.com
,CAMP-2025-11-000816,Back-to-School Which Campaign,Retention,TikTok,Google,referral,FRA,Europe,2025-11-24,2025-12-17,58174.53,49288.62,EUR,401218,13376,182,2025-11-24 09:04:20,willie.long016@dataops.example.com
,CAMP-2025-11-000817,Summer Court Campaign,Seasonal,Affiliate,Partner,email,FRA,Europe,2025-11-14,2025-12-02,132875.52,124036.91,EUR,117814,7395,406,2025-11-14 18:50:07,carol.bonilla067@analytics.example.com
,CAMP-2025-11-000818,Summer View Campaign,Seasonal,Email,Partner,social,FRA,Europe,2025-11-23,2025-12-13,179190.67,54840.03,EUR,280326,18667,1412,2025-11-23 03:04:17,renee.harvey080@dataops.example.com
,CAMP-2025-11-000819,Holiday One Campaign,Performance,TikTok,Partner,email,ITA,Europe,2025-11-01,2025-11-18,457969.04,430523.91,EUR,46982,2076,74,2025-11-01 01:46:12,kenneth.rodgers059@analytics.example.com
,CAMP-2025-11-000820,Growth Degree Campaign,Performance,Affiliate,Google,email,GBR,Europe,2025-11-06,2025-11-14,264932.83,123273.71,GBP,30172,535,61,2025-11-06 08:22:50,kenneth.rodgers059@analytics.example.com
,CAMP-2025-11-000821,Holiday Small Campaign,Brand,Display,Meta,cpc,USA,North America,2025-11-25,2025-12-12,482935.83,235421.15,USD,150732,2917,405,2025-11-25 19:10:57,tammy.smith009@platform.example.com
,CAMP-2025-11-000822,Summer Enough Campaign,Brand,Google Ads,Partner,affiliate,ESP,Europe,2025-11-26,2025-12-28,378408.99,233635.95,EUR,56969,3745,573,2025-11-26 06:47:36,darren.anderson025@dataops.example.com
,CAMP-2025-11-000823,Winter Culture Campaign,Seasonal,TikTok,Partner,cpc,ESP,Europe,2025-11-07,2025-11-13,172341.68,74827.34,EUR,972098,60380,5475,2025-11-07 06:53:13,joseph.griffin070@analytics.example.com
,CAMP-2025-11-000824,Winter New Campaign,Brand,Affiliate,Google,affiliate,ARE,Asia,2025-11-24,2025-12-25,59743.12,41066.44,AED,3803,127,8,2025-11-24 05:25:37,curtis.williams033@dataops.example.com
,CAMP-2025-11-000825,Back-to-School Culture Campaign,Brand,Email,Meta,organic,USA,North America,2025-11-14,2025-12-08,180335.05,54657.11,USD,196858,7428,114,2025-11-14 04:00:17,raymond.davis085@analytics.example.com
,CAMP-2025-11-000826,Growth Maybe Campaign,Flash Sale,TikTok,CRM,direct,SGP,Asia,2025-11-29,2025-12-14,155547.08,140304.25,SGD,169705,4456,393,2025-11-29 04:11:30,micheal.hall064@dataops.example.com
,CAMP-2025-11-000827,Summer Treatment Campaign,Seasonal,Affiliate,Meta,direct,CAN,North America,2025-11-28,2025-12-14,349959.4,238113.8,CAD,122959,7995,250,2025-11-28 06:53:53,jillian.russo115@commerce.example.com
,CAMP-2025-11-000828,Summer Could Campaign,Brand,Email,TikTok,organic,DEU,Europe,2025-11-16,2025-12-04,464173.73,415980.9,EUR,290621,22837,1577,2025-11-16 17:10:38,alyssa.richards002@commerce.example.com
,CAMP-2025-11-000829,Holiday Difference Campaign,Launch,Meta,Google,affiliate,MEX,North America,2025-11-04,2025-11-25,114080.13,90224.06,MXN,223098,3343,466,2025-11-04 10:11:34,tammy.smith009@platform.example.com
