order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202112-0000017658,CUST-0000464332,SES-202112-0000003158,2021-12-23 00:07:07,Completed,Mexico,MEX,North America,MXN,59.97,4.42,7.03,9.67,72.25,Credit Card,Express,WH-00063,2022-01-04,2022-01-04,,false,0,Web,2021-12-23 00:07:07,2021-12-23 03:02:07,shawn.baxter004@dataops.example.com
,ORD-202112-0000017659,CUST-0000485780,SES-202112-0000010831,2021-12-15 00:28:10,Completed,Australia,AUS,Oceania,AUD,1546.25,361.5,11.28,184.03,1380.06,Apple Pay,Economy,WH-00242,2021-12-27,2021-12-27,,false,0,Mobile,2021-12-15 00:28:10,2021-12-15 02:02:10,megan.cunningham013@commerce.example.com
,ORD-202112-0000017660,CUST-0000492032,SES-202112-0000007599,2021-12-10 02:54:38,Returned,Spain,ESP,Europe,EUR,1424.32,216.07,6.77,140.77,1355.79,Gift Card,Pickup,WH-00014,2021-12-12,,,true,1355.79,Web,2021-12-10 02:54:38,2021-12-10 04:59:38,chelsea.patel065@commerce.example.com
,ORD-202112-0000017661,CUST-0000482408,SES-202112-0000025578,2021-12-11 15:49:29,Completed,Italy,ITA,Europe,EUR,2154.38,282.42,11.09,306.31,2189.36,Bank Transfer,Economy,WH-00142,2021-12-16,2021-12-16,,false,0,POS,2021-12-11 15:49:29,2021-12-11 18:27:29,peter.martinez098@platform.example.com
,ORD-202112-0000017662,CUST-0000491852,SES-202112-0000020058,2021-12-16 17:14:35,Completed,Germany,DEU,Europe,EUR,1902.41,344.08,42.63,209.88,1810.84,Gift Card,Economy,WH-00016,2021-12-25,2021-12-25,,false,0,Web,2021-12-16 17:14:35,2021-12-16 17:45:35,chelsea.patel065@commerce.example.com
,ORD-202112-0000017663,CUST-0000490060,SES-202112-0000014864,2021-12-10 16:14:01,Completed,United Arab Emirates,ARE,Asia,AED,255.9,32.17,21.91,11.83,257.47,Phonepe,Express,WH-00205,2021-12-18,2021-12-18,,false,0,POS,2021-12-10 16:14:01,2021-12-10 17:47:01,eric.horton058@analytics.example.com
,ORD-202112-0000017664,CUST-0000465824,SES-202112-0000007766,2021-12-29 11:01:52,Completed,Singapore,SGP,Asia,SGD,1134.48,270.98,2.31,187.22,1053.03,Apple Pay,Pickup,WH-00234,2021-12-31,2021-12-31,,false,0,Marketplace,2021-12-29 11:01:52,2021-12-29 13:06:52,tiffany.freeman101@analytics.example.com
,ORD-202112-0000017665,CUST-0000482571,SES-202112-0000006639,2021-12-20 22:46:48,Completed,United Arab Emirates,ARE,Asia,AED,2301.25,50.14,32.54,493.54,2777.19,Bank Transfer,Pickup,WH-00128,2021-12-22,2021-12-22,,false,0,Web,2021-12-20 22:46:48,2021-12-21 00:38:48,michelle.sims041@analytics.example.com
,ORD-202112-0000017666,CUST-0000461707,SES-202112-0000002816,2021-12-21 07:12:35,Returned,Australia,AUS,Oceania,AUD,1095.14,258.85,34.74,28.25,899.28,Google Pay,Same Day,WH-00125,2021-12-27,,,true,899.28,Mobile,2021-12-21 07:12:35,2021-12-21 08:36:35,eric.mullen052@dataops.example.com
,ORD-202112-0000017667,CUST-0000479948,SES-202112-0000017934,2021-12-19 21:41:56,Cancelled,United States,USA,North America,USD,1521.35,303.47,29.95,85.13,1332.96,Google Pay,Economy,WH-00169,2021-12-27,,2021-12-20 11:41:56,false,0,Marketplace,2021-12-19 21:41:56,2021-12-19 21:46:56,christine.carter078@commerce.example.com
,ORD-202112-0000017668,CUST-0000468334,SES-202112-0000027272,2021-12-26 07:13:25,Completed,Mexico,MEX,North America,MXN,2169.52,23.21,6.69,170.27,2323.27,Phonepe,Express,WH-00206,2021-12-30,2021-12-30,,false,0,Marketplace,2021-12-26 07:13:25,2021-12-26 08:00:25,jennifer.bauer068@analytics.example.com
,ORD-202112-0000017669,CUST-0000478804,SES-202112-0000003509,2021-12-07 18:36:53,Completed,Singapore,SGP,Asia,SGD,2884.04,532.08,34.18,200.29,2586.43,Phonepe,Same Day,WH-00165,2021-12-15,2021-12-15,,false,0,Marketplace,2021-12-07 18:36:53,2021-12-07 20:47:53,christine.carter078@commerce.example.com
,ORD-202112-0000017670,CUST-0000483334,SES-202112-0000011153,2021-12-20 09:39:23,Completed,United Kingdom,GBR,Europe,GBP,673.35,141.21,38.91,15.81,586.86,Bank Transfer,Pickup,WH-00237,2021-12-25,2021-12-25,,false,0,Web,2021-12-20 09:39:23,2021-12-20 10:11:23,andrew.ellis102@analytics.example.com
,ORD-202112-0000017671,CUST-0000471557,SES-202112-0000021139,2021-12-16 16:15:13,Completed,Brazil,BRA,South America,BRL,444.87,77.46,24.88,38.16,430.45,Google Pay,Economy,WH-00190,2021-12-25,2021-12-25,,false,0,POS,2021-12-16 16:15:13,2021-12-16 18:01:13,andrew.ellis102@analytics.example.com
,ORD-202112-0000017672,CUST-0000475827,SES-202112-0000003862,2021-12-08 06:36:42,Completed,United Arab Emirates,ARE,Asia,AED,118.86,25.54,43.04,8.64,145.0,Google Pay,Same Day,WH-00059,2021-12-15,2021-12-15,,false,0,Web,2021-12-08 06:36:42,2021-12-08 07:30:42,joann.clark089@commerce.example.com
,ORD-202112-0000017673,CUST-0000478875,SES-202112-0000002309,2021-12-11 06:55:49,Completed,Mexico,MEX,North America,MXN,2247.25,379.36,28.48,180.79,2077.16,Phonepe,Express,WH-00066,2021-12-23,2021-12-23,,false,0,POS,2021-12-11 06:55:49,2021-12-11 09:42:49,michael.johnson061@platform.example.com
,ORD-202112-0000017674,CUST-0000473628,SES-202112-0000004551,2021-12-31 00:29:41,Completed,India,IND,Asia,INR,908.15,152.82,21.32,75.28,851.93,Debit Card,Pickup,WH-00067,2022-01-07,2022-01-07,,false,0,Web,2021-12-31 00:29:41,2021-12-31 03:21:41,anita.garcia021@dataops.example.com
,ORD-202112-0000017675,CUST-0000468016,SES-202112-0000019721,2021-12-23 02:01:44,Returned,Canada,CAN,North America,CAD,1611.09,73.58,20.72,58.5,1616.73,Gift Card,Economy,WH-00009,2022-01-03,,,true,1616.73,Web,2021-12-23 02:01:44,2021-12-23 04:52:44,alyssa.richards002@commerce.example.com
,ORD-202112-0000017676,CUST-0000476878,SES-202112-0000025882,2021-12-10 23:33:42,Completed,Germany,DEU,Europe,EUR,2145.66,129.95,39.35,370.69,2425.75,Apple Pay,Express,WH-00137,2021-12-16,2021-12-16,,false,0,Marketplace,2021-12-10 23:33:42,2021-12-11 01:05:42,jason.franklin045@dataops.example.com
,ORD-202112-0000017677,CUST-0000489997,SES-202112-0000003966,2021-12-14 23:13:51,Completed,France,FRA,Europe,EUR,1437.56,157.61,10.03,49.62,1339.6,Credit Card,Standard,WH-00235,2021-12-24,2021-12-24,,false,0,POS,2021-12-14 23:13:51,2021-12-15 01:44:51,micheal.hall064@dataops.example.com
,ORD-202112-0000017678,CUST-0000467437,SES-202112-0000027060,2021-12-13 10:55:26,Returned,Singapore,SGP,Asia,SGD,2297.54,80.67,5.13,58.17,2280.17,Credit Card,Economy,WH-00062,2021-12-21,,,true,2280.17,Mobile,2021-12-13 10:55:26,2021-12-13 13:54:26,andrew.ellis102@analytics.example.com
,ORD-202112-0000017679,CUST-0000472586,SES-202112-0000015866,2021-12-19 11:36:37,Completed,Mexico,MEX,North America,MXN,799.43,61.99,19.33,171.44,928.21,Apple Pay,Express,WH-00244,2021-12-25,2021-12-25,,false,0,Web,2021-12-19 11:36:37,2021-12-19 13:04:37,alyssa.richards002@commerce.example.com
,ORD-202112-0000017680,CUST-0000485794,SES-202112-0000028742,2021-12-02 01:45:22,Completed,India,IND,Asia,INR,444.25,63.28,34.66,91.18,506.81,Google Pay,Same Day,WH-00208,2021-12-12,2021-12-12,,false,0,Mobile,2021-12-02 01:45:22,2021-12-02 04:35:22,maria.ashley046@analytics.example.com
,ORD-202112-0000017681,CUST-0000480780,SES-202112-0000013531,2021-12-19 15:49:23,Cancelled,Netherlands,NLD,Europe,EUR,526.14,108.92,38.59,66.84,522.65,Credit Card,Express,WH-00192,2021-12-21,,2021-12-19 17:49:23,false,0,Marketplace,2021-12-19 15:49:23,2021-12-19 18:34:23,michael.johnson061@platform.example.com
,ORD-202112-0000017682,CUST-0000489860,SES-202112-0000026061,2021-12-01 08:18:39,Completed,United Kingdom,GBR,Europe,GBP,1898.56,178.78,44.73,93.22,1857.73,PayPal,Economy,WH-00156,2021-12-11,2021-12-11,,false,0,POS,2021-12-01 08:18:39,2021-12-01 09:09:39,shawn.baxter004@dataops.example.com
,ORD-202112-0000017683,CUST-0000463561,SES-202112-0000024505,2021-12-08 18:21:11,Completed,Mexico,MEX,North America,MXN,1804.08,255.85,0.13,217.19,1765.55,Apple Pay,Economy,WH-00180,2021-12-12,2021-12-12,,false,0,POS,2021-12-08 18:21:11,2021-12-08 20:30:11,jennifer.bauer068@analytics.example.com
,ORD-202112-0000017684,CUST-0000476590,SES-202112-0000010407,2021-12-27 00:38:28,Completed,France,FRA,Europe,EUR,381.63,2.44,17.13,87.74,484.06,Debit Card,Economy,WH-00167,2022-01-01,2022-01-01,,false,0,Marketplace,2021-12-27 00:38:28,2021-12-27 02:36:28,shawn.baxter004@dataops.example.com
,ORD-202112-0000017685,CUST-0000476787,SES-202112-0000012622,2021-12-13 20:40:04,Completed,Japan,JPN,Asia,JPY,549.86,13.86,9.46,82.62,628.08,Gift Card,Standard,WH-00207,2021-12-16,2021-12-16,,false,0,Marketplace,2021-12-13 20:40:04,2021-12-13 20:42:04,stephen.clark001@analytics.example.com
,ORD-202112-0000017686,CUST-0000472133,SES-202112-0000025505,2021-12-14 05:59:18,Completed,Germany,DEU,Europe,EUR,1113.81,69.0,13.37,53.83,1112.01,Apple Pay,Express,WH-00140,2021-12-21,2021-12-21,,false,0,Mobile,2021-12-14 05:59:18,2021-12-14 06:07:18,jennifer.bauer068@analytics.example.com
,ORD-202112-0000017687,CUST-0000489627,SES-202112-0000021774,2021-12-27 04:13:49,Completed,Japan,JPN,Asia,JPY,2584.05,529.81,38.6,167.49,2260.33,Credit Card,Same Day,WH-00097,2022-01-07,2022-01-07,,false,0,Mobile,2021-12-27 04:13:49,2021-12-27 05:42:49,sylvia.diaz107@dataops.example.com
,ORD-202112-0000017688,CUST-0000479978,SES-202112-0000025069,2021-12-01 21:52:47,Completed,United States,USA,North America,USD,205.61,10.75,19.56,13.37,227.79,Paytm,Standard,WH-00249,2021-12-08,2021-12-08,,false,0,Web,2021-12-01 21:52:47,2021-12-01 22:13:47,micheal.chen050@dataops.example.com
,ORD-202112-0000017689,CUST-0000473629,SES-202112-0000017538,2021-12-24 02:43:26,Completed,Italy,ITA,Europe,EUR,1377.08,271.97,15.49,170.95,1291.55,Paytm,Pickup,WH-00058,2022-01-05,2022-01-05,,false,0,Marketplace,2021-12-24 02:43:26,2021-12-24 02:55:26,megan.cunningham013@commerce.example.com
,ORD-202112-0000017690,CUST-0000467872,SES-202112-0000015366,2021-12-14 11:43:19,Completed,Germany,DEU,Europe,EUR,2556.6,431.19,39.0,198.22,2362.63,Apple Pay,Economy,WH-00155,2021-12-26,2021-12-26,,false,0,Marketplace,2021-12-14 11:43:19,2021-12-14 13:27:19,eric.horton058@analytics.example.com
,ORD-202112-0000017691,CUST-0000460070,SES-202112-0000008634,2021-12-18 17:21:08,Completed,India,IND,Asia,INR,1441.97,104.4,13.75,76.68,1428.0,Bank Transfer,Pickup,WH-00065,2021-12-25,2021-12-25,,false,0,Mobile,2021-12-18 17:21:08,2021-12-18 18:15:08,michael.johnson061@platform.example.com
,ORD-202112-0000017692,CUST-0000478503,SES-202112-0000005628,2021-12-15 04:13:21,Completed,Mexico,MEX,North America,MXN,764.19,27.78,16.39,94.96,847.76,Phonepe,Same Day,WH-00014,2021-12-23,2021-12-23,,false,0,POS,2021-12-15 04:13:21,2021-12-15 05:05:21,katelyn.pitts017@commerce.example.com
,ORD-202112-0000017693,CUST-0000486336,SES-202112-0000002332,2021-12-29 08:11:11,Completed,United Kingdom,GBR,Europe,GBP,712.61,64.23,5.09,139.53,793.0,Credit Card,Pickup,WH-00052,2022-01-04,2022-01-04,,false,0,Mobile,2021-12-29 08:11:11,2021-12-29 11:02:11,darren.anderson025@dataops.example.com
,ORD-202112-0000017694,CUST-0000478466,SES-202112-0000012475,2021-12-08 11:07:37,Completed,United Arab Emirates,ARE,Asia,AED,1621.66,278.85,16.11,56.78,1415.7,Credit Card,Economy,WH-00178,2021-12-16,2021-12-16,,false,0,Marketplace,2021-12-08 11:07:37,2021-12-08 12:53:37,brandon.yu006@analytics.example.com
,ORD-202112-0000017695,CUST-0000466745,SES-202112-0000027376,2021-12-18 14:45:08,Completed,Brazil,BRA,South America,BRL,2697.19,119.19,13.93,363.99,2955.92,Paytm,Pickup,WH-00108,2021-12-21,2021-12-21,,false,0,POS,2021-12-18 14:45:08,2021-12-18 15:37:08,susan.rice083@commerce.example.com
,ORD-202112-0000017696,CUST-0000492190,SES-202112-0000010088,2021-12-14 11:50:25,Completed,France,FRA,Europe,EUR,2389.74,393.7,39.39,54.92,2090.35,PayPal,Same Day,WH-00035,2021-12-20,2021-12-20,,false,0,POS,2021-12-14 11:50:25,2021-12-14 12:12:25,grace.gonzales099@dataops.example.com
,ORD-202112-0000017697,CUST-0000464181,SES-202112-0000026127,2021-12-03 11:26:06,Completed,Australia,AUS,Oceania,AUD,1075.96,204.02,1.45,25.53,898.92,PayPal,Same Day,WH-00162,2021-12-05,2021-12-05,,false,0,Web,2021-12-03 11:26:06,2021-12-03 12:28:06,shawn.baxter004@dataops.example.com
,ORD-202112-0000017698,CUST-0000480509,SES-202112-0000015024,2021-12-16 09:19:02,Completed,Singapore,SGP,Asia,SGD,796.24,111.33,11.81,146.94,843.66,Apple Pay,Economy,WH-00073,2021-12-19,2021-12-19,,false,0,Mobile,2021-12-16 09:19:02,2021-12-16 12:03:02,jennifer.bauer068@analytics.example.com
,ORD-202112-0000017699,CUST-0000468403,SES-202112-0000021492,2021-12-07 01:24:45,Completed,United Kingdom,GBR,Europe,GBP,2255.45,551.13,0.27,311.19,2015.78,Buy Now Pay Later,Standard,WH-00250,2021-12-14,2021-12-14,,false,0,POS,2021-12-07 01:24:45,2021-12-07 01:31:45,ashley.marks069@commerce.example.com
,ORD-202112-0000017700,CUST-0000479120,SES-202112-0000012159,2021-12-10 17:28:56,Completed,Netherlands,NLD,Europe,EUR,2676.22,631.79,0.81,377.32,2422.56,Credit Card,Standard,WH-00080,2021-12-15,2021-12-15,,false,0,Web,2021-12-10 17:28:56,2021-12-10 20:02:56,micheal.chen050@dataops.example.com
,ORD-202112-0000017701,CUST-0000473142,SES-202112-0000020693,2021-12-22 18:08:27,Failed,United Arab Emirates,ARE,Asia,AED,2944.94,486.49,43.88,496.29,2998.62,Apple Pay,Same Day,WH-00091,2022-01-01,,,false,0,Mobile,2021-12-22 18:08:27,2021-12-22 20:34:27,maria.ashley046@analytics.example.com
,ORD-202112-0000017702,CUST-0000481696,SES-202112-0000008130,2021-12-16 05:01:10,Completed,Italy,ITA,Europe,EUR,1750.87,372.95,7.7,208.56,1594.18,Gift Card,Same Day,WH-00004,2021-12-26,2021-12-26,,false,0,Web,2021-12-16 05:01:10,2021-12-16 07:06:10,christine.carter078@commerce.example.com
,ORD-202112-0000017703,CUST-0000468800,SES-202112-0000026908,2021-12-31 12:07:28,Completed,United Arab Emirates,ARE,Asia,AED,74.25,16.87,33.2,6.3,96.88,PayPal,Standard,WH-00227,2022-01-12,2022-01-12,,false,0,Mobile,2021-12-31 12:07:28,2021-12-31 13:29:28,andrea.cummings039@platform.example.com
,ORD-202112-0000017704,CUST-0000475278,SES-202112-0000000044,2021-12-20 05:34:26,Completed,Canada,CAN,North America,CAD,818.82,72.05,22.83,68.52,838.12,Paytm,Same Day,WH-00165,2021-12-23,2021-12-23,,false,0,Mobile,2021-12-20 05:34:26,2021-12-20 06:50:26,david.cabrera119@dataops.example.com
,ORD-202112-0000017705,CUST-0000486314,SES-202112-0000019439,2021-12-04 16:32:40,Completed,United Arab Emirates,ARE,Asia,AED,2322.23,219.08,8.38,282.66,2394.19,Credit Card,Standard,WH-00058,2021-12-08,2021-12-08,,false,0,Web,2021-12-04 16:32:40,2021-12-04 18:18:40,eric.horton058@analytics.example.com
,ORD-202112-0000017706,CUST-0000471523,SES-202112-0000018665,2021-12-20 03:06:56,Completed,United States,USA,North America,USD,1928.74,403.68,19.07,106.29,1650.42,Debit Card,Economy,WH-00070,2021-12-31,2021-12-31,,false,0,Web,2021-12-20 03:06:56,2021-12-20 04:32:56,grace.gonzales099@dataops.example.com
,ORD-202112-0000017707,CUST-0000477884,SES-202112-0000020818,2021-12-09 15:40:37,Completed,United Arab Emirates,ARE,Asia,AED,843.96,88.4,32.53,86.26,874.35,Debit Card,Economy,WH-00106,2021-12-11,2021-12-11,,false,0,Mobile,2021-12-09 15:40:37,2021-12-09 17:28:37,jimmy.washington028@commerce.example.com
,ORD-202112-0000017708,CUST-0000471233,SES-202112-0000013431,2021-12-11 17:21:58,Cancelled,United States,USA,North America,USD,2968.28,144.41,7.89,637.18,3468.94,Credit Card,Economy,WH-00076,2021-12-21,,2021-12-14 04:21:58,false,0,Marketplace,2021-12-11 17:21:58,2021-12-11 17:50:58,kelsey.taylor010@platform.example.com
,ORD-202112-0000017709,CUST-0000464124,SES-202112-0000013432,2021-12-18 05:10:16,Completed,United Kingdom,GBR,Europe,GBP,269.98,32.93,36.79,32.88,306.72,Buy Now Pay Later,Standard,WH-00098,2021-12-20,2021-12-20,,false,0,POS,2021-12-18 05:10:16,2021-12-18 05:22:16,andrea.cummings039@platform.example.com
,ORD-202112-0000017710,CUST-0000477201,SES-202112-0000001163,2021-12-21 07:06:21,Completed,United Arab Emirates,ARE,Asia,AED,2713.0,485.04,30.23,514.51,2772.7,Debit Card,Economy,WH-00165,2021-12-31,2021-12-31,,false,0,Mobile,2021-12-21 07:06:21,2021-12-21 08:09:21,peter.martinez098@platform.example.com
,ORD-202112-0000017711,CUST-0000465471,SES-202112-0000020006,2021-12-11 08:39:35,Returned,Italy,ITA,Europe,EUR,1586.67,49.13,37.45,361.09,1936.08,Apple Pay,Economy,WH-00192,2021-12-20,,,true,1936.08,Web,2021-12-11 08:39:35,2021-12-11 10:52:35,jimmy.washington028@commerce.example.com
,ORD-202112-0000017712,CUST-0000482837,SES-202112-0000018833,2021-12-19 14:09:20,Completed,Australia,AUS,Oceania,AUD,1199.86,32.75,11.2,276.02,1454.33,Credit Card,Economy,WH-00180,2021-12-21,2021-12-21,,false,0,Web,2021-12-19 14:09:20,2021-12-19 14:28:20,jennifer.bauer068@analytics.example.com
,ORD-202112-0000017713,CUST-0000471847,SES-202112-0000022291,2021-12-24 22:33:19,Completed,Spain,ESP,Europe,EUR,875.84,183.33,40.6,99.72,832.83,Debit Card,Express,WH-00059,2022-01-03,2022-01-03,,false,0,POS,2021-12-24 22:33:19,2021-12-25 00:06:19,eric.horton058@analytics.example.com
,ORD-202112-0000017714,CUST-0000477033,SES-202112-0000006843,2021-12-06 09:41:17,Completed,United States,USA,North America,USD,2899.15,573.38,23.42,107.89,2457.08,Bank Transfer,Pickup,WH-00231,2021-12-16,2021-12-16,,false,0,POS,2021-12-06 09:41:17,2021-12-06 12:11:17,susan.rice083@commerce.example.com
,ORD-202112-0000017715,CUST-0000476949,SES-202112-0000004439,2021-12-23 21:40:53,Completed,Mexico,MEX,North America,MXN,309.07,38.18,0.91,49.65,321.45,Phonepe,Economy,WH-00231,2022-01-02,2022-01-02,,false,0,POS,2021-12-23 21:40:53,2021-12-23 22:58:53,joann.clark089@commerce.example.com
,ORD-202112-0000017716,CUST-0000480326,SES-202112-0000008518,2021-12-01 10:57:56,Completed,Germany,DEU,Europe,EUR,2875.96,205.61,18.95,636.85,3326.15,Buy Now Pay Later,Economy,WH-00054,2021-12-07,2021-12-07,,false,0,Mobile,2021-12-01 10:57:56,2021-12-01 11:12:56,micheal.chen050@dataops.example.com
,ORD-202112-0000017717,CUST-0000464326,SES-202112-0000012684,2021-12-07 09:19:12,Completed,Italy,ITA,Europe,EUR,1844.99,309.7,31.06,72.41,1638.76,Paytm,Same Day,WH-00149,2021-12-12,2021-12-12,,false,0,Web,2021-12-07 09:19:12,2021-12-07 11:24:12,grace.gonzales099@dataops.example.com
,ORD-202112-0000017718,CUST-0000460391,SES-202112-0000024556,2021-12-18 21:12:27,Completed,United Kingdom,GBR,Europe,GBP,1342.92,258.48,35.75,150.99,1271.18,Phonepe,Economy,WH-00130,2021-12-27,2021-12-27,,false,0,Marketplace,2021-12-18 21:12:27,2021-12-18 22:51:27,brandi.carter038@dataops.example.com
,ORD-202112-0000017719,CUST-0000464717,SES-202112-0000014158,2021-12-09 19:59:23,Completed,Germany,DEU,Europe,EUR,2447.13,214.76,2.79,127.63,2362.79,Gift Card,Pickup,WH-00212,2021-12-19,2021-12-19,,false,0,POS,2021-12-09 19:59:23,2021-12-09 22:56:23,grace.gonzales099@dataops.example.com
,ORD-202112-0000017720,CUST-0000466579,SES-202112-0000002383,2021-12-26 07:35:11,Completed,Brazil,BRA,South America,BRL,92.76,22.42,44.32,5.9,120.56,Bank Transfer,Economy,WH-00079,2022-01-03,2022-01-03,,false,0,Marketplace,2021-12-26 07:35:11,2021-12-26 08:23:11,andrew.ellis102@analytics.example.com
,ORD-202112-0000017721,CUST-0000473336,SES-202112-0000027046,2021-12-10 23:17:26,Completed,Singapore,SGP,Asia,SGD,1605.23,42.93,8.61,305.17,1876.08,Debit Card,Express,WH-00225,2021-12-17,2021-12-17,,false,0,POS,2021-12-10 23:17:26,2021-12-10 23:37:26,patrick.gonzalez035@dataops.example.com
,ORD-202112-0000017722,CUST-0000489398,SES-202112-0000007513,2021-12-22 01:43:28,Completed,Italy,ITA,Europe,EUR,569.8,3.16,11.71,69.8,648.15,Debit Card,Standard,WH-00151,2021-12-29,2021-12-29,,false,0,Mobile,2021-12-22 01:43:28,2021-12-22 03:41:28,brandon.yu006@analytics.example.com
,ORD-202112-0000017723,CUST-0000468088,SES-202112-0000012459,2021-12-07 03:32:48,Completed,Netherlands,NLD,Europe,EUR,2081.22,43.45,4.25,352.03,2394.05,Phonepe,Pickup,WH-00153,2021-12-12,2021-12-12,,false,0,Web,2021-12-07 03:32:48,2021-12-07 04:26:48,darren.anderson025@dataops.example.com
,ORD-202112-0000017724,CUST-0000464773,SES-202112-0000017978,2021-12-18 21:23:04,Processing,Singapore,SGP,Asia,SGD,2286.44,191.5,43.12,203.21,2341.27,PayPal,Standard,WH-00178,2021-12-24,,,false,0,Mobile,2021-12-18 21:23:04,2021-12-18 22:39:04,ashley.marks069@commerce.example.com
,ORD-202112-0000017725,CUST-0000480214,SES-202112-0000003452,2021-12-12 08:24:33,Completed,Germany,DEU,Europe,EUR,1655.3,300.27,24.79,240.21,1620.03,Debit Card,Standard,WH-00175,2021-12-24,2021-12-24,,false,0,Mobile,2021-12-12 08:24:33,2021-12-12 10:31:33,christine.carter078@commerce.example.com
,ORD-202112-0000017726,CUST-0000462416,SES-202112-0000026245,2021-12-19 11:27:49,Completed,United Kingdom,GBR,Europe,GBP,1560.2,284.25,42.33,47.02,1365.3,Gift Card,Same Day,WH-00201,2021-12-26,2021-12-26,,false,0,Mobile,2021-12-19 11:27:49,2021-12-19 12:39:49,micheal.hall064@dataops.example.com
,ORD-202112-0000017727,CUST-0000486604,SES-202112-0000001287,2021-12-02 19:43:55,Completed,France,FRA,Europe,EUR,2884.66,8.35,25.74,425.09,3327.14,Bank Transfer,Pickup,WH-00134,2021-12-13,2021-12-13,,false,0,Web,2021-12-02 19:43:55,2021-12-02 21:41:55,stephen.daniels076@commerce.example.com
,ORD-202112-0000017728,CUST-0000486038,SES-202112-0000026056,2021-12-14 20:00:50,Completed,Singapore,SGP,Asia,SGD,2784.3,463.61,22.57,269.42,2612.68,Bank Transfer,Express,WH-00131,2021-12-20,2021-12-20,,false,0,Marketplace,2021-12-14 20:00:50,2021-12-14 20:39:50,alyssa.richards002@commerce.example.com
,ORD-202112-0000017729,CUST-0000492947,SES-202112-0000025184,2021-12-27 04:20:47,Completed,Japan,JPN,Asia,JPY,2814.91,411.44,11.89,456.1,2871.46,Phonepe,Same Day,WH-00249,2022-01-02,2022-01-02,,false,0,POS,2021-12-27 04:20:47,2021-12-27 07:08:47,andrew.ellis102@analytics.example.com
,ORD-202112-0000017730,CUST-0000472918,SES-202112-0000010689,2021-12-02 07:32:19,Failed,Brazil,BRA,South America,BRL,2224.95,471.51,0.05,97.42,1850.91,Paytm,Express,WH-00230,2021-12-08,,,false,0,POS,2021-12-02 07:32:19,2021-12-02 09:11:19,timothy.cameron104@commerce.example.com
,ORD-202112-0000017731,CUST-0000464708,SES-202112-0000017819,2021-12-19 07:01:44,Cancelled,Brazil,BRA,South America,BRL,1907.95,230.38,43.39,282.22,2003.18,Gift Card,Pickup,WH-00059,2021-12-26,,2021-12-20 10:01:44,false,0,Web,2021-12-19 07:01:44,2021-12-19 08:03:44,shawn.baxter004@dataops.example.com
,ORD-202112-0000017732,CUST-0000490932,SES-202112-0000026714,2021-12-03 00:54:34,Completed,Italy,ITA,Europe,EUR,2728.38,614.82,15.59,377.06,2506.21,Credit Card,Express,WH-00116,2021-12-07,2021-12-07,,false,0,Web,2021-12-03 00:54:34,2021-12-03 03:03:34,andrew.ellis102@analytics.example.com
,ORD-202112-0000017733,CUST-0000480527,SES-202112-0000013642,2021-12-29 19:49:11,Completed,Spain,ESP,Europe,EUR,2059.24,281.44,34.67,166.73,1979.2,Phonepe,Standard,WH-00213,2022-01-07,2022-01-07,,false,0,Mobile,2021-12-29 19:49:11,2021-12-29 21:52:11,christine.carter078@commerce.example.com
,ORD-202112-0000017734,CUST-0000493586,SES-202112-0000015512,2021-12-07 22:08:15,Completed,Singapore,SGP,Asia,SGD,1987.2,27.36,17.02,55.91,2032.77,Gift Card,Economy,WH-00072,2021-12-11,2021-12-11,,false,0,POS,2021-12-07 22:08:15,2021-12-08 00:03:15,jeffery.miller012@commerce.example.com
,ORD-202112-0000017735,CUST-0000462719,SES-202112-0000008746,2021-12-16 14:57:03,Cancelled,Germany,DEU,Europe,EUR,740.56,79.7,21.55,51.16,733.57,Google Pay,Economy,WH-00227,2021-12-27,,2021-12-18 07:57:03,false,0,POS,2021-12-16 14:57:03,2021-12-16 15:11:03,victor.palmer071@platform.example.com
,ORD-202112-0000017736,CUST-0000468631,SES-202112-0000014682,2021-12-13 09:44:32,Completed,United States,USA,North America,USD,288.67,59.77,25.33,18.79,273.02,Buy Now Pay Later,Economy,WH-00058,2021-12-15,2021-12-15,,false,0,POS,2021-12-13 09:44:32,2021-12-13 11:28:32,jennifer.hudson020@analytics.example.com
,ORD-202112-0000017737,CUST-0000487623,SES-202112-0000008228,2021-12-07 10:31:50,Completed,Australia,AUS,Oceania,AUD,351.13,49.5,26.53,50.36,378.52,Gift Card,Express,WH-00162,2021-12-16,2021-12-16,,false,0,Marketplace,2021-12-07 10:31:50,2021-12-07 12:54:50,maria.ashley046@analytics.example.com
,ORD-202112-0000017738,CUST-0000491814,SES-202112-0000026086,2021-12-25 21:40:12,Completed,France,FRA,Europe,EUR,2440.06,497.45,1.72,126.43,2070.76,Paytm,Economy,WH-00165,2021-12-28,2021-12-28,,false,0,Mobile,2021-12-25 21:40:12,2021-12-26 00:09:12,joann.clark089@commerce.example.com
