campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-08-000243,Summer Much Campaign,Performance,TikTok,Partner,email,ESP,Europe,2020-08-10,2020-09-08,356968.83,301938.86,EUR,43767,2920,70,2020-08-10 02:13:58,jennifer.hudson020@analytics.example.com
,CAMP-2020-08-000244,Holiday Whole Campaign,Seasonal,TikTok,Google,organic,DEU,Europe,2020-08-01,2020-08-07,92719.83,50053.45,EUR,47624,653,68,2020-08-01 15:55:02,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000245,Winter So Campaign,Launch,Organic,Google,referral,CAN,North America,2020-08-15,2020-09-02,354156.46,113430.98,CAD,214152,4996,216,2020-08-15 14:56:26,eric.mullen052@dataops.example.com
,CAMP-2020-08-000246,Growth Young Campaign,Performance,Affiliate,Google,organic,GBR,Europe,2020-08-17,2020-09-08,107832.72,80258.07,GBP,71720,2765,394,2020-08-17 12:35:50,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000247,Winter Look Campaign,Seasonal,Meta,Google,referral,ARE,Asia,2020-08-04,2020-08-08,220137.64,198321.13,AED,273856,18377,2348,2020-08-04 06:02:05,michelle.sims041@analytics.example.com
,CAMP-2020-08-000248,Winter Three Campaign,Flash Sale,Meta,CRM,cpc,USA,North America,2020-08-24,2020-09-28,231001.83,234703.75,USD,247719,15598,968,2020-08-24 23:59:18,taylor.cunningham023@commerce.example.com
,CAMP-2020-08-000249,Back-to-School Area Campaign,Retention,TikTok,Google,organic,AUS,Oceania,2020-08-30,2020-09-30,263756.02,108136.27,AUD,20540,801,103,2020-08-30 13:52:03,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000250,Winter Chair Campaign,Brand,Meta,TikTok,affiliate,IND,Asia,2020-08-17,2020-09-13,118164.33,77624.08,INR,451929,26575,2572,2020-08-17 00:49:13,james.proctor094@dataops.example.com
,CAMP-2020-08-000251,Summer Building Campaign,Retention,TikTok,CRM,email,DEU,Europe,2020-08-05,2020-09-08,235441.92,192499.25,EUR,25285,1855,160,2020-08-05 07:33:05,stephen.daniels076@commerce.example.com
,CAMP-2020-08-000252,Back-to-School Her Campaign,Flash Sale,Google Ads,CRM,affiliate,IND,Asia,2020-08-19,2020-09-12,295782.09,292915.37,INR,66573,1712,23,2020-08-19 04:47:32,lance.williams029@platform.example.com
,CAMP-2020-08-000253,Back-to-School Might Campaign,Flash Sale,Meta,TikTok,referral,GBR,Europe,2020-08-26,2020-09-10,137040.75,51304.25,GBP,60857,2612,47,2020-08-26 02:21:21,james.proctor094@dataops.example.com
,CAMP-2020-08-000254,Back-to-School Situation Campaign,Flash Sale,Email,Meta,email,GBR,Europe,2020-08-08,2020-08-15,395100.06,169930.35,GBP,27790,1753,241,2020-08-08 11:56:21,timothy.cannon081@analytics.example.com
,CAMP-2020-08-000255,Holiday Dog Campaign,Launch,Organic,Google,organic,ARE,Asia,2020-08-21,2020-09-16,372061.22,379133.57,AED,74480,2541,206,2020-08-21 12:27:33,michael.johnson061@platform.example.com
,CAMP-2020-08-000256,Growth Reality Campaign,Performance,Affiliate,TikTok,direct,IND,Asia,2020-08-16,2020-09-02,358509.64,318646.59,INR,66273,4642,397,2020-08-16 06:53:49,andrea.cummings039@platform.example.com
,CAMP-2020-08-000257,Holiday Require Campaign,Performance,Affiliate,Partner,cpc,ITA,Europe,2020-08-11,2020-09-08,442011.14,266396.01,EUR,89785,3066,100,2020-08-11 02:15:11,john.mullins109@commerce.example.com
,CAMP-2020-08-000258,Growth Experience Campaign,Performance,Affiliate,TikTok,affiliate,IND,Asia,2020-08-10,2020-09-02,330182.08,274376.14,INR,103921,1911,138,2020-08-10 06:41:50,michelle.sims041@analytics.example.com
,CAMP-2020-08-000259,Summer Hair Campaign,Launch,Affiliate,Partner,cpc,GBR,Europe,2020-08-06,2020-08-26,146959.11,48577.42,GBP,199728,6597,1031,2020-08-06 10:59:19,michael.berger060@platform.example.com
,CAMP-2020-08-000260,Winter Form Campaign,Retention,Email,Meta,referral,JPN,Asia,2020-08-20,2020-09-17,332606.79,209189.28,JPY,101169,3712,124,2020-08-20 20:36:10,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000261,Growth Crime Campaign,Seasonal,Meta,Meta,affiliate,FRA,Europe,2020-08-11,2020-09-07,305149.37,257785.73,EUR,155518,8326,515,2020-08-11 04:36:08,alyssa.richards002@commerce.example.com
,CAMP-2020-08-000262,Holiday Class Campaign,Launch,Display,CRM,email,ARE,Asia,2020-08-05,2020-08-13,292470.5,124874.57,AED,82850,2804,139,2020-08-05 01:59:01,ryan.steele043@commerce.example.com
,CAMP-2020-08-000263,Growth Image Campaign,Launch,Affiliate,Google,cpc,USA,North America,2020-08-13,2020-09-12,47640.58,39616.02,USD,13683,666,105,2020-08-13 23:14:50,jennifer.bauer068@analytics.example.com
,CAMP-2020-08-000264,Growth Follow Campaign,Performance,Meta,Google,direct,ITA,Europe,2020-08-24,2020-09-13,234619.62,192334.08,EUR,253764,15451,1153,2020-08-24 07:05:57,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000265,Member Section Campaign,Flash Sale,Email,Partner,affiliate,AUS,Oceania,2020-08-22,2020-08-27,107926.57,53582.63,AUD,167174,8326,1241,2020-08-22 00:45:30,michael.berger060@platform.example.com
,CAMP-2020-08-000266,Member Cultural Campaign,Flash Sale,Google Ads,Meta,social,DEU,Europe,2020-08-17,2020-09-09,71769.16,35137.18,EUR,157974,8138,1071,2020-08-17 10:36:35,maria.ashley046@analytics.example.com
,CAMP-2020-08-000267,Winter Common Campaign,Launch,Organic,Google,referral,BRA,South America,2020-08-04,2020-08-17,102840.28,68277.02,BRL,220263,13450,1725,2020-08-04 04:12:11,ryan.steele043@commerce.example.com
,CAMP-2020-08-000268,Member Hundred Campaign,Launch,Organic,TikTok,social,SGP,Asia,2020-08-23,2020-09-09,409234.51,266737.49,SGD,30653,1917,243,2020-08-23 07:03:09,michael.berger060@platform.example.com
,CAMP-2020-08-000269,Growth Within Campaign,Flash Sale,Organic,Partner,organic,MEX,North America,2020-08-31,2020-09-18,98089.68,97608.02,MXN,202378,2132,317,2020-08-31 18:53:55,eric.horton058@analytics.example.com
,CAMP-2020-08-000270,Growth The Campaign,Retention,TikTok,CRM,direct,DEU,Europe,2020-08-04,2020-08-22,448702.53,250947.14,EUR,128144,2516,158,2020-08-04 19:31:18,adam.gordon030@commerce.example.com
,CAMP-2020-08-000271,Winter Both Campaign,Launch,Organic,Google,social,ITA,Europe,2020-08-10,2020-08-24,245998.18,162005.01,EUR,133980,7760,707,2020-08-10 22:21:35,tina.williams074@commerce.example.com
,CAMP-2020-08-000272,Growth Provide Campaign,Launch,Email,Partner,organic,IND,Asia,2020-08-14,2020-08-20,214859.09,161871.02,INR,32957,2407,314,2020-08-14 07:13:04,lance.williams029@platform.example.com
,CAMP-2020-08-000273,Growth Travel Campaign,Retention,TikTok,TikTok,affiliate,FRA,Europe,2020-08-17,2020-08-25,92935.96,89897.77,EUR,599348,29180,4700,2020-08-17 20:00:48,micheal.hall064@dataops.example.com
,CAMP-2020-08-000274,Holiday Include Campaign,Seasonal,Meta,Partner,social,FRA,Europe,2020-08-09,2020-08-18,155196.96,88786.64,EUR,26983,1516,222,2020-08-09 21:55:59,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000275,Back-to-School Voice Campaign,Launch,Affiliate,TikTok,organic,MEX,North America,2020-08-16,2020-09-03,96529.17,52057.71,MXN,80393,2709,223,2020-08-16 05:42:36,david.cabrera119@dataops.example.com
,CAMP-2020-08-000276,Holiday Term Campaign,Flash Sale,Google Ads,Partner,organic,DEU,Europe,2020-08-15,2020-08-18,222973.47,211841.97,EUR,128523,4422,497,2020-08-15 20:07:10,eric.mullen052@dataops.example.com
,CAMP-2020-08-000277,Holiday Few Campaign,Launch,Google Ads,Google,social,ITA,Europe,2020-08-18,2020-08-28,154699.07,59187.32,EUR,87239,1535,98,2020-08-18 10:13:18,joseph.johnson049@dataops.example.com
,CAMP-2020-08-000278,Growth Feeling Campaign,Launch,Meta,CRM,social,ESP,Europe,2020-08-04,2020-08-13,30323.62,27853.02,EUR,77253,1616,27,2020-08-04 03:33:26,joseph.johnson049@dataops.example.com
,CAMP-2020-08-000279,Member Start Campaign,Launch,TikTok,CRM,direct,IND,Asia,2020-08-10,2020-09-01,365439.53,180860.37,INR,200886,9319,383,2020-08-10 22:38:56,megan.cunningham013@commerce.example.com
,CAMP-2020-08-000280,Summer Owner Campaign,Retention,Affiliate,CRM,direct,USA,North America,2020-08-17,2020-08-29,152798.85,120098.09,USD,421352,31748,1431,2020-08-17 09:36:34,alyssa.richards002@commerce.example.com
,CAMP-2020-08-000281,Winter Guy Campaign,Retention,Google Ads,TikTok,referral,MEX,North America,2020-08-12,2020-08-24,215254.95,163880.77,MXN,171260,8884,1188,2020-08-12 11:05:01,brandon.yu006@analytics.example.com
,CAMP-2020-08-000282,Summer Woman Campaign,Launch,Affiliate,Google,cpc,NLD,Europe,2020-08-12,2020-08-24,187473.02,126028.11,EUR,64101,2379,194,2020-08-12 10:00:16,john.mullins109@commerce.example.com
,CAMP-2020-08-000283,Growth Degree Campaign,Launch,Display,Meta,email,DEU,Europe,2020-08-26,2020-09-17,371070.08,186494.8,EUR,124536,8878,332,2020-08-26 05:29:43,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000284,Winter Current Campaign,Retention,Organic,Meta,organic,MEX,North America,2020-08-15,2020-09-02,86413.74,37188.82,MXN,351039,8801,808,2020-08-15 12:16:53,victor.palmer071@platform.example.com
,CAMP-2020-08-000285,Member Notice Campaign,Performance,Google Ads,Partner,affiliate,JPN,Asia,2020-08-24,2020-09-14,188756.36,93444.68,JPY,89076,5737,791,2020-08-24 02:55:06,michael.johnson061@platform.example.com
,CAMP-2020-08-000286,Member Water Campaign,Retention,Display,TikTok,direct,ITA,Europe,2020-08-19,2020-08-22,146920.39,57919.75,EUR,174648,6306,658,2020-08-19 08:17:07,brandon.yu006@analytics.example.com
,CAMP-2020-08-000287,Winter Along Campaign,Retention,Google Ads,Partner,direct,JPN,Asia,2020-08-22,2020-09-22,491506.08,331783.6,JPY,45342,2850,129,2020-08-22 07:38:43,stephen.daniels076@commerce.example.com
,CAMP-2020-08-000288,Growth Expert Campaign,Seasonal,TikTok,Meta,email,SGP,Asia,2020-08-28,2020-09-21,148421.0,140946.99,SGD,105586,3472,483,2020-08-28 21:26:33,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000289,Winter Read Campaign,Retention,Organic,Google,direct,ITA,Europe,2020-08-12,2020-09-05,464505.42,200776.3,EUR,33842,2506,419,2020-08-12 00:15:30,stephen.daniels076@commerce.example.com
,CAMP-2020-08-000290,Member Meeting Campaign,Brand,TikTok,Meta,organic,ESP,Europe,2020-08-06,2020-08-13,489881.51,257657.29,EUR,696300,17420,1004,2020-08-06 05:12:23,andrea.cummings039@platform.example.com
,CAMP-2020-08-000291,Holiday Law Campaign,Seasonal,Email,Google,referral,IND,Asia,2020-08-01,2020-08-08,488518.89,325732.3,INR,92820,3235,364,2020-08-01 23:37:07,eric.horton058@analytics.example.com
,CAMP-2020-08-000292,Winter Maybe Campaign,Performance,Email,Google,referral,DEU,Europe,2020-08-05,2020-08-30,485608.35,375460.57,EUR,69762,2255,288,2020-08-05 02:51:55,micheal.chen050@dataops.example.com
,CAMP-2020-08-000293,Summer Rise Campaign,Seasonal,Meta,Google,affiliate,DEU,Europe,2020-08-02,2020-08-06,206126.79,93502.01,EUR,282412,20212,2094,2020-08-02 23:05:04,eric.mullen052@dataops.example.com
,CAMP-2020-08-000294,Member Rate Campaign,Seasonal,Organic,Partner,direct,MEX,North America,2020-08-26,2020-09-06,48042.15,43133.2,MXN,82319,3386,105,2020-08-26 01:28:28,eric.horton058@analytics.example.com
,CAMP-2020-08-000295,Holiday Almost Campaign,Performance,Affiliate,Google,direct,NLD,Europe,2020-08-13,2020-09-07,453067.19,245772.41,EUR,197111,12484,800,2020-08-13 06:09:10,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000296,Member Area Campaign,Retention,Email,Google,social,NLD,Europe,2020-08-21,2020-09-07,58447.42,57431.2,EUR,115292,2197,50,2020-08-21 19:20:29,megan.cunningham013@commerce.example.com
,CAMP-2020-08-000297,Back-to-School Great Campaign,Brand,Organic,Google,cpc,ARE,Asia,2020-08-17,2020-09-02,355626.7,214523.19,AED,102483,7048,877,2020-08-17 06:05:19,micheal.hall064@dataops.example.com
,CAMP-2020-08-000298,Member Effort Campaign,Launch,Meta,TikTok,referral,ITA,Europe,2020-08-07,2020-08-23,181218.49,169954.13,EUR,139105,3528,124,2020-08-07 15:02:31,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000299,Winter President Campaign,Retention,Display,Partner,referral,FRA,Europe,2020-08-06,2020-09-04,287368.48,159652.57,EUR,192089,8731,602,2020-08-06 11:03:58,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000300,Winter Hand Campaign,Flash Sale,Organic,TikTok,referral,BRA,South America,2020-08-13,2020-08-18,35207.33,14483.6,BRL,185956,2488,312,2020-08-13 09:20:56,micheal.hall064@dataops.example.com
,CAMP-2020-08-000301,Winter Television Campaign,Performance,Email,Partner,affiliate,SGP,Asia,2020-08-27,2020-09-02,312688.73,297699.89,SGD,168488,4681,152,2020-08-27 18:06:42,jennifer.bauer068@analytics.example.com
,CAMP-2020-08-000302,Winter Respond Campaign,Launch,Organic,TikTok,direct,IND,Asia,2020-08-11,2020-08-27,473164.47,157504.52,INR,277329,3728,554,2020-08-11 08:11:43,timothy.cannon081@analytics.example.com
,CAMP-2020-08-000303,Back-to-School Wind Campaign,Brand,Affiliate,TikTok,affiliate,JPN,Asia,2020-08-21,2020-09-08,327202.27,265871.33,JPY,42760,467,32,2020-08-21 15:20:01,michael.johnson061@platform.example.com
,CAMP-2020-08-000304,Holiday Through Campaign,Flash Sale,Email,Meta,email,MEX,North America,2020-08-19,2020-09-16,463208.9,374314.88,MXN,141098,9099,881,2020-08-19 12:51:58,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000305,Winter Your Campaign,Flash Sale,TikTok,TikTok,cpc,NLD,Europe,2020-08-29,2020-09-30,71277.67,50568.28,EUR,195533,3382,377,2020-08-29 06:36:02,adam.gordon030@commerce.example.com
,CAMP-2020-08-000306,Summer Enter Campaign,Seasonal,Organic,TikTok,social,NLD,Europe,2020-08-13,2020-09-16,248110.51,184025.35,EUR,165996,11905,1228,2020-08-13 22:06:40,michael.johnson061@platform.example.com
,CAMP-2020-08-000307,Back-to-School Situation Campaign,Launch,TikTok,Google,organic,MEX,North America,2020-08-16,2020-08-26,453459.72,232630.05,MXN,188109,13623,681,2020-08-16 22:34:05,megan.cunningham013@commerce.example.com
,CAMP-2020-08-000308,Back-to-School Amount Campaign,Seasonal,TikTok,TikTok,social,IND,Asia,2020-08-06,2020-09-06,248777.61,203561.33,INR,247805,4405,288,2020-08-06 17:44:43,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000309,Back-to-School Within Campaign,Launch,TikTok,TikTok,direct,ESP,Europe,2020-08-09,2020-09-10,268960.68,240636.62,EUR,264276,13149,2326,2020-08-09 07:32:50,susan.rice083@commerce.example.com
,CAMP-2020-08-000310,Member Hit Campaign,Performance,Meta,Google,social,IND,Asia,2020-08-06,2020-08-23,305834.9,245465.25,INR,370216,23828,2256,2020-08-06 12:57:49,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000311,Winter Time Campaign,Retention,TikTok,TikTok,organic,USA,North America,2020-08-06,2020-08-17,453153.97,415652.97,USD,60820,2235,75,2020-08-06 08:08:15,eric.mullen052@dataops.example.com
,CAMP-2020-08-000312,Growth Support Campaign,Retention,Meta,Google,email,IND,Asia,2020-08-16,2020-08-29,349727.87,350938.79,INR,301145,14663,2258,2020-08-16 22:39:41,stephen.clark001@analytics.example.com
,CAMP-2020-08-000313,Member Charge Campaign,Launch,Google Ads,Partner,email,IND,Asia,2020-08-14,2020-08-21,348100.14,158897.35,INR,35760,1821,131,2020-08-14 06:25:54,ashley.marks069@commerce.example.com
,CAMP-2020-08-000314,Winter Land Campaign,Brand,Meta,Partner,social,ESP,Europe,2020-08-02,2020-08-28,317193.27,321499.71,EUR,26669,1097,86,2020-08-02 20:33:42,david.cabrera119@dataops.example.com
,CAMP-2020-08-000315,Member Take Campaign,Flash Sale,TikTok,TikTok,referral,ITA,Europe,2020-08-28,2020-09-20,26724.4,25187.31,EUR,44372,2366,369,2020-08-28 23:31:25,eric.mullen052@dataops.example.com
,CAMP-2020-08-000316,Holiday Crime Campaign,Flash Sale,TikTok,TikTok,cpc,SGP,Asia,2020-08-28,2020-09-20,81658.88,28170.6,SGD,40533,1679,290,2020-08-28 17:01:30,adam.gordon030@commerce.example.com
,CAMP-2020-08-000317,Winter Behavior Campaign,Retention,Google Ads,CRM,organic,ITA,Europe,2020-08-13,2020-09-01,430439.48,156007.38,EUR,1993378,93253,11961,2020-08-13 11:40:47,susan.rice083@commerce.example.com
,CAMP-2020-08-000318,Growth Bed Campaign,Brand,Display,Meta,referral,NLD,Europe,2020-08-06,2020-08-31,68839.54,33013.11,EUR,261913,4757,692,2020-08-06 02:28:21,michelle.sims041@analytics.example.com
,CAMP-2020-08-000319,Growth Whom Campaign,Seasonal,TikTok,TikTok,email,FRA,Europe,2020-08-09,2020-08-31,182631.24,177724.43,EUR,29653,1627,158,2020-08-09 12:00:07,lance.williams029@platform.example.com
,CAMP-2020-08-000320,Winter Speech Campaign,Launch,Affiliate,CRM,cpc,AUS,Oceania,2020-08-30,2020-09-15,230191.43,117328.62,AUD,25604,306,35,2020-08-30 11:54:00,maria.ashley046@analytics.example.com
,CAMP-2020-08-000321,Growth Great Campaign,Launch,Email,Partner,referral,ITA,Europe,2020-08-28,2020-09-22,498561.34,230984.22,EUR,65778,4567,610,2020-08-28 21:55:57,jennifer.hudson020@analytics.example.com
,CAMP-2020-08-000322,Growth Hit Campaign,Seasonal,Affiliate,Partner,email,DEU,Europe,2020-08-02,2020-08-19,206098.69,209106.74,EUR,40786,2189,41,2020-08-02 00:08:04,eric.mullen052@dataops.example.com
,CAMP-2020-08-000323,Back-to-School Good Campaign,Launch,Organic,Meta,direct,GBR,Europe,2020-08-28,2020-09-08,58517.4,31962.46,GBP,45514,2996,143,2020-08-28 03:45:34,adam.gordon030@commerce.example.com
,CAMP-2020-08-000324,Member Glass Campaign,Retention,Google Ads,CRM,social,ESP,Europe,2020-08-25,2020-08-30,91387.91,59109.68,EUR,273652,19973,2530,2020-08-25 23:27:47,taylor.cunningham023@commerce.example.com
,CAMP-2020-08-000325,Member Prevent Campaign,Performance,Organic,Google,referral,ARE,Asia,2020-08-28,2020-09-12,263334.25,251220.43,AED,32650,931,55,2020-08-28 10:12:30,brandi.carter038@dataops.example.com
,CAMP-2020-08-000326,Summer Learn Campaign,Brand,TikTok,Meta,affiliate,FRA,Europe,2020-08-29,2020-09-30,378403.1,210110.74,EUR,322122,17172,599,2020-08-29 01:09:14,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000327,Growth Town Campaign,Brand,Google Ads,Partner,affiliate,CAN,North America,2020-08-03,2020-09-06,424733.14,199187.21,CAD,95461,4955,425,2020-08-03 01:37:44,michael.berger060@platform.example.com
,CAMP-2020-08-000328,Growth Reveal Campaign,Seasonal,Google Ads,CRM,email,GBR,Europe,2020-08-13,2020-08-22,442396.49,315243.22,GBP,164729,11788,1557,2020-08-13 03:30:44,timothy.cannon081@analytics.example.com
,CAMP-2020-08-000329,Holiday Bank Campaign,Brand,TikTok,CRM,organic,FRA,Europe,2020-08-20,2020-09-18,361633.57,247720.26,EUR,81549,1102,14,2020-08-20 02:59:41,adam.gordon030@commerce.example.com
,CAMP-2020-08-000330,Holiday Card Campaign,Flash Sale,Affiliate,TikTok,social,ARE,Asia,2020-08-25,2020-09-19,281973.26,245169.66,AED,92044,1296,17,2020-08-25 13:01:38,stephen.daniels076@commerce.example.com
,CAMP-2020-08-000331,Summer Everything Campaign,Brand,Email,TikTok,referral,ITA,Europe,2020-08-12,2020-08-21,29434.76,11006.64,EUR,109187,2571,428,2020-08-12 07:08:42,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000332,Holiday Budget Campaign,Performance,Email,TikTok,organic,FRA,Europe,2020-08-04,2020-09-08,165861.71,149477.35,EUR,48776,1906,238,2020-08-04 00:05:33,patrick.gonzalez035@dataops.example.com
,CAMP-2020-08-000333,Winter Answer Campaign,Brand,Organic,TikTok,direct,ESP,Europe,2020-08-12,2020-09-13,190727.36,67497.84,EUR,12814,180,29,2020-08-12 07:18:32,ashley.marks069@commerce.example.com
,CAMP-2020-08-000334,Holiday Guy Campaign,Launch,Meta,TikTok,affiliate,GBR,Europe,2020-08-08,2020-08-13,370759.64,288447.93,GBP,19040,630,15,2020-08-08 02:36:47,micheal.chen050@dataops.example.com
,CAMP-2020-08-000335,Holiday Glass Campaign,Performance,Email,Partner,email,ARE,Asia,2020-08-13,2020-08-17,454726.82,382228.48,AED,354781,18837,2757,2020-08-13 10:20:46,john.mullins109@commerce.example.com
,CAMP-2020-08-000336,Holiday Someone Campaign,Seasonal,TikTok,TikTok,direct,ESP,Europe,2020-08-02,2020-08-11,78938.48,71300.79,EUR,322896,11687,310,2020-08-02 05:53:31,megan.cunningham013@commerce.example.com
,CAMP-2020-08-000337,Summer Late Campaign,Seasonal,Affiliate,Partner,direct,JPN,Asia,2020-08-29,2020-09-09,271674.51,142157.33,JPY,117741,7479,1113,2020-08-29 07:13:02,michael.berger060@platform.example.com
,CAMP-2020-08-000338,Holiday Allow Campaign,Launch,TikTok,Google,affiliate,USA,North America,2020-08-13,2020-09-16,252668.34,244028.46,USD,106479,7921,86,2020-08-13 04:52:08,michelle.sims041@analytics.example.com
,CAMP-2020-08-000339,Member Capital Campaign,Retention,Meta,CRM,referral,ITA,Europe,2020-08-21,2020-09-20,18728.28,8069.6,EUR,245305,18487,2781,2020-08-21 05:48:24,james.proctor094@dataops.example.com
,CAMP-2020-08-000340,Holiday Treat Campaign,Retention,Google Ads,CRM,social,MEX,North America,2020-08-20,2020-09-06,464509.05,218407.02,MXN,38169,629,36,2020-08-20 22:43:40,maria.ashley046@analytics.example.com
,CAMP-2020-08-000341,Holiday Shoulder Campaign,Seasonal,Meta,Partner,social,ITA,Europe,2020-08-03,2020-08-17,290402.72,235773.15,EUR,63739,3277,56,2020-08-03 19:12:34,peter.martinez098@platform.example.com
,CAMP-2020-08-000342,Summer Subject Campaign,Retention,Meta,Google,direct,MEX,North America,2020-08-17,2020-09-18,406522.83,257585.41,MXN,24427,407,67,2020-08-17 17:14:41,adam.gordon030@commerce.example.com
,CAMP-2020-08-000343,Back-to-School Recently Campaign,Brand,Display,Google,referral,ARE,Asia,2020-08-20,2020-09-04,4785.88,2263.78,AED,55451,3374,277,2020-08-20 15:59:51,jennifer.hudson020@analytics.example.com
,CAMP-2020-08-000344,Back-to-School Huge Campaign,Launch,Google Ads,CRM,cpc,IND,Asia,2020-08-09,2020-08-27,225074.22,98421.43,INR,13835,457,62,2020-08-09 10:50:55,maria.ashley046@analytics.example.com
,CAMP-2020-08-000345,Summer Measure Campaign,Launch,Display,Meta,social,JPN,Asia,2020-08-26,2020-09-20,391305.26,339260.52,JPY,140919,3693,633,2020-08-26 02:51:42,micheal.chen050@dataops.example.com
,CAMP-2020-08-000346,Summer Chair Campaign,Launch,Google Ads,Partner,referral,BRA,South America,2020-08-03,2020-08-07,169780.47,84507.7,BRL,76551,3453,432,2020-08-03 00:09:36,kelsey.taylor010@platform.example.com
,CAMP-2020-08-000347,Back-to-School More Campaign,Performance,Google Ads,Meta,affiliate,ESP,Europe,2020-08-26,2020-09-26,319023.0,306407.96,EUR,38942,2404,58,2020-08-26 05:11:07,brandon.yu006@analytics.example.com
,CAMP-2020-08-000348,Summer Man Campaign,Brand,Google Ads,Partner,cpc,CAN,North America,2020-08-10,2020-08-24,286351.66,253838.41,CAD,391825,29351,5112,2020-08-10 05:30:48,adam.gordon030@commerce.example.com
,CAMP-2020-08-000349,Summer Yard Campaign,Launch,Google Ads,Google,affiliate,ESP,Europe,2020-08-10,2020-08-17,75570.99,68909.03,EUR,158190,11004,765,2020-08-10 02:11:43,jeffery.miller012@commerce.example.com
,CAMP-2020-08-000350,Summer Mouth Campaign,Launch,Google Ads,Google,email,FRA,Europe,2020-08-13,2020-08-19,361135.6,367203.02,EUR,178131,2200,149,2020-08-13 01:59:23,eric.horton058@analytics.example.com
,CAMP-2020-08-000351,Member Away Campaign,Retention,Meta,Meta,cpc,JPN,Asia,2020-08-22,2020-08-28,227793.07,135067.41,JPY,92938,7395,598,2020-08-22 00:20:20,ashley.marks069@commerce.example.com
,CAMP-2020-08-000352,Holiday Husband Campaign,Flash Sale,TikTok,TikTok,direct,IND,Asia,2020-08-22,2020-09-20,326890.56,196079.45,INR,168760,5823,300,2020-08-22 22:07:13,timothy.cannon081@analytics.example.com
,CAMP-2020-08-000353,Back-to-School Believe Campaign,Seasonal,Display,Google,cpc,GBR,Europe,2020-08-18,2020-09-19,462176.66,167088.47,GBP,41928,3295,69,2020-08-18 10:23:53,megan.cunningham013@commerce.example.com
,CAMP-2020-08-000354,Holiday Check Campaign,Flash Sale,Display,Google,referral,AUS,Oceania,2020-08-29,2020-09-19,223449.14,219343.88,AUD,57599,2855,258,2020-08-29 17:49:19,tina.williams074@commerce.example.com
,CAMP-2020-08-000355,Member Imagine Campaign,Performance,Google Ads,Meta,social,ITA,Europe,2020-08-19,2020-09-02,68641.36,29420.33,EUR,75262,4116,536,2020-08-19 04:53:44,micheal.hall064@dataops.example.com
,CAMP-2020-08-000356,Back-to-School Condition Campaign,Performance,Google Ads,TikTok,referral,NLD,Europe,2020-08-10,2020-08-25,57377.65,19834.79,EUR,89350,2392,195,2020-08-10 13:57:13,michael.berger060@platform.example.com
,CAMP-2020-08-000357,Summer Write Campaign,Performance,Display,TikTok,affiliate,AUS,Oceania,2020-08-11,2020-09-13,178323.5,179887.25,AUD,80253,1488,146,2020-08-11 22:55:10,micheal.hall064@dataops.example.com
,CAMP-2020-08-000358,Back-to-School Mr Campaign,Performance,TikTok,CRM,direct,GBR,Europe,2020-08-21,2020-09-07,351684.5,345409.01,GBP,180282,11372,316,2020-08-21 14:50:14,megan.cunningham013@commerce.example.com
,CAMP-2020-08-000359,Growth Piece Campaign,Performance,Affiliate,Google,cpc,SGP,Asia,2020-08-08,2020-08-16,14256.51,10377.46,SGD,150248,7779,920,2020-08-08 12:34:00,james.proctor094@dataops.example.com
,CAMP-2020-08-000360,Back-to-School Culture Campaign,Performance,Organic,CRM,referral,JPN,Asia,2020-08-28,2020-09-28,152665.23,94757.85,JPY,93553,6267,388,2020-08-28 22:28:29,timothy.cannon081@analytics.example.com
,CAMP-2020-08-000361,Growth Seven Campaign,Retention,Google Ads,Meta,social,AUS,Oceania,2020-08-20,2020-08-23,341111.69,303755.35,AUD,173852,2039,277,2020-08-20 23:31:29,susan.rice083@commerce.example.com
,CAMP-2020-08-000362,Back-to-School Peace Campaign,Performance,Organic,TikTok,affiliate,FRA,Europe,2020-08-03,2020-09-02,447369.62,178246.44,EUR,20000,1297,210,2020-08-03 12:15:01,david.cabrera119@dataops.example.com
,CAMP-2020-08-000363,Back-to-School Without Campaign,Launch,Organic,Meta,organic,DEU,Europe,2020-08-04,2020-08-19,341738.18,122057.24,EUR,104821,1479,120,2020-08-04 16:20:41,micheal.chen050@dataops.example.com
