seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
73696,SELL-00073696,Pierce Inc,Marketplace,Japan,JPN,Asia,4.25,Active,Seller Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 17:36:11,anita.garcia021@dataops.example.com
73697,SELL-00073697,"Campbell, Harris and Mclaughlin",Small Business,France,FRA,Europe,2.96,Inactive,Platform Fulfilled,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 10:45:48,susan.rice083@commerce.example.com
73698,SELL-00073698,Evans-Silva,Brand,France,FRA,Europe,4.01,Active,Platform Fulfilled,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 15:05:08,ashley.marks069@commerce.example.com
73699,SELL-00073699,"Cowan, Anderson and Woods",Marketplace,United Kingdom,GBR,Europe,3.7,Active,Seller Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 02:23:19,adam.gordon030@commerce.example.com
73700,SELL-00073700,Simmons-Schneider,Small Business,Australia,AUS,Oceania,3.41,Active,Dropship,2021-06-27,2021-06-27 00:00:00,,true,2021-06-27 04:41:04,jennifer.hudson020@analytics.example.com
73701,SELL-00073701,"Mason, Smith and Calhoun",Retailer,Mexico,MEX,North America,4.4,Active,Seller Fulfilled,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 22:10:25,taylor.cunningham023@commerce.example.com
73702,SELL-00073702,"Ramos, Clark and Edwards",Marketplace,India,IND,Asia,4.43,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 10:06:14,stephen.clark001@analytics.example.com
73703,SELL-00073703,Osborn LLC,Brand,Brazil,BRA,South America,4.61,Active,Platform Fulfilled,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 08:30:49,eric.horton058@analytics.example.com
73704,SELL-00073704,Hoffman-Hanson,Marketplace,Australia,AUS,Oceania,4.4,Active,Platform Fulfilled,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 02:11:51,jennifer.hudson020@analytics.example.com
73705,SELL-00073705,Alvarez Group,Retailer,France,FRA,Europe,4.39,Active,Seller Fulfilled,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 14:29:28,eric.horton058@analytics.example.com
73706,SELL-00073706,Drake-Kelly,Small Business,Spain,ESP,Europe,3.5,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 11:51:11,stephen.daniels076@commerce.example.com
73707,SELL-00073707,May LLC,Marketplace,Australia,AUS,Oceania,4.65,Active,Seller Fulfilled,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 02:08:08,andrea.cummings039@platform.example.com
73708,SELL-00073708,Franco PLC,Marketplace,Germany,DEU,Europe,3.61,Active,Dropship,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 09:06:13,jimmy.washington028@commerce.example.com
73709,SELL-00073709,Smith-Davis,Small Business,France,FRA,Europe,3.74,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 20:28:06,christine.carter078@commerce.example.com
73710,SELL-00073710,Rhodes LLC,Small Business,France,FRA,Europe,4.36,Active,Dropship,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 16:29:48,christine.carter078@commerce.example.com
73711,SELL-00073711,"Atkins, Jordan and Lester",Small Business,Mexico,MEX,North America,4.08,Active,Platform Fulfilled,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 23:30:57,katelyn.pitts017@commerce.example.com
73712,SELL-00073712,Chapman-Baker,Brand,United Kingdom,GBR,Europe,3.48,Active,Seller Fulfilled,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 18:56:50,stephen.clark001@analytics.example.com
73713,SELL-00073713,Simpson-Scott,Marketplace,Canada,CAN,North America,4.04,Active,Dropship,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 07:09:14,michelle.sims041@analytics.example.com
73714,SELL-00073714,Robertson LLC,Brand,Netherlands,NLD,Europe,4.51,Active,Dropship,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 18:29:35,anita.garcia021@dataops.example.com
73715,SELL-00073715,Jackson LLC,Brand,Singapore,SGP,Asia,4.32,Suspended,Seller Fulfilled,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 06:20:11,adam.gordon030@commerce.example.com
73716,SELL-00073716,"Duke, Collins and Sharp",Marketplace,Spain,ESP,Europe,2.85,Active,Dropship,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 01:35:15,jason.franklin045@dataops.example.com
73717,SELL-00073717,Warren LLC,Marketplace,Brazil,BRA,South America,3.86,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 01:02:41,michelle.sims041@analytics.example.com
73718,SELL-00073718,Lawson-Pollard,Retailer,Netherlands,NLD,Europe,3.76,Active,Seller Fulfilled,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 13:53:40,timothy.cannon081@analytics.example.com
73719,SELL-00073719,Pearson-Mendoza,Brand,Netherlands,NLD,Europe,4.6,Active,Dropship,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 20:14:52,andrea.cummings039@platform.example.com
73720,SELL-00073720,"Taylor, Moses and Robbins",Brand,United Arab Emirates,ARE,Asia,4.09,Active,Seller Fulfilled,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 17:19:36,michael.johnson061@platform.example.com
73721,SELL-00073721,"Ryan, Jackson and Williams",Retailer,Mexico,MEX,North America,4.63,Active,Platform Fulfilled,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 22:41:35,sylvia.diaz107@dataops.example.com
73722,SELL-00073722,Stokes-Taylor,Distributor,United Kingdom,GBR,Europe,3.57,Inactive,Platform Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 00:02:15,john.mullins109@commerce.example.com
73723,SELL-00073723,"Johnson, Hall and Cervantes",Marketplace,Canada,CAN,North America,3.71,Active,Seller Fulfilled,2021-06-11,2021-06-11 00:00:00,,true,2021-06-11 13:45:55,eric.horton058@analytics.example.com
73724,SELL-00073724,Moore PLC,Marketplace,United States,USA,North America,4.22,Active,Seller Fulfilled,2021-06-11,2021-06-11 00:00:00,,true,2021-06-11 17:15:13,anita.garcia021@dataops.example.com
73725,SELL-00073725,Long-Smith,Brand,India,IND,Asia,3.23,Active,Seller Fulfilled,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 19:29:59,jennifer.hudson020@analytics.example.com
73726,SELL-00073726,Holder-Ross,Marketplace,United States,USA,North America,4.34,Active,Seller Fulfilled,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 23:25:12,anita.garcia021@dataops.example.com
73727,SELL-00073727,"Scott, Mason and Kramer",Marketplace,France,FRA,Europe,4.65,Active,Dropship,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 06:15:08,tiffany.freeman101@analytics.example.com
73728,SELL-00073728,"Wilson, Flores and Lopez",Small Business,United Kingdom,GBR,Europe,3.33,Active,Platform Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 20:25:54,eric.mullen052@dataops.example.com
73729,SELL-00073729,Webster and Sons,Retailer,United Arab Emirates,ARE,Asia,3.73,Active,Seller Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 18:50:23,kelsey.taylor010@platform.example.com
73730,SELL-00073730,Grant LLC,Brand,India,IND,Asia,5,Active,Dropship,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 11:15:46,jimmy.washington028@commerce.example.com
73731,SELL-00073731,Porter PLC,Small Business,Brazil,BRA,South America,4.2,Active,Seller Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 16:46:36,jennifer.hudson020@analytics.example.com
73732,SELL-00073732,Hernandez Group,Retailer,Canada,CAN,North America,3.54,Active,Seller Fulfilled,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 06:16:04,jeffery.miller012@commerce.example.com
73733,SELL-00073733,"Johnson, Scott and Ford",Retailer,Japan,JPN,Asia,4.17,Active,Platform Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 17:48:03,james.proctor094@dataops.example.com
73734,SELL-00073734,Price PLC,Retailer,Singapore,SGP,Asia,4.47,Active,Platform Fulfilled,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 06:41:32,micheal.chen050@dataops.example.com
73735,SELL-00073735,"Jones, Trevino and Anderson",Retailer,United Kingdom,GBR,Europe,3.56,Inactive,Seller Fulfilled,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 19:08:33,susan.rice083@commerce.example.com
73736,SELL-00073736,King-Cook,Brand,Spain,ESP,Europe,4.26,Active,Seller Fulfilled,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 10:03:13,micheal.chen050@dataops.example.com
73737,SELL-00073737,"Wright, Stephenson and Smith",Retailer,Italy,ITA,Europe,4.89,Active,Platform Fulfilled,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 13:23:59,victor.palmer071@platform.example.com
73738,SELL-00073738,Johnson LLC,Small Business,Australia,AUS,Oceania,3.73,Active,Dropship,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 14:29:56,lance.williams029@platform.example.com
73739,SELL-00073739,Graham-Hughes,Small Business,France,FRA,Europe,4.1,Active,Dropship,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 00:33:05,adam.gordon030@commerce.example.com
73740,SELL-00073740,"Anderson, Graham and Guerrero",Small Business,United Kingdom,GBR,Europe,4.38,Active,Dropship,2021-06-11,2021-06-11 00:00:00,,true,2021-06-11 08:06:03,megan.cunningham013@commerce.example.com
73741,SELL-00073741,Obrien and Sons,Retailer,United States,USA,North America,4.04,Active,Seller Fulfilled,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 08:12:00,timothy.cannon081@analytics.example.com
73742,SELL-00073742,"Lynch, Love and Wallace",Brand,Japan,JPN,Asia,4.01,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 13:59:57,jason.franklin045@dataops.example.com
73743,SELL-00073743,Price Ltd,Marketplace,France,FRA,Europe,3.36,Inactive,Platform Fulfilled,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 12:59:50,micheal.chen050@dataops.example.com
73744,SELL-00073744,"Sellers, Sanchez and Hernandez",Distributor,United Kingdom,GBR,Europe,4.33,Active,Platform Fulfilled,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 21:49:55,ryan.steele043@commerce.example.com
73745,SELL-00073745,"Mcdowell, Mccoy and Hill",Retailer,Italy,ITA,Europe,3.53,Active,Seller Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 10:23:29,timothy.cameron104@commerce.example.com
73746,SELL-00073746,"Dougherty, Nguyen and Gardner",Marketplace,France,FRA,Europe,4.38,Active,Platform Fulfilled,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 13:14:09,megan.cunningham013@commerce.example.com
73747,SELL-00073747,Lawson Ltd,Distributor,Australia,AUS,Oceania,3.61,Active,Dropship,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 04:09:27,sylvia.diaz107@dataops.example.com
73748,SELL-00073748,"Johnson, Ryan and Stevenson",Small Business,Netherlands,NLD,Europe,3.9,Active,Platform Fulfilled,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 20:12:09,eric.mullen052@dataops.example.com
73749,SELL-00073749,Hicks-Arnold,Retailer,United States,USA,North America,4.13,Active,Platform Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 20:24:34,jeffery.miller012@commerce.example.com
73750,SELL-00073750,"Collins, Thompson and Castro",Marketplace,Italy,ITA,Europe,3.79,Active,Platform Fulfilled,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 22:10:32,lance.williams029@platform.example.com
73751,SELL-00073751,"Flores, Miller and Cole",Retailer,Netherlands,NLD,Europe,3.61,Active,Seller Fulfilled,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 13:59:36,stephen.clark001@analytics.example.com
73752,SELL-00073752,Houston-Brown,Retailer,Brazil,BRA,South America,4.16,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 22:31:46,joseph.johnson049@dataops.example.com
73753,SELL-00073753,"Gilbert, Montgomery and Garner",Distributor,Japan,JPN,Asia,4.07,Active,Platform Fulfilled,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 20:07:57,timothy.cannon081@analytics.example.com
73754,SELL-00073754,"Miller, Vargas and Hester",Retailer,Australia,AUS,Oceania,4.69,Active,Dropship,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 21:36:15,christine.carter078@commerce.example.com
73755,SELL-00073755,Lewis LLC,Distributor,United Arab Emirates,ARE,Asia,4.27,Active,Seller Fulfilled,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 19:44:33,brandon.yu006@analytics.example.com
73756,SELL-00073756,"Farmer, Haynes and Gilbert",Distributor,United Arab Emirates,ARE,Asia,4.3,Active,Platform Fulfilled,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 09:02:51,michael.johnson061@platform.example.com
73757,SELL-00073757,"Walker, Williams and Reed",Retailer,Netherlands,NLD,Europe,4.15,Active,Dropship,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 02:12:49,megan.cunningham013@commerce.example.com
73758,SELL-00073758,"Boone, Drake and Wood",Retailer,India,IND,Asia,4.82,Active,Seller Fulfilled,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 09:35:17,jennifer.bauer068@analytics.example.com
73759,SELL-00073759,"Morris, Lopez and Henderson",Small Business,Australia,AUS,Oceania,4.2,Active,Seller Fulfilled,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 19:58:16,michelle.bender024@analytics.example.com
73760,SELL-00073760,Reed Group,Brand,United Kingdom,GBR,Europe,4.12,Active,Dropship,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 19:53:38,taylor.cunningham023@commerce.example.com
73761,SELL-00073761,Jimenez-Phelps,Brand,United Arab Emirates,ARE,Asia,4.06,Active,Seller Fulfilled,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 15:05:02,brandi.carter038@dataops.example.com
73762,SELL-00073762,"Lee, Bolton and Johnson",Brand,United States,USA,North America,4.57,Active,Dropship,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 07:05:43,victoria.medina044@dataops.example.com
73763,SELL-00073763,"Noble, Carpenter and Rodriguez",Small Business,Mexico,MEX,North America,3.93,Active,Dropship,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 19:13:33,ryan.steele043@commerce.example.com
73764,SELL-00073764,Jones-Neal,Marketplace,Italy,ITA,Europe,5,Active,Platform Fulfilled,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 15:06:57,micheal.hall064@dataops.example.com
73765,SELL-00073765,Wood-Ballard,Small Business,United Arab Emirates,ARE,Asia,4.48,Active,Seller Fulfilled,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 02:50:02,eric.horton058@analytics.example.com
73766,SELL-00073766,Williams-Hernandez,Marketplace,United Kingdom,GBR,Europe,3.44,Active,Dropship,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 07:00:19,peter.martinez098@platform.example.com
73767,SELL-00073767,Gates-Torres,Retailer,United Arab Emirates,ARE,Asia,4.14,Active,Seller Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 05:13:15,eric.horton058@analytics.example.com
73768,SELL-00073768,"Avery, Alexander and Lamb",Marketplace,Brazil,BRA,South America,3.83,Active,Dropship,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 13:09:24,stephen.daniels076@commerce.example.com
73769,SELL-00073769,Powell-Olson,Brand,Japan,JPN,Asia,3.73,Active,Platform Fulfilled,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 18:44:42,michelle.bender024@analytics.example.com
73770,SELL-00073770,Davis Ltd,Small Business,Brazil,BRA,South America,3.88,Active,Seller Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 04:39:31,joseph.johnson049@dataops.example.com
73771,SELL-00073771,"Peterson, Brown and Herrera",Marketplace,United States,USA,North America,3.82,Active,Seller Fulfilled,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 06:25:00,jason.franklin045@dataops.example.com
73772,SELL-00073772,"Wise, Cruz and Rush",Small Business,Mexico,MEX,North America,3.93,Inactive,Dropship,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 22:20:45,david.cabrera119@dataops.example.com
73773,SELL-00073773,"Clark, Morris and Lopez",Marketplace,United Arab Emirates,ARE,Asia,4.63,Active,Seller Fulfilled,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 01:29:06,david.cabrera119@dataops.example.com
73774,SELL-00073774,Alvarado Ltd,Retailer,Canada,CAN,North America,4.35,Inactive,Seller Fulfilled,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 12:21:20,taylor.cunningham023@commerce.example.com
73775,SELL-00073775,Vaughan LLC,Distributor,Spain,ESP,Europe,4.34,Active,Platform Fulfilled,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 19:28:31,maria.ashley046@analytics.example.com
73776,SELL-00073776,Thornton-Cochran,Retailer,Germany,DEU,Europe,4.16,Active,Dropship,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 06:15:18,patrick.gonzalez035@dataops.example.com
73777,SELL-00073777,Nash-Bruce,Retailer,Spain,ESP,Europe,4.19,Active,Platform Fulfilled,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 13:31:11,troy.boone097@platform.example.com
73778,SELL-00073778,Parker-Walters,Brand,Brazil,BRA,South America,4.47,Active,Platform Fulfilled,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 12:23:54,tiffany.freeman101@analytics.example.com
73779,SELL-00073779,"Mccoy, Bowers and Mitchell",Retailer,Spain,ESP,Europe,4.46,Active,Seller Fulfilled,2021-06-27,2021-06-27 00:00:00,,true,2021-06-27 00:01:21,ashley.marks069@commerce.example.com
73780,SELL-00073780,George-Simmons,Marketplace,Germany,DEU,Europe,3.93,Active,Platform Fulfilled,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 02:27:14,lance.williams029@platform.example.com
73781,SELL-00073781,"Barr, Douglas and Vasquez",Small Business,France,FRA,Europe,3.47,Active,Seller Fulfilled,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 19:44:22,tiffany.freeman101@analytics.example.com
73782,SELL-00073782,Dougherty Ltd,Brand,Italy,ITA,Europe,3.46,Active,Platform Fulfilled,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 15:16:10,michael.berger060@platform.example.com
73783,SELL-00073783,"Gonzalez, Gibbs and Nichols",Distributor,United Kingdom,GBR,Europe,3.82,Active,Dropship,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 08:59:20,jeffery.miller012@commerce.example.com
73784,SELL-00073784,Mack Ltd,Brand,India,IND,Asia,4.5,Active,Dropship,2021-06-27,2021-06-27 00:00:00,,true,2021-06-27 00:05:44,jimmy.washington028@commerce.example.com
73785,SELL-00073785,"Ellis, Wilson and Weeks",Brand,Italy,ITA,Europe,3.74,Active,Dropship,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 00:20:35,tiffany.freeman101@analytics.example.com
73786,SELL-00073786,"Ward, Grimes and Harper",Distributor,Spain,ESP,Europe,4.6,Active,Dropship,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 10:24:13,eric.mullen052@dataops.example.com
73787,SELL-00073787,"Hampton, Alexander and Cain",Marketplace,Japan,JPN,Asia,3.73,Active,Dropship,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 20:00:34,megan.cunningham013@commerce.example.com
73788,SELL-00073788,"Marsh, Hubbard and Johnson",Small Business,United Kingdom,GBR,Europe,4.17,Active,Seller Fulfilled,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 12:10:15,timothy.cannon081@analytics.example.com
73789,SELL-00073789,Becker-Kelly,Marketplace,Canada,CAN,North America,4.45,Active,Seller Fulfilled,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 14:34:11,peter.martinez098@platform.example.com
73790,SELL-00073790,Cooley Inc,Marketplace,India,IND,Asia,3.99,Active,Seller Fulfilled,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 14:52:47,alyssa.richards002@commerce.example.com
73791,SELL-00073791,Gregory-Adkins,Marketplace,United Kingdom,GBR,Europe,4.13,Active,Seller Fulfilled,2021-06-11,2021-06-11 00:00:00,,true,2021-06-11 19:48:07,brandon.yu006@analytics.example.com
73792,SELL-00073792,Patel LLC,Retailer,United States,USA,North America,3.67,Active,Seller Fulfilled,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 01:38:30,john.mullins109@commerce.example.com
73793,SELL-00073793,Rodriguez-Willis,Distributor,Netherlands,NLD,Europe,4.61,Active,Seller Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 22:16:57,troy.boone097@platform.example.com
73794,SELL-00073794,"Stevens, Lopez and Khan",Brand,France,FRA,Europe,3.94,Active,Dropship,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 21:00:49,joseph.johnson049@dataops.example.com
73795,SELL-00073795,"Buchanan, Guzman and Torres",Brand,Singapore,SGP,Asia,4.49,Active,Seller Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 04:13:15,susan.rice083@commerce.example.com
73796,SELL-00073796,"Jones, Bond and Bowen",Small Business,Australia,AUS,Oceania,3.8,Active,Seller Fulfilled,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 10:41:40,jennifer.bauer068@analytics.example.com
73797,SELL-00073797,Boyle-Buck,Brand,France,FRA,Europe,4.2,Active,Seller Fulfilled,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 09:57:23,katelyn.pitts017@commerce.example.com
73798,SELL-00073798,Castillo-Gates,Small Business,France,FRA,Europe,4.25,Active,Seller Fulfilled,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 13:00:01,andrea.cummings039@platform.example.com
73799,SELL-00073799,Lang-Schultz,Brand,Canada,CAN,North America,3.81,Active,Dropship,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 06:25:25,ashley.marks069@commerce.example.com
73800,SELL-00073800,Hudson-Fernandez,Distributor,United Arab Emirates,ARE,Asia,3.49,Active,Platform Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 14:39:07,lance.williams029@platform.example.com
73801,SELL-00073801,"Sanchez, Fields and West",Marketplace,United States,USA,North America,3.33,Active,Seller Fulfilled,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 14:41:41,michael.berger060@platform.example.com
73802,SELL-00073802,Walker-Moss,Marketplace,Spain,ESP,Europe,4.54,Active,Platform Fulfilled,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 23:45:52,andrea.cummings039@platform.example.com
73803,SELL-00073803,"Goodman, Carlson and Jones",Marketplace,Spain,ESP,Europe,4.18,Active,Dropship,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 18:05:59,eric.horton058@analytics.example.com
73804,SELL-00073804,Rodriguez-Russell,Retailer,Germany,DEU,Europe,4.6,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 02:29:34,susan.rice083@commerce.example.com
73805,SELL-00073805,Banks PLC,Small Business,Brazil,BRA,South America,3.88,Active,Dropship,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 19:44:31,taylor.cunningham023@commerce.example.com
73806,SELL-00073806,Reed Ltd,Distributor,Brazil,BRA,South America,4.27,Active,Seller Fulfilled,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 07:57:39,ryan.steele043@commerce.example.com
73807,SELL-00073807,"Williams, Hall and Parks",Brand,Canada,CAN,North America,3.85,Suspended,Platform Fulfilled,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 20:06:01,joseph.johnson049@dataops.example.com
73808,SELL-00073808,"Porter, Miller and Crawford",Brand,France,FRA,Europe,3.77,Active,Platform Fulfilled,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 04:58:59,david.cabrera119@dataops.example.com
73809,SELL-00073809,Ingram LLC,Brand,Germany,DEU,Europe,4.0,Active,Dropship,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 14:06:04,james.proctor094@dataops.example.com
73810,SELL-00073810,"Holden, Ellis and Miller",Small Business,Australia,AUS,Oceania,5,Active,Dropship,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 14:02:18,christine.johnson056@commerce.example.com
73811,SELL-00073811,Donaldson PLC,Marketplace,Italy,ITA,Europe,3.42,Active,Platform Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 07:44:51,anita.garcia021@dataops.example.com
73812,SELL-00073812,Hester-George,Distributor,United States,USA,North America,4.67,Active,Dropship,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 03:49:02,megan.cunningham013@commerce.example.com
73813,SELL-00073813,"Sims, Gibbs and Cooper",Small Business,France,FRA,Europe,4.04,Active,Platform Fulfilled,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 14:47:55,anita.garcia021@dataops.example.com
73814,SELL-00073814,"Hebert, Hernandez and Christensen",Distributor,United Arab Emirates,ARE,Asia,3.87,Suspended,Platform Fulfilled,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 21:23:37,jennifer.hudson020@analytics.example.com
73815,SELL-00073815,Oconnor Inc,Brand,United Arab Emirates,ARE,Asia,4.25,Active,Seller Fulfilled,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 01:23:43,jason.franklin045@dataops.example.com
73816,SELL-00073816,Hoffman LLC,Marketplace,Germany,DEU,Europe,3.64,Active,Seller Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 04:39:38,jason.franklin045@dataops.example.com
73817,SELL-00073817,Bautista and Sons,Marketplace,Germany,DEU,Europe,4.33,Active,Platform Fulfilled,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 01:24:48,jennifer.bauer068@analytics.example.com
73818,SELL-00073818,"White, Garcia and Mccarty",Brand,Canada,CAN,North America,3.57,Active,Seller Fulfilled,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 04:14:24,tiffany.freeman101@analytics.example.com
73819,SELL-00073819,Mcpherson-Noble,Marketplace,Spain,ESP,Europe,3.48,Active,Dropship,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 01:15:14,james.proctor094@dataops.example.com
73820,SELL-00073820,Jones Group,Retailer,Spain,ESP,Europe,4.32,Active,Platform Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 14:52:50,ashley.marks069@commerce.example.com
73821,SELL-00073821,Carrillo Group,Brand,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 11:57:25,brandi.carter038@dataops.example.com
73822,SELL-00073822,"Riggs, Bowen and Madden",Distributor,United Kingdom,GBR,Europe,4.77,Active,Platform Fulfilled,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 20:15:20,joseph.johnson049@dataops.example.com
73823,SELL-00073823,Hill-Morris,Marketplace,Canada,CAN,North America,4.24,Active,Seller Fulfilled,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 14:21:36,peter.martinez098@platform.example.com
73824,SELL-00073824,Snow and Sons,Distributor,Italy,ITA,Europe,4.41,Active,Dropship,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 00:05:35,maria.ashley046@analytics.example.com
