product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
359875,PROD-0000359875,PARENT-0000167008,Hour Wind Men,Howell and Sons,Fashion,Men,Standard,Seasonal,Standard,SELL-00144351,Italy,ITA,JPY,2490.04,1929.89,11.97,4.42,3.21,100,Active,343,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 20:49:40,2022-08-21 15:56:50,craig.johnson106@analytics.example.com
359876,PROD-0000359876,PARENT-0000030142,Same Time Sportswear,"Hernandez, Barron and Lewis",Fashion,Sportswear,Limited,Seasonal,Standard,SELL-00149439,Mexico,ARE,AUD,2050.16,1378.65,14.21,19.45,3.92,156,Active,710,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 04:44:04,2022-08-07 13:08:42,grace.gonzales099@dataops.example.com
359877,PROD-0000359877,PARENT-0000095993,May Hand Women,Graves Ltd,Fashion,Women,Premium,New,Premium,SELL-00145434,France,ARE,SGD,1551.17,966.21,3.38,8.58,5,66,Inactive,488,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 21:23:56,2022-08-28 17:08:30,ashley.marks069@commerce.example.com
359878,PROD-0000359878,PARENT-0000224285,Hour Wonder Men,Howell-Cunningham,Fashion,Men,Premium,Bundle,Bundle,SELL-00147003,Germany,USA,MXN,2303.7,1679.52,35.72,13.5,4.38,21,Active,830,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 09:36:09,2022-08-03 11:43:40,stephen.clark001@analytics.example.com
359879,PROD-0000359879,PARENT-0000160230,Total Simply Accessories,Long and Sons,Electronics,Accessories,Limited,New,Premium,SELL-00147729,United Arab Emirates,MEX,EUR,1445.34,605.89,18.41,4.4,4.65,302,Active,398,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 22:20:20,2022-08-17 10:16:59,michael.berger060@platform.example.com
359880,PROD-0000359880,PARENT-0000191276,Apply Line Kitchen,"Hughes, Wells and Wise",Home,Kitchen,Eco,New,Premium,SELL-00146063,United Kingdom,GBR,MXN,1986.25,1114.47,32.54,21.14,3.54,167,Active,464,2022-08-05,2022-08-05 00:00:00,,true,2022-08-05 04:52:07,2022-08-05 19:51:13,brandon.yu006@analytics.example.com
359881,PROD-0000359881,PARENT-0000246863,Election Example Technology,Hunt Group,Books,Technology,Standard,New,Bundle,SELL-00148299,Mexico,CAN,SGD,1342.5,543.95,17.14,8.13,4.46,22,Active,561,2022-08-27,2022-08-27 00:00:00,,true,2022-08-27 03:57:00,2022-08-27 12:30:09,jeffery.miller012@commerce.example.com
359882,PROD-0000359882,PARENT-0000085251,Probably Base Education,Whitehead-Hartman,Books,Education,Limited,Seasonal,Standard,SELL-00147592,Australia,NLD,CAD,2304.25,963.75,19.05,24.11,3.92,72,Active,290,2022-08-27,2022-08-27 00:00:00,,true,2022-08-27 02:48:04,2022-08-27 16:00:48,joseph.johnson049@dataops.example.com
359883,PROD-0000359883,PARENT-0000189679,Participant Notice Decor,Mcdowell Ltd,Home,Decor,Limited,Popular,Standard,SELL-00149668,Mexico,GBR,AUD,527.9,301.12,25.57,14.32,4.56,9,Active,183,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 04:32:43,2022-08-12 17:34:45,timothy.cannon081@analytics.example.com
359884,PROD-0000359884,PARENT-0000075876,Pass School Lighting,"Bryant, Adams and Sanchez",Home,Lighting,Standard,Classic,Premium,SELL-00145120,Singapore,FRA,INR,2345.21,1064.31,3.66,6.48,4.42,13,Active,385,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 22:17:46,2022-08-04 12:34:15,lisa.kim091@platform.example.com
359885,PROD-0000359885,PARENT-0000083075,Southern Customer Haircare,Boyd-Robinson,Beauty,Haircare,Limited,Classic,Standard,SELL-00149121,Spain,AUS,EUR,325.58,151.13,15.09,9.16,4.36,135,Active,346,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 00:51:03,2022-08-20 07:00:53,peter.martinez098@platform.example.com
359886,PROD-0000359886,PARENT-0000325315,Window Participant Personal Care,"Cox, Rasmussen and Johnson",Beauty,Personal Care,Limited,Bundle,Subscription,SELL-00144362,Canada,ARE,GBP,606.06,268.83,22.44,22.61,3.76,142,Active,144,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 06:26:46,2022-08-24 21:18:12,jennifer.hudson020@analytics.example.com
359887,PROD-0000359887,PARENT-0000228422,Her Provide Personal Care,"Mcintyre, Frank and Mcguire",Beauty,Personal Care,Eco,New,Premium,SELL-00148899,Mexico,DEU,EUR,793.08,352.77,1.27,19.06,4.53,19,Active,265,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 13:48:43,2022-08-14 17:42:11,shawn.baxter004@dataops.example.com
359888,PROD-0000359888,PARENT-0000184567,Member Order Kitchen,"Thomas, Ortiz and Hall",Home,Kitchen,Pro,Bundle,Bundle,SELL-00146491,United Arab Emirates,DEU,AUD,823.9,416.38,31.23,23.86,3.66,47,Active,621,2022-08-16,2022-08-16 00:00:00,,true,2022-08-16 16:13:35,2022-08-16 04:21:20,craig.johnson106@analytics.example.com
359889,PROD-0000359889,PARENT-0000017858,No Everything Pantry,Martinez Group,Grocery,Pantry,Premium,Seasonal,Standard,SELL-00144279,Singapore,ARE,MXN,1786.03,813.01,32.1,16.18,4.94,101,Active,860,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 22:00:08,2022-08-03 19:51:04,renee.harvey080@dataops.example.com
359890,PROD-0000359890,PARENT-0000282857,Happen Shake Phones,"Smith, Curtis and Cooper",Electronics,Phones,Pro,Seasonal,Standard,SELL-00145954,Netherlands,AUS,INR,1117.48,465.83,0.75,15.38,2.52,15,Active,321,2022-08-11,2022-08-11 00:00:00,,true,2022-08-11 03:32:26,2022-08-11 18:35:35,timothy.cannon081@analytics.example.com
359891,PROD-0000359891,PARENT-0000260885,Nearly Close Skincare,Jones Inc,Beauty,Skincare,Standard,New,Subscription,SELL-00146356,Brazil,SGP,SGD,1835.76,1171.13,1.81,16.78,3.45,9,Active,577,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 03:06:25,2022-08-17 10:26:33,troy.boone097@platform.example.com
359892,PROD-0000359892,PARENT-0000012767,Plan Yard Haircare,Fields Group,Beauty,Haircare,Standard,Classic,Premium,SELL-00146269,Mexico,MEX,AUD,805.94,498.3,6.16,4.68,3.7,81,Active,0,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 14:41:46,2022-08-21 04:20:48,grace.gonzales099@dataops.example.com
359893,PROD-0000359893,PARENT-0000291982,Store On Laptops,Moore PLC,Electronics,Laptops,Pro,Classic,Bundle,SELL-00144267,United States,ARE,SGD,1395.99,556.73,1.14,14.09,4.47,56,Discontinued,0,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 08:19:35,2022-08-17 18:17:42,victoria.medina044@dataops.example.com
359894,PROD-0000359894,PARENT-0000079293,Probably Source Men,"Hartman, Powell and Riley",Fashion,Men,Limited,New,Bundle,SELL-00144886,Canada,DEU,CAD,2158.62,1411.0,25.92,9.0,4.08,62,Active,350,2022-08-22,2022-08-22 00:00:00,,true,2022-08-22 14:05:39,2022-08-22 23:17:33,adam.gordon030@commerce.example.com
359895,PROD-0000359895,PARENT-0000016344,Measure Class Kitchen,Castaneda-Stewart,Home,Kitchen,Limited,Popular,Standard,SELL-00144764,Canada,DEU,BRL,640.2,411.82,5.74,4.11,4.31,16,Active,471,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 14:47:55,2022-08-18 00:38:54,joann.clark089@commerce.example.com
359896,PROD-0000359896,PARENT-0000298039,Control Son Furniture,Lopez PLC,Home,Furniture,Eco,Classic,Subscription,SELL-00148934,Japan,ESP,BRL,449.53,310.07,21.64,10.33,3.75,36,Active,398,2022-08-25,2022-08-25 00:00:00,,true,2022-08-25 11:49:49,2022-08-25 07:31:03,renee.harvey080@dataops.example.com
359897,PROD-0000359897,PARENT-0000036034,Experience Policy Men,"Horton, Gross and Williams",Fashion,Men,Premium,Popular,Bundle,SELL-00149361,United States,USA,AED,1709.3,1160.65,4.82,5.66,4.22,22,Active,0,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 16:00:35,2022-08-19 16:48:32,eric.mullen052@dataops.example.com
359898,PROD-0000359898,PARENT-0000317253,Stay Word Sportswear,Martinez Group,Fashion,Sportswear,Pro,Seasonal,Bundle,SELL-00148164,Germany,BRA,BRL,1792.57,723.38,7.01,13.55,3.89,150,Inactive,715,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 19:07:39,2022-08-07 02:32:14,craig.johnson106@analytics.example.com
359899,PROD-0000359899,PARENT-0000299375,Blood Another Decor,Rowe-Gaines,Home,Decor,Limited,Bundle,Bundle,SELL-00148902,Japan,MEX,USD,828.05,363.63,36.56,14.01,3.36,211,Active,742,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 19:31:44,2022-08-14 06:37:12,amy.holmes103@dataops.example.com
359900,PROD-0000359900,PARENT-0000054995,Production Region Organic,"Chavez, Walton and Liu",Grocery,Organic,Limited,Bundle,Subscription,SELL-00144384,Japan,SGP,CAD,613.55,404.31,10.35,19.77,3.29,31,Inactive,446,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 03:15:06,2022-08-28 23:54:29,adam.gordon030@commerce.example.com
359901,PROD-0000359901,PARENT-0000264566,Yeah Manager Decor,Robinson PLC,Home,Decor,Standard,Seasonal,Subscription,SELL-00149295,Netherlands,AUS,USD,1071.7,698.16,0.23,17.68,4.08,19,Inactive,625,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 10:40:44,2022-08-21 21:26:47,andrew.ellis102@analytics.example.com
359902,PROD-0000359902,PARENT-0000100706,Discuss Agreement Lighting,Richardson Group,Home,Lighting,Eco,Classic,Standard,SELL-00148271,Japan,ESP,EUR,2065.19,1404.1,5.72,9.18,4.58,3,Active,547,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 23:09:47,2022-08-12 07:41:15,andrea.cummings039@platform.example.com
359903,PROD-0000359903,PARENT-0000295319,Between Structure Lighting,Bradley Inc,Home,Lighting,Pro,Popular,Premium,SELL-00145360,Canada,ESP,SGD,473.22,309.59,7.6,14.21,3.73,84,Active,394,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 23:50:50,2022-08-29 23:44:03,taylor.cunningham023@commerce.example.com
359904,PROD-0000359904,PARENT-0000042212,Up Color Skincare,"Kelly, Fleming and Ellis",Beauty,Skincare,Pro,Classic,Standard,SELL-00145515,United Kingdom,BRA,BRL,1433.36,677.73,38.04,5.59,3.66,10,Active,273,2022-08-05,2022-08-05 00:00:00,,true,2022-08-05 16:56:09,2022-08-05 20:06:23,katelyn.pitts017@commerce.example.com
359905,PROD-0000359905,PARENT-0000110914,Itself Position Pantry,Ruiz and Sons,Grocery,Pantry,Premium,Seasonal,Subscription,SELL-00148147,Mexico,USA,JPY,2448.14,1351.74,43.27,12.92,4.09,51,Active,545,2022-08-01,2022-08-01 00:00:00,,true,2022-08-01 22:58:09,2022-08-01 05:27:28,jennifer.atkins003@platform.example.com
359906,PROD-0000359906,PARENT-0000106716,Group Lawyer Laptops,Garcia-Wood,Electronics,Laptops,Pro,Classic,Standard,SELL-00144553,Netherlands,CAN,JPY,2410.22,1511.11,20.51,3.67,4.44,11,Active,333,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 23:50:32,2022-08-10 14:37:45,peter.martinez098@platform.example.com
359907,PROD-0000359907,PARENT-0000337263,Detail Grow Running,"Smith, Cooley and Miller",Sports,Running,Premium,New,Subscription,SELL-00144210,Germany,ITA,INR,2108.65,1063.83,24.62,8.55,4.37,98,Active,449,2022-08-16,2022-08-16 00:00:00,,true,2022-08-16 01:18:40,2022-08-16 17:33:00,michael.johnson061@platform.example.com
359908,PROD-0000359908,PARENT-0000189430,Road Student Sportswear,Young-Ruiz,Fashion,Sportswear,Pro,Classic,Bundle,SELL-00148304,United Arab Emirates,GBR,EUR,726.9,327.02,13.9,3.85,4.21,97,Active,445,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 21:17:36,2022-08-18 02:47:36,victoria.medina044@dataops.example.com
359909,PROD-0000359909,PARENT-0000289258,Late Network Lighting,"Mccarthy, Lin and Williams",Home,Lighting,Premium,New,Premium,SELL-00149691,Australia,MEX,EUR,541.76,386.67,22.64,19.34,4.79,289,Active,226,2022-08-05,2022-08-05 00:00:00,,true,2022-08-05 10:53:53,2022-08-05 20:59:27,andrew.ellis102@analytics.example.com
359910,PROD-0000359910,PARENT-0000258055,Put Tree Sportswear,Walker Group,Fashion,Sportswear,Premium,Classic,Bundle,SELL-00149773,France,ESP,AED,555.08,272.14,23.25,11.14,4.46,15,Active,689,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 04:17:45,2022-08-20 00:09:16,stephen.clark001@analytics.example.com
359911,PROD-0000359911,PARENT-0000151228,Fact Lot Accessories,"Garcia, Smith and Fisher",Electronics,Accessories,Limited,Popular,Subscription,SELL-00149177,United Arab Emirates,GBR,USD,1918.29,713.34,13.76,8.29,4.27,107,Active,317,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 04:05:11,2022-08-14 19:53:05,tiffany.freeman101@analytics.example.com
359912,PROD-0000359912,PARENT-0000302670,Form Effect Haircare,"Hawkins, French and Smith",Beauty,Haircare,Standard,Seasonal,Premium,SELL-00147868,Mexico,GBR,CAD,1683.84,864.49,30.31,21.07,4.22,111,Active,523,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 16:27:24,2022-08-12 01:56:00,michael.berger060@platform.example.com
359913,PROD-0000359913,PARENT-0000082097,Before Culture Non-fiction,Rose-Blair,Books,Non-fiction,Pro,Classic,Bundle,SELL-00145365,Germany,ITA,CAD,882.8,370.84,33.9,3.36,3.92,33,Active,583,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 16:13:50,2022-08-07 22:28:20,christine.carter078@commerce.example.com
359914,PROD-0000359914,PARENT-0000227096,Task Simply Skincare,Vega-Brown,Beauty,Skincare,Pro,Popular,Bundle,SELL-00148069,India,CAN,AED,2149.03,930.13,16.27,12.48,4.41,15,Active,240,2022-08-25,2022-08-25 00:00:00,,true,2022-08-25 08:09:33,2022-08-25 06:08:36,yesenia.arnold040@platform.example.com
359915,PROD-0000359915,PARENT-0000138207,Model Best Lighting,Rojas-Estrada,Home,Lighting,Pro,New,Premium,SELL-00146755,Singapore,CAN,INR,1687.37,1286.52,0.68,3.38,4.44,80,Active,471,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 14:40:17,2022-08-14 09:31:45,victor.palmer071@platform.example.com
359916,PROD-0000359916,PARENT-0000022993,Learn No Laptops,"Higgins, Williams and Giles",Electronics,Laptops,Standard,Classic,Subscription,SELL-00146147,India,ESP,CAD,237.18,146.9,11.35,17.07,4.86,176,Active,477,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 17:51:19,2022-08-21 00:46:29,amy.holmes103@dataops.example.com
359917,PROD-0000359917,PARENT-0000265699,Situation Because Decor,Duncan Ltd,Home,Decor,Limited,New,Subscription,SELL-00148276,Brazil,IND,CAD,1218.29,771.3,16.8,20.04,4.87,306,Inactive,526,2022-08-09,2022-08-09 00:00:00,,true,2022-08-09 00:33:32,2022-08-09 01:39:42,taylor.cunningham023@commerce.example.com
359918,PROD-0000359918,PARENT-0000047788,Significant West Storage,Horn-Wilson,Home,Storage,Limited,Bundle,Subscription,SELL-00145386,Australia,NLD,AED,1454.87,723.41,37.12,24.8,3.88,38,Active,428,2022-08-25,2022-08-25 00:00:00,,true,2022-08-25 15:19:43,2022-08-25 15:47:42,andrea.cummings039@platform.example.com
359919,PROD-0000359919,PARENT-0000310165,Into Own Storage,Stewart-Ward,Home,Storage,Standard,Popular,Subscription,SELL-00146287,Brazil,CAN,INR,2071.54,1334.5,8.63,12.88,3.57,37,Active,410,2022-08-11,2022-08-11 00:00:00,,true,2022-08-11 11:49:02,2022-08-11 11:31:05,victor.palmer071@platform.example.com
359920,PROD-0000359920,PARENT-0000229264,Region Million Lighting,Weaver and Sons,Home,Lighting,Premium,Classic,Premium,SELL-00144221,Japan,ITA,MXN,318.51,201.85,8.36,16.7,4.15,87,Active,338,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 11:36:20,2022-08-26 21:56:38,jennifer.atkins003@platform.example.com
359921,PROD-0000359921,PARENT-0000290951,Tonight Ever Running,Ayala LLC,Sports,Running,Premium,Classic,Subscription,SELL-00145873,United Arab Emirates,ESP,GBP,762.6,527.16,21.26,20.26,3.46,40,Active,529,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 18:09:11,2022-08-24 17:32:48,jimmy.washington028@commerce.example.com
359922,PROD-0000359922,PARENT-0000319464,Owner Feeling Lighting,"Estrada, Little and Lutz",Home,Lighting,Pro,Seasonal,Subscription,SELL-00146289,Spain,JPN,GBP,148.92,61.23,9.58,21.12,3.85,23,Active,479,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 08:15:35,2022-08-12 18:03:20,grace.gonzales099@dataops.example.com
359923,PROD-0000359923,PARENT-0000318576,Argue Item Accessories,Nelson-Callahan,Fashion,Accessories,Premium,Popular,Subscription,SELL-00148090,India,GBR,CAD,274.92,117.34,43.77,22.94,3.93,13,Active,599,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 10:08:22,2022-08-17 04:02:56,tina.williams074@commerce.example.com
359924,PROD-0000359924,PARENT-0000345246,Election Realize Running,"Adkins, Johnson and Cline",Sports,Running,Pro,Popular,Standard,SELL-00149292,Italy,CAN,MXN,2350.36,1359.71,32.15,14.78,4.24,39,Active,390,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 11:28:35,2022-08-29 12:37:48,taylor.cunningham023@commerce.example.com
359925,PROD-0000359925,PARENT-0000189216,Since Current Sportswear,"Williams, Mayo and Silva",Fashion,Sportswear,Premium,Classic,Standard,SELL-00148067,Italy,SGP,SGD,174.88,130.59,5.51,12.71,4.32,21,Active,346,2022-08-13,2022-08-13 00:00:00,,true,2022-08-13 20:53:30,2022-08-13 14:15:44,lisa.kim091@platform.example.com
359926,PROD-0000359926,PARENT-0000037769,Get Across Fragrance,"Barber, Romero and Jones",Beauty,Fragrance,Eco,Seasonal,Bundle,SELL-00147271,United Kingdom,MEX,AUD,370.6,287.21,5.45,4.51,3.2,52,Active,295,2022-08-15,2022-08-15 00:00:00,,true,2022-08-15 17:32:35,2022-08-15 23:36:52,tiffany.freeman101@analytics.example.com
359927,PROD-0000359927,PARENT-0000239438,Happen Wrong Collectibles,Lee and Sons,Toys,Collectibles,Standard,New,Bundle,SELL-00149217,Mexico,MEX,BRL,319.69,222.36,7.51,23.89,4.12,377,Discontinued,436,2022-08-09,2022-08-09 00:00:00,,true,2022-08-09 15:10:56,2022-08-09 18:00:26,craig.johnson106@analytics.example.com
359928,PROD-0000359928,PARENT-0000342271,Middle Agent Furniture,Sanchez-Chang,Home,Furniture,Limited,Popular,Bundle,SELL-00144331,Australia,BRA,BRL,1800.76,1181.86,10.91,13.24,3.99,10,Active,540,2022-08-31,2022-08-31 00:00:00,,true,2022-08-31 05:31:36,2022-08-31 07:47:19,darren.anderson025@dataops.example.com
359929,PROD-0000359929,PARENT-0000012008,At First Kitchen,Fernandez-Harvey,Home,Kitchen,Premium,Seasonal,Bundle,SELL-00149000,Netherlands,IND,MXN,2120.29,917.07,37.88,20.81,4.29,166,Active,179,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 03:18:27,2022-08-28 09:46:37,stephen.daniels076@commerce.example.com
359930,PROD-0000359930,PARENT-0000151109,Sound Glass Outdoor,Carr-Griffith,Sports,Outdoor,Premium,Classic,Subscription,SELL-00144662,Italy,MEX,AED,1643.12,780.44,16.82,11.7,4.31,82,Active,82,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 15:12:15,2022-08-18 23:15:32,ashley.marks069@commerce.example.com
359931,PROD-0000359931,PARENT-0000037571,Attention Trade Laptops,"Allen, Wilson and Washington",Electronics,Laptops,Limited,Seasonal,Subscription,SELL-00148615,France,BRA,MXN,624.12,354.25,24.17,2.53,3.71,119,Active,368,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 14:12:14,2022-08-26 19:17:09,micheal.hall064@dataops.example.com
359932,PROD-0000359932,PARENT-0000131255,Off Pattern Team Sports,Adams Inc,Sports,Team Sports,Standard,Classic,Subscription,SELL-00147884,United States,BRA,EUR,801.09,441.57,35.16,4.62,4.04,72,Active,423,2022-08-31,2022-08-31 00:00:00,,true,2022-08-31 07:04:48,2022-08-31 22:34:07,renee.harvey080@dataops.example.com
359933,PROD-0000359933,PARENT-0000262163,Language Threat Business,Miller Group,Books,Business,Pro,Bundle,Premium,SELL-00147418,Singapore,GBR,CAD,982.05,355.06,40.08,9.34,3.59,159,Active,377,2022-08-31,2022-08-31 00:00:00,,true,2022-08-31 18:31:34,2022-08-31 00:10:46,kelsey.taylor010@platform.example.com
359934,PROD-0000359934,PARENT-0000028487,Eat Create Women,Jacobson LLC,Fashion,Women,Pro,Seasonal,Bundle,SELL-00144365,Australia,CAN,CAD,971.95,368.38,24.87,20.91,4.33,91,Active,481,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 13:28:26,2022-08-04 21:29:50,shawn.baxter004@dataops.example.com
359935,PROD-0000359935,PARENT-0000156891,Main Actually Sportswear,Christian LLC,Fashion,Sportswear,Premium,New,Bundle,SELL-00146704,Spain,MEX,BRL,2375.79,1528.76,33.19,17.44,4.64,38,Active,489,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 12:27:48,2022-08-06 22:26:54,alyssa.richards002@commerce.example.com
359936,PROD-0000359936,PARENT-0000284188,We Again Makeup,"Fischer, Patel and Johnson",Beauty,Makeup,Eco,Classic,Standard,SELL-00149006,Singapore,CAN,AED,578.08,213.2,24.26,5.03,3.5,39,Active,84,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 08:32:23,2022-08-17 13:50:58,victoria.medina044@dataops.example.com
359937,PROD-0000359937,PARENT-0000100288,Like Sit Men,"Roberts, Wilkinson and Jones",Fashion,Men,Limited,Classic,Standard,SELL-00149766,Germany,ITA,EUR,1185.2,713.82,42.6,19.61,4.02,356,Active,480,2022-08-16,2022-08-16 00:00:00,,true,2022-08-16 08:33:11,2022-08-16 13:54:47,lance.williams029@platform.example.com
359938,PROD-0000359938,PARENT-0000190941,Good Article Audio,"Rich, Wilson and Newton",Electronics,Audio,Pro,Seasonal,Subscription,SELL-00148928,India,CAN,MXN,1394.25,940.6,39.25,22.34,4.0,36,Active,598,2022-08-05,2022-08-05 00:00:00,,true,2022-08-05 07:38:37,2022-08-05 13:02:14,christine.johnson056@commerce.example.com
359939,PROD-0000359939,PARENT-0000052871,Officer American Personal Care,"Dixon, Hester and Hernandez",Beauty,Personal Care,Eco,Bundle,Bundle,SELL-00145683,India,GBR,AED,930.46,411.46,44.58,11.14,3.22,96,Active,322,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 04:08:03,2022-08-17 16:41:05,anita.garcia021@dataops.example.com
359940,PROD-0000359940,PARENT-0000273334,Space With Audio,"Moore, Mason and Williams",Electronics,Audio,Limited,New,Bundle,SELL-00144705,Canada,IND,AUD,208.57,157.28,17.31,23.62,3.7,143,Active,120,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 11:43:59,2022-08-28 13:13:36,adam.gordon030@commerce.example.com
359941,PROD-0000359941,PARENT-0000124607,Hot Structure Personal Care,"Green, Walker and Martin",Beauty,Personal Care,Pro,Classic,Subscription,SELL-00144602,Italy,ESP,INR,2479.49,956.86,0.11,23.26,4.07,212,Active,489,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 20:26:06,2022-08-06 20:17:03,micheal.chen050@dataops.example.com
359942,PROD-0000359942,PARENT-0000258907,Community Happen Cameras,Bowen PLC,Electronics,Cameras,Limited,Seasonal,Subscription,SELL-00147659,United Arab Emirates,ARE,GBP,103.59,67.39,10.93,21.07,3.64,317,Active,665,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 14:19:35,2022-08-28 14:48:25,christine.johnson056@commerce.example.com
359943,PROD-0000359943,PARENT-0000291468,Great Few Men,"Mora, Best and Robertson",Fashion,Men,Pro,Bundle,Subscription,SELL-00145998,United Kingdom,CAN,AED,1657.65,796.64,39.22,3.49,3.7,106,Active,376,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 02:21:27,2022-08-14 18:56:40,jennifer.hudson020@analytics.example.com
359944,PROD-0000359944,PARENT-0000229519,Popular Environmental Running,Bautista-Gutierrez,Sports,Running,Limited,New,Standard,SELL-00146736,United States,ARE,AUD,1857.76,1054.08,25.41,15.83,4.49,36,Active,450,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 13:15:04,2022-08-12 13:38:10,brandon.yu006@analytics.example.com
359945,PROD-0000359945,PARENT-0000064650,Could In Kitchen,Haynes-Murphy,Home,Kitchen,Standard,Seasonal,Subscription,SELL-00149261,United Arab Emirates,ESP,BRL,298.34,159.4,21.12,14.23,4.13,26,Active,109,2022-08-11,2022-08-11 00:00:00,,true,2022-08-11 15:23:16,2022-08-11 16:42:16,micheal.hall064@dataops.example.com
359946,PROD-0000359946,PARENT-0000088962,Leader Friend Cameras,"Turner, Moses and Mcknight",Electronics,Cameras,Pro,Bundle,Bundle,SELL-00148394,Brazil,AUS,MXN,1082.63,602.49,23.18,24.78,3.56,46,Active,460,2022-08-11,2022-08-11 00:00:00,,true,2022-08-11 05:37:51,2022-08-11 00:41:36,troy.boone097@platform.example.com
359947,PROD-0000359947,PARENT-0000217193,Everything Everything Cameras,"Weaver, Davis and Krueger",Electronics,Cameras,Limited,New,Subscription,SELL-00149694,France,IND,AUD,499.09,342.67,18.77,10.29,3.42,60,Active,312,2022-08-16,2022-08-16 00:00:00,,true,2022-08-16 03:45:21,2022-08-16 03:12:57,jennifer.hudson020@analytics.example.com
359948,PROD-0000359948,PARENT-0000335130,Write Pull Puzzles,Gomez-Smith,Toys,Puzzles,Premium,New,Bundle,SELL-00144703,Germany,SGP,AUD,2417.23,1850.64,10.89,10.25,4.17,40,Active,485,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 09:44:18,2022-08-20 06:47:05,jason.franklin045@dataops.example.com
359949,PROD-0000359949,PARENT-0000316790,Travel Reach Outdoor,Robinson-Johnston,Toys,Outdoor,Premium,Seasonal,Subscription,SELL-00146680,Italy,MEX,AED,1734.95,983.09,25.12,7.83,3.9,8,Discontinued,337,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 20:48:45,2022-08-29 00:30:13,john.mullins109@commerce.example.com
359950,PROD-0000359950,PARENT-0000119808,Spring American Skincare,Lee-Reilly,Beauty,Skincare,Limited,Seasonal,Bundle,SELL-00148407,United States,NLD,INR,749.63,441.82,38.28,24.88,3.73,59,Active,233,2022-08-27,2022-08-27 00:00:00,,true,2022-08-27 00:40:04,2022-08-27 02:56:19,eric.mullen052@dataops.example.com
359951,PROD-0000359951,PARENT-0000102161,Pass People Fragrance,Osborne-Cummings,Beauty,Fragrance,Eco,Bundle,Standard,SELL-00147040,United States,MEX,BRL,1690.89,1277.61,5.45,19.99,4.51,131,Active,383,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 06:13:08,2022-08-12 16:44:05,chelsea.patel065@commerce.example.com
