inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202008-0000002022,PROD-0000068090,WH-00187,BRA,Asia,2020-08-12,513,56,20,298,121,1,2020-08-12 09:16:20,michael.berger060@platform.example.com
,INV-202008-0000002023,PROD-0000064284,WH-00014,GBR,Europe,2020-08-26,622,121,7,144,147,9,2020-08-26 12:27:01,ryan.steele043@commerce.example.com
,INV-202008-0000002024,PROD-0000069765,WH-00142,USA,Asia,2020-08-08,1016,186,18,190,180,15,2020-08-08 09:18:03,michelle.sims041@analytics.example.com
,INV-202008-0000002025,PROD-0000073106,WH-00082,DEU,Asia,2020-08-23,613,122,7,111,176,15,2020-08-23 00:36:48,susan.rice083@commerce.example.com
,INV-202008-0000002026,PROD-0000069515,WH-00135,MEX,North America,2020-08-11,717,61,5,227,241,10,2020-08-11 20:04:57,john.mullins109@commerce.example.com
,INV-202008-0000002027,PROD-0000068217,WH-00116,IND,North America,2020-08-06,467,80,18,177,121,11,2020-08-06 08:10:31,maria.ashley046@analytics.example.com
,INV-202008-0000002028,PROD-0000071262,WH-00139,ESP,Oceania,2020-08-14,826,171,20,90,134,4,2020-08-14 06:52:57,micheal.hall064@dataops.example.com
,INV-202008-0000002029,PROD-0000068487,WH-00061,FRA,Oceania,2020-08-30,1009,220,6,192,385,21,2020-08-30 03:17:21,timothy.cameron104@commerce.example.com
,INV-202008-0000002030,PROD-0000069289,WH-00234,NLD,South America,2020-08-09,534,105,20,238,187,4,2020-08-09 00:13:36,micheal.chen050@dataops.example.com
,INV-202008-0000002031,PROD-0000065599,WH-00033,SGP,Asia,2020-08-23,754,145,3,282,169,15,2020-08-23 12:25:28,tina.williams074@commerce.example.com
,INV-202008-0000002032,PROD-0000072652,WH-00162,BRA,Europe,2020-08-08,859,235,7,205,217,12,2020-08-08 23:33:27,adam.gordon030@commerce.example.com
,INV-202008-0000002033,PROD-0000072044,WH-00065,ARE,North America,2020-08-31,590,140,4,143,132,2,2020-08-31 04:53:50,david.cabrera119@dataops.example.com
,INV-202008-0000002034,PROD-0000070987,WH-00121,ESP,Asia,2020-08-15,660,192,13,180,214,8,2020-08-15 16:16:54,michael.johnson061@platform.example.com
,INV-202008-0000002035,PROD-0000069193,WH-00079,CAN,Asia,2020-08-08,538,18,0,144,125,10,2020-08-08 02:29:42,jeffery.miller012@commerce.example.com
,INV-202008-0000002036,PROD-0000065776,WH-00092,ESP,Asia,2020-08-15,787,143,30,278,179,8,2020-08-15 20:47:38,brandi.carter038@dataops.example.com
,INV-202008-0000002037,PROD-0000063607,WH-00059,DEU,South America,2020-08-03,754,73,0,144,194,9,2020-08-03 19:42:41,megan.cunningham013@commerce.example.com
,INV-202008-0000002038,PROD-0000067743,WH-00215,USA,North America,2020-08-05,842,139,25,119,246,7,2020-08-05 05:31:39,joseph.johnson049@dataops.example.com
,INV-202008-0000002039,PROD-0000069872,WH-00226,SGP,Oceania,2020-08-02,361,140,12,259,81,7,2020-08-02 14:03:57,michael.berger060@platform.example.com
,INV-202008-0000002040,PROD-0000066167,WH-00179,NLD,North America,2020-08-23,1976,228,63,65,457,44,2020-08-23 22:09:21,peter.martinez098@platform.example.com
,INV-202008-0000002041,PROD-0000071181,WH-00077,BRA,Oceania,2020-08-09,202,33,2,84,45,3,2020-08-09 23:28:29,micheal.hall064@dataops.example.com
,INV-202008-0000002042,PROD-0000066107,WH-00154,IND,North America,2020-08-03,324,89,9,109,108,6,2020-08-03 20:51:57,kelsey.taylor010@platform.example.com
,INV-202008-0000002043,PROD-0000065569,WH-00054,ESP,Europe,2020-08-20,21,6,0,198,4,0,2020-08-20 00:39:29,patrick.gonzalez035@dataops.example.com
,INV-202008-0000002044,PROD-0000065468,WH-00238,USA,Asia,2020-08-19,1000,131,9,57,49,3,2020-08-19 12:29:51,jennifer.hudson020@analytics.example.com
,INV-202008-0000002045,PROD-0000066410,WH-00019,GBR,Europe,2020-08-25,1279,187,27,102,370,18,2020-08-25 22:33:49,peter.martinez098@platform.example.com
,INV-202008-0000002046,PROD-0000069728,WH-00125,CAN,North America,2020-08-10,0,0,0,156,0,0,2020-08-10 05:52:48,brandon.yu006@analytics.example.com
,INV-202008-0000002047,PROD-0000069122,WH-00128,BRA,Europe,2020-08-25,453,141,8,94,118,6,2020-08-25 00:42:20,jeffery.miller012@commerce.example.com
,INV-202008-0000002048,PROD-0000069461,WH-00039,ITA,Europe,2020-08-28,1148,138,45,123,358,18,2020-08-28 18:25:07,james.proctor094@dataops.example.com
,INV-202008-0000002049,PROD-0000072405,WH-00182,DEU,Asia,2020-08-20,1594,511,26,239,438,7,2020-08-20 04:24:08,tina.williams074@commerce.example.com
,INV-202008-0000002050,PROD-0000068381,WH-00163,NLD,North America,2020-08-05,1084,201,15,118,463,16,2020-08-05 11:10:29,andrea.cummings039@platform.example.com
,INV-202008-0000002051,PROD-0000065526,WH-00173,MEX,Europe,2020-08-27,283,48,0,205,47,4,2020-08-27 11:17:37,brandi.carter038@dataops.example.com
,INV-202008-0000002052,PROD-0000067953,WH-00107,FRA,Europe,2020-08-18,922,97,32,159,141,2,2020-08-18 06:02:37,victor.palmer071@platform.example.com
,INV-202008-0000002053,PROD-0000064017,WH-00150,NLD,Europe,2020-08-17,515,185,3,272,128,4,2020-08-17 00:55:01,michelle.sims041@analytics.example.com
,INV-202008-0000002054,PROD-0000070486,WH-00125,NLD,Europe,2020-08-03,917,258,36,69,329,3,2020-08-03 05:42:48,michael.berger060@platform.example.com
,INV-202008-0000002055,PROD-0000065444,WH-00068,JPN,Europe,2020-08-28,1011,48,23,209,371,17,2020-08-28 18:35:56,peter.martinez098@platform.example.com
,INV-202008-0000002056,PROD-0000066162,WH-00163,SGP,Asia,2020-08-26,84,27,2,135,15,0,2020-08-26 10:41:56,joseph.johnson049@dataops.example.com
,INV-202008-0000002057,PROD-0000072584,WH-00079,USA,Europe,2020-08-18,126,18,2,117,40,2,2020-08-18 03:48:57,micheal.hall064@dataops.example.com
,INV-202008-0000002058,PROD-0000072299,WH-00058,ARE,North America,2020-08-20,1146,255,32,261,231,14,2020-08-20 22:22:53,victor.palmer071@platform.example.com
,INV-202008-0000002059,PROD-0000065686,WH-00242,GBR,Asia,2020-08-27,1026,226,22,119,213,5,2020-08-27 15:05:58,micheal.chen050@dataops.example.com
,INV-202008-0000002060,PROD-0000064005,WH-00237,CAN,South America,2020-08-13,1148,107,12,211,228,12,2020-08-13 10:27:07,jeffery.miller012@commerce.example.com
,INV-202008-0000002061,PROD-0000066980,WH-00023,CAN,North America,2020-08-06,284,35,2,239,77,1,2020-08-06 12:10:24,timothy.cannon081@analytics.example.com
,INV-202008-0000002062,PROD-0000069929,WH-00126,AUS,Europe,2020-08-03,865,234,27,230,211,14,2020-08-03 16:16:12,maria.ashley046@analytics.example.com
,INV-202008-0000002063,PROD-0000071907,WH-00150,AUS,Asia,2020-08-02,1110,280,43,138,240,16,2020-08-02 09:48:25,kelsey.taylor010@platform.example.com
,INV-202008-0000002064,PROD-0000070868,WH-00160,FRA,Asia,2020-08-14,764,226,22,258,49,1,2020-08-14 04:21:22,brandi.carter038@dataops.example.com
,INV-202008-0000002065,PROD-0000064921,WH-00206,BRA,North America,2020-08-27,882,339,6,238,249,8,2020-08-27 14:38:53,susan.rice083@commerce.example.com
,INV-202008-0000002066,PROD-0000068059,WH-00196,CAN,South America,2020-08-27,334,51,8,131,92,8,2020-08-27 18:48:01,lance.williams029@platform.example.com
,INV-202008-0000002067,PROD-0000063624,WH-00133,ESP,Asia,2020-08-24,603,210,13,256,151,12,2020-08-24 06:48:10,stephen.clark001@analytics.example.com
,INV-202008-0000002068,PROD-0000071198,WH-00186,IND,Asia,2020-08-18,212,54,4,147,45,1,2020-08-18 21:43:29,susan.rice083@commerce.example.com
,INV-202008-0000002069,PROD-0000063705,WH-00134,ARE,Asia,2020-08-08,1675,515,63,235,429,21,2020-08-08 07:38:21,maria.ashley046@analytics.example.com
,INV-202008-0000002070,PROD-0000070381,WH-00164,MEX,Europe,2020-08-29,925,87,4,256,244,13,2020-08-29 17:02:34,john.mullins109@commerce.example.com
,INV-202008-0000002071,PROD-0000064685,WH-00179,ESP,Oceania,2020-08-17,758,289,26,71,151,7,2020-08-17 17:06:25,ryan.steele043@commerce.example.com
,INV-202008-0000002072,PROD-0000066034,WH-00178,ITA,Europe,2020-08-11,195,60,7,270,59,0,2020-08-11 14:11:16,michelle.sims041@analytics.example.com
,INV-202008-0000002073,PROD-0000072564,WH-00189,NLD,Europe,2020-08-27,388,15,9,84,146,5,2020-08-27 12:17:13,timothy.cannon081@analytics.example.com
,INV-202008-0000002074,PROD-0000070759,WH-00246,USA,Europe,2020-08-08,0,0,0,178,0,0,2020-08-08 21:36:01,eric.horton058@analytics.example.com
,INV-202008-0000002075,PROD-0000071834,WH-00127,ARE,Europe,2020-08-18,1001,383,24,269,334,17,2020-08-18 11:22:48,john.mullins109@commerce.example.com
,INV-202008-0000002076,PROD-0000063938,WH-00101,JPN,Europe,2020-08-03,513,108,18,298,152,8,2020-08-03 17:29:21,jeffery.miller012@commerce.example.com
,INV-202008-0000002077,PROD-0000072839,WH-00065,BRA,Oceania,2020-08-12,580,24,12,152,116,5,2020-08-12 02:31:39,lance.williams029@platform.example.com
,INV-202008-0000002078,PROD-0000072782,WH-00079,USA,Asia,2020-08-04,602,125,19,76,248,17,2020-08-04 00:09:31,stephen.clark001@analytics.example.com
,INV-202008-0000002079,PROD-0000069012,WH-00076,ESP,Asia,2020-08-29,1322,74,18,221,191,5,2020-08-29 14:52:26,john.mullins109@commerce.example.com
,INV-202008-0000002080,PROD-0000071152,WH-00002,JPN,North America,2020-08-02,955,257,4,248,203,9,2020-08-02 12:12:02,tina.williams074@commerce.example.com
,INV-202008-0000002081,PROD-0000071464,WH-00032,BRA,Europe,2020-08-05,1255,104,9,290,241,18,2020-08-05 22:11:50,timothy.cannon081@analytics.example.com
,INV-202008-0000002082,PROD-0000069482,WH-00074,SGP,Europe,2020-08-30,1679,102,14,129,485,46,2020-08-30 11:43:46,eric.horton058@analytics.example.com
,INV-202008-0000002083,PROD-0000070471,WH-00076,FRA,Europe,2020-08-28,1037,227,20,264,298,3,2020-08-28 02:24:54,brandon.yu006@analytics.example.com
,INV-202008-0000002084,PROD-0000073039,WH-00236,FRA,Asia,2020-08-09,535,211,20,185,119,2,2020-08-09 18:24:29,lance.williams029@platform.example.com
,INV-202008-0000002085,PROD-0000072740,WH-00204,AUS,Europe,2020-08-11,986,260,9,137,245,24,2020-08-11 08:20:45,stephen.clark001@analytics.example.com
,INV-202008-0000002086,PROD-0000067310,WH-00216,USA,Asia,2020-08-02,1153,350,9,228,300,8,2020-08-02 14:52:17,eric.horton058@analytics.example.com
,INV-202008-0000002087,PROD-0000065553,WH-00224,JPN,Asia,2020-08-12,746,277,16,55,237,4,2020-08-12 17:56:55,michael.johnson061@platform.example.com
,INV-202008-0000002088,PROD-0000069884,WH-00225,IND,Europe,2020-08-31,938,44,13,271,256,16,2020-08-31 18:53:04,michelle.bender024@analytics.example.com
,INV-202008-0000002089,PROD-0000064634,WH-00022,FRA,Asia,2020-08-05,497,68,19,246,117,6,2020-08-05 11:55:53,victor.palmer071@platform.example.com
,INV-202008-0000002090,PROD-0000066080,WH-00142,ESP,Asia,2020-08-01,843,57,19,263,276,22,2020-08-01 16:47:25,jeffery.miller012@commerce.example.com
,INV-202008-0000002091,PROD-0000068306,WH-00238,ESP,Asia,2020-08-17,1207,126,26,286,402,33,2020-08-17 02:08:50,tina.williams074@commerce.example.com
,INV-202008-0000002092,PROD-0000069657,WH-00005,NLD,North America,2020-08-13,1688,616,26,93,442,11,2020-08-13 11:52:26,ashley.marks069@commerce.example.com
,INV-202008-0000002093,PROD-0000073019,WH-00040,SGP,Europe,2020-08-16,1675,668,45,114,374,19,2020-08-16 17:48:18,micheal.chen050@dataops.example.com
,INV-202008-0000002094,PROD-0000070648,WH-00084,ESP,Oceania,2020-08-27,648,180,10,162,182,17,2020-08-27 00:54:10,stephen.daniels076@commerce.example.com
,INV-202008-0000002095,PROD-0000069870,WH-00148,MEX,Asia,2020-08-22,549,92,0,104,109,8,2020-08-22 03:07:16,timothy.cannon081@analytics.example.com
,INV-202008-0000002096,PROD-0000073025,WH-00015,ITA,South America,2020-08-10,924,257,34,271,254,24,2020-08-10 03:13:12,jeffery.miller012@commerce.example.com
,INV-202008-0000002097,PROD-0000066573,WH-00181,ESP,Europe,2020-08-24,882,231,21,238,281,24,2020-08-24 01:31:07,megan.cunningham013@commerce.example.com
,INV-202008-0000002098,PROD-0000067789,WH-00218,FRA,North America,2020-08-20,447,176,1,133,194,9,2020-08-20 21:45:54,kelsey.taylor010@platform.example.com
,INV-202008-0000002099,PROD-0000066576,WH-00221,ESP,North America,2020-08-02,507,63,4,119,104,1,2020-08-02 10:51:32,ashley.marks069@commerce.example.com
,INV-202008-0000002100,PROD-0000071426,WH-00166,AUS,Asia,2020-08-25,571,47,4,94,152,7,2020-08-25 10:54:24,peter.martinez098@platform.example.com
,INV-202008-0000002101,PROD-0000072180,WH-00155,AUS,Europe,2020-08-13,56,7,1,50,12,0,2020-08-13 21:55:51,victor.palmer071@platform.example.com
,INV-202008-0000002102,PROD-0000064665,WH-00160,CAN,Asia,2020-08-11,646,79,12,126,170,8,2020-08-11 11:41:30,michelle.sims041@analytics.example.com
,INV-202008-0000002103,PROD-0000064543,WH-00009,ITA,Asia,2020-08-03,283,37,5,248,52,5,2020-08-03 05:13:40,eric.horton058@analytics.example.com
,INV-202008-0000002104,PROD-0000070846,WH-00235,FRA,North America,2020-08-12,1530,444,4,63,465,14,2020-08-12 22:11:56,ashley.marks069@commerce.example.com
,INV-202008-0000002105,PROD-0000067280,WH-00054,FRA,South America,2020-08-12,645,133,4,56,60,1,2020-08-12 19:30:13,michelle.bender024@analytics.example.com
,INV-202008-0000002106,PROD-0000071598,WH-00010,BRA,Asia,2020-08-22,645,179,22,92,231,5,2020-08-22 12:06:15,michelle.sims041@analytics.example.com
,INV-202008-0000002107,PROD-0000068030,WH-00145,ITA,Europe,2020-08-22,490,30,4,196,92,6,2020-08-22 16:25:42,megan.cunningham013@commerce.example.com
,INV-202008-0000002108,PROD-0000066315,WH-00100,FRA,North America,2020-08-23,1547,395,5,289,292,4,2020-08-23 12:26:44,timothy.cannon081@analytics.example.com
,INV-202008-0000002109,PROD-0000068065,WH-00127,BRA,South America,2020-08-18,1761,566,10,115,436,11,2020-08-18 04:43:35,alyssa.richards002@commerce.example.com
,INV-202008-0000002110,PROD-0000065013,WH-00093,FRA,North America,2020-08-24,237,78,4,52,61,5,2020-08-24 07:35:26,alyssa.richards002@commerce.example.com
,INV-202008-0000002111,PROD-0000065617,WH-00032,BRA,North America,2020-08-19,863,335,1,239,156,15,2020-08-19 02:05:24,jennifer.bauer068@analytics.example.com
,INV-202008-0000002112,PROD-0000068047,WH-00168,DEU,North America,2020-08-01,677,266,13,266,132,1,2020-08-01 19:24:35,michael.johnson061@platform.example.com
,INV-202008-0000002113,PROD-0000068537,WH-00016,ITA,Europe,2020-08-05,1489,91,24,232,488,48,2020-08-05 14:56:00,micheal.chen050@dataops.example.com
,INV-202008-0000002114,PROD-0000067595,WH-00247,BRA,Asia,2020-08-11,861,91,2,237,252,8,2020-08-11 07:47:57,kelsey.taylor010@platform.example.com
,INV-202008-0000002115,PROD-0000071130,WH-00167,BRA,Europe,2020-08-17,687,210,18,83,233,15,2020-08-17 03:02:19,stephen.clark001@analytics.example.com
,INV-202008-0000002116,PROD-0000067908,WH-00029,DEU,South America,2020-08-26,746,15,20,246,171,3,2020-08-26 21:53:51,megan.cunningham013@commerce.example.com
,INV-202008-0000002117,PROD-0000065783,WH-00077,JPN,Asia,2020-08-04,688,145,16,189,302,21,2020-08-04 08:02:58,tina.williams074@commerce.example.com
,INV-202008-0000002118,PROD-0000063439,WH-00208,SGP,Europe,2020-08-28,662,145,15,230,140,3,2020-08-28 21:32:19,victor.palmer071@platform.example.com
,INV-202008-0000002119,PROD-0000069096,WH-00104,DEU,South America,2020-08-02,1854,651,46,164,491,36,2020-08-02 00:25:01,megan.cunningham013@commerce.example.com
,INV-202008-0000002120,PROD-0000068894,WH-00199,CAN,Europe,2020-08-24,380,136,9,116,99,5,2020-08-24 15:08:03,john.mullins109@commerce.example.com
,INV-202008-0000002121,PROD-0000064156,WH-00106,ITA,Europe,2020-08-13,518,57,1,256,59,3,2020-08-13 15:47:54,james.proctor094@dataops.example.com
,INV-202008-0000002122,PROD-0000069301,WH-00194,FRA,Asia,2020-08-31,649,165,7,78,192,15,2020-08-31 22:34:44,alyssa.richards002@commerce.example.com
,INV-202008-0000002123,PROD-0000067673,WH-00056,AUS,North America,2020-08-24,856,78,19,232,269,24,2020-08-24 05:08:25,ashley.marks069@commerce.example.com
,INV-202008-0000002124,PROD-0000070445,WH-00153,IND,Europe,2020-08-26,678,96,12,152,224,14,2020-08-26 00:16:39,eric.mullen052@dataops.example.com
,INV-202008-0000002125,PROD-0000069226,WH-00112,SGP,South America,2020-08-26,817,82,9,125,250,12,2020-08-26 07:40:59,adam.gordon030@commerce.example.com
,INV-202008-0000002126,PROD-0000067522,WH-00025,ESP,Europe,2020-08-23,709,146,22,170,190,6,2020-08-23 18:51:56,ryan.steele043@commerce.example.com
,INV-202008-0000002127,PROD-0000070381,WH-00245,NLD,Europe,2020-08-26,0,0,0,59,0,0,2020-08-26 18:20:06,maria.ashley046@analytics.example.com
,INV-202008-0000002128,PROD-0000072112,WH-00207,AUS,Asia,2020-08-02,638,159,4,233,177,11,2020-08-02 08:04:26,lance.williams029@platform.example.com
,INV-202008-0000002129,PROD-0000064874,WH-00039,ITA,Asia,2020-08-16,1735,636,32,71,208,16,2020-08-16 21:18:59,james.proctor094@dataops.example.com
,INV-202008-0000002130,PROD-0000066602,WH-00042,GBR,Asia,2020-08-27,720,266,22,92,226,19,2020-08-27 16:30:09,tina.williams074@commerce.example.com
,INV-202008-0000002131,PROD-0000067332,WH-00079,NLD,Europe,2020-08-09,968,363,19,52,301,10,2020-08-09 02:38:12,peter.martinez098@platform.example.com
,INV-202008-0000002132,PROD-0000068773,WH-00015,NLD,Oceania,2020-08-14,1596,356,31,88,331,11,2020-08-14 11:02:50,michael.berger060@platform.example.com
,INV-202008-0000002133,PROD-0000071580,WH-00024,BRA,Asia,2020-08-12,880,289,34,50,126,4,2020-08-12 05:08:57,micheal.chen050@dataops.example.com
,INV-202008-0000002134,PROD-0000065874,WH-00146,JPN,Europe,2020-08-02,1306,115,7,266,427,18,2020-08-02 17:20:56,michelle.sims041@analytics.example.com
,INV-202008-0000002135,PROD-0000070559,WH-00214,SGP,North America,2020-08-14,1259,377,35,68,358,9,2020-08-14 18:49:40,andrea.cummings039@platform.example.com
,INV-202008-0000002136,PROD-0000070068,WH-00010,DEU,Europe,2020-08-25,1096,251,1,235,297,15,2020-08-25 09:48:41,micheal.chen050@dataops.example.com
,INV-202008-0000002137,PROD-0000071757,WH-00023,BRA,North America,2020-08-17,196,39,5,57,39,1,2020-08-17 22:15:50,michelle.sims041@analytics.example.com
,INV-202008-0000002138,PROD-0000072148,WH-00043,CAN,Oceania,2020-08-07,898,274,17,169,297,19,2020-08-07 12:57:51,timothy.cannon081@analytics.example.com
,INV-202008-0000002139,PROD-0000063690,WH-00152,SGP,Europe,2020-08-09,0,0,0,88,0,0,2020-08-09 21:29:28,andrea.cummings039@platform.example.com
,INV-202008-0000002140,PROD-0000065682,WH-00250,JPN,Europe,2020-08-29,1394,401,1,179,471,18,2020-08-29 17:58:44,michelle.sims041@analytics.example.com
,INV-202008-0000002141,PROD-0000071371,WH-00227,ARE,Asia,2020-08-17,1021,132,36,206,408,36,2020-08-17 07:28:10,david.cabrera119@dataops.example.com
,INV-202008-0000002142,PROD-0000072737,WH-00233,JPN,Europe,2020-08-12,994,121,34,161,226,6,2020-08-12 19:45:58,joseph.johnson049@dataops.example.com
,INV-202008-0000002143,PROD-0000065985,WH-00131,SGP,Europe,2020-08-23,1333,403,42,101,472,37,2020-08-23 02:21:47,tina.williams074@commerce.example.com
,INV-202008-0000002144,PROD-0000065521,WH-00028,FRA,Europe,2020-08-17,1512,591,59,153,178,13,2020-08-17 15:05:56,andrea.cummings039@platform.example.com
,INV-202008-0000002145,PROD-0000072412,WH-00138,IND,Asia,2020-08-13,489,188,14,267,154,10,2020-08-13 14:26:46,ashley.marks069@commerce.example.com
,INV-202008-0000002146,PROD-0000064410,WH-00092,ARE,North America,2020-08-27,868,327,4,137,199,13,2020-08-27 17:07:23,joseph.johnson049@dataops.example.com
,INV-202008-0000002147,PROD-0000068325,WH-00139,JPN,Europe,2020-08-24,317,106,5,285,120,9,2020-08-24 19:04:25,jennifer.bauer068@analytics.example.com
,INV-202008-0000002148,PROD-0000067434,WH-00210,FRA,Asia,2020-08-27,688,195,1,69,289,5,2020-08-27 02:09:32,victor.palmer071@platform.example.com
,INV-202008-0000002149,PROD-0000072776,WH-00151,CAN,Europe,2020-08-15,1239,416,20,194,333,19,2020-08-15 12:10:05,ashley.marks069@commerce.example.com
,INV-202008-0000002150,PROD-0000066789,WH-00112,JPN,North America,2020-08-18,1598,133,1,211,551,33,2020-08-18 21:57:46,stephen.daniels076@commerce.example.com
,INV-202008-0000002151,PROD-0000069242,WH-00228,GBR,Europe,2020-08-16,740,185,26,78,136,11,2020-08-16 17:12:28,eric.horton058@analytics.example.com
,INV-202008-0000002152,PROD-0000070952,WH-00056,CAN,Asia,2020-08-22,797,177,31,150,332,29,2020-08-22 02:22:55,andrea.cummings039@platform.example.com
,INV-202008-0000002153,PROD-0000071324,WH-00031,USA,Europe,2020-08-11,0,0,0,53,0,0,2020-08-11 13:45:38,stephen.clark001@analytics.example.com
,INV-202008-0000002154,PROD-0000063678,WH-00043,MEX,Asia,2020-08-08,0,0,0,148,0,0,2020-08-08 01:21:51,brandon.yu006@analytics.example.com
,INV-202008-0000002155,PROD-0000069551,WH-00194,USA,North America,2020-08-13,521,201,3,85,112,3,2020-08-13 05:11:03,michelle.sims041@analytics.example.com
,INV-202008-0000002156,PROD-0000068825,WH-00075,SGP,Oceania,2020-08-21,0,0,0,296,0,0,2020-08-21 07:38:57,micheal.chen050@dataops.example.com
,INV-202008-0000002157,PROD-0000072597,WH-00195,JPN,South America,2020-08-19,1217,351,25,89,357,34,2020-08-19 04:39:24,victor.palmer071@platform.example.com
,INV-202008-0000002158,PROD-0000072120,WH-00084,ESP,North America,2020-08-19,1370,545,5,291,457,40,2020-08-19 01:32:32,james.proctor094@dataops.example.com
,INV-202008-0000002159,PROD-0000064977,WH-00105,CAN,Europe,2020-08-17,959,191,8,50,203,5,2020-08-17 19:01:23,adam.gordon030@commerce.example.com
,INV-202008-0000002160,PROD-0000069100,WH-00056,USA,Asia,2020-08-27,506,74,6,84,147,7,2020-08-27 20:48:58,kelsey.taylor010@platform.example.com
,INV-202008-0000002161,PROD-0000064010,WH-00055,GBR,Oceania,2020-08-17,292,31,6,288,76,3,2020-08-17 16:28:38,stephen.clark001@analytics.example.com
,INV-202008-0000002162,PROD-0000065730,WH-00067,ESP,Europe,2020-08-19,72,2,1,117,24,1,2020-08-19 21:41:17,michael.berger060@platform.example.com
,INV-202008-0000002163,PROD-0000068866,WH-00117,DEU,South America,2020-08-13,0,0,0,256,0,0,2020-08-13 06:47:12,joseph.johnson049@dataops.example.com
,INV-202008-0000002164,PROD-0000067860,WH-00206,ESP,Europe,2020-08-30,1062,321,0,292,224,2,2020-08-30 20:14:10,john.mullins109@commerce.example.com
,INV-202008-0000002165,PROD-0000065496,WH-00057,MEX,Europe,2020-08-16,644,234,22,230,120,5,2020-08-16 04:58:25,eric.horton058@analytics.example.com
,INV-202008-0000002166,PROD-0000069623,WH-00189,BRA,Europe,2020-08-17,899,285,21,75,281,3,2020-08-17 02:32:22,kelsey.taylor010@platform.example.com
,INV-202008-0000002167,PROD-0000067165,WH-00057,SGP,North America,2020-08-05,692,23,2,123,175,13,2020-08-05 15:49:38,james.proctor094@dataops.example.com
,INV-202008-0000002168,PROD-0000070213,WH-00040,AUS,Asia,2020-08-02,1079,377,22,113,396,7,2020-08-02 15:25:29,lance.williams029@platform.example.com
,INV-202008-0000002169,PROD-0000068301,WH-00050,ARE,Oceania,2020-08-07,827,125,18,125,120,11,2020-08-07 12:17:18,kelsey.taylor010@platform.example.com
,INV-202008-0000002170,PROD-0000069500,WH-00173,IND,Europe,2020-08-12,1186,261,34,300,425,34,2020-08-12 06:48:28,joseph.johnson049@dataops.example.com
,INV-202008-0000002171,PROD-0000065532,WH-00008,GBR,South America,2020-08-05,1466,55,57,103,313,18,2020-08-05 15:06:51,brandon.yu006@analytics.example.com
,INV-202008-0000002172,PROD-0000065529,WH-00167,AUS,Europe,2020-08-05,439,58,7,80,124,8,2020-08-05 16:08:33,jeffery.miller012@commerce.example.com
,INV-202008-0000002173,PROD-0000071645,WH-00241,MEX,Asia,2020-08-04,355,13,6,221,90,3,2020-08-04 08:28:01,michelle.sims041@analytics.example.com
,INV-202008-0000002174,PROD-0000069698,WH-00176,GBR,North America,2020-08-05,487,141,11,293,72,5,2020-08-05 11:49:20,eric.mullen052@dataops.example.com
,INV-202008-0000002175,PROD-0000069557,WH-00053,CAN,Europe,2020-08-24,258,38,9,118,35,2,2020-08-24 18:34:55,andrea.cummings039@platform.example.com
,INV-202008-0000002176,PROD-0000068688,WH-00018,ARE,Oceania,2020-08-20,1260,335,22,191,137,2,2020-08-20 10:45:35,david.cabrera119@dataops.example.com
,INV-202008-0000002177,PROD-0000065812,WH-00017,DEU,Europe,2020-08-25,380,77,1,142,100,6,2020-08-25 08:18:06,stephen.daniels076@commerce.example.com
,INV-202008-0000002178,PROD-0000066999,WH-00249,BRA,Europe,2020-08-13,773,239,8,83,108,3,2020-08-13 20:22:34,jennifer.bauer068@analytics.example.com
,INV-202008-0000002179,PROD-0000070091,WH-00154,ESP,Europe,2020-08-19,1136,171,20,291,289,10,2020-08-19 11:01:50,jeffery.miller012@commerce.example.com
,INV-202008-0000002180,PROD-0000067624,WH-00103,FRA,Europe,2020-08-02,1410,31,3,280,338,17,2020-08-02 05:04:51,andrea.cummings039@platform.example.com
,INV-202008-0000002181,PROD-0000064293,WH-00026,NLD,Oceania,2020-08-17,963,163,21,71,179,15,2020-08-17 14:23:53,ashley.marks069@commerce.example.com
,INV-202008-0000002182,PROD-0000069262,WH-00203,ESP,Oceania,2020-08-02,1963,743,36,282,348,8,2020-08-02 02:03:12,patrick.gonzalez035@dataops.example.com
,INV-202008-0000002183,PROD-0000064848,WH-00110,IND,North America,2020-08-04,652,72,11,152,188,13,2020-08-04 12:32:15,jennifer.hudson020@analytics.example.com
,INV-202008-0000002184,PROD-0000071953,WH-00064,ESP,Asia,2020-08-14,376,47,5,210,112,6,2020-08-14 19:36:00,lance.williams029@platform.example.com
,INV-202008-0000002185,PROD-0000066066,WH-00144,DEU,Europe,2020-08-02,291,103,3,147,59,3,2020-08-02 01:27:57,brandon.yu006@analytics.example.com
,INV-202008-0000002186,PROD-0000072897,WH-00072,ESP,South America,2020-08-21,862,56,3,85,231,12,2020-08-21 07:38:28,tina.williams074@commerce.example.com
,INV-202008-0000002187,PROD-0000068346,WH-00157,USA,Oceania,2020-08-03,749,18,26,143,257,24,2020-08-03 13:09:13,brandi.carter038@dataops.example.com
,INV-202008-0000002188,PROD-0000070797,WH-00037,JPN,Europe,2020-08-31,1196,144,1,235,482,35,2020-08-31 17:10:25,joseph.johnson049@dataops.example.com
