order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202404-000000013729,ORD-202404-0000016288,PROD-0000683027,SELL-00272964,2,116.01,18.14,30.71,244.59,EUR,JPN,North America,Seller Fulfilled,false,0,0,2024-04-22 06:08:55,juan.simmons120@platform.example.com
,ITEM-202404-000000013730,ORD-202404-0000015975,PROD-0000681416,SELL-00272349,3,865.38,170.76,319.85,2745.23,SGD,CAN,Europe,Dropship,false,0,0,2024-04-28 03:31:37,michael.berger060@platform.example.com
,ITEM-202404-000000013731,ORD-202404-0000004451,PROD-0000688685,SELL-00273868,3,208.11,18.31,31.91,637.93,INR,SGP,North America,Platform Fulfilled,false,0,0,2024-04-18 09:02:51,timothy.cameron104@commerce.example.com
,ITEM-202404-000000013732,ORD-202404-0000000104,PROD-0000682520,SELL-00273633,6,451.79,525.73,241.65,2426.66,GBP,USA,Europe,Platform Fulfilled,false,0,0,2024-04-23 11:36:20,christopher.reed095@commerce.example.com
,ITEM-202404-000000013733,ORD-202404-0000005197,PROD-0000682886,SELL-00275164,1,479.58,38.78,84.98,525.78,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2024-04-29 09:01:10,timothy.cameron104@commerce.example.com
,ITEM-202404-000000013734,ORD-202404-0000017394,PROD-0000672561,SELL-00276575,2,1031.81,33.6,70.4,2100.42,EUR,USA,Asia,Dropship,false,0,0,2024-04-27 16:28:08,timothy.cannon081@analytics.example.com
,ITEM-202404-000000013735,ORD-202404-0000009758,PROD-0000674926,SELL-00273018,2,158.05,57.71,38.46,296.85,JPY,FRA,Europe,Seller Fulfilled,false,0,0,2024-04-30 11:40:39,stephen.clark001@analytics.example.com
,ITEM-202404-000000013736,ORD-202404-0000016562,PROD-0000683396,SELL-00275198,1,538.94,96.72,47.46,489.68,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2024-04-27 07:38:28,peter.martinez098@platform.example.com
,ITEM-202404-000000013737,ORD-202404-0000003594,PROD-0000683276,SELL-00276589,5,430.32,120.59,229.78,2260.79,INR,AUS,Europe,Seller Fulfilled,false,0,1062.89,2024-04-21 11:59:47,andrea.cummings039@platform.example.com
,ITEM-202404-000000013738,ORD-202404-0000008680,PROD-0000688451,SELL-00276320,1,294.95,36.88,28.26,286.33,BRL,NLD,Europe,Seller Fulfilled,false,0,0,2024-04-09 19:53:59,james.proctor094@dataops.example.com
,ITEM-202404-000000013739,ORD-202404-0000012328,PROD-0000681604,SELL-00277073,2,1111.11,72.51,410.65,2560.36,USD,CAN,Europe,Platform Fulfilled,false,0,0,2024-04-25 14:44:22,michael.johnson061@platform.example.com
,ITEM-202404-000000013740,ORD-202404-0000011038,PROD-0000687397,SELL-00276492,6,1057.34,1267.52,435.62,5512.14,SGD,DEU,Asia,Dropship,false,0,0,2024-04-30 21:18:31,jennifer.erickson018@platform.example.com
,ITEM-202404-000000013741,ORD-202404-0000003825,PROD-0000688726,SELL-00273478,2,451.06,78.32,107.21,931.01,INR,SGP,North America,Platform Fulfilled,false,0,0,2024-04-29 23:01:14,stephanie.miller092@analytics.example.com
,ITEM-202404-000000013742,ORD-202404-0000015916,PROD-0000672769,SELL-00274776,1,721.96,139.07,58.43,641.32,USD,JPN,Europe,Platform Fulfilled,false,0,0,2024-04-06 08:16:09,arthur.ortiz082@platform.example.com
,ITEM-202404-000000013743,ORD-202404-0000021099,PROD-0000681557,SELL-00276732,3,1175.25,220.94,406.84,3711.65,CAD,SGP,Asia,Platform Fulfilled,false,0,0,2024-04-27 12:42:51,jillian.russo115@commerce.example.com
,ITEM-202404-000000013744,ORD-202404-0000008713,PROD-0000681559,SELL-00271475,4,1020.63,625.39,424.18,3881.31,AUD,GBR,Europe,Seller Fulfilled,false,0,0,2024-04-09 04:29:45,tammy.smith009@platform.example.com
,ITEM-202404-000000013745,ORD-202404-0000019324,PROD-0000687014,SELL-00272482,2,1014.06,47.87,363.33,2343.58,SGD,AUS,North America,Seller Fulfilled,false,0,0,2024-04-07 22:56:08,joseph.griffin070@analytics.example.com
,ITEM-202404-000000013746,ORD-202404-0000008735,PROD-0000676983,SELL-00275863,4,162.27,4.68,91.92,736.32,USD,SGP,Europe,Seller Fulfilled,false,0,0,2024-04-25 09:09:09,christine.carter112@commerce.example.com
,ITEM-202404-000000013747,ORD-202404-0000001537,PROD-0000672622,SELL-00272411,5,83.9,15.67,63.3,467.13,BRL,CAN,South America,Platform Fulfilled,false,0,85.96,2024-04-23 14:42:18,sylvia.diaz107@dataops.example.com
,ITEM-202404-000000013748,ORD-202404-0000005972,PROD-0000674321,SELL-00272884,1,52.32,9.57,3.13,45.88,JPY,JPN,Europe,Seller Fulfilled,false,0,0,2024-04-09 10:49:02,sandra.hunter036@platform.example.com
,ITEM-202404-000000013749,ORD-202404-0000006103,PROD-0000680380,SELL-00274706,1,384.94,27.64,31.63,388.93,JPY,BRA,Europe,Seller Fulfilled,false,0,0,2024-04-26 22:10:34,christine.carter112@commerce.example.com
,ITEM-202404-000000013750,ORD-202404-0000004637,PROD-0000684729,SELL-00275993,3,120.67,46.36,24.05,339.7,BRL,IND,Asia,Platform Fulfilled,false,0,0,2024-04-27 19:51:26,james.richardson118@dataops.example.com
,ITEM-202404-000000013751,ORD-202404-0000007248,PROD-0000679329,SELL-00273062,2,415.73,160.05,58.63,730.04,EUR,FRA,Asia,Platform Fulfilled,false,0,0,2024-04-03 18:02:30,rachel.hall062@platform.example.com
,ITEM-202404-000000013752,ORD-202404-0000004895,PROD-0000681687,SELL-00274231,6,810.86,671.76,517.24,4710.64,AUD,ITA,North America,Platform Fulfilled,false,0,0,2024-04-13 20:36:39,mary.jordan048@analytics.example.com
,ITEM-202404-000000013753,ORD-202404-0000013222,PROD-0000678582,SELL-00272663,2,789.17,112.25,316.81,1782.9,JPY,AUS,Asia,Seller Fulfilled,false,0,0,2024-04-03 01:51:01,stephen.daniels076@commerce.example.com
,ITEM-202404-000000013754,ORD-202404-0000003648,PROD-0000682326,SELL-00271634,6,69.33,19.51,19.87,416.34,GBP,ITA,North America,Seller Fulfilled,false,0,0,2024-04-09 04:50:40,micheal.chen050@dataops.example.com
,ITEM-202404-000000013755,ORD-202404-0000005847,PROD-0000677306,SELL-00271224,5,323.78,126.2,286.91,1779.61,INR,DEU,Asia,Seller Fulfilled,false,0,1318.63,2024-04-16 21:21:10,brian.banks011@platform.example.com
,ITEM-202404-000000013756,ORD-202404-0000003703,PROD-0000672923,SELL-00272338,2,1081.06,103.47,487.67,2546.32,GBP,DEU,North America,Seller Fulfilled,false,0,0,2024-04-17 10:20:05,eric.horton058@analytics.example.com
,ITEM-202404-000000013757,ORD-202404-0000000955,PROD-0000675158,SELL-00275525,5,556.72,5.38,111.22,2889.44,INR,SGP,Asia,Seller Fulfilled,false,0,0,2024-04-21 15:52:22,david.cabrera119@dataops.example.com
,ITEM-202404-000000013758,ORD-202404-0000015854,PROD-0000683230,SELL-00271447,5,1180.65,544.73,314.26,5672.78,AUD,GBR,North America,Platform Fulfilled,false,4,0,2024-04-23 13:00:13,eric.mullen052@dataops.example.com
,ITEM-202404-000000013759,ORD-202404-0000001542,PROD-0000688683,SELL-00273106,5,456.28,43.16,205.4,2443.64,CAD,AUS,Europe,Seller Fulfilled,false,0,0,2024-04-19 00:12:56,jennifer.shepherd015@analytics.example.com
,ITEM-202404-000000013760,ORD-202404-0000000437,PROD-0000680245,SELL-00275611,6,1067.73,301.48,804.82,6909.72,CAD,CAN,Europe,Seller Fulfilled,false,0,0,2024-04-01 20:35:58,rachel.hall062@platform.example.com
,ITEM-202404-000000013761,ORD-202404-0000010337,PROD-0000686529,SELL-00271868,4,265.11,95.78,121.18,1085.84,USD,NLD,Asia,Platform Fulfilled,false,0,0,2024-04-22 10:53:30,victoria.medina044@dataops.example.com
,ITEM-202404-000000013762,ORD-202404-0000010818,PROD-0000678166,SELL-00274905,3,1166.02,439.05,177.03,3236.04,BRL,NLD,Europe,Seller Fulfilled,false,0,0,2024-04-30 12:51:43,tina.williams074@commerce.example.com
,ITEM-202404-000000013763,ORD-202404-0000021915,PROD-0000687797,SELL-00273406,6,403.7,288.39,259.65,2393.46,AUD,SGP,Europe,Platform Fulfilled,true,2,0,2024-04-23 14:45:03,ryan.steele043@commerce.example.com
,ITEM-202404-000000013764,ORD-202404-0000000129,PROD-0000681803,SELL-00272297,2,762.42,54.6,103.18,1573.42,BRL,ARE,Europe,Dropship,false,0,0,2024-04-12 20:07:37,kristin.krueger034@analytics.example.com
,ITEM-202404-000000013765,ORD-202404-0000020517,PROD-0000678676,SELL-00276562,2,1125.19,243.93,146.83,2153.28,AED,NLD,Europe,Seller Fulfilled,false,0,0,2024-04-16 05:02:00,ashley.marks069@commerce.example.com
,ITEM-202404-000000013766,ORD-202404-0000020022,PROD-0000678881,SELL-00274037,3,1144.13,681.69,218.61,2969.31,USD,IND,Europe,Dropship,false,0,0,2024-04-25 18:25:06,stephen.clark001@analytics.example.com
,ITEM-202404-000000013767,ORD-202404-0000003629,PROD-0000687476,SELL-00272764,6,513.72,613.75,177.15,2645.72,CAD,CAN,Europe,Seller Fulfilled,false,0,0,2024-04-27 22:01:05,christine.johnson056@commerce.example.com
,ITEM-202404-000000013768,ORD-202404-0000001401,PROD-0000673175,SELL-00272669,5,579.44,52.77,563.16,3407.59,BRL,FRA,Asia,Seller Fulfilled,false,0,0,2024-04-06 06:35:02,jennifer.hudson020@analytics.example.com
,ITEM-202404-000000013769,ORD-202404-0000022120,PROD-0000682681,SELL-00272078,1,858.39,92.64,78.74,844.49,AUD,FRA,Europe,Seller Fulfilled,false,0,0,2024-04-08 02:45:16,crystal.smith022@platform.example.com
,ITEM-202404-000000013770,ORD-202404-0000007587,PROD-0000686682,SELL-00273404,3,419.85,244.95,135.05,1149.65,CAD,IND,Asia,Dropship,false,0,0,2024-04-30 16:05:32,chelsea.patel065@commerce.example.com
,ITEM-202404-000000013771,ORD-202404-0000016207,PROD-0000679035,SELL-00273442,4,256.84,129.53,208.43,1106.26,CAD,ESP,Europe,Seller Fulfilled,false,0,0,2024-04-14 00:38:57,kenneth.rodgers059@analytics.example.com
,ITEM-202404-000000013772,ORD-202404-0000005776,PROD-0000674027,SELL-00275905,3,797.67,515.69,146.22,2023.54,INR,ARE,Europe,Platform Fulfilled,false,0,0,2024-04-16 12:11:01,micheal.chen050@dataops.example.com
,ITEM-202404-000000013773,ORD-202404-0000017435,PROD-0000684392,SELL-00275663,1,725.37,5.74,141.72,861.35,GBP,MEX,Asia,Seller Fulfilled,false,0,0,2024-04-04 20:43:42,grace.gonzales099@dataops.example.com
,ITEM-202404-000000013774,ORD-202404-0000021639,PROD-0000679999,SELL-00274030,6,242.9,317.94,118.41,1257.87,GBP,IND,North America,Platform Fulfilled,false,0,0,2024-04-15 03:33:31,troy.boone097@platform.example.com
,ITEM-202404-000000013775,ORD-202404-0000009804,PROD-0000684402,SELL-00274056,2,586.46,105.16,32.66,1100.42,MXN,ESP,North America,Seller Fulfilled,false,0,0,2024-04-30 17:18:58,kelsey.taylor010@platform.example.com
,ITEM-202404-000000013776,ORD-202404-0000004085,PROD-0000675599,SELL-00274703,4,77.42,59.59,41.1,291.19,GBP,ITA,North America,Platform Fulfilled,false,0,0,2024-04-02 09:21:08,brandi.carter038@dataops.example.com
,ITEM-202404-000000013777,ORD-202404-0000019582,PROD-0000683196,SELL-00275656,3,1120.07,131.59,240.46,3469.08,GBP,GBR,Asia,Dropship,false,0,0,2024-04-21 19:07:32,jonathan.jimenez057@platform.example.com
,ITEM-202404-000000013778,ORD-202404-0000003590,PROD-0000688045,SELL-00271499,4,407.55,332.42,261.14,1558.92,BRL,CAN,Asia,Platform Fulfilled,false,0,980.58,2024-04-29 13:58:46,sylvia.diaz107@dataops.example.com
,ITEM-202404-000000013779,ORD-202404-0000016903,PROD-0000678410,SELL-00274330,2,437.05,141.66,155.3,887.74,EUR,USA,Europe,Dropship,false,0,0,2024-04-22 17:50:10,andrea.cummings039@platform.example.com
,ITEM-202404-000000013780,ORD-202404-0000017884,PROD-0000684085,SELL-00273794,6,221.85,291.2,102.92,1142.82,AED,ARE,Europe,Dropship,false,4,0,2024-04-01 00:11:04,stephen.daniels076@commerce.example.com
,ITEM-202404-000000013781,ORD-202404-0000018780,PROD-0000680608,SELL-00276801,3,873.8,164.85,329.51,2786.06,AUD,IND,Europe,Dropship,false,0,0,2024-04-08 11:39:24,crystal.smith022@platform.example.com
,ITEM-202404-000000013782,ORD-202404-0000020180,PROD-0000674048,SELL-00272554,2,240.73,28.83,90.41,543.04,EUR,BRA,Europe,Dropship,false,0,0,2024-04-07 02:53:08,eric.mullen052@dataops.example.com
,ITEM-202404-000000013783,ORD-202404-0000017709,PROD-0000680205,SELL-00276460,1,433.16,56.07,77.62,454.71,MXN,FRA,South America,Platform Fulfilled,false,0,0,2024-04-04 02:56:40,michelle.sims041@analytics.example.com
,ITEM-202404-000000013784,ORD-202404-0000006457,PROD-0000681392,SELL-00272258,2,1038.59,266.95,279.48,2089.71,SGD,FRA,North America,Dropship,false,0,0,2024-04-17 22:23:33,michael.brewer084@analytics.example.com
,ITEM-202404-000000013785,ORD-202404-0000008317,PROD-0000676090,SELL-00276947,1,753.08,147.91,84.93,690.1,SGD,GBR,North America,Platform Fulfilled,false,0,750.2,2024-04-27 05:37:47,yesenia.arnold040@platform.example.com
,ITEM-202404-000000013786,ORD-202404-0000003180,PROD-0000688317,SELL-00272500,3,465.64,19.17,162.85,1540.6,MXN,BRA,Europe,Seller Fulfilled,false,0,0,2024-04-03 12:32:45,joseph.johnson049@dataops.example.com
,ITEM-202404-000000013787,ORD-202404-0000016769,PROD-0000686439,SELL-00272672,5,445.77,43.97,490.68,2675.56,JPY,IND,Europe,Dropship,false,0,0,2024-04-30 19:39:41,brittany.rose019@commerce.example.com
,ITEM-202404-000000013788,ORD-202404-0000004399,PROD-0000683721,SELL-00273916,4,902.75,64.08,185.53,3732.45,SGD,IND,Asia,Platform Fulfilled,true,0,0,2024-04-10 11:28:19,michelle.bender024@analytics.example.com
,ITEM-202404-000000013789,ORD-202404-0000001210,PROD-0000681891,SELL-00274052,6,459.28,480.87,334.05,2608.86,SGD,NLD,Oceania,Dropship,false,0,2518.21,2024-04-27 23:21:19,peter.martinez098@platform.example.com
,ITEM-202404-000000013790,ORD-202404-0000016592,PROD-0000674551,SELL-00273054,3,1007.67,642.08,511.86,2892.79,AUD,USA,Europe,Seller Fulfilled,false,0,0,2024-04-28 21:29:19,sylvia.diaz107@dataops.example.com
,ITEM-202404-000000013791,ORD-202404-0000003653,PROD-0000676246,SELL-00274327,4,160.67,105.37,92.86,630.17,EUR,GBR,North America,Dropship,false,0,0,2024-04-16 10:37:49,beth.carter090@dataops.example.com
,ITEM-202404-000000013792,ORD-202404-0000019021,PROD-0000686261,SELL-00272640,2,450.0,106.63,150.27,943.64,GBP,ARE,Asia,Dropship,false,0,0,2024-04-16 05:26:40,tammy.smith009@platform.example.com
,ITEM-202404-000000013793,ORD-202404-0000012184,PROD-0000686326,SELL-00275430,4,800.67,590.13,342.56,2955.11,EUR,CAN,North America,Platform Fulfilled,true,0,0,2024-04-24 20:30:34,rachel.hall062@platform.example.com
,ITEM-202404-000000013794,ORD-202404-0000013914,PROD-0000682815,SELL-00272037,4,440.06,357.5,333.04,1735.78,EUR,JPN,Europe,Dropship,false,0,0,2024-04-19 17:00:47,michael.johnson061@platform.example.com
,ITEM-202404-000000013795,ORD-202404-0000002218,PROD-0000675444,SELL-00271756,3,382.22,49.77,62.73,1159.62,MXN,MEX,Europe,Dropship,false,0,0,2024-04-28 04:33:41,andrew.ellis102@analytics.example.com
,ITEM-202404-000000013796,ORD-202404-0000006443,PROD-0000677518,SELL-00277016,2,915.73,287.2,39.25,1583.51,BRL,BRA,Asia,Seller Fulfilled,false,0,0,2024-04-07 09:36:06,victoria.medina044@dataops.example.com
,ITEM-202404-000000013797,ORD-202404-0000020195,PROD-0000677989,SELL-00275253,4,1114.88,646.82,399.98,4212.68,BRL,USA,North America,Platform Fulfilled,false,0,0,2024-04-29 09:13:43,lance.williams029@platform.example.com
,ITEM-202404-000000013798,ORD-202404-0000018712,PROD-0000683297,SELL-00271869,6,28.08,36.08,26.01,158.41,BRL,DEU,Europe,Dropship,false,0,0,2024-04-17 05:16:00,james.richardson118@dataops.example.com
,ITEM-202404-000000013799,ORD-202404-0000009362,PROD-0000681936,SELL-00275711,2,862.61,48.34,214.44,1891.32,AUD,JPN,Asia,Platform Fulfilled,false,0,0,2024-04-19 01:43:04,stephanie.miller092@analytics.example.com
,ITEM-202404-000000013800,ORD-202404-0000002367,PROD-0000687139,SELL-00274689,1,592.03,97.39,10.59,505.23,GBP,GBR,Asia,Seller Fulfilled,false,0,0,2024-04-23 19:32:02,christine.carter078@commerce.example.com
,ITEM-202404-000000013801,ORD-202404-0000007903,PROD-0000683361,SELL-00272743,6,205.67,68.34,128.96,1294.64,CAD,NLD,Europe,Platform Fulfilled,false,0,0,2024-04-04 03:48:23,troy.boone097@platform.example.com
,ITEM-202404-000000013802,ORD-202404-0000016811,PROD-0000687133,SELL-00276469,2,843.82,243.84,221.41,1665.21,EUR,JPN,Europe,Seller Fulfilled,false,0,0,2024-04-19 14:53:55,darren.anderson025@dataops.example.com
,ITEM-202404-000000013803,ORD-202404-0000007509,PROD-0000673214,SELL-00272798,2,963.42,111.93,388.76,2203.67,INR,BRA,Asia,Seller Fulfilled,false,0,0,2024-04-13 07:43:09,jennifer.hudson020@analytics.example.com
,ITEM-202404-000000013804,ORD-202404-0000013944,PROD-0000688413,SELL-00273594,2,554.94,120.8,132.38,1121.46,AUD,ESP,Asia,Platform Fulfilled,false,0,0,2024-04-10 02:40:49,brian.banks011@platform.example.com
,ITEM-202404-000000013805,ORD-202404-0000012888,PROD-0000680727,SELL-00276248,1,779.22,127.01,131.97,784.18,USD,MEX,South America,Seller Fulfilled,false,0,0,2024-04-19 11:57:01,stephanie.miller092@analytics.example.com
,ITEM-202404-000000013806,ORD-202404-0000021052,PROD-0000687505,SELL-00275345,3,757.11,372.96,71.24,1969.61,USD,ARE,North America,Seller Fulfilled,false,0,0,2024-04-11 23:24:06,jonathan.jimenez057@platform.example.com
,ITEM-202404-000000013807,ORD-202404-0000002121,PROD-0000688318,SELL-00276882,2,341.58,123.67,54.95,614.44,CAD,BRA,North America,Seller Fulfilled,false,0,397.58,2024-04-08 08:43:11,timothy.cameron104@commerce.example.com
,ITEM-202404-000000013808,ORD-202404-0000015934,PROD-0000673197,SELL-00273980,4,1032.36,49.84,803.71,4883.31,MXN,JPN,Europe,Dropship,false,0,0,2024-04-02 18:13:15,chelsea.patel065@commerce.example.com
,ITEM-202404-000000013809,ORD-202404-0000001386,PROD-0000684111,SELL-00273237,2,350.97,35.93,81.42,747.43,GBP,FRA,North America,Dropship,false,0,0,2024-04-22 19:46:54,tammy.smith009@platform.example.com
,ITEM-202404-000000013810,ORD-202404-0000002144,PROD-0000673221,SELL-00275150,2,367.26,99.92,36.98,671.58,USD,AUS,South America,Seller Fulfilled,false,0,0,2024-04-11 10:22:40,andrea.cummings039@platform.example.com
,ITEM-202404-000000013811,ORD-202404-0000021522,PROD-0000679812,SELL-00272915,6,208.82,134.78,93.32,1211.46,MXN,BRA,Europe,Seller Fulfilled,false,0,0,2024-04-12 16:47:14,joseph.griffin070@analytics.example.com
,ITEM-202404-000000013812,ORD-202404-0000012722,PROD-0000679273,SELL-00274785,3,654.16,294.57,79.72,1747.63,INR,ESP,Europe,Platform Fulfilled,false,0,0,2024-04-03 17:12:27,jennifer.hudson020@analytics.example.com
,ITEM-202404-000000013813,ORD-202404-0000012572,PROD-0000681796,SELL-00273860,6,1092.18,649.99,1036.27,6939.36,CAD,SGP,Asia,Seller Fulfilled,false,0,0,2024-04-03 01:42:20,susan.rice083@commerce.example.com
,ITEM-202404-000000013814,ORD-202404-0000010410,PROD-0000679175,SELL-00274321,2,824.88,220.35,176.73,1606.14,INR,ARE,Asia,Seller Fulfilled,false,0,0,2024-04-19 11:23:13,jason.franklin045@dataops.example.com
,ITEM-202404-000000013815,ORD-202404-0000006018,PROD-0000688191,SELL-00273123,4,658.62,377.74,412.01,2668.75,GBP,MEX,Europe,Seller Fulfilled,false,0,0,2024-04-19 12:50:27,timothy.cameron104@commerce.example.com
,ITEM-202404-000000013816,ORD-202404-0000015082,PROD-0000683948,SELL-00273923,2,778.63,246.94,176.05,1486.37,EUR,BRA,Asia,Seller Fulfilled,false,0,0,2024-04-10 21:20:32,joann.clark089@commerce.example.com
,ITEM-202404-000000013817,ORD-202404-0000004085,PROD-0000686960,SELL-00272607,3,746.56,298.61,73.09,2014.16,USD,NLD,North America,Dropship,false,0,2161.63,2024-04-22 18:55:53,craig.johnson106@analytics.example.com
,ITEM-202404-000000013818,ORD-202404-0000012580,PROD-0000684774,SELL-00274980,2,425.66,55.08,144.99,941.23,INR,AUS,Asia,Platform Fulfilled,false,0,0,2024-04-17 08:25:01,scott.duran111@dataops.example.com
,ITEM-202404-000000013819,ORD-202404-0000009193,PROD-0000677490,SELL-00274789,3,480.42,127.92,36.2,1349.54,AUD,GBR,Europe,Seller Fulfilled,false,0,0,2024-04-15 14:46:00,joann.clark089@commerce.example.com
,ITEM-202404-000000013820,ORD-202404-0000015915,PROD-0000679156,SELL-00274431,4,350.28,172.92,256.56,1484.76,INR,IND,Asia,Platform Fulfilled,false,0,0,2024-04-28 19:50:54,christine.carter112@commerce.example.com
,ITEM-202404-000000013821,ORD-202404-0000009328,PROD-0000681467,SELL-00275777,1,23.85,3.58,1.1,21.37,INR,NLD,Europe,Seller Fulfilled,false,0,0,2024-04-26 18:28:57,michael.johnson061@platform.example.com
,ITEM-202404-000000013822,ORD-202404-0000000734,PROD-0000688695,SELL-00274319,4,1198.79,423.94,750.84,5122.06,GBP,ARE,North America,Platform Fulfilled,false,0,0,2024-04-23 14:52:19,michael.johnson061@platform.example.com
,ITEM-202404-000000013823,ORD-202404-0000002866,PROD-0000680940,SELL-00273264,5,761.86,47.87,448.73,4210.16,AUD,FRA,North America,Seller Fulfilled,false,0,0,2024-04-08 17:17:11,timothy.cannon081@analytics.example.com
,ITEM-202404-000000013824,ORD-202404-0000013885,PROD-0000673480,SELL-00276111,6,1175.24,808.31,993.68,7236.81,GBP,USA,North America,Dropship,false,0,0,2024-04-14 07:04:58,patrick.gonzalez035@dataops.example.com
,ITEM-202404-000000013825,ORD-202404-0000010616,PROD-0000684130,SELL-00273271,3,298.29,93.59,50.77,852.05,INR,GBR,South America,Seller Fulfilled,false,0,0,2024-04-08 08:08:51,kelsey.taylor010@platform.example.com
,ITEM-202404-000000013826,ORD-202404-0000006083,PROD-0000681476,SELL-00273473,2,1034.39,348.93,153.74,1873.59,JPY,JPN,South America,Seller Fulfilled,false,2,0,2024-04-30 03:55:40,tammy.smith009@platform.example.com
,ITEM-202404-000000013827,ORD-202404-0000010595,PROD-0000682392,SELL-00275546,5,1049.3,889.34,725.76,5082.92,EUR,AUS,Europe,Dropship,false,0,3845.62,2024-04-09 18:03:18,michelle.sims041@analytics.example.com
,ITEM-202404-000000013828,ORD-202404-0000017380,PROD-0000672547,SELL-00271338,2,524.96,176.61,23.42,896.73,AUD,SGP,North America,Seller Fulfilled,false,2,969.62,2024-04-27 15:01:48,timothy.cameron104@commerce.example.com
,ITEM-202404-000000013829,ORD-202404-0000018780,PROD-0000688247,SELL-00274542,4,405.32,177.61,184.83,1628.5,USD,SGP,Oceania,Seller Fulfilled,false,0,0,2024-04-11 10:15:51,taylor.cunningham023@commerce.example.com
,ITEM-202404-000000013830,ORD-202404-0000018243,PROD-0000677044,SELL-00272409,5,806.66,159.36,233.3,4107.24,USD,BRA,Asia,Dropship,false,0,0,2024-04-09 07:13:10,timothy.cameron104@commerce.example.com
,ITEM-202404-000000013831,ORD-202404-0000005399,PROD-0000680103,SELL-00276578,3,876.52,411.09,409.76,2628.23,JPY,SGP,Europe,Seller Fulfilled,false,0,0,2024-04-14 21:17:10,diana.williams116@analytics.example.com
,ITEM-202404-000000013832,ORD-202404-0000019962,PROD-0000686743,SELL-00276860,3,547.16,25.63,143.28,1759.13,EUR,AUS,Asia,Dropship,false,0,0,2024-04-24 15:03:47,benjamin.brooks117@dataops.example.com
,ITEM-202404-000000013833,ORD-202404-0000005073,PROD-0000684359,SELL-00273995,1,1140.89,54.12,196.3,1283.07,MXN,IND,Europe,Platform Fulfilled,false,0,0,2024-04-12 08:08:59,joseph.griffin070@analytics.example.com
,ITEM-202404-000000013834,ORD-202404-0000016374,PROD-0000674252,SELL-00276255,5,679.52,458.78,591.96,3530.78,SGD,DEU,South America,Platform Fulfilled,false,0,0,2024-04-06 06:01:39,katelyn.pitts017@commerce.example.com
,ITEM-202404-000000013835,ORD-202404-0000020412,PROD-0000680769,SELL-00276566,6,979.48,1196.29,508.08,5188.67,INR,DEU,Europe,Platform Fulfilled,true,0,964.53,2024-04-05 00:35:42,megan.cunningham013@commerce.example.com
,ITEM-202404-000000013836,ORD-202404-0000008119,PROD-0000686263,SELL-00271153,5,91.63,32.52,14.22,439.85,USD,JPN,Europe,Seller Fulfilled,false,0,0,2024-04-01 06:59:44,eric.horton058@analytics.example.com
,ITEM-202404-000000013837,ORD-202404-0000019772,PROD-0000674277,SELL-00275435,4,257.0,55.71,40.77,1013.06,USD,MEX,Asia,Dropship,true,0,0,2024-04-28 04:10:14,timothy.cannon081@analytics.example.com
,ITEM-202404-000000013838,ORD-202404-0000005976,PROD-0000679211,SELL-00275656,2,1187.99,139.93,51.41,2287.46,SGD,IND,Europe,Seller Fulfilled,false,0,0,2024-04-03 14:01:01,renee.harvey080@dataops.example.com
,ITEM-202404-000000013839,ORD-202404-0000017925,PROD-0000681901,SELL-00271775,6,923.57,19.75,1172.07,6693.74,BRL,JPN,Europe,Platform Fulfilled,false,0,2720.11,2024-04-18 14:24:23,victor.palmer071@platform.example.com
,ITEM-202404-000000013840,ORD-202404-0000015840,PROD-0000682961,SELL-00272563,3,221.74,57.38,13.23,621.07,INR,JPN,Europe,Seller Fulfilled,false,0,0,2024-04-02 08:26:09,lance.williams029@platform.example.com
,ITEM-202404-000000013841,ORD-202404-0000005940,PROD-0000672939,SELL-00272162,5,225.78,102.44,135.39,1161.85,USD,ESP,Europe,Dropship,false,0,0,2024-04-12 11:01:29,katelyn.pitts017@commerce.example.com
,ITEM-202404-000000013842,ORD-202404-0000002449,PROD-0000677750,SELL-00276002,6,342.91,116.51,286.19,2227.14,EUR,JPN,Asia,Platform Fulfilled,false,0,241.97,2024-04-08 14:57:20,kristen.bailey110@analytics.example.com
,ITEM-202404-000000013843,ORD-202404-0000011282,PROD-0000676189,SELL-00276272,2,212.64,49.42,56.59,432.45,AED,FRA,Europe,Seller Fulfilled,false,1,0,2024-04-01 11:24:18,yesenia.arnold040@platform.example.com
,ITEM-202404-000000013844,ORD-202404-0000009103,PROD-0000682502,SELL-00274002,4,670.97,56.75,188.55,2815.68,EUR,FRA,Oceania,Platform Fulfilled,false,0,0,2024-04-28 14:02:28,andrea.cummings039@platform.example.com
,ITEM-202404-000000013845,ORD-202404-0000010174,PROD-0000685417,SELL-00271275,3,808.76,479.89,200.47,2146.86,GBP,GBR,Europe,Platform Fulfilled,false,0,0,2024-04-09 04:19:03,jennifer.atkins003@platform.example.com
,ITEM-202404-000000013846,ORD-202404-0000018553,PROD-0000686016,SELL-00274239,5,29.84,19.36,24.23,154.07,CAD,ESP,Europe,Platform Fulfilled,false,2,0,2024-04-01 01:07:01,adam.henson113@dataops.example.com
