order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202506-000000012446,ORD-202506-0000016805,PROD-0000940504,SELL-00375242,2,159.86,0.62,59.96,379.06,INR,GBR,Europe,Platform Fulfilled,false,0,0,2025-06-24 23:50:27,tina.williams074@commerce.example.com
,ITEM-202506-000000012447,ORD-202506-0000017297,PROD-0000939277,SELL-00376758,4,1136.41,511.64,594.14,4628.14,AED,USA,Oceania,Platform Fulfilled,false,0,0,2025-06-22 05:44:11,grace.gonzales099@dataops.example.com
,ITEM-202506-000000012448,ORD-202506-0000008403,PROD-0000939474,SELL-00374067,4,779.38,91.53,74.63,3100.62,AUD,ESP,Asia,Seller Fulfilled,false,0,0,2025-06-20 03:25:04,stephanie.miller092@analytics.example.com
,ITEM-202506-000000012449,ORD-202506-0000016043,PROD-0000931975,SELL-00379862,2,48.73,7.83,9.91,99.54,AED,CAN,Asia,Seller Fulfilled,false,0,0,2025-06-15 03:29:03,mary.jordan048@analytics.example.com
,ITEM-202506-000000012450,ORD-202506-0000005189,PROD-0000929828,SELL-00374007,4,739.79,52.22,441.23,3348.17,EUR,JPN,Europe,Dropship,false,1,0,2025-06-10 12:35:16,michelle.bender024@analytics.example.com
,ITEM-202506-000000012451,ORD-202506-0000009865,PROD-0000930711,SELL-00378646,4,672.21,209.34,459.58,2939.08,USD,FRA,Asia,Seller Fulfilled,false,0,0,2025-06-07 07:29:28,brittany.rose019@commerce.example.com
,ITEM-202506-000000012452,ORD-202506-0000002791,PROD-0000937039,SELL-00378858,4,278.23,10.41,54.82,1157.33,USD,BRA,Europe,Dropship,false,0,0,2025-06-16 05:26:59,joseph.griffin070@analytics.example.com
,ITEM-202506-000000012453,ORD-202506-0000021432,PROD-0000934661,SELL-00380080,6,616.19,287.85,605.29,4014.58,EUR,CAN,Europe,Dropship,false,0,0,2025-06-04 20:39:00,brittany.rose019@commerce.example.com
,ITEM-202506-000000012454,ORD-202506-0000020753,PROD-0000933901,SELL-00373529,4,456.31,48.57,375.01,2151.68,MXN,CAN,Oceania,Dropship,false,0,0,2025-06-16 00:38:42,jillian.russo115@commerce.example.com
,ITEM-202506-000000012455,ORD-202506-0000019451,PROD-0000933601,SELL-00377156,5,720.45,782.28,675.55,3495.52,USD,AUS,Europe,Dropship,false,0,0,2025-06-06 18:34:12,beth.carter090@dataops.example.com
,ITEM-202506-000000012456,ORD-202506-0000013028,PROD-0000944055,SELL-00377977,3,866.07,143.95,484.52,2938.78,SGD,NLD,Europe,Dropship,false,0,0,2025-06-26 19:30:44,jason.franklin045@dataops.example.com
,ITEM-202506-000000012457,ORD-202506-0000014319,PROD-0000944427,SELL-00378481,6,715.6,230.95,510.89,4573.54,GBP,DEU,Europe,Seller Fulfilled,false,0,0,2025-06-30 10:01:33,micheal.hall064@dataops.example.com
,ITEM-202506-000000012458,ORD-202506-0000023757,PROD-0000927412,SELL-00379707,1,167.68,26.75,23.53,164.46,MXN,MEX,Asia,Dropship,false,1,0,2025-06-23 14:18:36,arthur.ortiz082@platform.example.com
,ITEM-202506-000000012459,ORD-202506-0000005620,PROD-0000927612,SELL-00374786,2,344.78,33.67,64.52,720.41,GBP,IND,Asia,Dropship,false,0,0,2025-06-27 03:01:42,kristen.bailey110@analytics.example.com
,ITEM-202506-000000012460,ORD-202506-0000009738,PROD-0000931176,SELL-00375167,6,700.19,769.49,646.74,4078.39,BRL,GBR,North America,Dropship,false,0,0,2025-06-29 05:55:50,richard.bradshaw051@platform.example.com
,ITEM-202506-000000012461,ORD-202506-0000012649,PROD-0000944215,SELL-00379396,1,433.3,20.31,61.15,474.14,CAD,FRA,Asia,Dropship,false,0,0,2025-06-01 03:37:05,alyssa.richards002@commerce.example.com
,ITEM-202506-000000012462,ORD-202506-0000022756,PROD-0000942888,SELL-00375183,2,846.79,27.82,389.59,2055.35,MXN,FRA,Europe,Platform Fulfilled,false,0,0,2025-06-16 07:56:00,jeffery.miller012@commerce.example.com
,ITEM-202506-000000012463,ORD-202506-0000020635,PROD-0000933931,SELL-00375674,3,916.44,229.08,236.2,2756.44,USD,JPN,North America,Dropship,false,0,0,2025-06-08 00:25:31,richard.bradshaw051@platform.example.com
,ITEM-202506-000000012464,ORD-202506-0000004946,PROD-0000934903,SELL-00373715,5,170.95,157.79,121.53,818.49,CAD,GBR,Europe,Seller Fulfilled,true,0,0,2025-06-12 10:06:31,brandi.carter038@dataops.example.com
,ITEM-202506-000000012465,ORD-202506-0000021449,PROD-0000934488,SELL-00376569,1,164.67,14.83,15.7,165.54,EUR,DEU,Asia,Platform Fulfilled,false,0,0,2025-06-05 02:07:19,oscar.owens072@analytics.example.com
,ITEM-202506-000000012466,ORD-202506-0000003167,PROD-0000929746,SELL-00380284,4,609.75,66.77,311.76,2683.99,BRL,NLD,North America,Platform Fulfilled,false,0,0,2025-06-19 01:50:42,jonathan.jimenez057@platform.example.com
,ITEM-202506-000000012467,ORD-202506-0000009467,PROD-0000939139,SELL-00374930,2,1150.51,48.54,468.78,2721.26,EUR,JPN,Europe,Platform Fulfilled,false,0,290.78,2025-06-25 00:03:05,arthur.ortiz082@platform.example.com
,ITEM-202506-000000012468,ORD-202506-0000021712,PROD-0000936881,SELL-00380090,5,590.77,616.72,388.9,2726.03,GBP,ESP,Asia,Dropship,false,0,0,2025-06-25 00:52:47,raymond.pineda079@platform.example.com
,ITEM-202506-000000012469,ORD-202506-0000023272,PROD-0000933443,SELL-00379064,4,688.84,426.9,461.35,2789.81,AUD,IND,Europe,Seller Fulfilled,false,0,2201.21,2025-06-07 11:38:46,micheal.hall064@dataops.example.com
,ITEM-202506-000000012470,ORD-202506-0000003830,PROD-0000934000,SELL-00376029,2,47.28,7.68,3.23,90.11,INR,USA,Europe,Seller Fulfilled,true,2,0,2025-06-17 12:15:05,micheal.chen050@dataops.example.com
,ITEM-202506-000000012471,ORD-202506-0000019604,PROD-0000931053,SELL-00376104,2,1143.51,482.84,224.5,2028.68,AUD,DEU,North America,Dropship,false,0,0,2025-06-01 17:46:41,oscar.owens072@analytics.example.com
,ITEM-202506-000000012472,ORD-202506-0000003432,PROD-0000928436,SELL-00375483,3,742.13,222.81,356.53,2360.11,AED,MEX,Europe,Seller Fulfilled,false,0,0,2025-06-09 14:04:44,tammy.smith009@platform.example.com
,ITEM-202506-000000012473,ORD-202506-0000009024,PROD-0000936467,SELL-00379636,2,37.96,11.28,7.5,72.14,EUR,ARE,Asia,Seller Fulfilled,false,0,0,2025-06-24 15:31:46,michael.johnson061@platform.example.com
,ITEM-202506-000000012474,ORD-202506-0000016159,PROD-0000930451,SELL-00376107,2,486.01,209.03,162.59,925.58,BRL,NLD,North America,Dropship,false,0,0,2025-06-21 20:31:00,patrick.gonzalez035@dataops.example.com
,ITEM-202506-000000012475,ORD-202506-0000017024,PROD-0000939796,SELL-00376749,5,1047.6,897.56,408.28,4748.72,AED,GBR,Asia,Seller Fulfilled,false,0,0,2025-06-29 00:44:15,megan.cunningham013@commerce.example.com
,ITEM-202506-000000012476,ORD-202506-0000013444,PROD-0000943856,SELL-00379289,1,1112.47,11.71,257.31,1358.07,INR,ITA,Asia,Platform Fulfilled,true,0,0,2025-06-01 18:55:48,stephen.clark001@analytics.example.com
,ITEM-202506-000000012477,ORD-202506-0000016541,PROD-0000935429,SELL-00376062,5,788.71,665.33,122.5,3400.72,MXN,JPN,North America,Platform Fulfilled,false,5,0,2025-06-24 05:05:54,andrea.cummings039@platform.example.com
,ITEM-202506-000000012478,ORD-202506-0000005712,PROD-0000926331,SELL-00376146,1,991.9,66.19,35.76,961.47,CAD,USA,Europe,Platform Fulfilled,false,0,0,2025-06-18 13:23:08,brandon.yu006@analytics.example.com
,ITEM-202506-000000012479,ORD-202506-0000012002,PROD-0000925144,SELL-00376208,4,568.65,93.68,346.53,2527.45,BRL,CAN,South America,Platform Fulfilled,false,1,0,2025-06-20 13:10:26,judy.rogers086@platform.example.com
,ITEM-202506-000000012480,ORD-202506-0000013857,PROD-0000941878,SELL-00374845,2,113.22,26.25,13.7,213.89,INR,ESP,Europe,Seller Fulfilled,true,2,0,2025-06-02 11:32:42,christine.johnson056@commerce.example.com
,ITEM-202506-000000012481,ORD-202506-0000007974,PROD-0000933984,SELL-00377943,5,548.1,580.95,355.69,2515.24,USD,JPN,Oceania,Dropship,false,1,0,2025-06-28 14:06:58,brandon.yu006@analytics.example.com
,ITEM-202506-000000012482,ORD-202506-0000019952,PROD-0000941580,SELL-00375458,5,990.37,181.28,108.82,4879.39,SGD,ITA,Asia,Dropship,false,0,0,2025-06-07 05:50:44,christine.johnson056@commerce.example.com
,ITEM-202506-000000012483,ORD-202506-0000013741,PROD-0000928665,SELL-00377217,1,309.43,32.73,48.93,325.63,CAD,FRA,North America,Seller Fulfilled,false,0,117.26,2025-06-22 18:11:04,kenneth.rodgers059@analytics.example.com
,ITEM-202506-000000012484,ORD-202506-0000009445,PROD-0000941127,SELL-00379398,6,1096.55,321.55,933.36,7191.11,SGD,JPN,Oceania,Seller Fulfilled,false,0,0,2025-06-27 09:00:09,stephen.clark001@analytics.example.com
,ITEM-202506-000000012485,ORD-202506-0000012800,PROD-0000929223,SELL-00377375,6,1177.91,875.73,1322.89,7514.62,CAD,NLD,Europe,Dropship,false,0,0,2025-06-07 20:26:42,lance.williams029@platform.example.com
,ITEM-202506-000000012486,ORD-202506-0000008882,PROD-0000938903,SELL-00379041,1,429.75,89.82,26.38,366.31,SGD,IND,Asia,Seller Fulfilled,false,0,0,2025-06-12 08:41:55,kristen.bailey110@analytics.example.com
,ITEM-202506-000000012487,ORD-202506-0000000955,PROD-0000932814,SELL-00373499,6,214.66,270.88,168.63,1185.71,JPY,AUS,Asia,Dropship,false,0,0,2025-06-20 11:10:05,eric.mullen052@dataops.example.com
,ITEM-202506-000000012488,ORD-202506-0000007500,PROD-0000939816,SELL-00379572,3,240.96,58.31,44.71,709.28,AUD,BRA,North America,Platform Fulfilled,false,0,126.26,2025-06-08 02:16:43,stephanie.miller092@analytics.example.com
,ITEM-202506-000000012489,ORD-202506-0000023311,PROD-0000938475,SELL-00373400,5,221.44,242.84,195.98,1060.34,INR,FRA,Europe,Platform Fulfilled,false,0,0,2025-06-01 10:47:16,sophia.baker096@platform.example.com
,ITEM-202506-000000012490,ORD-202506-0000013915,PROD-0000933014,SELL-00377867,4,212.47,182.19,54.85,722.54,BRL,ITA,Oceania,Seller Fulfilled,false,0,0,2025-06-28 10:55:54,raymond.pineda079@platform.example.com
,ITEM-202506-000000012491,ORD-202506-0000013439,PROD-0000935380,SELL-00378212,2,479.75,45.35,113.69,1027.84,AUD,CAN,Europe,Platform Fulfilled,false,0,0,2025-06-19 00:16:22,brandi.carter038@dataops.example.com
,ITEM-202506-000000012492,ORD-202506-0000021931,PROD-0000929468,SELL-00376128,1,876.23,40.59,59.71,895.35,EUR,IND,Europe,Seller Fulfilled,false,0,0,2025-06-12 00:04:42,jason.franklin045@dataops.example.com
,ITEM-202506-000000012493,ORD-202506-0000011753,PROD-0000940777,SELL-00380813,6,319.84,392.05,149.6,1676.59,USD,GBR,Oceania,Dropship,true,0,0,2025-06-29 22:20:23,tina.williams074@commerce.example.com
,ITEM-202506-000000012494,ORD-202506-0000019170,PROD-0000938968,SELL-00375421,1,253.41,38.01,33.36,248.76,GBP,GBR,Europe,Dropship,false,0,121.34,2025-06-24 20:00:44,samantha.villa073@commerce.example.com
,ITEM-202506-000000012495,ORD-202506-0000017096,PROD-0000934103,SELL-00373487,2,448.68,104.55,129.16,921.97,BRL,AUS,Europe,Dropship,false,0,0,2025-06-25 02:15:35,joseph.griffin070@analytics.example.com
,ITEM-202506-000000012496,ORD-202506-0000004665,PROD-0000938134,SELL-00377839,4,136.48,10.38,70.6,606.14,GBP,USA,Europe,Seller Fulfilled,false,0,0,2025-06-09 01:43:53,victoria.medina044@dataops.example.com
,ITEM-202506-000000012497,ORD-202506-0000019903,PROD-0000943260,SELL-00379535,1,632.1,19.76,93.73,706.07,AUD,GBR,Europe,Seller Fulfilled,false,0,0,2025-06-10 09:22:46,stephen.jordan063@commerce.example.com
,ITEM-202506-000000012498,ORD-202506-0000023640,PROD-0000937745,SELL-00376545,3,705.39,123.51,348.42,2341.08,AUD,JPN,Europe,Platform Fulfilled,false,0,0,2025-06-06 08:12:26,brian.banks011@platform.example.com
,ITEM-202506-000000012499,ORD-202506-0000007267,PROD-0000926319,SELL-00373498,1,17.93,3.1,1.52,16.35,BRL,BRA,Asia,Seller Fulfilled,false,0,0,2025-06-15 00:26:24,jillian.russo115@commerce.example.com
,ITEM-202506-000000012500,ORD-202506-0000004356,PROD-0000942809,SELL-00373612,2,156.34,13.18,49.77,349.27,SGD,NLD,Europe,Dropship,false,2,0,2025-06-23 18:44:22,jimmy.washington028@commerce.example.com
,ITEM-202506-000000012501,ORD-202506-0000023267,PROD-0000929365,SELL-00380260,3,144.83,12.76,85.83,507.56,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2025-06-22 22:44:33,darren.anderson025@dataops.example.com
,ITEM-202506-000000012502,ORD-202506-0000003183,PROD-0000944198,SELL-00373617,1,848.0,99.63,136.07,884.44,BRL,GBR,Europe,Dropship,false,0,332.87,2025-06-22 04:35:22,willie.long016@dataops.example.com
,ITEM-202506-000000012503,ORD-202506-0000018365,PROD-0000942145,SELL-00376233,5,143.27,75.46,145.92,786.81,USD,AUS,North America,Platform Fulfilled,true,0,0,2025-06-16 18:40:54,victoria.medina044@dataops.example.com
,ITEM-202506-000000012504,ORD-202506-0000007348,PROD-0000935133,SELL-00375271,6,634.15,450.31,609.54,3964.13,AUD,ITA,Asia,Platform Fulfilled,false,0,0,2025-06-07 13:51:50,jennifer.erickson018@platform.example.com
,ITEM-202506-000000012505,ORD-202506-0000019315,PROD-0000930877,SELL-00374003,5,773.66,22.28,98.45,3944.47,MXN,BRA,Europe,Seller Fulfilled,false,0,0,2025-06-21 10:50:54,jennifer.yu037@dataops.example.com
,ITEM-202506-000000012506,ORD-202506-0000014628,PROD-0000933571,SELL-00380029,2,822.53,313.4,43.15,1374.81,AUD,NLD,Europe,Platform Fulfilled,false,0,0,2025-06-08 02:53:12,judy.rogers086@platform.example.com
,ITEM-202506-000000012507,ORD-202506-0000007015,PROD-0000941427,SELL-00376108,5,203.32,58.14,57.57,1016.03,EUR,NLD,Oceania,Seller Fulfilled,false,0,0,2025-06-12 13:37:29,ashley.marks069@commerce.example.com
,ITEM-202506-000000012508,ORD-202506-0000007340,PROD-0000934891,SELL-00378694,6,276.12,146.69,165.04,1675.07,GBP,CAN,Asia,Platform Fulfilled,false,0,0,2025-06-02 17:03:47,juan.simmons120@platform.example.com
,ITEM-202506-000000012509,ORD-202506-0000009901,PROD-0000925320,SELL-00377795,6,110.8,10.06,53.68,708.42,GBP,FRA,South America,Platform Fulfilled,false,0,0,2025-06-25 13:23:31,katelyn.pitts017@commerce.example.com
,ITEM-202506-000000012510,ORD-202506-0000019348,PROD-0000931118,SELL-00379319,3,1024.14,354.14,367.3,3085.58,GBP,NLD,Europe,Seller Fulfilled,false,0,0,2025-06-15 21:34:45,crystal.smith022@platform.example.com
,ITEM-202506-000000012511,ORD-202506-0000007736,PROD-0000942149,SELL-00379126,6,678.43,165.61,568.46,4473.43,AUD,ITA,Europe,Platform Fulfilled,false,0,0,2025-06-04 01:20:02,tara.hansen055@dataops.example.com
,ITEM-202506-000000012512,ORD-202506-0000012729,PROD-0000931069,SELL-00377738,5,135.51,132.63,122.57,667.49,AUD,NLD,Europe,Seller Fulfilled,false,0,0,2025-06-15 00:34:30,lance.williams029@platform.example.com
,ITEM-202506-000000012513,ORD-202506-0000008750,PROD-0000939591,SELL-00377000,5,320.5,292.05,291.43,1601.88,MXN,FRA,Oceania,Dropship,false,0,0,2025-06-08 22:57:25,susan.rice083@commerce.example.com
,ITEM-202506-000000012514,ORD-202506-0000023237,PROD-0000927149,SELL-00377716,6,770.07,868.83,700.28,4451.87,JPY,FRA,Asia,Platform Fulfilled,false,0,0,2025-06-15 12:17:44,stephen.jordan063@commerce.example.com
,ITEM-202506-000000012515,ORD-202506-0000003461,PROD-0000938759,SELL-00374386,4,148.28,24.42,124.27,692.97,EUR,ESP,Europe,Seller Fulfilled,false,0,0,2025-06-08 08:01:12,nicholas.wilson027@analytics.example.com
,ITEM-202506-000000012516,ORD-202506-0000013014,PROD-0000939107,SELL-00380017,3,676.85,409.29,253.8,1875.06,USD,MEX,North America,Platform Fulfilled,false,0,0,2025-06-07 12:42:56,nicholas.wilson027@analytics.example.com
,ITEM-202506-000000012517,ORD-202506-0000006504,PROD-0000943591,SELL-00375564,1,361.35,2.8,27.82,386.37,MXN,ARE,North America,Dropship,true,0,0,2025-06-04 22:14:04,christine.carter078@commerce.example.com
,ITEM-202506-000000012518,ORD-202506-0000005806,PROD-0000934055,SELL-00380225,5,551.78,189.48,95.87,2665.29,AED,BRA,North America,Seller Fulfilled,true,0,0,2025-06-25 08:10:33,patrick.gonzalez035@dataops.example.com
,ITEM-202506-000000012519,ORD-202506-0000021452,PROD-0000941561,SELL-00377206,3,465.27,280.79,208.25,1323.27,INR,JPN,Europe,Seller Fulfilled,true,0,0,2025-06-28 23:45:23,tammy.smith009@platform.example.com
,ITEM-202506-000000012520,ORD-202506-0000018986,PROD-0000942269,SELL-00376499,5,644.76,40.76,654.87,3837.91,MXN,ESP,Europe,Dropship,false,0,0,2025-06-08 09:21:31,curtis.williams033@dataops.example.com
,ITEM-202506-000000012521,ORD-202506-0000007699,PROD-0000929387,SELL-00375094,5,1158.35,205.07,1149.06,6735.74,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2025-06-27 19:31:25,kristen.bailey110@analytics.example.com
,ITEM-202506-000000012522,ORD-202506-0000019497,PROD-0000924760,SELL-00380700,5,1180.0,1.17,641.14,6539.97,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2025-06-18 21:40:58,ryan.steele043@commerce.example.com
,ITEM-202506-000000012523,ORD-202506-0000019061,PROD-0000941865,SELL-00375616,3,127.0,16.55,53.7,418.15,GBP,GBR,Europe,Seller Fulfilled,false,0,0,2025-06-19 09:12:26,craig.johnson106@analytics.example.com
,ITEM-202506-000000012524,ORD-202506-0000019928,PROD-0000942645,SELL-00375499,4,504.54,170.13,126.03,1974.06,SGD,ESP,Asia,Dropship,false,0,0,2025-06-17 01:05:36,susan.rice083@commerce.example.com
,ITEM-202506-000000012525,ORD-202506-0000008722,PROD-0000940544,SELL-00377779,1,752.92,116.89,36.85,672.88,USD,IND,Oceania,Seller Fulfilled,false,0,0,2025-06-26 12:07:51,joseph.griffin070@analytics.example.com
,ITEM-202506-000000012526,ORD-202506-0000022339,PROD-0000928205,SELL-00377965,3,31.03,5.42,16.98,104.65,SGD,DEU,Europe,Seller Fulfilled,false,0,0,2025-06-01 00:52:00,jimmy.washington028@commerce.example.com
,ITEM-202506-000000012527,ORD-202506-0000006574,PROD-0000933173,SELL-00373894,4,197.25,8.07,56.46,837.39,INR,GBR,Europe,Platform Fulfilled,false,0,0,2025-06-10 13:22:36,chelsea.patel065@commerce.example.com
,ITEM-202506-000000012528,ORD-202506-0000021047,PROD-0000929506,SELL-00374705,6,46.91,39.43,29.49,271.52,GBP,SGP,Europe,Seller Fulfilled,false,5,0,2025-06-30 04:32:45,brian.banks011@platform.example.com
,ITEM-202506-000000012529,ORD-202506-0000023870,PROD-0000929606,SELL-00374880,2,116.32,51.0,18.37,200.01,BRL,SGP,South America,Seller Fulfilled,false,0,0,2025-06-20 10:44:34,carol.bonilla067@analytics.example.com
,ITEM-202506-000000012530,ORD-202506-0000004658,PROD-0000926551,SELL-00379048,5,125.59,24.58,143.29,746.66,GBP,ESP,Oceania,Platform Fulfilled,false,1,0,2025-06-30 20:14:38,elizabeth.olsen066@platform.example.com
,ITEM-202506-000000012531,ORD-202506-0000003509,PROD-0000934664,SELL-00374647,5,1029.17,638.69,262.48,4769.64,BRL,ARE,North America,Dropship,false,0,0,2025-06-20 02:04:58,christine.johnson056@commerce.example.com
,ITEM-202506-000000012532,ORD-202506-0000015883,PROD-0000944410,SELL-00375112,6,701.67,523.81,389.58,4075.79,EUR,FRA,North America,Platform Fulfilled,false,0,0,2025-06-04 12:50:24,james.proctor094@dataops.example.com
,ITEM-202506-000000012533,ORD-202506-0000022071,PROD-0000930294,SELL-00375629,4,782.29,359.79,594.17,3363.54,JPY,BRA,Europe,Seller Fulfilled,false,4,0,2025-06-29 20:27:02,katelyn.pitts017@commerce.example.com
,ITEM-202506-000000012534,ORD-202506-0000004495,PROD-0000943423,SELL-00373748,1,1085.09,172.74,214.62,1126.97,CAD,AUS,Asia,Dropship,false,0,0,2025-06-14 09:06:36,maria.ashley046@analytics.example.com
,ITEM-202506-000000012535,ORD-202506-0000007018,PROD-0000943328,SELL-00376947,1,736.29,138.61,103.47,701.15,SGD,GBR,North America,Platform Fulfilled,false,0,0,2025-06-12 15:12:53,michelle.bender024@analytics.example.com
,ITEM-202506-000000012536,ORD-202506-0000013177,PROD-0000925623,SELL-00380002,6,1030.58,1189.59,791.48,5785.37,AED,CAN,Oceania,Platform Fulfilled,false,0,0,2025-06-01 15:10:29,brian.banks011@platform.example.com
,ITEM-202506-000000012537,ORD-202506-0000020622,PROD-0000928299,SELL-00374140,6,1117.6,762.1,330.22,6273.72,JPY,AUS,Europe,Platform Fulfilled,false,0,0,2025-06-28 13:18:41,jason.franklin045@dataops.example.com
,ITEM-202506-000000012538,ORD-202506-0000002305,PROD-0000942274,SELL-00376899,2,270.0,94.51,16.82,462.31,SGD,JPN,North America,Seller Fulfilled,false,0,0,2025-06-08 14:32:30,linda.daniels047@dataops.example.com
,ITEM-202506-000000012539,ORD-202506-0000022755,PROD-0000944354,SELL-00379916,2,716.76,231.11,262.54,1464.95,GBP,AUS,Asia,Dropship,false,0,0,2025-06-13 20:34:23,stephen.jordan063@commerce.example.com
,ITEM-202506-000000012540,ORD-202506-0000007913,PROD-0000944240,SELL-00376951,4,175.34,8.5,60.57,753.43,AUD,DEU,Asia,Platform Fulfilled,false,0,0,2025-06-18 15:26:45,curtis.williams033@dataops.example.com
,ITEM-202506-000000012541,ORD-202506-0000021188,PROD-0000936215,SELL-00376548,2,661.32,135.47,191.35,1378.52,JPY,JPN,North America,Platform Fulfilled,false,0,0,2025-06-01 23:39:45,jennifer.yu037@dataops.example.com
,ITEM-202506-000000012542,ORD-202506-0000014347,PROD-0000942817,SELL-00373632,6,612.69,268.51,619.97,4027.6,AED,BRA,North America,Platform Fulfilled,true,0,0,2025-06-12 08:09:58,patrick.gonzalez035@dataops.example.com
,ITEM-202506-000000012543,ORD-202506-0000014568,PROD-0000943320,SELL-00377146,4,82.47,34.14,28.6,324.34,USD,DEU,Asia,Dropship,false,0,0,2025-06-24 03:48:14,ashley.marks069@commerce.example.com
,ITEM-202506-000000012544,ORD-202506-0000011331,PROD-0000934705,SELL-00380631,2,753.95,169.09,141.62,1480.43,SGD,CAN,Asia,Dropship,false,0,0,2025-06-23 04:45:53,benjamin.brooks117@dataops.example.com
,ITEM-202506-000000012545,ORD-202506-0000004013,PROD-0000940815,SELL-00376928,1,209.61,0.14,4.48,213.95,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2025-06-20 04:31:59,christine.carter078@commerce.example.com
,ITEM-202506-000000012546,ORD-202506-0000019774,PROD-0000925306,SELL-00378303,5,1102.72,1109.65,1025.46,5429.41,INR,NLD,Europe,Seller Fulfilled,false,4,5225.65,2025-06-29 14:34:59,oscar.owens072@analytics.example.com
,ITEM-202506-000000012547,ORD-202506-0000019644,PROD-0000936605,SELL-00376449,2,993.74,348.92,315.4,1953.96,GBP,ARE,Europe,Dropship,false,0,0,2025-06-17 10:01:18,alyssa.richards002@commerce.example.com
,ITEM-202506-000000012548,ORD-202506-0000008151,PROD-0000924876,SELL-00379050,2,765.02,194.74,116.57,1451.87,INR,DEU,Europe,Platform Fulfilled,false,0,0,2025-06-28 23:08:47,jack.smith053@analytics.example.com
,ITEM-202506-000000012549,ORD-202506-0000017506,PROD-0000932216,SELL-00378024,2,105.69,41.72,28.98,198.64,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2025-06-01 08:43:23,kevin.mathews014@analytics.example.com
,ITEM-202506-000000012550,ORD-202506-0000017669,PROD-0000926683,SELL-00373526,5,735.85,30.59,448.51,4097.17,AED,USA,South America,Dropship,true,0,0,2025-06-08 19:32:18,jennifer.shepherd015@analytics.example.com
,ITEM-202506-000000012551,ORD-202506-0000013663,PROD-0000934373,SELL-00380521,5,786.02,280.22,760.68,4410.56,EUR,SGP,Europe,Dropship,false,0,0,2025-06-13 03:28:36,tiffany.freeman101@analytics.example.com
,ITEM-202506-000000012552,ORD-202506-0000001643,PROD-0000937892,SELL-00375415,4,937.98,527.31,137.9,3362.51,SGD,USA,Europe,Seller Fulfilled,false,2,3370.35,2025-06-22 00:31:20,mary.jordan048@analytics.example.com
,ITEM-202506-000000012553,ORD-202506-0000009993,PROD-0000931054,SELL-00375700,2,533.93,195.08,58.64,931.42,JPY,ESP,North America,Platform Fulfilled,false,0,0,2025-06-14 13:27:15,jennifer.bauer068@analytics.example.com
,ITEM-202506-000000012554,ORD-202506-0000018810,PROD-0000931172,SELL-00378969,5,694.97,533.15,507.2,3448.9,AED,FRA,Asia,Dropship,false,0,0,2025-06-19 05:52:56,jennifer.erickson018@platform.example.com
,ITEM-202506-000000012555,ORD-202506-0000019622,PROD-0000935053,SELL-00376964,2,617.44,42.86,268.78,1460.8,AUD,DEU,Oceania,Dropship,false,0,0,2025-06-02 01:32:13,tiffany.freeman101@analytics.example.com
,ITEM-202506-000000012556,ORD-202506-0000021791,PROD-0000932483,SELL-00373611,3,15.28,7.44,9.05,47.45,USD,SGP,Asia,Platform Fulfilled,false,0,0,2025-06-08 17:29:16,peter.martinez098@platform.example.com
,ITEM-202506-000000012557,ORD-202506-0000001519,PROD-0000928422,SELL-00377655,4,73.2,43.19,29.75,279.36,GBP,BRA,Europe,Dropship,false,0,0,2025-06-05 12:32:20,kenneth.rodgers059@analytics.example.com
,ITEM-202506-000000012558,ORD-202506-0000009920,PROD-0000936244,SELL-00380007,2,722.31,35.47,62.83,1471.98,AED,NLD,Asia,Seller Fulfilled,false,0,0,2025-06-17 03:46:12,elizabeth.olsen066@platform.example.com
,ITEM-202506-000000012559,ORD-202506-0000013848,PROD-0000933319,SELL-00376196,1,957.77,178.84,181.9,960.83,AUD,FRA,Europe,Dropship,false,0,0,2025-06-08 00:22:29,patrick.gonzalez035@dataops.example.com
,ITEM-202506-000000012560,ORD-202506-0000023875,PROD-0000940542,SELL-00377172,2,257.99,29.68,106.66,592.96,MXN,DEU,Europe,Platform Fulfilled,false,2,0,2025-06-12 06:23:17,linda.daniels047@dataops.example.com
,ITEM-202506-000000012561,ORD-202506-0000019664,PROD-0000944205,SELL-00377862,5,994.0,613.28,633.02,4989.74,USD,ARE,Europe,Dropship,false,0,0,2025-06-30 12:24:45,alyssa.richards002@commerce.example.com
,ITEM-202506-000000012562,ORD-202506-0000015666,PROD-0000937928,SELL-00377453,4,934.12,79.19,227.06,3884.35,USD,ARE,Oceania,Platform Fulfilled,false,0,0,2025-06-26 12:16:06,samantha.villa073@commerce.example.com
,ITEM-202506-000000012563,ORD-202506-0000019196,PROD-0000941009,SELL-00373655,3,328.93,161.23,140.6,966.16,JPY,CAN,North America,Seller Fulfilled,false,0,695.99,2025-06-21 02:08:58,peter.martinez098@platform.example.com
