inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202007-0000001955,PROD-0000060535,WH-00161,SGP,South America,2020-07-18,1143,431,31,205,376,14,2020-07-18 12:15:55,susan.rice083@commerce.example.com
,INV-202007-0000001956,PROD-0000055757,WH-00155,ITA,Europe,2020-07-02,981,342,16,179,237,12,2020-07-02 03:30:25,stephen.clark001@analytics.example.com
,INV-202007-0000001957,PROD-0000063234,WH-00116,BRA,Asia,2020-07-04,415,152,12,167,132,11,2020-07-04 03:36:06,michael.johnson061@platform.example.com
,INV-202007-0000001958,PROD-0000056837,WH-00023,MEX,Europe,2020-07-11,425,131,1,182,69,0,2020-07-11 17:11:55,michelle.sims041@analytics.example.com
,INV-202007-0000001959,PROD-0000063164,WH-00230,DEU,Europe,2020-07-06,560,199,12,221,132,8,2020-07-06 01:36:44,michael.berger060@platform.example.com
,INV-202007-0000001960,PROD-0000055250,WH-00041,NLD,North America,2020-07-07,438,64,9,186,126,3,2020-07-07 06:06:43,ryan.steele043@commerce.example.com
,INV-202007-0000001961,PROD-0000056718,WH-00176,MEX,South America,2020-07-08,967,70,3,271,262,19,2020-07-08 05:19:41,megan.cunningham013@commerce.example.com
,INV-202007-0000001962,PROD-0000060902,WH-00150,GBR,Asia,2020-07-14,432,97,15,57,119,3,2020-07-14 13:43:29,susan.rice083@commerce.example.com
,INV-202007-0000001963,PROD-0000054282,WH-00068,GBR,North America,2020-07-06,756,26,19,187,24,1,2020-07-06 19:28:38,michelle.bender024@analytics.example.com
,INV-202007-0000001964,PROD-0000055167,WH-00187,ARE,Europe,2020-07-26,666,166,16,224,143,8,2020-07-26 15:20:33,eric.horton058@analytics.example.com
,INV-202007-0000001965,PROD-0000055310,WH-00197,DEU,Asia,2020-07-24,1041,267,22,97,254,11,2020-07-24 03:48:15,timothy.cannon081@analytics.example.com
,INV-202007-0000001966,PROD-0000059625,WH-00228,IND,Europe,2020-07-23,569,166,18,222,143,5,2020-07-23 21:32:07,eric.mullen052@dataops.example.com
,INV-202007-0000001967,PROD-0000062989,WH-00053,USA,Asia,2020-07-16,471,86,12,162,76,7,2020-07-16 10:39:16,tina.williams074@commerce.example.com
,INV-202007-0000001968,PROD-0000056683,WH-00094,NLD,Europe,2020-07-25,570,212,17,281,151,1,2020-07-25 09:33:53,ryan.steele043@commerce.example.com
,INV-202007-0000001969,PROD-0000058935,WH-00154,JPN,Europe,2020-07-25,951,281,28,242,297,24,2020-07-25 11:23:59,micheal.hall064@dataops.example.com
,INV-202007-0000001970,PROD-0000059479,WH-00079,ARE,Europe,2020-07-16,891,84,16,67,262,18,2020-07-16 23:41:18,timothy.cannon081@analytics.example.com
,INV-202007-0000001971,PROD-0000062812,WH-00006,ITA,Oceania,2020-07-25,1596,86,47,282,384,33,2020-07-25 03:12:12,michael.johnson061@platform.example.com
,INV-202007-0000001972,PROD-0000060214,WH-00058,IND,Asia,2020-07-16,203,42,7,95,76,4,2020-07-16 17:04:38,jennifer.hudson020@analytics.example.com
,INV-202007-0000001973,PROD-0000056972,WH-00123,CAN,Europe,2020-07-01,1190,170,44,273,359,15,2020-07-01 22:50:44,michelle.bender024@analytics.example.com
,INV-202007-0000001974,PROD-0000061359,WH-00002,JPN,North America,2020-07-05,1349,332,50,71,175,10,2020-07-05 21:51:28,timothy.cannon081@analytics.example.com
,INV-202007-0000001975,PROD-0000060385,WH-00004,IND,Europe,2020-07-08,1571,273,51,75,477,8,2020-07-08 11:22:22,ashley.marks069@commerce.example.com
,INV-202007-0000001976,PROD-0000056669,WH-00243,BRA,Europe,2020-07-10,1014,145,5,226,188,8,2020-07-10 18:27:15,michael.berger060@platform.example.com
,INV-202007-0000001977,PROD-0000059058,WH-00221,USA,Europe,2020-07-03,1436,139,53,222,518,18,2020-07-03 11:43:28,victor.palmer071@platform.example.com
,INV-202007-0000001978,PROD-0000054434,WH-00149,BRA,Europe,2020-07-01,420,61,3,59,158,3,2020-07-01 11:26:01,eric.horton058@analytics.example.com
,INV-202007-0000001979,PROD-0000060341,WH-00022,CAN,Europe,2020-07-08,0,0,0,253,0,0,2020-07-08 08:56:44,andrea.cummings039@platform.example.com
,INV-202007-0000001980,PROD-0000057321,WH-00138,JPN,Oceania,2020-07-16,1266,451,47,86,495,23,2020-07-16 03:39:59,james.proctor094@dataops.example.com
,INV-202007-0000001981,PROD-0000057963,WH-00131,AUS,Europe,2020-07-23,709,174,16,207,233,14,2020-07-23 13:44:44,eric.mullen052@dataops.example.com
,INV-202007-0000001982,PROD-0000059375,WH-00086,IND,North America,2020-07-19,934,210,25,127,166,7,2020-07-19 03:57:51,peter.martinez098@platform.example.com
,INV-202007-0000001983,PROD-0000053777,WH-00197,DEU,Europe,2020-07-24,1199,117,21,142,234,7,2020-07-24 23:06:12,michelle.bender024@analytics.example.com
,INV-202007-0000001984,PROD-0000053526,WH-00093,DEU,Europe,2020-07-06,969,252,4,77,160,6,2020-07-06 22:42:09,tina.williams074@commerce.example.com
,INV-202007-0000001985,PROD-0000062214,WH-00105,CAN,South America,2020-07-20,240,93,3,128,105,3,2020-07-20 03:05:03,victor.palmer071@platform.example.com
,INV-202007-0000001986,PROD-0000058377,WH-00167,MEX,Europe,2020-07-25,1312,405,37,177,381,30,2020-07-25 06:35:35,jennifer.bauer068@analytics.example.com
,INV-202007-0000001987,PROD-0000062960,WH-00168,AUS,Asia,2020-07-30,153,16,5,97,53,4,2020-07-30 23:52:18,david.cabrera119@dataops.example.com
,INV-202007-0000001988,PROD-0000055490,WH-00033,ARE,Europe,2020-07-26,1089,390,4,247,435,25,2020-07-26 23:20:35,ashley.marks069@commerce.example.com
,INV-202007-0000001989,PROD-0000056593,WH-00243,CAN,Asia,2020-07-12,162,27,0,161,24,0,2020-07-12 08:29:54,jeffery.miller012@commerce.example.com
,INV-202007-0000001990,PROD-0000060628,WH-00114,JPN,North America,2020-07-12,943,35,33,139,156,6,2020-07-12 21:53:28,eric.horton058@analytics.example.com
,INV-202007-0000001991,PROD-0000062430,WH-00019,ARE,Oceania,2020-07-05,1198,200,34,293,160,4,2020-07-05 03:43:16,micheal.hall064@dataops.example.com
,INV-202007-0000001992,PROD-0000063044,WH-00066,ITA,Europe,2020-07-24,1390,97,15,282,351,3,2020-07-24 01:52:08,stephen.clark001@analytics.example.com
,INV-202007-0000001993,PROD-0000058367,WH-00106,ITA,Asia,2020-07-24,85,31,0,148,20,1,2020-07-24 22:13:46,michelle.sims041@analytics.example.com
,INV-202007-0000001994,PROD-0000060991,WH-00208,NLD,North America,2020-07-27,53,18,0,244,14,0,2020-07-27 00:48:54,john.mullins109@commerce.example.com
,INV-202007-0000001995,PROD-0000062188,WH-00118,ITA,Asia,2020-07-08,658,146,9,55,105,10,2020-07-08 03:22:45,adam.gordon030@commerce.example.com
,INV-202007-0000001996,PROD-0000058442,WH-00121,NLD,Europe,2020-07-22,1043,89,19,213,410,23,2020-07-22 11:57:26,micheal.chen050@dataops.example.com
,INV-202007-0000001997,PROD-0000057042,WH-00180,NLD,Europe,2020-07-18,775,80,30,293,165,13,2020-07-18 04:37:13,ashley.marks069@commerce.example.com
,INV-202007-0000001998,PROD-0000059577,WH-00145,ITA,Europe,2020-07-23,245,76,9,237,62,5,2020-07-23 00:30:50,michael.berger060@platform.example.com
,INV-202007-0000001999,PROD-0000058613,WH-00044,GBR,North America,2020-07-18,657,154,24,81,150,6,2020-07-18 15:07:14,kelsey.taylor010@platform.example.com
,INV-202007-0000002000,PROD-0000062572,WH-00191,CAN,Europe,2020-07-15,117,17,1,278,31,1,2020-07-15 14:56:43,megan.cunningham013@commerce.example.com
,INV-202007-0000002001,PROD-0000062006,WH-00128,CAN,Asia,2020-07-15,761,199,28,277,149,8,2020-07-15 21:27:28,adam.gordon030@commerce.example.com
,INV-202007-0000002002,PROD-0000057016,WH-00104,ESP,Europe,2020-07-12,1450,300,39,63,187,13,2020-07-12 13:15:19,michael.johnson061@platform.example.com
,INV-202007-0000002003,PROD-0000063380,WH-00234,SGP,Asia,2020-07-24,588,229,17,186,159,12,2020-07-24 04:27:37,tina.williams074@commerce.example.com
,INV-202007-0000002004,PROD-0000060781,WH-00126,FRA,South America,2020-07-13,663,195,19,275,164,16,2020-07-13 00:14:33,stephen.daniels076@commerce.example.com
,INV-202007-0000002005,PROD-0000062104,WH-00164,ESP,Europe,2020-07-05,1304,32,52,55,269,2,2020-07-05 04:24:13,kelsey.taylor010@platform.example.com
,INV-202007-0000002006,PROD-0000062722,WH-00179,IND,Oceania,2020-07-10,738,233,2,59,179,2,2020-07-10 02:35:36,stephen.clark001@analytics.example.com
,INV-202007-0000002007,PROD-0000061007,WH-00235,AUS,Europe,2020-07-16,960,242,36,71,290,20,2020-07-16 18:35:11,john.mullins109@commerce.example.com
,INV-202007-0000002008,PROD-0000057416,WH-00032,GBR,Asia,2020-07-18,1141,332,33,143,354,34,2020-07-18 09:28:53,tina.williams074@commerce.example.com
,INV-202007-0000002009,PROD-0000061475,WH-00146,JPN,Asia,2020-07-25,305,21,6,148,35,3,2020-07-25 15:52:18,taylor.cunningham023@commerce.example.com
,INV-202007-0000002010,PROD-0000062900,WH-00066,CAN,Asia,2020-07-13,863,160,11,225,130,10,2020-07-13 01:05:04,timothy.cannon081@analytics.example.com
,INV-202007-0000002011,PROD-0000056516,WH-00112,IND,North America,2020-07-19,1398,397,28,266,461,33,2020-07-19 17:07:02,micheal.hall064@dataops.example.com
,INV-202007-0000002012,PROD-0000062630,WH-00052,JPN,Asia,2020-07-08,1037,223,23,121,256,18,2020-07-08 12:54:09,micheal.chen050@dataops.example.com
,INV-202007-0000002013,PROD-0000056757,WH-00114,JPN,South America,2020-07-05,1063,208,12,140,340,10,2020-07-05 12:05:30,lance.williams029@platform.example.com
,INV-202007-0000002014,PROD-0000057848,WH-00042,ITA,South America,2020-07-28,165,64,6,117,73,2,2020-07-28 17:02:20,micheal.chen050@dataops.example.com
,INV-202007-0000002015,PROD-0000056152,WH-00117,CAN,North America,2020-07-21,1190,419,2,65,322,8,2020-07-21 06:47:32,lance.williams029@platform.example.com
,INV-202007-0000002016,PROD-0000062532,WH-00085,IND,Asia,2020-07-21,462,48,11,226,99,7,2020-07-21 02:45:52,tina.williams074@commerce.example.com
,INV-202007-0000002017,PROD-0000057995,WH-00244,FRA,South America,2020-07-01,1563,584,23,53,351,9,2020-07-01 04:52:20,michael.johnson061@platform.example.com
,INV-202007-0000002018,PROD-0000056531,WH-00106,USA,North America,2020-07-25,1208,167,19,135,281,15,2020-07-25 08:23:50,brandon.yu006@analytics.example.com
,INV-202007-0000002019,PROD-0000053655,WH-00095,CAN,Europe,2020-07-06,787,276,20,248,168,2,2020-07-06 22:54:29,micheal.chen050@dataops.example.com
,INV-202007-0000002020,PROD-0000060906,WH-00151,FRA,Asia,2020-07-22,1652,438,9,157,651,60,2020-07-22 10:00:17,john.mullins109@commerce.example.com
,INV-202007-0000002021,PROD-0000054090,WH-00028,ITA,Europe,2020-07-06,615,130,8,243,168,8,2020-07-06 11:52:27,stephen.clark001@analytics.example.com
,INV-202007-0000002022,PROD-0000060506,WH-00156,IND,Asia,2020-07-07,1487,386,19,285,240,4,2020-07-07 07:12:22,patrick.gonzalez035@dataops.example.com
,INV-202007-0000002023,PROD-0000053695,WH-00053,DEU,North America,2020-07-05,752,279,25,83,158,10,2020-07-05 02:36:25,eric.horton058@analytics.example.com
,INV-202007-0000002024,PROD-0000062953,WH-00068,CAN,Asia,2020-07-15,1752,35,29,180,422,7,2020-07-15 21:48:25,stephen.daniels076@commerce.example.com
,INV-202007-0000002025,PROD-0000055611,WH-00155,USA,Asia,2020-07-01,559,89,14,156,56,3,2020-07-01 05:47:48,maria.ashley046@analytics.example.com
,INV-202007-0000002026,PROD-0000055633,WH-00230,BRA,North America,2020-07-10,1225,484,34,86,272,17,2020-07-10 12:09:01,james.proctor094@dataops.example.com
,INV-202007-0000002027,PROD-0000059857,WH-00123,ITA,North America,2020-07-22,723,145,0,203,142,6,2020-07-22 14:21:01,micheal.chen050@dataops.example.com
,INV-202007-0000002028,PROD-0000058569,WH-00153,CAN,Asia,2020-07-27,1168,169,19,176,156,8,2020-07-27 19:16:26,joseph.johnson049@dataops.example.com
,INV-202007-0000002029,PROD-0000059426,WH-00033,ARE,Oceania,2020-07-08,91,17,3,233,31,2,2020-07-08 01:53:50,david.cabrera119@dataops.example.com
,INV-202007-0000002030,PROD-0000055881,WH-00208,GBR,Oceania,2020-07-22,1096,301,9,276,243,22,2020-07-22 08:27:55,kelsey.taylor010@platform.example.com
,INV-202007-0000002031,PROD-0000056740,WH-00082,IND,Europe,2020-07-22,1229,457,26,272,262,14,2020-07-22 23:52:56,megan.cunningham013@commerce.example.com
,INV-202007-0000002032,PROD-0000056915,WH-00036,BRA,North America,2020-07-09,1520,260,43,90,402,35,2020-07-09 17:29:28,joseph.johnson049@dataops.example.com
,INV-202007-0000002033,PROD-0000058981,WH-00062,JPN,North America,2020-07-05,119,24,1,214,24,1,2020-07-05 03:47:29,kelsey.taylor010@platform.example.com
,INV-202007-0000002034,PROD-0000058862,WH-00157,AUS,Europe,2020-07-22,1033,319,27,198,173,7,2020-07-22 18:07:47,michelle.sims041@analytics.example.com
,INV-202007-0000002035,PROD-0000061447,WH-00037,ITA,Asia,2020-07-14,1142,285,22,51,170,4,2020-07-14 00:46:31,timothy.cannon081@analytics.example.com
,INV-202007-0000002036,PROD-0000061012,WH-00109,ARE,Europe,2020-07-31,1736,213,67,215,444,19,2020-07-31 10:00:14,michael.johnson061@platform.example.com
,INV-202007-0000002037,PROD-0000059607,WH-00178,USA,Europe,2020-07-15,542,30,1,291,94,2,2020-07-15 05:32:41,stephen.clark001@analytics.example.com
,INV-202007-0000002038,PROD-0000062433,WH-00185,GBR,North America,2020-07-02,606,164,10,148,195,4,2020-07-02 21:42:41,ashley.marks069@commerce.example.com
,INV-202007-0000002039,PROD-0000057428,WH-00214,MEX,North America,2020-07-20,663,163,2,292,271,8,2020-07-20 18:02:04,brandon.yu006@analytics.example.com
,INV-202007-0000002040,PROD-0000063106,WH-00076,ITA,Asia,2020-07-06,420,119,0,116,89,6,2020-07-06 21:08:53,james.proctor094@dataops.example.com
,INV-202007-0000002041,PROD-0000054726,WH-00002,AUS,Europe,2020-07-25,1319,77,19,109,56,5,2020-07-25 14:26:47,taylor.cunningham023@commerce.example.com
,INV-202007-0000002042,PROD-0000061825,WH-00212,MEX,North America,2020-07-17,1563,138,19,234,380,29,2020-07-17 10:12:02,megan.cunningham013@commerce.example.com
,INV-202007-0000002043,PROD-0000058251,WH-00188,AUS,South America,2020-07-28,565,64,15,281,102,9,2020-07-28 10:11:09,megan.cunningham013@commerce.example.com
,INV-202007-0000002044,PROD-0000055148,WH-00178,ARE,Europe,2020-07-09,1660,334,18,136,481,37,2020-07-09 16:40:46,maria.ashley046@analytics.example.com
,INV-202007-0000002045,PROD-0000058987,WH-00009,BRA,Europe,2020-07-28,263,56,4,171,107,6,2020-07-28 04:48:03,eric.mullen052@dataops.example.com
,INV-202007-0000002046,PROD-0000057853,WH-00037,MEX,Europe,2020-07-08,918,181,21,86,196,10,2020-07-08 13:53:08,jennifer.bauer068@analytics.example.com
,INV-202007-0000002047,PROD-0000056197,WH-00092,BRA,Asia,2020-07-16,707,60,10,82,109,1,2020-07-16 14:42:44,michelle.sims041@analytics.example.com
,INV-202007-0000002048,PROD-0000058384,WH-00005,IND,Europe,2020-07-28,5,1,0,205,1,0,2020-07-28 11:44:31,michael.johnson061@platform.example.com
,INV-202007-0000002049,PROD-0000055403,WH-00112,SGP,Europe,2020-07-03,708,93,5,278,68,2,2020-07-03 12:02:42,patrick.gonzalez035@dataops.example.com
,INV-202007-0000002050,PROD-0000057755,WH-00047,GBR,Europe,2020-07-30,1119,118,4,75,212,19,2020-07-30 22:50:07,eric.horton058@analytics.example.com
,INV-202007-0000002051,PROD-0000063025,WH-00028,USA,Europe,2020-07-28,666,148,24,121,170,2,2020-07-28 05:52:35,stephen.daniels076@commerce.example.com
,INV-202007-0000002052,PROD-0000054541,WH-00065,GBR,North America,2020-07-18,160,27,1,251,38,1,2020-07-18 01:34:08,david.cabrera119@dataops.example.com
,INV-202007-0000002053,PROD-0000058781,WH-00066,IND,Asia,2020-07-24,822,35,24,123,197,9,2020-07-24 04:11:50,stephen.daniels076@commerce.example.com
,INV-202007-0000002054,PROD-0000053565,WH-00001,MEX,North America,2020-07-06,519,67,4,203,92,5,2020-07-06 14:12:16,stephen.clark001@analytics.example.com
,INV-202007-0000002055,PROD-0000059276,WH-00140,NLD,North America,2020-07-10,894,81,16,131,264,22,2020-07-10 14:24:05,john.mullins109@commerce.example.com
,INV-202007-0000002056,PROD-0000056150,WH-00130,AUS,South America,2020-07-01,1013,98,39,168,327,29,2020-07-01 03:22:06,jennifer.hudson020@analytics.example.com
,INV-202007-0000002057,PROD-0000061084,WH-00231,ITA,Europe,2020-07-04,172,10,0,268,11,0,2020-07-04 23:48:50,micheal.chen050@dataops.example.com
,INV-202007-0000002058,PROD-0000054934,WH-00079,CAN,Europe,2020-07-08,0,0,0,102,0,0,2020-07-08 16:02:37,taylor.cunningham023@commerce.example.com
,INV-202007-0000002059,PROD-0000054068,WH-00239,MEX,Europe,2020-07-19,764,75,27,263,134,9,2020-07-19 07:08:21,victor.palmer071@platform.example.com
,INV-202007-0000002060,PROD-0000059243,WH-00177,ITA,North America,2020-07-22,615,214,15,105,161,15,2020-07-22 00:17:57,michael.berger060@platform.example.com
,INV-202007-0000002061,PROD-0000061282,WH-00086,FRA,Oceania,2020-07-25,479,35,11,147,151,6,2020-07-25 22:12:33,jennifer.hudson020@analytics.example.com
,INV-202007-0000002062,PROD-0000055037,WH-00247,AUS,Oceania,2020-07-14,857,186,8,185,255,8,2020-07-14 13:17:58,susan.rice083@commerce.example.com
,INV-202007-0000002063,PROD-0000057476,WH-00075,DEU,Asia,2020-07-02,524,158,8,75,96,3,2020-07-02 20:49:22,michael.johnson061@platform.example.com
,INV-202007-0000002064,PROD-0000055924,WH-00226,NLD,North America,2020-07-28,751,270,15,127,71,6,2020-07-28 15:56:43,victor.palmer071@platform.example.com
,INV-202007-0000002065,PROD-0000060601,WH-00176,CAN,Europe,2020-07-30,1176,195,36,50,454,29,2020-07-30 10:10:57,john.mullins109@commerce.example.com
,INV-202007-0000002066,PROD-0000055829,WH-00075,ITA,Asia,2020-07-10,570,87,4,110,197,3,2020-07-10 05:08:14,peter.martinez098@platform.example.com
,INV-202007-0000002067,PROD-0000060468,WH-00020,SGP,North America,2020-07-16,1142,86,27,127,133,10,2020-07-16 17:08:22,eric.mullen052@dataops.example.com
,INV-202007-0000002068,PROD-0000063385,WH-00061,USA,Europe,2020-07-31,890,39,9,63,210,15,2020-07-31 14:30:00,james.proctor094@dataops.example.com
,INV-202007-0000002069,PROD-0000055986,WH-00183,BRA,Europe,2020-07-06,26,9,0,264,8,0,2020-07-06 20:12:24,brandi.carter038@dataops.example.com
,INV-202007-0000002070,PROD-0000055453,WH-00092,GBR,Asia,2020-07-22,645,234,6,264,168,13,2020-07-22 02:13:17,peter.martinez098@platform.example.com
,INV-202007-0000002071,PROD-0000054121,WH-00145,IND,Asia,2020-07-25,399,94,0,292,93,7,2020-07-25 16:27:14,brandi.carter038@dataops.example.com
,INV-202007-0000002072,PROD-0000055332,WH-00107,DEU,Asia,2020-07-18,1062,62,38,148,446,30,2020-07-18 17:03:13,peter.martinez098@platform.example.com
,INV-202007-0000002073,PROD-0000062022,WH-00215,JPN,Europe,2020-07-29,547,155,1,164,153,7,2020-07-29 09:16:56,jeffery.miller012@commerce.example.com
,INV-202007-0000002074,PROD-0000059668,WH-00219,MEX,Europe,2020-07-13,466,173,4,250,167,12,2020-07-13 17:13:48,david.cabrera119@dataops.example.com
,INV-202007-0000002075,PROD-0000063271,WH-00065,SGP,Europe,2020-07-28,618,235,22,274,133,11,2020-07-28 03:43:17,jeffery.miller012@commerce.example.com
,INV-202007-0000002076,PROD-0000060770,WH-00100,AUS,Europe,2020-07-07,86,2,2,159,3,0,2020-07-07 01:15:33,ashley.marks069@commerce.example.com
,INV-202007-0000002077,PROD-0000058150,WH-00086,AUS,Europe,2020-07-26,613,188,1,231,114,8,2020-07-26 00:21:09,maria.ashley046@analytics.example.com
,INV-202007-0000002078,PROD-0000060977,WH-00051,SGP,South America,2020-07-08,1574,596,14,175,514,50,2020-07-08 01:02:01,jennifer.bauer068@analytics.example.com
,INV-202007-0000002079,PROD-0000062177,WH-00057,GBR,Europe,2020-07-26,862,75,9,218,132,11,2020-07-26 06:11:52,jennifer.bauer068@analytics.example.com
,INV-202007-0000002080,PROD-0000057715,WH-00069,NLD,Europe,2020-07-18,916,109,26,135,250,20,2020-07-18 02:20:19,james.proctor094@dataops.example.com
,INV-202007-0000002081,PROD-0000062187,WH-00066,CAN,North America,2020-07-24,418,19,4,55,162,16,2020-07-24 09:22:48,patrick.gonzalez035@dataops.example.com
,INV-202007-0000002082,PROD-0000056614,WH-00077,FRA,Europe,2020-07-18,1659,324,30,177,422,39,2020-07-18 03:02:59,lance.williams029@platform.example.com
,INV-202007-0000002083,PROD-0000055154,WH-00228,FRA,Europe,2020-07-07,432,113,11,114,131,5,2020-07-07 10:23:11,peter.martinez098@platform.example.com
,INV-202007-0000002084,PROD-0000055773,WH-00166,FRA,Europe,2020-07-28,582,91,4,107,106,8,2020-07-28 00:10:51,michael.johnson061@platform.example.com
,INV-202007-0000002085,PROD-0000062246,WH-00025,CAN,Asia,2020-07-16,674,50,0,198,104,5,2020-07-16 03:18:38,patrick.gonzalez035@dataops.example.com
,INV-202007-0000002086,PROD-0000062980,WH-00104,CAN,Asia,2020-07-08,1283,360,48,286,565,39,2020-07-08 13:29:48,susan.rice083@commerce.example.com
,INV-202007-0000002087,PROD-0000056332,WH-00150,JPN,Europe,2020-07-08,942,52,12,141,235,13,2020-07-08 22:12:46,taylor.cunningham023@commerce.example.com
,INV-202007-0000002088,PROD-0000056311,WH-00158,BRA,Asia,2020-07-29,1107,230,24,284,408,14,2020-07-29 19:52:26,adam.gordon030@commerce.example.com
,INV-202007-0000002089,PROD-0000059767,WH-00057,DEU,Asia,2020-07-11,758,70,0,254,151,7,2020-07-11 12:55:29,david.cabrera119@dataops.example.com
,INV-202007-0000002090,PROD-0000063122,WH-00073,NLD,Europe,2020-07-16,1133,62,41,110,327,29,2020-07-16 14:22:28,peter.martinez098@platform.example.com
,INV-202007-0000002091,PROD-0000060417,WH-00070,ITA,Asia,2020-07-03,1191,180,43,243,363,34,2020-07-03 22:17:25,james.proctor094@dataops.example.com
,INV-202007-0000002092,PROD-0000056200,WH-00235,MEX,Europe,2020-07-15,580,209,1,228,110,2,2020-07-15 21:25:32,peter.martinez098@platform.example.com
,INV-202007-0000002093,PROD-0000058499,WH-00099,JPN,Asia,2020-07-31,1285,464,28,77,399,12,2020-07-31 11:22:01,maria.ashley046@analytics.example.com
,INV-202007-0000002094,PROD-0000063250,WH-00138,BRA,South America,2020-07-10,489,68,15,165,114,8,2020-07-10 17:51:07,michael.berger060@platform.example.com
,INV-202007-0000002095,PROD-0000061389,WH-00181,FRA,Europe,2020-07-10,483,179,4,164,167,10,2020-07-10 10:50:06,eric.mullen052@dataops.example.com
,INV-202007-0000002096,PROD-0000057511,WH-00196,USA,Europe,2020-07-23,845,70,7,281,220,2,2020-07-23 11:33:26,jeffery.miller012@commerce.example.com
,INV-202007-0000002097,PROD-0000062300,WH-00119,ESP,Asia,2020-07-11,1339,38,38,175,351,9,2020-07-11 00:52:57,peter.martinez098@platform.example.com
,INV-202007-0000002098,PROD-0000059649,WH-00217,JPN,North America,2020-07-12,1657,251,10,92,460,45,2020-07-12 10:17:40,jennifer.hudson020@analytics.example.com
,INV-202007-0000002099,PROD-0000056994,WH-00219,BRA,Oceania,2020-07-25,1309,116,12,276,105,8,2020-07-25 07:30:27,stephen.clark001@analytics.example.com
,INV-202007-0000002100,PROD-0000062830,WH-00120,ARE,North America,2020-07-06,619,56,10,249,120,7,2020-07-06 00:05:51,susan.rice083@commerce.example.com
,INV-202007-0000002101,PROD-0000056272,WH-00178,AUS,Europe,2020-07-20,763,185,11,196,242,13,2020-07-20 11:40:35,micheal.chen050@dataops.example.com
,INV-202007-0000002102,PROD-0000060398,WH-00006,DEU,Europe,2020-07-11,1447,215,23,106,313,10,2020-07-11 23:00:53,ashley.marks069@commerce.example.com
,INV-202007-0000002103,PROD-0000056440,WH-00015,NLD,Asia,2020-07-10,1112,176,21,288,122,4,2020-07-10 03:51:00,john.mullins109@commerce.example.com
,INV-202007-0000002104,PROD-0000061490,WH-00106,FRA,North America,2020-07-01,394,137,3,297,125,9,2020-07-01 03:31:43,michelle.bender024@analytics.example.com
,INV-202007-0000002105,PROD-0000060953,WH-00140,ESP,Europe,2020-07-04,407,100,11,118,142,1,2020-07-04 08:15:49,brandi.carter038@dataops.example.com
,INV-202007-0000002106,PROD-0000055741,WH-00207,NLD,Europe,2020-07-14,1036,154,19,259,295,18,2020-07-14 08:47:53,stephen.clark001@analytics.example.com
,INV-202007-0000002107,PROD-0000057109,WH-00026,BRA,North America,2020-07-27,1632,249,52,203,339,8,2020-07-27 05:07:40,susan.rice083@commerce.example.com
,INV-202007-0000002108,PROD-0000057765,WH-00097,ESP,Asia,2020-07-30,953,199,1,148,237,23,2020-07-30 05:34:59,michelle.bender024@analytics.example.com
,INV-202007-0000002109,PROD-0000060998,WH-00216,IND,North America,2020-07-01,785,113,27,65,90,1,2020-07-01 11:45:40,megan.cunningham013@commerce.example.com
,INV-202007-0000002110,PROD-0000056660,WH-00040,JPN,Asia,2020-07-26,1262,244,18,288,398,32,2020-07-26 23:47:44,patrick.gonzalez035@dataops.example.com
,INV-202007-0000002111,PROD-0000058493,WH-00146,ESP,North America,2020-07-30,1024,35,35,215,360,20,2020-07-30 12:43:36,david.cabrera119@dataops.example.com
,INV-202007-0000002112,PROD-0000057062,WH-00194,DEU,North America,2020-07-30,1097,292,11,104,383,29,2020-07-30 14:23:51,megan.cunningham013@commerce.example.com
,INV-202007-0000002113,PROD-0000059385,WH-00029,SGP,Europe,2020-07-24,890,257,15,284,226,18,2020-07-24 19:16:01,tina.williams074@commerce.example.com
,INV-202007-0000002114,PROD-0000053668,WH-00106,ITA,Europe,2020-07-20,398,138,0,288,96,1,2020-07-20 08:23:08,jeffery.miller012@commerce.example.com
,INV-202007-0000002115,PROD-0000062254,WH-00055,GBR,North America,2020-07-13,901,154,12,238,244,8,2020-07-13 12:00:18,timothy.cannon081@analytics.example.com
,INV-202007-0000002116,PROD-0000058224,WH-00048,NLD,North America,2020-07-11,1320,34,11,65,253,18,2020-07-11 16:20:20,micheal.hall064@dataops.example.com
,INV-202007-0000002117,PROD-0000062772,WH-00001,DEU,North America,2020-07-29,1044,159,22,277,139,5,2020-07-29 07:26:55,timothy.cannon081@analytics.example.com
,INV-202007-0000002118,PROD-0000056423,WH-00166,ARE,Europe,2020-07-28,1927,96,64,101,357,26,2020-07-28 04:34:48,jennifer.bauer068@analytics.example.com
,INV-202007-0000002119,PROD-0000053518,WH-00227,ARE,Europe,2020-07-12,1301,271,12,94,577,15,2020-07-12 00:02:55,jeffery.miller012@commerce.example.com
,INV-202007-0000002120,PROD-0000060872,WH-00220,BRA,Europe,2020-07-31,1963,109,40,87,562,24,2020-07-31 19:33:56,stephen.daniels076@commerce.example.com
,INV-202007-0000002121,PROD-0000055411,WH-00024,ITA,Europe,2020-07-29,534,100,2,282,119,3,2020-07-29 23:32:27,taylor.cunningham023@commerce.example.com
