customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1375597,CUST-0001375597,Amy,Williams,Prefer not to say,1999-05-08,25,25-34,amy.williams.1375597@yahoo.com,Netherlands,NLD,Europe,Western Europe,Maddoxville,Maine,73187,EUR,Regular,Direct,2024-09-05,Active,false,2024-09-05 00:00:00,,true,CRM,2024-09-05 09:01:27,2024-09-05 07:08:48,james.richardson118@dataops.example.com
1375598,CUST-0001375598,Maria,Lopez,Non-binary,1964-04-07,60,55-64,maria.lopez.1375598@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Weissview,Indiana,39327,SGD,New,Referral,2024-09-24,Active,true,2024-09-24 00:00:00,,true,Marketplace,2024-09-24 04:50:40,2024-09-24 11:36:25,kevin.mathews014@analytics.example.com
1375599,CUST-0001375599,Emily,Jones,Male,2005-06-10,19,18-24,emily.jones.1375599@gmail.com,United States,USA,North America,Northern America,Josephburgh,South Dakota,53972,USD,Occasional,Email,2024-09-26,Active,true,2024-09-26 00:00:00,,true,Mobile,2024-09-26 03:41:29,2024-09-26 08:19:44,maria.ashley046@analytics.example.com
1375600,CUST-0001375600,Melissa,Ross,Prefer not to say,1959-05-12,65,65+,melissa.ross.1375600@yahoo.com,Brazil,BRA,South America,South America,Santiagofort,Ohio,96078,BRL,Occasional,Organic,2024-09-19,Active,false,2024-09-19 00:00:00,,true,Web,2024-09-19 10:54:57,2024-09-19 07:41:28,jack.smith053@analytics.example.com
1375601,CUST-0001375601,Erik,Harrington,Non-binary,1963-04-05,61,55-64,erik.harrington.1375601@gmail.com,India,IND,Asia,Southern Asia,Jonesland,Washington,98711,INR,Regular,Organic,2024-09-08,Active,false,2024-09-08 00:00:00,,true,Web,2024-09-08 18:53:16,2024-09-08 06:36:28,jillian.russo115@commerce.example.com
1375602,CUST-0001375602,Justin,Shea,Male,1960-06-25,64,55-64,justin.shea.1375602@yahoo.com,Italy,ITA,Europe,Southern Europe,Geneland,South Carolina,57687,EUR,Regular,Affiliate,2024-09-12,Active,true,2024-09-12 00:00:00,,true,CRM,2024-09-12 17:28:28,2024-09-12 22:59:06,jennifer.atkins003@platform.example.com
1375603,CUST-0001375603,Stacey,Holt,Prefer not to say,1949-03-01,75,65+,stacey.holt.1375603@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Elizabethview,Kentucky,15756,SGD,Occasional,Organic,2024-09-29,Active,true,2024-09-29 00:00:00,,true,Mobile,2024-09-29 21:57:06,2024-09-29 04:06:03,tara.hansen055@dataops.example.com
1375604,CUST-0001375604,Eric,Hubbard,Prefer not to say,1954-02-22,70,65+,eric.hubbard.1375604@yahoo.com,Canada,CAN,North America,Northern America,Jenniferland,South Carolina,62200,CAD,Regular,Organic,2024-09-26,Active,true,2024-09-26 00:00:00,,true,Mobile,2024-09-26 15:24:36,2024-09-26 08:41:43,patrick.gonzalez035@dataops.example.com
1375605,CUST-0001375605,Stephen,Crawford,Prefer not to say,1988-10-31,35,35-44,stephen.crawford.1375605@yahoo.com,Canada,CAN,North America,Northern America,West Richard,Florida,30365,CAD,Regular,Direct,2024-09-26,Active,true,2024-09-26 00:00:00,,true,CRM,2024-09-26 05:42:50,2024-09-26 18:41:49,kenneth.rodgers059@analytics.example.com
1375606,CUST-0001375606,Lance,Smith,Non-binary,1970-12-04,53,45-54,lance.smith.1375606@hotmail.com,Brazil,BRA,South America,South America,Travischester,Nebraska,65166,BRL,New,Affiliate,2024-09-22,Active,true,2024-09-22 00:00:00,,true,Marketplace,2024-09-22 20:26:45,2024-09-22 11:58:14,michelle.sims041@analytics.example.com
1375607,CUST-0001375607,Jasmine,White,Female,1979-02-28,45,45-54,jasmine.white.1375607@gmail.com,Germany,DEU,Europe,Western Europe,Pittmanchester,Kentucky,77837,EUR,Premium,Organic,2024-09-14,Active,true,2024-09-14 00:00:00,,true,CRM,2024-09-14 15:27:42,2024-09-14 15:11:03,jimmy.washington028@commerce.example.com
1375608,CUST-0001375608,Lisa,Robinson,Non-binary,1989-11-23,34,25-34,lisa.robinson.1375608@yahoo.com,Mexico,MEX,North America,Central America,East Jason,Iowa,66961,MXN,New,Paid Search,2024-09-17,Active,false,2024-09-17 00:00:00,,true,Web,2024-09-17 08:49:01,2024-09-17 19:18:14,curtis.williams033@dataops.example.com
1375609,CUST-0001375609,Jennifer,Powers,Prefer not to say,1988-06-15,36,35-44,jennifer.powers.1375609@gmail.com,Brazil,BRA,South America,South America,Evansport,Massachusetts,44908,BRL,Regular,Organic,2024-09-29,Active,true,2024-09-29 00:00:00,,true,Marketplace,2024-09-29 17:02:47,2024-09-29 08:10:57,adam.henson113@dataops.example.com
1375610,CUST-0001375610,Daniel,Howard,Non-binary,1967-01-18,57,55-64,daniel.howard.1375610@hotmail.com,United States,USA,North America,Northern America,Cannonfort,Hawaii,90478,USD,New,Organic,2024-09-14,Inactive,false,2024-09-14 00:00:00,,true,Web,2024-09-14 01:21:54,2024-09-14 15:52:01,micheal.hall064@dataops.example.com
1375611,CUST-0001375611,Dawn,Mcbride,Prefer not to say,1993-10-13,30,25-34,dawn.mcbride.1375611@gmail.com,France,FRA,Europe,Western Europe,East Lindaton,Hawaii,62679,EUR,Regular,Organic,2024-09-16,Active,true,2024-09-16 00:00:00,,true,Mobile,2024-09-16 20:45:41,2024-09-16 01:55:51,brian.taylor114@analytics.example.com
1375612,CUST-0001375612,Theresa,Garrison,Female,1952-02-18,72,65+,theresa.garrison.1375612@yahoo.com,Italy,ITA,Europe,Southern Europe,North Lonnie,Ohio,46783,EUR,Regular,Affiliate,2024-09-18,Active,true,2024-09-18 00:00:00,,true,Marketplace,2024-09-18 02:35:59,2024-09-18 11:06:22,lance.williams029@platform.example.com
1375613,CUST-0001375613,Katherine,Farmer,Non-binary,1992-07-26,32,25-34,katherine.farmer.1375613@hotmail.com,Netherlands,NLD,Europe,Western Europe,Williammouth,Michigan,90841,EUR,Regular,Email,2024-09-27,Active,true,2024-09-27 00:00:00,,true,Web,2024-09-27 14:17:35,2024-09-27 13:43:01,timothy.cannon081@analytics.example.com
1375614,CUST-0001375614,Tamara,Holland,Male,1963-04-04,61,55-64,tamara.holland.1375614@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Stevenborough,Wyoming,91586,SGD,New,Referral,2024-09-11,Active,true,2024-09-11 00:00:00,,true,Web,2024-09-11 12:08:20,2024-09-11 14:05:41,timothy.cameron104@commerce.example.com
1375615,CUST-0001375615,Kathryn,Campos,Female,1996-08-09,28,25-34,kathryn.campos.1375615@gmail.com,Netherlands,NLD,Europe,Western Europe,North Kathleen,Nebraska,52287,EUR,Premium,Direct,2024-09-15,Active,false,2024-09-15 00:00:00,,true,Web,2024-09-15 05:31:46,2024-09-15 08:56:08,stephanie.miller092@analytics.example.com
1375616,CUST-0001375616,Vanessa,Holland,Prefer not to say,1984-01-25,40,35-44,vanessa.holland.1375616@hotmail.com,United States,USA,North America,Northern America,Elliotttown,Utah,06030,USD,Regular,Social,2024-09-04,Active,false,2024-09-04 00:00:00,,true,Web,2024-09-04 15:17:47,2024-09-04 04:33:05,kristin.krueger034@analytics.example.com
1375617,CUST-0001375617,Kevin,Jackson,Female,1998-02-12,26,25-34,kevin.jackson.1375617@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Kaylaside,New York,38475,AUD,New,Email,2024-09-06,Active,false,2024-09-06 00:00:00,,true,Marketplace,2024-09-06 03:59:20,2024-09-06 20:46:50,jennifer.atkins003@platform.example.com
1375618,CUST-0001375618,Angela,Schroeder,Male,1976-07-05,48,45-54,angela.schroeder.1375618@yahoo.com,India,IND,Asia,Southern Asia,Marissafort,North Dakota,06173,INR,Occasional,Referral,2024-09-07,Active,false,2024-09-07 00:00:00,,true,Mobile,2024-09-07 13:08:31,2024-09-07 05:46:09,patrick.gonzalez035@dataops.example.com
1375619,CUST-0001375619,Vincent,Aguilar,Non-binary,1950-07-23,74,65+,vincent.aguilar.1375619@hotmail.com,Brazil,BRA,South America,South America,Amandamouth,Ohio,92709,BRL,Occasional,Organic,2024-09-14,Inactive,true,2024-09-14 00:00:00,,true,CRM,2024-09-14 22:07:01,2024-09-14 12:20:30,katelyn.pitts017@commerce.example.com
1375620,CUST-0001375620,Andrea,Villa,Male,1955-04-02,69,65+,andrea.villa.1375620@hotmail.com,Italy,ITA,Europe,Southern Europe,Bakerton,Maryland,51650,EUR,Premium,Organic,2024-09-21,Active,true,2024-09-21 00:00:00,,true,Web,2024-09-21 17:01:42,2024-09-21 20:17:48,jason.franklin045@dataops.example.com
1375621,CUST-0001375621,Edwin,Welch,Female,1940-02-19,84,65+,edwin.welch.1375621@gmail.com,United States,USA,North America,Northern America,Matthewburgh,Virginia,52385,USD,New,Affiliate,2024-09-15,Active,true,2024-09-15 00:00:00,,true,Marketplace,2024-09-15 13:31:46,2024-09-15 03:48:22,carol.bonilla067@analytics.example.com
1375622,CUST-0001375622,Mark,Kemp,Non-binary,1967-12-13,56,55-64,mark.kemp.1375622@gmail.com,Brazil,BRA,South America,South America,Port Valerie,Arkansas,75078,BRL,Regular,Social,2024-09-28,Inactive,true,2024-09-28 00:00:00,,true,Marketplace,2024-09-28 12:11:24,2024-09-28 08:14:18,lisa.kim091@platform.example.com
1375623,CUST-0001375623,Veronica,Holmes,Non-binary,1964-03-08,60,55-64,veronica.holmes.1375623@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Courtneyshire,Washington,00807,GBP,Regular,Email,2024-09-20,Active,false,2024-09-20 00:00:00,,true,Marketplace,2024-09-20 00:22:19,2024-09-20 05:01:30,ashley.marks069@commerce.example.com
1375624,CUST-0001375624,Jason,Jacobs,Non-binary,1993-12-10,30,25-34,jason.jacobs.1375624@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Shelly,Colorado,04306,JPY,New,Affiliate,2024-09-19,Active,false,2024-09-19 00:00:00,,true,Marketplace,2024-09-19 02:03:08,2024-09-19 15:21:19,brian.taylor114@analytics.example.com
1375625,CUST-0001375625,Christopher,Duffy,Non-binary,1975-05-11,49,45-54,christopher.duffy.1375625@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Amanda,Washington,85944,JPY,Regular,Paid Search,2024-09-24,Active,false,2024-09-24 00:00:00,,true,Marketplace,2024-09-24 12:33:43,2024-09-24 04:45:09,eric.mullen052@dataops.example.com
1375626,CUST-0001375626,Carol,Reed,Non-binary,2001-03-09,23,18-24,carol.reed.1375626@yahoo.com,Canada,CAN,North America,Northern America,Andrewsshire,Maine,14370,CAD,Occasional,Social,2024-09-26,Active,true,2024-09-26 00:00:00,,true,Mobile,2024-09-26 06:40:39,2024-09-26 06:27:13,taylor.cunningham023@commerce.example.com
1375627,CUST-0001375627,Veronica,Clark,Non-binary,1977-12-31,46,45-54,veronica.clark.1375627@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Ingrammouth,Oklahoma,86058,AED,New,Direct,2024-09-12,Active,false,2024-09-12 00:00:00,,true,CRM,2024-09-12 04:56:12,2024-09-12 21:21:35,joann.clark089@commerce.example.com
1375628,CUST-0001375628,Michele,House,Female,1948-01-31,76,65+,michele.house.1375628@gmail.com,India,IND,Asia,Southern Asia,Chaseshire,Colorado,72450,INR,Regular,Social,2024-09-18,Active,false,2024-09-18 00:00:00,,true,Mobile,2024-09-18 21:49:58,2024-09-18 14:45:42,sandra.hunter036@platform.example.com
1375629,CUST-0001375629,Donna,Bowen,Male,1996-05-31,28,25-34,donna.bowen.1375629@yahoo.com,Canada,CAN,North America,Northern America,West Laurie,Wisconsin,27672,CAD,Regular,Organic,2024-09-08,Active,true,2024-09-08 00:00:00,,true,CRM,2024-09-08 16:44:17,2024-09-08 18:36:27,joseph.griffin070@analytics.example.com
1375630,CUST-0001375630,Joshua,Farley,Non-binary,1986-11-07,37,35-44,joshua.farley.1375630@gmail.com,Italy,ITA,Europe,Southern Europe,Hernandezfort,Wyoming,04195,EUR,Occasional,Social,2024-09-09,Active,true,2024-09-09 00:00:00,,true,Mobile,2024-09-09 05:30:30,2024-09-09 17:57:04,james.richardson118@dataops.example.com
1375631,CUST-0001375631,Marie,Cooper,Non-binary,1991-05-05,33,25-34,marie.cooper.1375631@hotmail.com,United States,USA,North America,Northern America,Haleyshire,Illinois,29188,USD,Regular,Referral,2024-09-26,Active,false,2024-09-26 00:00:00,,true,CRM,2024-09-26 02:49:08,2024-09-26 08:01:17,carol.bonilla067@analytics.example.com
1375632,CUST-0001375632,Jacob,Price,Non-binary,1945-06-23,79,65+,jacob.price.1375632@gmail.com,Mexico,MEX,North America,Central America,Lake Stevenchester,Maine,92535,MXN,Premium,Affiliate,2024-09-04,Active,true,2024-09-04 00:00:00,,true,Web,2024-09-04 06:26:02,2024-09-04 07:04:24,sylvia.diaz107@dataops.example.com
1375633,CUST-0001375633,John,Dunn,Female,2001-09-03,23,18-24,john.dunn.1375633@hotmail.com,Germany,DEU,Europe,Western Europe,Laceystad,Washington,64140,EUR,Regular,Paid Search,2024-09-29,Active,true,2024-09-29 00:00:00,,true,Mobile,2024-09-29 05:06:20,2024-09-29 12:49:58,katelyn.pitts017@commerce.example.com
1375634,CUST-0001375634,Nicole,Snyder,Prefer not to say,1945-04-07,79,65+,nicole.snyder.1375634@gmail.com,Japan,JPN,Asia,Eastern Asia,Victoriaside,Maryland,01541,JPY,Occasional,Direct,2024-09-15,Active,false,2024-09-15 00:00:00,,true,Mobile,2024-09-15 09:41:34,2024-09-15 02:44:51,jennifer.shepherd015@analytics.example.com
1375635,CUST-0001375635,Christopher,Sanders,Prefer not to say,1995-08-03,29,25-34,christopher.sanders.1375635@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Dawnport,Iowa,55719,AED,Occasional,Direct,2024-09-11,Active,false,2024-09-11 00:00:00,,true,Web,2024-09-11 16:24:13,2024-09-11 16:24:40,kristen.bailey110@analytics.example.com
1375636,CUST-0001375636,Theresa,Lewis,Male,1956-07-26,68,65+,theresa.lewis.1375636@gmail.com,France,FRA,Europe,Western Europe,West Keith,Tennessee,52719,EUR,Regular,Paid Search,2024-09-15,Active,true,2024-09-15 00:00:00,,true,CRM,2024-09-15 17:21:27,2024-09-15 18:23:25,raymond.pineda079@platform.example.com
1375637,CUST-0001375637,Victoria,Lang,Prefer not to say,1979-09-11,45,45-54,victoria.lang.1375637@hotmail.com,Mexico,MEX,North America,Central America,North Timothy,Louisiana,79530,MXN,Occasional,Paid Search,2024-09-11,Active,true,2024-09-11 00:00:00,,true,Web,2024-09-11 00:57:38,2024-09-11 23:40:15,patrick.gonzalez035@dataops.example.com
1375638,CUST-0001375638,Thomas,Gillespie,Prefer not to say,1943-08-25,81,65+,thomas.gillespie.1375638@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Stephaniestad,Arizona,91032,AED,Premium,Email,2024-09-16,Active,true,2024-09-16 00:00:00,,true,Mobile,2024-09-16 15:30:42,2024-09-16 06:33:46,jason.franklin045@dataops.example.com
1375639,CUST-0001375639,Jessica,Wilkerson,Male,1952-11-06,71,65+,jessica.wilkerson.1375639@gmail.com,Brazil,BRA,South America,South America,West Danielleville,Delaware,49493,BRL,Regular,Paid Search,2024-09-06,Active,true,2024-09-06 00:00:00,,true,CRM,2024-09-06 19:45:01,2024-09-06 09:22:17,micheal.hall064@dataops.example.com
1375640,CUST-0001375640,Kristie,Brooks,Female,1981-07-09,43,35-44,kristie.brooks.1375640@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South Amyfurt,California,00708,GBP,Premium,Social,2024-09-05,Active,false,2024-09-05 00:00:00,,true,CRM,2024-09-05 08:41:55,2024-09-05 18:34:34,jennifer.yu037@dataops.example.com
1375641,CUST-0001375641,Sharon,Odom,Prefer not to say,1998-10-14,25,25-34,sharon.odom.1375641@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Claudiafurt,Mississippi,40797,AUD,Premium,Paid Search,2024-09-28,Active,true,2024-09-28 00:00:00,,true,Web,2024-09-28 10:10:24,2024-09-28 18:18:04,jennifer.hudson020@analytics.example.com
1375642,CUST-0001375642,Jared,King,Prefer not to say,1958-06-07,66,65+,jared.king.1375642@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Alexisbury,Illinois,28884,AUD,New,Organic,2024-09-02,Active,true,2024-09-02 00:00:00,,true,Web,2024-09-02 15:39:38,2024-09-02 08:08:57,taylor.cunningham023@commerce.example.com
1375643,CUST-0001375643,Diane,Hensley,Prefer not to say,1970-07-27,54,45-54,diane.hensley.1375643@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Murillofurt,Arizona,86785,GBP,New,Social,2024-09-30,Active,true,2024-09-30 00:00:00,,true,Web,2024-09-30 20:12:42,2024-09-30 16:16:14,stephen.daniels076@commerce.example.com
1375644,CUST-0001375644,Paige,Wilson,Female,1982-09-03,42,35-44,paige.wilson.1375644@yahoo.com,Brazil,BRA,South America,South America,Port Katherine,Wyoming,64124,BRL,Premium,Referral,2024-09-19,Active,false,2024-09-19 00:00:00,,true,Marketplace,2024-09-19 07:23:36,2024-09-19 16:14:01,brandi.carter038@dataops.example.com
1375645,CUST-0001375645,Whitney,Mccormick,Prefer not to say,1971-03-15,53,45-54,whitney.mccormick.1375645@gmail.com,Netherlands,NLD,Europe,Western Europe,Thompsonberg,Hawaii,22638,EUR,Premium,Direct,2024-09-09,Active,true,2024-09-09 00:00:00,,true,Web,2024-09-09 13:35:56,2024-09-09 01:00:14,tammy.smith009@platform.example.com
1375646,CUST-0001375646,Martin,Williams,Non-binary,1941-08-05,83,65+,martin.williams.1375646@hotmail.com,Germany,DEU,Europe,Western Europe,New Patrickview,Wyoming,83088,EUR,Occasional,Social,2024-09-14,Active,true,2024-09-14 00:00:00,,true,CRM,2024-09-14 21:55:35,2024-09-14 04:24:54,micheal.chen050@dataops.example.com
1375647,CUST-0001375647,Kelly,Atkins,Male,1990-11-07,33,25-34,kelly.atkins.1375647@hotmail.com,Germany,DEU,Europe,Western Europe,East Lynn,New York,31305,EUR,New,Direct,2024-09-11,Active,false,2024-09-11 00:00:00,,true,CRM,2024-09-11 02:16:59,2024-09-11 14:41:37,mary.jordan048@analytics.example.com
1375648,CUST-0001375648,Alyssa,Hill,Female,1951-10-08,72,65+,alyssa.hill.1375648@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Samantha,Montana,24453,SGD,Regular,Affiliate,2024-09-03,Active,false,2024-09-03 00:00:00,,true,Web,2024-09-03 16:57:18,2024-09-03 00:27:53,adam.gordon030@commerce.example.com
1375649,CUST-0001375649,Courtney,Eaton,Male,2000-10-18,23,18-24,courtney.eaton.1375649@yahoo.com,Netherlands,NLD,Europe,Western Europe,Maryberg,Tennessee,84309,EUR,New,Social,2024-09-05,Active,true,2024-09-05 00:00:00,,true,Web,2024-09-05 21:31:24,2024-09-05 23:45:58,kenneth.rodgers059@analytics.example.com
1375650,CUST-0001375650,Nancy,Fernandez,Female,1942-05-30,82,65+,nancy.fernandez.1375650@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Joe,Vermont,63113,JPY,Occasional,Organic,2024-09-10,Active,true,2024-09-10 00:00:00,,true,CRM,2024-09-10 11:21:45,2024-09-10 04:36:39,darren.anderson025@dataops.example.com
1375651,CUST-0001375651,Bruce,Bell,Female,1986-04-24,38,35-44,bruce.bell.1375651@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Phamchester,Idaho,53702,SGD,New,Social,2024-09-18,Inactive,false,2024-09-18 00:00:00,,true,Mobile,2024-09-18 16:54:38,2024-09-18 07:43:51,yesenia.arnold040@platform.example.com
1375652,CUST-0001375652,Brad,Smith,Prefer not to say,1978-08-13,46,45-54,brad.smith.1375652@hotmail.com,India,IND,Asia,Southern Asia,South Adamport,Ohio,43181,INR,Regular,Affiliate,2024-09-27,Active,true,2024-09-27 00:00:00,,true,Mobile,2024-09-27 01:40:56,2024-09-27 01:49:43,christine.carter078@commerce.example.com
1375653,CUST-0001375653,Raymond,Whitney,Prefer not to say,1984-08-29,40,35-44,raymond.whitney.1375653@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Barberland,Pennsylvania,41598,AUD,Occasional,Organic,2024-09-18,Active,true,2024-09-18 00:00:00,,true,CRM,2024-09-18 16:35:13,2024-09-18 19:28:05,kenneth.rodgers059@analytics.example.com
1375654,CUST-0001375654,Victoria,Jenkins,Male,1949-01-25,75,65+,victoria.jenkins.1375654@gmail.com,Germany,DEU,Europe,Western Europe,East Kimberly,Ohio,79647,EUR,Regular,Direct,2024-09-24,Active,true,2024-09-24 00:00:00,,true,Mobile,2024-09-24 23:04:25,2024-09-24 18:46:26,kimberly.harmon088@commerce.example.com
1375655,CUST-0001375655,Drew,Barnes,Prefer not to say,2003-06-08,21,18-24,drew.barnes.1375655@yahoo.com,Netherlands,NLD,Europe,Western Europe,Stacytown,Delaware,38164,EUR,Regular,Paid Search,2024-09-05,Active,false,2024-09-05 00:00:00,,true,Web,2024-09-05 03:14:34,2024-09-05 02:24:33,jennifer.yu037@dataops.example.com
1375656,CUST-0001375656,Amy,Lozano,Prefer not to say,1972-12-22,51,45-54,amy.lozano.1375656@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Michaelhaven,West Virginia,55818,EUR,New,Direct,2024-09-09,Active,false,2024-09-09 00:00:00,,true,CRM,2024-09-09 03:34:55,2024-09-09 06:50:09,brandon.yu006@analytics.example.com
1375657,CUST-0001375657,Terri,Jordan,Male,1950-01-01,74,65+,terri.jordan.1375657@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Camposchester,Wyoming,56257,AUD,Regular,Social,2024-09-26,Active,true,2024-09-26 00:00:00,,true,Mobile,2024-09-26 19:04:56,2024-09-26 20:23:20,curtis.williams033@dataops.example.com
1375658,CUST-0001375658,Miranda,Hamilton,Female,1991-08-27,33,25-34,miranda.hamilton.1375658@hotmail.com,Japan,JPN,Asia,Eastern Asia,Williamstown,Illinois,31005,JPY,Premium,Social,2024-09-13,Active,false,2024-09-13 00:00:00,,true,CRM,2024-09-13 11:26:50,2024-09-13 05:34:19,stephen.clark001@analytics.example.com
1375659,CUST-0001375659,Ryan,Powell,Female,1984-08-27,40,35-44,ryan.powell.1375659@gmail.com,Germany,DEU,Europe,Western Europe,Howardtown,South Dakota,55404,EUR,Occasional,Direct,2024-09-24,Inactive,true,2024-09-24 00:00:00,,true,CRM,2024-09-24 15:17:02,2024-09-24 20:35:37,kelsey.taylor010@platform.example.com
1375660,CUST-0001375660,Ryan,Shaffer,Male,1993-01-26,31,25-34,ryan.shaffer.1375660@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Amanda,Ohio,04525,AUD,New,Email,2024-09-18,Inactive,true,2024-09-18 00:00:00,,true,Mobile,2024-09-18 21:01:21,2024-09-18 06:27:02,jimmy.washington028@commerce.example.com
1375661,CUST-0001375661,Michelle,Weber,Male,1968-12-11,55,55-64,michelle.weber.1375661@gmail.com,Canada,CAN,North America,Northern America,Parrishland,Missouri,89262,CAD,Regular,Social,2024-09-01,Active,false,2024-09-01 00:00:00,,true,Web,2024-09-01 08:13:08,2024-09-01 11:07:51,richard.bradshaw051@platform.example.com
1375662,CUST-0001375662,Destiny,Berger,Male,1951-10-16,72,65+,destiny.berger.1375662@yahoo.com,Italy,ITA,Europe,Southern Europe,New Antonioberg,South Dakota,85517,EUR,Regular,Paid Search,2024-09-26,Active,false,2024-09-26 00:00:00,,true,CRM,2024-09-26 23:54:29,2024-09-26 21:26:26,brandi.carter038@dataops.example.com
1375663,CUST-0001375663,David,Johnson,Non-binary,1986-02-28,38,35-44,david.johnson.1375663@hotmail.com,Japan,JPN,Asia,Eastern Asia,Macdonaldmouth,Arkansas,38779,JPY,Occasional,Referral,2024-09-08,Active,true,2024-09-08 00:00:00,,true,Mobile,2024-09-08 21:57:14,2024-09-08 23:06:12,mary.jordan048@analytics.example.com
1375664,CUST-0001375664,Robert,Williams,Non-binary,1987-05-16,37,35-44,robert.williams.1375664@hotmail.com,France,FRA,Europe,Western Europe,Murphyville,Mississippi,78545,EUR,New,Direct,2024-09-10,Active,false,2024-09-10 00:00:00,,true,Web,2024-09-10 06:29:35,2024-09-10 14:39:14,jeffery.miller012@commerce.example.com
1375665,CUST-0001375665,Nathaniel,Robinson,Male,1965-10-27,58,55-64,nathaniel.robinson.1375665@hotmail.com,India,IND,Asia,Southern Asia,Cruzfurt,Wyoming,33905,INR,Occasional,Organic,2024-09-27,Active,true,2024-09-27 00:00:00,,true,Marketplace,2024-09-27 00:49:44,2024-09-27 02:23:24,jennifer.shepherd015@analytics.example.com
1375666,CUST-0001375666,Ricardo,Grant,Male,1975-11-23,48,45-54,ricardo.grant.1375666@gmail.com,Germany,DEU,Europe,Western Europe,Cynthiamouth,California,45696,EUR,New,Paid Search,2024-09-07,Inactive,true,2024-09-07 00:00:00,,true,Mobile,2024-09-07 01:38:23,2024-09-07 11:55:41,brian.taylor114@analytics.example.com
1375667,CUST-0001375667,Arthur,Turner,Male,1952-06-16,72,65+,arthur.turner.1375667@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Shelley,North Dakota,09679,JPY,New,Referral,2024-09-28,Active,false,2024-09-28 00:00:00,,true,Web,2024-09-28 06:45:12,2024-09-28 01:36:33,lance.williams029@platform.example.com
1375668,CUST-0001375668,Cheryl,Delgado,Prefer not to say,1991-01-03,33,25-34,cheryl.delgado.1375668@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Higginsborough,California,60058,GBP,Occasional,Direct,2024-09-11,Inactive,true,2024-09-11 00:00:00,,true,Marketplace,2024-09-11 15:53:17,2024-09-11 20:32:58,shawn.baxter004@dataops.example.com
1375669,CUST-0001375669,Troy,Flores,Male,1952-07-13,72,65+,troy.flores.1375669@yahoo.com,Italy,ITA,Europe,Southern Europe,New Stevenville,Connecticut,98675,EUR,Occasional,Referral,2024-09-18,Active,true,2024-09-18 00:00:00,,true,Mobile,2024-09-18 05:31:16,2024-09-18 07:38:30,beth.carter090@dataops.example.com
1375670,CUST-0001375670,Robert,Willis,Female,1943-04-16,81,65+,robert.willis.1375670@hotmail.com,Brazil,BRA,South America,South America,Tammystad,North Carolina,92367,BRL,New,Organic,2024-09-18,Active,true,2024-09-18 00:00:00,,true,CRM,2024-09-18 16:34:01,2024-09-18 02:39:01,linda.daniels047@dataops.example.com
1375671,CUST-0001375671,Amanda,Rich,Non-binary,1976-01-07,48,45-54,amanda.rich.1375671@hotmail.com,Italy,ITA,Europe,Southern Europe,Diazshire,Minnesota,09818,EUR,Regular,Organic,2024-09-02,Active,false,2024-09-02 00:00:00,,true,Mobile,2024-09-02 03:30:14,2024-09-02 14:25:23,adam.henson113@dataops.example.com
1375672,CUST-0001375672,Joshua,Martin,Female,1963-08-23,61,55-64,joshua.martin.1375672@gmail.com,United States,USA,North America,Northern America,Port Madison,Minnesota,59189,USD,Regular,Paid Search,2024-09-06,Active,true,2024-09-06 00:00:00,,true,Mobile,2024-09-06 19:15:52,2024-09-06 10:17:57,lisa.kim091@platform.example.com
1375673,CUST-0001375673,David,Scott,Non-binary,1962-08-11,62,55-64,david.scott.1375673@yahoo.com,India,IND,Asia,Southern Asia,Langmouth,Washington,08314,INR,Premium,Social,2024-09-26,Active,false,2024-09-26 00:00:00,,true,Marketplace,2024-09-26 09:05:42,2024-09-26 17:46:49,joseph.johnson049@dataops.example.com
