seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
343406,SELL-00343406,Irwin-Long,Distributor,Australia,AUS,Oceania,4.15,Active,Seller Fulfilled,2025-01-15,2025-01-15 00:00:00,,true,2025-01-15 20:39:04,christine.johnson056@commerce.example.com
343407,SELL-00343407,"Miller, Wong and Brown",Small Business,Mexico,MEX,North America,4.26,Active,Seller Fulfilled,2025-01-24,2025-01-24 00:00:00,,true,2025-01-24 20:03:05,richard.bradshaw051@platform.example.com
343408,SELL-00343408,Davis-Kelly,Marketplace,India,IND,Asia,5,Inactive,Seller Fulfilled,2025-01-02,2025-01-02 00:00:00,,true,2025-01-02 05:41:34,richard.bradshaw051@platform.example.com
343409,SELL-00343409,Bradley-Hansen,Brand,United States,USA,North America,3.72,Active,Platform Fulfilled,2025-01-10,2025-01-10 00:00:00,,true,2025-01-10 16:56:08,shawn.baxter004@dataops.example.com
343410,SELL-00343410,Hampton Group,Retailer,India,IND,Asia,3.74,Active,Seller Fulfilled,2025-01-04,2025-01-04 00:00:00,,true,2025-01-04 16:44:35,timothy.cannon081@analytics.example.com
343411,SELL-00343411,Foster-Leonard,Retailer,Germany,DEU,Europe,3.7,Active,Platform Fulfilled,2025-01-30,2025-01-30 00:00:00,,true,2025-01-30 11:04:44,ashley.marks069@commerce.example.com
343412,SELL-00343412,Jones PLC,Retailer,United Arab Emirates,ARE,Asia,4.5,Active,Dropship,2025-01-08,2025-01-08 00:00:00,,true,2025-01-08 15:02:26,susan.rice083@commerce.example.com
343413,SELL-00343413,"Keith, Cooper and Sparks",Marketplace,Mexico,MEX,North America,4.79,Active,Dropship,2025-01-21,2025-01-21 00:00:00,,true,2025-01-21 09:56:42,crystal.smith022@platform.example.com
343414,SELL-00343414,Morrow-Huffman,Brand,United Kingdom,GBR,Europe,3.65,Active,Dropship,2025-01-17,2025-01-17 00:00:00,,true,2025-01-17 15:40:02,victor.palmer071@platform.example.com
343415,SELL-00343415,Scott-Watson,Distributor,Brazil,BRA,South America,3.12,Active,Seller Fulfilled,2025-01-18,2025-01-18 00:00:00,,true,2025-01-18 09:50:42,curtis.williams033@dataops.example.com
343416,SELL-00343416,Woods-Meadows,Brand,Italy,ITA,Europe,3.75,Suspended,Platform Fulfilled,2025-01-23,2025-01-23 00:00:00,,true,2025-01-23 23:41:11,eric.rowe100@platform.example.com
343417,SELL-00343417,"Williams, Hurst and Turner",Brand,Germany,DEU,Europe,4.15,Active,Dropship,2025-01-01,2025-01-01 00:00:00,,true,2025-01-01 15:02:28,michael.johnson061@platform.example.com
343418,SELL-00343418,Turner and Sons,Brand,United Kingdom,GBR,Europe,4.69,Active,Seller Fulfilled,2025-01-15,2025-01-15 00:00:00,,true,2025-01-15 20:06:20,chelsea.patel065@commerce.example.com
343419,SELL-00343419,"Barnes, Berry and Martinez",Distributor,United States,USA,North America,4.63,Active,Platform Fulfilled,2025-01-27,2025-01-27 00:00:00,,true,2025-01-27 08:58:29,jillian.russo115@commerce.example.com
343420,SELL-00343420,Hubbard-Macdonald,Marketplace,Netherlands,NLD,Europe,4.22,Active,Platform Fulfilled,2025-01-24,2025-01-24 00:00:00,,true,2025-01-24 01:00:45,timothy.cannon081@analytics.example.com
343421,SELL-00343421,Myers-Cardenas,Small Business,United States,USA,North America,3.59,Active,Platform Fulfilled,2025-01-06,2025-01-06 00:00:00,,true,2025-01-06 15:38:18,jonathan.jimenez057@platform.example.com
343422,SELL-00343422,Davis-Hodge,Retailer,Canada,CAN,North America,4.62,Active,Platform Fulfilled,2025-01-27,2025-01-27 00:00:00,,true,2025-01-27 10:38:56,jimmy.washington028@commerce.example.com
343423,SELL-00343423,"Brown, Cook and Smith",Distributor,Canada,CAN,North America,4.06,Inactive,Seller Fulfilled,2025-01-20,2025-01-20 00:00:00,,true,2025-01-20 19:32:52,yesenia.arnold040@platform.example.com
343424,SELL-00343424,Martinez Ltd,Small Business,Germany,DEU,Europe,4.09,Active,Platform Fulfilled,2025-01-19,2025-01-19 00:00:00,,true,2025-01-19 22:26:18,richard.bradshaw051@platform.example.com
343425,SELL-00343425,Simon-Young,Marketplace,United Kingdom,GBR,Europe,3.88,Active,Seller Fulfilled,2025-01-22,2025-01-22 00:00:00,,true,2025-01-22 00:22:44,eric.horton058@analytics.example.com
343426,SELL-00343426,Kerr Ltd,Marketplace,United States,USA,North America,3.86,Active,Platform Fulfilled,2025-01-31,2025-01-31 00:00:00,,true,2025-01-31 04:02:20,megan.cunningham013@commerce.example.com
343427,SELL-00343427,Cline-Drake,Brand,Australia,AUS,Oceania,4.43,Active,Dropship,2025-01-19,2025-01-19 00:00:00,,true,2025-01-19 06:09:23,tammy.smith009@platform.example.com
343428,SELL-00343428,Welch-Young,Brand,France,FRA,Europe,4.95,Inactive,Platform Fulfilled,2025-01-10,2025-01-10 00:00:00,,true,2025-01-10 03:42:52,alyssa.richards002@commerce.example.com
343429,SELL-00343429,Collins PLC,Marketplace,Netherlands,NLD,Europe,4.06,Active,Seller Fulfilled,2025-01-12,2025-01-12 00:00:00,,true,2025-01-12 12:48:04,peter.martinez098@platform.example.com
343430,SELL-00343430,"Colon, Bryant and Kemp",Small Business,Australia,AUS,Oceania,4.78,Active,Platform Fulfilled,2025-01-20,2025-01-20 00:00:00,,true,2025-01-20 05:03:33,jennifer.hudson020@analytics.example.com
343431,SELL-00343431,Henry and Sons,Brand,Germany,DEU,Europe,4.13,Active,Platform Fulfilled,2025-01-10,2025-01-10 00:00:00,,true,2025-01-10 18:11:21,peter.martinez098@platform.example.com
343432,SELL-00343432,Cooke-Phillips,Retailer,France,FRA,Europe,4.39,Active,Seller Fulfilled,2025-01-25,2025-01-25 00:00:00,,true,2025-01-25 20:52:29,victor.palmer071@platform.example.com
343433,SELL-00343433,Kelly-Levy,Retailer,Singapore,SGP,Asia,3.38,Active,Dropship,2025-01-10,2025-01-10 00:00:00,,true,2025-01-10 12:28:37,michelle.sims041@analytics.example.com
343434,SELL-00343434,Lee Group,Marketplace,Brazil,BRA,South America,4.5,Active,Seller Fulfilled,2025-01-27,2025-01-27 00:00:00,,true,2025-01-27 19:52:23,lisa.kim091@platform.example.com
343435,SELL-00343435,Lozano-Diaz,Small Business,Netherlands,NLD,Europe,4.87,Active,Seller Fulfilled,2025-01-03,2025-01-03 00:00:00,,true,2025-01-03 11:06:12,jimmy.washington028@commerce.example.com
343436,SELL-00343436,Beard-Levy,Distributor,Spain,ESP,Europe,3.47,Active,Platform Fulfilled,2025-01-21,2025-01-21 00:00:00,,true,2025-01-21 19:21:20,adam.henson113@dataops.example.com
343437,SELL-00343437,"Johnson, Medina and Wilcox",Distributor,Mexico,MEX,North America,4.45,Inactive,Seller Fulfilled,2025-01-22,2025-01-22 00:00:00,,true,2025-01-22 13:24:37,kristin.krueger034@analytics.example.com
343438,SELL-00343438,"Rasmussen, Rivera and Collins",Small Business,Australia,AUS,Oceania,3.6,Active,Platform Fulfilled,2025-01-21,2025-01-21 00:00:00,,true,2025-01-21 23:57:18,ryan.steele043@commerce.example.com
343439,SELL-00343439,Mendoza-Rojas,Distributor,Mexico,MEX,North America,3.5,Inactive,Seller Fulfilled,2025-01-26,2025-01-26 00:00:00,,true,2025-01-26 13:45:04,brittany.rose019@commerce.example.com
343440,SELL-00343440,"Williams, Torres and Chen",Marketplace,Japan,JPN,Asia,3.95,Suspended,Platform Fulfilled,2025-01-13,2025-01-13 00:00:00,,true,2025-01-13 11:05:13,timothy.cannon081@analytics.example.com
343441,SELL-00343441,Rojas Inc,Small Business,Brazil,BRA,South America,4.08,Active,Platform Fulfilled,2025-01-26,2025-01-26 00:00:00,,true,2025-01-26 03:50:05,andrew.ellis102@analytics.example.com
343442,SELL-00343442,"Castillo, Franklin and Alvarado",Retailer,Canada,CAN,North America,4.27,Active,Dropship,2025-01-07,2025-01-07 00:00:00,,true,2025-01-07 15:24:25,john.mullins109@commerce.example.com
343443,SELL-00343443,"Reyes, Rodriguez and Davis",Brand,India,IND,Asia,4.01,Suspended,Seller Fulfilled,2025-01-24,2025-01-24 00:00:00,,true,2025-01-24 05:12:13,susan.rice083@commerce.example.com
343444,SELL-00343444,Jackson Group,Distributor,Japan,JPN,Asia,4.07,Active,Seller Fulfilled,2025-01-03,2025-01-03 00:00:00,,true,2025-01-03 16:10:14,timothy.cannon081@analytics.example.com
343445,SELL-00343445,"Brown, Smith and Bartlett",Marketplace,Spain,ESP,Europe,4.74,Active,Dropship,2025-01-07,2025-01-07 00:00:00,,true,2025-01-07 01:19:01,darren.anderson025@dataops.example.com
343446,SELL-00343446,Jones PLC,Brand,Singapore,SGP,Asia,4.54,Active,Seller Fulfilled,2025-01-14,2025-01-14 00:00:00,,true,2025-01-14 19:48:56,willie.long016@dataops.example.com
343447,SELL-00343447,Casey LLC,Marketplace,France,FRA,Europe,4.73,Active,Seller Fulfilled,2025-01-03,2025-01-03 00:00:00,,true,2025-01-03 22:22:50,micheal.chen050@dataops.example.com
343448,SELL-00343448,Mckinney-Smith,Distributor,Italy,ITA,Europe,3.59,Active,Seller Fulfilled,2025-01-27,2025-01-27 00:00:00,,true,2025-01-27 08:55:35,james.proctor094@dataops.example.com
343449,SELL-00343449,"Smith, Miller and Brown",Distributor,Mexico,MEX,North America,4.14,Active,Dropship,2025-01-14,2025-01-14 00:00:00,,true,2025-01-14 09:27:10,tara.hansen055@dataops.example.com
343450,SELL-00343450,Butler-Hughes,Small Business,United Arab Emirates,ARE,Asia,4.82,Active,Dropship,2025-01-25,2025-01-25 00:00:00,,true,2025-01-25 00:53:34,michael.brewer084@analytics.example.com
343451,SELL-00343451,Wilson-Nguyen,Marketplace,Spain,ESP,Europe,4.19,Active,Seller Fulfilled,2025-01-07,2025-01-07 00:00:00,,true,2025-01-07 08:32:43,megan.cunningham013@commerce.example.com
343452,SELL-00343452,Brandt Ltd,Brand,India,IND,Asia,4.16,Active,Seller Fulfilled,2025-01-06,2025-01-06 00:00:00,,true,2025-01-06 14:33:40,jennifer.bauer068@analytics.example.com
343453,SELL-00343453,Russell Group,Brand,Japan,JPN,Asia,4.12,Active,Platform Fulfilled,2025-01-20,2025-01-20 00:00:00,,true,2025-01-20 13:20:38,grace.gonzales099@dataops.example.com
343454,SELL-00343454,Rios Inc,Marketplace,Brazil,BRA,South America,4.57,Active,Dropship,2025-01-24,2025-01-24 00:00:00,,true,2025-01-24 08:23:57,raymond.pineda079@platform.example.com
343455,SELL-00343455,"Martin, Jackson and Escobar",Marketplace,Spain,ESP,Europe,3.86,Active,Seller Fulfilled,2025-01-21,2025-01-21 00:00:00,,true,2025-01-21 05:18:41,lisa.kim091@platform.example.com
343456,SELL-00343456,Palmer LLC,Brand,India,IND,Asia,4.85,Active,Dropship,2025-01-01,2025-01-01 00:00:00,,true,2025-01-01 22:28:32,brian.taylor114@analytics.example.com
343457,SELL-00343457,Miller PLC,Brand,United States,USA,North America,3.46,Active,Platform Fulfilled,2025-01-10,2025-01-10 00:00:00,,true,2025-01-10 09:28:52,james.richardson118@dataops.example.com
343458,SELL-00343458,"Pham, Owens and Stewart",Distributor,India,IND,Asia,3.96,Active,Platform Fulfilled,2025-01-18,2025-01-18 00:00:00,,true,2025-01-18 09:38:23,adam.gordon030@commerce.example.com
343459,SELL-00343459,"Brown, Castaneda and White",Small Business,Singapore,SGP,Asia,4.03,Inactive,Platform Fulfilled,2025-01-22,2025-01-22 00:00:00,,true,2025-01-22 12:33:33,david.cabrera119@dataops.example.com
343460,SELL-00343460,"Stephenson, Smith and Myers",Distributor,United Arab Emirates,ARE,Asia,2.88,Active,Seller Fulfilled,2025-01-07,2025-01-07 00:00:00,,true,2025-01-07 13:29:38,kimberly.harmon088@commerce.example.com
343461,SELL-00343461,"Johnson, Cobb and Mcfarland",Distributor,United Arab Emirates,ARE,Asia,4.87,Active,Dropship,2025-01-10,2025-01-10 00:00:00,,true,2025-01-10 21:01:54,jimmy.washington028@commerce.example.com
343462,SELL-00343462,Brown-Gibson,Small Business,United States,USA,North America,4.15,Active,Seller Fulfilled,2025-01-06,2025-01-06 00:00:00,,true,2025-01-06 01:21:13,stephanie.miller092@analytics.example.com
343463,SELL-00343463,Woodard-Edwards,Marketplace,Japan,JPN,Asia,4.29,Active,Platform Fulfilled,2025-01-30,2025-01-30 00:00:00,,true,2025-01-30 13:59:12,james.proctor094@dataops.example.com
343464,SELL-00343464,Romero LLC,Distributor,Brazil,BRA,South America,4.88,Active,Seller Fulfilled,2025-01-25,2025-01-25 00:00:00,,true,2025-01-25 09:27:15,andrew.ellis102@analytics.example.com
343465,SELL-00343465,"Lawrence, Vega and Pacheco",Small Business,Singapore,SGP,Asia,3.76,Active,Seller Fulfilled,2025-01-03,2025-01-03 00:00:00,,true,2025-01-03 00:18:49,eric.rowe100@platform.example.com
343466,SELL-00343466,"Maynard, Allison and Collins",Brand,France,FRA,Europe,4.11,Inactive,Dropship,2025-01-30,2025-01-30 00:00:00,,true,2025-01-30 21:30:28,katelyn.pitts017@commerce.example.com
343467,SELL-00343467,"Christensen, Pace and Morton",Distributor,Spain,ESP,Europe,4.29,Inactive,Seller Fulfilled,2025-01-22,2025-01-22 00:00:00,,true,2025-01-22 10:10:13,kenneth.rodgers059@analytics.example.com
343468,SELL-00343468,"Smith, Blake and Garcia",Distributor,Italy,ITA,Europe,3.98,Active,Seller Fulfilled,2025-01-05,2025-01-05 00:00:00,,true,2025-01-05 20:26:47,christine.carter078@commerce.example.com
343469,SELL-00343469,"Jordan, Gomez and Scott",Marketplace,Canada,CAN,North America,3.83,Inactive,Platform Fulfilled,2025-01-12,2025-01-12 00:00:00,,true,2025-01-12 08:21:37,david.cabrera119@dataops.example.com
343470,SELL-00343470,Watkins-Richardson,Distributor,Singapore,SGP,Asia,4.32,Active,Dropship,2025-01-04,2025-01-04 00:00:00,,true,2025-01-04 20:31:00,kelsey.taylor010@platform.example.com
343471,SELL-00343471,"Smith, Griffin and Lucas",Marketplace,Germany,DEU,Europe,4.27,Active,Platform Fulfilled,2025-01-29,2025-01-29 00:00:00,,true,2025-01-29 00:55:43,timothy.cannon081@analytics.example.com
343472,SELL-00343472,Gilbert and Sons,Small Business,Italy,ITA,Europe,4.23,Active,Platform Fulfilled,2025-01-08,2025-01-08 00:00:00,,true,2025-01-08 21:37:58,brandon.yu006@analytics.example.com
343473,SELL-00343473,"Simon, Roberts and Aguilar",Marketplace,Italy,ITA,Europe,4.52,Active,Seller Fulfilled,2025-01-29,2025-01-29 00:00:00,,true,2025-01-29 03:08:47,jack.smith053@analytics.example.com
343474,SELL-00343474,Mooney-Morris,Marketplace,United Kingdom,GBR,Europe,4.19,Active,Platform Fulfilled,2025-01-01,2025-01-01 00:00:00,,true,2025-01-01 08:34:35,jennifer.hudson020@analytics.example.com
343475,SELL-00343475,James-Smith,Brand,Brazil,BRA,South America,4.77,Active,Dropship,2025-01-27,2025-01-27 00:00:00,,true,2025-01-27 01:37:08,stephanie.miller092@analytics.example.com
343476,SELL-00343476,Church Ltd,Retailer,Australia,AUS,Oceania,4.12,Active,Platform Fulfilled,2025-01-27,2025-01-27 00:00:00,,true,2025-01-27 16:40:17,jason.franklin045@dataops.example.com
343477,SELL-00343477,"Oliver, Cain and Mcdonald",Small Business,Spain,ESP,Europe,4.41,Active,Dropship,2025-01-23,2025-01-23 00:00:00,,true,2025-01-23 21:51:26,curtis.williams033@dataops.example.com
343478,SELL-00343478,Ferguson-Haas,Distributor,Canada,CAN,North America,4.21,Active,Platform Fulfilled,2025-01-12,2025-01-12 00:00:00,,true,2025-01-12 19:12:47,tara.hansen055@dataops.example.com
343479,SELL-00343479,"Reynolds, Mccarty and Vasquez",Retailer,Singapore,SGP,Asia,3.63,Suspended,Platform Fulfilled,2025-01-05,2025-01-05 00:00:00,,true,2025-01-05 05:10:14,jennifer.hudson020@analytics.example.com
343480,SELL-00343480,"Price, Mclean and Schmidt",Small Business,Japan,JPN,Asia,4.81,Active,Dropship,2025-01-03,2025-01-03 00:00:00,,true,2025-01-03 11:45:04,michael.brewer084@analytics.example.com
343481,SELL-00343481,Calhoun-Deleon,Brand,Australia,AUS,Oceania,4.44,Active,Seller Fulfilled,2025-01-15,2025-01-15 00:00:00,,true,2025-01-15 09:51:13,timothy.cannon081@analytics.example.com
343482,SELL-00343482,Hall Group,Marketplace,Brazil,BRA,South America,3.61,Active,Dropship,2025-01-30,2025-01-30 00:00:00,,true,2025-01-30 10:02:16,jeffery.miller012@commerce.example.com
343483,SELL-00343483,Anderson-Crawford,Marketplace,Mexico,MEX,North America,4.72,Active,Dropship,2025-01-18,2025-01-18 00:00:00,,true,2025-01-18 09:20:18,troy.boone097@platform.example.com
343484,SELL-00343484,Barr-Garcia,Distributor,Canada,CAN,North America,4.38,Active,Dropship,2025-01-13,2025-01-13 00:00:00,,true,2025-01-13 22:09:08,alyssa.richards002@commerce.example.com
343485,SELL-00343485,Lowe Inc,Small Business,India,IND,Asia,3.86,Active,Platform Fulfilled,2025-01-21,2025-01-21 00:00:00,,true,2025-01-21 08:35:53,taylor.cunningham023@commerce.example.com
343486,SELL-00343486,Hines PLC,Small Business,Japan,JPN,Asia,4.26,Active,Dropship,2025-01-07,2025-01-07 00:00:00,,true,2025-01-07 02:47:03,nicholas.wilson027@analytics.example.com
343487,SELL-00343487,Nash Group,Retailer,France,FRA,Europe,4.89,Active,Platform Fulfilled,2025-01-16,2025-01-16 00:00:00,,true,2025-01-16 11:53:33,ryan.steele043@commerce.example.com
343488,SELL-00343488,"King, Cole and Jordan",Brand,Australia,AUS,Oceania,4.28,Active,Platform Fulfilled,2025-01-26,2025-01-26 00:00:00,,true,2025-01-26 19:38:57,brian.banks011@platform.example.com
343489,SELL-00343489,Peterson-Ortiz,Small Business,Mexico,MEX,North America,4.18,Active,Platform Fulfilled,2025-01-31,2025-01-31 00:00:00,,true,2025-01-31 06:42:27,eric.rowe100@platform.example.com
343490,SELL-00343490,Hughes Group,Marketplace,Netherlands,NLD,Europe,3.5,Active,Seller Fulfilled,2025-01-11,2025-01-11 00:00:00,,true,2025-01-11 05:34:03,michael.johnson061@platform.example.com
343491,SELL-00343491,Glover-Savage,Small Business,United States,USA,North America,4.63,Active,Dropship,2025-01-16,2025-01-16 00:00:00,,true,2025-01-16 00:35:34,troy.boone097@platform.example.com
343492,SELL-00343492,Harrington Group,Distributor,France,FRA,Europe,3.22,Active,Seller Fulfilled,2025-01-05,2025-01-05 00:00:00,,true,2025-01-05 05:45:44,stephanie.miller092@analytics.example.com
343493,SELL-00343493,Carrillo-Davis,Small Business,Singapore,SGP,Asia,4.37,Active,Seller Fulfilled,2025-01-21,2025-01-21 00:00:00,,true,2025-01-21 05:13:20,michelle.sims041@analytics.example.com
343494,SELL-00343494,Herring-Jacobs,Small Business,Singapore,SGP,Asia,4.01,Active,Dropship,2025-01-26,2025-01-26 00:00:00,,true,2025-01-26 19:16:54,jennifer.bauer068@analytics.example.com
343495,SELL-00343495,Clark LLC,Retailer,Australia,AUS,Oceania,4.37,Active,Dropship,2025-01-01,2025-01-01 00:00:00,,true,2025-01-01 04:52:15,tammy.smith009@platform.example.com
343496,SELL-00343496,"Li, Hoffman and Wilson",Retailer,United States,USA,North America,4.32,Active,Seller Fulfilled,2025-01-22,2025-01-22 00:00:00,,true,2025-01-22 20:52:15,samantha.villa073@commerce.example.com
343497,SELL-00343497,"Schmidt, Deleon and Miller",Brand,Brazil,BRA,South America,4.62,Active,Dropship,2025-01-05,2025-01-05 00:00:00,,true,2025-01-05 06:37:10,chelsea.patel065@commerce.example.com
343498,SELL-00343498,Odom Ltd,Brand,Italy,ITA,Europe,3.44,Active,Platform Fulfilled,2025-01-06,2025-01-06 00:00:00,,true,2025-01-06 22:40:57,kevin.mathews014@analytics.example.com
343499,SELL-00343499,Reynolds-Henderson,Small Business,Singapore,SGP,Asia,3.85,Active,Dropship,2025-01-12,2025-01-12 00:00:00,,true,2025-01-12 14:19:23,kenneth.rodgers059@analytics.example.com
343500,SELL-00343500,Bell-Ellis,Marketplace,United States,USA,North America,4.57,Active,Dropship,2025-01-08,2025-01-08 00:00:00,,true,2025-01-08 23:56:01,brandon.yu006@analytics.example.com
343501,SELL-00343501,Camacho PLC,Small Business,Spain,ESP,Europe,4.27,Active,Dropship,2025-01-03,2025-01-03 00:00:00,,true,2025-01-03 08:41:57,james.richardson118@dataops.example.com
343502,SELL-00343502,Neal Group,Brand,United States,USA,North America,4.95,Active,Platform Fulfilled,2025-01-06,2025-01-06 00:00:00,,true,2025-01-06 12:23:12,victoria.medina044@dataops.example.com
343503,SELL-00343503,Smith-Johnson,Small Business,India,IND,Asia,3.91,Active,Dropship,2025-01-18,2025-01-18 00:00:00,,true,2025-01-18 21:11:27,beth.carter090@dataops.example.com
343504,SELL-00343504,"Moreno, Guzman and Bryan",Small Business,Brazil,BRA,South America,4.48,Active,Platform Fulfilled,2025-01-22,2025-01-22 00:00:00,,true,2025-01-22 09:01:46,eric.mullen052@dataops.example.com
343505,SELL-00343505,Martin and Sons,Small Business,Mexico,MEX,North America,3.89,Active,Platform Fulfilled,2025-01-18,2025-01-18 00:00:00,,true,2025-01-18 18:15:32,andrew.ellis102@analytics.example.com
343506,SELL-00343506,Thomas Inc,Marketplace,United Arab Emirates,ARE,Asia,3.12,Active,Seller Fulfilled,2025-01-13,2025-01-13 00:00:00,,true,2025-01-13 04:56:09,craig.johnson106@analytics.example.com
343507,SELL-00343507,"Abbott, Johnson and Moore",Retailer,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2025-01-14,2025-01-14 00:00:00,,true,2025-01-14 22:10:47,lisa.kim091@platform.example.com
343508,SELL-00343508,"Harvey, Juarez and Brooks",Retailer,Netherlands,NLD,Europe,4.12,Active,Platform Fulfilled,2025-01-23,2025-01-23 00:00:00,,true,2025-01-23 02:27:05,kimberly.harmon088@commerce.example.com
343509,SELL-00343509,Morales and Sons,Marketplace,Germany,DEU,Europe,4.2,Active,Seller Fulfilled,2025-01-27,2025-01-27 00:00:00,,true,2025-01-27 10:05:05,brandon.yu006@analytics.example.com
343510,SELL-00343510,Campbell Inc,Retailer,Singapore,SGP,Asia,3.57,Active,Platform Fulfilled,2025-01-07,2025-01-07 00:00:00,,true,2025-01-07 10:57:48,brittany.rose019@commerce.example.com
343511,SELL-00343511,"Harrison, Hatfield and Mathis",Small Business,Mexico,MEX,North America,4.57,Active,Dropship,2025-01-27,2025-01-27 00:00:00,,true,2025-01-27 15:16:23,tara.hansen055@dataops.example.com
343512,SELL-00343512,Cruz-Harris,Small Business,Canada,CAN,North America,4.34,Active,Dropship,2025-01-23,2025-01-23 00:00:00,,true,2025-01-23 02:50:51,patrick.gonzalez035@dataops.example.com
343513,SELL-00343513,Dominguez-Butler,Marketplace,United Kingdom,GBR,Europe,3.97,Active,Platform Fulfilled,2025-01-13,2025-01-13 00:00:00,,true,2025-01-13 06:38:25,jillian.russo115@commerce.example.com
343514,SELL-00343514,Quinn-Smith,Marketplace,Japan,JPN,Asia,3.23,Active,Dropship,2025-01-30,2025-01-30 00:00:00,,true,2025-01-30 22:07:26,tammy.smith009@platform.example.com
343515,SELL-00343515,"Kirk, Hall and Graham",Distributor,United States,USA,North America,4.3,Active,Dropship,2025-01-14,2025-01-14 00:00:00,,true,2025-01-14 05:19:39,richard.bradshaw051@platform.example.com
343516,SELL-00343516,"Martin, Bryant and Morris",Small Business,Brazil,BRA,South America,4.42,Inactive,Seller Fulfilled,2025-01-20,2025-01-20 00:00:00,,true,2025-01-20 23:42:18,oscar.owens072@analytics.example.com
343517,SELL-00343517,Mcmahon-Kidd,Marketplace,Singapore,SGP,Asia,3.99,Active,Dropship,2025-01-26,2025-01-26 00:00:00,,true,2025-01-26 07:29:29,jason.franklin045@dataops.example.com
343518,SELL-00343518,Riley PLC,Retailer,India,IND,Asia,4.12,Active,Platform Fulfilled,2025-01-03,2025-01-03 00:00:00,,true,2025-01-03 20:38:30,victor.palmer071@platform.example.com
343519,SELL-00343519,"Duncan, Duran and Vaughan",Retailer,Japan,JPN,Asia,4.45,Active,Seller Fulfilled,2025-01-29,2025-01-29 00:00:00,,true,2025-01-29 18:03:32,kristin.krueger034@analytics.example.com
343520,SELL-00343520,"Dennis, Powell and Roy",Retailer,France,FRA,Europe,3.85,Active,Platform Fulfilled,2025-01-08,2025-01-08 00:00:00,,true,2025-01-08 12:04:34,renee.harvey080@dataops.example.com
343521,SELL-00343521,Moran-Mejia,Small Business,Singapore,SGP,Asia,3.8,Active,Seller Fulfilled,2025-01-03,2025-01-03 00:00:00,,true,2025-01-03 23:31:53,eric.horton058@analytics.example.com
343522,SELL-00343522,Farrell Group,Distributor,Netherlands,NLD,Europe,4.21,Inactive,Platform Fulfilled,2025-01-28,2025-01-28 00:00:00,,true,2025-01-28 09:21:33,oscar.owens072@analytics.example.com
343523,SELL-00343523,"Barber, Long and Thompson",Brand,India,IND,Asia,3.77,Active,Dropship,2025-01-19,2025-01-19 00:00:00,,true,2025-01-19 06:44:44,rebecca.white032@dataops.example.com
343524,SELL-00343524,Johnson-Lam,Marketplace,Australia,AUS,Oceania,3.34,Active,Platform Fulfilled,2025-01-26,2025-01-26 00:00:00,,true,2025-01-26 01:24:08,susan.rice083@commerce.example.com
343525,SELL-00343525,Kelley Group,Brand,Netherlands,NLD,Europe,4.01,Active,Platform Fulfilled,2025-01-31,2025-01-31 00:00:00,,true,2025-01-31 20:40:40,kristin.krueger034@analytics.example.com
343526,SELL-00343526,Reyes LLC,Brand,Singapore,SGP,Asia,3.83,Active,Platform Fulfilled,2025-01-20,2025-01-20 00:00:00,,true,2025-01-20 16:53:50,megan.cunningham013@commerce.example.com
343527,SELL-00343527,Robinson-Roberson,Retailer,Mexico,MEX,North America,4.11,Active,Platform Fulfilled,2025-01-22,2025-01-22 00:00:00,,true,2025-01-22 05:07:29,jillian.russo115@commerce.example.com
343528,SELL-00343528,"Carpenter, Gordon and Love",Marketplace,Germany,DEU,Europe,3.92,Active,Seller Fulfilled,2025-01-18,2025-01-18 00:00:00,,true,2025-01-18 12:05:02,mary.jordan048@analytics.example.com
343529,SELL-00343529,"James, Long and Edwards",Marketplace,Japan,JPN,Asia,3.56,Active,Seller Fulfilled,2025-01-11,2025-01-11 00:00:00,,true,2025-01-11 17:34:10,jeffery.miller012@commerce.example.com
343530,SELL-00343530,"Ferguson, Smith and Freeman",Distributor,Mexico,MEX,North America,4.64,Active,Seller Fulfilled,2025-01-14,2025-01-14 00:00:00,,true,2025-01-14 05:44:40,ashley.marks069@commerce.example.com
343531,SELL-00343531,Garcia-Taylor,Distributor,Brazil,BRA,South America,3.55,Active,Dropship,2025-01-21,2025-01-21 00:00:00,,true,2025-01-21 12:39:35,james.richardson118@dataops.example.com
343532,SELL-00343532,Lee-Green,Small Business,India,IND,Asia,4.57,Active,Platform Fulfilled,2025-01-31,2025-01-31 00:00:00,,true,2025-01-31 16:59:53,craig.johnson106@analytics.example.com
343533,SELL-00343533,Davis LLC,Marketplace,United Kingdom,GBR,Europe,4.17,Active,Platform Fulfilled,2025-01-28,2025-01-28 00:00:00,,true,2025-01-28 08:35:25,tara.hansen055@dataops.example.com
343534,SELL-00343534,Johnson-Williams,Marketplace,India,IND,Asia,3.39,Active,Dropship,2025-01-23,2025-01-23 00:00:00,,true,2025-01-23 14:01:00,shawn.baxter004@dataops.example.com
343535,SELL-00343535,"Macdonald, Dunn and Johnson",Marketplace,Canada,CAN,North America,4.19,Active,Seller Fulfilled,2025-01-06,2025-01-06 00:00:00,,true,2025-01-06 21:16:24,micheal.hall064@dataops.example.com
