exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-08-08,GBP,AUD,2.0550791245,Internal FX,Spot,2024-08-08 21:21:39,raymond.pineda079@platform.example.com
,2024-08-07,MXN,AUD,0.3711329818,Internal FX,Daily,2024-08-07 22:19:23,eric.mullen052@dataops.example.com
,2024-08-22,BRL,MXN,2.1351197274,Reuters,Spot,2024-08-22 15:46:52,michael.berger060@platform.example.com
,2024-08-29,BRL,USD,0.6488857273,Internal FX,Spot,2024-08-29 12:52:56,shawn.baxter004@dataops.example.com
,2024-08-24,GBP,USD,1.4149599188,ECB,Spot,2024-08-24 22:56:57,stephanie.miller092@analytics.example.com
,2024-08-30,AED,AUD,0.3395514735,Internal FX,Closing,2024-08-30 21:08:58,lance.williams029@platform.example.com
,2024-08-12,AUD,JPY,1.4255867489,ECB,Spot,2024-08-12 21:13:52,michael.brewer084@analytics.example.com
,2024-08-19,GBP,CAD,0.6227291349,Reuters,Spot,2024-08-19 11:54:55,brandi.carter038@dataops.example.com
,2024-08-01,MXN,AUD,0.8988067956,Bloomberg,Daily,2024-08-01 12:25:58,brian.taylor114@analytics.example.com
,2024-08-13,GBP,MXN,2.0568706045,Bloomberg,Closing,2024-08-13 18:29:46,adam.gordon030@commerce.example.com
,2024-08-04,EUR,MXN,3.1569952388,Reuters,Daily,2024-08-04 17:11:17,oscar.owens072@analytics.example.com
,2024-08-05,INR,AUD,0.4779726484,ECB,Closing,2024-08-05 00:26:10,james.richardson118@dataops.example.com
,2024-08-10,EUR,GBP,1.7386175184,ECB,Daily,2024-08-10 20:50:37,brittany.rose019@commerce.example.com
,2024-08-05,USD,EUR,1.7497889948,Reuters,Daily,2024-08-05 16:00:21,tara.hansen055@dataops.example.com
,2024-08-16,CAD,MXN,1.7680045966,Internal FX,Closing,2024-08-16 15:24:47,christine.johnson056@commerce.example.com
,2024-08-14,SGD,INR,1.4656982765,Reuters,Spot,2024-08-14 15:44:33,jimmy.washington028@commerce.example.com
,2024-08-06,GBP,MXN,0.4623704824,ECB,Spot,2024-08-06 05:48:36,tammy.smith009@platform.example.com
,2024-08-13,INR,MXN,0.3188064467,Internal FX,Daily,2024-08-13 22:14:55,patrick.gonzalez035@dataops.example.com
,2024-08-19,CAD,AED,1.0300972358,Bloomberg,Daily,2024-08-19 17:51:05,andrew.ellis102@analytics.example.com
,2024-08-14,AUD,MXN,0.7672401609,Reuters,Spot,2024-08-14 17:18:57,susan.rice083@commerce.example.com
,2024-08-17,SGD,INR,0.5960331438,Bloomberg,Spot,2024-08-17 02:19:10,timothy.cameron104@commerce.example.com
,2024-08-02,AUD,JPY,3.3353688865,ECB,Spot,2024-08-02 04:24:12,joann.clark089@commerce.example.com
,2024-08-14,JPY,MXN,1.2357688922,Bloomberg,Spot,2024-08-14 09:52:22,susan.rice083@commerce.example.com
,2024-08-29,MXN,USD,1.0700376256,Reuters,Spot,2024-08-29 10:43:07,jimmy.washington028@commerce.example.com
,2024-08-24,JPY,CAD,1.3955619755,Reuters,Spot,2024-08-24 20:50:24,ryan.steele043@commerce.example.com
,2024-08-19,BRL,AED,0.282490935,Reuters,Spot,2024-08-19 15:58:10,christopher.reed095@commerce.example.com
,2024-08-29,EUR,USD,0.9729490463,Internal FX,Closing,2024-08-29 22:24:33,eric.horton058@analytics.example.com
,2024-08-04,SGD,CAD,2.277394186,Reuters,Spot,2024-08-04 18:07:20,michael.brewer084@analytics.example.com
,2024-08-07,AED,USD,0.5027314577,Bloomberg,Closing,2024-08-07 07:27:36,eric.horton058@analytics.example.com
,2024-08-01,AED,MXN,1.81201877,ECB,Closing,2024-08-01 16:19:30,mary.jordan048@analytics.example.com
,2024-08-05,AED,BRL,0.7917472891,Bloomberg,Daily,2024-08-05 08:22:56,michael.berger060@platform.example.com
,2024-08-05,BRL,AED,1.2853630506,Internal FX,Closing,2024-08-05 02:13:09,jimmy.washington028@commerce.example.com
,2024-08-23,MXN,CAD,0.3318692702,Bloomberg,Daily,2024-08-23 20:13:31,christine.carter078@commerce.example.com
,2024-08-29,AUD,USD,0.473174531,ECB,Closing,2024-08-29 13:56:16,sylvia.diaz107@dataops.example.com
,2024-08-06,GBP,CAD,0.7909782201,Reuters,Closing,2024-08-06 03:09:18,kristen.bailey110@analytics.example.com
,2024-08-05,GBP,AED,1.0297940593,Bloomberg,Daily,2024-08-05 17:58:53,michael.johnson061@platform.example.com
,2024-08-20,SGD,AUD,0.6029901678,Reuters,Daily,2024-08-20 03:46:08,maria.ashley046@analytics.example.com
,2024-08-03,CAD,JPY,1.0455165494,Internal FX,Daily,2024-08-03 02:38:30,michael.berger060@platform.example.com
,2024-08-03,CAD,USD,0.4412471816,Bloomberg,Closing,2024-08-03 18:18:52,lisa.kim091@platform.example.com
,2024-08-28,BRL,INR,2.0143333115,Bloomberg,Daily,2024-08-28 06:52:56,darren.anderson025@dataops.example.com
,2024-08-12,SGD,AED,4.9034726213,ECB,Spot,2024-08-12 16:43:53,david.cabrera119@dataops.example.com
,2024-08-18,EUR,JPY,1.787631365,ECB,Spot,2024-08-18 11:39:02,kimberly.harmon088@commerce.example.com
,2024-08-15,JPY,GBP,0.4587078183,Internal FX,Daily,2024-08-15 11:47:43,rachel.hall062@platform.example.com
,2024-08-11,MXN,AED,0.5680960004,Internal FX,Closing,2024-08-11 18:20:10,raymond.pineda079@platform.example.com
,2024-08-06,GBP,SGD,0.7470161294,Bloomberg,Daily,2024-08-06 08:04:25,john.mullins109@commerce.example.com
,2024-08-08,BRL,USD,0.7666235798,ECB,Daily,2024-08-08 09:30:11,jeffery.miller012@commerce.example.com
,2024-08-03,JPY,SGD,1.5218237812,Reuters,Daily,2024-08-03 12:39:37,joann.clark089@commerce.example.com
,2024-08-16,SGD,JPY,2.5576354455,Internal FX,Closing,2024-08-16 14:34:51,micheal.chen050@dataops.example.com
,2024-08-04,SGD,CAD,1.1094619023,Bloomberg,Daily,2024-08-04 05:44:05,kristin.krueger034@analytics.example.com
,2024-08-26,EUR,SGD,0.246067032,ECB,Daily,2024-08-26 05:21:50,kenneth.rodgers059@analytics.example.com
,2024-08-30,INR,BRL,0.4215150021,Bloomberg,Daily,2024-08-30 07:16:33,micheal.hall064@dataops.example.com
,2024-08-18,INR,CAD,0.3109808321,Reuters,Spot,2024-08-18 04:48:45,dominic.hodges075@platform.example.com
,2024-08-08,GBP,USD,1.7099840153,Internal FX,Spot,2024-08-08 12:32:55,jimmy.washington028@commerce.example.com
,2024-08-22,EUR,CAD,0.6907647262,Bloomberg,Spot,2024-08-22 14:56:01,micheal.hall064@dataops.example.com
,2024-08-22,EUR,AUD,3.7237552786,Bloomberg,Daily,2024-08-22 01:10:58,brandon.yu006@analytics.example.com
,2024-08-02,GBP,INR,1.3587431579,Reuters,Closing,2024-08-02 16:32:46,jennifer.bauer068@analytics.example.com
,2024-08-31,GBP,BRL,0.3620710087,Bloomberg,Daily,2024-08-31 03:12:38,jonathan.jimenez057@platform.example.com
,2024-08-27,SGD,BRL,1.4675804817,Internal FX,Closing,2024-08-27 03:15:55,christine.carter078@commerce.example.com
,2024-08-05,AUD,CAD,1.535144145,Bloomberg,Daily,2024-08-05 21:52:11,john.mullins109@commerce.example.com
,2024-08-19,AUD,CAD,1.3119212715,Bloomberg,Daily,2024-08-19 22:09:48,michelle.sims041@analytics.example.com
,2024-08-08,AED,EUR,0.6245174824,Reuters,Spot,2024-08-08 19:15:40,andrea.cummings039@platform.example.com
,2024-08-20,AUD,CAD,0.3390398864,Reuters,Daily,2024-08-20 13:58:25,ashley.marks069@commerce.example.com
,2024-08-16,AUD,INR,1.9886342911,Internal FX,Spot,2024-08-16 11:08:11,jillian.russo115@commerce.example.com
,2024-08-25,GBP,INR,2.9732424382,Bloomberg,Spot,2024-08-25 13:52:33,jennifer.shepherd015@analytics.example.com
,2024-08-24,BRL,JPY,0.4369487337,ECB,Spot,2024-08-24 04:36:07,andrew.ellis102@analytics.example.com
,2024-08-27,USD,GBP,0.8086006546,ECB,Closing,2024-08-27 04:55:02,michael.johnson061@platform.example.com
,2024-08-11,BRL,CAD,0.6478030279,Bloomberg,Spot,2024-08-11 08:10:47,adam.henson113@dataops.example.com
,2024-08-24,AED,GBP,0.7479573468,ECB,Closing,2024-08-24 16:58:59,sandra.hunter036@platform.example.com
,2024-08-27,INR,CAD,0.8382566864,Reuters,Daily,2024-08-27 16:44:44,stephanie.miller092@analytics.example.com
,2024-08-09,SGD,MXN,3.0094257118,ECB,Closing,2024-08-09 12:17:33,adam.henson113@dataops.example.com
,2024-08-04,AUD,BRL,0.7492516651,Bloomberg,Daily,2024-08-04 06:21:18,megan.cunningham013@commerce.example.com
,2024-08-30,BRL,JPY,0.8088264222,Internal FX,Closing,2024-08-30 04:18:54,timothy.cannon081@analytics.example.com
,2024-08-01,AUD,MXN,0.6823213313,Bloomberg,Daily,2024-08-01 21:10:34,anita.garcia021@dataops.example.com
,2024-08-17,CAD,USD,0.3842125738,Internal FX,Daily,2024-08-17 21:10:05,timothy.cameron104@commerce.example.com
,2024-08-05,MXN,EUR,0.8169275495,Reuters,Daily,2024-08-05 18:08:27,michael.berger060@platform.example.com
,2024-08-08,INR,EUR,0.4564724784,Bloomberg,Closing,2024-08-08 04:36:25,christopher.reed095@commerce.example.com
,2024-08-26,BRL,GBP,0.7804244123,ECB,Daily,2024-08-26 11:46:49,lisa.kim091@platform.example.com
,2024-08-11,BRL,SGD,1.4128004047,Internal FX,Spot,2024-08-11 14:54:59,michael.brewer084@analytics.example.com
,2024-08-05,BRL,GBP,1.4018091326,Reuters,Daily,2024-08-05 10:55:20,lisa.kim091@platform.example.com
,2024-08-23,SGD,EUR,2.1838871921,Reuters,Daily,2024-08-23 16:37:42,alyssa.richards002@commerce.example.com
,2024-08-27,JPY,AED,2.9801732628,ECB,Closing,2024-08-27 10:28:21,raymond.pineda079@platform.example.com
,2024-08-27,GBP,CAD,0.4450591533,Internal FX,Daily,2024-08-27 22:24:33,arthur.ortiz082@platform.example.com
,2024-08-02,AED,EUR,0.8690619508,Reuters,Daily,2024-08-02 11:23:54,alyssa.richards002@commerce.example.com
,2024-08-07,AED,INR,1.2104758974,Reuters,Daily,2024-08-07 02:31:52,jack.smith053@analytics.example.com
,2024-08-25,SGD,INR,2.7542035641,Bloomberg,Closing,2024-08-25 11:30:10,yesenia.arnold040@platform.example.com
,2024-08-26,GBP,BRL,0.5167563577,Reuters,Closing,2024-08-26 05:34:51,victor.palmer071@platform.example.com
,2024-08-29,JPY,SGD,0.7091253031,Internal FX,Daily,2024-08-29 08:40:12,carol.bonilla067@analytics.example.com
,2024-08-10,EUR,USD,1.3355934159,Reuters,Daily,2024-08-10 04:51:57,alyssa.richards002@commerce.example.com
,2024-08-21,BRL,AUD,1.6209933465,Internal FX,Spot,2024-08-21 18:38:12,oscar.owens072@analytics.example.com
,2024-08-01,SGD,JPY,2.3239064221,Bloomberg,Closing,2024-08-01 11:54:39,beth.carter090@dataops.example.com
,2024-08-28,JPY,USD,0.6439045787,Bloomberg,Spot,2024-08-28 16:36:52,michael.johnson061@platform.example.com
,2024-08-15,AED,MXN,2.5848023052,ECB,Spot,2024-08-15 08:31:08,michael.berger060@platform.example.com
,2024-08-06,BRL,GBP,1.7114908778,Bloomberg,Spot,2024-08-06 20:30:19,katelyn.pitts017@commerce.example.com
,2024-08-26,USD,JPY,1.4911333727,ECB,Daily,2024-08-26 08:29:52,lisa.kim091@platform.example.com
,2024-08-12,INR,BRL,0.2737311772,ECB,Daily,2024-08-12 12:21:40,eric.rowe100@platform.example.com
,2024-08-07,SGD,GBP,1.043340497,ECB,Daily,2024-08-07 03:41:47,christine.carter112@commerce.example.com
,2024-08-25,GBP,MXN,1.3183991842,Internal FX,Closing,2024-08-25 23:41:12,beth.carter090@dataops.example.com
,2024-08-11,EUR,AED,2.1264104099,ECB,Closing,2024-08-11 04:47:31,susan.rice083@commerce.example.com
,2024-08-13,JPY,USD,0.2612754516,ECB,Daily,2024-08-13 00:58:07,david.cabrera119@dataops.example.com
,2024-08-25,AED,INR,1.3790465323,Internal FX,Closing,2024-08-25 17:22:33,james.proctor094@dataops.example.com
,2024-08-21,GBP,EUR,1.6030257935,Internal FX,Closing,2024-08-21 16:39:33,mary.jordan048@analytics.example.com
,2024-08-13,AED,MXN,0.5160936843,Bloomberg,Daily,2024-08-13 23:19:30,christine.carter078@commerce.example.com
,2024-08-03,AUD,EUR,0.457976682,Reuters,Spot,2024-08-03 17:33:30,christine.carter078@commerce.example.com
,2024-08-10,BRL,MXN,0.5383226486,Bloomberg,Spot,2024-08-10 01:07:24,ryan.steele043@commerce.example.com
,2024-08-14,MXN,EUR,2.795297479,Reuters,Daily,2024-08-14 06:54:46,beth.carter090@dataops.example.com
,2024-08-11,AED,BRL,1.1638671923,ECB,Closing,2024-08-11 19:46:41,chelsea.patel065@commerce.example.com
,2024-08-29,EUR,AUD,3.3187705703,Bloomberg,Spot,2024-08-29 08:14:17,carol.bonilla067@analytics.example.com
,2024-08-15,SGD,USD,0.6103467869,Internal FX,Daily,2024-08-15 22:57:08,jimmy.washington028@commerce.example.com
,2024-08-31,CAD,AED,2.3132246966,Reuters,Closing,2024-08-31 18:53:55,micheal.hall064@dataops.example.com
,2024-08-15,EUR,SGD,0.5440694888,Bloomberg,Closing,2024-08-15 15:07:59,yolanda.vasquez005@platform.example.com
,2024-08-26,GBP,JPY,1.382217062,Reuters,Spot,2024-08-26 18:04:33,troy.boone097@platform.example.com
,2024-08-01,CAD,EUR,4.1980811025,Bloomberg,Spot,2024-08-01 19:16:54,michael.johnson061@platform.example.com
,2024-08-02,AUD,MXN,1.4683517539,Reuters,Daily,2024-08-02 09:38:03,eric.horton058@analytics.example.com
,2024-08-01,CAD,BRL,6.6067490534,Internal FX,Closing,2024-08-01 01:28:00,jillian.russo115@commerce.example.com
,2024-08-16,GBP,CAD,0.4731606222,Reuters,Closing,2024-08-16 17:28:17,tina.williams074@commerce.example.com
,2024-08-24,AED,MXN,0.3539146201,Bloomberg,Daily,2024-08-24 07:03:20,taylor.cunningham023@commerce.example.com
,2024-08-06,INR,CAD,1.4111887664,ECB,Spot,2024-08-06 21:07:38,timothy.cannon081@analytics.example.com
,2024-08-29,BRL,USD,1.5479537821,ECB,Spot,2024-08-29 19:17:33,kenneth.rodgers059@analytics.example.com
,2024-08-12,BRL,AED,0.7271786931,Bloomberg,Closing,2024-08-12 18:08:37,andrea.cummings039@platform.example.com
,2024-08-24,EUR,MXN,1.3622306835,Reuters,Spot,2024-08-24 16:50:35,katelyn.pitts017@commerce.example.com
,2024-08-03,MXN,GBP,0.7868102429,Reuters,Daily,2024-08-03 20:09:59,timothy.cameron104@commerce.example.com
,2024-08-02,CAD,EUR,1.5636945796,Internal FX,Daily,2024-08-02 10:40:30,brittany.rose019@commerce.example.com
,2024-08-17,INR,AUD,4.7225436092,Internal FX,Daily,2024-08-17 10:21:00,raymond.pineda079@platform.example.com
,2024-08-24,USD,MXN,0.6203660382,Bloomberg,Spot,2024-08-24 15:31:33,brittany.rose019@commerce.example.com
,2024-08-21,CAD,AUD,0.9705299371,ECB,Daily,2024-08-21 14:59:46,katelyn.pitts017@commerce.example.com
,2024-08-21,JPY,MXN,0.5305362561,ECB,Closing,2024-08-21 22:06:23,kelsey.taylor010@platform.example.com
,2024-08-07,EUR,AED,1.336858684,ECB,Closing,2024-08-07 08:23:53,john.mullins109@commerce.example.com
,2024-08-17,BRL,CAD,2.7978199177,Bloomberg,Spot,2024-08-17 12:53:58,sylvia.diaz107@dataops.example.com
,2024-08-12,USD,AED,0.4071548292,Internal FX,Closing,2024-08-12 22:31:42,patrick.gonzalez035@dataops.example.com
,2024-08-31,INR,AED,0.8996973359,Internal FX,Spot,2024-08-31 14:40:03,adam.henson113@dataops.example.com
,2024-08-23,MXN,JPY,0.906328926,Internal FX,Daily,2024-08-23 03:09:04,benjamin.brooks117@dataops.example.com
,2024-08-17,INR,MXN,0.5002666173,ECB,Closing,2024-08-17 22:52:34,joseph.johnson049@dataops.example.com
,2024-08-17,MXN,JPY,0.2979619863,ECB,Spot,2024-08-17 14:51:08,grace.gonzales099@dataops.example.com
,2024-08-16,CAD,AED,0.8311883058,Reuters,Closing,2024-08-16 19:17:49,brandon.yu006@analytics.example.com
,2024-08-29,USD,INR,2.5561625908,Bloomberg,Daily,2024-08-29 00:51:50,renee.harvey080@dataops.example.com
,2024-08-05,INR,AED,3.0481634122,Internal FX,Spot,2024-08-05 19:58:07,michael.johnson061@platform.example.com
,2024-08-19,INR,GBP,2.7183684715,Internal FX,Closing,2024-08-19 10:49:32,timothy.cameron104@commerce.example.com
,2024-08-31,AED,CAD,0.5087166021,Bloomberg,Closing,2024-08-31 11:50:01,brian.taylor114@analytics.example.com
,2024-08-30,USD,EUR,0.3494298125,Internal FX,Closing,2024-08-30 02:59:56,arthur.ortiz082@platform.example.com
,2024-08-02,AED,INR,1.0489959589,Bloomberg,Spot,2024-08-02 23:22:39,christine.carter078@commerce.example.com
,2024-08-01,CAD,USD,0.8220745798,Reuters,Closing,2024-08-01 01:56:53,ryan.steele043@commerce.example.com
,2024-08-20,MXN,USD,1.472730196,Reuters,Spot,2024-08-20 06:53:14,adam.henson113@dataops.example.com
,2024-08-24,SGD,EUR,1.1553356031,Reuters,Daily,2024-08-24 20:54:36,ryan.steele043@commerce.example.com
,2024-08-28,JPY,SGD,0.9012458272,Bloomberg,Closing,2024-08-28 08:38:18,michael.berger060@platform.example.com
,2024-08-17,USD,AED,1.9097961489,Reuters,Closing,2024-08-17 16:54:29,timothy.cannon081@analytics.example.com
,2024-08-23,CAD,INR,1.0731481982,ECB,Daily,2024-08-23 14:52:45,troy.boone097@platform.example.com
,2024-08-08,SGD,AED,2.2851147986,ECB,Closing,2024-08-08 04:20:10,alyssa.richards002@commerce.example.com
,2024-08-11,MXN,AUD,1.0895142779,ECB,Daily,2024-08-11 00:43:47,curtis.williams033@dataops.example.com
,2024-08-15,BRL,JPY,0.9757257259,Internal FX,Spot,2024-08-15 07:38:45,maria.ashley046@analytics.example.com
,2024-08-29,SGD,INR,3.5694313703,Internal FX,Closing,2024-08-29 17:57:21,taylor.cunningham023@commerce.example.com
,2024-08-18,MXN,CAD,3.8423835241,ECB,Closing,2024-08-18 12:58:54,anita.garcia021@dataops.example.com
,2024-08-24,BRL,CAD,1.3236089409,Reuters,Daily,2024-08-24 23:14:22,arthur.ortiz082@platform.example.com
,2024-08-21,INR,AED,1.0713949176,Reuters,Daily,2024-08-21 05:03:38,brian.banks011@platform.example.com
,2024-08-04,EUR,BRL,0.9037680832,Internal FX,Daily,2024-08-04 05:28:42,troy.boone097@platform.example.com
,2024-08-13,USD,SGD,2.4773714426,Bloomberg,Daily,2024-08-13 22:31:36,christine.carter078@commerce.example.com
,2024-08-23,AUD,CAD,1.2755667474,Reuters,Spot,2024-08-23 08:06:36,jennifer.erickson018@platform.example.com
,2024-08-05,AED,CAD,1.7007932708,Reuters,Daily,2024-08-05 01:09:26,stephen.daniels076@commerce.example.com
,2024-08-27,MXN,CAD,3.1212853087,Reuters,Daily,2024-08-27 14:38:55,james.proctor094@dataops.example.com
,2024-08-13,AED,EUR,1.0424717985,Internal FX,Closing,2024-08-13 16:24:08,oscar.owens072@analytics.example.com
,2024-08-06,EUR,MXN,2.0883924829,Reuters,Closing,2024-08-06 02:19:48,stephen.jordan063@commerce.example.com
,2024-08-18,AED,EUR,0.685972188,ECB,Daily,2024-08-18 07:02:19,megan.cunningham013@commerce.example.com
,2024-08-31,JPY,CAD,0.5142688932,Internal FX,Daily,2024-08-31 08:58:57,tara.hansen055@dataops.example.com
,2024-08-14,AED,MXN,0.559121816,ECB,Daily,2024-08-14 23:55:00,joseph.griffin070@analytics.example.com
,2024-08-03,CAD,EUR,1.1974442192,Reuters,Closing,2024-08-03 02:19:43,joann.clark089@commerce.example.com
,2024-08-27,EUR,USD,2.7798192502,Bloomberg,Spot,2024-08-27 04:24:58,john.mullins109@commerce.example.com
,2024-08-04,BRL,JPY,3.0800958041,Internal FX,Spot,2024-08-04 21:32:31,kristen.bailey110@analytics.example.com
,2024-08-25,CAD,SGD,0.6183138296,Reuters,Closing,2024-08-25 06:07:06,kelsey.taylor010@platform.example.com
,2024-08-05,EUR,JPY,0.9135159526,Reuters,Closing,2024-08-05 21:10:26,anita.garcia021@dataops.example.com
,2024-08-30,BRL,AED,1.1283494958,Reuters,Closing,2024-08-30 17:18:46,michelle.sims041@analytics.example.com
,2024-08-21,AUD,GBP,1.0655489336,Bloomberg,Closing,2024-08-21 17:40:38,christine.johnson056@commerce.example.com
,2024-08-25,USD,INR,0.4397840304,Internal FX,Spot,2024-08-25 23:46:09,andrea.cummings039@platform.example.com
,2024-08-04,AUD,GBP,1.3427232718,Internal FX,Spot,2024-08-04 11:07:54,jimmy.washington028@commerce.example.com
,2024-08-03,GBP,USD,1.3274115766,ECB,Daily,2024-08-03 17:32:52,megan.cunningham013@commerce.example.com
,2024-08-20,JPY,AED,1.3408023962,Reuters,Spot,2024-08-20 07:57:30,michael.berger060@platform.example.com
,2024-08-31,USD,GBP,0.6490266117,Bloomberg,Daily,2024-08-31 10:03:36,carol.bonilla067@analytics.example.com
,2024-08-23,MXN,CAD,2.0046324756,ECB,Spot,2024-08-23 00:13:18,jeffery.miller012@commerce.example.com
,2024-08-29,MXN,SGD,0.5759650742,ECB,Daily,2024-08-29 19:33:36,eric.horton058@analytics.example.com
,2024-08-01,USD,GBP,1.8055239271,Bloomberg,Daily,2024-08-01 09:11:52,kelsey.taylor010@platform.example.com
,2024-08-04,MXN,USD,1.0172072755,Bloomberg,Spot,2024-08-04 02:33:21,kelsey.taylor010@platform.example.com
,2024-08-14,MXN,AED,2.5075775182,Internal FX,Spot,2024-08-14 16:45:11,timothy.cameron104@commerce.example.com
,2024-08-01,BRL,SGD,1.8065663199,ECB,Spot,2024-08-01 18:00:56,jennifer.yu037@dataops.example.com
,2024-08-19,USD,AED,0.3608249365,Reuters,Daily,2024-08-19 23:52:18,james.proctor094@dataops.example.com
,2024-08-31,JPY,USD,0.5565309477,ECB,Daily,2024-08-31 11:58:18,troy.boone097@platform.example.com
,2024-08-22,CAD,AED,0.6810824855,Reuters,Daily,2024-08-22 10:51:51,shawn.baxter004@dataops.example.com
,2024-08-13,CAD,SGD,0.4225120144,Reuters,Daily,2024-08-13 01:35:13,christopher.reed095@commerce.example.com
,2024-08-24,SGD,EUR,0.1884401568,Internal FX,Daily,2024-08-24 11:21:27,christine.johnson056@commerce.example.com
,2024-08-01,EUR,MXN,1.6653976462,ECB,Spot,2024-08-01 05:47:30,brandi.carter038@dataops.example.com
,2024-08-15,CAD,MXN,0.9297676825,Bloomberg,Closing,2024-08-15 16:59:17,troy.boone097@platform.example.com
,2024-08-08,AED,BRL,1.1211701706,Internal FX,Daily,2024-08-08 06:55:17,tammy.smith009@platform.example.com
,2024-08-31,INR,EUR,1.156460898,ECB,Closing,2024-08-31 19:55:28,jeffery.miller012@commerce.example.com
,2024-08-22,MXN,EUR,1.5008197502,Internal FX,Daily,2024-08-22 09:39:55,brittany.rose019@commerce.example.com
,2024-08-18,INR,AED,0.800798172,Bloomberg,Spot,2024-08-18 13:22:24,jack.smith053@analytics.example.com
,2024-08-28,BRL,AUD,0.2547528381,Reuters,Daily,2024-08-28 16:00:52,mary.jordan048@analytics.example.com
,2024-08-19,AED,USD,1.291630531,Bloomberg,Spot,2024-08-19 11:31:48,ashley.marks069@commerce.example.com
,2024-08-12,CAD,JPY,3.0332451604,Bloomberg,Closing,2024-08-12 06:15:03,jonathan.jimenez057@platform.example.com
,2024-08-11,USD,EUR,1.4159106908,Internal FX,Daily,2024-08-11 21:53:04,grace.gonzales099@dataops.example.com
,2024-08-07,BRL,INR,0.4459026954,Bloomberg,Daily,2024-08-07 22:56:26,brandon.yu006@analytics.example.com
,2024-08-11,JPY,AED,0.944927328,Internal FX,Daily,2024-08-11 06:57:18,peter.martinez098@platform.example.com
,2024-08-28,SGD,AUD,0.5010326002,ECB,Spot,2024-08-28 14:08:14,craig.johnson106@analytics.example.com
,2024-08-31,EUR,CAD,1.4624756102,Bloomberg,Spot,2024-08-31 02:02:32,andrea.cummings039@platform.example.com
,2024-08-01,CAD,EUR,1.8135371253,ECB,Daily,2024-08-01 19:22:04,eric.rowe100@platform.example.com
,2024-08-14,INR,GBP,0.7156335271,ECB,Daily,2024-08-14 06:14:36,adam.gordon030@commerce.example.com
,2024-08-07,USD,AED,0.5411888809,Bloomberg,Closing,2024-08-07 16:56:21,jennifer.erickson018@platform.example.com
,2024-08-28,AED,MXN,1.4001636147,ECB,Closing,2024-08-28 18:07:01,anita.garcia021@dataops.example.com
,2024-08-03,AUD,BRL,0.4417800184,Bloomberg,Daily,2024-08-03 16:47:29,curtis.williams033@dataops.example.com
,2024-08-07,AUD,INR,0.5670157845,Internal FX,Closing,2024-08-07 10:21:53,stephen.jordan063@commerce.example.com
,2024-08-30,SGD,USD,0.3278266989,Reuters,Closing,2024-08-30 00:21:09,jack.smith053@analytics.example.com
,2024-08-31,JPY,USD,2.2138152326,Internal FX,Closing,2024-08-31 05:29:05,adam.henson113@dataops.example.com
,2024-08-27,GBP,BRL,1.9627416654,Reuters,Daily,2024-08-27 21:18:55,james.proctor094@dataops.example.com
,2024-08-20,USD,AED,0.5263415139,Reuters,Spot,2024-08-20 20:48:47,megan.cunningham013@commerce.example.com
,2024-08-31,CAD,AED,1.248703708,Bloomberg,Daily,2024-08-31 18:07:14,megan.cunningham013@commerce.example.com
,2024-08-12,MXN,EUR,0.9031292684,Bloomberg,Daily,2024-08-12 23:08:13,brittany.rose019@commerce.example.com
,2024-08-31,GBP,JPY,2.0755660923,ECB,Closing,2024-08-31 00:08:41,john.mullins109@commerce.example.com
,2024-08-16,MXN,INR,0.8322431529,Internal FX,Daily,2024-08-16 11:09:05,ashley.marks069@commerce.example.com
,2024-08-10,AED,AUD,3.7216696479,ECB,Spot,2024-08-10 09:12:13,tina.williams074@commerce.example.com
,2024-08-29,USD,INR,3.1315904394,Reuters,Spot,2024-08-29 19:03:27,chelsea.patel065@commerce.example.com
,2024-08-12,MXN,GBP,3.4830002568,Bloomberg,Daily,2024-08-12 13:05:59,renee.harvey080@dataops.example.com
,2024-08-23,USD,AUD,0.5860037445,Bloomberg,Spot,2024-08-23 16:15:01,kristen.bailey110@analytics.example.com
,2024-08-25,EUR,JPY,3.978058037,ECB,Closing,2024-08-25 18:47:06,stephen.daniels076@commerce.example.com
,2024-08-04,BRL,AUD,0.513616789,Internal FX,Spot,2024-08-04 14:47:53,tina.williams074@commerce.example.com
,2024-08-02,USD,EUR,3.5866279097,ECB,Daily,2024-08-02 21:31:34,alyssa.richards002@commerce.example.com
,2024-08-08,JPY,SGD,1.6560849825,ECB,Spot,2024-08-08 12:24:26,sylvia.diaz107@dataops.example.com
,2024-08-13,AUD,USD,0.6255064396,Reuters,Closing,2024-08-13 13:35:30,renee.harvey080@dataops.example.com
,2024-08-23,INR,BRL,0.5806206234,Internal FX,Daily,2024-08-23 03:23:28,craig.johnson106@analytics.example.com
,2024-08-23,EUR,BRL,1.7190716597,ECB,Spot,2024-08-23 12:09:48,michelle.bender024@analytics.example.com
,2024-08-13,USD,BRL,0.3529729512,ECB,Spot,2024-08-13 00:33:25,ashley.marks069@commerce.example.com
,2024-08-15,SGD,BRL,3.8831328125,Reuters,Closing,2024-08-15 03:22:53,peter.martinez098@platform.example.com
,2024-08-12,INR,AUD,1.6130151793,Bloomberg,Spot,2024-08-12 04:36:22,ashley.marks069@commerce.example.com
,2024-08-07,EUR,MXN,0.7500383113,Reuters,Daily,2024-08-07 20:31:33,darren.anderson025@dataops.example.com
