session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202011-0000018351,CUST-0000177937,2020-11-11 06:43:36,2020-11-11 06:44:51,75,United States,USA,North America,USD,Web,Laptop,ChromeOS,Firefox,Direct,cpc,CAMP-2020-0004,/product,/product,true,true,2020-11-11 06:43:36,kelsey.taylor010@platform.example.com
,SES-202011-0000018352,CUST-0000191971,2020-11-08 16:16:27,2020-11-08 16:17:12,45,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Samsung Internet,Google,referral,,/product,/search,false,true,2020-11-08 16:16:27,stephen.clark001@analytics.example.com
,SES-202011-0000018353,CUST-0000182474,2020-11-18 12:12:01,2020-11-18 12:13:16,75,Netherlands,NLD,Europe,EUR,Android,Tablet,Windows,Edge,Google,email,,/sale,/checkout,false,true,2020-11-18 12:12:01,micheal.hall064@dataops.example.com
,SES-202011-0000018354,CUST-0000179876,2020-11-28 15:44:53,2020-11-28 15:46:23,90,United States,USA,North America,USD,Web,Laptop,macOS,Safari,Email,email,,/home,/product,false,false,2020-11-28 15:44:53,jennifer.bauer068@analytics.example.com
,SES-202011-0000018355,CUST-0000189747,2020-11-20 23:06:35,2020-11-20 23:08:46,131,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Firefox,Instagram,organic,CAMP-2020-0015,/category,/checkout,true,true,2020-11-20 23:06:35,brandi.carter038@dataops.example.com
,SES-202011-0000018356,CUST-0000189151,2020-11-30 09:19:52,2020-11-30 09:22:04,132,United States,USA,North America,USD,Mobile Web,Tablet,Windows,Samsung Internet,Google,direct,,/search,/search,true,true,2020-11-30 09:19:52,patrick.gonzalez035@dataops.example.com
,SES-202011-0000018357,CUST-0000193800,2020-11-27 03:04:27,2020-11-27 03:05:22,55,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Chrome,Direct,referral,,/category,/search,false,true,2020-11-27 03:04:27,brandi.carter038@dataops.example.com
,SES-202011-0000018358,CUST-0000185909,2020-11-24 14:04:17,2020-11-24 14:07:19,182,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Edge,Google,cpc,CAMP-2020-0040,/sale,/cart,false,true,2020-11-24 14:04:17,michael.berger060@platform.example.com
,SES-202011-0000018359,CUST-0000195785,2020-11-06 23:59:23,2020-11-07 00:01:12,109,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Edge,Instagram,direct,,/search,/home,false,false,2020-11-06 23:59:23,peter.martinez098@platform.example.com
,SES-202011-0000018360,CUST-0000178291,2020-11-03 13:32:36,2020-11-03 13:33:59,83,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Samsung Internet,Organic,direct,CAMP-2020-0002,/product,/home,false,true,2020-11-03 13:32:36,stephen.daniels076@commerce.example.com
,SES-202011-0000018361,CUST-0000194459,2020-11-15 02:28:06,2020-11-15 02:30:57,171,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Firefox,Google,direct,CAMP-2020-0022,/home,/checkout,false,false,2020-11-15 02:28:06,taylor.cunningham023@commerce.example.com
,SES-202011-0000018362,CUST-0000185307,2020-11-12 00:19:43,2020-11-12 00:21:31,108,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Chrome,Direct,email,,/offers,/home,true,true,2020-11-12 00:19:43,micheal.chen050@dataops.example.com
,SES-202011-0000018363,CUST-0000176767,2020-11-24 18:28:20,2020-11-24 18:33:25,305,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Samsung Internet,Google,organic,CAMP-2020-0031,/search,/home,true,false,2020-11-24 18:28:20,brandi.carter038@dataops.example.com
,SES-202011-0000018364,CUST-0000193878,2020-11-15 08:23:14,2020-11-15 08:25:04,110,India,IND,Asia,INR,Mobile Web,Mobile,iOS,Edge,Google,referral,,/sale,/checkout,false,true,2020-11-15 08:23:14,jennifer.hudson020@analytics.example.com
,SES-202011-0000018365,CUST-0000180366,2020-11-10 00:24:05,2020-11-10 00:25:47,102,Mexico,MEX,North America,MXN,Android,Laptop,Android,Chrome,Email,social,,/sale,/search,true,false,2020-11-10 00:24:05,michelle.sims041@analytics.example.com
,SES-202011-0000018366,CUST-0000191768,2020-11-04 03:54:24,2020-11-04 03:58:30,246,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Android,Safari,Email,email,CAMP-2020-0033,/offers,/checkout,false,false,2020-11-04 03:54:24,tina.williams074@commerce.example.com
,SES-202011-0000018367,CUST-0000197687,2020-11-01 22:32:19,2020-11-01 22:34:29,130,France,FRA,Europe,EUR,Android,Laptop,Android,Firefox,Instagram,referral,,/search,/product,true,false,2020-11-01 22:32:19,jeffery.miller012@commerce.example.com
,SES-202011-0000018368,CUST-0000189660,2020-11-21 00:16:59,2020-11-21 00:18:18,79,United States,USA,North America,USD,iOS,Mobile,ChromeOS,Edge,Direct,social,,/product,/product,false,true,2020-11-21 00:16:59,michelle.sims041@analytics.example.com
,SES-202011-0000018369,CUST-0000180111,2020-11-22 02:09:25,2020-11-22 02:12:52,207,United States,USA,North America,USD,iOS,Desktop,Android,Safari,Instagram,direct,,/product,/checkout,false,false,2020-11-22 02:09:25,david.cabrera119@dataops.example.com
,SES-202011-0000018370,CUST-0000178551,2020-11-30 02:23:32,2020-11-30 02:27:27,235,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Chrome,Direct,organic,CAMP-2020-0011,/search,/home,true,true,2020-11-30 02:23:32,megan.cunningham013@commerce.example.com
,SES-202011-0000018371,CUST-0000191341,2020-11-24 02:39:42,2020-11-24 02:44:44,302,Mexico,MEX,North America,MXN,Android,Mobile,ChromeOS,Samsung Internet,Google,affiliate,CAMP-2020-0032,/home,/cart,true,true,2020-11-24 02:39:42,micheal.chen050@dataops.example.com
,SES-202011-0000018372,CUST-0000194755,2020-11-15 15:24:31,2020-11-15 15:27:48,197,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Chrome,Affiliate,organic,CAMP-2020-0002,/product,/cart,false,true,2020-11-15 15:24:31,megan.cunningham013@commerce.example.com
,SES-202011-0000018373,CUST-0000186655,2020-11-01 00:57:42,2020-11-01 00:58:42,60,Canada,CAN,North America,CAD,Android,Desktop,macOS,Samsung Internet,Direct,affiliate,CAMP-2020-0007,/home,/product,false,true,2020-11-01 00:57:42,tina.williams074@commerce.example.com
,SES-202011-0000018374,CUST-0000191826,2020-11-23 15:30:10,2020-11-23 15:32:10,120,Australia,AUS,Oceania,AUD,Android,Mobile,iOS,Safari,Google,social,CAMP-2020-0003,/product,/checkout,true,false,2020-11-23 15:30:10,megan.cunningham013@commerce.example.com
,SES-202011-0000018375,CUST-0000180087,2020-11-15 13:38:37,2020-11-15 13:41:11,154,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Android,Edge,Google,affiliate,,/offers,/cart,false,false,2020-11-15 13:38:37,andrea.cummings039@platform.example.com
,SES-202011-0000018376,CUST-0000181675,2020-11-16 08:43:12,2020-11-16 08:49:29,377,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Chrome,Email,direct,,/offers,/product,true,true,2020-11-16 08:43:12,megan.cunningham013@commerce.example.com
,SES-202011-0000018377,CUST-0000181448,2020-11-25 23:26:49,2020-11-25 23:28:11,82,Canada,CAN,North America,CAD,Web,Desktop,iOS,Safari,Direct,email,,/search,/product,true,true,2020-11-25 23:26:49,kelsey.taylor010@platform.example.com
,SES-202011-0000018378,CUST-0000184303,2020-11-03 01:03:33,2020-11-03 01:05:19,106,Japan,JPN,Asia,JPY,iOS,Mobile,macOS,Samsung Internet,Google,social,CAMP-2020-0012,/home,/checkout,true,false,2020-11-03 01:03:33,james.proctor094@dataops.example.com
,SES-202011-0000018379,CUST-0000179505,2020-11-28 04:22:13,2020-11-28 04:23:15,62,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Google,email,,/sale,/checkout,false,false,2020-11-28 04:22:13,andrea.cummings039@platform.example.com
,SES-202011-0000018380,CUST-0000195833,2020-11-25 07:06:25,2020-11-25 07:07:11,46,India,IND,Asia,INR,iOS,Desktop,ChromeOS,Chrome,Instagram,affiliate,,/home,/cart,false,true,2020-11-25 07:06:25,stephen.clark001@analytics.example.com
,SES-202011-0000018381,CUST-0000188707,2020-11-10 01:29:49,2020-11-10 01:31:41,112,France,FRA,Europe,EUR,Web,Desktop,Windows,Chrome,Facebook,referral,CAMP-2020-0010,/category,/cart,true,false,2020-11-10 01:29:49,david.cabrera119@dataops.example.com
,SES-202011-0000018382,CUST-0000175032,2020-11-08 02:33:02,2020-11-08 02:43:09,607,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Safari,Organic,affiliate,CAMP-2020-0019,/product,/cart,false,false,2020-11-08 02:33:02,andrea.cummings039@platform.example.com
,SES-202011-0000018383,CUST-0000193756,2020-11-04 07:30:25,2020-11-04 07:34:15,230,Singapore,SGP,Asia,SGD,Android,Mobile,ChromeOS,Samsung Internet,Facebook,direct,,/category,/cart,true,false,2020-11-04 07:30:25,victor.palmer071@platform.example.com
,SES-202011-0000018384,CUST-0000197558,2020-11-06 12:45:20,2020-11-06 12:48:25,185,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Android,Samsung Internet,Direct,cpc,,/product,/home,false,false,2020-11-06 12:45:20,timothy.cameron104@commerce.example.com
,SES-202011-0000018385,CUST-0000175037,2020-11-29 19:11:25,2020-11-29 19:12:13,48,United States,USA,North America,USD,Mobile Web,Desktop,Android,Chrome,YouTube,referral,,/offers,/checkout,false,false,2020-11-29 19:11:25,lance.williams029@platform.example.com
,SES-202011-0000018386,CUST-0000178103,2020-11-16 21:29:11,2020-11-16 21:29:44,33,United States,USA,North America,USD,Web,Desktop,Windows,Samsung Internet,Google,social,CAMP-2020-0003,/search,/home,true,true,2020-11-16 21:29:11,andrea.cummings039@platform.example.com
,SES-202011-0000018387,CUST-0000181788,2020-11-16 08:48:13,2020-11-16 08:56:58,525,Italy,ITA,Europe,EUR,Mobile Web,Desktop,iOS,Samsung Internet,Google,referral,CAMP-2020-0032,/sale,/search,false,true,2020-11-16 08:48:13,michael.johnson061@platform.example.com
,SES-202011-0000018388,CUST-0000187360,2020-11-08 06:15:55,2020-11-08 06:17:29,94,United States,USA,North America,USD,Web,Desktop,iOS,Edge,Direct,affiliate,,/category,/search,false,true,2020-11-08 06:15:55,adam.gordon030@commerce.example.com
,SES-202011-0000018389,CUST-0000187762,2020-11-26 19:08:11,2020-11-26 19:10:47,156,Netherlands,NLD,Europe,EUR,Android,Mobile,Android,Samsung Internet,YouTube,social,,/category,/search,true,false,2020-11-26 19:08:11,kelsey.taylor010@platform.example.com
,SES-202011-0000018390,CUST-0000178755,2020-11-07 21:42:21,2020-11-07 21:43:47,86,Canada,CAN,North America,CAD,Android,Desktop,Android,Samsung Internet,Google,social,CAMP-2020-0036,/sale,/cart,true,true,2020-11-07 21:42:21,susan.rice083@commerce.example.com
,SES-202011-0000018391,CUST-0000174619,2020-11-30 11:52:25,2020-11-30 11:58:16,351,Singapore,SGP,Asia,SGD,iOS,Mobile,Android,Chrome,Google,referral,,/product,/product,true,true,2020-11-30 11:52:25,taylor.cunningham023@commerce.example.com
,SES-202011-0000018392,CUST-0000179219,2020-11-26 18:32:04,2020-11-26 18:45:55,831,Netherlands,NLD,Europe,EUR,iOS,Laptop,Linux,Firefox,Direct,referral,,/search,/product,false,true,2020-11-26 18:32:04,timothy.cannon081@analytics.example.com
,SES-202011-0000018393,CUST-0000179396,2020-11-27 14:34:05,2020-11-27 14:40:39,394,Japan,JPN,Asia,JPY,iOS,Tablet,ChromeOS,Chrome,Facebook,social,CAMP-2020-0034,/category,/search,false,true,2020-11-27 14:34:05,jennifer.hudson020@analytics.example.com
,SES-202011-0000018394,CUST-0000177517,2020-11-21 21:56:01,2020-11-21 22:03:32,451,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Edge,Facebook,direct,CAMP-2020-0013,/product,/cart,true,false,2020-11-21 21:56:01,timothy.cannon081@analytics.example.com
,SES-202011-0000018395,CUST-0000183063,2020-11-15 13:31:38,2020-11-15 13:36:23,285,United States,USA,North America,USD,iOS,Desktop,Android,Safari,Bing,affiliate,,/category,/search,true,true,2020-11-15 13:31:38,david.cabrera119@dataops.example.com
,SES-202011-0000018396,CUST-0000198152,2020-11-03 00:38:57,2020-11-03 00:39:46,49,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Windows,Chrome,Facebook,direct,,/category,/search,false,true,2020-11-03 00:38:57,eric.horton058@analytics.example.com
,SES-202011-0000018397,CUST-0000180868,2020-11-03 07:38:07,2020-11-03 07:40:33,146,India,IND,Asia,INR,iOS,Mobile,iOS,Chrome,Google,direct,,/sale,/checkout,false,true,2020-11-03 07:38:07,timothy.cannon081@analytics.example.com
,SES-202011-0000018398,CUST-0000176702,2020-11-20 14:03:44,2020-11-20 14:04:27,43,Italy,ITA,Europe,EUR,iOS,Mobile,iOS,Firefox,Organic,social,,/category,/checkout,true,true,2020-11-20 14:03:44,eric.horton058@analytics.example.com
,SES-202011-0000018399,CUST-0000181486,2020-11-10 05:27:21,2020-11-10 05:28:20,59,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Chrome,Instagram,direct,,/sale,/cart,false,true,2020-11-10 05:27:21,michael.johnson061@platform.example.com
,SES-202011-0000018400,CUST-0000182714,2020-11-03 07:51:43,2020-11-03 07:54:25,162,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Edge,Instagram,social,CAMP-2020-0015,/category,/cart,true,false,2020-11-03 07:51:43,tina.williams074@commerce.example.com
,SES-202011-0000018401,CUST-0000196435,2020-11-08 12:38:54,2020-11-08 12:40:34,100,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Edge,Google,social,,/sale,/product,false,true,2020-11-08 12:38:54,david.cabrera119@dataops.example.com
,SES-202011-0000018402,CUST-0000180169,2020-11-07 05:03:35,2020-11-07 05:06:31,176,Singapore,SGP,Asia,SGD,Web,Laptop,Android,Samsung Internet,Direct,social,,/category,/cart,false,true,2020-11-07 05:03:35,john.mullins109@commerce.example.com
,SES-202011-0000018403,CUST-0000195525,2020-11-29 15:14:49,2020-11-29 15:16:09,80,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Firefox,Direct,social,CAMP-2020-0002,/product,/product,true,false,2020-11-29 15:14:49,victor.palmer071@platform.example.com
,SES-202011-0000018404,CUST-0000174256,2020-11-11 01:31:47,2020-11-11 01:32:19,32,United States,USA,North America,USD,Web,Desktop,ChromeOS,Chrome,Google,affiliate,CAMP-2020-0011,/offers,/search,false,false,2020-11-11 01:31:47,tina.williams074@commerce.example.com
,SES-202011-0000018405,CUST-0000197566,2020-11-18 12:19:00,2020-11-18 12:21:07,127,Italy,ITA,Europe,EUR,iOS,Laptop,macOS,Safari,Direct,social,,/category,/cart,true,true,2020-11-18 12:19:00,timothy.cannon081@analytics.example.com
,SES-202011-0000018406,CUST-0000178689,2020-11-04 19:29:02,2020-11-04 19:31:05,123,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Firefox,Google,referral,,/sale,/home,false,true,2020-11-04 19:29:02,victor.palmer071@platform.example.com
,SES-202011-0000018407,CUST-0000179835,2020-11-13 19:23:27,2020-11-13 19:28:42,315,United Kingdom,GBR,Europe,GBP,iOS,Tablet,iOS,Samsung Internet,Direct,referral,CAMP-2020-0038,/search,/search,true,true,2020-11-13 19:23:27,eric.mullen052@dataops.example.com
,SES-202011-0000018408,CUST-0000175112,2020-11-19 15:35:23,2020-11-19 15:38:26,183,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Firefox,Email,referral,,/product,/search,false,false,2020-11-19 15:35:23,jennifer.hudson020@analytics.example.com
,SES-202011-0000018409,CUST-0000183669,2020-11-20 20:12:25,2020-11-20 20:15:02,157,Australia,AUS,Oceania,AUD,iOS,Tablet,Linux,Edge,Facebook,direct,CAMP-2020-0022,/offers,/checkout,true,false,2020-11-20 20:12:25,michelle.sims041@analytics.example.com
,SES-202011-0000018410,CUST-0000196172,2020-11-26 11:33:16,2020-11-26 11:36:33,197,United States,USA,North America,USD,Web,Mobile,Windows,Safari,Email,direct,CAMP-2020-0037,/product,/cart,false,false,2020-11-26 11:33:16,jennifer.hudson020@analytics.example.com
,SES-202011-0000018411,CUST-0000196488,2020-11-09 12:42:29,2020-11-09 12:43:50,81,United Kingdom,GBR,Europe,GBP,iOS,Mobile,iOS,Firefox,Google,cpc,,/sale,/search,true,false,2020-11-09 12:42:29,james.proctor094@dataops.example.com
,SES-202011-0000018412,CUST-0000181793,2020-11-25 17:54:20,2020-11-25 17:55:36,76,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Edge,Bing,affiliate,,/home,/cart,true,true,2020-11-25 17:54:20,michael.johnson061@platform.example.com
,SES-202011-0000018413,CUST-0000194583,2020-11-03 02:36:32,2020-11-03 02:38:26,114,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Android,Samsung Internet,Email,organic,,/category,/checkout,true,true,2020-11-03 02:36:32,lance.williams029@platform.example.com
,SES-202011-0000018414,CUST-0000177491,2020-11-18 10:06:22,2020-11-18 10:08:02,100,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Firefox,Direct,email,,/category,/checkout,false,true,2020-11-18 10:06:22,alyssa.richards002@commerce.example.com
,SES-202011-0000018415,CUST-0000178851,2020-11-15 18:27:02,2020-11-15 18:28:33,91,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,ChromeOS,Firefox,Organic,organic,CAMP-2020-0036,/category,/product,false,false,2020-11-15 18:27:02,lance.williams029@platform.example.com
,SES-202011-0000018416,CUST-0000174557,2020-11-25 17:19:32,2020-11-25 17:28:39,547,Italy,ITA,Europe,EUR,Android,Desktop,iOS,Chrome,Bing,organic,CAMP-2020-0034,/sale,/product,true,false,2020-11-25 17:19:32,susan.rice083@commerce.example.com
,SES-202011-0000018417,CUST-0000194780,2020-11-29 00:12:27,2020-11-29 00:16:21,234,France,FRA,Europe,EUR,Android,Desktop,macOS,Edge,Organic,referral,,/home,/search,true,false,2020-11-29 00:12:27,victor.palmer071@platform.example.com
,SES-202011-0000018418,CUST-0000192973,2020-11-02 07:09:14,2020-11-02 07:10:30,76,United States,USA,North America,USD,Web,Desktop,ChromeOS,Chrome,Facebook,referral,CAMP-2020-0015,/sale,/home,true,true,2020-11-02 07:09:14,micheal.chen050@dataops.example.com
,SES-202011-0000018419,CUST-0000194349,2020-11-01 19:50:06,2020-11-01 19:52:21,135,Spain,ESP,Europe,EUR,Android,Mobile,ChromeOS,Firefox,Email,affiliate,,/offers,/search,true,true,2020-11-01 19:50:06,jeffery.miller012@commerce.example.com
,SES-202011-0000018420,CUST-0000184809,2020-11-07 22:20:45,2020-11-07 22:22:14,89,United States,USA,North America,USD,Web,Desktop,Linux,Safari,Direct,email,CAMP-2020-0034,/sale,/cart,false,true,2020-11-07 22:20:45,michelle.bender024@analytics.example.com
,SES-202011-0000018421,CUST-0000175021,2020-11-16 23:53:08,2020-11-16 23:54:31,83,Brazil,BRA,South America,BRL,Android,Desktop,Windows,Safari,Facebook,affiliate,,/category,/cart,true,true,2020-11-16 23:53:08,stephen.daniels076@commerce.example.com
,SES-202011-0000018422,CUST-0000197655,2020-11-15 22:23:23,2020-11-15 22:30:14,411,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Edge,Direct,cpc,CAMP-2020-0021,/home,/home,false,true,2020-11-15 22:23:23,timothy.cameron104@commerce.example.com
,SES-202011-0000018423,CUST-0000188840,2020-11-20 09:02:44,2020-11-20 09:05:16,152,Australia,AUS,Oceania,AUD,Android,Desktop,iOS,Firefox,Email,referral,,/offers,/checkout,false,true,2020-11-20 09:02:44,jeffery.miller012@commerce.example.com
,SES-202011-0000018424,CUST-0000175383,2020-11-23 16:02:23,2020-11-23 16:04:42,139,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Safari,Bing,referral,,/sale,/cart,false,true,2020-11-23 16:02:23,james.proctor094@dataops.example.com
,SES-202011-0000018425,CUST-0000197287,2020-11-25 13:09:01,2020-11-25 13:14:21,320,Australia,AUS,Oceania,AUD,Android,Laptop,macOS,Samsung Internet,Email,email,,/offers,/cart,false,true,2020-11-25 13:09:01,megan.cunningham013@commerce.example.com
,SES-202011-0000018426,CUST-0000184430,2020-11-04 03:42:17,2020-11-04 03:53:06,649,Singapore,SGP,Asia,SGD,iOS,Desktop,Linux,Edge,Email,organic,CAMP-2020-0032,/search,/checkout,false,true,2020-11-04 03:42:17,michelle.sims041@analytics.example.com
,SES-202011-0000018427,CUST-0000174180,2020-11-17 13:37:51,2020-11-17 13:38:39,48,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Safari,Email,email,CAMP-2020-0040,/offers,/search,true,false,2020-11-17 13:37:51,jennifer.bauer068@analytics.example.com
,SES-202011-0000018428,CUST-0000192580,2020-11-05 17:19:24,2020-11-05 17:21:15,111,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Edge,Organic,social,,/home,/search,true,true,2020-11-05 17:19:24,ryan.steele043@commerce.example.com
,SES-202011-0000018429,CUST-0000196760,2020-11-24 13:21:42,2020-11-24 13:24:08,146,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Firefox,Google,direct,,/product,/search,true,false,2020-11-24 13:21:42,brandi.carter038@dataops.example.com
,SES-202011-0000018430,CUST-0000195690,2020-11-22 03:56:16,2020-11-22 03:58:42,146,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,YouTube,social,CAMP-2020-0003,/product,/product,true,true,2020-11-22 03:56:16,susan.rice083@commerce.example.com
,SES-202011-0000018431,CUST-0000185017,2020-11-22 20:44:38,2020-11-22 20:46:39,121,Canada,CAN,North America,CAD,Web,Desktop,iOS,Firefox,Facebook,direct,,/offers,/cart,false,true,2020-11-22 20:44:38,susan.rice083@commerce.example.com
,SES-202011-0000018432,CUST-0000197276,2020-11-04 22:04:23,2020-11-04 22:07:07,164,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Android,Firefox,Google,referral,,/home,/search,true,true,2020-11-04 22:04:23,timothy.cameron104@commerce.example.com
,SES-202011-0000018433,CUST-0000194818,2020-11-18 07:29:26,2020-11-18 07:30:57,91,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Google,email,CAMP-2020-0040,/home,/product,false,true,2020-11-18 07:29:26,brandon.yu006@analytics.example.com
,SES-202011-0000018434,CUST-0000195681,2020-11-14 20:09:38,2020-11-14 20:10:56,78,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Firefox,Google,organic,,/search,/search,false,true,2020-11-14 20:09:38,michael.berger060@platform.example.com
,SES-202011-0000018435,CUST-0000188063,2020-11-15 04:08:42,2020-11-15 04:09:45,63,Spain,ESP,Europe,EUR,iOS,Mobile,Linux,Chrome,Google,email,,/category,/checkout,true,false,2020-11-15 04:08:42,james.proctor094@dataops.example.com
,SES-202011-0000018436,CUST-0000176820,2020-11-16 14:59:33,2020-11-16 15:04:21,288,Canada,CAN,North America,CAD,iOS,Laptop,Android,Samsung Internet,Instagram,organic,CAMP-2020-0015,/search,/home,false,false,2020-11-16 14:59:33,jennifer.hudson020@analytics.example.com
,SES-202011-0000018437,CUST-0000180961,2020-11-14 15:40:17,2020-11-14 15:44:42,265,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Edge,Organic,referral,,/offers,/cart,true,true,2020-11-14 15:40:17,timothy.cameron104@commerce.example.com
,SES-202011-0000018438,CUST-0000174292,2020-11-07 15:35:40,2020-11-07 15:38:29,169,Canada,CAN,North America,CAD,Mobile Web,Laptop,ChromeOS,Chrome,TikTok,organic,CAMP-2020-0011,/offers,/cart,false,false,2020-11-07 15:35:40,peter.martinez098@platform.example.com
,SES-202011-0000018439,CUST-0000182304,2020-11-05 00:43:57,2020-11-05 00:47:35,218,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Firefox,Instagram,email,,/home,/search,false,false,2020-11-05 00:43:57,jennifer.bauer068@analytics.example.com
,SES-202011-0000018440,CUST-0000188059,2020-11-06 06:46:15,2020-11-06 06:49:20,185,Mexico,MEX,North America,MXN,Web,Mobile,Android,Edge,Google,social,,/sale,/product,false,true,2020-11-06 06:46:15,peter.martinez098@platform.example.com
,SES-202011-0000018441,CUST-0000189145,2020-11-08 04:43:59,2020-11-08 04:45:09,70,Japan,JPN,Asia,JPY,iOS,Mobile,Linux,Firefox,Google,social,,/offers,/search,false,true,2020-11-08 04:43:59,michelle.bender024@analytics.example.com
,SES-202011-0000018442,CUST-0000181361,2020-11-12 03:02:29,2020-11-12 03:05:08,159,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,iOS,Chrome,Facebook,affiliate,CAMP-2020-0019,/search,/home,false,false,2020-11-12 03:02:29,victor.palmer071@platform.example.com
,SES-202011-0000018443,CUST-0000182976,2020-11-07 21:30:44,2020-11-07 21:45:11,867,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Firefox,Direct,email,,/search,/cart,true,true,2020-11-07 21:30:44,michael.johnson061@platform.example.com
,SES-202011-0000018444,CUST-0000189486,2020-11-20 11:56:19,2020-11-20 12:04:20,481,Spain,ESP,Europe,EUR,iOS,Tablet,Android,Safari,Google,social,CAMP-2020-0010,/offers,/checkout,true,false,2020-11-20 11:56:19,micheal.chen050@dataops.example.com
,SES-202011-0000018445,CUST-0000197753,2020-11-08 21:58:42,2020-11-08 22:01:57,195,France,FRA,Europe,EUR,iOS,Desktop,Android,Firefox,TikTok,affiliate,CAMP-2020-0031,/search,/search,false,true,2020-11-08 21:58:42,david.cabrera119@dataops.example.com
,SES-202011-0000018446,CUST-0000190367,2020-11-25 12:23:35,2020-11-25 12:24:44,69,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Safari,Facebook,affiliate,,/search,/product,false,false,2020-11-25 12:23:35,adam.gordon030@commerce.example.com
,SES-202011-0000018447,CUST-0000193441,2020-11-05 08:42:58,2020-11-05 08:43:51,53,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Android,Chrome,Facebook,direct,,/search,/checkout,false,true,2020-11-05 08:42:58,megan.cunningham013@commerce.example.com
,SES-202011-0000018448,CUST-0000189749,2020-11-04 10:09:58,2020-11-04 10:19:52,594,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Edge,Instagram,email,,/product,/product,false,true,2020-11-04 10:09:58,andrea.cummings039@platform.example.com
,SES-202011-0000018449,CUST-0000192799,2020-11-15 09:58:50,2020-11-15 10:03:06,256,Italy,ITA,Europe,EUR,Web,Tablet,iOS,Edge,Direct,cpc,,/product,/search,false,false,2020-11-15 09:58:50,stephen.clark001@analytics.example.com
,SES-202011-0000018450,CUST-0000197829,2020-11-20 02:09:00,2020-11-20 02:13:54,294,Netherlands,NLD,Europe,EUR,Android,Laptop,ChromeOS,Firefox,Direct,email,,/category,/home,false,false,2020-11-20 02:09:00,michael.johnson061@platform.example.com
,SES-202011-0000018451,CUST-0000182587,2020-11-05 03:36:04,2020-11-05 03:39:59,235,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Samsung Internet,Facebook,referral,CAMP-2020-0022,/product,/search,true,true,2020-11-05 03:36:04,ashley.marks069@commerce.example.com
,SES-202011-0000018452,CUST-0000182251,2020-11-29 10:38:10,2020-11-29 10:40:17,127,Brazil,BRA,South America,BRL,Mobile Web,Tablet,Linux,Samsung Internet,Direct,referral,,/search,/search,true,true,2020-11-29 10:38:10,brandon.yu006@analytics.example.com
