order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202209-000000009613,ORD-202209-0000011698,PROD-0000372054,SELL-00153272,4,232.85,13.72,44.79,962.47,USD,MEX,Europe,Seller Fulfilled,false,0,0,2022-09-26 20:22:24,christine.carter078@commerce.example.com
,ITEM-202209-000000009614,ORD-202209-0000007463,PROD-0000371975,SELL-00153767,5,1018.56,493.41,111.07,4710.46,EUR,ARE,Europe,Seller Fulfilled,false,0,0,2022-09-23 23:39:50,sandra.hunter036@platform.example.com
,ITEM-202209-000000009615,ORD-202209-0000009269,PROD-0000380171,SELL-00154618,6,69.61,53.98,7.93,371.61,EUR,SGP,Europe,Platform Fulfilled,false,0,0,2022-09-07 04:56:51,lance.williams029@platform.example.com
,ITEM-202209-000000009616,ORD-202209-0000007413,PROD-0000379652,SELL-00152450,4,337.94,197.1,174.52,1329.18,USD,ESP,Asia,Dropship,false,0,0,2022-09-24 11:58:51,kelsey.taylor010@platform.example.com
,ITEM-202209-000000009617,ORD-202209-0000007873,PROD-0000368742,SELL-00150772,1,212.54,37.78,27.54,202.3,SGD,MEX,Asia,Platform Fulfilled,false,0,0,2022-09-14 19:01:44,kristen.bailey110@analytics.example.com
,ITEM-202209-000000009618,ORD-202209-0000003271,PROD-0000371561,SELL-00149984,1,1136.03,229.19,102.75,1009.59,AED,SGP,Europe,Seller Fulfilled,false,0,0,2022-09-27 01:21:51,timothy.cannon081@analytics.example.com
,ITEM-202209-000000009619,ORD-202209-0000003089,PROD-0000378599,SELL-00152155,1,725.93,58.98,36.06,703.01,USD,ARE,North America,Platform Fulfilled,false,0,0,2022-09-01 17:33:49,amy.holmes103@dataops.example.com
,ITEM-202209-000000009620,ORD-202209-0000006906,PROD-0000366702,SELL-00155047,5,998.96,618.89,467.44,4843.35,JPY,ESP,Asia,Dropship,false,0,0,2022-09-02 07:05:40,anita.garcia021@dataops.example.com
,ITEM-202209-000000009621,ORD-202209-0000013923,PROD-0000372616,SELL-00152021,5,919.61,555.75,620.48,4662.78,USD,CAN,South America,Dropship,false,0,0,2022-09-12 01:42:03,katelyn.pitts017@commerce.example.com
,ITEM-202209-000000009622,ORD-202209-0000004056,PROD-0000374004,SELL-00151349,2,541.15,137.2,177.07,1122.17,INR,GBR,North America,Seller Fulfilled,false,0,0,2022-09-22 10:24:42,lance.williams029@platform.example.com
,ITEM-202209-000000009623,ORD-202209-0000004234,PROD-0000378223,SELL-00152076,2,464.53,1.07,127.93,1055.92,MXN,MEX,Europe,Seller Fulfilled,true,0,0,2022-09-20 11:33:57,james.proctor094@dataops.example.com
,ITEM-202209-000000009624,ORD-202209-0000009474,PROD-0000372223,SELL-00155141,2,400.57,8.24,42.17,835.07,GBP,IND,Asia,Platform Fulfilled,false,0,0,2022-09-25 06:32:55,amy.holmes103@dataops.example.com
,ITEM-202209-000000009625,ORD-202209-0000006698,PROD-0000376249,SELL-00150427,2,719.84,23.79,81.69,1497.58,INR,ESP,South America,Dropship,false,0,0,2022-09-16 17:33:01,peter.martinez098@platform.example.com
,ITEM-202209-000000009626,ORD-202209-0000011839,PROD-0000378637,SELL-00153020,4,632.72,107.67,248.57,2671.78,CAD,IND,Asia,Platform Fulfilled,false,0,0,2022-09-21 07:50:27,jennifer.atkins003@platform.example.com
,ITEM-202209-000000009627,ORD-202209-0000005252,PROD-0000376817,SELL-00152164,1,905.57,74.37,152.88,984.08,EUR,DEU,Europe,Platform Fulfilled,false,0,0,2022-09-12 05:08:35,timothy.cameron104@commerce.example.com
,ITEM-202209-000000009628,ORD-202209-0000006913,PROD-0000375838,SELL-00153801,1,216.71,46.09,34.88,205.5,INR,AUS,North America,Seller Fulfilled,false,0,0,2022-09-28 20:48:34,yesenia.arnold040@platform.example.com
,ITEM-202209-000000009629,ORD-202209-0000000619,PROD-0000374628,SELL-00150489,4,756.79,232.05,411.39,3206.5,INR,GBR,Asia,Platform Fulfilled,false,0,0,2022-09-23 07:36:25,yolanda.vasquez005@platform.example.com
,ITEM-202209-000000009630,ORD-202209-0000015090,PROD-0000366022,SELL-00151391,6,983.6,957.35,172.74,5116.99,SGD,CAN,Europe,Dropship,false,0,0,2022-09-15 04:41:31,megan.cunningham013@commerce.example.com
,ITEM-202209-000000009631,ORD-202209-0000013593,PROD-0000374058,SELL-00152990,3,870.6,202.35,565.67,2975.12,MXN,IND,Asia,Dropship,false,0,0,2022-09-18 04:26:10,ryan.steele043@commerce.example.com
,ITEM-202209-000000009632,ORD-202209-0000009952,PROD-0000378057,SELL-00155441,6,480.79,309.11,494.55,3070.18,SGD,ITA,North America,Dropship,false,0,0,2022-09-16 20:29:59,christine.johnson056@commerce.example.com
,ITEM-202209-000000009633,ORD-202209-0000004013,PROD-0000375254,SELL-00150321,6,44.0,52.55,43.16,254.61,MXN,AUS,Oceania,Seller Fulfilled,false,0,25.68,2022-09-22 03:18:28,megan.cunningham013@commerce.example.com
,ITEM-202209-000000009634,ORD-202209-0000006050,PROD-0000376125,SELL-00153103,4,277.56,82.86,25.68,1053.06,CAD,NLD,Europe,Platform Fulfilled,false,0,1102.36,2022-09-07 02:28:27,eric.mullen052@dataops.example.com
,ITEM-202209-000000009635,ORD-202209-0000004866,PROD-0000370558,SELL-00155541,5,793.95,220.13,197.37,3946.99,EUR,JPN,Europe,Platform Fulfilled,false,0,1219.24,2022-09-11 19:11:57,victoria.medina044@dataops.example.com
,ITEM-202209-000000009636,ORD-202209-0000004556,PROD-0000371972,SELL-00151104,2,1066.11,209.21,410.9,2333.91,BRL,GBR,North America,Seller Fulfilled,false,0,0,2022-09-09 08:33:36,micheal.hall064@dataops.example.com
,ITEM-202209-000000009637,ORD-202209-0000011605,PROD-0000376881,SELL-00153019,4,1002.89,205.82,803.08,4608.82,AED,BRA,Asia,Seller Fulfilled,false,0,0,2022-09-20 20:04:33,alyssa.richards002@commerce.example.com
,ITEM-202209-000000009638,ORD-202209-0000011290,PROD-0000370705,SELL-00150341,5,63.71,1.93,34.43,351.05,AED,GBR,North America,Platform Fulfilled,false,0,0,2022-09-04 19:12:59,christine.carter078@commerce.example.com
,ITEM-202209-000000009639,ORD-202209-0000009845,PROD-0000374005,SELL-00154425,3,271.28,4.77,48.12,857.19,EUR,FRA,Asia,Seller Fulfilled,false,0,362.7,2022-09-23 13:44:10,adam.gordon030@commerce.example.com
,ITEM-202209-000000009640,ORD-202209-0000016169,PROD-0000376995,SELL-00155494,3,528.85,137.58,321.4,1770.37,MXN,MEX,North America,Dropship,false,0,0,2022-09-27 03:36:16,tiffany.freeman101@analytics.example.com
,ITEM-202209-000000009641,ORD-202209-0000012625,PROD-0000376181,SELL-00150023,5,236.39,64.06,79.76,1197.65,USD,DEU,Asia,Platform Fulfilled,false,0,0,2022-09-09 14:53:59,jennifer.bauer068@analytics.example.com
,ITEM-202209-000000009642,ORD-202209-0000012230,PROD-0000368161,SELL-00151177,1,971.12,36.96,101.31,1035.47,JPY,ARE,Asia,Seller Fulfilled,false,1,0,2022-09-17 20:58:18,kristen.bailey110@analytics.example.com
,ITEM-202209-000000009643,ORD-202209-0000003082,PROD-0000366818,SELL-00150405,2,627.71,84.31,130.83,1301.94,EUR,ITA,South America,Seller Fulfilled,false,0,0,2022-09-15 02:23:41,andrew.ellis102@analytics.example.com
,ITEM-202209-000000009644,ORD-202209-0000016693,PROD-0000380257,SELL-00152497,3,1197.25,228.73,570.91,3933.93,AUD,CAN,Asia,Dropship,false,0,0,2022-09-30 17:51:32,michelle.sims041@analytics.example.com
,ITEM-202209-000000009645,ORD-202209-0000009423,PROD-0000368474,SELL-00154773,1,158.38,30.11,23.01,151.28,USD,NLD,Europe,Dropship,false,0,0,2022-09-13 23:36:25,lisa.kim091@platform.example.com
,ITEM-202209-000000009646,ORD-202209-0000011693,PROD-0000368288,SELL-00155505,6,308.92,267.52,306.77,1892.77,AED,DEU,Asia,Seller Fulfilled,false,0,0,2022-09-14 12:59:20,micheal.chen050@dataops.example.com
,ITEM-202209-000000009647,ORD-202209-0000011274,PROD-0000377489,SELL-00150385,1,1167.58,218.92,117.39,1066.05,AUD,AUS,Asia,Platform Fulfilled,false,1,0,2022-09-03 12:07:30,eric.horton058@analytics.example.com
,ITEM-202209-000000009648,ORD-202209-0000014164,PROD-0000379434,SELL-00153708,1,160.37,20.1,8.05,148.32,CAD,BRA,North America,Dropship,false,0,0,2022-09-19 03:53:04,kristen.bailey110@analytics.example.com
,ITEM-202209-000000009649,ORD-202209-0000007261,PROD-0000368457,SELL-00150508,4,769.61,285.63,378.71,3171.52,JPY,NLD,Asia,Dropship,false,0,0,2022-09-28 05:07:34,kristen.bailey110@analytics.example.com
,ITEM-202209-000000009650,ORD-202209-0000011662,PROD-0000379117,SELL-00150695,4,481.63,420.78,112.62,1618.36,BRL,FRA,North America,Seller Fulfilled,false,0,0,2022-09-20 07:00:06,christine.carter078@commerce.example.com
,ITEM-202209-000000009651,ORD-202209-0000007332,PROD-0000377743,SELL-00153981,2,1022.01,90.62,407.13,2360.53,INR,CAN,Asia,Dropship,false,0,0,2022-09-06 06:18:02,victoria.medina044@dataops.example.com
,ITEM-202209-000000009652,ORD-202209-0000009329,PROD-0000372851,SELL-00155195,6,751.91,51.76,938.69,5398.39,CAD,IND,Oceania,Seller Fulfilled,false,0,0,2022-09-21 05:20:02,kristen.bailey110@analytics.example.com
,ITEM-202209-000000009653,ORD-202209-0000005423,PROD-0000375472,SELL-00151915,2,208.21,23.62,67.42,460.22,JPY,DEU,Europe,Dropship,false,0,0,2022-09-03 01:34:20,tina.williams074@commerce.example.com
,ITEM-202209-000000009654,ORD-202209-0000014382,PROD-0000368622,SELL-00151418,6,191.05,139.62,233.39,1240.07,BRL,NLD,Asia,Seller Fulfilled,false,0,0,2022-09-05 10:41:16,lisa.kim091@platform.example.com
,ITEM-202209-000000009655,ORD-202209-0000013945,PROD-0000380263,SELL-00153830,6,329.14,170.68,230.36,2034.52,SGD,CAN,Europe,Seller Fulfilled,false,0,0,2022-09-25 15:54:05,brian.taylor114@analytics.example.com
,ITEM-202209-000000009656,ORD-202209-0000012306,PROD-0000376214,SELL-00154076,1,913.61,75.71,180.94,1018.84,MXN,NLD,Asia,Platform Fulfilled,false,0,557.79,2022-09-15 09:19:48,brandon.yu006@analytics.example.com
,ITEM-202209-000000009657,ORD-202209-0000004693,PROD-0000372703,SELL-00155345,4,424.17,132.91,204.45,1768.22,EUR,BRA,North America,Platform Fulfilled,false,0,0,2022-09-10 13:30:36,micheal.hall064@dataops.example.com
,ITEM-202209-000000009658,ORD-202209-0000013513,PROD-0000380309,SELL-00150047,3,1165.69,587.12,423.91,3333.86,INR,GBR,Europe,Dropship,false,0,0,2022-09-08 06:47:47,jason.franklin045@dataops.example.com
,ITEM-202209-000000009659,ORD-202209-0000006308,PROD-0000371432,SELL-00155391,2,1042.29,19.4,166.15,2231.33,INR,FRA,Asia,Seller Fulfilled,false,0,0,2022-09-02 12:51:48,anita.garcia021@dataops.example.com
,ITEM-202209-000000009660,ORD-202209-0000010329,PROD-0000378030,SELL-00153436,5,292.78,201.67,299.45,1561.68,INR,DEU,Europe,Dropship,false,0,0,2022-09-19 20:44:14,katelyn.pitts017@commerce.example.com
,ITEM-202209-000000009661,ORD-202209-0000013789,PROD-0000370918,SELL-00152480,6,8.32,6.02,9.0,52.9,JPY,AUS,Europe,Platform Fulfilled,false,0,0,2022-09-07 02:48:32,lisa.kim091@platform.example.com
,ITEM-202209-000000009662,ORD-202209-0000010335,PROD-0000378666,SELL-00154641,1,228.31,12.64,6.26,221.93,AUD,AUS,Europe,Platform Fulfilled,false,1,210.91,2022-09-17 05:01:08,alyssa.richards002@commerce.example.com
,ITEM-202209-000000009663,ORD-202209-0000003246,PROD-0000374273,SELL-00154732,2,1062.58,202.09,152.55,2075.62,INR,FRA,Asia,Seller Fulfilled,false,0,0,2022-09-10 01:54:23,tina.williams074@commerce.example.com
,ITEM-202209-000000009664,ORD-202209-0000003122,PROD-0000376172,SELL-00152899,3,312.42,159.76,96.72,874.22,USD,JPN,Asia,Dropship,false,0,0,2022-09-09 18:44:40,susan.rice083@commerce.example.com
,ITEM-202209-000000009665,ORD-202209-0000006874,PROD-0000369446,SELL-00155144,1,936.82,164.83,145.46,917.45,AED,SGP,Europe,Dropship,false,0,0,2022-09-25 09:33:48,michael.berger060@platform.example.com
,ITEM-202209-000000009666,ORD-202209-0000016628,PROD-0000370508,SELL-00155209,1,718.91,136.59,77.89,660.21,BRL,FRA,Oceania,Dropship,false,0,0,2022-09-18 22:53:20,grace.gonzales099@dataops.example.com
,ITEM-202209-000000009667,ORD-202209-0000011645,PROD-0000376079,SELL-00152656,4,880.84,552.98,73.51,3043.89,BRL,SGP,Asia,Seller Fulfilled,false,0,0,2022-09-12 02:51:21,lance.williams029@platform.example.com
,ITEM-202209-000000009668,ORD-202209-0000014770,PROD-0000369757,SELL-00151379,6,644.94,167.0,649.77,4352.41,JPY,GBR,Asia,Platform Fulfilled,false,0,0,2022-09-06 14:01:31,joann.clark089@commerce.example.com
,ITEM-202209-000000009669,ORD-202209-0000012539,PROD-0000369042,SELL-00150539,6,447.74,305.01,48.16,2429.59,EUR,ESP,Europe,Platform Fulfilled,false,0,0,2022-09-13 18:10:12,anita.garcia021@dataops.example.com
,ITEM-202209-000000009670,ORD-202209-0000007246,PROD-0000379041,SELL-00154370,6,790.55,759.1,627.66,4611.86,GBP,FRA,North America,Dropship,false,0,0,2022-09-11 15:33:39,eric.horton058@analytics.example.com
,ITEM-202209-000000009671,ORD-202209-0000000905,PROD-0000372550,SELL-00152079,1,1024.07,151.63,53.87,926.31,AUD,ITA,Europe,Seller Fulfilled,false,0,0,2022-09-17 09:15:59,michelle.sims041@analytics.example.com
,ITEM-202209-000000009672,ORD-202209-0000006504,PROD-0000365733,SELL-00155203,6,1011.09,860.52,946.41,6152.43,JPY,MEX,Asia,Dropship,false,0,0,2022-09-06 09:11:34,brandon.yu006@analytics.example.com
,ITEM-202209-000000009673,ORD-202209-0000010237,PROD-0000380028,SELL-00152551,6,1195.28,8.05,1618.91,8782.54,GBP,IND,South America,Seller Fulfilled,false,0,0,2022-09-07 05:19:26,chelsea.patel065@commerce.example.com
,ITEM-202209-000000009674,ORD-202209-0000009062,PROD-0000376675,SELL-00153860,5,1079.65,582.48,139.73,4955.5,JPY,USA,Oceania,Seller Fulfilled,false,2,0,2022-09-04 19:00:29,stephen.clark001@analytics.example.com
,ITEM-202209-000000009675,ORD-202209-0000011082,PROD-0000380173,SELL-00152350,4,340.14,85.18,77.78,1353.16,AED,CAN,South America,Seller Fulfilled,false,0,0,2022-09-11 02:04:37,peter.martinez098@platform.example.com
,ITEM-202209-000000009676,ORD-202209-0000014754,PROD-0000372160,SELL-00150466,3,965.04,212.31,68.03,2750.84,AED,AUS,Asia,Dropship,false,0,0,2022-09-22 07:30:21,jimmy.washington028@commerce.example.com
,ITEM-202209-000000009677,ORD-202209-0000007914,PROD-0000368634,SELL-00150176,3,294.91,56.3,94.05,922.48,GBP,IND,Europe,Seller Fulfilled,true,0,0,2022-09-23 08:15:59,michael.johnson061@platform.example.com
,ITEM-202209-000000009678,ORD-202209-0000005420,PROD-0000369398,SELL-00151867,4,137.21,30.12,28.91,547.63,INR,MEX,North America,Dropship,false,0,261.9,2022-09-12 01:16:29,troy.boone097@platform.example.com
,ITEM-202209-000000009679,ORD-202209-0000005782,PROD-0000377217,SELL-00151567,4,817.16,648.77,216.21,2836.08,JPY,ITA,North America,Dropship,false,0,0,2022-09-29 07:10:38,james.proctor094@dataops.example.com
,ITEM-202209-000000009680,ORD-202209-0000004506,PROD-0000371459,SELL-00150352,3,224.64,19.64,50.01,704.29,SGD,ARE,North America,Seller Fulfilled,true,0,0,2022-09-17 08:59:35,maria.ashley046@analytics.example.com
,ITEM-202209-000000009681,ORD-202209-0000005989,PROD-0000368547,SELL-00155370,4,653.01,313.07,196.75,2495.72,INR,AUS,Oceania,Dropship,false,0,0,2022-09-04 22:02:22,katelyn.pitts017@commerce.example.com
,ITEM-202209-000000009682,ORD-202209-0000016968,PROD-0000379622,SELL-00153559,6,652.66,321.93,523.93,4117.96,EUR,ESP,Europe,Platform Fulfilled,false,0,0,2022-09-06 22:26:28,victor.palmer071@platform.example.com
,ITEM-202209-000000009683,ORD-202209-0000012451,PROD-0000372120,SELL-00151562,5,134.05,120.49,102.6,652.36,EUR,FRA,Asia,Platform Fulfilled,false,0,0,2022-09-24 23:06:36,ashley.marks069@commerce.example.com
,ITEM-202209-000000009684,ORD-202209-0000006742,PROD-0000369149,SELL-00154890,1,804.47,127.67,95.62,772.42,USD,GBR,Asia,Platform Fulfilled,false,0,0,2022-09-25 03:12:28,andrew.ellis102@analytics.example.com
,ITEM-202209-000000009685,ORD-202209-0000003681,PROD-0000376565,SELL-00151543,4,711.6,325.71,321.35,2842.04,EUR,BRA,Europe,Dropship,false,0,2224.52,2022-09-08 07:23:35,anita.garcia021@dataops.example.com
,ITEM-202209-000000009686,ORD-202209-0000012835,PROD-0000372439,SELL-00154083,4,467.12,299.12,110.1,1679.46,JPY,ARE,Europe,Platform Fulfilled,false,0,0,2022-09-07 23:40:03,stephen.daniels076@commerce.example.com
,ITEM-202209-000000009687,ORD-202209-0000003678,PROD-0000378216,SELL-00150826,1,273.58,39.13,53.46,287.91,EUR,GBR,Asia,Dropship,false,0,0,2022-09-16 13:45:36,jennifer.hudson020@analytics.example.com
,ITEM-202209-000000009688,ORD-202209-0000000710,PROD-0000367276,SELL-00151709,3,235.74,142.01,51.46,616.67,JPY,AUS,Asia,Platform Fulfilled,false,0,0,2022-09-30 04:16:35,susan.rice083@commerce.example.com
,ITEM-202209-000000009689,ORD-202209-0000011993,PROD-0000366652,SELL-00151874,5,347.42,296.45,261.56,1702.21,AUD,ESP,Asia,Platform Fulfilled,false,0,0,2022-09-14 00:32:57,john.mullins109@commerce.example.com
,ITEM-202209-000000009690,ORD-202209-0000016413,PROD-0000374826,SELL-00151659,2,312.95,123.35,46.8,549.35,EUR,CAN,Asia,Platform Fulfilled,false,0,0,2022-09-10 06:46:34,chelsea.patel065@commerce.example.com
,ITEM-202209-000000009691,ORD-202209-0000008867,PROD-0000376079,SELL-00152417,4,247.06,142.73,162.61,1008.12,AUD,USA,Europe,Dropship,false,0,0,2022-09-24 07:54:09,andrea.cummings039@platform.example.com
,ITEM-202209-000000009692,ORD-202209-0000006566,PROD-0000375782,SELL-00150697,6,440.92,462.82,509.2,2691.9,MXN,USA,Oceania,Seller Fulfilled,false,0,0,2022-09-09 12:32:01,jennifer.atkins003@platform.example.com
,ITEM-202209-000000009693,ORD-202209-0000008090,PROD-0000372761,SELL-00154082,3,406.2,151.84,25.6,1092.36,USD,JPN,North America,Seller Fulfilled,false,0,0,2022-09-28 05:01:34,jeffery.miller012@commerce.example.com
,ITEM-202209-000000009694,ORD-202209-0000003246,PROD-0000369523,SELL-00154163,6,1158.0,321.8,935.48,7561.68,MXN,IND,Europe,Seller Fulfilled,false,0,0,2022-09-05 22:28:52,katelyn.pitts017@commerce.example.com
,ITEM-202209-000000009695,ORD-202209-0000009057,PROD-0000368775,SELL-00149968,3,811.23,472.68,352.13,2313.14,JPY,FRA,North America,Dropship,false,0,0,2022-09-04 10:25:21,sylvia.diaz107@dataops.example.com
,ITEM-202209-000000009696,ORD-202209-0000009497,PROD-0000375740,SELL-00152582,6,63.71,13.13,75.66,444.79,INR,ITA,Oceania,Platform Fulfilled,false,0,0,2022-09-11 22:46:30,jimmy.washington028@commerce.example.com
,ITEM-202209-000000009697,ORD-202209-0000012510,PROD-0000368522,SELL-00153077,4,1029.96,743.45,111.78,3488.17,MXN,DEU,South America,Platform Fulfilled,false,0,0,2022-09-25 04:21:43,susan.rice083@commerce.example.com
,ITEM-202209-000000009698,ORD-202209-0000007058,PROD-0000376861,SELL-00154746,5,521.22,237.76,491.48,2859.82,MXN,IND,Europe,Seller Fulfilled,false,0,0,2022-09-29 09:14:38,troy.boone097@platform.example.com
,ITEM-202209-000000009699,ORD-202209-0000014414,PROD-0000371399,SELL-00153076,3,490.93,251.97,221.6,1442.42,INR,GBR,Asia,Platform Fulfilled,false,0,835.27,2022-09-04 08:01:18,troy.boone097@platform.example.com
,ITEM-202209-000000009700,ORD-202209-0000007584,PROD-0000368943,SELL-00152648,3,226.88,113.32,19.93,587.25,GBP,IND,North America,Dropship,false,0,0,2022-09-05 07:36:44,jennifer.atkins003@platform.example.com
,ITEM-202209-000000009701,ORD-202209-0000003363,PROD-0000369585,SELL-00151853,2,579.62,149.9,228.15,1237.49,AUD,ITA,North America,Seller Fulfilled,false,0,0,2022-09-29 05:09:55,lisa.kim091@platform.example.com
,ITEM-202209-000000009702,ORD-202209-0000000632,PROD-0000371670,SELL-00150389,4,68.92,3.09,59.28,331.87,MXN,BRA,Oceania,Dropship,false,0,0,2022-09-29 15:21:03,peter.martinez098@platform.example.com
,ITEM-202209-000000009703,ORD-202209-0000015583,PROD-0000374992,SELL-00152568,3,377.31,237.64,200.77,1095.06,EUR,MEX,North America,Dropship,false,0,0,2022-09-03 10:57:14,james.proctor094@dataops.example.com
,ITEM-202209-000000009704,ORD-202209-0000004258,PROD-0000371511,SELL-00150397,5,875.36,771.76,709.51,4314.55,BRL,CAN,Europe,Seller Fulfilled,false,0,0,2022-09-14 15:13:07,micheal.chen050@dataops.example.com
,ITEM-202209-000000009705,ORD-202209-0000013124,PROD-0000367626,SELL-00152296,5,1026.8,327.01,385.53,5192.52,MXN,AUS,North America,Seller Fulfilled,false,0,0,2022-09-27 02:04:05,chelsea.patel065@commerce.example.com
,ITEM-202209-000000009706,ORD-202209-0000006563,PROD-0000365853,SELL-00153786,4,813.0,675.64,500.57,3076.93,INR,FRA,Oceania,Dropship,false,0,3071.76,2022-09-04 13:30:09,yesenia.arnold040@platform.example.com
,ITEM-202209-000000009707,ORD-202209-0000005112,PROD-0000376435,SELL-00154350,2,750.42,220.26,297.27,1577.85,INR,SGP,Europe,Platform Fulfilled,false,0,0,2022-09-18 23:55:49,micheal.chen050@dataops.example.com
,ITEM-202209-000000009708,ORD-202209-0000004497,PROD-0000373069,SELL-00153608,2,595.28,33.95,206.92,1363.53,BRL,IND,Asia,Seller Fulfilled,false,0,0,2022-09-28 03:06:23,david.cabrera119@dataops.example.com
,ITEM-202209-000000009709,ORD-202209-0000014728,PROD-0000372179,SELL-00154205,3,36.31,18.72,14.0,104.21,GBP,NLD,North America,Dropship,false,3,0,2022-09-17 03:20:39,michelle.sims041@analytics.example.com
,ITEM-202209-000000009710,ORD-202209-0000005456,PROD-0000365999,SELL-00153410,6,162.72,95.02,124.15,1005.45,JPY,ESP,Europe,Seller Fulfilled,false,0,0,2022-09-27 05:09:31,david.cabrera119@dataops.example.com
,ITEM-202209-000000009711,ORD-202209-0000002351,PROD-0000372794,SELL-00151175,4,987.79,365.0,627.52,4213.68,JPY,MEX,Oceania,Platform Fulfilled,false,0,0,2022-09-24 14:27:39,victoria.medina044@dataops.example.com
,ITEM-202209-000000009712,ORD-202209-0000016884,PROD-0000373525,SELL-00150371,1,49.93,10.57,5.22,44.58,GBP,NLD,Asia,Dropship,false,0,0,2022-09-30 15:18:45,susan.rice083@commerce.example.com
,ITEM-202209-000000009713,ORD-202209-0000003003,PROD-0000369165,SELL-00150804,3,272.45,52.16,129.38,894.57,JPY,SGP,North America,Dropship,false,0,0,2022-09-20 06:36:27,jason.franklin045@dataops.example.com
,ITEM-202209-000000009714,ORD-202209-0000012496,PROD-0000373658,SELL-00150635,6,590.15,588.49,698.1,3650.51,BRL,ITA,North America,Dropship,false,0,0,2022-09-12 01:11:18,sylvia.diaz107@dataops.example.com
,ITEM-202209-000000009715,ORD-202209-0000000725,PROD-0000369675,SELL-00155025,6,736.65,893.24,673.98,4200.64,AUD,SGP,Europe,Dropship,false,0,0,2022-09-02 19:09:59,michael.berger060@platform.example.com
,ITEM-202209-000000009716,ORD-202209-0000004499,PROD-0000365739,SELL-00152222,5,585.34,120.53,124.41,2930.58,INR,NLD,North America,Dropship,false,0,0,2022-09-05 05:18:49,michael.johnson061@platform.example.com
,ITEM-202209-000000009717,ORD-202209-0000009972,PROD-0000367054,SELL-00150129,5,1000.32,1025.66,345.55,4321.49,AED,SGP,Asia,Seller Fulfilled,false,0,0,2022-09-11 19:20:02,brandi.carter038@dataops.example.com
,ITEM-202209-000000009718,ORD-202209-0000013270,PROD-0000376823,SELL-00152549,2,986.29,162.68,324.04,2133.94,AUD,ESP,Europe,Seller Fulfilled,false,2,0,2022-09-20 06:50:17,andrea.cummings039@platform.example.com
,ITEM-202209-000000009719,ORD-202209-0000006876,PROD-0000374882,SELL-00152402,5,1158.21,136.43,453.04,6107.66,BRL,JPN,Europe,Seller Fulfilled,false,0,0,2022-09-27 08:49:20,brandi.carter038@dataops.example.com
,ITEM-202209-000000009720,ORD-202209-0000009308,PROD-0000369824,SELL-00152025,1,67.6,0.0,12.07,79.67,USD,JPN,Europe,Platform Fulfilled,true,0,0,2022-09-29 06:52:41,joseph.johnson049@dataops.example.com
,ITEM-202209-000000009721,ORD-202209-0000000159,PROD-0000376479,SELL-00154744,1,729.04,62.43,101.99,768.6,JPY,IND,Asia,Dropship,false,0,0,2022-09-03 20:56:53,michelle.sims041@analytics.example.com
,ITEM-202209-000000009722,ORD-202209-0000014848,PROD-0000367383,SELL-00154310,5,592.41,162.89,367.21,3166.37,BRL,ESP,Oceania,Platform Fulfilled,false,0,0,2022-09-05 03:07:34,katelyn.pitts017@commerce.example.com
,ITEM-202209-000000009723,ORD-202209-0000009966,PROD-0000380128,SELL-00151298,3,354.15,202.03,200.49,1060.91,GBP,FRA,Europe,Seller Fulfilled,false,0,0,2022-09-23 03:16:34,shawn.baxter004@dataops.example.com
,ITEM-202209-000000009724,ORD-202209-0000012510,PROD-0000377292,SELL-00151846,5,615.36,667.38,368.76,2778.18,BRL,USA,Asia,Platform Fulfilled,false,0,0,2022-09-12 10:08:38,taylor.cunningham023@commerce.example.com
,ITEM-202209-000000009725,ORD-202209-0000010927,PROD-0000369259,SELL-00153567,4,668.05,221.01,58.05,2509.24,USD,USA,Europe,Dropship,false,0,0,2022-09-07 16:09:50,tina.williams074@commerce.example.com
,ITEM-202209-000000009726,ORD-202209-0000000330,PROD-0000377723,SELL-00149945,1,252.69,26.67,35.84,261.86,AUD,BRA,Asia,Platform Fulfilled,false,0,0,2022-09-07 18:53:53,victor.palmer071@platform.example.com
,ITEM-202209-000000009727,ORD-202209-0000001266,PROD-0000375613,SELL-00150805,6,754.31,668.91,331.46,4188.41,AED,JPN,Europe,Platform Fulfilled,false,0,1396.05,2022-09-02 11:59:19,sylvia.diaz107@dataops.example.com
,ITEM-202209-000000009728,ORD-202209-0000002513,PROD-0000375743,SELL-00150685,2,857.99,224.73,143.83,1635.08,SGD,ARE,Europe,Dropship,false,0,0,2022-09-27 09:25:02,micheal.hall064@dataops.example.com
,ITEM-202209-000000009729,ORD-202209-0000009050,PROD-0000371388,SELL-00152221,2,268.61,26.15,93.34,604.41,AED,CAN,Europe,Platform Fulfilled,false,0,0,2022-09-13 06:46:24,troy.boone097@platform.example.com
,ITEM-202209-000000009730,ORD-202209-0000006633,PROD-0000368812,SELL-00152216,2,14.05,5.53,2.12,24.69,SGD,MEX,North America,Seller Fulfilled,true,0,0,2022-09-03 15:02:20,joann.clark089@commerce.example.com
,ITEM-202209-000000009731,ORD-202209-0000008557,PROD-0000377791,SELL-00153996,1,947.16,120.88,136.63,962.91,JPY,GBR,Europe,Seller Fulfilled,false,0,0,2022-09-06 23:16:24,timothy.cannon081@analytics.example.com
