customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
393308,CUST-0000393308,Cassandra,Cabrera,Male,1993-10-05,27,25-34,cassandra.cabrera.393308@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Angela,Mississippi,67011,JPY,Occasional,Social,2021-09-30,Active,false,2021-09-30 00:00:00,,true,CRM,2021-09-30 04:14:03,2021-09-30 04:49:42,stephen.daniels076@commerce.example.com
393309,CUST-0000393309,Renee,Garcia,Female,1944-12-13,76,65+,renee.garcia.393309@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Wesley,Florida,13338,AED,Regular,Social,2021-09-02,Inactive,false,2021-09-02 00:00:00,,true,Marketplace,2021-09-02 00:14:47,2021-09-02 00:42:18,jennifer.hudson020@analytics.example.com
393310,CUST-0000393310,Danielle,Khan,Prefer not to say,2005-01-09,16,18-24,danielle.khan.393310@yahoo.com,Spain,ESP,Europe,Southern Europe,Sydneytown,Missouri,14642,EUR,Premium,Referral,2021-09-23,Active,true,2021-09-23 00:00:00,,true,Mobile,2021-09-23 02:50:08,2021-09-23 19:19:13,brandon.yu006@analytics.example.com
393311,CUST-0000393311,Kathryn,Evans,Male,1983-10-09,37,35-44,kathryn.evans.393311@yahoo.com,Brazil,BRA,South America,South America,North Reginaldberg,New York,12488,BRL,Regular,Direct,2021-09-18,Active,false,2021-09-18 00:00:00,,true,Web,2021-09-18 14:38:37,2021-09-18 13:09:03,andrea.cummings039@platform.example.com
393312,CUST-0000393312,Michael,Fisher,Female,1949-08-24,72,65+,michael.fisher.393312@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Apriltown,New Mexico,22375,AUD,Occasional,Affiliate,2021-09-03,Active,true,2021-09-03 00:00:00,,true,Marketplace,2021-09-03 14:28:25,2021-09-03 08:11:57,john.mullins109@commerce.example.com
393313,CUST-0000393313,Jeanette,Williams,Non-binary,1955-12-03,65,65+,jeanette.williams.393313@yahoo.com,Japan,JPN,Asia,Eastern Asia,Flowersview,Ohio,46034,JPY,At Risk,Social,2021-09-23,Active,false,2021-09-23 00:00:00,,true,Mobile,2021-09-23 23:49:09,2021-09-23 11:48:47,michael.johnson061@platform.example.com
393314,CUST-0000393314,Meredith,Swanson,Non-binary,1967-12-28,53,45-54,meredith.swanson.393314@gmail.com,United States,USA,North America,Northern America,Calvinview,Arkansas,71929,USD,New,Direct,2021-09-18,Active,true,2021-09-18 00:00:00,,true,CRM,2021-09-18 09:14:14,2021-09-18 14:38:14,alyssa.richards002@commerce.example.com
393315,CUST-0000393315,Joseph,Washington,Male,1942-12-11,78,65+,joseph.washington.393315@yahoo.com,United States,USA,North America,Northern America,South Matthew,Missouri,05855,USD,New,Social,2021-09-08,Active,false,2021-09-08 00:00:00,,true,CRM,2021-09-08 23:44:34,2021-09-08 16:10:32,adam.gordon030@commerce.example.com
393316,CUST-0000393316,Cynthia,Salinas,Female,2004-09-24,16,18-24,cynthia.salinas.393316@yahoo.com,Canada,CAN,North America,Northern America,East Micheleside,Texas,11868,CAD,Regular,Referral,2021-09-12,Active,true,2021-09-12 00:00:00,,true,CRM,2021-09-12 07:44:02,2021-09-12 00:16:11,tina.williams074@commerce.example.com
393317,CUST-0000393317,Lauren,Delacruz,Non-binary,1968-07-26,53,45-54,lauren.delacruz.393317@gmail.com,France,FRA,Europe,Western Europe,Port Jessica,North Dakota,61420,EUR,Regular,Paid Search,2021-09-30,Active,true,2021-09-30 00:00:00,,true,Mobile,2021-09-30 08:40:37,2021-09-30 01:25:29,jennifer.hudson020@analytics.example.com
393318,CUST-0000393318,Victoria,Small,Prefer not to say,1950-07-07,71,65+,victoria.small.393318@gmail.com,Italy,ITA,Europe,Southern Europe,South Jonathan,Texas,02381,EUR,Regular,Referral,2021-09-27,Active,true,2021-09-27 00:00:00,,true,Web,2021-09-27 19:20:49,2021-09-27 13:41:09,brandi.carter038@dataops.example.com
393319,CUST-0000393319,Craig,Anderson,Prefer not to say,1950-10-15,70,65+,craig.anderson.393319@gmail.com,Italy,ITA,Europe,Southern Europe,North Walterhaven,Maryland,63643,EUR,Regular,Paid Search,2021-09-11,Active,true,2021-09-11 00:00:00,,true,Mobile,2021-09-11 17:49:17,2021-09-11 00:31:00,tina.williams074@commerce.example.com
393320,CUST-0000393320,Diane,Wyatt,Male,1976-06-08,45,45-54,diane.wyatt.393320@gmail.com,Japan,JPN,Asia,Eastern Asia,New Tonya,Indiana,97995,JPY,Regular,Organic,2021-09-23,Active,false,2021-09-23 00:00:00,,true,CRM,2021-09-23 17:59:12,2021-09-23 06:04:13,peter.martinez098@platform.example.com
393321,CUST-0000393321,Christopher,Mcdowell,Female,1968-12-07,52,45-54,christopher.mcdowell.393321@hotmail.com,Canada,CAN,North America,Northern America,Matthewtown,Alaska,12766,CAD,Regular,Paid Search,2021-09-06,Active,true,2021-09-06 00:00:00,,true,Marketplace,2021-09-06 03:10:44,2021-09-06 22:09:52,lance.williams029@platform.example.com
393322,CUST-0000393322,David,Smith,Non-binary,1941-07-06,80,65+,david.smith.393322@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Richmondberg,Maine,77949,SGD,New,Referral,2021-09-08,Inactive,true,2021-09-08 00:00:00,,true,CRM,2021-09-08 04:28:18,2021-09-08 22:43:55,christine.carter078@commerce.example.com
393323,CUST-0000393323,James,Waller,Male,1984-03-14,37,35-44,james.waller.393323@hotmail.com,Brazil,BRA,South America,South America,West David,Texas,02828,BRL,Occasional,Direct,2021-09-10,Active,true,2021-09-10 00:00:00,,true,Web,2021-09-10 20:36:12,2021-09-10 01:08:14,michael.berger060@platform.example.com
393324,CUST-0000393324,Ashley,Brooks,Prefer not to say,1973-07-21,48,45-54,ashley.brooks.393324@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Melissafurt,Kentucky,99184,GBP,New,Direct,2021-09-29,Inactive,false,2021-09-29 00:00:00,,true,Mobile,2021-09-29 22:58:42,2021-09-29 05:25:55,megan.cunningham013@commerce.example.com
393325,CUST-0000393325,Laura,Dorsey,Female,1966-03-13,55,55-64,laura.dorsey.393325@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Mistychester,Tennessee,34006,SGD,Occasional,Direct,2021-09-27,Active,false,2021-09-27 00:00:00,,true,Marketplace,2021-09-27 21:04:59,2021-09-27 10:52:32,anita.garcia021@dataops.example.com
393326,CUST-0000393326,Amanda,Serrano,Non-binary,2002-04-28,19,18-24,amanda.serrano.393326@yahoo.com,Italy,ITA,Europe,Southern Europe,West Jennifer,Georgia,07394,EUR,Regular,Referral,2021-09-04,Active,true,2021-09-04 00:00:00,,true,Mobile,2021-09-04 11:07:36,2021-09-04 01:26:44,ashley.marks069@commerce.example.com
393327,CUST-0000393327,Douglas,Jones,Male,1946-04-13,75,65+,douglas.jones.393327@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Melissafort,Delaware,76500,SGD,Regular,Direct,2021-09-18,Active,false,2021-09-18 00:00:00,,true,CRM,2021-09-18 03:50:11,2021-09-18 18:16:03,john.mullins109@commerce.example.com
393328,CUST-0000393328,Scott,Ortiz,Prefer not to say,1966-04-25,55,55-64,scott.ortiz.393328@hotmail.com,Mexico,MEX,North America,Central America,Wendyshire,South Dakota,75927,MXN,New,Organic,2021-09-27,Active,false,2021-09-27 00:00:00,,true,Mobile,2021-09-27 13:07:13,2021-09-27 07:14:06,taylor.cunningham023@commerce.example.com
393329,CUST-0000393329,Daniel,Erickson,Non-binary,1987-03-04,34,25-34,daniel.erickson.393329@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Emily,North Dakota,07056,SGD,Occasional,Social,2021-09-25,Active,true,2021-09-25 00:00:00,,true,Mobile,2021-09-25 23:39:18,2021-09-25 07:04:04,christine.johnson056@commerce.example.com
393330,CUST-0000393330,Teresa,Goodwin,Non-binary,1982-06-24,39,35-44,teresa.goodwin.393330@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Sarah,South Carolina,61878,AED,Regular,Paid Search,2021-09-10,Active,false,2021-09-10 00:00:00,,true,Marketplace,2021-09-10 16:01:54,2021-09-10 10:49:13,jeffery.miller012@commerce.example.com
393331,CUST-0000393331,Mary,Davis,Female,1967-05-17,54,45-54,mary.davis.393331@yahoo.com,Canada,CAN,North America,Northern America,Nelsonton,Oklahoma,74981,CAD,Regular,Organic,2021-09-04,Active,false,2021-09-04 00:00:00,,true,Marketplace,2021-09-04 22:07:05,2021-09-04 10:13:51,tiffany.freeman101@analytics.example.com
393332,CUST-0000393332,Michael,Smith,Male,1948-07-30,73,65+,michael.smith.393332@hotmail.com,Spain,ESP,Europe,Southern Europe,North Robertbury,New Hampshire,08280,EUR,New,Affiliate,2021-09-25,Active,true,2021-09-25 00:00:00,,true,Mobile,2021-09-25 06:21:32,2021-09-25 08:38:48,micheal.chen050@dataops.example.com
393333,CUST-0000393333,Lindsey,Willis,Male,1956-11-15,64,55-64,lindsey.willis.393333@yahoo.com,United States,USA,North America,Northern America,Zacharyton,Vermont,09107,USD,New,Organic,2021-09-25,Active,false,2021-09-25 00:00:00,,true,Mobile,2021-09-25 12:10:25,2021-09-25 17:58:41,ashley.marks069@commerce.example.com
393334,CUST-0000393334,Catherine,Nolan,Non-binary,1954-07-17,67,65+,catherine.nolan.393334@yahoo.com,Canada,CAN,North America,Northern America,New Tinaview,Wisconsin,71475,CAD,Occasional,Paid Search,2021-09-16,Active,true,2021-09-16 00:00:00,,true,Web,2021-09-16 02:10:48,2021-09-16 02:49:59,jennifer.hudson020@analytics.example.com
393335,CUST-0000393335,James,Mason,Male,1951-07-09,70,65+,james.mason.393335@hotmail.com,France,FRA,Europe,Western Europe,North Marissaburgh,Wyoming,75166,EUR,Regular,Direct,2021-09-17,Active,true,2021-09-17 00:00:00,,true,Web,2021-09-17 00:01:02,2021-09-17 06:32:52,grace.gonzales099@dataops.example.com
393336,CUST-0000393336,Rebekah,Wolfe,Prefer not to say,1977-01-06,44,35-44,rebekah.wolfe.393336@gmail.com,Spain,ESP,Europe,Southern Europe,West Williamtown,Ohio,11980,EUR,Regular,Social,2021-09-09,Active,true,2021-09-09 00:00:00,,true,CRM,2021-09-09 14:11:36,2021-09-09 03:15:05,michelle.bender024@analytics.example.com
393337,CUST-0000393337,Patricia,Harrison,Non-binary,1944-07-26,77,65+,patricia.harrison.393337@yahoo.com,Netherlands,NLD,Europe,Western Europe,Joshuaport,Iowa,56181,EUR,Regular,Organic,2021-09-01,Active,true,2021-09-01 00:00:00,,true,Web,2021-09-01 09:00:17,2021-09-01 23:13:21,alyssa.richards002@commerce.example.com
393338,CUST-0000393338,Rachel,Villanueva,Prefer not to say,2000-07-26,21,18-24,rachel.villanueva.393338@yahoo.com,Spain,ESP,Europe,Southern Europe,Wheelerview,Oklahoma,44899,EUR,Regular,Organic,2021-09-12,Active,true,2021-09-12 00:00:00,,true,Web,2021-09-12 22:36:40,2021-09-12 21:33:01,victor.palmer071@platform.example.com
393339,CUST-0000393339,Kathy,Ford,Prefer not to say,1969-01-19,52,45-54,kathy.ford.393339@yahoo.com,Brazil,BRA,South America,South America,New Veronica,West Virginia,81151,BRL,Regular,Direct,2021-09-30,Active,true,2021-09-30 00:00:00,,true,Mobile,2021-09-30 03:09:26,2021-09-30 14:30:29,jimmy.washington028@commerce.example.com
393340,CUST-0000393340,Sean,Barker,Prefer not to say,1965-08-10,56,55-64,sean.barker.393340@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Bakermouth,Louisiana,88484,SGD,New,Organic,2021-09-01,Inactive,true,2021-09-01 00:00:00,,true,CRM,2021-09-01 06:20:59,2021-09-01 02:29:27,megan.cunningham013@commerce.example.com
393341,CUST-0000393341,Jesse,Warren,Female,1971-10-29,49,45-54,jesse.warren.393341@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Melissachester,North Carolina,80068,JPY,Regular,Referral,2021-09-18,Active,true,2021-09-18 00:00:00,,true,Mobile,2021-09-18 09:13:48,2021-09-18 20:51:15,jeffery.miller012@commerce.example.com
393342,CUST-0000393342,Gregory,Pena,Prefer not to say,1963-11-06,57,55-64,gregory.pena.393342@gmail.com,Canada,CAN,North America,Northern America,New Leslieborough,Nevada,47375,CAD,Occasional,Email,2021-09-06,Active,true,2021-09-06 00:00:00,,true,Web,2021-09-06 13:12:12,2021-09-06 05:27:51,tina.williams074@commerce.example.com
393343,CUST-0000393343,Elizabeth,King,Male,1991-01-04,30,25-34,elizabeth.king.393343@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Sherryland,North Dakota,97204,SGD,Occasional,Social,2021-09-13,Active,false,2021-09-13 00:00:00,,true,Mobile,2021-09-13 11:50:04,2021-09-13 08:21:19,maria.ashley046@analytics.example.com
393344,CUST-0000393344,Kim,Rojas,Non-binary,1984-11-18,36,35-44,kim.rojas.393344@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Christopherside,Michigan,60631,AED,New,Referral,2021-09-01,Active,true,2021-09-01 00:00:00,,true,Mobile,2021-09-01 04:47:23,2021-09-01 18:46:46,andrea.cummings039@platform.example.com
393345,CUST-0000393345,Rita,Thompson,Prefer not to say,1956-05-14,65,65+,rita.thompson.393345@hotmail.com,Brazil,BRA,South America,South America,East Morganshire,Virginia,41253,BRL,Occasional,Affiliate,2021-09-08,Active,false,2021-09-08 00:00:00,,true,Web,2021-09-08 03:16:03,2021-09-08 04:56:19,andrea.cummings039@platform.example.com
393346,CUST-0000393346,Mary,Hudson,Female,1942-08-01,79,65+,mary.hudson.393346@yahoo.com,Japan,JPN,Asia,Eastern Asia,Monroeshire,Indiana,56188,JPY,Occasional,Organic,2021-09-23,Active,true,2021-09-23 00:00:00,,true,CRM,2021-09-23 20:58:49,2021-09-23 04:10:51,lance.williams029@platform.example.com
393347,CUST-0000393347,Crystal,Macias,Male,2006-11-01,14,18-24,crystal.macias.393347@hotmail.com,Spain,ESP,Europe,Southern Europe,Barryton,Delaware,11897,EUR,New,Direct,2021-09-09,Active,false,2021-09-09 00:00:00,,true,Mobile,2021-09-09 21:33:52,2021-09-09 20:50:22,micheal.chen050@dataops.example.com
393348,CUST-0000393348,Cynthia,Vance,Female,1969-02-10,52,45-54,cynthia.vance.393348@gmail.com,Mexico,MEX,North America,Central America,Cynthiafurt,Montana,90826,MXN,Occasional,Referral,2021-09-25,Inactive,true,2021-09-25 00:00:00,,true,CRM,2021-09-25 15:23:38,2021-09-25 03:10:32,sylvia.diaz107@dataops.example.com
393349,CUST-0000393349,David,Carroll,Male,1976-03-14,45,45-54,david.carroll.393349@hotmail.com,Netherlands,NLD,Europe,Western Europe,Rebeccashire,Oregon,64331,EUR,Occasional,Paid Search,2021-09-21,Inactive,true,2021-09-21 00:00:00,,true,Web,2021-09-21 06:02:26,2021-09-21 07:21:14,adam.gordon030@commerce.example.com
393350,CUST-0000393350,Mary,Patterson,Non-binary,1955-08-02,66,65+,mary.patterson.393350@hotmail.com,United States,USA,North America,Northern America,Clementsview,Vermont,79125,USD,Occasional,Organic,2021-09-01,Active,true,2021-09-01 00:00:00,,true,Marketplace,2021-09-01 23:19:04,2021-09-01 00:48:28,michelle.bender024@analytics.example.com
393351,CUST-0000393351,Martin,Clark,Female,1969-11-20,51,45-54,martin.clark.393351@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Jamesview,Oklahoma,43573,AED,New,Affiliate,2021-09-27,Active,true,2021-09-27 00:00:00,,true,CRM,2021-09-27 09:49:27,2021-09-27 12:35:30,john.mullins109@commerce.example.com
393352,CUST-0000393352,Danielle,Roberts,Non-binary,2004-03-12,17,18-24,danielle.roberts.393352@hotmail.com,United States,USA,North America,Northern America,Chandlerfurt,Kansas,35199,USD,At Risk,Social,2021-09-04,Active,true,2021-09-04 00:00:00,,true,Mobile,2021-09-04 05:03:32,2021-09-04 02:08:59,david.cabrera119@dataops.example.com
393353,CUST-0000393353,Susan,Martin,Male,1958-03-17,63,55-64,susan.martin.393353@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Sean,New Mexico,78743,JPY,Regular,Organic,2021-09-05,Active,false,2021-09-05 00:00:00,,true,Mobile,2021-09-05 00:14:47,2021-09-05 04:38:12,lance.williams029@platform.example.com
393354,CUST-0000393354,Benjamin,Hill,Non-binary,1964-10-16,56,55-64,benjamin.hill.393354@hotmail.com,Mexico,MEX,North America,Central America,North Steven,West Virginia,68026,MXN,Regular,Affiliate,2021-09-28,Active,true,2021-09-28 00:00:00,,true,Mobile,2021-09-28 12:36:46,2021-09-28 17:23:14,micheal.chen050@dataops.example.com
393355,CUST-0000393355,Deborah,Yates,Prefer not to say,1956-02-25,65,65+,deborah.yates.393355@gmail.com,United States,USA,North America,Northern America,Porterport,North Carolina,36418,USD,Premium,Organic,2021-09-05,Active,true,2021-09-05 00:00:00,,true,Web,2021-09-05 23:53:38,2021-09-05 05:21:40,anita.garcia021@dataops.example.com
393356,CUST-0000393356,Amber,Boyer,Prefer not to say,1941-02-19,80,65+,amber.boyer.393356@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Knightland,Alaska,82914,AED,Occasional,Direct,2021-09-14,Active,false,2021-09-14 00:00:00,,true,Mobile,2021-09-14 06:08:48,2021-09-14 07:10:14,megan.cunningham013@commerce.example.com
393357,CUST-0000393357,James,Schultz,Non-binary,1978-12-26,42,35-44,james.schultz.393357@hotmail.com,Italy,ITA,Europe,Southern Europe,North Tara,Arizona,50382,EUR,Regular,Social,2021-09-07,Active,true,2021-09-07 00:00:00,,true,Mobile,2021-09-07 09:01:47,2021-09-07 11:19:16,chelsea.patel065@commerce.example.com
393358,CUST-0000393358,Edward,Terrell,Non-binary,1984-01-11,37,35-44,edward.terrell.393358@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Rebecca,Indiana,45130,AED,Occasional,Organic,2021-09-25,Active,true,2021-09-25 00:00:00,,true,Mobile,2021-09-25 00:34:13,2021-09-25 18:04:56,tina.williams074@commerce.example.com
393359,CUST-0000393359,Angela,Hughes,Male,1949-04-22,72,65+,angela.hughes.393359@gmail.com,France,FRA,Europe,Western Europe,West Anthonyport,Oklahoma,10730,EUR,Regular,Social,2021-09-29,Active,true,2021-09-29 00:00:00,,true,Mobile,2021-09-29 18:41:26,2021-09-29 13:40:53,christine.johnson056@commerce.example.com
393360,CUST-0000393360,Mark,Dean,Prefer not to say,1942-01-01,79,65+,mark.dean.393360@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lawsonberg,Georgia,79541,AED,Occasional,Paid Search,2021-09-26,Active,true,2021-09-26 00:00:00,,true,CRM,2021-09-26 10:18:56,2021-09-26 21:09:32,michael.berger060@platform.example.com
393361,CUST-0000393361,Chelsea,Mitchell,Prefer not to say,2000-09-21,21,18-24,chelsea.mitchell.393361@yahoo.com,Canada,CAN,North America,Northern America,Lake Ryan,Nebraska,19973,CAD,Regular,Referral,2021-09-25,Active,true,2021-09-25 00:00:00,,true,Mobile,2021-09-25 00:34:35,2021-09-25 05:31:43,eric.mullen052@dataops.example.com
393362,CUST-0000393362,Jennifer,Miller,Non-binary,1997-09-20,23,18-24,jennifer.miller.393362@gmail.com,United States,USA,North America,Northern America,Davidbury,North Dakota,29871,USD,At Risk,Social,2021-09-01,Active,true,2021-09-01 00:00:00,,true,Marketplace,2021-09-01 17:42:16,2021-09-01 05:43:10,katelyn.pitts017@commerce.example.com
393363,CUST-0000393363,Linda,Sanders,Prefer not to say,1976-01-24,45,45-54,linda.sanders.393363@gmail.com,United States,USA,North America,Northern America,Dustinchester,Wyoming,18653,USD,Occasional,Social,2021-09-12,Active,true,2021-09-12 00:00:00,,true,Marketplace,2021-09-12 08:29:15,2021-09-12 21:08:42,stephen.clark001@analytics.example.com
393364,CUST-0000393364,Alexa,Mendoza,Male,1989-07-16,32,25-34,alexa.mendoza.393364@hotmail.com,United States,USA,North America,Northern America,Zacharyberg,California,72118,USD,Occasional,Social,2021-09-15,Active,true,2021-09-15 00:00:00,,true,Mobile,2021-09-15 01:43:54,2021-09-15 02:15:45,grace.gonzales099@dataops.example.com
393365,CUST-0000393365,Monica,King,Female,1970-07-28,51,45-54,monica.king.393365@yahoo.com,Japan,JPN,Asia,Eastern Asia,Johnfort,West Virginia,22680,JPY,Occasional,Direct,2021-09-24,Inactive,true,2021-09-24 00:00:00,,true,Web,2021-09-24 08:52:33,2021-09-24 03:59:48,michelle.sims041@analytics.example.com
393366,CUST-0000393366,Robert,Levine,Non-binary,1954-03-15,67,65+,robert.levine.393366@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Sarah,Illinois,35000,AUD,At Risk,Organic,2021-09-22,Active,false,2021-09-22 00:00:00,,true,Marketplace,2021-09-22 05:01:26,2021-09-22 18:48:20,brandi.carter038@dataops.example.com
393367,CUST-0000393367,Megan,Morris,Non-binary,1962-11-15,58,55-64,megan.morris.393367@yahoo.com,Italy,ITA,Europe,Southern Europe,West Brandishire,Alabama,66467,EUR,Regular,Paid Search,2021-09-17,Inactive,true,2021-09-17 00:00:00,,true,CRM,2021-09-17 18:01:36,2021-09-17 19:16:49,katelyn.pitts017@commerce.example.com
393368,CUST-0000393368,James,Holmes,Prefer not to say,1952-01-10,69,65+,james.holmes.393368@gmail.com,Brazil,BRA,South America,South America,South Cynthiafort,South Carolina,51448,BRL,At Risk,Organic,2021-09-04,Active,false,2021-09-04 00:00:00,,true,Web,2021-09-04 13:24:09,2021-09-04 00:01:07,michelle.sims041@analytics.example.com
393369,CUST-0000393369,Barbara,Snyder,Male,1969-03-08,52,45-54,barbara.snyder.393369@yahoo.com,Netherlands,NLD,Europe,Western Europe,Mejiafort,West Virginia,37089,EUR,Regular,Direct,2021-09-25,Inactive,true,2021-09-25 00:00:00,,true,Marketplace,2021-09-25 11:04:33,2021-09-25 11:37:39,michael.berger060@platform.example.com
393370,CUST-0000393370,Jane,Ramirez,Prefer not to say,1940-08-28,81,65+,jane.ramirez.393370@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Port Richardfort,Texas,48708,SGD,Occasional,Email,2021-09-16,Active,false,2021-09-16 00:00:00,,true,Marketplace,2021-09-16 12:20:55,2021-09-16 11:39:38,eric.horton058@analytics.example.com
393371,CUST-0000393371,Allen,Walsh,Female,1954-10-20,66,65+,allen.walsh.393371@gmail.com,Spain,ESP,Europe,Southern Europe,South Andrewborough,Delaware,25434,EUR,Occasional,Direct,2021-09-02,Active,false,2021-09-02 00:00:00,,true,Mobile,2021-09-02 00:21:46,2021-09-02 01:15:03,ryan.steele043@commerce.example.com
393372,CUST-0000393372,Cynthia,Krueger,Prefer not to say,2002-08-09,19,18-24,cynthia.krueger.393372@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Wallaceport,Ohio,51406,AED,At Risk,Social,2021-09-06,Active,true,2021-09-06 00:00:00,,true,Mobile,2021-09-06 05:55:08,2021-09-06 07:02:20,megan.cunningham013@commerce.example.com
393373,CUST-0000393373,Tracy,Molina,Prefer not to say,1952-05-19,69,65+,tracy.molina.393373@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Michelleside,Minnesota,66877,GBP,Occasional,Direct,2021-09-18,Active,true,2021-09-18 00:00:00,,true,CRM,2021-09-18 11:07:49,2021-09-18 09:45:59,victoria.medina044@dataops.example.com
393374,CUST-0000393374,Frank,Alvarez,Prefer not to say,1981-11-07,39,35-44,frank.alvarez.393374@hotmail.com,Japan,JPN,Asia,Eastern Asia,Jenniferberg,Arkansas,83631,JPY,Occasional,Organic,2021-09-24,Active,true,2021-09-24 00:00:00,,true,CRM,2021-09-24 00:45:27,2021-09-24 05:59:07,christine.johnson056@commerce.example.com
393375,CUST-0000393375,Lisa,Acevedo,Male,1946-06-01,75,65+,lisa.acevedo.393375@gmail.com,Germany,DEU,Europe,Western Europe,Port Connor,South Dakota,08820,EUR,Occasional,Affiliate,2021-09-07,Active,true,2021-09-07 00:00:00,,true,Mobile,2021-09-07 11:32:19,2021-09-07 14:02:45,victoria.medina044@dataops.example.com
393376,CUST-0000393376,Thomas,Bell,Male,2004-10-21,16,18-24,thomas.bell.393376@gmail.com,Brazil,BRA,South America,South America,Port Bobbystad,Florida,23188,BRL,Occasional,Organic,2021-09-15,Active,true,2021-09-15 00:00:00,,true,Mobile,2021-09-15 10:26:37,2021-09-15 16:40:02,stephen.clark001@analytics.example.com
393377,CUST-0000393377,Debra,Allen,Prefer not to say,1964-02-12,57,55-64,debra.allen.393377@gmail.com,Canada,CAN,North America,Northern America,Jonathantown,Rhode Island,30313,CAD,New,Social,2021-09-07,Active,true,2021-09-07 00:00:00,,true,Web,2021-09-07 00:43:24,2021-09-07 18:39:16,joseph.johnson049@dataops.example.com
393378,CUST-0000393378,Amber,Flores,Prefer not to say,1980-07-12,41,35-44,amber.flores.393378@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Mariabury,Wisconsin,83052,AUD,Regular,Paid Search,2021-09-29,Active,false,2021-09-29 00:00:00,,true,Mobile,2021-09-29 14:19:19,2021-09-29 06:41:36,michael.johnson061@platform.example.com
393379,CUST-0000393379,Leslie,Lynch,Female,1966-01-27,55,55-64,leslie.lynch.393379@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Nicolehaven,Utah,01366,AUD,Regular,Organic,2021-09-13,Active,true,2021-09-13 00:00:00,,true,Marketplace,2021-09-13 09:09:33,2021-09-13 01:42:17,katelyn.pitts017@commerce.example.com
393380,CUST-0000393380,Ashley,Powell,Non-binary,1995-05-17,26,25-34,ashley.powell.393380@hotmail.com,Canada,CAN,North America,Northern America,New Garyland,Iowa,46577,CAD,Regular,Paid Search,2021-09-24,Active,false,2021-09-24 00:00:00,,true,Mobile,2021-09-24 17:44:11,2021-09-24 14:10:35,stephen.daniels076@commerce.example.com
393381,CUST-0000393381,Michele,Hall,Male,1992-06-09,29,25-34,michele.hall.393381@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Strongville,Kansas,43385,AUD,New,Organic,2021-09-15,Active,true,2021-09-15 00:00:00,,true,Web,2021-09-15 00:45:49,2021-09-15 16:04:26,michael.berger060@platform.example.com
393382,CUST-0000393382,Sheryl,Olson,Prefer not to say,1974-04-10,47,45-54,sheryl.olson.393382@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Douglasstad,North Dakota,41889,SGD,New,Direct,2021-09-11,Active,true,2021-09-11 00:00:00,,true,Mobile,2021-09-11 01:56:59,2021-09-11 14:53:53,victor.palmer071@platform.example.com
393383,CUST-0000393383,Kevin,Mitchell,Female,1952-05-16,69,65+,kevin.mitchell.393383@gmail.com,Germany,DEU,Europe,Western Europe,Susanburgh,New Mexico,70380,EUR,Regular,Paid Search,2021-09-18,Active,false,2021-09-18 00:00:00,,true,Marketplace,2021-09-18 21:20:46,2021-09-18 17:53:56,brandi.carter038@dataops.example.com
393384,CUST-0000393384,Jason,Rogers,Female,1987-02-05,34,25-34,jason.rogers.393384@gmail.com,Canada,CAN,North America,Northern America,Frankside,North Carolina,37271,CAD,Occasional,Email,2021-09-12,Active,true,2021-09-12 00:00:00,,true,Web,2021-09-12 02:36:07,2021-09-12 21:52:54,ashley.marks069@commerce.example.com
393385,CUST-0000393385,Daniel,Suarez,Non-binary,2004-09-24,16,18-24,daniel.suarez.393385@gmail.com,Spain,ESP,Europe,Southern Europe,East Tanner,Oregon,21311,EUR,New,Paid Search,2021-09-13,Active,true,2021-09-13 00:00:00,,true,CRM,2021-09-13 01:59:02,2021-09-13 17:41:17,ashley.marks069@commerce.example.com
