shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202204-0000001912,ORD-202204-0000002044,WH-00233,ESP,North America,DPD,Express,Delivered,2022-04-15 16:33:35,2022-04-20,2022-04-25 18:33:35,1,United States,2022-04-15 16:33:35,grace.gonzales099@dataops.example.com
,SHP-202204-0000001913,ORD-202204-0000004328,WH-00100,FRA,Europe,FedEx,Same Day,Delivered,2022-04-09 12:26:21,2022-04-19,2022-04-11 21:26:21,2,Italy,2022-04-09 12:26:21,michael.johnson061@platform.example.com
,SHP-202204-0000001914,ORD-202204-0000000060,WH-00131,ITA,Europe,USPS,Express,Delivered,2022-04-26 05:54:38,2022-04-30,2022-05-09 11:54:38,1,Canada,2022-04-26 05:54:38,taylor.cunningham023@commerce.example.com
,SHP-202204-0000001915,ORD-202204-0000004091,WH-00233,FRA,Europe,FedEx,Economy,Delivered,2022-04-12 13:49:37,2022-04-16,2022-04-21 20:49:37,1,Brazil,2022-04-12 13:49:37,grace.gonzales099@dataops.example.com
,SHP-202204-0000001916,ORD-202204-0000004822,WH-00121,SGP,Europe,Royal Mail,Economy,Delivered,2022-04-30 18:03:08,2022-05-03,2022-05-12 00:03:08,2,United States,2022-04-30 18:03:08,jimmy.washington028@commerce.example.com
,SHP-202204-0000001917,ORD-202204-0000003390,WH-00050,ITA,Europe,Royal Mail,Same Day,Delivered,2022-04-27 19:50:17,2022-04-29,2022-05-02 05:50:17,1,Mexico,2022-04-27 19:50:17,eric.horton058@analytics.example.com
,SHP-202204-0000001918,ORD-202204-0000003344,WH-00006,ESP,Europe,UPS,Economy,Delivered,2022-04-20 23:38:22,2022-04-26,2022-05-01 01:38:22,1,United States,2022-04-20 23:38:22,ryan.steele043@commerce.example.com
,SHP-202204-0000001919,ORD-202204-0000000108,WH-00119,ESP,Europe,USPS,Pickup,In Transit,2022-04-11 19:45:05,2022-04-19,,1,Canada,2022-04-11 19:45:05,victor.palmer071@platform.example.com
,SHP-202204-0000001920,ORD-202204-0000000002,WH-00114,GBR,Europe,DPD,Standard,Delivered,2022-04-27 11:14:26,2022-05-03,2022-05-01 15:14:26,1,United Kingdom,2022-04-27 11:14:26,jennifer.bauer068@analytics.example.com
,SHP-202204-0000001921,ORD-202204-0000002343,WH-00109,AUS,Asia,DHL,Pickup,Delivered,2022-04-12 23:19:25,2022-04-21,2022-04-27 05:19:25,1,India,2022-04-12 23:19:25,andrea.cummings039@platform.example.com
,SHP-202204-0000001922,ORD-202204-0000001822,WH-00124,GBR,Europe,FedEx,Same Day,Delivered,2022-04-25 13:59:29,2022-04-28,2022-05-06 23:59:29,1,Germany,2022-04-25 13:59:29,kevin.mathews014@analytics.example.com
,SHP-202204-0000001923,ORD-202204-0000000874,WH-00134,AUS,North America,Australia Post,Economy,Delivered,2022-04-26 13:34:02,2022-04-30,2022-05-02 13:34:02,2,Germany,2022-04-26 13:34:02,brandi.carter038@dataops.example.com
,SHP-202204-0000001924,ORD-202204-0000001879,WH-00142,SGP,North America,Royal Mail,Same Day,Delivered,2022-04-12 11:44:55,2022-04-16,2022-04-14 18:44:55,2,Singapore,2022-04-12 11:44:55,adam.gordon030@commerce.example.com
,SHP-202204-0000001925,ORD-202204-0000004735,WH-00236,FRA,Europe,DPD,Pickup,Delivered,2022-04-06 01:11:22,2022-04-15,2022-04-10 11:11:22,1,Netherlands,2022-04-06 01:11:22,shawn.baxter004@dataops.example.com
,SHP-202204-0000001926,ORD-202204-0000000733,WH-00211,ARE,Asia,DHL,Same Day,In Transit,2022-04-09 22:03:56,2022-04-19,,1,Brazil,2022-04-09 22:03:56,jeffery.miller012@commerce.example.com
,SHP-202204-0000001927,ORD-202204-0000000617,WH-00015,NLD,Europe,DPD,Economy,Delivered,2022-04-10 20:45:10,2022-04-18,2022-04-20 03:45:10,1,Mexico,2022-04-10 20:45:10,victor.palmer071@platform.example.com
,SHP-202204-0000001928,ORD-202204-0000001004,WH-00041,ARE,Asia,Royal Mail,Standard,Delivered,2022-04-17 21:55:04,2022-04-24,2022-04-27 06:55:04,1,Mexico,2022-04-17 21:55:04,peter.martinez098@platform.example.com
,SHP-202204-0000001929,ORD-202204-0000003042,WH-00170,MEX,Europe,Australia Post,Same Day,In Transit,2022-04-17 03:14:22,2022-04-20,,1,Brazil,2022-04-17 03:14:22,stephen.daniels076@commerce.example.com
,SHP-202204-0000001930,ORD-202204-0000001923,WH-00115,ARE,Oceania,Royal Mail,Pickup,Delivered,2022-04-17 16:16:17,2022-04-22,2022-04-25 18:16:17,1,Germany,2022-04-17 16:16:17,andrew.ellis102@analytics.example.com
,SHP-202204-0000001931,ORD-202204-0000001906,WH-00077,NLD,Europe,Royal Mail,Pickup,Delivered,2022-04-30 18:21:57,2022-05-02,2022-05-04 01:21:57,1,United Arab Emirates,2022-04-30 18:21:57,victoria.medina044@dataops.example.com
,SHP-202204-0000001932,ORD-202204-0000004631,WH-00032,CAN,Europe,Australia Post,Same Day,Delivered,2022-04-27 05:44:51,2022-05-05,2022-05-02 06:44:51,1,Brazil,2022-04-27 05:44:51,stephen.clark001@analytics.example.com
,SHP-202204-0000001933,ORD-202204-0000003718,WH-00209,USA,Oceania,Australia Post,Express,Delivered,2022-04-21 14:11:13,2022-04-29,2022-04-24 20:11:13,1,Netherlands,2022-04-21 14:11:13,david.cabrera119@dataops.example.com
,SHP-202204-0000001934,ORD-202204-0000003014,WH-00132,ITA,Europe,FedEx,Pickup,Delivered,2022-04-09 07:12:09,2022-04-17,2022-04-17 17:12:09,2,United Arab Emirates,2022-04-09 07:12:09,christine.carter078@commerce.example.com
,SHP-202204-0000001935,ORD-202204-0000001401,WH-00141,JPN,South America,DPD,Same Day,Shipped,2022-04-29 04:04:55,2022-05-06,,1,Japan,2022-04-29 04:04:55,joseph.johnson049@dataops.example.com
,SHP-202204-0000001936,ORD-202204-0000004047,WH-00089,JPN,Asia,Royal Mail,Standard,Delivered,2022-04-17 15:34:54,2022-04-24,2022-05-01 16:34:54,1,United States,2022-04-17 15:34:54,anita.garcia021@dataops.example.com
,SHP-202204-0000001937,ORD-202204-0000001571,WH-00211,ARE,Asia,DPD,Express,Shipped,2022-04-07 23:49:37,2022-04-13,,1,France,2022-04-07 23:49:37,yolanda.vasquez005@platform.example.com
,SHP-202204-0000001938,ORD-202204-0000004865,WH-00246,IND,Oceania,UPS,Pickup,Delivered,2022-04-16 10:52:03,2022-04-20,2022-04-29 16:52:03,1,France,2022-04-16 10:52:03,brandon.yu006@analytics.example.com
,SHP-202204-0000001939,ORD-202204-0000005152,WH-00246,AUS,Europe,USPS,Economy,Delayed,2022-04-07 17:56:02,2022-04-12,,2,Spain,2022-04-07 17:56:02,peter.martinez098@platform.example.com
,SHP-202204-0000001940,ORD-202204-0000001863,WH-00150,ITA,North America,DHL,Pickup,Delivered,2022-04-30 19:44:28,2022-05-06,2022-05-08 02:44:28,1,United Arab Emirates,2022-04-30 19:44:28,grace.gonzales099@dataops.example.com
,SHP-202204-0000001941,ORD-202204-0000002781,WH-00018,ITA,Europe,Royal Mail,Pickup,Delivered,2022-04-06 17:04:41,2022-04-15,2022-04-18 01:04:41,1,Spain,2022-04-06 17:04:41,ashley.marks069@commerce.example.com
,SHP-202204-0000001942,ORD-202204-0000000877,WH-00003,ITA,Oceania,Australia Post,Same Day,In Transit,2022-04-24 22:45:52,2022-04-29,,1,Germany,2022-04-24 22:45:52,michelle.bender024@analytics.example.com
,SHP-202204-0000001943,ORD-202204-0000001110,WH-00011,USA,Oceania,Royal Mail,Economy,Delivered,2022-04-18 09:22:57,2022-04-26,2022-04-29 12:22:57,1,United Kingdom,2022-04-18 09:22:57,peter.martinez098@platform.example.com
,SHP-202204-0000001944,ORD-202204-0000003627,WH-00147,AUS,Europe,DHL,Same Day,Delivered,2022-04-04 21:16:07,2022-04-07,2022-04-15 04:16:07,1,Italy,2022-04-04 21:16:07,micheal.hall064@dataops.example.com
,SHP-202204-0000001945,ORD-202204-0000001728,WH-00186,GBR,Europe,DPD,Standard,Delivered,2022-04-25 06:49:44,2022-05-03,2022-05-08 14:49:44,1,France,2022-04-25 06:49:44,adam.gordon030@commerce.example.com
,SHP-202204-0000001946,ORD-202204-0000002276,WH-00231,USA,Europe,Australia Post,Economy,Delivered,2022-04-06 20:13:53,2022-04-08,2022-04-21 08:13:53,1,Japan,2022-04-06 20:13:53,eric.mullen052@dataops.example.com
,SHP-202204-0000001947,ORD-202204-0000004190,WH-00232,DEU,Europe,Royal Mail,Economy,Shipped,2022-04-29 03:59:28,2022-05-09,,1,Australia,2022-04-29 03:59:28,victoria.medina044@dataops.example.com
,SHP-202204-0000001948,ORD-202204-0000002838,WH-00188,AUS,Europe,UPS,Pickup,In Transit,2022-04-29 17:48:08,2022-05-06,,1,Mexico,2022-04-29 17:48:08,darren.anderson025@dataops.example.com
,SHP-202204-0000001949,ORD-202204-0000003437,WH-00072,ITA,Europe,USPS,Express,In Transit,2022-04-04 10:16:51,2022-04-08,,1,United Arab Emirates,2022-04-04 10:16:51,yesenia.arnold040@platform.example.com
,SHP-202204-0000001950,ORD-202204-0000001488,WH-00025,DEU,Europe,Royal Mail,Pickup,Delivered,2022-04-30 20:31:57,2022-05-09,2022-05-13 22:31:57,2,United States,2022-04-30 20:31:57,chelsea.patel065@commerce.example.com
,SHP-202204-0000001951,ORD-202204-0000001568,WH-00014,FRA,Europe,USPS,Economy,Delivered,2022-04-11 19:54:52,2022-04-21,2022-04-17 00:54:52,1,France,2022-04-11 19:54:52,christine.carter078@commerce.example.com
,SHP-202204-0000001952,ORD-202204-0000000450,WH-00070,JPN,North America,UPS,Pickup,In Transit,2022-04-07 05:44:40,2022-04-11,,1,United Kingdom,2022-04-07 05:44:40,adam.gordon030@commerce.example.com
,SHP-202204-0000001953,ORD-202204-0000001851,WH-00041,CAN,Asia,DHL,Economy,Delivered,2022-04-01 14:21:57,2022-04-05,2022-04-07 17:21:57,1,India,2022-04-01 14:21:57,adam.gordon030@commerce.example.com
,SHP-202204-0000001954,ORD-202204-0000000753,WH-00036,AUS,Asia,FedEx,Economy,Delivered,2022-04-21 21:29:13,2022-04-25,2022-05-02 09:29:13,1,Netherlands,2022-04-21 21:29:13,christine.johnson056@commerce.example.com
,SHP-202204-0000001955,ORD-202204-0000003640,WH-00178,IND,North America,DPD,Economy,Delivered,2022-04-12 03:07:17,2022-04-18,2022-04-25 12:07:17,1,Singapore,2022-04-12 03:07:17,victoria.medina044@dataops.example.com
,SHP-202204-0000001956,ORD-202204-0000002677,WH-00025,SGP,Europe,Australia Post,Same Day,Shipped,2022-04-28 12:59:32,2022-05-03,,1,United Kingdom,2022-04-28 12:59:32,katelyn.pitts017@commerce.example.com
,SHP-202204-0000001957,ORD-202204-0000003144,WH-00154,CAN,Europe,FedEx,Same Day,Delivered,2022-04-27 11:40:11,2022-05-02,2022-05-02 22:40:11,1,Italy,2022-04-27 11:40:11,christine.carter078@commerce.example.com
,SHP-202204-0000001958,ORD-202204-0000003670,WH-00010,FRA,Europe,Australia Post,Express,Delivered,2022-04-25 15:12:20,2022-05-02,2022-05-06 19:12:20,1,Japan,2022-04-25 15:12:20,eric.mullen052@dataops.example.com
,SHP-202204-0000001959,ORD-202204-0000003429,WH-00069,NLD,South America,UPS,Standard,Delivered,2022-04-04 23:42:50,2022-04-11,2022-04-14 23:42:50,1,Singapore,2022-04-04 23:42:50,michelle.bender024@analytics.example.com
,SHP-202204-0000001960,ORD-202204-0000001506,WH-00054,CAN,Oceania,UPS,Express,Delivered,2022-04-10 12:49:00,2022-04-16,2022-04-22 13:49:00,1,Brazil,2022-04-10 12:49:00,jason.franklin045@dataops.example.com
,SHP-202204-0000001961,ORD-202204-0000002174,WH-00060,MEX,Europe,Australia Post,Standard,Delivered,2022-04-22 01:13:07,2022-04-28,2022-04-29 03:13:07,1,France,2022-04-22 01:13:07,tiffany.freeman101@analytics.example.com
,SHP-202204-0000001962,ORD-202204-0000001392,WH-00194,FRA,Asia,Australia Post,Economy,Delivered,2022-04-06 12:54:57,2022-04-08,2022-04-10 22:54:57,1,United Kingdom,2022-04-06 12:54:57,jennifer.atkins003@platform.example.com
,SHP-202204-0000001963,ORD-202204-0000002955,WH-00161,JPN,Europe,DHL,Same Day,Delivered,2022-04-30 12:05:27,2022-05-08,2022-05-03 14:05:27,1,Australia,2022-04-30 12:05:27,lance.williams029@platform.example.com
,SHP-202204-0000001964,ORD-202204-0000001592,WH-00002,JPN,Asia,Australia Post,Same Day,In Transit,2022-04-28 12:23:37,2022-05-03,,1,United Arab Emirates,2022-04-28 12:23:37,james.proctor094@dataops.example.com
,SHP-202204-0000001965,ORD-202204-0000003917,WH-00154,ITA,Asia,Australia Post,Same Day,Delivered,2022-04-01 20:29:55,2022-04-11,2022-04-14 00:29:55,1,Netherlands,2022-04-01 20:29:55,darren.anderson025@dataops.example.com
,SHP-202204-0000001966,ORD-202204-0000003489,WH-00192,GBR,North America,Royal Mail,Express,Delivered,2022-04-22 17:53:29,2022-04-27,2022-05-06 03:53:29,1,United States,2022-04-22 17:53:29,troy.boone097@platform.example.com
,SHP-202204-0000001967,ORD-202204-0000004370,WH-00134,JPN,Asia,Australia Post,Pickup,Shipped,2022-04-03 07:45:05,2022-04-05,,1,Netherlands,2022-04-03 07:45:05,timothy.cameron104@commerce.example.com
,SHP-202204-0000001968,ORD-202204-0000000207,WH-00141,AUS,South America,DPD,Standard,In Transit,2022-04-19 06:32:19,2022-04-25,,1,Mexico,2022-04-19 06:32:19,eric.horton058@analytics.example.com
,SHP-202204-0000001969,ORD-202204-0000000172,WH-00045,NLD,Oceania,UPS,Standard,Delivered,2022-04-03 17:59:17,2022-04-09,2022-04-08 00:59:17,1,Canada,2022-04-03 17:59:17,brandon.yu006@analytics.example.com
,SHP-202204-0000001970,ORD-202204-0000004616,WH-00077,IND,Asia,DHL,Express,In Transit,2022-04-29 17:32:47,2022-05-02,,2,United Arab Emirates,2022-04-29 17:32:47,renee.harvey080@dataops.example.com
,SHP-202204-0000001971,ORD-202204-0000004803,WH-00008,FRA,Oceania,UPS,Standard,In Transit,2022-04-13 01:37:01,2022-04-22,,1,Italy,2022-04-13 01:37:01,tina.williams074@commerce.example.com
,SHP-202204-0000001972,ORD-202204-0000002369,WH-00103,ITA,Europe,UPS,Pickup,Delivered,2022-04-14 04:59:53,2022-04-20,2022-04-26 14:59:53,1,Germany,2022-04-14 04:59:53,alyssa.richards002@commerce.example.com
,SHP-202204-0000001973,ORD-202204-0000002037,WH-00013,DEU,Europe,DHL,Economy,Delivered,2022-04-25 11:50:50,2022-04-30,2022-05-04 18:50:50,1,Netherlands,2022-04-25 11:50:50,grace.gonzales099@dataops.example.com
,SHP-202204-0000001974,ORD-202204-0000001173,WH-00154,IND,Europe,Australia Post,Economy,Delayed,2022-04-13 18:26:23,2022-04-21,,1,Spain,2022-04-13 18:26:23,yolanda.vasquez005@platform.example.com
,SHP-202204-0000001975,ORD-202204-0000003791,WH-00239,ITA,North America,USPS,Express,Delivered,2022-04-21 19:06:38,2022-04-28,2022-05-01 01:06:38,1,Spain,2022-04-21 19:06:38,eric.mullen052@dataops.example.com
,SHP-202204-0000001976,ORD-202204-0000003275,WH-00192,FRA,Europe,UPS,Same Day,In Transit,2022-04-18 09:04:43,2022-04-26,,1,Australia,2022-04-18 09:04:43,david.cabrera119@dataops.example.com
,SHP-202204-0000001977,ORD-202204-0000004015,WH-00177,FRA,Europe,Royal Mail,Pickup,Delivered,2022-04-16 21:49:11,2022-04-18,2022-04-21 06:49:11,1,Germany,2022-04-16 21:49:11,megan.cunningham013@commerce.example.com
,SHP-202204-0000001978,ORD-202204-0000002411,WH-00188,USA,Oceania,USPS,Pickup,In Transit,2022-04-12 20:43:53,2022-04-22,,1,India,2022-04-12 20:43:53,maria.ashley046@analytics.example.com
,SHP-202204-0000001979,ORD-202204-0000003045,WH-00093,JPN,North America,FedEx,Pickup,Shipped,2022-04-13 15:21:47,2022-04-18,,2,Netherlands,2022-04-13 15:21:47,kevin.mathews014@analytics.example.com
,SHP-202204-0000001980,ORD-202204-0000004127,WH-00097,NLD,Oceania,DPD,Economy,Delivered,2022-04-08 02:37:17,2022-04-10,2022-04-17 08:37:17,1,United Arab Emirates,2022-04-08 02:37:17,anita.garcia021@dataops.example.com
,SHP-202204-0000001981,ORD-202204-0000003060,WH-00112,CAN,North America,Royal Mail,Economy,Delivered,2022-04-28 11:11:43,2022-05-01,2022-05-05 22:11:43,1,India,2022-04-28 11:11:43,patrick.gonzalez035@dataops.example.com
,SHP-202204-0000001982,ORD-202204-0000000891,WH-00130,FRA,North America,Australia Post,Economy,Delivered,2022-04-20 05:21:25,2022-04-28,2022-04-26 12:21:25,2,France,2022-04-20 05:21:25,shawn.baxter004@dataops.example.com
,SHP-202204-0000001983,ORD-202204-0000004558,WH-00179,MEX,Asia,DPD,Standard,Delivered,2022-04-14 00:51:28,2022-04-20,2022-04-16 04:51:28,1,Japan,2022-04-14 00:51:28,timothy.cameron104@commerce.example.com
,SHP-202204-0000001984,ORD-202204-0000002117,WH-00208,NLD,North America,DHL,Pickup,In Transit,2022-04-21 23:50:18,2022-04-27,,1,Spain,2022-04-21 23:50:18,victoria.medina044@dataops.example.com
,SHP-202204-0000001985,ORD-202204-0000002055,WH-00030,MEX,Europe,DPD,Standard,Delivered,2022-04-13 10:06:22,2022-04-22,2022-04-25 14:06:22,2,France,2022-04-13 10:06:22,yesenia.arnold040@platform.example.com
,SHP-202204-0000001986,ORD-202204-0000002756,WH-00101,SGP,Asia,USPS,Express,Delivered,2022-04-22 03:52:53,2022-04-29,2022-04-28 12:52:53,1,Singapore,2022-04-22 03:52:53,shawn.baxter004@dataops.example.com
,SHP-202204-0000001987,ORD-202204-0000003202,WH-00163,GBR,North America,UPS,Standard,Delivered,2022-04-14 00:59:21,2022-04-16,2022-04-21 01:59:21,1,Italy,2022-04-14 00:59:21,brandon.yu006@analytics.example.com
,SHP-202204-0000001988,ORD-202204-0000001508,WH-00021,ESP,Europe,FedEx,Express,Delivered,2022-04-26 15:32:00,2022-05-02,2022-05-04 16:32:00,1,Japan,2022-04-26 15:32:00,jason.franklin045@dataops.example.com
,SHP-202204-0000001989,ORD-202204-0000001550,WH-00144,MEX,Europe,DPD,Same Day,Delayed,2022-04-04 17:31:15,2022-04-12,,1,India,2022-04-04 17:31:15,maria.ashley046@analytics.example.com
,SHP-202204-0000001990,ORD-202204-0000000478,WH-00006,FRA,Asia,DHL,Pickup,Shipped,2022-04-02 00:49:57,2022-04-07,,1,United Kingdom,2022-04-02 00:49:57,jeffery.miller012@commerce.example.com
,SHP-202204-0000001991,ORD-202204-0000000421,WH-00090,SGP,Asia,Royal Mail,Express,Delivered,2022-04-18 22:02:08,2022-04-28,2022-04-22 22:02:08,2,United Arab Emirates,2022-04-18 22:02:08,andrea.cummings039@platform.example.com
,SHP-202204-0000001992,ORD-202204-0000002400,WH-00250,JPN,Asia,Royal Mail,Express,Delivered,2022-04-13 12:38:20,2022-04-22,2022-04-18 18:38:20,1,Spain,2022-04-13 12:38:20,kelsey.taylor010@platform.example.com
,SHP-202204-0000001993,ORD-202204-0000003165,WH-00098,USA,Oceania,FedEx,Standard,Returned,2022-04-23 19:21:55,2022-04-30,,1,Brazil,2022-04-23 19:21:55,darren.anderson025@dataops.example.com
,SHP-202204-0000001994,ORD-202204-0000000053,WH-00114,SGP,Europe,DHL,Same Day,Delivered,2022-04-02 02:10:01,2022-04-05,2022-04-11 03:10:01,1,Spain,2022-04-02 02:10:01,patrick.gonzalez035@dataops.example.com
,SHP-202204-0000001995,ORD-202204-0000002194,WH-00163,NLD,Asia,USPS,Express,Delivered,2022-04-02 06:14:42,2022-04-06,2022-04-16 17:14:42,1,India,2022-04-02 06:14:42,jennifer.atkins003@platform.example.com
,SHP-202204-0000001996,ORD-202204-0000000906,WH-00106,MEX,Asia,USPS,Pickup,Shipped,2022-04-09 18:33:52,2022-04-14,,1,United Kingdom,2022-04-09 18:33:52,jimmy.washington028@commerce.example.com
,SHP-202204-0000001997,ORD-202204-0000001676,WH-00022,NLD,Asia,DPD,Express,Delivered,2022-04-20 11:49:43,2022-04-27,2022-05-03 18:49:43,1,Netherlands,2022-04-20 11:49:43,micheal.hall064@dataops.example.com
,SHP-202204-0000001998,ORD-202204-0000001532,WH-00229,SGP,Europe,USPS,Pickup,Shipped,2022-04-20 06:27:55,2022-04-29,,1,Spain,2022-04-20 06:27:55,michael.berger060@platform.example.com
,SHP-202204-0000001999,ORD-202204-0000002566,WH-00171,AUS,Asia,Australia Post,Express,In Transit,2022-04-24 11:24:41,2022-05-01,,1,Netherlands,2022-04-24 11:24:41,eric.horton058@analytics.example.com
,SHP-202204-0000002000,ORD-202204-0000002569,WH-00119,BRA,Oceania,DPD,Express,In Transit,2022-04-06 02:11:29,2022-04-11,,1,Germany,2022-04-06 02:11:29,eric.horton058@analytics.example.com
,SHP-202204-0000002001,ORD-202204-0000003399,WH-00054,CAN,Europe,DPD,Express,Delivered,2022-04-03 11:34:34,2022-04-06,2022-04-13 14:34:34,1,Netherlands,2022-04-03 11:34:34,micheal.chen050@dataops.example.com
,SHP-202204-0000002002,ORD-202204-0000005048,WH-00198,BRA,South America,FedEx,Pickup,In Transit,2022-04-24 15:03:38,2022-05-04,,1,Brazil,2022-04-24 15:03:38,stephen.clark001@analytics.example.com
,SHP-202204-0000002003,ORD-202204-0000004812,WH-00129,ESP,North America,UPS,Express,Delivered,2022-04-07 22:03:47,2022-04-10,2022-04-22 08:03:47,1,Canada,2022-04-07 22:03:47,patrick.gonzalez035@dataops.example.com
,SHP-202204-0000002004,ORD-202204-0000003528,WH-00111,CAN,South America,USPS,Economy,Delivered,2022-04-05 21:31:37,2022-04-14,2022-04-11 01:31:37,2,India,2022-04-05 21:31:37,jeffery.miller012@commerce.example.com
,SHP-202204-0000002005,ORD-202204-0000004170,WH-00153,JPN,Asia,FedEx,Economy,Delivered,2022-04-23 17:09:27,2022-04-27,2022-05-08 05:09:27,1,France,2022-04-23 17:09:27,kevin.mathews014@analytics.example.com
,SHP-202204-0000002006,ORD-202204-0000002289,WH-00042,ITA,Oceania,DHL,Pickup,Delivered,2022-04-15 05:41:33,2022-04-18,2022-04-22 15:41:33,1,United Kingdom,2022-04-15 05:41:33,tina.williams074@commerce.example.com
,SHP-202204-0000002007,ORD-202204-0000002561,WH-00170,GBR,Asia,Royal Mail,Standard,Delayed,2022-04-19 16:24:44,2022-04-29,,2,United States,2022-04-19 16:24:44,jennifer.atkins003@platform.example.com
,SHP-202204-0000002008,ORD-202204-0000001734,WH-00182,ARE,South America,DPD,Express,Delayed,2022-04-17 22:58:15,2022-04-27,,1,Netherlands,2022-04-17 22:58:15,kelsey.taylor010@platform.example.com
,SHP-202204-0000002009,ORD-202204-0000002924,WH-00232,USA,Europe,Royal Mail,Express,Delivered,2022-04-16 14:46:53,2022-04-24,2022-04-19 20:46:53,1,United Kingdom,2022-04-16 14:46:53,christine.carter078@commerce.example.com
,SHP-202204-0000002010,ORD-202204-0000003859,WH-00049,GBR,Asia,Australia Post,Pickup,Delivered,2022-04-28 03:20:23,2022-05-07,2022-05-07 07:20:23,1,Italy,2022-04-28 03:20:23,john.mullins109@commerce.example.com
,SHP-202204-0000002011,ORD-202204-0000004771,WH-00076,MEX,North America,Australia Post,Same Day,Delivered,2022-04-15 19:14:56,2022-04-22,2022-04-28 20:14:56,1,United Kingdom,2022-04-15 19:14:56,grace.gonzales099@dataops.example.com
,SHP-202204-0000002012,ORD-202204-0000002025,WH-00221,AUS,South America,DPD,Same Day,Delayed,2022-04-11 16:53:17,2022-04-21,,1,Spain,2022-04-11 16:53:17,stephen.clark001@analytics.example.com
,SHP-202204-0000002013,ORD-202204-0000000936,WH-00176,DEU,Europe,USPS,Express,Delivered,2022-04-15 04:21:53,2022-04-25,2022-04-25 12:21:53,1,Mexico,2022-04-15 04:21:53,chelsea.patel065@commerce.example.com
,SHP-202204-0000002014,ORD-202204-0000003071,WH-00227,MEX,Europe,UPS,Express,In Transit,2022-04-25 20:03:27,2022-05-02,,2,Netherlands,2022-04-25 20:03:27,joann.clark089@commerce.example.com
,SHP-202204-0000002015,ORD-202204-0000004639,WH-00077,ARE,South America,UPS,Pickup,Delivered,2022-04-06 04:41:28,2022-04-08,2022-04-17 13:41:28,2,Italy,2022-04-06 04:41:28,james.proctor094@dataops.example.com
,SHP-202204-0000002016,ORD-202204-0000005086,WH-00225,IND,South America,Royal Mail,Pickup,Delivered,2022-04-14 21:19:08,2022-04-22,2022-04-22 09:19:08,1,Netherlands,2022-04-14 21:19:08,brandi.carter038@dataops.example.com
,SHP-202204-0000002017,ORD-202204-0000001068,WH-00185,NLD,North America,Australia Post,Pickup,Delayed,2022-04-29 07:12:10,2022-05-03,,1,United Kingdom,2022-04-29 07:12:10,ashley.marks069@commerce.example.com
,SHP-202204-0000002018,ORD-202204-0000002944,WH-00134,GBR,Europe,Australia Post,Standard,Delivered,2022-04-26 15:08:31,2022-05-04,2022-05-06 16:08:31,2,United Arab Emirates,2022-04-26 15:08:31,katelyn.pitts017@commerce.example.com
,SHP-202204-0000002019,ORD-202204-0000002363,WH-00087,SGP,Asia,Royal Mail,Pickup,Delivered,2022-04-11 05:38:31,2022-04-15,2022-04-19 05:38:31,1,Canada,2022-04-11 05:38:31,sylvia.diaz107@dataops.example.com
,SHP-202204-0000002020,ORD-202204-0000003863,WH-00019,JPN,Europe,Australia Post,Economy,Delivered,2022-04-06 20:22:39,2022-04-13,2022-04-20 01:22:39,1,Australia,2022-04-06 20:22:39,stephen.clark001@analytics.example.com
,SHP-202204-0000002021,ORD-202204-0000004573,WH-00180,USA,Asia,DHL,Pickup,Delayed,2022-04-17 07:43:05,2022-04-25,,1,India,2022-04-17 07:43:05,micheal.hall064@dataops.example.com
,SHP-202204-0000002022,ORD-202204-0000004143,WH-00038,GBR,Europe,USPS,Pickup,Delivered,2022-04-17 06:39:11,2022-04-27,2022-04-22 14:39:11,1,Mexico,2022-04-17 06:39:11,timothy.cameron104@commerce.example.com
,SHP-202204-0000002023,ORD-202204-0000003534,WH-00182,ITA,North America,UPS,Economy,Shipped,2022-04-22 00:14:25,2022-04-25,,1,India,2022-04-22 00:14:25,adam.gordon030@commerce.example.com
,SHP-202204-0000002024,ORD-202204-0000001527,WH-00076,AUS,Europe,UPS,Express,Delayed,2022-04-05 18:45:21,2022-04-11,,1,Italy,2022-04-05 18:45:21,susan.rice083@commerce.example.com
,SHP-202204-0000002025,ORD-202204-0000001032,WH-00048,SGP,Oceania,Royal Mail,Same Day,Delivered,2022-04-07 07:05:38,2022-04-10,2022-04-19 11:05:38,1,United States,2022-04-07 07:05:38,joann.clark089@commerce.example.com
,SHP-202204-0000002026,ORD-202204-0000002279,WH-00140,NLD,Asia,USPS,Pickup,Delivered,2022-04-18 07:17:44,2022-04-21,2022-04-22 09:17:44,2,Spain,2022-04-18 07:17:44,timothy.cameron104@commerce.example.com
,SHP-202204-0000002027,ORD-202204-0000001463,WH-00105,CAN,Asia,DPD,Pickup,Shipped,2022-04-25 16:47:12,2022-04-29,,1,United Kingdom,2022-04-25 16:47:12,taylor.cunningham023@commerce.example.com
,SHP-202204-0000002028,ORD-202204-0000002520,WH-00154,USA,Europe,USPS,Pickup,Delivered,2022-04-21 10:34:47,2022-04-25,2022-05-02 18:34:47,1,France,2022-04-21 10:34:47,christine.johnson056@commerce.example.com
