order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202205-0000007167,CUST-0000581200,SES-202205-0000013617,2022-05-08 00:35:48,Completed,Mexico,MEX,North America,MXN,44.98,0.93,36.38,2.14,82.57,Google Pay,Express,WH-00194,2022-05-13,2022-05-13,,false,0,POS,2022-05-08 00:35:48,2022-05-08 02:43:48,alyssa.richards002@commerce.example.com
,ORD-202205-0000007168,CUST-0000594382,SES-202205-0000013688,2022-05-09 00:59:20,Completed,Netherlands,NLD,Europe,EUR,575.57,111.94,24.97,10.46,499.06,Phonepe,Pickup,WH-00203,2022-05-15,2022-05-15,,false,0,POS,2022-05-09 00:59:20,2022-05-09 03:58:20,joann.clark089@commerce.example.com
,ORD-202205-0000007169,CUST-0000593576,SES-202205-0000012193,2022-05-06 19:17:48,Completed,Japan,JPN,Asia,JPY,1052.52,144.6,13.1,207.06,1128.08,Credit Card,Express,WH-00018,2022-05-12,2022-05-12,,false,0,Mobile,2022-05-06 19:17:48,2022-05-06 19:26:48,michelle.bender024@analytics.example.com
,ORD-202205-0000007170,CUST-0000578520,SES-202205-0000019314,2022-05-05 22:54:28,Completed,India,IND,Asia,INR,982.74,66.12,18.12,177.34,1112.08,PayPal,Express,WH-00151,2022-05-17,2022-05-17,,false,0,Mobile,2022-05-05 22:54:28,2022-05-06 01:45:28,tina.williams074@commerce.example.com
,ORD-202205-0000007171,CUST-0000579322,SES-202205-0000011231,2022-05-01 11:28:34,Completed,Netherlands,NLD,Europe,EUR,1425.04,239.02,1.37,169.44,1356.83,Paytm,Economy,WH-00112,2022-05-08,2022-05-08,,false,0,POS,2022-05-01 11:28:34,2022-05-01 13:57:34,jason.franklin045@dataops.example.com
,ORD-202205-0000007172,CUST-0000589394,SES-202205-0000004928,2022-05-21 18:59:42,Completed,Singapore,SGP,Asia,SGD,201.93,50.41,7.75,9.28,168.55,Credit Card,Standard,WH-00178,2022-05-27,2022-05-27,,false,0,POS,2022-05-21 18:59:42,2022-05-21 21:14:42,troy.boone097@platform.example.com
,ORD-202205-0000007173,CUST-0000591511,SES-202205-0000014886,2022-05-17 16:55:27,Completed,United Arab Emirates,ARE,Asia,AED,2935.41,365.14,39.61,578.69,3188.57,Google Pay,Economy,WH-00158,2022-05-29,2022-05-29,,false,0,POS,2022-05-17 16:55:27,2022-05-17 18:53:27,jimmy.washington028@commerce.example.com
,ORD-202205-0000007174,CUST-0000580424,SES-202205-0000005375,2022-05-23 09:38:02,Failed,Germany,DEU,Europe,EUR,746.98,13.0,5.72,38.98,778.68,Google Pay,Same Day,WH-00185,2022-06-01,,,false,0,Mobile,2022-05-23 09:38:02,2022-05-23 10:24:02,tina.williams074@commerce.example.com
,ORD-202205-0000007175,CUST-0000594877,SES-202205-0000017927,2022-05-26 14:40:50,Completed,India,IND,Asia,INR,2568.54,626.74,6.21,303.38,2251.39,PayPal,Pickup,WH-00069,2022-06-02,2022-06-02,,false,0,Marketplace,2022-05-26 14:40:50,2022-05-26 15:03:50,ashley.marks069@commerce.example.com
,ORD-202205-0000007176,CUST-0000582989,SES-202205-0000017194,2022-05-16 03:23:31,Processing,Mexico,MEX,North America,MXN,1080.79,85.39,8.27,69.4,1073.07,Apple Pay,Pickup,WH-00090,2022-05-20,,,false,0,POS,2022-05-16 03:23:31,2022-05-16 06:22:31,john.mullins109@commerce.example.com
,ORD-202205-0000007177,CUST-0000584457,SES-202205-0000006034,2022-05-08 08:11:51,Completed,Italy,ITA,Europe,EUR,2468.21,496.71,23.54,82.69,2077.73,Paytm,Express,WH-00153,2022-05-18,2022-05-18,,false,0,Mobile,2022-05-08 08:11:51,2022-05-08 10:51:51,joseph.johnson049@dataops.example.com
,ORD-202205-0000007178,CUST-0000593617,SES-202205-0000012249,2022-05-19 02:09:59,Completed,United Kingdom,GBR,Europe,GBP,1570.46,365.79,33.88,249.24,1487.79,Buy Now Pay Later,Express,WH-00151,2022-05-28,2022-05-28,,false,0,Mobile,2022-05-19 02:09:59,2022-05-19 04:35:59,andrea.cummings039@platform.example.com
,ORD-202205-0000007179,CUST-0000587602,SES-202205-0000009415,2022-05-22 15:08:59,Completed,United Arab Emirates,ARE,Asia,AED,2361.59,434.91,36.34,335.4,2298.42,Credit Card,Same Day,WH-00141,2022-05-28,2022-05-28,,false,0,POS,2022-05-22 15:08:59,2022-05-22 16:30:59,troy.boone097@platform.example.com
,ORD-202205-0000007180,CUST-0000595476,SES-202205-0000002649,2022-05-19 09:08:21,Completed,Mexico,MEX,North America,MXN,2760.76,483.05,38.06,159.64,2475.41,Buy Now Pay Later,Economy,WH-00146,2022-05-31,2022-05-31,,false,0,Marketplace,2022-05-19 09:08:21,2022-05-19 09:24:21,brandi.carter038@dataops.example.com
,ORD-202205-0000007181,CUST-0000580216,SES-202205-0000002777,2022-05-20 19:48:10,Completed,United Arab Emirates,ARE,Asia,AED,2223.66,314.09,26.96,445.55,2382.08,Buy Now Pay Later,Same Day,WH-00100,2022-05-31,2022-05-31,,false,0,POS,2022-05-20 19:48:10,2022-05-20 20:20:10,maria.ashley046@analytics.example.com
,ORD-202205-0000007182,CUST-0000591564,SES-202205-0000012931,2022-05-04 10:19:53,Completed,Spain,ESP,Europe,EUR,543.89,33.33,34.99,58.08,603.63,Bank Transfer,Standard,WH-00220,2022-05-12,2022-05-12,,false,0,Web,2022-05-04 10:19:53,2022-05-04 12:55:53,lance.williams029@platform.example.com
,ORD-202205-0000007183,CUST-0000585361,SES-202205-0000014858,2022-05-30 04:53:46,Completed,Brazil,BRA,South America,BRL,660.88,82.49,44.05,95.14,717.58,Bank Transfer,Pickup,WH-00021,2022-06-10,2022-06-10,,false,0,Web,2022-05-30 04:53:46,2022-05-30 07:26:46,kelsey.taylor010@platform.example.com
,ORD-202205-0000007184,CUST-0000583287,SES-202205-0000018306,2022-05-25 16:23:25,Cancelled,United Kingdom,GBR,Europe,GBP,1744.26,289.67,40.48,121.59,1616.66,Buy Now Pay Later,Pickup,WH-00129,2022-06-06,,2022-05-25 19:23:25,false,0,Web,2022-05-25 16:23:25,2022-05-25 18:07:25,joann.clark089@commerce.example.com
,ORD-202205-0000007185,CUST-0000578394,SES-202205-0000008817,2022-05-05 03:36:44,Completed,Germany,DEU,Europe,EUR,2616.96,617.64,35.44,313.54,2348.3,PayPal,Economy,WH-00072,2022-05-13,2022-05-13,,false,0,Mobile,2022-05-05 03:36:44,2022-05-05 05:48:44,adam.gordon030@commerce.example.com
,ORD-202205-0000007186,CUST-0000576459,SES-202205-0000009980,2022-05-28 14:07:49,Completed,France,FRA,Europe,EUR,1740.52,138.75,31.29,161.87,1794.93,Phonepe,Same Day,WH-00137,2022-06-09,2022-06-09,,false,0,POS,2022-05-28 14:07:49,2022-05-28 16:10:49,eric.mullen052@dataops.example.com
,ORD-202205-0000007187,CUST-0000586423,SES-202205-0000012747,2022-05-14 14:21:21,Completed,Japan,JPN,Asia,JPY,2943.81,75.95,30.02,146.45,3044.33,Phonepe,Economy,WH-00232,2022-05-20,2022-05-20,,false,0,Marketplace,2022-05-14 14:21:21,2022-05-14 16:50:21,darren.anderson025@dataops.example.com
,ORD-202205-0000007188,CUST-0000578187,SES-202205-0000012993,2022-05-25 11:27:34,Completed,United Kingdom,GBR,Europe,GBP,1109.99,48.16,42.72,41.21,1145.76,Credit Card,Economy,WH-00063,2022-06-05,2022-06-05,,false,0,Marketplace,2022-05-25 11:27:34,2022-05-25 14:05:34,jimmy.washington028@commerce.example.com
,ORD-202205-0000007189,CUST-0000591135,SES-202205-0000011170,2022-05-21 02:03:37,Processing,United Arab Emirates,ARE,Asia,AED,2674.59,108.29,7.21,455.97,3029.48,Gift Card,Pickup,WH-00104,2022-05-30,,,false,0,Web,2022-05-21 02:03:37,2022-05-21 03:30:37,ryan.steele043@commerce.example.com
,ORD-202205-0000007190,CUST-0000581763,SES-202205-0000000901,2022-05-15 10:15:38,Completed,Japan,JPN,Asia,JPY,2903.11,399.98,31.69,332.89,2867.71,Gift Card,Same Day,WH-00066,2022-05-25,2022-05-25,,false,0,Web,2022-05-15 10:15:38,2022-05-15 12:15:38,michelle.bender024@analytics.example.com
,ORD-202205-0000007191,CUST-0000593458,SES-202205-0000017110,2022-05-04 13:34:20,Completed,Mexico,MEX,North America,MXN,2610.43,193.39,41.6,404.57,2863.21,Credit Card,Express,WH-00226,2022-05-13,2022-05-13,,false,0,Marketplace,2022-05-04 13:34:20,2022-05-04 15:43:20,renee.harvey080@dataops.example.com
,ORD-202205-0000007192,CUST-0000581258,SES-202205-0000018233,2022-05-30 20:30:14,Completed,United Arab Emirates,ARE,Asia,AED,2891.44,407.66,42.6,56.62,2583.0,Credit Card,Economy,WH-00242,2022-06-02,2022-06-02,,false,0,Web,2022-05-30 20:30:14,2022-05-30 23:26:14,yolanda.vasquez005@platform.example.com
,ORD-202205-0000007193,CUST-0000589633,SES-202205-0000003156,2022-05-26 15:33:59,Completed,Italy,ITA,Europe,EUR,2128.3,411.16,43.27,331.05,2091.46,Bank Transfer,Express,WH-00061,2022-06-02,2022-06-02,,false,0,POS,2022-05-26 15:33:59,2022-05-26 17:39:59,peter.martinez098@platform.example.com
,ORD-202205-0000007194,CUST-0000584224,SES-202205-0000019840,2022-05-08 10:44:17,Completed,Mexico,MEX,North America,MXN,2504.87,335.69,2.89,475.8,2647.87,Buy Now Pay Later,Economy,WH-00201,2022-05-19,2022-05-19,,false,0,Mobile,2022-05-08 10:44:17,2022-05-08 12:10:17,eric.horton058@analytics.example.com
,ORD-202205-0000007195,CUST-0000594607,SES-202205-0000008301,2022-05-25 18:22:54,Completed,United Arab Emirates,ARE,Asia,AED,2737.83,430.05,42.35,103.47,2453.6,Paytm,Standard,WH-00159,2022-05-27,2022-05-27,,false,0,Mobile,2022-05-25 18:22:54,2022-05-25 19:33:54,megan.cunningham013@commerce.example.com
,ORD-202205-0000007196,CUST-0000578256,SES-202205-0000018582,2022-05-15 19:51:41,Completed,Japan,JPN,Asia,JPY,2529.46,235.26,43.61,374.5,2712.31,Buy Now Pay Later,Economy,WH-00206,2022-05-23,2022-05-23,,false,0,Mobile,2022-05-15 19:51:41,2022-05-15 21:17:41,patrick.gonzalez035@dataops.example.com
,ORD-202205-0000007197,CUST-0000590267,SES-202205-0000000748,2022-05-22 07:51:41,Completed,United Kingdom,GBR,Europe,GBP,1128.38,92.39,1.84,35.03,1072.86,Buy Now Pay Later,Express,WH-00108,2022-05-24,2022-05-24,,false,0,Marketplace,2022-05-22 07:51:41,2022-05-22 10:13:41,david.cabrera119@dataops.example.com
,ORD-202205-0000007198,CUST-0000584249,SES-202205-0000010810,2022-05-04 21:41:34,Completed,Brazil,BRA,South America,BRL,2375.13,323.92,34.16,220.51,2305.88,Bank Transfer,Pickup,WH-00115,2022-05-16,2022-05-16,,false,0,Web,2022-05-04 21:41:34,2022-05-04 23:58:34,susan.rice083@commerce.example.com
,ORD-202205-0000007199,CUST-0000590986,SES-202205-0000005215,2022-05-01 08:50:03,Completed,United Arab Emirates,ARE,Asia,AED,1142.82,158.67,21.56,128.43,1134.14,Credit Card,Standard,WH-00234,2022-05-13,2022-05-13,,false,0,POS,2022-05-01 08:50:03,2022-05-01 10:31:03,grace.gonzales099@dataops.example.com
,ORD-202205-0000007200,CUST-0000591709,SES-202205-0000005365,2022-05-18 04:02:27,Completed,United Arab Emirates,ARE,Asia,AED,1932.89,20.81,44.83,423.48,2380.39,Google Pay,Express,WH-00129,2022-05-27,2022-05-27,,false,0,POS,2022-05-18 04:02:27,2022-05-18 05:32:27,troy.boone097@platform.example.com
,ORD-202205-0000007201,CUST-0000586737,SES-202205-0000016856,2022-05-03 19:14:29,Completed,Australia,AUS,Oceania,AUD,1754.49,302.23,25.25,62.54,1540.05,Debit Card,Same Day,WH-00155,2022-05-15,2022-05-15,,false,0,Mobile,2022-05-03 19:14:29,2022-05-03 19:56:29,stephen.daniels076@commerce.example.com
,ORD-202205-0000007202,CUST-0000585119,SES-202205-0000004486,2022-05-24 05:44:39,Completed,Japan,JPN,Asia,JPY,1841.55,171.83,20.38,185.57,1875.67,Gift Card,Same Day,WH-00102,2022-05-28,2022-05-28,,false,0,Mobile,2022-05-24 05:44:39,2022-05-24 07:46:39,david.cabrera119@dataops.example.com
,ORD-202205-0000007203,CUST-0000576598,SES-202205-0000012395,2022-05-08 08:08:10,Completed,Germany,DEU,Europe,EUR,2914.28,192.03,29.26,206.07,2957.58,Credit Card,Express,WH-00184,2022-05-14,2022-05-14,,false,0,Mobile,2022-05-08 08:08:10,2022-05-08 09:13:10,peter.martinez098@platform.example.com
,ORD-202205-0000007204,CUST-0000576879,SES-202205-0000006187,2022-05-30 18:52:42,Failed,Germany,DEU,Europe,EUR,2546.03,466.44,38.45,234.92,2352.96,Paytm,Express,WH-00139,2022-06-09,,,false,0,Web,2022-05-30 18:52:42,2022-05-30 20:47:42,micheal.chen050@dataops.example.com
,ORD-202205-0000007205,CUST-0000592097,SES-202205-0000019336,2022-05-30 22:32:50,Completed,Spain,ESP,Europe,EUR,2622.43,87.07,41.49,552.12,3128.97,Buy Now Pay Later,Same Day,WH-00032,2022-06-02,2022-06-02,,false,0,Mobile,2022-05-30 22:32:50,2022-05-31 00:43:50,grace.gonzales099@dataops.example.com
,ORD-202205-0000007206,CUST-0000579240,SES-202205-0000012246,2022-05-05 16:23:11,Completed,France,FRA,Europe,EUR,2919.61,522.83,23.52,82.99,2503.29,Debit Card,Express,WH-00199,2022-05-14,2022-05-14,,false,0,Web,2022-05-05 16:23:11,2022-05-05 17:37:11,patrick.gonzalez035@dataops.example.com
,ORD-202205-0000007207,CUST-0000594689,SES-202205-0000018602,2022-05-22 00:36:35,Completed,United Kingdom,GBR,Europe,GBP,2322.83,47.06,18.12,177.98,2471.87,Phonepe,Economy,WH-00138,2022-05-30,2022-05-30,,false,0,Web,2022-05-22 00:36:35,2022-05-22 03:22:35,alyssa.richards002@commerce.example.com
,ORD-202205-0000007208,CUST-0000590356,SES-202205-0000014416,2022-05-18 23:25:47,Completed,United States,USA,North America,USD,2083.91,122.34,13.92,374.32,2349.81,Phonepe,Standard,WH-00135,2022-05-24,2022-05-24,,false,0,Marketplace,2022-05-18 23:25:47,2022-05-19 00:47:47,jason.franklin045@dataops.example.com
,ORD-202205-0000007209,CUST-0000582226,SES-202205-0000000571,2022-05-03 13:27:35,Completed,France,FRA,Europe,EUR,1282.0,204.46,12.79,209.93,1300.26,Bank Transfer,Economy,WH-00025,2022-05-06,2022-05-06,,false,0,Marketplace,2022-05-03 13:27:35,2022-05-03 16:17:35,shawn.baxter004@dataops.example.com
,ORD-202205-0000007210,CUST-0000575577,SES-202205-0000018840,2022-05-08 08:00:11,Completed,United Arab Emirates,ARE,Asia,AED,1558.75,341.08,10.46,114.16,1342.29,Buy Now Pay Later,Same Day,WH-00102,2022-05-11,2022-05-11,,false,0,POS,2022-05-08 08:00:11,2022-05-08 09:57:11,timothy.cannon081@analytics.example.com
,ORD-202205-0000007211,CUST-0000586201,SES-202205-0000000327,2022-05-29 05:43:04,Completed,Brazil,BRA,South America,BRL,2063.12,300.99,27.78,287.1,2077.01,Bank Transfer,Economy,WH-00165,2022-06-02,2022-06-02,,false,0,Web,2022-05-29 05:43:04,2022-05-29 07:13:04,yesenia.arnold040@platform.example.com
,ORD-202205-0000007212,CUST-0000591820,SES-202205-0000007570,2022-05-12 06:55:44,Completed,Brazil,BRA,South America,BRL,651.56,98.97,39.63,22.72,614.94,Buy Now Pay Later,Express,WH-00217,2022-05-19,2022-05-19,,false,0,Mobile,2022-05-12 06:55:44,2022-05-12 07:26:44,michael.johnson061@platform.example.com
,ORD-202205-0000007213,CUST-0000592922,SES-202205-0000004582,2022-05-02 14:37:05,Completed,Spain,ESP,Europe,EUR,1059.95,200.16,25.67,28.29,913.75,Gift Card,Express,WH-00157,2022-05-12,2022-05-12,,false,0,Mobile,2022-05-02 14:37:05,2022-05-02 15:50:05,brandon.yu006@analytics.example.com
,ORD-202205-0000007214,CUST-0000588737,SES-202205-0000018679,2022-05-09 08:40:17,Returned,Germany,DEU,Europe,EUR,2240.92,75.76,43.03,158.35,2366.54,PayPal,Same Day,WH-00231,2022-05-13,,,true,2366.54,Marketplace,2022-05-09 08:40:17,2022-05-09 11:16:17,alyssa.richards002@commerce.example.com
,ORD-202205-0000007215,CUST-0000595917,SES-202205-0000017433,2022-05-29 20:12:59,Completed,United Arab Emirates,ARE,Asia,AED,866.34,208.24,21.77,29.44,709.31,Paytm,Standard,WH-00090,2022-06-01,2022-06-01,,false,0,POS,2022-05-29 20:12:59,2022-05-29 21:22:59,david.cabrera119@dataops.example.com
,ORD-202205-0000007216,CUST-0000576106,SES-202205-0000015225,2022-05-27 17:29:42,Completed,Italy,ITA,Europe,EUR,1143.74,140.26,35.96,211.28,1250.72,Paytm,Same Day,WH-00246,2022-06-01,2022-06-01,,false,0,Marketplace,2022-05-27 17:29:42,2022-05-27 19:00:42,shawn.baxter004@dataops.example.com
,ORD-202205-0000007217,CUST-0000584153,SES-202205-0000010680,2022-05-18 16:19:40,Completed,India,IND,Asia,INR,2117.17,307.39,14.79,365.69,2190.26,Debit Card,Economy,WH-00178,2022-05-24,2022-05-24,,false,0,Mobile,2022-05-18 16:19:40,2022-05-18 18:34:40,chelsea.patel065@commerce.example.com
,ORD-202205-0000007218,CUST-0000595689,SES-202205-0000015800,2022-05-06 13:19:07,Returned,Spain,ESP,Europe,EUR,2292.01,269.19,44.46,249.23,2316.51,Buy Now Pay Later,Standard,WH-00152,2022-05-18,,,true,2316.51,POS,2022-05-06 13:19:07,2022-05-06 13:47:07,eric.horton058@analytics.example.com
,ORD-202205-0000007219,CUST-0000580680,SES-202205-0000014033,2022-05-20 18:28:20,Processing,Mexico,MEX,North America,MXN,2651.47,104.58,24.5,240.04,2811.43,PayPal,Express,WH-00130,2022-05-24,,,false,0,Marketplace,2022-05-20 18:28:20,2022-05-20 20:54:20,andrew.ellis102@analytics.example.com
,ORD-202205-0000007220,CUST-0000580226,SES-202205-0000011638,2022-05-10 21:39:39,Completed,Germany,DEU,Europe,EUR,308.95,16.47,44.5,23.17,360.15,Google Pay,Express,WH-00207,2022-05-19,2022-05-19,,false,0,Mobile,2022-05-10 21:39:39,2022-05-10 21:40:39,eric.horton058@analytics.example.com
,ORD-202205-0000007221,CUST-0000585052,SES-202205-0000012282,2022-05-04 10:15:58,Cancelled,Germany,DEU,Europe,EUR,363.83,62.29,34.97,58.03,394.54,Google Pay,Standard,WH-00129,2022-05-16,,2022-05-06 15:15:58,false,0,POS,2022-05-04 10:15:58,2022-05-04 12:36:58,stephen.daniels076@commerce.example.com
,ORD-202205-0000007222,CUST-0000596561,SES-202205-0000001191,2022-05-19 22:02:46,Completed,Australia,AUS,Oceania,AUD,553.91,16.06,4.4,22.39,564.64,Buy Now Pay Later,Economy,WH-00193,2022-05-28,2022-05-28,,false,0,POS,2022-05-19 22:02:46,2022-05-20 00:53:46,jason.franklin045@dataops.example.com
,ORD-202205-0000007223,CUST-0000579475,SES-202205-0000014540,2022-05-23 01:47:03,Completed,Australia,AUS,Oceania,AUD,296.33,33.01,33.54,17.25,314.11,Apple Pay,Pickup,WH-00126,2022-06-03,2022-06-03,,false,0,Web,2022-05-23 01:47:03,2022-05-23 04:13:03,patrick.gonzalez035@dataops.example.com
,ORD-202205-0000007224,CUST-0000594023,SES-202205-0000016715,2022-05-21 22:32:01,Completed,United States,USA,North America,USD,1072.57,73.64,26.11,149.72,1174.76,Google Pay,Standard,WH-00087,2022-05-27,2022-05-27,,false,0,Web,2022-05-21 22:32:01,2022-05-21 22:37:01,stephen.daniels076@commerce.example.com
,ORD-202205-0000007225,CUST-0000596905,SES-202205-0000018773,2022-05-25 06:06:39,Completed,Spain,ESP,Europe,EUR,2802.35,361.28,16.37,105.48,2562.92,Buy Now Pay Later,Economy,WH-00182,2022-05-27,2022-05-27,,false,0,Mobile,2022-05-25 06:06:39,2022-05-25 07:14:39,victor.palmer071@platform.example.com
,ORD-202205-0000007226,CUST-0000585489,SES-202205-0000008382,2022-05-29 18:31:22,Completed,Canada,CAN,North America,CAD,214.87,48.36,25.23,28.77,220.51,Bank Transfer,Pickup,WH-00012,2022-06-02,2022-06-02,,false,0,Marketplace,2022-05-29 18:31:22,2022-05-29 20:50:22,brandi.carter038@dataops.example.com
,ORD-202205-0000007227,CUST-0000595709,SES-202205-0000000628,2022-05-03 05:13:51,Completed,Singapore,SGP,Asia,SGD,1734.89,293.29,43.79,316.85,1802.24,Google Pay,Express,WH-00013,2022-05-10,2022-05-10,,false,0,Mobile,2022-05-03 05:13:51,2022-05-03 05:45:51,megan.cunningham013@commerce.example.com
,ORD-202205-0000007228,CUST-0000575489,SES-202205-0000007873,2022-05-09 06:04:31,Completed,France,FRA,Europe,EUR,790.93,76.56,13.52,146.52,874.41,Bank Transfer,Pickup,WH-00055,2022-05-19,2022-05-19,,false,0,POS,2022-05-09 06:04:31,2022-05-09 07:31:31,jennifer.atkins003@platform.example.com
,ORD-202205-0000007229,CUST-0000595282,SES-202205-0000000311,2022-05-16 12:54:08,Completed,United States,USA,North America,USD,488.05,93.91,25.09,57.06,476.29,Credit Card,Same Day,WH-00024,2022-05-22,2022-05-22,,false,0,Mobile,2022-05-16 12:54:08,2022-05-16 15:35:08,timothy.cameron104@commerce.example.com
,ORD-202205-0000007230,CUST-0000579952,SES-202205-0000006370,2022-05-12 22:50:19,Processing,Brazil,BRA,South America,BRL,854.3,175.31,10.41,75.13,764.53,Buy Now Pay Later,Same Day,WH-00181,2022-05-16,,,false,0,Marketplace,2022-05-12 22:50:19,2022-05-13 01:22:19,joann.clark089@commerce.example.com
,ORD-202205-0000007231,CUST-0000589027,SES-202205-0000014370,2022-05-18 20:44:10,Completed,Australia,AUS,Oceania,AUD,1623.41,87.11,41.81,111.79,1689.9,Paytm,Express,WH-00061,2022-05-22,2022-05-22,,false,0,Web,2022-05-18 20:44:10,2022-05-18 23:43:10,christine.carter078@commerce.example.com
,ORD-202205-0000007232,CUST-0000592123,SES-202205-0000016129,2022-05-25 15:46:18,Returned,France,FRA,Europe,EUR,412.68,30.82,42.36,32.37,456.59,Credit Card,Economy,WH-00116,2022-06-05,,,true,456.59,Marketplace,2022-05-25 15:46:18,2022-05-25 18:40:18,stephen.daniels076@commerce.example.com
,ORD-202205-0000007233,CUST-0000576666,SES-202205-0000014510,2022-05-15 04:12:46,Completed,Singapore,SGP,Asia,SGD,703.79,30.48,4.4,27.49,705.2,Credit Card,Standard,WH-00234,2022-05-20,2022-05-20,,false,0,Marketplace,2022-05-15 04:12:46,2022-05-15 04:18:46,brandon.yu006@analytics.example.com
,ORD-202205-0000007234,CUST-0000595849,SES-202205-0000009675,2022-05-07 04:43:59,Completed,Germany,DEU,Europe,EUR,2417.5,51.98,22.92,246.76,2635.2,Gift Card,Pickup,WH-00092,2022-05-19,2022-05-19,,false,0,Mobile,2022-05-07 04:43:59,2022-05-07 06:12:59,timothy.cannon081@analytics.example.com
,ORD-202205-0000007235,CUST-0000584825,SES-202205-0000017276,2022-05-02 02:10:47,Completed,Netherlands,NLD,Europe,EUR,1691.8,241.94,9.66,306.19,1765.71,Paytm,Same Day,WH-00013,2022-05-10,2022-05-10,,false,0,Marketplace,2022-05-02 02:10:47,2022-05-02 04:36:47,jason.franklin045@dataops.example.com
,ORD-202205-0000007236,CUST-0000582128,SES-202205-0000001561,2022-05-07 01:44:41,Cancelled,United Arab Emirates,ARE,Asia,AED,2823.23,427.2,26.72,84.68,2507.43,Buy Now Pay Later,Pickup,WH-00020,2022-05-16,,2022-05-07 03:44:41,false,0,Marketplace,2022-05-07 01:44:41,2022-05-07 03:50:41,michelle.sims041@analytics.example.com
,ORD-202205-0000007237,CUST-0000586779,SES-202205-0000011135,2022-05-08 19:04:27,Completed,Germany,DEU,Europe,EUR,2608.72,28.39,43.12,148.6,2772.05,Gift Card,Economy,WH-00113,2022-05-15,2022-05-15,,false,0,POS,2022-05-08 19:04:27,2022-05-08 20:06:27,patrick.gonzalez035@dataops.example.com
,ORD-202205-0000007238,CUST-0000591469,SES-202205-0000005649,2022-05-09 01:18:07,Returned,Brazil,BRA,South America,BRL,1064.34,133.97,18.27,120.0,1068.64,Google Pay,Standard,WH-00035,2022-05-15,,,true,1068.64,Marketplace,2022-05-09 01:18:07,2022-05-09 03:36:07,darren.anderson025@dataops.example.com
,ORD-202205-0000007239,CUST-0000583303,SES-202205-0000011752,2022-05-27 16:50:46,Completed,Mexico,MEX,North America,MXN,627.7,140.57,23.05,10.18,520.36,Paytm,Standard,WH-00063,2022-06-08,2022-06-08,,false,0,Web,2022-05-27 16:50:46,2022-05-27 19:40:46,chelsea.patel065@commerce.example.com
,ORD-202205-0000007240,CUST-0000575541,SES-202205-0000008041,2022-05-21 09:51:50,Completed,United Arab Emirates,ARE,Asia,AED,1720.99,350.88,16.3,30.12,1416.53,Paytm,Pickup,WH-00207,2022-05-23,2022-05-23,,false,0,POS,2022-05-21 09:51:50,2022-05-21 12:34:50,troy.boone097@platform.example.com
,ORD-202205-0000007241,CUST-0000575498,SES-202205-0000000384,2022-05-03 04:12:10,Completed,United Kingdom,GBR,Europe,GBP,179.45,41.11,36.52,29.26,204.12,Apple Pay,Pickup,WH-00081,2022-05-09,2022-05-09,,false,0,Web,2022-05-03 04:12:10,2022-05-03 05:27:10,alyssa.richards002@commerce.example.com
,ORD-202205-0000007242,CUST-0000591609,SES-202205-0000020297,2022-05-18 15:02:37,Returned,United States,USA,North America,USD,2573.14,523.36,34.58,242.62,2326.98,Credit Card,Economy,WH-00010,2022-05-20,,,true,2326.98,Web,2022-05-18 15:02:37,2022-05-18 17:29:37,katelyn.pitts017@commerce.example.com
,ORD-202205-0000007243,CUST-0000582511,SES-202205-0000006367,2022-05-02 04:53:06,Completed,United States,USA,North America,USD,214.55,2.05,43.65,5.35,261.5,Buy Now Pay Later,Pickup,WH-00091,2022-05-08,2022-05-08,,false,0,Web,2022-05-02 04:53:06,2022-05-02 07:01:06,stephen.clark001@analytics.example.com
,ORD-202205-0000007244,CUST-0000594538,SES-202205-0000016728,2022-05-16 07:14:33,Completed,United Arab Emirates,ARE,Asia,AED,2765.84,374.22,3.29,181.0,2575.91,Google Pay,Pickup,WH-00011,2022-05-27,2022-05-27,,false,0,Marketplace,2022-05-16 07:14:33,2022-05-16 07:33:33,michelle.sims041@analytics.example.com
,ORD-202205-0000007245,CUST-0000582680,SES-202205-0000017717,2022-05-20 15:21:35,Processing,India,IND,Asia,INR,580.67,24.72,44.55,116.39,716.89,PayPal,Economy,WH-00220,2022-05-28,,,false,0,Marketplace,2022-05-20 15:21:35,2022-05-20 15:48:35,troy.boone097@platform.example.com
,ORD-202205-0000007246,CUST-0000582612,SES-202205-0000015869,2022-05-06 14:23:57,Completed,India,IND,Asia,INR,1093.42,258.16,17.89,156.72,1009.87,Phonepe,Express,WH-00231,2022-05-15,2022-05-15,,false,0,POS,2022-05-06 14:23:57,2022-05-06 17:23:57,lisa.kim091@platform.example.com
,ORD-202205-0000007247,CUST-0000589083,SES-202205-0000004689,2022-05-06 01:04:54,Completed,Singapore,SGP,Asia,SGD,1957.7,278.1,22.96,250.9,1953.46,Credit Card,Same Day,WH-00016,2022-05-11,2022-05-11,,false,0,Mobile,2022-05-06 01:04:54,2022-05-06 02:27:54,anita.garcia021@dataops.example.com
