payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202608-00000006662,ORD-202608-0000001794,CUST-0002225019,2026-08-01 11:46:02,Google Pay,Success,295.59,EUR,ITA,Europe,,false,2026-08-01 11:46:02,russell.miller054@platform.example.com
,PAY-202608-00000006663,ORD-202608-0000001723,CUST-0002199072,2026-08-29 23:10:26,Paytm,Success,34.4,GBP,GBR,Europe,,false,2026-08-29 23:10:26,mary.jordan048@analytics.example.com
,PAY-202608-00000006664,ORD-202608-0000009020,CUST-0002192623,2026-08-24 18:26:54,Google Pay,Success,1877.0,EUR,ITA,Europe,,false,2026-08-24 18:26:54,katelyn.pitts017@commerce.example.com
,PAY-202608-00000006665,ORD-202608-0000002097,CUST-0002199266,2026-08-08 06:57:04,Google Pay,Success,27.0,EUR,FRA,Europe,,false,2026-08-08 06:57:04,joseph.griffin070@analytics.example.com
,PAY-202608-00000006666,ORD-202608-0000000172,CUST-0002214450,2026-08-09 11:46:01,PayPal,Pending,3324.89,EUR,ITA,Europe,,false,2026-08-09 11:46:01,sandra.hunter036@platform.example.com
,PAY-202608-00000006667,ORD-202608-0000004321,CUST-0002218901,2026-08-19 09:16:08,Credit Card,Success,1149.81,AED,ARE,Asia,,false,2026-08-19 09:16:08,jonathan.jimenez057@platform.example.com
,PAY-202608-00000006668,ORD-202608-0000009012,CUST-0002200003,2026-08-17 02:35:07,Apple Pay,Success,2763.89,INR,IND,Asia,,false,2026-08-17 02:35:07,nicholas.wilson027@analytics.example.com
,PAY-202608-00000006669,ORD-202608-0000004878,CUST-0002203257,2026-08-11 20:47:03,Google Pay,Success,2989.01,SGD,SGP,Asia,,false,2026-08-11 20:47:03,stephen.clark001@analytics.example.com
,PAY-202608-00000006670,ORD-202608-0000002370,CUST-0002200499,2026-08-14 20:40:21,Paytm,Success,1657.83,EUR,NLD,Europe,,false,2026-08-14 20:40:21,richard.bradshaw051@platform.example.com
,PAY-202608-00000006671,ORD-202608-0000011249,CUST-0002211078,2026-08-08 12:55:23,PayPal,Success,793.43,SGD,SGP,Asia,,false,2026-08-08 12:55:23,micheal.chen050@dataops.example.com
,PAY-202608-00000006672,ORD-202608-0000004999,CUST-0002226354,2026-08-19 19:20:52,Paytm,Success,853.14,INR,IND,Asia,,false,2026-08-19 19:20:52,rebecca.white032@dataops.example.com
,PAY-202608-00000006673,ORD-202608-0000009917,CUST-0002224390,2026-08-24 05:42:01,Google Pay,Success,1917.36,BRL,BRA,South America,,false,2026-08-24 05:42:01,alyssa.richards002@commerce.example.com
,PAY-202608-00000006674,ORD-202608-0000003996,CUST-0002208831,2026-08-22 10:26:03,Phonepe,Success,1358.71,EUR,DEU,Europe,,false,2026-08-22 10:26:03,kathleen.white007@analytics.example.com
,PAY-202608-00000006675,ORD-202608-0000007077,CUST-0002205351,2026-08-19 13:00:45,Phonepe,Success,2126.61,AED,ARE,Asia,,false,2026-08-19 13:00:45,tina.williams074@commerce.example.com
,PAY-202608-00000006676,ORD-202608-0000005056,CUST-0002227998,2026-08-28 06:29:27,Gift Card,Success,3261.37,MXN,MEX,North America,,false,2026-08-28 06:29:27,kelsey.taylor010@platform.example.com
,PAY-202608-00000006677,ORD-202608-0000008505,CUST-0002209961,2026-08-21 23:46:30,Debit Card,Success,1275.66,MXN,MEX,North America,,false,2026-08-21 23:46:30,brandon.yu006@analytics.example.com
,PAY-202608-00000006678,ORD-202608-0000008937,CUST-0002196538,2026-08-15 19:26:01,Gift Card,Failed,285.37,USD,USA,North America,Fraud check failed,false,2026-08-15 19:26:01,victor.palmer071@platform.example.com
,PAY-202608-00000006679,ORD-202608-0000007577,CUST-0002223651,2026-08-18 10:49:40,Gift Card,Success,34.87,EUR,ITA,Europe,,false,2026-08-18 10:49:40,jennifer.bauer068@analytics.example.com
,PAY-202608-00000006680,ORD-202608-0000011303,CUST-0002217355,2026-08-08 19:48:03,Bank Transfer,Success,461.63,CAD,CAN,North America,,false,2026-08-08 19:48:03,carol.bonilla067@analytics.example.com
,PAY-202608-00000006681,ORD-202608-0000002133,CUST-0002205654,2026-08-27 23:02:15,Credit Card,Success,398.22,EUR,NLD,Europe,,false,2026-08-27 23:02:15,arthur.ortiz082@platform.example.com
,PAY-202608-00000006682,ORD-202608-0000005717,CUST-0002224439,2026-08-03 03:17:17,Paytm,Success,2242.67,USD,USA,North America,,false,2026-08-03 03:17:17,jennifer.erickson018@platform.example.com
,PAY-202608-00000006683,ORD-202608-0000007829,CUST-0002225183,2026-08-22 02:14:26,PayPal,Success,394.89,GBP,GBR,Europe,,false,2026-08-22 02:14:26,rachel.hall062@platform.example.com
,PAY-202608-00000006684,ORD-202608-0000010107,CUST-0002190689,2026-08-14 05:35:00,Gift Card,Success,1476.92,EUR,FRA,Europe,,false,2026-08-14 05:35:00,dominic.hodges075@platform.example.com
,PAY-202608-00000006685,ORD-202608-0000006490,CUST-0002211777,2026-08-01 15:11:24,Credit Card,Success,2326.31,AUD,AUS,Oceania,,false,2026-08-01 15:11:24,kelsey.taylor010@platform.example.com
,PAY-202608-00000006686,ORD-202608-0000004915,CUST-0002191803,2026-08-27 00:45:59,Gift Card,Failed,1373.34,AUD,AUS,Oceania,Network timeout,false,2026-08-27 00:45:59,yesenia.arnold040@platform.example.com
,PAY-202608-00000006687,ORD-202608-0000011293,CUST-0002215687,2026-08-30 13:12:18,Credit Card,Success,1614.57,CAD,CAN,North America,,false,2026-08-30 13:12:18,kristin.krueger034@analytics.example.com
,PAY-202608-00000006688,ORD-202608-0000005382,CUST-0002213690,2026-08-31 01:44:51,Phonepe,Success,40.9,AED,ARE,Asia,,false,2026-08-31 01:44:51,chelsea.patel065@commerce.example.com
,PAY-202608-00000006689,ORD-202608-0000001736,CUST-0002203010,2026-08-25 02:14:56,Credit Card,Success,119.2,MXN,MEX,North America,,false,2026-08-25 02:14:56,arthur.ortiz082@platform.example.com
,PAY-202608-00000006690,ORD-202608-0000001698,CUST-0002196650,2026-08-10 19:10:54,Gift Card,Success,3188.84,BRL,BRA,South America,,false,2026-08-10 19:10:54,tammy.smith009@platform.example.com
,PAY-202608-00000006691,ORD-202608-0000005726,CUST-0002227078,2026-08-22 10:36:38,Paytm,Success,990.41,EUR,ESP,Europe,,false,2026-08-22 10:36:38,stephen.clark001@analytics.example.com
,PAY-202608-00000006692,ORD-202608-0000005251,CUST-0002221822,2026-08-27 19:12:27,Paytm,Failed,1979.91,USD,USA,North America,Invalid CVV,false,2026-08-27 19:12:27,michael.berger060@platform.example.com
,PAY-202608-00000006693,ORD-202608-0000003618,CUST-0002191214,2026-08-07 17:43:26,Phonepe,Success,414.95,EUR,NLD,Europe,,false,2026-08-07 17:43:26,mary.jordan048@analytics.example.com
,PAY-202608-00000006694,ORD-202608-0000007698,CUST-0002197100,2026-08-13 13:38:24,Gift Card,Success,3310.63,JPY,JPN,Asia,,false,2026-08-13 13:38:24,raymond.pineda079@platform.example.com
,PAY-202608-00000006695,ORD-202608-0000010165,CUST-0002205063,2026-08-24 08:46:16,Gift Card,Success,591.99,INR,IND,Asia,,false,2026-08-24 08:46:16,joseph.johnson049@dataops.example.com
,PAY-202608-00000006696,ORD-202608-0000003699,CUST-0002204706,2026-08-06 17:15:12,Gift Card,Success,2973.74,GBP,GBR,Europe,,false,2026-08-06 17:15:12,rebecca.white032@dataops.example.com
,PAY-202608-00000006697,ORD-202608-0000011291,CUST-0002221519,2026-08-07 09:22:34,Debit Card,Success,2413.3,AED,ARE,Asia,,false,2026-08-07 09:22:34,willie.long016@dataops.example.com
,PAY-202608-00000006698,ORD-202608-0000006846,CUST-0002207360,2026-08-02 12:59:56,Phonepe,Success,3178.24,GBP,GBR,Europe,,false,2026-08-02 12:59:56,maria.ashley046@analytics.example.com
,PAY-202608-00000006699,ORD-202608-0000007336,CUST-0002218683,2026-08-01 16:12:29,Apple Pay,Success,1757.67,JPY,JPN,Asia,,false,2026-08-01 16:12:29,kelsey.taylor010@platform.example.com
,PAY-202608-00000006700,ORD-202608-0000007111,CUST-0002212898,2026-08-19 17:22:11,Bank Transfer,Success,3163.99,EUR,ESP,Europe,,false,2026-08-19 17:22:11,denise.beck077@analytics.example.com
,PAY-202608-00000006701,ORD-202608-0000007040,CUST-0002216138,2026-08-12 10:20:10,Paytm,Success,1623.24,GBP,GBR,Europe,,false,2026-08-12 10:20:10,darren.anderson025@dataops.example.com
,PAY-202608-00000006702,ORD-202608-0000003842,CUST-0002217751,2026-08-27 02:47:03,Credit Card,Success,395.57,JPY,JPN,Asia,,false,2026-08-27 02:47:03,oscar.owens072@analytics.example.com
,PAY-202608-00000006703,ORD-202608-0000005453,CUST-0002219208,2026-08-19 19:08:28,Google Pay,Success,2436.0,GBP,GBR,Europe,,false,2026-08-19 19:08:28,elizabeth.mullins042@platform.example.com
,PAY-202608-00000006704,ORD-202608-0000008328,CUST-0002190313,2026-08-02 08:08:49,Paytm,Success,812.56,EUR,ESP,Europe,,false,2026-08-02 08:08:49,raymond.davis085@analytics.example.com
,PAY-202608-00000006705,ORD-202608-0000005963,CUST-0002218398,2026-08-08 11:08:32,Bank Transfer,Success,2867.91,JPY,JPN,Asia,,false,2026-08-08 11:08:32,jennifer.yu037@dataops.example.com
,PAY-202608-00000006706,ORD-202608-0000002877,CUST-0002192869,2026-08-25 04:49:25,PayPal,Success,1879.64,CAD,CAN,North America,,false,2026-08-25 04:49:25,yesenia.arnold040@platform.example.com
,PAY-202608-00000006707,ORD-202608-0000009924,CUST-0002212748,2026-08-19 20:00:44,Credit Card,Success,3327.65,USD,USA,North America,,false,2026-08-19 20:00:44,michael.berger060@platform.example.com
,PAY-202608-00000006708,ORD-202608-0000008124,CUST-0002220403,2026-08-29 23:25:55,Gift Card,Success,812.33,EUR,ITA,Europe,,false,2026-08-29 23:25:55,willie.long016@dataops.example.com
,PAY-202608-00000006709,ORD-202608-0000001343,CUST-0002195732,2026-08-08 14:41:52,Gift Card,Refunded,1071.31,CAD,CAN,North America,,true,2026-08-08 14:41:52,kathleen.white007@analytics.example.com
,PAY-202608-00000006710,ORD-202608-0000011649,CUST-0002199772,2026-08-10 08:27:46,Apple Pay,Success,1744.94,AED,ARE,Asia,,false,2026-08-10 08:27:46,patrick.gonzalez035@dataops.example.com
,PAY-202608-00000006711,ORD-202608-0000000496,CUST-0002209496,2026-08-17 03:52:51,Google Pay,Success,3435.81,EUR,ESP,Europe,,false,2026-08-17 03:52:51,christine.carter078@commerce.example.com
,PAY-202608-00000006712,ORD-202608-0000000561,CUST-0002219513,2026-08-24 13:15:52,Google Pay,Success,203.42,EUR,DEU,Europe,,false,2026-08-24 13:15:52,kevin.mathews014@analytics.example.com
,PAY-202608-00000006713,ORD-202608-0000000936,CUST-0002203187,2026-08-07 22:06:16,Apple Pay,Success,192.42,BRL,BRA,South America,,false,2026-08-07 22:06:16,elizabeth.olsen066@platform.example.com
,PAY-202608-00000006714,ORD-202608-0000001925,CUST-0002210561,2026-08-15 05:12:42,Gift Card,Success,1185.74,GBP,GBR,Europe,,false,2026-08-15 05:12:42,dominic.hodges075@platform.example.com
,PAY-202608-00000006715,ORD-202608-0000006038,CUST-0002207441,2026-08-28 06:43:02,Google Pay,Success,2137.86,EUR,ITA,Europe,,false,2026-08-28 06:43:02,eric.horton058@analytics.example.com
,PAY-202608-00000006716,ORD-202608-0000008132,CUST-0002226799,2026-08-18 05:28:58,Apple Pay,Pending,890.78,CAD,CAN,North America,,false,2026-08-18 05:28:58,alyssa.richards002@commerce.example.com
,PAY-202608-00000006717,ORD-202608-0000005932,CUST-0002218384,2026-08-14 23:24:30,Apple Pay,Success,1869.54,EUR,ITA,Europe,,false,2026-08-14 23:24:30,christine.johnson056@commerce.example.com
,PAY-202608-00000006718,ORD-202608-0000004493,CUST-0002192180,2026-08-18 07:04:29,Bank Transfer,Success,3371.83,INR,IND,Asia,,false,2026-08-18 07:04:29,victoria.medina044@dataops.example.com
,PAY-202608-00000006719,ORD-202608-0000000332,CUST-0002201643,2026-08-22 09:11:04,Paytm,Refunded,1802.5,INR,IND,Asia,,true,2026-08-22 09:11:04,jennifer.shepherd015@analytics.example.com
,PAY-202608-00000006720,ORD-202608-0000003204,CUST-0002207706,2026-08-14 13:27:05,Google Pay,Success,2787.99,BRL,BRA,South America,,false,2026-08-14 13:27:05,timothy.cannon081@analytics.example.com
,PAY-202608-00000006721,ORD-202608-0000001792,CUST-0002226028,2026-08-01 13:43:48,Debit Card,Success,1201.59,EUR,DEU,Europe,,false,2026-08-01 13:43:48,willie.long016@dataops.example.com
,PAY-202608-00000006722,ORD-202608-0000010774,CUST-0002190612,2026-08-21 17:57:15,Phonepe,Success,2662.34,EUR,ESP,Europe,,false,2026-08-21 17:57:15,maria.ashley046@analytics.example.com
,PAY-202608-00000006723,ORD-202608-0000000092,CUST-0002225290,2026-08-11 12:21:01,Bank Transfer,Refunded,297.48,EUR,NLD,Europe,,true,2026-08-11 12:21:01,crystal.smith022@platform.example.com
,PAY-202608-00000006724,ORD-202608-0000004447,CUST-0002223731,2026-08-25 13:54:24,Phonepe,Pending,1810.69,AUD,AUS,Oceania,,false,2026-08-25 13:54:24,jimmy.washington028@commerce.example.com
,PAY-202608-00000006725,ORD-202608-0000005023,CUST-0002201356,2026-08-14 12:43:29,Paytm,Refunded,929.09,AUD,AUS,Oceania,,true,2026-08-14 12:43:29,jennifer.bauer068@analytics.example.com
,PAY-202608-00000006726,ORD-202608-0000010537,CUST-0002205139,2026-08-29 15:06:58,Credit Card,Success,1223.64,USD,USA,North America,,false,2026-08-29 15:06:58,micheal.chen050@dataops.example.com
,PAY-202608-00000006727,ORD-202608-0000010607,CUST-0002220473,2026-08-13 20:23:44,Credit Card,Success,2843.18,GBP,GBR,Europe,,false,2026-08-13 20:23:44,elizabeth.olsen066@platform.example.com
,PAY-202608-00000006728,ORD-202608-0000005835,CUST-0002204215,2026-08-01 09:42:42,Phonepe,Success,77.6,EUR,NLD,Europe,,false,2026-08-01 09:42:42,anita.garcia021@dataops.example.com
,PAY-202608-00000006729,ORD-202608-0000006414,CUST-0002211390,2026-08-02 14:52:13,Google Pay,Success,3480.0,INR,IND,Asia,,false,2026-08-02 14:52:13,alyssa.richards002@commerce.example.com
,PAY-202608-00000006730,ORD-202608-0000001253,CUST-0002204086,2026-08-11 23:28:19,Buy Now Pay Later,Success,869.48,JPY,JPN,Asia,,false,2026-08-11 23:28:19,elizabeth.mullins042@platform.example.com
,PAY-202608-00000006731,ORD-202608-0000007697,CUST-0002198461,2026-08-23 10:04:20,Phonepe,Failed,60.48,SGD,SGP,Asia,Invalid CVV,false,2026-08-23 10:04:20,russell.miller054@platform.example.com
,PAY-202608-00000006732,ORD-202608-0000007194,CUST-0002197422,2026-08-23 22:07:14,Apple Pay,Success,2452.24,GBP,GBR,Europe,,false,2026-08-23 22:07:14,joseph.johnson049@dataops.example.com
,PAY-202608-00000006733,ORD-202608-0000006174,CUST-0002215493,2026-08-16 08:39:52,Buy Now Pay Later,Success,2728.32,INR,IND,Asia,,false,2026-08-16 08:39:52,kristin.krueger034@analytics.example.com
,PAY-202608-00000006734,ORD-202608-0000004411,CUST-0002217104,2026-08-27 12:10:56,Gift Card,Success,3378.2,SGD,SGP,Asia,,false,2026-08-27 12:10:56,jeffery.miller012@commerce.example.com
,PAY-202608-00000006735,ORD-202608-0000008636,CUST-0002211139,2026-08-07 23:28:09,Paytm,Success,595.05,EUR,ITA,Europe,,false,2026-08-07 23:28:09,renee.harvey080@dataops.example.com
,PAY-202608-00000006736,ORD-202608-0000004741,CUST-0002228785,2026-08-29 13:50:23,Buy Now Pay Later,Failed,3236.63,MXN,MEX,North America,Network timeout,false,2026-08-29 13:50:23,victor.palmer071@platform.example.com
,PAY-202608-00000006737,ORD-202608-0000005868,CUST-0002191663,2026-08-24 06:52:51,Apple Pay,Success,2436.97,EUR,DEU,Europe,,false,2026-08-24 06:52:51,eric.horton058@analytics.example.com
,PAY-202608-00000006738,ORD-202608-0000009925,CUST-0002224247,2026-08-07 18:24:12,Bank Transfer,Success,376.86,JPY,JPN,Asia,,false,2026-08-07 18:24:12,willie.long016@dataops.example.com
,PAY-202608-00000006739,ORD-202608-0000003278,CUST-0002194845,2026-08-02 23:21:26,Debit Card,Success,1621.35,BRL,BRA,South America,,false,2026-08-02 23:21:26,denise.beck077@analytics.example.com
,PAY-202608-00000006740,ORD-202608-0000010789,CUST-0002192090,2026-08-06 04:16:12,PayPal,Success,3288.0,AUD,AUS,Oceania,,false,2026-08-06 04:16:12,jennifer.bauer068@analytics.example.com
,PAY-202608-00000006741,ORD-202608-0000003729,CUST-0002206295,2026-08-14 10:09:29,Credit Card,Success,2349.73,USD,USA,North America,,false,2026-08-14 10:09:29,katelyn.pitts017@commerce.example.com
,PAY-202608-00000006742,ORD-202608-0000008826,CUST-0002208122,2026-08-16 08:15:23,Apple Pay,Success,2314.04,AUD,AUS,Oceania,,false,2026-08-16 08:15:23,brandi.carter038@dataops.example.com
,PAY-202608-00000006743,ORD-202608-0000004782,CUST-0002194119,2026-08-30 08:17:09,Bank Transfer,Success,1310.01,AUD,AUS,Oceania,,false,2026-08-30 08:17:09,arthur.ortiz082@platform.example.com
,PAY-202608-00000006744,ORD-202608-0000000325,CUST-0002204509,2026-08-31 17:36:42,Apple Pay,Success,2635.37,JPY,JPN,Asia,,false,2026-08-31 17:36:42,joseph.griffin070@analytics.example.com
,PAY-202608-00000006745,ORD-202608-0000006537,CUST-0002225692,2026-08-02 17:47:02,Gift Card,Success,1012.73,AUD,AUS,Oceania,,false,2026-08-02 17:47:02,brandon.yu006@analytics.example.com
,PAY-202608-00000006746,ORD-202608-0000009821,CUST-0002205729,2026-08-21 01:31:45,Paytm,Success,2566.43,CAD,CAN,North America,,false,2026-08-21 01:31:45,samantha.villa073@commerce.example.com
,PAY-202608-00000006747,ORD-202608-0000005600,CUST-0002220208,2026-08-30 01:01:30,Apple Pay,Success,151.58,AED,ARE,Asia,,false,2026-08-30 01:01:30,jack.smith053@analytics.example.com
,PAY-202608-00000006748,ORD-202608-0000009519,CUST-0002214746,2026-08-13 05:59:35,Paytm,Pending,661.35,EUR,DEU,Europe,,false,2026-08-13 05:59:35,kristin.krueger034@analytics.example.com
,PAY-202608-00000006749,ORD-202608-0000002274,CUST-0002207488,2026-08-13 06:50:08,PayPal,Success,840.56,MXN,MEX,North America,,false,2026-08-13 06:50:08,nicholas.wilson027@analytics.example.com
,PAY-202608-00000006750,ORD-202608-0000000146,CUST-0002220591,2026-08-09 03:49:41,PayPal,Success,453.77,EUR,DEU,Europe,,false,2026-08-09 03:49:41,nancy.gross008@dataops.example.com
,PAY-202608-00000006751,ORD-202608-0000008170,CUST-0002210747,2026-08-09 15:26:45,Buy Now Pay Later,Success,2887.5,JPY,JPN,Asia,,false,2026-08-09 15:26:45,darren.anderson025@dataops.example.com
,PAY-202608-00000006752,ORD-202608-0000002492,CUST-0002207916,2026-08-15 06:24:03,Google Pay,Success,1480.54,AED,ARE,Asia,,false,2026-08-15 06:24:03,chelsea.patel065@commerce.example.com
,PAY-202608-00000006753,ORD-202608-0000005604,CUST-0002204661,2026-08-01 00:46:41,Credit Card,Success,262.53,EUR,NLD,Europe,,false,2026-08-01 00:46:41,richard.bradshaw051@platform.example.com
,PAY-202608-00000006754,ORD-202608-0000011639,CUST-0002205776,2026-08-19 04:31:06,Bank Transfer,Success,2177.56,EUR,ITA,Europe,,false,2026-08-19 04:31:06,brittany.barber031@commerce.example.com
,PAY-202608-00000006755,ORD-202608-0000008273,CUST-0002204841,2026-08-12 15:56:29,Gift Card,Success,1806.08,INR,IND,Asia,,false,2026-08-12 15:56:29,jennifer.yu037@dataops.example.com
,PAY-202608-00000006756,ORD-202608-0000002003,CUST-0002192763,2026-08-08 17:39:45,PayPal,Success,2255.37,BRL,BRA,South America,,false,2026-08-08 17:39:45,brittany.barber031@commerce.example.com
,PAY-202608-00000006757,ORD-202608-0000003899,CUST-0002228482,2026-08-20 21:00:17,Google Pay,Success,381.14,CAD,CAN,North America,,false,2026-08-20 21:00:17,dominic.hodges075@platform.example.com
,PAY-202608-00000006758,ORD-202608-0000006916,CUST-0002204352,2026-08-18 12:50:30,Phonepe,Success,791.63,SGD,SGP,Asia,,false,2026-08-18 12:50:30,jennifer.shepherd015@analytics.example.com
,PAY-202608-00000006759,ORD-202608-0000007598,CUST-0002228216,2026-08-22 09:08:40,Apple Pay,Success,871.8,EUR,ESP,Europe,,false,2026-08-22 09:08:40,anita.garcia021@dataops.example.com
,PAY-202608-00000006760,ORD-202608-0000006507,CUST-0002192459,2026-08-25 10:32:31,Bank Transfer,Success,894.12,EUR,ITA,Europe,,false,2026-08-25 10:32:31,michelle.sims041@analytics.example.com
,PAY-202608-00000006761,ORD-202608-0000004685,CUST-0002208682,2026-08-23 09:04:53,Phonepe,Success,834.25,BRL,BRA,South America,,false,2026-08-23 09:04:53,victor.palmer071@platform.example.com
,PAY-202608-00000006762,ORD-202608-0000008550,CUST-0002205034,2026-08-29 21:47:16,Paytm,Success,2114.27,USD,USA,North America,,false,2026-08-29 21:47:16,russell.miller054@platform.example.com
,PAY-202608-00000006763,ORD-202608-0000004183,CUST-0002215883,2026-08-09 22:51:10,Apple Pay,Success,3056.18,AED,ARE,Asia,,false,2026-08-09 22:51:10,kenneth.rodgers059@analytics.example.com
,PAY-202608-00000006764,ORD-202608-0000009978,CUST-0002211625,2026-08-16 02:03:36,Debit Card,Success,189.68,EUR,ESP,Europe,,false,2026-08-16 02:03:36,jennifer.erickson018@platform.example.com
,PAY-202608-00000006765,ORD-202608-0000011527,CUST-0002202171,2026-08-01 16:11:54,PayPal,Failed,319.99,GBP,GBR,Europe,Fraud check failed,false,2026-08-01 16:11:54,jennifer.shepherd015@analytics.example.com
,PAY-202608-00000006766,ORD-202608-0000009956,CUST-0002220675,2026-08-24 20:33:09,Buy Now Pay Later,Failed,1880.84,GBP,GBR,Europe,Card declined,false,2026-08-24 20:33:09,raymond.pineda079@platform.example.com
,PAY-202608-00000006767,ORD-202608-0000009535,CUST-0002202559,2026-08-17 02:02:05,Debit Card,Success,3410.56,GBP,GBR,Europe,,false,2026-08-17 02:02:05,lance.williams029@platform.example.com
,PAY-202608-00000006768,ORD-202608-0000011902,CUST-0002204593,2026-08-19 04:37:22,Buy Now Pay Later,Success,274.6,GBP,GBR,Europe,,false,2026-08-19 04:37:22,oscar.owens072@analytics.example.com
,PAY-202608-00000006769,ORD-202608-0000011430,CUST-0002217750,2026-08-03 23:38:14,Paytm,Pending,1357.53,AED,ARE,Asia,,false,2026-08-03 23:38:14,rebecca.white032@dataops.example.com
,PAY-202608-00000006770,ORD-202608-0000011937,CUST-0002191093,2026-08-08 14:42:38,Debit Card,Success,2808.97,AUD,AUS,Oceania,,false,2026-08-08 14:42:38,jimmy.washington028@commerce.example.com
,PAY-202608-00000006771,ORD-202608-0000004368,CUST-0002204049,2026-08-29 04:43:01,Gift Card,Success,3096.94,EUR,FRA,Europe,,false,2026-08-29 04:43:01,yolanda.vasquez005@platform.example.com
,PAY-202608-00000006772,ORD-202608-0000007918,CUST-0002201004,2026-08-31 01:04:18,Gift Card,Success,375.95,SGD,SGP,Asia,,false,2026-08-31 01:04:18,alyssa.richards002@commerce.example.com
,PAY-202608-00000006773,ORD-202608-0000009471,CUST-0002194491,2026-08-16 11:54:47,Phonepe,Success,1450.07,USD,USA,North America,,false,2026-08-16 11:54:47,stephen.clark001@analytics.example.com
,PAY-202608-00000006774,ORD-202608-0000003267,CUST-0002216829,2026-08-14 20:06:15,Credit Card,Success,457.35,EUR,FRA,Europe,,false,2026-08-14 20:06:15,michael.berger060@platform.example.com
,PAY-202608-00000006775,ORD-202608-0000000422,CUST-0002207580,2026-08-18 14:48:13,Bank Transfer,Success,1815.91,JPY,JPN,Asia,,false,2026-08-18 14:48:13,jennifer.shepherd015@analytics.example.com
,PAY-202608-00000006776,ORD-202608-0000011251,CUST-0002215134,2026-08-10 04:31:25,Bank Transfer,Success,1079.28,MXN,MEX,North America,,false,2026-08-10 04:31:25,kenneth.rodgers059@analytics.example.com
,PAY-202608-00000006777,ORD-202608-0000012129,CUST-0002219783,2026-08-15 22:21:25,PayPal,Success,1635.54,EUR,NLD,Europe,,false,2026-08-15 22:21:25,renee.harvey080@dataops.example.com
,PAY-202608-00000006778,ORD-202608-0000011094,CUST-0002219607,2026-08-02 10:29:04,Apple Pay,Success,900.7,MXN,MEX,North America,,false,2026-08-02 10:29:04,brian.banks011@platform.example.com
,PAY-202608-00000006779,ORD-202608-0000011729,CUST-0002212038,2026-08-10 20:59:57,Buy Now Pay Later,Success,1882.81,SGD,SGP,Asia,,false,2026-08-10 20:59:57,shawn.baxter004@dataops.example.com
,PAY-202608-00000006780,ORD-202608-0000003111,CUST-0002213767,2026-08-14 22:16:52,Apple Pay,Pending,2372.06,CAD,CAN,North America,,false,2026-08-14 22:16:52,jason.franklin045@dataops.example.com
,PAY-202608-00000006781,ORD-202608-0000005449,CUST-0002205981,2026-08-27 12:45:56,Google Pay,Success,2560.11,AED,ARE,Asia,,false,2026-08-27 12:45:56,stephen.jordan063@commerce.example.com
,PAY-202608-00000006782,ORD-202608-0000004452,CUST-0002206971,2026-08-05 17:26:05,Phonepe,Success,3451.84,MXN,MEX,North America,,false,2026-08-05 17:26:05,patrick.gonzalez035@dataops.example.com
,PAY-202608-00000006783,ORD-202608-0000004020,CUST-0002191535,2026-08-22 20:04:35,Apple Pay,Success,2118.21,AUD,AUS,Oceania,,false,2026-08-22 20:04:35,linda.daniels047@dataops.example.com
,PAY-202608-00000006784,ORD-202608-0000002571,CUST-0002218231,2026-08-31 10:40:57,Google Pay,Success,330.12,EUR,DEU,Europe,,false,2026-08-31 10:40:57,elizabeth.mullins042@platform.example.com
,PAY-202608-00000006785,ORD-202608-0000002888,CUST-0002225960,2026-08-30 11:24:01,Paytm,Success,330.49,EUR,NLD,Europe,,false,2026-08-30 11:24:01,elizabeth.olsen066@platform.example.com
,PAY-202608-00000006786,ORD-202608-0000009719,CUST-0002213206,2026-08-04 13:15:07,Gift Card,Success,752.89,AUD,AUS,Oceania,,false,2026-08-04 13:15:07,nicholas.wilson027@analytics.example.com
,PAY-202608-00000006787,ORD-202608-0000007750,CUST-0002218504,2026-08-16 21:51:33,Credit Card,Success,2293.31,EUR,NLD,Europe,,false,2026-08-16 21:51:33,brittany.rose019@commerce.example.com
,PAY-202608-00000006788,ORD-202608-0000012111,CUST-0002199727,2026-08-08 00:38:18,Buy Now Pay Later,Success,433.02,CAD,CAN,North America,,false,2026-08-08 00:38:18,kristin.krueger034@analytics.example.com
,PAY-202608-00000006789,ORD-202608-0000009995,CUST-0002227193,2026-08-29 16:07:56,Paytm,Success,2976.12,INR,IND,Asia,,false,2026-08-29 16:07:56,jack.smith053@analytics.example.com
,PAY-202608-00000006790,ORD-202608-0000003406,CUST-0002223949,2026-08-05 14:23:59,PayPal,Success,807.13,AUD,AUS,Oceania,,false,2026-08-05 14:23:59,tina.williams074@commerce.example.com
,PAY-202608-00000006791,ORD-202608-0000009490,CUST-0002217605,2026-08-14 04:44:25,Apple Pay,Success,84.68,CAD,CAN,North America,,false,2026-08-14 04:44:25,oscar.owens072@analytics.example.com
,PAY-202608-00000006792,ORD-202608-0000007300,CUST-0002211250,2026-08-31 01:04:30,Apple Pay,Success,1713.79,GBP,GBR,Europe,,false,2026-08-31 01:04:30,jennifer.bauer068@analytics.example.com
,PAY-202608-00000006793,ORD-202608-0000003692,CUST-0002192864,2026-08-13 09:39:30,Paytm,Success,2620.48,EUR,ITA,Europe,,false,2026-08-13 09:39:30,anita.garcia021@dataops.example.com
