seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
409177,SELL-00409177,Gray Ltd,Distributor,Japan,JPN,Asia,3.45,Active,Dropship,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 05:36:52,raymond.davis085@analytics.example.com
409178,SELL-00409178,"Phillips, Mathews and Hines",Distributor,Singapore,SGP,Asia,4.75,Active,Platform Fulfilled,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 09:54:29,sandra.hunter036@platform.example.com
409179,SELL-00409179,Smith Group,Marketplace,Germany,DEU,Europe,3.82,Active,Dropship,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 22:47:05,darren.anderson025@dataops.example.com
409180,SELL-00409180,Randall-Molina,Small Business,Brazil,BRA,South America,4.63,Active,Platform Fulfilled,2025-10-03,2025-10-03 00:00:00,,true,2025-10-03 22:06:10,micheal.chen050@dataops.example.com
409181,SELL-00409181,Jackson LLC,Marketplace,United Arab Emirates,ARE,Asia,4.39,Inactive,Seller Fulfilled,2025-10-26,2025-10-26 00:00:00,,true,2025-10-26 13:44:08,kenneth.rodgers059@analytics.example.com
409182,SELL-00409182,"Munoz, Mendez and Liu",Distributor,United Arab Emirates,ARE,Asia,4.45,Inactive,Platform Fulfilled,2025-10-17,2025-10-17 00:00:00,,true,2025-10-17 16:10:08,sandra.hunter036@platform.example.com
409183,SELL-00409183,Shepard Group,Small Business,United Kingdom,GBR,Europe,3.62,Active,Platform Fulfilled,2025-10-12,2025-10-12 00:00:00,,true,2025-10-12 02:31:17,arthur.ortiz082@platform.example.com
409184,SELL-00409184,Mitchell-Mosley,Small Business,Brazil,BRA,South America,3.9,Active,Platform Fulfilled,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 06:38:12,megan.cunningham013@commerce.example.com
409185,SELL-00409185,"Hancock, Gill and Lynn",Brand,Mexico,MEX,North America,4.9,Active,Dropship,2025-10-15,2025-10-15 00:00:00,,true,2025-10-15 21:21:31,jennifer.shepherd015@analytics.example.com
409186,SELL-00409186,Stephens PLC,Marketplace,Mexico,MEX,North America,4.83,Active,Platform Fulfilled,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 22:03:45,raymond.davis085@analytics.example.com
409187,SELL-00409187,Yates and Sons,Small Business,Mexico,MEX,North America,3.69,Active,Dropship,2025-10-14,2025-10-14 00:00:00,,true,2025-10-14 00:43:18,darren.anderson025@dataops.example.com
409188,SELL-00409188,Chen-Wong,Small Business,Italy,ITA,Europe,4.72,Active,Dropship,2025-10-08,2025-10-08 00:00:00,,true,2025-10-08 13:43:43,troy.boone097@platform.example.com
409189,SELL-00409189,Haley-Johnson,Retailer,Netherlands,NLD,Europe,3.73,Active,Seller Fulfilled,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 09:10:49,benjamin.brooks117@dataops.example.com
409190,SELL-00409190,Scott Group,Brand,United Arab Emirates,ARE,Asia,4.06,Active,Dropship,2025-10-10,2025-10-10 00:00:00,,true,2025-10-10 09:34:17,rachel.hall062@platform.example.com
409191,SELL-00409191,Martin Ltd,Distributor,United Arab Emirates,ARE,Asia,3.79,Active,Dropship,2025-10-31,2025-10-31 00:00:00,,true,2025-10-31 23:16:38,lance.williams029@platform.example.com
409192,SELL-00409192,Smith-Blackburn,Brand,Germany,DEU,Europe,3.72,Active,Seller Fulfilled,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 16:25:16,jennifer.yu037@dataops.example.com
409193,SELL-00409193,Chandler and Sons,Small Business,India,IND,Asia,3.79,Active,Seller Fulfilled,2025-10-31,2025-10-31 00:00:00,,true,2025-10-31 16:33:20,katelyn.pitts017@commerce.example.com
409194,SELL-00409194,Hernandez-Phillips,Small Business,Germany,DEU,Europe,4.4,Active,Platform Fulfilled,2025-10-17,2025-10-17 00:00:00,,true,2025-10-17 08:21:44,maria.ashley046@analytics.example.com
409195,SELL-00409195,Moore-Cohen,Retailer,India,IND,Asia,4.25,Active,Seller Fulfilled,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 20:37:51,michael.johnson061@platform.example.com
409196,SELL-00409196,Nash-Smith,Retailer,Netherlands,NLD,Europe,4.03,Active,Dropship,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 11:42:21,victoria.medina044@dataops.example.com
409197,SELL-00409197,Pace LLC,Brand,Australia,AUS,Oceania,3.77,Active,Dropship,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 14:09:17,katelyn.pitts017@commerce.example.com
409198,SELL-00409198,Anderson LLC,Distributor,United States,USA,North America,4.34,Active,Seller Fulfilled,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 08:39:04,jennifer.yu037@dataops.example.com
409199,SELL-00409199,Gilmore Inc,Marketplace,Germany,DEU,Europe,3.62,Active,Platform Fulfilled,2025-10-06,2025-10-06 00:00:00,,true,2025-10-06 03:43:56,nicholas.wilson027@analytics.example.com
409200,SELL-00409200,Ross Group,Retailer,Singapore,SGP,Asia,3.85,Active,Platform Fulfilled,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 10:46:11,stephen.jordan063@commerce.example.com
409201,SELL-00409201,"Roberts, Smith and Vasquez",Distributor,Japan,JPN,Asia,4.28,Active,Seller Fulfilled,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 05:50:13,michelle.sims041@analytics.example.com
409202,SELL-00409202,Richardson LLC,Distributor,United Arab Emirates,ARE,Asia,4.32,Active,Platform Fulfilled,2025-10-18,2025-10-18 00:00:00,,true,2025-10-18 17:17:15,linda.daniels047@dataops.example.com
409203,SELL-00409203,Mccullough-Sanchez,Small Business,India,IND,Asia,4.66,Active,Platform Fulfilled,2025-10-10,2025-10-10 00:00:00,,true,2025-10-10 15:57:23,stephen.clark001@analytics.example.com
409204,SELL-00409204,Martinez Group,Retailer,Japan,JPN,Asia,4.52,Active,Seller Fulfilled,2025-10-16,2025-10-16 00:00:00,,true,2025-10-16 06:37:37,andrea.cummings039@platform.example.com
409205,SELL-00409205,"Lee, Hudson and Alexander",Marketplace,Singapore,SGP,Asia,4.02,Active,Dropship,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 08:24:58,kristin.krueger034@analytics.example.com
409206,SELL-00409206,Williams-Wells,Marketplace,India,IND,Asia,4.73,Active,Seller Fulfilled,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 18:05:13,michael.berger060@platform.example.com
409207,SELL-00409207,Diaz LLC,Brand,United States,USA,North America,3.95,Active,Seller Fulfilled,2025-10-02,2025-10-02 00:00:00,,true,2025-10-02 09:28:49,grace.gonzales099@dataops.example.com
409208,SELL-00409208,Hudson-Campos,Marketplace,Japan,JPN,Asia,4.18,Active,Seller Fulfilled,2025-10-25,2025-10-25 00:00:00,,true,2025-10-25 06:24:41,james.proctor094@dataops.example.com
409209,SELL-00409209,"Valdez, Melton and Brown",Distributor,Spain,ESP,Europe,4.19,Active,Platform Fulfilled,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 12:01:41,christine.johnson056@commerce.example.com
409210,SELL-00409210,Johnson-Goodwin,Marketplace,Australia,AUS,Oceania,3.61,Inactive,Dropship,2025-10-07,2025-10-07 00:00:00,,true,2025-10-07 05:39:14,patrick.gonzalez035@dataops.example.com
409211,SELL-00409211,"Chen, Fletcher and Smith",Brand,France,FRA,Europe,4.74,Active,Dropship,2025-10-11,2025-10-11 00:00:00,,true,2025-10-11 04:51:05,kelsey.taylor010@platform.example.com
409212,SELL-00409212,Davis-Henry,Retailer,Japan,JPN,Asia,4.0,Active,Dropship,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 03:34:48,stephanie.miller092@analytics.example.com
409213,SELL-00409213,"Serrano, Smith and Morris",Brand,Australia,AUS,Oceania,4.32,Active,Platform Fulfilled,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 09:03:56,samantha.villa073@commerce.example.com
409214,SELL-00409214,Hayden-Clayton,Brand,Spain,ESP,Europe,3.9,Active,Platform Fulfilled,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 01:06:53,andrea.cummings039@platform.example.com
409215,SELL-00409215,"Pearson, Miller and Morrison",Retailer,France,FRA,Europe,4.01,Active,Dropship,2025-10-31,2025-10-31 00:00:00,,true,2025-10-31 10:07:08,micheal.hall064@dataops.example.com
409216,SELL-00409216,Tucker-Robles,Retailer,Netherlands,NLD,Europe,4.4,Active,Platform Fulfilled,2025-10-31,2025-10-31 00:00:00,,true,2025-10-31 16:56:31,allen.foster026@dataops.example.com
409217,SELL-00409217,Cole-Smith,Retailer,United Kingdom,GBR,Europe,4.82,Active,Seller Fulfilled,2025-10-08,2025-10-08 00:00:00,,true,2025-10-08 13:07:39,kathleen.white007@analytics.example.com
409218,SELL-00409218,Harrington-Williams,Small Business,India,IND,Asia,4.37,Active,Seller Fulfilled,2025-10-07,2025-10-07 00:00:00,,true,2025-10-07 04:12:09,carol.bonilla067@analytics.example.com
409219,SELL-00409219,Smith-Moss,Brand,United Arab Emirates,ARE,Asia,4.0,Active,Platform Fulfilled,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 05:58:18,lance.williams029@platform.example.com
409220,SELL-00409220,Malone-Wagner,Retailer,Mexico,MEX,North America,3.68,Active,Dropship,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 22:04:19,james.proctor094@dataops.example.com
409221,SELL-00409221,Armstrong Ltd,Distributor,Singapore,SGP,Asia,4.77,Active,Dropship,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 12:13:55,arthur.ortiz082@platform.example.com
409222,SELL-00409222,Sawyer-Garcia,Retailer,Canada,CAN,North America,4.57,Active,Platform Fulfilled,2025-10-14,2025-10-14 00:00:00,,true,2025-10-14 11:10:13,stephen.daniels076@commerce.example.com
409223,SELL-00409223,Noble-Lewis,Small Business,Japan,JPN,Asia,4.01,Active,Dropship,2025-10-03,2025-10-03 00:00:00,,true,2025-10-03 23:38:58,troy.boone097@platform.example.com
409224,SELL-00409224,Martin-Wells,Small Business,United Kingdom,GBR,Europe,4.06,Active,Dropship,2025-10-31,2025-10-31 00:00:00,,true,2025-10-31 10:40:32,kenneth.rodgers059@analytics.example.com
409225,SELL-00409225,Sanchez PLC,Distributor,United States,USA,North America,4.06,Active,Dropship,2025-10-16,2025-10-16 00:00:00,,true,2025-10-16 10:16:23,brandi.carter038@dataops.example.com
409226,SELL-00409226,"Miranda, Grant and Hicks",Retailer,Italy,ITA,Europe,3.63,Active,Platform Fulfilled,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 00:16:40,michelle.bender024@analytics.example.com
409227,SELL-00409227,"Alexander, Harris and Yu",Retailer,United Kingdom,GBR,Europe,3.99,Active,Platform Fulfilled,2025-10-09,2025-10-09 00:00:00,,true,2025-10-09 07:18:47,crystal.smith022@platform.example.com
409228,SELL-00409228,Hernandez and Sons,Retailer,France,FRA,Europe,4.16,Active,Seller Fulfilled,2025-10-24,2025-10-24 00:00:00,,true,2025-10-24 18:06:36,grace.gonzales099@dataops.example.com
409229,SELL-00409229,"Adkins, Blair and Bean",Retailer,United Kingdom,GBR,Europe,4.5,Active,Platform Fulfilled,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 00:55:15,grace.gonzales099@dataops.example.com
409230,SELL-00409230,"Berger, Barker and Taylor",Small Business,Singapore,SGP,Asia,4.41,Active,Seller Fulfilled,2025-10-14,2025-10-14 00:00:00,,true,2025-10-14 13:33:38,lance.williams029@platform.example.com
409231,SELL-00409231,Singh Ltd,Retailer,Spain,ESP,Europe,4.9,Active,Platform Fulfilled,2025-10-24,2025-10-24 00:00:00,,true,2025-10-24 07:14:07,eric.mullen052@dataops.example.com
409232,SELL-00409232,Herrera-Wilkins,Marketplace,United Arab Emirates,ARE,Asia,4.76,Active,Dropship,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 09:09:03,ashley.marks069@commerce.example.com
409233,SELL-00409233,Fischer Inc,Small Business,United States,USA,North America,3.49,Active,Platform Fulfilled,2025-10-08,2025-10-08 00:00:00,,true,2025-10-08 21:21:09,michael.brewer084@analytics.example.com
409234,SELL-00409234,Harris Ltd,Distributor,Australia,AUS,Oceania,4.48,Active,Seller Fulfilled,2025-10-31,2025-10-31 00:00:00,,true,2025-10-31 04:34:53,joseph.griffin070@analytics.example.com
409235,SELL-00409235,"Mitchell, Hernandez and Chapman",Retailer,Italy,ITA,Europe,3.57,Active,Platform Fulfilled,2025-10-09,2025-10-09 00:00:00,,true,2025-10-09 08:17:08,willie.long016@dataops.example.com
409236,SELL-00409236,"Hays, Robinson and Hall",Marketplace,France,FRA,Europe,3.62,Active,Seller Fulfilled,2025-10-10,2025-10-10 00:00:00,,true,2025-10-10 13:42:01,kimberly.harmon088@commerce.example.com
409237,SELL-00409237,Rodriguez-Murray,Retailer,India,IND,Asia,4.28,Active,Seller Fulfilled,2025-10-25,2025-10-25 00:00:00,,true,2025-10-25 11:47:44,elizabeth.olsen066@platform.example.com
409238,SELL-00409238,Grant LLC,Marketplace,India,IND,Asia,3.69,Active,Dropship,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 03:51:45,chelsea.patel065@commerce.example.com
409239,SELL-00409239,Strickland Group,Distributor,United Arab Emirates,ARE,Asia,3.87,Active,Dropship,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 12:09:25,elizabeth.olsen066@platform.example.com
409240,SELL-00409240,Weber-Smith,Marketplace,Mexico,MEX,North America,3.96,Active,Dropship,2025-10-08,2025-10-08 00:00:00,,true,2025-10-08 13:25:33,jennifer.atkins003@platform.example.com
409241,SELL-00409241,Rodriguez Ltd,Retailer,Italy,ITA,Europe,4.32,Inactive,Dropship,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 05:50:43,taylor.cunningham023@commerce.example.com
409242,SELL-00409242,Solis PLC,Small Business,France,FRA,Europe,3.31,Active,Seller Fulfilled,2025-10-14,2025-10-14 00:00:00,,true,2025-10-14 03:43:26,crystal.smith022@platform.example.com
409243,SELL-00409243,Dodson and Sons,Retailer,Singapore,SGP,Asia,3.4,Active,Platform Fulfilled,2025-10-01,2025-10-01 00:00:00,,true,2025-10-01 08:09:12,micheal.hall064@dataops.example.com
409244,SELL-00409244,Wagner-Baird,Marketplace,Germany,DEU,Europe,4.18,Active,Dropship,2025-10-24,2025-10-24 00:00:00,,true,2025-10-24 19:54:26,brian.banks011@platform.example.com
409245,SELL-00409245,Hester Ltd,Small Business,Mexico,MEX,North America,4.28,Active,Platform Fulfilled,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 05:53:53,stephen.clark001@analytics.example.com
409246,SELL-00409246,"Williams, Mason and Wood",Marketplace,Mexico,MEX,North America,4.19,Active,Platform Fulfilled,2025-10-13,2025-10-13 00:00:00,,true,2025-10-13 13:23:51,christine.carter078@commerce.example.com
409247,SELL-00409247,Alvarado Ltd,Retailer,Japan,JPN,Asia,4.55,Active,Dropship,2025-10-28,2025-10-28 00:00:00,,true,2025-10-28 12:09:51,tammy.smith009@platform.example.com
409248,SELL-00409248,Flores PLC,Distributor,Brazil,BRA,South America,4.44,Active,Dropship,2025-10-17,2025-10-17 00:00:00,,true,2025-10-17 11:51:56,kelsey.taylor010@platform.example.com
409249,SELL-00409249,Brown Group,Distributor,Germany,DEU,Europe,3.79,Active,Dropship,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 06:18:35,patrick.gonzalez035@dataops.example.com
409250,SELL-00409250,Moore Group,Marketplace,Italy,ITA,Europe,3.73,Active,Seller Fulfilled,2025-10-25,2025-10-25 00:00:00,,true,2025-10-25 07:46:23,joseph.griffin070@analytics.example.com
409251,SELL-00409251,Wolf Group,Retailer,Spain,ESP,Europe,3.79,Inactive,Seller Fulfilled,2025-10-04,2025-10-04 00:00:00,,true,2025-10-04 03:35:13,alyssa.richards002@commerce.example.com
409252,SELL-00409252,Davis-Figueroa,Retailer,United Arab Emirates,ARE,Asia,4.57,Active,Platform Fulfilled,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 09:31:11,ashley.marks069@commerce.example.com
409253,SELL-00409253,"Mcmahon, Allen and Wong",Brand,United Kingdom,GBR,Europe,4.12,Active,Platform Fulfilled,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 00:05:22,grace.gonzales099@dataops.example.com
409254,SELL-00409254,"Moore, Martin and Chavez",Small Business,Germany,DEU,Europe,4.09,Inactive,Dropship,2025-10-18,2025-10-18 00:00:00,,true,2025-10-18 11:27:18,kristin.krueger034@analytics.example.com
409255,SELL-00409255,Nelson-Prince,Small Business,France,FRA,Europe,4.54,Active,Dropship,2025-10-13,2025-10-13 00:00:00,,true,2025-10-13 13:44:47,michael.johnson061@platform.example.com
409256,SELL-00409256,Boyer-Lane,Small Business,Brazil,BRA,South America,4.37,Active,Platform Fulfilled,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 11:44:17,stephen.clark001@analytics.example.com
409257,SELL-00409257,Wilson Ltd,Small Business,Germany,DEU,Europe,4.11,Active,Seller Fulfilled,2025-10-25,2025-10-25 00:00:00,,true,2025-10-25 07:23:08,lance.williams029@platform.example.com
409258,SELL-00409258,Powell and Sons,Brand,Brazil,BRA,South America,4.8,Active,Dropship,2025-10-10,2025-10-10 00:00:00,,true,2025-10-10 13:35:41,timothy.cannon081@analytics.example.com
409259,SELL-00409259,"Johnson, Chambers and Young",Brand,Singapore,SGP,Asia,4.91,Active,Dropship,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 01:55:55,raymond.davis085@analytics.example.com
409260,SELL-00409260,"Meyer, Williams and Ayala",Distributor,United States,USA,North America,4.36,Active,Platform Fulfilled,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 06:06:08,dominic.hodges075@platform.example.com
409261,SELL-00409261,Tucker and Sons,Retailer,Italy,ITA,Europe,3.97,Active,Platform Fulfilled,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 23:47:00,elizabeth.mullins042@platform.example.com
409262,SELL-00409262,Harris-Duncan,Marketplace,Germany,DEU,Europe,4.21,Active,Dropship,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 14:40:18,rebecca.white032@dataops.example.com
409263,SELL-00409263,Stark PLC,Marketplace,Netherlands,NLD,Europe,3.85,Active,Platform Fulfilled,2025-10-31,2025-10-31 00:00:00,,true,2025-10-31 21:10:45,tara.hansen055@dataops.example.com
409264,SELL-00409264,"Walker, May and Ellis",Distributor,United Kingdom,GBR,Europe,3.99,Active,Seller Fulfilled,2025-10-11,2025-10-11 00:00:00,,true,2025-10-11 14:10:37,jennifer.erickson018@platform.example.com
409265,SELL-00409265,"Monroe, Peterson and Sandoval",Small Business,Australia,AUS,Oceania,4.28,Active,Platform Fulfilled,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 15:52:24,oscar.owens072@analytics.example.com
409266,SELL-00409266,"Smith, Morrow and Clark",Marketplace,Japan,JPN,Asia,3.92,Active,Seller Fulfilled,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 19:40:40,raymond.pineda079@platform.example.com
409267,SELL-00409267,"Tate, Wilkerson and Macias",Brand,United States,USA,North America,4.85,Active,Dropship,2025-10-17,2025-10-17 00:00:00,,true,2025-10-17 06:14:40,kathleen.white007@analytics.example.com
409268,SELL-00409268,Robinson and Sons,Retailer,Spain,ESP,Europe,4.96,Active,Seller Fulfilled,2025-10-15,2025-10-15 00:00:00,,true,2025-10-15 02:57:40,arthur.ortiz082@platform.example.com
409269,SELL-00409269,Alexander Group,Small Business,United Kingdom,GBR,Europe,5,Active,Seller Fulfilled,2025-10-13,2025-10-13 00:00:00,,true,2025-10-13 17:13:04,jennifer.atkins003@platform.example.com
409270,SELL-00409270,Henderson PLC,Brand,France,FRA,Europe,3.94,Active,Seller Fulfilled,2025-10-06,2025-10-06 00:00:00,,true,2025-10-06 03:10:05,dominic.hodges075@platform.example.com
409271,SELL-00409271,"Thompson, Willis and Flores",Small Business,Netherlands,NLD,Europe,5,Active,Seller Fulfilled,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 19:09:54,jack.smith053@analytics.example.com
409272,SELL-00409272,"Carpenter, Jacobs and Coleman",Distributor,India,IND,Asia,4.27,Suspended,Dropship,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 01:56:58,oscar.owens072@analytics.example.com
409273,SELL-00409273,Duncan LLC,Brand,Japan,JPN,Asia,4.84,Inactive,Seller Fulfilled,2025-10-25,2025-10-25 00:00:00,,true,2025-10-25 22:06:13,eric.horton058@analytics.example.com
409274,SELL-00409274,"Brown, Armstrong and Smith",Distributor,United States,USA,North America,4.42,Active,Platform Fulfilled,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 20:11:50,brandon.yu006@analytics.example.com
409275,SELL-00409275,Reynolds-Dickerson,Distributor,Australia,AUS,Oceania,4.11,Active,Seller Fulfilled,2025-10-09,2025-10-09 00:00:00,,true,2025-10-09 05:36:09,christine.johnson056@commerce.example.com
409276,SELL-00409276,Phillips Inc,Brand,Mexico,MEX,North America,3.8,Active,Dropship,2025-10-08,2025-10-08 00:00:00,,true,2025-10-08 01:04:15,michael.brewer084@analytics.example.com
409277,SELL-00409277,"Wells, Hudson and Munoz",Brand,India,IND,Asia,4.05,Active,Dropship,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 12:40:28,nancy.gross008@dataops.example.com
409278,SELL-00409278,Wise-Simpson,Marketplace,Australia,AUS,Oceania,4.17,Active,Platform Fulfilled,2025-10-18,2025-10-18 00:00:00,,true,2025-10-18 15:47:45,carol.bonilla067@analytics.example.com
409279,SELL-00409279,Leonard-Morrow,Small Business,Singapore,SGP,Asia,4.17,Inactive,Dropship,2025-10-15,2025-10-15 00:00:00,,true,2025-10-15 04:08:11,eric.horton058@analytics.example.com
409280,SELL-00409280,Mckinney LLC,Distributor,Mexico,MEX,North America,4.71,Active,Platform Fulfilled,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 07:24:04,joseph.johnson049@dataops.example.com
409281,SELL-00409281,Johnson-Contreras,Retailer,India,IND,Asia,4.56,Active,Platform Fulfilled,2025-10-01,2025-10-01 00:00:00,,true,2025-10-01 01:11:11,kathleen.white007@analytics.example.com
409282,SELL-00409282,Diaz Inc,Distributor,Netherlands,NLD,Europe,3.93,Active,Platform Fulfilled,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 11:11:35,sophia.baker096@platform.example.com
409283,SELL-00409283,"Romero, Ellis and Jones",Retailer,Canada,CAN,North America,3.98,Active,Seller Fulfilled,2025-10-11,2025-10-11 00:00:00,,true,2025-10-11 11:22:22,troy.boone097@platform.example.com
409284,SELL-00409284,"Pineda, Lawrence and Garcia",Small Business,United Arab Emirates,ARE,Asia,3.76,Active,Seller Fulfilled,2025-10-10,2025-10-10 00:00:00,,true,2025-10-10 18:46:58,elizabeth.olsen066@platform.example.com
409285,SELL-00409285,Gordon LLC,Marketplace,Japan,JPN,Asia,3.11,Active,Seller Fulfilled,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 14:02:45,michael.berger060@platform.example.com
409286,SELL-00409286,"Alexander, Anderson and Morris",Brand,Australia,AUS,Oceania,3.17,Active,Platform Fulfilled,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 16:04:23,sophia.baker096@platform.example.com
409287,SELL-00409287,Campbell-White,Retailer,Netherlands,NLD,Europe,3.44,Active,Platform Fulfilled,2025-10-09,2025-10-09 00:00:00,,true,2025-10-09 05:18:00,linda.daniels047@dataops.example.com
409288,SELL-00409288,Roberts Inc,Small Business,Germany,DEU,Europe,3.76,Active,Platform Fulfilled,2025-10-11,2025-10-11 00:00:00,,true,2025-10-11 20:39:50,allen.foster026@dataops.example.com
409289,SELL-00409289,"Patrick, Smith and Pena",Retailer,Germany,DEU,Europe,4.48,Active,Seller Fulfilled,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 07:41:59,tara.hansen055@dataops.example.com
409290,SELL-00409290,"Stuart, Freeman and Peck",Small Business,Singapore,SGP,Asia,3.79,Active,Dropship,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 10:49:12,denise.beck077@analytics.example.com
409291,SELL-00409291,Thomas Ltd,Distributor,Germany,DEU,Europe,3.89,Active,Platform Fulfilled,2025-10-25,2025-10-25 00:00:00,,true,2025-10-25 12:24:01,micheal.hall064@dataops.example.com
409292,SELL-00409292,Hernandez-Miller,Small Business,United Kingdom,GBR,Europe,4.25,Active,Platform Fulfilled,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 00:07:47,oscar.owens072@analytics.example.com
409293,SELL-00409293,Hines-Lee,Distributor,India,IND,Asia,3.91,Inactive,Platform Fulfilled,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 18:15:57,elizabeth.mullins042@platform.example.com
409294,SELL-00409294,Gray Inc,Retailer,Mexico,MEX,North America,3.67,Active,Dropship,2025-10-25,2025-10-25 00:00:00,,true,2025-10-25 19:48:20,linda.daniels047@dataops.example.com
409295,SELL-00409295,"Berg, Cruz and White",Brand,Japan,JPN,Asia,4.96,Active,Dropship,2025-10-26,2025-10-26 00:00:00,,true,2025-10-26 10:59:18,lance.williams029@platform.example.com
409296,SELL-00409296,"Cruz, Gray and Underwood",Brand,Netherlands,NLD,Europe,4.52,Active,Dropship,2025-10-24,2025-10-24 00:00:00,,true,2025-10-24 03:43:23,willie.long016@dataops.example.com
409297,SELL-00409297,"Whitney, Foster and Sherman",Brand,United Kingdom,GBR,Europe,4.03,Active,Dropship,2025-10-02,2025-10-02 00:00:00,,true,2025-10-02 04:35:22,troy.boone097@platform.example.com
409298,SELL-00409298,Shepard Ltd,Small Business,Brazil,BRA,South America,3.31,Active,Seller Fulfilled,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 16:13:59,brittany.rose019@commerce.example.com
409299,SELL-00409299,Mcdonald Inc,Small Business,United Kingdom,GBR,Europe,4.49,Active,Dropship,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 11:35:08,elizabeth.mullins042@platform.example.com
409300,SELL-00409300,"Castillo, Ortega and Le",Distributor,Canada,CAN,North America,4.31,Active,Seller Fulfilled,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 05:25:36,jeffery.miller012@commerce.example.com
409301,SELL-00409301,Anderson Group,Marketplace,India,IND,Asia,4.09,Active,Seller Fulfilled,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 22:41:26,eric.mullen052@dataops.example.com
409302,SELL-00409302,Washington-Lopez,Brand,Australia,AUS,Oceania,3.12,Active,Dropship,2025-10-15,2025-10-15 00:00:00,,true,2025-10-15 01:22:01,katelyn.pitts017@commerce.example.com
409303,SELL-00409303,Palmer-Watts,Brand,United Kingdom,GBR,Europe,3.47,Active,Platform Fulfilled,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 10:41:57,elizabeth.olsen066@platform.example.com
409304,SELL-00409304,Owens LLC,Small Business,Italy,ITA,Europe,4.71,Active,Dropship,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 16:03:15,troy.boone097@platform.example.com
409305,SELL-00409305,Wilson PLC,Distributor,United Arab Emirates,ARE,Asia,4.29,Active,Dropship,2025-10-09,2025-10-09 00:00:00,,true,2025-10-09 11:15:37,kristen.bailey110@analytics.example.com
409306,SELL-00409306,Jenkins Inc,Marketplace,United States,USA,North America,4.11,Active,Seller Fulfilled,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 16:51:45,stephanie.miller092@analytics.example.com
409307,SELL-00409307,Cummings Group,Marketplace,Germany,DEU,Europe,4.63,Active,Platform Fulfilled,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 02:27:56,rebecca.white032@dataops.example.com
