seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
15264,SELL-00015264,"Moore, Ferguson and Velazquez",Brand,Brazil,BRA,South America,4.44,Active,Platform Fulfilled,2020-05-14,2020-05-14 00:00:00,,true,2020-05-14 13:41:54,jennifer.hudson020@analytics.example.com
15265,SELL-00015265,Levy Group,Distributor,Brazil,BRA,South America,4.11,Active,Dropship,2020-05-22,2020-05-22 00:00:00,,true,2020-05-22 01:31:41,andrea.cummings039@platform.example.com
15266,SELL-00015266,"Jones, Shelton and Watts",Retailer,France,FRA,Europe,2.95,Active,Dropship,2020-05-26,2020-05-26 00:00:00,,true,2020-05-26 15:51:33,brandon.yu006@analytics.example.com
15267,SELL-00015267,Blankenship-Martin,Distributor,France,FRA,Europe,4.5,Suspended,Platform Fulfilled,2020-05-30,2020-05-30 00:00:00,,true,2020-05-30 20:12:08,micheal.chen050@dataops.example.com
15268,SELL-00015268,Richardson LLC,Marketplace,Italy,ITA,Europe,4.12,Active,Seller Fulfilled,2020-05-15,2020-05-15 00:00:00,,true,2020-05-15 04:53:24,andrea.cummings039@platform.example.com
15269,SELL-00015269,Odom-Butler,Retailer,Spain,ESP,Europe,3.86,Active,Platform Fulfilled,2020-05-19,2020-05-19 00:00:00,,true,2020-05-19 10:57:19,peter.martinez098@platform.example.com
15270,SELL-00015270,Allen-Coleman,Small Business,Canada,CAN,North America,4.11,Active,Dropship,2020-05-01,2020-05-01 00:00:00,,true,2020-05-01 07:27:40,john.mullins109@commerce.example.com
15271,SELL-00015271,"Hernandez, Lewis and Richardson",Marketplace,Singapore,SGP,Asia,4.16,Active,Seller Fulfilled,2020-05-28,2020-05-28 00:00:00,,true,2020-05-28 07:52:52,john.mullins109@commerce.example.com
15272,SELL-00015272,Austin-Miller,Small Business,India,IND,Asia,4.01,Active,Seller Fulfilled,2020-05-31,2020-05-31 00:00:00,,true,2020-05-31 16:32:44,david.cabrera119@dataops.example.com
15273,SELL-00015273,Daniels PLC,Brand,Italy,ITA,Europe,3.6,Active,Seller Fulfilled,2020-05-17,2020-05-17 00:00:00,,true,2020-05-17 20:40:59,kelsey.taylor010@platform.example.com
15274,SELL-00015274,Moss-Lopez,Distributor,Brazil,BRA,South America,3.76,Active,Platform Fulfilled,2020-05-05,2020-05-05 00:00:00,,true,2020-05-05 04:32:08,micheal.hall064@dataops.example.com
15275,SELL-00015275,Thompson and Sons,Marketplace,United Kingdom,GBR,Europe,3.82,Active,Dropship,2020-05-28,2020-05-28 00:00:00,,true,2020-05-28 22:18:05,adam.gordon030@commerce.example.com
15276,SELL-00015276,Holloway-Bates,Distributor,Netherlands,NLD,Europe,4.33,Active,Seller Fulfilled,2020-05-15,2020-05-15 00:00:00,,true,2020-05-15 06:02:02,joseph.johnson049@dataops.example.com
15277,SELL-00015277,Brandt-Alvarado,Distributor,Canada,CAN,North America,4.39,Active,Seller Fulfilled,2020-05-14,2020-05-14 00:00:00,,true,2020-05-14 00:23:42,michelle.bender024@analytics.example.com
15278,SELL-00015278,Carlson-Bird,Retailer,Australia,AUS,Oceania,4.22,Active,Platform Fulfilled,2020-05-07,2020-05-07 00:00:00,,true,2020-05-07 22:06:47,maria.ashley046@analytics.example.com
15279,SELL-00015279,Logan PLC,Small Business,Australia,AUS,Oceania,4.32,Inactive,Platform Fulfilled,2020-05-24,2020-05-24 00:00:00,,true,2020-05-24 21:35:33,michael.johnson061@platform.example.com
15280,SELL-00015280,"Oconnor, Armstrong and Shelton",Brand,India,IND,Asia,4.03,Active,Dropship,2020-05-19,2020-05-19 00:00:00,,true,2020-05-19 06:05:20,ashley.marks069@commerce.example.com
15281,SELL-00015281,Young-Hines,Brand,Netherlands,NLD,Europe,4.01,Inactive,Platform Fulfilled,2020-05-24,2020-05-24 00:00:00,,true,2020-05-24 18:43:52,ryan.steele043@commerce.example.com
15282,SELL-00015282,"Huffman, Wilson and Rogers",Distributor,United Arab Emirates,ARE,Asia,3.45,Active,Seller Fulfilled,2020-05-19,2020-05-19 00:00:00,,true,2020-05-19 08:14:17,michael.berger060@platform.example.com
15283,SELL-00015283,Smith-Black,Distributor,Mexico,MEX,North America,3.23,Active,Seller Fulfilled,2020-05-12,2020-05-12 00:00:00,,true,2020-05-12 00:52:45,michael.johnson061@platform.example.com
15284,SELL-00015284,Baxter-Rangel,Brand,India,IND,Asia,4.49,Active,Dropship,2020-05-14,2020-05-14 00:00:00,,true,2020-05-14 02:33:36,brandon.yu006@analytics.example.com
15285,SELL-00015285,Anderson PLC,Brand,Singapore,SGP,Asia,3.41,Active,Platform Fulfilled,2020-05-01,2020-05-01 00:00:00,,true,2020-05-01 00:36:28,eric.mullen052@dataops.example.com
15286,SELL-00015286,Copeland-Arnold,Small Business,Australia,AUS,Oceania,4.36,Active,Platform Fulfilled,2020-05-03,2020-05-03 00:00:00,,true,2020-05-03 14:40:08,michelle.bender024@analytics.example.com
15287,SELL-00015287,Krause PLC,Brand,Singapore,SGP,Asia,3.75,Active,Seller Fulfilled,2020-05-26,2020-05-26 00:00:00,,true,2020-05-26 01:52:28,michael.berger060@platform.example.com
15288,SELL-00015288,Brown-Harmon,Marketplace,France,FRA,Europe,4.58,Active,Dropship,2020-05-09,2020-05-09 00:00:00,,true,2020-05-09 13:01:35,susan.rice083@commerce.example.com
15289,SELL-00015289,Ray-Parker,Small Business,Netherlands,NLD,Europe,4.22,Active,Seller Fulfilled,2020-05-25,2020-05-25 00:00:00,,true,2020-05-25 18:39:11,victor.palmer071@platform.example.com
15290,SELL-00015290,Wu PLC,Brand,United Kingdom,GBR,Europe,4.0,Active,Seller Fulfilled,2020-05-21,2020-05-21 00:00:00,,true,2020-05-21 17:03:03,maria.ashley046@analytics.example.com
15291,SELL-00015291,Blackburn-Smith,Brand,Australia,AUS,Oceania,4.47,Active,Dropship,2020-05-02,2020-05-02 00:00:00,,true,2020-05-02 07:42:38,eric.horton058@analytics.example.com
15292,SELL-00015292,Ross-Spencer,Distributor,India,IND,Asia,3.97,Active,Seller Fulfilled,2020-05-29,2020-05-29 00:00:00,,true,2020-05-29 07:06:57,tina.williams074@commerce.example.com
15293,SELL-00015293,Riley-Gordon,Small Business,Germany,DEU,Europe,4.05,Active,Seller Fulfilled,2020-05-24,2020-05-24 00:00:00,,true,2020-05-24 09:50:03,andrea.cummings039@platform.example.com
15294,SELL-00015294,Smith and Sons,Retailer,India,IND,Asia,4.92,Active,Seller Fulfilled,2020-05-25,2020-05-25 00:00:00,,true,2020-05-25 11:47:28,brandon.yu006@analytics.example.com
15295,SELL-00015295,Mercer and Sons,Retailer,Australia,AUS,Oceania,4.82,Suspended,Seller Fulfilled,2020-05-20,2020-05-20 00:00:00,,true,2020-05-20 19:56:50,michael.berger060@platform.example.com
15296,SELL-00015296,Shaffer-Williams,Retailer,Netherlands,NLD,Europe,3.87,Active,Seller Fulfilled,2020-05-02,2020-05-02 00:00:00,,true,2020-05-02 16:24:33,taylor.cunningham023@commerce.example.com
15297,SELL-00015297,"Nguyen, Novak and Johnson",Small Business,Spain,ESP,Europe,3.78,Active,Dropship,2020-05-16,2020-05-16 00:00:00,,true,2020-05-16 19:16:24,eric.horton058@analytics.example.com
15298,SELL-00015298,Sherman Group,Small Business,Australia,AUS,Oceania,3.63,Active,Platform Fulfilled,2020-05-19,2020-05-19 00:00:00,,true,2020-05-19 22:43:42,jennifer.hudson020@analytics.example.com
15299,SELL-00015299,"Monroe, Mccall and Bryant",Marketplace,Australia,AUS,Oceania,4.63,Active,Seller Fulfilled,2020-05-19,2020-05-19 00:00:00,,true,2020-05-19 09:23:04,andrea.cummings039@platform.example.com
15300,SELL-00015300,"Snyder, Howard and Kim",Small Business,United States,USA,North America,4.26,Active,Platform Fulfilled,2020-05-28,2020-05-28 00:00:00,,true,2020-05-28 02:54:55,micheal.hall064@dataops.example.com
15301,SELL-00015301,Rowe-Mack,Distributor,Japan,JPN,Asia,3.04,Active,Platform Fulfilled,2020-05-14,2020-05-14 00:00:00,,true,2020-05-14 18:37:27,joseph.johnson049@dataops.example.com
15302,SELL-00015302,Cummings Group,Marketplace,Japan,JPN,Asia,4.22,Active,Seller Fulfilled,2020-05-27,2020-05-27 00:00:00,,true,2020-05-27 13:35:51,taylor.cunningham023@commerce.example.com
15303,SELL-00015303,"Baker, Moore and Walters",Marketplace,Brazil,BRA,South America,4.21,Active,Platform Fulfilled,2020-05-25,2020-05-25 00:00:00,,true,2020-05-25 19:46:07,ryan.steele043@commerce.example.com
15304,SELL-00015304,"York, Shelton and Johnson",Distributor,United Kingdom,GBR,Europe,3.92,Active,Platform Fulfilled,2020-05-09,2020-05-09 00:00:00,,true,2020-05-09 04:02:45,victor.palmer071@platform.example.com
15305,SELL-00015305,Adams-Stevens,Brand,India,IND,Asia,4.73,Active,Dropship,2020-05-29,2020-05-29 00:00:00,,true,2020-05-29 17:07:07,brandi.carter038@dataops.example.com
15306,SELL-00015306,"Sanchez, Odonnell and Thomas",Brand,United Arab Emirates,ARE,Asia,4.34,Active,Platform Fulfilled,2020-05-06,2020-05-06 00:00:00,,true,2020-05-06 18:04:33,michael.berger060@platform.example.com
15307,SELL-00015307,"Collins, Middleton and Hicks",Retailer,India,IND,Asia,3.0,Active,Platform Fulfilled,2020-05-30,2020-05-30 00:00:00,,true,2020-05-30 14:22:33,susan.rice083@commerce.example.com
15308,SELL-00015308,Owens and Sons,Distributor,Netherlands,NLD,Europe,3.57,Active,Platform Fulfilled,2020-05-16,2020-05-16 00:00:00,,true,2020-05-16 11:40:44,david.cabrera119@dataops.example.com
15309,SELL-00015309,"Doyle, Boyle and Hawkins",Brand,France,FRA,Europe,4.18,Active,Dropship,2020-05-15,2020-05-15 00:00:00,,true,2020-05-15 08:13:49,adam.gordon030@commerce.example.com
15310,SELL-00015310,Kelly-Alexander,Marketplace,Mexico,MEX,North America,4.67,Inactive,Seller Fulfilled,2020-05-24,2020-05-24 00:00:00,,true,2020-05-24 08:24:17,brandi.carter038@dataops.example.com
15311,SELL-00015311,Michael PLC,Distributor,Japan,JPN,Asia,4.17,Active,Platform Fulfilled,2020-05-18,2020-05-18 00:00:00,,true,2020-05-18 05:27:12,andrea.cummings039@platform.example.com
15312,SELL-00015312,"Bennett, Harvey and Smith",Marketplace,Australia,AUS,Oceania,4.69,Inactive,Dropship,2020-05-27,2020-05-27 00:00:00,,true,2020-05-27 02:33:31,peter.martinez098@platform.example.com
15313,SELL-00015313,Wall PLC,Small Business,United Arab Emirates,ARE,Asia,3.6,Active,Seller Fulfilled,2020-05-25,2020-05-25 00:00:00,,true,2020-05-25 13:20:26,ryan.steele043@commerce.example.com
15314,SELL-00015314,Winters-Martin,Brand,Canada,CAN,North America,3.53,Inactive,Dropship,2020-05-10,2020-05-10 00:00:00,,true,2020-05-10 00:11:58,stephen.daniels076@commerce.example.com
15315,SELL-00015315,"Oconnell, Smith and Castaneda",Marketplace,Japan,JPN,Asia,3.8,Active,Platform Fulfilled,2020-05-30,2020-05-30 00:00:00,,true,2020-05-30 10:26:06,jennifer.hudson020@analytics.example.com
15316,SELL-00015316,"Cook, Watts and Johnson",Small Business,Australia,AUS,Oceania,3.49,Active,Platform Fulfilled,2020-05-29,2020-05-29 00:00:00,,true,2020-05-29 09:58:04,brandon.yu006@analytics.example.com
15317,SELL-00015317,Davis-Guerra,Retailer,Japan,JPN,Asia,3.8,Active,Dropship,2020-05-25,2020-05-25 00:00:00,,true,2020-05-25 01:58:43,michelle.sims041@analytics.example.com
15318,SELL-00015318,Smith-Manning,Distributor,Germany,DEU,Europe,4.58,Active,Seller Fulfilled,2020-05-28,2020-05-28 00:00:00,,true,2020-05-28 09:09:16,andrea.cummings039@platform.example.com
15319,SELL-00015319,Mitchell and Sons,Retailer,Netherlands,NLD,Europe,4.63,Active,Seller Fulfilled,2020-05-29,2020-05-29 00:00:00,,true,2020-05-29 08:06:15,brandon.yu006@analytics.example.com
15320,SELL-00015320,Greer Group,Brand,United States,USA,North America,4.02,Active,Platform Fulfilled,2020-05-10,2020-05-10 00:00:00,,true,2020-05-10 08:46:08,stephen.clark001@analytics.example.com
15321,SELL-00015321,"Holloway, Smith and Whitney",Retailer,Japan,JPN,Asia,4.63,Active,Dropship,2020-05-08,2020-05-08 00:00:00,,true,2020-05-08 06:04:18,jennifer.bauer068@analytics.example.com
15322,SELL-00015322,Johnson-James,Distributor,Japan,JPN,Asia,4.22,Active,Platform Fulfilled,2020-05-01,2020-05-01 00:00:00,,true,2020-05-01 02:36:33,andrea.cummings039@platform.example.com
15323,SELL-00015323,"Lynch, Spencer and Patterson",Retailer,Australia,AUS,Oceania,4.68,Active,Seller Fulfilled,2020-05-11,2020-05-11 00:00:00,,true,2020-05-11 15:39:31,micheal.hall064@dataops.example.com
15324,SELL-00015324,"Lopez, Jackson and Schwartz",Retailer,Mexico,MEX,North America,3.27,Active,Platform Fulfilled,2020-05-18,2020-05-18 00:00:00,,true,2020-05-18 19:39:02,james.proctor094@dataops.example.com
15325,SELL-00015325,West-Martinez,Marketplace,United Arab Emirates,ARE,Asia,4.38,Active,Platform Fulfilled,2020-05-23,2020-05-23 00:00:00,,true,2020-05-23 04:24:18,david.cabrera119@dataops.example.com
15326,SELL-00015326,"Holland, Bailey and Hill",Brand,United Kingdom,GBR,Europe,4.86,Active,Dropship,2020-05-29,2020-05-29 00:00:00,,true,2020-05-29 22:57:22,michelle.bender024@analytics.example.com
15327,SELL-00015327,"Porter, Hudson and Ochoa",Distributor,Canada,CAN,North America,4.86,Active,Dropship,2020-05-22,2020-05-22 00:00:00,,true,2020-05-22 08:22:18,jennifer.hudson020@analytics.example.com
15328,SELL-00015328,Cross PLC,Retailer,India,IND,Asia,4.08,Active,Platform Fulfilled,2020-05-29,2020-05-29 00:00:00,,true,2020-05-29 23:46:17,ryan.steele043@commerce.example.com
15329,SELL-00015329,"Barber, Huber and Jones",Distributor,Netherlands,NLD,Europe,4.0,Active,Dropship,2020-05-10,2020-05-10 00:00:00,,true,2020-05-10 21:09:14,eric.mullen052@dataops.example.com
15330,SELL-00015330,White-Banks,Marketplace,Brazil,BRA,South America,4.02,Active,Dropship,2020-05-16,2020-05-16 00:00:00,,true,2020-05-16 00:59:37,andrea.cummings039@platform.example.com
15331,SELL-00015331,Bridges-Wallace,Brand,Japan,JPN,Asia,4.46,Inactive,Platform Fulfilled,2020-05-08,2020-05-08 00:00:00,,true,2020-05-08 06:48:43,micheal.chen050@dataops.example.com
15332,SELL-00015332,Harris Inc,Brand,India,IND,Asia,4.45,Active,Seller Fulfilled,2020-05-20,2020-05-20 00:00:00,,true,2020-05-20 20:02:36,michael.johnson061@platform.example.com
15333,SELL-00015333,Bright Group,Distributor,Brazil,BRA,South America,4.48,Active,Platform Fulfilled,2020-05-21,2020-05-21 00:00:00,,true,2020-05-21 05:23:48,patrick.gonzalez035@dataops.example.com
15334,SELL-00015334,Miller LLC,Small Business,Netherlands,NLD,Europe,4.27,Active,Dropship,2020-05-28,2020-05-28 00:00:00,,true,2020-05-28 00:51:52,tina.williams074@commerce.example.com
15335,SELL-00015335,Peterson LLC,Brand,Netherlands,NLD,Europe,4.37,Active,Platform Fulfilled,2020-05-19,2020-05-19 00:00:00,,true,2020-05-19 04:21:07,stephen.daniels076@commerce.example.com
15336,SELL-00015336,Hardy LLC,Distributor,United States,USA,North America,3.7,Inactive,Dropship,2020-05-12,2020-05-12 00:00:00,,true,2020-05-12 06:31:51,michael.berger060@platform.example.com
15337,SELL-00015337,"Olson, Williams and Ortiz",Marketplace,Singapore,SGP,Asia,4.18,Active,Seller Fulfilled,2020-05-11,2020-05-11 00:00:00,,true,2020-05-11 05:57:33,james.proctor094@dataops.example.com
15338,SELL-00015338,"Mcgee, Hubbard and Moore",Distributor,Netherlands,NLD,Europe,4.58,Active,Dropship,2020-05-19,2020-05-19 00:00:00,,true,2020-05-19 02:04:11,stephen.daniels076@commerce.example.com
15339,SELL-00015339,"Williams, Garcia and Adams",Retailer,Singapore,SGP,Asia,3.82,Active,Dropship,2020-05-02,2020-05-02 00:00:00,,true,2020-05-02 20:14:24,michael.berger060@platform.example.com
15340,SELL-00015340,Russell Inc,Distributor,Japan,JPN,Asia,4.25,Active,Seller Fulfilled,2020-05-30,2020-05-30 00:00:00,,true,2020-05-30 23:50:45,brandi.carter038@dataops.example.com
15341,SELL-00015341,"Griffith, Crosby and Parker",Brand,Singapore,SGP,Asia,4.4,Active,Platform Fulfilled,2020-05-13,2020-05-13 00:00:00,,true,2020-05-13 03:20:19,micheal.chen050@dataops.example.com
15342,SELL-00015342,Gonzalez-Jones,Distributor,Spain,ESP,Europe,4.01,Active,Dropship,2020-05-20,2020-05-20 00:00:00,,true,2020-05-20 16:37:44,lance.williams029@platform.example.com
15343,SELL-00015343,Donaldson-Mueller,Marketplace,United States,USA,North America,4.21,Active,Platform Fulfilled,2020-05-09,2020-05-09 00:00:00,,true,2020-05-09 11:21:56,adam.gordon030@commerce.example.com
15344,SELL-00015344,Hill LLC,Brand,Italy,ITA,Europe,4.42,Active,Platform Fulfilled,2020-05-03,2020-05-03 00:00:00,,true,2020-05-03 04:16:15,maria.ashley046@analytics.example.com
15345,SELL-00015345,Nguyen-Garza,Brand,Italy,ITA,Europe,3.5,Active,Seller Fulfilled,2020-05-16,2020-05-16 00:00:00,,true,2020-05-16 06:26:49,eric.mullen052@dataops.example.com
15346,SELL-00015346,"Stephens, Ho and Johnson",Retailer,Italy,ITA,Europe,4.43,Active,Seller Fulfilled,2020-05-09,2020-05-09 00:00:00,,true,2020-05-09 14:52:42,michael.johnson061@platform.example.com
15347,SELL-00015347,Gray PLC,Retailer,Germany,DEU,Europe,4.61,Active,Seller Fulfilled,2020-05-15,2020-05-15 00:00:00,,true,2020-05-15 01:24:47,jennifer.bauer068@analytics.example.com
15348,SELL-00015348,"Murray, Smith and Green",Retailer,India,IND,Asia,3.98,Active,Seller Fulfilled,2020-05-14,2020-05-14 00:00:00,,true,2020-05-14 02:05:46,andrea.cummings039@platform.example.com
15349,SELL-00015349,Collins Group,Marketplace,Australia,AUS,Oceania,4.07,Active,Platform Fulfilled,2020-05-29,2020-05-29 00:00:00,,true,2020-05-29 06:46:22,eric.mullen052@dataops.example.com
15350,SELL-00015350,Walton Ltd,Marketplace,Spain,ESP,Europe,4.37,Active,Dropship,2020-05-30,2020-05-30 00:00:00,,true,2020-05-30 00:41:54,david.cabrera119@dataops.example.com
15351,SELL-00015351,"Webb, Johnson and Jackson",Retailer,India,IND,Asia,4.67,Active,Seller Fulfilled,2020-05-07,2020-05-07 00:00:00,,true,2020-05-07 14:31:15,megan.cunningham013@commerce.example.com
15352,SELL-00015352,Pena LLC,Small Business,Italy,ITA,Europe,4.19,Active,Platform Fulfilled,2020-05-19,2020-05-19 00:00:00,,true,2020-05-19 21:26:36,lance.williams029@platform.example.com
15353,SELL-00015353,Davis-Barnes,Marketplace,France,FRA,Europe,4.02,Active,Dropship,2020-05-24,2020-05-24 00:00:00,,true,2020-05-24 00:44:20,peter.martinez098@platform.example.com
15354,SELL-00015354,Strickland Group,Marketplace,Mexico,MEX,North America,3.97,Active,Platform Fulfilled,2020-05-12,2020-05-12 00:00:00,,true,2020-05-12 19:29:39,tina.williams074@commerce.example.com
15355,SELL-00015355,"Kim, Davis and Grant",Brand,Canada,CAN,North America,4.13,Active,Dropship,2020-05-08,2020-05-08 00:00:00,,true,2020-05-08 07:37:27,eric.mullen052@dataops.example.com
15356,SELL-00015356,"Escobar, Price and Foster",Retailer,Australia,AUS,Oceania,4.82,Active,Platform Fulfilled,2020-05-25,2020-05-25 00:00:00,,true,2020-05-25 10:22:11,patrick.gonzalez035@dataops.example.com
15357,SELL-00015357,"Daugherty, Robinson and Smith",Distributor,India,IND,Asia,4.41,Active,Platform Fulfilled,2020-05-24,2020-05-24 00:00:00,,true,2020-05-24 16:03:50,brandon.yu006@analytics.example.com
15358,SELL-00015358,"Moore, Baxter and Green",Brand,Spain,ESP,Europe,4.45,Active,Platform Fulfilled,2020-05-03,2020-05-03 00:00:00,,true,2020-05-03 00:31:54,jeffery.miller012@commerce.example.com
15359,SELL-00015359,Wells-Turner,Marketplace,Brazil,BRA,South America,3.87,Active,Dropship,2020-05-28,2020-05-28 00:00:00,,true,2020-05-28 10:55:52,megan.cunningham013@commerce.example.com
15360,SELL-00015360,"Torres, Wells and Edwards",Marketplace,India,IND,Asia,5,Active,Dropship,2020-05-31,2020-05-31 00:00:00,,true,2020-05-31 10:36:42,michelle.sims041@analytics.example.com
15361,SELL-00015361,Pierce and Sons,Small Business,Singapore,SGP,Asia,3.88,Active,Seller Fulfilled,2020-05-13,2020-05-13 00:00:00,,true,2020-05-13 19:13:09,lance.williams029@platform.example.com
15362,SELL-00015362,Holmes-Cox,Marketplace,Brazil,BRA,South America,3.86,Active,Platform Fulfilled,2020-05-07,2020-05-07 00:00:00,,true,2020-05-07 00:14:54,micheal.chen050@dataops.example.com
15363,SELL-00015363,Moon Inc,Marketplace,Japan,JPN,Asia,4.26,Active,Seller Fulfilled,2020-05-26,2020-05-26 00:00:00,,true,2020-05-26 22:06:21,tina.williams074@commerce.example.com
15364,SELL-00015364,Morrison Group,Retailer,India,IND,Asia,3.55,Active,Dropship,2020-05-07,2020-05-07 00:00:00,,true,2020-05-07 06:46:21,joseph.johnson049@dataops.example.com
15365,SELL-00015365,Ramsey-Young,Retailer,United States,USA,North America,3.46,Inactive,Seller Fulfilled,2020-05-31,2020-05-31 00:00:00,,true,2020-05-31 00:26:05,tina.williams074@commerce.example.com
15366,SELL-00015366,Taylor-Hall,Brand,France,FRA,Europe,3.95,Inactive,Dropship,2020-05-03,2020-05-03 00:00:00,,true,2020-05-03 18:18:25,tina.williams074@commerce.example.com
15367,SELL-00015367,Walton-Myers,Small Business,Brazil,BRA,South America,4.78,Active,Dropship,2020-05-05,2020-05-05 00:00:00,,true,2020-05-05 09:08:34,michael.johnson061@platform.example.com
15368,SELL-00015368,Melendez-Garner,Brand,Australia,AUS,Oceania,2.59,Active,Platform Fulfilled,2020-05-22,2020-05-22 00:00:00,,true,2020-05-22 06:06:26,megan.cunningham013@commerce.example.com
15369,SELL-00015369,Brown Ltd,Small Business,Japan,JPN,Asia,3.52,Active,Dropship,2020-05-02,2020-05-02 00:00:00,,true,2020-05-02 20:44:54,maria.ashley046@analytics.example.com
15370,SELL-00015370,Anderson Ltd,Brand,United Kingdom,GBR,Europe,3.88,Active,Platform Fulfilled,2020-05-09,2020-05-09 00:00:00,,true,2020-05-09 15:54:45,taylor.cunningham023@commerce.example.com
15371,SELL-00015371,Logan LLC,Brand,Japan,JPN,Asia,4.49,Active,Seller Fulfilled,2020-05-13,2020-05-13 00:00:00,,true,2020-05-13 16:42:47,peter.martinez098@platform.example.com
15372,SELL-00015372,Webb Ltd,Marketplace,Brazil,BRA,South America,3.54,Active,Seller Fulfilled,2020-05-31,2020-05-31 00:00:00,,true,2020-05-31 06:33:05,kelsey.taylor010@platform.example.com
15373,SELL-00015373,"Wiley, Hayden and Kennedy",Small Business,Mexico,MEX,North America,3.49,Active,Platform Fulfilled,2020-05-08,2020-05-08 00:00:00,,true,2020-05-08 00:47:51,jennifer.hudson020@analytics.example.com
15374,SELL-00015374,Henderson-Valdez,Distributor,France,FRA,Europe,4.45,Active,Platform Fulfilled,2020-05-09,2020-05-09 00:00:00,,true,2020-05-09 03:26:49,adam.gordon030@commerce.example.com
15375,SELL-00015375,"Gonzalez, Park and Zimmerman",Retailer,Japan,JPN,Asia,4.23,Suspended,Dropship,2020-05-11,2020-05-11 00:00:00,,true,2020-05-11 22:54:33,tina.williams074@commerce.example.com
15376,SELL-00015376,"Williams, Mcmahon and Owens",Retailer,Canada,CAN,North America,4.99,Active,Platform Fulfilled,2020-05-27,2020-05-27 00:00:00,,true,2020-05-27 07:00:32,eric.horton058@analytics.example.com
15377,SELL-00015377,Allen LLC,Brand,Japan,JPN,Asia,3.88,Active,Platform Fulfilled,2020-05-23,2020-05-23 00:00:00,,true,2020-05-23 12:02:08,adam.gordon030@commerce.example.com
15378,SELL-00015378,"Randolph, Brown and Mclean",Retailer,Japan,JPN,Asia,4.04,Active,Dropship,2020-05-14,2020-05-14 00:00:00,,true,2020-05-14 00:06:51,john.mullins109@commerce.example.com
15379,SELL-00015379,"Arellano, Gregory and Ayala",Retailer,Japan,JPN,Asia,4.56,Active,Seller Fulfilled,2020-05-17,2020-05-17 00:00:00,,true,2020-05-17 11:17:35,joseph.johnson049@dataops.example.com
15380,SELL-00015380,Nguyen Ltd,Brand,Australia,AUS,Oceania,4.39,Inactive,Dropship,2020-05-10,2020-05-10 00:00:00,,true,2020-05-10 06:59:57,megan.cunningham013@commerce.example.com
15381,SELL-00015381,Schneider-Newman,Brand,Spain,ESP,Europe,4.43,Active,Platform Fulfilled,2020-05-13,2020-05-13 00:00:00,,true,2020-05-13 04:59:41,susan.rice083@commerce.example.com
15382,SELL-00015382,"Reyes, Williams and Brown",Distributor,Germany,DEU,Europe,4.15,Active,Seller Fulfilled,2020-05-05,2020-05-05 00:00:00,,true,2020-05-05 18:39:11,ryan.steele043@commerce.example.com
15383,SELL-00015383,Gibson Group,Small Business,Mexico,MEX,North America,4.98,Active,Platform Fulfilled,2020-05-16,2020-05-16 00:00:00,,true,2020-05-16 19:36:09,kelsey.taylor010@platform.example.com
15384,SELL-00015384,Morales and Sons,Brand,Spain,ESP,Europe,3.87,Active,Dropship,2020-05-31,2020-05-31 00:00:00,,true,2020-05-31 17:50:36,jennifer.bauer068@analytics.example.com
15385,SELL-00015385,"Brady, Russo and Taylor",Distributor,Singapore,SGP,Asia,4.68,Active,Seller Fulfilled,2020-05-15,2020-05-15 00:00:00,,true,2020-05-15 14:22:20,michelle.sims041@analytics.example.com
15386,SELL-00015386,"Davis, Stewart and Nguyen",Retailer,United States,USA,North America,4.76,Active,Platform Fulfilled,2020-05-03,2020-05-03 00:00:00,,true,2020-05-03 13:54:59,maria.ashley046@analytics.example.com
15387,SELL-00015387,"Rivera, Nguyen and Hall",Retailer,United States,USA,North America,4.34,Active,Platform Fulfilled,2020-05-25,2020-05-25 00:00:00,,true,2020-05-25 04:36:34,taylor.cunningham023@commerce.example.com
15388,SELL-00015388,Phillips Ltd,Retailer,United Arab Emirates,ARE,Asia,4.58,Inactive,Platform Fulfilled,2020-05-07,2020-05-07 00:00:00,,true,2020-05-07 22:09:53,michelle.bender024@analytics.example.com
15389,SELL-00015389,Silva Ltd,Small Business,Japan,JPN,Asia,3.88,Active,Platform Fulfilled,2020-05-25,2020-05-25 00:00:00,,true,2020-05-25 14:05:20,susan.rice083@commerce.example.com
15390,SELL-00015390,Terry-Rose,Brand,United Kingdom,GBR,Europe,3.46,Active,Platform Fulfilled,2020-05-16,2020-05-16 00:00:00,,true,2020-05-16 17:17:18,michael.berger060@platform.example.com
15391,SELL-00015391,Schneider-Potter,Retailer,Spain,ESP,Europe,4.26,Active,Seller Fulfilled,2020-05-06,2020-05-06 00:00:00,,true,2020-05-06 01:32:29,brandi.carter038@dataops.example.com
15392,SELL-00015392,Herrera LLC,Brand,India,IND,Asia,3.41,Active,Platform Fulfilled,2020-05-10,2020-05-10 00:00:00,,true,2020-05-10 23:01:01,brandi.carter038@dataops.example.com
15393,SELL-00015393,Walter-Benson,Retailer,Spain,ESP,Europe,4.18,Inactive,Dropship,2020-05-08,2020-05-08 00:00:00,,true,2020-05-08 22:30:29,michelle.sims041@analytics.example.com
15394,SELL-00015394,Hart LLC,Distributor,France,FRA,Europe,4.94,Active,Seller Fulfilled,2020-05-10,2020-05-10 00:00:00,,true,2020-05-10 09:09:08,tina.williams074@commerce.example.com
